date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
4/20/2021,463064,353613,387148,513333,1055449,73158,2080.0,1446.0,1592,2309.0,3742.0,1678.0,16481.0,9423.0,9049.0,10958,17691.0,2241.0,5717.0,4789,5376.0,8667,20436,696.0,2194.0,1832.0,1915.0,2521.0,4553.0,262.0,494.0,497.0,500.0,583.0,936.0,43.0,1654,1328.0,1885.0,3722.0,10456.0,242.0,307.0,274.0,387.0,941.0,4036.0,67.0,278248,220055,240816,299017,552733,41710,3397.0,3255.0,4697.0,11188.0,34252,345.0,3699.0,3082.0,3650.0,5718.0,12880.0,1684.0,16248,16702,19587,27675.0,67702,2511.0,82202,57089,59465,80254,183565,13132.0,5840.0,4777.0,6617.0,14658.0,48213,735.0,5236.0,3788.0,4490,5157.0,8868.0,839.0,16295,11403,12406,15252.0,28302,2613.0
4/21/2021,469366,357734,391320,516423,1058187,74600,2086.0,1458.0,1595,2315.0,3750.0,1686.0,16603.0,9476.0,9102.0,11015,17735.0,2294.0,5828.0,4860,5427.0,8730,20486,716.0,2242.0,1861.0,1926.0,2528.0,4561.0,263.0,495.0,499.0,501.0,583.0,938.0,43.0,1663,1337.0,1891.0,3732.0,10466.0,244.0,318.0,280.0,394.0,961.0,4065.0,69.0,282432,222801,243589,300830,554220,42698,3439.0,3296.0,4739.0,11278.0,34385,351.0,3731.0,3124.0,3681.0,5730.0,12909.0,1691.0,16536,16968,19922,27848.0,67863,2586.0,82967,57571,59910,80643,183899,13286.0,5956.0,4839.0,6699.0,14833.0,48394,758.0,5306.0,3839.0,4528,5183.0,8875.0,845.0,16421,11484,12504,15330.0,28394,2659.0
4/22/2021,475390,361626,395230,519368,1060737,75878,2096.0,1464.0,1598,2326.0,3761.0,1696.0,16715.0,9505.0,9150.0,11060,17767.0,2333.0,5939.0,4954,5498.0,8803,20538,738.0,2266.0,1896.0,1951.0,2541.0,4572.0,264.0,500.0,508.0,504.0,584.0,941.0,44.0,1683,1345.0,1896.0,3739.0,10481.0,245.0,324.0,280.0,397.0,969.0,4087.0,69.0,286345,225341,246198,302527,555571,43512,3503.0,3335.0,4807.0,11405.0,34526,356.0,3781.0,3162.0,3711.0,5754.0,12922.0,1696.0,16764,17179,20135,28013.0,68005,2650.0,83746,58021,60334,81026,184253,13492.0,6079.0,4947.0,6812.0,14977.0,48573,782.0,5369.0,3892.0,4593,5214.0,8892.0,859.0,16551,11547,12586,15417.0,28465,2689.0
4/23/2021,481343,365647,399201,522422,1063063,77432,2098.0,1467.0,1600,2329.0,3762.0,1709.0,16842.0,9559.0,9185.0,11104,17804.0,2429.0,6040.0,5016,5567.0,8848,20569,754.0,2289.0,1918.0,1959.0,2552.0,4584.0,268.0,500.0,509.0,504.0,586.0,941.0,44.0,1703,1352.0,1899.0,3750.0,10495.0,249.0,329.0,287.0,399.0,973.0,4089.0,71.0,290143,227990,248877,304212,556764,44440,3579.0,3378.0,4858.0,11517.0,34640,377.0,3809.0,3182.0,3724.0,5772.0,12942.0,1708.0,17008,17376,20327,28190.0,68153,2709.0,84682,58642,60900,81536,184652,13754.0,6146.0,5023.0,6897.0,15122.0,48715,827.0,5427.0,3926.0,4635,5251.0,8916.0,875.0,16688,11618,12670,15520.0,28559,2732.0
4/24/2021,485079,367938,401734,524369,1064588,78922,2100.0,1467.0,1603,2329.0,3763.0,1714.0,16898.0,9585.0,9215.0,11121,17819.0,2451.0,6084.0,5040,5591.0,8868,20590,774.0,2299.0,1923.0,1963.0,2555.0,4589.0,271.0,500.0,510.0,504.0,587.0,941.0,44.0,1708,1353.0,1900.0,3750.0,10495.0,253.0,331.0,288.0,401.0,974.0,4092.0,72.0,292521,229543,250494,305343,557554,45205,3607.0,3408.0,4897.0,11559.0,34702,384.0,3818.0,3186.0,3736.0,5779.0,12955.0,1709.0,17134,17502,20467,28274.0,68253,2779.0,85327,58973,61319,81876,184913,13984.0,6262.0,5064.0,6973.0,15271.0,48838,855.0,5454.0,3943.0,4666,5270.0,8923.0,1148.0,16775,11657,12715,15574.0,28605,2767.0
4/25/2021,487493,369337,403232,525379,1065309,79907,2102.0,1467.0,1603,2330.0,3765.0,1715.0,16925.0,9590.0,9227.0,11128,17826.0,2463.0,6088.0,5046,5596.0,8871,20594,778.0,2299.0,1923.0,1963.0,2555.0,4589.0,271.0,500.0,510.0,504.0,587.0,941.0,44.0,1710,1354.0,1901.0,3754.0,10497.0,253.0,331.0,288.0,401.0,974.0,4092.0,72.0,294102,230545,251532,305929,557955,45889,3620.0,3413.0,4905.0,11576.0,34721,384.0,3819.0,3191.0,3739.0,5782.0,12956.0,1712.0,17234,17569,20535,28334.0,68312,2830.0,85713,59146,61520,82000,185022,14142.0,6350.0,5108.0,7025.0,15379.0,48912,879.0,5459.0,3947.0,4672,5270.0,8923.0,1150.0,16824,11673,12748,15610.0,28620,2789.0
4/26/2021,491872,372170,406224,527781,1067364,81276,2107.0,1468.0,1605,2335.0,3768.0,1720.0,16983.0,9607.0,9244.0,11151,17839.0,2478.0,6130.0,5078,5640.0,8905,20638,796.0,2302.0,1927.0,1973.0,2562.0,4604.0,271.0,500.0,511.0,504.0,587.0,941.0,44.0,1721,1356.0,1906.0,3764.0,10503.0,253.0,333.0,290.0,403.0,978.0,4094.0,75.0,296849,232386,253500,307323,559033,46618,3661.0,3442.0,4951.0,11640.0,34808,395.0,3832.0,3201.0,3751.0,5799.0,12981.0,1718.0,17423,17744,20692,28466.0,68459,2895.0,86484,59590,61962,82414,185353,14333.0,6421.0,5156.0,7087.0,15477.0,49050,901.0,5527.0,3991.0,4715,5293.0,8941.0,1391.0,16892,11716,12792,15659.0,28662,2809.0
4/27/2021,496532,375091,409396,530324,1069616,82404,2112.0,1473.0,1613,2340.0,3778.0,1734.0,17052.0,9633.0,9273.0,11175,17859.0,2494.0,6168.0,5104,5670.0,8941,20666,809.0,2312.0,1935.0,1982.0,2575.0,4613.0,272.0,502.0,516.0,509.0,590.0,942.0,46.0,1727,1360.0,1915.0,3774.0,10521.0,255.0,335.0,294.0,405.0,980.0,4108.0,76.0,299751,234227,255544,308736,560225,47297,3704.0,3464.0,5002.0,11716.0,34925,400.0,3851.0,3216.0,3759.0,5822.0,13013.0,1732.0,17641,17924,20896,28654.0,68611,2960.0,87270,60020,62401,82790,185659,14538.0,6469.0,5184.0,7142.0,15546.0,49141,915.0,5607.0,4054.0,4765,5322.0,8960.0,1409.0,17053,11821,12895,15788.0,28774,2855.0
4/28/2021,501466,377953,412581,532976,1072106,83616,2125.0,1474.0,1618,2342.0,3786.0,1741.0,17201.0,9680.0,9325.0,11217,17901.0,2524.0,6242.0,5145,5737.0,8980,20712,822.0,2337.0,1946.0,1987.0,2584.0,4627.0,275.0,505.0,516.0,509.0,590.0,942.0,46.0,1734,1375.0,1924.0,3784.0,10538.0,256.0,342.0,296.0,410.0,986.0,4116.0,78.0,302639,235931,257490,310149,561566,48082,3739.0,3480.0,5043.0,11800.0,35038,406.0,3874.0,3230.0,3768.0,5840.0,13042.0,1740.0,17820,18058,21054,28800.0,68760,3003.0,88077,60407,62829,83239,186013,14726.0,6534.0,5238.0,7216.0,15662.0,49293,935.0,5746.0,4191.0,4893,5376.0,8979.0,1440.0,17230,11905,13003,15897.0,28838,2895.0
4/29/2021,506124,380671,415455,535451,1074517,84642,2135.0,1478.0,1625,2350.0,3792.0,1750.0,17290.0,9707.0,9348.0,11249,17925.0,2544.0,6343.0,5219,5804.0,9035,20784,837.0,2360.0,1956.0,1999.0,2595.0,4642.0,279.0,509.0,517.0,509.0,590.0,942.0,46.0,1745,1380.0,1930.0,3792.0,10552.0,263.0,344.0,299.0,413.0,989.0,4127.0,78.0,305462,237609,259317,311561,562830,48719,3781.0,3509.0,5079.0,11881.0,35166,412.0,3900.0,3243.0,3789.0,5859.0,13072.0,1755.0,18014,18215,21221,28956.0,68914,3061.0,88821,60795,63204,83594,186372,14879.0,6588.0,5285.0,7266.0,15733.0,49391,953.0,5827.0,4231.0,4934,5394.0,8999.0,1448.0,17394,11987,13097,15992.0,28916,2942.0
4/3/2021,336825,273368,299194,449847,1001651,43240,1946.0,1357.0,1509,2216.0,3614.0,1490.0,14400.0,8631.0,8349.0,10194,16976.0,1725.0,3891.0,3447,4223.0,7479,19273,367.0,1869.0,1522.0,1666.0,2332.0,4392.0,211.0,463.0,472.0,475.0,564.0,918.0,41.0,1443,1199.0,1711.0,3369.0,9932.0,194.0,212.0,217.0,295.0,815.0,3813.0,25.0,200034,168572,183485,264325,527237,23668,2204.0,2263.0,3266.0,8809.0,31161,149.0,3180.0,2673.0,3293.0,5272.0,12283.0,1487.0,11549,12496,14808,23976.0,63949,1330.0,59683,44844,46456,69843,174183,7158.0,4387.0,3825.0,5278.0,12323.0,45399,434.0,3459.0,2781.0,3503,4288.0,8385.0,349.0,11786,8711,9664,12648.0,26128,1295.0
4/30/2021,511225,383653,418797,538268,1076964,85883,2142.0,1482.0,1626,2352.0,3798.0,1758.0,17394.0,9733.0,9385.0,11295,17966.0,2565.0,6408.0,5255,5840.0,9078,20836,850.0,2367.0,1961.0,2001.0,2600.0,4647.0,281.0,510.0,519.0,509.0,593.0,944.0,46.0,1750,1381.0,1934.0,3804.0,10562.0,264.0,351.0,302.0,417.0,989.0,4133.0,79.0,308698,239488,261474,313181,564180,49500,3813.0,3548.0,5123.0,11980.0,35305,426.0,3913.0,3253.0,3802.0,5873.0,13086.0,1768.0,18245,18405,21399,29123.0,69048,3137.0,89583,61221,63718,84030,186754,15054.0,6648.0,5335.0,7310.0,15819.0,49493,973.0,5872.0,4271.0,4964,5420.0,9008.0,1457.0,17598,12096,13221,16093.0,28996,2997.0
4/4/2021,340555,275462,301642,451101,1002498,44301,1947.0,1358.0,1509,2216.0,3614.0,1491.0,14418.0,8635.0,8356.0,10199,16988.0,1732.0,3900.0,3449,4228.0,7484,19276,376.0,1875.0,1522.0,1667.0,2334.0,4392.0,211.0,463.0,472.0,475.0,564.0,918.0,41.0,1443,1199.0,1713.0,3371.0,9932.0,194.0,213.0,217.0,295.0,815.0,3814.0,25.0,202210,169902,185039,264939,527614,24216,2233.0,2279.0,3299.0,8855.0,31188,154.0,3181.0,2675.0,3295.0,5276.0,12284.0,1487.0,11682,12565,14930,24040.0,63996,1373.0,60562,45252,46927,70090,174370,7451.0,4409.0,3836.0,5289.0,12341.0,45427,441.0,3469.0,2788.0,3511,4291.0,8386.0,359.0,12064,8870,9821,12812.0,26227,1410.0
4/5/2021,349894,281249,308346,455979,1006830,46532,1957.0,1368.0,1516,2225.0,3634.0,1502.0,14600.0,8706.0,8419.0,10251,17047.0,1755.0,3961.0,3497,4285.0,7548,19345,391.0,1889.0,1535.0,1676.0,2344.0,4400.0,212.0,464.0,473.0,476.0,565.0,920.0,41.0,1455,1208.0,1717.0,3389.0,9960.0,199.0,215.0,220.0,299.0,821.0,3826.0,26.0,207751,173494,189176,267360,529326,25392,2298.0,2335.0,3406.0,9053.0,31441,156.0,3205.0,2700.0,3319.0,5309.0,12356.0,1498.0,11969,12810,15279,24358.0,64328,1441.0,62633,46387,48237,71096,175361,8060.0,4564.0,3920.0,5421.0,12504.0,45632,474.0,3599.0,2861.0,3583,4390.0,8448.0,410.0,12377,9055,10024,13054.0,26464,1531.0
4/6/2021,360424,287772,316086,461723,1012296,48947,1971.0,1377.0,1526,2234.0,3653.0,1521.0,14827.0,8790.0,8500.0,10340,17133.0,1782.0,4131.0,3579,4356.0,7636,19456,427.0,1930.0,1559.0,1705.0,2372.0,4416.0,217.0,467.0,473.0,477.0,565.0,920.0,41.0,1498,1227.0,1766.0,3500.0,10116.0,201.0,220.0,223.0,310.0,836.0,3843.0,26.0,213914,177623,193998,270226,531544,26726,2377.0,2374.0,3512.0,9257.0,31733,169.0,3245.0,2725.0,3340.0,5354.0,12414.0,1512.0,12376,13116,15718,24729.0,64721,1544.0,64588,47464,49494,72081,176484,8636.0,4701.0,4014.0,5566.0,12730.0,45930,500.0,3813.0,2972.0,3691,4491.0,8507.0,453.0,12775,9262,10282,13331.0,26729,1621.0
4/7/2021,372751,296267,324930,467822,1017546,51360,1990.0,1383.0,1537,2244.0,3667.0,1548.0,15015.0,8871.0,8564.0,10440,17198.0,1812.0,4413.0,3829,4540.0,7808,19602,467.0,2006.0,1659.0,1740.0,2398.0,4437.0,224.0,469.0,476.0,478.0,567.0,920.0,41.0,1541,1250.0,1789.0,3523.0,10145.0,204.0,238.0,246.0,343.0,854.0,3902.0,29.0,220748,182536,199348,273456,533891,27943,2500.0,2477.0,3630.0,9501.0,32068,184.0,3298.0,2760.0,3365.0,5387.0,12455.0,1531.0,12882,13656,16296,25063.0,65077,1625.0,67158,48925,50912,73153,177546,9293.0,4823.0,4104.0,5703.0,12889.0,46165,526.0,4031.0,3084.0,3824,4614.0,8560.0,511.0,13334,9605,10574,13587.0,26923,1719.0
4/8/2021,384306,303798,333142,474082,1023128,53601,2003.0,1391.0,1545,2256.0,3676.0,1562.0,15217.0,8966.0,8658.0,10516,17281.0,1842.0,4650.0,4005,4683.0,7983,19779,509.0,2046.0,1700.0,1804.0,2421.0,4456.0,236.0,474.0,481.0,482.0,573.0,927.0,41.0,1566,1261.0,1804.0,3559.0,10184.0,218.0,250.0,252.0,359.0,899.0,3974.0,29.0,227440,187217,204495,276740,536431,29109,2569.0,2543.0,3747.0,9699.0,32351,195.0,3363.0,2812.0,3421.0,5440.0,12531.0,1544.0,13173,13957,16623,25412.0,65453,1687.0,69346,50113,52181,74195,178526,9834.0,4942.0,4206.0,5816.0,13123.0,46485,544.0,4262.0,3213.0,3912,4714.0,8609.0,572.0,13997,9990,10892,13869.0,27151,1852.0
4/9/2021,395934,310911,341204,480041,1027978,56215,2011.0,1397.0,1551,2262.0,3679.0,1588.0,15431.0,9067.0,8729.0,10605,17352.0,1879.0,4853.0,4121,4817.0,8094,19885,558.0,2063.0,1717.0,1817.0,2435.0,4461.0,241.0,478.0,482.0,484.0,576.0,929.0,41.0,1578,1269.0,1814.0,3573.0,10208.0,225.0,258.0,257.0,360.0,903.0,3987.0,66.0,234431,191695,209580,279922,538538,30608,2656.0,2622.0,3870.0,9923.0,32673,219.0,3412.0,2837.0,3448.0,5476.0,12585.0,1552.0,13510,14249,17006,25719.0,65765,1773.0,71546,51365,53513,75254,179459,10368.0,5104.0,4289.0,5993.0,13407.0,46842,565.0,4458.0,3322.0,4023,4802.0,8654.0,619.0,14446,10250,11175,14137.0,27361,1983.0
5/1/2021,514186,385445,420819,539953,1078104,86829,2149.0,1487.0,1627,2353.0,3799.0,1766.0,17444.0,9753.0,9391.0,11301,17980.0,2579.0,6433.0,5276,5852.0,9092,20851,864.0,2371.0,1962.0,2004.0,2602.0,4647.0,282.0,510.0,519.0,509.0,593.0,944.0,47.0,1754,1384.0,1935.0,3805.0,10562.0,268.0,360.0,309.0,421.0,992.0,4137.0,81.0,310748,240691,262812,314180,564818,50130,3837.0,3566.0,5150.0,12027.0,35339,433.0,3917.0,3256.0,3803.0,5881.0,13091.0,1769.0,18382,18493,21538,29221.0,69110,3204.0,89972,61484,64041,84320,186944,15189.0,6689.0,5359.0,7346.0,15890.0,49552,983.0,5894.0,4281.0,4976,5429.0,9011.0,1462.0,17666,12124,13259,16133.0,29025,3021.0
5/10/2021,540539,400633,436566,553476,1090230,93800,2185.0,1500.0,1648,2365.0,3830.0,1809.0,17932.0,9927.0,9542.0,11457,18094.0,2718.0,6729.0,5485,6050.0,9282,21042,1130.0,2418.0,2004.0,2035.0,2642.0,4676.0,306.0,516.0,523.0,513.0,597.0,948.0,49.0,1809,1413.0,1972.0,3859.0,10661.0,282.0,375.0,330.0,444.0,1021.0,4179.0,90.0,327781,250474,272937,322029,571438,54401,4066.0,3746.0,5430.0,12475.0,35995,472.0,4035.0,3318.0,3870.0,5976.0,13220.0,1811.0,19509,19242,22380,30004.0,69819,3590.0,93673,63633,66255,86442,188826,16191.0,7052.0,5585.0,7623.0,16277.0,50067,1081.0,6181.0,4465.0,5124,5521.0,9064.0,1523.0,18519,12556,13774,16606.0,29455,3378.0
5/11/2021,543512,402208,438241,554998,1091686,94631,2190.0,1501.0,1650,2367.0,3836.0,1813.0,17982.0,9935.0,9562.0,11471,18106.0,2733.0,6758.0,5499,6069.0,9290,21062,1164.0,2422.0,2007.0,2037.0,2650.0,4681.0,306.0,516.0,523.0,513.0,597.0,948.0,49.0,1813,1416.0,1973.0,3861.0,10673.0,285.0,376.0,330.0,445.0,1023.0,4182.0,91.0,329740,251517,274055,322911,572159,54907,4087.0,3775.0,5454.0,12535.0,36069,478.0,4050.0,3322.0,3876.0,5989.0,13240.0,1843.0,19648,19317,22474,30082.0,69938,3634.0,94021,63857,66475,86681,189069,16292.0,7099.0,5619.0,7648.0,16318.0,50135,1091.0,6200.0,4468.0,5133,5533.0,9071.0,1527.0,18611,12602,13821,16662.0,29500,3405.0
5/12/2021,546573,403961,440031,556493,1093139,96080,2195.0,1502.0,1652,2374.0,3845.0,1831.0,18042.0,9955.0,9585.0,11494,18122.0,2770.0,6790.0,5521,6091.0,9319,21092,1210.0,2435.0,2007.0,2049.0,2656.0,4686.0,308.0,517.0,523.0,513.0,597.0,948.0,51.0,1819,1418.0,1974.0,3867.0,10692.0,287.0,379.0,334.0,450.0,1027.0,4200.0,92.0,331680,252641,275187,323726,572890,55633,4112.0,3798.0,5476.0,12576.0,36146,482.0,4067.0,3328.0,3885.0,6001.0,13250.0,1865.0,19786,19422,22576,30184.0,70028,3696.0,94447,64083,66702,86895,189293,16539.0,7144.0,5646.0,7682.0,16368.0,50209,1106.0,6238.0,4493.0,5158,5542.0,9088.0,1706.0,18738,12663,13893,16751.0,29555,3434.0
5/13/2021,549921,405924,441979,558030,1094473,103786,2201.0,1507.0,1654,2377.0,3851.0,1926.0,18101.0,9980.0,9612.0,11517,18141.0,3073.0,6873.0,5565,6128.0,9347,21144,1300.0,2454.0,2015.0,2058.0,2664.0,4695.0,311.0,521.0,524.0,513.0,597.0,948.0,52.0,1821,1419.0,1978.0,3877.0,10702.0,289.0,380.0,334.0,451.0,1029.0,4204.0,94.0,333723,253788,276374,324597,573565,60301,4149.0,3819.0,5509.0,12629.0,36212,492.0,4087.0,3346.0,3893.0,6013.0,13265.0,2016.0,19933,19518,22673,30281.0,70136,3965.0,94898,64369,66954,87137,189511,18174.0,7181.0,5673.0,7705.0,16403.0,50247,1160.0,6321.0,4573.0,5218,5556.0,9099.0,1718.0,18844,12718,13958,16800.0,29595,3612.0
5/14/2021,553849,408288,444294,559864,1095997,111918,2207.0,1510.0,1657,2379.0,3852.0,2096.0,18183.0,10016.0,9634.0,11551,18167.0,3510.0,6913.0,5595,6148.0,9383,21170,1400.0,2471.0,2022.0,2061.0,2673.0,4698.0,338.0,521.0,524.0,513.0,597.0,948.0,53.0,1837,1432.0,1986.0,3894.0,10720.0,299.0,380.0,334.0,452.0,1034.0,4209.0,94.0,336249,255290,277904,325682,574417,64767,4188.0,3845.0,5557.0,12690.0,36301,512.0,4103.0,3353.0,3915.0,6027.0,13284.0,2289.0,20136,19642,22792,30395.0,70236,4197.0,95406,64677,67219,87378,189725,19579.0,7249.0,5714.0,7743.0,16452.0,50303,1313.0,6362.0,4607.0,5248,5570.0,9105.0,2189.0,18957,12793,14035,16851.0,29646,3807.0
5/15/2021,556546,409992,446029,561233,1096846,121674,2208.0,1510.0,1657,2379.0,3852.0,2494.0,18222.0,10035.0,9649.0,11567,18182.0,3660.0,6933.0,5602,6166.0,9394,21181,1537.0,2474.0,2025.0,2064.0,2673.0,4700.0,342.0,521.0,524.0,513.0,597.0,948.0,53.0,1841,1436.0,1987.0,3900.0,10725.0,303.0,380.0,336.0,452.0,1034.0,4209.0,95.0,338001,256416,279034,326458,574863,70191,4222.0,3866.0,5585.0,12747.0,36358,552.0,4109.0,3360.0,3921.0,6034.0,13288.0,2307.0,20255,19733,22910,30505.0,70305,4536.0,95848,64958,67494,87604,189857,21321.0,7307.0,5737.0,7769.0,16489.0,50333,1388.0,6375.0,4612.0,5251,5574.0,9107.0,2202.0,19030,12818,14074,16882.0,29673,4336.0
5/16/2021,558441,411069,447110,562018,1097382,126196,2209.0,1510.0,1657,2379.0,3852.0,2499.0,18240.0,10043.0,9654.0,11573,18185.0,3677.0,6948.0,5613,6172.0,9396,21183,1551.0,2477.0,2025.0,2064.0,2674.0,4700.0,344.0,522.0,524.0,513.0,597.0,948.0,55.0,1849,1436.0,1990.0,3903.0,10725.0,307.0,380.0,336.0,452.0,1034.0,4209.0,95.0,339227,257112,279744,326944,575178,73239,4235.0,3874.0,5601.0,12764.0,36379,570.0,4110.0,3363.0,3924.0,6037.0,13293.0,2317.0,20316,19806,22963,30540.0,70334,4779.0,96208,65154,67702,87757,189954,22350.0,7333.0,5748.0,7785.0,16504.0,50352,1421.0,6381.0,4615.0,5252,5581.0,9108.0,2211.0,19057,12830,14086,16892.0,29686,4354.0
5/17/2021,561986,413082,449284,563694,1098923,131150,2217.0,1516.0,1658,2383.0,3854.0,2691.0,18313.0,10074.0,9674.0,11596,18199.0,3820.0,6999.0,5648,6195.0,9417,21215,1630.0,2482.0,2035.0,2074.0,2680.0,4707.0,349.0,522.0,524.0,513.0,597.0,948.0,56.0,1854,1437.0,1998.0,3912.0,10736.0,320.0,383.0,336.0,458.0,1036.0,4213.0,97.0,341364,258300,281078,327827,575971,76243,4304.0,3951.0,5684.0,12865.0,36474,599.0,4132.0,3374.0,3932.0,6049.0,13302.0,2410.0,20457,19917,23067,30645.0,70434,4956.0,96784,65475,68034,88060,190238,23144.0,7386.0,5773.0,7823.0,16540.0,50412,1466.0,6427.0,4639.0,5281,5598.0,9119.0,2357.0,19146,12880,14133,16943.0,29732,4403.0
5/18/2021,565388,415013,451205,565282,1100431,135293,2223.0,1516.0,1665,2394.0,3856.0,2860.0,18375.0,10096.0,9696.0,11606,18216.0,3888.0,7063.0,5688,6218.0,9445,21244,1701.0,2485.0,2041.0,2076.0,2684.0,4708.0,360.0,525.0,525.0,514.0,600.0,948.0,56.0,1865,1446.0,2008.0,3934.0,10762.0,333.0,383.0,337.0,460.0,1040.0,4223.0,103.0,343489,259543,282300,328736,576781,78583,4353.0,3980.0,5732.0,12924.0,36579,616.0,4157.0,3389.0,3943.0,6061.0,13314.0,2562.0,20571,20006,23182,30747.0,70544,5167.0,97282,65750,68263,88261,190443,23710.0,7417.0,5795.0,7859.0,16598.0,50479,1506.0,6472.0,4680.0,5308,5616.0,9133.0,2541.0,19253,12919,14182,16989.0,29777,4460.0
5/19/2021,568991,417005,453296,566999,1101933,140774,2232.0,1520.0,1667,2396.0,3858.0,2969.0,18455.0,10133.0,9726.0,11630,18245.0,4129.0,7156.0,5745,6268.0,9496,21301,1809.0,2497.0,2044.0,2087.0,2692.0,4712.0,364.0,525.0,525.0,514.0,600.0,949.0,56.0,1881,1449.0,2015.0,3946.0,10790.0,339.0,386.0,339.0,466.0,1053.0,4235.0,124.0,345749,260835,283654,329759,577535,81886,4399.0,4003.0,5768.0,12986.0,36658,659.0,4181.0,3402.0,3964.0,6065.0,13332.0,2725.0,20724,20102,23283,30864.0,70645,5390.0,97734,65993,68520,88469,190639,24296.0,7469.0,5817.0,7890.0,16642.0,50562,1545.0,6508.0,4714.0,5330,5628.0,9142.0,2756.0,19389,12972,14239,17036.0,29834,4664.0
5/2/2021,516187,386641,422029,540864,1078731,87489,2149.0,1487.0,1628,2353.0,3799.0,1766.0,17472.0,9758.0,9395.0,11310,17984.0,2586.0,6437.0,5280,5854.0,9093,20857,869.0,2372.0,1962.0,2005.0,2603.0,4647.0,282.0,510.0,519.0,509.0,593.0,944.0,47.0,1755,1385.0,1935.0,3806.0,10564.0,268.0,361.0,309.0,423.0,993.0,4138.0,81.0,312132,241554,263699,314781,565222,50589,3842.0,3574.0,5165.0,12037.0,35351,433.0,3918.0,3256.0,3803.0,5882.0,13094.0,1769.0,18453,18530,21582,29267.0,69140,3247.0,90278,61668,64196,84465,187040,15301.0,6721.0,5381.0,7368.0,15915.0,49576,991.0,5903.0,4287.0,4981,5432.0,9014.0,1463.0,17710,12139,13279,16154.0,29045,3031.0
5/20/2021,572208,418916,455128,568526,1103280,144976,2244.0,1522.0,1673,2404.0,3863.0,3032.0,18509.0,10156.0,9741.0,11644,18259.0,4227.0,7226.0,5796,6306.0,9535,21341,1967.0,2503.0,2053.0,2094.0,2696.0,4718.0,369.0,526.0,526.0,515.0,600.0,949.0,57.0,1889,1451.0,2023.0,3962.0,10801.0,371.0,388.0,339.0,467.0,1055.0,4240.0,124.0,347733,262011,284814,330593,578247,84502,4456.0,4041.0,5806.0,13054.0,36733,701.0,4194.0,3410.0,3972.0,6079.0,13345.0,2833.0,20868,20226,23396,30964.0,70736,5556.0,98153,66257,68760,88688,190824,24879.0,7525.0,5845.0,7923.0,16707.0,50619,1586.0,6560.0,4743.0,5350,5643.0,9161.0,2800.0,19515,13026,14285,17087.0,29876,4783.0
5/21/2021,575808,421077,457287,570148,1104558,151159,2251.0,1522.0,1673,2405.0,3867.0,3087.0,18566.0,10181.0,9761.0,11658,18277.0,4409.0,7282.0,5840,6342.0,9566,21361,2063.0,2511.0,2061.0,2098.0,2700.0,4725.0,384.0,530.0,528.0,517.0,602.0,950.0,59.0,1892,1454.0,2028.0,3967.0,10810.0,381.0,396.0,339.0,468.0,1060.0,4244.0,125.0,350026,263363,286183,331534,578935,88396,4500.0,4058.0,5841.0,13119.0,36798,764.0,4209.0,3423.0,3980.0,6088.0,13355.0,2940.0,20997,20348,23525,31057.0,70827,5783.0,98676,66577,69052,88969,191028,25803.0,7586.0,5872.0,7971.0,16746.0,50665,1653.0,6589.0,4766.0,5373,5653.0,9168.0,3006.0,19639,13103,14346,17131.0,29913,4966.0
