date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-25 00:00:00,2775,865,0.3117117117117117,114.0,26.0,0.2280701754385965,17.0,4.0,0.2352941176470588,,,,71.0,30.0,0.4225352112676057,,,,65.0,21.0,0.3230769230769231,2.0,0.0,0.0,7.0,2.0,0.2857142857142857,,,,212.0,62.0,0.2924528301886793,5.0,1.0,0.2,429.0,121.0,0.2820512820512821,3.0,0.0,0.0,40.0,17.0,0.425,2.0,1.0,0.5,52.0,14.0,0.2692307692307692,1.0,0.0,0.0,1646.0,535.0,0.3250303766707169,99.0,23.0,0.2323232323232323,,,,,,,2.0,2.0,1.0,,,,2.0,1.0,0.5,,,,14.0,3.0,0.2142857142857143,,,,56.0,17.0,0.3035714285714286,,,,33.0,8.0,0.2424242424242425,,,
2020-12-24 00:00:00,16364,3373,0.2061231972622831,563.0,112.0,0.1989342806394316,100.0,11.0,0.11,1.0,1.0,1.0,421.0,113.0,0.2684085510688836,5.0,4.0,0.8,353.0,98.0,0.2776203966005666,10.0,2.0,0.2,102.0,32.0,0.3137254901960785,2.0,0.0,0.0,849.0,169.0,0.199057714958775,31.0,9.0,0.2903225806451613,1927.0,395.0,0.2049818370524131,26.0,7.0,0.2692307692307692,152.0,37.0,0.243421052631579,5.0,2.0,0.4,451.0,147.0,0.3259423503325942,11.0,1.0,0.0909090909090909,10820.0,2153.0,0.1989833641404806,464.0,83.0,0.1788793103448276,21.0,6.0,0.2857142857142857,,,,3.0,0.0,0.0,,,,10.0,2.0,0.2,1.0,1.0,1.0,50.0,12.0,0.24,1.0,0.0,0.0,342.0,59.0,0.1725146198830409,2.0,1.0,0.5,163.0,41.0,0.2515337423312884,2.0,1.0,0.5
2020-12-23 00:00:00,26684,5170,0.1937490631089792,1324.0,286.0,0.216012084592145,127.0,27.0,0.2125984251968504,3.0,1.0,0.3333333333333333,946.0,256.0,0.2706131078224102,16.0,7.0,0.4375,472.0,145.0,0.3072033898305085,25.0,5.0,0.2,148.0,36.0,0.2432432432432433,3.0,2.0,0.6666666666666666,1398.0,306.0,0.2188841201716738,54.0,11.0,0.2037037037037037,3646.0,653.0,0.1791003839824465,99.0,26.0,0.2626262626262627,180.0,55.0,0.3055555555555556,15.0,6.0,0.4,569.0,161.0,0.2829525483304043,19.0,5.0,0.2631578947368421,16935.0,3232.0,0.1908473575435489,1055.0,213.0,0.2018957345971564,41.0,12.0,0.2926829268292683,1.0,0.0,0.0,3.0,2.0,0.6666666666666666,,,,32.0,8.0,0.25,1.0,1.0,1.0,125.0,27.0,0.216,5.0,2.0,0.4,628.0,105.0,0.1671974522292994,11.0,1.0,0.0909090909090909,330.0,56.0,0.1696969696969697,11.0,3.0,0.2727272727272727
2020-12-22 00:00:00,27740,5223,0.1882840663302091,1394.0,285.0,0.2044476327116212,116.0,19.0,0.1637931034482759,2.0,2.0,1.0,1022.0,247.0,0.2416829745596869,28.0,12.0,0.4285714285714286,583.0,131.0,0.2246998284734134,44.0,12.0,0.2727272727272727,135.0,30.0,0.2222222222222222,3.0,1.0,0.3333333333333333,1443.0,340.0,0.2356202356202356,76.0,12.0,0.1578947368421053,4423.0,839.0,0.1896902554827041,110.0,17.0,0.1545454545454546,216.0,64.0,0.2962962962962963,6.0,2.0,0.3333333333333333,705.0,181.0,0.2567375886524823,35.0,5.0,0.1428571428571429,16757.0,3023.0,0.1804022199677747,992.0,204.0,0.2056451612903226,22.0,5.0,0.2272727272727273,1.0,1.0,1.0,5.0,0.0,0.0,,,,69.0,21.0,0.3043478260869566,4.0,2.0,0.5,123.0,32.0,0.2601626016260163,3.0,1.0,0.3333333333333333,739.0,100.0,0.1353179972936401,72.0,9.0,0.125,353.0,83.0,0.2351274787535411,9.0,1.0,0.1111111111111111
2020-12-21 00:00:00,29310,5705,0.1946434663937223,1187.0,263.0,0.2215669755686605,145.0,29.0,0.2,1.0,0.0,0.0,1102.0,366.0,0.3321234119782215,21.0,5.0,0.2380952380952381,759.0,191.0,0.2516469038208169,30.0,8.0,0.2666666666666667,178.0,50.0,0.2808988764044944,3.0,1.0,0.3333333333333333,1487.0,325.0,0.2185608607935441,66.0,19.0,0.2878787878787879,5401.0,978.0,0.1810775782262544,167.0,29.0,0.1736526946107785,291.0,57.0,0.1958762886597938,19.0,8.0,0.4210526315789474,646.0,188.0,0.2910216718266254,58.0,8.0,0.1379310344827586,16624.0,3149.0,0.1894249278152069,746.0,177.0,0.2372654155495979,38.0,8.0,0.2105263157894737,3.0,1.0,0.3333333333333333,4.0,1.0,0.25,,,,96.0,24.0,0.25,2.0,0.0,0.0,139.0,33.0,0.2374100719424461,2.0,0.0,0.0,665.0,91.0,0.1368421052631579,47.0,2.0,0.0425531914893617,435.0,82.0,0.1885057471264368,12.0,3.0,0.25
2020-12-20 00:00:00,13645,2733,0.2002931476731404,337.0,60.0,0.1780415430267063,35.0,12.0,0.3428571428571429,1.0,0.0,0.0,187.0,77.0,0.4117647058823529,1.0,1.0,1.0,277.0,79.0,0.2851985559566787,50.0,11.0,0.22,52.0,19.0,0.3653846153846154,2.0,0.0,0.0,863.0,174.0,0.20162224797219,11.0,2.0,0.1818181818181818,1776.0,367.0,0.2066441441441442,6.0,0.0,0.0,83.0,27.0,0.3253012048192771,2.0,0.0,0.0,330.0,91.0,0.2757575757575758,1.0,0.0,0.0,9241.0,1756.0,0.1900227248133319,234.0,42.0,0.1794871794871795,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,44.0,9.0,0.2045454545454546,1.0,1.0,1.0,81.0,16.0,0.1975308641975309,26.0,2.0,0.0769230769230769,211.0,28.0,0.1327014218009479,,,
2020-12-19 00:00:00,18886,3710,0.1964418087472202,593.0,100.0,0.1686340640809444,35.0,6.0,0.1714285714285714,1.0,0.0,0.0,252.0,77.0,0.3055555555555556,2.0,0.0,0.0,321.0,89.0,0.2772585669781931,48.0,4.0,0.0833333333333333,61.0,18.0,0.2950819672131148,1.0,0.0,0.0,1174.0,233.0,0.1984667802385009,14.0,3.0,0.2142857142857143,3051.0,725.0,0.237627007538512,14.0,6.0,0.4285714285714286,139.0,44.0,0.3165467625899281,2.0,0.0,0.0,396.0,112.0,0.2828282828282828,2.0,0.0,0.0,12288.0,2263.0,0.1841634114583334,505.0,86.0,0.1702970297029703,4.0,0.0,0.0,,,,,,,,,,5.0,1.0,0.2,,,,57.0,14.0,0.2456140350877193,1.0,0.0,0.0,337.0,30.0,0.0890207715133531,,,,346.0,39.0,0.1127167630057804,,,
2020-12-18 00:00:00,26807,4914,0.1833103293915768,1234.0,261.0,0.2115072933549433,103.0,20.0,0.1941747572815534,1.0,0.0,0.0,1052.0,305.0,0.2899239543726236,19.0,6.0,0.3157894736842105,657.0,159.0,0.2420091324200913,54.0,5.0,0.0925925925925926,162.0,28.0,0.1728395061728395,7.0,2.0,0.2857142857142857,1622.0,349.0,0.2151664611590629,49.0,14.0,0.2857142857142857,4583.0,850.0,0.1854680340388392,122.0,17.0,0.139344262295082,235.0,61.0,0.2595744680851064,11.0,3.0,0.2727272727272727,574.0,168.0,0.2926829268292683,23.0,5.0,0.2173913043478261,15540.0,2701.0,0.1738095238095238,885.0,194.0,0.2192090395480226,7.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,,,35.0,5.0,0.1428571428571429,2.0,1.0,0.5,124.0,14.0,0.1129032258064516,3.0,0.0,0.0,737.0,91.0,0.1234735413839892,39.0,9.0,0.2307692307692308,317.0,57.0,0.1798107255520505,8.0,4.0,0.5
2020-12-17 00:00:00,27491,5067,0.1843148666836419,1380.0,261.0,0.1891304347826087,100.0,21.0,0.21,2.0,1.0,0.5,1086.0,317.0,0.2918968692449355,21.0,10.0,0.4761904761904762,701.0,161.0,0.2296718972895863,159.0,20.0,0.1257861635220126,183.0,47.0,0.2568306010928962,6.0,3.0,0.5,1701.0,351.0,0.2063492063492064,68.0,20.0,0.2941176470588236,4214.0,853.0,0.2024205030849549,118.0,15.0,0.1271186440677966,216.0,46.0,0.212962962962963,10.0,2.0,0.2,557.0,145.0,0.2603231597845602,14.0,4.0,0.2857142857142857,16469.0,2809.0,0.1705628757058717,878.0,176.0,0.2004555808656037,65.0,8.0,0.1230769230769231,,,,4.0,0.0,0.0,,,,51.0,21.0,0.4117647058823529,2.0,1.0,0.5,147.0,24.0,0.163265306122449,11.0,1.0,0.0909090909090909,656.0,102.0,0.1554878048780488,39.0,1.0,0.0256410256410256,320.0,60.0,0.1875,15.0,3.0,0.2
2020-12-16 00:00:00,25531,4772,0.1869100309427755,1402.0,259.0,0.1847360912981455,88.0,17.0,0.1931818181818182,2.0,0.0,0.0,913.0,286.0,0.3132530120481928,21.0,7.0,0.3333333333333333,602.0,131.0,0.2176079734219269,24.0,5.0,0.2083333333333334,179.0,47.0,0.2625698324022347,3.0,2.0,0.6666666666666666,1776.0,305.0,0.1717342342342342,103.0,16.0,0.1553398058252427,4026.0,792.0,0.1967213114754098,109.0,16.0,0.1467889908256881,308.0,87.0,0.2824675324675325,6.0,3.0,0.5,552.0,155.0,0.2807971014492754,24.0,4.0,0.1666666666666667,14820.0,2619.0,0.1767206477732794,1035.0,197.0,0.1903381642512077,28.0,4.0,0.1428571428571429,,,,6.0,1.0,0.1666666666666667,,,,40.0,17.0,0.425,2.0,1.0,0.5,125.0,23.0,0.184,4.0,1.0,0.25,596.0,106.0,0.1778523489932886,7.0,2.0,0.2857142857142857,263.0,68.0,0.2585551330798479,10.0,1.0,0.1
2020-12-15 00:00:00,24579,3701,0.1505756946987266,1155.0,266.0,0.2303030303030303,104.0,10.0,0.0961538461538462,,,,957.0,243.0,0.2539184952978057,17.0,4.0,0.2352941176470588,714.0,145.0,0.2030812324929972,20.0,3.0,0.15,129.0,41.0,0.3178294573643411,4.0,0.0,0.0,1372.0,206.0,0.1501457725947522,38.0,12.0,0.3157894736842105,3570.0,677.0,0.1896358543417367,113.0,15.0,0.1327433628318584,335.0,57.0,0.1701492537313433,13.0,3.0,0.2307692307692308,521.0,136.0,0.2610364683301344,34.0,4.0,0.1176470588235294,14873.0,1957.0,0.1315807167350232,795.0,212.0,0.2666666666666667,47.0,6.0,0.1276595744680851,4.0,4.0,1.0,8.0,1.0,0.125,,,,30.0,4.0,0.1333333333333333,1.0,0.0,0.0,107.0,6.0,0.0560747663551402,3.0,0.0,0.0,495.0,80.0,0.1616161616161616,56.0,7.0,0.125,284.0,62.0,0.2183098591549296,15.0,2.0,0.1333333333333333
2020-12-14 00:00:00,28410,5112,0.1799366420274551,1059.0,212.0,0.2001888574126534,143.0,43.0,0.3006993006993007,4.0,0.0,0.0,997.0,277.0,0.2778335005015045,22.0,9.0,0.4090909090909091,728.0,174.0,0.239010989010989,23.0,7.0,0.3043478260869566,168.0,62.0,0.3690476190476191,5.0,0.0,0.0,1439.0,278.0,0.1931897150799166,69.0,9.0,0.1304347826086957,5500.0,927.0,0.1685454545454546,127.0,17.0,0.1338582677165355,276.0,60.0,0.2173913043478261,8.0,2.0,0.25,644.0,179.0,0.2779503105590062,13.0,2.0,0.1538461538461539,16057.0,2757.0,0.1717008158435573,701.0,154.0,0.2196861626248217,34.0,4.0,0.1176470588235294,,,,5.0,0.0,0.0,,,,56.0,11.0,0.1964285714285714,4.0,1.0,0.25,218.0,28.0,0.1284403669724771,1.0,0.0,0.0,707.0,129.0,0.1824611032531825,12.0,1.0,0.0833333333333333,466.0,83.0,0.1781115879828326,20.0,5.0,0.25
2020-12-13 00:00:00,12488,2628,0.2104420243433697,237.0,51.0,0.2151898734177215,24.0,6.0,0.25,,,,211.0,56.0,0.2654028436018958,1.0,1.0,1.0,246.0,68.0,0.2764227642276423,29.0,4.0,0.1379310344827586,54.0,22.0,0.4074074074074074,,,,744.0,173.0,0.2325268817204301,13.0,4.0,0.3076923076923077,1671.0,380.0,0.2274087372830641,8.0,3.0,0.375,50.0,19.0,0.38,,,,316.0,78.0,0.2468354430379747,1.0,0.0,0.0,8591.0,1712.0,0.1992783145151903,180.0,37.0,0.2055555555555556,4.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.25,,,,6.0,0.0,0.0,,,,49.0,8.0,0.163265306122449,,,,73.0,16.0,0.2191780821917808,,,,143.0,28.0,0.1958041958041958,3.0,1.0,0.3333333333333333
2020-12-12 00:00:00,13069,3240,0.2479149131532635,625.0,91.0,0.1456,56.0,10.0,0.1785714285714286,1.0,1.0,1.0,309.0,88.0,0.284789644012945,42.0,1.0,0.0238095238095238,218.0,69.0,0.3165137614678899,5.0,0.0,0.0,56.0,16.0,0.2857142857142857,,,,657.0,165.0,0.2511415525114155,64.0,8.0,0.125,1785.0,453.0,0.253781512605042,8.0,2.0,0.25,99.0,34.0,0.3434343434343435,41.0,4.0,0.0975609756097561,323.0,93.0,0.2879256965944273,50.0,7.0,0.14,8737.0,2163.0,0.2475678150394873,380.0,64.0,0.168421052631579,10.0,2.0,0.2,,,,3.0,2.0,0.6666666666666666,,,,10.0,4.0,0.4,,,,39.0,5.0,0.1282051282051282,,,,355.0,57.0,0.1605633802816902,28.0,1.0,0.0357142857142857,161.0,28.0,0.1739130434782609,,,
2020-12-11 00:00:00,22151,4473,0.2019321926775315,1199.0,248.0,0.2068390325271059,92.0,19.0,0.2065217391304348,4.0,0.0,0.0,784.0,333.0,0.4247448979591837,45.0,14.0,0.3111111111111111,567.0,151.0,0.2663139329805997,30.0,5.0,0.1666666666666667,160.0,40.0,0.25,5.0,2.0,0.4,1312.0,254.0,0.1935975609756098,40.0,10.0,0.25,4094.0,761.0,0.1858817782120176,158.0,19.0,0.120253164556962,210.0,49.0,0.2333333333333334,35.0,5.0,0.1428571428571429,586.0,121.0,0.2064846416382253,18.0,3.0,0.1666666666666667,12507.0,2439.0,0.195010793955385,799.0,188.0,0.2352941176470588,23.0,1.0,0.0434782608695652,,,,11.0,3.0,0.2727272727272727,,,,227.0,49.0,0.2158590308370044,,,,92.0,20.0,0.2173913043478261,3.0,0.0,0.0,544.0,99.0,0.1819852941176471,24.0,1.0,0.0416666666666667,230.0,54.0,0.2347826086956522,11.0,0.0,0.0
2020-12-10 00:00:00,24839,4468,0.1798784170055155,1343.0,229.0,0.1705137751303053,88.0,19.0,0.2159090909090909,1.0,0.0,0.0,930.0,273.0,0.2935483870967742,64.0,16.0,0.25,677.0,108.0,0.1595273264401773,48.0,10.0,0.2083333333333334,182.0,46.0,0.2527472527472528,2.0,0.0,0.0,1163.0,263.0,0.2261392949269132,55.0,9.0,0.1636363636363636,4626.0,825.0,0.1783398184176394,105.0,12.0,0.1142857142857143,209.0,46.0,0.2200956937799043,35.0,2.0,0.0571428571428571,508.0,116.0,0.2283464566929134,29.0,6.0,0.2068965517241379,14169.0,2437.0,0.1719952007904581,929.0,166.0,0.178686759956943,29.0,6.0,0.2068965517241379,10.0,0.0,0.0,14.0,4.0,0.2857142857142857,,,,40.0,12.0,0.3,2.0,0.0,0.0,261.0,29.0,0.1111111111111111,3.0,1.0,0.3333333333333333,658.0,110.0,0.1671732522796353,10.0,3.0,0.3,342.0,77.0,0.2251461988304094,12.0,3.0,0.25
2020-12-09 00:00:00,26634,4867,0.1827363520312383,1482.0,277.0,0.1869095816464238,158.0,22.0,0.1392405063291139,60.0,10.0,0.1666666666666667,944.0,245.0,0.2595338983050847,64.0,13.0,0.203125,603.0,148.0,0.2454394693200664,14.0,2.0,0.1428571428571429,201.0,52.0,0.2587064676616916,10.0,2.0,0.2,1443.0,340.0,0.2356202356202356,50.0,10.0,0.2,4025.0,763.0,0.1895652173913044,110.0,18.0,0.1636363636363636,345.0,83.0,0.2405797101449276,20.0,6.0,0.3,609.0,112.0,0.1839080459770115,33.0,7.0,0.2121212121212121,16010.0,2749.0,0.1717051842598376,1014.0,197.0,0.1942800788954635,38.0,1.0,0.0263157894736842,,,,2.0,0.0,0.0,2.0,1.0,0.5,62.0,18.0,0.2903225806451613,,,,127.0,13.0,0.1023622047244095,,,,549.0,99.0,0.180327868852459,56.0,1.0,0.0178571428571429,484.0,85.0,0.1756198347107438,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,26895,4632,0.1722253206915784,1421.0,242.0,0.1703026038001408,84.0,17.0,0.2023809523809524,2.0,0.0,0.0,912.0,225.0,0.2467105263157895,35.0,5.0,0.1428571428571429,601.0,144.0,0.2396006655574044,58.0,10.0,0.1724137931034483,190.0,61.0,0.3210526315789474,3.0,1.0,0.3333333333333333,1538.0,316.0,0.2054616384915475,75.0,12.0,0.16,4247.0,717.0,0.1688250529785731,115.0,19.0,0.1652173913043478,290.0,55.0,0.1896551724137931,14.0,1.0,0.0714285714285714,714.0,123.0,0.1722689075630252,73.0,5.0,0.0684931506849315,16253.0,2709.0,0.1666769211837815,975.0,175.0,0.1794871794871795,26.0,5.0,0.1923076923076923,,,,10.0,1.0,0.1,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,153.0,25.0,0.1633986928104575,8.0,1.0,0.125,520.0,75.0,0.1442307692307692,15.0,4.0,0.2666666666666667,450.0,76.0,0.1688888888888889,7.0,2.0,0.2857142857142857
2020-12-07 00:00:00,25796,4609,0.1786711118002791,1089.0,211.0,0.1937557392102847,130.0,32.0,0.2461538461538462,,,,982.0,284.0,0.2892057026476579,27.0,14.0,0.5185185185185186,858.0,175.0,0.203962703962704,23.0,2.0,0.0869565217391304,182.0,56.0,0.3076923076923077,2.0,1.0,0.5,1321.0,271.0,0.2051476154428463,45.0,5.0,0.1111111111111111,4659.0,769.0,0.1650568791586177,116.0,10.0,0.0862068965517241,360.0,85.0,0.2361111111111111,7.0,0.0,0.0,620.0,123.0,0.1983870967741936,77.0,16.0,0.2077922077922078,14361.0,2505.0,0.1744307499477752,683.0,153.0,0.2240117130307467,29.0,5.0,0.1724137931034483,4.0,1.0,0.25,15.0,3.0,0.2,,,,86.0,17.0,0.1976744186046512,1.0,0.0,0.0,283.0,29.0,0.1024734982332156,26.0,3.0,0.1153846153846154,618.0,100.0,0.1618122977346278,10.0,2.0,0.2,431.0,79.0,0.1832946635730859,16.0,2.0,0.125
2020-12-06 00:00:00,8036,1897,0.2360627177700349,282.0,68.0,0.2411347517730497,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,204.0,68.0,0.3333333333333333,3.0,1.0,0.3333333333333333,252.0,69.0,0.2738095238095239,2.0,2.0,1.0,62.0,21.0,0.3387096774193548,,,,413.0,103.0,0.2493946731234867,25.0,3.0,0.12,1485.0,358.0,0.2410774410774411,5.0,1.0,0.2,74.0,24.0,0.3243243243243244,,,,250.0,61.0,0.244,,,,4709.0,1089.0,0.2312592907198981,244.0,61.0,0.25,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,1.0,0.0,0.0,35.0,7.0,0.2,,,,73.0,13.0,0.1780821917808219,,,,167.0,32.0,0.1916167664670659,1.0,0.0,0.0
2020-12-05 00:00:00,12565,2757,0.2194190210903303,570.0,71.0,0.1245614035087719,46.0,15.0,0.3260869565217392,2.0,1.0,0.5,663.0,143.0,0.2156862745098039,1.0,1.0,1.0,217.0,66.0,0.3041474654377881,50.0,0.0,0.0,42.0,15.0,0.3571428571428572,,,,851.0,155.0,0.18213866039953,18.0,3.0,0.1666666666666667,1906.0,459.0,0.2408184679958028,9.0,3.0,0.3333333333333333,35.0,12.0,0.3428571428571429,,,,262.0,78.0,0.2977099236641222,,,,7630.0,1652.0,0.2165137614678899,484.0,63.0,0.1301652892561984,9.0,3.0,0.3333333333333333,1.0,0.0,0.0,3.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,34.0,8.0,0.2352941176470588,,,,205.0,34.0,0.1658536585365854,2.0,0.0,0.0,269.0,42.0,0.1561338289962825,,,
2020-12-04 00:00:00,21596,3753,0.1737821818855344,1126.0,188.0,0.1669626998223801,105.0,13.0,0.1238095238095238,5.0,3.0,0.6,871.0,257.0,0.2950631458094145,39.0,11.0,0.2820512820512821,668.0,118.0,0.1766467065868264,102.0,5.0,0.0490196078431373,189.0,54.0,0.2857142857142857,3.0,0.0,0.0,1309.0,237.0,0.1810542398777693,42.0,11.0,0.2619047619047619,3888.0,696.0,0.1790123456790123,141.0,21.0,0.148936170212766,191.0,39.0,0.2041884816753927,7.0,1.0,0.1428571428571429,427.0,101.0,0.2365339578454333,22.0,1.0,0.0454545454545455,12114.0,1991.0,0.164355291398382,675.0,128.0,0.1896296296296296,14.0,4.0,0.2857142857142857,2.0,0.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,33.0,10.0,0.3030303030303031,9.0,2.0,0.2222222222222222,178.0,34.0,0.1910112359550562,4.0,1.0,0.25,463.0,69.0,0.1490280777537797,16.0,0.0,0.0,256.0,44.0,0.171875,12.0,1.0,0.0833333333333333
2020-12-03 00:00:00,26013,4644,0.1785261215546073,1402.0,242.0,0.1726105563480742,90.0,16.0,0.1777777777777778,6.0,0.0,0.0,758.0,220.0,0.2902374670184697,21.0,11.0,0.5238095238095238,652.0,133.0,0.2039877300613497,31.0,4.0,0.1290322580645161,186.0,55.0,0.2956989247311828,3.0,1.0,0.3333333333333333,1537.0,302.0,0.1964866623292128,74.0,17.0,0.2297297297297298,3597.0,655.0,0.1820961912705032,121.0,10.0,0.0826446280991736,204.0,53.0,0.2598039215686275,10.0,2.0,0.2,474.0,118.0,0.2489451476793249,26.0,4.0,0.1538461538461539,16476.0,2759.0,0.1674556931294004,1025.0,187.0,0.1824390243902439,23.0,1.0,0.0434782608695652,1.0,0.0,0.0,15.0,0.0,0.0,,,,63.0,21.0,0.3333333333333333,4.0,0.0,0.0,130.0,19.0,0.1461538461538462,10.0,0.0,0.0,536.0,96.0,0.1791044776119403,10.0,0.0,0.0,355.0,59.0,0.1661971830985916,20.0,3.0,0.15
2020-12-02 00:00:00,24114,4461,0.1849962677282906,1546.0,231.0,0.1494178525226391,89.0,21.0,0.2359550561797753,5.0,0.0,0.0,781.0,244.0,0.3124199743918054,19.0,6.0,0.3157894736842105,670.0,145.0,0.2164179104477612,18.0,0.0,0.0,340.0,61.0,0.1794117647058824,1.0,0.0,0.0,1456.0,253.0,0.1737637362637363,77.0,13.0,0.1688311688311688,3268.0,610.0,0.1866585067319462,133.0,23.0,0.1729323308270677,267.0,72.0,0.2696629213483146,7.0,2.0,0.2857142857142857,594.0,134.0,0.2255892255892256,17.0,2.0,0.1176470588235294,14685.0,2608.0,0.1775961865849506,1125.0,164.0,0.1457777777777778,9.0,3.0,0.3333333333333333,1.0,1.0,1.0,11.0,0.0,0.0,2.0,1.0,0.5,44.0,13.0,0.2954545454545455,11.0,2.0,0.1818181818181818,121.0,15.0,0.1239669421487603,10.0,0.0,0.0,605.0,106.0,0.175206611570248,67.0,8.0,0.1194029850746269,271.0,62.0,0.2287822878228783,16.0,3.0,0.1875
2020-12-01 00:00:00,23426,4313,0.1841116707931359,1730.0,254.0,0.1468208092485549,142.0,27.0,0.1901408450704225,2.0,0.0,0.0,895.0,290.0,0.3240223463687151,22.0,8.0,0.3636363636363637,642.0,149.0,0.2320872274143302,22.0,1.0,0.0454545454545455,132.0,41.0,0.3106060606060606,2.0,1.0,0.5,1664.0,303.0,0.1820913461538462,123.0,21.0,0.1707317073170732,3269.0,589.0,0.1801774242887733,125.0,14.0,0.112,299.0,73.0,0.2441471571906355,9.0,0.0,0.0,520.0,137.0,0.2634615384615385,53.0,5.0,0.0943396226415094,13826.0,2406.0,0.1740199623897006,1244.0,193.0,0.1551446945337621,15.0,0.0,0.0,1.0,1.0,1.0,17.0,2.0,0.1176470588235294,2.0,0.0,0.0,55.0,17.0,0.3090909090909091,7.0,1.0,0.1428571428571429,110.0,28.0,0.2545454545454545,15.0,0.0,0.0,462.0,86.0,0.1861471861471862,58.0,4.0,0.0689655172413793,392.0,67.0,0.1709183673469388,6.0,1.0,0.1666666666666667
2020-11-30 00:00:00,23650,4513,0.1908245243128964,1447.0,210.0,0.1451278507256393,138.0,28.0,0.2028985507246377,3.0,1.0,0.3333333333333333,828.0,286.0,0.3454106280193237,24.0,13.0,0.5416666666666666,797.0,210.0,0.2634880803011293,60.0,3.0,0.05,244.0,92.0,0.3770491803278689,5.0,2.0,0.4,1293.0,236.0,0.1825212683681361,110.0,8.0,0.0727272727272727,3705.0,665.0,0.1794871794871795,152.0,18.0,0.118421052631579,309.0,87.0,0.2815533980582524,11.0,0.0,0.0,556.0,121.0,0.2176258992805756,41.0,8.0,0.1951219512195122,13806.0,2474.0,0.1791974503838911,906.0,152.0,0.1677704194260486,16.0,3.0,0.1875,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,57.0,16.0,0.2807017543859649,8.0,3.0,0.375,126.0,17.0,0.1349206349206349,16.0,0.0,0.0,523.0,110.0,0.2103250478011472,38.0,1.0,0.0263157894736842,265.0,61.0,0.230188679245283,13.0,0.0,0.0
