date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,52,40,50,49,68,2,,,1.0,2.0,1.0,,1.0,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,36,29,28,26,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,1,1.0,,12,7,15,17,23,,1.0,,,,1,,,,,,,,1,2,5,,3,
12/15/2020,63,51,64,64,77,2,,1.0,1.0,3.0,1.0,,2.0,,1.0,1,1.0,,,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,39,33,33,32,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,1,1.0,,17,9,19,23,28,,1.0,,,,1,,,,,,,,1,2,5,,3,
12/16/2020,171,201,224,186,133,2,3.0,7.0,7.0,12.0,3.0,,26.0,37.0,32.0,22,14.0,,,,2.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,50,43,46,38,44,1,,,1.0,,,,5.0,4.0,5.0,4.0,2.0,1.0,1.0,1.0,4,1,1.0,,18,11,21,24,29,,1.0,1.0,1.0,,1,,,,,,,,3,3,6,1.0,4,
12/17/2020,799,1032,1019,839,386,9,10.0,19.0,21.0,21.0,3.0,,55.0,70.0,63.0,45,19.0,,,,7.0,3.0,4,,24.0,18.0,9.0,19.0,9.0,1.0,,,,,,,20.0,17.0,14.0,13.0,3.0,1.0,,,,,,,276,390,352,269,166,5,,,1.0,,,,7.0,11.0,13.0,14.0,5.0,1.0,9.0,13.0,15,6,2.0,,269,318,331,285,109,1.0,1.0,1.0,1.0,,3,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1656,2038,1859,1493,676,10,14.0,21.0,25.0,25.0,3.0,,101.0,127.0,108.0,76,36.0,,1.0,2.0,8.0,6.0,4,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,18.0,8.0,1.0,,,,,,,666,872,746,528,286,5,,,1.0,1.0,,,15.0,23.0,23.0,19.0,16.0,1.0,19.0,22.0,23,11,3.0,,593,675,628,557,218,2.0,1.0,1.0,1.0,,3,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2277,2754,2434,1928,874,15,14.0,21.0,25.0,25.0,3.0,,111.0,140.0,116.0,89,37.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,20.0,8.0,1.0,,,,,,,1031,1337,1140,823,405,10,,,1.0,1.0,,,16.0,23.0,23.0,20.0,16.0,1.0,23.0,31.0,29,16,6.0,,803,882,773,659,280,2.0,2.0,1.0,1.0,,5,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,38,23,29,24,38,2,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,28,18,19,15,21,1,,,,,,,,,,,,1.0,,,1,1,,,9,3,8,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2490,3014,2690,2138,968,17,14.0,21.0,25.0,25.0,3.0,,111.0,141.0,116.0,89,38.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,2.0,,,1.0,,,,33.0,30.0,19.0,20.0,8.0,1.0,,,,,,,1228,1581,1383,1016,488,11,,,1.0,1.0,,,16.0,23.0,23.0,21.0,16.0,1.0,23.0,35.0,30,18,7.0,,805,883,775,662,284,2.0,2.0,1.0,1.0,3.0,5,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3857,4433,3952,3108,1443,26,15.0,22.0,27.0,26.0,4.0,,113.0,142.0,118.0,90,39.0,,3.0,5.0,11.0,11.0,7,,55.0,45.0,29.0,46.0,17.0,3.0,4.0,4.0,6.0,1.0,,,39.0,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1940,2415,2144,1564,753,15,1.0,,5.0,6.0,2.0,,17.0,23.0,23.0,21.0,19.0,2.0,50.0,81.0,74,35,19.0,1.0,1224,1260,1055,940,411,4.0,2.0,3.0,1.0,4.0,5,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5708,6479,5753,4546,2074,35,15.0,23.0,29.0,27.0,4.0,,120.0,163.0,129.0,101,44.0,1.0,75.0,77.0,62.0,59.0,18,,60.0,59.0,38.0,58.0,23.0,3.0,7.0,6.0,16.0,10.0,2.0,,42.0,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2907,3513,3130,2267,1048,20,5.0,13.0,22.0,26.0,9.0,,20.0,35.0,39.0,28.0,57.0,2.0,110.0,152.0,131,80,34.0,1.0,1627,1650,1392,1220,540,6.0,34.0,76.0,100.0,120.0,50,,23.0,14.0,8.0,12.0,11.0,,255,244,169,136.0,54,1.0
12/23/2020,7971,9040,7992,6363,2963,53,48.0,45.0,53.0,65.0,31.0,1.0,179.0,267.0,205.0,139,66.0,2.0,183.0,174.0,154.0,149.0,43,1.0,93.0,88.0,74.0,81.0,33.0,3.0,9.0,8.0,16.0,11.0,4.0,,55.0,55.0,37.0,50.0,25.0,1.0,7.0,6.0,10.0,6.0,13.0,,3977,4790,4280,3072,1397,27,32.0,56.0,75.0,82.0,40.0,,48.0,66.0,61.0,58.0,106.0,3.0,169.0,244.0,237,157,66.0,2.0,2136,2142,1767,1534,708,7.0,109.0,170.0,178.0,266.0,96,1.0,31.0,23.0,10.0,16.0,14.0,,447,458,327,253.0,93,4.0
12/24/2020,8938,10012,8803,7099,3314,56,51.0,46.0,54.0,67.0,33.0,1.0,260.0,369.0,274.0,196,78.0,2.0,214.0,203.0,178.0,164.0,53,1.0,111.0,99.0,80.0,98.0,42.0,3.0,10.0,8.0,16.0,12.0,6.0,,70.0,69.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4355,5168,4634,3367,1532,27,65.0,91.0,103.0,104.0,55.0,,61.0,84.0,76.0,72.0,151.0,3.0,186.0,263.0,254,171,68.0,2.0,2404,2415,1965,1749,795,9.0,119.0,181.0,187.0,279.0,102,2.0,42.0,27.0,15.0,19.0,16.0,,510,512,383,293.0,100,4.0
12/25/2020,8976,10045,8831,7124,3330,56,51.0,46.0,54.0,67.0,34.0,1.0,287.0,396.0,294.0,216,83.0,2.0,214.0,203.0,178.0,164.0,53,1.0,111.0,99.0,80.0,98.0,42.0,3.0,10.0,8.0,16.0,12.0,6.0,,70.0,69.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4355,5168,4635,3367,1535,27,65.0,91.0,103.0,104.0,55.0,,63.0,85.0,77.0,72.0,151.0,3.0,186.0,263.0,254,171,68.0,2.0,2405,2415,1965,1751,798,9.0,123.0,184.0,191.0,282.0,104,2.0,42.0,27.0,15.0,19.0,16.0,,510,512,383,293.0,100,4.0
12/26/2020,10499,11770,10258,8397,3874,70,51.0,46.0,56.0,67.0,34.0,1.0,305.0,420.0,308.0,226,85.0,2.0,216.0,208.0,180.0,175.0,54,1.0,112.0,101.0,82.0,99.0,46.0,3.0,10.0,9.0,16.0,12.0,6.0,,75.0,75.0,56.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5500,6461,5743,4310,1939,38,95.0,132.0,135.0,146.0,73.0,1.0,63.0,85.0,78.0,72.0,151.0,3.0,243.0,362.0,329,227,91.0,3.0,2614,2616,2115,1905,866,10.0,128.0,190.0,198.0,297.0,109,2.0,46.0,29.0,15.0,19.0,16.0,,534,547,399,311.0,106,4.0
12/27/2020,11124,12422,10865,8903,4122,81,51.0,46.0,56.0,67.0,34.0,1.0,332.0,443.0,322.0,238,88.0,2.0,216.0,208.0,180.0,175.0,54,1.0,113.0,101.0,83.0,99.0,46.0,3.0,10.0,9.0,16.0,12.0,6.0,,75.0,75.0,57.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,6011,7000,6264,4746,2142,47,101.0,141.0,149.0,156.0,94.0,2.0,64.0,85.0,78.0,72.0,151.0,3.0,259.0,391.0,345,238,93.0,3.0,2662,2659,2145,1936,881,10.0,131.0,193.0,200.0,302.0,110,2.0,46.0,29.0,15.0,19.0,16.0,,534,547,399,311.0,107,4.0
12/28/2020,13269,14593,12863,10742,5345,105,65.0,52.0,65.0,82.0,55.0,1.0,387.0,502.0,366.0,267,100.0,3.0,233.0,223.0,198.0,195.0,65,1.0,134.0,122.0,101.0,124.0,110.0,5.0,10.0,11.0,16.0,12.0,6.0,,94.0,95.0,84.0,108.0,69.0,5.0,7.0,7.0,11.0,7.0,13.0,,7185,8177,7394,5761,2737,58,148.0,200.0,203.0,223.0,135.0,3.0,101.0,137.0,136.0,147.0,267.0,4.0,322.0,505.0,475,333,128.0,3.0,3133,3101,2504,2262,1064,12.0,147.0,197.0,208.0,323.0,134,2.0,58.0,41.0,25.0,24.0,20.0,,677,660,475,361.0,133,6.0
12/29/2020,16131,17533,15582,13257,7480,153,108.0,108.0,134.0,137.0,161.0,1.0,450.0,578.0,412.0,315,195.0,3.0,251.0,241.0,210.0,214.0,72,1.0,155.0,148.0,124.0,139.0,178.0,5.0,11.0,12.0,20.0,12.0,8.0,,120.0,105.0,112.0,137.0,95.0,5.0,8.0,7.0,12.0,7.0,13.0,,8970,9945,9064,7190,3749,90,209.0,270.0,298.0,322.0,190.0,4.0,124.0,184.0,188.0,212.0,450.0,5.0,430.0,673.0,635,474,178.0,4.0,3598,3558,2853,2649,1305,19.0,187.0,239.0,264.0,399.0,221,5.0,79.0,62.0,35.0,32.0,21.0,,775,750,532,409.0,165,8.0
12/3/2020,41,23,33,26,41,2,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,18,21,15,22,1,,,,,,,,,,,,1.0,,,1,1,,,9,3,9,9,15,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19290,20863,18794,16221,9783,185,137.0,127.0,162.0,173.0,201.0,3.0,550.0,667.0,485.0,376,295.0,3.0,296.0,278.0,244.0,247.0,127,1.0,166.0,170.0,145.0,166.0,215.0,6.0,13.0,12.0,20.0,12.0,27.0,,148.0,129.0,140.0,168.0,139.0,6.0,11.0,8.0,18.0,11.0,16.0,,10857,11922,11018,8831,4723,110,255.0,332.0,366.0,416.0,255.0,6.0,165.0,224.0,229.0,265.0,631.0,6.0,567.0,895.0,823,654,302.0,4.0,4044,4021,3299,3075,1576,20.0,291.0,395.0,402.0,595.0,369,8.0,97.0,79.0,43.0,48.0,32.0,1.0,913,848,613,462.0,199,8.0
12/31/2020,20992,22523,20437,17759,11157,204,145.0,138.0,179.0,181.0,230.0,3.0,604.0,709.0,533.0,412,344.0,3.0,343.0,311.0,267.0,278.0,185,3.0,180.0,181.0,163.0,185.0,239.0,6.0,16.0,16.0,27.0,20.0,35.0,,162.0,148.0,167.0,207.0,195.0,6.0,11.0,8.0,20.0,14.0,16.0,,11814,12850,11911,9578,5071,119,301.0,385.0,419.0,490.0,305.0,6.0,209.0,259.0,261.0,314.0,806.0,8.0,646.0,988.0,927,747,473.0,5.0,4369,4377,3610,3388,1820,25.0,314.0,412.0,432.0,642.0,389,8.0,112.0,94.0,54.0,59.0,44.0,1.0,945,863,627,476.0,207,8.0
12/4/2020,41,23,35,29,43,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,18,21,16,24,1,,,,,,,,,,1.0,,1.0,,,1,1,,,9,3,10,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,42,23,35,29,44,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,18,21,16,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,10,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,43,23,35,30,44,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,18,21,16,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,10,10,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,43,25,39,32,45,2,,,1.0,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,24,17,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,10,11,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,45,26,39,35,46,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,32,20,24,18,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,10,12,15,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,46,26,40,36,52,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,32,20,25,19,28,1,,,,,,,,,,1.0,,1.0,,,1,1,1.0,,11,3,10,12,18,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90786,85653,88846,88028,278927,2865,365.0,411.0,563.0,883.0,2101.0,193.0,3129.0,2774.0,2593.0,2632,5972.0,62.0,797.0,820.0,829.0,922.0,6087,11.0,730.0,706.0,698.0,794.0,2227.0,58.0,234.0,236.0,253.0,303.0,630.0,5.0,595.0,578.0,674.0,958.0,2822.0,45.0,78.0,65.0,98.0,128.0,948.0,1.0,55065,51576,54131,50133,150473,1510,816.0,940.0,1120.0,1561.0,7226.0,24.0,1052.0,1063.0,1314.0,1809.0,5021.0,264.0,2994.0,4104.0,4243,4104,14041.0,85.0,17029,15194,14654,14593,43001,294.0,1494.0,1675.0,2120.0,3323.0,13659,56.0,620.0,534.0,538.0,577.0,2750.0,20.0,2593,2540,2246,1915.0,6821,44.0
2/10/2021,110352,101532,106953,111703,442370,4798,686.0,623.0,849.0,1274.0,2570.0,402.0,5002.0,3636.0,3546.0,3932,9924.0,249.0,1059.0,1063.0,1071.0,1215.0,7997,22.0,873.0,778.0,789.0,891.0,3005.0,75.0,301.0,290.0,318.0,392.0,722.0,15.0,722.0,670.0,834.0,1313.0,5136.0,60.0,91.0,81.0,113.0,181.0,1860.0,2.0,64025,59646,62792,60764,240961,2095,903.0,1036.0,1239.0,1788.0,10440.0,30.0,1250.0,1299.0,1704.0,2445.0,6704.0,459.0,3717.0,4902.0,5148,5395,24314.0,124.0,21415,18291,18191,18825,68649,434.0,1828.0,1973.0,2518.0,4264.0,24477,72.0,893.0,842.0,999.0,1212.0,3684.0,29.0,2934,2844,2623,2358.0,9918,59.0
2/11/2021,113074,103745,109256,114896,465010,5175,844.0,715.0,906.0,1361.0,2625.0,493.0,5145.0,3757.0,3673.0,4108,10555.0,258.0,1177.0,1177.0,1204.0,1374.0,9026,26.0,893.0,805.0,825.0,925.0,3073.0,77.0,313.0,309.0,327.0,403.0,738.0,17.0,726.0,675.0,837.0,1329.0,5234.0,60.0,93.0,84.0,114.0,187.0,1881.0,2.0,65106,60561,63817,62219,251906,2165,906.0,1042.0,1251.0,1803.0,10665.0,31.0,1370.0,1382.0,1771.0,2550.0,6963.0,498.0,3787.0,4968.0,5230,5538,26058.0,127.0,21765,18540,18427,19144,72823,446.0,1866.0,2011.0,2570.0,4376.0,25665,74.0,931.0,889.0,1098.0,1325.0,3823.0,29.0,3064,2958,2754,2513.0,10930,70.0
2/12/2021,116362,106439,112097,118600,492188,5503,877.0,755.0,936.0,1382.0,2656.0,527.0,5569.0,4058.0,3969.0,4493,11280.0,320.0,1247.0,1235.0,1269.0,1452.0,9700,32.0,929.0,831.0,848.0,972.0,3143.0,83.0,338.0,332.0,350.0,434.0,776.0,22.0,742.0,682.0,845.0,1337.0,5308.0,67.0,95.0,84.0,114.0,190.0,1887.0,2.0,66914,62037,65352,64212,267058,2274,931.0,1068.0,1276.0,1846.0,11036.0,34.0,1432.0,1431.0,1817.0,2622.0,7215.0,516.0,3891.0,5080.0,5368,5728,28078.0,133.0,22136,18834,18727,19572,76624,458.0,1907.0,2051.0,2625.0,4487.0,26824,76.0,955.0,978.0,1236.0,1406.0,3930.0,29.0,3123,3005,2813,2568.0,12013,71.0
2/13/2021,120026,109272,115084,121979,511532,5917,924.0,789.0,951.0,1391.0,2668.0,542.0,5975.0,4274.0,4147.0,4690,11789.0,367.0,1271.0,1250.0,1293.0,1484.0,9883,33.0,934.0,836.0,849.0,988.0,3285.0,83.0,338.0,332.0,351.0,434.0,780.0,22.0,780.0,704.0,892.0,1426.0,5896.0,70.0,95.0,84.0,115.0,191.0,1893.0,2.0,68785,63633,67159,66276,277068,2384,933.0,1077.0,1281.0,1863.0,11262.0,34.0,1635.0,1535.0,1907.0,2700.0,7321.0,555.0,4091.0,5320.0,5633,5960,29550.0,145.0,22355,18977,18884,19780,79887,472.0,1953.0,2087.0,2669.0,4606.0,27661,80.0,1015.0,1078.0,1375.0,1486.0,4019.0,35.0,3150,3028,2830,2603.0,12660,73.0
2/14/2021,120954,109978,115997,123140,518894,5968,925.0,789.0,951.0,1391.0,2668.0,542.0,5985.0,4277.0,4152.0,4694,11816.0,367.0,1271.0,1251.0,1293.0,1484.0,9895,33.0,934.0,836.0,849.0,988.0,3285.0,83.0,338.0,332.0,351.0,434.0,780.0,22.0,817.0,744.0,945.0,1521.0,6105.0,75.0,95.0,84.0,115.0,192.0,1902.0,2.0,69439,64111,67745,67034,282205,2412,934.0,1078.0,1281.0,1870.0,11288.0,34.0,1638.0,1536.0,1910.0,2706.0,7351.0,557.0,4120.0,5361.0,5683,6017,29896.0,146.0,22425,19008,18944,19831,80366,479.0,1986.0,2111.0,2709.0,4682.0,28438,81.0,1085.0,1154.0,1481.0,1559.0,4114.0,42.0,3155,3032,2830,2604.0,12666,73.0
2/15/2021,122109,110964,117071,124581,533144,6036,927.0,790.0,957.0,1403.0,2689.0,542.0,6122.0,4405.0,4266.0,4813,12140.0,376.0,1274.0,1262.0,1307.0,1499.0,10048,33.0,939.0,839.0,854.0,991.0,3317.0,83.0,339.0,334.0,353.0,437.0,780.0,22.0,824.0,746.0,950.0,1536.0,6144.0,75.0,95.0,85.0,115.0,193.0,1905.0,2.0,70113,64731,68417,67929,291700,2460,944.0,1088.0,1299.0,1888.0,11446.0,35.0,1646.0,1541.0,1917.0,2720.0,7441.0,558.0,4169.0,5403.0,5732,6105,30676.0,151.0,22588,19118,19063,19967,82210,483.0,2010.0,2125.0,2733.0,4746.0,29013,81.0,1102.0,1161.0,1491.0,1575.0,4154.0,42.0,3161,3036,2834,2611.0,12703,73.0
2/16/2021,124005,112303,118574,126627,549842,6197,964.0,819.0,980.0,1426.0,2706.0,554.0,6290.0,4560.0,4417.0,5002,12550.0,389.0,1281.0,1268.0,1316.0,1523.0,10278,35.0,957.0,851.0,865.0,1009.0,3355.0,86.0,346.0,340.0,364.0,441.0,783.0,23.0,837.0,753.0,962.0,1569.0,6396.0,77.0,95.0,85.0,115.0,193.0,1913.0,3.0,71245,65531,69318,69125,302038,2515,949.0,1092.0,1309.0,1908.0,11693.0,35.0,1675.0,1563.0,1951.0,2757.0,7725.0,580.0,4245.0,5471.0,5781,6183,31682.0,160.0,22792,19248,19243,20193,84424,494.0,2044.0,2158.0,2772.0,4830.0,29935,83.0,1113.0,1166.0,1499.0,1586.0,4183.0,44.0,3186,3040,2843,2615.0,12748,75.0
2/17/2021,126426,114154,120394,128915,566475,6838,1042.0,865.0,1020.0,1466.0,2740.0,578.0,6881.0,4912.0,4687.0,5270,12893.0,706.0,1287.0,1276.0,1330.0,1548.0,10452,35.0,970.0,862.0,875.0,1019.0,3400.0,88.0,347.0,340.0,366.0,443.0,791.0,24.0,862.0,768.0,995.0,1616.0,6501.0,82.0,95.0,88.0,116.0,201.0,1930.0,3.0,72227,66430,70256,70320,313134,2601,962.0,1097.0,1316.0,1921.0,11956.0,35.0,1725.0,1605.0,2003.0,2803.0,7965.0,664.0,4325.0,5527.0,5837,6281,32717.0,168.0,23101,19461,19452,20465,86547,510.0,2063.0,2179.0,2788.0,4872.0,30317,83.0,1118.0,1168.0,1502.0,1587.0,4199.0,44.0,3225,3077,2894,2672.0,12800,76.0
2/18/2021,127903,115372,121662,130656,582556,6963,1090.0,889.0,1038.0,1500.0,2774.0,595.0,6945.0,4974.0,4765.0,5367,12988.0,711.0,1292.0,1288.0,1347.0,1570.0,10642,35.0,1008.0,903.0,918.0,1048.0,3437.0,98.0,349.0,344.0,374.0,447.0,796.0,24.0,890.0,785.0,1000.0,1628.0,6526.0,88.0,98.0,92.0,116.0,220.0,2189.0,3.0,73077,67152,71042,71396,324066,2642,971.0,1111.0,1331.0,1939.0,12134.0,35.0,1761.0,1635.0,2040.0,2860.0,8171.0,684.0,4396.0,5585.0,5895,6342,33845.0,181.0,23324,19618,19596,20666,88461,515.0,2069.0,2184.0,2795.0,4880.0,30461,84.0,1121.0,1168.0,1502.0,1588.0,4213.0,44.0,3255,3099,2909,2691.0,12928,76.0
2/19/2021,129835,116874,123188,132590,594523,7393,1120.0,910.0,1062.0,1516.0,2790.0,640.0,7069.0,5045.0,4849.0,5474,13068.0,726.0,1296.0,1293.0,1359.0,1586.0,10824,36.0,1043.0,928.0,940.0,1073.0,3462.0,101.0,349.0,344.0,374.0,447.0,797.0,24.0,892.0,786.0,1002.0,1631.0,6550.0,91.0,98.0,93.0,117.0,220.0,2195.0,3.0,74196,68075,71934,72621,333211,2736,974.0,1115.0,1332.0,1946.0,12218.0,35.0,1809.0,1663.0,2077.0,2905.0,8255.0,699.0,4465.0,5656.0,5963,6416,34474.0,191.0,23574,19764,19778,20858,89435,523.0,2080.0,2190.0,2818.0,4888.0,30553,84.0,1123.0,1169.0,1502.0,1592.0,4219.0,44.0,3326,3170,2994,2786.0,13075,78.0
2/2/2021,92870,87485,90885,90694,297013,2972,371.0,415.0,570.0,913.0,2171.0,206.0,3174.0,2810.0,2628.0,2685,6373.0,64.0,804.0,832.0,840.0,940.0,6227,12.0,740.0,714.0,710.0,806.0,2289.0,59.0,240.0,241.0,261.0,311.0,652.0,5.0,612.0,594.0,704.0,1007.0,3112.0,45.0,78.0,65.0,99.0,131.0,971.0,1.0,56035,52452,54980,51296,160406,1558,824.0,956.0,1137.0,1585.0,7629.0,25.0,1067.0,1077.0,1342.0,1837.0,5259.0,271.0,3067.0,4197.0,4363,4264,14959.0,85.0,17707,15757,15318,15258,45387,311.0,1563.0,1731.0,2194.0,3471.0,15220,60.0,669.0,587.0,626.0,692.0,2967.0,20.0,2626,2573,2280,1973.0,7512,48.0
2/20/2021,132620,118864,125152,134775,604345,7748,1150.0,916.0,1073.0,1533.0,2796.0,664.0,7306.0,5145.0,4961.0,5561,13127.0,752.0,1301.0,1299.0,1368.0,1593.0,10836,36.0,1052.0,933.0,947.0,1082.0,3476.0,118.0,350.0,344.0,374.0,447.0,797.0,24.0,899.0,792.0,1002.0,1634.0,6564.0,101.0,99.0,93.0,117.0,221.0,2196.0,3.0,75905,69453,73317,74207,341213,2849,974.0,1115.0,1333.0,1950.0,12238.0,35.0,1840.0,1678.0,2092.0,2920.0,8274.0,720.0,4605.0,5748.0,6052,6488,34973.0,211.0,23852,19954,19942,21037,90166,539.0,2084.0,2192.0,2823.0,4898.0,30605,84.0,1126.0,1172.0,1504.0,1595.0,4230.0,44.0,3365,3192,3017,2821.0,13124,83.0
2/21/2021,133298,119498,125823,135591,610229,7806,1150.0,916.0,1074.0,1533.0,2796.0,671.0,7309.0,5148.0,4964.0,5564,13134.0,753.0,1302.0,1299.0,1371.0,1597.0,10842,36.0,1052.0,933.0,947.0,1082.0,3476.0,118.0,350.0,344.0,374.0,447.0,797.0,24.0,899.0,792.0,1002.0,1634.0,6567.0,101.0,99.0,93.0,117.0,222.0,2197.0,3.0,76510,70035,73904,74938,346281,2890,974.0,1115.0,1333.0,1950.0,12260.0,35.0,1842.0,1678.0,2094.0,2921.0,8286.0,723.0,4617.0,5761.0,6064,6511,35248.0,212.0,23887,19986,19986,21076,90420,542.0,2091.0,2192.0,2825.0,4901.0,30654,85.0,1126.0,1172.0,1505.0,1595.0,4236.0,44.0,3366,3193,3020,2821.0,13134,83.0
2/22/2021,134315,120293,126612,136640,618020,7909,1199.0,937.0,1104.0,1559.0,2820.0,682.0,7341.0,5170.0,4985.0,5608,13161.0,755.0,1304.0,1303.0,1377.0,1605.0,10877,36.0,1066.0,939.0,957.0,1093.0,3498.0,121.0,351.0,346.0,374.0,449.0,797.0,24.0,903.0,796.0,1007.0,1637.0,6581.0,103.0,99.0,93.0,117.0,222.0,2202.0,3.0,77126,70592,74434,75616,352110,2941,977.0,1116.0,1337.0,1958.0,12349.0,35.0,1898.0,1718.0,2135.0,2956.0,8340.0,735.0,4650.0,5801.0,6090,6568,35663.0,216.0,24028,20054,20062,21189,91410,547.0,2096.0,2193.0,2837.0,4914.0,30705,85.0,1130.0,1173.0,1509.0,1596.0,4253.0,44.0,3369,3196,3021,2823.0,13143,83.0
2/23/2021,136026,121560,128067,138589,629887,8085,1239.0,957.0,1122.0,1586.0,2838.0,689.0,7369.0,5187.0,5022.0,5656,13218.0,757.0,1306.0,1304.0,1377.0,1606.0,10922,36.0,1084.0,953.0,970.0,1110.0,3537.0,123.0,351.0,348.0,375.0,449.0,799.0,24.0,933.0,812.0,1031.0,1694.0,6662.0,113.0,99.0,94.0,118.0,225.0,2212.0,4.0,78256,71468,75455,76887,360320,3014,979.0,1116.0,1338.0,1963.0,12424.0,35.0,1967.0,1757.0,2168.0,3026.0,8465.0,771.0,4689.0,5842.0,6138,6633,36259.0,218.0,24186,20156,20172,21343,92970,554.0,2129.0,2217.0,2872.0,4990.0,31180,87.0,1141.0,1180.0,1517.0,1601.0,4277.0,46.0,3414,3246,3057,2877.0,13321,87.0
