date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-05-08 00:00:00,4475,290,0.064804469273743,306.0,182.0,0.5947712418300654,6.0,0.0,0.0,,,,46.0,1.0,0.0217391304347826,2.0,1.0,0.5,104.0,10.0,0.0961538461538462,20.0,13.0,0.65,8.0,0.0,0.0,,,,345.0,22.0,0.063768115942029,15.0,11.0,0.7333333333333334,616.0,35.0,0.0568181818181818,6.0,2.0,0.3333333333333333,36.0,3.0,0.0833333333333333,1.0,0.0,0.0,60.0,6.0,0.1,,,,2854.0,193.0,0.0676243868255081,257.0,152.0,0.5914396887159534,4.0,0.0,0.0,,,,,,,,,,3.0,0.0,0.0,,,,11.0,0.0,0.0,2.0,1.0,0.5,79.0,4.0,0.0506329113924051,,,,45.0,2.0,0.0444444444444444,1.0,1.0,1.0
2021-05-07 00:00:00,7723,428,0.0554188786740904,590.0,334.0,0.5661016949152542,30.0,1.0,0.0333333333333333,3.0,0.0,0.0,137.0,1.0,0.0072992700729927,2.0,0.0,0.0,194.0,9.0,0.0463917525773196,10.0,7.0,0.7,27.0,0.0,0.0,,,,732.0,56.0,0.0765027322404372,29.0,15.0,0.517241379310345,982.0,36.0,0.0366598778004073,48.0,24.0,0.5,81.0,2.0,0.0246913580246914,3.0,1.0,0.3333333333333333,149.0,5.0,0.0335570469798658,8.0,6.0,0.75,4399.0,291.0,0.0661513980450102,443.0,253.0,0.5711060948081266,5.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,0.0909090909090909,,,,38.0,1.0,0.0263157894736842,25.0,16.0,0.64,128.0,7.0,0.0546875,10.0,6.0,0.6,83.0,4.0,0.0481927710843374,4.0,3.0,0.75
2021-05-06 00:00:00,7837,470,0.0599719280336864,816.0,455.0,0.5575980392156864,15.0,2.0,0.1333333333333333,,,,151.0,6.0,0.0397350993377483,5.0,3.0,0.6,220.0,19.0,0.0863636363636364,12.0,7.0,0.5833333333333334,51.0,3.0,0.0588235294117647,2.0,0.0,0.0,545.0,29.0,0.0532110091743119,40.0,21.0,0.525,1078.0,53.0,0.049165120593692,36.0,10.0,0.2777777777777778,135.0,7.0,0.0518518518518519,4.0,1.0,0.25,160.0,8.0,0.05,37.0,19.0,0.5135135135135136,4497.0,308.0,0.0684901045141205,609.0,341.0,0.5599343185550082,10.0,0.0,0.0,,,,3.0,0.0,0.0,1.0,1.0,1.0,15.0,0.0,0.0,2.0,2.0,1.0,34.0,0.0,0.0,41.0,28.0,0.6829268292682928,152.0,6.0,0.0394736842105263,13.0,12.0,0.9230769230769232,81.0,5.0,0.0617283950617284,5.0,5.0,1.0
2021-05-05 00:00:00,8260,466,0.0564164648910412,781.0,427.0,0.5467349551856594,19.0,0.0,0.0,,,,160.0,3.0,0.01875,4.0,2.0,0.5,222.0,7.0,0.0315315315315315,24.0,13.0,0.5416666666666666,27.0,2.0,0.0740740740740741,1.0,1.0,1.0,553.0,25.0,0.0452079566003617,35.0,19.0,0.5428571428571428,1050.0,55.0,0.0523809523809524,44.0,20.0,0.4545454545454546,85.0,7.0,0.0823529411764706,52.0,27.0,0.5192307692307694,158.0,6.0,0.0379746835443038,84.0,50.0,0.5952380952380952,4941.0,323.0,0.065371382311273,491.0,267.0,0.5437881873727088,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,110.0,0.0,0.0,,,,34.0,0.0,0.0,35.0,23.0,0.6571428571428573,157.0,9.0,0.0573248407643312,8.0,2.0,0.25,67.0,3.0,0.0447761194029851,1.0,1.0,1.0
2021-05-04 00:00:00,8690,512,0.0589182968929804,907.0,483.0,0.5325248070562294,26.0,0.0,0.0,,,,194.0,6.0,0.0309278350515464,11.0,7.0,0.6363636363636364,236.0,11.0,0.0466101694915254,22.0,9.0,0.4090909090909091,39.0,0.0,0.0,1.0,1.0,1.0,526.0,55.0,0.1045627376425856,37.0,21.0,0.5675675675675677,1123.0,54.0,0.0480854853072128,36.0,12.0,0.3333333333333333,143.0,9.0,0.0629370629370629,1.0,0.0,0.0,196.0,12.0,0.0612244897959184,27.0,13.0,0.4814814814814816,5115.0,326.0,0.0637341153470186,741.0,407.0,0.5492577597840756,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,15.0,4.0,0.2666666666666667,1.0,0.0,0.0,21.0,2.0,0.0952380952380952,3.0,2.0,0.6666666666666666,152.0,13.0,0.0855263157894737,4.0,1.0,0.25,69.0,1.0,0.0144927536231884,4.0,4.0,1.0
2021-05-03 00:00:00,9933,475,0.047820396657606,624.0,301.0,0.482371794871795,29.0,2.0,0.0689655172413793,3.0,2.0,0.6666666666666666,199.0,6.0,0.0301507537688442,11.0,5.0,0.4545454545454546,290.0,25.0,0.0862068965517241,46.0,19.0,0.4130434782608696,23.0,0.0,0.0,2.0,2.0,1.0,601.0,23.0,0.0382695507487521,46.0,25.0,0.5434782608695652,1189.0,48.0,0.0403700588730025,55.0,23.0,0.4181818181818182,104.0,5.0,0.0480769230769231,2.0,1.0,0.5,192.0,15.0,0.078125,16.0,5.0,0.3125,6035.0,313.0,0.051864125932063,421.0,208.0,0.494061757719715,5.0,0.0,0.0,,,,2.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,0.1,,,,71.0,2.0,0.028169014084507,2.0,1.0,0.5,195.0,7.0,0.0358974358974359,10.0,8.0,0.8,73.0,3.0,0.0410958904109589,4.0,0.0,0.0
2021-05-02 00:00:00,4190,306,0.0730310262529833,230.0,136.0,0.591304347826087,3.0,1.0,0.3333333333333333,,,,32.0,3.0,0.09375,1.0,1.0,1.0,113.0,13.0,0.1150442477876106,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,251.0,18.0,0.0717131474103586,23.0,17.0,0.7391304347826086,559.0,25.0,0.0447227191413238,1.0,0.0,0.0,41.0,2.0,0.0487804878048781,,,,62.0,8.0,0.1290322580645161,,,,2726.0,212.0,0.0777696258253852,187.0,108.0,0.5775401069518716,1.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,3.0,2.0,0.6666666666666666,54.0,6.0,0.1111111111111111,8.0,5.0,0.625,27.0,2.0,0.0740740740740741,3.0,1.0,0.3333333333333333
2021-05-01 00:00:00,4619,326,0.0705780471963629,295.0,179.0,0.6067796610169492,4.0,0.0,0.0,1.0,1.0,1.0,40.0,2.0,0.05,1.0,0.0,0.0,119.0,12.0,0.1008403361344538,16.0,14.0,0.875,17.0,0.0,0.0,,,,302.0,17.0,0.0562913907284768,52.0,28.0,0.5384615384615384,630.0,43.0,0.0682539682539683,2.0,1.0,0.5,72.0,6.0,0.0833333333333333,1.0,1.0,1.0,82.0,5.0,0.0609756097560976,1.0,1.0,1.0,2906.0,212.0,0.0729525120440468,213.0,127.0,0.596244131455399,,,,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,15.0,3.0,0.2,2.0,2.0,1.0,66.0,5.0,0.0757575757575758,1.0,0.0,0.0,44.0,4.0,0.0909090909090909,3.0,2.0,0.6666666666666666
2021-04-30 00:00:00,7730,474,0.0613195342820181,649.0,356.0,0.5485362095531588,33.0,1.0,0.0303030303030303,1.0,0.0,0.0,136.0,7.0,0.0514705882352941,10.0,6.0,0.6,201.0,11.0,0.054726368159204,28.0,11.0,0.3928571428571429,21.0,0.0,0.0,,,,482.0,25.0,0.0518672199170125,40.0,24.0,0.6,1006.0,37.0,0.036779324055666,32.0,18.0,0.5625,66.0,4.0,0.0606060606060606,6.0,2.0,0.3333333333333333,196.0,11.0,0.0561224489795918,8.0,1.0,0.125,4616.0,329.0,0.0712738301559792,491.0,277.0,0.5641547861507128,9.0,0.0,0.0,3.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,0.0909090909090909,,,,36.0,3.0,0.0833333333333333,2.0,0.0,0.0,137.0,9.0,0.0656934306569343,5.0,2.0,0.4,101.0,13.0,0.1287128712871287,8.0,3.0,0.375
2021-04-29 00:00:00,7986,429,0.0537190082644628,831.0,451.0,0.542719614921781,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,100.0,3.0,0.03,4.0,3.0,0.75,214.0,14.0,0.0654205607476636,42.0,27.0,0.642857142857143,29.0,2.0,0.0689655172413793,3.0,2.0,0.6666666666666666,549.0,28.0,0.0510018214936248,103.0,51.0,0.4951456310679612,1177.0,42.0,0.0356839422259983,35.0,18.0,0.5142857142857142,117.0,3.0,0.0256410256410256,1.0,0.0,0.0,119.0,5.0,0.0420168067226891,40.0,15.0,0.375,4712.0,288.0,0.0611205432937182,572.0,313.0,0.5472027972027972,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,13.0,0.0,0.0,1.0,0.0,0.0,55.0,7.0,0.1272727272727273,14.0,11.0,0.7857142857142858,145.0,11.0,0.0758620689655172,,,,71.0,3.0,0.0422535211267606,6.0,3.0,0.5
2021-04-28 00:00:00,8388,514,0.0612780162136385,820.0,462.0,0.5634146341463414,17.0,0.0,0.0,2.0,2.0,1.0,133.0,6.0,0.0451127819548872,4.0,1.0,0.25,253.0,19.0,0.075098814229249,16.0,3.0,0.1875,34.0,0.0,0.0,2.0,1.0,0.5,473.0,31.0,0.06553911205074,83.0,58.0,0.6987951807228916,1216.0,64.0,0.0526315789473684,47.0,25.0,0.5319148936170214,94.0,1.0,0.0106382978723404,43.0,32.0,0.744186046511628,193.0,9.0,0.0466321243523316,25.0,12.0,0.48,4944.0,349.0,0.0705906148867314,582.0,321.0,0.5515463917525774,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,11.0,0.0,0.0,,,,27.0,2.0,0.0740740740740741,5.0,3.0,0.6,179.0,4.0,0.0223463687150838,1.0,1.0,1.0,81.0,5.0,0.0617283950617284,5.0,2.0,0.4
2021-04-27 00:00:00,9120,504,0.0552631578947368,774.0,411.0,0.5310077519379846,19.0,0.0,0.0,12.0,8.0,0.6666666666666666,217.0,6.0,0.0276497695852535,5.0,2.0,0.4,232.0,10.0,0.0431034482758621,21.0,12.0,0.5714285714285714,25.0,1.0,0.04,,,,543.0,40.0,0.0736648250460405,44.0,21.0,0.4772727272727274,1260.0,54.0,0.0428571428571429,43.0,21.0,0.4883720930232558,121.0,9.0,0.0743801652892562,3.0,3.0,1.0,154.0,10.0,0.0649350649350649,18.0,12.0,0.6666666666666666,5487.0,331.0,0.060324403134682,607.0,323.0,0.5321252059308074,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,1.0,0.0,0.0,,,,17.0,1.0,0.0588235294117647,1.0,1.0,1.0,33.0,0.0,0.0,5.0,2.0,0.4,157.0,7.0,0.0445859872611465,1.0,1.0,1.0,79.0,4.0,0.0506329113924051,7.0,4.0,0.5714285714285714
2021-04-26 00:00:00,9797,589,0.0601204450341941,607.0,307.0,0.5057660626029654,25.0,1.0,0.04,5.0,3.0,0.6,153.0,4.0,0.0261437908496732,7.0,0.0,0.0,229.0,15.0,0.0655021834061135,9.0,4.0,0.4444444444444444,47.0,0.0,0.0,1.0,0.0,0.0,755.0,46.0,0.0609271523178808,34.0,15.0,0.4411764705882353,1458.0,42.0,0.0288065843621399,34.0,17.0,0.5,115.0,12.0,0.1043478260869565,27.0,18.0,0.6666666666666666,226.0,16.0,0.0707964601769912,9.0,6.0,0.6666666666666666,5622.0,403.0,0.0716826752045535,412.0,196.0,0.4757281553398058,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,15.0,0.0,0.0,,,,52.0,4.0,0.0769230769230769,55.0,43.0,0.781818181818182,138.0,9.0,0.0652173913043478,2.0,0.0,0.0,97.0,4.0,0.0412371134020619,5.0,2.0,0.4
2021-04-25 00:00:00,4004,298,0.0744255744255744,147.0,69.0,0.4693877551020408,4.0,0.0,0.0,,,,33.0,2.0,0.0606060606060606,,,,88.0,3.0,0.0340909090909091,1.0,1.0,1.0,12.0,0.0,0.0,,,,270.0,19.0,0.0703703703703704,8.0,4.0,0.5,585.0,31.0,0.052991452991453,1.0,1.0,1.0,34.0,0.0,0.0,,,,76.0,4.0,0.0526315789473684,1.0,0.0,0.0,2487.0,217.0,0.087253719340571,128.0,60.0,0.46875,,,,,,,,,,,,,5.0,0.0,0.0,3.0,1.0,0.3333333333333333,10.0,0.0,0.0,,,,43.0,3.0,0.0697674418604651,,,,29.0,2.0,0.0689655172413793,4.0,2.0,0.5
2021-04-24 00:00:00,4381,318,0.0725861675416572,314.0,197.0,0.6273885350318472,19.0,0.0,0.0,2.0,2.0,1.0,42.0,2.0,0.0476190476190476,,,,113.0,3.0,0.0265486725663717,,,,12.0,1.0,0.0833333333333333,,,,314.0,23.0,0.0732484076433121,33.0,20.0,0.6060606060606062,578.0,24.0,0.041522491349481,6.0,2.0,0.3333333333333333,53.0,2.0,0.0377358490566038,3.0,3.0,1.0,85.0,7.0,0.0823529411764706,1.0,1.0,1.0,2771.0,230.0,0.0830025261638398,254.0,155.0,0.610236220472441,3.0,0.0,0.0,,,,,,,,,,8.0,0.0,0.0,,,,10.0,0.0,0.0,,,,57.0,5.0,0.087719298245614,10.0,10.0,1.0,48.0,4.0,0.0833333333333333,3.0,3.0,1.0
2021-04-23 00:00:00,7932,459,0.0578668683812406,598.0,332.0,0.5551839464882944,18.0,2.0,0.1111111111111111,5.0,1.0,0.2,158.0,8.0,0.0506329113924051,6.0,4.0,0.6666666666666666,177.0,10.0,0.0564971751412429,10.0,6.0,0.6,39.0,2.0,0.0512820512820513,2.0,1.0,0.5,516.0,32.0,0.062015503875969,25.0,15.0,0.6,1106.0,33.0,0.0298372513562387,36.0,21.0,0.5833333333333334,97.0,4.0,0.0412371134020619,14.0,7.0,0.5,199.0,13.0,0.0653266331658292,10.0,7.0,0.7,4459.0,309.0,0.0692980488898856,469.0,258.0,0.5501066098081024,4.0,0.0,0.0,,,,1.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,1.0,0.0,0.0,38.0,0.0,0.0,2.0,0.0,0.0,156.0,11.0,0.0705128205128205,6.0,3.0,0.5,94.0,6.0,0.0638297872340426,5.0,5.0,1.0
2021-04-22 00:00:00,7983,513,0.0642615558060879,771.0,446.0,0.5784695201037614,24.0,1.0,0.0416666666666667,1.0,0.0,0.0,136.0,3.0,0.0220588235294118,8.0,5.0,0.625,266.0,10.0,0.037593984962406,21.0,10.0,0.4761904761904762,32.0,0.0,0.0,,,,493.0,39.0,0.0791075050709939,43.0,25.0,0.5813953488372094,1160.0,59.0,0.0508620689655172,33.0,20.0,0.6060606060606062,142.0,7.0,0.0492957746478873,13.0,9.0,0.6923076923076924,183.0,17.0,0.092896174863388,10.0,8.0,0.8,4619.0,342.0,0.0740420004329942,624.0,359.0,0.5753205128205128,2.0,0.0,0.0,,,,3.0,0.0,0.0,,,,13.0,0.0,0.0,2.0,1.0,0.5,27.0,1.0,0.037037037037037,3.0,1.0,0.3333333333333333,168.0,9.0,0.0535714285714286,4.0,3.0,0.75,94.0,3.0,0.0319148936170213,7.0,5.0,0.7142857142857144
2021-04-21 00:00:00,8615,491,0.056993615786419,783.0,376.0,0.4802043422733078,22.0,0.0,0.0,20.0,8.0,0.4,148.0,2.0,0.0135135135135135,10.0,5.0,0.5,226.0,6.0,0.0265486725663717,13.0,3.0,0.2307692307692308,41.0,1.0,0.024390243902439,1.0,1.0,1.0,498.0,32.0,0.0642570281124498,40.0,19.0,0.475,1299.0,44.0,0.0338722093918399,33.0,17.0,0.5151515151515152,143.0,16.0,0.1118881118881119,3.0,1.0,0.3333333333333333,201.0,15.0,0.0746268656716418,42.0,17.0,0.4047619047619048,5092.0,328.0,0.0644147682639434,585.0,284.0,0.4854700854700856,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,16.0,2.0,0.125,1.0,0.0,0.0,18.0,0.0,0.0,16.0,14.0,0.875,160.0,15.0,0.09375,5.0,1.0,0.2,100.0,8.0,0.08,7.0,4.0,0.5714285714285714
2021-04-20 00:00:00,9619,520,0.0540596735627404,694.0,387.0,0.5576368876080692,27.0,0.0,0.0,4.0,1.0,0.25,213.0,3.0,0.0140845070422535,8.0,4.0,0.5,355.0,9.0,0.0253521126760563,10.0,5.0,0.5,40.0,3.0,0.075,,,,675.0,40.0,0.0592592592592593,21.0,11.0,0.5238095238095238,1459.0,49.0,0.0335846470185058,34.0,11.0,0.3235294117647059,121.0,7.0,0.0578512396694215,4.0,3.0,0.75,182.0,17.0,0.0934065934065934,28.0,21.0,0.75,5394.0,342.0,0.0634037819799778,544.0,307.0,0.5643382352941176,7.0,1.0,0.1428571428571429,1.0,0.0,0.0,2.0,0.0,0.0,,,,18.0,2.0,0.1111111111111111,,,,75.0,1.0,0.0133333333333333,2.0,0.0,0.0,189.0,8.0,0.0423280423280423,23.0,15.0,0.6521739130434784,109.0,9.0,0.0825688073394496,5.0,4.0,0.8
2021-04-19 00:00:00,10545,555,0.0526315789473684,548.0,252.0,0.4598540145985402,28.0,1.0,0.0357142857142857,2.0,1.0,0.5,236.0,5.0,0.0211864406779661,5.0,4.0,0.8,338.0,15.0,0.0443786982248521,10.0,7.0,0.7,49.0,2.0,0.0408163265306122,,,,630.0,44.0,0.0698412698412698,28.0,15.0,0.5357142857142858,1413.0,45.0,0.0318471337579618,33.0,12.0,0.3636363636363637,195.0,8.0,0.041025641025641,3.0,1.0,0.3333333333333333,232.0,15.0,0.0646551724137931,12.0,6.0,0.5,6113.0,378.0,0.061835432684443,428.0,199.0,0.4649532710280374,13.0,0.0,0.0,,,,4.0,0.0,0.0,1.0,0.0,0.0,21.0,1.0,0.0476190476190476,,,,101.0,1.0,0.0099009900990099,2.0,0.0,0.0,225.0,12.0,0.0533333333333333,4.0,2.0,0.5,112.0,10.0,0.0892857142857143,7.0,2.0,0.2857142857142857
2021-04-18 00:00:00,4446,295,0.0663517768780927,181.0,104.0,0.574585635359116,19.0,1.0,0.0526315789473684,,,,37.0,1.0,0.027027027027027,,,,106.0,6.0,0.0566037735849057,,,,9.0,0.0,0.0,,,,419.0,24.0,0.0572792362768497,5.0,3.0,0.6,650.0,28.0,0.0430769230769231,2.0,0.0,0.0,47.0,4.0,0.0851063829787234,,,,98.0,15.0,0.1530612244897959,2.0,0.0,0.0,2704.0,194.0,0.0717455621301775,169.0,100.0,0.591715976331361,4.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,1.0,0.0,0.0,44.0,5.0,0.1136363636363636,,,,16.0,2.0,0.125,,,
2021-04-17 00:00:00,4556,326,0.0715539947322213,298.0,177.0,0.5939597315436242,13.0,0.0,0.0,2.0,2.0,1.0,46.0,7.0,0.1521739130434783,32.0,28.0,0.875,81.0,6.0,0.0740740740740741,11.0,6.0,0.5454545454545454,11.0,0.0,0.0,,,,301.0,16.0,0.053156146179402,6.0,5.0,0.8333333333333334,670.0,40.0,0.0597014925373134,7.0,4.0,0.5714285714285714,52.0,2.0,0.0384615384615385,,,,90.0,10.0,0.1111111111111111,13.0,9.0,0.6923076923076924,2889.0,221.0,0.076497057805469,216.0,114.0,0.5277777777777778,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,5.0,0.0,0.0,2.0,2.0,1.0,70.0,7.0,0.1,6.0,5.0,0.8333333333333334,43.0,3.0,0.0697674418604651,3.0,2.0,0.6666666666666666
2021-04-16 00:00:00,8097,466,0.0575521798196863,573.0,295.0,0.5148342059336825,23.0,2.0,0.0869565217391304,1.0,0.0,0.0,170.0,5.0,0.0294117647058824,8.0,5.0,0.625,191.0,8.0,0.0418848167539267,19.0,8.0,0.4210526315789474,36.0,3.0,0.0833333333333333,3.0,2.0,0.6666666666666666,505.0,31.0,0.0613861386138614,26.0,15.0,0.576923076923077,1139.0,47.0,0.0412642669007902,46.0,19.0,0.4130434782608696,102.0,2.0,0.0196078431372549,8.0,3.0,0.375,178.0,13.0,0.0730337078651685,9.0,4.0,0.4444444444444444,4700.0,312.0,0.0663829787234043,419.0,219.0,0.522673031026253,5.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,1.0,1.0,26.0,0.0,0.0,1.0,1.0,1.0,23.0,0.0,0.0,5.0,2.0,0.4,189.0,14.0,0.0740740740740741,9.0,8.0,0.8888888888888888,84.0,4.0,0.0476190476190476,5.0,1.0,0.2
2021-04-15 00:00:00,8509,504,0.0592314020448936,713.0,377.0,0.5287517531556802,31.0,2.0,0.0645161290322581,3.0,0.0,0.0,148.0,10.0,0.0675675675675676,19.0,13.0,0.6842105263157896,193.0,9.0,0.0466321243523316,41.0,20.0,0.4878048780487806,51.0,0.0,0.0,12.0,9.0,0.75,548.0,30.0,0.0547445255474453,30.0,14.0,0.4666666666666668,1229.0,52.0,0.0423108218063466,36.0,18.0,0.5,145.0,8.0,0.0551724137931035,9.0,6.0,0.6666666666666666,164.0,8.0,0.0487804878048781,61.0,30.0,0.4918032786885246,4807.0,334.0,0.0694820054087789,485.0,259.0,0.534020618556701,4.0,1.0,0.25,,,,1.0,0.0,0.0,,,,187.0,3.0,0.0160427807486631,,,,27.0,1.0,0.037037037037037,2.0,2.0,1.0,198.0,13.0,0.0656565656565657,4.0,1.0,0.25,120.0,4.0,0.0333333333333333,5.0,2.0,0.4
2021-04-14 00:00:00,8941,523,0.0584945755508332,893.0,465.0,0.5207166853303472,23.0,0.0,0.0,6.0,6.0,1.0,153.0,2.0,0.0130718954248366,19.0,15.0,0.7894736842105264,230.0,12.0,0.0521739130434783,22.0,12.0,0.5454545454545454,44.0,2.0,0.0454545454545455,22.0,16.0,0.7272727272727274,676.0,48.0,0.0710059171597633,62.0,37.0,0.5967741935483872,1206.0,60.0,0.0497512437810945,40.0,21.0,0.525,176.0,8.0,0.0454545454545455,3.0,3.0,1.0,222.0,15.0,0.0675675675675676,77.0,48.0,0.6233766233766234,4955.0,324.0,0.0653884964682139,615.0,298.0,0.4845528455284554,5.0,0.0,0.0,,,,4.0,0.0,0.0,,,,232.0,6.0,0.0258620689655172,,,,29.0,0.0,0.0,6.0,2.0,0.3333333333333333,233.0,18.0,0.0772532188841202,1.0,0.0,0.0,151.0,8.0,0.0529801324503311,7.0,4.0,0.5714285714285714
2021-04-13 00:00:00,9619,493,0.0512527289739058,813.0,471.0,0.5793357933579336,25.0,2.0,0.08,1.0,0.0,0.0,270.0,2.0,0.0074074074074074,6.0,2.0,0.3333333333333333,224.0,7.0,0.03125,11.0,5.0,0.4545454545454546,54.0,0.0,0.0,21.0,14.0,0.6666666666666666,625.0,32.0,0.0512,65.0,31.0,0.476923076923077,1594.0,62.0,0.0388958594730238,42.0,20.0,0.4761904761904762,178.0,10.0,0.0561797752808989,7.0,4.0,0.5714285714285714,202.0,8.0,0.0396039603960396,68.0,50.0,0.735294117647059,5239.0,316.0,0.0603168543615194,553.0,320.0,0.5786618444846294,8.0,0.0,0.0,6.0,5.0,0.8333333333333334,3.0,0.0,0.0,,,,30.0,4.0,0.1333333333333333,1.0,1.0,1.0,44.0,1.0,0.0227272727272727,6.0,4.0,0.6666666666666666,255.0,10.0,0.0392156862745098,6.0,4.0,0.6666666666666666,126.0,8.0,0.0634920634920635,5.0,3.0,0.6
2021-04-12 00:00:00,10424,528,0.0506523407521105,595.0,282.0,0.4739495798319328,23.0,1.0,0.0434782608695652,3.0,2.0,0.6666666666666666,211.0,5.0,0.023696682464455,4.0,3.0,0.75,235.0,9.0,0.0382978723404255,8.0,5.0,0.625,35.0,2.0,0.0571428571428571,16.0,9.0,0.5625,664.0,23.0,0.0346385542168675,41.0,24.0,0.5853658536585366,1566.0,85.0,0.0542784163473819,41.0,14.0,0.3414634146341464,149.0,5.0,0.0335570469798658,6.0,1.0,0.1666666666666667,296.0,16.0,0.0540540540540541,11.0,4.0,0.3636363636363637,5852.0,337.0,0.0575871496924129,439.0,212.0,0.4829157175398634,16.0,0.0,0.0,,,,1.0,0.0,0.0,,,,31.0,0.0,0.0,,,,62.0,1.0,0.0161290322580645,3.0,1.0,0.3333333333333333,240.0,17.0,0.0708333333333333,3.0,1.0,0.3333333333333333,120.0,7.0,0.0583333333333333,9.0,4.0,0.4444444444444444
2021-04-11 00:00:00,3971,293,0.0737849408209519,185.0,108.0,0.5837837837837838,19.0,0.0,0.0,1.0,1.0,1.0,26.0,1.0,0.0384615384615385,2.0,0.0,0.0,87.0,3.0,0.0344827586206897,,,,15.0,2.0,0.1333333333333333,,,,319.0,23.0,0.0721003134796238,6.0,4.0,0.6666666666666666,620.0,32.0,0.0516129032258065,8.0,4.0,0.5,34.0,1.0,0.0294117647058824,1.0,0.0,0.0,71.0,3.0,0.0422535211267606,1.0,1.0,1.0,2394.0,206.0,0.0860484544695071,162.0,96.0,0.5925925925925926,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,12.0,0.0,0.0,,,,58.0,4.0,0.0689655172413793,,,,30.0,1.0,0.0333333333333333,1.0,0.0,0.0
