date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
5/2/2021,516129,386190,421667,541372,1069109,90568,2081.0,1463.0,1598,2284.0,3667.0,1785.0,17428.0,9694.0,9391.0,11329,17824.0,2711.0,6440.0,5271,5865.0,9114,20695,911.0,2369.0,1964.0,2016.0,2594.0,4614.0,298.0,516.0,515.0,510.0,599.0,931.0,50.0,1759,1391.0,1945.0,3833.0,10483.0,275.0,362.0,312.0,421.0,996.0,4122.0,81.0,312577,241592,263663,315180,561156,52288,3859.0,3565.0,5203.0,12114.0,35097,451.0,3873.0,3203.0,3743.0,5827.0,12948.0,1783.0,18460.0,18572,21567,29441.0,68657,3380.0,90238,61540,64108,84578,185627,15874.0,6712.0,5380.0,7405.0,16024.0,49274,1038.0,5882.0,4297.0,4969,5427.0,8936.0,1516.0,17706,12105,13308,16122.0,28840,3165.0
5/20/2021,571996,418452,454789,568896,1093423,148489,2171.0,1495.0,1641,2333.0,3731.0,3051.0,18464.0,10090.0,9740.0,11657,18097.0,4355.0,7226.0,5787,6322.0,9550,21175,2015.0,2499.0,2055.0,2104.0,2688.0,4684.0,387.0,532.0,522.0,516.0,606.0,936.0,60.0,1894,1456.0,2035.0,3988.0,10720.0,378.0,389.0,342.0,465.0,1060.0,4222.0,124.0,348081,262060,284790,330927,574063,86501,4479.0,4033.0,5852.0,13153.0,36495,723.0,4145.0,3359.0,3907.0,6023.0,13202.0,2847.0,20873.0,20268,23391,31126.0,70237,5716.0,98085,66112,68664,88768,189371,25512.0,7515.0,5841.0,7966.0,16823.0,50306,1640.0,6538.0,4751.0,5335,5635.0,9083.0,2862.0,19507,12998,14318,17045.0,29662,4929.0
5/21/2021,575596,420612,456939,570514,1094675,154685,2177.0,1495.0,1641,2333.0,3735.0,3105.0,18521.0,10117.0,9759.0,11674,18112.0,4537.0,7281.0,5830,6358.0,9581,21195,2112.0,2507.0,2063.0,2108.0,2693.0,4690.0,402.0,536.0,524.0,518.0,608.0,937.0,62.0,1898,1458.0,2040.0,3993.0,10729.0,388.0,397.0,342.0,466.0,1065.0,4226.0,125.0,350378,263416,286154,331864,574737,90401,4522.0,4051.0,5888.0,13216.0,36560,787.0,4160.0,3372.0,3915.0,6032.0,13212.0,2951.0,21003.0,20389,23520,31219.0,70327,5944.0,98605,66430,68953,89051,189574,26443.0,7578.0,5867.0,8013.0,16862.0,50352,1707.0,6567.0,4774.0,5358,5645.0,9090.0,3068.0,19630,13074,14379,17088.0,29699,5114.0
5/22/2021,578366,422207,458603,571709,1095403,160806,2178.0,1495.0,1643,2335.0,3736.0,3142.0,18572.0,10133.0,9773.0,11683,18118.0,4651.0,7353.0,5875,6403.0,9594,21205,2172.0,2514.0,2063.0,2110.0,2698.0,4691.0,420.0,536.0,524.0,519.0,608.0,937.0,72.0,1906,1463.0,2044.0,3995.0,10735.0,393.0,398.0,342.0,466.0,1065.0,4228.0,127.0,352156,264494,287286,332626,575160,94158,4559.0,4066.0,5918.0,13250.0,36586,818.0,4170.0,3383.0,3916.0,6034.0,13216.0,3159.0,21164.0,20477,23623,31301.0,70370,6249.0,98995,66649,69154,89231,189690,27434.0,7604.0,5883.0,8028.0,16888.0,50380,1752.0,6584.0,4782.0,5372,5649.0,9093.0,3085.0,19673,13099,14409,17110.0,29715,5316.0
5/23/2021,579996,423125,459466,572342,1095780,162970,2179.0,1495.0,1645,2337.0,3737.0,3142.0,18583.0,10137.0,9779.0,11688,18119.0,4664.0,7369.0,5881,6405.0,9596,21209,2180.0,2515.0,2064.0,2110.0,2699.0,4692.0,420.0,536.0,524.0,519.0,609.0,937.0,72.0,1908,1464.0,2045.0,3997.0,10738.0,395.0,398.0,342.0,467.0,1065.0,4228.0,129.0,353237,265132,287856,333013,575388,95660,4578.0,4072.0,5929.0,13273.0,36593,829.0,4175.0,3386.0,3922.0,6041.0,13224.0,3166.0,21246.0,20514,23672,31339.0,70403,6350.0,99243,66795,69291,89326,189750,27855.0,7621.0,5889.0,8049.0,16905.0,50395,1781.0,6598.0,4789.0,5377,5653.0,9095.0,3086.0,19699,13110,14416,17122.0,29722,5348.0
5/24/2021,582754,424670,460986,573614,1096855,166187,2182.0,1497.0,1648,2338.0,3740.0,3207.0,18627.0,10148.0,9789.0,11703,18126.0,4708.0,7416.0,5903,6428.0,9618,21224,2241.0,2524.0,2068.0,2115.0,2707.0,4692.0,431.0,536.0,524.0,519.0,609.0,937.0,72.0,1914,1466.0,2053.0,4007.0,10746.0,403.0,398.0,343.0,469.0,1068.0,4229.0,131.0,354962,266063,288790,333748,575982,97637,4612.0,4085.0,5962.0,13326.0,36647,866.0,4190.0,3400.0,3937.0,6060.0,13245.0,3222.0,21397.0,20610,23765,31411.0,70465,6488.0,99679,67074,69512,89495,189904,28400.0,7652.0,5914.0,8077.0,16939.0,50442,1810.0,6632.0,4812.0,5400,5662.0,9101.0,3164.0,19770,13150,14459,17163.0,29771,5413.0
5/25/2021,585299,426191,462471,574843,1097844,168987,2189.0,1500.0,1654,2344.0,3747.0,3254.0,18682.0,10163.0,9805.0,11714,18130.0,4734.0,7451.0,5929,6445.0,9634,21241,2296.0,2529.0,2077.0,2120.0,2711.0,4698.0,442.0,539.0,527.0,522.0,611.0,937.0,72.0,1923,1472.0,2056.0,4018.0,10756.0,410.0,399.0,343.0,470.0,1073.0,4232.0,139.0,356440,266966,289685,334440,576493,99238,4651.0,4099.0,5993.0,13374.0,36718,893.0,4208.0,3411.0,3951.0,6077.0,13256.0,3325.0,21545.0,20709,23873,31474.0,70521,6624.0,100090,67326,69727,89674,190055,28788.0,7689.0,5935.0,8099.0,16979.0,50486,1834.0,6672.0,4829.0,5417,5667.0,9109.0,3212.0,19847,13210,14506,17204.0,29810,5624.0
5/26/2021,588100,427691,463913,575911,1098809,172124,2191.0,1504.0,1655,2346.0,3749.0,3342.0,18771.0,10185.0,9827.0,11726,18151.0,4837.0,7487.0,5956,6465.0,9655,21267,2383.0,2541.0,2079.0,2124.0,2713.0,4699.0,446.0,539.0,527.0,522.0,611.0,937.0,72.0,1927,1478.0,2060.0,4027.0,10763.0,412.0,404.0,348.0,475.0,1074.0,4241.0,140.0,358203,267903,290611,335050,576999,101011,4677.0,4119.0,6016.0,13422.0,36779,902.0,4226.0,3415.0,3961.0,6089.0,13270.0,3403.0,21656.0,20810,23962,31557.0,70582,6755.0,100437,67529,69910,89805,190164,29183.0,7711.0,5952.0,8123.0,17008.0,50541,1897.0,6703.0,4842.0,5428,5672.0,9112.0,3282.0,19969,13271,14565,17247.0,29856,5822.0
5/27/2021,590605,429110,465268,577019,1099702,175249,2196.0,1508.0,1658,2348.0,3753.0,3394.0,18813.0,10201.0,9843.0,11745,18158.0,4876.0,7554.0,5988,6500.0,9681,21295,2479.0,2558.0,2086.0,2130.0,2722.0,4702.0,453.0,541.0,529.0,522.0,611.0,938.0,75.0,1937,1483.0,2062.0,4035.0,10767.0,415.0,404.0,348.0,477.0,1075.0,4241.0,141.0,359702,268816,291449,335693,577480,102814,4702.0,4128.0,6040.0,13463.0,36823,916.0,4243.0,3421.0,3965.0,6101.0,13284.0,3465.0,21775.0,20901,24049,31615.0,70657,6913.0,100753,67692,70081,89943,190290,29583.0,7749.0,5970.0,8146.0,17051.0,50572,1917.0,6734.0,4865.0,5438,5674.0,9116.0,3346.0,20091,13331,14617,17288.0,29885,6052.0
5/28/2021,593349,430717,466865,578275,1100650,178707,2200.0,1508.0,1660,2351.0,3755.0,3445.0,18860.0,10221.0,9861.0,11756,18168.0,4989.0,7631.0,6019,6540.0,9712,21310,2541.0,2567.0,2090.0,2135.0,2729.0,4702.0,463.0,543.0,530.0,522.0,611.0,939.0,76.0,1942,1487.0,2065.0,4045.0,10776.0,421.0,405.0,348.0,477.0,1075.0,4243.0,141.0,361353,269789,292421,336415,578014,104849,4731.0,4152.0,6068.0,13508.0,36878,945.0,4255.0,3424.0,3972.0,6108.0,13289.0,3516.0,21947.0,20992,24146,31703.0,70727,7113.0,101112,67945,70336,90137,190436,30178.0,7786.0,5989.0,8173.0,17085.0,50608,1986.0,6744.0,4878.0,5445,5676.0,9117.0,3348.0,20212,13393,14671,17335.0,29912,6199.0
5/29/2021,595073,431680,467893,579034,1101109,180725,2202.0,1509.0,1665,2352.0,3756.0,3449.0,18893.0,10229.0,9867.0,11760,18174.0,5013.0,7648.0,6026,6547.0,9717,21310,2552.0,2570.0,2091.0,2136.0,2729.0,4702.0,463.0,543.0,532.0,522.0,611.0,939.0,76.0,1943,1488.0,2068.0,4046.0,10777.0,422.0,407.0,349.0,478.0,1075.0,4244.0,141.0,362492,270464,293148,336913,578288,106303,4743.0,4160.0,6083.0,13525.0,36892,957.0,4258.0,3424.0,3976.0,6113.0,13294.0,3522.0,22015.0,21048,24195,31743.0,70760,7232.0,101353,68050,70456,90253,190505,30468.0,7815.0,6004.0,8192.0,17098.0,50631,2006.0,6754.0,4882.0,5448,5677.0,9118.0,3358.0,20248,13413,14692,17345.0,29924,6219.0
5/3/2021,519245,387880,423521,543040,1070707,91341,2085.0,1465.0,1600,2287.0,3675.0,1791.0,17476.0,9711.0,9412.0,11340,17828.0,2725.0,6460.0,5295,5885.0,9138,20716,917.0,2372.0,1966.0,2020.0,2600.0,4618.0,299.0,516.0,515.0,510.0,599.0,931.0,50.0,1766,1396.0,1953.0,3842.0,10499.0,281.0,365.0,313.0,423.0,1001.0,4123.0,81.0,314469,242618,264826,316126,562077,52744,3891.0,3587.0,5234.0,12176.0,35174,455.0,3897.0,3211.0,3761.0,5842.0,12971.0,1793.0,18613.0,18662,21667,29536.0,68749,3434.0,90752,61822,64380,84855,185855,15992.0,6764.0,5405.0,7434.0,16076.0,49322,1055.0,5925.0,4324.0,4988,5437.0,8943.0,1528.0,17819,12153,13388,16182.0,28898,3196.0
5/30/2021,596148,432304,468486,579484,1101328,181759,2203.0,1512.0,1665,2352.0,3756.0,3449.0,18902.0,10232.0,9872.0,11761,18178.0,5020.0,7656.0,6032,6549.0,9722,21314,2565.0,2570.0,2091.0,2136.0,2729.0,4702.0,463.0,543.0,532.0,522.0,611.0,939.0,76.0,1944,1489.0,2069.0,4049.0,10779.0,422.0,407.0,349.0,478.0,1075.0,4244.0,142.0,363218,270912,293574,337210,578420,107034,4747.0,4168.0,6089.0,13533.0,36895,962.0,4263.0,3426.0,3977.0,6114.0,13296.0,3527.0,22064.0,21071,24223,31771.0,70776,7304.0,101480,68121,70512,90314,190536,30616.0,7830.0,6013.0,8203.0,17111.0,50644,2023.0,6759.0,4883.0,5455,5680.0,9119.0,3359.0,20278,13423,14708,17359.0,29928,6231.0
5/31/2021,596667,432614,468780,579707,1101488,182219,2203.0,1514.0,1665,2352.0,3756.0,3449.0,18903.0,10234.0,9872.0,11763,18180.0,5020.0,7664.0,6035,6552.0,9723,21315,2581.0,2572.0,2092.0,2136.0,2729.0,4702.0,466.0,543.0,532.0,522.0,611.0,939.0,76.0,1946,1490.0,2069.0,4050.0,10781.0,422.0,407.0,349.0,478.0,1075.0,4244.0,142.0,363528,271099,293750,337333,578503,107324,4760.0,4173.0,6089.0,13544.0,36902,964.0,4265.0,3428.0,3979.0,6117.0,13298.0,3529.0,22086.0,21090,24241,31789.0,70788,7331.0,101574,68164,70572,90357,190564,30717.0,7834.0,6018.0,8212.0,17114.0,50650,2028.0,6768.0,4887.0,5457,5681.0,9119.0,3360.0,20296,13431,14717,17363.0,29936,6234.0
5/4/2021,523122,390082,425820,545055,1072719,92242,2092.0,1467.0,1605,2294.0,3684.0,1801.0,17553.0,9745.0,9429.0,11367,17843.0,2747.0,6497.0,5328,5909.0,9157,20736,924.0,2383.0,1975.0,2028.0,2607.0,4627.0,300.0,518.0,518.0,512.0,600.0,933.0,50.0,1781,1401.0,1962.0,3858.0,10534.0,284.0,366.0,315.0,425.0,1002.0,4130.0,85.0,316965,244017,266304,317290,563191,53307,3918.0,3613.0,5274.0,12239.0,35282,459.0,3918.0,3224.0,3772.0,5863.0,12997.0,1795.0,18780.0,18765,21799,29646.0,68861,3486.0,91227,62073,64670,85127,186111,16123.0,6836.0,5458.0,7487.0,16152.0,49422,1069.0,5961.0,4353.0,5011,5442.0,8949.0,1542.0,17957,12233,13468,16264.0,28974,3239.0
5/5/2021,526907,392308,428092,546919,1074412,93166,2094.0,1471.0,1608,2294.0,3685.0,1806.0,17626.0,9783.0,9450.0,11391,17865.0,2769.0,6543.0,5356,5942.0,9200,20766,974.0,2392.0,1983.0,2033.0,2614.0,4633.0,305.0,518.0,519.0,512.0,600.0,933.0,51.0,1790,1407.0,1968.0,3867.0,10538.0,284.0,374.0,328.0,434.0,1012.0,4143.0,87.0,319325,245395,267687,318324,564020,53834,3951.0,3632.0,5311.0,12294.0,35397,466.0,3928.0,3233.0,3778.0,5871.0,13011.0,1803.0,18947.0,18882,21934,29753.0,68956,3543.0,91787,62400,64988,85406,186410,16276.0,6881.0,5486.0,7521.0,16213.0,49503,1078.0,6019.0,4387.0,5037,5462.0,8960.0,1546.0,18102,12308,13587,16360.0,29049,3277.0
5/6/2021,530643,394464,430249,548801,1076171,94130,2105.0,1472.0,1610,2295.0,3692.0,1815.0,17684.0,9801.0,9478.0,11407,17887.0,2789.0,6609.0,5411,5982.0,9247,20825,1042.0,2401.0,1994.0,2036.0,2624.0,4637.0,317.0,521.0,519.0,512.0,602.0,933.0,51.0,1793,1408.0,1970.0,3873.0,10547.0,286.0,374.0,332.0,441.0,1021.0,4156.0,89.0,321771,246770,269107,319433,564955,54427,3986.0,3666.0,5359.0,12370.0,35503,470.0,3953.0,3246.0,3792.0,5889.0,13040.0,1811.0,19104.0,19001,22052,29877.0,69058,3595.0,92235,62647,65230,85628,186667,16370.0,6922.0,5519.0,7564.0,16268.0,49566,1094.0,6063.0,4409.0,5057,5480.0,8967.0,1555.0,18250,12378,13661,16433.0,29121,3313.0
5/7/2021,534179,396662,432478,550714,1077849,95203,2111.0,1474.0,1612,2295.0,3694.0,1822.0,17787.0,9830.0,9505.0,11435,17902.0,2811.0,6668.0,5438,6024.0,9266,20855,1093.0,2405.0,1995.0,2039.0,2630.0,4639.0,321.0,521.0,519.0,513.0,603.0,933.0,51.0,1800,1413.0,1975.0,3880.0,10555.0,288.0,375.0,333.0,442.0,1021.0,4156.0,90.0,324019,248192,270497,320516,565875,55009,4013.0,3692.0,5404.0,12436.0,35575,475.0,3965.0,3256.0,3798.0,5898.0,13055.0,1819.0,19233.0,19123,22175,29996.0,69171,3639.0,92757,62966,65576,85980,186969,16515.0,6963.0,5543.0,7603.0,16314.0,49636,1107.0,6123.0,4440.0,5089,5497.0,8978.0,1573.0,18374,12452,13731,16483.0,29172,3463.0
5/8/2021,536512,398020,433983,551945,1078731,96002,2112.0,1474.0,1612,2295.0,3695.0,1823.0,17813.0,9841.0,9521.0,11455,17908.0,2828.0,6698.0,5452,6042.0,9279,20864,1136.0,2410.0,2002.0,2042.0,2632.0,4639.0,322.0,521.0,519.0,513.0,603.0,935.0,51.0,1801,1413.0,1976.0,3881.0,10557.0,288.0,375.0,333.0,442.0,1024.0,4158.0,90.0,325582,249090,271459,321254,566397,55502,4046.0,3713.0,5427.0,12495.0,35639,484.0,3971.0,3258.0,3802.0,5900.0,13057.0,1819.0,19323.0,19180,22235,30047.0,69212,3681.0,93125,63200,65855,86202,187100,16658.0,6989.0,5552.0,7625.0,16346.0,49675,1116.0,6133.0,4450.0,5092,5501.0,8978.0,1576.0,18414,12486,13758,16506.0,29193,3485.0
5/9/2021,537921,398823,434828,552626,1079168,96467,2113.0,1474.0,1612,2295.0,3695.0,1823.0,17839.0,9845.0,9526.0,11458,17910.0,2834.0,6705.0,5457,6048.0,9280,20868,1140.0,2410.0,2002.0,2043.0,2632.0,4639.0,322.0,521.0,519.0,513.0,603.0,935.0,51.0,1801,1413.0,1977.0,3882.0,10560.0,288.0,375.0,333.0,442.0,1024.0,4159.0,90.0,326542,249665,272017,321663,566655,55845,4052.0,3719.0,5441.0,12506.0,35650,485.0,3972.0,3260.0,3803.0,5903.0,13059.0,1820.0,19375.0,19212,22266,30094.0,69240,3705.0,93334,63310,66001,86346,187180,16717.0,7002.0,5565.0,7644.0,16365.0,49694,1122.0,6138.0,4454.0,5098,5505.0,8978.0,1576.0,18443,12495,13769,16517.0,29202,3497.0
6/1/2021,599210,434028,470168,580688,1102385,184906,2205.0,1518.0,1669,2353.0,3762.0,3481.0,18947.0,10249.0,9882.0,11779,18185.0,5036.0,7695.0,6064,6567.0,9745,21331,2616.0,2581.0,2103.0,2140.0,2736.0,4706.0,476.0,547.0,533.0,522.0,612.0,939.0,77.0,1951,1492.0,2072.0,4052.0,10792.0,425.0,410.0,352.0,479.0,1076.0,4246.0,146.0,365001,271982,294605,337878,578943,108935,4791.0,4193.0,6121.0,13584.0,36962,982.0,4281.0,3439.0,3981.0,6133.0,13312.0,3574.0,22228.0,21177,24322,31851.0,70858,7461.0,101975,68350,70774,90511,190725,31237.0,7869.0,6041.0,8240.0,17145.0,50690,2063.0,6803.0,4904.0,5474,5689.0,9125.0,3369.0,20405,13479,14762,17389.0,29961,6341.0
6/10/2021,616378,443697,479303,587789,1108103,204874,2228.0,1535.0,1684,2367.0,3780.0,3782.0,19251.0,10372.0,9981.0,11869,18252.0,5451.0,7975.0,6240,6700.0,9870,21453,3021.0,2637.0,2143.0,2176.0,2778.0,4743.0,530.0,553.0,540.0,524.0,614.0,940.0,81.0,1981,1508.0,2093.0,4098.0,10843.0,485.0,420.0,359.0,494.0,1091.0,4276.0,169.0,375192,277974,300378,341912,581972,120477,4967.0,4305.0,6274.0,13845.0,37254,1199.0,4379.0,3497.0,4023.0,6180.0,13383.0,3873.0,23188.0,21713,24909,32270.0,71301,8476.0,104389,69671,71920,91590,191538,34181.0,8069.0,6158.0,8406.0,17349.0,50960,2302.0,7056.0,5053.0,5571,5755.0,9165.0,3763.0,21280,13859,15145,17654.0,30159,7439.0
6/11/2021,618707,445136,480604,588703,1108759,208201,2233.0,1535.0,1686,2368.0,3781.0,3809.0,19307.0,10394.0,9994.0,11880,18264.0,5534.0,7994.0,6252,6713.0,9880,21467,3069.0,2641.0,2145.0,2177.0,2780.0,4743.0,535.0,553.0,540.0,524.0,614.0,940.0,83.0,1986,1508.0,2093.0,4100.0,10846.0,490.0,422.0,360.0,495.0,1091.0,4278.0,172.0,376562,278943,301274,342486,582327,122739,4984.0,4324.0,6297.0,13884.0,37295,1221.0,4389.0,3503.0,4031.0,6190.0,13389.0,3914.0,23325.0,21812,24982,32311.0,71354,8595.0,104638,69795,72047,91704,191617,34490.0,8096.0,6168.0,8422.0,17372.0,50989,2339.0,7104.0,5065.0,5585,5760.0,9172.0,3822.0,21463,13922,15198,17682.0,30180,7647.0
6/12/2021,620088,446063,481489,589198,1109016,210144,2236.0,1536.0,1686,2368.0,3782.0,3815.0,19324.0,10401.0,10001.0,11883,18269.0,5545.0,8009.0,6262,6717.0,9883,21473,3100.0,2642.0,2146.0,2178.0,2783.0,4744.0,537.0,553.0,540.0,524.0,614.0,941.0,83.0,1988,1510.0,2095.0,4101.0,10849.0,490.0,423.0,360.0,495.0,1091.0,4278.0,172.0,377478,279616,301916,342800,582482,124203,5002.0,4329.0,6312.0,13904.0,37309,1232.0,4392.0,3504.0,4033.0,6190.0,13391.0,3922.0,23406.0,21853,25020,32342.0,71363,8664.0,104821,69890,72148,91766,191650,34693.0,8104.0,6173.0,8437.0,17398.0,50994,2355.0,7110.0,5068.0,5586,5762.0,9177.0,3823.0,21488,13943,15207,17694.0,30185,7681.0
6/13/2021,620703,446412,481862,589454,1109158,210558,2236.0,1536.0,1687,2368.0,3782.0,3817.0,19327.0,10402.0,10005.0,11889,18270.0,5545.0,8019.0,6264,6718.0,9886,21475,3101.0,2643.0,2146.0,2178.0,2783.0,4744.0,537.0,553.0,540.0,524.0,614.0,941.0,83.0,1988,1510.0,2097.0,4101.0,10850.0,490.0,423.0,361.0,495.0,1093.0,4278.0,172.0,377839,279854,302160,342961,582559,124487,5007.0,4334.0,6317.0,13913.0,37316,1237.0,4393.0,3504.0,4033.0,6190.0,13391.0,3922.0,23491.0,21882,25047,32353.0,71381,8689.0,104909,69941,72205,91809,191669,34758.0,8114.0,6175.0,8442.0,17406.0,50997,2363.0,7114.0,5070.0,5586,5762.0,9177.0,3826.0,21500,13945,15211,17697.0,30189,7682.0
6/14/2021,622381,447341,482714,590142,1109635,212476,2239.0,1539.0,1687,2368.0,3782.0,3839.0,19367.0,10413.0,10016.0,11901,18278.0,5581.0,8038.0,6276,6732.0,9896,21476,3127.0,2652.0,2151.0,2185.0,2788.0,4746.0,551.0,553.0,540.0,524.0,614.0,941.0,83.0,1995,1512.0,2103.0,4101.0,10855.0,497.0,424.0,361.0,498.0,1093.0,4279.0,172.0,378818,280400,302670,343331,582801,125589,5027.0,4342.0,6334.0,13945.0,37342,1248.0,4404.0,3515.0,4040.0,6196.0,13403.0,3950.0,23593.0,21945,25104,32407.0,71412,8777.0,105171,70095,72336,91911,191750,35118.0,8131.0,6188.0,8452.0,17424.0,51023,2384.0,7127.0,5081.0,5590,5766.0,9180.0,3831.0,21572,13977,15250,17729.0,30212,7779.0
6/15/2021,624031,448308,483498,590756,1110086,214357,2250.0,1540.0,1688,2369.0,3786.0,3862.0,19396.0,10417.0,10026.0,11908,18284.0,5603.0,8061.0,6290,6741.0,9903,21487,3168.0,2656.0,2155.0,2190.0,2790.0,4748.0,565.0,557.0,540.0,524.0,614.0,941.0,84.0,1999,1518.0,2109.0,4105.0,10857.0,500.0,426.0,363.0,498.0,1093.0,4280.0,180.0,379780,281005,303182,343679,583015,126754,5055.0,4353.0,6342.0,13964.0,37372,1273.0,4411.0,3522.0,4049.0,6202.0,13413.0,3999.0,23691.0,22013,25147,32455.0,71441,8855.0,105384,70210,72422,91992,191821,35345.0,8150.0,6198.0,8469.0,17449.0,51045,2425.0,7140.0,5092.0,5590,5771.0,9181.0,3839.0,21691,14033,15287,17761.0,30236,7880.0
6/16/2021,625876,449290,484376,591394,1110553,216371,2255.0,1542.0,1689,2369.0,3788.0,3884.0,19441.0,10427.0,10039.0,11915,18289.0,5674.0,8091.0,6303,6751.0,9911,21497,3202.0,2661.0,2156.0,2193.0,2791.0,4749.0,569.0,557.0,540.0,525.0,614.0,941.0,84.0,2007,1521.0,2113.0,4108.0,10860.0,507.0,426.0,363.0,501.0,1097.0,4282.0,181.0,380856,281624,303738,344049,583259,127977,5073.0,4364.0,6353.0,13994.0,37402,1291.0,4422.0,3528.0,4057.0,6210.0,13420.0,4044.0,23792.0,22063,25190,32497.0,71472,8956.0,105648,70351,72539,92075,191885,35643.0,8176.0,6212.0,8489.0,17465.0,51066,2455.0,7155.0,5098.0,5595,5775.0,9184.0,3851.0,21760,14066,15319,17787.0,30254,7944.0
6/17/2021,627561,450316,485211,592086,1111090,218221,2258.0,1542.0,1689,2371.0,3789.0,3905.0,19476.0,10443.0,10047.0,11929,18293.0,5714.0,8126.0,6327,6769.0,9932,21509,3245.0,2666.0,2159.0,2194.0,2793.0,4751.0,584.0,557.0,541.0,526.0,615.0,942.0,85.0,2013,1526.0,2117.0,4110.0,10864.0,512.0,428.0,364.0,502.0,1097.0,4282.0,181.0,381790,282241,304255,344434,583524,129017,5089.0,4374.0,6371.0,14020.0,37426,1299.0,4430.0,3537.0,4061.0,6215.0,13425.0,4065.0,23913.0,22144,25243,32544.0,71505,9066.0,105880,70476,72642,92161,191981,35868.0,8197.0,6220.0,8504.0,17488.0,51098,2468.0,7215.0,5134.0,5621,5789.0,9198.0,3973.0,21820,14093,15350,17809.0,30275,8009.0
6/18/2021,629703,451477,486292,592885,1111694,220160,2258.0,1544.0,1691,2373.0,3791.0,3919.0,19523.0,10453.0,10063.0,11942,18303.0,5747.0,8176.0,6350,6791.0,9948,21528,3272.0,2683.0,2163.0,2199.0,2796.0,4757.0,590.0,559.0,541.0,526.0,616.0,942.0,85.0,2018,1529.0,2118.0,4112.0,10866.0,520.0,429.0,364.0,502.0,1097.0,4283.0,182.0,383103,282977,304941,344920,583841,130175,5121.0,4389.0,6388.0,14046.0,37459,1321.0,4440.0,3542.0,4067.0,6222.0,13435.0,4088.0,24039.0,22229,25320,32597.0,71541,9178.0,106157,70629,72786,92264,192087,36221.0,8227.0,6242.0,8521.0,17519.0,51125,2487.0,7234.0,5141.0,5627,5793.0,9203.0,3983.0,21887,14120,15382,17828.0,30285,8079.0
6/19/2021,630814,452182,486911,593339,1111969,221339,2258.0,1545.0,1691,2373.0,3792.0,3920.0,19540.0,10457.0,10070.0,11946,18308.0,5766.0,8207.0,6379,6804.0,9951,21530,3295.0,2686.0,2163.0,2200.0,2797.0,4759.0,595.0,559.0,541.0,526.0,616.0,942.0,85.0,2022,1532.0,2118.0,4113.0,10867.0,525.0,429.0,365.0,502.0,1098.0,4283.0,182.0,383788,283456,305366,345208,584000,130902,5135.0,4394.0,6396.0,14062.0,37468,1336.0,4444.0,3545.0,4068.0,6228.0,13435.0,4091.0,24111.0,22261,25355,32631.0,71556,9245.0,106303,70720,72861,92324,192141,36449.0,8231.0,6250.0,8532.0,17527.0,51133,2498.0,7240.0,5142.0,5631,5793.0,9204.0,3989.0,21918,14134,15391,17837.0,30292,8104.0
6/2/2021,601393,435256,471463,581644,1103215,187735,2208.0,1519.0,1669,2354.0,3763.0,3529.0,18983.0,10277.0,9897.0,11797,18195.0,5122.0,7751.0,6094,6593.0,9775,21353,2686.0,2586.0,2109.0,2144.0,2742.0,4712.0,480.0,547.0,533.0,522.0,612.0,939.0,77.0,1956,1495.0,2075.0,4064.0,10799.0,429.0,412.0,354.0,484.0,1083.0,4256.0,147.0,366278,272722,295378,338363,579360,110421,4810.0,4205.0,6148.0,13620.0,36993,1009.0,4296.0,3446.0,3986.0,6138.0,13320.0,3612.0,22324.0,21243,24413,31915.0,70924,7589.0,102324,68523,70947,90650,190840,31635.0,7894.0,6054.0,8260.0,17181.0,50741,2116.0,6835.0,4923.0,5493,5697.0,9128.0,3460.0,20512,13528,14829,17431.0,30003,6649.0
