date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
5/11/2021,543222,401834,437872,555158,1083572,97349,2127.0,1475.0,1614.0,2309.0,3718.0,1829.0,17950.0,9875.0,9561.0,11477,17971.0,2830.0,6754.0,5498,6073.0,9310,20922,1202.0,2418.0,2009.0,2049.0,2643.0,4650.0,321.0,523.0,519.0,514.0,602.0,936.0,51.0,1814,1421.0,1983.0,3876.0,10611.0,291.0,377.0,331.0,445.0,1028.0,4165.0,91.0,329972,251529,274005,323073,568753,56425,4103.0,3763.0,5494.0,12605.0,35854,492.0,4010.0,3278.0,3826.0,5955.0,13109.0,1856.0,19643.0,19368,22464,30227.0,69513,3754.0,93946,63754,66393,86725,187852,16793.0,7088.0,5621.0,7669.0,16416.0,49877,1135.0,6183.0,4475.0,5126,5526.0,9001.0,1572.0,18604,12579,13840,16616.0,29331,3525.0
5/12/2021,546277,403583,439666,556646,1085012,98816,2131.0,1476.0,1616.0,2316.0,3727.0,1847.0,18010.0,9895.0,9585.0,11500,17986.0,2867.0,6785.0,5521,6094.0,9339,20952,1249.0,2431.0,2009.0,2061.0,2649.0,4655.0,323.0,524.0,519.0,514.0,602.0,936.0,53.0,1820,1423.0,1984.0,3882.0,10630.0,293.0,380.0,335.0,450.0,1032.0,4183.0,92.0,331908,252656,275138,323881,569481,57162,4128.0,3786.0,5516.0,12648.0,35929,496.0,4027.0,3284.0,3835.0,5967.0,13119.0,1877.0,19781.0,19473,22566,30329.0,69602,3817.0,94375,63975,66621,86937,188077,17041.0,7132.0,5649.0,7703.0,16466.0,49951,1151.0,6220.0,4499.0,5151,5535.0,9018.0,1753.0,18729,12639,13914,16706.0,29383,3556.0
5/13/2021,549622,405542,441609,558183,1086337,106538,2137.0,1481.0,1618.0,2319.0,3733.0,1942.0,18069.0,9920.0,9612.0,11523,18005.0,3170.0,6868.0,5564,6132.0,9366,21004,1339.0,2450.0,2017.0,2070.0,2657.0,4664.0,326.0,528.0,520.0,514.0,602.0,936.0,54.0,1822,1424.0,1988.0,3892.0,10640.0,295.0,381.0,335.0,451.0,1034.0,4187.0,94.0,333948,253803,276322,324752,570151,61841,4166.0,3807.0,5549.0,12700.0,35995,506.0,4047.0,3302.0,3843.0,5979.0,13134.0,2028.0,19928.0,19568,22663,30426.0,69710,4087.0,94824,64261,66871,87180,188294,18682.0,7171.0,5674.0,7726.0,16502.0,49988,1205.0,6304.0,4579.0,5210,5549.0,9029.0,1765.0,18835,12696,13978,16755.0,29422,3733.0
5/14/2021,553543,407903,443930,559994,1087847,114693,2142.0,1483.0,1621.0,2321.0,3734.0,2112.0,18152.0,9954.0,9636.0,11556,18030.0,3607.0,6908.0,5594,6152.0,9402,21030,1439.0,2467.0,2024.0,2073.0,2666.0,4667.0,353.0,528.0,520.0,514.0,602.0,936.0,55.0,1838,1437.0,1996.0,3909.0,10658.0,305.0,381.0,335.0,452.0,1039.0,4192.0,94.0,336469,255308,277853,325828,570996,66328,4207.0,3831.0,5597.0,12761.0,36084,526.0,4063.0,3310.0,3864.0,5993.0,13153.0,2301.0,20133.0,19690,22785,30537.0,69810,4319.0,95332,64566,67138,87416,188505,20086.0,7239.0,5715.0,7764.0,16552.0,50043,1358.0,6344.0,4614.0,5239,5563.0,9035.0,2237.0,18946,12771,14055,16805.0,29473,3930.0
5/15/2021,556227,409602,445663,561356,1088685,124474,2143.0,1483.0,1621.0,2321.0,3734.0,2510.0,18191.0,9973.0,9651.0,11572,18045.0,3757.0,6928.0,5601,6171.0,9413,21040,1576.0,2470.0,2027.0,2076.0,2666.0,4669.0,357.0,528.0,520.0,514.0,602.0,936.0,55.0,1842,1441.0,1997.0,3915.0,10663.0,309.0,381.0,337.0,452.0,1039.0,4192.0,95.0,338210,256432,278983,326602,571436,71771,4241.0,3852.0,5626.0,12817.0,36142,566.0,4069.0,3317.0,3871.0,5999.0,13157.0,2319.0,20254.0,19779,22903,30648.0,69878,4658.0,95771,64848,67407,87641,188634,21832.0,7297.0,5738.0,7790.0,16589.0,50073,1433.0,6357.0,4620.0,5241,5567.0,9037.0,2250.0,19019,12796,14094,16836.0,29500,4459.0
5/16/2021,558122,410673,446745,562137,1089216,129003,2144.0,1483.0,1621.0,2321.0,3734.0,2515.0,18209.0,9981.0,9656.0,11578,18048.0,3774.0,6943.0,5612,6178.0,9414,21042,1590.0,2473.0,2027.0,2076.0,2667.0,4669.0,359.0,529.0,520.0,514.0,602.0,936.0,57.0,1850,1441.0,2000.0,3918.0,10663.0,313.0,381.0,337.0,452.0,1039.0,4192.0,95.0,339438,257123,279695,327087,571749,74823,4254.0,3860.0,5642.0,12834.0,36163,584.0,4071.0,3319.0,3874.0,6002.0,13162.0,2329.0,20316.0,19852,22955,30683.0,69907,4901.0,96128,65044,67614,87792,188730,22863.0,7323.0,5749.0,7806.0,16604.0,50092,1466.0,6363.0,4623.0,5242,5574.0,9038.0,2259.0,19046,12808,14106,16846.0,29513,4477.0
5/17/2021,561654,412682,448916,563803,1090743,133978,2152.0,1489.0,1622.0,2324.0,3736.0,2707.0,18281.0,10012.0,9676.0,11601,18062.0,3918.0,6994.0,5648,6200.0,9435,21074,1669.0,2478.0,2037.0,2086.0,2673.0,4676.0,364.0,529.0,520.0,514.0,602.0,936.0,58.0,1855,1442.0,2009.0,3926.0,10674.0,326.0,384.0,337.0,458.0,1041.0,4196.0,97.0,341571,258307,281027,327966,572538,77842,4324.0,3935.0,5725.0,12936.0,36257,614.0,4091.0,3331.0,3881.0,6014.0,13171.0,2422.0,20456.0,19964,23060,30788.0,70005,5079.0,96702,65363,67949,88093,189010,23659.0,7376.0,5774.0,7843.0,16641.0,50151,1512.0,6409.0,4648.0,5270,5591.0,9049.0,2405.0,19134,12858,14156,16894.0,29559,4527.0
5/18/2021,565044,414621,450820,565395,1092234,138139,2158.0,1489.0,1629.0,2335.0,3738.0,2875.0,18344.0,10034.0,9697.0,11611,18079.0,3986.0,7059.0,5688,6224.0,9462,21103,1740.0,2481.0,2043.0,2088.0,2677.0,4677.0,375.0,532.0,521.0,515.0,605.0,936.0,58.0,1866,1451.0,2019.0,3948.0,10700.0,339.0,384.0,338.0,460.0,1045.0,4206.0,103.0,343691,259551,282242,328881,573337,80199,4373.0,3964.0,5773.0,12997.0,36360,631.0,4116.0,3346.0,3892.0,6026.0,13183.0,2574.0,20568.0,20053,23176,30889.0,70113,5293.0,97192,65641,68175,88292,189216,24228.0,7407.0,5796.0,7879.0,16699.0,50218,1552.0,6454.0,4690.0,5296,5609.0,9063.0,2589.0,19241,12897,14205,16940.0,29604,4584.0
5/19/2021,568636,416608,452908,567113,1093728,143640,2166.0,1493.0,1631.0,2337.0,3740.0,2983.0,18424.0,10070.0,9727.0,11634,18108.0,4228.0,7150.0,5746,6273.0,9513,21160,1850.0,2493.0,2046.0,2099.0,2685.0,4681.0,379.0,532.0,521.0,515.0,605.0,937.0,58.0,1882,1454.0,2026.0,3960.0,10728.0,345.0,387.0,340.0,466.0,1058.0,4218.0,124.0,345945,260846,283591,329901,574091,83511,4418.0,3987.0,5811.0,13064.0,36440,675.0,4139.0,3359.0,3911.0,6030.0,13201.0,2738.0,20720.0,20148,23281,31003.0,70212,5519.0,97645,65880,68431,88501,189408,24818.0,7459.0,5817.0,7910.0,16744.0,50300,1591.0,6490.0,4723.0,5318,5621.0,9072.0,2805.0,19378,12949,14262,16988.0,29660,4788.0
5/2/2021,515972,386262,421659,541097,1070745,90033,2087.0,1463.0,1594.0,2296.0,3681.0,1782.0,17439.0,9699.0,9392.0,11319,17849.0,2683.0,6435.0,5280,5858.0,9114,20719,904.0,2367.0,1964.0,2018.0,2595.0,4617.0,297.0,517.0,515.0,510.0,598.0,932.0,49.0,1755,1391.0,1944.0,3821.0,10502.0,274.0,362.0,310.0,423.0,996.0,4123.0,81.0,312409,241562,263640,314975,561877,51988,3858.0,3558.0,5204.0,12106.0,35142,447.0,3881.0,3211.0,3755.0,5848.0,12962.0,1780.0,18454.0,18573,21571,29416.0,68721,3357.0,90218,61571,64123,84525,185842,15782.0,6712.0,5384.0,7385.0,16012.0,49323,1031.0,5888.0,4294.0,4973,5427.0,8944.0,1505.0,17701,12112,13297,16114.0,28880,3148.0
5/20/2021,571850,418518,454750,568630,1095078,147861,2178.0,1495.0,1637.0,2345.0,3745.0,3046.0,18478.0,10094.0,9741.0,11648,18122.0,4325.0,7220.0,5797,6313.0,9550,21200,2008.0,2498.0,2055.0,2106.0,2689.0,4687.0,385.0,533.0,522.0,516.0,605.0,937.0,59.0,1890,1456.0,2034.0,3976.0,10739.0,377.0,389.0,340.0,467.0,1060.0,4223.0,124.0,347924,262022,284749,330729,574798,86143,4479.0,4026.0,5852.0,13139.0,36528,717.0,4152.0,3367.0,3919.0,6044.0,13214.0,2844.0,20866.0,20269,23395,31101.0,70303,5687.0,98062,66144,68677,88717,189589,25405.0,7515.0,5845.0,7945.0,16807.0,50357,1632.0,6542.0,4752.0,5338,5636.0,9091.0,2849.0,19503,13004,14307,17039.0,29702,4908.0
5/21/2021,575453,420671,456903,570246,1096334,154052,2184.0,1495.0,1637.0,2345.0,3749.0,3101.0,18535.0,10120.0,9760.0,11664,18138.0,4507.0,7275.0,5840,6349.0,9581,21220,2105.0,2506.0,2063.0,2110.0,2694.0,4693.0,400.0,537.0,524.0,518.0,607.0,938.0,61.0,1894,1458.0,2039.0,3981.0,10748.0,387.0,397.0,340.0,468.0,1065.0,4227.0,125.0,350221,263372,286117,331665,575475,90040,4522.0,4044.0,5887.0,13203.0,36593,781.0,4167.0,3380.0,3927.0,6053.0,13224.0,2948.0,20996.0,20390,23524,31194.0,70393,5915.0,98584,66462,68966,88999,189792,26334.0,7578.0,5871.0,7992.0,16846.0,50403,1699.0,6571.0,4775.0,5361,5646.0,9098.0,3055.0,19626,13080,14368,17082.0,29739,5093.0
5/22/2021,578226,422263,458565,571445,1097063,160172,2185.0,1495.0,1639.0,2347.0,3750.0,3138.0,18586.0,10136.0,9774.0,11673,18144.0,4621.0,7347.0,5885,6394.0,9594,21230,2165.0,2513.0,2063.0,2112.0,2699.0,4694.0,418.0,537.0,524.0,519.0,607.0,938.0,71.0,1902,1463.0,2043.0,3983.0,10754.0,392.0,398.0,340.0,468.0,1065.0,4229.0,127.0,352001,264448,287249,332428,575898,93794,4559.0,4059.0,5917.0,13237.0,36619,812.0,4177.0,3390.0,3929.0,6055.0,13228.0,3156.0,21157.0,20478,23625,31278.0,70436,6220.0,98974,66681,69167,89179,189908,27324.0,7604.0,5887.0,8007.0,16872.0,50431,1744.0,6588.0,4783.0,5375,5650.0,9101.0,3072.0,19669,13105,14397,17105.0,29755,5295.0
5/23/2021,579859,423180,459429,572079,1097439,162334,2186.0,1495.0,1641.0,2349.0,3751.0,3138.0,18597.0,10140.0,9780.0,11678,18145.0,4634.0,7363.0,5891,6397.0,9596,21234,2173.0,2514.0,2064.0,2112.0,2700.0,4695.0,418.0,537.0,524.0,519.0,608.0,938.0,71.0,1904,1464.0,2044.0,3985.0,10757.0,394.0,398.0,340.0,469.0,1065.0,4229.0,129.0,353084,265085,287819,332816,576125,95295,4579.0,4065.0,5928.0,13260.0,36626,822.0,4182.0,3393.0,3935.0,6062.0,13236.0,3163.0,21239.0,20515,23674,31316.0,70469,6321.0,99222,66827,69304,89274,189968,27745.0,7621.0,5893.0,8028.0,16889.0,50446,1773.0,6602.0,4790.0,5380,5654.0,9103.0,3073.0,19695,13116,14404,17117.0,29762,5327.0
5/24/2021,582617,424723,460951,573352,1098513,165544,2189.0,1497.0,1644.0,2350.0,3754.0,3203.0,18641.0,10151.0,9790.0,11693,18152.0,4678.0,7409.0,5914,6420.0,9619,21249,2234.0,2523.0,2068.0,2117.0,2708.0,4695.0,429.0,537.0,524.0,519.0,608.0,938.0,71.0,1910,1466.0,2052.0,3995.0,10765.0,402.0,398.0,341.0,471.0,1068.0,4230.0,131.0,354809,266013,288756,333551,576719,97271,4613.0,4078.0,5961.0,13313.0,36679,859.0,4197.0,3407.0,3950.0,6081.0,13257.0,3219.0,21390.0,20611,23766,31388.0,70531,6459.0,99657,67106,69525,89443,190121,28286.0,7652.0,5918.0,8055.0,16923.0,50494,1802.0,6637.0,4813.0,5403,5663.0,9109.0,3150.0,19766,13156,14447,17158.0,29811,5392.0
5/25/2021,585163,426242,462438,574582,1099504,168343,2196.0,1500.0,1650.0,2355.0,3762.0,3250.0,18696.0,10166.0,9806.0,11704,18156.0,4704.0,7444.0,5940,6437.0,9635,21266,2289.0,2528.0,2077.0,2122.0,2712.0,4701.0,440.0,540.0,527.0,522.0,610.0,938.0,71.0,1919,1472.0,2055.0,4006.0,10775.0,409.0,399.0,341.0,472.0,1073.0,4233.0,139.0,356287,266915,289653,334244,577230,98872,4652.0,4092.0,5992.0,13361.0,36750,886.0,4215.0,3418.0,3964.0,6098.0,13268.0,3322.0,21538.0,20710,23874,31451.0,70587,6595.0,100069,67358,69740,89622,190272,28673.0,7689.0,5939.0,8077.0,16963.0,50538,1826.0,6677.0,4829.0,5421,5668.0,9117.0,3198.0,19843,13216,14494,17199.0,29850,5603.0
5/26/2021,587966,427738,463884,575651,1100469,171475,2198.0,1504.0,1651.0,2357.0,3764.0,3338.0,18785.0,10188.0,9828.0,11716,18177.0,4807.0,7480.0,5967,6457.0,9656,21292,2376.0,2540.0,2079.0,2126.0,2714.0,4702.0,444.0,540.0,527.0,522.0,610.0,938.0,71.0,1923,1478.0,2059.0,4015.0,10782.0,411.0,404.0,346.0,477.0,1074.0,4242.0,140.0,358051,267848,290583,334855,577735,100644,4678.0,4112.0,6015.0,13409.0,36811,895.0,4233.0,3422.0,3974.0,6109.0,13283.0,3400.0,21649.0,20811,23963,31534.0,70648,6726.0,100417,67561,69924,89753,190381,29064.0,7711.0,5956.0,8101.0,16992.0,50593,1889.0,6708.0,4842.0,5431,5674.0,9120.0,3268.0,19965,13277,14553,17242.0,29896,5801.0
5/27/2021,590475,429160,465237,576761,1101362,174592,2203.0,1508.0,1654.0,2359.0,3768.0,3390.0,18828.0,10204.0,9844.0,11735,18184.0,4845.0,7548.0,5999,6491.0,9683,21320,2471.0,2557.0,2086.0,2132.0,2723.0,4705.0,451.0,542.0,529.0,522.0,610.0,939.0,74.0,1933,1483.0,2061.0,4023.0,10786.0,414.0,404.0,346.0,479.0,1075.0,4242.0,141.0,359553,268760,291420,335499,578216,102443,4703.0,4121.0,6039.0,13450.0,36855,909.0,4251.0,3428.0,3978.0,6121.0,13297.0,3462.0,21766.0,20904,24050,31592.0,70723,6884.0,100733,67725,70095,89891,190507,29463.0,7749.0,5974.0,8124.0,17035.0,50624,1909.0,6740.0,4865.0,5441,5676.0,9124.0,3331.0,20086,13337,14605,17283.0,29925,6031.0
5/28/2021,593216,430763,466834,578013,1102313,178048,2207.0,1508.0,1656.0,2362.0,3770.0,3441.0,18875.0,10224.0,9862.0,11746,18194.0,4958.0,7625.0,6030,6531.0,9714,21335,2533.0,2566.0,2090.0,2137.0,2730.0,4705.0,461.0,544.0,530.0,522.0,610.0,940.0,75.0,1938,1487.0,2064.0,4033.0,10795.0,420.0,405.0,346.0,479.0,1075.0,4244.0,141.0,361202,269730,292394,336222,578751,104477,4732.0,4145.0,6067.0,13495.0,36910,938.0,4263.0,3431.0,3985.0,6128.0,13302.0,3513.0,21937.0,20994,24145,31677.0,70793,7083.0,101092,67978,70350,90084,190654,30058.0,7786.0,5993.0,8151.0,17068.0,50661,1978.0,6750.0,4878.0,5448,5678.0,9125.0,3333.0,20207,13399,14659,17330.0,29952,6178.0
5/29/2021,594941,431726,467861,578773,1102773,180066,2209.0,1509.0,1661.0,2363.0,3771.0,3445.0,18908.0,10232.0,9868.0,11750,18200.0,4982.0,7642.0,6037,6538.0,9719,21335,2544.0,2569.0,2091.0,2138.0,2730.0,4705.0,461.0,544.0,532.0,522.0,610.0,940.0,75.0,1939,1488.0,2067.0,4034.0,10796.0,421.0,407.0,347.0,480.0,1075.0,4245.0,141.0,362342,270405,293121,336720,579026,105929,4744.0,4153.0,6081.0,13513.0,36924,950.0,4266.0,3431.0,3989.0,6133.0,13307.0,3519.0,22005.0,21050,24194,31717.0,70826,7202.0,101333,68083,70470,90200,190723,30348.0,7815.0,6008.0,8170.0,17081.0,50684,1998.0,6760.0,4882.0,5451,5679.0,9126.0,3343.0,20243,13419,14680,17340.0,29964,6198.0
5/3/2021,519091,387947,423515,542768,1072345,90801,2091.0,1465.0,1596.0,2299.0,3689.0,1788.0,17488.0,9716.0,9413.0,11330,17853.0,2696.0,6455.0,5304,5878.0,9138,20740,910.0,2370.0,1966.0,2022.0,2601.0,4621.0,298.0,517.0,515.0,510.0,598.0,932.0,49.0,1762,1396.0,1952.0,3830.0,10518.0,280.0,365.0,311.0,425.0,1001.0,4124.0,81.0,314302,242587,264805,315921,562798,52440,3890.0,3580.0,5235.0,12168.0,35219,451.0,3905.0,3219.0,3773.0,5863.0,12985.0,1790.0,18607.0,18663,21671,29511.0,68813,3411.0,90733,61851,64395,84804,186071,15900.0,6764.0,5409.0,7414.0,16064.0,49371,1048.0,5931.0,4321.0,4992,5437.0,8951.0,1517.0,17814,12159,13377,16175.0,28938,3179.0
5/30/2021,596016,432349,468454,579223,1102995,181098,2210.0,1512.0,1661.0,2363.0,3771.0,3445.0,18917.0,10235.0,9873.0,11751,18204.0,4989.0,7650.0,6043,6540.0,9724,21339,2557.0,2569.0,2091.0,2138.0,2730.0,4705.0,461.0,544.0,532.0,522.0,610.0,940.0,75.0,1940,1489.0,2068.0,4037.0,10798.0,421.0,407.0,347.0,480.0,1075.0,4245.0,142.0,363069,270852,293548,337016,579161,106658,4748.0,4161.0,6087.0,13521.0,36927,955.0,4271.0,3433.0,3990.0,6134.0,13309.0,3524.0,22054.0,21073,24222,31745.0,70842,7274.0,101459,68154,70525,90262,190754,30496.0,7830.0,6017.0,8181.0,17094.0,50697,2015.0,6765.0,4883.0,5458,5682.0,9127.0,3344.0,20273,13429,14696,17354.0,29968,6210.0
5/31/2021,596535,432660,468748,579446,1103155,181557,2210.0,1514.0,1661.0,2363.0,3771.0,3445.0,18918.0,10237.0,9873.0,11753,18206.0,4989.0,7658.0,6046,6543.0,9725,21340,2573.0,2571.0,2092.0,2138.0,2730.0,4705.0,464.0,544.0,532.0,522.0,610.0,940.0,75.0,1942,1490.0,2068.0,4038.0,10800.0,421.0,407.0,347.0,480.0,1075.0,4245.0,142.0,363379,271040,293724,337139,579244,106947,4761.0,4166.0,6087.0,13532.0,36934,957.0,4273.0,3435.0,3992.0,6137.0,13311.0,3526.0,22076.0,21092,24240,31763.0,70854,7301.0,101553,68197,70585,90305,190782,30597.0,7834.0,6022.0,8190.0,17097.0,50703,2020.0,6774.0,4887.0,5460,5683.0,9127.0,3345.0,20291,13437,14705,17358.0,29976,6213.0
5/4/2021,522971,390151,425808,544784,1074354,91692,2098.0,1467.0,1601.0,2306.0,3698.0,1798.0,17565.0,9750.0,9430.0,11357,17868.0,2718.0,6492.0,5337,5902.0,9157,20760,917.0,2382.0,1975.0,2030.0,2608.0,4630.0,298.0,519.0,518.0,512.0,599.0,934.0,49.0,1777,1401.0,1961.0,3846.0,10553.0,283.0,366.0,313.0,427.0,1002.0,4131.0,85.0,316798,243988,266280,317085,563912,52997,3917.0,3606.0,5275.0,12231.0,35327,455.0,3926.0,3232.0,3784.0,5884.0,13009.0,1792.0,18775.0,18765,21804,29621.0,68925,3462.0,91208,62103,64683,85076,186325,16030.0,6836.0,5462.0,7467.0,16140.0,49471,1062.0,5967.0,4350.0,5015,5442.0,8957.0,1531.0,17953,12239,13457,16256.0,29015,3221.0
5/5/2021,526755,392378,428079,546651,1076048,92613,2100.0,1471.0,1604.0,2306.0,3699.0,1803.0,17638.0,9788.0,9451.0,11381,17890.0,2740.0,6538.0,5365,5934.0,9201,20790,967.0,2391.0,1983.0,2035.0,2615.0,4636.0,303.0,519.0,519.0,512.0,599.0,934.0,50.0,1786,1407.0,1967.0,3855.0,10557.0,283.0,374.0,326.0,436.0,1012.0,4144.0,87.0,319161,245364,267664,318121,564742,53521,3950.0,3625.0,5312.0,12286.0,35442,462.0,3936.0,3241.0,3790.0,5892.0,13023.0,1800.0,18942.0,18881,21940,29728.0,69020,3519.0,91767,62431,65001,85355,186623,16183.0,6881.0,5490.0,7501.0,16199.0,49553,1071.0,6024.0,4385.0,5040,5463.0,8968.0,1535.0,18096,12316,13576,16352.0,29090,3259.0
5/6/2021,530492,394534,430235,548531,1077810,93574,2111.0,1472.0,1606.0,2307.0,3706.0,1812.0,17696.0,9806.0,9479.0,11397,17912.0,2760.0,6604.0,5420,5974.0,9248,20849,1035.0,2400.0,1994.0,2038.0,2625.0,4640.0,315.0,522.0,519.0,512.0,601.0,934.0,50.0,1789,1408.0,1969.0,3861.0,10566.0,285.0,374.0,330.0,443.0,1021.0,4157.0,89.0,321610,246737,269084,319229,565679,54112,3985.0,3659.0,5360.0,12362.0,35548,466.0,3961.0,3254.0,3804.0,5910.0,13052.0,1808.0,19099.0,19000,22058,29852.0,69122,3571.0,92214,62679,65241,85576,186881,16277.0,6922.0,5523.0,7544.0,16254.0,49616,1087.0,6068.0,4407.0,5060,5481.0,8975.0,1544.0,18244,12386,13650,16425.0,29162,3295.0
5/7/2021,534030,396733,432465,550443,1079491,94642,2117.0,1474.0,1608.0,2307.0,3708.0,1819.0,17799.0,9834.0,9507.0,11425,17927.0,2782.0,6663.0,5447,6016.0,9267,20879,1086.0,2404.0,1995.0,2041.0,2631.0,4642.0,319.0,522.0,519.0,513.0,602.0,934.0,50.0,1796,1413.0,1974.0,3868.0,10574.0,287.0,375.0,331.0,444.0,1021.0,4157.0,90.0,323861,248160,270474,320310,566601,54689,4012.0,3685.0,5405.0,12428.0,35620,471.0,3973.0,3264.0,3810.0,5919.0,13067.0,1816.0,19228.0,19122,22181,29971.0,69235,3615.0,92735,62999,65587,85928,187183,16422.0,6963.0,5547.0,7583.0,16300.0,49686,1100.0,6128.0,4438.0,5092,5498.0,8986.0,1562.0,18368,12460,13720,16475.0,29213,3445.0
5/8/2021,536362,398091,433965,551679,1080374,95441,2118.0,1474.0,1608.0,2307.0,3709.0,1820.0,17825.0,9845.0,9523.0,11445,17933.0,2799.0,6693.0,5461,6033.0,9281,20888,1129.0,2409.0,2002.0,2044.0,2633.0,4642.0,320.0,522.0,519.0,513.0,602.0,936.0,50.0,1797,1413.0,1975.0,3869.0,10576.0,287.0,375.0,331.0,444.0,1024.0,4159.0,90.0,325423,249058,271432,321051,567124,55183,4045.0,3706.0,5428.0,12487.0,35684,480.0,3979.0,3266.0,3814.0,5921.0,13069.0,1816.0,19318.0,19179,22241,30022.0,69276,3657.0,93103,63234,65865,86151,187314,16564.0,6989.0,5556.0,7605.0,16332.0,49725,1109.0,6138.0,4448.0,5095,5502.0,8986.0,1565.0,18408,12494,13747,16498.0,29234,3467.0
5/9/2021,537772,398896,434811,552357,1080813,95902,2119.0,1474.0,1608.0,2307.0,3709.0,1820.0,17851.0,9849.0,9528.0,11448,17935.0,2805.0,6700.0,5466,6039.0,9281,20892,1133.0,2409.0,2002.0,2045.0,2633.0,4642.0,320.0,522.0,519.0,513.0,602.0,936.0,50.0,1797,1413.0,1976.0,3870.0,10579.0,287.0,375.0,331.0,444.0,1024.0,4160.0,90.0,326384,249634,271990,321459,567383,55524,4051.0,3712.0,5442.0,12498.0,35695,481.0,3980.0,3268.0,3815.0,5924.0,13071.0,1817.0,19370.0,19211,22272,30068.0,69305,3681.0,93311,63345,66012,86295,187394,16623.0,7001.0,5569.0,7624.0,16351.0,49744,1115.0,6143.0,4452.0,5101,5506.0,8986.0,1565.0,18438,12503,13758,16509.0,29243,3478.0
6/1/2021,599078,434074,470137,580431,1104055,184243,2212.0,1518.0,1665.0,2364.0,3777.0,3477.0,18963.0,10252.0,9883.0,11769,18211.0,5004.0,7689.0,6075,6558.0,9747,21356,2608.0,2580.0,2103.0,2142.0,2737.0,4709.0,474.0,548.0,533.0,522.0,611.0,940.0,76.0,1947,1492.0,2071.0,4040.0,10811.0,424.0,410.0,350.0,481.0,1076.0,4247.0,146.0,364852,271924,294579,337689,579685,108555,4792.0,4186.0,6119.0,13572.0,36994,975.0,4289.0,3446.0,3994.0,6153.0,13325.0,3571.0,22218.0,21178,24322,31825.0,70924,7431.0,101954,68383,70787,90459,190944,31119.0,7869.0,6045.0,8218.0,17128.0,50743,2055.0,6808.0,4904.0,5477,5691.0,9133.0,3354.0,20400,13485,14750,17384.0,30001,6320.0
6/10/2021,616262,443740,479271,587546,1109781,204174,2235.0,1535.0,1680.0,2378.0,3795.0,3778.0,19269.0,10375.0,9981.0,11859,18278.0,5417.0,7968.0,6252,6689.0,9874,21478,3013.0,2636.0,2143.0,2178.0,2779.0,4746.0,528.0,554.0,540.0,524.0,613.0,941.0,80.0,1977,1508.0,2092.0,4086.0,10862.0,484.0,420.0,357.0,496.0,1091.0,4277.0,169.0,375051,277914,300353,341731,582717,120078,4968.0,4298.0,6271.0,13834.0,37285,1192.0,4387.0,3504.0,4035.0,6201.0,13396.0,3870.0,23181.0,21713,24910,32243.0,71368,8443.0,104370,69703,71936,91540,191758,34050.0,8069.0,6162.0,8384.0,17332.0,51013,2294.0,7061.0,5053.0,5574,5757.0,9173.0,3748.0,21276,13864,15132,17650.0,30200,7419.0
6/11/2021,618590,445182,480574,588459,1110438,207492,2240.0,1535.0,1682.0,2379.0,3796.0,3805.0,19325.0,10397.0,9994.0,11870,18290.0,5500.0,7987.0,6264,6702.0,9884,21492,3061.0,2640.0,2145.0,2179.0,2781.0,4746.0,533.0,554.0,540.0,524.0,613.0,941.0,82.0,1982,1508.0,2092.0,4088.0,10865.0,489.0,422.0,358.0,497.0,1091.0,4279.0,172.0,376419,278887,301249,342304,583074,122334,4985.0,4316.0,6295.0,13873.0,37326,1214.0,4397.0,3510.0,4043.0,6211.0,13402.0,3911.0,23320.0,21812,24984,32284.0,71421,8561.0,104618,69827,72063,91654,191836,34359.0,8096.0,6172.0,8400.0,17355.0,51042,2331.0,7108.0,5065.0,5588,5762.0,9180.0,3806.0,21459,13927,15185,17678.0,30221,7627.0
