date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/4/2021,854183,578573,593243,674099,1209126,386961,4254.0,2774.0,3012,3978.0,5884.0,5636.0,23030.0,12084.0,11275.0,13014,19592.0,8564.0,13128.0,8937,8452.0,11306,23380,6872.0,3924.0,2922.0,2764.0,3218.0,5195.0,1773.0,788.0,694.0,631.0,681.0,1011.0,293.0,2725,1985.0,2570.0,4677.0,11718.0,1186.0,672.0,511.0,666.0,1272.0,4616.0,510.0,511747,359461,370749,389576,627698,226987,7890.0,6220.0,8630.0,16941.0,41932,3073.0,6168.0,4672.0,5138.0,7398.0,15167.0,6610.0,38281,31314,32626,37647.0,76967,19125.0,135735,86306,84984,101892,204009,60269.0,11413.0,8196.0,10674.0,20027.0,55480,4732.0,10498.0,6562.0,6554,6399.0,9834.0,7205.0,32351,18653,18363,20258.0,32746,16626.0
11/5/2021,855711,579369,594010,674810,1210370,390551,4262.0,2775.0,3014,3984.0,5890.0,5667.0,23069.0,12104.0,11295.0,13031,19606.0,8670.0,13178.0,8960,8484.0,11329,23416,7034.0,3936.0,2925.0,2768.0,3222.0,5196.0,1810.0,788.0,694.0,631.0,681.0,1012.0,295.0,2726,1988.0,2572.0,4687.0,11728.0,1228.0,672.0,512.0,666.0,1272.0,4621.0,511.0,512590,359894,371144,389861,628039,228850,7905.0,6226.0,8641.0,16954.0,41991,3087.0,6173.0,4674.0,5149.0,7403.0,15180.0,6670.0,38370,31373,32690,37681.0,77052,19224.0,135945,86406,85070,101994,204169,60508.0,11432.0,8207.0,10689.0,20056.0,55567,4779.0,10522.0,6589.0,6577,6410.0,9841.0,7777.0,32395,18676,18389,20287.0,32774,16879.0
11/6/2021,856640,579893,594462,675237,1211092,395990,4269.0,2780.0,3015,3985.0,5891.0,5731.0,23089.0,12115.0,11306.0,13042,19612.0,9073.0,13187.0,8966,8491.0,11338,23423,7068.0,3938.0,2927.0,2769.0,3223.0,5197.0,1814.0,788.0,694.0,631.0,681.0,1012.0,295.0,2726,1989.0,2572.0,4690.0,11733.0,1232.0,672.0,512.0,667.0,1273.0,4622.0,512.0,513122,360195,371427,390047,628269,232634,7913.0,6235.0,8651.0,16968.0,42016,3152.0,6177.0,4679.0,5158.0,7408.0,15200.0,6735.0,38458,31415,32713,37706.0,77074,19366.0,136047,86467,85103,102043,204281,61161.0,11444.0,8216.0,10703.0,20072.0,55613,4792.0,10523.0,6590.0,6578,6410.0,9846.0,7793.0,32425,18691,18402,20305.0,32786,17006.0
11/7/2021,857327,580286,594774,675528,1211534,398573,4272.0,2785.0,3018,3988.0,5894.0,5806.0,23100.0,12124.0,11308.0,13047,19620.0,9133.0,13197.0,8969,8493.0,11340,23430,7080.0,3939.0,2928.0,2770.0,3224.0,5197.0,1815.0,788.0,694.0,631.0,681.0,1012.0,295.0,2726,1992.0,2574.0,4690.0,11734.0,1234.0,672.0,512.0,667.0,1273.0,4622.0,512.0,513471,360400,371586,390177,628433,233462,7917.0,6236.0,8654.0,16973.0,42026,3169.0,6177.0,4684.0,5160.0,7409.0,15205.0,6748.0,38514,31431,32729,37718.0,77092,19429.0,136135,86520,85142,102084,204338,62082.0,11455.0,8226.0,10707.0,20078.0,55638,4801.0,10529.0,6593.0,6582,6412.0,9847.0,7810.0,32445,18696,18411,20317.0,32797,17078.0
11/8/2021,858680,581052,595402,676274,1212950,403472,4280.0,2789.0,3020,3995.0,5902.0,5869.0,23118.0,12129.0,11315.0,13055,19629.0,9296.0,13218.0,8987,8506.0,11358,23455,7106.0,3943.0,2931.0,2772.0,3225.0,5199.0,1831.0,788.0,695.0,631.0,682.0,1014.0,295.0,2731,1992.0,2579.0,4697.0,11749.0,1242.0,675.0,512.0,667.0,1273.0,4625.0,515.0,514181,360817,371915,390461,628829,235470,7929.0,6250.0,8662.0,16985.0,42101,3179.0,6185.0,4687.0,5166.0,7416.0,15216.0,6861.0,38608,31475,32772,37755.0,77159,19575.0,136357,86636,85236,102179,204545,63257.0,11469.0,8238.0,10721.0,20110.0,55718,4848.0,10543.0,6606.0,6588,6420.0,9853.0,8403.0,32507,18736,18438,20362.0,32864,17315.0
11/9/2021,860004,581757,596028,676956,1214400,407754,4288.0,2791.0,3020,3998.0,5908.0,5903.0,23140.0,12137.0,11324.0,13063,19634.0,9454.0,13237.0,9005,8527.0,11373,23486,7163.0,3950.0,2932.0,2772.0,3225.0,5201.0,1843.0,788.0,695.0,635.0,682.0,1014.0,298.0,2738,1994.0,2581.0,4699.0,11757.0,1253.0,678.0,515.0,667.0,1273.0,4630.0,517.0,514878,361177,372236,390741,629282,237508,7949.0,6255.0,8674.0,17011.0,42154,3190.0,6191.0,4692.0,5169.0,7422.0,15226.0,6956.0,38691,31524,32813,37786.0,77204,19755.0,136532,86724,85311,102255,204774,64212.0,11501.0,8249.0,10731.0,20127.0,55812,4925.0,10572.0,6627.0,6609,6435.0,9873.0,8660.0,32562,18779,18458,20395.0,32911,17545.0
12/1/2020,61,49,60,37,54,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,35,35,20,22,1,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,885864,596615,609278,691934,1236231,490534,4450.0,2915.0,3144,4123.0,6037.0,7419.0,23645.0,12363.0,11499.0,13295,19905.0,11459.0,13734.0,9448,8877.0,11727,23943,9857.0,4051.0,2986.0,2822.0,3267.0,5240.0,2160.0,802.0,704.0,642.0,683.0,1020.0,375.0,2848,2038.0,2626.0,4786.0,11907.0,1390.0,703.0,534.0,683.0,1301.0,4727.0,648.0,527768,368198,378547,396570,636154,278218,8359.0,6477.0,8957.0,17456.0,43052,3551.0,6392.0,4813.0,5305.0,7561.0,15409.0,8369.0,39939,32311,33428,38414.0,78204,22925.0,140090,88913,87050,104150,207614,80136.0,11876.0,8515.0,11010.0,20607.0,57034,5680.0,11019.0,7019.0,6948,6673.0,10186.0,11940.0,33919,19444,19012,20978.0,33834,23222.0
12/10/2020,83,71,88,71,96,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,44,48,35,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,14,23,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/10/2021,896909,602855,615201,699472,1246204,511580,4535.0,2970.0,3189,4169.0,6088.0,7818.0,23896.0,12480.0,11590.0,13405,20013.0,12023.0,13956.0,9608,9053.0,11904,24190,10678.0,4113.0,3012.0,2853.0,3292.0,5275.0,2306.0,817.0,717.0,648.0,684.0,1023.0,417.0,2887,2059.0,2645.0,4823.0,11974.0,1462.0,715.0,542.0,690.0,1331.0,4788.0,717.0,533510,371304,381465,399543,639506,288012,8483.0,6561.0,9061.0,17687.0,43499,3666.0,6483.0,4849.0,5357.0,7626.0,15481.0,8567.0,40446,32629,33725,38786.0,78953,23927.0,141587,89907,87848,105145,208759,84389.0,12039.0,8624.0,11158.0,20880.0,57489,5914.0,11139.0,7126.0,7034,6786.0,10317.0,12650.0,34325,19693,19224,21312.0,34670,24339.0
12/11/2020,85,75,92,77,98,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,46,49,38,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,26,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2021,897430,603185,615492,699804,1246538,513236,4536.0,2971.0,3191,4169.0,6088.0,7837.0,23916.0,12490.0,11599.0,13414,20017.0,12066.0,13969.0,9621,9060.0,11913,24207,10776.0,4114.0,3013.0,2853.0,3293.0,5275.0,2307.0,,,,,,,2888,2059.0,2645.0,4823.0,11974.0,1463.0,716.0,542.0,691.0,1331.0,4790.0,717.0,533773,371455,381612,399661,639632,288916,8490.0,6570.0,9066.0,17698.0,43526,3669.0,6486.0,4850.0,5359.0,7633.0,15485.0,8599.0,40468,32642,33738,38798.0,78960,24036.0,141666,89954,87886,105203,208798,84616.0,12047.0,8630.0,11165.0,20887.0,57501,5924.0,11148.0,7133.0,7038,6792.0,10321.0,12673.0,34342,19707,19229,21327.0,34697,24466.0
12/12/2020,87,75,95,82,103,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,46,49,40,46,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,27,22,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/12/2021,897598,603330,615615,699927,1246696,513706,4537.0,2971.0,3191,4169.0,6088.0,7837.0,23922.0,12495.0,11600.0,13417,20019.0,12088.0,13976.0,9627,9065.0,11916,24212,10782.0,4114.0,3013.0,2854.0,3293.0,5275.0,2308.0,,,,,,,2888,2059.0,2646.0,4823.0,11975.0,1464.0,,,,,,,533854,371510,381648,399702,639685,289037,8493.0,6572.0,9068.0,17699.0,43536,3678.0,6486.0,4850.0,5362.0,7633.0,15488.0,8602.0,40473,32644,33741,38804.0,78967,24051.0,141701,89999,87917,105235,208833,84805.0,12052.0,8632.0,11168.0,20887.0,57506,5925.0,11152.0,7139.0,7046,6800.0,10325.0,12684.0,34349,19713,19242,21335.0,34708,24532.0
12/13/2020,88,76,98,85,105,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,47,51,41,47,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,16,27,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,90,82,101,87,116,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,56,50,51,42,54,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,19,30,24,38,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,109,100,122,111,129,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,62,56,59,52,59,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,24,35,31,45,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,219,265,298,247,193,3,7.0,9.0,9,16.0,3.0,1.0,24.0,45.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,74,70,73,59,63,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,5,,2,,24,27,37,32,47,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,840,1111,1129,925,476,7,14.0,21.0,24,29.0,3.0,1.0,52.0,80.0,67.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,294,415,390,297,191,3,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,17,4.0,4,,267,338,345,291,133,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1676,2141,1992,1603,802,8,21.0,27.0,32,38.0,11.0,1.0,99.0,137.0,113.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,20.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,675,898,796,561,317,3,,1.0,1.0,3.0,1,,26.0,41.0,50.0,41.0,24.0,1.0,21,22,26,9.0,5,,574,703,642,561,253,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,4.0,,,9,8,10,9.0,9,
12/19/2020,2272,2863,2582,2033,1015,13,21.0,27.0,33,38.0,11.0,1.0,109.0,149.0,121.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,20.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1023,1368,1203,846,448,8,,1.0,1.0,3.0,1,,27.0,41.0,50.0,42.0,24.0,1.0,25,30,32,15.0,8,,777,910,786,666,317,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,4.0,1.0,,9,8,11,9.0,11,
12/2/2020,64,53,63,43,63,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,36,36,25,31,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,887183,597397,610039,692970,1237573,492763,4460.0,2924.0,3147,4126.0,6050.0,7444.0,23670.0,12372.0,11506.0,13303,19920.0,11476.0,13762.0,9475,8899.0,11752,23974,9947.0,4062.0,2992.0,2826.0,3270.0,5249.0,2188.0,805.0,707.0,643.0,683.0,1020.0,377.0,2852,2042.0,2632.0,4792.0,11912.0,1400.0,703.0,536.0,685.0,1303.0,4735.0,648.0,528424,368580,378903,396966,636550,279208,8375.0,6491.0,8972.0,17487.0,43101,3564.0,6401.0,4818.0,5314.0,7571.0,15417.0,8386.0,40009,32354,33464,38466.0,78284,23043.0,140275,89022,87158,104283,207748,80579.0,11903.0,8534.0,11035.0,20651.0,57106,5718.0,11035.0,7033.0,6961,6702.0,10220.0,12007.0,33992,19483,19041,21021.0,33948,23457.0
12/20/2020,2485,3135,2849,2258,1124,15,21.0,27.0,33,38.0,11.0,1.0,110.0,151.0,121.0,98,42.0,,1.0,5,11.0,9,5,,39.0,36.0,20.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1218,1619,1451,1047,540,9,,1.0,1.0,3.0,1,,27.0,41.0,50.0,44.0,24.0,1.0,25,35,33,19.0,9,,779,912,791,671,326,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,4.0,1.0,,9,10,11,10.0,11,
12/21/2020,3824,4565,4121,3254,1631,22,25.0,28.0,36,46.0,12.0,1.0,112.0,152.0,123.0,98,43.0,,3.0,7,12.0,13,7,,54.0,46.0,29.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1910,2460,2215,1607,826,12,1.0,1.0,5.0,7.0,4,,28.0,41.0,50.0,46.0,27.0,2.0,51,82,79,37.0,21,1.0,1187,1286,1079,952,459,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,4.0,2.0,,73,48,48,28.0,26,
12/22/2020,5619,6620,5939,4710,2314,29,26.0,31.0,40,49.0,12.0,1.0,119.0,171.0,137.0,109,48.0,1.0,71.0,83,62.0,62,19,,59.0,60.0,36.0,60.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,3.0,7.0,4.0,10.0,,2840,3569,3206,2311,1149,16,5.0,12.0,24.0,25.0,13,,31.0,52.0,67.0,56.0,65.0,2.0,110,153,136,82.0,37,1.0,1581,1676,1418,1240,596,5.0,34.0,72.0,102.0,120.0,57,,22.0,16.0,9,13.0,11.0,,249,246,174,138.0,61,
12/23/2020,7830,9181,8233,6554,3258,42,62.0,57.0,66,98.0,40.0,1.0,173.0,283.0,214.0,149,71.0,2.0,177.0,182,152.0,154,44,1.0,90.0,91.0,71.0,84.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,5.0,10.0,7.0,13.0,,3878,4843,4373,3122,1520,22,32.0,53.0,78.0,79.0,47,,61.0,82.0,92.0,88.0,114.0,2.0,169,242,245,159.0,71,2.0,2073,2160,1815,1555,775,5.0,109.0,163.0,181.0,268.0,105,1.0,29.0,25.0,11,18.0,14.0,,435,456,338,255.0,106,3.0
12/24/2020,8772,10169,9046,7296,3628,45,65.0,58.0,67,100.0,42.0,1.0,252.0,384.0,285.0,206,84.0,2.0,207.0,210,178.0,169,54,1.0,108.0,101.0,77.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,5.0,10.0,7.0,13.0,,4249,5222,4728,3416,1663,22,64.0,89.0,106.0,101.0,63,,74.0,100.0,106.0,104.0,160.0,2.0,186,262,261,173.0,74,2.0,2328,2445,2014,1770,867,7.0,119.0,174.0,188.0,282.0,112,2.0,40.0,29.0,15,22.0,16.0,,496,510,395,296.0,113,3.0
12/25/2020,8809,10205,9075,7321,3647,45,65.0,58.0,67,101.0,43.0,1.0,278.0,411.0,306.0,226,89.0,2.0,207.0,210,178.0,169,54,1.0,108.0,101.0,77.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,5.0,10.0,7.0,13.0,,4249,5222,4729,3416,1667,22,64.0,89.0,106.0,101.0,63,,76.0,101.0,107.0,104.0,160.0,2.0,186,262,261,173.0,74,2.0,2329,2446,2014,1772,870,7.0,123.0,177.0,192.0,284.0,115,2.0,40.0,29.0,15,22.0,16.0,,496,510,395,296.0,113,3.0
12/26/2020,10281,11943,10515,8607,4223,57,65.0,58.0,69,101.0,43.0,1.0,296.0,435.0,320.0,236,91.0,2.0,209.0,215,180.0,180,55,1.0,109.0,103.0,79.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,76.0,38.0,1.0,7.0,5.0,10.0,7.0,13.0,,5357,6519,5851,4366,2094,31,92.0,130.0,140.0,143.0,81,1.0,76.0,101.0,108.0,105.0,160.0,2.0,241,361,338,230.0,97,3.0,2529,2655,2160,1927,947,8.0,128.0,183.0,199.0,299.0,120,2.0,44.0,31.0,15,22.0,16.0,,520,545,410,315.0,119,3.0
12/27/2020,10894,12590,11131,9115,4483,65,65.0,58.0,69,101.0,43.0,1.0,323.0,457.0,334.0,248,94.0,2.0,209.0,215,180.0,180,55,1.0,110.0,103.0,80.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,76.0,38.0,1.0,7.0,5.0,10.0,7.0,13.0,,5859,7048,6382,4801,2308,37,97.0,140.0,154.0,153.0,102,2.0,77.0,101.0,108.0,105.0,160.0,2.0,257,391,353,242.0,99,3.0,2575,2701,2189,1960,963,8.0,131.0,186.0,201.0,304.0,121,2.0,44.0,31.0,15,22.0,16.0,,520,545,410,315.0,120,3.0
12/28/2020,12973,14787,13150,10981,5756,85,81.0,65.0,77,118.0,67.0,1.0,377.0,516.0,379.0,278,107.0,3.0,225.0,230,200.0,199,67,1.0,130.0,124.0,96.0,130.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,105.0,73.0,4.0,7.0,6.0,11.0,8.0,13.0,,6982,8246,7513,5824,2928,47,142.0,196.0,213.0,218.0,144,3.0,114.0,153.0,166.0,181.0,278.0,2.0,317,507,483,340.0,135,3.0,3036,3146,2555,2289,1153,10.0,147.0,191.0,209.0,326.0,147,2.0,55.0,44.0,24,27.0,21.0,,663,656,491,364.0,147,4.0
12/29/2020,15761,17732,15887,13495,7980,121,123.0,121.0,142,178.0,175.0,1.0,440.0,592.0,425.0,327,202.0,3.0,241.0,249,213.0,218,74,1.0,151.0,148.0,121.0,145.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,111.0,137.0,102.0,4.0,8.0,6.0,12.0,8.0,13.0,,8724,10010,9200,7244,3986,70,201.0,267.0,309.0,312.0,204,4.0,135.0,198.0,222.0,243.0,468.0,3.0,423,670,643,481.0,190,4.0,3484,3611,2903,2679,1404,16.0,184.0,236.0,266.0,398.0,238,4.0,76.0,65.0,34,35.0,22.0,,759,748,548,412.0,180,5.0
12/3/2020,70,54,71,49,67,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,36,39,26,33,1,,,,,1,,,,,,,1.0,2,1,2,,1,,16,11,20,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/3/2021,888610,598218,610826,693919,1238784,495611,4470.0,2930.0,3150,4134.0,6053.0,7574.0,23712.0,12391.0,11521.0,13325,19926.0,11566.0,13806.0,9502,8939.0,11784,24026,10096.0,4072.0,3002.0,2834.0,3279.0,5257.0,2238.0,811.0,710.0,644.0,683.0,1020.0,398.0,2856,2046.0,2633.0,4795.0,11926.0,1412.0,706.0,536.0,685.0,1311.0,4743.0,650.0,529147,368956,379288,397326,636912,280466,8394.0,6503.0,8991.0,17520.0,43155,3585.0,6417.0,4825.0,5318.0,7584.0,15427.0,8454.0,40074,32397,33494,38515.0,78354,23168.0,140449,89144,87257,104401,207922,81092.0,11933.0,8550.0,11058.0,20696.0,57173,5751.0,11051.0,7054.0,6980,6714.0,10232.0,12101.0,34058,19521,19076,21064.0,34053,23609.0
12/30/2020,18853,21039,19131,16488,10375,151,151.0,137.0,172,216.0,217.0,3.0,540.0,676.0,500.0,391,304.0,3.0,285.0,285,248.0,253,130,1.0,162.0,170.0,142.0,172.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,139.0,167.0,147.0,5.0,11.0,6.0,19.0,12.0,16.0,,10566,11974,11163,8904,5000,89,246.0,327.0,377.0,409.0,270,6.0,176.0,239.0,265.0,296.0,659.0,4.0,556,888,833,662.0,320,4.0,3920,4071,3357,3109,1684,17.0,288.0,390.0,405.0,592.0,393,6.0,94.0,82.0,42,49.0,35.0,1.0,893,849,631,465.0,215,5.0
12/31/2020,20524,22714,20792,18079,11895,169,165.0,154.0,193,242.0,277.0,3.0,593.0,717.0,548.0,428,354.0,3.0,330.0,319,272.0,282,190,2.0,176.0,181.0,159.0,192.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,163.0,209.0,203.0,5.0,11.0,6.0,21.0,15.0,16.0,,11506,12906,12064,9679,5404,98,291.0,377.0,430.0,485.0,322,6.0,221.0,276.0,299.0,347.0,847.0,6.0,630,984,937,752.0,497,5.0,4234,4424,3672,3423,1946,22.0,310.0,408.0,434.0,639.0,419,6.0,109.0,97.0,53,60.0,48.0,1.0,925,864,645,480.0,223,5.0
12/4/2020,70,57,73,52,69,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,38,39,27,35,1,,,,,1,,,,,1.0,,1.0,2,1,2,,1,,16,12,21,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/4/2021,889455,598724,611289,694493,1239312,498090,4484.0,2939.0,3155,4140.0,6057.0,7601.0,23729.0,12398.0,11526.0,13333,19928.0,11658.0,13819.0,9520,8950.0,11794,24031,10195.0,4077.0,3004.0,2837.0,3281.0,5261.0,2241.0,811.0,710.0,644.0,683.0,1020.0,398.0,2860,2049.0,2636.0,4800.0,11929.0,1415.0,707.0,536.0,686.0,1313.0,4748.0,650.0,529587,369190,379520,397549,637106,281969,8406.0,6506.0,8999.0,17543.0,43175,3593.0,6434.0,4830.0,5327.0,7592.0,15451.0,8495.0,40102,32417,33511,38531.0,78394,23250.0,140542,89255,87311,104484,207986,81494.0,11945.0,8559.0,11072.0,20712.0,57195,5762.0,11068.0,7069.0,6992,6727.0,10242.0,12124.0,34113,19550,19104,21115.0,34088,23731.0
12/5/2020,72,57,73,52,71,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,38,39,27,37,1,,,,,1,,,,,1.0,,1.0,2,1,2,,1,,17,12,21,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2021,890137,599122,611638,694872,1239736,499102,4489.0,2944.0,3158,4142.0,6057.0,7616.0,23750.0,12412.0,11531.0,13339,19936.0,11688.0,13830.0,9528,8954.0,11799,24036,10209.0,4078.0,3005.0,2838.0,3281.0,5262.0,2241.0,811.0,710.0,644.0,683.0,1020.0,399.0,2860,2049.0,2636.0,4801.0,11929.0,1415.0,708.0,536.0,687.0,1316.0,4748.0,650.0,529955,369367,379682,397693,637258,282322,8410.0,6511.0,9004.0,17552.0,43204,3601.0,6437.0,4833.0,5330.0,7593.0,15453.0,8498.0,40124,32430,33523,38542.0,78426,23278.0,140646,89352,87371,104557,208044,81810.0,11954.0,8562.0,11077.0,20721.0,57214,5769.0,11076.0,7076.0,7002,6737.0,10248.0,12162.0,34123,19558,19110,21125.0,34111,23757.0
12/6/2020,73,57,74,53,72,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,38,39,27,37,1,,,,,1,,,,1.0,1.0,,1.0,2,1,2,,1,,17,12,21,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/6/2021,891435,599851,612359,695810,1241069,500853,4499.0,2945.0,3166,4148.0,6066.0,7646.0,23766.0,12414.0,11538.0,13354,19955.0,11720.0,13848.0,9539,8966.0,11812,24046,10252.0,4083.0,3006.0,2840.0,3285.0,5265.0,2258.0,811.0,712.0,644.0,683.0,1020.0,401.0,2865,2049.0,2638.0,4808.0,11940.0,1423.0,712.0,538.0,689.0,1321.0,4759.0,651.0,530721,369766,380051,398064,637742,283186,8421.0,6524.0,9016.0,17577.0,43285,3604.0,6447.0,4838.0,5336.0,7600.0,15459.0,8508.0,40182,32469,33571,38586.0,78519,23399.0,140793,89454,87460,104669,208167,82164.0,11965.0,8572.0,11097.0,20761.0,57272,5789.0,11086.0,7083.0,7012,6747.0,10255.0,12182.0,34159,19584,19134,21164.0,34223,23900.0
12/7/2020,76,60,79,59,77,3,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,39,43,29,39,1,,,,,1,,1.0,,1.0,1.0,,1.0,2,1,2,,1,,17,12,21,17,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
