date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/6/2021,102729,96124,101105,103477,374260,3873,568.0,569.0,811,1200.0,2469.0,328.0,4413.0,3394.0,3320.0,3570,8504.0,192.0,877.0,928,946.0,1055,7047,14.0,803.0,753.0,759.0,860.0,2794.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,675,631.0,790.0,1197.0,4481.0,53.0,89.0,75.0,108.0,166.0,1486.0,1.0,59907,56315,59247,56168,202220,1690,868.0,991.0,1203.0,1691.0,9408,26.0,1160.0,1210.0,1602.0,2336.0,6116.0,395.0,3439.0,4669,4888,4896.0,19530,91.0,19991,17533,17297,17778,58033,339.0,1716.0,1862.0,2376.0,3838.0,19844,61.0,798.0,755.0,855,962.0,3313.0,20.0,2830,2792,2558,2234.0,8731,48.0
2/7/2021,103399,96733,101732,104275,382197,3910,568.0,570.0,811,1200.0,2470.0,328.0,4422.0,3397.0,3327.0,3578,8549.0,193.0,878.0,931,947.0,1057,7064,14.0,803.0,753.0,759.0,860.0,2794.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,675,632.0,790.0,1198.0,4496.0,53.0,89.0,75.0,108.0,166.0,1490.0,1.0,60432,56825,59751,56752,207887,1722,868.0,999.0,1206.0,1702.0,9515,26.0,1160.0,1210.0,1603.0,2336.0,6124.0,396.0,3457.0,4675,4903,4925.0,19891,91.0,20065,17578,17350,17859,58639,341.0,1737.0,1879.0,2401.0,3900.0,20707,62.0,800.0,755.0,856,963.0,3318.0,20.0,2831,2793,2559,2235.0,8749,48.0
2/8/2021,105251,98192,103386,106483,399895,4062,581.0,589.0,831,1222.0,2521.0,332.0,4627.0,3445.0,3393.0,3682,8887.0,206.0,888.0,940,957.0,1072,7178,15.0,836.0,761.0,765.0,868.0,2852.0,67.0,273.0,265.0,296.0,371.0,714.0,6.0,691,642.0,798.0,1221.0,4637.0,54.0,89.0,75.0,110.0,168.0,1516.0,2.0,61394,57735,60771,58028,218536,1799,868.0,1002.0,1209.0,1717.0,9674,27.0,1190.0,1250.0,1642.0,2364.0,6321.0,409.0,3512.0,4727,4976,5058.0,21198,92.0,20446,17827,17641,18205,61392,348.0,1757.0,1905.0,2431.0,3994.0,21900,64.0,809.0,759.0,861,973.0,3346.0,22.0,2851,2816,2577,2264.0,8852,48.0
2/9/2021,107155,99835,105175,109034,419962,4231,598.0,604.0,846,1262.0,2589.0,337.0,4683.0,3488.0,3428.0,3761,9232.0,209.0,923.0,975,1001.0,1125,7477,16.0,846.0,767.0,775.0,874.0,2925.0,68.0,274.0,273.0,301.0,381.0,717.0,7.0,711,662.0,825.0,1265.0,4879.0,55.0,89.0,76.0,111.0,169.0,1550.0,2.0,62486,58735,61830,59401,230415,1870,879.0,1015.0,1223.0,1739.0,9807,27.0,1200.0,1275.0,1674.0,2408.0,6530.0,420.0,3564.0,4797,5061,5239.0,22648,98.0,20843,18055,17925,18534,64646,362.0,1779.0,1929.0,2465.0,4090.0,23114,65.0,862.0,816.0,911,1083.0,3548.0,24.0,2872,2836,2611,2305.0,8893,48.0
3/1/2021,146938,131176,138526,153669,719000,9157,1415.0,1060.0,1223,1732.0,3020.0,936.0,8597.0,6091.0,5921.0,6571,14391.0,804.0,1468.0,1444,1570.0,1936,12948,41.0,1164.0,1024.0,1042.0,1195.0,3703.0,127.0,367.0,368.0,392.0,478.0,820.0,22.0,1074,945.0,1282.0,2356.0,8304.0,126.0,106.0,106.0,127.0,261.0,2526.0,6.0,84129,76963,81454,84979,406192,3257,1004.0,1150.0,1402.0,2058.0,14290,34.0,2177.0,1929.0,2325.0,3257.0,9220.0,998.0,4991.0,6185,6564,7400.0,42835,220.0,25478,21270,21322,23302,109130,612.0,2314.0,2392.0,3078.0,5468.0,34010,85.0,1205.0,1247.0,1594,1692.0,4745.0,47.0,3613,3485,3280,3187.0,17022,89.0
3/10/2021,166300,145885,154881,235940,824448,11475,1605.0,1171.0,1322,1884.0,3165.0,1222.0,9844.0,6785.0,6566.0,7876,15191.0,1028.0,1723.0,1718,1915.0,3834,15624,57.0,1321.0,1138.0,1160.0,1502.0,3906.0,141.0,411.0,406.0,421.0,513.0,844.0,31.0,1176,1013.0,1397.0,2677.0,8771.0,138.0,112.0,112.0,139.0,328.0,2781.0,7.0,94499,85177,90427,142017,450891,4077,1166.0,1313.0,1628.0,3028.0,19528,40.0,2422.0,2083.0,2537.0,3771.0,10168.0,1155.0,5642.0,6844,7446,11958.0,51541,281.0,28693,23513,23763,31013,136031,845.0,2501.0,2547.0,3309.0,6715.0,36798,97.0,1461.0,1465.0,1850,2104.0,6211.0,68.0,4574,4291,4277,4993.0,20045,117.0
3/11/2021,169980,148760,157931,250913,839127,11795,1642.0,1187.0,1337,1913.0,3198.0,1240.0,10029.0,6885.0,6679.0,8104,15345.0,1045.0,1775.0,1769,1982.0,4065,15916,60.0,1341.0,1151.0,1177.0,1564.0,3935.0,141.0,416.0,410.0,422.0,518.0,844.0,31.0,1197,1028.0,1415.0,2715.0,8832.0,142.0,115.0,119.0,150.0,408.0,3020.0,9.0,96612,86862,92219,152105,457050,4220,1178.0,1326.0,1640.0,3219.0,20384,40.0,2454.0,2115.0,2558.0,3892.0,10363.0,1163.0,5812.0,7081,7645,12978.0,52740,288.0,29198,23895,24214,32614,139544,900.0,2545.0,2594.0,3355.0,6975.0,37375,102.0,1495.0,1486.0,1873,2169.0,6313.0,68.0,4794,4400,4397,5223.0,20367,127.0
3/12/2021,173723,151452,161073,264374,851950,12095,1654.0,1191.0,1340,1922.0,3210.0,1267.0,10170.0,6957.0,6759.0,8266,15465.0,1055.0,1813.0,1806,2010.0,4236,16096,63.0,1407.0,1195.0,1217.0,1655.0,3968.0,147.0,419.0,420.0,428.0,523.0,850.0,33.0,1213,1034.0,1421.0,2734.0,8873.0,144.0,116.0,119.0,153.0,417.0,3055.0,9.0,98962,88637,94192,161234,462398,4372,1202.0,1345.0,1661.0,3368.0,21131,41.0,2477.0,2126.0,2576.0,3965.0,10463.0,1168.0,5959.0,7169,7825,13691.0,53585,298.0,29869,24325,24695,34097,142969,958.0,2585.0,2628.0,3411.0,7209.0,37883,105.0,1524.0,1507.0,1894,2214.0,6401.0,69.0,4847,4459,4512,5848.0,20715,131.0
3/13/2021,176217,153432,163399,275504,859378,12321,1655.0,1192.0,1340,1923.0,3211.0,1270.0,10199.0,6971.0,6778.0,8328,15517.0,1057.0,1836.0,1829,2034.0,4370,16250,64.0,1413.0,1198.0,1223.0,1729.0,3983.0,149.0,419.0,420.0,428.0,523.0,851.0,33.0,1230,1052.0,1462.0,2852.0,9047.0,150.0,116.0,120.0,154.0,422.0,3059.0,9.0,100673,90045,95821,169531,466414,4477,1212.0,1362.0,1681.0,3513.0,21476,42.0,2487.0,2129.0,2584.0,3985.0,10494.0,1171.0,6044.0,7257,7914,14135.0,53968,304.0,30256,24583,25028,35266,144535,996.0,2604.0,2643.0,3430.0,7344.0,38100,105.0,1542.0,1520.0,1910,2246.0,6419.0,70.0,4923,4515,4561,5972.0,20865,132.0
3/14/2021,177983,154881,164958,283742,864367,12453,1655.0,1192.0,1340,1923.0,3213.0,1270.0,10207.0,6975.0,6783.0,8349,15527.0,1057.0,1838.0,1831,2035.0,4379,16266,64.0,1414.0,1198.0,1223.0,1729.0,3985.0,149.0,419.0,420.0,428.0,523.0,851.0,33.0,1233,1055.0,1468.0,2857.0,9062.0,150.0,117.0,120.0,154.0,425.0,3059.0,10.0,101939,91141,96982,175855,468869,4557,1216.0,1372.0,1687.0,3573.0,21746,42.0,2487.0,2130.0,2585.0,3993.0,10509.0,1172.0,6086.0,7293,7982,14502.0,54178,308.0,30583,24766,25241,36092,145738,1032.0,2626.0,2663.0,3449.0,7507.0,38418,108.0,1570.0,1572.0,1954,2346.0,6583.0,74.0,4935,4520,4571,6038.0,20932,132.0
3/15/2021,180534,156959,167475,296801,873397,12691,1681.0,1203.0,1352,1945.0,3243.0,1292.0,10298.0,7004.0,6819.0,8489,15634.0,1065.0,1898.0,1872,2076.0,4679,16491,66.0,1426.0,1213.0,1244.0,1811.0,4045.0,152.0,420.0,422.0,432.0,531.0,867.0,34.0,1235,1058.0,1474.0,2872.0,9095.0,152.0,117.0,120.0,154.0,434.0,3092.0,10.0,103437,92444,98544,183952,472682,4663,1230.0,1382.0,1698.0,3695.0,22155,43.0,2514.0,2152.0,2639.0,4149.0,10672.0,1184.0,6190.0,7371,8139,15281.0,54745,319.0,30972,25102,25564,38384,147983,1077.0,2696.0,2698.0,3511.0,7782.0,39130,114.0,1587.0,1581.0,1973,2386.0,6632.0,76.0,5059,4620,4700,6241.0,21039,137.0
3/16/2021,184398,159945,170979,309887,883440,13101,1703.0,1215.0,1360,1961.0,3264.0,1333.0,10542.0,7143.0,6945.0,8688,15742.0,1120.0,1960.0,1927,2161.0,4884,16682,74.0,1432.0,1223.0,1255.0,1863.0,4073.0,152.0,424.0,425.0,432.0,531.0,870.0,34.0,1261,1068.0,1498.0,2919.0,9165.0,155.0,117.0,120.0,155.0,441.0,3124.0,10.0,105469,94057,100416,191677,476642,4817,1242.0,1386.0,1712.0,3823.0,22736,43.0,2541.0,2169.0,2665.0,4192.0,10748.0,1190.0,6316.0,7512,8352,16134.0,55607,328.0,31723,25653,26179,40779,150597,1158.0,2747.0,2736.0,3554.0,8005.0,39707,118.0,1650.0,1639.0,2069,2665.0,6826.0,86.0,5300,4837,4938,6586.0,21217,147.0
3/17/2021,189779,164035,175605,324893,896066,13574,1736.0,1226.0,1371,1973.0,3285.0,1355.0,10788.0,7249.0,7057.0,8880,15892.0,1154.0,2003.0,1976,2224.0,5105,16918,86.0,1454.0,1238.0,1281.0,1922.0,4118.0,155.0,430.0,434.0,441.0,539.0,879.0,35.0,1268,1076.0,1512.0,2944.0,9191.0,159.0,119.0,128.0,173.0,520.0,3328.0,11.0,108094,96383,103031,200535,481845,5015,1262.0,1402.0,1753.0,4015.0,23861,43.0,2584.0,2209.0,2711.0,4302.0,10859.0,1193.0,6542.0,7694,8632,17043.0,56507,343.0,32784,26485,26999,43632,153058,1249.0,2835.0,2763.0,3621.0,8376.0,40305,125.0,1816.0,1741.0,2219,2803.0,7029.0,96.0,5881,5063,5144,6860.0,21775,155.0
3/18/2021,194854,168063,180474,339190,907816,13978,1749.0,1232.0,1379,1983.0,3307.0,1363.0,10969.0,7370.0,7172.0,8984,15966.0,1175.0,2142.0,2058,2390.0,5416,17295,98.0,1476.0,1248.0,1306.0,1954.0,4152.0,158.0,430.0,435.0,442.0,545.0,882.0,35.0,1272,1084.0,1521.0,2960.0,9217.0,160.0,121.0,133.0,179.0,533.0,3356.0,12.0,110805,98663,105635,208400,486696,5205,1283.0,1423.0,1789.0,4170.0,24599,43.0,2631.0,2240.0,2749.0,4444.0,11069.0,1219.0,6734.0,7881,8907,17919.0,57509,354.0,33802,27237,27806,46445,155310,1330.0,2880.0,2810.0,3692.0,8648.0,40884,129.0,1897.0,1861.0,2428,2932.0,7206.0,99.0,6256,5297,5489,7796.0,22559,176.0
3/19/2021,201018,172646,185616,352737,917954,14555,1777.0,1238.0,1383,2002.0,3313.0,1375.0,11142.0,7477.0,7282.0,9119,16048.0,1192.0,2214.0,2123,2511.0,5671,17537,109.0,1506.0,1258.0,1326.0,1979.0,4171.0,166.0,440.0,438.0,447.0,550.0,886.0,37.0,1279,1089.0,1526.0,2975.0,9233.0,161.0,122.0,133.0,181.0,540.0,3380.0,12.0,114244,101226,108431,215551,491259,5506,1307.0,1444.0,1813.0,4422.0,25214,44.0,2657.0,2264.0,2779.0,4514.0,11159.0,1228.0,6998.0,8152,9247,18686.0,58224,388.0,35066,28172,28722,49270,157254,1439.0,2926.0,2852.0,3750.0,8962.0,41435,138.0,2082.0,1987.0,2599,3119.0,7391.0,113.0,6600,5591,5885,8732.0,23176,195.0
3/2/2021,148867,132611,140109,156916,732013,9438,1454.0,1074.0,1244,1753.0,3045.0,974.0,9002.0,6317.0,6130.0,6802,14567.0,868.0,1476.0,1456,1585.0,1980,13186,41.0,1192.0,1041.0,1063.0,1237.0,3726.0,130.0,377.0,376.0,397.0,482.0,828.0,25.0,1091,954.0,1307.0,2399.0,8358.0,127.0,106.0,106.0,127.0,265.0,2559.0,7.0,84959,77709,82267,86921,412208,3310,1013.0,1160.0,1408.0,2071.0,14764,34.0,2214.0,1949.0,2345.0,3302.0,9342.0,1006.0,5046.0,6243,6665,7613.0,44123,227.0,25747,21461,21524,23665,112221,636.0,2341.0,2408.0,3094.0,5515.0,34246,86.0,1238.0,1280.0,1634,1739.0,4976.0,51.0,3643,3500,3308,3220.0,17146,91.0
3/20/2021,205354,176086,189901,362139,925292,14939,1777.0,1239.0,1385,2003.0,3317.0,1378.0,11229.0,7542.0,7335.0,9192,16093.0,1200.0,2273.0,2175,2721.0,5995,17773,113.0,1509.0,1258.0,1326.0,1983.0,4177.0,166.0,440.0,438.0,447.0,550.0,887.0,37.0,1294,1108.0,1559.0,3058.0,9383.0,163.0,122.0,134.0,181.0,542.0,3383.0,12.0,117139,103653,111271,220958,495066,5739,1336.0,1469.0,1854.0,4704.0,25849,44.0,2666.0,2267.0,2781.0,4523.0,11183.0,1233.0,7123.0,8285,9474,19030.0,58611,403.0,35906,28699,29335,51048,158368,1499.0,2988.0,2899.0,3829.0,9357.0,41748,144.0,2096.0,1993.0,2607,3144.0,7417.0,114.0,6683,5649,5973,9067.0,23487,202.0
3/21/2021,208577,178893,193086,368617,929084,15280,1777.0,1239.0,1385,2004.0,3319.0,1378.0,11251.0,7545.0,7337.0,9204,16106.0,1202.0,2278.0,2182,2735.0,6003,17779,113.0,1510.0,1259.0,1327.0,1983.0,4178.0,166.0,440.0,438.0,447.0,550.0,887.0,37.0,1294,1108.0,1559.0,3061.0,9385.0,163.0,122.0,134.0,182.0,544.0,3384.0,12.0,119385,105561,113423,225067,497339,5942,1343.0,1472.0,1869.0,4868.0,26029,45.0,2668.0,2267.0,2785.0,4526.0,11200.0,1237.0,7230.0,8423,9651,19330.0,58864,417.0,36567,29286,29969,52486,159102,1583.0,3001.0,2903.0,3836.0,9458.0,41830,146.0,2109.0,2001.0,2615,3168.0,7432.0,118.0,6700,5659,5994,9106.0,23519,204.0
3/22/2021,213882,183229,197983,377389,936208,15870,1796.0,1250.0,1392,2022.0,3337.0,1383.0,11378.0,7643.0,7444.0,9282,16157.0,1223.0,2307.0,2226,2838.0,6169,17907,115.0,1539.0,1293.0,1357.0,1996.0,4190.0,167.0,441.0,439.0,447.0,550.0,887.0,37.0,1308,1117.0,1575.0,3111.0,9435.0,163.0,122.0,134.0,185.0,553.0,3413.0,12.0,122657,108409,116576,229569,500475,6276,1364.0,1495.0,1900.0,5215.0,26558,47.0,2701.0,2296.0,2807.0,4579.0,11276.0,1242.0,7502.0,8726,10000,19888.0,59400,465.0,37721,29999,30745,54440,160821,1697.0,3087.0,2951.0,3938.0,9881.0,42187,158.0,2148.0,2025.0,2655,3231.0,7476.0,121.0,6733,5709,6033,9204.0,23596,209.0
3/23/2021,220883,188635,203816,387090,943451,16745,1806.0,1256.0,1395,2032.0,3354.0,1393.0,11720.0,7778.0,7547.0,9388,16221.0,1282.0,2345.0,2257,2909.0,6246,17978,124.0,1579.0,1316.0,1389.0,2035.0,4205.0,174.0,444.0,441.0,448.0,552.0,887.0,38.0,1328,1127.0,1594.0,3139.0,9482.0,166.0,125.0,137.0,189.0,567.0,3436.0,13.0,126550,111714,120077,234531,503506,6728,1394.0,1516.0,1948.0,5584.0,27024,49.0,2740.0,2339.0,2863.0,4696.0,11486.0,1279.0,7843.0,9065,10446,20515.0,60024,510.0,39137,30985,31743,56680,162615,1836.0,3116.0,2974.0,3977.0,10062.0,42417,162.0,2295.0,2122.0,2762,3400.0,7663.0,140.0,6983,5915,6260,9492.0,23739,227.0
3/24/2021,231042,196462,212315,396587,950922,18699,1833.0,1291.0,1427,2082.0,3424.0,1412.0,12010.0,7851.0,7609.0,9468,16296.0,1329.0,2420.0,2323,3002.0,6411,18115,149.0,1623.0,1339.0,1419.0,2073.0,4233.0,183.0,445.0,441.0,449.0,553.0,888.0,38.0,1333,1131.0,1601.0,3159.0,9517.0,166.0,127.0,138.0,194.0,585.0,3465.0,13.0,132972,117047,125735,239115,506680,8031,1413.0,1543.0,2004.0,6095.0,27548,51.0,2790.0,2398.0,2914.0,4795.0,11601.0,1314.0,8220.0,9445,10965,21131.0,60593,585.0,40945,32199,32976,58729,164287,2124.0,3157.0,3014.0,4034.0,10302.0,42702,165.0,2458.0,2200.0,2881,3592.0,7778.0,155.0,7499,6227,6633,9865.0,23995,290.0
3/25/2021,242782,205293,221896,405945,958514,20804,1840.0,1294.0,1435,2088.0,3433.0,1427.0,12356.0,7982.0,7722.0,9571,16354.0,1372.0,2747.0,2587,3272.0,6688,18358,200.0,1659.0,1361.0,1454.0,2110.0,4254.0,184.0,451.0,450.0,452.0,559.0,895.0,38.0,1346,1135.0,1608.0,3182.0,9538.0,170.0,139.0,147.0,215.0,684.0,3651.0,16.0,140190,122753,131844,243282,509825,9367,1438.0,1578.0,2059.0,6530.0,28024,52.0,2829.0,2422.0,2955.0,4870.0,11705.0,1349.0,8636.0,9809,11434,21572.0,61118,646.0,43017,33779,34633,60975,165863,2505.0,3275.0,3076.0,4143.0,10721.0,43199,191.0,2605.0,2320.0,2980,3767.0,7859.0,188.0,7999,6475,6911,10197.0,24165,327.0
3/26/2021,253319,213262,230557,414275,964397,22989,1842.0,1298.0,1439,2094.0,3439.0,1434.0,12572.0,8039.0,7780.0,9649,16397.0,1430.0,2941.0,2691,3422.0,6859,18517,231.0,1699.0,1389.0,1488.0,2147.0,4276.0,189.0,452.0,450.0,455.0,559.0,895.0,38.0,1356,1140.0,1616.0,3190.0,9557.0,171.0,140.0,150.0,218.0,688.0,3653.0,16.0,146628,127870,137281,247059,512054,10689,1529.0,1669.0,2229.0,6896.0,28453,67.0,2860.0,2449.0,3000.0,4932.0,11765.0,1387.0,9005.0,10178,11860,22227.0,61635,708.0,45159,35351,36240,63071,167287,2991.0,3398.0,3183.0,4300.0,11104.0,43601,216.0,2796.0,2433.0,3103,3889.0,7954.0,220.0,8285,6655,7177,10446.0,24364,371.0
3/27/2021,261803,219796,237488,419275,967483,25326,1846.0,1298.0,1440,2094.0,3441.0,1439.0,12789.0,8092.0,7822.0,9694,16422.0,1478.0,3078.0,2821,3566.0,6922,18560,243.0,1735.0,1414.0,1502.0,2154.0,4287.0,200.0,453.0,451.0,456.0,559.0,895.0,39.0,1380,1151.0,1631.0,3230.0,9624.0,183.0,141.0,152.0,218.0,689.0,3654.0,16.0,152626,132686,142327,249684,513497,12373,1601.0,1723.0,2346.0,7155.0,28661,80.0,2899.0,2470.0,3018.0,4949.0,11778.0,1392.0,9286.0,10475,12192,22482.0,61813,784.0,46435,36242,37142,64275,168022,3348.0,3518.0,3252.0,4416.0,11321.0,43776,247.0,2818.0,2445.0,3118,3922.0,7977.0,229.0,8326,6668,7200,10479.0,24397,376.0
3/28/2021,268475,224793,242976,421933,969198,27317,1847.0,1298.0,1440,2095.0,3441.0,1440.0,12833.0,8111.0,7842.0,9704,16428.0,1485.0,3084.0,2826,3568.0,6926,18566,247.0,1735.0,1414.0,1502.0,2154.0,4288.0,200.0,455.0,451.0,456.0,561.0,895.0,39.0,1381,1153.0,1636.0,3238.0,9630.0,183.0,141.0,153.0,218.0,689.0,3654.0,16.0,157750,136538,146478,251376,514408,13896,1656.0,1761.0,2416.0,7278.0,28867,85.0,2907.0,2472.0,3020.0,4955.0,11781.0,1394.0,9562.0,10712,12458,22699.0,61997,865.0,47269,36889,37873,64696,168234,3661.0,3546.0,3272.0,4438.0,11341.0,43803,257.0,2833.0,2449.0,3125,3933.0,7979.0,233.0,8347,6679,7214,10498.0,24410,377.0
3/29/2021,280005,233170,252314,426194,972452,30094,1858.0,1305.0,1449,2108.0,3454.0,1444.0,13069.0,8164.0,7911.0,9778,16463.0,1554.0,3145.0,2859,3617.0,7032,18632,258.0,1750.0,1430.0,1532.0,2201.0,4304.0,207.0,456.0,452.0,460.0,561.0,895.0,39.0,1394,1160.0,1651.0,3260.0,9666.0,187.0,144.0,154.0,220.0,691.0,3657.0,17.0,165404,142342,152953,253238,515638,15655,1758.0,1850.0,2594.0,7633.0,29229,110.0,2950.0,2503.0,3063.0,5011.0,11867.0,1402.0,9970.0,11051,12886,22991.0,62311,942.0,49375,38362,39291,65518,168802,4257.0,3697.0,3381.0,4601.0,11517.0,43956,295.0,2876.0,2478.0,3157,3969.0,8001.0,242.0,8617,6835,7407,10687.0,24586,493.0
3/3/2021,150791,134128,141867,162160,747162,9736,1476.0,1091.0,1254,1770.0,3076.0,1016.0,9125.0,6391.0,6190.0,6949,14677.0,895.0,1511.0,1499,1633.0,2102,13691,45.0,1230.0,1067.0,1080.0,1275.0,3783.0,134.0,383.0,387.0,403.0,487.0,836.0,25.0,1102,962.0,1316.0,2421.0,8424.0,130.0,108.0,107.0,128.0,276.0,2607.0,7.0,85860,78434,83153,90015,417925,3394,1051.0,1181.0,1457.0,2157.0,15577,37.0,2234.0,1966.0,2382.0,3372.0,9505.0,1048.0,5138.0,6326,6776,8091.0,45845,244.0,26154,21752,21820,24286,116193,669.0,2353.0,2425.0,3127.0,5589.0,34544,86.0,1308.0,1351.0,1727,1834.0,5364.0,54.0,3669,3533,3338,3268.0,17309,94.0
3/30/2021,292538,242060,262222,431355,976535,33097,1863.0,1309.0,1454,2113.0,3462.0,1455.0,13309.0,8231.0,7984.0,9859,16521.0,1618.0,3248.0,2929,3670.0,7091,18686,288.0,1772.0,1449.0,1553.0,2222.0,4321.0,210.0,458.0,453.0,463.0,564.0,899.0,39.0,1407,1171.0,1665.0,3280.0,9699.0,190.0,176.0,180.0,240.0,707.0,3668.0,19.0,173099,148083,159301,255403,516962,17486,1851.0,1934.0,2765.0,7951.0,29583,115.0,2994.0,2524.0,3089.0,5063.0,11925.0,1417.0,10341.0,11382,13313,23265.0,62600,1029.0,51700,39928,40833,66553,169796,4900.0,3828.0,3479.0,4739.0,11690.0,44151,320.0,3069.0,2586.0,3265,4060.0,8092.0,268.0,9429,7352,8108,11307.0,24968,683.0
3/31/2021,306131,251606,273470,437459,981475,36621,1869.0,1319.0,1469,2127.0,3474.0,1475.0,13673.0,8356.0,8097.0,9963,16593.0,1698.0,3393.0,3039,3861.0,7193,18798,314.0,1805.0,1479.0,1623.0,2271.0,4341.0,212.0,461.0,454.0,464.0,564.0,899.0,39.0,1414,1175.0,1679.0,3321.0,9734.0,191.0,202.0,213.0,281.0,805.0,3782.0,25.0,181388,154301,166434,258111,518709,19669,1978.0,2047.0,2961.0,8285.0,30109,126.0,3056.0,2568.0,3134.0,5129.0,12002.0,1445.0,10694.0,11734,13786,23588.0,62853,1134.0,54133,41415,42540,67827,170876,5589.0,3973.0,3574.0,4884.0,11884.0,44379,356.0,3155.0,2627.0,3316,4100.0,8117.0,292.0,10326,7853,8738,11751.0,25295,887.0
3/4/2021,152837,135823,143674,172309,761323,10018,1500.0,1113.0,1272,1790.0,3090.0,1099.0,9243.0,6456.0,6249.0,7113,14746.0,906.0,1567.0,1564,1705.0,2634,14285,47.0,1257.0,1089.0,1102.0,1320.0,3810.0,137.0,390.0,393.0,406.0,491.0,838.0,25.0,1113,982.0,1342.0,2548.0,8569.0,132.0,109.0,108.0,133.0,299.0,2669.0,7.0,86960,79356,84130,97049,423704,3480,1060.0,1189.0,1471.0,2210.0,16250,37.0,2254.0,1977.0,2398.0,3446.0,9726.0,1094.0,5250.0,6458,6916,8705.0,47479,247.0,26464,21955,22038,25043,119339,687.0,2370.0,2440.0,3141.0,5679.0,34718,88.0,1333.0,1374.0,1751,1889.0,5663.0,57.0,3778,3651,3466,3468.0,17647,99.0
3/5/2021,155818,137963,145997,183702,773798,10374,1523.0,1130.0,1285,1809.0,3097.0,1129.0,9436.0,6573.0,6368.0,7302,14856.0,977.0,1601.0,1593,1740.0,2862,14648,51.0,1263.0,1099.0,1113.0,1343.0,3821.0,137.0,396.0,395.0,411.0,497.0,838.0,25.0,1118,985.0,1344.0,2553.0,8597.0,132.0,109.0,110.0,133.0,299.0,2678.0,7.0,88555,80457,85320,105140,428677,3631,1102.0,1239.0,1522.0,2381.0,16933,37.0,2278.0,1993.0,2420.0,3489.0,9791.0,1110.0,5356.0,6567,7044,9311.0,48445,257.0,26865,22230,22338,25966,122396,719.0,2397.0,2449.0,3165.0,5835.0,35071,88.0,1364.0,1402.0,1787,1932.0,5867.0,59.0,4098,3900,3755,3921.0,18549,108.0
3/6/2021,157685,139304,147468,192344,782497,10683,1531.0,1138.0,1289,1813.0,3102.0,1147.0,9544.0,6631.0,6421.0,7371,14892.0,990.0,1613.0,1606,1773.0,3126,15099,51.0,1270.0,1101.0,1118.0,1357.0,3827.0,138.0,396.0,395.0,411.0,497.0,838.0,25.0,1119,987.0,1350.0,2561.0,8641.0,132.0,110.0,110.0,134.0,300.0,2682.0,7.0,89640,81245,86161,111470,432392,3705,1123.0,1279.0,1577.0,2489.0,17341,38.0,2329.0,2019.0,2458.0,3534.0,9822.0,1118.0,5404.0,6620,7116,9789.0,49143,261.0,27141,22432,22565,26681,124713,739.0,2406.0,2452.0,3170.0,5904.0,35187,88.0,1383.0,1411.0,1793,1955.0,5900.0,61.0,4115,3911,3769,3993.0,18622,108.0
3/7/2021,158918,140257,148499,199229,788045,10769,1531.0,1138.0,1289,1813.0,3104.0,1147.0,9548.0,6632.0,6422.0,7394,14906.0,991.0,1615.0,1609,1780.0,3144,15120,52.0,1271.0,1101.0,1118.0,1357.0,3828.0,139.0,397.0,395.0,411.0,497.0,838.0,25.0,1119,987.0,1350.0,2562.0,8642.0,132.0,110.0,110.0,134.0,301.0,2683.0,7.0,90472,81923,86860,116812,434915,3764,1128.0,1279.0,1582.0,2582.0,17593,38.0,2330.0,2021.0,2463.0,3547.0,9831.0,1120.0,5435.0,6643,7150,10068.0,49448,263.0,27398,22619,22771,27341,126558,748.0,2411.0,2457.0,3174.0,6005.0,35294,89.0,1391.0,1414.0,1797,1966.0,5916.0,62.0,4126,3920,3782,4048.0,18669,110.0
