date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/24/2021,887437,597006,610227,692579,1254933,478813,4532.0,2957.0,3200.0,4164.0,6178.0,7210.0,23761.0,12447.0,11544.0,13315,20150.0,11158.0,13719.0,9424,8914.0,11697,24233,9607.0,4059.0,2985.0,2813.0,3270.0,5290.0,2086.0,810.0,706.0,645.0,686.0,1027.0,398.0,2820,2043.0,2605.0,4747.0,12046.0,1351.0,702.0,536.0,685.0,1299.0,4732.0,627.0,528682,368605,379287,397723,645469,272905,8311.0,6454.0,8885.0,17323.0,43457,3462.0,6516.0,4863.0,5357.0,7598.0,15717.0,8192.0,40024,32267,33539,38368.0,78869,22373.0,140432,88945,87249,104210,210584,77386.0,11906.0,8506.0,10972.0,20473.0,57772,5529.0,11006.0,6929.0,6895,6629.0,10272.0,11668.0,33904,19431,18937,20979.0,34053,22784.0
11/25/2021,887457,597012,610229,692583,1254956,478825,4532.0,2957.0,3200.0,4164.0,6178.0,7210.0,23761.0,12447.0,11544.0,13315,20150.0,11158.0,13719.0,9424,8914.0,11697,24233,9607.0,4059.0,2985.0,2813.0,3270.0,5290.0,2086.0,810.0,706.0,645.0,686.0,1027.0,398.0,2820,2043.0,2605.0,4747.0,12046.0,1351.0,702.0,536.0,685.0,1299.0,4732.0,627.0,528686,368608,379287,397724,645483,272915,8311.0,6455.0,8885.0,17323.0,43457,3462.0,6516.0,4863.0,5357.0,7598.0,15717.0,8192.0,40025,32267,33539,38368.0,78869,22373.0,140440,88947,87250,104211,210584,77387.0,11906.0,8506.0,10972.0,20473.0,57772,5529.0,11011.0,6929.0,6895,6631.0,10280.0,11668.0,33905,19431,18937,20979.0,34053,22785.0
11/26/2021,888588,597681,610818,693323,1255695,481042,4542.0,2960.0,3207.0,4168.0,6182.0,7254.0,23785.0,12456.0,11547.0,13332,20158.0,11207.0,13732.0,9429,8926.0,11715,24242,9662.0,4065.0,2985.0,2815.0,3270.0,5292.0,2097.0,810.0,706.0,645.0,687.0,1027.0,398.0,2824,2043.0,2606.0,4750.0,12048.0,1355.0,702.0,536.0,685.0,1299.0,4734.0,628.0,529266,368975,379595,398039,645723,274079,8336.0,6463.0,8896.0,17344.0,43485,3480.0,6524.0,4872.0,5363.0,7598.0,15724.0,8221.0,40061,32291,33577,38406.0,78903,22484.0,140581,89028,87319,104289,210681,77802.0,11922.0,8520.0,10983.0,20485.0,57797,5542.0,11033.0,6945.0,6910,6656.0,10302.0,11737.0,33939,19449,18955,21001.0,34081,22888.0
11/27/2021,889358,598171,611230,693834,1256207,482634,4543.0,2961.0,3208.0,4171.0,6182.0,7264.0,23800.0,12458.0,11551.0,13338,20161.0,11218.0,13748.0,9452,8935.0,11726,24252,9745.0,4068.0,2985.0,2818.0,3270.0,5292.0,2097.0,811.0,706.0,646.0,687.0,1028.0,408.0,2824,2044.0,2606.0,4751.0,12050.0,1356.0,702.0,537.0,685.0,1299.0,4736.0,629.0,529665,369215,379777,398273,645929,274776,8341.0,6472.0,8908.0,17359.0,43505,3489.0,6529.0,4872.0,5365.0,7601.0,15725.0,8231.0,40081,32305,33590,38421.0,78918,22543.0,140688,89122,87384,104358,210751,78262.0,11936.0,8529.0,10995.0,20498.0,57828,5556.0,11056.0,6968.0,6919,6665.0,10304.0,11799.0,33960,19465,18976,21022.0,34103,22966.0
11/28/2021,890010,598547,611572,694262,1256600,483531,4546.0,2964.0,3209.0,4174.0,6183.0,7289.0,23808.0,12462.0,11554.0,13343,20163.0,11224.0,13761.0,9462,8939.0,11737,24261,9766.0,4069.0,2985.0,2818.0,3271.0,5292.0,2097.0,811.0,706.0,646.0,687.0,1028.0,408.0,2825,2044.0,2606.0,4751.0,12052.0,1358.0,703.0,537.0,686.0,1299.0,4739.0,629.0,529968,369394,379940,398434,646077,275144,8350.0,6478.0,8912.0,17373.0,43521,3497.0,6534.0,4874.0,5365.0,7604.0,15728.0,8238.0,40100,32315,33601,38435.0,78935,22575.0,140785,89180,87440,104423,210808,78475.0,11947.0,8538.0,11004.0,20513.0,57848,5563.0,11072.0,6979.0,6929,6669.0,10308.0,11841.0,33973,19480,18989,21038.0,34118,22986.0
11/29/2021,891264,599353,612276,695134,1257869,486456,4552.0,2969.0,3216.0,4177.0,6189.0,7326.0,23831.0,12473.0,11559.0,13354,20185.0,11273.0,13792.0,9488,8956.0,11759,24290,9884.0,4074.0,2989.0,2821.0,3278.0,5293.0,2107.0,811.0,706.0,647.0,687.0,1028.0,408.0,2840,2047.0,2612.0,4755.0,12060.0,1361.0,704.0,537.0,686.0,1300.0,4746.0,632.0,530608,369782,380295,398771,646449,276630,8379.0,6500.0,8925.0,17398.0,43570,3505.0,6549.0,4882.0,5380.0,7613.0,15751.0,8269.0,40151,32351,33626,38480.0,79001,22655.0,140951,89279,87539,104520,210963,78897.0,11954.0,8548.0,11017.0,20542.0,57911,5585.0,11089.0,6993.0,6939,6681.0,10325.0,12002.0,34026,19518,19017,21070.0,34193,23154.0
11/3/2021,860890,582010,596949,678339,1231110,382906,4366.0,2844.0,3082.0,4033.0,6043.0,5509.0,23210.0,12197.0,11336.0,13066,19866.0,8465.0,13223.0,9018,8545.0,11364,23742,6837.0,3946.0,2928.0,2763.0,3230.0,5247.0,1749.0,791.0,696.0,634.0,683.0,1020.0,290.0,2734,2001.0,2557.0,4651.0,11873.0,1179.0,672.0,511.0,667.0,1273.0,4644.0,506.0,515211,361296,372866,392096,638183,224573,7949.0,6253.0,8624.0,16915.0,42464,3037.0,6318.0,4746.0,5225.0,7446.0,15484.0,6582.0,38588,31399,32849,37767.0,77801,18999.0,136748,86771,85486,102401,207396,59620.0,11510.0,8249.0,10689.0,19998.0,56390,4661.0,10597.0,6569.0,6589,6423.0,10007.0,6911.0,32527,18747,18414,20401.0,33210,16710.0
11/30/2021,892696,600228,613110,696102,1259210,490037,4566.0,2986.0,3223.0,4187.0,6196.0,7374.0,23857.0,12482.0,11570.0,13364,20198.0,11354.0,13824.0,9516,8966.0,11788,24318,9962.0,4087.0,2996.0,2825.0,3286.0,5298.0,2120.0,814.0,708.0,647.0,687.0,1028.0,411.0,2853,2055.0,2614.0,4757.0,12066.0,1366.0,707.0,537.0,686.0,1300.0,4747.0,637.0,531312,370141,380664,399117,646877,277890,8403.0,6512.0,8936.0,17421.0,43625,3517.0,6566.0,4898.0,5402.0,7626.0,15766.0,8314.0,40213,32389,33658,38525.0,79080,22764.0,141136,89388,87631,104636,211124,79450.0,11973.0,8562.0,11032.0,20572.0,57963,5620.0,11132.0,7060.0,7003,6703.0,10351.0,12991.0,34097,19558,19069,21131.0,34282,23341.0
11/4/2021,862035,582630,597505,678937,1232498,385259,4377.0,2849.0,3091.0,4047.0,6049.0,5628.0,23236.0,12208.0,11343.0,13082,19883.0,8471.0,13252.0,9035,8561.0,11384,23788,6882.0,3955.0,2929.0,2766.0,3231.0,5252.0,1753.0,796.0,696.0,634.0,685.0,1020.0,345.0,2739,2004.0,2558.0,4655.0,11882.0,1179.0,677.0,515.0,673.0,1278.0,4652.0,510.0,515799,361601,373133,392324,638557,225574,7959.0,6265.0,8632.0,16927.0,42541,3045.0,6330.0,4750.0,5233.0,7456.0,15505.0,6605.0,38642,31436,32881,37801.0,77871,19036.0,136899,86853,85559,102467,207584,59762.0,11528.0,8258.0,10700.0,20019.0,56462,4688.0,10621.0,6592.0,6605,6436.0,10017.0,7630.0,32600,18781,18438,20433.0,33267,16830.0
11/5/2021,863587,583429,598311,679692,1233861,389149,4385.0,2850.0,3092.0,4053.0,6055.0,5659.0,23278.0,12230.0,11364.0,13102,19899.0,8578.0,13301.0,9056,8593.0,11408,23820,7044.0,3968.0,2932.0,2770.0,3235.0,5253.0,1792.0,797.0,698.0,635.0,685.0,1021.0,347.0,2740,2007.0,2560.0,4665.0,11892.0,1221.0,677.0,516.0,673.0,1278.0,4657.0,511.0,516651,362021,373541,392627,638946,227493,7972.0,6272.0,8643.0,16939.0,42602,3061.0,6339.0,4753.0,5246.0,7465.0,15519.0,6667.0,38734,31493,32945,37842.0,77962,19138.0,137113,86962,85651,102576,207758,60005.0,11546.0,8269.0,10720.0,20049.0,56559,4733.0,10647.0,6620.0,6629,6448.0,10026.0,8411.0,32645,18804,18467,20462.0,33299,17101.0
11/6/2021,864530,583956,598768,680119,1234599,394790,4392.0,2855.0,3093.0,4054.0,6056.0,5724.0,23300.0,12241.0,11375.0,13113,19908.0,8982.0,13310.0,9061,8601.0,11417,23826,7079.0,3970.0,2934.0,2771.0,3236.0,5254.0,1796.0,797.0,698.0,635.0,685.0,1021.0,347.0,2740,2008.0,2560.0,4668.0,11898.0,1225.0,677.0,516.0,673.0,1279.0,4658.0,512.0,517195,362323,373822,392814,639174,231455,7979.0,6281.0,8652.0,16953.0,42627,3129.0,6343.0,4759.0,5256.0,7470.0,15540.0,6732.0,38821,31537,32970,37868.0,77987,19289.0,137216,87021,85688,102622,207867,60660.0,11556.0,8278.0,10733.0,20065.0,56602,4746.0,10648.0,6621.0,6630,6448.0,10031.0,8428.0,32674,18819,18480,20480.0,33311,17229.0
11/7/2021,865200,584350,599085,680408,1235040,397488,4395.0,2859.0,3096.0,4057.0,6059.0,5799.0,23310.0,12251.0,11377.0,13119,19918.0,9042.0,13321.0,9063,8603.0,11419,23833,7091.0,3970.0,2935.0,2772.0,3237.0,5254.0,1797.0,797.0,698.0,635.0,685.0,1021.0,347.0,2740,2011.0,2562.0,4668.0,11899.0,1227.0,677.0,516.0,673.0,1279.0,4658.0,512.0,517529,362525,373979,392943,639332,232330,7981.0,6281.0,8654.0,16958.0,42636,3146.0,6343.0,4765.0,5258.0,7471.0,15546.0,6747.0,38877,31553,32986,37880.0,78004,19352.0,137306,87079,85735,102661,207922,61641.0,11568.0,8288.0,10739.0,20071.0,56627,4754.0,10654.0,6624.0,6634,6450.0,10032.0,8445.0,32694,18824,18489,20492.0,33323,17309.0
11/8/2021,866555,585109,599727,681130,1236467,402528,4403.0,2863.0,3098.0,4065.0,6068.0,5862.0,23328.0,12256.0,11384.0,13128,19928.0,9206.0,13341.0,9082,8615.0,11436,23856,7117.0,3974.0,2938.0,2775.0,3238.0,5257.0,1812.0,798.0,698.0,635.0,686.0,1023.0,347.0,2744,2012.0,2567.0,4674.0,11913.0,1232.0,680.0,516.0,673.0,1279.0,4661.0,515.0,518237,362932,374320,393215,639717,234455,7993.0,6295.0,8662.0,16969.0,42712,3156.0,6351.0,4768.0,5264.0,7477.0,15557.0,6858.0,38970,31596,33030,37911.0,78069,19497.0,137530,87199,85828,102757,208126,62825.0,11583.0,8300.0,10753.0,20100.0,56703,4800.0,10668.0,6637.0,6640,6457.0,10038.0,9046.0,32756,18863,18517,20536.0,33392,17551.0
11/9/2021,867889,585823,600353,681812,1237920,407140,4411.0,2866.0,3098.0,4069.0,6074.0,5896.0,23350.0,12265.0,11392.0,13134,19937.0,9364.0,13358.0,9101,8636.0,11451,23884,7176.0,3981.0,2939.0,2775.0,3238.0,5259.0,1824.0,798.0,698.0,639.0,686.0,1023.0,351.0,2752,2014.0,2569.0,4676.0,11922.0,1243.0,684.0,519.0,673.0,1279.0,4666.0,517.0,518936,363288,374639,393494,640158,236652,8012.0,6301.0,8674.0,16994.0,42765,3168.0,6360.0,4773.0,5267.0,7485.0,15567.0,6954.0,39048,31645,33070,37940.0,78119,19681.0,137707,87287,85906,102829,208349,63876.0,11615.0,8310.0,10763.0,20118.0,56795,4877.0,10697.0,6658.0,6662,6472.0,10064.0,9352.0,32813,18910,18539,20569.0,33438,17780.0
12/1/2020,66,59,69,44,63,2,,,2.0,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,46,41,40,24,27,2,,,,,1,,,,,,,,1,1,2,,1,,16,14,19,15,23,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,894322,601206,613966,697224,1260740,492984,4576.0,2992.0,3227.0,4199.0,6204.0,7418.0,23881.0,12500.0,11577.0,13379,20222.0,11407.0,13865.0,9545,9000.0,11825,24349,10049.0,4093.0,3001.0,2828.0,3288.0,5301.0,2144.0,815.0,709.0,647.0,687.0,1029.0,411.0,2863,2059.0,2616.0,4763.0,12078.0,1382.0,709.0,537.0,689.0,1305.0,4766.0,649.0,532100,370581,381070,399529,647343,279336,8436.0,6528.0,8954.0,17445.0,43686,3530.0,6572.0,4905.0,5409.0,7637.0,15776.0,8389.0,40299,32430,33698,38569.0,79147,22903.0,141372,89561,87747,104769,211297,79942.0,12000.0,8577.0,11049.0,20604.0,58043,5642.0,11151.0,7081.0,7013,6717.0,10384.0,13068.0,34176,19595,19096,21165.0,34370,23566.0
12/10/2020,90,84,101,81,113,5,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,56,51,54,41,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,18,30,22,36,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,906350,608066,620432,705274,1271566,516299,4663.0,3050.0,3271.0,4246.0,6256.0,7842.0,24171.0,12636.0,11678.0,13503,20335.0,11977.0,14104.0,9710,9190.0,12006,24617,10935.0,4160.0,3032.0,2859.0,3315.0,5340.0,2296.0,828.0,722.0,653.0,689.0,1032.0,443.0,2908,2080.0,2637.0,4808.0,12149.0,1457.0,724.0,547.0,700.0,1337.0,4835.0,719.0,538375,374042,384286,402733,650985,290695,8569.0,6615.0,9070.0,17680.0,44175,3656.0,6675.0,4957.0,5470.0,7710.0,15868.0,8615.0,40833,32763,34013,38957.0,79921,23947.0,142966,90612,88605,105821,212536,84400.0,12169.0,8688.0,11201.0,20891.0,58502,5875.0,11276.0,7196.0,7104,6835.0,10519.0,13818.0,34697,19906,19358,21557.0,35305,24877.0
12/11/2020,92,87,106,87,115,5,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,58,52,56,44,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,20,33,24,38,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,907237,608660,620958,705811,1272114,518730,4669.0,3063.0,3275.0,4253.0,6260.0,7871.0,24191.0,12649.0,11688.0,13513,20342.0,12026.0,14118.0,9727,9199.0,12015,24634,11036.0,4162.0,3033.0,2859.0,3316.0,5340.0,2297.0,828.0,722.0,653.0,689.0,1032.0,443.0,2909,2081.0,2638.0,4808.0,12151.0,1459.0,725.0,547.0,701.0,1337.0,4837.0,720.0,538834,374300,384549,402929,651178,292107,8580.0,6628.0,9078.0,17699.0,44221,3661.0,6680.0,4962.0,5472.0,7717.0,15873.0,8647.0,40861,32789,34035,38980.0,79950,24078.0,143067,90677,88656,105891,212591,84748.0,12179.0,8695.0,11209.0,20901.0,58515,5886.0,11289.0,7204.0,7109,6845.0,10524.0,13847.0,34717,19922,19367,21576.0,35342,25003.0
12/12/2020,94,88,110,93,120,5,2.0,2.0,3.0,3.0,,1.0,,2.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,60,52,57,47,54,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,20,34,26,41,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,907860,609053,621305,706139,1272538,519859,4674.0,3067.0,3275.0,4255.0,6260.0,7882.0,24200.0,12657.0,11693.0,13522,20345.0,12049.0,14129.0,9741,9210.0,12019,24641,11047.0,4163.0,3035.0,2860.0,3316.0,5340.0,2298.0,828.0,722.0,653.0,689.0,1032.0,443.0,2910,2081.0,2639.0,4810.0,12154.0,1461.0,725.0,547.0,701.0,1337.0,4838.0,721.0,539129,374474,384697,403061,651319,292544,8587.0,6632.0,9084.0,17701.0,44257,3677.0,6684.0,4962.0,5475.0,7717.0,15878.0,8656.0,40883,32803,34042,38992.0,79976,24106.0,143157,90760,88709,105942,212644,85104.0,12190.0,8702.0,11217.0,20907.0,58542,5889.0,11299.0,7212.0,7121,6854.0,10528.0,13872.0,34742,19932,19385,21590.0,35372,25085.0
12/13/2020,97,89,114,96,123,5,2.0,2.0,3.0,3.0,1.0,1.0,,2.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,61,53,60,48,56,2,,,,1.0,1,,2.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,20,20,34,28,41,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,909146,609720,621887,706988,1273789,521726,4681.0,3071.0,3280.0,4258.0,6263.0,7903.0,24228.0,12665.0,11701.0,13536,20365.0,12081.0,14154.0,9758,9228.0,12039,24662,11098.0,4167.0,3037.0,2864.0,3318.0,5346.0,2303.0,828.0,722.0,653.0,689.0,1033.0,444.0,2910,2083.0,2641.0,4812.0,12165.0,1464.0,725.0,550.0,702.0,1343.0,4850.0,724.0,539824,374820,384989,403391,651731,293513,8600.0,6640.0,9098.0,17719.0,44312,3681.0,6704.0,4978.0,5484.0,7723.0,15892.0,8674.0,40940,32833,34063,39035.0,80071,24175.0,143313,90853,88781,106052,212758,85497.0,12214.0,8716.0,11234.0,20941.0,58580,5916.0,11309.0,7225.0,7127,6864.0,10539.0,13916.0,34791,19953,19406,21634.0,35519,25226.0
12/14/2020,99,95,117,98,135,5,2.0,2.0,3.0,3.0,1.0,1.0,,2.0,,1,1.0,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,63,56,60,49,64,2,,,,1.0,1,,2.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,20,23,37,28,42,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,910352,610331,622538,707738,1274899,523583,4691.0,3079.0,3284.0,4262.0,6266.0,7934.0,24249.0,12672.0,11715.0,13543,20376.0,12116.0,14185.0,9773,9242.0,12058,24675,11141.0,4172.0,3042.0,2865.0,3320.0,5348.0,2313.0,829.0,722.0,653.0,690.0,1035.0,444.0,2914,2086.0,2643.0,4817.0,12172.0,1465.0,725.0,553.0,703.0,1349.0,4857.0,726.0,540376,375095,385252,403674,652107,294265,8609.0,6645.0,9104.0,17730.0,44369,3688.0,6713.0,4987.0,5494.0,7734.0,15903.0,8742.0,40982,32861,34096,39078.0,80158,24249.0,143501,90928,88866,106152,212879,85869.0,12227.0,8726.0,11248.0,20959.0,58611,5946.0,11379.0,7284.0,7207,6889.0,10547.0,14141.0,34832,19976,19432,21689.0,35662,25327.0
12/15/2020,118,118,141,125,151,5,4.0,3.0,4.0,6.0,1.0,1.0,2.0,4.0,1.0,3,3.0,,,1,,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,68,64,69,60,70,2,,,,1.0,1,,3.0,3.0,4.0,3.0,1.0,1.0,2,1,2,,2,,23,29,42,35,50,1.0,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,911733,611079,623255,708580,1276189,525859,4698.0,3082.0,3287.0,4266.0,6267.0,7977.0,24272.0,12682.0,11726.0,13556,20389.0,12148.0,14216.0,9790,9256.0,12087,24702,11193.0,4178.0,3046.0,2868.0,3321.0,5348.0,2323.0,829.0,722.0,653.0,690.0,1035.0,445.0,2916,2088.0,2644.0,4820.0,12176.0,1465.0,727.0,554.0,703.0,1352.0,4865.0,731.0,541073,375488,385627,403980,652543,295464,8618.0,6648.0,9111.0,17756.0,44438,3696.0,6718.0,4990.0,5500.0,7739.0,15913.0,8772.0,41036,32891,34131,39129.0,80256,24332.0,143702,91038,88951,106267,213024,86333.0,12255.0,8731.0,11257.0,20986.0,58659,5963.0,11405.0,7304.0,7220,6901.0,10566.0,14226.0,34880,20004,19462,21747.0,35802,25444.0
12/16/2020,227,283,324,263,218,5,8.0,9.0,12.0,19.0,3.0,1.0,23.0,45.0,36.0,25,16.0,,,1,1.0,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,80,80,85,67,75,2,,,1.0,2.0,1,,10.0,7.0,13.0,9.0,2.0,1.0,3,2,6,,2,,25,32,44,36,52,1.0,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,913234,611892,623955,709562,1277649,528161,4702.0,3087.0,3290.0,4268.0,6275.0,7999.0,24306.0,12688.0,11740.0,13569,20397.0,12207.0,14252.0,9813,9272.0,12129,24734,11263.0,4186.0,3052.0,2871.0,3325.0,5354.0,2399.0,833.0,723.0,654.0,693.0,1037.0,447.0,2918,2093.0,2645.0,4825.0,12187.0,1482.0,727.0,556.0,703.0,1354.0,4870.0,732.0,541781,375871,385965,404340,653065,296525,8629.0,6652.0,9120.0,17772.0,44491,3715.0,6728.0,4993.0,5508.0,7747.0,15920.0,8784.0,41100,32940,34172,39191.0,80380,24504.0,143944,91164,89057,106417,213224,86787.0,12278.0,8747.0,11269.0,21009.0,58695,5984.0,11415.0,7323.0,7234,6912.0,10576.0,14289.0,34937,20035,19489,21805.0,35935,25585.0
12/17/2020,848,1133,1158,950,506,8,15.0,21.0,27.0,33.0,3.0,1.0,52.0,80.0,69.0,53,21.0,,,1,6.0,6,5,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,297,429,401,305,205,3,,,1.0,2.0,1,,20.0,27.0,36.0,28.0,9.0,1.0,11,13,18,4.0,4,,267,342,355,297,141,1.0,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,914629,612600,624685,710398,1278907,530978,4703.0,3089.0,3296.0,4273.0,6277.0,8018.0,24340.0,12705.0,11753.0,13586,20410.0,12283.0,14299.0,9852,9304.0,12162,24784,11403.0,4193.0,3058.0,2875.0,3327.0,5356.0,2426.0,833.0,723.0,654.0,693.0,1037.0,450.0,2929,2098.0,2647.0,4826.0,12190.0,1517.0,727.0,556.0,703.0,1356.0,4877.0,733.0,542494,376205,386334,404695,653531,297939,8642.0,6659.0,9134.0,17800.0,44546,3737.0,6736.0,4999.0,5514.0,7755.0,15924.0,8799.0,41153,32973,34197,39235.0,80478,24604.0,144147,91263,89180,106527,213365,87396.0,12292.0,8755.0,11286.0,21031.0,58736,6017.0,11430.0,7335.0,7241,6919.0,10581.0,14328.0,34997,20072,19510,21853.0,36090,25765.0
12/18/2020,1684,2163,2029,1630,839,9,22.0,27.0,35.0,42.0,12.0,1.0,99.0,138.0,115.0,84,41.0,,1.0,3,7.0,10,5,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,680,910,814,569,333,3,,1.0,1.0,3.0,1,,30.0,44.0,50.0,43.0,24.0,1.0,20,23,27,9.0,5,,573,704,654,568,265,2.0,1.0,1.0,2.0,1.0,6,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,915543,613103,625175,710950,1279485,533450,4707.0,3091.0,3297.0,4277.0,6280.0,8025.0,24354.0,12708.0,11760.0,13596,20417.0,12365.0,14309.0,9857,9307.0,12172,24793,11438.0,4194.0,3058.0,2875.0,3328.0,5357.0,2426.0,833.0,723.0,654.0,693.0,1037.0,450.0,2932,2098.0,2648.0,4828.0,12192.0,1518.0,727.0,556.0,703.0,1357.0,4877.0,733.0,542953,376448,386568,404907,653752,299447,8650.0,6661.0,9142.0,17813.0,44566,3750.0,6739.0,5002.0,5518.0,7759.0,15929.0,8809.0,41179,32991,34217,39258.0,80519,24758.0,144291,91359,89252,106611,213428,87879.0,12304.0,8765.0,11298.0,21047.0,58756,6025.0,11438.0,7344.0,7245,6924.0,10586.0,14372.0,35016,20089,19518,21865.0,36136,25788.0
12/19/2020,2274,2894,2619,2062,1055,14,22.0,27.0,36.0,42.0,12.0,1.0,109.0,150.0,123.0,98,42.0,,1.0,5,9.0,11,6,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1025,1383,1219,855,466,8,,1.0,1.0,3.0,1,,31.0,44.0,50.0,44.0,24.0,1.0,24,31,33,15.0,8,,773,914,798,674,329,2.0,2.0,1.0,2.0,1.0,8,,6.0,7.0,3,4.0,1.0,,9,8,12,9.0,11,
12/19/2021,916442,613575,625567,711362,1279957,534542,4712.0,3092.0,3298.0,4279.0,6280.0,8034.0,24381.0,12718.0,11771.0,13597,20418.0,12391.0,14323.0,9864,9315.0,12182,24799,11446.0,4195.0,3059.0,2875.0,3328.0,5357.0,2433.0,833.0,723.0,654.0,693.0,1037.0,450.0,2933,2099.0,2651.0,4831.0,12193.0,1518.0,728.0,557.0,703.0,1357.0,4878.0,733.0,543376,376642,386739,405092,653939,299931,8656.0,6669.0,9149.0,17821.0,44582,3757.0,6742.0,5006.0,5520.0,7761.0,15933.0,8811.0,41201,33009,34229,39286.0,80555,24787.0,144441,91466,89327,106679,213482,88201.0,12323.0,8772.0,11311.0,21053.0,58772,6041.0,11447.0,7355.0,7251,6928.0,10592.0,14402.0,35043,20100,19533,21882.0,36191,25802.0
12/2/2020,69,63,73,51,74,3,,1.0,2.0,,,,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,47,42,41,29,37,2,,,,,1,,,,,,,1.0,1,1,2,,1,,17,14,22,16,24,,,,,,2,,,,1,,,,1,1,2,,3,
12/2/2021,895771,602065,614778,698333,1262184,495415,4587.0,3001.0,3230.0,4202.0,6216.0,7443.0,23910.0,12511.0,11584.0,13388,20236.0,11425.0,13898.0,9575,9028.0,11853,24392,10177.0,4105.0,3007.0,2832.0,3291.0,5310.0,2172.0,818.0,712.0,648.0,688.0,1029.0,411.0,2871,2063.0,2622.0,4769.0,12084.0,1394.0,711.0,541.0,693.0,1309.0,4776.0,649.0,532825,370998,381461,399974,647769,280430,8452.0,6544.0,8970.0,17479.0,43739,3543.0,6580.0,4912.0,5417.0,7647.0,15785.0,8410.0,40377,32478,33736,38620.0,79228,23032.0,141575,89672,87855,104910,211440,80406.0,12029.0,8595.0,11075.0,20649.0,58117,5679.0,11165.0,7097.0,7026,6747.0,10418.0,13133.0,34247,19636,19125,21209.0,34487,23808.0
