date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
10/8/2021,835530,567505,584454,665040,1208631,367675,4853.0,3244.0,3442.0,4381.0,6397.0,5649.0,22437.0,11728.0,10715.0,11860,16955.0,8107.0,13278.0,8993,8595.0,11488,24076,6177.0,3271.0,2478.0,2366.0,2708.0,4303.0,1483.0,758.0,679.0,627.0,680.0,1017.0,278.0,2671,1960.0,2494.0,4533.0,11704.0,1138.0,629.0,471.0,639.0,1223.0,4534.0,446.0,505003,357694,371089,390004,636712,219981,7615.0,6081.0,8377.0,16585.0,41771,2922.0,6581.0,4891,5356.0,7599.0,15401.0,6694.0,33362,26532,27780,34124,78185,15405.0,133309,84610,83866,100226,198685,57173.0,11643.0,8388.0,11009.0,20897.0,58821,4593.0,10336.0,6396.0,6390,6194.0,9608.0,6203.0,31505,18300,18067,20059.0,32760,15659.0
10/9/2021,836462,568024,584894,665403,1209040,368126,4858.0,3248.0,3445.0,4389.0,6403.0,5649.0,22447.0,11732.0,10718.0,11861,16964.0,8113.0,13295.0,8999,8600.0,11493,24077,6187.0,3275.0,2479.0,2368.0,2710.0,4303.0,1483.0,758.0,679.0,627.0,680.0,1017.0,278.0,2671,1960.0,2495.0,4536.0,11705.0,1138.0,631.0,471.0,639.0,1224.0,4535.0,446.0,505587,358011,371346,390203,636923,220255,7623.0,6087.0,8384.0,16590.0,41776,2924.0,6585.0,4892,5357.0,7600.0,15401.0,6694.0,33427,26567,27812,34141,78195,15436.0,133400,84678,83919,100283,198729,57258.0,11658.0,8395.0,11018.0,20900.0,58828,4597.0,10341.0,6396.0,6391,6196.0,9608.0,6205.0,31545,18319,18074,20064.0,32768,15673.0
11/1/2021,862325,582026,596727,676837,1232145,382082,4954.0,3316.0,3499.0,4473.0,6525.0,5717.0,22856.0,11914.0,10875.0,12039,17249.0,8306.0,13722.0,9325,8844.0,11704,24434,7102.0,3383.0,2545.0,2408.0,2734.0,4328.0,1544.0,782.0,686.0,638.0,683.0,1020.0,287.0,2747,2010.0,2552.0,4613.0,11847.0,1162.0,667.0,497.0,655.0,1252.0,4598.0,494.0,520079,365873,378107,395864,645722,226566,7961.0,6263.0,8635.0,16887.0,42583,3044.0,6813.0,5006,5460.0,7749.0,15704.0,6846.0,35008,27529,28535,34705,79117,15979.0,137080,86659,85450,101724,201461,59204.0,11996.0,8576.0,11201.0,21177.0,59803,4721.0,10543.0,6511.0,6491,6261.0,9694.0,7366.0,32746,18887,18455,20430.0,33235,17024.0
11/10/2021,873369,587933,602071,682319,1243568,419028,5000.0,3346.0,3528.0,4522.0,6574.0,6268.0,23084.0,12020.0,10966.0,12154,17378.0,9477.0,13928.0,9468,8973.0,11826,24650,7530.0,3422.0,2562.0,2421.0,2746.0,4345.0,1630.0,791.0,690.0,644.0,686.0,1023.0,348.0,2781,2026.0,2575.0,4654.0,11937.0,1238.0,689.0,508.0,662.0,1264.0,4639.0,509.0,526005,368970,380921,398127,649112,244569,8070.0,6327.0,8713.0,17021.0,43041,3207.0,6892.0,5062,5529.0,7814.0,15853.0,7849.0,35664,27886,28846,34960,79660,16773.0,138697,87536,86113,102389,202962,64920.0,12154.0,8674.0,11320.0,21374.0,60457,5013.0,10716.0,6642.0,6612,6337.0,9777.0,11286.0,33224,19146,18657,20666.0,33628,20024.0
11/11/2021,874616,588582,602709,682954,1244968,424121,5003.0,3350.0,3531.0,4524.0,6576.0,6357.0,23113.0,12031.0,10974.0,12166,17384.0,9546.0,13951.0,9491,8998.0,11843,24688,7635.0,3423.0,2563.0,2422.0,2746.0,4345.0,1639.0,793.0,690.0,644.0,686.0,1024.0,349.0,2784,2027.0,2577.0,4657.0,11947.0,1250.0,689.0,508.0,662.0,1264.0,4649.0,511.0,526693,369321,381255,398386,649565,247831,8093.0,6343.0,8737.0,17043.0,43121,3229.0,6899.0,5068,5531.0,7823.0,15861.0,7874.0,35731,27929,28878,34988,79712,16943.0,138849,87611,86195,102471,203172,65846.0,12177.0,8684.0,11337.0,21411.0,60531,5089.0,10739.0,6670.0,6630,6348.0,9791.0,11352.0,33272,19165,18673,20688.0,33655,20202.0
11/12/2021,876111,589460,603462,683697,1246335,429914,5008.0,3354.0,3535.0,4525.0,6579.0,6584.0,23148.0,12048.0,10994.0,12181,17401.0,9874.0,13999.0,9532,9033.0,11879,24739,7894.0,3427.0,2565.0,2427.0,2749.0,4347.0,1657.0,798.0,691.0,646.0,686.0,1024.0,375.0,2791,2031.0,2578.0,4660.0,11952.0,1266.0,689.0,509.0,662.0,1265.0,4655.0,512.0,527470,369758,381630,398685,649978,250668,8119.0,6360.0,8760.0,17081.0,43161,3254.0,6916.0,5076,5541.0,7830.0,15876.0,8035.0,35817,27987,28911,35015,79780,17138.0,139041,87716,86285,102559,203369,66824.0,12202.0,8707.0,11356.0,21447.0,60647,5155.0,10755.0,6687.0,6642,6355.0,9808.0,11563.0,33341,19200,18698,20720.0,33704,20501.0
11/13/2021,877149,590118,603980,684245,1247014,438364,5019.0,3359.0,3538.0,4534.0,6592.0,6619.0,23168.0,12058.0,11003.0,12188,17406.0,10010.0,14042.0,9574,9065.0,11895,24755,8600.0,3428.0,2566.0,2428.0,2750.0,4348.0,1662.0,798.0,691.0,646.0,686.0,1024.0,376.0,2791,2031.0,2581.0,4662.0,11957.0,1274.0,689.0,509.0,662.0,1265.0,4656.0,513.0,527961,370060,381852,398895,650174,255590,8135.0,6366.0,8767.0,17094.0,43187,3271.0,6924.0,5077,5542.0,7837.0,15882.0,8059.0,35860,28009,28933,35030,79803,17335.0,139141,87802,86351,102621,203450,68274.0,12214.0,8722.0,11367.0,21459.0,60679,5167.0,10765.0,6694.0,6651,6360.0,9813.0,11635.0,33400,19231,18712,20735.0,33713,21075.0
11/14/2021,877773,590505,604335,684560,1247449,441121,5024.0,3362.0,3542.0,4534.0,6597.0,6666.0,23188.0,12063.0,11008.0,12196,17407.0,10055.0,14060.0,9581,9079.0,11905,24757,8687.0,3429.0,2566.0,2428.0,2750.0,4349.0,1662.0,798.0,691.0,646.0,686.0,1024.0,376.0,2793,2031.0,2583.0,4663.0,11959.0,1274.0,689.0,509.0,662.0,1265.0,4657.0,513.0,528274,370236,382019,399010,650320,256556,8141.0,6369.0,8772.0,17099.0,43211,3277.0,6929.0,5078,5543.0,7840.0,15886.0,8064.0,35882,28025,28943,35037,79823,17402.0,139223,87866,86392,102658,203503,69277.0,12224.0,8727.0,11375.0,21469.0,60704,5174.0,10774.0,6705.0,6665,6366.0,9817.0,11753.0,33423,19255,18724,20751.0,33724,21130.0
11/15/2021,879166,591353,605086,685355,1248970,445486,5032.0,3365.0,3548.0,4543.0,6603.0,6746.0,23210.0,12074.0,11019.0,12210,17428.0,10114.0,14080.0,9605,9091.0,11919,24776,8792.0,3437.0,2567.0,2431.0,2754.0,4354.0,1675.0,799.0,693.0,646.0,686.0,1025.0,378.0,2796,2034.0,2584.0,4673.0,11972.0,1276.0,690.0,510.0,663.0,1267.0,4661.0,535.0,528973,370648,382370,399329,650810,258613,8160.0,6373.0,8791.0,17117.0,43280,3291.0,6947.0,5089,5550.0,7854.0,15905.0,8123.0,35941,28066,28976,35061,79893,17532.0,139436,88009,86509,102765,203671,70395.0,12242.0,8743.0,11388.0,21498.0,60776,5201.0,10811.0,6744.0,6704,6385.0,9849.0,11878.0,33517,19312,18760,20776.0,33786,21498.0
11/16/2021,880642,592224,605838,686162,1250575,449771,5043.0,3373.0,3553.0,4550.0,6607.0,6868.0,23236.0,12091.0,11023.0,12223,17440.0,10205.0,14115.0,9630,9102.0,11939,24798,8963.0,3441.0,2571.0,2434.0,2755.0,4356.0,1691.0,799.0,693.0,647.0,686.0,1026.0,380.0,2800,2034.0,2587.0,4680.0,11986.0,1279.0,691.0,510.0,664.0,1268.0,4673.0,536.0,529691,371035,382687,399638,651296,260460,8185.0,6384.0,8809.0,17129.0,43328,3307.0,6960.0,5097,5554.0,7863.0,15926.0,8172.0,36004,28109,29000,35090,79950,17681.0,139734,88194,86680,102886,203891,71549.0,12257.0,8756.0,11403.0,21517.0,60859,5294.0,10844.0,6772.0,6727,6398.0,9863.0,12016.0,33568,19348,18790,20815.0,33848,21677.0
11/17/2021,882035,593030,606520,686934,1252094,455283,5053.0,3384.0,3562.0,4561.0,6616.0,6964.0,23257.0,12106.0,11030.0,12232,17464.0,10456.0,14143.0,9647,9125.0,11958,24823,9331.0,3446.0,2575.0,2437.0,2760.0,4357.0,1705.0,799.0,693.0,648.0,687.0,1026.0,385.0,2808,2039.0,2590.0,4685.0,11996.0,1280.0,698.0,515.0,666.0,1275.0,4682.0,572.0,530376,371395,382999,399926,651773,263031,8210.0,6399.0,8824.0,17161.0,43386,3321.0,6977.0,5112,5572.0,7875.0,15934.0,8278.0,36081,28154,29037,35129,80010,17865.0,139973,88342,86784,102975,204107,72462.0,12281.0,8771.0,11415.0,21543.0,60943,5387.0,10860.0,6795.0,6740,6412.0,9876.0,12287.0,33637,19392,18819,20848.0,33922,21941.0
11/18/2021,883509,593805,607187,687738,1253566,459673,5065.0,3391.0,3571.0,4562.0,6618.0,7075.0,23299.0,12124.0,11046.0,12243,17479.0,10547.0,14167.0,9659,9141.0,11980,24858,9412.0,3452.0,2578.0,2443.0,2764.0,4360.0,1763.0,801.0,695.0,648.0,688.0,1026.0,388.0,2813,2043.0,2594.0,4691.0,12007.0,1294.0,700.0,516.0,668.0,1276.0,4686.0,572.0,531104,371752,383316,400259,652230,265378,8239.0,6417.0,8833.0,17188.0,43449,3337.0,6991.0,5114,5576.0,7880.0,15952.0,8312.0,36144,28195,29066,35159,80083,17985.0,140176,88460,86866,103068,204295,73166.0,12309.0,8785.0,11433.0,21571.0,61059,5430.0,10884.0,6811.0,6748,6423.0,9881.0,12454.0,33737,19450,18862,20886.0,33991,22254.0
11/19/2021,885205,594858,608041,688619,1254936,464837,5073.0,3393.0,3574.0,4567.0,6623.0,7197.0,23352.0,12145.0,11057.0,12265,17493.0,10737.0,14200.0,9688,9176.0,12007,24894,9542.0,3459.0,2581.0,2449.0,2768.0,4363.0,1808.0,803.0,695.0,649.0,688.0,1026.0,392.0,2817,2050.0,2595.0,4695.0,12020.0,1315.0,701.0,517.0,670.0,1279.0,4691.0,576.0,531952,372259,383747,400606,652685,268057,8270.0,6440.0,8861.0,17222.0,43516,3381.0,7008.0,5123,5590.0,7894.0,15964.0,8407.0,36198,28240,29106,35199,80150,18144.0,140410,88599,86956,103196,204461,74178.0,12337.0,8803.0,11449.0,21604.0,61142,5450.0,10909.0,6834.0,6765,6434.0,9890.0,12558.0,33849,19517,18912,20919.0,34036,22543.0
11/2/2021,863681,582722,597373,677508,1233749,382626,4956.0,3322.0,3508.0,4481.0,6534.0,5722.0,22881.0,11920.0,10885.0,12048,17263.0,8316.0,13747.0,9341,8855.0,11715,24460,7113.0,3386.0,2546.0,2409.0,2735.0,4331.0,1549.0,784.0,687.0,638.0,683.0,1020.0,287.0,2750,2013.0,2556.0,4620.0,11856.0,1162.0,670.0,498.0,655.0,1253.0,4604.0,495.0,520872,366243,378442,396161,646174,226838,7970.0,6269.0,8649.0,16899.0,42636,3045.0,6824.0,5017,5469.0,7758.0,15725.0,6851.0,35076,27568,28568,34731,79196,16004.0,137280,86768,85529,101804,201691,59304.0,12012.0,8588.0,11213.0,21195.0,59885,4727.0,10558.0,6521.0,6502,6267.0,9705.0,7386.0,32797,18915,18478,20445.0,33288,17080.0
11/20/2021,886307,595593,608673,689232,1255584,471589,5080.0,3403.0,3583.0,4579.0,6627.0,7239.0,23372.0,12162.0,11066.0,12273,17501.0,10880.0,14209.0,9709,9191.0,12016,24905,9904.0,3460.0,2582.0,2450.0,2768.0,4365.0,1811.0,803.0,695.0,649.0,688.0,1026.0,392.0,2822,2051.0,2595.0,4696.0,12025.0,1317.0,702.0,518.0,672.0,1279.0,4694.0,576.0,532513,372620,384058,400862,652920,272454,8283.0,6446.0,8868.0,17239.0,43547,3416.0,7017.0,5127,5594.0,7904.0,15972.0,8484.0,36250,28270,29134,35218,80172,18521.0,140540,88710,87047,103274,204534,75115.0,12351.0,8811.0,11458.0,21625.0,61189,5466.0,10925.0,6847.0,6776,6443.0,9894.0,12613.0,33892,19533,18933,20941.0,34053,22631.0
11/21/2021,887061,595981,609057,689634,1256029,473298,5090.0,3406.0,3586.0,4581.0,6629.0,7267.0,23393.0,12168.0,11070.0,12280,17508.0,10923.0,14219.0,9721,9205.0,12018,24912,9925.0,3463.0,2583.0,2450.0,2769.0,4365.0,1813.0,803.0,695.0,649.0,688.0,1026.0,392.0,2825,2052.0,2596.0,4699.0,12026.0,1317.0,702.0,518.0,672.0,1279.0,4695.0,576.0,532878,372809,384241,401032,653059,273265,8297.0,6455.0,8875.0,17255.0,43581,3435.0,7017.0,5127,5597.0,7906.0,15978.0,8486.0,36282,28280,29147,35234,80192,18569.0,140641,88775,87099,103323,204595,75461.0,12364.0,8815.0,11468.0,21639.0,61225,5472.0,10942.0,6852.0,6786,6448.0,9898.0,12661.0,33918,19537,18945,20950.0,34061,22689.0
11/22/2021,888590,596817,609877,690712,1257414,476699,5095.0,3411.0,3591.0,4590.0,6638.0,7425.0,23420.0,12178.0,11084.0,12294,17525.0,10984.0,14242.0,9738,9218.0,12042,24926,9989.0,3473.0,2586.0,2452.0,2771.0,4366.0,1823.0,803.0,696.0,651.0,688.0,1028.0,394.0,2833,2054.0,2599.0,4707.0,12033.0,1324.0,702.0,518.0,672.0,1280.0,4697.0,585.0,533675,373255,384637,401431,653492,275168,8331.0,6467.0,8885.0,17281.0,43635,3447.0,7028.0,5139,5609.0,7912.0,15991.0,8557.0,36354,28323,29183,35271,80260,18658.0,140841,88877,87198,103463,204793,76024.0,12386.0,8833.0,11488.0,21681.0,61304,5521.0,10960.0,6859.0,6797,6460.0,9909.0,12710.0,33990,19566,18973,20986.0,34109,22897.0
11/23/2021,890294,597652,610692,691680,1258697,480427,5105.0,3416.0,3596.0,4595.0,6649.0,7506.0,23447.0,12182.0,11099.0,12302,17538.0,11038.0,14264.0,9760,9233.0,12058,24958,10051.0,3478.0,2591.0,2454.0,2771.0,4368.0,1834.0,803.0,697.0,651.0,688.0,1028.0,395.0,2839,2054.0,2604.0,4711.0,12040.0,1330.0,703.0,520.0,672.0,1281.0,4699.0,593.0,534454,373632,385022,401845,653909,277156,8354.0,6471.0,8903.0,17311.0,43680,3467.0,7039.0,5145,5617.0,7918.0,16004.0,8598.0,36459,28376,29219,35322,80320,18805.0,141064,88995,87299,103585,204969,76752.0,12409.0,8850.0,11514.0,21708.0,61370,5600.0,10978.0,6875.0,6807,6475.0,9935.0,12765.0,34192,19615,19013,21027.0,34169,23205.0
11/24/2021,891780,598553,611461,692570,1259873,484594,5112.0,3420.0,3603.0,4600.0,6652.0,7571.0,23467.0,12193.0,11105.0,12307,17548.0,11093.0,14298.0,9782,9248.0,12076,24988,10130.0,3485.0,2597.0,2455.0,2772.0,4368.0,1844.0,805.0,697.0,651.0,688.0,1028.0,398.0,2840,2056.0,2609.0,4716.0,12045.0,1341.0,704.0,523.0,674.0,1282.0,4700.0,615.0,535187,374048,385389,402204,654262,279512,8369.0,6483.0,8914.0,17333.0,43708,3481.0,7046.0,5150,5625.0,7927.0,16012.0,8638.0,36528,28420,29243,35362,80366,18969.0,141269,89133,87411,103709,205142,77610.0,12431.0,8859.0,11530.0,21734.0,61427,5624.0,10997.0,6897.0,6822,6487.0,9971.0,12831.0,34285,19655,19044,21067.0,34227,23456.0
11/25/2021,891802,598559,611464,692576,1259898,484607,5112.0,3420.0,3603.0,4600.0,6652.0,7571.0,23467.0,12193.0,11105.0,12307,17548.0,11093.0,14298.0,9782,9248.0,12076,24988,10130.0,3485.0,2597.0,2455.0,2772.0,4368.0,1844.0,805.0,697.0,651.0,688.0,1028.0,398.0,2840,2056.0,2609.0,4716.0,12045.0,1341.0,704.0,523.0,674.0,1282.0,4700.0,615.0,535193,374051,385389,402206,654277,279523,8369.0,6484.0,8914.0,17333.0,43708,3481.0,7046.0,5150,5625.0,7927.0,16012.0,8638.0,36529,28420,29243,35362,80366,18969.0,141277,89135,87412,103710,205142,77611.0,12431.0,8859.0,11530.0,21734.0,61427,5624.0,11002.0,6897.0,6822,6489.0,9979.0,12831.0,34286,19655,19044,21067.0,34227,23457.0
11/26/2021,892996,599255,612081,693369,1260725,487031,5119.0,3422.0,3610.0,4603.0,6655.0,7617.0,23491.0,12203.0,11107.0,12320,17555.0,11148.0,14315.0,9787,9260.0,12093,25000,10185.0,3489.0,2597.0,2457.0,2772.0,4368.0,1855.0,805.0,697.0,651.0,689.0,1028.0,398.0,2845,2056.0,2610.0,4720.0,12047.0,1345.0,704.0,523.0,674.0,1282.0,4702.0,616.0,535797,374435,385722,402544,654550,280888,8396.0,6492.0,8926.0,17357.0,43738,3498.0,7059.0,5159,5629.0,7932.0,16022.0,8677.0,36560,28443,29276,35398,80398,19061.0,141429,89224,87489,103792,205257,78029.0,12450.0,8873.0,11541.0,21752.0,61460,5638.0,11025.0,6913.0,6837,6515.0,10003.0,12901.0,34324,19674,19061,21092.0,34259,23563.0
11/27/2021,893805,599774,612523,693895,1261262,488835,5120.0,3423.0,3610.0,4606.0,6656.0,7627.0,23508.0,12205.0,11111.0,12325,17557.0,11159.0,14332.0,9811,9269.0,12104,25010,10270.0,3492.0,2597.0,2460.0,2772.0,4368.0,1856.0,807.0,697.0,652.0,690.0,1028.0,413.0,2845,2057.0,2611.0,4721.0,12050.0,1346.0,704.0,524.0,674.0,1282.0,4704.0,617.0,536223,374693,385921,402780,654756,281770,8402.0,6501.0,8938.0,17372.0,43761,3507.0,7065.0,5159,5631.0,7935.0,16023.0,8687.0,36574,28458,29286,35414,80415,19116.0,141536,89323,87560,103863,205330,78505.0,12462.0,8881.0,11554.0,21767.0,61493,5652.0,11049.0,6936.0,6845,6525.0,10005.0,12965.0,34348,19693,19084,21115.0,34280,23648.0
11/28/2021,894477,600166,612863,694331,1261658,489860,5124.0,3425.0,3610.0,4609.0,6657.0,7652.0,23515.0,12209.0,11113.0,12330,17558.0,11166.0,14344.0,9820,9273.0,12115,25019,10291.0,3493.0,2597.0,2460.0,2773.0,4368.0,1856.0,807.0,697.0,652.0,690.0,1028.0,413.0,2846,2057.0,2611.0,4721.0,12052.0,1348.0,705.0,524.0,675.0,1282.0,4707.0,617.0,536536,374887,386082,402955,654913,282262,8412.0,6508.0,8943.0,17385.0,43777,3515.0,7071.0,5161,5631.0,7938.0,16025.0,8695.0,36591,28466,29294,35425,80430,19145.0,141643,89382,87621,103928,205383,78726.0,12473.0,8889.0,11563.0,21784.0,61514,5659.0,11063.0,6948.0,6855,6528.0,10009.0,13008.0,34363,19710,19098,21132.0,34296,23669.0
11/29/2021,895729,600954,613586,695215,1262963,492740,5130.0,3432.0,3616.0,4612.0,6661.0,7693.0,23538.0,12222.0,11118.0,12339,17575.0,11215.0,14379.0,9848,9290.0,12138,25050,10415.0,3497.0,2600.0,2463.0,2779.0,4369.0,1866.0,807.0,697.0,653.0,690.0,1028.0,414.0,2862,2060.0,2618.0,4726.0,12059.0,1351.0,706.0,524.0,675.0,1283.0,4714.0,619.0,537177,375270,386453,403295,655307,283656,8441.0,6529.0,8953.0,17413.0,43827,3522.0,7087.0,5166,5646.0,7949.0,16049.0,8727.0,36634,28500,29321,35469,80505,19221.0,141809,89483,87723,104028,205533,79162.0,12482.0,8898.0,11577.0,21816.0,61581,5681.0,11081.0,6962.0,6867,6540.0,10026.0,13191.0,34421,19747,19124,21165.0,34374,23843.0
11/3/2021,864993,583384,597989,678171,1235158,383648,4960.0,3326.0,3516.0,4491.0,6539.0,5745.0,22911.0,11936.0,10894.0,12059,17281.0,8327.0,13763.0,9360,8866.0,11726,24485,7122.0,3388.0,2548.0,2410.0,2735.0,4333.0,1552.0,784.0,688.0,638.0,683.0,1020.0,287.0,2754,2013.0,2560.0,4624.0,11873.0,1166.0,674.0,498.0,656.0,1255.0,4610.0,495.0,521597,366588,378805,396442,646596,227328,7990.0,6274.0,8654.0,16916.0,42692,3048.0,6829.0,5021,5478.0,7764.0,15746.0,6858.0,35149,27618,28607,34766,79264,16031.0,137476,86887,85599,101884,201860,59482.0,12026.0,8602.0,11229.0,21222.0,59959,4736.0,10563.0,6528.0,6505,6271.0,9709.0,7478.0,32869,18938,18495,20472.0,33335,17219.0
11/30/2021,897173,601865,614450,696203,1264364,496963,5144.0,3449.0,3621.0,4621.0,6668.0,7748.0,23564.0,12231.0,11129.0,12348,17587.0,11300.0,14413.0,9882,9302.0,12168,25080,10507.0,3510.0,2607.0,2466.0,2787.0,4374.0,1874.0,810.0,699.0,653.0,690.0,1028.0,417.0,2875,2068.0,2620.0,4728.0,12065.0,1356.0,709.0,524.0,675.0,1284.0,4715.0,624.0,537878,375634,386835,403652,655750,284966,8464.0,6542.0,8964.0,17435.0,43886,3532.0,7113.0,5185,5671.0,7963.0,16069.0,8778.0,36687,28540,29352,35510,80589,19317.0,141992,89598,87825,104143,205700,79712.0,12502.0,8914.0,11591.0,21854.0,61636,5717.0,11138.0,7039.0,6943,6565.0,10053.0,14760.0,34493,19790,19173,21228.0,34467,24040.0
11/4/2021,866223,584021,598564,678818,1236661,386430,4968.0,3329.0,3520.0,4500.0,6545.0,5866.0,22939.0,11946.0,10907.0,12072,17301.0,8332.0,13798.0,9378,8882.0,11745,24533,7168.0,3394.0,2550.0,2413.0,2737.0,4338.0,1555.0,789.0,688.0,638.0,685.0,1020.0,342.0,2760,2016.0,2561.0,4628.0,11886.0,1166.0,679.0,502.0,662.0,1259.0,4619.0,499.0,522225,366903,379086,396701,647006,228593,8001.0,6285.0,8661.0,16929.0,42777,3056.0,6842.0,5028,5486.0,7775.0,15768.0,6881.0,35203,27656,28638,34801,79336,16059.0,137645,86970,85677,101962,202054,59627.0,12046.0,8612.0,11239.0,21245.0,60034,4766.0,10597.0,6551.0,6525,6290.0,9725.0,8362.0,32946,18976,18517,20504.0,33391,17340.0
11/5/2021,867814,584832,599403,679590,1238148,390681,4976.0,3329.0,3520.0,4506.0,6552.0,5901.0,22982.0,11969.0,10931.0,12097,17320.0,8442.0,13846.0,9400,8913.0,11769,24563,7329.0,3403.0,2552.0,2416.0,2741.0,4339.0,1592.0,790.0,690.0,639.0,685.0,1021.0,344.0,2761,2019.0,2563.0,4639.0,11895.0,1208.0,679.0,503.0,662.0,1259.0,4624.0,500.0,523091,367337,379510,397023,647447,230570,8015.0,6292.0,8673.0,16942.0,42840,3073.0,6857.0,5035,5500.0,7784.0,15788.0,6947.0,35299,27705,28693,34837,79434,16142.0,137875,87080,85781,102065,202241,59881.0,12062.0,8623.0,11260.0,21276.0,60141,4812.0,10629.0,6582.0,6550,6301.0,9732.0,9437.0,32992,19001,18552,20533.0,33436,17626.0
11/6/2021,868736,585340,599841,680001,1238874,396855,4981.0,3330.0,3521.0,4507.0,6553.0,5966.0,23007.0,11978.0,10940.0,12109,17329.0,8809.0,13855.0,9405,8919.0,11778,24568,7366.0,3405.0,2554.0,2417.0,2741.0,4340.0,1593.0,790.0,690.0,639.0,685.0,1021.0,344.0,2761,2020.0,2563.0,4642.0,11900.0,1214.0,679.0,503.0,662.0,1260.0,4625.0,501.0,523626,367634,379784,397199,647683,235131,8025.0,6300.0,8682.0,16957.0,42864,3143.0,6863.0,5041,5512.0,7789.0,15810.0,7009.0,35378,27750,28715,34860,79461,16266.0,137979,87138,85816,102110,202338,60536.0,12072.0,8632.0,11274.0,21294.0,60183,4828.0,10631.0,6583.0,6551,6301.0,9737.0,9454.0,33022,19015,18564,20549.0,33449,17754.0
11/7/2021,869391,585724,600135,680262,1239278,400068,4984.0,3333.0,3523.0,4509.0,6554.0,6041.0,23017.0,11988.0,10941.0,12116,17336.0,8867.0,13867.0,9407,8922.0,11781,24574,7378.0,3405.0,2555.0,2418.0,2742.0,4340.0,1594.0,790.0,690.0,639.0,685.0,1021.0,344.0,2761,2023.0,2565.0,4642.0,11901.0,1216.0,679.0,503.0,662.0,1260.0,4625.0,501.0,523944,367826,379923,397311,647826,236443,8027.0,6300.0,8684.0,16962.0,42871,3161.0,6864.0,5046,5513.0,7790.0,15816.0,7025.0,35430,27766,28732,34870,79480,16317.0,138078,87208,85863,102144,202391,61600.0,12083.0,8641.0,11280.0,21300.0,60209,4836.0,10637.0,6585.0,6554,6304.0,9738.0,9474.0,33043,19020,18572,20561.0,33462,17839.0
11/8/2021,870713,586460,600762,680951,1240679,405381,4993.0,3338.0,3524.0,4515.0,6561.0,6105.0,23036.0,11994.0,10948.0,12125,17349.0,9029.0,13887.0,9425,8935.0,11798,24595,7402.0,3409.0,2558.0,2419.0,2743.0,4342.0,1609.0,791.0,690.0,639.0,686.0,1023.0,344.0,2765,2024.0,2570.0,4649.0,11914.0,1221.0,682.0,503.0,662.0,1261.0,4628.0,504.0,524621,368218,380248,397568,648210,238825,8040.0,6314.0,8692.0,16973.0,42937,3171.0,6872.0,5051,5518.0,7798.0,15833.0,7145.0,35526,27805,28773,34900,79548,16443.0,138311,87327,85960,102237,202572,62813.0,12096.0,8653.0,11295.0,21329.0,60290,4879.0,10652.0,6598.0,6560,6311.0,9744.0,10081.0,33104,19058,18603,20605.0,33529,18086.0
11/9/2021,872047,587170,601389,681648,1242127,410092,4999.0,3341.0,3525.0,4520.0,6566.0,6153.0,23057.0,12001.0,10958.0,12135,17357.0,9184.0,13903.0,9446,8955.0,11814,24622,7459.0,3416.0,2559.0,2419.0,2743.0,4343.0,1621.0,791.0,690.0,644.0,686.0,1023.0,348.0,2775,2025.0,2571.0,4650.0,11922.0,1232.0,686.0,506.0,662.0,1261.0,4634.0,506.0,525316,368575,380566,397854,648663,241086,8058.0,6321.0,8703.0,16999.0,42985,3182.0,6882.0,5057,5523.0,7807.0,15844.0,7273.0,35601,27847,28811,34927,79598,16597.0,138497,87414,86035,102310,202788,63875.0,12130.0,8663.0,11305.0,21349.0,60373,4962.0,10683.0,6619.0,6583,6325.0,9769.0,10400.0,33162,19106,18625,20639.0,33574,18312.0
