date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/25/2020,8871,10159,8990,7247,3548,50,59.0,51.0,62,86.0,39.0,1.0,280.0,407.0,299.0,224,88.0,2.0,209.0,210,178.0,167,53,1.0,109.0,100.0,80.0,98.0,44.0,2.0,9.0,9.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,10.0,6.0,13.0,,4294,5197,4697,3406,1622,25,65.0,90.0,104.0,102.0,61,,74.0,100.0,103.0,99.0,157.0,2.0,186,264,257,172.0,73,2.0,2355,2436,1994,1758,850,8.0,123.0,179.0,193.0,281.0,111,2.0,41.0,28.0,16,20.0,16.0,,496,518,390,292.0,111,4.0
12/26/2020,10360,11892,10428,8530,4113,62,59.0,51.0,64,86.0,39.0,1.0,298.0,431.0,313.0,234,90.0,2.0,211.0,215,180.0,178,54,1.0,110.0,102.0,82.0,99.0,48.0,2.0,9.0,10.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,10.0,6.0,13.0,,5414,6493,5814,4354,2042,34,93.0,131.0,138.0,144.0,79,1.0,74.0,100.0,104.0,99.0,157.0,2.0,242,362,334,229.0,96,3.0,2558,2643,2143,1913,923,9.0,128.0,185.0,200.0,296.0,116,2.0,45.0,30.0,16,20.0,16.0,,520,553,405,311.0,117,4.0
12/27/2020,10981,12539,11044,9036,4371,70,59.0,51.0,64,86.0,39.0,1.0,325.0,454.0,327.0,246,93.0,2.0,211.0,215,180.0,178,54,1.0,111.0,102.0,83.0,99.0,48.0,2.0,9.0,10.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,10.0,6.0,13.0,,5922,7023,6344,4789,2254,40,98.0,141.0,152.0,154.0,100,2.0,75.0,100.0,104.0,99.0,157.0,2.0,258,392,350,240.0,98,3.0,2606,2687,2173,1945,939,9.0,131.0,188.0,202.0,301.0,117,2.0,45.0,30.0,16,20.0,16.0,,520,553,405,311.0,118,4.0
12/28/2020,13083,14728,13053,10894,5624,92,75.0,58.0,73,101.0,61.0,1.0,380.0,513.0,371.0,276,105.0,3.0,227.0,230,200.0,197,66,1.0,131.0,123.0,100.0,126.0,112.0,4.0,9.0,12.0,16.0,12.0,6.0,,90,98.0,84.0,106.0,72.0,5.0,7.0,7.0,11.0,7.0,13.0,,7062,8213,7474,5812,2864,50,143.0,198.0,210.0,220.0,141,3.0,113.0,152.0,162.0,174.0,275.0,2.0,319,508,480,337.0,134,3.0,3072,3132,2533,2275,1126,11.0,147.0,193.0,210.0,322.0,143,2.0,57.0,42.0,26,24.0,21.0,,663,665,483,360.0,145,6.0
12/29/2020,15896,17674,15786,13405,7815,132,117.0,114.0,140,159.0,168.0,1.0,444.0,588.0,417.0,325,200.0,3.0,243.0,249,213.0,216,73,1.0,152.0,148.0,124.0,141.0,180.0,4.0,10.0,13.0,20.0,12.0,8.0,,116,108.0,112.0,137.0,100.0,5.0,8.0,7.0,12.0,7.0,13.0,,8819,9978,9157,7234,3902,76,203.0,269.0,305.0,316.0,199,4.0,136.0,197.0,218.0,238.0,461.0,3.0,425,674,640,475.0,189,4.0,3527,3594,2878,2667,1374,17.0,183.0,238.0,267.0,395.0,233,5.0,78.0,63.0,36,32.0,22.0,,759,757,540,408.0,178,7.0
12/3/2020,60,47,56,42,57,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,24,29,2,,,,,1,,,,,,,1.0,1,1,2,,1,,14,10,14,11,21,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,19008,20992,19027,16385,10178,164,145.0,130.0,170,197.0,210.0,3.0,544.0,673.0,493.0,387,302.0,3.0,287.0,285,249.0,250,128,1.0,163.0,170.0,145.0,168.0,217.0,5.0,12.0,13.0,20.0,12.0,27.0,,144,132.0,140.0,167.0,145.0,6.0,11.0,7.0,19.0,11.0,16.0,,10674,11950,11124,8882,4902,96,248.0,331.0,371.0,413.0,265,6.0,177.0,237.0,261.0,291.0,649.0,4.0,560,892,830,655.0,318,4.0,3967,4056,3328,3095,1651,18.0,286.0,394.0,405.0,591.0,384,8.0,96.0,80.0,44,47.0,34.0,1.0,894,858,622,461.0,213,7.0
12/31/2020,20679,22665,20672,17947,11632,183,153.0,141.0,185,207.0,241.0,3.0,597.0,715.0,541.0,423,352.0,3.0,331.0,319,273.0,280,187,3.0,177.0,181.0,162.0,188.0,241.0,5.0,15.0,17.0,27.0,20.0,35.0,,158,151.0,164.0,209.0,201.0,6.0,11.0,7.0,21.0,14.0,16.0,,11616,12883,12025,9643,5291,105,293.0,382.0,423.0,489.0,317,6.0,222.0,273.0,293.0,341.0,829.0,6.0,637,986,934,746.0,493,5.0,4283,4415,3638,3411,1906,23.0,308.0,412.0,435.0,638.0,409,8.0,111.0,95.0,55,58.0,47.0,1.0,926,873,636,475.0,221,7.0
12/4/2020,60,48,58,45,59,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,25,31,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,14,11,15,11,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,62,48,58,45,61,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,25,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,11,15,11,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,63,48,59,46,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,25,33,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,15,11,15,12,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,66,51,64,50,67,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,36,27,35,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,11,15,13,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,68,52,66,54,70,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,28,35,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,11,15,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,70,55,70,55,79,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,39,29,39,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,16,13,17,14,27,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89933,85928,89447,88702,282815,2554,400.0,431.0,601,956.0,2240.0,192.0,3112.0,2789.0,2612.0,2653,6056.0,56.0,781.0,836,829.0,933,6115,8.0,724.0,704.0,699.0,797.0,2247.0,52.0,229.0,239.0,250.0,305.0,634.0,5.0,589,571.0,684.0,956.0,2853.0,42.0,77.0,65.0,99.0,127.0,950.0,1.0,54456,51619,54359,50371,152162,1313,806.0,928.0,1116.0,1571.0,7286,21.0,1069.0,1095.0,1356.0,1865.0,5146.0,258.0,2948,4078,4290,4115.0,14159,72.0,16843,15269,14756,14741,43837,251.0,1483.0,1666.0,2110.0,3297.0,13790,52.0,616.0,545.0,537,577.0,2772.0,15.0,2558,2556,2274,1914.0,6879,34.0
2/10/2021,109430,101871,107645,112289,447300,4330,726.0,655.0,903,1363.0,2723.0,401.0,4999.0,3658.0,3576.0,3948,10043.0,218.0,1040.0,1075,1073.0,1231,8029,16.0,865.0,775.0,791.0,894.0,3027.0,69.0,297.0,293.0,315.0,393.0,728.0,13.0,717,662.0,840.0,1306.0,5181.0,56.0,90.0,81.0,113.0,179.0,1865.0,2.0,63347,59689,63063,60880,243062,1829,891.0,1024.0,1232.0,1799.0,10508,27.0,1277.0,1343.0,1762.0,2519.0,6847.0,454.0,3662,4878,5200,5384.0,24483,101.0,21194,18384,18278,18969,69623,364.0,1815.0,1965.0,2509.0,4215.0,24654,65.0,888.0,851.0,995,1212.0,3716.0,23.0,2893,2861,2649,2359.0,9994,49.0
2/11/2021,112141,104115,109954,115454,470050,4678,891.0,751.0,963,1451.0,2782.0,485.0,5145.0,3778.0,3703.0,4125,10680.0,227.0,1156.0,1189,1206.0,1388,9061,19.0,885.0,802.0,827.0,927.0,3096.0,71.0,308.0,313.0,324.0,403.0,745.0,15.0,721,667.0,843.0,1321.0,5281.0,56.0,92.0,84.0,114.0,185.0,1886.0,2.0,64423,60609,64080,62316,254048,1888,894.0,1029.0,1245.0,1814.0,10733,28.0,1398.0,1427.0,1836.0,2622.0,7107.0,492.0,3731,4945,5282,5524.0,26236,104.0,21535,18641,18514,19287,73794,375.0,1854.0,2004.0,2560.0,4328.0,25847,66.0,923.0,899.0,1095,1323.0,3858.0,23.0,3020,2977,2778,2513.0,11010,60.0
2/12/2021,115411,106794,112808,119143,497341,4980,927.0,789.0,994,1470.0,2818.0,518.0,5569.0,4082.0,4000.0,4510,11410.0,280.0,1226.0,1248,1270.0,1464,9737,24.0,922.0,828.0,850.0,974.0,3165.0,77.0,333.0,335.0,347.0,433.0,785.0,20.0,737,674.0,851.0,1329.0,5355.0,63.0,94.0,84.0,114.0,188.0,1892.0,2.0,66216,62071,65619,64297,269247,1988,918.0,1056.0,1269.0,1856.0,11105,31.0,1461.0,1476.0,1885.0,2697.0,7358.0,509.0,3833,5054,5421,5716.0,28262,110.0,21900,18934,18815,19709,77606,385.0,1895.0,2044.0,2614.0,4439.0,27011,68.0,947.0,984.0,1236,1404.0,3966.0,23.0,3075,3028,2836,2569.0,12094,61.0
2/13/2021,119059,109636,115809,122479,516773,5367,973.0,822.0,1011,1479.0,2831.0,533.0,5975.0,4301.0,4180.0,4708,11919.0,320.0,1250.0,1263,1293.0,1496,9922,25.0,927.0,833.0,851.0,989.0,3308.0,77.0,333.0,335.0,348.0,433.0,789.0,20.0,773,696.0,899.0,1410.0,5952.0,66.0,94.0,84.0,115.0,189.0,1898.0,2.0,68064,63661,67434,66333,279294,2091,920.0,1065.0,1274.0,1873.0,11330,31.0,1665.0,1579.0,1978.0,2775.0,7466.0,545.0,4032,5292,5688,5941.0,29742,121.0,22118,19081,18966,19919,80860,398.0,1940.0,2081.0,2656.0,4550.0,27858,72.0,1007.0,1082.0,1374,1484.0,4056.0,29.0,3102,3051,2853,2602.0,12743,63.0
2/14/2021,119982,110338,116721,123624,524173,5416,974.0,822.0,1011,1479.0,2831.0,533.0,5985.0,4304.0,4184.0,4712,11947.0,320.0,1250.0,1264,1293.0,1496,9934,25.0,927.0,833.0,851.0,989.0,3308.0,77.0,333.0,335.0,348.0,433.0,789.0,20.0,811,736.0,951.0,1500.0,6166.0,70.0,94.0,84.0,115.0,190.0,1907.0,2.0,68712,64140,68020,67082,284451,2118,921.0,1066.0,1274.0,1880.0,11356,31.0,1668.0,1580.0,1980.0,2782.0,7496.0,547.0,4061,5332,5737,5999.0,30091,122.0,22188,19112,19025,19969,81343,405.0,1973.0,2105.0,2695.0,4624.0,28636,73.0,1076.0,1154.0,1485,1557.0,4150.0,36.0,3107,3055,2853,2603.0,12749,63.0
2/15/2021,121120,111334,117787,125075,538526,5480,976.0,824.0,1017,1492.0,2852.0,533.0,6119.0,4433.0,4297.0,4826,12278.0,329.0,1253.0,1275,1307.0,1510,10089,25.0,932.0,836.0,856.0,992.0,3340.0,77.0,334.0,337.0,350.0,436.0,789.0,20.0,818,738.0,956.0,1514.0,6206.0,70.0,94.0,85.0,115.0,191.0,1910.0,2.0,69376,64766,68689,67985,293993,2163,931.0,1075.0,1293.0,1896.0,11514,32.0,1676.0,1585.0,1986.0,2797.0,7586.0,548.0,4109,5375,5785,6086.0,30878,127.0,22349,19223,19139,20115,83195,408.0,1996.0,2119.0,2720.0,4687.0,29216,73.0,1093.0,1161.0,1495,1573.0,4191.0,36.0,3113,3059,2857,2610.0,12787,63.0
2/16/2021,123005,112671,119297,127098,555309,5630,1015.0,853.0,1041,1513.0,2871.0,545.0,6282.0,4591.0,4449.0,5015,12692.0,340.0,1260.0,1281,1315.0,1534,10320,27.0,949.0,848.0,867.0,1010.0,3378.0,80.0,341.0,343.0,361.0,440.0,792.0,21.0,830,745.0,969.0,1546.0,6460.0,72.0,94.0,86.0,115.0,191.0,1918.0,3.0,70503,65555,69594,69157,304362,2211,936.0,1080.0,1303.0,1916.0,11763,32.0,1704.0,1608.0,2019.0,2835.0,7871.0,570.0,4184,5444,5833,6161.0,31892,136.0,22551,19352,19319,20346,85415,417.0,2030.0,2153.0,2756.0,4771.0,30144,75.0,1104.0,1165.0,1504,1584.0,4220.0,38.0,3138,3063,2866,2614.0,12833,65.0
2/17/2021,125427,114525,121124,129374,572012,6238,1093.0,902.0,1080,1553.0,2908.0,567.0,6880.0,4937.0,4728.0,5284,13038.0,646.0,1266.0,1288,1330.0,1558,10497,27.0,963.0,859.0,876.0,1020.0,3423.0,81.0,342.0,343.0,363.0,442.0,800.0,22.0,856,761.0,1002.0,1592.0,6566.0,75.0,94.0,89.0,116.0,199.0,1935.0,3.0,71478,66457,70528,70350,315481,2287,949.0,1085.0,1309.0,1929.0,12027,32.0,1754.0,1651.0,2071.0,2880.0,8113.0,653.0,4266,5500,5889,6254.0,32931,141.0,22856,19567,19529,20615,87539,433.0,2048.0,2175.0,2772.0,4813.0,30529,75.0,1109.0,1167.0,1507,1585.0,4236.0,38.0,3176,3099,2916,2674.0,12887,66.0
2/18/2021,126905,115747,122394,131106,588154,6353,1142.0,926.0,1099,1587.0,2942.0,584.0,6946.0,4997.0,4807.0,5381,13134.0,650.0,1271.0,1300,1346.0,1580,10687,27.0,1000.0,900.0,920.0,1048.0,3461.0,91.0,344.0,347.0,371.0,446.0,805.0,22.0,884,777.0,1008.0,1604.0,6591.0,81.0,97.0,93.0,116.0,218.0,2194.0,3.0,72325,67181,71310,71416,326422,2321,958.0,1099.0,1324.0,1947.0,12205,32.0,1790.0,1680.0,2105.0,2938.0,8319.0,673.0,4339,5559,5947,6315.0,34059,153.0,23080,19728,19676,20818,89465,438.0,2054.0,2181.0,2779.0,4820.0,30677,75.0,1112.0,1167.0,1507,1586.0,4250.0,38.0,3204,3122,2932,2692.0,13017,66.0
2/19/2021,128851,117229,123946,133017,600194,6756,1174.0,947.0,1124,1604.0,2959.0,627.0,7071.0,5067.0,4888.0,5493,13217.0,663.0,1275.0,1305,1358.0,1595,10870,28.0,1036.0,925.0,941.0,1073.0,3487.0,93.0,344.0,347.0,371.0,446.0,806.0,22.0,886,778.0,1010.0,1607.0,6615.0,84.0,97.0,94.0,117.0,218.0,2200.0,3.0,73449,68086,72222,72613,335602,2398,961.0,1102.0,1326.0,1954.0,12289,32.0,1840.0,1710.0,2142.0,2985.0,8403.0,688.0,4409,5628,6016,6388.0,34691,162.0,23330,19872,19859,21012,90436,445.0,2066.0,2187.0,2804.0,4829.0,30769,75.0,1114.0,1168.0,1507,1590.0,4256.0,38.0,3273,3194,3016,2786.0,13166,68.0
2/2/2021,91999,87778,91494,91362,301104,2648,409.0,434.0,611,989.0,2313.0,206.0,3157.0,2825.0,2648.0,2703,6461.0,58.0,788.0,848,840.0,950,6258,9.0,734.0,712.0,711.0,808.0,2310.0,53.0,235.0,244.0,257.0,313.0,657.0,5.0,606,587.0,714.0,1006.0,3143.0,42.0,77.0,65.0,99.0,130.0,974.0,1.0,55418,52505,55214,51535,162178,1351,814.0,943.0,1134.0,1592.0,7694,22.0,1084.0,1110.0,1385.0,1896.0,5386.0,265.0,3020,4170,4409,4270.0,15087,72.0,17512,15838,15419,15412,46261,265.0,1552.0,1725.0,2184.0,3440.0,15359,54.0,665.0,597.0,626,689.0,2993.0,15.0,2589,2591,2308,1969.0,7575,38.0
2/20/2021,131634,119238,125917,135196,610108,7084,1207.0,953.0,1135,1624.0,2965.0,650.0,7310.0,5171.0,5002.0,5579,13278.0,683.0,1280.0,1311,1367.0,1602,10882,28.0,1046.0,930.0,948.0,1082.0,3501.0,109.0,345.0,347.0,371.0,446.0,806.0,22.0,893,784.0,1010.0,1610.0,6629.0,94.0,98.0,94.0,117.0,219.0,2201.0,3.0,75144,69477,73602,74191,343651,2500,961.0,1102.0,1327.0,1959.0,12310,32.0,1874.0,1726.0,2157.0,2999.0,8424.0,708.0,4548,5723,6103,6462.0,35191,181.0,23606,20062,20026,21187,91187,459.0,2070.0,2189.0,2809.0,4838.0,30823,75.0,1117.0,1171.0,1509,1593.0,4266.0,38.0,3313,3216,3040,2821.0,13216,71.0
2/21/2021,132315,119861,126591,136014,616030,7135,1207.0,954.0,1136,1624.0,2965.0,657.0,7313.0,5174.0,5005.0,5582,13285.0,684.0,1281.0,1311,1369.0,1607,10889,28.0,1046.0,930.0,948.0,1082.0,3501.0,109.0,345.0,347.0,371.0,446.0,806.0,22.0,893,784.0,1010.0,1610.0,6632.0,94.0,98.0,94.0,117.0,220.0,2202.0,3.0,75752,70046,74193,74925,348736,2535,961.0,1102.0,1327.0,1959.0,12333,32.0,1876.0,1727.0,2159.0,3000.0,8436.0,711.0,4560,5736,6115,6483.0,35469,182.0,23641,20093,20070,21228,91451,461.0,2077.0,2189.0,2811.0,4841.0,30872,76.0,1117.0,1171.0,1510,1593.0,4271.0,38.0,3314,3217,3043,2821.0,13227,71.0
2/22/2021,133328,120656,127383,137060,623859,7229,1257.0,975.0,1166,1651.0,2989.0,668.0,7346.0,5196.0,5024.0,5627,13312.0,685.0,1282.0,1316,1375.0,1615,10924,28.0,1060.0,936.0,958.0,1093.0,3523.0,112.0,346.0,349.0,371.0,448.0,806.0,22.0,897,788.0,1015.0,1613.0,6647.0,96.0,98.0,94.0,117.0,220.0,2207.0,3.0,76365,70602,74728,75592,354580,2581,964.0,1103.0,1331.0,1967.0,12421,32.0,1930.0,1766.0,2200.0,3035.0,8492.0,723.0,4593,5775,6140,6540.0,35886,186.0,23781,20161,20144,21343,92454,466.0,2082.0,2190.0,2825.0,4855.0,30924,76.0,1121.0,1172.0,1514,1594.0,4287.0,38.0,3317,3220,3044,2823.0,13236,71.0
2/23/2021,135023,121928,128847,138999,635767,7392,1294.0,999.0,1183,1678.0,3007.0,675.0,7372.0,5215.0,5061.0,5674,13370.0,687.0,1284.0,1316,1376.0,1616,10969,28.0,1078.0,950.0,971.0,1110.0,3560.0,114.0,346.0,351.0,372.0,448.0,808.0,22.0,927,804.0,1037.0,1669.0,6731.0,106.0,98.0,95.0,117.0,224.0,2217.0,4.0,77486,71472,75753,76856,362806,2648,966.0,1103.0,1332.0,1972.0,12496,32.0,2001.0,1807.0,2233.0,3104.0,8617.0,757.0,4632,5814,6189,6607.0,36485,187.0,23940,20257,20261,21498,94014,471.0,2115.0,2214.0,2859.0,4930.0,31401,78.0,1132.0,1180.0,1522,1599.0,4311.0,39.0,3356,3276,3080,2877.0,13414,75.0
2/24/2021,137317,123765,130780,141641,652751,7614,1334.0,1017.0,1200,1705.0,3036.0,687.0,7664.0,5425.0,5248.0,5893,13592.0,705.0,1317.0,1338,1404.0,1641,11200,28.0,1102.0,964.0,987.0,1129.0,3593.0,117.0,348.0,352.0,375.0,451.0,810.0,22.0,940,812.0,1052.0,1702.0,6806.0,109.0,102.0,100.0,124.0,248.0,2458.0,5.0,78655,72508,76870,78297,372473,2732,968.0,1109.0,1342.0,1993.0,12759,32.0,2037.0,1830.0,2251.0,3151.0,8742.0,768.0,4687,5879,6246,6678.0,37494,192.0,24249,20445,20451,21758,95956,506.0,2179.0,2279.0,2933.0,5108.0,32623,79.0,1149.0,1193.0,1532,1619.0,4410.0,41.0,3378,3309,3104,2919.0,14417,77.0
2/25/2021,139437,125495,132601,144169,671824,8135,1362.0,1035.0,1210,1727.0,3065.0,850.0,7921.0,5618.0,5422.0,6083,13883.0,733.0,1357.0,1361,1455.0,1737,11951,30.0,1127.0,985.0,1005.0,1153.0,3643.0,118.0,349.0,353.0,379.0,456.0,810.0,22.0,951,822.0,1058.0,1711.0,6832.0,112.0,105.0,103.0,126.0,259.0,2489.0,5.0,79760,73451,77869,79599,382364,2818,973.0,1113.0,1355.0,2012.0,13080,32.0,2083.0,1882.0,2298.0,3228.0,9031.0,898.0,4773,5973,6339,6859.0,39139,199.0,24452,20610,20604,22028,98848,518.0,2239.0,2324.0,2995.0,5224.0,33293,79.0,1157.0,1202.0,1559,1631.0,4482.0,42.0,3450,3365,3172,2995.0,15413,79.0
2/26/2021,142133,127661,134796,147355,690157,8392,1400.0,1048.0,1217,1742.0,3076.0,866.0,8224.0,5836.0,5648.0,6298,14154.0,754.0,1394.0,1390,1493.0,1817,12405,32.0,1135.0,997.0,1016.0,1172.0,3677.0,118.0,358.0,369.0,388.0,472.0,819.0,22.0,953,824.0,1065.0,1713.0,6855.0,112.0,106.0,103.0,129.0,259.0,2496.0,5.0,81293,74739,79160,81352,391624,2910,976.0,1119.0,1368.0,2030.0,13397,32.0,2144.0,1925.0,2344.0,3262.0,9152.0,980.0,4861,6060,6435,7031.0,40937,204.0,24820,20866,20890,22548,102272,535.0,2275.0,2363.0,3033.0,5326.0,33651,80.0,1180.0,1230.0,1576,1653.0,4612.0,43.0,3510,3423,3215,3095.0,16416,81.0
2/27/2021,144176,129363,136536,149799,702458,8610,1417.0,1057.0,1226,1752.0,3081.0,878.0,8318.0,5912.0,5722.0,6369,14237.0,762.0,1454.0,1445,1554.0,1905,12717,34.0,1141.0,1007.0,1018.0,1174.0,3680.0,119.0,358.0,369.0,388.0,472.0,819.0,22.0,1005,891.0,1174.0,2046.0,7905.0,118.0,106.0,104.0,129.0,260.0,2498.0,5.0,82549,75827,80243,82697,398090,2990,986.0,1133.0,1378.0,2043.0,13610,32.0,2159.0,1935.0,2352.0,3278.0,9190.0,982.0,4909,6094,6482,7109.0,41479,206.0,25010,21024,21067,22799,104688,545.0,2289.0,2373.0,3045.0,5350.0,33831,81.0,1186.0,1231.0,1581,1668.0,4649.0,44.0,3539,3448,3231,3131.0,16781,84.0
2/28/2021,144993,129990,137339,151350,710291,8674,1418.0,1057.0,1226,1752.0,3081.0,878.0,8328.0,5917.0,5728.0,6375,14266.0,762.0,1456.0,1447,1556.0,1908,12748,34.0,1141.0,1007.0,1019.0,1174.0,3688.0,119.0,358.0,369.0,388.0,472.0,820.0,22.0,1066,926.0,1274.0,2321.0,8283.0,122.0,106.0,104.0,129.0,260.0,2502.0,5.0,83110,76261,80747,83673,401927,3033,991.0,1136.0,1388.0,2054.0,13921,32.0,2162.0,1935.0,2356.0,3282.0,9196.0,984.0,4921,6106,6507,7160.0,41841,206.0,25116,21108,21142,22935,106717,557.0,2295.0,2376.0,3053.0,5370.0,33909,81.0,1188.0,1233.0,1582,1671.0,4686.0,44.0,3559,3473,3267,3163.0,16900,84.0
2/3/2021,94425,89843,93799,94301,322045,2791,455.0,471.0,667,1061.0,2397.0,225.0,3520.0,2955.0,2793.0,2875,6963.0,69.0,813.0,876,867.0,979,6528,10.0,746.0,723.0,717.0,815.0,2443.0,54.0,235.0,244.0,259.0,321.0,676.0,5.0,624,594.0,739.0,1072.0,3468.0,44.0,83.0,66.0,101.0,150.0,1393.0,1.0,56241,53302,56047,52518,172599,1405,832.0,958.0,1161.0,1640.0,8459,24.0,1106.0,1136.0,1420.0,1958.0,5695.0,268.0,3133,4319,4537,4412.0,16119,74.0,18089,16329,15951,16034,49370,277.0,1596.0,1759.0,2243.0,3587.0,17042,55.0,675.0,607.0,642,698.0,3031.0,17.0,2713,2724,2476,2138.0,8277,41.0
2/4/2021,96945,91878,96349,97481,341970,2949,514.0,516.0,744,1163.0,2496.0,246.0,3955.0,3102.0,2941.0,3061,7599.0,84.0,833.0,894,883.0,1006,6791,11.0,751.0,729.0,725.0,826.0,2537.0,55.0,242.0,250.0,262.0,332.0,684.0,5.0,639,607.0,752.0,1120.0,3964.0,47.0,87.0,74.0,108.0,164.0,1452.0,1.0,57180,54157,57075,53686,183397,1455,844.0,972.0,1181.0,1675.0,8876,24.0,1122.0,1165.0,1466.0,2013.0,5914.0,288.0,3211,4418,4650,4534.0,17155,76.0,18647,16754,16393,16621,52787,292.0,1628.0,1795.0,2295.0,3656.0,18122,57.0,722.0,663.0,743,811.0,3180.0,18.0,2762,2766,2533,2200.0,8601,44.0
2/5/2021,99638,94178,98900,100753,359621,3095,570.0,560.0,788,1220.0,2537.0,262.0,4058.0,3193.0,3042.0,3210,8211.0,87.0,868.0,933,940.0,1047,6979,12.0,768.0,738.0,744.0,850.0,2612.0,56.0,265.0,265.0,289.0,370.0,712.0,6.0,652,617.0,775.0,1172.0,4309.0,52.0,87.0,75.0,109.0,165.0,1486.0,1.0,58420,55252,58205,55006,192364,1524,858.0,984.0,1197.0,1698.0,9232,25.0,1136.0,1183.0,1498.0,2140.0,6072.0,295.0,3366,4572,4826,4725.0,18221,80.0,19389,17299,17040,17461,56653,312.0,1672.0,1834.0,2329.0,3733.0,19054,58.0,789.0,758.0,853,960.0,3320.0,19.0,2799,2796,2565,2231.0,8732,46.0
2/6/2021,102384,96266,101398,103809,376266,3742,597.0,580.0,829,1253.0,2551.0,326.0,4405.0,3412.0,3324.0,3579,8548.0,184.0,871.0,934,946.0,1060,7062,12.0,801.0,751.0,756.0,862.0,2803.0,59.0,266.0,265.0,289.0,370.0,713.0,6.0,672,627.0,795.0,1203.0,4495.0,53.0,88.0,75.0,109.0,165.0,1488.0,1.0,59671,56317,59347,56237,202989,1603,863.0,986.0,1199.0,1702.0,9436,25.0,1179.0,1242.0,1641.0,2384.0,6178.0,394.0,3423,4650,4918,4882.0,19598,88.0,19882,17575,17343,17831,58386,323.0,1711.0,1861.0,2371.0,3822.0,19903,59.0,794.0,759.0,857,964.0,3327.0,19.0,2808,2799,2566,2236.0,8755,47.0
