date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/10/2021,870057,587111,601535,682986,1241479,416679,4424.0,2882.0,3105,4082.0,6101.0,6003.0,23395.0,12295.0,11409.0,13153,19988.0,9653.0,13415.0,9135,8659.0,11465,23947,7252.0,3989.0,2944.0,2782.0,3241.0,5269.0,1834.0,798.0,697.0,640.0,686.0,1023.0,351.0,2761,2016.0,2576.0,4678.0,11951.0,1247.0,689.0,522.0,672.0,1283.0,4674.0,520.0,520059,363932,375288,394050,641563,240635,8027.0,6311.0,8688.0,17002.0,42876,3193.0,6379.0,4782.0,5279.0,7511.0,15605.0,7517.0,39131,31719,33135,37986.0,78255,19885.0,138045,87509,86049,102999,208840,64936.0,11642.0,8327.0,10769.0,20146.0,56951,4926.0,10748.0,6694.0,6694,6487.0,10091.0,10281.0,32910,18956,18584,20600.0,33533,19538.0
11/11/2021,871288,587754,602148,683602,1242789,421724,4428.0,2888.0,3110,4085.0,6103.0,6092.0,23426.0,12305.0,11418.0,13168,19993.0,9723.0,13439.0,9159,8679.0,11480,23979,7355.0,3990.0,2945.0,2784.0,3242.0,5270.0,1843.0,800.0,697.0,641.0,686.0,1023.0,352.0,2763,2017.0,2577.0,4681.0,11960.0,1259.0,689.0,522.0,672.0,1283.0,4683.0,522.0,520743,364273,375600,394293,641965,243825,8051.0,6327.0,8710.0,17024.0,42954,3215.0,6386.0,4790.0,5281.0,7521.0,15615.0,7542.0,39201,31765,33173,38015.0,78312,20091.0,138190,87580,86127,103078,209035,65859.0,11665.0,8337.0,10784.0,20179.0,57026,5000.0,10770.0,6719.0,6712,6498.0,10105.0,10344.0,32956,18976,18599,20621.0,33554,19706.0
11/12/2021,872753,588613,602881,684314,1244073,427416,4431.0,2892.0,3118,4087.0,6108.0,6310.0,23457.0,12318.0,11437.0,13183,20011.0,10051.0,13483.0,9200,8713.0,11512,24029,7615.0,3996.0,2949.0,2789.0,3246.0,5272.0,1862.0,805.0,698.0,643.0,686.0,1023.0,378.0,2772,2020.0,2578.0,4685.0,11967.0,1275.0,689.0,523.0,672.0,1283.0,4689.0,523.0,521495,364697,375963,394573,642336,246580,8075.0,6343.0,8732.0,17060.0,42991,3241.0,6396.0,4798.0,5289.0,7526.0,15623.0,7688.0,39293,31825,33208,38040.0,78382,20312.0,138385,87683,86213,103167,209223,66829.0,11690.0,8360.0,10801.0,20212.0,57131,5064.0,10789.0,6736.0,6724,6503.0,10123.0,10541.0,33024,19010,18622,20652.0,33602,19988.0
11/13/2021,873733,589242,603378,684831,1244721,435462,4441.0,2898.0,3123,4097.0,6123.0,6346.0,23474.0,12327.0,11445.0,13189,20018.0,10187.0,13521.0,9239,8742.0,11527,24045,8248.0,3998.0,2951.0,2789.0,3246.0,5273.0,1875.0,805.0,698.0,643.0,686.0,1023.0,379.0,2772,2020.0,2581.0,4686.0,11971.0,1283.0,689.0,523.0,672.0,1283.0,4690.0,524.0,521958,364976,376173,394761,642517,251093,8090.0,6348.0,8739.0,17074.0,43014,3258.0,6401.0,4799.0,5290.0,7533.0,15628.0,7699.0,39341,31849,33230,38056.0,78404,20558.0,138475,87764,86276,103228,209302,68281.0,11700.0,8375.0,10811.0,20223.0,57163,5075.0,10799.0,6743.0,6733,6507.0,10128.0,10612.0,33080,19040,18635,20667.0,33610,20569.0
11/14/2021,874387,589637,603736,685155,1245163,438131,4453.0,2901.0,3129,4098.0,6128.0,6393.0,23496.0,12331.0,11450.0,13196,20020.0,10232.0,13537.0,9245,8754.0,11537,24048,8312.0,3999.0,2951.0,2790.0,3246.0,5275.0,1876.0,805.0,698.0,643.0,686.0,1023.0,379.0,2775,2020.0,2583.0,4687.0,11973.0,1283.0,689.0,523.0,672.0,1283.0,4691.0,524.0,522286,365154,376340,394880,642668,251996,8096.0,6352.0,8743.0,17079.0,43038,3264.0,6405.0,4800.0,5291.0,7536.0,15631.0,7704.0,39370,31870,33241,38064.0,78425,20632.0,138561,87829,86318,103265,209354,69289.0,11711.0,8380.0,10820.0,20232.0,57187,5082.0,10807.0,6753.0,6747,6513.0,10132.0,10712.0,33101,19063,18647,20682.0,33621,20624.0
11/15/2021,875808,590498,604476,685956,1246622,442377,4458.0,2904.0,3136,4105.0,6133.0,6467.0,23520.0,12343.0,11463.0,13213,20041.0,10291.0,13555.0,9270,8766.0,11551,24069,8413.0,4005.0,2953.0,2792.0,3249.0,5279.0,1889.0,806.0,700.0,643.0,686.0,1024.0,381.0,2778,2023.0,2584.0,4697.0,11984.0,1285.0,690.0,524.0,673.0,1285.0,4694.0,546.0,523007,365570,376675,395192,643133,253938,8118.0,6356.0,8763.0,17097.0,43109,3277.0,6424.0,4811.0,5299.0,7549.0,15649.0,7759.0,39431,31919,33282,38099.0,78492,20781.0,138777,87964,86432,103365,209509,70401.0,11730.0,8396.0,10831.0,20259.0,57249,5111.0,10844.0,6793.0,6787,6533.0,10166.0,10837.0,33193,19118,18683,20708.0,33684,20984.0
11/16/2021,877322,591369,605236,686773,1248224,446499,4468.0,2913.0,3145,4112.0,6136.0,6577.0,23547.0,12359.0,11469.0,13226,20050.0,10382.0,13580.0,9289,8777.0,11569,24092,8559.0,4012.0,2956.0,2793.0,3249.0,5282.0,1905.0,806.0,700.0,644.0,686.0,1025.0,383.0,2783,2023.0,2586.0,4703.0,11998.0,1288.0,691.0,524.0,674.0,1286.0,4706.0,548.0,523743,365958,376996,395501,643628,255687,8143.0,6367.0,8780.0,17109.0,43159,3293.0,6438.0,4817.0,5303.0,7557.0,15665.0,7799.0,39497,31966,33310,38131.0,78546,20955.0,139079,88146,86599,103486,209716,71521.0,11749.0,8410.0,10843.0,20279.0,57329,5199.0,10881.0,6820.0,6808,6545.0,10181.0,10973.0,33243,19154,18714,20746.0,33747,21160.0
11/17/2021,878693,592172,605899,687553,1249760,451720,4476.0,2923.0,3154,4126.0,6146.0,6663.0,23570.0,12373.0,11477.0,13237,20078.0,10586.0,13605.0,9304,8798.0,11584,24117,8866.0,4017.0,2960.0,2797.0,3254.0,5283.0,1928.0,806.0,700.0,644.0,686.0,1025.0,388.0,2791,2028.0,2589.0,4708.0,12008.0,1289.0,698.0,529.0,676.0,1293.0,4716.0,584.0,524418,366318,377293,395802,644126,258107,8169.0,6382.0,8795.0,17139.0,43217,3306.0,6457.0,4831.0,5321.0,7570.0,15673.0,7905.0,39569,32012,33345,38166.0,78601,21148.0,139309,88289,86701,103575,209935,72419.0,11770.0,8426.0,10853.0,20302.0,57414,5293.0,10897.0,6843.0,6819,6559.0,10195.0,11228.0,33312,19197,18741,20781.0,33819,21418.0
11/18/2021,880209,592965,606581,688373,1251221,455879,4488.0,2933.0,3163,4127.0,6161.0,6736.0,23610.0,12387.0,11490.0,13247,20100.0,10660.0,13628.0,9319,8814.0,11606,24152,8947.0,4023.0,2963.0,2801.0,3258.0,5286.0,1988.0,807.0,702.0,644.0,686.0,1025.0,388.0,2796,2032.0,2593.0,4714.0,12020.0,1303.0,700.0,530.0,678.0,1294.0,4720.0,584.0,525157,366688,377618,396148,644567,260344,8200.0,6400.0,8806.0,17167.0,43277,3323.0,6466.0,4833.0,5324.0,7575.0,15688.0,7927.0,39643,32055,33378,38195.0,78677,21288.0,139516,88402,86784,103669,210114,73115.0,11798.0,8443.0,10873.0,20330.0,57517,5336.0,10920.0,6858.0,6827,6569.0,10202.0,11394.0,33416,19253,18782,20818.0,33880,21665.0
11/19/2021,881896,593988,607413,689249,1252505,460860,4498.0,2935.0,3166,4139.0,6168.0,6853.0,23665.0,12408.0,11503.0,13268,20116.0,10840.0,13659.0,9347,8849.0,11631,24188,9069.0,4032.0,2968.0,2810.0,3264.0,5290.0,2040.0,809.0,702.0,645.0,686.0,1025.0,392.0,2800,2038.0,2594.0,4720.0,12032.0,1324.0,701.0,531.0,680.0,1297.0,4725.0,588.0,525990,367171,378023,396488,644977,262856,8229.0,6422.0,8833.0,17200.0,43340,3368.0,6482.0,4841.0,5338.0,7589.0,15699.0,8020.0,39705,32102,33417,38227.0,78731,21467.0,139752,88543,86876,103796,210270,74105.0,11825.0,8461.0,10890.0,20362.0,57595,5355.0,10943.0,6881.0,6843,6581.0,10211.0,11499.0,33528,19316,18829,20850.0,33923,21953.0
11/2/2021,860597,581997,596967,678311,1232107,382085,4373.0,2851.0,3073,4031.0,6056.0,5481.0,23197.0,12194.0,11337.0,13057,19880.0,8455.0,13240.0,9014,8540.0,11361,23762,6834.0,3947.0,2927.0,2766.0,3229.0,5248.0,1746.0,790.0,694.0,635.0,683.0,1020.0,290.0,2734,2001.0,2558.0,4645.0,11874.0,1171.0,670.0,512.0,665.0,1272.0,4639.0,506.0,515031,361274,372902,392176,638818,224186,7935.0,6249.0,8624.0,16887.0,42468,3033.0,6323.0,4747.0,5226.0,7455.0,15491.0,6579.0,38537,31379,32839,37752.0,77828,18965.0,136715,86777,85490,102427,207569,59451.0,11503.0,8243.0,10671.0,19986.0,56411,4648.0,10609.0,6576.0,6593,6420.0,10021.0,6875.0,32500,18739,18411,20385.0,33215,16627.0
11/20/2021,882980,594690,608029,689833,1253111,467456,4509.0,2946.0,3177,4151.0,6172.0,6893.0,23685.0,12425.0,11512.0,13276,20128.0,10982.0,13667.0,9370,8864.0,11638,24198,9424.0,4034.0,2969.0,2811.0,3264.0,5292.0,2043.0,809.0,702.0,645.0,686.0,1025.0,392.0,2806,2038.0,2595.0,4721.0,12037.0,1326.0,701.0,532.0,682.0,1297.0,4728.0,588.0,526536,367508,378321,396728,645195,267103,8242.0,6426.0,8840.0,17217.0,43369,3403.0,6492.0,4844.0,5342.0,7596.0,15709.0,8081.0,39760,32137,33445,38242.0,78750,21879.0,139880,88646,86963,103875,210340,75025.0,11838.0,8469.0,10898.0,20381.0,57634,5371.0,10959.0,6893.0,6854,6590.0,10215.0,11553.0,33563,19332,18846,20869.0,33936,22039.0
11/21/2021,883751,595082,608419,690264,1253531,469158,4521.0,2950.0,3179,4153.0,6175.0,6920.0,23706.0,12432.0,11517.0,13284,20135.0,11025.0,13673.0,9383,8879.0,11641,24204,9445.0,4040.0,2970.0,2811.0,3266.0,5293.0,2045.0,809.0,702.0,645.0,686.0,1025.0,392.0,2808,2039.0,2595.0,4724.0,12038.0,1326.0,701.0,532.0,682.0,1297.0,4729.0,588.0,526913,367697,378510,396902,645320,267910,8254.0,6436.0,8847.0,17234.0,43400,3421.0,6492.0,4844.0,5345.0,7598.0,15715.0,8083.0,39794,32147,33462,38267.0,78773,21932.0,139978,88709,87010,103930,210397,75359.0,11848.0,8472.0,10908.0,20393.0,57663,5377.0,10975.0,6898.0,6865,6594.0,10219.0,11599.0,33585,19337,18858,20878.0,33944,22096.0
11/22/2021,885222,595891,609192,691301,1254861,472440,4528.0,2958.0,3185,4164.0,6184.0,7071.0,23733.0,12443.0,11532.0,13301,20153.0,11086.0,13697.0,9397,8891.0,11663,24216,9500.0,4050.0,2974.0,2814.0,3268.0,5294.0,2062.0,809.0,703.0,647.0,686.0,1027.0,394.0,2816,2040.0,2599.0,4733.0,12050.0,1332.0,701.0,532.0,682.0,1298.0,4731.0,597.0,527663,368126,378869,397273,645737,269723,8285.0,6448.0,8857.0,17263.0,43453,3432.0,6503.0,4856.0,5358.0,7603.0,15729.0,8146.0,39870,32186,33503,38304.0,78839,22034.0,140172,88812,87102,104072,210584,75903.0,11870.0,8486.0,10924.0,20428.0,57736,5426.0,10993.0,6905.0,6876,6606.0,10230.0,11648.0,33659,19367,18884,20913.0,33989,22298.0
11/23/2021,886981,596752,610037,692306,1256148,476084,4537.0,2964.0,3193,4170.0,6195.0,7147.0,23760.0,12449.0,11549.0,13312,20171.0,11143.0,13720.0,9417,8907.0,11678,24247,9561.0,4055.0,2980.0,2816.0,3268.0,5297.0,2075.0,809.0,704.0,647.0,686.0,1027.0,395.0,2822,2040.0,2604.0,4739.0,12057.0,1338.0,702.0,534.0,682.0,1299.0,4733.0,605.0,528466,368518,379270,397710,646148,271627,8307.0,6451.0,8877.0,17295.0,43493,3451.0,6518.0,4863.0,5363.0,7609.0,15740.0,8177.0,39973,32247,33537,38347.0,78904,22193.0,140399,88928,87207,104193,210760,76630.0,11892.0,8501.0,10950.0,20453.0,57801,5505.0,11010.0,6921.0,6886,6620.0,10256.0,11700.0,33854,19413,18923,20951.0,34052,22603.0
11/24/2021,888448,597624,610802,693171,1257272,480231,4544.0,2968.0,3203,4174.0,6198.0,7205.0,23781.0,12461.0,11554.0,13317,20183.0,11193.0,13753.0,9438,8920.0,11697,24274,9638.0,4062.0,2986.0,2818.0,3269.0,5297.0,2087.0,810.0,704.0,647.0,686.0,1027.0,398.0,2823,2043.0,2609.0,4744.0,12062.0,1349.0,703.0,537.0,684.0,1300.0,4734.0,627.0,529186,368914,379629,398048,646489,273964,8320.0,6460.0,8887.0,17312.0,43519,3465.0,6526.0,4868.0,5368.0,7616.0,15746.0,8204.0,40046,32296,33565,38387.0,78952,22395.0,140599,89061,87320,104315,210925,77479.0,11916.0,8510.0,10966.0,20481.0,57854,5531.0,11029.0,6943.0,6901,6634.0,10291.0,11764.0,33949,19450,18952,20990.0,34106,22850.0
11/25/2021,888468,597630,610804,693176,1257295,480243,4544.0,2968.0,3203,4174.0,6198.0,7205.0,23781.0,12461.0,11554.0,13317,20183.0,11193.0,13753.0,9438,8920.0,11697,24274,9638.0,4062.0,2986.0,2818.0,3269.0,5297.0,2087.0,810.0,704.0,647.0,686.0,1027.0,398.0,2823,2043.0,2609.0,4744.0,12062.0,1349.0,703.0,537.0,684.0,1300.0,4734.0,627.0,529190,368917,379629,398050,646503,273974,8320.0,6461.0,8887.0,17312.0,43519,3465.0,6526.0,4868.0,5368.0,7616.0,15746.0,8204.0,40047,32296,33565,38387.0,78952,22395.0,140607,89063,87321,104316,210925,77480.0,11916.0,8510.0,10966.0,20481.0,57854,5531.0,11034.0,6943.0,6901,6636.0,10299.0,11764.0,33950,19450,18952,20990.0,34106,22851.0
11/26/2021,889603,598305,611396,693919,1258044,482547,4554.0,2971.0,3210,4178.0,6202.0,7249.0,23805.0,12470.0,11557.0,13333,20191.0,11242.0,13766.0,9443,8932.0,11715,24283,9694.0,4068.0,2986.0,2820.0,3269.0,5299.0,2098.0,810.0,704.0,647.0,687.0,1027.0,398.0,2828,2043.0,2610.0,4747.0,12064.0,1353.0,703.0,537.0,684.0,1300.0,4736.0,628.0,529772,369288,379939,398368,646747,275217,8346.0,6469.0,8898.0,17333.0,43547,3483.0,6534.0,4877.0,5374.0,7616.0,15753.0,8236.0,40083,32320,33604,38425.0,78986,22507.0,140747,89146,87390,104392,211023,77896.0,11932.0,8524.0,10976.0,20493.0,57879,5545.0,11056.0,6959.0,6916,6661.0,10322.0,11833.0,33984,19468,18970,21012.0,34135,22954.0
11/27/2021,890372,598801,611808,694431,1258558,484258,4555.0,2972.0,3211,4181.0,6202.0,7259.0,23820.0,12472.0,11561.0,13339,20194.0,11253.0,13782.0,9466,8941.0,11726,24294,9777.0,4071.0,2986.0,2823.0,3269.0,5299.0,2098.0,811.0,704.0,648.0,687.0,1028.0,408.0,2828,2044.0,2610.0,4748.0,12066.0,1354.0,703.0,538.0,684.0,1300.0,4738.0,629.0,530171,369531,380120,398603,646952,276023,8351.0,6478.0,8910.0,17348.0,43568,3492.0,6539.0,4877.0,5376.0,7619.0,15754.0,8246.0,40103,32335,33617,38440.0,79001,22567.0,140853,89240,87455,104461,211093,78359.0,11946.0,8533.0,10988.0,20506.0,57910,5559.0,11079.0,6982.0,6925,6670.0,10324.0,11895.0,34005,19485,18991,21033.0,34157,23034.0
11/28/2021,891024,599179,612147,694858,1258951,485248,4559.0,2975.0,3212,4184.0,6203.0,7284.0,23827.0,12476.0,11564.0,13344,20196.0,11259.0,13795.0,9476,8945.0,11737,24303,9798.0,4072.0,2986.0,2823.0,3270.0,5299.0,2098.0,811.0,704.0,648.0,687.0,1028.0,408.0,2829,2044.0,2610.0,4748.0,12068.0,1356.0,704.0,538.0,685.0,1300.0,4741.0,629.0,530475,369712,380280,398763,647097,276478,8360.0,6484.0,8914.0,17362.0,43584,3500.0,6544.0,4879.0,5376.0,7622.0,15757.0,8255.0,40122,32345,33628,38453.0,79019,22600.0,140950,89297,87511,104527,211151,78572.0,11957.0,8542.0,10997.0,20521.0,57930,5566.0,11094.0,6994.0,6935,6674.0,10328.0,11938.0,34018,19500,19004,21049.0,34172,23054.0
11/29/2021,892282,599989,612850,695732,1260223,488117,4565.0,2980.0,3219,4187.0,6209.0,7321.0,23850.0,12487.0,11570.0,13355,20218.0,11308.0,13826.0,9502,8962.0,11759,24332,9916.0,4076.0,2990.0,2826.0,3277.0,5300.0,2108.0,811.0,704.0,649.0,687.0,1028.0,408.0,2844,2047.0,2616.0,4752.0,12076.0,1359.0,705.0,538.0,685.0,1301.0,4748.0,632.0,531118,370103,380632,399098,647470,277897,8389.0,6506.0,8927.0,17387.0,43633,3507.0,6559.0,4887.0,5391.0,7631.0,15780.0,8286.0,40173,32381,33652,38499.0,79086,22682.0,141120,89396,87611,104626,211305,78996.0,11964.0,8552.0,11010.0,20550.0,57992,5588.0,11111.0,7008.0,6945,6686.0,10345.0,12105.0,34070,19539,19031,21081.0,34247,23223.0
11/3/2021,861811,582603,597507,678903,1233347,383001,4377.0,2855.0,3085,4043.0,6062.0,5505.0,23228.0,12209.0,11345.0,13067,19896.0,8465.0,13254.0,9031,8551.0,11370,23782,6842.0,3949.0,2929.0,2766.0,3229.0,5254.0,1749.0,791.0,695.0,635.0,683.0,1020.0,290.0,2737,2001.0,2561.0,4649.0,11889.0,1175.0,674.0,512.0,666.0,1274.0,4644.0,506.0,515683,361592,373206,392411,639186,224599,7953.0,6255.0,8628.0,16901.0,42519,3036.0,6328.0,4751.0,5235.0,7465.0,15512.0,6586.0,38610,31429,32878,37784.0,77887,18993.0,136899,86880,85555,102501,207719,59619.0,11518.0,8254.0,10684.0,20006.0,56474,4657.0,10615.0,6583.0,6594,6426.0,10025.0,6951.0,32566,18760,18427,20411.0,33259,16762.0
11/30/2021,893714,600865,613686,696700,1261567,491742,4579.0,2997.0,3226,4197.0,6216.0,7370.0,23876.0,12496.0,11581.0,13365,20232.0,11390.0,13858.0,9530,8972.0,11788,24360,9996.0,4089.0,2997.0,2830.0,3285.0,5305.0,2121.0,814.0,706.0,649.0,687.0,1028.0,411.0,2857,2055.0,2618.0,4754.0,12082.0,1364.0,708.0,538.0,685.0,1301.0,4749.0,637.0,531821,370462,381001,399446,647898,279172,8413.0,6518.0,8938.0,17410.0,43688,3519.0,6577.0,4903.0,5413.0,7644.0,15794.0,8331.0,40235,32419,33684,38544.0,79164,22791.0,141305,89506,87704,104742,211467,79546.0,11983.0,8566.0,11025.0,20580.0,58043,5623.0,11154.0,7075.0,7009,6708.0,10371.0,13121.0,34141,19579,19083,21142.0,34336,23410.0
11/4/2021,862962,583224,598068,679501,1234748,385456,4388.0,2860.0,3094,4057.0,6068.0,5624.0,23254.0,12220.0,11353.0,13083,19914.0,8471.0,13284.0,9049,8568.0,11387,23829,6887.0,3958.0,2930.0,2769.0,3230.0,5259.0,1753.0,796.0,695.0,635.0,685.0,1020.0,345.0,2742,2004.0,2562.0,4653.0,11898.0,1175.0,679.0,516.0,672.0,1279.0,4652.0,510.0,516272,361899,373474,392641,639562,225680,7963.0,6267.0,8636.0,16913.0,42597,3044.0,6340.0,4755.0,5243.0,7475.0,15533.0,6609.0,38664,31466,32910,37818.0,77957,19033.0,137051,86960,85631,102566,207907,59762.0,11536.0,8263.0,10695.0,20027.0,56545,4684.0,10642.0,6606.0,6610,6440.0,10037.0,7686.0,32640,18795,18450,20444.0,33315,16881.0
11/5/2021,864521,584021,598871,680260,1236118,389381,4396.0,2861.0,3095,4063.0,6074.0,5655.0,23296.0,12243.0,11374.0,13104,19930.0,8578.0,13334.0,9070,8599.0,11411,23861,7050.0,3971.0,2933.0,2773.0,3234.0,5260.0,1792.0,797.0,697.0,636.0,685.0,1021.0,347.0,2743,2007.0,2564.0,4663.0,11908.0,1217.0,679.0,517.0,672.0,1279.0,4657.0,511.0,517126,362317,373879,392946,639955,227603,7977.0,6274.0,8647.0,16925.0,42659,3060.0,6349.0,4758.0,5256.0,7484.0,15548.0,6672.0,38756,31523,32973,37859.0,78047,19136.0,137267,87069,85723,102674,208080,60010.0,11554.0,8274.0,10715.0,20057.0,56642,4729.0,10668.0,6634.0,6634,6452.0,10046.0,8490.0,32686,18818,18479,20473.0,33348,17153.0
11/6/2021,865464,584547,599330,680687,1236859,395235,4403.0,2866.0,3096,4064.0,6075.0,5720.0,23318.0,12254.0,11385.0,13115,19939.0,8983.0,13343.0,9075,8607.0,11420,23867,7085.0,3973.0,2935.0,2774.0,3235.0,5261.0,1796.0,797.0,697.0,636.0,685.0,1021.0,347.0,2743,2008.0,2564.0,4666.0,11914.0,1223.0,679.0,517.0,672.0,1280.0,4658.0,512.0,517672,362618,374159,393133,640183,231765,7984.0,6283.0,8656.0,16940.0,42684,3129.0,6353.0,4764.0,5266.0,7489.0,15568.0,6737.0,38842,31567,32999,37885.0,78072,19291.0,137370,87128,85761,102720,208192,60666.0,11563.0,8283.0,10728.0,20073.0,56686,4743.0,10669.0,6635.0,6635,6452.0,10051.0,8507.0,32715,18833,18492,20490.0,33360,17282.0
11/7/2021,866133,584940,599650,680975,1237300,398078,4406.0,2870.0,3099,4067.0,6078.0,5795.0,23329.0,12264.0,11387.0,13121,19949.0,9043.0,13354.0,9077,8609.0,11422,23874,7097.0,3973.0,2936.0,2776.0,3236.0,5261.0,1797.0,797.0,697.0,636.0,685.0,1021.0,347.0,2743,2011.0,2566.0,4666.0,11915.0,1225.0,679.0,517.0,672.0,1280.0,4658.0,512.0,518004,362819,374317,393262,640340,232780,7986.0,6283.0,8658.0,16945.0,42693,3146.0,6353.0,4770.0,5268.0,7490.0,15574.0,6752.0,38897,31583,33015,37897.0,78089,19356.0,137459,87186,85809,102758,208247,61652.0,11575.0,8293.0,10734.0,20079.0,56712,4751.0,10676.0,6638.0,6639,6454.0,10052.0,8523.0,32735,18838,18501,20502.0,33372,17361.0
11/8/2021,867495,585695,600292,681696,1238727,403228,4414.0,2874.0,3101,4075.0,6087.0,5858.0,23347.0,12269.0,11393.0,13130,19958.0,9208.0,13374.0,9096,8621.0,11439,23897,7123.0,3977.0,2939.0,2779.0,3237.0,5264.0,1812.0,798.0,697.0,636.0,686.0,1023.0,347.0,2747,2012.0,2571.0,4672.0,11929.0,1230.0,682.0,517.0,672.0,1280.0,4662.0,515.0,518715,363223,374657,393532,640722,235002,7998.0,6298.0,8666.0,16956.0,42770,3157.0,6361.0,4773.0,5273.0,7496.0,15585.0,6863.0,38990,31626,33059,37928.0,78154,19502.0,137685,87306,85902,102855,208450,62839.0,11590.0,8305.0,10748.0,20108.0,56789,4797.0,10690.0,6651.0,6645,6461.0,10058.0,9126.0,32798,18877,18530,20546.0,33441,17604.0
11/9/2021,868825,586412,600917,682380,1240180,407863,4422.0,2877.0,3101,4079.0,6093.0,5892.0,23369.0,12278.0,11401.0,13136,19967.0,9366.0,13391.0,9115,8642.0,11454,23925,7182.0,3984.0,2940.0,2779.0,3237.0,5266.0,1824.0,798.0,697.0,640.0,686.0,1023.0,351.0,2755,2014.0,2573.0,4673.0,11938.0,1241.0,686.0,520.0,672.0,1280.0,4668.0,517.0,519412,363579,374974,393814,641164,237208,8017.0,6305.0,8678.0,16981.0,42823,3169.0,6370.0,4778.0,5276.0,7504.0,15595.0,6959.0,39067,31675,33098,37958.0,78203,19686.0,137862,87395,85981,102927,208673,63900.0,11622.0,8315.0,10758.0,20126.0,56880,4874.0,10719.0,6672.0,6667,6476.0,10083.0,9435.0,32855,18924,18552,20579.0,33486,17833.0
12/1/2020,67,59,69,45,64,2,,,2,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,47,41,40,24,27,2,,,,,1,,,,,,,,1,1,2,,1,,16,14,19,16,24,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,895353,601849,614552,697826,1263109,494739,4589.0,3003.0,3230,4210.0,6224.0,7415.0,23900.0,12514.0,11588.0,13380,20256.0,11444.0,13899.0,9560,9006.0,11825,24391,10084.0,4095.0,3002.0,2833.0,3287.0,5308.0,2145.0,815.0,707.0,649.0,687.0,1029.0,411.0,2867,2059.0,2620.0,4760.0,12094.0,1380.0,710.0,538.0,688.0,1306.0,4768.0,649.0,532622,370907,381414,399860,648361,280642,8446.0,6534.0,8956.0,17433.0,43750,3532.0,6583.0,4910.0,5421.0,7655.0,15804.0,8412.0,40320,32459,33725,38588.0,79231,22930.0,141540,89679,87821,104874,211645,80046.0,12009.0,8581.0,11042.0,20612.0,58123,5645.0,11173.0,7096.0,7019,6722.0,10404.0,13207.0,34221,19616,19110,21177.0,34426,23635.0
12/10/2020,92,86,101,83,115,5,2.0,2.0,3,3.0,,1.0,,1.0,,1,1.0,,,1,,1,2,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,57,52,54,42,54,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,20,18,30,23,38,1.0,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,907424,608737,621032,705900,1273991,518656,4676.0,3061.0,3274,4257.0,6275.0,7843.0,24190.0,12653.0,11691.0,13504,20369.0,12007.0,14138.0,9725,9196.0,12007,24661,10999.0,4162.0,3034.0,2862.0,3316.0,5347.0,2299.0,828.0,720.0,655.0,689.0,1032.0,443.0,2913,2080.0,2643.0,4805.0,12165.0,1456.0,725.0,548.0,699.0,1338.0,4837.0,719.0,538920,374379,384625,403083,652016,292449,8576.0,6620.0,9074.0,17668.0,44240,3658.0,6690.0,4962.0,5485.0,7729.0,15899.0,8652.0,40860,32792,34041,38978.0,80009,23979.0,143139,90736,88681,105926,212883,84549.0,12177.0,8693.0,11195.0,20898.0,58589,5876.0,11296.0,7211.0,7110,6841.0,10539.0,13974.0,34745,19928,19374,21567.0,35362,24952.0
