date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/6/2021,102676,96153,101098,103473,374418,3864,567.0,570.0,811,1201.0,2469.0,328.0,4408.0,3398.0,3318.0,3570,8508.0,192.0,877.0,927,947.0,1053,7051,14.0,802.0,754.0,759.0,859.0,2795.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,675,631.0,790.0,1197.0,4481.0,53.0,89.0,74.0,109.0,166.0,1486.0,1.0,59883,56326,59239,56173,202279,1682,868.0,989.0,1205.0,1689.0,9412,26.0,1159.0,1213.0,1601.0,2336.0,6120.0,395.0,3434.0,4673,4887,4897.0,19535,91.0,19979,17539,17296,17776,58067,339.0,1716.0,1861.0,2376.0,3828.0,19856,61.0,797.0,755.0,855,962.0,3315.0,20.0,2826,2793,2560,2234.0,8733,48.0
2/7/2021,103345,96763,101724,104269,382358,3901,567.0,571.0,811,1201.0,2470.0,328.0,4417.0,3401.0,3325.0,3578,8553.0,193.0,878.0,930,948.0,1055,7068,14.0,802.0,754.0,759.0,859.0,2795.0,59.0,269.0,262.0,292.0,368.0,712.0,6.0,675,632.0,790.0,1198.0,4496.0,53.0,89.0,74.0,109.0,166.0,1490.0,1.0,60407,56837,59742,56755,207949,1714,868.0,997.0,1208.0,1700.0,9519,26.0,1159.0,1213.0,1602.0,2336.0,6128.0,396.0,3452.0,4679,4902,4926.0,19896,91.0,20053,17584,17349,17857,58673,341.0,1737.0,1878.0,2401.0,3890.0,20719,62.0,799.0,755.0,856,963.0,3320.0,20.0,2827,2794,2561,2235.0,8751,48.0
2/8/2021,105196,98222,103377,106476,400062,4053,580.0,590.0,831,1223.0,2521.0,332.0,4623.0,3449.0,3391.0,3682,8891.0,206.0,888.0,939,958.0,1070,7182,15.0,835.0,762.0,765.0,867.0,2853.0,67.0,273.0,265.0,296.0,371.0,714.0,6.0,691,642.0,798.0,1221.0,4637.0,54.0,89.0,74.0,111.0,168.0,1516.0,2.0,61368,57747,60761,58030,218601,1791,868.0,1000.0,1211.0,1715.0,9678,27.0,1189.0,1253.0,1641.0,2364.0,6325.0,409.0,3507.0,4731,4975,5059.0,21203,92.0,20433,17833,17640,18203,61429,348.0,1757.0,1904.0,2431.0,3984.0,21912,64.0,808.0,759.0,861,973.0,3348.0,22.0,2847,2817,2579,2264.0,8854,48.0
2/9/2021,107100,99864,105166,109024,420136,4221,597.0,605.0,846,1263.0,2589.0,337.0,4679.0,3492.0,3426.0,3761,9236.0,209.0,923.0,974,1002.0,1123,7481,16.0,845.0,768.0,775.0,873.0,2926.0,68.0,274.0,273.0,301.0,381.0,717.0,7.0,711,662.0,825.0,1265.0,4879.0,55.0,89.0,75.0,112.0,169.0,1550.0,2.0,62460,58746,61820,59401,230483,1861,879.0,1013.0,1225.0,1737.0,9811,27.0,1199.0,1278.0,1673.0,2408.0,6534.0,420.0,3559.0,4801,5060,5240.0,22653,98.0,20830,18061,17924,18532,64683,362.0,1779.0,1928.0,2465.0,4079.0,23127,65.0,861.0,816.0,911,1083.0,3550.0,24.0,2868,2837,2613,2305.0,8895,48.0
3/1/2021,146880,131205,138521,153641,719256,9129,1414.0,1060.0,1223,1733.0,3020.0,936.0,8594.0,6094.0,5920.0,6572,14396.0,802.0,1467.0,1444,1570.0,1935,12955,41.0,1162.0,1026.0,1042.0,1194.0,3704.0,127.0,367.0,368.0,392.0,478.0,820.0,22.0,1074,945.0,1281.0,2355.0,8306.0,126.0,106.0,105.0,128.0,261.0,2526.0,6.0,84100,76971,81448,84970,406293,3238,1004.0,1148.0,1404.0,2056.0,14295,34.0,2176.0,1932.0,2324.0,3257.0,9224.0,998.0,4985.0,6190,6564,7393.0,42848,219.0,25467,21276,21320,23303,109177,611.0,2314.0,2390.0,3079.0,5452.0,34028,85.0,1204.0,1246.0,1595,1691.0,4747.0,47.0,3607,3488,3282,3187.0,17028,89.0
3/10/2021,166243,145916,154870,235839,824791,11442,1604.0,1171.0,1322,1885.0,3165.0,1222.0,9841.0,6788.0,6565.0,7876,15197.0,1026.0,1722.0,1718,1915.0,3828,15635,57.0,1319.0,1139.0,1161.0,1501.0,3907.0,141.0,411.0,406.0,421.0,513.0,844.0,31.0,1176,1013.0,1396.0,2676.0,8773.0,138.0,112.0,111.0,140.0,328.0,2781.0,7.0,94468,85190,90413,141963,451048,4056,1166.0,1311.0,1630.0,3024.0,19535,40.0,2421.0,2085.0,2537.0,3770.0,10173.0,1155.0,5636.0,6849,7445,11948.0,51558,280.0,28682,23519,23761,31004,136086,843.0,2501.0,2545.0,3311.0,6697.0,36818,97.0,1461.0,1464.0,1851,2102.0,6214.0,67.0,4568,4293,4280,4991.0,20052,117.0
3/11/2021,169926,148792,157916,250812,839479,11758,1641.0,1187.0,1337,1914.0,3198.0,1240.0,10026.0,6888.0,6677.0,8105,15351.0,1043.0,1774.0,1769,1982.0,4059,15927,60.0,1339.0,1152.0,1178.0,1563.0,3936.0,141.0,416.0,410.0,422.0,517.0,845.0,31.0,1197,1028.0,1414.0,2714.0,8834.0,142.0,115.0,118.0,151.0,408.0,3020.0,9.0,96582,86875,92203,152049,457213,4197,1178.0,1324.0,1642.0,3215.0,20391,40.0,2453.0,2118.0,2558.0,3891.0,10368.0,1163.0,5806.0,7086,7644,12967.0,52758,287.0,29188,23901,24211,32607,139599,897.0,2545.0,2592.0,3357.0,6957.0,37395,102.0,1495.0,1485.0,1874,2167.0,6316.0,67.0,4788,4402,4400,5221.0,20374,127.0
3/12/2021,173668,151484,161059,264253,852325,12057,1653.0,1192.0,1340,1923.0,3210.0,1267.0,10167.0,6960.0,6757.0,8266,15472.0,1053.0,1812.0,1806,2010.0,4230,16107,63.0,1405.0,1196.0,1218.0,1654.0,3969.0,147.0,419.0,420.0,428.0,521.0,852.0,33.0,1213,1034.0,1420.0,2733.0,8875.0,144.0,116.0,118.0,154.0,417.0,3055.0,9.0,98932,88649,94176,161167,462572,4348,1202.0,1343.0,1663.0,3364.0,21138,41.0,2476.0,2129.0,2576.0,3964.0,10469.0,1168.0,5953.0,7174,7824,13679.0,53604,297.0,29858,24331,24693,34087,143028,955.0,2585.0,2626.0,3413.0,7190.0,37904,105.0,1524.0,1506.0,1895,2212.0,6404.0,68.0,4841,4461,4515,5845.0,20723,131.0
3/13/2021,176158,153466,163385,275376,859765,12283,1654.0,1193.0,1340,1924.0,3211.0,1270.0,10196.0,6974.0,6776.0,8328,15524.0,1055.0,1835.0,1829,2034.0,4363,16262,64.0,1411.0,1199.0,1224.0,1728.0,3984.0,149.0,419.0,420.0,428.0,521.0,853.0,33.0,1230,1052.0,1461.0,2850.0,9050.0,150.0,116.0,119.0,155.0,422.0,3059.0,9.0,100640,90058,95806,169459,466594,4453,1212.0,1360.0,1683.0,3509.0,21484,42.0,2486.0,2132.0,2584.0,3984.0,10500.0,1171.0,6038.0,7262,7913,14122.0,53988,303.0,30244,24590,25026,35255,144595,993.0,2604.0,2641.0,3432.0,7325.0,38121,105.0,1542.0,1519.0,1911,2245.0,6422.0,69.0,4917,4517,4564,5969.0,20873,132.0
3/14/2021,177924,154914,164943,283608,864762,12415,1654.0,1193.0,1340,1924.0,3213.0,1270.0,10204.0,6978.0,6781.0,8349,15534.0,1055.0,1837.0,1831,2035.0,4372,16278,64.0,1412.0,1199.0,1224.0,1728.0,3986.0,149.0,419.0,420.0,428.0,521.0,853.0,33.0,1233,1055.0,1467.0,2855.0,9065.0,150.0,117.0,119.0,155.0,425.0,3059.0,10.0,101905,91153,96966,175779,469055,4533,1216.0,1370.0,1689.0,3569.0,21754,42.0,2486.0,2133.0,2585.0,3992.0,10515.0,1172.0,6080.0,7298,7981,14488.0,54199,307.0,30571,24773,25239,36080,145799,1029.0,2626.0,2661.0,3451.0,7488.0,38439,108.0,1570.0,1571.0,1955,2345.0,6586.0,73.0,4929,4522,4574,6035.0,20940,132.0
3/15/2021,180475,156992,167459,296652,873813,12652,1680.0,1204.0,1352,1946.0,3243.0,1292.0,10295.0,7007.0,6817.0,8489,15641.0,1063.0,1897.0,1872,2076.0,4672,16503,66.0,1424.0,1214.0,1245.0,1810.0,4046.0,152.0,420.0,422.0,432.0,529.0,869.0,34.0,1235,1058.0,1473.0,2870.0,9098.0,152.0,117.0,119.0,155.0,434.0,3092.0,10.0,103402,92456,98526,183870,472879,4639,1230.0,1380.0,1700.0,3689.0,22165,43.0,2513.0,2155.0,2639.0,4148.0,10678.0,1184.0,6185.0,7376,8138,15265.0,54768,317.0,30960,25109,25562,38369,148047,1074.0,2696.0,2696.0,3513.0,7762.0,39152,114.0,1587.0,1580.0,1975,2385.0,6635.0,75.0,5053,4622,4703,6238.0,21047,137.0
3/16/2021,184340,159978,170961,309727,883871,13059,1702.0,1216.0,1360,1962.0,3264.0,1333.0,10539.0,7146.0,6943.0,8687,15750.0,1118.0,1959.0,1927,2161.0,4877,16694,74.0,1430.0,1224.0,1256.0,1862.0,4074.0,152.0,424.0,425.0,432.0,529.0,872.0,34.0,1261,1068.0,1497.0,2917.0,9168.0,155.0,117.0,119.0,156.0,441.0,3124.0,10.0,105433,94070,100397,191587,476849,4792,1242.0,1384.0,1714.0,3817.0,22746,43.0,2540.0,2172.0,2665.0,4191.0,10754.0,1190.0,6312.0,7517,8351,16115.0,55633,325.0,31711,25660,26176,40765,150661,1155.0,2747.0,2734.0,3556.0,7985.0,39729,118.0,1650.0,1638.0,2070,2665.0,6829.0,85.0,5294,4838,4942,6582.0,21225,147.0
3/17/2021,189720,164069,175584,324725,896511,13528,1735.0,1227.0,1371,1974.0,3285.0,1355.0,10785.0,7252.0,7055.0,8879,15900.0,1152.0,2002.0,1976,2224.0,5098,16929,86.0,1451.0,1240.0,1282.0,1921.0,4119.0,155.0,430.0,434.0,441.0,537.0,881.0,35.0,1268,1076.0,1511.0,2942.0,9194.0,159.0,119.0,127.0,174.0,520.0,3328.0,11.0,108060,96393,103013,200438,482061,4988,1262.0,1400.0,1754.0,4010.0,23871,43.0,2583.0,2212.0,2711.0,4301.0,10865.0,1193.0,6537.0,7700,8630,17024.0,56534,340.0,32773,26492,26996,43614,153126,1244.0,2835.0,2761.0,3622.0,8357.0,40327,125.0,1815.0,1741.0,2220,2803.0,7032.0,95.0,5874,5065,5148,6856.0,21783,155.0
3/18/2021,194797,168095,180452,339011,908278,13929,1748.0,1233.0,1379,1984.0,3307.0,1363.0,10966.0,7373.0,7169.0,8984,15974.0,1173.0,2141.0,2058,2390.0,5409,17306,98.0,1473.0,1250.0,1307.0,1953.0,4153.0,158.0,430.0,435.0,442.0,543.0,884.0,35.0,1272,1084.0,1520.0,2958.0,9220.0,160.0,121.0,132.0,180.0,533.0,3356.0,12.0,110771,98671,105620,208297,486918,5176,1283.0,1421.0,1790.0,4164.0,24611,43.0,2630.0,2243.0,2749.0,4443.0,11075.0,1219.0,6729.0,7887,8905,17899.0,57537,351.0,33792,27244,27803,46424,155381,1325.0,2880.0,2808.0,3693.0,8626.0,40909,129.0,1896.0,1861.0,2429,2932.0,7209.0,98.0,6250,5299,5491,7794.0,22567,175.0
3/19/2021,200963,172678,185593,352545,918433,14503,1776.0,1239.0,1383,2003.0,3313.0,1375.0,11140.0,7480.0,7279.0,9119,16056.0,1189.0,2213.0,2123,2511.0,5664,17549,109.0,1503.0,1260.0,1327.0,1978.0,4172.0,166.0,440.0,438.0,447.0,548.0,888.0,37.0,1280,1089.0,1525.0,2973.0,9236.0,160.0,122.0,132.0,182.0,540.0,3380.0,12.0,114209,101235,108415,215442,491489,5477,1307.0,1442.0,1814.0,4416.0,25226,44.0,2656.0,2267.0,2779.0,4513.0,11165.0,1228.0,6993.0,8158,9244,18665.0,58254,385.0,35056,28178,28720,49243,157330,1434.0,2926.0,2850.0,3751.0,8940.0,41460,138.0,2081.0,1987.0,2600,3119.0,7394.0,112.0,6594,5593,5887,8730.0,23184,194.0
3/2/2021,148809,132640,140102,156888,732270,9410,1453.0,1074.0,1244,1754.0,3045.0,974.0,8999.0,6320.0,6129.0,6803,14572.0,866.0,1475.0,1456,1585.0,1979,13193,41.0,1190.0,1043.0,1063.0,1236.0,3727.0,130.0,377.0,376.0,397.0,482.0,828.0,25.0,1091,954.0,1306.0,2398.0,8360.0,127.0,106.0,105.0,128.0,265.0,2559.0,7.0,84930,77717,82259,86913,412310,3291,1013.0,1158.0,1410.0,2069.0,14769,34.0,2213.0,1952.0,2344.0,3302.0,9346.0,1006.0,5040.0,6248,6665,7606.0,44136,226.0,25736,21467,21522,23665,112268,635.0,2341.0,2406.0,3095.0,5499.0,34264,86.0,1237.0,1279.0,1635,1738.0,4978.0,51.0,3637,3503,3310,3220.0,17152,91.0
3/20/2021,205300,176118,189874,361942,925781,14887,1776.0,1240.0,1385,2004.0,3317.0,1378.0,11227.0,7545.0,7332.0,9192,16101.0,1197.0,2271.0,2176,2721.0,5988,17785,113.0,1506.0,1260.0,1327.0,1982.0,4178.0,166.0,440.0,438.0,447.0,548.0,889.0,37.0,1295,1108.0,1558.0,3056.0,9386.0,162.0,122.0,133.0,182.0,542.0,3383.0,12.0,117105,103661,111252,220847,495303,5710,1336.0,1467.0,1855.0,4697.0,25861,44.0,2665.0,2270.0,2781.0,4522.0,11189.0,1233.0,7119.0,8291,9471,19009.0,58641,399.0,35896,28705,29333,51020,158445,1495.0,2988.0,2897.0,3829.0,9335.0,41774,144.0,2095.0,1993.0,2608,3144.0,7420.0,113.0,6677,5651,5975,9065.0,23495,201.0
3/21/2021,208520,178922,193060,368414,929581,15228,1776.0,1240.0,1385,2005.0,3319.0,1378.0,11249.0,7548.0,7334.0,9204,16114.0,1199.0,2276.0,2183,2735.0,5996,17791,113.0,1507.0,1261.0,1328.0,1982.0,4179.0,166.0,440.0,438.0,447.0,548.0,889.0,37.0,1295,1108.0,1558.0,3059.0,9388.0,162.0,122.0,133.0,183.0,544.0,3384.0,12.0,119350,105565,113407,224951,497582,5913,1343.0,1470.0,1870.0,4861.0,26041,45.0,2667.0,2270.0,2785.0,4525.0,11206.0,1237.0,7226.0,8429,9648,19309.0,58894,413.0,36555,29293,29965,52457,159181,1579.0,3001.0,2901.0,3836.0,9436.0,41856,146.0,2108.0,2001.0,2616,3168.0,7435.0,117.0,6694,5661,5996,9104.0,23527,203.0
3/22/2021,213822,183261,197953,377177,936718,15816,1795.0,1251.0,1392,2023.0,3337.0,1383.0,11376.0,7645.0,7442.0,9282,16165.0,1220.0,2305.0,2227,2838.0,6162,17919,115.0,1536.0,1295.0,1358.0,1995.0,4191.0,167.0,441.0,439.0,447.0,548.0,889.0,37.0,1309,1117.0,1574.0,3108.0,9439.0,162.0,122.0,133.0,186.0,553.0,3413.0,12.0,122620,108415,116556,229452,500723,6246,1364.0,1493.0,1901.0,5207.0,26570,47.0,2700.0,2299.0,2807.0,4578.0,11282.0,1242.0,7497.0,8734,9997,19864.0,59433,460.0,37709,30006,30740,54409,160903,1693.0,3087.0,2949.0,3938.0,9859.0,42213,158.0,2147.0,2025.0,2656,3231.0,7479.0,120.0,6727,5711,6035,9202.0,23604,208.0
3/23/2021,220819,188666,203786,386875,943972,16689,1805.0,1257.0,1395,2033.0,3354.0,1393.0,11718.0,7780.0,7545.0,9388,16229.0,1279.0,2343.0,2258,2909.0,6240,17990,124.0,1577.0,1318.0,1390.0,2034.0,4206.0,173.0,444.0,441.0,448.0,550.0,889.0,38.0,1329,1127.0,1593.0,3136.0,9486.0,165.0,125.0,136.0,190.0,567.0,3436.0,13.0,126509,111721,120058,234409,503762,6697,1394.0,1514.0,1949.0,5575.0,27037,49.0,2739.0,2341.0,2863.0,4695.0,11492.0,1279.0,7838.0,9073,10443,20492.0,60057,505.0,39124,30992,31738,56648,162698,1832.0,3116.0,2972.0,3976.0,10042.0,42443,162.0,2294.0,2122.0,2763,3400.0,7666.0,139.0,6977,5916,6262,9491.0,23747,226.0
3/24/2021,230976,196492,212288,396369,951446,18642,1832.0,1292.0,1427,2083.0,3425.0,1412.0,12008.0,7853.0,7607.0,9468,16304.0,1326.0,2419.0,2324,3002.0,6405,18127,148.0,1621.0,1341.0,1420.0,2072.0,4234.0,182.0,445.0,441.0,449.0,551.0,890.0,38.0,1334,1131.0,1600.0,3156.0,9521.0,165.0,127.0,137.0,195.0,585.0,3465.0,13.0,132928,117054,125719,238992,506938,8000,1413.0,1541.0,2005.0,6086.0,27561,51.0,2789.0,2400.0,2914.0,4794.0,11607.0,1314.0,8215.0,9452,10963,21108.0,60626,580.0,40932,32206,32970,58697,164368,2120.0,3157.0,3012.0,4033.0,10282.0,42728,165.0,2457.0,2200.0,2882,3592.0,7781.0,154.0,7493,6228,6635,9862.0,24005,289.0
3/25/2021,242712,205323,221867,405730,959045,20744,1839.0,1295.0,1435,2089.0,3434.0,1427.0,12354.0,7984.0,7720.0,9571,16362.0,1369.0,2746.0,2588,3272.0,6681,18372,199.0,1657.0,1363.0,1455.0,2109.0,4255.0,183.0,451.0,450.0,452.0,557.0,897.0,38.0,1347,1135.0,1607.0,3179.0,9542.0,169.0,139.0,146.0,216.0,684.0,3651.0,16.0,140144,122759,131831,243159,510086,9333,1438.0,1576.0,2059.0,6521.0,28038,52.0,2828.0,2424.0,2955.0,4869.0,11711.0,1349.0,8631.0,9816,11432,21549.0,61151,641.0,43003,33787,34623,60946,165945,2501.0,3275.0,3073.0,4143.0,10701.0,43225,191.0,2604.0,2320.0,2980,3768.0,7862.0,187.0,7992,6477,6913,10194.0,24175,326.0
3/26/2021,253248,213288,230532,414058,964934,22925,1841.0,1299.0,1439,2095.0,3440.0,1434.0,12570.0,8041.0,7778.0,9648,16406.0,1427.0,2940.0,2691,3423.0,6851,18531,230.0,1697.0,1391.0,1489.0,2146.0,4277.0,188.0,452.0,450.0,455.0,557.0,897.0,38.0,1356,1141.0,1615.0,3187.0,9561.0,170.0,140.0,149.0,219.0,688.0,3653.0,16.0,146581,127875,137269,246937,512318,10652,1529.0,1667.0,2229.0,6887.0,28467,67.0,2859.0,2450.0,3001.0,4931.0,11771.0,1387.0,9001.0,10185,11857,22205.0,61668,702.0,45145,35357,36232,63041,167370,2987.0,3398.0,3180.0,4300.0,11084.0,43627,216.0,2795.0,2433.0,3103,3890.0,7957.0,219.0,8278,6657,7179,10442.0,24375,370.0
3/27/2021,261733,219824,237456,419066,968021,25257,1845.0,1299.0,1440,2095.0,3442.0,1439.0,12787.0,8094.0,7820.0,9693,16431.0,1475.0,3077.0,2821,3567.0,6914,18574,242.0,1733.0,1416.0,1503.0,2153.0,4288.0,199.0,453.0,451.0,456.0,557.0,897.0,39.0,1380,1152.0,1630.0,3227.0,9628.0,182.0,141.0,151.0,219.0,689.0,3654.0,16.0,152577,132695,142307,249568,513763,12333,1601.0,1721.0,2346.0,7146.0,28675,80.0,2898.0,2471.0,3019.0,4948.0,11784.0,1392.0,9282.0,10481,12190,22460.0,61846,778.0,46423,36247,37135,64245,168104,3343.0,3518.0,3249.0,4416.0,11303.0,43802,247.0,2817.0,2445.0,3117,3923.0,7980.0,228.0,8319,6670,7202,10475.0,24408,375.0
3/28/2021,268407,224819,242945,421723,969740,27242,1846.0,1299.0,1440,2096.0,3442.0,1440.0,12831.0,8113.0,7840.0,9703,16437.0,1482.0,3083.0,2826,3569.0,6918,18580,246.0,1733.0,1416.0,1503.0,2153.0,4289.0,199.0,455.0,451.0,456.0,559.0,897.0,39.0,1381,1154.0,1635.0,3235.0,9634.0,182.0,141.0,152.0,219.0,689.0,3654.0,16.0,157701,136545,146460,251260,514677,13852,1656.0,1759.0,2416.0,7268.0,28882,85.0,2906.0,2473.0,3021.0,4954.0,11787.0,1394.0,9559.0,10718,12456,22677.0,62030,858.0,47258,36894,37866,64665,168316,3655.0,3546.0,3269.0,4437.0,11324.0,43829,257.0,2832.0,2449.0,3124,3934.0,7982.0,232.0,8340,6681,7216,10494.0,24421,376.0
3/29/2021,279937,233193,252287,425986,972998,30012,1857.0,1306.0,1449,2109.0,3455.0,1444.0,13068.0,8166.0,7909.0,9777,16472.0,1550.0,3144.0,2859,3618.0,7024,18646,257.0,1748.0,1432.0,1533.0,2200.0,4305.0,206.0,456.0,452.0,460.0,559.0,897.0,39.0,1394,1161.0,1650.0,3257.0,9670.0,186.0,144.0,153.0,221.0,691.0,3657.0,17.0,165352,142350,152936,253123,515910,15608,1758.0,1847.0,2595.0,7623.0,29244,110.0,2949.0,2504.0,3064.0,5010.0,11873.0,1402.0,9967.0,11057,12884,22970.0,62344,934.0,49366,38364,39286,65487,168885,4249.0,3697.0,3378.0,4600.0,11500.0,43982,295.0,2875.0,2478.0,3156,3970.0,8004.0,241.0,8610,6837,7409,10683.0,24597,492.0
3/3/2021,150735,134156,141861,162127,747426,9707,1475.0,1091.0,1254,1771.0,3076.0,1016.0,9122.0,6394.0,6189.0,6950,14682.0,893.0,1510.0,1499,1633.0,2101,13698,45.0,1228.0,1068.0,1081.0,1274.0,3784.0,134.0,383.0,387.0,403.0,487.0,836.0,25.0,1102,962.0,1315.0,2420.0,8426.0,130.0,108.0,106.0,129.0,276.0,2607.0,7.0,85832,78442,83145,90003,418031,3375,1051.0,1179.0,1459.0,2155.0,15582,37.0,2233.0,1969.0,2381.0,3372.0,9509.0,1048.0,5132.0,6331,6776,8084.0,45859,243.0,26144,21758,21818,24286,116240,667.0,2353.0,2423.0,3128.0,5573.0,34562,86.0,1307.0,1350.0,1728,1832.0,5367.0,54.0,3663,3536,3340,3268.0,17315,94.0
3/30/2021,292476,242081,262201,431148,977084,33001,1862.0,1310.0,1454,2114.0,3463.0,1455.0,13309.0,8233.0,7982.0,9858,16530.0,1613.0,3248.0,2929,3671.0,7083,18700,286.0,1770.0,1451.0,1554.0,2221.0,4322.0,209.0,458.0,453.0,463.0,562.0,901.0,39.0,1407,1172.0,1664.0,3277.0,9703.0,189.0,176.0,179.0,241.0,707.0,3668.0,19.0,173052,148087,159290,255290,517234,17429,1851.0,1931.0,2766.0,7941.0,29598,115.0,2993.0,2525.0,3090.0,5062.0,11931.0,1417.0,10337.0,11389,13311,23244.0,62633,1021.0,51690,39931,40827,66522,169880,4891.0,3828.0,3476.0,4738.0,11672.0,44178,320.0,3067.0,2587.0,3264,4061.0,8095.0,267.0,9423,7353,8111,11303.0,24979,681.0
3/31/2021,306067,251633,273440,437263,982029,36515,1868.0,1320.0,1469,2128.0,3475.0,1475.0,13673.0,8358.0,8095.0,9962,16602.0,1693.0,3393.0,3039,3862.0,7185,18812,312.0,1803.0,1481.0,1624.0,2270.0,4342.0,211.0,461.0,454.0,464.0,562.0,901.0,39.0,1414,1176.0,1678.0,3318.0,9738.0,190.0,202.0,212.0,282.0,805.0,3782.0,25.0,181339,154307,166418,258007,518982,19607,1978.0,2044.0,2962.0,8275.0,30124,126.0,3055.0,2569.0,3135.0,5128.0,12008.0,1445.0,10690.0,11741,13782,23569.0,62886,1126.0,54122,41420,42533,67797,170961,5578.0,3973.0,3571.0,4882.0,11867.0,44406,356.0,3153.0,2628.0,3315,4101.0,8120.0,291.0,10319,7856,8741,11746.0,25307,884.0
3/4/2021,152784,135852,143666,172269,761594,9988,1499.0,1113.0,1272,1791.0,3090.0,1099.0,9240.0,6459.0,6248.0,7114,14751.0,904.0,1566.0,1564,1705.0,2633,14291,47.0,1255.0,1090.0,1103.0,1319.0,3811.0,137.0,390.0,393.0,406.0,491.0,838.0,25.0,1113,982.0,1341.0,2547.0,8571.0,132.0,109.0,107.0,134.0,299.0,2669.0,7.0,86934,79364,84120,97034,423814,3461,1060.0,1187.0,1473.0,2208.0,16255,37.0,2253.0,1980.0,2397.0,3445.0,9731.0,1094.0,5244.0,6463,6916,8698.0,47493,246.0,26454,21962,22036,25042,119387,685.0,2370.0,2438.0,3142.0,5662.0,34737,88.0,1333.0,1373.0,1752,1887.0,5666.0,56.0,3772,3654,3468,3467.0,17653,99.0
3/5/2021,155766,137990,145987,183651,774084,10343,1522.0,1130.0,1285,1810.0,3097.0,1129.0,9433.0,6576.0,6367.0,7302,14862.0,975.0,1600.0,1593,1740.0,2860,14655,51.0,1261.0,1100.0,1114.0,1342.0,3822.0,137.0,396.0,395.0,411.0,497.0,838.0,25.0,1118,985.0,1343.0,2552.0,8599.0,132.0,109.0,109.0,134.0,299.0,2678.0,7.0,88529,80463,85310,105116,428799,3612,1102.0,1237.0,1524.0,2379.0,16938,37.0,2277.0,1996.0,2419.0,3488.0,9796.0,1110.0,5350.0,6572,7043,9305.0,48458,256.0,26855,22237,22335,25964,122446,717.0,2397.0,2447.0,3166.0,5818.0,35090,88.0,1364.0,1401.0,1788,1930.0,5870.0,58.0,4092,3903,3757,3920.0,18555,108.0
3/6/2021,157632,139332,147459,192287,782790,10651,1530.0,1138.0,1289,1814.0,3102.0,1147.0,9541.0,6634.0,6420.0,7371,14898.0,988.0,1612.0,1606,1773.0,3124,15106,51.0,1268.0,1102.0,1119.0,1356.0,3828.0,138.0,396.0,395.0,411.0,497.0,838.0,25.0,1119,987.0,1349.0,2560.0,8643.0,132.0,110.0,109.0,135.0,300.0,2682.0,7.0,89614,81252,86151,111441,432520,3685,1123.0,1277.0,1579.0,2487.0,17346,38.0,2328.0,2021.0,2458.0,3533.0,9827.0,1118.0,5398.0,6625,7115,9783.0,49156,260.0,27130,22440,22562,26678,124763,737.0,2406.0,2450.0,3171.0,5887.0,35206,88.0,1383.0,1410.0,1794,1953.0,5903.0,60.0,4109,3914,3771,3992.0,18628,108.0
3/7/2021,158865,140285,148491,199167,788343,10737,1530.0,1138.0,1289,1814.0,3104.0,1147.0,9545.0,6635.0,6421.0,7394,14912.0,989.0,1614.0,1609,1780.0,3142,15127,52.0,1269.0,1102.0,1119.0,1356.0,3829.0,139.0,397.0,395.0,411.0,497.0,838.0,25.0,1119,987.0,1349.0,2561.0,8644.0,132.0,110.0,109.0,135.0,301.0,2683.0,7.0,90446,81930,86850,116780,435044,3744,1128.0,1277.0,1584.0,2580.0,17598,38.0,2329.0,2023.0,2463.0,3546.0,9836.0,1120.0,5429.0,6648,7149,10062.0,49461,262.0,27387,22626,22769,27337,126609,746.0,2411.0,2456.0,3175.0,5987.0,35314,89.0,1391.0,1413.0,1798,1964.0,5919.0,61.0,4120,3923,3784,4047.0,18675,110.0
