date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/10/2021,874942,588696,602825,682903,1247901,418338,5314.0,3432.0,3621.0,4601.0,6663.0,6264.0,23111.0,12036.0,10986.0,12153,17436.0,9436.0,13963.0,9481,8985.0,11818,24716,7513.0,3424.0,2565.0,2420.0,2748.0,4353.0,1623.0,793.0,690.0,643.0,686.0,1025.0,346.0,2782,2028.0,2568.0,4649.0,11956.0,1235.0,689.0,509.0,665.0,1261.0,4650.0,510.0,526492,369255,381224,398428,651013,244201,8068.0,6340.0,8702.0,16995.0,43136,3194.0,7133.0,5138,5597.0,7870.0,15940.0,7853.0,35691,27907,28869,34930,79852,16712.0,138886,87662,86232,102485,203534,64706.0,12189.0,8659.0,11320.0,21345.0,60605,4989.0,10719.0,6654.0,6614.0,6344,9801.0,11428.0,33291,19147,18678,20692.0,33725,20043.0
11/11/2021,876184,589347,603465,683545,1249307,423444,5317.0,3436.0,3624.0,4603.0,6665.0,6353.0,23139.0,12048.0,10994.0,12165,17442.0,9505.0,13985.0,9504,9010.0,11836,24754,7619.0,3425.0,2566.0,2421.0,2748.0,4353.0,1632.0,795.0,690.0,643.0,686.0,1026.0,347.0,2785,2029.0,2570.0,4652.0,11966.0,1247.0,689.0,509.0,665.0,1261.0,4661.0,512.0,527172,369607,381560,398692,651467,247481,8091.0,6356.0,8725.0,17018.0,43216,3216.0,7140.0,5144,5599.0,7879.0,15948.0,7878.0,35760,27950,28901,34958,79904,16881.0,139040,87736,86313,102568,203743,65630.0,12211.0,8669.0,11337.0,21382.0,60680,5065.0,10744.0,6682.0,6632.0,6355,9815.0,11494.0,33339,19167,18695,20713.0,33753,20220.0
11/12/2021,877681,590229,604217,684292,1250686,429247,5322.0,3440.0,3628.0,4604.0,6668.0,6580.0,23174.0,12067.0,11014.0,12179,17460.0,9834.0,14035.0,9546,9045.0,11872,24805,7878.0,3429.0,2568.0,2426.0,2751.0,4355.0,1650.0,800.0,691.0,645.0,686.0,1026.0,373.0,2792,2033.0,2571.0,4655.0,11971.0,1263.0,689.0,510.0,665.0,1262.0,4667.0,513.0,527950,370047,381934,398993,651883,250318,8119.0,6373.0,8748.0,17056.0,43256,3241.0,7156.0,5153,5610.0,7886.0,15963.0,8040.0,35847,28007,28932,34986,79972,17077.0,139230,87839,86404,102657,203941,66608.0,12235.0,8692.0,11356.0,21418.0,60797,5131.0,10760.0,6699.0,6644.0,6362,9832.0,11709.0,33408,19201,18721,20745.0,33802,20523.0
11/13/2021,878702,590891,604738,684837,1251371,437795,5333.0,3445.0,3631.0,4613.0,6681.0,6615.0,23194.0,12077.0,11024.0,12186,17465.0,9970.0,14077.0,9589,9078.0,11888,24821,8608.0,3430.0,2569.0,2427.0,2752.0,4356.0,1655.0,800.0,691.0,645.0,686.0,1026.0,374.0,2792,2034.0,2573.0,4657.0,11976.0,1271.0,689.0,510.0,665.0,1262.0,4668.0,514.0,528432,370349,382155,399201,652083,255315,8136.0,6378.0,8756.0,17069.0,43281,3258.0,7164.0,5154,5611.0,7893.0,15969.0,8064.0,35889,28030,28954,35001,79996,17274.0,139329,87924,86470,102718,204022,68058.0,12246.0,8707.0,11367.0,21430.0,60829,5143.0,10770.0,6706.0,6653.0,6367,9837.0,11781.0,33465,19233,18735,20760.0,33811,21098.0
11/14/2021,879314,591276,605090,685148,1251810,440566,5338.0,3448.0,3634.0,4613.0,6686.0,6662.0,23213.0,12082.0,11029.0,12194,17466.0,10015.0,14095.0,9596,9092.0,11898,24823,8697.0,3431.0,2569.0,2427.0,2752.0,4357.0,1655.0,800.0,691.0,645.0,686.0,1026.0,374.0,2793,2034.0,2575.0,4658.0,11978.0,1271.0,689.0,510.0,665.0,1262.0,4669.0,514.0,528739,370524,382319,399313,652228,256285,8142.0,6381.0,8761.0,17074.0,43305,3264.0,7169.0,5155,5612.0,7896.0,15973.0,8069.0,35910,28046,28964,35008,80016,17341.0,139411,87987,86512,102756,204075,69065.0,12256.0,8712.0,11375.0,21440.0,60854,5150.0,10778.0,6717.0,6667.0,6373,9841.0,11902.0,33488,19257,18747,20776.0,33823,21154.0
11/15/2021,880698,592124,605845,685948,1253345,444957,5346.0,3451.0,3640.0,4621.0,6692.0,6742.0,23236.0,12093.0,11040.0,12208,17487.0,10074.0,14115.0,9620,9105.0,11911,24842,8802.0,3439.0,2570.0,2430.0,2756.0,4363.0,1668.0,801.0,693.0,645.0,686.0,1027.0,376.0,2796,2037.0,2576.0,4667.0,11991.0,1273.0,690.0,511.0,666.0,1264.0,4673.0,536.0,529431,370936,382670,399632,652720,258361,8161.0,6385.0,8780.0,17092.0,43374,3278.0,7187.0,5166,5619.0,7910.0,15992.0,8128.0,35968,28086,28996,35034,80087,17472.0,139624,88129,86631,102865,204244,70186.0,12275.0,8728.0,11388.0,21469.0,60927,5177.0,10815.0,6756.0,6706.0,6392,9873.0,12027.0,33579,19315,18783,20801.0,33885,21525.0
11/16/2021,882166,592990,606597,686759,1254955,449279,5357.0,3458.0,3645.0,4628.0,6696.0,6864.0,23261.0,12110.0,11044.0,12220,17499.0,10165.0,14151.0,9645,9116.0,11932,24863,8976.0,3444.0,2574.0,2433.0,2757.0,4365.0,1684.0,802.0,693.0,646.0,686.0,1028.0,378.0,2800,2037.0,2579.0,4674.0,12005.0,1276.0,691.0,511.0,667.0,1265.0,4685.0,537.0,530143,371322,382984,399944,653205,260227,8187.0,6395.0,8798.0,17104.0,43422,3294.0,7201.0,5174,5623.0,7919.0,16014.0,8177.0,36031,28129,29021,35062,80148,17620.0,139916,88315,86803,102987,204463,71355.0,12290.0,8741.0,11403.0,21488.0,61010,5271.0,10848.0,6783.0,6730.0,6405,9887.0,12165.0,33629,19350,18814,20840.0,33947,21705.0
11/17/2021,883572,593794,607280,687529,1256475,454856,5368.0,3468.0,3654.0,4639.0,6705.0,6960.0,23282.0,12125.0,11051.0,12229,17523.0,10422.0,14180.0,9662,9139.0,11951,24888,9353.0,3449.0,2578.0,2436.0,2762.0,4366.0,1698.0,802.0,693.0,647.0,687.0,1028.0,383.0,2808,2042.0,2582.0,4679.0,12015.0,1277.0,698.0,517.0,669.0,1272.0,4694.0,573.0,530832,371684,383294,400230,653678,262843,8213.0,6410.0,8813.0,17135.0,43481,3308.0,7219.0,5189,5642.0,7930.0,16022.0,8283.0,36107,28173,29058,35101,80210,17808.0,140158,88461,86908,103078,204678,72270.0,12314.0,8756.0,11415.0,21515.0,61094,5364.0,10865.0,6806.0,6743.0,6419,9900.0,12436.0,33699,19394,18843,20872.0,34021,21968.0
11/18/2021,885045,594567,607949,688333,1257958,459292,5381.0,3474.0,3663.0,4640.0,6707.0,7070.0,23323.0,12144.0,11067.0,12241,17538.0,10520.0,14204.0,9674,9155.0,11973,24923,9433.0,3455.0,2581.0,2442.0,2766.0,4369.0,1756.0,804.0,695.0,647.0,688.0,1028.0,386.0,2813,2046.0,2586.0,4685.0,12026.0,1291.0,700.0,518.0,671.0,1273.0,4698.0,573.0,531556,372042,383609,400560,654133,265215,8242.0,6428.0,8822.0,17162.0,43544,3324.0,7232.0,5191,5646.0,7935.0,16044.0,8320.0,36169,28214,29087,35131,80283,17929.0,140366,88577,86991,103172,204870,72990.0,12343.0,8770.0,11433.0,21543.0,61209,5408.0,10889.0,6822.0,6751.0,6431,9905.0,12603.0,33798,19453,18886,20911.0,34090,22277.0
11/19/2021,886737,595621,608799,689215,1259347,464493,5389.0,3476.0,3665.0,4645.0,6712.0,7192.0,23375.0,12165.0,11078.0,12263,17552.0,10711.0,14234.0,9706,9190.0,11999,24959,9563.0,3462.0,2584.0,2447.0,2770.0,4372.0,1801.0,805.0,695.0,648.0,688.0,1028.0,390.0,2817,2053.0,2587.0,4689.0,12039.0,1312.0,701.0,519.0,673.0,1276.0,4703.0,577.0,532401,372545,384037,400904,654591,267927,8273.0,6450.0,8850.0,17196.0,43611,3368.0,7249.0,5200,5660.0,7949.0,16056.0,8416.0,36222,28259,29126,35170,80351,18090.0,140602,88717,87079,103304,205040,74004.0,12371.0,8788.0,11450.0,21576.0,61291,5428.0,10914.0,6845.0,6768.0,6442,9914.0,12708.0,33913,19523,18938,20944.0,34135,22563.0
11/2/2021,865278,583502,598100,678098,1237993,381471,5275.0,3408.0,3605.0,4560.0,6623.0,5718.0,22903.0,11936.0,10906.0,12046,17321.0,8276.0,13783.0,9355,8866.0,11707,24525,7096.0,3387.0,2549.0,2408.0,2737.0,4338.0,1542.0,786.0,687.0,637.0,683.0,1023.0,285.0,2752,2015.0,2549.0,4615.0,11874.0,1159.0,670.0,498.0,658.0,1251.0,4615.0,495.0,521361,366547,378726,396465,648046,226146,7970.0,6282.0,8639.0,16871.0,42733,3032.0,7064.0,5093,5537.0,7813.0,15811.0,6854.0,35103,27593,28588,34706,79392,15940.0,137481,86891,85652,101896,202259,59064.0,12047.0,8575.0,11209.0,21167.0,60029,4702.0,10562.0,6532.0,6503.0,6274,9729.0,7429.0,32866,18910,18495,20470.0,33376,17092.0
11/20/2021,887836,596362,609431,689826,1260003,471280,5396.0,3486.0,3674.0,4657.0,6716.0,7234.0,23395.0,12182.0,11087.0,12271,17560.0,10854.0,14243.0,9727,9206.0,12008,24970,9929.0,3463.0,2585.0,2448.0,2770.0,4374.0,1804.0,805.0,695.0,648.0,688.0,1028.0,390.0,2821,2054.0,2587.0,4690.0,12044.0,1314.0,702.0,520.0,675.0,1276.0,4706.0,578.0,532960,372908,384350,401157,654824,272343,8286.0,6456.0,8857.0,17212.0,43643,3403.0,7258.0,5204,5663.0,7959.0,16064.0,8494.0,36275,28291,29154,35189,80373,18467.0,140731,88828,87170,103384,205114,74951.0,12385.0,8796.0,11459.0,21597.0,61339,5443.0,10930.0,6858.0,6779.0,6451,9918.0,12763.0,33957,19540,18959,20966.0,34153,22652.0
11/21/2021,888587,596747,609812,690226,1260451,472989,5404.0,3489.0,3677.0,4659.0,6718.0,7262.0,23416.0,12188.0,11091.0,12278,17567.0,10897.0,14253.0,9738,9220.0,12010,24977,9950.0,3466.0,2586.0,2448.0,2771.0,4374.0,1806.0,805.0,695.0,648.0,688.0,1028.0,390.0,2824,2055.0,2588.0,4693.0,12045.0,1314.0,702.0,520.0,675.0,1276.0,4707.0,578.0,533325,373095,384531,401327,654962,273154,8300.0,6465.0,8864.0,17228.0,43678,3422.0,7258.0,5204,5666.0,7961.0,16070.0,8496.0,36307,28301,29167,35205,80393,18515.0,140831,88893,87220,103432,205176,75297.0,12398.0,8800.0,11469.0,21610.0,61375,5449.0,10947.0,6863.0,6789.0,6456,9922.0,12811.0,33983,19545,18971,20975.0,34161,22710.0
11/22/2021,890120,597581,610624,691306,1261852,476410,5409.0,3494.0,3682.0,4668.0,6726.0,7420.0,23443.0,12198.0,11105.0,12292,17584.0,10958.0,14276.0,9755,9233.0,12033,24991,10014.0,3476.0,2589.0,2450.0,2773.0,4375.0,1816.0,805.0,696.0,650.0,688.0,1030.0,392.0,2832,2057.0,2591.0,4701.0,12052.0,1321.0,702.0,520.0,675.0,1277.0,4709.0,587.0,534120,373538,384923,401725,655400,275073,8335.0,6477.0,8874.0,17254.0,43732,3434.0,7269.0,5216,5676.0,7968.0,16083.0,8567.0,36381,28343,29202,35243,80462,18603.0,141032,88996,87319,103570,205377,75866.0,12421.0,8818.0,11489.0,21653.0,61454,5497.0,10965.0,6870.0,6800.0,6468,9933.0,12860.0,34056,19574,18999,21011.0,34209,22918.0
11/23/2021,891812,598422,611436,692279,1263150,480155,5419.0,3499.0,3687.0,4673.0,6737.0,7502.0,23469.0,12202.0,11120.0,12300,17597.0,11012.0,14299.0,9777,9249.0,12049,25023,10076.0,3481.0,2594.0,2452.0,2773.0,4377.0,1827.0,805.0,697.0,650.0,688.0,1030.0,393.0,2838,2057.0,2596.0,4705.0,12059.0,1327.0,703.0,522.0,675.0,1278.0,4711.0,595.0,534896,373920,385308,402140,655821,277075,8357.0,6482.0,8892.0,17284.0,43777,3454.0,7280.0,5222,5684.0,7974.0,16096.0,8609.0,36483,28396,29236,35295,80522,18751.0,141250,89113,87420,103695,205558,76596.0,12442.0,8835.0,11515.0,21680.0,61520,5576.0,10983.0,6886.0,6810.0,6483,9959.0,12914.0,34259,19625,19038,21052.0,34269,23224.0
11/24/2021,893287,599328,612196,693168,1264337,484307,5426.0,3504.0,3694.0,4678.0,6740.0,7567.0,23489.0,12212.0,11126.0,12306,17607.0,11067.0,14332.0,9800,9264.0,12067,25052,10155.0,3488.0,2600.0,2453.0,2774.0,4377.0,1837.0,807.0,697.0,650.0,688.0,1030.0,396.0,2839,2059.0,2601.0,4710.0,12064.0,1338.0,704.0,525.0,677.0,1279.0,4712.0,618.0,535622,374337,385668,402497,656176,279415,8373.0,6495.0,8904.0,17306.0,43806,3468.0,7287.0,5227,5692.0,7983.0,16105.0,8650.0,36551,28440,29260,35335,80568,18916.0,141453,89251,87530,103820,205734,77455.0,12464.0,8844.0,11531.0,21706.0,61579,5599.0,11002.0,6907.0,6826.0,6495,9995.0,12980.0,34352,19665,19068,21092.0,34326,23474.0
11/25/2021,893309,599334,612199,693174,1264362,484320,5426.0,3504.0,3694.0,4678.0,6740.0,7567.0,23489.0,12212.0,11126.0,12306,17607.0,11067.0,14332.0,9800,9264.0,12067,25052,10155.0,3488.0,2600.0,2453.0,2774.0,4377.0,1837.0,807.0,697.0,650.0,688.0,1030.0,396.0,2839,2059.0,2601.0,4710.0,12064.0,1338.0,704.0,525.0,677.0,1279.0,4712.0,618.0,535628,374340,385668,402499,656191,279426,8373.0,6496.0,8904.0,17306.0,43806,3468.0,7287.0,5227,5692.0,7983.0,16105.0,8650.0,36552,28440,29260,35335,80568,18916.0,141461,89253,87531,103821,205734,77456.0,12464.0,8844.0,11531.0,21706.0,61579,5599.0,11007.0,6907.0,6826.0,6497,10003.0,12980.0,34353,19665,19068,21092.0,34326,23475.0
11/26/2021,894495,600041,612810,693966,1265201,486735,5433.0,3506.0,3701.0,4681.0,6743.0,7613.0,23512.0,12222.0,11128.0,12319,17614.0,11122.0,14349.0,9805,9276.0,12084,25064,10211.0,3492.0,2600.0,2455.0,2774.0,4377.0,1848.0,807.0,697.0,650.0,689.0,1030.0,396.0,2844,2060.0,2602.0,4714.0,12066.0,1342.0,704.0,525.0,677.0,1279.0,4714.0,619.0,536223,374728,385994,402838,656465,280783,8400.0,6504.0,8916.0,17330.0,43836,3485.0,7301.0,5236,5696.0,7988.0,16115.0,8689.0,36583,28463,29293,35371,80600,19008.0,141610,89344,87608,103900,205854,77875.0,12484.0,8859.0,11542.0,21724.0,61612,5613.0,11030.0,6924.0,6841.0,6523,10027.0,13050.0,34391,19684,19085,21118.0,34358,23581.0
11/27/2021,895309,600563,613252,694487,1265745,488494,5434.0,3507.0,3701.0,4683.0,6744.0,7623.0,23529.0,12224.0,11132.0,12324,17616.0,11135.0,14366.0,9828,9285.0,12095,25074,10297.0,3495.0,2600.0,2457.0,2774.0,4377.0,1849.0,808.0,698.0,651.0,690.0,1030.0,411.0,2844,2061.0,2603.0,4715.0,12069.0,1343.0,704.0,526.0,677.0,1279.0,4716.0,620.0,536651,374990,386194,403068,656675,281618,8406.0,6513.0,8928.0,17345.0,43859,3494.0,7307.0,5236,5698.0,7991.0,16116.0,8699.0,36597,28478,29302,35388,80618,19064.0,141717,89443,87679,103972,205928,78349.0,12496.0,8867.0,11556.0,21739.0,61645,5627.0,11054.0,6946.0,6849.0,6533,10029.0,13114.0,34415,19703,19108,21140.0,34379,23666.0
11/28/2021,895979,600954,613587,694920,1266142,489482,5438.0,3509.0,3701.0,4686.0,6745.0,7648.0,23536.0,12228.0,11134.0,12329,17617.0,11141.0,14378.0,9837,9289.0,12106,25083,10318.0,3496.0,2600.0,2457.0,2775.0,4377.0,1849.0,808.0,698.0,651.0,690.0,1030.0,411.0,2845,2061.0,2603.0,4715.0,12071.0,1345.0,705.0,526.0,678.0,1279.0,4719.0,620.0,536963,375183,386352,403241,656831,282075,8416.0,6520.0,8933.0,17358.0,43875,3502.0,7312.0,5238,5698.0,7994.0,16118.0,8706.0,36614,28486,29310,35399,80634,19092.0,141824,89502,87740,104036,205982,78569.0,12507.0,8875.0,11565.0,21757.0,61667,5634.0,11068.0,6958.0,6859.0,6536,10033.0,13158.0,34429,19720,19121,21157.0,34395,23687.0
11/29/2021,897223,601753,614305,695805,1267451,492330,5444.0,3516.0,3707.0,4689.0,6750.0,7690.0,23560.0,12241.0,11139.0,12338,17634.0,11190.0,14413.0,9867,9306.0,12130,25115,10443.0,3500.0,2603.0,2460.0,2781.0,4379.0,1859.0,808.0,698.0,652.0,690.0,1030.0,412.0,2860,2065.0,2609.0,4720.0,12078.0,1348.0,706.0,526.0,678.0,1280.0,4726.0,622.0,537600,375572,386721,403580,657224,283412,8444.0,6542.0,8943.0,17386.0,43925,3509.0,7328.0,5242,5713.0,8005.0,16142.0,8738.0,36657,28521,29337,35444,80708,19168.0,141986,89605,87841,104136,206135,79024.0,12516.0,8884.0,11579.0,21789.0,61734,5656.0,11086.0,6972.0,6871.0,6548,10050.0,13346.0,34487,19756,19147,21190.0,34474,23862.0
11/3/2021,866593,584164,598732,678762,1239415,382544,5278.0,3412.0,3609.0,4571.0,6628.0,5741.0,22934.0,11952.0,10915.0,12057,17339.0,8287.0,13798.0,9374,8878.0,11718,24550,7105.0,3389.0,2551.0,2409.0,2737.0,4340.0,1545.0,786.0,688.0,637.0,683.0,1023.0,285.0,2756,2015.0,2553.0,4619.0,11891.0,1163.0,674.0,498.0,659.0,1253.0,4621.0,495.0,522090,366894,379100,396748,648468,226681,7990.0,6287.0,8644.0,16888.0,42788,3035.0,7069.0,5097,5546.0,7819.0,15832.0,6861.0,35176,27640,28629,34740,79461,15970.0,137677,87013,85724,101976,202432,59241.0,12062.0,8588.0,11228.0,21194.0,60103,4711.0,10567.0,6539.0,6506.0,6278,9733.0,7523.0,32937,18934,18513,20497.0,33423,17231.0
11/30/2021,898653,602658,615170,696790,1268859,496577,5458.0,3533.0,3712.0,4698.0,6757.0,7745.0,23586.0,12250.0,11150.0,12347,17646.0,11277.0,14448.0,9902,9317.0,12161,25145,10534.0,3513.0,2610.0,2463.0,2789.0,4384.0,1868.0,810.0,700.0,652.0,690.0,1030.0,415.0,2873,2073.0,2611.0,4722.0,12084.0,1353.0,709.0,526.0,678.0,1281.0,4727.0,627.0,538296,375932,387101,403933,657668,284720,8467.0,6555.0,8954.0,17408.0,43984,3519.0,7353.0,5261,5738.0,8018.0,16162.0,8789.0,36708,28561,29366,35487,80792,19264.0,142165,89718,87946,104252,206301,79574.0,12536.0,8899.0,11593.0,21827.0,61789,5692.0,11142.0,7048.0,6950.0,6573,10077.0,14937.0,34559,19799,19196,21253.0,34567,24059.0
11/4/2021,867819,584802,599310,679407,1240930,385402,5285.0,3415.0,3613.0,4580.0,6634.0,5862.0,22964.0,11962.0,10928.0,12070,17359.0,8293.0,13832.0,9393,8894.0,11736,24598,7151.0,3395.0,2553.0,2412.0,2739.0,4345.0,1548.0,791.0,688.0,637.0,685.0,1023.0,340.0,2762,2018.0,2554.0,4623.0,11904.0,1163.0,679.0,502.0,665.0,1256.0,4630.0,499.0,522717,367206,379381,397003,648880,227983,8000.0,6298.0,8651.0,16902.0,42871,3043.0,7082.0,5104,5554.0,7830.0,15854.0,6884.0,35229,27678,28660,34775,79532,15997.0,137846,87099,85803,102055,202627,59391.0,12082.0,8597.0,11238.0,21216.0,60180,4741.0,10600.0,6562.0,6526.0,6297,9749.0,8440.0,33011,18974,18535,20529.0,33481,17352.0
11/5/2021,869401,585607,600158,680173,1242423,389725,5291.0,3415.0,3613.0,4586.0,6641.0,5897.0,23008.0,11985.0,10952.0,12096,17378.0,8402.0,13878.0,9415,8925.0,11760,24628,7313.0,3404.0,2555.0,2415.0,2743.0,4346.0,1585.0,792.0,690.0,638.0,685.0,1024.0,342.0,2763,2021.0,2556.0,4634.0,11914.0,1205.0,679.0,504.0,665.0,1256.0,4635.0,500.0,523584,367630,379808,397320,649322,229969,8014.0,6305.0,8663.0,16915.0,42934,3060.0,7098.0,5111,5568.0,7839.0,15874.0,6950.0,35323,27728,28717,34811,79630,16080.0,138070,87209,85907,102157,202812,59645.0,12098.0,8608.0,11260.0,21248.0,60287,4787.0,10633.0,6592.0,6552.0,6308,9756.0,9575.0,33058,19001,18571,20558.0,33528,17641.0
11/6/2021,870320,586110,600596,680585,1243151,395984,5296.0,3416.0,3614.0,4587.0,6642.0,5962.0,23033.0,11994.0,10961.0,12108,17387.0,8769.0,13888.0,9421,8931.0,11769,24633,7350.0,3407.0,2557.0,2416.0,2743.0,4347.0,1586.0,792.0,690.0,638.0,685.0,1024.0,342.0,2763,2022.0,2556.0,4637.0,11919.0,1211.0,679.0,504.0,665.0,1257.0,4636.0,501.0,524115,367925,380081,397495,649555,234614,8024.0,6313.0,8672.0,16931.0,42958,3130.0,7104.0,5118,5579.0,7845.0,15896.0,7012.0,35402,27772,28739,34833,79660,16204.0,138175,87264,85943,102202,202910,60299.0,12108.0,8617.0,11274.0,21266.0,60328,4803.0,10635.0,6593.0,6553.0,6308,9761.0,9592.0,33088,19014,18585,20574.0,33541,17769.0
11/7/2021,870971,586494,600889,680845,1243556,399272,5299.0,3419.0,3616.0,4589.0,6643.0,6037.0,23043.0,12004.0,10962.0,12115,17394.0,8827.0,13900.0,9423,8934.0,11772,24639,7362.0,3407.0,2558.0,2417.0,2744.0,4347.0,1587.0,792.0,690.0,638.0,685.0,1024.0,342.0,2763,2025.0,2558.0,4637.0,11920.0,1213.0,679.0,504.0,665.0,1257.0,4636.0,501.0,524429,368117,380220,397605,649699,235986,8026.0,6313.0,8674.0,16936.0,42965,3148.0,7106.0,5123,5580.0,7846.0,15902.0,7029.0,35452,27788,28756,34843,79678,16256.0,138273,87334,85989,102238,202963,61376.0,12119.0,8626.0,11280.0,21272.0,60354,4811.0,10641.0,6595.0,6556.0,6311,9762.0,9612.0,33110,19019,18593,20586.0,33554,17855.0
11/8/2021,872286,587226,601510,681529,1244963,404653,5308.0,3424.0,3617.0,4595.0,6650.0,6101.0,23062.0,12010.0,10969.0,12124,17407.0,8989.0,13921.0,9440,8947.0,11789,24660,7386.0,3411.0,2561.0,2418.0,2745.0,4349.0,1602.0,793.0,690.0,638.0,686.0,1025.0,342.0,2767,2026.0,2563.0,4644.0,11933.0,1218.0,682.0,504.0,665.0,1258.0,4639.0,504.0,525104,368508,380541,397860,650082,238430,8039.0,6327.0,8682.0,16948.0,43031,3158.0,7113.0,5128,5585.0,7854.0,15919.0,7149.0,35549,27827,28797,34873,79745,16382.0,138505,87452,86083,102332,203145,62594.0,12131.0,8638.0,11295.0,21300.0,60435,4854.0,10656.0,6609.0,6562.0,6318,9768.0,10218.0,33171,19057,18624,20629.0,33622,18104.0
11/9/2021,873619,587933,602131,682227,1246412,409382,5313.0,3427.0,3618.0,4599.0,6654.0,6149.0,23084.0,12017.0,10978.0,12134,17415.0,9144.0,13937.0,9461,8966.0,11806,24687,7443.0,3418.0,2562.0,2418.0,2745.0,4350.0,1614.0,793.0,690.0,643.0,686.0,1025.0,346.0,2776,2027.0,2564.0,4645.0,11941.0,1229.0,686.0,507.0,665.0,1258.0,4645.0,506.0,525800,368859,380857,398147,650533,240706,8056.0,6334.0,8692.0,16974.0,43080,3169.0,7124.0,5134,5590.0,7863.0,15930.0,7277.0,35626,27869,28835,34899,79788,16536.0,138687,87538,86157,102406,203361,63660.0,12165.0,8648.0,11305.0,21320.0,60519,4937.0,10687.0,6630.0,6585.0,6332,9793.0,10537.0,33229,19107,18646,20663.0,33667,18329.0
12/1/2020,70,69,78,52,76,2,,,2.0,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,50,48,47,29,34,2,,,,,1,,,2,,,,,1,1,1,1,2,,16,15,22,16,27,,,,,,2,,,,,1,,,1,1,2,,4,
12/1/2021,900280,603628,616044,697908,1270473,499789,5469.0,3535.0,3716.0,4709.0,6766.0,7791.0,23611.0,12268.0,11158.0,12361,17668.0,11345.0,14492.0,9937,9360.0,12200,25178,10641.0,3518.0,2614.0,2465.0,2789.0,4386.0,1881.0,811.0,701.0,652.0,690.0,1031.0,415.0,2882,2078.0,2614.0,4729.0,12095.0,1369.0,711.0,526.0,681.0,1286.0,4745.0,639.0,539091,376377,387513,404336,658186,286280,8499.0,6573.0,8972.0,17433.0,44049,3532.0,7362.0,5270,5750.0,8031.0,16180.0,8951.0,36785,28598,29402,35530,80851,19387.0,142406,89886,88064,104391,206495,80090.0,12559.0,8913.0,11612.0,21865.0,61870,5716.0,11162.0,7070.0,6960.0,6587,10110.0,15048.0,34644,19838,19224,21293.0,34664,24282.0
12/10/2020,99,99,114,92,131,4,3.0,3.0,3.0,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,61,60,63,46,62,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,20,33,23,41,1.0,1.0,,,,2,,,1.0,,1,,,1,2,4,,5,
12/10/2021,912857,610914,622917,706349,1282010,524951,5526.0,3583.0,3741.0,4746.0,6811.0,8242.0,23927.0,12413.0,11258.0,12486,17761.0,11913.0,14765.0,10126,9575.0,12394,25485,11669.0,3574.0,2642.0,2489.0,2814.0,4418.0,2019.0,824.0,714.0,658.0,692.0,1034.0,446.0,2927,2102.0,2635.0,4775.0,12168.0,1446.0,726.0,536.0,693.0,1319.0,4818.0,710.0,545552,380046,390956,407749,662160,298559,8628.0,6668.0,9092.0,17670.0,44563,3656.0,7484.0,5332,5824.0,8123.0,16300.0,9294.0,37305,28913,29683,35917,81631,20325.0,144235,91097,89077,105544,207835,85268.0,12734.0,9030.0,11779.0,22166.0,62401,5950.0,11291.0,7189.0,7051.0,6713,10250.0,15797.0,35192,20165,19499,21701.0,35630,25606.0
12/11/2020,103,102,118,98,133,4,3.0,3.0,3.0,7.0,,,,1.0,,1,1.0,,,2,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,64,61,64,49,62,2,,,,,2,,1.0,2,1.0,1.0,2.0,1.0,2,1,1,1,3,,22,22,36,25,43,1.0,1.0,,,,2,,,1.0,,1,,,1,2,4,,5,
