date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/23/2021,220732,189858,205365,384872,960410,15131,2577.0,1777.0,2092,2985.0,4879.0,1361.0,11729.0,7857.0,7562.0,9365,16507.0,1168.0,2332.0,2267,2911.0,6200,18261,109.0,1581.0,1310.0,1384.0,2027.0,4264.0,152.0,438.0,442.0,447.0,543.0,909.0,35.0,1321,1127.0,1577.0,3073.0,9619.0,151.0,126.0,139.0,191.0,562.0,3469.0,12.0,125578,111777,120175,232184,510243,5922,1371.0,1512.0,1943.0,5463.0,27362,40.0,2895.0,2462.0,3036.0,4889.0,11963.0,1246.0,7775,8997,10497,20153.0,60788,440.0,38837,31131,31911,56223,164831,1601.0,3111.0,2973.0,3954.0,9878.0,42867,131.0,2291.0,2113.0,2780,3410.0,7811.0,109.0,6891,5945,6252,9470.0,24031,188.0
3/24/2021,230901,197703,213840,394372,968127,16947,2613.0,1819.0,2128,3037.0,4952.0,1380.0,12028.0,7929.0,7624.0,9444,16586.0,1207.0,2412.0,2335,3000.0,6365,18403,128.0,1625.0,1331.0,1414.0,2068.0,4293.0,160.0,439.0,442.0,448.0,543.0,911.0,35.0,1326,1131.0,1584.0,3093.0,9654.0,151.0,128.0,140.0,197.0,579.0,3499.0,12.0,131971,117111,125820,236795,513496,7150,1390.0,1539.0,1994.0,5960.0,27905,42.0,2948.0,2522.0,3091.0,4985.0,12084.0,1279.0,8157,9367,11019,20764.0,61374,507.0,40637,32354,33132,58254,166551,1865.0,3152.0,3015.0,4011.0,10115.0,43163,134.0,2454.0,2190.0,2895,3602.0,7932.0,123.0,7410,6253,6627,9844.0,24297,244.0
3/25/2021,242632,206549,223423,403752,975955,18899,2630.0,1824.0,2139,3044.0,4961.0,1397.0,12379.0,8061.0,7738.0,9548,16647.0,1242.0,2741.0,2601,3273.0,6638,18652,172.0,1660.0,1352.0,1449.0,2108.0,4314.0,161.0,445.0,451.0,451.0,549.0,918.0,35.0,1339,1135.0,1591.0,3116.0,9675.0,155.0,139.0,150.0,218.0,674.0,3688.0,15.0,139138,122806,131939,241013,516721,8405,1415.0,1574.0,2047.0,6381.0,28399,43.0,2988.0,2546.0,3133.0,5057.0,12193.0,1314.0,8574,9727,11487,21202.0,61911,561.0,42709,33942,34773,60483,168183,2213.0,3272.0,3074.0,4123.0,10522.0,43675,158.0,2603.0,2308.0,2994,3777.0,8016.0,153.0,7907,6505,6893,10185.0,24478,277.0
3/26/2021,253162,214535,232050,412126,982034,20919,2637.0,1834.0,2144,3054.0,4971.0,1403.0,12603.0,8121.0,7795.0,9624,16693.0,1289.0,2939.0,2705,3424.0,6810,18818,200.0,1702.0,1380.0,1482.0,2144.0,4337.0,164.0,446.0,451.0,454.0,549.0,918.0,35.0,1348,1141.0,1599.0,3124.0,9694.0,156.0,140.0,153.0,221.0,678.0,3690.0,15.0,145537,127927,137355,244841,519020,9648,1506.0,1663.0,2216.0,6741.0,28840,57.0,3019.0,2575.0,3179.0,5118.0,12255.0,1352.0,8940,10102,11901,21864.0,62435,621.0,44845,35513,36376,62565,169650,2660.0,3398.0,3181.0,4277.0,10904.0,44089,179.0,2796.0,2422.0,3115,3902.0,8112.0,181.0,8202,6682,7157,10431.0,24693,312.0
3/27/2021,261703,221063,238927,417234,985237,23125,2647.0,1834.0,2145,3054.0,4974.0,1409.0,12830.0,8174.0,7838.0,9670,16718.0,1327.0,3073.0,2837,3563.0,6878,18861,212.0,1739.0,1405.0,1496.0,2151.0,4347.0,174.0,447.0,452.0,455.0,549.0,918.0,36.0,1371,1152.0,1615.0,3164.0,9761.0,168.0,141.0,154.0,222.0,679.0,3691.0,15.0,151536,132723,142365,247548,520498,11256,1577.0,1719.0,2330.0,6996.0,29060,68.0,3059.0,2597.0,3197.0,5135.0,12270.0,1358.0,9225,10395,12231,22117.0,62624,690.0,46125,36405,37267,63767,170408,2994.0,3523.0,3251.0,4389.0,11127.0,44277,204.0,2819.0,2433.0,3129,3935.0,8136.0,189.0,8245,6696,7179,10465.0,24729,315.0
3/28/2021,268388,226040,244389,419968,987021,25004,2648.0,1835.0,2145,3055.0,4974.0,1410.0,12873.0,8194.0,7858.0,9680,16724.0,1334.0,3079.0,2842,3565.0,6882,18867,216.0,1739.0,1405.0,1496.0,2151.0,4348.0,174.0,449.0,452.0,455.0,551.0,918.0,36.0,1372,1154.0,1620.0,3171.0,9768.0,168.0,141.0,155.0,222.0,679.0,3691.0,15.0,156658,136564,146501,249302,521438,12699,1632.0,1756.0,2400.0,7114.0,29272,73.0,3067.0,2599.0,3199.0,5141.0,12273.0,1360.0,9501,10631,12492,22342.0,62811,766.0,46976,37043,37991,64198,170633,3282.0,3551.0,3271.0,4412.0,11146.0,44306,214.0,2834.0,2436.0,3137,3946.0,8138.0,193.0,8266,6707,7193,10485.0,24742,316.0
3/29/2021,279943,234427,253714,424335,990375,27592,2665.0,1845.0,2160,3070.0,4989.0,1414.0,13123.0,8247.0,7927.0,9754,16759.0,1389.0,3139.0,2878,3614.0,6985,18937,227.0,1754.0,1421.0,1525.0,2199.0,4364.0,181.0,450.0,453.0,459.0,551.0,918.0,36.0,1385,1160.0,1636.0,3193.0,9804.0,172.0,144.0,156.0,224.0,681.0,3694.0,16.0,164316,142366,152949,251254,522704,14345,1735.0,1843.0,2571.0,7469.0,29639,97.0,3113.0,2631.0,3242.0,5197.0,12359.0,1367.0,9904,10975,12912,22645.0,63130,837.0,49079,38518,39422,65020,171212,3841.0,3704.0,3381.0,4577.0,11324.0,44462,248.0,2877.0,2465.0,3169,3982.0,8161.0,201.0,8533,6863,7391,10669.0,24926,429.0
3/3/2021,150683,135191,143524,163853,757469,8872,2179.0,1584.0,1929,2695.0,4576.0,996.0,9104.0,6471.0,6213.0,6937,14901.0,818.0,1502.0,1514,1640.0,2125,13816,35.0,1229.0,1062.0,1076.0,1277.0,3821.0,121.0,377.0,386.0,402.0,480.0,856.0,23.0,1098,956.0,1308.0,2378.0,8530.0,119.0,108.0,109.0,130.0,276.0,2626.0,7.0,85143,78486,83416,90197,421134,2976,1035.0,1174.0,1453.0,2157.0,15689,31.0,2369.0,2083.0,2554.0,3577.0,9932.0,1022.0,5090,6279,6830,8035.0,46198,209.0,25878,21885,21986,24498,117592,569.0,2333.0,2423.0,3112.0,5504.0,34826,72.0,1302.0,1342.0,1739,1843.0,5421.0,41.0,3611,3551,3364,3292.0,17429,77.0
3/30/2021,292478,243343,263560,429631,994589,30407,2688.0,1858.0,2170,3077.0,5001.0,1425.0,13372.0,8315.0,7999.0,9833,16820.0,1444.0,3246.0,2947,3668.0,7040,18994,251.0,1776.0,1440.0,1544.0,2221.0,4382.0,184.0,452.0,454.0,462.0,554.0,922.0,36.0,1398,1171.0,1650.0,3212.0,9838.0,175.0,177.0,180.0,245.0,698.0,3705.0,17.0,171962,148119,159274,253515,524069,16082,1828.0,1929.0,2738.0,7781.0,30008,99.0,3158.0,2653.0,3268.0,5248.0,12420.0,1381.0,10277,11307,13337,22922.0,63425,918.0,51407,40075,40948,66076,172212,4448.0,3835.0,3482.0,4710.0,11499.0,44661,271.0,3069.0,2573.0,3275,4076.0,8253.0,225.0,9351,7381,8080,11300.0,25324,602.0
3/31/2021,306171,252841,274774,435889,999694,33679,2709.0,1876.0,2188,3097.0,5016.0,1445.0,13751.0,8436.0,8115.0,9936,16895.0,1508.0,3394.0,3059,3861.0,7140,19112,271.0,1811.0,1470.0,1613.0,2271.0,4402.0,184.0,455.0,455.0,463.0,554.0,922.0,36.0,1404,1175.0,1663.0,3255.0,9873.0,176.0,202.0,213.0,286.0,795.0,3822.0,23.0,180267,154298,166381,256333,525856,18131,1954.0,2039.0,2933.0,8113.0,30541,108.0,3221.0,2699.0,3315.0,5313.0,12500.0,1409.0,10633,11654,13801,23256.0,63689,1016.0,53847,41553,42646,67358,173317,5098.0,3985.0,3575.0,4854.0,11694.0,44898,305.0,3156.0,2614.0,3325,4116.0,8280.0,247.0,10265,7884,8707,11749.0,25666,780.0
3/4/2021,152726,136889,145337,173770,771966,9143,2209.0,1609.0,1947,2719.0,4594.0,1077.0,9220.0,6538.0,6272.0,7100,14971.0,829.0,1558.0,1575,1716.0,2640,14432,37.0,1257.0,1083.0,1099.0,1321.0,3850.0,123.0,384.0,392.0,405.0,484.0,858.0,23.0,1109,976.0,1333.0,2496.0,8684.0,121.0,109.0,110.0,135.0,299.0,2688.0,7.0,86236,79407,84383,97079,427108,3055,1044.0,1182.0,1467.0,2207.0,16366,31.0,2391.0,2094.0,2570.0,3648.0,10157.0,1070.0,5199,6413,6970,8631.0,47849,212.0,26185,22091,22211,25234,120757,586.0,2350.0,2437.0,3127.0,5591.0,35003,74.0,1329.0,1364.0,1763,1898.0,5721.0,42.0,3719,3668,3493,3494.0,17770,82.0
3/5/2021,155714,139031,147672,184927,784771,9468,2235.0,1626.0,1961,2740.0,4602.0,1107.0,9412.0,6656.0,6387.0,7290,15085.0,899.0,1590.0,1606,1753.0,2862,14806,41.0,1263.0,1093.0,1110.0,1345.0,3862.0,123.0,390.0,394.0,410.0,490.0,858.0,23.0,1114,979.0,1335.0,2501.0,8712.0,121.0,109.0,112.0,135.0,299.0,2697.0,7.0,87837,80499,85576,104981,432292,3188,1084.0,1233.0,1519.0,2376.0,17054,31.0,2417.0,2109.0,2591.0,3693.0,10223.0,1086.0,5303,6524,7095,9221.0,48829,221.0,26583,22365,22519,26140,123841,617.0,2376.0,2447.0,3151.0,5742.0,35362,74.0,1360.0,1392.0,1799,1942.0,5926.0,43.0,4040,3917,3783,3940.0,18686,88.0
3/6/2021,157595,140378,149135,193367,793728,9756,2243.0,1635.0,1965,2747.0,4607.0,1125.0,9521.0,6714.0,6439.0,7358,15123.0,911.0,1602.0,1619,1785.0,3122,15263,41.0,1270.0,1095.0,1115.0,1359.0,3868.0,124.0,390.0,394.0,410.0,490.0,858.0,23.0,1115,981.0,1342.0,2508.0,8757.0,121.0,110.0,112.0,136.0,300.0,2702.0,7.0,88922,81288,86404,111157,436195,3249,1106.0,1272.0,1574.0,2482.0,17467,31.0,2467.0,2134.0,2630.0,3740.0,10256.0,1094.0,5351,6573,7170,9678.0,49548,225.0,26852,22572,22742,26844,126151,636.0,2385.0,2450.0,3156.0,5809.0,35480,74.0,1380.0,1401.0,1805,1964.0,5962.0,45.0,4056,3929,3795,4012.0,18765,88.0
3/7/2021,158823,141329,150158,200049,799491,9832,2243.0,1635.0,1965,2747.0,4609.0,1125.0,9525.0,6715.0,6440.0,7381,15137.0,912.0,1604.0,1622,1793.0,3140,15283,42.0,1271.0,1095.0,1115.0,1359.0,3869.0,125.0,391.0,394.0,410.0,490.0,858.0,23.0,1115,981.0,1342.0,2509.0,8758.0,121.0,110.0,112.0,136.0,301.0,2703.0,7.0,89753,81957,87101,116355,438872,3302,1111.0,1272.0,1579.0,2569.0,17724,31.0,2468.0,2136.0,2635.0,3752.0,10266.0,1096.0,5382,6596,7203,9945.0,49868,225.0,27105,22761,22941,27482,128012,645.0,2390.0,2456.0,3160.0,5905.0,35593,75.0,1388.0,1405.0,1809,1974.0,5980.0,46.0,4066,3938,3809,4063.0,18815,90.0
3/8/2021,160630,142682,151676,211128,810850,9972,2276.0,1645.0,1973,2766.0,4618.0,1142.0,9614.0,6763.0,6475.0,7541,15215.0,918.0,1615.0,1634,1804.0,3267,15448,42.0,1281.0,1103.0,1127.0,1392.0,3895.0,125.0,395.0,396.0,411.0,493.0,859.0,25.0,1122,985.0,1345.0,2518.0,8772.0,123.0,110.0,112.0,136.0,306.0,2715.0,7.0,90855,82858,88074,124438,444160,3373,1114.0,1280.0,1585.0,2696.0,18135,31.0,2480.0,2144.0,2647.0,3800.0,10360.0,1101.0,5436,6649,7278,10489.0,50549,228.0,27428,22959,23176,28499,130961,656.0,2409.0,2473.0,3193.0,6106.0,35935,77.0,1407.0,1420.0,1826,2016.0,6039.0,47.0,4091,3960,3845,4203.0,19285,91.0
3/9/2021,163198,144760,153985,222792,823195,10181,2298.0,1663.0,1986,2794.0,4643.0,1170.0,9709.0,6824.0,6546.0,7715,15325.0,936.0,1668.0,1699,1892.0,3623,15638,45.0,1300.0,1115.0,1144.0,1442.0,3920.0,126.0,404.0,404.0,419.0,505.0,863.0,26.0,1143,997.0,1367.0,2563.0,8827.0,124.0,110.0,112.0,137.0,314.0,2755.0,7.0,92221,83946,89256,132044,449390,3453,1119.0,1290.0,1596.0,2823.0,18764,32.0,2522.0,2171.0,2676.0,3867.0,10444.0,1112.0,5512,6725,7403,11174.0,51368,232.0,27782,23250,23471,29693,134007,683.0,2440.0,2514.0,3237.0,6324.0,36490,80.0,1424.0,1432.0,1844,2063.0,6143.0,49.0,4305,4166,4078,4548.0,19843,93.0
4/1/2021,319301,261903,285862,441700,1005100,36693,2725.0,1886.0,2197,3116.0,5026.0,1454.0,14078.0,8520.0,8210.0,10016,17009.0,1540.0,3592.0,3240,4022.0,7322,19289,300.0,1853.0,1500.0,1646.0,2314.0,4414.0,189.0,461.0,466.0,472.0,558.0,928.0,39.0,1426,1192.0,1692.0,3308.0,9971.0,181.0,207.0,215.0,295.0,804.0,3837.0,23.0,188543,160485,173926,259278,527982,19969,2051.0,2123.0,3085.0,8399.0,30955,118.0,3264.0,2731.0,3370.0,5370.0,12585.0,1423.0,10997,11980,14272,23537.0,63968,1106.0,55957,42798,44115,68225,174271,5734.0,4116.0,3675.0,5003.0,11900.0,45281,333.0,3324.0,2703.0,3413,4215.0,8402.0,272.0,10958,8266,9167,12147.0,25986,977.0
4/10/2021,405086,317154,347947,484128,1040967,56295,2905.0,1972.0,2290,3199.0,5116.0,1585.0,15590.0,9158.0,8781.0,10630,17526.0,1830.0,5006.0,4222,4894.0,8164,20143,558.0,2076.0,1723.0,1825.0,2435.0,4502.0,230.0,480.0,481.0,484.0,572.0,939.0,39.0,1579,1287.0,1823.0,3558.0,10360.0,215.0,261.0,260.0,365.0,895.0,4019.0,64.0,239635,195404,213534,281657,543686,30870,2697.0,2640.0,3899.0,9944.0,33030,209.0,3564.0,2945.0,3586.0,5638.0,12982.0,1567.0,13813,14486,17326,25831.0,66404,1790.0,72640,52086,54243,75643,181151,10337.0,5160.0,4351.0,6028.0,13382.0,47199,548.0,4626.0,3404.0,4125,4929.0,8825.0,623.0,14671,10363,11315,14276.0,27706,2036.0
4/11/2021,409767,319974,351052,486189,1042475,57872,2907.0,1972.0,2291,3200.0,5117.0,1587.0,15619.0,9164.0,8786.0,10638,17532.0,1839.0,5032.0,4230,4902.0,8179,20153,567.0,2076.0,1723.0,1826.0,2438.0,4503.0,230.0,481.0,481.0,484.0,572.0,939.0,39.0,1580,1290.0,1825.0,3562.0,10363.0,215.0,266.0,261.0,366.0,901.0,4020.0,64.0,242839,197422,215767,282890,544498,31973,2717.0,2663.0,3936.0,10026.0,33136,225.0,3569.0,2950.0,3591.0,5647.0,12993.0,1571.0,13965,14608,17473,25928.0,66488,1870.0,73509,52498,54690,75998,181416,10590.0,5176.0,4369.0,6051.0,13411.0,47231,554.0,4639.0,3410.0,4130,4933.0,8827.0,631.0,14810,10437,11372,14369.0,27780,2103.0
4/12/2021,417593,324890,356806,490612,1046556,59511,2931.0,1989.0,2310,3216.0,5130.0,1593.0,15735.0,9193.0,8814.0,10667,17565.0,1849.0,5136.0,4315,4966.0,8250,20246,587.0,2083.0,1729.0,1835.0,2450.0,4515.0,231.0,484.0,482.0,489.0,574.0,939.0,40.0,1594,1301.0,1838.0,3591.0,10383.0,215.0,270.0,263.0,368.0,908.0,4025.0,64.0,247628,200565,219456,285291,546464,33045,2913.0,2855.0,4188.0,10332.0,33475,242.0,3604.0,2997.0,3634.0,5678.0,13046.0,1579.0,14253,14845,17771,26152.0,66777,1946.0,75024,53232,55570,76766,182101,10875.0,5255.0,4410.0,6123.0,13528.0,47398,585.0,4739.0,3464.0,4165,4968.0,8861.0,650.0,14955,10512,11474,14479.0,27889,2139.0
4/13/2021,424261,328832,361246,494055,1049616,61041,2942.0,1996.0,2319,3224.0,5149.0,1608.0,15834.0,9225.0,8851.0,10701,17596.0,1859.0,5198.0,4356,5014.0,8293,20308,605.0,2097.0,1733.0,1841.0,2458.0,4530.0,231.0,484.0,483.0,490.0,575.0,941.0,40.0,1597,1310.0,1843.0,3616.0,10410.0,218.0,274.0,263.0,369.0,910.0,4029.0,65.0,251928,203218,222458,287202,547924,34055,2961.0,2897.0,4268.0,10457.0,33642,259.0,3626.0,3014.0,3660.0,5708.0,13093.0,1602.0,14530,15064,18017,26436.0,67066,2020.0,76224,53814,56146,77291,182585,11120.0,5321.0,4443.0,6175.0,13609.0,47510,595.0,4821.0,3522.0,4214,5001.0,8883.0,670.0,15148,10613,11605,14620.0,28015,2188.0
4/14/2021,431727,333287,365925,497356,1052326,62658,2957.0,2000.0,2323,3227.0,5157.0,1621.0,15965.0,9278.0,8890.0,10749,17633.0,1884.0,5296.0,4437,5061.0,8341,20353,614.0,2110.0,1791.0,1872.0,2466.0,4540.0,234.0,484.0,487.0,491.0,577.0,941.0,40.0,1605,1314.0,1844.0,3622.0,10428.0,219.0,289.0,270.0,380.0,917.0,4040.0,65.0,256390,205834,225361,288983,549233,35076,3031.0,2931.0,4351.0,10577.0,33799,274.0,3665.0,3041.0,3678.0,5737.0,13130.0,1612.0,14829,15377,18346,26650.0,67242,2087.0,77571,54532,56835,77850,183016,11406.0,5419.0,4500.0,6252.0,13728.0,47668,609.0,4909.0,3592.0,4280,5039.0,8906.0,697.0,15520,10807,11814,14787.0,28146,2260.0
4/15/2021,439772,338772,371089,501052,1055317,64155,2970.0,2011.0,2327,3232.0,5165.0,1633.0,16106.0,9323.0,8919.0,10793,17680.0,1903.0,5456.0,4612,5195.0,8442,20446,626.0,2123.0,1806.0,1880.0,2480.0,4551.0,235.0,488.0,489.0,496.0,579.0,944.0,40.0,1616,1322.0,1846.0,3630.0,10441.0,221.0,301.0,273.0,387.0,929.0,4056.0,65.0,261615,209212,228697,291161,550857,36041,3214.0,3095.0,4484.0,10710.0,33948,281.0,3709.0,3066.0,3710.0,5766.0,13162.0,1627.0,15202,15711,18704,26870.0,67418,2154.0,78626,55169,57407,78300,183388,11641.0,5475.0,4555.0,6315.0,13871.0,47831,619.0,5011.0,3644.0,4336,5077.0,8931.0,711.0,15687,11015,12011,14885.0,28250,2346.0
4/16/2021,446755,343382,375875,504490,1058033,65636,2984.0,2019.0,2332,3242.0,5171.0,1643.0,16240.0,9382.0,8967.0,10840,17755.0,1940.0,5557.0,4695,5269.0,8517,20517,637.0,2146.0,1821.0,1896.0,2499.0,4569.0,240.0,492.0,492.0,499.0,579.0,944.0,40.0,1627,1325.0,1855.0,3639.0,10447.0,225.0,303.0,275.0,389.0,930.0,4056.0,65.0,266016,212126,231805,293130,552263,36921,3269.0,3139.0,4556.0,10820.0,34084,300.0,3747.0,3090.0,3729.0,5795.0,13179.0,1642.0,15513,16038,18958,27033.0,67559,2211.0,79806,55834,58136,78869,183865,11973.0,5555.0,4620.0,6380.0,13996.0,47975,639.0,5094.0,3700.0,4408,5112.0,8946.0,724.0,15881,11169,12154,14989.0,28341,2391.0
4/17/2021,451438,346589,379530,506997,1060023,67070,2984.0,2021.0,2333,3242.0,5174.0,1646.0,16282.0,9416.0,9003.0,10872,17789.0,1952.0,5601.0,4733,5294.0,8546,20543,644.0,2146.0,1823.0,1899.0,2500.0,4570.0,241.0,492.0,492.0,499.0,579.0,944.0,40.0,1631,1326.0,1862.0,3651.0,10472.0,226.0,304.0,275.0,389.0,930.0,4056.0,65.0,269363,214472,234552,294751,553379,37988,3297.0,3169.0,4592.0,10869.0,34165,310.0,3757.0,3096.0,3736.0,5805.0,13193.0,1643.0,15669,16175,19126,27153.0,67680,2257.0,80436,56179,58517,79171,184071,12161.0,5636.0,4683.0,6433.0,14133.0,48174,651.0,5121.0,3713.0,4418,5121.0,8950.0,745.0,16010,11241,12222,15056.0,28395,2438.0
4/18/2021,454150,348216,381344,508242,1060936,67996,2984.0,2022.0,2334,3242.0,5175.0,1646.0,16295.0,9420.0,9009.0,10875,17794.0,1954.0,5609.0,4736,5298.0,8549,20546,650.0,2146.0,1823.0,1899.0,2500.0,4570.0,241.0,492.0,492.0,499.0,579.0,944.0,40.0,1631,1326.0,1863.0,3654.0,10476.0,226.0,305.0,275.0,391.0,930.0,4056.0,65.0,271285,215653,235895,295510,553908,38631,3308.0,3178.0,4607.0,10892.0,34196,315.0,3760.0,3099.0,3739.0,5808.0,13201.0,1643.0,15757,16258,19200,27220.0,67725,2303.0,80843,56398,58732,79319,184182,12313.0,5722.0,4715.0,6485.0,14263.0,48262,674.0,5134.0,3717.0,4423,5125.0,8951.0,755.0,16054,11264,12251,15092.0,28420,2462.0
4/19/2021,459260,351553,384852,511118,1063502,69282,3003.0,2027.0,2339,3246.0,5177.0,1653.0,16429.0,9441.0,9030.0,10911,17820.0,2080.0,5677.0,4768,5354.0,8601,20586,661.0,2160.0,1824.0,1903.0,2511.0,4574.0,243.0,492.0,493.0,499.0,579.0,944.0,41.0,1636,1330.0,1867.0,3667.0,10486.0,229.0,308.0,276.0,391.0,933.0,4061.0,65.0,274680,217990,238363,297109,555286,39421,3360.0,3203.0,4640.0,10990.0,34333,320.0,3794.0,3134.0,3759.0,5833.0,13227.0,1650.0,15960,16412,19394,27385.0,67928,2364.0,81484,56797,59141,79751,184550,12485.0,5802.0,4758.0,6541.0,14458.0,48417,682.0,5175.0,3745.0,4450,5146.0,8964.0,785.0,16189,11365,12341,15166.0,28493,2485.0
4/2/2021,330258,269406,294576,446615,1009034,39460,2750.0,1898.0,2210,3124.0,5030.0,1465.0,14382.0,8628.0,8328.0,10144,17093.0,1614.0,3786.0,3367,4160.0,7422,19405,328.0,1869.0,1517.0,1662.0,2321.0,4422.0,197.0,463.0,471.0,475.0,560.0,928.0,39.0,1435,1204.0,1702.0,3328.0,9992.0,183.0,212.0,219.0,297.0,807.0,3840.0,23.0,195072,165302,179542,261853,529570,21511,2132.0,2211.0,3192.0,8602.0,31247,131.0,3297.0,2760.0,3403.0,5401.0,12638.0,1461.0,11278,12249,14578,23726.0,64207,1195.0,58133,44092,45641,69043,175036,6385.0,4267.0,3777.0,5156.0,12100.0,45532,373.0,3436.0,2761.0,3493,4294.0,8473.0,306.0,11466,8563,9503,12461.0,26184,1130.0
4/20/2021,464169,354634,388254,513732,1065968,70490,3016.0,2035.0,2346,3257.0,5187.0,1662.0,16532.0,9468.0,9062.0,10943,17856.0,2129.0,5725.0,4805,5388.0,8643,20642,668.0,2190.0,1829.0,1915.0,2517.0,4586.0,248.0,494.0,496.0,500.0,579.0,946.0,41.0,1648,1335.0,1877.0,3681.0,10521.0,231.0,309.0,276.0,391.0,934.0,4068.0,65.0,277898,220085,240784,298662,556594,40249,3390.0,3244.0,4679.0,11080.0,34479,324.0,3836.0,3180.0,3779.0,5856.0,13255.0,1660.0,16200,16635,19603,27577.0,68131,2424.0,82185,57118,59494,80079,184876,12632.0,5842.0,4790.0,6588.0,14533.0,48512,693.0,5251.0,3782.0,4488,5168.0,8976.0,795.0,16289,11421,12397,15257.0,28565,2518.0
4/21/2021,470473,358753,392412,516845,1068750,71895,3024.0,2047.0,2351,3264.0,5195.0,1670.0,16653.0,9520.0,9116.0,11000,17900.0,2182.0,5837.0,4875,5439.0,8706,20693,687.0,2238.0,1858.0,1926.0,2524.0,4594.0,249.0,495.0,498.0,501.0,579.0,948.0,41.0,1657,1344.0,1883.0,3691.0,10531.0,233.0,320.0,282.0,398.0,955.0,4097.0,67.0,282081,222830,243543,300491,558109,41210,3432.0,3285.0,4718.0,11172.0,34613,330.0,3871.0,3222.0,3810.0,5868.0,13285.0,1666.0,16489,16901,19935,27754.0,68293,2497.0,82947,57598,59943,80470,185208,12782.0,5957.0,4853.0,6668.0,14708.0,48696,716.0,5321.0,3833.0,4526,5193.0,8983.0,801.0,16414,11502,12495,15335.0,28659,2564.0
4/22/2021,476508,362637,396341,519798,1071343,73133,3035.0,2054.0,2356,3277.0,5206.0,1680.0,16765.0,9549.0,9163.0,11044,17933.0,2221.0,5948.0,4967,5511.0,8781,20745,709.0,2262.0,1893.0,1951.0,2537.0,4605.0,250.0,500.0,507.0,504.0,580.0,951.0,42.0,1677,1352.0,1888.0,3698.0,10546.0,234.0,326.0,283.0,401.0,962.0,4121.0,67.0,285999,225351,246170,302196,559479,41998,3494.0,3326.0,4785.0,11297.0,34757,335.0,3921.0,3260.0,3840.0,5892.0,13298.0,1671.0,16716,17113,20146,27923.0,68435,2559.0,83727,58052,60366,80851,185566,12981.0,6079.0,4961.0,6780.0,14850.0,48878,740.0,5385.0,3885.0,4590,5226.0,9000.0,814.0,16544,11566,12578,15419.0,28735,2591.0
4/23/2021,482473,366672,400311,522870,1073694,74643,3042.0,2064.0,2359,3281.0,5209.0,1694.0,16894.0,9604.0,9198.0,11088,17970.0,2315.0,6050.0,5029,5580.0,8823,20779,724.0,2285.0,1915.0,1959.0,2548.0,4617.0,254.0,500.0,508.0,504.0,582.0,951.0,42.0,1696,1360.0,1891.0,3709.0,10560.0,238.0,331.0,290.0,403.0,966.0,4123.0,69.0,289794,228002,248847,303899,560679,42900,3571.0,3369.0,4835.0,11410.0,34874,355.0,3949.0,3283.0,3854.0,5910.0,13318.0,1683.0,16960,17310,20338,28101.0,68583,2616.0,84665,58671,60930,81367,185968,13237.0,6146.0,5036.0,6866.0,14990.0,49022,785.0,5443.0,3919.0,4632,5263.0,9024.0,830.0,16684,11637,12663,15519.0,28833,2631.0
