date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
4/2/2021,330310,269412,294562,447010,1007042,39926,2732.0,1894.0,2204,3120.0,5012.0,1477.0,14366.0,8612.0,8333.0,10145,17052.0,1642.0,3782.0,3371,4154.0,7430,19369,332.0,1868.0,1520.0,1664.0,2326.0,4409.0,199.0,463.0,472.0,474.0,560.0,927.0,39.0,1436,1201.0,1703.0,3340.0,9973.0,187.0,212.0,218.0,298.0,808.0,3834.0,24.0,195169,165341,179581,262051,528648,21756,2134.0,2212.0,3201.0,8632.0,31197,134.0,3291.0,2751.0,3397.0,5407.0,12603.0,1468.0,11293,12269,14566,23761.0,64121,1205.0,58186,44076,45621,69113,174731,6457.0,4264.0,3774.0,5159.0,12130.0,45471,384.0,3434.0,2771.0,3489,4302.0,8454.0,313.0,11462,8569,9510,12460.0,26126,1148.0
4/20/2021,464087,354582,388225,513982,1063681,71251,2994.0,2031.0,2340,3254.0,5168.0,1677.0,16512.0,9448.0,9067.0,10943,17813.0,2164.0,5722.0,4809,5381.0,8650,20601,673.0,2191.0,1830.0,1919.0,2519.0,4573.0,250.0,494.0,497.0,499.0,579.0,945.0,41.0,1649,1332.0,1879.0,3693.0,10501.0,235.0,309.0,275.0,392.0,935.0,4061.0,66.0,277955,220093,240800,298743,555510,40649,3391.0,3245.0,4692.0,11107.0,34422,330.0,3832.0,3172.0,3770.0,5863.0,13217.0,1667.0,16214,16661,19588,27605.0,68035,2444.0,82201,57092,59488,80137,184541,12774.0,5840.0,4786.0,6595.0,14572.0,48439,707.0,5239.0,3793.0,4483,5177.0,8955.0,813.0,16281,11424,12403,15252.0,28484,2546.0
4/21/2021,470400,358698,392381,517091,1066456,72662,3002.0,2043.0,2345,3261.0,5176.0,1685.0,16634.0,9500.0,9121.0,11000,17857.0,2217.0,5834.0,4880,5431.0,8713,20652,692.0,2239.0,1859.0,1930.0,2526.0,4581.0,251.0,495.0,499.0,500.0,579.0,947.0,41.0,1658,1341.0,1885.0,3703.0,10511.0,237.0,320.0,281.0,399.0,955.0,4090.0,68.0,282145,222836,243558,300571,557018,41614,3433.0,3286.0,4731.0,11199.0,34556,336.0,3867.0,3214.0,3801.0,5875.0,13247.0,1673.0,16502,16927,19922,27780.0,68197,2518.0,82967,57571,59935,80528,184873,12924.0,5955.0,4849.0,6675.0,14747.0,48623,730.0,5309.0,3844.0,4521,5202.0,8962.0,819.0,16406,11505,12501,15330.0,28578,2592.0
4/22/2021,476435,362581,396309,520041,1069039,73912,3013.0,2050.0,2350,3274.0,5187.0,1695.0,16746.0,9529.0,9168.0,11045,17889.0,2256.0,5945.0,4972,5503.0,8788,20704,714.0,2263.0,1894.0,1955.0,2539.0,4592.0,252.0,500.0,508.0,503.0,580.0,950.0,42.0,1678,1349.0,1890.0,3710.0,10526.0,238.0,326.0,282.0,402.0,962.0,4114.0,68.0,286061,225358,246183,302272,558385,42412,3496.0,3326.0,4799.0,11324.0,34699,341.0,3917.0,3252.0,3831.0,5899.0,13260.0,1678.0,16728,17141,20134,27946.0,68339,2581.0,83748,58024,60357,80912,185228,13124.0,6078.0,4956.0,6788.0,14889.0,48804,754.0,5373.0,3896.0,4585,5235.0,8979.0,832.0,16537,11569,12584,15414.0,28653,2619.0
4/23/2021,482411,366606,400284,523103,1071384,75432,3020.0,2060.0,2353,3278.0,5190.0,1709.0,16875.0,9584.0,9203.0,11089,17926.0,2350.0,6047.0,5034,5572.0,8831,20737,729.0,2286.0,1916.0,1963.0,2550.0,4604.0,256.0,500.0,509.0,503.0,582.0,950.0,42.0,1698,1356.0,1893.0,3721.0,10540.0,242.0,331.0,289.0,404.0,966.0,4116.0,70.0,289866,228000,248861,303967,559584,43323,3573.0,3369.0,4849.0,11437.0,34815,361.0,3945.0,3275.0,3845.0,5917.0,13280.0,1690.0,16971,17338,20326,28124.0,68487,2639.0,84686,58644,60925,81425,185628,13380.0,6145.0,5031.0,6874.0,15031.0,48947,799.0,5431.0,3930.0,4627,5272.0,9003.0,848.0,16677,11640,12669,15513.0,28751,2659.0
4/24/2021,486151,368902,402814,525054,1072920,76896,3024.0,2060.0,2359,3278.0,5191.0,1714.0,16931.0,9610.0,9233.0,11107,17941.0,2372.0,6092.0,5058,5596.0,8851,20758,748.0,2296.0,1921.0,1967.0,2553.0,4609.0,259.0,500.0,510.0,503.0,583.0,950.0,42.0,1703,1357.0,1894.0,3721.0,10540.0,246.0,333.0,290.0,406.0,967.0,4119.0,71.0,292240,229557,250475,305101,560377,44075,3601.0,3398.0,4889.0,11479.0,34879,368.0,3953.0,3280.0,3857.0,5924.0,13293.0,1691.0,17098,17465,20467,28208.0,68588,2705.0,85330,58975,61340,81767,185890,13608.0,6262.0,5072.0,6950.0,15177.0,49071,825.0,5458.0,3946.0,4659,5290.0,9011.0,1121.0,16765,11679,12713,15569.0,28797,2693.0
4/25/2021,488570,370297,404317,526062,1073652,77865,3026.0,2060.0,2359,3279.0,5193.0,1715.0,16958.0,9615.0,9245.0,11114,17948.0,2384.0,6096.0,5064,5601.0,8854,20762,752.0,2296.0,1921.0,1967.0,2553.0,4609.0,259.0,500.0,510.0,503.0,583.0,950.0,42.0,1705,1358.0,1895.0,3724.0,10543.0,246.0,333.0,290.0,406.0,967.0,4119.0,71.0,293827,230551,251518,305689,560781,44747,3614.0,3403.0,4897.0,11496.0,34898,368.0,3954.0,3285.0,3860.0,5927.0,13294.0,1694.0,17198,17532,20535,28268.0,68647,2756.0,85716,59148,61542,81890,186001,13764.0,6349.0,5117.0,7000.0,15284.0,49147,849.0,5463.0,3950.0,4665,5290.0,9011.0,1123.0,16813,11696,12746,15605.0,28813,2715.0
4/26/2021,492968,373134,407304,528479,1075727,79202,3039.0,2067.0,2362,3288.0,5196.0,1721.0,17016.0,9632.0,9262.0,11137,17961.0,2399.0,6138.0,5096,5643.0,8890,20806,770.0,2299.0,1925.0,1977.0,2560.0,4624.0,259.0,500.0,511.0,503.0,583.0,950.0,42.0,1716,1360.0,1900.0,3734.0,10549.0,246.0,335.0,292.0,408.0,971.0,4121.0,74.0,296575,232395,253479,307095,561864,45458,3655.0,3431.0,4943.0,11561.0,34985,379.0,3969.0,3294.0,3874.0,5944.0,13320.0,1700.0,17387,17707,20693,28399.0,68795,2819.0,86491,59589,61984,82301,186338,13948.0,6419.0,5165.0,7061.0,15383.0,49285,871.0,5533.0,3994.0,4708,5312.0,9029.0,1362.0,16882,11738,12790,15654.0,28857,2734.0
4/27/2021,497626,376044,410490,531018,1078013,80313,3048.0,2073.0,2372,3295.0,5208.0,1735.0,17085.0,9658.0,9290.0,11161,17982.0,2415.0,6176.0,5122,5672.0,8927,20834,783.0,2309.0,1933.0,1986.0,2573.0,4633.0,260.0,502.0,515.0,509.0,586.0,951.0,44.0,1722,1364.0,1909.0,3744.0,10567.0,248.0,337.0,296.0,410.0,973.0,4135.0,75.0,299468,234230,255530,308509,563065,46128,3698.0,3453.0,4994.0,11635.0,35104,384.0,3989.0,3309.0,3882.0,5967.0,13352.0,1715.0,17604,17887,20897,28584.0,68951,2884.0,87280,60016,62422,82678,186650,14146.0,6467.0,5193.0,7116.0,15452.0,49376,885.0,5613.0,4057.0,4758,5340.0,9049.0,1380.0,17043,11845,12894,15781.0,28971,2779.0
4/28/2021,502560,378919,413676,533680,1080524,81509,3066.0,2078.0,2378,3298.0,5216.0,1743.0,17234.0,9705.0,9341.0,11204,18024.0,2445.0,6250.0,5164,5739.0,8966,20881,795.0,2333.0,1945.0,1991.0,2582.0,4647.0,263.0,505.0,515.0,509.0,586.0,951.0,44.0,1729,1379.0,1918.0,3754.0,10584.0,249.0,344.0,298.0,415.0,978.0,4144.0,77.0,302347,235933,257481,309928,564413,46904,3733.0,3469.0,5035.0,11718.0,35218,390.0,4014.0,3326.0,3891.0,5985.0,13381.0,1723.0,17785,18021,21055,28730.0,69101,2925.0,88088,60404,62845,83127,187005,14331.0,6533.0,5247.0,7189.0,15569.0,49528,905.0,5751.0,4195.0,4887,5394.0,9068.0,1410.0,17221,11928,13001,15891.0,29036,2818.0
4/29/2021,507224,381646,416540,536155,1082957,82522,3083.0,2083.0,2386,3306.0,5223.0,1752.0,17323.0,9732.0,9365.0,11235,18049.0,2465.0,6351.0,5240,5806.0,9020,20954,810.0,2356.0,1955.0,2003.0,2593.0,4662.0,267.0,509.0,516.0,509.0,586.0,951.0,44.0,1740,1384.0,1924.0,3762.0,10598.0,256.0,346.0,301.0,418.0,981.0,4155.0,77.0,305169,237611,259301,311341,565686,47533,3775.0,3498.0,5069.0,11801.0,35345,396.0,4040.0,3340.0,3913.0,6004.0,13411.0,1738.0,17978,18179,21222,28885.0,69256,2983.0,88833,60795,63215,83484,187368,14479.0,6587.0,5293.0,7240.0,15638.0,49627,923.0,5832.0,4236.0,4928,5412.0,9088.0,1418.0,17384,12010,13095,15984.0,29116,2866.0
4/3/2021,337571,274282,300239,450182,1009325,42042,2754.0,1903.0,2210,3126.0,5016.0,1485.0,14430.0,8644.0,8367.0,10183,17089.0,1658.0,3895.0,3458,4221.0,7472,19412,352.0,1869.0,1522.0,1666.0,2330.0,4411.0,199.0,463.0,472.0,474.0,560.0,927.0,39.0,1439,1202.0,1706.0,3340.0,9976.0,187.0,212.0,218.0,300.0,809.0,3835.0,24.0,199699,168629,183508,263803,529807,23028,2196.0,2253.0,3262.0,8744.0,31314,141.0,3301.0,2756.0,3403.0,5414.0,12614.0,1470.0,11522,12462,14805,23887.0,64249,1287.0,59615,44874,46492,69703,175086,6954.0,4388.0,3838.0,5259.0,12254.0,45596,414.0,3459.0,2784.0,3495,4313.0,8462.0,332.0,11765,8722,9665,12643.0,26281,1249.0
4/30/2021,512345,384619,419882,538991,1085432,83737,3097.0,2089.0,2388,3312.0,5232.0,1761.0,17428.0,9758.0,9402.0,11281,18090.0,2485.0,6416.0,5276,5842.0,9062,21008,823.0,2363.0,1960.0,2005.0,2598.0,4667.0,269.0,510.0,518.0,509.0,589.0,953.0,44.0,1745,1385.0,1928.0,3774.0,10608.0,257.0,353.0,304.0,422.0,981.0,4161.0,78.0,308411,239481,261456,312966,567048,48297,3808.0,3537.0,5113.0,11900.0,35484,409.0,4055.0,3350.0,3926.0,6020.0,13426.0,1751.0,18212,18368,21400,29052.0,69391,3056.0,89595,61222,63728,83923,187752,14651.0,6646.0,5343.0,7284.0,15725.0,49730,943.0,5877.0,4276.0,4958,5438.0,9097.0,1427.0,17587,12118,13219,16087.0,29196,2921.0
4/4/2021,341304,276386,302679,451452,1010180,43082,2756.0,1904.0,2210,3126.0,5016.0,1486.0,14448.0,8648.0,8374.0,10188,17101.0,1665.0,3903.0,3461,4225.0,7478,19415,361.0,1875.0,1522.0,1667.0,2332.0,4411.0,199.0,463.0,472.0,474.0,560.0,927.0,39.0,1439,1202.0,1708.0,3342.0,9976.0,187.0,213.0,218.0,300.0,809.0,3836.0,24.0,201873,169961,185057,264431,530183,23569,2226.0,2269.0,3295.0,8788.0,31343,145.0,3302.0,2758.0,3405.0,5418.0,12615.0,1470.0,11656,12530,14927,23950.0,64297,1329.0,60501,45283,46962,69952,175275,7236.0,4409.0,3850.0,5270.0,12272.0,45624,421.0,3470.0,2791.0,3503,4316.0,8463.0,341.0,12041,8883,9821,12808.0,26380,1364.0
4/5/2021,350667,282180,309389,456337,1014560,45250,2773.0,1920.0,2219,3136.0,5037.0,1497.0,14632.0,8720.0,8436.0,10241,17160.0,1685.0,3963.0,3511,4282.0,7542,19484,376.0,1889.0,1535.0,1676.0,2342.0,4419.0,200.0,464.0,473.0,475.0,561.0,929.0,39.0,1451,1211.0,1712.0,3359.0,10005.0,192.0,215.0,221.0,304.0,815.0,3848.0,25.0,207417,173548,189192,266868,531917,24714,2291.0,2325.0,3402.0,8982.0,31598,147.0,3326.0,2783.0,3430.0,5450.0,12688.0,1481.0,11944,12774,15276,24263.0,64635,1395.0,62580,46417,48274,70959,176271,7829.0,4564.0,3934.0,5403.0,12431.0,45833,453.0,3601.0,2864.0,3576,4414.0,8526.0,391.0,12354,9069,10023,13050.0,26622,1483.0
4/6/2021,361226,288698,317135,462095,1020093,47613,2794.0,1930.0,2238,3146.0,5059.0,1517.0,14860.0,8805.0,8517.0,10328,17248.0,1711.0,4135.0,3595,4353.0,7627,19599,410.0,1930.0,1559.0,1705.0,2370.0,4435.0,205.0,467.0,473.0,476.0,561.0,929.0,39.0,1494,1230.0,1760.0,3471.0,10161.0,194.0,220.0,224.0,315.0,829.0,3866.0,25.0,213583,177669,194017,269753,534157,26016,2370.0,2364.0,3508.0,9185.0,31892,160.0,3366.0,2809.0,3452.0,5494.0,12747.0,1495.0,12349,13084,15714,24633.0,65032,1496.0,64538,47491,49526,71944,177406,8397.0,4701.0,4025.0,5549.0,12655.0,46135,479.0,3816.0,2974.0,3685,4513.0,8586.0,434.0,12753,9274,10282,13329.0,26889,1574.0
4/7/2021,373562,297206,325978,468234,1025385,49951,2820.0,1939.0,2253,3158.0,5077.0,1545.0,15050.0,8887.0,8579.0,10430,17313.0,1738.0,4415.0,3846,4537.0,7801,19747,449.0,2005.0,1658.0,1742.0,2396.0,4456.0,212.0,469.0,476.0,477.0,563.0,929.0,39.0,1537,1253.0,1783.0,3494.0,10190.0,197.0,239.0,247.0,348.0,848.0,3925.0,28.0,220408,182589,199365,273005,536525,27190,2497.0,2467.0,3625.0,9427.0,32229,171.0,3420.0,2844.0,3478.0,5527.0,12788.0,1514.0,12855,13619,16297,24965.0,65391,1574.0,67110,48954,50938,73028,178465,9039.0,4822.0,4117.0,5686.0,12813.0,46371,505.0,4033.0,3088.0,3816,4638.0,8639.0,491.0,13317,9616,10572,13587.0,27087,1666.0
4/8/2021,385146,304747,334184,474537,1031029,52126,2846.0,1953.0,2266,3173.0,5086.0,1559.0,15252.0,8983.0,8674.0,10504,17398.0,1767.0,4656.0,4022,4683.0,7975,19930,490.0,2044.0,1699.0,1807.0,2419.0,4475.0,224.0,474.0,481.0,481.0,569.0,936.0,39.0,1561,1265.0,1798.0,3530.0,10229.0,211.0,251.0,253.0,364.0,892.0,3998.0,28.0,227099,187271,204501,276327,539087,28319,2566.0,2533.0,3743.0,9621.0,32515,182.0,3487.0,2898.0,3535.0,5580.0,12864.0,1527.0,13145,13916,16628,25313.0,65772,1636.0,69305,50139,52203,74072,179456,9566.0,4940.0,4218.0,5799.0,13047.0,46694,523.0,4263.0,3219.0,3904,4738.0,8688.0,551.0,13979,10004,10887,13872.0,27317,1797.0
4/9/2021,396829,311851,342251,480529,1035928,54653,2866.0,1962.0,2275,3185.0,5095.0,1586.0,15465.0,9084.0,8747.0,10593,17469.0,1803.0,4861.0,4136,4819.0,8086,20037,537.0,2061.0,1716.0,1820.0,2432.0,4481.0,229.0,478.0,482.0,483.0,572.0,938.0,39.0,1573,1273.0,1808.0,3544.0,10253.0,218.0,259.0,258.0,365.0,896.0,4011.0,65.0,234109,191743,209583,279534,541208,29763,2653.0,2611.0,3867.0,9844.0,32839,206.0,3538.0,2923.0,3562.0,5616.0,12920.0,1536.0,13484,14203,17014,25625.0,66084,1719.0,71516,51392,53533,75127,180398,10082.0,5103.0,4300.0,5974.0,13333.0,47052,543.0,4459.0,3326.0,4017,4825.0,8735.0,597.0,14427,10267,11168,14140.0,27529,1927.0
5/1/2021,515323,386420,421926,540686,1086597,84668,3107.0,2096.0,2390,3313.0,5233.0,1769.0,17478.0,9777.0,9409.0,11287,18104.0,2499.0,6441.0,5297,5855.0,9076,21023,837.0,2367.0,1961.0,2008.0,2600.0,4667.0,270.0,510.0,518.0,509.0,589.0,953.0,45.0,1748,1389.0,1929.0,3775.0,10608.0,261.0,362.0,311.0,426.0,984.0,4165.0,80.0,310468,240692,262803,313971,567706,48917,3833.0,3555.0,5140.0,11947.0,35519,416.0,4059.0,3352.0,3930.0,6028.0,13431.0,1752.0,18351,18456,21540,29150.0,69453,3122.0,89986,61486,64054,84218,187943,14784.0,6687.0,5366.0,7320.0,15796.0,49789,953.0,5899.0,4287.0,4970,5447.0,9100.0,1432.0,17657,12145,13258,16127.0,29225,2943.0
5/10/2021,541791,401654,437680,554258,1098837,91453,3178.0,2119.0,2422,3334.0,5271.0,1813.0,17969.0,9951.0,9559.0,11445,18220.0,2638.0,6736.0,5507,6054.0,9265,21215,1100.0,2415.0,2003.0,2039.0,2639.0,4697.0,293.0,516.0,522.0,513.0,593.0,957.0,47.0,1803,1418.0,1965.0,3829.0,10708.0,275.0,378.0,332.0,448.0,1014.0,4207.0,88.0,327545,250489,272919,321838,574379,53060,4063.0,3734.0,5416.0,12397.0,36175,454.0,4186.0,3414.0,3999.0,6127.0,13561.0,1793.0,19481,19205,22377,29935.0,70165,3502.0,93690,63645,66265,86343,189839,15760.0,7050.0,5588.0,7601.0,16181.0,50307,1050.0,6185.0,4471.0,5120,5542.0,9154.0,1493.0,18507,12587,13773,16597.0,29663,3292.0
5/11/2021,544788,403233,439353,555792,1100307,92263,3192.0,2123.0,2425,3340.0,5277.0,1817.0,18020.0,9959.0,9579.0,11459,18232.0,2652.0,6766.0,5521,6073.0,9273,21235,1133.0,2419.0,2006.0,2041.0,2647.0,4702.0,293.0,516.0,522.0,513.0,593.0,957.0,47.0,1807,1421.0,1966.0,3831.0,10720.0,278.0,379.0,332.0,449.0,1016.0,4210.0,89.0,329509,251535,274035,322725,575103,53555,4085.0,3763.0,5439.0,12454.0,36252,459.0,4202.0,3418.0,4005.0,6141.0,13581.0,1825.0,19621,19279,22472,30013.0,70284,3545.0,94039,63867,66485,86583,190084,15859.0,7098.0,5622.0,7626.0,16222.0,50375,1059.0,6204.0,4474.0,5128,5554.0,9162.0,1497.0,18601,12633,13820,16654.0,29708,3317.0
5/12/2021,547861,404993,441152,557294,1101772,93697,3201.0,2129.0,2431,3347.0,5287.0,1835.0,18084.0,9979.0,9602.0,11482,18248.0,2686.0,6799.0,5542,6096.0,9302,21265,1178.0,2432.0,2006.0,2053.0,2653.0,4707.0,295.0,517.0,522.0,513.0,593.0,957.0,49.0,1813,1423.0,1967.0,3837.0,10739.0,280.0,381.0,335.0,454.0,1020.0,4228.0,90.0,331454,252662,275165,323544,575840,54272,4110.0,3786.0,5461.0,12495.0,36329,463.0,4220.0,3423.0,4016.0,6153.0,13591.0,1847.0,19760,19382,22575,30115.0,70376,3605.0,94464,64095,66711,86800,190309,16106.0,7142.0,5649.0,7661.0,16272.0,50449,1074.0,6242.0,4499.0,5152,5564.0,9179.0,1676.0,18727,12694,13893,16742.0,29764,3346.0
5/13/2021,551213,406963,443108,558841,1103121,101389,3215.0,2138.0,2436,3350.0,5294.0,1931.0,18144.0,10004.0,9627.0,11507,18268.0,2988.0,6882.0,5586,6133.0,9330,21317,1268.0,2451.0,2014.0,2062.0,2661.0,4716.0,298.0,521.0,523.0,513.0,593.0,957.0,50.0,1815,1424.0,1971.0,3847.0,10749.0,282.0,382.0,335.0,455.0,1022.0,4232.0,92.0,333496,253807,276357,324420,576526,58932,4147.0,3807.0,5494.0,12548.0,36396,473.0,4239.0,3443.0,4024.0,6165.0,13606.0,1998.0,19907,19479,22673,30210.0,70484,3872.0,94913,64379,66966,87044,190528,17741.0,7178.0,5677.0,7684.0,16307.0,50487,1128.0,6326.0,4577.0,5214,5578.0,9190.0,1687.0,18833,12750,13956,16792.0,29804,3523.0
5/14/2021,555164,409327,445434,560673,1104658,109504,3230.0,2144.0,2440,3354.0,5295.0,2103.0,18229.0,10040.0,9650.0,11541,18294.0,3425.0,6922.0,5614,6155.0,9365,21344,1368.0,2468.0,2021.0,2065.0,2670.0,4719.0,325.0,521.0,523.0,513.0,593.0,957.0,51.0,1831,1437.0,1979.0,3864.0,10767.0,292.0,382.0,335.0,456.0,1027.0,4237.0,92.0,336032,255308,277892,325498,577388,63384,4186.0,3833.0,5542.0,12609.0,36485,493.0,4256.0,3450.0,4046.0,6179.0,13625.0,2271.0,20109,19603,22794,30325.0,70584,4104.0,95422,64686,67229,87288,190742,19143.0,7247.0,5717.0,7723.0,16356.0,50543,1280.0,6366.0,4612.0,5244,5591.0,9197.0,2158.0,18945,12826,14033,16843.0,29855,3718.0
5/15/2021,557860,411041,447174,562047,1105522,119247,3233.0,2147.0,2442,3354.0,5295.0,2501.0,18270.0,10058.0,9666.0,11557,18309.0,3573.0,6942.0,5621,6173.0,9376,21355,1505.0,2471.0,2024.0,2068.0,2670.0,4721.0,329.0,521.0,523.0,513.0,593.0,957.0,51.0,1835,1441.0,1980.0,3870.0,10772.0,296.0,382.0,337.0,456.0,1027.0,4237.0,93.0,337776,256440,279027,326275,577844,68800,4220.0,3854.0,5569.0,12667.0,36542,533.0,4262.0,3458.0,4052.0,6186.0,13630.0,2289.0,20229,19694,22912,30434.0,70654,4443.0,95864,64968,67501,87517,190875,20884.0,7306.0,5740.0,7749.0,16393.0,50574,1354.0,6379.0,4616.0,5248,5595.0,9199.0,2171.0,19018,12852,14072,16874.0,29882,4246.0
5/16/2021,559760,412119,448256,562834,1106067,123757,3234.0,2147.0,2442,3354.0,5295.0,2506.0,18288.0,10066.0,9671.0,11563,18312.0,3590.0,6957.0,5632,6179.0,9378,21357,1519.0,2474.0,2024.0,2068.0,2671.0,4721.0,331.0,522.0,523.0,513.0,593.0,957.0,53.0,1843,1441.0,1983.0,3873.0,10772.0,300.0,382.0,337.0,456.0,1027.0,4238.0,93.0,339005,257135,279737,326764,578161,71839,4233.0,3862.0,5585.0,12684.0,36563,551.0,4263.0,3461.0,4055.0,6189.0,13635.0,2299.0,20291,19768,22965,30469.0,70683,4684.0,96226,65162,67710,87669,190976,21912.0,7333.0,5751.0,7765.0,16408.0,50593,1386.0,6385.0,4619.0,5249,5602.0,9200.0,2180.0,19045,12864,14084,16884.0,29896,4264.0
5/17/2021,563316,414149,450436,564525,1107621,128691,3255.0,2160.0,2450,3361.0,5299.0,2699.0,18362.0,10097.0,9691.0,11586,18326.0,3732.0,7007.0,5669,6201.0,9400,21389,1597.0,2479.0,2034.0,2078.0,2677.0,4728.0,336.0,522.0,523.0,513.0,593.0,957.0,54.0,1848,1442.0,1991.0,3882.0,10783.0,313.0,385.0,337.0,462.0,1029.0,4242.0,95.0,341135,258327,281070,327656,578959,74833,4301.0,3940.0,5667.0,12786.0,36658,580.0,4285.0,3474.0,4064.0,6201.0,13644.0,2391.0,20433,19877,23071,30574.0,70783,4860.0,96804,65484,68041,87973,191262,22702.0,7386.0,5776.0,7803.0,16444.0,50653,1431.0,6431.0,4643.0,5278,5619.0,9211.0,2326.0,19136,12913,14131,16936.0,29942,4311.0
5/18/2021,566733,416083,452364,566114,1109139,132810,3265.0,2162.0,2458,3372.0,5301.0,2868.0,18427.0,10118.0,9714.0,11596,18343.0,3798.0,7070.0,5708,6225.0,9428,21417,1668.0,2482.0,2040.0,2080.0,2681.0,4729.0,347.0,525.0,524.0,514.0,596.0,957.0,54.0,1860,1451.0,2001.0,3904.0,10809.0,325.0,385.0,338.0,464.0,1033.0,4251.0,101.0,343266,259571,282298,328568,579773,77159,4350.0,3969.0,5715.0,12845.0,36763,597.0,4310.0,3491.0,4076.0,6214.0,13656.0,2542.0,20546,19967,23186,30676.0,70894,5070.0,97304,65759,68268,88172,191472,23264.0,7417.0,5798.0,7839.0,16501.0,50720,1471.0,6476.0,4683.0,5305,5638.0,9225.0,2510.0,19243,12952,14180,16981.0,29988,4368.0
5/19/2021,570352,418070,454455,567847,1110651,138278,3283.0,2170.0,2461,3376.0,5304.0,2977.0,18507.0,10155.0,9743.0,11622,18372.0,4039.0,7162.0,5766,6274.0,9479,21474,1776.0,2494.0,2043.0,2090.0,2690.0,4733.0,351.0,525.0,524.0,514.0,596.0,958.0,54.0,1876,1454.0,2008.0,3916.0,10837.0,331.0,388.0,340.0,470.0,1045.0,4264.0,122.0,345528,260855,283657,329599,580529,80455,4395.0,3993.0,5750.0,12908.0,36842,640.0,4335.0,3504.0,4097.0,6218.0,13675.0,2705.0,20700,20062,23287,30793.0,70996,5292.0,97760,66000,68521,88383,191670,23847.0,7469.0,5820.0,7870.0,16546.0,50803,1510.0,6512.0,4717.0,5327,5650.0,9234.0,2725.0,19379,13006,14237,17028.0,30045,4571.0
5/2/2021,517348,387611,423138,541599,1087232,85303,3107.0,2096.0,2391,3313.0,5233.0,1769.0,17506.0,9782.0,9412.0,11297,18108.0,2506.0,6445.0,5301,5857.0,9077,21030,842.0,2368.0,1961.0,2009.0,2601.0,4667.0,270.0,510.0,518.0,509.0,589.0,953.0,45.0,1749,1390.0,1929.0,3776.0,10610.0,261.0,363.0,311.0,428.0,985.0,4166.0,80.0,311866,241554,263691,314570,568115,49360,3838.0,3563.0,5155.0,11957.0,35531,416.0,4060.0,3352.0,3930.0,6029.0,13434.0,1752.0,18424,18493,21583,29196.0,69483,3163.0,90299,61669,64208,84364,188040,14890.0,6719.0,5385.0,7345.0,15821.0,49813,961.0,5908.0,4293.0,4976,5450.0,9103.0,1433.0,17701,12160,13278,16148.0,29246,2953.0
5/20/2021,573573,419982,456290,569391,1112011,142476,3297.0,2173.0,2467,3385.0,5309.0,3044.0,18560.0,10179.0,9758.0,11636,18386.0,4137.0,7233.0,5816,6313.0,9517,21515,1933.0,2500.0,2052.0,2097.0,2693.0,4740.0,356.0,526.0,525.0,515.0,596.0,958.0,55.0,1884,1456.0,2016.0,3932.0,10848.0,363.0,390.0,340.0,471.0,1047.0,4270.0,122.0,347512,262027,284818,330438,581249,83068,4451.0,4032.0,5788.0,12976.0,36917,682.0,4350.0,3513.0,4106.0,6232.0,13688.0,2813.0,20846,20185,23400,30894.0,71088,5457.0,98178,66266,68759,88606,191855,24428.0,7525.0,5848.0,7903.0,16611.0,50860,1551.0,6564.0,4745.0,5348,5666.0,9253.0,2769.0,19505,13060,14283,17079.0,30087,4689.0
