date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/22/2020,5653,6585,5878,4668,2252,32,21.0,26.0,36,40.0,8.0,1.0,121.0,171.0,130.0,108,48.0,1.0,72.0,82,62.0,62,18,,60.0,59.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,34.0,16.0,1.0,5.0,4.0,6.0,4.0,10.0,,2867,3540,3185,2311,1118,18,5.0,13.0,23.0,25.0,13,,29.0,52.0,64.0,52.0,63.0,2.0,109,154,134,82.0,37,1.0,1593,1674,1405,1229,584,5.0,34.0,73.0,103.0,119.0,55,,23.0,15.0,9,12.0,11.0,,248,249,173,136.0,61,1.0
12/23/2020,7885,9137,8160,6500,3177,47,56.0,50.0,62,85.0,36.0,1.0,176.0,280.0,206.0,148,71.0,2.0,179.0,181,153.0,152,43,1.0,91.0,90.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,48.0,27.0,1.0,7.0,6.0,9.0,7.0,13.0,,3917,4811,4351,3119,1482,25,32.0,55.0,76.0,81.0,45,,59.0,82.0,88.0,84.0,112.0,2.0,169,243,242,160.0,70,2.0,2093,2156,1796,1543,760,6.0,109.0,164.0,182.0,267.0,101,1.0,30.0,24.0,12,16.0,14.0,,435,462,333,253.0,104,4.0
12/24/2020,8829,10119,8980,7236,3545,50,59.0,51.0,63,87.0,38.0,1.0,255.0,381.0,278.0,204,84.0,2.0,209.0,209,179.0,167,53,1.0,109.0,100.0,80.0,98.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4289,5189,4708,3411,1624,25,65.0,90.0,104.0,103.0,61,,72.0,99.0,103.0,99.0,158.0,2.0,186,263,259,173.0,73,2.0,2350,2438,1994,1760,851,8.0,119.0,175.0,190.0,280.0,108,2.0,41.0,28.0,16,20.0,16.0,,496,516,391,293.0,111,4.0
12/25/2020,8866,10154,9008,7261,3564,50,59.0,51.0,63,88.0,39.0,1.0,281.0,409.0,298.0,224,89.0,2.0,209.0,209,179.0,167,53,1.0,109.0,100.0,80.0,98.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4289,5189,4709,3411,1628,25,65.0,90.0,104.0,103.0,61,,74.0,100.0,104.0,99.0,158.0,2.0,186,263,259,173.0,73,2.0,2351,2439,1994,1762,854,8.0,123.0,178.0,194.0,282.0,111,2.0,41.0,28.0,16,20.0,16.0,,496,516,391,293.0,111,4.0
12/26/2020,10351,11888,10444,8546,4132,62,59.0,51.0,65,88.0,39.0,1.0,299.0,433.0,312.0,234,91.0,2.0,211.0,214,181.0,178,54,1.0,110.0,102.0,82.0,99.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5406,6485,5825,4360,2051,34,93.0,131.0,138.0,145.0,79,1.0,74.0,100.0,105.0,99.0,158.0,2.0,242,361,336,230.0,96,3.0,2553,2647,2142,1918,927,9.0,128.0,184.0,201.0,297.0,116,2.0,45.0,30.0,16,20.0,16.0,,520,551,406,312.0,117,4.0
12/27/2020,10971,12534,11062,9051,4391,70,59.0,51.0,65,88.0,39.0,1.0,326.0,456.0,326.0,246,94.0,2.0,211.0,214,181.0,178,54,1.0,111.0,102.0,83.0,99.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5914,7013,6357,4794,2264,40,98.0,141.0,152.0,155.0,100,2.0,75.0,100.0,105.0,99.0,158.0,2.0,258,391,352,241.0,98,3.0,2600,2692,2172,1950,943,9.0,131.0,187.0,203.0,302.0,117,2.0,45.0,30.0,16,20.0,16.0,,520,551,406,312.0,118,4.0
12/28/2020,13068,14725,13075,10912,5646,92,75.0,58.0,74,103.0,63.0,1.0,381.0,515.0,370.0,276,106.0,3.0,227.0,229,201.0,197,66,1.0,131.0,123.0,100.0,126.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,90,98.0,84.0,106.0,72.0,5.0,7.0,7.0,10.0,8.0,13.0,,7050,8205,7488,5819,2874,50,143.0,197.0,211.0,221.0,141,3.0,113.0,152.0,163.0,174.0,276.0,2.0,319,507,482,338.0,134,3.0,3066,3137,2534,2280,1130,11.0,147.0,192.0,211.0,323.0,143,2.0,57.0,42.0,26,24.0,21.0,,662,664,484,361.0,145,6.0
12/29/2020,15881,17667,15809,13425,7843,130,117.0,114.0,140,162.0,170.0,1.0,445.0,590.0,416.0,325,201.0,3.0,243.0,248,214.0,216,73,1.0,152.0,148.0,124.0,141.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,116,108.0,112.0,137.0,101.0,5.0,8.0,7.0,11.0,8.0,13.0,,8807,9967,9174,7239,3917,74,203.0,268.0,306.0,317.0,199,4.0,136.0,197.0,219.0,238.0,462.0,3.0,425,672,642,477.0,189,4.0,3521,3600,2880,2672,1378,17.0,183.0,237.0,268.0,396.0,233,5.0,78.0,63.0,36,32.0,22.0,,758,756,541,409.0,178,7.0
12/3/2020,61,49,57,43,58,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,31,32,24,30,2,,,,,1,,,,,,,1.0,1,1,2,,1,,14,11,15,12,21,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18989,20982,19053,16408,10214,162,145.0,130.0,170,200.0,212.0,3.0,545.0,674.0,492.0,388,303.0,3.0,287.0,284,250.0,250,128,1.0,163.0,170.0,145.0,168.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,144,132.0,140.0,167.0,146.0,6.0,11.0,7.0,18.0,12.0,16.0,,10659,11937,11145,8889,4920,94,248.0,330.0,372.0,414.0,265,6.0,177.0,237.0,262.0,291.0,651.0,4.0,559,891,831,658.0,318,4.0,3960,4063,3328,3101,1655,18.0,287.0,392.0,407.0,592.0,384,8.0,96.0,80.0,44,46.0,35.0,1.0,893,856,624,462.0,213,7.0
12/31/2020,20663,22654,20699,17973,11672,181,153.0,141.0,185,210.0,243.0,3.0,598.0,716.0,540.0,424,353.0,3.0,331.0,318,274.0,280,187,3.0,177.0,181.0,162.0,188.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,158,151.0,164.0,209.0,202.0,6.0,11.0,7.0,20.0,15.0,16.0,,11604,12869,12047,9653,5311,103,293.0,381.0,424.0,490.0,317,6.0,222.0,273.0,294.0,341.0,832.0,6.0,636,985,935,749.0,493,5.0,4276,4422,3637,3417,1911,23.0,309.0,410.0,437.0,639.0,409,8.0,111.0,95.0,55,57.0,48.0,1.0,925,871,638,476.0,221,7.0
12/4/2020,61,51,59,46,60,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,32,32,25,32,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,14,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,63,51,59,46,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,32,32,25,34,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,64,51,60,47,63,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,32,32,25,34,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,13,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,67,54,65,51,68,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,33,36,27,36,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,69,55,67,55,73,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,34,37,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,71,58,71,56,82,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,34,39,29,41,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,16,14,18,15,28,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89864,85964,89522,88804,283463,2542,401.0,433.0,600,959.0,2252.0,194.0,3108.0,2796.0,2612.0,2651,6065.0,55.0,780.0,836,831.0,933,6121,8.0,725.0,705.0,697.0,798.0,2253.0,50.0,228.0,239.0,249.0,304.0,638.0,5.0,589,571.0,683.0,955.0,2858.0,42.0,77.0,65.0,98.0,128.0,950.0,1.0,54406,51616,54391,50427,152489,1307,805.0,929.0,1126.0,1582.0,7336,21.0,1073.0,1098.0,1361.0,1872.0,5159.0,257.0,2944,4075,4293,4122.0,14174,71.0,16820,15287,14761,14751,43912,249.0,1488.0,1663.0,2111.0,3294.0,13804,50.0,614.0,547.0,536,577.0,2776.0,15.0,2556,2552,2277,1917.0,6887,34.0
2/10/2021,109368,101919,107724,112419,448074,4305,729.0,658.0,903,1365.0,2736.0,403.0,4995.0,3665.0,3577.0,3945,10057.0,215.0,1039.0,1073,1077.0,1231,8034,16.0,866.0,776.0,788.0,896.0,3033.0,67.0,296.0,293.0,314.0,391.0,733.0,13.0,716,663.0,837.0,1307.0,5186.0,56.0,90.0,81.0,112.0,180.0,1865.0,2.0,63292,59682,63098,60937,243429,1816,899.0,1031.0,1242.0,1814.0,10562,27.0,1284.0,1348.0,1769.0,2528.0,6863.0,453.0,3656,4878,5203,5392.0,24502,100.0,21169,18404,18275,18987,69711,360.0,1820.0,1962.0,2512.0,4213.0,24670,62.0,886.0,853.0,994,1211.0,3721.0,23.0,2890,2857,2653,2362.0,10004,49.0
2/11/2021,112079,104165,110030,115580,470846,4649,894.0,754.0,964,1453.0,2795.0,487.0,5141.0,3784.0,3703.0,4123,10694.0,224.0,1155.0,1187,1210.0,1388,9067,19.0,886.0,803.0,824.0,929.0,3102.0,69.0,307.0,313.0,323.0,401.0,750.0,15.0,720,668.0,840.0,1322.0,5286.0,56.0,92.0,84.0,113.0,186.0,1886.0,2.0,64367,60602,64114,62370,254421,1874,902.0,1036.0,1255.0,1829.0,10787,28.0,1405.0,1432.0,1843.0,2630.0,7124.0,491.0,3725,4945,5285,5531.0,26257,103.0,21509,18662,18511,19305,73883,371.0,1859.0,2001.0,2563.0,4324.0,25865,63.0,921.0,901.0,1094,1322.0,3863.0,23.0,3017,2974,2781,2517.0,11020,59.0
2/12/2021,115350,106843,112885,119273,498152,4947,930.0,792.0,995,1472.0,2831.0,520.0,5565.0,4088.0,3999.0,4508,11425.0,277.0,1226.0,1246,1274.0,1465,9743,23.0,923.0,829.0,847.0,976.0,3171.0,75.0,332.0,335.0,346.0,432.0,790.0,20.0,736,675.0,848.0,1330.0,5360.0,63.0,94.0,84.0,113.0,189.0,1892.0,2.0,66160,62063,65652,64353,269624,1972,925.0,1064.0,1279.0,1871.0,11159,31.0,1468.0,1482.0,1892.0,2705.0,7375.0,507.0,3827,5054,5424,5723.0,28284,109.0,21875,18953,18814,19728,77695,381.0,1900.0,2041.0,2617.0,4434.0,27030,65.0,945.0,986.0,1235,1403.0,3971.0,23.0,3072,3025,2839,2574.0,12104,60.0
2/13/2021,118996,109681,115890,122609,517591,5333,976.0,825.0,1012,1481.0,2844.0,535.0,5970.0,4308.0,4178.0,4706,11934.0,317.0,1250.0,1261,1297.0,1497,9928,24.0,928.0,834.0,848.0,991.0,3314.0,75.0,332.0,335.0,347.0,432.0,794.0,20.0,772,697.0,896.0,1411.0,5957.0,66.0,94.0,84.0,114.0,190.0,1898.0,2.0,68007,63649,67468,66390,279675,2075,927.0,1073.0,1284.0,1888.0,11384,31.0,1672.0,1585.0,1985.0,2783.0,7483.0,543.0,4025,5293,5690,5949.0,29764,120.0,22093,19100,18966,19937,80945,394.0,1945.0,2077.0,2660.0,4543.0,27879,69.0,1005.0,1083.0,1374,1483.0,4061.0,29.0,3099,3048,2856,2607.0,12753,62.0
2/14/2021,119919,110381,116805,123754,524994,5381,977.0,825.0,1012,1481.0,2844.0,535.0,5980.0,4311.0,4182.0,4710,11962.0,317.0,1250.0,1262,1297.0,1497,9940,24.0,928.0,834.0,848.0,991.0,3314.0,75.0,332.0,335.0,347.0,432.0,794.0,20.0,810,737.0,947.0,1502.0,6171.0,70.0,94.0,84.0,114.0,191.0,1907.0,2.0,68655,64127,68056,67138,284836,2101,928.0,1074.0,1284.0,1895.0,11410,31.0,1675.0,1586.0,1987.0,2790.0,7513.0,545.0,4054,5333,5739,6007.0,30113,121.0,22163,19131,19025,19987,81428,401.0,1978.0,2101.0,2699.0,4617.0,28657,70.0,1074.0,1154.0,1486,1556.0,4155.0,36.0,3104,3052,2856,2608.0,12759,62.0
2/15/2021,121056,111373,117869,125194,539222,5445,979.0,827.0,1018,1494.0,2865.0,535.0,6114.0,4440.0,4295.0,4821,12296.0,326.0,1253.0,1273,1311.0,1511,10096,24.0,933.0,837.0,853.0,994.0,3342.0,75.0,333.0,337.0,349.0,435.0,794.0,20.0,817,739.0,952.0,1516.0,6211.0,70.0,94.0,85.0,114.0,192.0,1910.0,2.0,69318,64749,68727,68037,294271,2146,938.0,1083.0,1300.0,1907.0,11550,32.0,1683.0,1591.0,1993.0,2805.0,7603.0,546.0,4102,5375,5787,6094.0,30899,126.0,22325,19243,19138,20133,83280,404.0,2001.0,2115.0,2724.0,4680.0,29237,70.0,1091.0,1161.0,1496,1572.0,4196.0,36.0,3110,3056,2860,2615.0,12797,62.0
2/16/2021,122940,112713,119377,127213,556008,5593,1018.0,856.0,1042,1515.0,2884.0,547.0,6277.0,4598.0,4447.0,5010,12710.0,337.0,1260.0,1279,1319.0,1535,10326,26.0,950.0,849.0,864.0,1012.0,3380.0,78.0,340.0,343.0,360.0,439.0,797.0,21.0,829,746.0,965.0,1548.0,6465.0,72.0,94.0,86.0,114.0,192.0,1918.0,3.0,70443,65540,69630,69207,304641,2193,943.0,1088.0,1310.0,1927.0,11799,32.0,1711.0,1614.0,2026.0,2842.0,7888.0,568.0,4177,5444,5835,6169.0,31912,135.0,22527,19372,19318,20363,85501,413.0,2035.0,2149.0,2760.0,4764.0,30165,72.0,1102.0,1165.0,1505,1583.0,4225.0,38.0,3135,3060,2869,2619.0,12843,64.0
2/17/2021,125361,114564,121205,129484,572724,6199,1096.0,905.0,1080,1556.0,2921.0,569.0,6874.0,4942.0,4728.0,5280,13056.0,643.0,1266.0,1286,1334.0,1559,10503,26.0,964.0,860.0,873.0,1022.0,3425.0,79.0,341.0,343.0,362.0,441.0,805.0,22.0,855,762.0,998.0,1594.0,6571.0,75.0,94.0,89.0,115.0,200.0,1935.0,3.0,71418,66442,70562,70394,315768,2267,956.0,1093.0,1316.0,1940.0,12063,32.0,1761.0,1657.0,2078.0,2887.0,8130.0,651.0,4259,5500,5891,6261.0,32952,140.0,22832,19586,19528,20632,87623,429.0,2053.0,2171.0,2776.0,4806.0,30550,72.0,1107.0,1167.0,1508,1584.0,4241.0,38.0,3173,3095,2920,2679.0,12897,65.0
2/18/2021,126839,115784,122468,131209,588858,6312,1145.0,929.0,1099,1589.0,2956.0,586.0,6940.0,5002.0,4807.0,5377,13152.0,647.0,1271.0,1298,1350.0,1581,10693,26.0,1001.0,901.0,915.0,1051.0,3464.0,89.0,343.0,347.0,370.0,445.0,810.0,22.0,883,778.0,1004.0,1606.0,6596.0,81.0,97.0,93.0,115.0,219.0,2194.0,3.0,72266,67162,71346,71457,326710,2301,965.0,1106.0,1324.0,1952.0,12222,32.0,1797.0,1686.0,2112.0,2945.0,8336.0,671.0,4333,5559,5949,6322.0,34080,151.0,23055,19749,19675,20836,89550,433.0,2059.0,2177.0,2783.0,4813.0,30698,72.0,1110.0,1167.0,1508,1585.0,4255.0,38.0,3201,3118,2936,2697.0,13027,65.0
2/19/2021,128783,117263,124025,133108,600900,6713,1177.0,950.0,1124,1606.0,2973.0,629.0,7064.0,5073.0,4888.0,5488,13236.0,660.0,1275.0,1303,1362.0,1596,10876,27.0,1037.0,926.0,936.0,1076.0,3490.0,91.0,343.0,347.0,370.0,445.0,811.0,22.0,885,779.0,1006.0,1609.0,6619.0,84.0,97.0,94.0,116.0,219.0,2201.0,3.0,73390,68065,72260,72646,335876,2376,968.0,1109.0,1326.0,1958.0,12307,32.0,1847.0,1716.0,2149.0,2992.0,8420.0,686.0,4403,5627,6018,6393.0,34713,160.0,23305,19892,19859,21029,90523,440.0,2071.0,2183.0,2808.0,4822.0,30790,72.0,1112.0,1168.0,1508,1589.0,4261.0,38.0,3270,3190,3020,2791.0,13176,67.0
2/2/2021,91931,87814,91571,91470,301783,2633,410.0,436.0,610,992.0,2325.0,208.0,3153.0,2832.0,2648.0,2700,6471.0,57.0,787.0,848,842.0,950,6264,9.0,735.0,713.0,709.0,809.0,2316.0,51.0,234.0,244.0,256.0,312.0,661.0,5.0,605,588.0,713.0,1005.0,3148.0,42.0,77.0,65.0,98.0,131.0,974.0,1.0,55370,52500,55249,51593,162515,1344,814.0,944.0,1144.0,1603.0,7744,21.0,1088.0,1113.0,1390.0,1903.0,5399.0,264.0,3016,4167,4412,4277.0,15103,71.0,17489,15857,15422,15426,46342,262.0,1556.0,1722.0,2185.0,3439.0,15374,52.0,663.0,599.0,626,689.0,2997.0,15.0,2587,2587,2311,1972.0,7584,38.0
2/20/2021,131564,119276,125990,135291,610822,7039,1210.0,956.0,1135,1626.0,2980.0,652.0,7303.0,5177.0,5002.0,5574,13297.0,680.0,1280.0,1309,1371.0,1603,10888,27.0,1047.0,931.0,943.0,1085.0,3504.0,107.0,344.0,347.0,370.0,445.0,811.0,22.0,892,785.0,1006.0,1612.0,6633.0,94.0,98.0,94.0,116.0,220.0,2202.0,3.0,75080,69461,73633,74228,343924,2478,968.0,1109.0,1327.0,1963.0,12328,32.0,1881.0,1732.0,2164.0,3006.0,8441.0,706.0,4544,5721,6106,6467.0,35213,177.0,23582,20081,20026,21205,91276,454.0,2075.0,2185.0,2813.0,4831.0,30844,72.0,1115.0,1171.0,1509,1593.0,4271.0,38.0,3310,3212,3044,2826.0,13227,70.0
2/21/2021,132242,119903,126661,136106,616753,7090,1210.0,957.0,1136,1626.0,2980.0,659.0,7306.0,5180.0,5005.0,5577,13304.0,681.0,1281.0,1309,1373.0,1608,10895,27.0,1047.0,931.0,943.0,1085.0,3504.0,107.0,344.0,347.0,370.0,445.0,811.0,22.0,892,785.0,1006.0,1612.0,6636.0,94.0,98.0,94.0,116.0,221.0,2203.0,3.0,75686,70032,74221,74960,349015,2513,968.0,1109.0,1327.0,1963.0,12351,32.0,1883.0,1733.0,2166.0,3007.0,8453.0,709.0,4556,5734,6118,6487.0,35492,178.0,23616,20113,20070,21246,91541,456.0,2082.0,2185.0,2815.0,4834.0,30893,73.0,1115.0,1171.0,1510,1593.0,4276.0,38.0,3311,3213,3047,2826.0,13238,70.0
2/22/2021,133255,120698,127449,137153,624583,7184,1260.0,979.0,1166,1653.0,3004.0,670.0,7339.0,5202.0,5024.0,5622,13331.0,682.0,1282.0,1314,1379.0,1616,10930,27.0,1061.0,937.0,953.0,1096.0,3526.0,110.0,345.0,349.0,370.0,447.0,811.0,22.0,896,789.0,1011.0,1615.0,6651.0,96.0,98.0,94.0,116.0,221.0,2208.0,3.0,76298,70589,74751,75630,354859,2559,971.0,1110.0,1331.0,1971.0,12438,32.0,1937.0,1772.0,2207.0,3042.0,8510.0,722.0,4589,5772,6143,6543.0,35909,182.0,23756,20181,20144,21361,92543,461.0,2087.0,2186.0,2829.0,4848.0,30946,73.0,1119.0,1172.0,1514,1594.0,4292.0,38.0,3314,3216,3048,2828.0,13247,70.0
2/23/2021,134950,121970,128906,139096,636498,7346,1297.0,1003.0,1183,1680.0,3022.0,677.0,7365.0,5221.0,5061.0,5669,13389.0,684.0,1284.0,1314,1380.0,1617,10975,27.0,1079.0,951.0,966.0,1113.0,3563.0,112.0,345.0,351.0,371.0,447.0,813.0,22.0,926,805.0,1033.0,1671.0,6735.0,106.0,98.0,95.0,116.0,225.0,2218.0,4.0,77419,71459,75771,76896,363084,2625,973.0,1110.0,1332.0,1976.0,12513,32.0,2008.0,1813.0,2240.0,3110.0,8636.0,756.0,4628,5811,6192,6610.0,36509,183.0,23915,20277,20261,21516,94105,466.0,2120.0,2210.0,2863.0,4923.0,31423,75.0,1130.0,1180.0,1522,1599.0,4316.0,39.0,3353,3272,3084,2882.0,13425,74.0
2/24/2021,137245,123807,130837,141736,653487,7565,1337.0,1021.0,1200,1707.0,3051.0,689.0,7657.0,5431.0,5247.0,5889,13611.0,702.0,1317.0,1336,1408.0,1642,11206,27.0,1103.0,965.0,982.0,1132.0,3596.0,115.0,347.0,352.0,374.0,450.0,815.0,22.0,939,813.0,1047.0,1705.0,6810.0,109.0,102.0,100.0,123.0,249.0,2459.0,5.0,78588,72495,76888,78333,372755,2708,975.0,1116.0,1342.0,1997.0,12775,32.0,2045.0,1836.0,2258.0,3157.0,8761.0,766.0,4682,5877,6248,6682.0,37518,188.0,24225,20465,20451,21776,96047,501.0,2184.0,2275.0,2937.0,5100.0,32646,76.0,1147.0,1193.0,1532,1619.0,4415.0,41.0,3374,3305,3108,2924.0,14427,76.0
2/25/2021,139362,125538,132661,144255,672578,8084,1365.0,1039.0,1210,1729.0,3080.0,852.0,7913.0,5625.0,5421.0,6079,13902.0,730.0,1358.0,1359,1459.0,1738,11958,28.0,1128.0,985.0,1001.0,1156.0,3646.0,116.0,348.0,353.0,378.0,455.0,815.0,22.0,950,823.0,1053.0,1714.0,6836.0,112.0,105.0,103.0,125.0,260.0,2490.0,5.0,79693,73437,77887,79628,382655,2793,980.0,1120.0,1355.0,2016.0,13096,32.0,2091.0,1887.0,2306.0,3234.0,9050.0,896.0,4768,5971,6341,6862.0,39165,195.0,24426,20632,20604,22046,98940,513.0,2244.0,2320.0,2999.0,5217.0,33316,76.0,1155.0,1202.0,1559,1630.0,4488.0,42.0,3445,3362,3176,3000.0,15424,78.0
2/26/2021,142063,127703,134856,147435,690922,8336,1403.0,1052.0,1217,1744.0,3091.0,868.0,8217.0,5843.0,5647.0,6292,14175.0,750.0,1395.0,1388,1496.0,1819,12413,30.0,1136.0,997.0,1012.0,1175.0,3680.0,116.0,357.0,368.0,388.0,471.0,824.0,22.0,952,825.0,1060.0,1716.0,6859.0,112.0,106.0,103.0,128.0,260.0,2497.0,5.0,81228,74726,79178,81377,391917,2882,983.0,1126.0,1368.0,2034.0,13413,32.0,2153.0,1930.0,2352.0,3268.0,9171.0,978.0,4856,6058,6437,7033.0,40963,200.0,24795,20887,20890,22566,102361,529.0,2280.0,2359.0,3037.0,5319.0,33674,77.0,1178.0,1230.0,1575,1652.0,4619.0,43.0,3505,3420,3219,3100.0,16428,80.0
2/27/2021,144102,129403,136590,149882,703231,8552,1420.0,1061.0,1226,1754.0,3096.0,880.0,8310.0,5920.0,5721.0,6363,14258.0,758.0,1455.0,1443,1556.0,1907,12725,32.0,1142.0,1007.0,1014.0,1177.0,3683.0,117.0,357.0,368.0,388.0,471.0,824.0,22.0,1004,892.0,1169.0,2048.0,7910.0,118.0,106.0,104.0,128.0,261.0,2499.0,5.0,82484,75809,80256,82727,398386,2961,991.0,1142.0,1378.0,2046.0,13627,32.0,2168.0,1940.0,2360.0,3284.0,9209.0,980.0,4904,6092,6484,7111.0,41505,202.0,24985,21045,21067,22818,104775,539.0,2293.0,2369.0,3049.0,5343.0,33854,78.0,1184.0,1231.0,1580,1667.0,4656.0,44.0,3534,3445,3235,3135.0,16794,83.0
2/28/2021,144918,130030,137395,151435,711067,8614,1421.0,1061.0,1226,1754.0,3096.0,880.0,8320.0,5925.0,5727.0,6369,14287.0,758.0,1457.0,1445,1558.0,1910,12756,32.0,1142.0,1007.0,1016.0,1177.0,3691.0,117.0,357.0,368.0,388.0,471.0,825.0,22.0,1065,927.0,1269.0,2323.0,8288.0,122.0,106.0,104.0,128.0,261.0,2503.0,5.0,83044,76244,80761,83704,402225,3002,996.0,1145.0,1388.0,2057.0,13938,32.0,2171.0,1940.0,2364.0,3288.0,9215.0,982.0,4916,6104,6509,7162.0,41867,202.0,25091,21129,21141,22955,106802,551.0,2299.0,2372.0,3057.0,5363.0,33932,78.0,1186.0,1233.0,1581,1670.0,4693.0,44.0,3554,3470,3271,3167.0,16913,83.0
2/3/2021,94363,89885,93880,94418,322737,2775,456.0,473.0,666,1064.0,2409.0,227.0,3517.0,2961.0,2794.0,2872,6973.0,67.0,812.0,876,869.0,979,6534,10.0,747.0,724.0,715.0,816.0,2449.0,52.0,234.0,244.0,258.0,320.0,680.0,5.0,623,595.0,738.0,1071.0,3473.0,44.0,83.0,66.0,100.0,151.0,1393.0,1.0,56191,53296,56084,52576,172938,1397,840.0,965.0,1172.0,1655.0,8511,24.0,1110.0,1139.0,1425.0,1965.0,5708.0,267.0,3129,4316,4540,4419.0,16135,73.0,18066,16349,15954,16048,49450,274.0,1600.0,1756.0,2245.0,3586.0,17057,53.0,673.0,609.0,642,698.0,3035.0,17.0,2710,2721,2479,2141.0,8286,41.0
