date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-09 00:00:00,20170,4565,0.2263262270699058,281.0,93.0,0.3309608540925267,62.0,13.0,0.2096774193548387,4.0,1.0,0.25,229.0,82.0,0.3580786026200874,1.0,1.0,1.0,259.0,75.0,0.2895752895752896,1.0,1.0,1.0,55.0,13.0,0.2363636363636364,,,,1230.0,272.0,0.2211382113821138,16.0,7.0,0.4375,2540.0,558.0,0.2196850393700788,9.0,5.0,0.5555555555555556,177.0,54.0,0.3050847457627119,1.0,1.0,1.0,657.0,158.0,0.2404870624048706,1.0,0.0,0.0,13557.0,3121.0,0.2302131740060486,241.0,73.0,0.3029045643153527,13.0,1.0,0.0769230769230769,,,,1.0,0.0,0.0,,,,13.0,3.0,0.2307692307692308,,,,57.0,13.0,0.2280701754385965,2.0,1.0,0.5,365.0,64.0,0.1753424657534247,1.0,1.0,1.0,316.0,49.0,0.1550632911392405,,,
2021-01-08 00:00:00,29500,6008,0.2036610169491525,1156.0,342.0,0.2958477508650519,301.0,41.0,0.1362126245847176,,,,797.0,167.0,0.2095357590966123,24.0,9.0,0.375,750.0,158.0,0.2106666666666667,70.0,19.0,0.2714285714285714,285.0,58.0,0.2035087719298246,6.0,2.0,0.3333333333333333,2205.0,418.0,0.1895691609977325,59.0,15.0,0.2542372881355932,4225.0,754.0,0.1784615384615385,187.0,31.0,0.1657754010695187,406.0,75.0,0.1847290640394089,8.0,3.0,0.375,987.0,232.0,0.2350557244174266,32.0,8.0,0.25,17363.0,3733.0,0.2149974082819789,725.0,246.0,0.3393103448275862,30.0,6.0,0.2,2.0,0.0,0.0,3.0,1.0,0.3333333333333333,,,,51.0,12.0,0.2352941176470588,4.0,2.0,0.5,213.0,49.0,0.2300469483568075,1.0,1.0,1.0,483.0,101.0,0.2091097308488613,7.0,1.0,0.1428571428571429,463.0,79.0,0.1706263498920087,15.0,1.0,0.0666666666666667
2021-01-07 00:00:00,31012,6704,0.216174384109377,1177.0,367.0,0.3118096856414614,303.0,56.0,0.1848184818481848,1.0,0.0,0.0,854.0,208.0,0.2435597189695551,20.0,7.0,0.35,709.0,179.0,0.2524682651622003,32.0,15.0,0.46875,244.0,51.0,0.209016393442623,1.0,0.0,0.0,2389.0,483.0,0.2021766429468397,45.0,19.0,0.4222222222222222,4075.0,873.0,0.2142331288343558,197.0,32.0,0.1624365482233503,406.0,93.0,0.229064039408867,18.0,7.0,0.3888888888888889,853.0,195.0,0.2286049237983588,70.0,20.0,0.2857142857142857,18730.0,4115.0,0.2197010144153764,745.0,260.0,0.348993288590604,95.0,15.0,0.1578947368421053,2.0,0.0,0.0,2.0,0.0,0.0,,,,57.0,12.0,0.2105263157894737,3.0,1.0,0.3333333333333333,146.0,25.0,0.1712328767123288,12.0,4.0,0.3333333333333333,604.0,151.0,0.25,10.0,0.0,0.0,563.0,103.0,0.1829484902309059,10.0,2.0,0.2
2021-01-06 00:00:00,31058,7168,0.2307939983257132,1279.0,372.0,0.290852228303362,249.0,45.0,0.1807228915662651,2.0,1.0,0.5,688.0,208.0,0.3023255813953488,29.0,15.0,0.517241379310345,675.0,141.0,0.2088888888888889,29.0,10.0,0.3448275862068966,487.0,67.0,0.1375770020533881,10.0,4.0,0.4,1743.0,437.0,0.2507171543316122,62.0,20.0,0.3225806451612903,4366.0,940.0,0.2153000458085204,198.0,26.0,0.1313131313131313,451.0,112.0,0.2483370288248337,10.0,3.0,0.3,945.0,221.0,0.2338624338624339,81.0,24.0,0.2962962962962963,18852.0,4548.0,0.2412476129853597,804.0,257.0,0.3196517412935324,180.0,17.0,0.0944444444444444,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,56.0,18.0,0.3214285714285715,4.0,0.0,0.0,193.0,48.0,0.2487046632124353,4.0,0.0,0.0,592.0,120.0,0.2027027027027027,21.0,6.0,0.2857142857142857,350.0,87.0,0.2485714285714286,8.0,2.0,0.25
2021-01-05 00:00:00,32412,7743,0.2388930025916328,1202.0,390.0,0.324459234608985,444.0,56.0,0.1261261261261261,2.0,0.0,0.0,922.0,258.0,0.279826464208243,27.0,12.0,0.4444444444444444,1036.0,256.0,0.2471042471042471,25.0,12.0,0.48,269.0,60.0,0.2230483271375465,6.0,5.0,0.8333333333333334,1752.0,457.0,0.2608447488584475,63.0,26.0,0.4126984126984127,4618.0,1089.0,0.2358163707232568,179.0,18.0,0.1005586592178771,484.0,101.0,0.2086776859504132,11.0,4.0,0.3636363636363637,1035.0,276.0,0.2666666666666667,36.0,18.0,0.5,19052.0,4680.0,0.2456435019945413,794.0,282.0,0.3551637279596978,110.0,10.0,0.0909090909090909,2.0,2.0,1.0,3.0,0.0,0.0,,,,87.0,22.0,0.2528735632183909,,,,167.0,35.0,0.2095808383233533,5.0,2.0,0.4,575.0,142.0,0.2469565217391305,13.0,0.0,0.0,675.0,142.0,0.2103703703703704,22.0,4.0,0.1818181818181818
2021-01-04 00:00:00,33956,8127,0.239339144775592,1115.0,310.0,0.2780269058295965,225.0,61.0,0.2711111111111112,2.0,0.0,0.0,1116.0,357.0,0.3198924731182796,19.0,9.0,0.4736842105263158,990.0,263.0,0.2656565656565657,28.0,10.0,0.3571428571428572,353.0,89.0,0.2521246458923513,5.0,3.0,0.6,2024.0,532.0,0.2628458498023715,45.0,13.0,0.2888888888888889,4834.0,1107.0,0.2290028961522549,185.0,24.0,0.1297297297297297,678.0,140.0,0.2064896755162242,9.0,2.0,0.2222222222222222,1145.0,306.0,0.2672489082969433,19.0,4.0,0.2105263157894737,19426.0,4705.0,0.2422011736847524,731.0,225.0,0.307797537619699,292.0,38.0,0.1301369863013699,1.0,1.0,1.0,4.0,1.0,0.25,,,,89.0,33.0,0.3707865168539326,2.0,0.0,0.0,161.0,31.0,0.1925465838509317,7.0,2.0,0.2857142857142857,731.0,146.0,0.1997264021887825,18.0,4.0,0.2222222222222222,644.0,152.0,0.2360248447204969,20.0,4.0,0.2
2021-01-03 00:00:00,16235,4359,0.2684939944564213,260.0,52.0,0.2,53.0,11.0,0.2075471698113208,1.0,1.0,1.0,195.0,74.0,0.3794871794871795,1.0,0.0,0.0,317.0,94.0,0.2965299684542587,4.0,1.0,0.25,45.0,16.0,0.3555555555555556,2.0,1.0,0.5,1015.0,301.0,0.296551724137931,23.0,7.0,0.3043478260869566,1974.0,520.0,0.2634245187436677,3.0,0.0,0.0,117.0,32.0,0.2735042735042736,,,,516.0,166.0,0.3217054263565892,1.0,0.0,0.0,11071.0,2933.0,0.2649263842471322,220.0,42.0,0.1909090909090909,5.0,2.0,0.4,,,,1.0,1.0,1.0,,,,10.0,0.0,0.0,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,101.0,29.0,0.2871287128712871,3.0,0.0,0.0,233.0,55.0,0.2360515021459228,1.0,0.0,0.0
2021-01-02 00:00:00,18055,4854,0.2688451952367765,278.0,72.0,0.2589928057553957,89.0,22.0,0.2471910112359551,,,,225.0,79.0,0.3511111111111111,1.0,1.0,1.0,349.0,112.0,0.3209169054441261,3.0,2.0,0.6666666666666666,60.0,13.0,0.2166666666666667,,,,1233.0,348.0,0.2822384428223844,16.0,7.0,0.4375,2315.0,630.0,0.2721382289416847,8.0,1.0,0.125,182.0,49.0,0.2692307692307692,1.0,1.0,1.0,647.0,226.0,0.3493044822256569,2.0,1.0,0.5,11501.0,3048.0,0.2650204330058256,240.0,55.0,0.2291666666666667,6.0,0.0,0.0,,,,,,,,,,24.0,8.0,0.3333333333333333,,,,70.0,20.0,0.2857142857142857,1.0,1.0,1.0,308.0,78.0,0.2532467532467532,2.0,1.0,0.5,429.0,88.0,0.2051282051282051,1.0,1.0,1.0
2021-01-01 00:00:00,12289,3097,0.2520139962568151,165.0,40.0,0.2424242424242425,40.0,3.0,0.075,4.0,1.0,0.25,188.0,48.0,0.2553191489361702,1.0,0.0,0.0,74.0,22.0,0.2972972972972973,,,,27.0,6.0,0.2222222222222222,,,,1059.0,270.0,0.254957507082153,8.0,1.0,0.125,815.0,226.0,0.2773006134969325,2.0,1.0,0.5,79.0,23.0,0.2911392405063291,1.0,0.0,0.0,754.0,229.0,0.3037135278514589,1.0,0.0,0.0,8610.0,2126.0,0.2469221835075494,143.0,35.0,0.2447552447552448,8.0,1.0,0.125,,,,,,,,,,14.0,6.0,0.4285714285714286,,,,118.0,29.0,0.2457627118644068,,,,70.0,27.0,0.3857142857142858,2.0,0.0,0.0,139.0,23.0,0.1654676258992806,,,
2020-12-31 00:00:00,23737,5689,0.2396680288157729,839.0,207.0,0.2467222884386174,169.0,33.0,0.1952662721893491,,,,583.0,147.0,0.2521440823327616,10.0,5.0,0.5,438.0,134.0,0.3059360730593607,17.0,1.0,0.0588235294117647,109.0,37.0,0.3394495412844037,3.0,1.0,0.3333333333333333,1376.0,368.0,0.2674418604651163,43.0,12.0,0.2790697674418605,3372.0,800.0,0.2372479240806643,46.0,16.0,0.3478260869565218,248.0,67.0,0.2701612903225807,3.0,1.0,0.3333333333333333,602.0,144.0,0.239202657807309,28.0,5.0,0.1785714285714286,15240.0,3649.0,0.2394356955380578,666.0,160.0,0.2402402402402403,27.0,7.0,0.2592592592592593,1.0,0.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,47.0,16.0,0.3404255319148936,1.0,0.0,0.0,84.0,21.0,0.25,3.0,0.0,0.0,249.0,52.0,0.2088353413654618,7.0,3.0,0.4285714285714286,354.0,67.0,0.1892655367231639,3.0,1.0,0.3333333333333333
2020-12-30 00:00:00,26802,6370,0.2376688306842773,1322.0,313.0,0.2367624810892587,146.0,22.0,0.1506849315068493,,,,669.0,207.0,0.3094170403587444,18.0,8.0,0.4444444444444444,445.0,111.0,0.249438202247191,96.0,16.0,0.1666666666666667,179.0,48.0,0.2681564245810056,,,,1560.0,406.0,0.2602564102564103,61.0,9.0,0.1475409836065574,3832.0,895.0,0.2335594989561587,74.0,25.0,0.3378378378378379,268.0,65.0,0.2425373134328359,7.0,3.0,0.4285714285714286,633.0,175.0,0.2764612954186414,11.0,6.0,0.5454545454545454,17153.0,4071.0,0.2373345770419169,995.0,237.0,0.2381909547738694,29.0,10.0,0.3448275862068966,,,,3.0,0.0,0.0,,,,45.0,15.0,0.3333333333333333,,,,93.0,30.0,0.3225806451612903,1.0,0.0,0.0,504.0,120.0,0.2380952380952381,40.0,3.0,0.075,243.0,56.0,0.2304526748971194,8.0,1.0,0.125
2020-12-29 00:00:00,26719,6747,0.2525169355140537,1299.0,337.0,0.2594303310238646,106.0,19.0,0.1792452830188679,3.0,2.0,0.6666666666666666,801.0,261.0,0.3258426966292135,24.0,16.0,0.6666666666666666,551.0,152.0,0.2758620689655173,66.0,19.0,0.2878787878787879,169.0,52.0,0.3076923076923077,1.0,1.0,1.0,1643.0,462.0,0.2811929397443701,101.0,23.0,0.2277227722772278,3451.0,819.0,0.2373225152129818,52.0,15.0,0.2884615384615385,252.0,69.0,0.2738095238095239,11.0,5.0,0.4545454545454546,556.0,180.0,0.3237410071942446,17.0,8.0,0.4705882352941176,17152.0,4345.0,0.2533232276119403,982.0,240.0,0.2443991853360489,36.0,13.0,0.3611111111111111,,,,7.0,3.0,0.4285714285714286,,,,48.0,23.0,0.4791666666666668,,,,84.0,18.0,0.2142857142857143,5.0,0.0,0.0,510.0,91.0,0.1784313725490196,7.0,0.0,0.0,307.0,54.0,0.1758957654723127,14.0,2.0,0.1428571428571429
2020-12-28 00:00:00,27588,7005,0.2539147455415398,882.0,252.0,0.2857142857142857,170.0,38.0,0.2235294117647059,,,,1002.0,397.0,0.3962075848303393,16.0,6.0,0.375,535.0,196.0,0.3663551401869159,23.0,3.0,0.1304347826086957,208.0,62.0,0.2980769230769231,2.0,2.0,1.0,1498.0,430.0,0.2870493991989319,68.0,17.0,0.25,4369.0,983.0,0.2249942778667888,71.0,24.0,0.3380281690140845,281.0,79.0,0.2811387900355872,8.0,1.0,0.125,632.0,186.0,0.2943037974683545,15.0,6.0,0.4,16323.0,4158.0,0.2547325859217056,652.0,187.0,0.2868098159509203,47.0,9.0,0.1914893617021277,,,,7.0,2.0,0.2857142857142857,2.0,1.0,0.5,56.0,23.0,0.4107142857142857,2.0,1.0,0.5,175.0,37.0,0.2114285714285715,3.0,1.0,0.3333333333333333,589.0,116.0,0.1969439728353141,6.0,1.0,0.1666666666666667,401.0,91.0,0.2269326683291771,4.0,0.0,0.0
2020-12-27 00:00:00,16087,4178,0.2597128115869957,237.0,52.0,0.219409282700422,68.0,12.0,0.1764705882352941,,,,264.0,68.0,0.2575757575757576,2.0,2.0,1.0,265.0,86.0,0.3245283018867925,36.0,3.0,0.0833333333333333,44.0,17.0,0.3863636363636364,1.0,0.0,0.0,933.0,257.0,0.2754555198285102,7.0,1.0,0.1428571428571429,2161.0,551.0,0.2549745488199908,6.0,2.0,0.3333333333333333,88.0,26.0,0.2954545454545455,,,,401.0,133.0,0.3316708229426434,2.0,2.0,1.0,11061.0,2844.0,0.257119609438568,178.0,42.0,0.2359550561797753,8.0,2.0,0.25,,,,1.0,0.0,0.0,,,,2.0,1.0,0.5,,,,46.0,13.0,0.2826086956521739,3.0,0.0,0.0,101.0,27.0,0.2673267326732674,1.0,0.0,0.0,108.0,32.0,0.2962962962962963,1.0,0.0,0.0
2020-12-26 00:00:00,11324,3159,0.2789650300247262,307.0,61.0,0.1986970684039088,58.0,23.0,0.3965517241379311,1.0,0.0,0.0,157.0,69.0,0.4394904458598726,1.0,1.0,1.0,273.0,84.0,0.3076923076923077,3.0,2.0,0.6666666666666666,46.0,18.0,0.391304347826087,,,,748.0,201.0,0.268716577540107,23.0,6.0,0.2608695652173913,1931.0,571.0,0.2957017089590886,5.0,2.0,0.4,79.0,27.0,0.3417721518987342,1.0,1.0,1.0,179.0,71.0,0.3966480446927375,1.0,0.0,0.0,7125.0,1923.0,0.2698947368421053,267.0,47.0,0.1760299625468165,1.0,1.0,1.0,,,,5.0,1.0,0.2,,,,8.0,4.0,0.5,1.0,0.0,0.0,54.0,6.0,0.1111111111111111,,,,97.0,23.0,0.2371134020618557,1.0,1.0,1.0,85.0,31.0,0.3647058823529412,1.0,1.0,1.0
2020-12-25 00:00:00,2754,864,0.3137254901960785,114.0,26.0,0.2280701754385965,17.0,4.0,0.2352941176470588,,,,70.0,30.0,0.4285714285714286,,,,65.0,21.0,0.3230769230769231,2.0,0.0,0.0,7.0,2.0,0.2857142857142857,,,,210.0,62.0,0.2952380952380953,5.0,1.0,0.2,426.0,121.0,0.284037558685446,3.0,0.0,0.0,40.0,17.0,0.425,2.0,1.0,0.5,51.0,14.0,0.2745098039215687,1.0,0.0,0.0,1636.0,535.0,0.3270171149144254,99.0,23.0,0.2323232323232323,,,,,,,2.0,2.0,1.0,,,,2.0,1.0,0.5,,,,14.0,3.0,0.2142857142857143,,,,52.0,16.0,0.3076923076923077,,,,33.0,8.0,0.2424242424242425,,,
2020-12-24 00:00:00,16268,3353,0.2061101549053356,562.0,112.0,0.199288256227758,101.0,11.0,0.1089108910891089,1.0,1.0,1.0,418.0,112.0,0.2679425837320575,5.0,4.0,0.8,351.0,98.0,0.2792022792022792,10.0,2.0,0.2,99.0,31.0,0.3131313131313132,2.0,0.0,0.0,845.0,170.0,0.2011834319526627,31.0,9.0,0.2903225806451613,1919.0,395.0,0.2058363731109953,26.0,7.0,0.2692307692307692,150.0,36.0,0.24,5.0,2.0,0.4,450.0,147.0,0.3266666666666667,11.0,1.0,0.0909090909090909,10759.0,2136.0,0.1985314620317874,463.0,83.0,0.1792656587473002,21.0,6.0,0.2857142857142857,,,,3.0,0.0,0.0,,,,10.0,2.0,0.2,1.0,1.0,1.0,50.0,12.0,0.24,1.0,0.0,0.0,330.0,58.0,0.1757575757575758,2.0,1.0,0.5,162.0,41.0,0.2530864197530865,2.0,1.0,0.5
2020-12-23 00:00:00,26501,5143,0.1940681483717596,1320.0,286.0,0.2166666666666667,126.0,26.0,0.2063492063492064,3.0,1.0,0.3333333333333333,943.0,253.0,0.2682926829268293,16.0,7.0,0.4375,471.0,144.0,0.3057324840764331,25.0,5.0,0.2,148.0,36.0,0.2432432432432433,3.0,2.0,0.6666666666666666,1393.0,304.0,0.2182340272792534,54.0,11.0,0.2037037037037037,3611.0,648.0,0.1794516754361673,99.0,26.0,0.2626262626262627,179.0,55.0,0.3072625698324023,15.0,6.0,0.4,567.0,160.0,0.2821869488536155,19.0,5.0,0.2631578947368421,16805.0,3217.0,0.1914311216899732,1051.0,213.0,0.2026641294005709,42.0,13.0,0.3095238095238096,1.0,0.0,0.0,3.0,2.0,0.6666666666666666,,,,31.0,8.0,0.2580645161290323,1.0,1.0,1.0,125.0,27.0,0.216,5.0,2.0,0.4,624.0,105.0,0.1682692307692308,11.0,1.0,0.0909090909090909,329.0,56.0,0.1702127659574468,11.0,3.0,0.2727272727272727
2020-12-22 00:00:00,27521,5192,0.1886559354674612,1390.0,284.0,0.2043165467625899,115.0,19.0,0.1652173913043478,2.0,2.0,1.0,1017.0,247.0,0.2428711897738447,28.0,12.0,0.4285714285714286,574.0,131.0,0.2282229965156795,44.0,12.0,0.2727272727272727,133.0,29.0,0.2180451127819549,3.0,1.0,0.3333333333333333,1433.0,338.0,0.2358688066992324,76.0,12.0,0.1578947368421053,4379.0,830.0,0.1895409910938571,109.0,17.0,0.1559633027522936,215.0,64.0,0.2976744186046512,6.0,2.0,0.3333333333333333,697.0,179.0,0.2568149210903874,35.0,5.0,0.1428571428571429,16631.0,3008.0,0.1808670554987674,989.0,203.0,0.20525783619818,23.0,5.0,0.2173913043478261,1.0,1.0,1.0,5.0,0.0,0.0,,,,68.0,20.0,0.2941176470588236,4.0,2.0,0.5,122.0,32.0,0.2622950819672132,3.0,1.0,0.3333333333333333,731.0,99.0,0.1354309165526676,72.0,9.0,0.125,350.0,83.0,0.2371428571428572,9.0,1.0,0.1111111111111111
2020-12-21 00:00:00,29069,5665,0.1948811448622244,1184.0,263.0,0.2221283783783784,144.0,29.0,0.2013888888888889,1.0,0.0,0.0,1099.0,367.0,0.3339399454049136,21.0,5.0,0.2380952380952381,749.0,190.0,0.253671562082777,30.0,8.0,0.2666666666666667,173.0,49.0,0.2832369942196532,3.0,1.0,0.3333333333333333,1470.0,320.0,0.217687074829932,66.0,19.0,0.2878787878787879,5364.0,970.0,0.1808351976137211,167.0,29.0,0.1736526946107785,287.0,57.0,0.1986062717770035,19.0,8.0,0.4210526315789474,635.0,184.0,0.2897637795275591,58.0,8.0,0.1379310344827586,16486.0,3128.0,0.1897367463302196,743.0,177.0,0.2382234185733513,38.0,8.0,0.2105263157894737,3.0,1.0,0.3333333333333333,4.0,1.0,0.25,,,,96.0,24.0,0.25,2.0,0.0,0.0,138.0,33.0,0.2391304347826087,2.0,0.0,0.0,657.0,90.0,0.136986301369863,47.0,2.0,0.0425531914893617,432.0,82.0,0.1898148148148148,12.0,3.0,0.25
2020-12-20 00:00:00,13563,2717,0.2003244120032441,336.0,60.0,0.1785714285714286,35.0,12.0,0.3428571428571429,1.0,0.0,0.0,186.0,77.0,0.413978494623656,1.0,1.0,1.0,275.0,79.0,0.2872727272727273,50.0,11.0,0.22,51.0,19.0,0.3725490196078432,2.0,0.0,0.0,863.0,174.0,0.20162224797219,11.0,2.0,0.1818181818181818,1769.0,367.0,0.2074618428490673,6.0,0.0,0.0,84.0,26.0,0.3095238095238096,2.0,0.0,0.0,329.0,90.0,0.2735562310030395,1.0,0.0,0.0,9174.0,1743.0,0.1899934597776324,233.0,42.0,0.1802575107296138,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,1.0,0.2,,,,44.0,9.0,0.2045454545454546,1.0,1.0,1.0,81.0,16.0,0.1975308641975309,26.0,2.0,0.0769230769230769,210.0,28.0,0.1333333333333333,,,
2020-12-19 00:00:00,18729,3682,0.1965935180735758,590.0,99.0,0.1677966101694915,35.0,6.0,0.1714285714285714,1.0,0.0,0.0,252.0,77.0,0.3055555555555556,2.0,0.0,0.0,320.0,89.0,0.278125,48.0,4.0,0.0833333333333333,59.0,17.0,0.288135593220339,1.0,0.0,0.0,1162.0,231.0,0.1987951807228916,14.0,3.0,0.2142857142857143,2994.0,704.0,0.2351369405477622,14.0,6.0,0.4285714285714286,138.0,44.0,0.3188405797101449,2.0,0.0,0.0,397.0,112.0,0.2821158690176323,2.0,0.0,0.0,12208.0,2259.0,0.1850425950196593,502.0,85.0,0.1693227091633466,4.0,0.0,0.0,,,,,,,,,,5.0,1.0,0.2,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,336.0,30.0,0.0892857142857143,,,,341.0,39.0,0.1143695014662757,,,
2020-12-18 00:00:00,26609,4883,0.1835093389454696,1229.0,259.0,0.2107404393816111,101.0,19.0,0.1881188118811881,1.0,0.0,0.0,1049.0,304.0,0.2897998093422307,19.0,6.0,0.3157894736842105,654.0,158.0,0.2415902140672783,54.0,5.0,0.0925925925925926,160.0,28.0,0.175,7.0,2.0,0.2857142857142857,1606.0,342.0,0.2129514321295143,49.0,14.0,0.2857142857142857,4540.0,844.0,0.1859030837004405,122.0,17.0,0.139344262295082,235.0,60.0,0.2553191489361702,11.0,3.0,0.2727272727272727,567.0,168.0,0.2962962962962963,23.0,5.0,0.2173913043478261,15445.0,2690.0,0.1741663968921981,881.0,193.0,0.2190692395005675,7.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,,,35.0,5.0,0.1428571428571429,2.0,1.0,0.5,123.0,14.0,0.1138211382113821,3.0,0.0,0.0,716.0,89.0,0.1243016759776536,39.0,9.0,0.2307692307692308,314.0,56.0,0.178343949044586,7.0,3.0,0.4285714285714286
2020-12-17 00:00:00,27257,5037,0.1847965660197381,1379.0,261.0,0.1892675852066715,98.0,20.0,0.2040816326530612,2.0,1.0,0.5,1084.0,316.0,0.2915129151291513,21.0,10.0,0.4761904761904762,697.0,161.0,0.2309899569583931,159.0,20.0,0.1257861635220126,180.0,47.0,0.2611111111111112,6.0,3.0,0.5,1682.0,345.0,0.2051129607609988,68.0,20.0,0.2941176470588236,4163.0,841.0,0.2020177756425655,118.0,15.0,0.1271186440677966,214.0,47.0,0.2196261682242991,10.0,2.0,0.2,557.0,146.0,0.2621184919210054,14.0,4.0,0.2857142857142857,16336.0,2800.0,0.1714005876591577,877.0,176.0,0.2006841505131129,65.0,8.0,0.1230769230769231,,,,4.0,0.0,0.0,,,,50.0,21.0,0.42,2.0,1.0,0.5,147.0,24.0,0.163265306122449,11.0,1.0,0.0909090909090909,643.0,100.0,0.1555209953343702,39.0,1.0,0.0256410256410256,316.0,59.0,0.1867088607594937,15.0,3.0,0.2
2020-12-16 00:00:00,25330,4748,0.1874457165416502,1396.0,257.0,0.1840974212034384,87.0,17.0,0.1954022988505747,2.0,0.0,0.0,907.0,286.0,0.3153252480705623,21.0,7.0,0.3333333333333333,600.0,130.0,0.2166666666666667,24.0,5.0,0.2083333333333334,177.0,46.0,0.2598870056497175,3.0,2.0,0.6666666666666666,1767.0,305.0,0.1726089417091115,103.0,16.0,0.1553398058252427,3965.0,786.0,0.198234552332913,109.0,16.0,0.1467889908256881,305.0,86.0,0.2819672131147541,6.0,3.0,0.5,549.0,153.0,0.2786885245901639,24.0,4.0,0.1666666666666667,14720.0,2607.0,0.1771059782608696,1029.0,195.0,0.1895043731778426,28.0,4.0,0.1428571428571429,,,,6.0,1.0,0.1666666666666667,,,,39.0,17.0,0.4358974358974359,2.0,1.0,0.5,125.0,23.0,0.184,4.0,1.0,0.25,586.0,106.0,0.1808873720136519,7.0,2.0,0.2857142857142857,262.0,67.0,0.2557251908396947,10.0,1.0,0.1
2020-12-15 00:00:00,24390,3673,0.1505945059450594,1152.0,265.0,0.2300347222222222,105.0,10.0,0.0952380952380952,,,,957.0,242.0,0.2528735632183909,17.0,4.0,0.2352941176470588,702.0,142.0,0.2022792022792023,19.0,2.0,0.1052631578947368,129.0,41.0,0.3178294573643411,4.0,0.0,0.0,1361.0,205.0,0.1506245407788391,37.0,12.0,0.3243243243243244,3540.0,671.0,0.1895480225988701,113.0,15.0,0.1327433628318584,329.0,55.0,0.1671732522796353,13.0,3.0,0.2307692307692308,513.0,136.0,0.2651072124756335,34.0,4.0,0.1176470588235294,14767.0,1944.0,0.1316448838626668,794.0,212.0,0.2670025188916877,47.0,6.0,0.1276595744680851,4.0,4.0,1.0,8.0,1.0,0.125,,,,30.0,4.0,0.1333333333333333,1.0,0.0,0.0,105.0,6.0,0.0571428571428571,3.0,0.0,0.0,484.0,79.0,0.1632231404958678,56.0,7.0,0.125,283.0,62.0,0.2190812720848057,15.0,2.0,0.1333333333333333
