date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/21/2021,874258,589794,603073,684423,1225401,466245,4389.0,2847.0,3090,4059.0,5976.0,6927.0,23455.0,12277.0,11432.0,13198,19768.0,11059.0,13517.0,9251,8750.0,11566,23702,9230.0,3997.0,2960.0,2794.0,3248.0,5218.0,2063.0,796.0,699.0,638.0,684.0,1013.0,331.0,2794,2015.0,2607.0,4748.0,11844.0,1338.0,694.0,526.0,675.0,1295.0,4679.0,588.0,522192,365101,375635,393641,632596,266389,8173.0,6382.0,8844.0,17271.0,42690,3453.0,6312.0,4740.0,5234.0,7512.0,15311.0,8078.0,39343,31974,33152,38104.0,77672,21954.0,138453,87873,86196,103174,206165,75198.0,11712.0,8405.0,10877.0,20416.0,56526,5424.0,10824.0,6846.0,6811,6538.0,9991.0,10741.0,33287,19145,18761,20674.0,33309,21729.0
11/22/2021,875633,590580,603810,685397,1226614,469254,4396.0,2855.0,3095,4071.0,5985.0,7076.0,23482.0,12289.0,11446.0,13213,19786.0,11120.0,13540.0,9266,8760.0,11585,23712,9283.0,4007.0,2964.0,2797.0,3250.0,5218.0,2074.0,796.0,700.0,640.0,684.0,1014.0,331.0,2802,2017.0,2611.0,4759.0,11856.0,1344.0,694.0,526.0,675.0,1296.0,4680.0,597.0,522897,365517,375974,393988,632968,267984,8202.0,6393.0,8854.0,17299.0,42741,3463.0,6322.0,4752.0,5247.0,7517.0,15321.0,8141.0,39414,32009,33196,38140.0,77739,22047.0,138637,87974,86283,103309,206333,75719.0,11734.0,8418.0,10891.0,20451.0,56595,5472.0,10842.0,6854.0,6821,6549.0,10000.0,10790.0,33350,19174,18787,20704.0,33355,21927.0
11/23/2021,877390,591428,604642,686382,1227865,472775,4405.0,2862.0,3101,4077.0,5995.0,7151.0,23509.0,12295.0,11464.0,13223,19803.0,11178.0,13564.0,9286,8776.0,11601,23746,9339.0,4013.0,2970.0,2801.0,3250.0,5221.0,2087.0,796.0,701.0,640.0,684.0,1014.0,331.0,2809,2017.0,2616.0,4765.0,11863.0,1350.0,695.0,528.0,675.0,1297.0,4682.0,605.0,523699,365898,376367,394406,633367,269810,8224.0,6396.0,8877.0,17330.0,42782,3483.0,6336.0,4757.0,5250.0,7523.0,15328.0,8165.0,39517,32069,33232,38182.0,77805,22196.0,138862,88092,86389,103429,206508,76430.0,11755.0,8434.0,10917.0,20474.0,56665,5551.0,10859.0,6870.0,6832,6565.0,10025.0,10841.0,33547,19219,18826,20741.0,33417,22227.0
11/24/2021,878800,592281,605374,687235,1228913,476857,4413.0,2866.0,3110,4081.0,5998.0,7210.0,23529.0,12308.0,11470.0,13228,19815.0,11226.0,13596.0,9307,8788.0,11618,23770,9412.0,4021.0,2976.0,2802.0,3251.0,5221.0,2097.0,797.0,701.0,640.0,684.0,1014.0,334.0,2810,2020.0,2621.0,4770.0,11868.0,1361.0,696.0,531.0,677.0,1298.0,4683.0,627.0,524383,366275,376709,394733,633678,272112,8234.0,6406.0,8886.0,17348.0,42803,3497.0,6343.0,4762.0,5255.0,7530.0,15334.0,8188.0,39590,32122,33258,38224.0,77849,22395.0,139056,88230,86496,103552,206668,77269.0,11780.0,8444.0,10934.0,20501.0,56714,5578.0,10879.0,6891.0,6847,6580.0,10059.0,10903.0,33641,19252,18855,20779.0,33471,22472.0
11/25/2021,878819,592286,605376,687239,1228933,476868,4413.0,2866.0,3110,4081.0,5998.0,7210.0,23529.0,12308.0,11470.0,13228,19815.0,11226.0,13596.0,9307,8788.0,11618,23770,9412.0,4021.0,2976.0,2802.0,3251.0,5221.0,2097.0,797.0,701.0,640.0,684.0,1014.0,334.0,2810,2020.0,2621.0,4770.0,11868.0,1361.0,696.0,531.0,677.0,1298.0,4683.0,627.0,524387,366277,376709,394734,633690,272121,8234.0,6407.0,8886.0,17348.0,42803,3497.0,6343.0,4762.0,5255.0,7530.0,15334.0,8188.0,39590,32122,33258,38224.0,77849,22395.0,139064,88232,86497,103553,206668,77270.0,11780.0,8444.0,10934.0,20501.0,56714,5578.0,10884.0,6891.0,6847,6582.0,10067.0,10903.0,33642,19252,18855,20779.0,33471,22473.0
11/26/2021,879917,592934,605947,687952,1229615,479059,4423.0,2870.0,3116,4085.0,6001.0,7254.0,23552.0,12318.0,11473.0,13242,19822.0,11275.0,13609.0,9313,8800.0,11636,23779,9467.0,4027.0,2976.0,2804.0,3251.0,5222.0,2108.0,797.0,701.0,640.0,685.0,1014.0,334.0,2813,2020.0,2622.0,4773.0,11870.0,1364.0,696.0,531.0,677.0,1298.0,4685.0,628.0,524946,366630,377016,395037,633913,273264,8257.0,6414.0,8898.0,17368.0,42824,3513.0,6350.0,4771.0,5261.0,7531.0,15340.0,8214.0,39631,32145,33290,38262.0,77883,22508.0,139201,88311,86561,103631,206758,77686.0,11795.0,8459.0,10944.0,20511.0,56737,5591.0,10906.0,6908.0,6862,6606.0,10089.0,10972.0,33674,19270,18873,20801.0,33500,22577.0
11/27/2021,880656,593412,606343,688428,1230079,480610,4424.0,2871.0,3117,4087.0,6001.0,7264.0,23565.0,12320.0,11476.0,13249,19825.0,11287.0,13625.0,9336,8809.0,11645,23789,9550.0,4028.0,2976.0,2806.0,3251.0,5222.0,2108.0,798.0,701.0,641.0,685.0,1015.0,360.0,2813,2021.0,2622.0,4774.0,11871.0,1364.0,696.0,532.0,677.0,1298.0,4687.0,629.0,525329,366856,377191,395244,634090,273919,8262.0,6425.0,8909.0,17382.0,42846,3522.0,6355.0,4771.0,5263.0,7534.0,15341.0,8224.0,39647,32159,33303,38276.0,77896,22566.0,139308,88404,86624,103701,206823,78139.0,11809.0,8468.0,10955.0,20524.0,56768,5607.0,10927.0,6931.0,6871,6614.0,10091.0,11034.0,33695,19288,18895,20821.0,33521,22645.0
11/28/2021,881307,593797,606688,688853,1230457,481465,4426.0,2874.0,3118,4090.0,6003.0,7289.0,23574.0,12325.0,11479.0,13253,19827.0,11293.0,13640.0,9346,8814.0,11656,23797,9571.0,4029.0,2976.0,2806.0,3252.0,5222.0,2108.0,798.0,701.0,641.0,685.0,1015.0,360.0,2814,2021.0,2622.0,4774.0,11873.0,1366.0,697.0,533.0,678.0,1298.0,4690.0,629.0,525631,367044,377355,395411,634234,274256,8273.0,6431.0,8913.0,17396.0,42861,3530.0,6359.0,4773.0,5263.0,7537.0,15344.0,8230.0,39664,32170,33312,38289.0,77914,22598.0,139401,88458,86678,103764,206878,78346.0,11820.0,8477.0,10964.0,20537.0,56788,5614.0,10943.0,6942.0,6881,6618.0,10095.0,11076.0,33708,19303,18909,20837.0,33536,22665.0
11/29/2021,882518,594544,607377,689698,1231664,483839,4431.0,2879.0,3125,4093.0,6009.0,7326.0,23597.0,12336.0,11484.0,13264,19848.0,11342.0,13672.0,9366,8829.0,11676,23825,9679.0,4032.0,2977.0,2808.0,3257.0,5222.0,2118.0,798.0,701.0,641.0,685.0,1015.0,362.0,2828,2024.0,2628.0,4777.0,11879.0,1368.0,698.0,533.0,678.0,1299.0,4697.0,632.0,526243,367406,377707,395738,634590,275248,8301.0,6453.0,8925.0,17422.0,42911,3538.0,6376.0,4781.0,5278.0,7547.0,15365.0,8261.0,39717,32207,33337,38337.0,77975,22675.0,139560,88546,86771,103854,207023,78754.0,11826.0,8488.0,10977.0,20566.0,56852,5637.0,10960.0,6953.0,6891,6628.0,10112.0,11224.0,33762,19337,18936,20870.0,33610,22840.0
11/3/2021,852933,577831,592551,673402,1206226,385518,4246.0,2755.0,2998,3953.0,5863.0,5514.0,23005.0,12069.0,11267.0,12998,19556.0,8579.0,13104.0,8903,8435.0,11300,23279,6835.0,3917.0,2925.0,2757.0,3218.0,5185.0,1772.0,785.0,695.0,630.0,682.0,1008.0,292.0,2725,1981.0,2575.0,4675.0,11699.0,1186.0,667.0,506.0,658.0,1271.0,4597.0,507.0,511149,359190,370427,389283,626711,226497,7876.0,6213.0,8618.0,16937.0,41829,3078.0,6164.0,4661.0,5131.0,7392.0,15127.0,6595.0,38235,31279,32580,37629.0,76824,19138.0,135567,86194,84909,101812,203601,60154.0,11391.0,8189.0,10665.0,20030.0,55355,4719.0,10475.0,6546.0,6544,6376.0,9806.0,6598.0,32270,18596,18339,20217.0,32646,16546.0
11/30/2021,883855,595323,608138,690566,1232912,486833,4443.0,2893.0,3133,4101.0,6015.0,7372.0,23619.0,12343.0,11491.0,13274,19858.0,11421.0,13697.0,9392,8839.0,11698,23853,9751.0,4044.0,2984.0,2812.0,3263.0,5227.0,2128.0,801.0,703.0,641.0,685.0,1015.0,371.0,2841,2032.0,2630.0,4780.0,11885.0,1373.0,701.0,533.0,678.0,1299.0,4698.0,636.0,526925,367738,378063,396061,635012,276342,8326.0,6464.0,8937.0,17442.0,42961,3550.0,6392.0,4798.0,5300.0,7556.0,15376.0,8303.0,39780,32242,33368,38380.0,78052,22785.0,139731,88652,86857,103966,207173,79307.0,11843.0,8500.0,10992.0,20595.0,56896,5671.0,10999.0,7004.0,6943,6650.0,10136.0,11845.0,33814,19368,18966,20909.0,33687,23001.0
11/4/2021,854032,578416,593080,673964,1207466,387641,4257.0,2759.0,3007,3967.0,5869.0,5633.0,23026.0,12080.0,11273.0,13009,19571.0,8583.0,13136.0,8919,8450.0,11317,23326,6881.0,3926.0,2925.0,2759.0,3219.0,5189.0,1776.0,788.0,695.0,630.0,683.0,1008.0,293.0,2728,1983.0,2576.0,4678.0,11708.0,1186.0,672.0,510.0,664.0,1275.0,4606.0,511.0,511702,359481,370687,389499,627050,227448,7887.0,6224.0,8627.0,16952.0,41898,3086.0,6172.0,4663.0,5136.0,7401.0,15143.0,6617.0,38287,31315,32611,37658.0,76887,19165.0,135724,86273,84978,101878,203765,60296.0,11409.0,8198.0,10674.0,20047.0,55423,4744.0,10496.0,6567.0,6559,6389.0,9816.0,7214.0,32345,18627,18364,20251.0,32698,16665.0
11/5/2021,855556,579211,593843,674674,1208700,391211,4265.0,2760.0,3009,3973.0,5875.0,5664.0,23065.0,12100.0,11293.0,13026,19585.0,8689.0,13186.0,8942,8482.0,11340,23362,7043.0,3938.0,2928.0,2763.0,3223.0,5190.0,1813.0,788.0,695.0,630.0,683.0,1009.0,295.0,2729,1986.0,2578.0,4688.0,11718.0,1228.0,672.0,511.0,664.0,1275.0,4611.0,512.0,512545,359912,371081,389783,627390,229294,7902.0,6230.0,8638.0,16965.0,41957,3100.0,6177.0,4665.0,5147.0,7406.0,15156.0,6677.0,38375,31374,32673,37692.0,76972,19264.0,135934,86374,85063,101980,203924,60535.0,11428.0,8209.0,10689.0,20076.0,55510,4791.0,10520.0,6594.0,6582,6400.0,9823.0,7785.0,32389,18650,18390,20280.0,32726,16918.0
11/6/2021,856469,579734,594295,675099,1209420,396617,4272.0,2765.0,3010,3974.0,5876.0,5728.0,23085.0,12111.0,11304.0,13037,19591.0,9092.0,13193.0,8948,8489.0,11349,23369,7077.0,3940.0,2930.0,2764.0,3224.0,5191.0,1817.0,788.0,695.0,630.0,683.0,1009.0,295.0,2729,1987.0,2578.0,4691.0,11723.0,1232.0,672.0,511.0,665.0,1276.0,4612.0,513.0,513068,360211,371364,389967,627619,233049,7910.0,6239.0,8648.0,16979.0,41983,3165.0,6181.0,4670.0,5156.0,7411.0,15176.0,6742.0,38463,31416,32696,37717.0,76994,19401.0,136032,86435,85096,102029,204036,61188.0,11440.0,8218.0,10704.0,20091.0,55556,4804.0,10521.0,6595.0,6583,6400.0,9828.0,7801.0,32419,18665,18403,20298.0,32738,17045.0
11/7/2021,857157,580127,594608,675388,1209860,399199,4275.0,2770.0,3013,3977.0,5879.0,5803.0,23096.0,12120.0,11306.0,13042,19599.0,9152.0,13203.0,8951,8491.0,11351,23376,7089.0,3941.0,2931.0,2765.0,3225.0,5191.0,1818.0,788.0,695.0,630.0,683.0,1009.0,295.0,2729,1990.0,2580.0,4691.0,11724.0,1234.0,672.0,511.0,665.0,1276.0,4612.0,513.0,513418,360416,371523,390096,627781,233877,7914.0,6240.0,8651.0,16984.0,41993,3182.0,6181.0,4675.0,5158.0,7412.0,15181.0,6755.0,38519,31432,32712,37729.0,77012,19464.0,136119,86488,85135,102070,204093,62109.0,11451.0,8228.0,10708.0,20097.0,55581,4813.0,10527.0,6598.0,6587,6402.0,9829.0,7818.0,32439,18670,18412,20310.0,32749,17117.0
11/8/2021,858509,580884,595233,676129,1211273,404016,4283.0,2774.0,3015,3984.0,5887.0,5866.0,23114.0,12125.0,11313.0,13050,19608.0,9315.0,13224.0,8969,8504.0,11369,23401,7115.0,3945.0,2933.0,2767.0,3225.0,5193.0,1834.0,788.0,696.0,630.0,684.0,1011.0,295.0,2734,1990.0,2585.0,4698.0,11739.0,1242.0,675.0,511.0,665.0,1276.0,4615.0,516.0,514127,360827,371849,390379,628176,235805,7926.0,6254.0,8659.0,16996.0,42068,3192.0,6189.0,4678.0,5164.0,7419.0,15192.0,6868.0,38612,31475,32755,37766.0,77079,19611.0,136341,86603,85229,102163,204300,63282.0,11465.0,8240.0,10722.0,20129.0,55661,4860.0,10541.0,6611.0,6593,6410.0,9835.0,8411.0,32501,18710,18439,20355.0,32816,17354.0
11/9/2021,859816,581580,595856,676809,1212720,408287,4291.0,2776.0,3015,3987.0,5893.0,5900.0,23136.0,12133.0,11322.0,13058,19613.0,9472.0,13243.0,8987,8525.0,11384,23432,7172.0,3952.0,2934.0,2767.0,3225.0,5195.0,1846.0,788.0,696.0,634.0,684.0,1011.0,298.0,2741,1992.0,2587.0,4700.0,11747.0,1253.0,678.0,514.0,665.0,1276.0,4620.0,518.0,514826,361184,372171,390659,628627,237833,7946.0,6259.0,8671.0,17022.0,42121,3203.0,6195.0,4683.0,5167.0,7425.0,15202.0,6962.0,38680,31519,32795,37796.0,77124,19789.0,136515,86690,85302,102237,204530,64238.0,11495.0,8251.0,10731.0,20147.0,55754,4939.0,10570.0,6632.0,6614,6425.0,9855.0,8668.0,32556,18753,18459,20388.0,32863,17584.0
12/1/2020,60,45,58,37,53,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,41,31,34,20,22,1,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,885353,596220,608914,691623,1234355,489309,4453.0,2898.0,3137,4112.0,6022.0,7415.0,23641.0,12360.0,11497.0,13290,19882.0,11467.0,13737.0,9426,8871.0,11733,23884,9824.0,4050.0,2986.0,2815.0,3265.0,5230.0,2152.0,802.0,705.0,641.0,685.0,1017.0,373.0,2850,2035.0,2632.0,4785.0,11896.0,1385.0,703.0,533.0,681.0,1304.0,4717.0,647.0,527654,368146,378437,396453,635461,277467,8357.0,6480.0,8955.0,17466.0,43019,3563.0,6397.0,4803.0,5304.0,7564.0,15384.0,8374.0,39862,32281,33405,38423.0,78120,22926.0,139944,88801,86954,104090,207327,79769.0,11871.0,8517.0,11009.0,20625.0,56974,5693.0,11018.0,7026.0,6951,6662.0,10168.0,11912.0,33867,19392,18986,20936.0,33764,23159.0
12/10/2020,80,66,85,68,95,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,40,47,34,46,1,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,14,22,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,82,70,89,74,97,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,42,48,37,46,1,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,25,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,84,70,92,79,101,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,42,48,39,46,1,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,26,22,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,85,71,95,82,103,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,43,50,40,47,1,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,16,26,24,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,87,77,98,84,114,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,46,50,41,54,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,19,29,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,106,95,119,108,126,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,61,52,58,51,58,1,,,,1.0,1,,2.0,1.0,3.0,2.0,1.0,1.0,1,1,2,,2,,22,24,34,31,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,218,258,294,244,190,3,7.0,9.0,9,16.0,3.0,1.0,25.0,44.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,73,66,72,58,62,1,,,1.0,2.0,1,,9.0,5.0,12.0,8.0,2.0,1.0,2,2,5,,2,,24,27,36,32,46,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,838,1106,1121,920,472,7,14.0,21.0,24,29.0,3.0,1.0,53.0,79.0,67.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,293,411,389,294,190,3,,,1.0,2.0,1,,16.0,25.0,34.0,27.0,8.0,1.0,10,13,17,4.0,4,,267,338,344,290,132,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1675,2134,1985,1595,798,8,21.0,27.0,32,38.0,11.0,1.0,100.0,136.0,113.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,674,894,795,557,316,3,,1.0,1.0,3.0,1,,26.0,42.0,49.0,41.0,23.0,1.0,20,22,26,9.0,5,,575,702,641,560,252,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,10,9.0,9,
12/19/2020,2273,2855,2574,2025,1011,13,21.0,27.0,33,38.0,11.0,1.0,110.0,148.0,121.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1023,1363,1202,842,447,8,,1.0,1.0,3.0,1,,27.0,42.0,49.0,42.0,23.0,1.0,24,30,32,15.0,8,,778,910,784,665,316,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,11,9.0,11,
12/2/2020,62,49,61,43,62,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,35,25,31,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,886607,596967,609639,692621,1235631,491315,4462.0,2907.0,3140,4115.0,6033.0,7440.0,23666.0,12369.0,11504.0,13298,19897.0,11484.0,13764.0,9452,8892.0,11757,23915,9914.0,4061.0,2992.0,2819.0,3268.0,5237.0,2179.0,805.0,708.0,642.0,685.0,1017.0,375.0,2854,2038.0,2637.0,4790.0,11901.0,1393.0,703.0,535.0,683.0,1306.0,4723.0,647.0,528290,368512,378778,396840,635848,278320,8373.0,6494.0,8967.0,17497.0,43064,3576.0,6404.0,4808.0,5313.0,7574.0,15392.0,8391.0,39931,32323,33440,38472.0,78199,23046.0,140124,88908,87061,104221,207456,80195.0,11895.0,8536.0,11033.0,20667.0,57046,5731.0,11035.0,7039.0,6964,6691.0,10202.0,11979.0,33910,19418,19006,20964.0,33860,23331.0
12/20/2020,2485,3127,2841,2249,1119,15,21.0,27.0,33,38.0,11.0,1.0,111.0,150.0,121.0,98,42.0,,1.0,5,11.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1217,1614,1450,1042,538,9,,1.0,1.0,3.0,1,,27.0,42.0,49.0,44.0,23.0,1.0,24,35,33,19.0,9,,780,912,789,670,325,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,11,10.0,11,
12/21/2020,3824,4556,4114,3242,1625,22,24.0,28.0,36,45.0,12.0,1.0,113.0,151.0,123.0,98,43.0,,3.0,7,12.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1909,2455,2215,1600,823,12,1.0,1.0,5.0,7.0,4,,28.0,42.0,49.0,46.0,26.0,2.0,50,82,79,37.0,21,1.0,1189,1285,1077,951,458,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,48,28.0,26,
12/22/2020,5623,6608,5935,4693,2306,29,25.0,31.0,40,48.0,12.0,1.0,120.0,170.0,137.0,109,48.0,1.0,71.0,83,63.0,61,19,,59.0,60.0,37.0,59.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,4.0,6.0,4.0,10.0,,2842,3559,3210,2302,1144,16,5.0,12.0,24.0,25.0,13,,31.0,53.0,66.0,56.0,64.0,2.0,109,153,136,82.0,37,1.0,1584,1675,1415,1239,595,5.0,34.0,73.0,101.0,120.0,57,,22.0,16.0,9,12.0,11.0,,249,246,174,138.0,61,
12/23/2020,7841,9170,8226,6534,3244,42,61.0,57.0,66,97.0,40.0,1.0,174.0,282.0,214.0,149,71.0,2.0,177.0,182,153.0,153,44,1.0,90.0,91.0,72.0,83.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,6.0,9.0,7.0,13.0,,3883,4834,4376,3113,1511,22,32.0,53.0,78.0,79.0,47,,62.0,82.0,91.0,88.0,113.0,2.0,168,242,245,159.0,71,2.0,2079,2159,1810,1553,774,5.0,109.0,164.0,181.0,267.0,105,1.0,29.0,25.0,11,17.0,14.0,,435,457,337,256.0,104,3.0
12/24/2020,8784,10157,9040,7274,3613,45,64.0,58.0,67,99.0,42.0,1.0,253.0,383.0,286.0,205,84.0,2.0,207.0,210,179.0,168,54,1.0,108.0,101.0,78.0,100.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4254,5213,4732,3406,1654,22,64.0,89.0,106.0,101.0,63,,76.0,99.0,105.0,104.0,159.0,2.0,185,262,261,173.0,74,2.0,2334,2444,2008,1768,865,7.0,119.0,175.0,188.0,281.0,112,2.0,40.0,29.0,15,21.0,16.0,,496,511,394,297.0,111,3.0
12/25/2020,8821,10193,9069,7299,3632,45,64.0,58.0,67,100.0,43.0,1.0,279.0,410.0,307.0,225,89.0,2.0,207.0,210,179.0,168,54,1.0,108.0,101.0,78.0,100.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4254,5213,4733,3406,1658,22,64.0,89.0,106.0,101.0,63,,78.0,100.0,106.0,104.0,159.0,2.0,185,262,261,173.0,74,2.0,2335,2445,2008,1770,868,7.0,123.0,178.0,192.0,283.0,115,2.0,40.0,29.0,15,21.0,16.0,,496,511,394,297.0,111,3.0
12/26/2020,10296,11930,10510,8582,4206,57,64.0,58.0,69,100.0,43.0,1.0,297.0,434.0,321.0,235,91.0,2.0,209.0,215,181.0,179,55,1.0,109.0,103.0,80.0,101.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5365,6509,5855,4354,2084,31,92.0,130.0,140.0,143.0,81,1.0,78.0,100.0,107.0,104.0,159.0,2.0,240,361,338,230.0,97,3.0,2535,2654,2155,1925,944,8.0,128.0,184.0,199.0,298.0,120,2.0,44.0,31.0,15,21.0,16.0,,520,546,409,316.0,117,3.0
12/27/2020,10910,12577,11126,9091,4465,65,64.0,58.0,69,100.0,43.0,1.0,324.0,456.0,335.0,247,94.0,2.0,209.0,215,181.0,179,55,1.0,110.0,103.0,81.0,101.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5868,7038,6386,4790,2297,37,97.0,140.0,154.0,153.0,102,2.0,79.0,100.0,107.0,104.0,159.0,2.0,256,391,353,242.0,99,3.0,2581,2700,2184,1958,960,8.0,131.0,187.0,201.0,303.0,121,2.0,44.0,31.0,15,21.0,16.0,,520,546,409,316.0,118,3.0
12/28/2020,12992,14771,13145,10955,5734,85,80.0,65.0,77,117.0,67.0,1.0,378.0,515.0,380.0,276,107.0,3.0,225.0,230,201.0,198,67,1.0,130.0,124.0,97.0,129.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,105.0,73.0,4.0,7.0,7.0,10.0,8.0,13.0,,6993,8234,7518,5814,2913,47,142.0,196.0,213.0,218.0,144,3.0,116.0,152.0,165.0,180.0,277.0,2.0,317,507,482,340.0,135,3.0,3043,3144,2551,2286,1150,10.0,147.0,192.0,208.0,325.0,147,2.0,55.0,44.0,24,26.0,21.0,,663,657,490,365.0,145,4.0
