date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
5/2/2021,516156,385859,421571,541755,1065318,91987,2069.0,1440.0,1586,2266.0,3633.0,1789.0,17399.0,9686.0,9388.0,11325,17757.0,2774.0,6433.0,5276.0,5865.0,9135,20629,936.0,2368.0,1962.0,2016.0,2599.0,4601.0,305.0,518.0,512.0,511.0,602.0,927.0,51.0,1753,1399.0,1937.0,3850.0,10459.0,286.0,362.0,311.0,427.0,992.0,4120.0,82.0,312760,241464,263657,315329,559283,53050,3859.0,3571.0,5216.0,12174.0,34984.0,462.0,3879.0,3191.0,3741.0,5822.0,12889.0,1788.0,18480.0,18576.0,21550,29514.0,68454,3433.0,90223,61478,64127,84611,184985,16134.0,6705.0,5390.0,7402.0,16104.0,49114,1055.0,5874.0,4293.0,4972,5441.0,8902.0,1539.0,17724,12072,13301,16141.0,28738,3224.0
5/20/2021,571989,418059,454695,569237,1089499,150089,2158.0,1472.0,1629,2315.0,3697.0,3054.0,18429.0,10079.0,9740.0,11650,18029.0,4427.0,7219.0,5792.0,6325.0,9574,21101,2043.0,2498.0,2053.0,2107.0,2692.0,4670.0,394.0,534.0,519.0,517.0,609.0,932.0,61.0,1888,1464.0,2028.0,4004.0,10696.0,389.0,390.0,341.0,470.0,1057.0,4219.0,125.0,348252,261902,284781,331038,572121,87376,4479.0,4039.0,5864.0,13216.0,36375.0,737.0,4153.0,3345.0,3906.0,6018.0,13142.0,2851.0,20890.0,20268.0,23370,31204.0,70023,5782.0,98058,66047,68682,88804,188709,25800.0,7502.0,5850.0,7967.0,16903.0,50143,1663.0,6533.0,4748.0,5334,5650.0,9048.0,2885.0,19519,12956,14316,17060.0,29557,4998.0
5/21/2021,575580,420221,456841,570851,1090746,156298,2163.0,1472.0,1629,2315.0,3701.0,3107.0,18486.0,10106.0,9759.0,11667,18044.0,4609.0,7272.0,5835.0,6361.0,9605,21121,2142.0,2506.0,2061.0,2111.0,2697.0,4676.0,409.0,538.0,521.0,519.0,611.0,933.0,63.0,1892,1467.0,2032.0,4009.0,10705.0,399.0,398.0,341.0,471.0,1062.0,4223.0,126.0,350543,263258,286144,331973,572792,91288,4521.0,4057.0,5900.0,13279.0,36440.0,801.0,4169.0,3357.0,3914.0,6027.0,13152.0,2955.0,21020.0,20388.0,23499,31297.0,70112,6011.0,98579,66366,68970,89086,188912,26731.0,7564.0,5876.0,8015.0,16941.0,50189,1731.0,6563.0,4770.0,5357,5660.0,9055.0,3090.0,19642,13035,14374,17103.0,29594,5183.0
5/22/2021,578351,421812,458510,572036,1091470,162429,2164.0,1472.0,1631,2317.0,3702.0,3144.0,18537.0,10123.0,9772.0,11676,18050.0,4723.0,7344.0,5880.0,6406.0,9618,21131,2202.0,2512.0,2061.0,2113.0,2702.0,4677.0,428.0,538.0,521.0,520.0,611.0,933.0,73.0,1900,1472.0,2036.0,4011.0,10711.0,404.0,399.0,341.0,471.0,1062.0,4225.0,128.0,352323,264333,287281,332727,573212,95053,4558.0,4072.0,5931.0,13312.0,36466.0,832.0,4180.0,3367.0,3915.0,6029.0,13156.0,3163.0,21181.0,20476.0,23602,31380.0,70154,6316.0,98969,66585,69170,89265,189030,27724.0,7589.0,5892.0,8030.0,16967.0,50217,1777.0,6580.0,4778.0,5371,5664.0,9058.0,3107.0,19685,13059,14404,17126.0,29609,5386.0
5/23/2021,579981,422732,459367,572671,1091843,164597,2165.0,1472.0,1633,2319.0,3703.0,3144.0,18548.0,10127.0,9778.0,11681,18051.0,4736.0,7360.0,5886.0,6408.0,9620,21135,2210.0,2513.0,2062.0,2113.0,2703.0,4678.0,428.0,538.0,521.0,520.0,612.0,933.0,73.0,1902,1473.0,2037.0,4013.0,10714.0,406.0,399.0,341.0,472.0,1062.0,4225.0,130.0,353404,264973,287846,333117,573437,96556,4577.0,4078.0,5942.0,13335.0,36473.0,843.0,4185.0,3370.0,3921.0,6036.0,13164.0,3170.0,21263.0,20513.0,23651,31418.0,70187,6417.0,99216,66731,69307,89359,189090,28147.0,7606.0,5899.0,8050.0,16984.0,50232,1806.0,6594.0,4785.0,5376,5668.0,9060.0,3108.0,19712,13070,14411,17138.0,29616,5418.0
5/24/2021,582732,424273,460889,573935,1092916,167828,2168.0,1474.0,1636,2320.0,3706.0,3208.0,18592.0,10138.0,9788.0,11696,18058.0,4780.0,7406.0,5908.0,6431.0,9642,21150,2272.0,2522.0,2066.0,2119.0,2710.0,4678.0,439.0,538.0,521.0,520.0,612.0,933.0,73.0,1908,1475.0,2045.0,4023.0,10722.0,414.0,399.0,342.0,474.0,1065.0,4226.0,132.0,355129,265897,288781,333848,574029,98541,4610.0,4091.0,5975.0,13388.0,36528.0,881.0,4200.0,3384.0,3936.0,6055.0,13185.0,3226.0,21413.0,20609.0,23746,31487.0,70249,6556.0,99651,67013,69525,89528,189243,28694.0,7637.0,5924.0,8078.0,17018.0,50279,1835.0,6626.0,4808.0,5399,5677.0,9066.0,3188.0,19783,13110,14454,17180.0,29664,5483.0
5/25/2021,585269,425794,462373,575164,1093902,170638,2175.0,1477.0,1642,2326.0,3713.0,3255.0,18645.0,10153.0,9804.0,11707,18062.0,4808.0,7441.0,5934.0,6448.0,9658,21167,2327.0,2527.0,2075.0,2124.0,2714.0,4684.0,450.0,540.0,524.0,523.0,614.0,933.0,74.0,1917,1481.0,2048.0,4034.0,10732.0,421.0,400.0,342.0,475.0,1070.0,4229.0,140.0,356602,266802,289675,334541,574537,100148,4649.0,4105.0,6006.0,13436.0,36599.0,908.0,4218.0,3394.0,3950.0,6072.0,13196.0,3329.0,21559.0,20708.0,23854,31551.0,70304,6694.0,100063,67264,69740,89706,189394,29083.0,7675.0,5944.0,8100.0,17058.0,50323,1859.0,6666.0,4825.0,5416,5683.0,9074.0,3236.0,19860,13170,14502,17220.0,29703,5694.0
5/26/2021,588059,427295,463813,576240,1094852,173790,2176.0,1481.0,1643,2328.0,3715.0,3343.0,18733.0,10175.0,9826.0,11719,18083.0,4912.0,7477.0,5962.0,6467.0,9680,21192,2414.0,2539.0,2077.0,2128.0,2716.0,4685.0,454.0,540.0,524.0,523.0,614.0,933.0,74.0,1921,1487.0,2052.0,4043.0,10739.0,423.0,406.0,346.0,480.0,1071.0,4238.0,141.0,358358,267738,290601,335157,575036,101932,4675.0,4125.0,6029.0,13485.0,36659.0,917.0,4236.0,3398.0,3961.0,6083.0,13210.0,3407.0,21671.0,20809.0,23943,31635.0,70364,6825.0,100409,67469,69920,89835,189501,29479.0,7697.0,5961.0,8124.0,17088.0,50377,1922.0,6697.0,4838.0,5427,5689.0,9076.0,3306.0,19979,13231,14562,17262.0,29749,5894.0
5/27/2021,590556,428712,465167,577346,1095736,176925,2180.0,1485.0,1646,2330.0,3719.0,3395.0,18775.0,10191.0,9843.0,11737,18090.0,4951.0,7545.0,5993.0,6502.0,9706,21220,2510.0,2556.0,2084.0,2134.0,2725.0,4688.0,461.0,542.0,526.0,523.0,614.0,934.0,77.0,1930,1492.0,2054.0,4051.0,10743.0,427.0,406.0,346.0,482.0,1072.0,4238.0,142.0,359857,268651,291439,335799,575514,103739,4699.0,4133.0,6053.0,13526.0,36698.0,931.0,4253.0,3404.0,3965.0,6095.0,13224.0,3469.0,21789.0,20900.0,24030,31695.0,70437,6984.0,100722,67634,70090,89972,189628,29879.0,7735.0,5980.0,8146.0,17131.0,50408,1942.0,6728.0,4861.0,5437,5691.0,9080.0,3370.0,20102,13289,14614,17303.0,29778,6124.0
5/28/2021,593305,430319,466765,578594,1096680,180387,2184.0,1485.0,1648,2333.0,3721.0,3446.0,18822.0,10211.0,9861.0,11748,18100.0,5064.0,7622.0,6024.0,6542.0,9737,21235,2572.0,2565.0,2088.0,2139.0,2732.0,4688.0,471.0,544.0,527.0,523.0,614.0,935.0,78.0,1935,1496.0,2057.0,4062.0,10751.0,433.0,407.0,346.0,482.0,1072.0,4240.0,142.0,361509,269625,292412,336513,576048,105778,4728.0,4157.0,6081.0,13571.0,36753.0,960.0,4265.0,3407.0,3972.0,6102.0,13229.0,3520.0,21961.0,20991.0,24127,31783.0,70507,7184.0,101082,67887,70345,90166,189772,30475.0,7772.0,5999.0,8173.0,17165.0,50444,2011.0,6739.0,4873.0,5444,5693.0,9081.0,3372.0,20224,13352,14668,17349.0,29805,6271.0
5/29/2021,595029,431278,467791,579349,1097139,182410,2185.0,1486.0,1653,2334.0,3722.0,3450.0,18855.0,10219.0,9867.0,11752,18106.0,5088.0,7639.0,6031.0,6549.0,9742,21235,2583.0,2568.0,2089.0,2140.0,2732.0,4688.0,471.0,544.0,529.0,523.0,614.0,935.0,78.0,1936,1497.0,2060.0,4063.0,10752.0,434.0,409.0,347.0,483.0,1072.0,4241.0,142.0,362650,270296,293138,337008,576321,107236,4740.0,4165.0,6096.0,13587.0,36767.0,972.0,4268.0,3407.0,3976.0,6107.0,13234.0,3526.0,22029.0,21047.0,24176,31823.0,70540,7303.0,101322,67993,70464,90283,189842,30766.0,7801.0,6014.0,8192.0,17178.0,50467,2031.0,6749.0,4877.0,5447,5694.0,9082.0,3382.0,20260,13372,14689,17359.0,29817,6291.0
5/3/2021,519260,387548,423429,543422,1066903,92778,2073.0,1442.0,1588,2269.0,3641.0,1795.0,17446.0,9703.0,9409.0,11336,17761.0,2789.0,6453.0,5301.0,5885.0,9158,20650,942.0,2371.0,1964.0,2020.0,2605.0,4605.0,306.0,518.0,512.0,511.0,602.0,927.0,51.0,1760,1404.0,1945.0,3859.0,10475.0,292.0,365.0,312.0,429.0,997.0,4121.0,82.0,314647,242488,264825,316271,560196,53514,3891.0,3593.0,5247.0,12236.0,35060.0,466.0,3903.0,3199.0,3759.0,5837.0,12912.0,1798.0,18632.0,18666.0,21650,29610.0,68545,3488.0,90734,61760,64399,84891,185212,16257.0,6756.0,5414.0,7432.0,16156.0,49161,1073.0,5917.0,4321.0,4990,5451.0,8909.0,1551.0,17837,12120,13380,16201.0,28796,3256.0
5/30/2021,596102,431909,468375,579798,1097357,183446,2186.0,1489.0,1653,2334.0,3722.0,3450.0,18864.0,10222.0,9872.0,11752,18110.0,5095.0,7647.0,6037.0,6551.0,9747,21239,2596.0,2568.0,2089.0,2140.0,2732.0,4688.0,471.0,544.0,529.0,523.0,614.0,935.0,78.0,1937,1498.0,2061.0,4066.0,10754.0,434.0,409.0,347.0,483.0,1072.0,4241.0,143.0,363373,270750,293558,337305,576452,107969,4744.0,4173.0,6102.0,13595.0,36770.0,977.0,4273.0,3409.0,3977.0,6108.0,13236.0,3531.0,22078.0,21071.0,24203,31851.0,70556,7375.0,101449,68065,70519,90344,189873,30914.0,7817.0,6022.0,8203.0,17191.0,50480,2048.0,6754.0,4878.0,5454,5697.0,9083.0,3383.0,20290,13383,14704,17373.0,29821,6303.0
5/31/2021,596619,432220,468669,580020,1097516,183908,2186.0,1491.0,1653,2334.0,3722.0,3450.0,18865.0,10224.0,9872.0,11755,18111.0,5095.0,7655.0,6040.0,6554.0,9748,21240,2612.0,2570.0,2090.0,2140.0,2732.0,4688.0,474.0,544.0,529.0,523.0,614.0,935.0,78.0,1939,1499.0,2061.0,4067.0,10756.0,434.0,409.0,347.0,483.0,1072.0,4241.0,143.0,363682,270938,293734,337427,576535,108260,4757.0,4178.0,6102.0,13606.0,36777.0,979.0,4275.0,3411.0,3979.0,6111.0,13238.0,3533.0,22100.0,21090.0,24221,31868.0,70568,7402.0,101543,68108,70579,90387,189901,31015.0,7820.0,6027.0,8212.0,17194.0,50486,2054.0,6763.0,4882.0,5456,5698.0,9083.0,3384.0,20308,13391,14713,17377.0,29829,6306.0
5/4/2021,523143,389741,425732,545433,1068898,93695,2080.0,1444.0,1593,2276.0,3650.0,1805.0,17523.0,9736.0,9427.0,11362,17776.0,2812.0,6491.0,5333.0,5910.0,9177,20669,949.0,2382.0,1973.0,2028.0,2612.0,4614.0,307.0,520.0,515.0,513.0,603.0,929.0,51.0,1775,1409.0,1954.0,3875.0,10510.0,295.0,366.0,314.0,431.0,998.0,4128.0,86.0,317152,243882,266302,317429,561302,54084,3918.0,3619.0,5287.0,12300.0,35167.0,470.0,3924.0,3212.0,3771.0,5858.0,12938.0,1800.0,18798.0,18768.0,21783,29723.0,68653,3542.0,91209,62012,64688,85163,185466,16388.0,6827.0,5467.0,7486.0,16231.0,49263,1088.0,5953.0,4350.0,5013,5456.0,8915.0,1565.0,17975,12199,13461,16284.0,28870,3300.0
5/5/2021,526931,391962,428002,547301,1070581,94627,2082.0,1448.0,1596,2276.0,3651.0,1810.0,17596.0,9773.0,9448.0,11386,17798.0,2835.0,6537.0,5361.0,5943.0,9220,20699,999.0,2391.0,1981.0,2034.0,2619.0,4620.0,312.0,520.0,516.0,513.0,603.0,929.0,52.0,1784,1415.0,1960.0,3884.0,10514.0,295.0,374.0,328.0,439.0,1008.0,4141.0,88.0,319514,245256,267684,318465,562126,54615,3951.0,3638.0,5324.0,12355.0,35283.0,477.0,3934.0,3221.0,3777.0,5867.0,12951.0,1808.0,18966.0,18884.0,21918,29830.0,68748,3599.0,91768,62338,65006,85442,185763,16544.0,6872.0,5495.0,7520.0,16294.0,49342,1097.0,6011.0,4384.0,5039,5476.0,8926.0,1569.0,18120,12275,13579,16380.0,28945,3338.0
5/6/2021,530663,394112,430161,549178,1072333,95604,2093.0,1449.0,1598,2277.0,3658.0,1819.0,17654.0,9791.0,9476.0,11402,17820.0,2855.0,6602.0,5416.0,5983.0,9267,20758,1068.0,2400.0,1992.0,2037.0,2629.0,4624.0,324.0,523.0,516.0,513.0,605.0,929.0,52.0,1787,1416.0,1962.0,3890.0,10523.0,297.0,374.0,332.0,446.0,1018.0,4153.0,90.0,321955,246631,269109,319569,563059,55217,3985.0,3673.0,5371.0,12433.0,35387.0,482.0,3959.0,3234.0,3791.0,5885.0,12980.0,1816.0,19124.0,19001.0,22036,29953.0,68850,3653.0,92217,62583,65246,85663,186019,16638.0,6913.0,5528.0,7563.0,16350.0,49404,1113.0,6055.0,4407.0,5058,5494.0,8933.0,1578.0,18267,12343,13654,16451.0,29017,3374.0
5/7/2021,534204,396305,432387,551080,1074007,96681,2099.0,1451.0,1600,2277.0,3660.0,1826.0,17756.0,9820.0,9503.0,11430,17835.0,2878.0,6660.0,5443.0,6025.0,9286,20788,1119.0,2404.0,1993.0,2040.0,2635.0,4626.0,328.0,523.0,516.0,514.0,606.0,929.0,52.0,1794,1421.0,1967.0,3897.0,10531.0,299.0,375.0,333.0,447.0,1018.0,4153.0,91.0,324208,248050,270501,320646,563975,55801,4012.0,3700.0,5415.0,12499.0,35459.0,487.0,3972.0,3243.0,3797.0,5894.0,12995.0,1824.0,19253.0,19125.0,22158,30071.0,68963,3697.0,92742,62897,65591,86013,186321,16783.0,6954.0,5552.0,7602.0,16396.0,49474,1126.0,6115.0,4438.0,5090,5511.0,8944.0,1596.0,18388,12418,13723,16501.0,29068,3525.0
5/8/2021,536535,397669,433885,552311,1074880,97489,2100.0,1451.0,1600,2277.0,3661.0,1827.0,17782.0,9831.0,9519.0,11450,17841.0,2895.0,6689.0,5457.0,6044.0,9301,20794,1163.0,2409.0,2000.0,2043.0,2637.0,4626.0,329.0,523.0,516.0,514.0,606.0,931.0,52.0,1795,1421.0,1968.0,3898.0,10533.0,299.0,375.0,333.0,447.0,1021.0,4155.0,91.0,325772,248950,271460,321382,564493,56297,4046.0,3720.0,5438.0,12558.0,35523.0,496.0,3978.0,3245.0,3801.0,5896.0,12997.0,1824.0,19343.0,19184.0,22216,30122.0,69004,3739.0,93109,63134,65868,86236,186450,16928.0,6978.0,5561.0,7624.0,16427.0,49513,1137.0,6125.0,4448.0,5093,5515.0,8944.0,1599.0,18428,12452,13750,16524.0,29089,3547.0
5/9/2021,537946,398472,434726,552990,1075316,97956,2101.0,1451.0,1600,2277.0,3661.0,1827.0,17808.0,9834.0,9524.0,11453,17843.0,2902.0,6696.0,5462.0,6050.0,9302,20798,1167.0,2409.0,2000.0,2044.0,2637.0,4626.0,329.0,523.0,516.0,514.0,606.0,931.0,52.0,1795,1421.0,1969.0,3899.0,10536.0,299.0,375.0,333.0,447.0,1021.0,4156.0,91.0,326733,249527,272013,321791,564750,56641,4052.0,3726.0,5452.0,12569.0,35534.0,497.0,3980.0,3246.0,3802.0,5899.0,12999.0,1824.0,19396.0,19215.0,22247,30169.0,69032,3763.0,93318,63245,66014,86379,186530,16987.0,6991.0,5574.0,7643.0,16446.0,49532,1143.0,6130.0,4452.0,5099,5519.0,8944.0,1599.0,18457,12461,13762,16534.0,29098,3559.0
6/1/2021,599149,433629,470052,580997,1098405,186602,2188.0,1495.0,1657,2335.0,3728.0,3482.0,18909.0,10239.0,9882.0,11771,18116.0,5111.0,7686.0,6069.0,6569.0,9770,21256,2647.0,2579.0,2101.0,2144.0,2739.0,4692.0,484.0,548.0,530.0,523.0,615.0,935.0,79.0,1943,1501.0,2064.0,4069.0,10767.0,438.0,412.0,350.0,484.0,1073.0,4243.0,147.0,365146,271817,294590,337966,576972,109875,4788.0,4198.0,6134.0,13646.0,36837.0,997.0,4291.0,3422.0,3981.0,6127.0,13252.0,3578.0,22242.0,21177.0,24302,31930.0,70638,7532.0,101942,68293,70776,90542,190059,31537.0,7855.0,6050.0,8240.0,17227.0,50524,2089.0,6798.0,4899.0,5473,5706.0,9089.0,3393.0,20416,13439,14759,17402.0,29854,6413.0
6/10/2021,616305,443297,479179,588076,1104101,206622,2211.0,1512.0,1672,2349.0,3746.0,3784.0,19213.0,10361.0,9981.0,11861,18183.0,5527.0,7969.0,6242.0,6702.0,9896,21376,3052.0,2636.0,2140.0,2181.0,2780.0,4729.0,538.0,554.0,537.0,525.0,617.0,936.0,83.0,1973,1518.0,2084.0,4116.0,10817.0,498.0,422.0,357.0,499.0,1087.0,4273.0,170.0,375325,277813,300367,341979,579989,121456,4964.0,4310.0,6288.0,13908.0,37127.0,1214.0,4390.0,3479.0,4023.0,6174.0,13323.0,3876.0,23199.0,21712.0,24890,32348.0,71079,8552.0,104353,69613,71918,91625,190872,34488.0,8054.0,6167.0,8407.0,17428.0,50794,2329.0,7050.0,5049.0,5568,5773.0,9128.0,3789.0,21289,13821,15137,17667.0,30052,7513.0
6/11/2021,618629,444738,480478,588988,1104755,209962,2216.0,1512.0,1674,2350.0,3747.0,3811.0,19270.0,10383.0,9993.0,11872,18195.0,5610.0,7988.0,6254.0,6715.0,9907,21389,3100.0,2640.0,2142.0,2182.0,2782.0,4729.0,543.0,554.0,537.0,525.0,617.0,936.0,85.0,1978,1518.0,2084.0,4118.0,10820.0,503.0,424.0,358.0,500.0,1088.0,4274.0,173.0,376690,278785,301261,342551,580343,123726,4981.0,4329.0,6311.0,13947.0,37168.0,1236.0,4400.0,3485.0,4031.0,6184.0,13329.0,3917.0,23338.0,21809.0,24964,32389.0,71131,8671.0,104600,69739,72044,91739,190953,34798.0,8081.0,6177.0,8423.0,17451.0,50823,2366.0,7098.0,5062.0,5581,5778.0,9135.0,3849.0,21472,13883,15191,17694.0,30073,7722.0
6/12/2021,620007,445662,481362,589481,1105010,211909,2219.0,1513.0,1674,2350.0,3748.0,3817.0,19286.0,10390.0,10000.0,11875,18200.0,5622.0,8004.0,6263.0,6719.0,9910,21395,3131.0,2641.0,2143.0,2183.0,2785.0,4730.0,545.0,554.0,537.0,525.0,617.0,937.0,85.0,1980,1520.0,2086.0,4119.0,10823.0,503.0,425.0,358.0,500.0,1088.0,4274.0,173.0,377604,279455,301902,342864,580497,125190,4998.0,4334.0,6326.0,13967.0,37182.0,1248.0,4403.0,3486.0,4033.0,6184.0,13331.0,3926.0,23418.0,21850.0,25002,32420.0,71140,8741.0,104783,69835,72146,91799,190986,35001.0,8089.0,6182.0,8438.0,17477.0,50828,2382.0,7104.0,5065.0,5582,5780.0,9140.0,3850.0,21497,13904,15200,17706.0,30078,7756.0
6/13/2021,620620,446011,481735,589738,1105149,212325,2219.0,1513.0,1675,2350.0,3748.0,3819.0,19289.0,10391.0,10004.0,11881,18201.0,5622.0,8014.0,6265.0,6720.0,9913,21397,3132.0,2642.0,2143.0,2183.0,2785.0,4730.0,545.0,554.0,537.0,525.0,617.0,937.0,85.0,1980,1520.0,2088.0,4119.0,10824.0,503.0,425.0,359.0,500.0,1090.0,4274.0,173.0,377964,279693,302146,343025,580572,125477,5003.0,4339.0,6331.0,13976.0,37189.0,1253.0,4404.0,3486.0,4033.0,6184.0,13331.0,3926.0,23502.0,21879.0,25029,32431.0,71158,8766.0,104871,69886,72203,91842,191005,35066.0,8099.0,6184.0,8443.0,17485.0,50831,2390.0,7108.0,5067.0,5582,5780.0,9140.0,3853.0,21509,13906,15204,17709.0,30082,7757.0
6/14/2021,622291,446941,482588,590424,1105621,214255,2222.0,1516.0,1675,2350.0,3748.0,3841.0,19329.0,10402.0,10015.0,11893,18209.0,5658.0,8034.0,6276.0,6734.0,9923,21398,3158.0,2651.0,2148.0,2190.0,2790.0,4732.0,559.0,554.0,537.0,525.0,617.0,937.0,85.0,1987,1522.0,2094.0,4119.0,10829.0,510.0,426.0,359.0,503.0,1090.0,4275.0,173.0,378939,280239,302654,343397,580810,126588,5022.0,4347.0,6348.0,14008.0,37215.0,1265.0,4415.0,3497.0,4040.0,6190.0,13343.0,3954.0,23604.0,21943.0,25086,32485.0,71188,8854.0,105131,70041,72334,91943,191086,35428.0,8116.0,6197.0,8453.0,17503.0,50857,2411.0,7121.0,5078.0,5586,5784.0,9143.0,3858.0,21581,13938,15246,17738.0,30105,7854.0
6/15/2021,623934,447908,483368,591035,1106072,216148,2233.0,1517.0,1676,2351.0,3752.0,3864.0,19358.0,10406.0,10025.0,11900,18215.0,5680.0,8057.0,6290.0,6743.0,9930,21409,3199.0,2655.0,2152.0,2195.0,2792.0,4734.0,573.0,558.0,537.0,525.0,617.0,937.0,86.0,1991,1528.0,2100.0,4123.0,10831.0,513.0,428.0,361.0,503.0,1090.0,4276.0,181.0,379900,280844,303162,343746,581024,127759,5049.0,4358.0,6356.0,14026.0,37245.0,1291.0,4422.0,3504.0,4049.0,6196.0,13353.0,4003.0,23698.0,22011.0,25129,32533.0,71217,8936.0,105345,70157,72419,92023,191157,35654.0,8135.0,6207.0,8470.0,17528.0,50879,2452.0,7134.0,5089.0,5586,5789.0,9144.0,3867.0,21698,13994,15283,17769.0,30129,7955.0
6/16/2021,625779,448887,484247,591671,1106537,218166,2238.0,1519.0,1677,2351.0,3754.0,3886.0,19403.0,10416.0,10038.0,11907,18220.0,5751.0,8087.0,6303.0,6753.0,9938,21419,3233.0,2660.0,2153.0,2198.0,2793.0,4735.0,577.0,558.0,537.0,526.0,617.0,937.0,86.0,1999,1531.0,2104.0,4126.0,10834.0,520.0,428.0,361.0,506.0,1093.0,4278.0,182.0,380976,281462,303717,344118,581266,128984,5067.0,4369.0,6367.0,14056.0,37275.0,1309.0,4433.0,3510.0,4057.0,6204.0,13360.0,4048.0,23799.0,22061.0,25172,32575.0,71248,9037.0,105608,70296,72538,92105,191221,35954.0,8161.0,6221.0,8490.0,17544.0,50900,2482.0,7149.0,5095.0,5591,5793.0,9147.0,3879.0,21767,14027,15315,17795.0,30147,8019.0
6/17/2021,627465,449914,485078,592363,1107071,220018,2241.0,1519.0,1677,2353.0,3755.0,3907.0,19438.0,10432.0,10046.0,11921,18224.0,5791.0,8122.0,6328.0,6770.0,9959,21431,3276.0,2665.0,2156.0,2199.0,2795.0,4737.0,592.0,558.0,538.0,527.0,618.0,938.0,87.0,2005,1536.0,2108.0,4128.0,10838.0,525.0,430.0,362.0,507.0,1093.0,4278.0,182.0,381908,282079,304233,344501,581530,130028,5083.0,4379.0,6385.0,14082.0,37299.0,1317.0,4441.0,3519.0,4061.0,6209.0,13365.0,4069.0,23920.0,22142.0,25225,32623.0,71280,9147.0,105841,70420,72641,92192,191316,36178.0,8182.0,6229.0,8505.0,17567.0,50932,2495.0,7210.0,5131.0,5616,5807.0,9161.0,4001.0,21827,14054,15346,17817.0,30168,8084.0
6/18/2021,629601,451074,486156,593167,1107667,221969,2241.0,1521.0,1679,2355.0,3757.0,3921.0,19485.0,10442.0,10062.0,11934,18234.0,5824.0,8172.0,6351.0,6792.0,9975,21450,3303.0,2682.0,2160.0,2204.0,2799.0,4742.0,598.0,560.0,538.0,527.0,619.0,938.0,87.0,2010,1539.0,2109.0,4130.0,10840.0,533.0,431.0,362.0,507.0,1093.0,4279.0,183.0,383217,282813,304916,344990,581842,131195,5115.0,4394.0,6402.0,14107.0,37332.0,1339.0,4451.0,3524.0,4067.0,6216.0,13375.0,4092.0,24045.0,22229.0,25300,32677.0,71316,9260.0,106116,70573,72787,92295,191421,36533.0,8212.0,6251.0,8522.0,17598.0,50959,2514.0,7229.0,5138.0,5622,5811.0,9166.0,4011.0,21894,14081,15378,17837.0,30177,8154.0
6/19/2021,630712,451779,486776,593617,1107941,223151,2241.0,1522.0,1679,2355.0,3758.0,3922.0,19502.0,10447.0,10068.0,11938,18239.0,5843.0,8203.0,6380.0,6805.0,9978,21452,3326.0,2685.0,2160.0,2205.0,2800.0,4744.0,603.0,560.0,538.0,527.0,619.0,938.0,87.0,2014,1542.0,2109.0,4131.0,10841.0,538.0,431.0,363.0,507.0,1094.0,4279.0,183.0,383903,283291,305341,345277,582001,131923,5129.0,4399.0,6411.0,14122.0,37341.0,1354.0,4455.0,3527.0,4069.0,6221.0,13375.0,4095.0,24117.0,22261.0,25335,32711.0,71331,9327.0,106263,70663,72862,92355,191475,36761.0,8216.0,6259.0,8533.0,17606.0,50967,2525.0,7234.0,5140.0,5625,5811.0,9167.0,4018.0,21924,14095,15387,17846.0,30184,8180.0
