date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-27 00:00:00,12799,2428,0.1897023204937886,840.0,94.0,0.1119047619047619,76.0,17.0,0.2236842105263158,,,,441.0,126.0,0.2857142857142857,1.0,0.0,0.0,369.0,111.0,0.3008130081300814,7.0,1.0,0.1428571428571429,62.0,11.0,0.1774193548387097,1.0,0.0,0.0,765.0,120.0,0.1568627450980392,71.0,7.0,0.0985915492957746,1740.0,342.0,0.1965517241379311,43.0,4.0,0.0930232558139535,151.0,43.0,0.2847682119205298,7.0,1.0,0.1428571428571429,336.0,80.0,0.2380952380952381,5.0,1.0,0.2,7821.0,1418.0,0.1813067382687636,651.0,76.0,0.1167434715821813,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,28.0,8.0,0.2857142857142857,1.0,1.0,1.0,63.0,16.0,0.253968253968254,8.0,1.0,0.125,217.0,43.0,0.1981566820276498,33.0,1.0,0.0303030303030303,116.0,33.0,0.2844827586206897,5.0,0.0,0.0
2020-11-26 00:00:00,5080,968,0.1905511811023622,194.0,28.0,0.1443298969072165,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,61.0,24.0,0.3934426229508197,1.0,1.0,1.0,69.0,18.0,0.2608695652173913,1.0,1.0,1.0,12.0,7.0,0.5833333333333334,,,,344.0,63.0,0.1831395348837209,12.0,2.0,0.1666666666666667,490.0,93.0,0.189795918367347,13.0,2.0,0.1538461538461539,43.0,8.0,0.186046511627907,,,,96.0,20.0,0.2083333333333334,1.0,0.0,0.0,3731.0,703.0,0.1884213347627982,163.0,22.0,0.1349693251533742,1.0,0.0,0.0,,,,5.0,1.0,0.2,,,,5.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,42.0,9.0,0.2142857142857143,,,,15.0,2.0,0.1333333333333333,,,
2020-11-25 00:00:00,21181,3117,0.1471601907369813,1479.0,173.0,0.1169709263015551,235.0,32.0,0.1361702127659575,6.0,0.0,0.0,931.0,218.0,0.2341568206229861,14.0,2.0,0.1428571428571429,651.0,144.0,0.2211981566820277,26.0,6.0,0.2307692307692308,321.0,74.0,0.2305295950155763,1.0,0.0,0.0,1166.0,199.0,0.1706689536878216,81.0,9.0,0.1111111111111111,3202.0,413.0,0.1289818863210494,143.0,15.0,0.1048951048951049,210.0,39.0,0.1857142857142857,6.0,1.0,0.1666666666666667,347.0,62.0,0.1786743515850144,12.0,0.0,0.0,12514.0,1778.0,0.1420808694262426,1054.0,131.0,0.1242884250474383,19.0,2.0,0.1052631578947368,1.0,0.0,0.0,8.0,1.0,0.125,,,,20.0,2.0,0.1,4.0,0.0,0.0,87.0,16.0,0.1839080459770115,13.0,1.0,0.0769230769230769,418.0,42.0,0.1004784688995215,41.0,4.0,0.0975609756097561,179.0,32.0,0.1787709497206704,7.0,0.0,0.0
2020-11-24 00:00:00,22549,3424,0.1518470885626857,1393.0,194.0,0.139267767408471,111.0,15.0,0.1351351351351352,5.0,2.0,0.4,1042.0,309.0,0.2965451055662189,21.0,9.0,0.4285714285714286,702.0,141.0,0.2008547008547009,59.0,3.0,0.0508474576271187,97.0,33.0,0.3402061855670103,5.0,1.0,0.2,1341.0,185.0,0.1379567486950038,82.0,9.0,0.1097560975609756,3224.0,418.0,0.1296526054590571,92.0,8.0,0.0869565217391304,241.0,44.0,0.1825726141078838,9.0,0.0,0.0,390.0,74.0,0.1897435897435897,18.0,4.0,0.2222222222222222,13378.0,1984.0,0.1483031843324862,915.0,147.0,0.160655737704918,5.0,1.0,0.2,4.0,0.0,0.0,4.0,1.0,0.25,,,,60.0,21.0,0.35,4.0,0.0,0.0,94.0,17.0,0.1808510638297873,13.0,1.0,0.0769230769230769,619.0,56.0,0.0904684975767367,59.0,4.0,0.0677966101694915,226.0,39.0,0.1725663716814159,14.0,2.0,0.1428571428571429
2020-11-23 00:00:00,24285,3502,0.1442042413012147,1227.0,180.0,0.1466992665036675,175.0,28.0,0.16,6.0,1.0,0.1666666666666667,768.0,224.0,0.2916666666666667,21.0,7.0,0.3333333333333333,753.0,146.0,0.1938911022576361,18.0,2.0,0.1111111111111111,196.0,47.0,0.239795918367347,2.0,0.0,0.0,1304.0,219.0,0.1679447852760736,61.0,6.0,0.0983606557377049,4091.0,551.0,0.1346858958689807,118.0,16.0,0.1355932203389831,311.0,51.0,0.1639871382636656,14.0,2.0,0.1428571428571429,501.0,88.0,0.1756487025948104,19.0,2.0,0.1052631578947368,14012.0,1924.0,0.1373108763916643,759.0,133.0,0.1752305665349144,20.0,2.0,0.1,5.0,0.0,0.0,10.0,0.0,0.0,,,,52.0,15.0,0.2884615384615385,7.0,3.0,0.4285714285714286,139.0,14.0,0.1007194244604317,9.0,1.0,0.1111111111111111,680.0,84.0,0.1235294117647059,53.0,4.0,0.0754716981132076,224.0,34.0,0.1517857142857143,6.0,1.0,0.1666666666666667
2020-11-22 00:00:00,11479,1623,0.141388622702326,441.0,61.0,0.1383219954648526,40.0,7.0,0.175,1.0,1.0,1.0,209.0,51.0,0.2440191387559809,2.0,0.0,0.0,231.0,45.0,0.1948051948051948,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,669.0,103.0,0.1539611360239163,35.0,6.0,0.1714285714285714,1378.0,187.0,0.1357039187227867,20.0,2.0,0.1,64.0,6.0,0.09375,,,,210.0,28.0,0.1333333333333333,1.0,0.0,0.0,7902.0,1078.0,0.1364211592002025,367.0,50.0,0.1362397820163488,4.0,1.0,0.25,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,45.0,8.0,0.1777777777777778,3.0,0.0,0.0,72.0,6.0,0.0833333333333333,,,,169.0,24.0,0.1420118343195266,,,
2020-11-21 00:00:00,14952,2045,0.1367710005350455,905.0,87.0,0.0961325966850829,78.0,10.0,0.1282051282051282,2.0,0.0,0.0,169.0,36.0,0.21301775147929,3.0,2.0,0.6666666666666666,324.0,62.0,0.191358024691358,37.0,2.0,0.0540540540540541,62.0,15.0,0.2419354838709678,3.0,1.0,0.3333333333333333,831.0,111.0,0.1335740072202166,68.0,4.0,0.0588235294117647,1665.0,228.0,0.1369369369369369,48.0,4.0,0.0833333333333333,83.0,16.0,0.1927710843373494,2.0,1.0,0.5,223.0,40.0,0.179372197309417,2.0,0.0,0.0,10120.0,1349.0,0.133300395256917,727.0,71.0,0.0976616231086658,1.0,1.0,1.0,,,,9.0,0.0,0.0,,,,136.0,42.0,0.3088235294117647,,,,42.0,5.0,0.1190476190476191,3.0,0.0,0.0,330.0,28.0,0.0848484848484849,1.0,0.0,0.0,361.0,43.0,0.1191135734072022,1.0,0.0,0.0
2020-11-20 00:00:00,21244,2786,0.1311429109395594,1497.0,182.0,0.1215764863059452,140.0,17.0,0.1214285714285714,4.0,2.0,0.5,739.0,172.0,0.2327469553450609,31.0,15.0,0.4838709677419356,677.0,121.0,0.1787296898079764,61.0,4.0,0.0655737704918033,198.0,45.0,0.2272727272727273,4.0,4.0,1.0,1146.0,148.0,0.1291448516579407,105.0,13.0,0.1238095238095238,3234.0,375.0,0.1159554730983302,137.0,11.0,0.0802919708029197,286.0,38.0,0.1328671328671329,7.0,1.0,0.1428571428571429,428.0,56.0,0.1308411214953271,34.0,6.0,0.1764705882352941,12389.0,1632.0,0.1317297602712083,963.0,119.0,0.1235721703011423,10.0,0.0,0.0,,,,3.0,0.0,0.0,,,,43.0,13.0,0.3023255813953488,3.0,0.0,0.0,330.0,13.0,0.0393939393939394,8.0,0.0,0.0,444.0,50.0,0.1126126126126126,45.0,3.0,0.0666666666666667,201.0,35.0,0.1741293532338309,13.0,1.0,0.0769230769230769
2020-11-19 00:00:00,21744,2832,0.130242825607064,1039.0,168.0,0.1616939364773821,138.0,12.0,0.0869565217391304,7.0,0.0,0.0,675.0,148.0,0.2192592592592593,22.0,8.0,0.3636363636363637,616.0,107.0,0.1737012987012987,24.0,4.0,0.1666666666666667,165.0,40.0,0.2424242424242425,4.0,1.0,0.25,1281.0,183.0,0.1428571428571429,50.0,9.0,0.18,3164.0,394.0,0.1245259165613148,119.0,11.0,0.092436974789916,229.0,42.0,0.1834061135371179,10.0,6.0,0.6,412.0,53.0,0.1286407766990291,14.0,2.0,0.1428571428571429,13132.0,1660.0,0.1264087724642096,666.0,119.0,0.1786786786786787,64.0,2.0,0.03125,2.0,0.0,0.0,8.0,2.0,0.25,,,,48.0,13.0,0.2708333333333333,2.0,1.0,0.5,147.0,8.0,0.054421768707483,8.0,1.0,0.125,523.0,61.0,0.1166347992351817,7.0,2.0,0.2857142857142857,188.0,42.0,0.2234042553191489,7.0,0.0,0.0
2020-11-18 00:00:00,21752,2881,0.1324475910261125,1612.0,204.0,0.1265508684863524,237.0,24.0,0.1012658227848101,3.0,0.0,0.0,692.0,162.0,0.2341040462427746,42.0,5.0,0.1190476190476191,540.0,83.0,0.1537037037037037,6.0,1.0,0.1666666666666667,188.0,32.0,0.1702127659574468,1.0,1.0,1.0,1131.0,170.0,0.1503094606542883,82.0,15.0,0.1829268292682927,2975.0,365.0,0.1226890756302521,101.0,7.0,0.0693069306930693,245.0,46.0,0.1877551020408163,45.0,3.0,0.0666666666666667,447.0,46.0,0.1029082774049217,82.0,4.0,0.0487804878048781,13184.0,1758.0,0.1333434466019418,1085.0,152.0,0.1400921658986175,57.0,5.0,0.087719298245614,2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,40.0,16.0,0.4,2.0,1.0,0.5,152.0,15.0,0.0986842105263158,13.0,2.0,0.1538461538461539,555.0,53.0,0.0954954954954955,20.0,3.0,0.15,214.0,45.0,0.2102803738317757,8.0,1.0,0.125
2020-11-17 00:00:00,21275,2831,0.1330669800235018,1771.0,193.0,0.1089779785431959,208.0,30.0,0.1442307692307692,3.0,1.0,0.3333333333333333,765.0,174.0,0.2274509803921569,81.0,9.0,0.1111111111111111,610.0,100.0,0.1639344262295082,30.0,2.0,0.0666666666666667,110.0,36.0,0.3272727272727273,5.0,0.0,0.0,1171.0,191.0,0.1631084543125534,99.0,11.0,0.1111111111111111,2937.0,325.0,0.1106571331290432,148.0,14.0,0.0945945945945946,271.0,51.0,0.1881918819188192,8.0,3.0,0.375,454.0,72.0,0.1585903083700441,47.0,3.0,0.0638297872340426,12529.0,1640.0,0.1308963205363557,1175.0,137.0,0.1165957446808511,13.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,85.0,21.0,0.2470588235294118,,,,129.0,11.0,0.0852713178294574,8.0,1.0,0.125,509.0,45.0,0.0884086444007859,8.0,0.0,0.0,216.0,47.0,0.2175925925925926,4.0,0.0,0.0
2020-11-16 00:00:00,18761,2697,0.1437556633441714,1342.0,181.0,0.1348733233979136,182.0,28.0,0.1538461538461539,2.0,0.0,0.0,663.0,197.0,0.2971342383107089,20.0,8.0,0.4,536.0,105.0,0.1958955223880597,20.0,0.0,0.0,184.0,58.0,0.3152173913043479,9.0,0.0,0.0,1008.0,147.0,0.1458333333333334,86.0,6.0,0.0697674418604651,2700.0,352.0,0.1303703703703704,163.0,11.0,0.0674846625766871,295.0,54.0,0.1830508474576271,3.0,0.0,0.0,402.0,71.0,0.1766169154228856,31.0,3.0,0.0967741935483871,10689.0,1451.0,0.1357470296566564,873.0,137.0,0.156930126002291,10.0,1.0,0.1,,,,7.0,3.0,0.4285714285714286,,,,52.0,18.0,0.3461538461538462,1.0,1.0,1.0,200.0,21.0,0.105,5.0,0.0,0.0,591.0,74.0,0.1252115059221658,15.0,5.0,0.3333333333333333,168.0,33.0,0.1964285714285714,9.0,0.0,0.0
2020-11-15 00:00:00,8515,1254,0.147269524368761,723.0,63.0,0.0871369294605809,41.0,4.0,0.0975609756097561,2.0,1.0,0.5,133.0,36.0,0.2706766917293233,2.0,1.0,0.5,210.0,47.0,0.2238095238095238,,,,34.0,6.0,0.1764705882352941,3.0,1.0,0.3333333333333333,508.0,71.0,0.1397637795275591,66.0,2.0,0.0303030303030303,1583.0,185.0,0.116866708780796,81.0,3.0,0.037037037037037,69.0,16.0,0.2318840579710145,1.0,0.0,0.0,198.0,41.0,0.2070707070707071,,,,5152.0,779.0,0.1512034161490683,523.0,49.0,0.0936902485659656,9.0,0.0,0.0,,,,1.0,1.0,1.0,,,,7.0,0.0,0.0,,,,44.0,4.0,0.0909090909090909,7.0,2.0,0.2857142857142857,79.0,13.0,0.1645569620253165,30.0,3.0,0.1,96.0,7.0,0.0729166666666667,1.0,0.0,0.0
2020-11-14 00:00:00,11620,1574,0.1354561101549053,895.0,92.0,0.1027932960893855,72.0,13.0,0.1805555555555556,3.0,2.0,0.6666666666666666,119.0,27.0,0.226890756302521,1.0,0.0,0.0,205.0,36.0,0.175609756097561,4.0,0.0,0.0,49.0,11.0,0.2244897959183674,2.0,1.0,0.5,676.0,103.0,0.1523668639053255,106.0,6.0,0.0566037735849057,1748.0,220.0,0.1258581235697941,42.0,6.0,0.1428571428571429,59.0,10.0,0.1694915254237288,2.0,1.0,0.5,206.0,36.0,0.1747572815533981,23.0,0.0,0.0,7460.0,1021.0,0.1368632707774799,698.0,74.0,0.1060171919770774,5.0,2.0,0.4,1.0,0.0,0.0,4.0,2.0,0.5,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,66.0,6.0,0.0909090909090909,5.0,0.0,0.0,258.0,22.0,0.0852713178294574,1.0,0.0,0.0,188.0,17.0,0.0904255319148936,1.0,0.0,0.0
2020-11-13 00:00:00,16145,2006,0.1242489934964385,1424.0,123.0,0.086376404494382,145.0,29.0,0.2,2.0,1.0,0.5,566.0,139.0,0.245583038869258,14.0,4.0,0.2857142857142857,483.0,73.0,0.1511387163561077,34.0,4.0,0.1176470588235294,207.0,25.0,0.1207729468599034,3.0,0.0,0.0,882.0,124.0,0.1405895691609978,147.0,11.0,0.0748299319727891,2641.0,206.0,0.0780007572889057,176.0,4.0,0.0227272727272727,175.0,23.0,0.1314285714285714,1.0,0.0,0.0,315.0,43.0,0.1365079365079365,17.0,0.0,0.0,9074.0,1202.0,0.1324663874807141,978.0,95.0,0.0971370143149284,9.0,1.0,0.1111111111111111,,,,2.0,0.0,0.0,1.0,0.0,0.0,44.0,8.0,0.1818181818181818,1.0,0.0,0.0,119.0,10.0,0.0840336134453782,13.0,0.0,0.0,459.0,53.0,0.1154684095860567,10.0,1.0,0.1,154.0,26.0,0.1688311688311688,14.0,1.0,0.0714285714285714
2020-11-12 00:00:00,16397,2017,0.1230103067634323,1155.0,120.0,0.1038961038961039,157.0,30.0,0.1910828025477707,3.0,1.0,0.3333333333333333,561.0,133.0,0.2370766488413548,17.0,5.0,0.2941176470588236,456.0,60.0,0.1315789473684211,14.0,3.0,0.2142857142857143,228.0,26.0,0.1140350877192983,2.0,0.0,0.0,783.0,118.0,0.1507024265644955,67.0,8.0,0.1194029850746269,2437.0,238.0,0.0976610586787033,156.0,13.0,0.0833333333333333,223.0,29.0,0.1300448430493274,18.0,0.0,0.0,336.0,47.0,0.1398809523809524,11.0,1.0,0.0909090909090909,9133.0,1160.0,0.1270119347421439,800.0,88.0,0.11,11.0,3.0,0.2727272727272727,,,,4.0,0.0,0.0,,,,41.0,17.0,0.4146341463414634,,,,81.0,8.0,0.0987654320987654,10.0,0.0,0.0,638.0,73.0,0.1144200626959248,30.0,0.0,0.0,198.0,25.0,0.1262626262626263,14.0,0.0,0.0
2020-11-11 00:00:00,12368,1613,0.1304172056921087,1144.0,132.0,0.1153846153846154,64.0,11.0,0.171875,1.0,0.0,0.0,367.0,72.0,0.1961852861035423,11.0,3.0,0.2727272727272727,246.0,46.0,0.1869918699186992,14.0,2.0,0.1428571428571429,59.0,9.0,0.152542372881356,1.0,1.0,1.0,670.0,94.0,0.1402985074626866,84.0,6.0,0.0714285714285714,1536.0,165.0,0.107421875,49.0,7.0,0.1428571428571429,115.0,14.0,0.1217391304347826,7.0,2.0,0.2857142857142857,287.0,45.0,0.156794425087108,18.0,2.0,0.1111111111111111,7794.0,1019.0,0.1307415960995638,877.0,105.0,0.1197263397947549,7.0,2.0,0.2857142857142857,1.0,0.0,0.0,8.0,1.0,0.125,,,,49.0,21.0,0.4285714285714286,,,,68.0,18.0,0.2647058823529412,32.0,0.0,0.0,133.0,17.0,0.1278195488721805,40.0,4.0,0.1,127.0,26.0,0.2047244094488189,7.0,0.0,0.0
2020-11-10 00:00:00,16392,1974,0.1204245973645681,1463.0,155.0,0.1059466848940533,77.0,7.0,0.0909090909090909,1.0,0.0,0.0,632.0,135.0,0.2136075949367089,14.0,4.0,0.2857142857142857,407.0,63.0,0.1547911547911548,60.0,3.0,0.05,146.0,23.0,0.1575342465753425,2.0,0.0,0.0,946.0,105.0,0.1109936575052854,71.0,7.0,0.0985915492957746,2218.0,225.0,0.1014427412082958,136.0,10.0,0.0735294117647059,188.0,18.0,0.0957446808510638,1.0,0.0,0.0,354.0,60.0,0.1694915254237288,18.0,3.0,0.1666666666666667,9844.0,1169.0,0.1187525396180415,1084.0,121.0,0.1116236162361624,12.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,46.0,20.0,0.4347826086956522,,,,87.0,14.0,0.1609195402298851,43.0,1.0,0.0232558139534884,352.0,47.0,0.1335227272727273,10.0,3.0,0.3,187.0,28.0,0.1497326203208556,6.0,0.0,0.0
2020-11-09 00:00:00,15976,1885,0.1179894842263395,1303.0,134.0,0.1028396009209517,154.0,16.0,0.1038961038961039,3.0,0.0,0.0,675.0,135.0,0.2,19.0,11.0,0.5789473684210528,355.0,50.0,0.1408450704225352,20.0,1.0,0.05,82.0,19.0,0.2317073170731708,5.0,2.0,0.4,933.0,92.0,0.0986066452304394,117.0,6.0,0.0512820512820513,2394.0,211.0,0.0881370091896408,117.0,6.0,0.0512820512820513,212.0,31.0,0.1462264150943396,5.0,0.0,0.0,260.0,38.0,0.1461538461538462,16.0,3.0,0.1875,9098.0,1051.0,0.1155198944823038,961.0,102.0,0.1061394380853278,9.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.1,,,,53.0,13.0,0.2452830188679246,1.0,0.0,0.0,125.0,17.0,0.136,10.0,0.0,0.0,543.0,97.0,0.1786372007366483,6.0,1.0,0.1666666666666667,180.0,34.0,0.1888888888888889,11.0,0.0,0.0
2020-11-08 00:00:00,7598,986,0.1297709923664122,617.0,58.0,0.0940032414910859,18.0,3.0,0.1666666666666667,4.0,0.0,0.0,121.0,38.0,0.3140495867768595,,,,140.0,16.0,0.1142857142857143,3.0,0.0,0.0,44.0,7.0,0.1590909090909091,1.0,0.0,0.0,583.0,72.0,0.1234991423670669,58.0,4.0,0.0689655172413793,1138.0,113.0,0.0992970123022847,46.0,2.0,0.0434782608695652,42.0,5.0,0.1190476190476191,,,,86.0,15.0,0.1744186046511628,,,,4878.0,634.0,0.1299712997129971,493.0,52.0,0.1054766734279919,7.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,,,,3.0,1.0,0.3333333333333333,,,,52.0,3.0,0.0576923076923077,7.0,0.0,0.0,51.0,8.0,0.1568627450980392,,,,102.0,23.0,0.2254901960784314,1.0,0.0,0.0
2020-11-07 00:00:00,9844,1234,0.1253555465258025,1005.0,72.0,0.0716417910447761,48.0,11.0,0.2291666666666667,,,,80.0,17.0,0.2125,1.0,0.0,0.0,188.0,13.0,0.0691489361702128,67.0,1.0,0.0149253731343284,33.0,7.0,0.2121212121212121,1.0,0.0,0.0,590.0,79.0,0.1338983050847458,69.0,3.0,0.0434782608695652,1263.0,158.0,0.1250989707046714,66.0,5.0,0.0757575757575758,54.0,12.0,0.2222222222222222,2.0,0.0,0.0,218.0,25.0,0.1146788990825688,2.0,0.0,0.0,6521.0,785.0,0.1203803097684404,771.0,59.0,0.0765239948119326,5.0,1.0,0.2,1.0,0.0,0.0,,,,,,,14.0,6.0,0.4285714285714286,,,,46.0,8.0,0.1739130434782609,7.0,0.0,0.0,277.0,41.0,0.148014440433213,1.0,0.0,0.0,155.0,26.0,0.167741935483871,6.0,2.0,0.3333333333333333
2020-11-06 00:00:00,15545,1535,0.098745577356063,1310.0,125.0,0.0954198473282443,111.0,15.0,0.1351351351351352,3.0,0.0,0.0,589.0,113.0,0.1918505942275043,12.0,2.0,0.1666666666666667,425.0,35.0,0.0823529411764706,30.0,1.0,0.0333333333333333,63.0,10.0,0.1587301587301587,,,,939.0,86.0,0.0915867944621938,99.0,12.0,0.1212121212121212,2373.0,188.0,0.0792246101980615,117.0,12.0,0.1025641025641026,128.0,12.0,0.09375,2.0,0.0,0.0,251.0,25.0,0.099601593625498,11.0,0.0,0.0,9020.0,886.0,0.0982261640798226,951.0,93.0,0.0977917981072555,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,11.0,0.0,0.0,,,,53.0,12.0,0.2264150943396227,3.0,0.0,0.0,66.0,13.0,0.196969696969697,14.0,1.0,0.0714285714285714,464.0,60.0,0.1293103448275862,10.0,0.0,0.0,189.0,26.0,0.1375661375661376,14.0,1.0,0.0714285714285714
2020-11-05 00:00:00,15400,1625,0.1055194805194805,1082.0,117.0,0.1081330868761553,96.0,17.0,0.1770833333333334,2.0,0.0,0.0,415.0,71.0,0.1710843373493976,15.0,1.0,0.0666666666666667,407.0,37.0,0.0909090909090909,18.0,2.0,0.1111111111111111,96.0,13.0,0.1354166666666667,,,,804.0,63.0,0.0783582089552239,55.0,7.0,0.1272727272727273,2225.0,221.0,0.0993258426966292,105.0,5.0,0.0476190476190476,187.0,33.0,0.1764705882352941,3.0,2.0,0.6666666666666666,334.0,41.0,0.1227544910179641,12.0,0.0,0.0,8986.0,908.0,0.1010460716670376,740.0,92.0,0.1243243243243243,12.0,0.0,0.0,,,,8.0,0.0,0.0,,,,65.0,19.0,0.2923076923076923,2.0,1.0,0.5,179.0,31.0,0.1731843575418995,28.0,2.0,0.0714285714285714,433.0,63.0,0.1454965357967668,50.0,3.0,0.06,175.0,28.0,0.16,9.0,0.0,0.0
2020-11-04 00:00:00,15720,1653,0.1051526717557252,1126.0,112.0,0.0994671403197158,92.0,13.0,0.141304347826087,7.0,0.0,0.0,478.0,97.0,0.202928870292887,10.0,3.0,0.3,326.0,41.0,0.1257668711656442,23.0,0.0,0.0,101.0,11.0,0.1089108910891089,2.0,1.0,0.5,957.0,106.0,0.1107628004179728,57.0,6.0,0.1052631578947368,2134.0,219.0,0.1026241799437676,65.0,12.0,0.1846153846153846,244.0,26.0,0.1065573770491803,64.0,5.0,0.078125,251.0,30.0,0.1195219123505976,33.0,3.0,0.0909090909090909,9457.0,927.0,0.0980226287406154,794.0,78.0,0.0982367758186398,9.0,1.0,0.1111111111111111,1.0,0.0,0.0,8.0,1.0,0.125,,,,46.0,13.0,0.2826086956521739,1.0,0.0,0.0,100.0,10.0,0.1,5.0,1.0,0.2,472.0,72.0,0.152542372881356,11.0,0.0,0.0,149.0,22.0,0.1476510067114094,5.0,0.0,0.0
2020-11-03 00:00:00,14950,1408,0.094180602006689,1293.0,125.0,0.0966744006187162,80.0,11.0,0.1375,,,,410.0,66.0,0.1609756097560976,12.0,3.0,0.25,337.0,32.0,0.0949554896142433,15.0,1.0,0.0666666666666667,53.0,11.0,0.2075471698113208,2.0,0.0,0.0,1008.0,97.0,0.0962301587301587,79.0,11.0,0.1392405063291139,2027.0,160.0,0.0789343857918106,81.0,4.0,0.0493827160493827,144.0,13.0,0.0902777777777778,6.0,0.0,0.0,330.0,41.0,0.1242424242424243,37.0,4.0,0.1081081081081081,8965.0,847.0,0.094478527607362,931.0,88.0,0.0945220193340494,31.0,2.0,0.0645161290322581,1.0,0.0,0.0,8.0,0.0,0.0,,,,30.0,5.0,0.1666666666666667,3.0,2.0,0.6666666666666666,89.0,10.0,0.1123595505617978,11.0,1.0,0.0909090909090909,364.0,41.0,0.1126373626373627,56.0,9.0,0.1607142857142857,130.0,24.0,0.1846153846153846,10.0,1.0,0.1
2020-11-02 00:00:00,14116,1456,0.1031453669594786,1175.0,118.0,0.1004255319148936,89.0,9.0,0.101123595505618,2.0,0.0,0.0,410.0,64.0,0.1560975609756098,13.0,8.0,0.6153846153846154,398.0,22.0,0.0552763819095477,22.0,3.0,0.1363636363636364,66.0,9.0,0.1363636363636364,3.0,0.0,0.0,936.0,95.0,0.1014957264957265,109.0,6.0,0.055045871559633,2067.0,188.0,0.0909530720851476,81.0,8.0,0.0987654320987654,226.0,35.0,0.1548672566371681,7.0,1.0,0.1428571428571429,256.0,38.0,0.1484375,18.0,1.0,0.0555555555555556,8022.0,810.0,0.1009723261032162,797.0,80.0,0.1003764115432873,15.0,1.0,0.0666666666666667,1.0,0.0,0.0,16.0,2.0,0.125,2.0,0.0,0.0,40.0,8.0,0.2,,,,128.0,22.0,0.171875,10.0,1.0,0.1,437.0,73.0,0.1670480549199085,20.0,6.0,0.3,168.0,25.0,0.1488095238095238,9.0,0.0,0.0
