date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
4/29/2021,507154,381543,416414,536268,1079714,83516,3077.0,2069.0,2378,3297.0,5195.0,1760.0,17317.0,9728.0,9358.0,11240,17998.0,2498.0,6351.0,5216,5809.0,9027,20867,819.0,2361.0,1958.0,2001.0,2592.0,4653.0,269.0,509.0,518.0,508.0,589.0,945.0,44.0,1740,1383.0,1929.0,3772.0,10581.0,258.0,343.0,299.0,413.0,983.0,4139.0,78.0,305263,237643,259295,311392,564372,48086,3780.0,3496.0,5074.0,11834.0,35270,407.0,4036.0,3337.0,3909.0,6009.0,13369.0,1749.0,17991,18197,21215,28906.0,69109,3021.0,88801,60812,63210,83534,186883,14665.0,6590.0,5285.0,7248.0,15683.0,49524,935.0,5823.0,4242.0,4931,5404.0,9042.0,1433.0,17395,11988,13089,15990.0,29008,2902.0
4/3/2021,337599,274172,300114,450415,1006435,42607,2748.0,1892.0,2202,3117.0,4989.0,1493.0,14426.0,8642.0,8362.0,10185,17044.0,1685.0,3897.0,3443,4228.0,7470,19343,356.0,1872.0,1525.0,1666.0,2329.0,4402.0,201.0,463.0,474.0,473.0,563.0,921.0,39.0,1439,1201.0,1711.0,3348.0,9961.0,189.0,212.0,217.0,296.0,810.0,3822.0,25.0,199814,168623,183499,263965,528637,23334,2203.0,2252.0,3267.0,8766.0,31247,146.0,3293.0,2755.0,3399.0,5420.0,12573.0,1481.0,11527,12478,14795,23921.0,64118,1314.0,59626,44873,46467,69766,174648,7044.0,4385.0,3828.0,5264.0,12288.0,45509,425.0,3454.0,2790.0,3500,4301.0,8420.0,341.0,11785,8707,9660,12650.0,26198,1266.0
4/30/2021,512273,384517,419756,539100,1082175,84743,3090.0,2075.0,2380,3303.0,5204.0,1769.0,17421.0,9754.0,9395.0,11286,18039.0,2519.0,6416.0,5252,5845.0,9070,20920,832.0,2368.0,1963.0,2003.0,2597.0,4658.0,271.0,510.0,520.0,508.0,592.0,947.0,44.0,1745,1384.0,1933.0,3784.0,10591.0,259.0,350.0,302.0,417.0,983.0,4145.0,79.0,308503,239515,261450,313017,565727,48859,3812.0,3535.0,5118.0,11933.0,35409,421.0,4051.0,3347.0,3922.0,6025.0,13383.0,1762.0,18224,18386,21393,29074.0,69243,3095.0,89565,61238,63724,83971,187267,14837.0,6649.0,5336.0,7291.0,15770.0,49627,955.0,5868.0,4282.0,4961,5430.0,9051.0,1442.0,17599,12096,13214,16091.0,29088,2957.0
4/4/2021,341327,276273,302557,451680,1007285,43658,2750.0,1893.0,2202,3117.0,4989.0,1494.0,14444.0,8646.0,8369.0,10190,17056.0,1692.0,3906.0,3445,4233.0,7475,19346,365.0,1878.0,1525.0,1667.0,2331.0,4402.0,201.0,463.0,474.0,473.0,563.0,921.0,39.0,1439,1201.0,1713.0,3350.0,9961.0,189.0,213.0,217.0,296.0,810.0,3823.0,25.0,201984,169956,185051,264589,529014,23881,2232.0,2268.0,3300.0,8812.0,31274,151.0,3294.0,2757.0,3401.0,5424.0,12574.0,1481.0,11660,12547,14916,23985.0,64166,1357.0,60511,45282,46937,70013,174837,7328.0,4406.0,3840.0,5275.0,12306.0,45537,432.0,3464.0,2797.0,3508,4304.0,8421.0,351.0,12062,8867,9816,12815.0,26297,1381.0
4/5/2021,350684,282067,309266,456570,1011637,45850,2767.0,1909.0,2211,3127.0,5010.0,1505.0,14628.0,8718.0,8431.0,10243,17115.0,1712.0,3967.0,3494,4290.0,7539,19415,380.0,1892.0,1538.0,1676.0,2341.0,4410.0,202.0,464.0,475.0,474.0,564.0,923.0,39.0,1451,1210.0,1717.0,3368.0,9989.0,194.0,215.0,220.0,300.0,816.0,3835.0,26.0,207526,173544,189185,267027,530733,25038,2297.0,2324.0,3407.0,9008.0,31529,153.0,3318.0,2782.0,3426.0,5456.0,12647.0,1492.0,11948,12792,15265,24302.0,64499,1423.0,62587,46417,48250,71018,175830,7928.0,4562.0,3924.0,5407.0,12467.0,45744,464.0,3595.0,2870.0,3580,4403.0,8483.0,401.0,12375,9051,10019,13056.0,26538,1502.0
4/6/2021,361228,288587,317005,462322,1017140,48239,2788.0,1919.0,2230,3137.0,5031.0,1525.0,14855.0,8803.0,8512.0,10330,17203.0,1739.0,4137.0,3576,4361.0,7625,19528,416.0,1933.0,1562.0,1705.0,2369.0,4426.0,207.0,467.0,475.0,475.0,564.0,923.0,39.0,1494,1229.0,1765.0,3480.0,10145.0,196.0,220.0,223.0,311.0,830.0,3853.0,26.0,213694,177668,194000,269909,532961,26352,2376.0,2363.0,3513.0,9212.0,31821,166.0,3358.0,2808.0,3448.0,5500.0,12706.0,1506.0,12354,13099,15704,24673.0,64893,1524.0,64542,47493,49505,72006,176956,8500.0,4699.0,4017.0,5552.0,12690.0,46046,490.0,3809.0,2981.0,3688,4502.0,8544.0,444.0,12774,9256,10278,13332.0,26804,1593.0
4/7/2021,373561,297093,325846,468445,1022418,50615,2815.0,1927.0,2245,3149.0,5049.0,1553.0,15045.0,8884.0,8575.0,10431,17268.0,1767.0,4418.0,3826,4545.0,7799,19675,455.0,2008.0,1661.0,1742.0,2395.0,4447.0,214.0,469.0,478.0,476.0,566.0,923.0,39.0,1537,1252.0,1788.0,3503.0,10174.0,199.0,238.0,245.0,344.0,849.0,3912.0,29.0,220521,182590,199343,273152,535322,27547,2500.0,2466.0,3630.0,9455.0,32157,180.0,3412.0,2843.0,3474.0,5533.0,12747.0,1525.0,12860,13639,16284,25006.0,65251,1602.0,67113,48956,50921,73084,178017,9149.0,4822.0,4107.0,5689.0,12849.0,46281,516.0,4027.0,3093.0,3820,4626.0,8597.0,502.0,13333,9599,10570,13587.0,27000,1690.0
4/8/2021,385127,304636,334069,474723,1028039,52823,2841.0,1941.0,2258,3164.0,5058.0,1567.0,15246.0,8980.0,8670.0,10505,17353.0,1797.0,4656.0,4001,4689.0,7974,19856,496.0,2048.0,1702.0,1806.0,2418.0,4466.0,226.0,474.0,483.0,480.0,572.0,930.0,39.0,1561,1264.0,1803.0,3539.0,10213.0,213.0,250.0,251.0,360.0,894.0,3984.0,29.0,227202,187275,204494,276453,537873,28697,2569.0,2532.0,3747.0,9650.0,32443,191.0,3479.0,2897.0,3531.0,5586.0,12823.0,1538.0,13150,13938,16614,25353.0,65631,1664.0,69303,50144,52190,74126,179005,9682.0,4941.0,4207.0,5804.0,13081.0,46604,534.0,4257.0,3224.0,3908,4726.0,8646.0,562.0,13996,9985,10885,13871.0,27230,1822.0
4/9/2021,396794,311743,342133,480702,1032921,55390,2861.0,1950.0,2267,3176.0,5067.0,1594.0,15460.0,9082.0,8741.0,10594,17424.0,1833.0,4860.0,4117,4823.0,8085,19962,544.0,2065.0,1719.0,1819.0,2431.0,4472.0,231.0,478.0,484.0,482.0,575.0,932.0,39.0,1573,1272.0,1813.0,3553.0,10237.0,220.0,258.0,256.0,361.0,898.0,3997.0,66.0,234206,191743,209582,279647,539988,30169,2656.0,2611.0,3869.0,9874.0,32766,215.0,3530.0,2922.0,3558.0,5622.0,12879.0,1547.0,13487,14227,17000,25661.0,65943,1749.0,71510,51397,53520,75185,179943,10204.0,5104.0,4290.0,5978.0,13366.0,46963,554.0,4453.0,3332.0,4020,4813.0,8693.0,608.0,14444,10247,11167,14139.0,27441,1953.0
5/1/2021,515242,386314,421792,540789,1083324,85683,3100.0,2082.0,2382,3304.0,5205.0,1777.0,17471.0,9773.0,9402.0,11292,18053.0,2533.0,6441.0,5273,5858.0,9084,20935,846.0,2372.0,1964.0,2006.0,2599.0,4658.0,272.0,510.0,520.0,508.0,592.0,947.0,45.0,1748,1388.0,1934.0,3785.0,10591.0,263.0,359.0,309.0,421.0,986.0,4149.0,81.0,310556,240721,262794,314018,566373,49485,3836.0,3553.0,5145.0,11980.0,35443,428.0,4055.0,3349.0,3926.0,6033.0,13388.0,1763.0,18363,18474,21533,29172.0,69304,3161.0,89955,61501,64047,84263,187458,14971.0,6690.0,5360.0,7327.0,15841.0,49686,965.0,5890.0,4293.0,4973,5439.0,9054.0,1447.0,17667,12124,13252,16131.0,29117,2981.0
5/10/2021,541686,401535,437539,554343,1095519,92545,3171.0,2105.0,2414,3325.0,5243.0,1821.0,17962.0,9947.0,9553.0,11451,18167.0,2672.0,6738.0,5483,6056.0,9273,21127,1109.0,2420.0,2006.0,2037.0,2638.0,4688.0,295.0,516.0,524.0,512.0,596.0,951.0,47.0,1803,1417.0,1970.0,3840.0,10690.0,277.0,375.0,330.0,443.0,1016.0,4191.0,89.0,327611,250519,272907,321879,573028,53687,4066.0,3733.0,5422.0,12430.0,36100,466.0,4183.0,3410.0,3996.0,6131.0,13517.0,1803.0,19489,19222,22373,29954.0,70016,3546.0,93659,63659,66257,86386,189346,15955.0,7053.0,5584.0,7606.0,16229.0,50201,1062.0,6177.0,4477.0,5123,5533.0,9107.0,1508.0,18523,12559,13765,16601.0,29553,3332.0
5/11/2021,544677,403115,439210,555876,1096981,93363,3185.0,2109.0,2417,3331.0,5249.0,1825.0,18013.0,9955.0,9573.0,11465,18179.0,2686.0,6768.0,5497,6075.0,9281,21147,1142.0,2424.0,2009.0,2039.0,2646.0,4693.0,295.0,516.0,524.0,512.0,596.0,951.0,47.0,1807,1420.0,1971.0,3842.0,10702.0,280.0,376.0,330.0,444.0,1018.0,4194.0,90.0,329571,251564,274023,322765,573751,54187,4088.0,3762.0,5446.0,12489.0,36174,471.0,4199.0,3414.0,4002.0,6145.0,13537.0,1835.0,19629,19297,22467,30032.0,70135,3589.0,94008,63883,66475,86626,189590,16055.0,7100.0,5618.0,7631.0,16270.0,50269,1072.0,6196.0,4480.0,5131,5545.0,9115.0,1512.0,18617,12605,13812,16658.0,29598,3357.0
5/12/2021,547749,404871,441010,557370,1098441,94802,3194.0,2115.0,2423,3338.0,5259.0,1843.0,18076.0,9975.0,9596.0,11488,18195.0,2721.0,6801.0,5518,6098.0,9310,21177,1187.0,2437.0,2009.0,2051.0,2652.0,4698.0,297.0,517.0,524.0,512.0,596.0,951.0,49.0,1813,1422.0,1972.0,3848.0,10721.0,282.0,379.0,334.0,449.0,1022.0,4212.0,91.0,331513,252690,275153,323580,574486,54908,4113.0,3785.0,5468.0,12530.0,36251,475.0,4217.0,3419.0,4013.0,6157.0,13547.0,1857.0,19768,19399,22571,30133.0,70226,3650.0,94435,64110,66703,86839,189815,16301.0,7144.0,5645.0,7666.0,16320.0,50343,1087.0,6234.0,4505.0,5155,5555.0,9132.0,1691.0,18743,12666,13885,16747.0,29653,3386.0
5/13/2021,551097,406847,442958,558912,1099779,102502,3208.0,2124.0,2428,3341.0,5266.0,1939.0,18136.0,10000.0,9621.0,11513,18214.0,3023.0,6884.0,5562,6135.0,9338,21229,1277.0,2456.0,2017.0,2060.0,2660.0,4707.0,300.0,521.0,525.0,512.0,596.0,951.0,50.0,1815,1423.0,1976.0,3858.0,10731.0,284.0,380.0,334.0,450.0,1024.0,4216.0,93.0,333556,253837,276338,324455,575164,59570,4150.0,3806.0,5501.0,12583.0,36317,485.0,4236.0,3439.0,4021.0,6169.0,13562.0,2008.0,19912,19496,22669,30229.0,70334,3919.0,94885,64397,66956,87081,190033,17937.0,7180.0,5673.0,7689.0,16355.0,50381,1141.0,6318.0,4585.0,5215,5569.0,9143.0,1702.0,18848,12722,13949,16796.0,29693,3564.0
5/14/2021,555045,409212,445278,560749,1101308,110626,3223.0,2130.0,2432,3345.0,5267.0,2111.0,18220.0,10036.0,9644.0,11547,18240.0,3459.0,6924.0,5590,6157.0,9373,21256,1377.0,2473.0,2024.0,2063.0,2669.0,4710.0,327.0,521.0,525.0,512.0,596.0,951.0,51.0,1831,1436.0,1984.0,3875.0,10749.0,294.0,380.0,334.0,451.0,1029.0,4221.0,93.0,336088,255342,277869,325539,576020,64028,4189.0,3832.0,5549.0,12644.0,36406,505.0,4253.0,3446.0,4043.0,6183.0,13581.0,2281.0,20115,19619,22789,30344.0,70434,4151.0,95393,64705,67219,87324,190246,19342.0,7248.0,5713.0,7728.0,16404.0,50437,1294.0,6359.0,4619.0,5245,5582.0,9150.0,2173.0,18961,12797,14026,16847.0,29744,3759.0
5/15/2021,557742,410925,447019,562120,1102165,120372,3226.0,2133.0,2434,3345.0,5267.0,2509.0,18261.0,10055.0,9659.0,11563,18255.0,3607.0,6944.0,5597,6175.0,9384,21267,1514.0,2476.0,2027.0,2066.0,2669.0,4712.0,331.0,521.0,525.0,512.0,596.0,951.0,51.0,1835,1440.0,1985.0,3881.0,10754.0,298.0,380.0,336.0,451.0,1029.0,4221.0,94.0,337834,256474,279003,326316,576470,69447,4223.0,3853.0,5576.0,12702.0,36463,545.0,4259.0,3454.0,4049.0,6190.0,13586.0,2299.0,20233,19710,22908,30452.0,70504,4490.0,95836,64986,67493,87551,190379,21083.0,7307.0,5736.0,7754.0,16441.0,50467,1368.0,6372.0,4623.0,5249,5586.0,9152.0,2186.0,19035,12822,14065,16878.0,29771,4287.0
5/16/2021,559643,412003,448099,562904,1102708,124887,3227.0,2133.0,2434,3345.0,5267.0,2514.0,18279.0,10063.0,9664.0,11569,18258.0,3624.0,6959.0,5608,6181.0,9386,21269,1528.0,2479.0,2027.0,2066.0,2670.0,4712.0,333.0,522.0,525.0,512.0,596.0,951.0,53.0,1843,1440.0,1988.0,3884.0,10754.0,302.0,380.0,336.0,451.0,1029.0,4221.0,94.0,339064,257170,279712,326803,576787,72489,4236.0,3861.0,5592.0,12719.0,36484,563.0,4260.0,3457.0,4052.0,6193.0,13591.0,2309.0,20294,19784,22961,30487.0,70533,4732.0,96197,65182,67701,87702,190480,22112.0,7334.0,5747.0,7770.0,16456.0,50486,1400.0,6378.0,4626.0,5250,5593.0,9153.0,2195.0,19062,12834,14077,16888.0,29785,4305.0
5/17/2021,563196,414030,450283,564589,1104257,129834,3248.0,2146.0,2442,3352.0,5271.0,2707.0,18353.0,10094.0,9684.0,11592,18272.0,3766.0,7010.0,5644,6203.0,9408,21301,1606.0,2484.0,2037.0,2076.0,2676.0,4719.0,338.0,522.0,525.0,512.0,596.0,951.0,54.0,1848,1441.0,1996.0,3893.0,10765.0,315.0,383.0,336.0,457.0,1031.0,4225.0,96.0,341193,258360,281051,327690,577583,75490,4305.0,3938.0,5675.0,12820.0,36579,592.0,4281.0,3470.0,4061.0,6205.0,13600.0,2402.0,20435,19895,23065,30592.0,70633,4909.0,96774,65504,68032,88005,190765,22904.0,7387.0,5772.0,7808.0,16492.0,50546,1445.0,6424.0,4650.0,5279,5610.0,9164.0,2341.0,19151,12884,14123,16940.0,29831,4354.0
5/18/2021,566613,415970,452206,566177,1105770,133960,3258.0,2148.0,2450,3363.0,5273.0,2876.0,18418.0,10115.0,9707.0,11602,18289.0,3832.0,7074.0,5684,6226.0,9436,21329,1677.0,2487.0,2043.0,2078.0,2680.0,4720.0,349.0,525.0,526.0,513.0,599.0,951.0,54.0,1859,1450.0,2006.0,3915.0,10791.0,328.0,383.0,337.0,459.0,1035.0,4234.0,102.0,343323,259610,282273,328601,578396,77820,4354.0,3967.0,5723.0,12879.0,36684,609.0,4306.0,3487.0,4073.0,6217.0,13612.0,2554.0,20548,19986,23179,30695.0,70743,5119.0,97275,65777,68260,88205,190973,23467.0,7418.0,5794.0,7844.0,16549.0,50613,1485.0,6469.0,4690.0,5307,5628.0,9178.0,2525.0,19258,12923,14172,16986.0,29876,4411.0
5/19/2021,570227,417961,454298,567901,1107278,139437,3275.0,2156.0,2453,3367.0,5276.0,2986.0,18498.0,10152.0,9736.0,11627,18318.0,4073.0,7166.0,5742,6275.0,9487,21386,1785.0,2499.0,2046.0,2089.0,2688.0,4724.0,353.0,525.0,526.0,513.0,599.0,952.0,54.0,1875,1453.0,2013.0,3927.0,10819.0,334.0,386.0,339.0,465.0,1048.0,4246.0,123.0,345583,260898,283632,329626,579152,81120,4400.0,3990.0,5758.0,12942.0,36763,652.0,4331.0,3500.0,4094.0,6221.0,13631.0,2717.0,20702,20081,23280,30812.0,70844,5341.0,97729,66020,68514,88415,191170,24052.0,7470.0,5816.0,7875.0,16593.0,50696,1524.0,6505.0,4724.0,5329,5640.0,9187.0,2740.0,19394,12976,14229,17033.0,29933,4615.0
5/2/2021,517255,387507,423007,541697,1083958,86331,3100.0,2082.0,2383,3304.0,5205.0,1777.0,17499.0,9778.0,9406.0,11301,18057.0,2540.0,6445.0,5277,5860.0,9085,20942,851.0,2373.0,1964.0,2007.0,2600.0,4658.0,272.0,510.0,520.0,508.0,592.0,947.0,45.0,1749,1389.0,1934.0,3786.0,10593.0,263.0,360.0,309.0,423.0,987.0,4150.0,81.0,311945,241584,263682,314616,566782,49938,3841.0,3561.0,5160.0,11990.0,35455,428.0,4056.0,3349.0,3926.0,6034.0,13391.0,1763.0,18434,18511,21577,29218.0,69334,3204.0,90267,61685,64202,84408,187555,15078.0,6722.0,5379.0,7352.0,15866.0,49710,973.0,5899.0,4299.0,4979,5442.0,9057.0,1448.0,17711,12139,13272,16152.0,29137,2991.0
5/20/2021,573447,419874,456133,569435,1108634,143636,3289.0,2159.0,2459,3376.0,5281.0,3052.0,18551.0,10176.0,9751.0,11641,18332.0,4171.0,7236.0,5792,6314.0,9525,21427,1943.0,2505.0,2055.0,2096.0,2691.0,4731.0,358.0,526.0,527.0,514.0,599.0,952.0,55.0,1883,1455.0,2021.0,3943.0,10830.0,366.0,388.0,339.0,466.0,1050.0,4251.0,123.0,347569,262072,284791,330465,579870,83732,4456.0,4029.0,5796.0,13010.0,36838,694.0,4346.0,3509.0,4103.0,6235.0,13644.0,2825.0,20846,20204,23393,30913.0,70935,5507.0,98149,66284,68755,88635,191355,24633.0,7526.0,5844.0,7908.0,16658.0,50753,1565.0,6557.0,4753.0,5349,5655.0,9206.0,2784.0,19520,13030,14275,17084.0,29975,4734.0
5/21/2021,577055,422037,458295,571066,1109921,149810,3301.0,2161.0,2462,3379.0,5286.0,3107.0,18608.0,10201.0,9771.0,11655,18350.0,4353.0,7292.0,5836,6349.0,9557,21447,2039.0,2513.0,2063.0,2100.0,2695.0,4738.0,373.0,530.0,529.0,516.0,601.0,953.0,57.0,1886,1458.0,2026.0,3948.0,10839.0,376.0,396.0,339.0,467.0,1055.0,4255.0,124.0,349861,263422,286164,331408,580563,87620,4500.0,4046.0,5831.0,13075.0,36903,757.0,4364.0,3522.0,4111.0,6244.0,13654.0,2932.0,20975,20326,23522,31005.0,71027,5734.0,98676,66604,69047,88918,191558,25554.0,7587.0,5871.0,7956.0,16697.0,50799,1632.0,6584.0,4777.0,5372,5665.0,9213.0,2990.0,19643,13108,14335,17129.0,30012,4917.0
5/22/2021,579843,423613,459970,572270,1110668,155924,3304.0,2161.0,2464,3381.0,5287.0,3147.0,18659.0,10217.0,9785.0,11662,18358.0,4467.0,7364.0,5881,6393.0,9571,21457,2099.0,2520.0,2063.0,2102.0,2700.0,4739.0,391.0,530.0,529.0,517.0,601.0,953.0,67.0,1894,1463.0,2030.0,3950.0,10845.0,381.0,397.0,339.0,467.0,1055.0,4257.0,126.0,351648,264487,287304,332174,580995,91360,4537.0,4061.0,5861.0,13109.0,36929,789.0,4374.0,3532.0,4113.0,6246.0,13659.0,3140.0,21135,20414,23625,31086.0,71072,6038.0,99070,66822,69249,89101,191675,26538.0,7613.0,5887.0,7971.0,16723.0,50827,1677.0,6601.0,4785.0,5386,5669.0,9216.0,3007.0,19686,13131,14366,17153.0,30028,5119.0
5/23/2021,581477,424537,460841,572910,1111051,158080,3305.0,2161.0,2466,3383.0,5288.0,3147.0,18670.0,10221.0,9791.0,11667,18359.0,4480.0,7380.0,5887,6396.0,9573,21461,2107.0,2521.0,2064.0,2102.0,2701.0,4740.0,391.0,530.0,529.0,517.0,602.0,953.0,67.0,1896,1464.0,2032.0,3952.0,10848.0,383.0,397.0,339.0,468.0,1055.0,4257.0,128.0,352727,265129,287879,332566,581225,92857,4557.0,4067.0,5872.0,13131.0,36937,799.0,4379.0,3535.0,4119.0,6253.0,13667.0,3147.0,21219,20451,23674,31124.0,71105,6138.0,99320,66970,69389,89197,191736,26959.0,7630.0,5893.0,7992.0,16740.0,50842,1706.0,6615.0,4792.0,5390,5674.0,9218.0,3008.0,19713,13142,14373,17164.0,30036,5150.0
5/24/2021,584260,426087,462359,574193,1112142,161255,3312.0,2165.0,2469,3384.0,5291.0,3212.0,18715.0,10232.0,9801.0,11682,18366.0,4523.0,7427.0,5910,6419.0,9596,21476,2167.0,2530.0,2068.0,2107.0,2709.0,4740.0,402.0,530.0,529.0,517.0,602.0,953.0,67.0,1902,1466.0,2040.0,3962.0,10856.0,391.0,397.0,340.0,470.0,1058.0,4258.0,130.0,354460,266061,288813,333305,581829,94815,4591.0,4080.0,5905.0,13184.0,36990,836.0,4393.0,3550.0,4134.0,6272.0,13687.0,3203.0,21373,20547,23763,31198.0,71170,6273.0,99759,67246,69611,89369,191889,27496.0,7661.0,5918.0,8019.0,16773.0,50891,1735.0,6649.0,4816.0,5413,5683.0,9224.0,3085.0,19786,13185,14416,17206.0,30086,5210.0
5/25/2021,586835,427606,463843,575439,1113158,164025,3325.0,2169.0,2476,3390.0,5301.0,3259.0,18771.0,10248.0,9816.0,11694,18370.0,4548.0,7463.0,5935,6437.0,9612,21494,2221.0,2536.0,2077.0,2112.0,2712.0,4747.0,412.0,533.0,532.0,520.0,604.0,953.0,67.0,1911,1472.0,2043.0,3973.0,10866.0,398.0,398.0,340.0,471.0,1063.0,4261.0,138.0,355951,266962,289707,334004,582350,96400,4630.0,4094.0,5936.0,13229.0,37063,863.0,4413.0,3561.0,4148.0,6290.0,13699.0,3306.0,21526,20645,23870,31262.0,71227,6404.0,100173,67499,69828,89549,192043,27879.0,7698.0,5937.0,8042.0,16813.0,50936,1759.0,6688.0,4832.0,5432,5688.0,9232.0,3133.0,19863,13246,14461,17249.0,30125,5421.0
5/26/2021,589645,429109,465282,576529,1114135,167139,3328.0,2173.0,2480,3394.0,5304.0,3347.0,18861.0,10270.0,9838.0,11706,18391.0,4650.0,7499.0,5962,6457.0,9634,21520,2307.0,2548.0,2079.0,2116.0,2714.0,4748.0,416.0,533.0,532.0,520.0,604.0,953.0,67.0,1915,1478.0,2047.0,3982.0,10873.0,400.0,403.0,345.0,476.0,1064.0,4270.0,139.0,357717,267899,290630,334626,582859,98161,4657.0,4114.0,5959.0,13277.0,37124,871.0,4431.0,3565.0,4156.0,6302.0,13714.0,3384.0,21637,20744,23960,31347.0,71288,6533.0,100521,67700,70013,89681,192156,28271.0,7722.0,5954.0,8066.0,16842.0,50991,1820.0,6719.0,4845.0,5442,5694.0,9235.0,3203.0,19983,13310,14519,17293.0,30172,5618.0
5/27/2021,592169,430532,466642,577653,1115047,170233,3338.0,2177.0,2484,3398.0,5309.0,3400.0,18905.0,10286.0,9854.0,11725,18398.0,4687.0,7567.0,5995,6491.0,9661,21548,2401.0,2564.0,2087.0,2122.0,2723.0,4751.0,423.0,535.0,533.0,521.0,604.0,954.0,70.0,1925,1483.0,2049.0,3990.0,10877.0,403.0,403.0,345.0,478.0,1065.0,4270.0,140.0,359223,268807,291472,335274,583347,99946,4681.0,4124.0,5982.0,13318.0,37170,885.0,4450.0,3572.0,4160.0,6314.0,13728.0,3446.0,21754,20837,24047,31406.0,71365,6690.0,100841,67865,70183,89825,192284,28665.0,7758.0,5974.0,8088.0,16883.0,51025,1840.0,6751.0,4867.0,5453,5696.0,9239.0,3266.0,20107,13370,14571,17334.0,30201,5845.0
5/28/2021,594929,432128,468248,578919,1116017,173673,3347.0,2178.0,2489,3403.0,5311.0,3451.0,18952.0,10306.0,9872.0,11736,18408.0,4800.0,7643.0,6025,6533.0,9692,21563,2463.0,2574.0,2091.0,2127.0,2730.0,4751.0,432.0,537.0,534.0,521.0,604.0,955.0,71.0,1931,1486.0,2053.0,4000.0,10886.0,408.0,404.0,345.0,478.0,1065.0,4272.0,140.0,360878,269772,292445,336002,583892,101968,4709.0,4148.0,6010.0,13364.0,37225,914.0,4464.0,3575.0,4169.0,6321.0,13734.0,3498.0,21925,20925,24142,31494.0,71435,6889.0,101207,68118,70437,90019,192435,29256.0,7795.0,5993.0,8115.0,16916.0,51062,1909.0,6760.0,4881.0,5460,5698.0,9240.0,3268.0,20229,13432,14626,17382.0,30229,5990.0
5/29/2021,596667,433087,469276,579688,1116485,175669,3349.0,2179.0,2494,3404.0,5312.0,3455.0,18985.0,10314.0,9878.0,11740,18414.0,4824.0,7660.0,6032,6540.0,9697,21563,2474.0,2577.0,2092.0,2128.0,2730.0,4751.0,432.0,537.0,536.0,521.0,604.0,955.0,71.0,1932,1487.0,2056.0,4001.0,10887.0,409.0,406.0,346.0,479.0,1065.0,4273.0,140.0,362025,270444,293170,336505,584173,103406,4720.0,4157.0,6023.0,13383.0,37239,926.0,4467.0,3575.0,4173.0,6326.0,13739.0,3504.0,21994,20977,24193,31536.0,71468,7007.0,101448,68224,70558,90135,192505,29544.0,7825.0,6008.0,8134.0,16929.0,51085,1928.0,6770.0,4885.0,5463,5699.0,9241.0,3278.0,20266,13452,14647,17392.0,30241,6009.0
5/3/2021,520394,389204,424851,543396,1085585,87069,3115.0,2084.0,2387,3311.0,5216.0,1783.0,17548.0,9794.0,9426.0,11314,18061.0,2554.0,6465.0,5301,5880.0,9109,20963,857.0,2376.0,1966.0,2011.0,2606.0,4662.0,273.0,510.0,520.0,508.0,592.0,947.0,45.0,1756,1394.0,1942.0,3795.0,10609.0,269.0,363.0,310.0,425.0,992.0,4151.0,81.0,313840,242617,264841,315566,567713,50372,3873.0,3583.0,5190.0,12053.0,35532,432.0,4081.0,3358.0,3944.0,6050.0,13414.0,1773.0,18588,18601,21675,29315.0,69427,3256.0,90788,61965,64476,84690,187789,15188.0,6774.0,5404.0,7379.0,15918.0,49759,990.0,5941.0,4327.0,4998,5452.0,9064.0,1460.0,17823,12187,13346,16219.0,29196,3022.0
