date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/2/2021,854331,578677,593518,674219,1216355,381146,4318.0,2808.0,3025,3981.0,5952.0,5468.0,23073.0,12116.0,11282.0,13013,19711.0,8463.0,13141.0,8951,8463.0,11317,23549,6793.0,3918.0,2924.0,2762.0,3218.0,5220.0,1750.0,791.0,694.0,635.0,681.0,1016.0,291.0,2715,1997.0,2556.0,4638.0,11778.0,1173.0,660.0,517.0,663.0,1265.0,4631.0,509.0,511700,359450,370869,389916,631159,223956,7870.0,6236.0,8603.0,16878.0,42094,3034.0,6216.0,4708.0,5165.0,7384.0,15268.0,6559.0,38241,31250,32681,37632.0,77234,18971.0,135746,86271,85017,101839,205177,59483.0,11426.0,8191.0,10654.0,19909.0,55799,4659.0,10522.0,6541.0,6556,6388.0,9927.0,6492.0,32278,18661,18331,20289.0,32883,16288.0
11/20/2021,876394,591147,604438,685535,1236758,463872,4454.0,2901.0,3129,4098.0,6067.0,6882.0,23542.0,12338.0,11453.0,13213,19943.0,10924.0,13560.0,9304,8781.0,11591,23982,9249.0,3995.0,2965.0,2803.0,3251.0,5264.0,2048.0,809.0,703.0,644.0,684.0,1022.0,393.0,2785,2033.0,2593.0,4713.0,11939.0,1329.0,691.0,537.0,680.0,1291.0,4715.0,591.0,523069,365600,376248,394408,637387,265308,8171.0,6401.0,8821.0,17207.0,42979,3395.0,6375.0,4801.0,5275.0,7514.0,15479.0,8054.0,39460,31998,33289,38107.0,78126,21843.0,138856,88105,86447,103279,207867,74830.0,11753.0,8409.0,10878.0,20310.0,57018,5366.0,10862.0,6847.0,6815,6553.0,10118.0,10754.0,33327,19234,18755,20762.0,33593,21571.0
11/21/2021,877157,591537,604826,685958,1237154,465564,4465.0,2905.0,3131,4100.0,6070.0,6909.0,23563.0,12346.0,11457.0,13221,19948.0,10965.0,13566.0,9318,8795.0,11593,23988,9270.0,4001.0,2966.0,2803.0,3253.0,5265.0,2050.0,809.0,703.0,644.0,684.0,1022.0,393.0,2787,2034.0,2593.0,4716.0,11939.0,1329.0,691.0,537.0,680.0,1291.0,4716.0,591.0,523440,365785,376437,394579,637499,266112,8183.0,6411.0,8828.0,17224.0,43007,3414.0,6375.0,4801.0,5278.0,7516.0,15485.0,8056.0,39493,32009,33306,38131.0,78147,21895.0,138955,88166,86493,103333,207924,75161.0,11763.0,8412.0,10888.0,20322.0,57049,5371.0,10877.0,6852.0,6826,6557.0,10122.0,10799.0,33350,19239,18767,20769.0,33601,21629.0
11/22/2021,878570,592332,605581,686954,1238395,468761,4472.0,2913.0,3136,4111.0,6079.0,7060.0,23590.0,12357.0,11472.0,13237,19966.0,11026.0,13589.0,9334,8806.0,11612,23999,9324.0,4011.0,2969.0,2806.0,3255.0,5266.0,2067.0,809.0,704.0,646.0,684.0,1023.0,393.0,2795,2036.0,2598.0,4727.0,11951.0,1335.0,691.0,537.0,680.0,1292.0,4717.0,600.0,524159,366209,376786,394937,637875,267873,8212.0,6422.0,8838.0,17252.0,43057,3424.0,6385.0,4813.0,5291.0,7521.0,15495.0,8119.0,39571,32045,33350,38168.0,78212,21990.0,139141,88266,86582,103467,208099,75692.0,11785.0,8425.0,10902.0,20358.0,57118,5419.0,10895.0,6860.0,6836,6568.0,10131.0,10848.0,33418,19268,18793,20803.0,33648,21829.0
11/23/2021,880323,593187,606423,687942,1239658,472333,4480.0,2919.0,3143,4117.0,6089.0,7136.0,23618.0,12363.0,11490.0,13247,19983.0,11083.0,13614.0,9354,8822.0,11628,24031,9384.0,4017.0,2975.0,2809.0,3255.0,5269.0,2080.0,809.0,705.0,646.0,684.0,1023.0,394.0,2802,2036.0,2603.0,4733.0,11958.0,1341.0,692.0,539.0,680.0,1293.0,4719.0,608.0,524959,366597,377187,395363,638278,269726,8234.0,6425.0,8860.0,17282.0,43098,3444.0,6399.0,4818.0,5294.0,7527.0,15502.0,8145.0,39672,32105,33386,38211.0,78278,22143.0,139364,88383,86688,103586,208272,76413.0,11806.0,8440.0,10928.0,20382.0,57188,5498.0,10912.0,6876.0,6847,6582.0,10157.0,10899.0,33613,19314,18831,20840.0,33711,22131.0
11/24/2021,881753,594062,607172,688795,1240740,476432,4487.0,2923.0,3152,4121.0,6092.0,7195.0,23638.0,12376.0,11495.0,13253,19995.0,11131.0,13646.0,9375,8834.0,11646,24055,9459.0,4025.0,2981.0,2811.0,3256.0,5269.0,2092.0,810.0,705.0,646.0,684.0,1023.0,397.0,2803,2039.0,2608.0,4738.0,11963.0,1352.0,693.0,542.0,682.0,1294.0,4720.0,630.0,525660,366989,377540,395692,638600,272039,8244.0,6434.0,8870.0,17300.0,43122,3458.0,6406.0,4823.0,5299.0,7534.0,15508.0,8168.0,39746,32158,33412,38252.0,78324,22340.0,139557,88522,86802,103707,208437,77254.0,11830.0,8450.0,10944.0,20410.0,57237,5525.0,10932.0,6897.0,6862,6596.0,10192.0,10962.0,33708,19348,18860,20878.0,33765,22375.0
11/25/2021,881774,594069,607174,688799,1240761,476443,4487.0,2923.0,3152,4121.0,6092.0,7195.0,23638.0,12376.0,11495.0,13253,19995.0,11131.0,13646.0,9375,8834.0,11646,24055,9459.0,4025.0,2981.0,2811.0,3256.0,5269.0,2092.0,810.0,705.0,646.0,684.0,1023.0,397.0,2803,2039.0,2608.0,4738.0,11963.0,1352.0,693.0,542.0,682.0,1294.0,4720.0,630.0,525665,366992,377540,395693,638612,272048,8244.0,6435.0,8870.0,17300.0,43122,3458.0,6406.0,4823.0,5299.0,7534.0,15508.0,8168.0,39747,32158,33412,38252.0,78324,22340.0,139565,88525,86803,103708,208437,77255.0,11830.0,8450.0,10944.0,20410.0,57237,5525.0,10937.0,6897.0,6862,6598.0,10200.0,10962.0,33709,19348,18860,20878.0,33765,22376.0
11/26/2021,882874,594719,607751,689512,1241469,478626,4497.0,2926.0,3159,4125.0,6096.0,7239.0,23662.0,12386.0,11498.0,13269,20002.0,11180.0,13659.0,9380,8846.0,11664,24064,9514.0,4031.0,2981.0,2813.0,3256.0,5270.0,2103.0,810.0,705.0,646.0,685.0,1023.0,397.0,2806,2039.0,2609.0,4741.0,11965.0,1356.0,693.0,542.0,682.0,1294.0,4722.0,631.0,526224,367346,377847,395994,638844,273183,8268.0,6442.0,8881.0,17322.0,43149,3475.0,6413.0,4832.0,5305.0,7535.0,15514.0,8194.0,39787,32180,33446,38290.0,78358,22451.0,139703,88605,86867,103783,208529,77669.0,11845.0,8464.0,10954.0,20421.0,57260,5538.0,10959.0,6913.0,6877,6623.0,10222.0,11031.0,33741,19366,18878,20900.0,33793,22480.0
11/27/2021,883623,595197,608153,689998,1241943,480169,4498.0,2927.0,3160,4128.0,6096.0,7249.0,23675.0,12388.0,11502.0,13275,20005.0,11192.0,13675.0,9403,8855.0,11674,24074,9597.0,4032.0,2981.0,2815.0,3256.0,5270.0,2103.0,811.0,705.0,647.0,685.0,1024.0,407.0,2806,2040.0,2609.0,4742.0,11966.0,1356.0,693.0,543.0,682.0,1294.0,4724.0,632.0,526613,367572,378025,396212,639031,273846,8273.0,6453.0,8892.0,17336.0,43169,3484.0,6418.0,4832.0,5307.0,7538.0,15515.0,8204.0,39806,32194,33460,38303.0,78372,22507.0,139810,88698,86930,103853,208593,78124.0,11859.0,8473.0,10965.0,20433.0,57291,5554.0,10981.0,6936.0,6886,6631.0,10224.0,11093.0,33762,19384,18900,20920.0,33814,22548.0
11/28/2021,884269,595582,608491,690422,1242332,481037,4501.0,2930.0,3161,4131.0,6098.0,7273.0,23684.0,12392.0,11505.0,13279,20007.0,11198.0,13690.0,9413,8859.0,11685,24083,9618.0,4033.0,2981.0,2815.0,3257.0,5270.0,2103.0,811.0,705.0,647.0,685.0,1024.0,407.0,2807,2040.0,2609.0,4742.0,11968.0,1358.0,694.0,543.0,683.0,1294.0,4727.0,632.0,526914,367759,378185,396378,639182,274190,8282.0,6459.0,8896.0,17350.0,43185,3492.0,6423.0,4834.0,5307.0,7541.0,15518.0,8210.0,39823,32205,33469,38316.0,78390,22538.0,139902,88756,86984,103916,208646,78336.0,11870.0,8482.0,10974.0,20446.0,57309,5561.0,10997.0,6947.0,6896,6635.0,10228.0,11135.0,33774,19399,18913,20936.0,33829,22568.0
11/29/2021,885516,596372,609197,691291,1243595,483900,4507.0,2935.0,3168,4134.0,6104.0,7310.0,23707.0,12402.0,11510.0,13290,20028.0,11247.0,13724.0,9438,8875.0,11707,24110,9735.0,4036.0,2982.0,2817.0,3264.0,5271.0,2113.0,811.0,705.0,647.0,685.0,1024.0,407.0,2822,2044.0,2615.0,4746.0,11976.0,1360.0,695.0,543.0,683.0,1295.0,4734.0,635.0,527551,368139,378546,396715,639551,275632,8311.0,6481.0,8908.0,17375.0,43236,3500.0,6438.0,4841.0,5322.0,7550.0,15540.0,8241.0,39874,32242,33494,38361.0,78455,22617.0,140068,88851,87083,104013,208806,78754.0,11876.0,8493.0,10987.0,20475.0,57377,5584.0,11014.0,6961.0,6906,6647.0,10245.0,11289.0,33826,19435,18941,20969.0,33905,22735.0
11/3/2021,855445,579253,594040,674747,1217442,381976,4322.0,2811.0,3037,3993.0,5958.0,5492.0,23102.0,12131.0,11290.0,13021,19726.0,8473.0,13154.0,8967,8473.0,11325,23566,6800.0,3920.0,2926.0,2762.0,3218.0,5226.0,1754.0,792.0,695.0,635.0,681.0,1017.0,291.0,2718,1997.0,2559.0,4641.0,11793.0,1177.0,664.0,517.0,664.0,1267.0,4635.0,509.0,512291,359759,371156,390122,631480,224316,7887.0,6241.0,8607.0,16890.0,42138,3037.0,6221.0,4712.0,5173.0,7394.0,15286.0,6567.0,38313,31294,32722,37659.0,77285,18997.0,135911,86366,85081,101910,205308,59645.0,11438.0,8202.0,10668.0,19929.0,55857,4665.0,10529.0,6548.0,6558,6392.0,9930.0,6556.0,32340,18683,18348,20312.0,32924,16414.0
11/30/2021,886948,597217,610027,692246,1244913,487115,4521.0,2951.0,3175,4146.0,6111.0,7358.0,23732.0,12412.0,11521.0,13301,20040.0,11326.0,13754.0,9465,8886.0,11734,24138,9809.0,4048.0,2989.0,2821.0,3272.0,5276.0,2126.0,814.0,707.0,647.0,685.0,1024.0,410.0,2836,2052.0,2617.0,4749.0,11982.0,1365.0,698.0,543.0,683.0,1295.0,4735.0,639.0,528263,368495,378915,397055,639983,276882,8336.0,6493.0,8919.0,17396.0,43289,3512.0,6454.0,4857.0,5345.0,7559.0,15551.0,8284.0,39941,32279,33527,38405.0,78535,22726.0,140257,88961,87181,104128,208965,79304.0,11895.0,8506.0,11002.0,20507.0,57428,5619.0,11053.0,7012.0,6960,6668.0,10271.0,11944.0,33894,19475,18994,21031.0,33992,22922.0
11/4/2021,856559,579839,594579,675316,1218744,384210,4333.0,2816.0,3046,4007.0,5964.0,5611.0,23125.0,12143.0,11296.0,13034,19741.0,8477.0,13184.0,8983,8489.0,11342,23611,6845.0,3929.0,2926.0,2765.0,3219.0,5230.0,1758.0,797.0,695.0,635.0,683.0,1017.0,346.0,2722,1999.0,2560.0,4645.0,11801.0,1177.0,669.0,521.0,670.0,1271.0,4644.0,513.0,512847,360049,371419,390343,631832,225303,7898.0,6252.0,8615.0,16903.0,42207,3045.0,6233.0,4715.0,5181.0,7403.0,15307.0,6589.0,38367,31329,32753,37689.0,77352,19034.0,136068,86443,85150,101977,205482,59790.0,11457.0,8211.0,10679.0,19949.0,55930,4690.0,10551.0,6569.0,6573,6405.0,9940.0,7174.0,32415,18714,18371,20345.0,32978,16536.0
11/5/2021,858096,580648,595367,676049,1220043,387856,4341.0,2817.0,3048,4013.0,5970.0,5642.0,23164.0,12164.0,11316.0,13052,19756.0,8583.0,13234.0,9006,8522.0,11366,23644,7006.0,3941.0,2929.0,2769.0,3223.0,5231.0,1797.0,798.0,697.0,636.0,683.0,1018.0,348.0,2723,2002.0,2562.0,4655.0,11813.0,1219.0,669.0,522.0,670.0,1271.0,4649.0,514.0,513699,360485,371824,390640,632201,227202,7911.0,6258.0,8626.0,16916.0,42267,3059.0,6240.0,4718.0,5192.0,7409.0,15323.0,6649.0,38456,31385,32817,37723.0,77438,19134.0,136278,86548,85238,102084,205644,60027.0,11476.0,8222.0,10698.0,19979.0,56020,4737.0,10574.0,6597.0,6596,6416.0,9948.0,7757.0,32458,18737,18398,20373.0,33007,16796.0
11/6/2021,859034,581172,595822,676481,1220781,393410,4348.0,2822.0,3049,4014.0,5971.0,5707.0,23186.0,12175.0,11327.0,13063,19763.0,8986.0,13243.0,9011,8530.0,11375,23651,7040.0,3943.0,2931.0,2770.0,3224.0,5232.0,1801.0,798.0,697.0,636.0,683.0,1018.0,348.0,2723,2003.0,2562.0,4658.0,11818.0,1223.0,669.0,522.0,670.0,1272.0,4650.0,515.0,514238,360787,372108,390830,632434,231087,7918.0,6267.0,8635.0,16930.0,42292,3125.0,6244.0,4724.0,5201.0,7414.0,15344.0,6714.0,38544,31428,32840,37748.0,77460,19283.0,136380,86609,85272,102133,205756,60680.0,11487.0,8230.0,10711.0,19996.0,56065,4750.0,10575.0,6598.0,6597,6416.0,9953.0,7773.0,32488,18752,18411,20391.0,33019,16924.0
11/7/2021,859716,581564,596133,676772,1221230,396007,4351.0,2827.0,3052,4017.0,5974.0,5782.0,23197.0,12185.0,11329.0,13069,19772.0,9046.0,13253.0,9014,8532.0,11377,23658,7052.0,3943.0,2932.0,2771.0,3225.0,5232.0,1802.0,798.0,697.0,636.0,683.0,1018.0,348.0,2723,2006.0,2564.0,4658.0,11819.0,1225.0,669.0,522.0,670.0,1272.0,4650.0,515.0,514584,360990,372265,390959,632599,231926,7921.0,6268.0,8638.0,16935.0,42301,3142.0,6244.0,4729.0,5203.0,7415.0,15349.0,6727.0,38601,31444,32855,37760.0,77477,19345.0,136467,86663,85312,102174,205814,61605.0,11498.0,8239.0,10717.0,20002.0,56090,4759.0,10581.0,6601.0,6601,6418.0,9954.0,7790.0,32508,18757,18420,20403.0,33031,16996.0
11/8/2021,861066,582328,596769,677509,1222657,400987,4359.0,2831.0,3054,4024.0,5982.0,5845.0,23215.0,12189.0,11337.0,13077,19782.0,9209.0,13273.0,9033,8544.0,11395,23683,7078.0,3947.0,2935.0,2773.0,3226.0,5235.0,1818.0,799.0,698.0,636.0,684.0,1020.0,348.0,2727,2007.0,2569.0,4664.0,11835.0,1233.0,672.0,522.0,670.0,1272.0,4653.0,518.0,515288,361405,372599,391240,632999,234003,7933.0,6282.0,8646.0,16946.0,42377,3152.0,6252.0,4732.0,5209.0,7421.0,15360.0,6840.0,38693,31487,32899,37795.0,77544,19490.0,136691,86778,85407,102270,206015,62777.0,11512.0,8251.0,10731.0,20034.0,56168,4806.0,10595.0,6614.0,6607,6425.0,9960.0,8385.0,32572,18797,18447,20448.0,33100,17237.0
11/9/2021,862397,583039,597398,678185,1224106,405580,4367.0,2833.0,3054,4027.0,5988.0,5879.0,23238.0,12198.0,11346.0,13082,19789.0,9367.0,13290.0,9052,8565.0,11410,23713,7135.0,3954.0,2936.0,2773.0,3226.0,5237.0,1830.0,799.0,698.0,640.0,684.0,1020.0,352.0,2734,2009.0,2571.0,4666.0,11843.0,1244.0,675.0,525.0,670.0,1272.0,4658.0,520.0,515987,361765,372922,391516,633444,236195,7953.0,6287.0,8658.0,16972.0,42430,3163.0,6257.0,4737.0,5212.0,7427.0,15370.0,6936.0,38776,31536,32942,37826.0,77589,19675.0,136867,86866,85482,102342,206238,63821.0,11543.0,8262.0,10741.0,20052.0,56263,4883.0,10624.0,6635.0,6628,6440.0,9985.0,8686.0,32629,18842,18467,20481.0,33149,17466.0
12/1/2020,62,58,67,42,59,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,41,40,24,24,1,,,,,1,,,,,,,,1,1,2,,1,,15,13,17,13,23,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,888557,598192,610861,693353,1246428,489993,4531.0,2957.0,3179,4157.0,6119.0,7402.0,23755.0,12428.0,11528.0,13316,20065.0,11378.0,13795.0,9498,8918.0,11770,24169,9892.0,4054.0,2994.0,2825.0,3274.0,5279.0,2150.0,815.0,708.0,647.0,685.0,1025.0,410.0,2846,2056.0,2619.0,4756.0,11995.0,1381.0,700.0,543.0,686.0,1300.0,4754.0,651.0,529035,368931,379315,397462,640446,278275,8367.0,6509.0,8937.0,17421.0,43348,3525.0,6458.0,4863.0,5349.0,7568.0,15560.0,8356.0,40027,32322,33566,38448.0,78604,22868.0,140497,89135,87292,104259,209132,79800.0,11922.0,8523.0,11019.0,20538.0,57506,5641.0,11072.0,7032.0,6970,6681.0,10303.0,12011.0,33972,19511,19021,21064.0,34081,23147.0
12/10/2020,84,81,97,77,105,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,50,53,40,49,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,17,27,19,35,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,900246,604831,617133,701231,1256941,512663,4616.0,3013.0,3224,4204.0,6171.0,7820.0,24034.0,12558.0,11627.0,13441,20177.0,11955.0,14027.0,9662,9101.0,11953,24429,10734.0,4122.0,3025.0,2856.0,3301.0,5318.0,2300.0,828.0,721.0,653.0,686.0,1028.0,442.0,2890,2078.0,2639.0,4798.0,12065.0,1456.0,714.0,553.0,697.0,1332.0,4821.0,720.0,535110,372250,382431,400581,643964,289195,8501.0,6599.0,9052.0,17656.0,43830,3650.0,6552.0,4908.0,5404.0,7636.0,15636.0,8567.0,40558,32654,33874,38826.0,79365,23905.0,142047,90168,88117,105278,210340,84177.0,12087.0,8635.0,11166.0,20818.0,57960,5874.0,11195.0,7143.0,7057,6797.0,10438.0,12741.0,34496,19818,19283,21460.0,35006,24464.0
12/11/2020,86,84,102,83,107,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,51,55,43,49,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,19,30,21,37,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,901073,605396,617623,701747,1257469,515052,4622.0,3026.0,3228,4211.0,6175.0,7849.0,24054.0,12570.0,11636.0,13450,20184.0,12005.0,14040.0,9678,9111.0,11963,24447,10838.0,4124.0,3026.0,2856.0,3302.0,5318.0,2301.0,828.0,721.0,653.0,686.0,1028.0,442.0,2891,2079.0,2640.0,4798.0,12066.0,1458.0,715.0,553.0,698.0,1332.0,4823.0,720.0,535527,372487,382660,400759,644149,290552,8510.0,6612.0,9060.0,17674.0,43875,3657.0,6557.0,4913.0,5406.0,7644.0,15641.0,8599.0,40588,32677,33896,38847.0,79394,24042.0,142139,90233,88167,105349,210397,84523.0,12097.0,8642.0,11175.0,20827.0,57973,5886.0,11208.0,7152.0,7061,6807.0,10442.0,12768.0,34515,19834,19291,21479.0,35041,24596.0
12/12/2020,88,84,106,88,112,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,51,56,45,49,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,19,31,23,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,901687,605789,617975,702073,1257888,516167,4627.0,3030.0,3228,4213.0,6175.0,7860.0,24063.0,12578.0,11641.0,13458,20187.0,12028.0,14051.0,9691,9123.0,11967,24454,10849.0,4125.0,3028.0,2857.0,3302.0,5318.0,2302.0,828.0,721.0,653.0,686.0,1028.0,442.0,2892,2079.0,2641.0,4800.0,12069.0,1460.0,715.0,553.0,698.0,1332.0,4824.0,721.0,535811,372661,382811,400891,644293,290987,8517.0,6616.0,9066.0,17676.0,43910,3672.0,6561.0,4913.0,5409.0,7644.0,15646.0,8608.0,40610,32690,33904,38859.0,79421,24071.0,142229,90316,88218,105401,210447,84875.0,12109.0,8648.0,11183.0,20832.0,57998,5890.0,11218.0,7160.0,7072,6816.0,10446.0,12792.0,34541,19847,19313,21493.0,35069,24670.0
12/13/2020,90,85,110,91,115,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,56,52,59,46,51,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,19,31,25,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,902949,606432,618538,702904,1259117,518015,4633.0,3034.0,3233,4216.0,6178.0,7881.0,24091.0,12586.0,11649.0,13472,20208.0,12059.0,14075.0,9706,9136.0,11983,24471,10893.0,4129.0,3030.0,2861.0,3304.0,5324.0,2307.0,828.0,721.0,653.0,686.0,1029.0,445.0,2892,2081.0,2643.0,4802.0,12080.0,1463.0,715.0,556.0,699.0,1338.0,4834.0,724.0,536492,372997,383094,401214,644694,291947,8529.0,6623.0,9079.0,17694.0,43964,3676.0,6580.0,4929.0,5419.0,7649.0,15659.0,8627.0,40669,32717,33924,38903.0,79516,24142.0,142387,90404,88285,105510,210562,85270.0,12132.0,8662.0,11202.0,20864.0,58034,5917.0,11227.0,7173.0,7078,6826.0,10457.0,12836.0,34589,19868,19334,21538.0,35215,24807.0
12/14/2020,92,91,113,93,127,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,58,55,59,47,59,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,22,34,25,41,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,904050,606971,619112,703581,1260141,519852,4643.0,3042.0,3237,4220.0,6182.0,7912.0,24110.0,12591.0,11663.0,13479,20219.0,12093.0,14102.0,9718,9149.0,12002,24483,10925.0,4134.0,3035.0,2861.0,3304.0,5326.0,2317.0,829.0,721.0,653.0,687.0,1031.0,445.0,2895,2084.0,2645.0,4807.0,12086.0,1464.0,715.0,559.0,700.0,1343.0,4841.0,726.0,537007,373248,383326,401467,645026,292695,8538.0,6628.0,9085.0,17704.0,44018,3681.0,6590.0,4938.0,5429.0,7662.0,15670.0,8691.0,40706,32742,33954,38944.0,79592,24218.0,142558,90469,88364,105597,210678,85636.0,12141.0,8672.0,11214.0,20879.0,58063,5947.0,11271.0,7208.0,7133,6840.0,10465.0,13068.0,34630,19889,19359,21591.0,35353,24911.0
12/15/2020,110,111,136,120,143,3,3.0,3.0,4,6.0,1.0,1.0,3.0,3.0,1.0,3,2.0,,,1,,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,63,62,67,58,65,1,,,,1.0,1,,2.0,2.0,4.0,3.0,1.0,1.0,2,1,2,,2,,22,27,39,32,49,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,905390,607677,619792,704396,1261380,521994,4650.0,3046.0,3239,4224.0,6183.0,7955.0,24132.0,12601.0,11673.0,13490,20232.0,12127.0,14131.0,9732,9160.0,12030,24510,10961.0,4139.0,3039.0,2864.0,3305.0,5326.0,2327.0,829.0,721.0,653.0,687.0,1031.0,446.0,2897,2084.0,2646.0,4810.0,12089.0,1464.0,717.0,560.0,700.0,1346.0,4849.0,731.0,537675,373622,383678,401761,645444,293858,8548.0,6630.0,9093.0,17729.0,44084,3689.0,6595.0,4940.0,5435.0,7667.0,15680.0,8720.0,40762,32770,33987,38989.0,79680,24302.0,142757,90574,88449,105711,210818,86091.0,12172.0,8677.0,11224.0,20905.0,58110,5964.0,11294.0,7221.0,7141,6849.0,10484.0,13102.0,34678,19916,19389,21648.0,35493,25006.0
12/16/2020,219,275,318,257,208,3,7.0,9.0,11,19.0,3.0,1.0,24.0,44.0,36.0,25,15.0,,,1,1.0,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,75,77,82,65,69,1,,,1.0,2.0,1,,9.0,6.0,13.0,9.0,2.0,1.0,3,2,6,,2,,24,30,41,33,51,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,906879,608476,620486,705356,1262822,524206,4654.0,3051.0,3242,4226.0,6191.0,7977.0,24165.0,12608.0,11688.0,13502,20238.0,12185.0,14164.0,9753,9172.0,12072,24543,11023.0,4147.0,3045.0,2865.0,3309.0,5332.0,2395.0,833.0,722.0,654.0,690.0,1033.0,448.0,2899,2089.0,2647.0,4816.0,12100.0,1481.0,717.0,562.0,700.0,1348.0,4854.0,732.0,538376,373996,384018,402110,645967,294905,8560.0,6634.0,9102.0,17745.0,44137,3708.0,6604.0,4943.0,5442.0,7675.0,15686.0,8731.0,40831,32819,34027,39052.0,79801,24471.0,142994,90700,88556,105855,211017,86547.0,12195.0,8694.0,11236.0,20928.0,58146,5985.0,11304.0,7239.0,7152,6859.0,10493.0,13132.0,34734,19947,19416,21704.0,35623,25126.0
12/17/2020,840,1119,1150,943,490,6,14.0,21.0,26,32.0,3.0,1.0,53.0,79.0,69.0,53,20.0,,,1,6.0,5,4,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,293,425,397,307,196,2,,,1.0,2.0,1,,17.0,25.0,36.0,27.0,9.0,1.0,11,13,18,4.0,4,,267,337,350,294,137,,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
