date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/5/2020,62,47,58,42,61,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,30,32,22,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,11,15,11,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,63,47,59,43,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,30,32,22,33,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,15,11,15,12,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,66,49,64,47,67,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,36,24,35,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,11,15,13,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,68,50,66,51,70,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,37,25,35,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,11,15,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,70,53,70,52,79,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,39,26,39,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,16,13,17,14,27,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89956,85922,89403,88647,282595,2567,398.0,430.0,599,953.0,2237.0,192.0,3113.0,2785.0,2614.0,2649,6054.0,56.0,781.0,835,829.0,932,6115,8.0,724.0,704.0,701.0,796.0,2246.0,52.0,230.0,238.0,250.0,305.0,634.0,5.0,589,571.0,684.0,956.0,2852.0,42.0,77.0,65.0,99.0,127.0,950.0,1.0,54475,51619,54338,50354,152066,1322,806.0,928.0,1117.0,1567.0,7279,22.0,1068.0,1097.0,1356.0,1862.0,5145.0,259.0,2949,4082,4282,4117.0,14152,73.0,16848,15273,14747,14730,43802,252.0,1486.0,1666.0,2107.0,3300.0,13785,52.0,616.0,544.0,537,577.0,2768.0,15.0,2558,2557,2274,1912.0,6877,34.0
2/10/2021,109457,101867,107595,112231,447003,4346,724.0,653.0,902,1358.0,2718.0,401.0,4997.0,3655.0,3578.0,3945,10039.0,219.0,1040.0,1074,1075.0,1228,8029,16.0,865.0,775.0,793.0,894.0,3025.0,69.0,298.0,292.0,315.0,394.0,727.0,13.0,717,662.0,840.0,1307.0,5179.0,56.0,90.0,81.0,113.0,179.0,1865.0,2.0,63369,59691,63041,60860,242943,1840,891.0,1024.0,1233.0,1795.0,10501,28.0,1276.0,1345.0,1762.0,2514.0,6846.0,455.0,3663,4883,5191,5388.0,24472,102.0,21203,18388,18265,18958,69580,365.0,1818.0,1965.0,2506.0,4220.0,24645,65.0,888.0,851.0,993,1213.0,3710.0,23.0,2893,2863,2648,2356.0,9991,49.0
2/11/2021,112170,104109,109905,115399,469741,4695,889.0,749.0,962,1446.0,2776.0,485.0,5142.0,3775.0,3705.0,4122,10676.0,228.0,1156.0,1188,1208.0,1385,9061,19.0,885.0,802.0,829.0,927.0,3094.0,71.0,309.0,312.0,324.0,404.0,744.0,15.0,721,667.0,843.0,1322.0,5279.0,56.0,92.0,84.0,114.0,185.0,1886.0,2.0,64447,60610,64059,62298,253926,1899,894.0,1029.0,1246.0,1810.0,10726,29.0,1397.0,1429.0,1836.0,2617.0,7106.0,493.0,3733,4949,5273,5528.0,26224,105.0,21544,18645,18501,19278,73749,376.0,1856.0,2004.0,2558.0,4332.0,25837,67.0,923.0,899.0,1093,1324.0,3852.0,23.0,3021,2979,2777,2510.0,11007,60.0
2/12/2021,115441,106791,112757,119090,497023,4998,925.0,787.0,993,1466.0,2811.0,518.0,5566.0,4080.0,4001.0,4507,11406.0,282.0,1226.0,1247,1272.0,1461,9737,24.0,922.0,828.0,852.0,974.0,3163.0,77.0,334.0,334.0,348.0,433.0,784.0,20.0,737,674.0,851.0,1330.0,5353.0,63.0,94.0,84.0,114.0,188.0,1892.0,2.0,66240,62074,65597,64280,269125,1999,918.0,1056.0,1270.0,1852.0,11098,32.0,1460.0,1478.0,1885.0,2692.0,7357.0,510.0,3835,5058,5412,5720.0,28250,111.0,21910,18937,18802,19700,77561,386.0,1897.0,2044.0,2612.0,4444.0,27000,69.0,947.0,985.0,1233,1405.0,3960.0,23.0,3076,3030,2835,2566.0,12091,61.0
2/13/2021,119088,109632,115762,122428,516452,5387,971.0,820.0,1010,1475.0,2824.0,533.0,5972.0,4299.0,4182.0,4704,11915.0,322.0,1250.0,1262,1295.0,1493,9922,25.0,927.0,833.0,853.0,989.0,3306.0,77.0,334.0,334.0,349.0,433.0,788.0,20.0,773,696.0,899.0,1411.0,5950.0,66.0,94.0,84.0,115.0,189.0,1898.0,2.0,68089,63664,67414,66318,279171,2102,920.0,1065.0,1275.0,1869.0,11323,32.0,1663.0,1581.0,1978.0,2770.0,7465.0,547.0,4034,5296,5679,5945.0,29730,122.0,22128,19084,18954,19909,80816,399.0,1942.0,2081.0,2654.0,4556.0,27846,73.0,1007.0,1083.0,1371,1485.0,4050.0,29.0,3103,3053,2852,2599.0,12740,63.0
2/14/2021,120012,110333,116677,123571,523851,5436,972.0,820.0,1010,1475.0,2824.0,533.0,5982.0,4302.0,4186.0,4708,11943.0,322.0,1250.0,1263,1295.0,1493,9934,25.0,927.0,833.0,853.0,989.0,3306.0,77.0,334.0,334.0,349.0,433.0,788.0,20.0,811,736.0,951.0,1501.0,6164.0,70.0,94.0,84.0,115.0,190.0,1907.0,2.0,68738,64142,68002,67066,284328,2129,921.0,1066.0,1275.0,1876.0,11349,32.0,1666.0,1582.0,1980.0,2777.0,7495.0,549.0,4063,5336,5729,6002.0,30079,123.0,22198,19115,19013,19959,81298,406.0,1975.0,2105.0,2693.0,4630.0,28624,74.0,1076.0,1155.0,1482,1558.0,4144.0,36.0,3108,3057,2852,2600.0,12746,63.0
2/15/2021,121149,111331,117741,125028,538209,5501,974.0,822.0,1016,1488.0,2845.0,533.0,6116.0,4431.0,4299.0,4824,12273.0,331.0,1253.0,1274,1309.0,1507,10089,25.0,932.0,836.0,858.0,992.0,3338.0,77.0,335.0,336.0,351.0,436.0,788.0,20.0,818,738.0,956.0,1516.0,6203.0,70.0,94.0,85.0,115.0,191.0,1910.0,2.0,69401,64770,68668,67974,293879,2175,931.0,1075.0,1294.0,1893.0,11508,33.0,1674.0,1587.0,1986.0,2792.0,7585.0,550.0,4111,5379,5778,6088.0,30866,128.0,22359,19226,19127,20103,83149,409.0,1998.0,2119.0,2718.0,4693.0,29204,74.0,1093.0,1162.0,1492,1574.0,4185.0,36.0,3114,3061,2856,2607.0,12784,63.0
2/16/2021,123035,112668,119250,127056,554983,5651,1013.0,851.0,1040,1509.0,2864.0,545.0,6280.0,4588.0,4451.0,5013,12687.0,342.0,1260.0,1280,1317.0,1531,10320,27.0,949.0,848.0,869.0,1010.0,3376.0,80.0,342.0,342.0,362.0,440.0,791.0,21.0,830,745.0,969.0,1548.0,6457.0,72.0,94.0,86.0,115.0,191.0,1918.0,3.0,70529,65560,69571,69151,304245,2223,936.0,1080.0,1304.0,1913.0,11757,33.0,1702.0,1610.0,2019.0,2830.0,7870.0,572.0,4186,5448,5826,6163.0,31880,137.0,22561,19355,19308,20333,85368,418.0,2032.0,2153.0,2754.0,4777.0,30132,76.0,1104.0,1166.0,1501,1585.0,4214.0,38.0,3139,3065,2865,2611.0,12829,65.0
2/17/2021,125455,114521,121078,129332,571680,6260,1091.0,900.0,1079,1549.0,2901.0,567.0,6877.0,4934.0,4731.0,5281,13033.0,649.0,1266.0,1287,1332.0,1555,10497,27.0,963.0,859.0,878.0,1020.0,3421.0,81.0,343.0,342.0,364.0,442.0,799.0,22.0,856,761.0,1002.0,1594.0,6563.0,75.0,94.0,89.0,116.0,199.0,1935.0,3.0,71503,66462,70505,70345,315363,2299,949.0,1085.0,1310.0,1926.0,12021,33.0,1752.0,1653.0,2071.0,2875.0,8112.0,655.0,4268,5504,5882,6256.0,32919,142.0,22866,19569,19518,20603,87489,434.0,2050.0,2175.0,2770.0,4819.0,30517,76.0,1109.0,1168.0,1504,1586.0,4230.0,38.0,3177,3101,2915,2670.0,12883,66.0
2/18/2021,126934,115744,122346,131066,587818,6375,1140.0,924.0,1098,1583.0,2935.0,584.0,6943.0,4994.0,4810.0,5378,13129.0,653.0,1271.0,1299,1348.0,1578,10686,27.0,1000.0,900.0,922.0,1048.0,3459.0,91.0,345.0,346.0,372.0,446.0,804.0,22.0,884,777.0,1008.0,1606.0,6588.0,81.0,97.0,93.0,116.0,218.0,2194.0,3.0,72351,67185,71287,71412,326304,2333,958.0,1099.0,1325.0,1944.0,12199,33.0,1788.0,1682.0,2105.0,2933.0,8318.0,675.0,4341,5563,5939,6317.0,34047,154.0,23090,19731,19665,20805,89415,439.0,2056.0,2181.0,2777.0,4826.0,30665,76.0,1112.0,1168.0,1504,1587.0,4244.0,38.0,3205,3124,2931,2688.0,13013,66.0
2/19/2021,128879,117227,123897,132982,599844,6779,1172.0,945.0,1123,1600.0,2952.0,627.0,7068.0,5064.0,4891.0,5490,13211.0,666.0,1275.0,1304,1360.0,1593,10869,28.0,1036.0,925.0,943.0,1073.0,3485.0,93.0,345.0,346.0,372.0,446.0,805.0,22.0,886,778.0,1010.0,1609.0,6612.0,84.0,97.0,94.0,117.0,218.0,2200.0,3.0,73475,68091,72197,72614,335480,2411,961.0,1102.0,1327.0,1951.0,12283,33.0,1838.0,1712.0,2142.0,2980.0,8402.0,690.0,4411,5632,6008,6390.0,34678,163.0,23340,19875,19848,20999,90385,446.0,2068.0,2187.0,2802.0,4835.0,30757,76.0,1114.0,1169.0,1504,1591.0,4250.0,38.0,3274,3196,3016,2781.0,13162,68.0
2/2/2021,92022,87771,91452,91306,300865,2662,407.0,433.0,609,986.0,2310.0,206.0,3158.0,2821.0,2650.0,2700,6458.0,58.0,788.0,847,840.0,949,6258,9.0,734.0,712.0,713.0,807.0,2309.0,53.0,236.0,243.0,257.0,314.0,656.0,5.0,606,587.0,714.0,1006.0,3142.0,42.0,77.0,65.0,99.0,130.0,974.0,1.0,55436,52505,55195,51515,162073,1361,814.0,943.0,1135.0,1588.0,7687,23.0,1083.0,1112.0,1385.0,1893.0,5385.0,266.0,3021,4174,4401,4272.0,15080,73.0,17518,15842,15410,15399,46224,266.0,1555.0,1725.0,2181.0,3444.0,15353,54.0,665.0,596.0,626,690.0,2988.0,15.0,2589,2592,2308,1967.0,7573,38.0
2/20/2021,131665,119234,125866,135161,609754,7108,1205.0,951.0,1134,1620.0,2958.0,650.0,7306.0,5168.0,5005.0,5576,13272.0,687.0,1280.0,1310,1369.0,1600,10881,28.0,1046.0,930.0,950.0,1082.0,3499.0,109.0,346.0,346.0,372.0,446.0,805.0,22.0,893,784.0,1010.0,1612.0,6626.0,94.0,98.0,94.0,117.0,219.0,2201.0,3.0,75173,69480,73576,74193,343525,2513,961.0,1102.0,1328.0,1955.0,12304,33.0,1872.0,1728.0,2157.0,2994.0,8423.0,710.0,4551,5726,6095,6464.0,35178,182.0,23616,20066,20014,21174,91137,460.0,2072.0,2189.0,2807.0,4844.0,30811,76.0,1117.0,1172.0,1506,1594.0,4260.0,38.0,3314,3218,3040,2816.0,13212,71.0
2/21/2021,132346,119857,126541,135978,615676,7159,1205.0,952.0,1135,1620.0,2958.0,657.0,7309.0,5171.0,5008.0,5579,13279.0,688.0,1281.0,1310,1371.0,1605,10888,28.0,1046.0,930.0,950.0,1082.0,3499.0,109.0,346.0,346.0,372.0,446.0,805.0,22.0,893,784.0,1010.0,1612.0,6629.0,94.0,98.0,94.0,117.0,220.0,2202.0,3.0,75781,70049,74168,74926,348611,2548,961.0,1102.0,1328.0,1955.0,12327,33.0,1874.0,1729.0,2159.0,2995.0,8435.0,713.0,4563,5739,6107,6485.0,35456,183.0,23651,20097,20058,21215,91400,462.0,2079.0,2189.0,2809.0,4847.0,30860,77.0,1117.0,1172.0,1507,1594.0,4265.0,38.0,3315,3219,3043,2816.0,13223,71.0
2/22/2021,133360,120651,127333,137026,623504,7253,1255.0,973.0,1165,1647.0,2982.0,668.0,7342.0,5193.0,5027.0,5624,13306.0,689.0,1282.0,1315,1377.0,1613,10923,28.0,1060.0,936.0,960.0,1093.0,3521.0,112.0,347.0,348.0,372.0,448.0,805.0,22.0,897,788.0,1015.0,1615.0,6644.0,96.0,98.0,94.0,117.0,220.0,2207.0,3.0,76395,70604,74703,75593,354457,2594,964.0,1103.0,1332.0,1963.0,12415,33.0,1928.0,1768.0,2200.0,3031.0,8490.0,725.0,4596,5778,6132,6542.0,35873,187.0,23791,20165,20132,21330,92402,467.0,2084.0,2190.0,2823.0,4861.0,30912,77.0,1121.0,1173.0,1511,1595.0,4281.0,38.0,3318,3222,3044,2818.0,13232,71.0
2/23/2021,135055,121923,128798,138967,635409,7417,1292.0,997.0,1182,1674.0,3000.0,675.0,7368.0,5212.0,5064.0,5671,13364.0,691.0,1284.0,1315,1378.0,1614,10968,28.0,1078.0,950.0,973.0,1110.0,3558.0,114.0,347.0,350.0,373.0,448.0,807.0,22.0,927,804.0,1037.0,1671.0,6728.0,106.0,98.0,95.0,117.0,224.0,2217.0,4.0,77516,71474,75729,76856,362684,2661,966.0,1103.0,1333.0,1968.0,12490,33.0,1999.0,1809.0,2233.0,3100.0,8615.0,759.0,4635,5817,6181,6609.0,36472,188.0,23950,20261,20249,21486,93961,473.0,2117.0,2214.0,2857.0,4936.0,31390,79.0,1132.0,1181.0,1519,1600.0,4305.0,39.0,3357,3278,3080,2872.0,13410,75.0
2/24/2021,137350,123761,130731,141608,652389,7640,1332.0,1015.0,1199,1701.0,3029.0,687.0,7661.0,5421.0,5251.0,5890,13586.0,709.0,1317.0,1337,1406.0,1639,11199,28.0,1101.0,964.0,989.0,1129.0,3591.0,118.0,349.0,351.0,376.0,451.0,809.0,22.0,940,812.0,1052.0,1705.0,6802.0,109.0,102.0,100.0,124.0,248.0,2458.0,5.0,78684,72512,76847,78296,372351,2745,968.0,1109.0,1343.0,1989.0,12753,33.0,2035.0,1832.0,2251.0,3147.0,8740.0,770.0,4690,5882,6238,6681.0,37480,193.0,24259,20450,20439,21744,95903,508.0,2182.0,2278.0,2931.0,5115.0,32612,80.0,1149.0,1194.0,1529,1620.0,4404.0,41.0,3379,3311,3104,2914.0,14414,77.0
2/25/2021,139470,125489,132552,144135,671457,8162,1360.0,1033.0,1209,1723.0,3058.0,850.0,7918.0,5614.0,5425.0,6080,13877.0,737.0,1357.0,1360,1457.0,1736,11949,30.0,1126.0,985.0,1007.0,1153.0,3641.0,119.0,350.0,352.0,380.0,456.0,809.0,22.0,951,822.0,1058.0,1714.0,6828.0,112.0,105.0,103.0,126.0,259.0,2489.0,5.0,79789,73456,77846,79597,382244,2831,973.0,1113.0,1356.0,2008.0,13074,33.0,2082.0,1883.0,2298.0,3223.0,9029.0,900.0,4776,5976,6331,6862.0,39125,200.0,24461,20615,20592,22014,98795,521.0,2242.0,2323.0,2993.0,5231.0,33282,80.0,1157.0,1203.0,1556,1632.0,4476.0,42.0,3451,3367,3172,2990.0,15410,79.0
2/26/2021,142165,127656,134750,147319,689791,8419,1398.0,1046.0,1216,1738.0,3069.0,866.0,8221.0,5832.0,5652.0,6295,14148.0,758.0,1394.0,1389,1495.0,1816,12403,32.0,1134.0,997.0,1018.0,1172.0,3675.0,119.0,359.0,368.0,389.0,472.0,818.0,22.0,953,824.0,1065.0,1716.0,6851.0,112.0,106.0,103.0,129.0,259.0,2496.0,5.0,81322,74745,79140,81348,391505,2923,976.0,1119.0,1369.0,2026.0,13391,33.0,2143.0,1926.0,2344.0,3257.0,9150.0,982.0,4864,6063,6427,7035.0,40922,205.0,24828,20871,20878,22534,102221,538.0,2278.0,2362.0,3031.0,5333.0,33640,81.0,1180.0,1231.0,1573,1654.0,4606.0,43.0,3511,3425,3215,3089.0,16413,81.0
2/27/2021,144209,129361,136489,149762,702089,8637,1415.0,1055.0,1225,1748.0,3074.0,878.0,8316.0,5907.0,5726.0,6366,14231.0,766.0,1454.0,1444,1556.0,1904,12715,34.0,1140.0,1007.0,1020.0,1174.0,3677.0,120.0,359.0,368.0,389.0,472.0,818.0,22.0,1005,891.0,1175.0,2049.0,7900.0,118.0,106.0,104.0,129.0,260.0,2498.0,5.0,82578,75835,80223,82693,397971,3003,986.0,1133.0,1379.0,2039.0,13604,33.0,2158.0,1936.0,2352.0,3273.0,9188.0,984.0,4912,6097,6473,7113.0,41464,207.0,25018,21029,21055,22785,104638,548.0,2292.0,2372.0,3043.0,5357.0,33820,82.0,1186.0,1232.0,1578,1669.0,4643.0,44.0,3540,3451,3231,3124.0,16778,84.0
2/28/2021,145024,129988,137290,151311,709922,8703,1416.0,1055.0,1225,1748.0,3074.0,878.0,8325.0,5912.0,5732.0,6372,14260.0,767.0,1456.0,1446,1558.0,1907,12746,34.0,1140.0,1007.0,1021.0,1174.0,3685.0,120.0,359.0,368.0,389.0,472.0,819.0,22.0,1066,926.0,1275.0,2324.0,8278.0,122.0,106.0,104.0,129.0,260.0,2502.0,5.0,83138,76269,80725,83670,401809,3047,991.0,1136.0,1389.0,2050.0,13915,33.0,2161.0,1936.0,2356.0,3277.0,9194.0,986.0,4924,6109,6498,7164.0,41826,207.0,25124,21113,21130,22919,106666,560.0,2298.0,2375.0,3051.0,5377.0,33898,82.0,1188.0,1234.0,1579,1672.0,4680.0,44.0,3560,3476,3267,3155.0,16897,84.0
2/3/2021,94451,89836,93753,94247,321791,2805,454.0,469.0,665,1057.0,2394.0,225.0,3521.0,2951.0,2795.0,2872,6960.0,69.0,813.0,875,867.0,978,6528,10.0,746.0,723.0,719.0,814.0,2442.0,54.0,236.0,243.0,259.0,322.0,675.0,5.0,624,594.0,739.0,1072.0,3467.0,44.0,83.0,66.0,101.0,150.0,1393.0,1.0,56261,53302,56027,52500,172488,1415,832.0,958.0,1162.0,1636.0,8452,25.0,1105.0,1138.0,1420.0,1955.0,5694.0,269.0,3134,4323,4529,4414.0,16112,75.0,18095,16334,15940,16021,49333,278.0,1599.0,1759.0,2240.0,3592.0,17034,55.0,675.0,606.0,642,699.0,3026.0,17.0,2713,2726,2475,2136.0,8274,41.0
2/4/2021,96971,91872,96300,97428,341710,2963,513.0,514.0,742,1159.0,2493.0,246.0,3956.0,3098.0,2943.0,3058,7596.0,84.0,833.0,893,883.0,1005,6791,11.0,751.0,729.0,727.0,825.0,2536.0,55.0,243.0,249.0,262.0,333.0,683.0,5.0,639,607.0,752.0,1120.0,3963.0,47.0,87.0,74.0,108.0,164.0,1452.0,1.0,57200,54157,57054,53668,183286,1465,844.0,972.0,1182.0,1671.0,8869,25.0,1121.0,1167.0,1466.0,2010.0,5913.0,289.0,3212,4422,4642,4536.0,17148,77.0,18654,16760,16380,16609,52748,293.0,1631.0,1795.0,2292.0,3661.0,18114,57.0,722.0,662.0,743,812.0,3175.0,18.0,2762,2768,2532,2198.0,8598,44.0
2/5/2021,99662,94175,98849,100700,359351,3109,568.0,558.0,787,1215.0,2534.0,262.0,4059.0,3189.0,3045.0,3206,8208.0,87.0,868.0,932,941.0,1045,6979,12.0,768.0,738.0,746.0,849.0,2611.0,56.0,266.0,264.0,289.0,371.0,711.0,6.0,652,617.0,775.0,1172.0,4308.0,52.0,87.0,75.0,109.0,165.0,1486.0,1.0,58439,55253,58183,54991,192248,1534,858.0,984.0,1198.0,1694.0,9225,26.0,1135.0,1185.0,1498.0,2136.0,6071.0,296.0,3367,4576,4818,4727.0,18213,81.0,19396,17306,17025,17451,56616,313.0,1675.0,1834.0,2326.0,3738.0,19046,58.0,789.0,758.0,852,961.0,3314.0,19.0,2799,2798,2564,2229.0,8729,46.0
2/6/2021,102409,96262,101346,103753,375994,3756,595.0,578.0,828,1247.0,2548.0,326.0,4405.0,3409.0,3326.0,3575,8545.0,184.0,871.0,933,947.0,1058,7062,12.0,801.0,751.0,758.0,861.0,2802.0,59.0,267.0,264.0,289.0,371.0,712.0,6.0,672,627.0,795.0,1203.0,4494.0,53.0,88.0,75.0,109.0,165.0,1488.0,1.0,59690,56317,59326,56220,202875,1613,863.0,986.0,1200.0,1698.0,9429,26.0,1178.0,1244.0,1641.0,2379.0,6177.0,395.0,3424,4655,4909,4884.0,19589,89.0,19890,17581,17328,17822,58348,324.0,1714.0,1861.0,2368.0,3827.0,19895,59.0,794.0,759.0,856,965.0,3321.0,19.0,2808,2801,2565,2234.0,8752,47.0
2/7/2021,103079,96870,101974,104544,383946,3791,595.0,579.0,828,1247.0,2549.0,326.0,4414.0,3412.0,3333.0,3583,8590.0,185.0,872.0,936,948.0,1060,7079,12.0,801.0,751.0,758.0,861.0,2802.0,59.0,267.0,264.0,289.0,371.0,712.0,6.0,672,628.0,795.0,1204.0,4509.0,53.0,88.0,75.0,109.0,165.0,1492.0,1.0,60214,56827,59831,56799,208548,1643,863.0,994.0,1203.0,1709.0,9536,26.0,1178.0,1244.0,1642.0,2379.0,6185.0,396.0,3442,4661,4924,4912.0,19952,89.0,19965,17625,17381,17903,58954,326.0,1735.0,1878.0,2393.0,3889.0,20758,60.0,796.0,759.0,857,966.0,3326.0,19.0,2809,2802,2566,2235.0,8770,47.0
2/8/2021,104931,98332,103621,106749,401695,3939,607.0,599.0,848,1268.0,2600.0,330.0,4622.0,3459.0,3400.0,3687,8929.0,197.0,882.0,945,958.0,1075,7192,13.0,834.0,759.0,764.0,869.0,2860.0,67.0,271.0,267.0,293.0,374.0,714.0,6.0,688,638.0,802.0,1227.0,4651.0,54.0,88.0,75.0,111.0,167.0,1518.0,2.0,61176,57738,60843,58072,219220,1718,863.0,997.0,1206.0,1724.0,9695,27.0,1208.0,1285.0,1681.0,2406.0,6383.0,409.0,3497,4712,4996,5046.0,21261,90.0,20343,17874,17674,18249,61711,333.0,1755.0,1904.0,2423.0,3983.0,21952,62.0,805.0,763.0,862,976.0,3354.0,21.0,2829,2825,2584,2264.0,8873,47.0
2/9/2021,106830,99975,105416,109288,421801,4104,624.0,614.0,863,1309.0,2668.0,335.0,4678.0,3502.0,3435.0,3768,9273.0,200.0,917.0,980,1002.0,1128,7491,14.0,844.0,765.0,774.0,875.0,2933.0,68.0,272.0,275.0,298.0,384.0,717.0,7.0,708,658.0,830.0,1271.0,4894.0,55.0,88.0,76.0,112.0,168.0,1552.0,2.0,62264,58736,61905,59436,231116,1788,874.0,1010.0,1220.0,1747.0,9828,27.0,1218.0,1309.0,1714.0,2451.0,6592.0,420.0,3550,4782,5080,5225.0,22715,95.0,20738,18105,17959,18572,64968,345.0,1777.0,1928.0,2458.0,4078.0,23168,63.0,858.0,820.0,911,1086.0,3557.0,23.0,2850,2845,2618,2304.0,8915,47.0
3/1/2021,146653,131338,138855,153864,721626,8915,1446.0,1076.0,1241,1781.0,3107.0,932.0,8589.0,6111.0,5936.0,6572,14452.0,782.0,1458.0,1453,1567.0,1939,12981,37.0,1161.0,1023.0,1039.0,1198.0,3710.0,127.0,364.0,370.0,390.0,479.0,822.0,22.0,1072,935.0,1289.0,2342.0,8344.0,125.0,106.0,106.0,129.0,260.0,2529.0,6.0,83901,76957,81552,84970,407150,3117,1000.0,1142.0,1402.0,2064.0,14320,34.0,2202.0,1959.0,2378.0,3304.0,9288.0,995.0,4977,6168,6584,7362.0,42948,211.0,25387,21321,21366,23368,109553,589.0,2312.0,2389.0,3069.0,5442.0,34088,83.0,1200.0,1248.0,1598,1690.0,4758.0,45.0,3588,3502,3286,3185.0,17053,85.0
3/10/2021,166029,146074,155233,235593,827870,11192,1639.0,1189.0,1341,1936.0,3253.0,1216.0,9839.0,6806.0,6578.0,7873,15261.0,1003.0,1711.0,1727,1913.0,3822,15674,53.0,1319.0,1134.0,1157.0,1508.0,3915.0,140.0,409.0,408.0,419.0,514.0,846.0,30.0,1174,1004.0,1403.0,2659.0,8816.0,136.0,112.0,112.0,141.0,328.0,2785.0,7.0,94268,85173,90524,141613,452309,3920,1159.0,1307.0,1627.0,3022.0,19569,40.0,2447.0,2115.0,2591.0,3818.0,10243.0,1153.0,5628,6825,7471,11879.0,51701,268.0,28600,23571,23810,31042,136530,815.0,2499.0,2543.0,3299.0,6678.0,36891,95.0,1458.0,1464.0,1855,2100.0,6227.0,64.0,4545,4311,4286,4981.0,20089,112.0
3/11/2021,169706,148950,158276,250473,842700,11500,1676.0,1205.0,1356,1966.0,3286.0,1234.0,10025.0,6905.0,6691.0,8101,15417.0,1019.0,1763.0,1776,1982.0,4052,15967,56.0,1339.0,1147.0,1174.0,1570.0,3944.0,140.0,414.0,412.0,420.0,518.0,847.0,30.0,1195,1019.0,1421.0,2697.0,8877.0,140.0,115.0,119.0,152.0,408.0,3024.0,9.0,96371,86861,92308,151632,458561,4060,1171.0,1320.0,1639.0,3211.0,20426,40.0,2480.0,2148.0,2612.0,3939.0,10438.0,1160.0,5796,7064,7667,12886.0,52913,275.0,29109,23953,24259,32639,140058,864.0,2543.0,2589.0,3346.0,6937.0,37469,100.0,1492.0,1485.0,1878,2165.0,6331.0,64.0,4765,4420,4405,5211.0,20412,122.0
3/12/2021,173454,151644,161398,263874,855632,11780,1689.0,1210.0,1359,1975.0,3298.0,1261.0,10164.0,6978.0,6770.0,8264,15538.0,1028.0,1801.0,1813,2009.0,4224,16147,59.0,1406.0,1191.0,1214.0,1661.0,3977.0,145.0,417.0,422.0,426.0,522.0,854.0,32.0,1211,1025.0,1427.0,2716.0,8917.0,142.0,116.0,119.0,155.0,417.0,3059.0,9.0,98722,88638,94265,160716,463974,4199,1195.0,1340.0,1660.0,3359.0,21172,41.0,2503.0,2159.0,2629.0,4014.0,10539.0,1165.0,5943,7152,7846,13595.0,53766,285.0,29779,24382,24741,34119,143491,919.0,2585.0,2623.0,3402.0,7169.0,37979,101.0,1522.0,1506.0,1898,2210.0,6421.0,64.0,4818,4478,4519,5833.0,20765,126.0
