date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-20 00:00:00,24387,4403,0.1805470127526961,1047.0,410.0,0.3915950334288444,124.0,11.0,0.0887096774193548,4.0,2.0,0.5,501.0,96.0,0.1916167664670659,23.0,11.0,0.4782608695652174,599.0,101.0,0.1686143572621035,23.0,12.0,0.5217391304347826,137.0,34.0,0.2481751824817519,1.0,0.0,0.0,2366.0,494.0,0.2087912087912088,55.0,18.0,0.3272727272727273,3663.0,559.0,0.1526071526071526,75.0,16.0,0.2133333333333334,260.0,37.0,0.1423076923076923,19.0,16.0,0.8421052631578948,699.0,122.0,0.1745350500715308,23.0,11.0,0.4782608695652174,14053.0,2664.0,0.1895680637586281,775.0,305.0,0.3935483870967742,38.0,6.0,0.1578947368421053,5.0,2.0,0.4,3.0,1.0,0.3333333333333333,,,,40.0,21.0,0.525,1.0,1.0,1.0,103.0,29.0,0.2815533980582524,5.0,2.0,0.4,518.0,79.0,0.1525096525096525,5.0,3.0,0.6,337.0,39.0,0.1157270029673591,15.0,5.0,0.3333333333333333
2021-01-19 00:00:00,25437,4950,0.1945984196249558,1201.0,472.0,0.3930058284762698,173.0,18.0,0.1040462427745665,2.0,1.0,0.5,854.0,213.0,0.2494145199063232,25.0,16.0,0.64,512.0,82.0,0.16015625,30.0,9.0,0.3,158.0,30.0,0.189873417721519,2.0,1.0,0.5,1732.0,356.0,0.2055427251732102,72.0,35.0,0.4861111111111112,3808.0,629.0,0.1651785714285714,89.0,28.0,0.3146067415730337,324.0,72.0,0.2222222222222222,9.0,7.0,0.7777777777777778,653.0,151.0,0.2312404287901991,25.0,6.0,0.24,15045.0,3064.0,0.2036556995679628,909.0,354.0,0.3894389438943895,50.0,12.0,0.24,,,,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,71.0,19.0,0.2676056338028169,2.0,1.0,0.5,130.0,26.0,0.2,4.0,3.0,0.75,509.0,81.0,0.1591355599214146,13.0,3.0,0.2307692307692308,339.0,49.0,0.144542772861357,10.0,3.0,0.3
2021-01-18 00:00:00,21874,4288,0.1960318185974216,974.0,364.0,0.3737166324435318,101.0,20.0,0.198019801980198,3.0,0.0,0.0,405.0,94.0,0.2320987654320988,17.0,9.0,0.5294117647058824,477.0,84.0,0.1761006289308176,32.0,11.0,0.34375,37.0,14.0,0.3783783783783784,1.0,1.0,1.0,1388.0,311.0,0.2240634005763689,48.0,14.0,0.2916666666666667,2563.0,444.0,0.1732344908310574,72.0,28.0,0.3888888888888889,246.0,38.0,0.1544715447154472,7.0,2.0,0.2857142857142857,735.0,170.0,0.2312925170068028,25.0,9.0,0.36,13635.0,2837.0,0.2080674734140081,726.0,276.0,0.3801652892561984,7.0,1.0,0.1428571428571429,1.0,1.0,1.0,3.0,0.0,0.0,,,,106.0,15.0,0.1415094339622642,3.0,0.0,0.0,120.0,20.0,0.1666666666666667,8.0,4.0,0.5,463.0,88.0,0.1900647948164147,12.0,2.0,0.1666666666666667,709.0,51.0,0.0719322990126939,13.0,6.0,0.4615384615384616
2021-01-17 00:00:00,13071,2863,0.2190345038635147,218.0,71.0,0.3256880733944954,56.0,10.0,0.1785714285714286,2.0,0.0,0.0,147.0,36.0,0.2448979591836735,3.0,1.0,0.3333333333333333,251.0,64.0,0.2549800796812749,10.0,2.0,0.2,43.0,13.0,0.3023255813953488,,,,818.0,163.0,0.1992665036674817,14.0,3.0,0.2142857142857143,1707.0,335.0,0.1962507322788518,17.0,6.0,0.3529411764705883,88.0,23.0,0.2613636363636364,,,,390.0,105.0,0.2692307692307692,3.0,0.0,0.0,8803.0,1961.0,0.222764966488697,165.0,57.0,0.3454545454545455,9.0,3.0,0.3333333333333333,,,,,,,,,,5.0,3.0,0.6,,,,32.0,8.0,0.25,1.0,0.0,0.0,77.0,21.0,0.2727272727272727,1.0,1.0,1.0,187.0,29.0,0.1550802139037433,1.0,1.0,1.0
2021-01-16 00:00:00,15920,3243,0.2037060301507538,282.0,111.0,0.3936170212765958,55.0,17.0,0.3090909090909091,2.0,1.0,0.5,179.0,41.0,0.229050279329609,10.0,3.0,0.3,248.0,58.0,0.2338709677419355,10.0,2.0,0.2,36.0,10.0,0.2777777777777778,,,,976.0,236.0,0.2418032786885246,13.0,5.0,0.3846153846153847,2275.0,493.0,0.2167032967032967,7.0,3.0,0.4285714285714286,103.0,16.0,0.1553398058252427,,,,441.0,96.0,0.217687074829932,2.0,1.0,0.5,10438.0,2073.0,0.1986012646100786,225.0,91.0,0.4044444444444445,13.0,5.0,0.3846153846153847,1.0,0.0,0.0,,,,,,,10.0,3.0,0.3,1.0,1.0,1.0,182.0,34.0,0.1868131868131868,1.0,0.0,0.0,242.0,43.0,0.1776859504132231,,,,264.0,38.0,0.143939393939394,5.0,4.0,0.8
2021-01-15 00:00:00,23571,4734,0.200840015273005,1158.0,400.0,0.3454231433506045,206.0,23.0,0.1116504854368932,2.0,1.0,0.5,824.0,183.0,0.2220873786407767,41.0,15.0,0.3658536585365854,600.0,127.0,0.2116666666666667,50.0,13.0,0.26,156.0,28.0,0.1794871794871795,2.0,1.0,0.5,1497.0,340.0,0.2271209084836339,68.0,21.0,0.3088235294117647,3663.0,622.0,0.1698061698061698,96.0,33.0,0.34375,291.0,52.0,0.1786941580756014,11.0,5.0,0.4545454545454546,716.0,163.0,0.2276536312849162,22.0,10.0,0.4545454545454546,13737.0,2898.0,0.2109630923782485,818.0,284.0,0.3471882640586797,18.0,5.0,0.2777777777777778,4.0,2.0,0.5,6.0,0.0,0.0,4.0,0.0,0.0,45.0,16.0,0.3555555555555556,,,,119.0,23.0,0.1932773109243698,5.0,4.0,0.8,473.0,87.0,0.1839323467230444,9.0,2.0,0.2222222222222222,330.0,46.0,0.1393939393939394,15.0,7.0,0.4666666666666668
2021-01-14 00:00:00,26065,5011,0.1922501438710915,1130.0,401.0,0.3548672566371681,189.0,26.0,0.1375661375661376,1.0,0.0,0.0,1026.0,195.0,0.1900584795321637,44.0,16.0,0.3636363636363637,604.0,129.0,0.2135761589403974,30.0,12.0,0.4,153.0,46.0,0.3006535947712418,7.0,3.0,0.4285714285714286,1665.0,297.0,0.1783783783783784,61.0,19.0,0.3114754098360656,3265.0,579.0,0.1773353751914242,83.0,20.0,0.2409638554216868,298.0,66.0,0.2214765100671141,22.0,5.0,0.2272727272727273,794.0,178.0,0.2241813602015113,20.0,9.0,0.45,15916.0,3177.0,0.1996104548881629,815.0,297.0,0.3644171779141105,37.0,10.0,0.2702702702702703,1.0,0.0,0.0,1.0,1.0,1.0,,,,70.0,14.0,0.2,2.0,1.0,0.5,207.0,35.0,0.1690821256038647,5.0,4.0,0.8,491.0,96.0,0.1955193482688391,7.0,4.0,0.5714285714285714,361.0,49.0,0.1357340720221607,19.0,5.0,0.2631578947368421
2021-01-13 00:00:00,27225,5227,0.1919926538108356,1038.0,358.0,0.3448940269749518,178.0,19.0,0.1067415730337079,1.0,0.0,0.0,806.0,215.0,0.2667493796526055,42.0,23.0,0.5476190476190478,646.0,117.0,0.1811145510835914,28.0,6.0,0.2142857142857143,158.0,33.0,0.2088607594936709,2.0,0.0,0.0,1694.0,325.0,0.1918536009445101,44.0,15.0,0.3409090909090909,3592.0,661.0,0.1840200445434299,118.0,23.0,0.1949152542372882,414.0,91.0,0.2198067632850242,5.0,3.0,0.6,859.0,186.0,0.2165308498253784,25.0,8.0,0.32,16625.0,3228.0,0.1941654135338346,710.0,252.0,0.3549295774647888,60.0,12.0,0.2,5.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.3333333333333333,79.0,18.0,0.2278481012658228,3.0,2.0,0.6666666666666666,119.0,29.0,0.2436974789915967,18.0,6.0,0.3333333333333333,550.0,118.0,0.2145454545454546,9.0,7.0,0.7777777777777778,378.0,57.0,0.1507936507936508,11.0,5.0,0.4545454545454546
2021-01-12 00:00:00,28599,5710,0.1996573306758978,1184.0,380.0,0.320945945945946,217.0,37.0,0.1705069124423963,1.0,1.0,1.0,728.0,192.0,0.2637362637362638,32.0,19.0,0.59375,758.0,149.0,0.1965699208443272,32.0,11.0,0.34375,292.0,44.0,0.1506849315068493,6.0,3.0,0.5,1792.0,365.0,0.2036830357142857,76.0,26.0,0.3421052631578948,3988.0,742.0,0.1860581745235707,159.0,23.0,0.1446540880503145,368.0,68.0,0.1847826086956522,8.0,3.0,0.375,837.0,201.0,0.2401433691756273,24.0,9.0,0.375,17320.0,3530.0,0.203810623556582,782.0,267.0,0.3414322250639386,49.0,5.0,0.1020408163265306,4.0,0.0,0.0,7.0,0.0,0.0,,,,67.0,21.0,0.3134328358208956,,,,114.0,25.0,0.2192982456140351,6.0,4.0,0.6666666666666666,561.0,115.0,0.2049910873440285,24.0,5.0,0.2083333333333334,390.0,58.0,0.1487179487179487,12.0,5.0,0.4166666666666667
2021-01-11 00:00:00,30564,6273,0.2052414605418139,1108.0,418.0,0.3772563176895307,216.0,26.0,0.1203703703703704,5.0,2.0,0.4,959.0,259.0,0.27007299270073,25.0,14.0,0.5600000000000002,870.0,179.0,0.2057471264367816,19.0,10.0,0.5263157894736842,187.0,45.0,0.2406417112299465,8.0,4.0,0.5,1980.0,414.0,0.2090909090909091,57.0,28.0,0.4912280701754386,4171.0,804.0,0.1927595300887078,172.0,34.0,0.1976744186046512,604.0,105.0,0.173841059602649,14.0,6.0,0.4285714285714286,899.0,232.0,0.2580645161290323,20.0,3.0,0.15,17773.0,3743.0,0.2106003488437518,751.0,304.0,0.4047936085219707,108.0,21.0,0.1944444444444445,,,,3.0,1.0,0.3333333333333333,,,,77.0,21.0,0.2727272727272727,6.0,1.0,0.1666666666666667,179.0,41.0,0.229050279329609,4.0,3.0,0.75,797.0,147.0,0.1844416562107905,2.0,0.0,0.0,454.0,76.0,0.1674008810572687,14.0,4.0,0.2857142857142857
2021-01-10 00:00:00,15541,3486,0.2243098899684705,212.0,70.0,0.330188679245283,35.0,8.0,0.2285714285714286,4.0,2.0,0.5,247.0,67.0,0.271255060728745,2.0,2.0,1.0,235.0,69.0,0.2936170212765957,1.0,1.0,1.0,43.0,14.0,0.3255813953488373,1.0,0.0,0.0,938.0,205.0,0.2185501066098081,8.0,3.0,0.375,2148.0,489.0,0.2276536312849162,11.0,3.0,0.2727272727272727,138.0,23.0,0.1666666666666667,1.0,0.0,0.0,464.0,129.0,0.2780172413793104,3.0,2.0,0.6666666666666666,10161.0,2303.0,0.2266509201850212,164.0,52.0,0.3170731707317073,10.0,3.0,0.3,,,,,,,,,,11.0,1.0,0.0909090909090909,,,,48.0,8.0,0.1666666666666667,,,,120.0,27.0,0.225,13.0,3.0,0.2307692307692308,310.0,52.0,0.167741935483871,,,
2021-01-09 00:00:00,20137,4560,0.2264488255450167,281.0,93.0,0.3309608540925267,62.0,13.0,0.2096774193548387,4.0,1.0,0.25,228.0,82.0,0.3596491228070176,1.0,1.0,1.0,259.0,75.0,0.2895752895752896,1.0,1.0,1.0,55.0,13.0,0.2363636363636364,,,,1230.0,273.0,0.2219512195121951,16.0,7.0,0.4375,2528.0,556.0,0.2199367088607595,9.0,5.0,0.5555555555555556,177.0,54.0,0.3050847457627119,1.0,1.0,1.0,656.0,158.0,0.2408536585365854,1.0,0.0,0.0,13539.0,3117.0,0.2302237979171283,241.0,73.0,0.3029045643153527,13.0,1.0,0.0769230769230769,,,,1.0,0.0,0.0,,,,13.0,3.0,0.2307692307692308,,,,57.0,13.0,0.2280701754385965,2.0,1.0,0.5,365.0,64.0,0.1753424657534247,1.0,1.0,1.0,316.0,49.0,0.1550632911392405,,,
2021-01-08 00:00:00,29419,5995,0.2037798701519426,1154.0,340.0,0.294627383015598,301.0,41.0,0.1362126245847176,,,,797.0,167.0,0.2095357590966123,24.0,9.0,0.375,749.0,158.0,0.2109479305740988,70.0,19.0,0.2714285714285714,285.0,58.0,0.2035087719298246,6.0,2.0,0.3333333333333333,2198.0,417.0,0.1897179253867152,59.0,15.0,0.2542372881355932,4210.0,752.0,0.1786223277909739,186.0,30.0,0.1612903225806452,404.0,75.0,0.1856435643564357,8.0,3.0,0.375,985.0,232.0,0.2355329949238579,32.0,8.0,0.25,17314.0,3723.0,0.2150283007970429,724.0,245.0,0.3383977900552486,30.0,6.0,0.2,2.0,0.0,0.0,3.0,1.0,0.3333333333333333,,,,51.0,12.0,0.2352941176470588,4.0,2.0,0.5,213.0,49.0,0.2300469483568075,1.0,1.0,1.0,480.0,101.0,0.2104166666666667,7.0,1.0,0.1428571428571429,463.0,79.0,0.1706263498920087,15.0,1.0,0.0666666666666667
2021-01-07 00:00:00,30946,6689,0.2161507141472242,1176.0,367.0,0.3120748299319728,303.0,56.0,0.1848184818481848,1.0,0.0,0.0,855.0,208.0,0.2432748538011696,20.0,7.0,0.35,708.0,179.0,0.2528248587570621,32.0,15.0,0.46875,244.0,51.0,0.209016393442623,1.0,0.0,0.0,2383.0,482.0,0.2022660511959715,45.0,19.0,0.4222222222222222,4065.0,870.0,0.2140221402214022,197.0,32.0,0.1624365482233503,407.0,93.0,0.2285012285012285,18.0,7.0,0.3888888888888889,852.0,195.0,0.2288732394366197,70.0,20.0,0.2857142857142857,18684.0,4105.0,0.2197067009205738,744.0,260.0,0.3494623655913979,95.0,15.0,0.1578947368421053,2.0,0.0,0.0,2.0,0.0,0.0,,,,57.0,12.0,0.2105263157894737,3.0,1.0,0.3333333333333333,145.0,25.0,0.1724137931034483,12.0,4.0,0.3333333333333333,602.0,150.0,0.2491694352159469,10.0,0.0,0.0,563.0,103.0,0.1829484902309059,10.0,2.0,0.2
2021-01-06 00:00:00,30991,7161,0.2310670839921268,1279.0,372.0,0.290852228303362,248.0,44.0,0.1774193548387097,2.0,1.0,0.5,688.0,208.0,0.3023255813953488,29.0,15.0,0.517241379310345,673.0,141.0,0.2095096582466568,29.0,10.0,0.3448275862068966,487.0,67.0,0.1375770020533881,10.0,4.0,0.4,1737.0,436.0,0.2510074841681059,62.0,20.0,0.3225806451612903,4350.0,937.0,0.2154022988505747,198.0,26.0,0.1313131313131313,451.0,112.0,0.2483370288248337,10.0,3.0,0.3,944.0,221.0,0.2341101694915254,81.0,24.0,0.2962962962962963,18812.0,4546.0,0.2416542632362322,804.0,257.0,0.3196517412935324,180.0,17.0,0.0944444444444444,2.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,56.0,18.0,0.3214285714285715,4.0,0.0,0.0,193.0,48.0,0.2487046632124353,4.0,0.0,0.0,591.0,120.0,0.2030456852791878,21.0,6.0,0.2857142857142857,350.0,87.0,0.2485714285714286,8.0,2.0,0.25
2021-01-05 00:00:00,32353,7732,0.2389886563842611,1202.0,390.0,0.324459234608985,444.0,56.0,0.1261261261261261,2.0,0.0,0.0,921.0,258.0,0.2801302931596092,27.0,12.0,0.4444444444444444,1035.0,256.0,0.2473429951690821,25.0,12.0,0.48,269.0,60.0,0.2230483271375465,6.0,5.0,0.8333333333333334,1745.0,457.0,0.26189111747851,63.0,26.0,0.4126984126984127,4608.0,1088.0,0.2361111111111111,179.0,18.0,0.1005586592178771,484.0,101.0,0.2086776859504132,11.0,4.0,0.3636363636363637,1036.0,277.0,0.2673745173745174,36.0,18.0,0.5,19015.0,4670.0,0.2455955824349198,794.0,282.0,0.3551637279596978,110.0,10.0,0.0909090909090909,2.0,2.0,1.0,3.0,0.0,0.0,,,,85.0,22.0,0.2588235294117648,,,,167.0,35.0,0.2095808383233533,5.0,2.0,0.4,574.0,141.0,0.2456445993031359,13.0,0.0,0.0,675.0,142.0,0.2103703703703704,22.0,4.0,0.1818181818181818
2021-01-04 00:00:00,33893,8113,0.2393709615554835,1114.0,310.0,0.2782764811490126,225.0,61.0,0.2711111111111112,2.0,0.0,0.0,1115.0,358.0,0.3210762331838566,19.0,9.0,0.4736842105263158,986.0,262.0,0.2657200811359026,28.0,10.0,0.3571428571428572,353.0,89.0,0.2521246458923513,5.0,3.0,0.6,2021.0,530.0,0.2622464126669966,45.0,13.0,0.2888888888888889,4818.0,1104.0,0.2291407222914072,184.0,24.0,0.1304347826086957,678.0,140.0,0.2064896755162242,9.0,2.0,0.2222222222222222,1144.0,306.0,0.2674825174825175,19.0,4.0,0.2105263157894737,19392.0,4696.0,0.2421617161716172,731.0,225.0,0.307797537619699,292.0,38.0,0.1301369863013699,1.0,1.0,1.0,4.0,1.0,0.25,,,,89.0,33.0,0.3707865168539326,2.0,0.0,0.0,161.0,31.0,0.1925465838509317,7.0,2.0,0.2857142857142857,728.0,146.0,0.2005494505494506,18.0,4.0,0.2222222222222222,643.0,152.0,0.2363919129082426,20.0,4.0,0.2
2021-01-03 00:00:00,16200,4349,0.2684567901234568,260.0,52.0,0.2,53.0,11.0,0.2075471698113208,1.0,1.0,1.0,194.0,74.0,0.3814432989690722,1.0,0.0,0.0,317.0,94.0,0.2965299684542587,4.0,1.0,0.25,45.0,16.0,0.3555555555555556,2.0,1.0,0.5,1015.0,301.0,0.296551724137931,23.0,7.0,0.3043478260869566,1968.0,519.0,0.263719512195122,3.0,0.0,0.0,117.0,32.0,0.2735042735042736,,,,516.0,166.0,0.3217054263565892,1.0,0.0,0.0,11044.0,2924.0,0.2647591452372329,220.0,42.0,0.1909090909090909,5.0,2.0,0.4,,,,1.0,1.0,1.0,,,,10.0,0.0,0.0,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,101.0,29.0,0.2871287128712871,3.0,0.0,0.0,232.0,55.0,0.2370689655172414,1.0,0.0,0.0
2021-01-02 00:00:00,18016,4849,0.2691496447602132,278.0,72.0,0.2589928057553957,89.0,22.0,0.2471910112359551,,,,225.0,79.0,0.3511111111111111,1.0,1.0,1.0,346.0,111.0,0.3208092485549133,3.0,2.0,0.6666666666666666,60.0,13.0,0.2166666666666667,,,,1232.0,348.0,0.2824675324675325,16.0,7.0,0.4375,2305.0,629.0,0.272885032537961,8.0,1.0,0.125,182.0,49.0,0.2692307692307692,1.0,1.0,1.0,646.0,226.0,0.3498452012383901,2.0,1.0,0.5,11480.0,3046.0,0.2653310104529617,240.0,55.0,0.2291666666666667,6.0,0.0,0.0,,,,,,,,,,24.0,8.0,0.3333333333333333,,,,70.0,20.0,0.2857142857142857,1.0,1.0,1.0,305.0,77.0,0.2524590163934427,2.0,1.0,0.5,429.0,88.0,0.2051282051282051,1.0,1.0,1.0
2021-01-01 00:00:00,12280,3096,0.2521172638436482,164.0,40.0,0.2439024390243903,40.0,3.0,0.075,4.0,1.0,0.25,188.0,48.0,0.2553191489361702,1.0,0.0,0.0,74.0,22.0,0.2972972972972973,,,,27.0,6.0,0.2222222222222222,,,,1057.0,270.0,0.2554399243140965,8.0,1.0,0.125,815.0,226.0,0.2773006134969325,2.0,1.0,0.5,79.0,23.0,0.2911392405063291,1.0,0.0,0.0,754.0,229.0,0.3037135278514589,1.0,0.0,0.0,8604.0,2125.0,0.246978149697815,142.0,35.0,0.2464788732394366,8.0,1.0,0.125,,,,,,,,,,14.0,6.0,0.4285714285714286,,,,118.0,29.0,0.2457627118644068,,,,70.0,27.0,0.3857142857142858,2.0,0.0,0.0,138.0,23.0,0.1666666666666667,,,
2020-12-31 00:00:00,23683,5682,0.2399189291897142,838.0,206.0,0.2458233890214797,168.0,33.0,0.1964285714285714,,,,582.0,147.0,0.2525773195876289,10.0,5.0,0.5,436.0,134.0,0.3073394495412844,17.0,1.0,0.0588235294117647,109.0,37.0,0.3394495412844037,3.0,1.0,0.3333333333333333,1373.0,368.0,0.2680262199563001,43.0,12.0,0.2790697674418605,3356.0,797.0,0.2374851013110847,45.0,15.0,0.3333333333333333,248.0,68.0,0.2741935483870968,3.0,1.0,0.3333333333333333,598.0,143.0,0.2391304347826087,28.0,5.0,0.1785714285714286,15216.0,3645.0,0.2395504731861199,666.0,160.0,0.2402402402402403,27.0,7.0,0.2592592592592593,1.0,0.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,47.0,16.0,0.3404255319148936,1.0,0.0,0.0,84.0,21.0,0.25,3.0,0.0,0.0,246.0,52.0,0.2113821138211382,7.0,3.0,0.4285714285714286,353.0,67.0,0.1898016997167139,3.0,1.0,0.3333333333333333
2020-12-30 00:00:00,26729,6355,0.2377567436118074,1320.0,313.0,0.2371212121212121,146.0,22.0,0.1506849315068493,,,,671.0,206.0,0.3070044709388972,18.0,8.0,0.4444444444444444,445.0,111.0,0.249438202247191,96.0,16.0,0.1666666666666667,179.0,48.0,0.2681564245810056,,,,1556.0,406.0,0.2609254498714653,61.0,9.0,0.1475409836065574,3818.0,892.0,0.2336301728653746,74.0,25.0,0.3378378378378379,268.0,65.0,0.2425373134328359,7.0,3.0,0.4285714285714286,630.0,175.0,0.2777777777777778,11.0,6.0,0.5454545454545454,17107.0,4063.0,0.2375051148652599,993.0,237.0,0.2386706948640484,28.0,9.0,0.3214285714285715,,,,3.0,0.0,0.0,,,,45.0,15.0,0.3333333333333333,,,,93.0,30.0,0.3225806451612903,1.0,0.0,0.0,497.0,118.0,0.2374245472837022,40.0,3.0,0.075,243.0,56.0,0.2304526748971194,8.0,1.0,0.125
2020-12-29 00:00:00,26627,6730,0.252750967063507,1299.0,337.0,0.2594303310238646,105.0,19.0,0.180952380952381,3.0,2.0,0.6666666666666666,800.0,261.0,0.32625,24.0,16.0,0.6666666666666666,549.0,151.0,0.2750455373406193,66.0,19.0,0.2878787878787879,169.0,52.0,0.3076923076923077,1.0,1.0,1.0,1637.0,459.0,0.2803909590714722,101.0,23.0,0.2277227722772278,3439.0,818.0,0.2378598429776098,52.0,15.0,0.2884615384615385,252.0,69.0,0.2738095238095239,11.0,5.0,0.4545454545454546,555.0,180.0,0.3243243243243244,17.0,8.0,0.4705882352941176,17093.0,4335.0,0.253612589949102,982.0,240.0,0.2443991853360489,36.0,13.0,0.3611111111111111,,,,7.0,3.0,0.4285714285714286,,,,47.0,23.0,0.4893617021276596,,,,84.0,18.0,0.2142857142857143,5.0,0.0,0.0,503.0,89.0,0.1769383697813122,7.0,0.0,0.0,307.0,54.0,0.1758957654723127,14.0,2.0,0.1428571428571429
2020-12-28 00:00:00,27527,6994,0.2540778145093908,880.0,252.0,0.2863636363636364,170.0,38.0,0.2235294117647059,,,,1002.0,397.0,0.3962075848303393,16.0,6.0,0.375,532.0,195.0,0.3665413533834587,23.0,3.0,0.1304347826086957,207.0,62.0,0.2995169082125604,2.0,2.0,1.0,1497.0,430.0,0.2872411489645959,68.0,17.0,0.25,4351.0,981.0,0.2254654102505171,71.0,24.0,0.3380281690140845,279.0,77.0,0.2759856630824373,8.0,1.0,0.125,630.0,186.0,0.2952380952380953,15.0,6.0,0.4,16292.0,4153.0,0.254910385465259,650.0,187.0,0.2876923076923077,47.0,9.0,0.1914893617021277,,,,7.0,2.0,0.2857142857142857,2.0,1.0,0.5,56.0,23.0,0.4107142857142857,2.0,1.0,0.5,175.0,37.0,0.2114285714285715,3.0,1.0,0.3333333333333333,587.0,115.0,0.1959114139693356,6.0,1.0,0.1666666666666667,401.0,91.0,0.2269326683291771,4.0,0.0,0.0
2020-12-27 00:00:00,16061,4176,0.2600087167673246,237.0,52.0,0.219409282700422,68.0,12.0,0.1764705882352941,,,,264.0,68.0,0.2575757575757576,2.0,2.0,1.0,265.0,86.0,0.3245283018867925,36.0,3.0,0.0833333333333333,44.0,17.0,0.3863636363636364,1.0,0.0,0.0,932.0,258.0,0.276824034334764,7.0,1.0,0.1428571428571429,2157.0,551.0,0.2554473806212332,6.0,2.0,0.3333333333333333,88.0,26.0,0.2954545454545455,,,,398.0,131.0,0.3291457286432161,2.0,2.0,1.0,11044.0,2843.0,0.2574248460702644,178.0,42.0,0.2359550561797753,8.0,2.0,0.25,,,,1.0,0.0,0.0,,,,2.0,1.0,0.5,,,,46.0,13.0,0.2826086956521739,3.0,0.0,0.0,101.0,27.0,0.2673267326732674,1.0,0.0,0.0,107.0,32.0,0.2990654205607477,1.0,0.0,0.0
2020-12-26 00:00:00,11296,3155,0.2793024079320114,306.0,60.0,0.196078431372549,58.0,23.0,0.3965517241379311,1.0,0.0,0.0,155.0,69.0,0.4451612903225807,1.0,1.0,1.0,272.0,84.0,0.3088235294117647,3.0,2.0,0.6666666666666666,46.0,18.0,0.391304347826087,,,,743.0,200.0,0.2691790040376851,23.0,6.0,0.2608695652173913,1923.0,571.0,0.296931877275091,5.0,2.0,0.4,79.0,27.0,0.3417721518987342,1.0,1.0,1.0,179.0,71.0,0.3966480446927375,1.0,0.0,0.0,7113.0,1920.0,0.2699283002952341,266.0,46.0,0.1729323308270677,1.0,1.0,1.0,,,,5.0,1.0,0.2,,,,8.0,4.0,0.5,1.0,0.0,0.0,54.0,6.0,0.1111111111111111,,,,97.0,23.0,0.2371134020618557,1.0,1.0,1.0,85.0,31.0,0.3647058823529412,1.0,1.0,1.0
