date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
4/9/2021,395944,310884,341168,480040,1027748,56270,2010.0,1397.0,1551,2260.0,3676.0,1589.0,15430.0,9064.0,8730.0,10608,17347.0,1880.0,4855.0,4120,4816.0,8093,19884,558.0,2064.0,1715.0,1817.0,2435.0,4461.0,242.0,478.0,483.0,483.0,576.0,929.0,41.0,1578,1270.0,1814.0,3573.0,10207.0,225.0,258.0,257.0,361.0,903.0,3984.0,66.0,234457,191684,209570,279925,538451,30639,2655.0,2622.0,3871.0,9929.0,32665,220.0,3410.0,2838.0,3447.0,5479.0,12580.0,1554.0,13508,14253,17005,25722.0,65753,1776.0,71552,51355,53511,75255,179421,10375.0,5103.0,4292.0,5991.0,13409.0,46836,567.0,4459.0,3323.0,4021,4803.0,8653.0,619.0,14444,10245,11178,14137.0,27354,1987.0
5/1/2021,514193,385421,420782,539950,1077852,86905,2148.0,1488.0,1626,2351.0,3796.0,1767.0,17442.0,9750.0,9392.0,11304,17975.0,2581.0,6436.0,5274,5851.0,9091,20850,864.0,2372.0,1960.0,2004.0,2602.0,4647.0,283.0,510.0,520.0,508.0,593.0,944.0,47.0,1754,1385.0,1935.0,3805.0,10561.0,268.0,360.0,309.0,422.0,992.0,4134.0,81.0,310774,240686,262802,314182,564722,50171,3836.0,3566.0,5151.0,12033.0,35331,434.0,3915.0,3257.0,3802.0,5884.0,13086.0,1771.0,18381,18497,21536,29224.0,69097,3208.0,89977,61477,64037,84322,186900,15200.0,6688.0,5361.0,7346.0,15892.0,49544,986.0,5892.0,4282.0,4975,5429.0,9010.0,1465.0,17666,12118,13262,16133.0,29018,3025.0
5/10/2021,540545,400607,436529,553470,1089972,93880,2184.0,1501.0,1647,2363.0,3827.0,1810.0,17930.0,9924.0,9543.0,11460,18089.0,2720.0,6731.0,5484,6048.0,9281,21041,1131.0,2419.0,2002.0,2035.0,2642.0,4676.0,307.0,516.0,524.0,512.0,597.0,948.0,49.0,1809,1414.0,1972.0,3859.0,10660.0,282.0,375.0,330.0,445.0,1021.0,4176.0,90.0,327808,250465,272927,322030,571339,54445,4065.0,3746.0,5431.0,12482.0,35986,473.0,4033.0,3319.0,3869.0,5979.0,13215.0,1813.0,19508,19247,22378,30006.0,69806,3594.0,93677,63626,66250,86444,188782,16202.0,7051.0,5587.0,7623.0,16279.0,50059,1084.0,6179.0,4466.0,5123,5521.0,9063.0,1526.0,18519,12550,13777,16606.0,29448,3382.0
5/11/2021,543518,402182,438204,554992,1091428,94711,2189.0,1502.0,1649,2365.0,3833.0,1814.0,17980.0,9932.0,9563.0,11474,18101.0,2735.0,6760.0,5498,6067.0,9289,21061,1165.0,2423.0,2005.0,2037.0,2650.0,4681.0,307.0,516.0,524.0,512.0,597.0,948.0,49.0,1813,1417.0,1973.0,3861.0,10672.0,285.0,376.0,330.0,446.0,1023.0,4179.0,91.0,329767,251508,274045,322912,572060,54951,4086.0,3775.0,5455.0,12542.0,36060,479.0,4048.0,3323.0,3875.0,5992.0,13235.0,1845.0,19647,19322,22472,30084.0,69925,3638.0,94025,63850,66470,86683,189025,16303.0,7098.0,5621.0,7648.0,16320.0,50127,1094.0,6198.0,4469.0,5132,5533.0,9070.0,1530.0,18611,12596,13824,16662.0,29493,3409.0
5/12/2021,546580,403934,439994,556487,1092882,96160,2194.0,1503.0,1651,2372.0,3842.0,1832.0,18040.0,9952.0,9586.0,11497,18117.0,2772.0,6792.0,5520,6089.0,9318,21091,1211.0,2436.0,2005.0,2049.0,2656.0,4686.0,309.0,517.0,524.0,512.0,597.0,948.0,51.0,1819,1419.0,1974.0,3867.0,10691.0,287.0,379.0,334.0,451.0,1027.0,4197.0,92.0,331708,252631,275177,323727,572792,55677,4111.0,3798.0,5477.0,12583.0,36137,483.0,4065.0,3329.0,3884.0,6004.0,13245.0,1867.0,19785,19427,22574,30186.0,70015,3700.0,94451,64076,66697,86897,189249,16550.0,7143.0,5648.0,7682.0,16370.0,50201,1109.0,6236.0,4494.0,5157,5542.0,9087.0,1709.0,18738,12657,13896,16751.0,29548,3438.0
5/13/2021,549928,405897,441942,558024,1094216,103866,2200.0,1508.0,1653,2375.0,3848.0,1927.0,18099.0,9977.0,9613.0,11520,18136.0,3075.0,6875.0,5564,6126.0,9346,21143,1301.0,2455.0,2013.0,2058.0,2664.0,4695.0,312.0,521.0,525.0,512.0,597.0,948.0,52.0,1821,1420.0,1978.0,3877.0,10701.0,289.0,380.0,334.0,452.0,1029.0,4201.0,94.0,333751,253778,276364,324598,573467,60345,4148.0,3819.0,5510.0,12636.0,36203,493.0,4085.0,3347.0,3892.0,6016.0,13260.0,2018.0,19932,19523,22671,30283.0,70123,3969.0,94902,64362,66949,87139,189467,18185.0,7180.0,5675.0,7705.0,16405.0,50239,1163.0,6319.0,4574.0,5217,5556.0,9098.0,1721.0,18844,12712,13961,16800.0,29588,3616.0
5/14/2021,553855,408261,444258,559857,1095740,111999,2206.0,1511.0,1656,2377.0,3849.0,2097.0,18181.0,10013.0,9635.0,11554,18162.0,3512.0,6915.0,5594,6146.0,9382,21169,1401.0,2472.0,2020.0,2061.0,2673.0,4698.0,339.0,521.0,525.0,512.0,597.0,948.0,53.0,1837,1433.0,1986.0,3894.0,10719.0,299.0,380.0,334.0,453.0,1034.0,4206.0,94.0,336276,255280,277894,325683,574319,64812,4187.0,3845.0,5558.0,12697.0,36292,513.0,4101.0,3354.0,3914.0,6030.0,13279.0,2291.0,20135,19647,22791,30396.0,70223,4201.0,95410,64670,67214,87380,189681,19590.0,7248.0,5716.0,7743.0,16454.0,50295,1316.0,6360.0,4608.0,5247,5570.0,9104.0,2192.0,18957,12787,14038,16851.0,29639,3811.0
5/15/2021,556552,409965,445993,561226,1096589,121756,2207.0,1511.0,1656,2377.0,3849.0,2495.0,18220.0,10032.0,9650.0,11570,18177.0,3662.0,6935.0,5601,6164.0,9393,21180,1538.0,2475.0,2023.0,2064.0,2673.0,4700.0,343.0,521.0,525.0,512.0,597.0,948.0,53.0,1841,1437.0,1987.0,3900.0,10724.0,303.0,380.0,336.0,453.0,1034.0,4206.0,95.0,338028,256406,279024,326459,574765,70236,4221.0,3866.0,5586.0,12754.0,36349,553.0,4107.0,3361.0,3920.0,6037.0,13283.0,2309.0,20254,19738,22909,30506.0,70292,4540.0,95852,64951,67489,87606,189813,21333.0,7306.0,5739.0,7769.0,16491.0,50325,1391.0,6373.0,4613.0,5250,5574.0,9106.0,2205.0,19030,12812,14077,16882.0,29666,4340.0
5/16/2021,558447,411041,447075,562011,1097125,126279,2208.0,1511.0,1656,2377.0,3849.0,2500.0,18238.0,10040.0,9655.0,11576,18180.0,3679.0,6950.0,5612,6170.0,9395,21182,1552.0,2478.0,2023.0,2064.0,2674.0,4700.0,345.0,522.0,525.0,512.0,597.0,948.0,55.0,1849,1437.0,1990.0,3903.0,10724.0,307.0,380.0,336.0,453.0,1034.0,4206.0,95.0,339254,257101,279735,326945,575080,73285,4234.0,3874.0,5602.0,12771.0,36370,571.0,4108.0,3364.0,3923.0,6040.0,13288.0,2319.0,20315,19811,22962,30541.0,70321,4783.0,96212,65147,67697,87759,189910,22362.0,7332.0,5750.0,7785.0,16506.0,50344,1424.0,6379.0,4616.0,5251,5581.0,9107.0,2214.0,19057,12824,14089,16892.0,29679,4358.0
5/17/2021,561991,413055,449248,563687,1098666,131235,2216.0,1517.0,1657,2381.0,3851.0,2692.0,18311.0,10071.0,9675.0,11599,18194.0,3822.0,7001.0,5647,6193.0,9416,21214,1631.0,2483.0,2033.0,2074.0,2680.0,4707.0,350.0,522.0,525.0,512.0,597.0,948.0,56.0,1854,1438.0,1998.0,3912.0,10735.0,320.0,383.0,336.0,459.0,1036.0,4210.0,97.0,341389,258289,281069,327828,575873,76291,4304.0,3950.0,5685.0,12872.0,36465,600.0,4130.0,3375.0,3931.0,6052.0,13297.0,2412.0,20456,19922,23066,30646.0,70421,4960.0,96788,65469,68029,88062,190194,23156.0,7385.0,5775.0,7823.0,16542.0,50404,1469.0,6425.0,4640.0,5280,5598.0,9118.0,2360.0,19146,12874,14136,16943.0,29725,4407.0
5/18/2021,565394,414987,451167,565275,1100174,135378,2222.0,1517.0,1664,2392.0,3853.0,2861.0,18373.0,10093.0,9697.0,11609,18211.0,3890.0,7065.0,5687,6216.0,9444,21243,1702.0,2486.0,2039.0,2076.0,2684.0,4708.0,361.0,525.0,526.0,513.0,600.0,948.0,56.0,1865,1447.0,2008.0,3934.0,10761.0,333.0,383.0,337.0,461.0,1040.0,4220.0,103.0,343515,259532,282290,328737,576683,78631,4353.0,3979.0,5733.0,12931.0,36570,617.0,4155.0,3390.0,3942.0,6064.0,13309.0,2564.0,20570,20011,23181,30748.0,70531,5171.0,97286,65745,68257,88263,190399,23722.0,7416.0,5797.0,7859.0,16600.0,50471,1509.0,6470.0,4681.0,5307,5616.0,9132.0,2544.0,19253,12913,14185,16989.0,29770,4464.0
5/19/2021,568997,416979,453258,566992,1101676,140859,2231.0,1521.0,1666,2394.0,3855.0,2970.0,18453.0,10130.0,9727.0,11633,18240.0,4131.0,7158.0,5745,6265.0,9495,21300,1810.0,2498.0,2042.0,2087.0,2692.0,4712.0,365.0,525.0,526.0,513.0,600.0,949.0,56.0,1881,1450.0,2015.0,3946.0,10789.0,339.0,386.0,339.0,467.0,1053.0,4232.0,124.0,345775,260823,283644,329760,577437,81934,4399.0,4002.0,5769.0,12993.0,36649,660.0,4179.0,3403.0,3963.0,6068.0,13327.0,2727.0,20723,20107,23282,30865.0,70632,5394.0,97738,65988,68515,88471,190595,24308.0,7468.0,5819.0,7890.0,16644.0,50554,1548.0,6506.0,4715.0,5329,5628.0,9141.0,2759.0,19389,12966,14242,17036.0,29827,4668.0
5/2/2021,516194,386617,421993,540861,1078478,87565,2148.0,1488.0,1627,2351.0,3796.0,1767.0,17470.0,9755.0,9396.0,11313,17979.0,2588.0,6440.0,5278,5853.0,9092,20856,869.0,2373.0,1960.0,2005.0,2603.0,4647.0,283.0,510.0,520.0,508.0,593.0,944.0,47.0,1755,1386.0,1935.0,3806.0,10563.0,268.0,361.0,309.0,424.0,993.0,4135.0,81.0,312158,241549,263690,314783,565125,50630,3841.0,3574.0,5166.0,12043.0,35343,434.0,3916.0,3257.0,3802.0,5885.0,13089.0,1771.0,18452,18534,21580,29270.0,69127,3251.0,90283,61661,64192,84467,186996,15312.0,6720.0,5383.0,7368.0,15917.0,49568,994.0,5901.0,4288.0,4980,5432.0,9013.0,1466.0,17710,12133,13282,16154.0,29038,3035.0
5/20/2021,572212,418892,455088,568519,1103023,145062,2243.0,1523.0,1672,2402.0,3860.0,3033.0,18507.0,10153.0,9742.0,11647,18254.0,4229.0,7228.0,5796,6303.0,9534,21340,1968.0,2504.0,2051.0,2094.0,2696.0,4718.0,370.0,526.0,527.0,514.0,600.0,949.0,57.0,1889,1452.0,2023.0,3962.0,10800.0,371.0,388.0,339.0,468.0,1055.0,4237.0,124.0,347758,262000,284803,330594,578149,84550,4456.0,4040.0,5807.0,13061.0,36724,702.0,4192.0,3411.0,3971.0,6082.0,13340.0,2835.0,20866,20231,23395,30965.0,70723,5561.0,98157,66252,68755,88690,190780,24891.0,7524.0,5847.0,7923.0,16709.0,50611,1589.0,6558.0,4744.0,5349,5643.0,9160.0,2803.0,19515,13021,14287,17087.0,29869,4787.0
5/21/2021,575813,421053,457247,570141,1104299,151244,2250.0,1523.0,1672,2403.0,3864.0,3088.0,18564.0,10178.0,9762.0,11661,18272.0,4411.0,7284.0,5840,6339.0,9565,21360,2064.0,2512.0,2059.0,2098.0,2700.0,4725.0,385.0,530.0,529.0,516.0,602.0,950.0,59.0,1892,1455.0,2028.0,3967.0,10809.0,381.0,396.0,339.0,469.0,1060.0,4241.0,125.0,350051,263353,286172,331535,578836,88443,4500.0,4057.0,5842.0,13126.0,36789,765.0,4207.0,3424.0,3979.0,6091.0,13350.0,2942.0,20995,20353,23524,31058.0,70814,5788.0,98681,66571,69047,88971,190984,25815.0,7585.0,5874.0,7971.0,16748.0,50657,1656.0,6587.0,4767.0,5372,5653.0,9167.0,3009.0,19639,13098,14348,17131.0,29906,4970.0
5/22/2021,578593,422638,458916,571344,1105037,157360,2251.0,1523.0,1674,2405.0,3865.0,3126.0,18615.0,10194.0,9776.0,11669,18279.0,4525.0,7356.0,5885,6384.0,9578,21370,2124.0,2519.0,2059.0,2100.0,2705.0,4726.0,403.0,530.0,529.0,517.0,602.0,950.0,69.0,1900,1460.0,2032.0,3969.0,10815.0,386.0,397.0,339.0,469.0,1060.0,4243.0,127.0,351834,264426,287306,332301,579263,92190,4537.0,4072.0,5872.0,13160.0,36815,797.0,4217.0,3434.0,3981.0,6093.0,13354.0,3150.0,21156,20440,23627,31140.0,70858,6092.0,99073,66790,69251,89152,191100,26801.0,7611.0,5890.0,7986.0,16774.0,50685,1701.0,6604.0,4775.0,5386,5657.0,9170.0,3026.0,19682,13122,14378,17155.0,29922,5172.0
5/23/2021,580229,423557,459787,571984,1105416,159517,2252.0,1523.0,1676,2407.0,3866.0,3126.0,18626.0,10198.0,9782.0,11674,18280.0,4538.0,7372.0,5891,6387.0,9580,21374,2132.0,2520.0,2060.0,2100.0,2706.0,4727.0,403.0,530.0,529.0,517.0,603.0,950.0,69.0,1902,1461.0,2033.0,3971.0,10818.0,388.0,397.0,339.0,470.0,1060.0,4243.0,129.0,352915,265063,287880,332694,579490,93689,4557.0,4078.0,5883.0,13183.0,36822,807.0,4222.0,3437.0,3987.0,6100.0,13362.0,3157.0,21240,20477,23676,31178.0,70891,6192.0,99323,66938,69391,89248,191161,27221.0,7628.0,5896.0,8007.0,16791.0,50700,1730.0,6618.0,4782.0,5391,5661.0,9172.0,3027.0,19709,13133,14385,17166.0,29930,5203.0
5/24/2021,583008,425100,461309,573261,1106503,162698,2256.0,1525.0,1679,2408.0,3869.0,3191.0,18671.0,10209.0,9792.0,11689,18287.0,4581.0,7419.0,5914,6410.0,9603,21389,2192.0,2529.0,2064.0,2105.0,2714.0,4727.0,414.0,530.0,529.0,517.0,603.0,950.0,69.0,1908,1463.0,2041.0,3981.0,10826.0,396.0,397.0,340.0,472.0,1063.0,4244.0,131.0,354645,265993,288815,333430,580091,95652,4591.0,4091.0,5916.0,13236.0,36875,844.0,4237.0,3451.0,4002.0,6119.0,13383.0,3213.0,21394,20573,23766,31251.0,70955,6327.0,99763,67214,69614,89419,191314,27758.0,7659.0,5921.0,8034.0,16825.0,50748,1759.0,6652.0,4806.0,5414,5670.0,9178.0,3104.0,19783,13174,14428,17207.0,29980,5264.0
5/25/2021,585570,426618,462797,574497,1107509,165476,2263.0,1528.0,1685,2413.0,3877.0,3238.0,18727.0,10224.0,9808.0,11700,18291.0,4606.0,7455.0,5940,6427.0,9619,21407,2246.0,2534.0,2073.0,2110.0,2718.0,4733.0,425.0,533.0,532.0,520.0,605.0,950.0,69.0,1917,1469.0,2044.0,3992.0,10836.0,403.0,398.0,340.0,473.0,1068.0,4247.0,139.0,356133,266892,289712,334124,580608,97241,4630.0,4105.0,5947.0,13283.0,36946,871.0,4255.0,3462.0,4016.0,6136.0,13395.0,3316.0,21545,20671,23873,31315.0,71012,6460.0,100178,67468,69831,89597,191468,28141.0,7696.0,5942.0,8055.0,16866.0,50792,1783.0,6691.0,4822.0,5433,5675.0,9186.0,3152.0,19860,13235,14475,17248.0,30019,5475.0
5/26/2021,588378,428114,464239,575578,1108481,168599,2265.0,1532.0,1686,2416.0,3879.0,3326.0,18816.0,10246.0,9830.0,11712,18312.0,4709.0,7491.0,5967,6448.0,9640,21433,2332.0,2546.0,2075.0,2114.0,2720.0,4734.0,429.0,533.0,532.0,520.0,605.0,950.0,69.0,1921,1475.0,2048.0,4001.0,10843.0,405.0,403.0,345.0,478.0,1069.0,4256.0,140.0,357896,267824,290639,334742,581115,99008,4657.0,4125.0,5970.0,13331.0,37007,879.0,4273.0,3466.0,4026.0,6147.0,13410.0,3394.0,21657,20770,23964,31398.0,71073,6589.0,100527,67671,70013,89729,191580,28534.0,7720.0,5959.0,8079.0,16895.0,50847,1844.0,6722.0,4835.0,5443,5681.0,9189.0,3222.0,19980,13298,14533,17292.0,30065,5673.0
5/27/2021,590899,429531,465599,576691,1109388,171700,2271.0,1536.0,1689,2418.0,3883.0,3377.0,18860.0,10262.0,9846.0,11731,18319.0,4746.0,7558.0,6000,6482.0,9667,21461,2427.0,2563.0,2082.0,2120.0,2729.0,4737.0,436.0,535.0,534.0,520.0,605.0,951.0,72.0,1931,1480.0,2050.0,4009.0,10847.0,408.0,403.0,345.0,480.0,1070.0,4256.0,141.0,359405,268728,291481,335385,581601,100798,4681.0,4135.0,5993.0,13372.0,37053,893.0,4291.0,3472.0,4030.0,6159.0,13424.0,3456.0,21774,20863,24052,31456.0,71149,6746.0,100847,67835,70184,89871,191708,28929.0,7756.0,5979.0,8102.0,16936.0,50880,1864.0,6754.0,4858.0,5453,5683.0,9193.0,3285.0,20103,13358,14585,17333.0,30094,5901.0
5/28/2021,593650,431126,467199,577950,1110352,175144,2275.0,1536.0,1692,2421.0,3885.0,3428.0,18907.0,10282.0,9864.0,11742,18329.0,4859.0,7635.0,6029,6524.0,9698,21476,2489.0,2573.0,2086.0,2125.0,2736.0,4737.0,445.0,537.0,535.0,520.0,605.0,952.0,73.0,1937,1483.0,2054.0,4019.0,10856.0,413.0,404.0,345.0,480.0,1070.0,4258.0,141.0,361055,269696,292452,336111,582141,102825,4709.0,4159.0,6022.0,13417.0,37108,922.0,4303.0,3475.0,4038.0,6166.0,13429.0,3507.0,21946,20951,24146,31544.0,71219,6945.0,101212,68087,70440,90063,191859,29522.0,7793.0,5998.0,8129.0,16969.0,50917,1933.0,6764.0,4871.0,5460,5685.0,9194.0,3287.0,20225,13419,14640,17381.0,30122,6047.0
5/29/2021,595387,432084,468226,578718,1110817,177148,2277.0,1537.0,1697,2422.0,3886.0,3432.0,18940.0,10290.0,9870.0,11746,18335.0,4883.0,7652.0,6036,6531.0,9703,21476,2500.0,2576.0,2087.0,2126.0,2736.0,4737.0,445.0,537.0,537.0,520.0,605.0,952.0,73.0,1938,1484.0,2057.0,4020.0,10857.0,414.0,406.0,346.0,481.0,1070.0,4259.0,141.0,362202,270366,293179,336612,582420,104270,4720.0,4168.0,6035.0,13436.0,37122,934.0,4306.0,3475.0,4042.0,6171.0,13434.0,3513.0,22015,21005,24195,31586.0,71252,7063.0,101453,68193,70561,90180,191929,29810.0,7823.0,6013.0,8148.0,16982.0,50940,1952.0,6774.0,4875.0,5463,5686.0,9195.0,3297.0,20262,13439,14661,17391.0,30134,6066.0
5/3/2021,519318,388311,423840,542551,1080092,88312,2153.0,1490.0,1629,2354.0,3804.0,1773.0,17519.0,9772.0,9415.0,11326,17983.0,2601.0,6460.0,5302,5873.0,9116,20877,875.0,2376.0,1962.0,2009.0,2609.0,4651.0,284.0,510.0,520.0,508.0,593.0,944.0,47.0,1762,1391.0,1943.0,3815.0,10579.0,274.0,364.0,310.0,426.0,998.0,4136.0,81.0,314051,242577,264855,315731,566051,51071,3873.0,3596.0,5196.0,12106.0,35420,438.0,3940.0,3265.0,3820.0,5900.0,13112.0,1781.0,18606,18625,21679,29365.0,69220,3303.0,90802,61943,64465,84751,187228,15425.0,6772.0,5408.0,7395.0,15969.0,49617,1011.0,5943.0,4316.0,4999,5442.0,9020.0,1478.0,17822,12181,13356,16221.0,29097,3066.0
5/30/2021,596466,432705,468823,579170,1111040,178171,2278.0,1540.0,1697,2422.0,3886.0,3432.0,18949.0,10292.0,9876.0,11747,18339.0,4890.0,7660.0,6042,6533.0,9708,21480,2513.0,2576.0,2087.0,2126.0,2736.0,4737.0,445.0,537.0,537.0,520.0,605.0,952.0,73.0,1939,1485.0,2058.0,4023.0,10859.0,414.0,406.0,346.0,481.0,1070.0,4259.0,142.0,362933,270812,293605,336910,582556,104994,4724.0,4176.0,6041.0,13444.0,37125,939.0,4311.0,3477.0,4043.0,6172.0,13436.0,3518.0,22064,21028,24223,31614.0,71268,7135.0,101579,68265,70617,90242,191960,29955.0,7838.0,6021.0,8160.0,16995.0,50953,1969.0,6779.0,4876.0,5470,5689.0,9196.0,3298.0,20292,13449,14677,17405.0,30138,6078.0
5/31/2021,596984,433016,469117,579396,1111199,178628,2278.0,1542.0,1697,2422.0,3886.0,3432.0,18950.0,10294.0,9876.0,11749,18341.0,4890.0,7668.0,6045,6536.0,9709,21481,2529.0,2578.0,2088.0,2126.0,2736.0,4737.0,448.0,537.0,537.0,520.0,605.0,952.0,73.0,1941,1486.0,2058.0,4024.0,10861.0,414.0,406.0,346.0,481.0,1070.0,4259.0,142.0,363243,271000,293782,337034,582637,105281,4737.0,4181.0,6041.0,13455.0,37132,941.0,4313.0,3479.0,4045.0,6175.0,13438.0,3520.0,22085,21048,24241,31632.0,71280,7162.0,101672,68308,70675,90287,191988,30057.0,7842.0,6026.0,8169.0,16998.0,50959,1974.0,6788.0,4880.0,5472,5690.0,9196.0,3299.0,20310,13457,14686,17409.0,30146,6081.0
5/4/2021,523198,390523,426128,544574,1082116,89183,2160.0,1492.0,1635,2362.0,3813.0,1783.0,17596.0,9805.0,9433.0,11353,17998.0,2623.0,6498.0,5335,5897.0,9135,20897,881.0,2388.0,1971.0,2017.0,2616.0,4660.0,284.0,512.0,523.0,510.0,594.0,946.0,47.0,1777,1396.0,1952.0,3830.0,10614.0,277.0,365.0,312.0,428.0,999.0,4143.0,85.0,316545,243980,266327,316900,567171,51616,3900.0,3622.0,5234.0,12171.0,35528,442.0,3962.0,3278.0,3831.0,5921.0,13136.0,1783.0,18775,18727,21810,29477.0,69332,3351.0,91277,62201,64755,85019,187487,15554.0,6844.0,5462.0,7447.0,16044.0,49719,1024.0,5979.0,4345.0,5022,5447.0,9026.0,1492.0,17961,12259,13435,16303.0,29175,3107.0
5/5/2021,526990,392743,428400,546452,1083830,90083,2162.0,1496.0,1638,2362.0,3814.0,1788.0,17669.0,9843.0,9453.0,11378,18020.0,2645.0,6545.0,5362,5930.0,9179,20927,930.0,2397.0,1979.0,2022.0,2623.0,4666.0,289.0,512.0,524.0,510.0,594.0,946.0,48.0,1785,1403.0,1958.0,3839.0,10618.0,277.0,373.0,325.0,437.0,1008.0,4157.0,87.0,318912,245356,267700,317947,568010,52128,3933.0,3640.0,5271.0,12227.0,35643,449.0,3972.0,3286.0,3838.0,5929.0,13150.0,1791.0,18945,18842,21948,29582.0,69429,3405.0,91835,62528,65076,85300,187787,15704.0,6889.0,5490.0,7481.0,16102.0,49802,1033.0,6036.0,4380.0,5047,5468.0,9037.0,1496.0,18105,12333,13557,16399.0,29250,3144.0
5/6/2021,530737,394892,430560,548335,1085610,91020,2172.0,1498.0,1640,2363.0,3821.0,1797.0,17727.0,9861.0,9481.0,11394,18042.0,2666.0,6610.0,5419,5970.0,9225,20988,998.0,2405.0,1991.0,2025.0,2633.0,4670.0,301.0,515.0,524.0,510.0,596.0,946.0,48.0,1788,1404.0,1960.0,3845.0,10627.0,279.0,373.0,329.0,444.0,1016.0,4171.0,89.0,321368,246723,269118,319059,568955,52702,3968.0,3673.0,5320.0,12301.0,35750,453.0,3998.0,3299.0,3852.0,5947.0,13179.0,1798.0,19101,18959,22068,29704.0,69532,3457.0,92285,62774,65319,85524,188046,15796.0,6930.0,5523.0,7523.0,16158.0,49865,1048.0,6083.0,4402.0,5066,5487.0,9044.0,1502.0,18253,12403,13632,16472.0,29323,3179.0
5/7/2021,534289,397088,432792,550252,1087305,92065,2178.0,1500.0,1642,2363.0,3823.0,1804.0,17829.0,9890.0,9509.0,11422,18057.0,2688.0,6669.0,5446,6011.0,9245,21018,1049.0,2409.0,1992.0,2028.0,2639.0,4672.0,305.0,515.0,524.0,511.0,597.0,946.0,48.0,1795,1409.0,1965.0,3852.0,10635.0,281.0,374.0,330.0,445.0,1016.0,4171.0,90.0,323633,248141,270512,320142,569884,53261,3995.0,3699.0,5364.0,12367.0,35823,458.0,4010.0,3309.0,3858.0,5956.0,13193.0,1806.0,19230,19080,22190,29825.0,69644,3501.0,92809,63097,65662,85878,188351,15936.0,6971.0,5546.0,7563.0,16203.0,49936,1061.0,6143.0,4432.0,5099,5504.0,9055.0,1520.0,18376,12477,13703,16522.0,29374,3329.0
5/8/2021,536628,398441,434301,551487,1088202,92849,2179.0,1500.0,1642,2363.0,3824.0,1805.0,17855.0,9901.0,9525.0,11442,18063.0,2705.0,6699.0,5460,6027.0,9260,21027,1092.0,2414.0,1998.0,2032.0,2641.0,4672.0,306.0,515.0,524.0,511.0,597.0,948.0,48.0,1796,1409.0,1966.0,3853.0,10637.0,281.0,374.0,330.0,445.0,1019.0,4173.0,90.0,325202,249035,271472,320882,570416,53744,4028.0,3719.0,5388.0,12425.0,35888,467.0,4016.0,3311.0,3862.0,5958.0,13195.0,1806.0,19320,19136,22251,29876.0,69685,3543.0,93176,63333,65943,86100,188484,16077.0,6997.0,5556.0,7586.0,16235.0,49975,1069.0,6153.0,4442.0,5102,5508.0,9055.0,1523.0,18416,12510,13731,16545.0,29395,3351.0
5/9/2021,538043,399241,435144,552175,1088648,93303,2180.0,1500.0,1642,2363.0,3824.0,1805.0,17881.0,9905.0,9530.0,11445,18065.0,2711.0,6706.0,5465,6033.0,9260,21031,1096.0,2414.0,1998.0,2033.0,2641.0,4672.0,306.0,515.0,524.0,511.0,597.0,948.0,48.0,1796,1409.0,1967.0,3854.0,10640.0,281.0,374.0,330.0,445.0,1019.0,4174.0,90.0,326168,249609,272028,321294,570679,54077,4034.0,3725.0,5402.0,12436.0,35899,468.0,4017.0,3313.0,3863.0,5961.0,13197.0,1807.0,19372,19167,22281,29924.0,69715,3567.0,93385,63441,66091,86247,188566,16137.0,7009.0,5569.0,7605.0,16254.0,49994,1075.0,6158.0,4446.0,5108,5512.0,9055.0,1523.0,18446,12519,13742,16556.0,29404,3362.0
