date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
4/23/2021,481331,365667,399227,522397,1063347,77360,2100.0,1467.0,1601,2331.0,3763.0,1708.0,16843.0,9559.0,9187.0,11100,17810.0,2426.0,6039.0,5016,5567.0,8842,20579,754.0,2287.0,1920.0,1958.0,2552.0,4585.0,268.0,499.0,510.0,504.0,586.0,941.0,44.0,1703,1353.0,1899.0,3747.0,10498.0,248.0,329.0,287.0,399.0,973.0,4089.0,71.0,290125,227993,248882,304191,556878,44409,3578.0,3378.0,4859.0,11512.0,34647,377.0,3810.0,3182.0,3725.0,5773.0,12947.0,1707.0,17006,17374,20331,28181.0,68171,2706.0,84692,58639,60902,81530,184695,13731.0,6146.0,5024.0,6894.0,15122.0,48720,827.0,5421.0,3931.0,4637,5258.0,8921.0,875.0,16687,11622,12667,15522.0,28565,2727.0
4/24/2021,485068,367958,401761,524344,1064873,78848,2102.0,1467.0,1604,2331.0,3764.0,1713.0,16899.0,9585.0,9217.0,11117,17825.0,2448.0,6083.0,5040,5591.0,8862,20600,774.0,2297.0,1925.0,1962.0,2555.0,4590.0,271.0,499.0,511.0,504.0,587.0,941.0,44.0,1708,1354.0,1900.0,3747.0,10498.0,252.0,331.0,288.0,401.0,974.0,4092.0,72.0,292502,229547,250499,305321,557669,45174,3606.0,3408.0,4898.0,11554.0,34709,384.0,3819.0,3186.0,3737.0,5780.0,12960.0,1708.0,17132,17500,20471,28265.0,68271,2776.0,85337,58969,61322,81870,184956,13961.0,6262.0,5065.0,6970.0,15271.0,48843,855.0,5448.0,3948.0,4668,5277.0,8928.0,1148.0,16774,11661,12712,15577.0,28611,2762.0
4/25/2021,487483,369357,403259,525353,1065595,79832,2104.0,1467.0,1604,2332.0,3766.0,1714.0,16926.0,9590.0,9229.0,11124,17832.0,2460.0,6087.0,5046,5596.0,8865,20604,778.0,2297.0,1925.0,1962.0,2555.0,4590.0,271.0,499.0,511.0,504.0,587.0,941.0,44.0,1710,1355.0,1901.0,3751.0,10500.0,252.0,331.0,288.0,401.0,974.0,4092.0,72.0,294084,230549,251537,305907,558070,45857,3619.0,3413.0,4906.0,11571.0,34728,384.0,3820.0,3191.0,3740.0,5783.0,12961.0,1711.0,17232,17567,20539,28325.0,68330,2827.0,85723,59142,61523,81994,185065,14119.0,6350.0,5109.0,7022.0,15378.0,48918,879.0,5453.0,3952.0,4674,5277.0,8928.0,1150.0,16823,11677,12745,15613.0,28626,2784.0
4/26/2021,491863,372191,406250,527756,1067652,81199,2109.0,1468.0,1606,2337.0,3769.0,1719.0,16984.0,9607.0,9246.0,11147,17845.0,2475.0,6129.0,5078,5640.0,8899,20648,796.0,2300.0,1929.0,1972.0,2562.0,4605.0,271.0,499.0,512.0,504.0,587.0,941.0,44.0,1721,1357.0,1906.0,3761.0,10506.0,252.0,333.0,290.0,403.0,978.0,4094.0,75.0,296832,232390,253504,307302,559148,46585,3660.0,3442.0,4952.0,11635.0,34815,395.0,3833.0,3201.0,3752.0,5800.0,12986.0,1717.0,17421,17742,20696,28457.0,68477,2892.0,86494,59587,61965,82408,185396,14309.0,6421.0,5157.0,7084.0,15476.0,49056,901.0,5521.0,3996.0,4717,5300.0,8946.0,1391.0,16891,11720,12789,15662.0,28668,2804.0
4/27/2021,496522,375111,409421,530300,1069905,82327,2114.0,1473.0,1614,2342.0,3779.0,1733.0,17053.0,9633.0,9275.0,11171,17865.0,2491.0,6167.0,5104,5670.0,8935,20676,809.0,2310.0,1937.0,1981.0,2575.0,4614.0,272.0,501.0,517.0,509.0,590.0,942.0,46.0,1727,1361.0,1915.0,3771.0,10524.0,254.0,335.0,294.0,405.0,980.0,4108.0,76.0,299733,234230,255547,308717,560340,47264,3703.0,3464.0,5003.0,11711.0,34932,400.0,3852.0,3216.0,3760.0,5823.0,13018.0,1731.0,17639,17922,20900,28644.0,68630,2957.0,87280,60017,62404,82784,185702,14514.0,6469.0,5185.0,7139.0,15545.0,49147,915.0,5601.0,4059.0,4767,5329.0,8965.0,1409.0,17052,11825,12892,15791.0,28780,2850.0
4/28/2021,501455,377973,412606,532953,1072396,83539,2127.0,1474.0,1619,2344.0,3787.0,1740.0,17202.0,9680.0,9327.0,11213,17907.0,2521.0,6241.0,5145,5737.0,8974,20722,822.0,2335.0,1948.0,1986.0,2584.0,4628.0,275.0,504.0,517.0,509.0,590.0,942.0,46.0,1734,1376.0,1924.0,3781.0,10541.0,255.0,342.0,296.0,410.0,986.0,4116.0,78.0,302621,235933,257494,310130,561681,48049,3738.0,3480.0,5044.0,11794.0,35046,406.0,3875.0,3230.0,3769.0,5841.0,13047.0,1739.0,17818,18056,21058,28790.0,68779,3000.0,88086,60405,62832,83233,186056,14702.0,6534.0,5239.0,7213.0,15661.0,49299,935.0,5740.0,4196.0,4895,5383.0,8984.0,1440.0,17229,11909,12999,15901.0,28844,2890.0
4/29/2021,506112,380692,415481,535426,1074808,84564,2137.0,1478.0,1626,2352.0,3793.0,1749.0,17291.0,9707.0,9350.0,11245,17931.0,2541.0,6342.0,5219,5804.0,9029,20794,837.0,2358.0,1958.0,1998.0,2595.0,4643.0,279.0,508.0,518.0,509.0,590.0,942.0,46.0,1745,1381.0,1930.0,3789.0,10555.0,262.0,344.0,299.0,413.0,989.0,4127.0,78.0,305444,237611,259322,311541,562946,48685,3780.0,3509.0,5080.0,11875.0,35174,412.0,3901.0,3243.0,3790.0,5860.0,13077.0,1754.0,18012,18213,21225,28946.0,68933,3058.0,88829,60794,63207,83588,186415,14855.0,6588.0,5286.0,7263.0,15732.0,49397,953.0,5821.0,4236.0,4936,5401.0,9004.0,1448.0,17393,11991,13093,15995.0,28922,2937.0
4/3/2021,336813,273380,299220,449818,1001908,43199,1948.0,1357.0,1510,2218.0,3615.0,1489.0,14402.0,8630.0,8351.0,10192,16980.0,1722.0,3890.0,3447,4223.0,7474,19282,367.0,1867.0,1524.0,1665.0,2332.0,4393.0,211.0,462.0,473.0,475.0,564.0,918.0,41.0,1443,1200.0,1711.0,3366.0,9935.0,193.0,212.0,217.0,295.0,815.0,3813.0,25.0,200017,168576,183488,264300,527336,23652,2203.0,2263.0,3267.0,8804.0,31168,149.0,3181.0,2673.0,3294.0,5273.0,12288.0,1486.0,11549,12493,14811,23967.0,63965,1329.0,59685,44841,46462,69830,174227,7146.0,4387.0,3826.0,5275.0,12325.0,45403,434.0,3455.0,2784.0,3506,4294.0,8390.0,349.0,11786,8714,9660,12652.0,26132,1291.0
4/30/2021,511214,383674,418821,538245,1077256,85803,2144.0,1482.0,1627,2354.0,3799.0,1757.0,17395.0,9733.0,9387.0,11291,17972.0,2562.0,6407.0,5255,5840.0,9072,20846,850.0,2365.0,1963.0,2000.0,2600.0,4648.0,281.0,509.0,520.0,509.0,593.0,944.0,46.0,1750,1382.0,1934.0,3801.0,10565.0,263.0,351.0,302.0,417.0,989.0,4133.0,79.0,308680,239490,261478,313162,564297,49465,3812.0,3548.0,5124.0,11974.0,35313,426.0,3914.0,3253.0,3803.0,5874.0,13091.0,1767.0,18244,18403,21402,29114.0,69067,3133.0,89591,61220,63721,84024,186797,15030.0,6648.0,5336.0,7307.0,15818.0,49499,973.0,5866.0,4276.0,4966,5427.0,9013.0,1457.0,17597,12100,13217,16096.0,29002,2992.0
4/4/2021,340544,275474,301669,451072,1002755,44258,1949.0,1358.0,1510,2218.0,3615.0,1490.0,14420.0,8634.0,8358.0,10197,16992.0,1729.0,3899.0,3449,4228.0,7479,19285,376.0,1873.0,1524.0,1666.0,2334.0,4393.0,211.0,462.0,473.0,475.0,564.0,918.0,41.0,1443,1200.0,1713.0,3368.0,9935.0,193.0,213.0,217.0,295.0,815.0,3814.0,25.0,202192,169906,185043,264914,527713,24200,2232.0,2279.0,3300.0,8850.0,31195,154.0,3182.0,2675.0,3296.0,5277.0,12289.0,1486.0,11682,12562,14933,24031.0,64012,1372.0,60566,45249,46933,70077,174414,7437.0,4409.0,3837.0,5286.0,12343.0,45431,441.0,3465.0,2791.0,3514,4297.0,8391.0,359.0,12064,8873,9817,12816.0,26231,1406.0
4/5/2021,349884,281261,308372,455951,1007090,46487,1959.0,1368.0,1517,2227.0,3635.0,1501.0,14602.0,8705.0,8421.0,10249,17051.0,1752.0,3960.0,3497,4285.0,7543,19354,391.0,1887.0,1537.0,1675.0,2344.0,4401.0,212.0,463.0,474.0,476.0,565.0,920.0,41.0,1455,1209.0,1717.0,3386.0,9963.0,198.0,215.0,220.0,299.0,821.0,3826.0,26.0,207733,173497,189179,267337,529426,25375,2297.0,2335.0,3407.0,9048.0,31448,156.0,3206.0,2700.0,3320.0,5310.0,12361.0,1497.0,11969,12807,15282,24348.0,64345,1440.0,62639,46384,48243,71084,175405,8045.0,4564.0,3921.0,5418.0,12506.0,45636,474.0,3595.0,2864.0,3586,4396.0,8453.0,410.0,12377,9058,10020,13057.0,26469,1527.0
4/6/2021,360415,287782,316112,461696,1012558,48900,1973.0,1377.0,1527,2236.0,3654.0,1520.0,14829.0,8789.0,8502.0,10338,17137.0,1779.0,4130.0,3579,4356.0,7631,19465,427.0,1928.0,1561.0,1704.0,2372.0,4417.0,217.0,466.0,474.0,477.0,565.0,920.0,41.0,1498,1228.0,1766.0,3497.0,10119.0,200.0,220.0,223.0,310.0,836.0,3843.0,26.0,213896,177625,194000,270206,531644,26708,2376.0,2374.0,3513.0,9252.0,31740,169.0,3246.0,2725.0,3341.0,5355.0,12419.0,1511.0,12376,13113,15721,24719.0,64738,1543.0,64595,47460,49500,72070,176527,8620.0,4701.0,4015.0,5563.0,12730.0,45936,500.0,3809.0,2975.0,3694,4497.0,8512.0,453.0,12775,9264,10279,13334.0,26734,1617.0
4/7/2021,372740,296278,324958,467795,1017810,51311,1992.0,1383.0,1538,2246.0,3668.0,1547.0,15017.0,8870.0,8566.0,10438,17202.0,1809.0,4412.0,3829,4540.0,7803,19611,467.0,2004.0,1661.0,1739.0,2398.0,4438.0,224.0,468.0,477.0,478.0,567.0,920.0,41.0,1541,1251.0,1789.0,3520.0,10148.0,203.0,238.0,246.0,343.0,854.0,3902.0,29.0,220729,182539,199350,273437,533992,27924,2499.0,2477.0,3631.0,9496.0,32075,184.0,3299.0,2760.0,3366.0,5388.0,12460.0,1530.0,12882,13654,16299,25053.0,65094,1623.0,67165,48921,50918,73142,177589,9277.0,4823.0,4105.0,5700.0,12889.0,46171,526.0,4027.0,3087.0,3827,4620.0,8565.0,511.0,13334,9607,10571,13590.0,26928,1715.0
4/8/2021,384295,303810,333170,474054,1023395,53551,2005.0,1391.0,1546,2258.0,3677.0,1561.0,15219.0,8965.0,8660.0,10513,17286.0,1839.0,4649.0,4005,4683.0,7978,19788,509.0,2044.0,1702.0,1803.0,2421.0,4457.0,236.0,473.0,482.0,482.0,573.0,927.0,41.0,1566,1262.0,1804.0,3556.0,10187.0,217.0,250.0,252.0,359.0,899.0,3974.0,29.0,227422,187220,204496,276721,536533,29090,2568.0,2543.0,3748.0,9694.0,32358,195.0,3364.0,2812.0,3422.0,5441.0,12536.0,1543.0,13173,13955,16626,25402.0,65470,1685.0,69352,50110,52188,74184,178569,9817.0,4942.0,4207.0,5813.0,13123.0,46491,544.0,4258.0,3216.0,3915,4720.0,8614.0,572.0,13997,9992,10889,13871.0,27157,1848.0
4/9/2021,395924,310923,341230,480017,1028246,56161,2013.0,1397.0,1552,2264.0,3680.0,1587.0,15433.0,9066.0,8731.0,10602,17357.0,1876.0,4852.0,4121,4817.0,8089,19894,558.0,2061.0,1719.0,1816.0,2435.0,4462.0,241.0,477.0,483.0,484.0,576.0,929.0,41.0,1578,1270.0,1814.0,3570.0,10211.0,224.0,258.0,257.0,360.0,903.0,3987.0,66.0,234413,191696,209581,279905,538641,30588,2655.0,2622.0,3871.0,9918.0,32680,219.0,3413.0,2837.0,3449.0,5477.0,12590.0,1551.0,13510,14248,17009,25709.0,65782,1770.0,71553,51362,53519,75244,179502,10350.0,5104.0,4290.0,5990.0,13407.0,46848,565.0,4453.0,3326.0,4026,4808.0,8659.0,619.0,14446,10252,11172,14139.0,27367,1979.0
5/1/2021,514175,385465,420846,539930,1078396,86750,2151.0,1487.0,1628,2355.0,3800.0,1765.0,17445.0,9753.0,9393.0,11297,17986.0,2576.0,6432.0,5276,5852.0,9086,20861,864.0,2369.0,1964.0,2003.0,2602.0,4648.0,282.0,509.0,520.0,509.0,593.0,944.0,47.0,1754,1385.0,1935.0,3802.0,10565.0,267.0,360.0,309.0,421.0,992.0,4137.0,81.0,310730,240693,262817,314161,564935,50096,3836.0,3566.0,5151.0,12021.0,35347,433.0,3918.0,3256.0,3804.0,5882.0,13096.0,1768.0,18381,18491,21541,29212.0,69129,3200.0,89980,61482,64046,84314,186987,15165.0,6689.0,5360.0,7343.0,15889.0,49558,983.0,5888.0,4286.0,4978,5436.0,9016.0,1462.0,17665,12128,13255,16136.0,29031,3016.0
5/10/2021,540526,400655,436594,553450,1090530,93716,2187.0,1500.0,1649,2367.0,3831.0,1808.0,17933.0,9927.0,9544.0,11453,18100.0,2715.0,6727.0,5486,6050.0,9276,21052,1130.0,2416.0,2006.0,2034.0,2642.0,4677.0,306.0,515.0,524.0,513.0,597.0,948.0,49.0,1809,1414.0,1972.0,3856.0,10664.0,281.0,375.0,330.0,444.0,1021.0,4179.0,90.0,327762,250477,272944,322006,571560,54363,4065.0,3746.0,5431.0,12469.0,36003,472.0,4036.0,3318.0,3871.0,5977.0,13225.0,1810.0,19508,19240,22383,29995.0,69838,3586.0,93682,63631,66258,86437,188870,16166.0,7052.0,5586.0,7620.0,16276.0,50073,1081.0,6175.0,4470.0,5126,5528.0,9069.0,1523.0,18518,12560,13770,16608.0,29462,3373.0
5/11/2021,543500,402230,438269,554972,1091987,94546,2192.0,1501.0,1651,2369.0,3837.0,1812.0,17983.0,9935.0,9564.0,11467,18112.0,2730.0,6756.0,5500,6069.0,9284,21072,1164.0,2420.0,2009.0,2036.0,2650.0,4682.0,306.0,515.0,524.0,513.0,597.0,948.0,49.0,1813,1417.0,1973.0,3858.0,10676.0,284.0,376.0,330.0,445.0,1023.0,4182.0,91.0,329722,251520,274062,322888,572281,54868,4086.0,3775.0,5455.0,12529.0,36077,478.0,4051.0,3322.0,3877.0,5990.0,13245.0,1842.0,19647,19315,22477,30073.0,69957,3630.0,94030,63855,66478,86676,189113,16267.0,7099.0,5620.0,7645.0,16317.0,50141,1091.0,6194.0,4473.0,5135,5540.0,9076.0,1527.0,18610,12606,13817,16664.0,29507,3400.0
5/12/2021,546561,403981,440060,556467,1093440,95995,2197.0,1502.0,1653,2376.0,3846.0,1830.0,18043.0,9955.0,9587.0,11490,18128.0,2767.0,6788.0,5522,6091.0,9313,21102,1210.0,2433.0,2009.0,2048.0,2656.0,4687.0,308.0,516.0,524.0,513.0,597.0,948.0,51.0,1819,1419.0,1974.0,3864.0,10695.0,286.0,379.0,334.0,450.0,1027.0,4200.0,92.0,331662,252644,275193,323703,573012,55594,4111.0,3798.0,5477.0,12570.0,36154,482.0,4068.0,3327.0,3887.0,6002.0,13255.0,1864.0,19785,19419,22580,30175.0,70047,3692.0,94456,64081,66705,86890,189337,16514.0,7144.0,5647.0,7679.0,16367.0,50215,1106.0,6232.0,4498.0,5160,5549.0,9093.0,1706.0,18737,12667,13889,16753.0,29562,3429.0
5/13/2021,549908,405943,442007,558005,1094775,103701,2203.0,1507.0,1655,2378.0,3853.0,1925.0,18102.0,9980.0,9613.0,11514,18147.0,3070.0,6871.0,5566,6128.0,9341,21154,1300.0,2452.0,2017.0,2057.0,2664.0,4696.0,311.0,520.0,525.0,513.0,597.0,948.0,52.0,1821,1420.0,1978.0,3874.0,10705.0,288.0,380.0,334.0,451.0,1029.0,4204.0,94.0,333704,253791,276380,324575,573687,60262,4148.0,3819.0,5510.0,12623.0,36220,492.0,4088.0,3345.0,3895.0,6014.0,13270.0,2015.0,19932,19515,22677,30272.0,70155,3961.0,94907,64367,66957,87132,189555,18149.0,7181.0,5674.0,7702.0,16402.0,50253,1160.0,6315.0,4578.0,5220,5563.0,9104.0,1718.0,18843,12722,13954,16802.0,29602,3607.0
5/14/2021,553836,408308,444322,559839,1096299,111833,2209.0,1510.0,1658,2380.0,3854.0,2095.0,18184.0,10016.0,9635.0,11548,18173.0,3507.0,6911.0,5596,6148.0,9377,21180,1400.0,2469.0,2024.0,2060.0,2673.0,4699.0,338.0,520.0,525.0,513.0,597.0,948.0,53.0,1837,1433.0,1986.0,3891.0,10723.0,298.0,380.0,334.0,452.0,1034.0,4209.0,94.0,336229,255294,277910,325660,574539,64728,4187.0,3845.0,5558.0,12684.0,36309,512.0,4104.0,3352.0,3917.0,6028.0,13289.0,2288.0,20135,19639,22796,30386.0,70255,4193.0,95415,64675,67222,87373,189769,19554.0,7249.0,5715.0,7740.0,16451.0,50309,1313.0,6356.0,4612.0,5250,5577.0,9110.0,2189.0,18956,12797,14031,16853.0,29653,3802.0
5/15/2021,556532,410013,446058,561209,1097148,121589,2210.0,1510.0,1658,2380.0,3854.0,2493.0,18223.0,10035.0,9650.0,11564,18188.0,3657.0,6931.0,5603,6166.0,9388,21191,1537.0,2472.0,2027.0,2063.0,2673.0,4701.0,342.0,520.0,525.0,513.0,597.0,948.0,53.0,1841,1437.0,1987.0,3897.0,10728.0,302.0,380.0,336.0,452.0,1034.0,4209.0,95.0,337980,256421,279041,326437,574985,70152,4221.0,3866.0,5586.0,12741.0,36366,552.0,4110.0,3359.0,3923.0,6035.0,13293.0,2306.0,20254,19730,22914,30496.0,70324,4532.0,95857,64956,67497,87599,189901,21296.0,7307.0,5738.0,7766.0,16488.0,50339,1388.0,6369.0,4617.0,5253,5581.0,9112.0,2202.0,19029,12822,14070,16884.0,29680,4331.0
5/16/2021,558427,411090,447139,561994,1097684,126112,2211.0,1510.0,1658,2380.0,3854.0,2498.0,18241.0,10043.0,9655.0,11570,18191.0,3674.0,6946.0,5614,6172.0,9390,21193,1551.0,2475.0,2027.0,2063.0,2674.0,4701.0,344.0,521.0,525.0,513.0,597.0,948.0,55.0,1849,1437.0,1990.0,3900.0,10728.0,306.0,380.0,336.0,452.0,1034.0,4209.0,95.0,339206,257117,279751,326923,575300,73201,4234.0,3874.0,5602.0,12758.0,36387,570.0,4111.0,3362.0,3926.0,6038.0,13298.0,2316.0,20315,19803,22967,30531.0,70353,4775.0,96217,65152,67705,87752,189998,22325.0,7333.0,5749.0,7782.0,16503.0,50358,1421.0,6375.0,4620.0,5254,5588.0,9113.0,2211.0,19056,12834,14082,16894.0,29693,4349.0
5/17/2021,561973,413101,449315,563670,1099225,131065,2219.0,1516.0,1659,2384.0,3856.0,2690.0,18314.0,10074.0,9675.0,11593,18205.0,3817.0,6997.0,5649,6195.0,9411,21225,1630.0,2480.0,2037.0,2073.0,2680.0,4708.0,349.0,521.0,525.0,513.0,597.0,948.0,56.0,1854,1438.0,1998.0,3909.0,10739.0,319.0,383.0,336.0,458.0,1036.0,4213.0,97.0,341343,258303,281087,327806,576093,76205,4303.0,3951.0,5685.0,12859.0,36482,599.0,4133.0,3373.0,3934.0,6050.0,13307.0,2409.0,20456,19914,23071,30636.0,70453,4952.0,96793,65473,68037,88055,190282,23119.0,7386.0,5774.0,7820.0,16539.0,50418,1466.0,6421.0,4644.0,5283,5605.0,9124.0,2357.0,19145,12884,14129,16945.0,29739,4398.0
5/18/2021,565376,415034,451236,565258,1100733,135206,2225.0,1516.0,1666,2395.0,3858.0,2859.0,18377.0,10096.0,9697.0,11603,18222.0,3884.0,7061.0,5689,6218.0,9439,21254,1701.0,2483.0,2043.0,2075.0,2684.0,4709.0,360.0,524.0,526.0,514.0,600.0,948.0,56.0,1865,1447.0,2008.0,3931.0,10765.0,332.0,383.0,337.0,460.0,1040.0,4223.0,103.0,343467,259547,282309,328715,576903,78545,4352.0,3980.0,5733.0,12918.0,36587,616.0,4158.0,3389.0,3945.0,6062.0,13319.0,2561.0,20570,20003,23186,30738.0,70563,5163.0,97292,65748,68266,88256,190487,23684.0,7417.0,5796.0,7856.0,16597.0,50485,1506.0,6466.0,4685.0,5310,5623.0,9138.0,2541.0,19252,12923,14178,16991.0,29784,4455.0
5/19/2021,568979,417026,453326,566976,1102235,140688,2234.0,1520.0,1668,2397.0,3860.0,2968.0,18457.0,10133.0,9727.0,11627,18251.0,4125.0,7154.0,5746,6268.0,9490,21311,1809.0,2495.0,2046.0,2086.0,2692.0,4713.0,364.0,524.0,526.0,514.0,600.0,949.0,56.0,1881,1450.0,2015.0,3943.0,10793.0,338.0,386.0,339.0,466.0,1053.0,4235.0,124.0,345727,260839,283662,329739,577657,81849,4398.0,4003.0,5769.0,12980.0,36666,659.0,4182.0,3402.0,3966.0,6066.0,13337.0,2724.0,20723,20099,23287,30855.0,70664,5386.0,97744,65991,68523,88464,190683,24270.0,7469.0,5818.0,7887.0,16641.0,50568,1545.0,6502.0,4719.0,5332,5635.0,9147.0,2756.0,19388,12976,14235,17038.0,29841,4659.0
5/2/2021,516179,386660,422057,540841,1079023,87407,2151.0,1487.0,1629,2355.0,3800.0,1765.0,17473.0,9758.0,9397.0,11306,17990.0,2583.0,6436.0,5280,5854.0,9087,20867,869.0,2370.0,1964.0,2004.0,2603.0,4648.0,282.0,509.0,520.0,509.0,593.0,944.0,47.0,1755,1386.0,1935.0,3803.0,10567.0,267.0,361.0,309.0,423.0,993.0,4138.0,81.0,312116,241555,263705,314762,565339,50553,3841.0,3574.0,5166.0,12031.0,35359,433.0,3919.0,3256.0,3804.0,5883.0,13099.0,1768.0,18452,18528,21585,29258.0,69159,3243.0,90287,61666,64201,84459,187083,15276.0,6721.0,5382.0,7365.0,15914.0,49582,991.0,5897.0,4292.0,4983,5439.0,9019.0,1463.0,17709,12143,13275,16157.0,29051,3026.0
5/20/2021,572196,418937,455158,568505,1103582,144890,2246.0,1522.0,1674,2405.0,3865.0,3031.0,18511.0,10156.0,9742.0,11641,18265.0,4223.0,7224.0,5797,6306.0,9529,21351,1967.0,2501.0,2055.0,2093.0,2696.0,4719.0,369.0,525.0,527.0,515.0,600.0,949.0,57.0,1889,1452.0,2023.0,3959.0,10804.0,370.0,388.0,339.0,467.0,1055.0,4240.0,124.0,347711,262014,284822,330574,578369,84466,4455.0,4041.0,5807.0,13048.0,36741,701.0,4195.0,3410.0,3974.0,6080.0,13350.0,2832.0,20867,20223,23400,30955.0,70755,5552.0,98164,66255,68763,88684,190868,24852.0,7525.0,5846.0,7920.0,16706.0,50625,1586.0,6554.0,4748.0,5352,5650.0,9166.0,2800.0,19514,13030,14281,17089.0,29883,4778.0
5/21/2021,575798,421096,457319,570128,1104861,151071,2253.0,1522.0,1674,2406.0,3869.0,3086.0,18568.0,10181.0,9762.0,11655,18283.0,4405.0,7280.0,5841,6342.0,9560,21371,2063.0,2509.0,2063.0,2097.0,2700.0,4726.0,384.0,529.0,529.0,517.0,602.0,950.0,59.0,1892,1455.0,2028.0,3964.0,10813.0,380.0,396.0,339.0,468.0,1060.0,4244.0,125.0,350006,263365,286192,331516,579057,88358,4499.0,4058.0,5842.0,13113.0,36806,764.0,4210.0,3423.0,3982.0,6089.0,13360.0,2939.0,20996,20345,23529,31048.0,70846,5779.0,98687,66574,69056,88965,191072,25776.0,7586.0,5873.0,7968.0,16745.0,50671,1653.0,6583.0,4771.0,5375,5660.0,9173.0,3006.0,19638,13107,14342,17133.0,29920,4961.0
5/22/2021,578578,422679,458990,571328,1105602,157187,2254.0,1522.0,1676,2408.0,3870.0,3124.0,18619.0,10197.0,9776.0,11663,18290.0,4519.0,7352.0,5886,6387.0,9573,21381,2123.0,2516.0,2063.0,2099.0,2705.0,4727.0,402.0,529.0,529.0,518.0,602.0,950.0,69.0,1900,1460.0,2032.0,3966.0,10819.0,385.0,397.0,339.0,468.0,1060.0,4246.0,127.0,351789,264436,287328,332279,579487,92105,4536.0,4073.0,5872.0,13147.0,36832,796.0,4220.0,3433.0,3984.0,6091.0,13364.0,3147.0,21157,20432,23632,31130.0,70890,6083.0,99079,66793,69260,89146,191188,26762.0,7612.0,5889.0,7983.0,16771.0,50699,1698.0,6600.0,4779.0,5389,5664.0,9176.0,3023.0,19681,13131,14372,17157.0,29936,5163.0
5/23/2021,580214,423598,459861,571968,1105981,159344,2255.0,1522.0,1678,2410.0,3871.0,3124.0,18630.0,10201.0,9782.0,11668,18291.0,4532.0,7368.0,5892,6390.0,9575,21385,2131.0,2517.0,2064.0,2099.0,2706.0,4728.0,402.0,529.0,529.0,518.0,603.0,950.0,69.0,1902,1461.0,2033.0,3968.0,10822.0,387.0,397.0,339.0,469.0,1060.0,4246.0,129.0,352870,265073,287902,332672,579714,93604,4556.0,4079.0,5883.0,13170.0,36839,806.0,4225.0,3436.0,3990.0,6098.0,13372.0,3154.0,21241,20469,23681,31168.0,70923,6183.0,99329,66941,69400,89242,191249,27182.0,7629.0,5895.0,8004.0,16788.0,50714,1727.0,6614.0,4786.0,5394,5668.0,9178.0,3024.0,19708,13142,14379,17168.0,29944,5194.0
5/24/2021,582992,425142,461382,573246,1107067,162525,2259.0,1524.0,1681,2411.0,3874.0,3189.0,18675.0,10212.0,9792.0,11683,18298.0,4575.0,7415.0,5915,6413.0,9598,21400,2191.0,2526.0,2068.0,2104.0,2714.0,4728.0,413.0,529.0,529.0,518.0,603.0,950.0,69.0,1908,1463.0,2041.0,3978.0,10830.0,395.0,397.0,340.0,471.0,1063.0,4247.0,131.0,354600,266003,288836,333409,580315,95567,4590.0,4092.0,5916.0,13223.0,36892,843.0,4240.0,3450.0,4005.0,6117.0,13393.0,3210.0,21395,20565,23771,31241.0,70987,6318.0,99769,67217,69623,89413,191401,27719.0,7660.0,5920.0,8031.0,16822.0,50762,1756.0,6648.0,4810.0,5417,5677.0,9184.0,3101.0,19781,13184,14422,17209.0,29994,5255.0
