date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-06-28 00:00:00,7398,0.238713165720465,516.0,0.0465116279069767,23.0,0.0869565217391304,,,113.0,0.2300884955752213,7.0,0.1428571428571429,118.0,0.1016949152542373,3.0,0.0,21.0,0.3333333333333333,4.0,0.0,372.0,0.2096774193548387,67.0,0.0149253731343284,881.0,0.1555051078320091,69.0,0.072463768115942,67.0,0.164179104477612,2.0,0.0,91.0,0.1538461538461539,1.0,0.0,5479.0,0.2626391677313379,349.0,0.0487106017191977,7.0,0.1428571428571429,,,1.0,0.0,,,1.0,0.0,,,34.0,0.0588235294117647,7.0,0.0,66.0,0.2272727272727273,1.0,0.0,51.0,0.1568627450980392,2.0,0.0
2020-06-27 00:00:00,11198,0.2294159671369888,844.0,0.0367298578199052,14.0,0.0714285714285714,1.0,0.0,91.0,0.3296703296703297,8.0,0.0,199.0,0.1206030150753769,4.0,0.0,62.0,0.435483870967742,1.0,0.0,570.0,0.1947368421052632,83.0,0.036144578313253004,1400.0,0.1685714285714286,110.0,0.0363636363636364,68.0,0.25,1.0,1.0,81.0,0.2592592592592593,1.0,0.0,8416.0,0.2438212927756654,602.0,0.0348837209302326,10.0,0.2,,,1.0,0.0,,,5.0,0.4,,,39.0,0.1538461538461539,13.0,0.0,79.0,0.0886075949367089,4.0,0.5,65.0,0.1076923076923077,8.0,0.0
2020-06-26 00:00:00,18900,0.19597883597883606,3628.0,0.061742006615215,161.0,0.09316770186335399,6.0,0.0,1121.0,0.215878679750223,71.0,0.2253521126760564,402.0,0.0796019900497512,98.0,0.0306122448979592,159.0,0.3270440251572327,8.0,0.125,847.0,0.1393152302243211,229.0,0.0305676855895197,1905.0,0.1359580052493439,336.0,0.0327380952380952,364.0,0.1043956043956044,24.0,0.0,306.0,0.2483660130718955,36.0,0.0277777777777778,12895.0,0.2150445909267158,2685.0,0.0674115456238361,33.0,0.2121212121212121,1.0,0.0,12.0,0.0833333333333333,,,20.0,0.15,5.0,0.0,138.0,0.10869565217391301,29.0,0.0344827586206897,216.0,0.1342592592592593,37.0,0.027027027027027,203.0,0.0985221674876847,28.0,0.0357142857142857
2020-06-25 00:00:00,18178,0.1989217735724502,3400.0,0.0561764705882353,146.0,0.0479452054794521,11.0,0.0,947.0,0.2333685322069694,48.0,0.1458333333333334,358.0,0.0726256983240224,53.0,0.0188679245283019,191.0,0.3350785340314137,8.0,0.25,840.0,0.1821428571428571,176.0,0.0397727272727273,2304.0,0.1341145833333334,250.0,0.048,242.0,0.0950413223140496,15.0,0.2,356.0,0.1460674157303371,53.0,0.0566037735849057,11923.0,0.2210852973244989,2623.0,0.0590926420129623,62.0,0.0645161290322581,18.0,0.0,11.0,0.0,1.0,0.0,35.0,0.3428571428571429,34.0,0.0,147.0,0.108843537414966,8.0,0.0,183.0,0.1530054644808743,38.0,0.0,274.0,0.1496350364963504,41.0,0.0
2020-06-24 00:00:00,18218,0.1931057196179603,3425.0,0.0534306569343066,158.0,0.0443037974683544,14.0,0.0,1232.0,0.2224025974025974,49.0,0.1224489795918367,284.0,0.1126760563380282,41.0,0.0,155.0,0.2451612903225807,9.0,0.1111111111111111,1418.0,0.11354019746121301,179.0,0.0391061452513967,1892.0,0.1316067653276956,248.0,0.0403225806451613,402.0,0.1044776119402985,27.0,0.0,224.0,0.1830357142857143,64.0,0.046875,11652.0,0.221077926536217,2624.0,0.0567835365853659,56.0,0.0892857142857143,49.0,0.0204081632653061,13.0,0.0,2.0,0.0,21.0,0.1428571428571429,1.0,0.0,185.0,0.1027027027027027,25.0,0.0,199.0,0.1005025125628141,37.0,0.027027027027027,207.0,0.1642512077294686,16.0,0.0
2020-06-23 00:00:00,18004,0.1781826260830927,3550.0,0.06,204.0,0.0686274509803922,11.0,0.2727272727272727,681.0,0.262848751835536,121.0,0.1652892561983471,386.0,0.0569948186528497,37.0,0.027027027027027,120.0,0.2833333333333334,11.0,0.1818181818181818,1716.0,0.0961538461538462,226.0,0.0707964601769912,2282.0,0.1406660823838738,418.0,0.15311004784689003,354.0,0.0875706214689266,24.0,0.0833333333333333,176.0,0.1875,44.0,0.0227272727272727,11259.0,0.2044586552979839,2483.0,0.0402738622633911,57.0,0.1228070175438597,60.0,0.0333333333333333,13.0,0.0,,,28.0,0.1071428571428571,4.0,0.0,164.0,0.1280487804878049,22.0,0.0,246.0,0.0975609756097561,34.0,0.0294117647058824,166.0,0.1506024096385542,26.0,0.0
2020-06-22 00:00:00,16529,0.1984996067517696,2855.0,0.0413309982486865,244.0,0.1024590163934426,8.0,0.25,916.0,0.2816593886462882,40.0,0.15,455.0,0.0835164835164835,44.0,0.0227272727272727,160.0,0.3,22.0,0.2727272727272727,972.0,0.168724279835391,201.0,0.0149253731343284,2015.0,0.13548387096774198,289.0,0.027681660899653997,337.0,0.1899109792284867,38.0,0.0263157894736842,164.0,0.1280487804878049,47.0,0.0851063829787234,10396.0,0.2173913043478261,1962.0,0.0423037716615698,75.0,0.2133333333333334,46.0,0.0217391304347826,10.0,0.0,,,23.0,0.1739130434782609,3.0,0.3333333333333333,193.0,0.0725388601036269,19.0,0.0526315789473684,243.0,0.1522633744855967,48.0,0.0208333333333333,210.0,0.1619047619047619,39.0,0.0
2020-06-21 00:00:00,6123,0.2341989220970113,653.0,0.0474732006125574,6.0,0.3333333333333333,2.0,0.0,59.0,0.42372881355932196,4.0,0.75,101.0,0.0792079207920792,3.0,0.0,40.0,0.425,3.0,0.0,384.0,0.1770833333333334,79.0,0.0,1089.0,0.1515151515151515,78.0,0.0,63.0,0.253968253968254,3.0,0.3333333333333333,27.0,0.3703703703703704,,,4173.0,0.2609633357296909,461.0,0.0563991323210412,4.0,0.5,,,7.0,0.0,,,2.0,0.0,,,48.0,0.2083333333333334,6.0,0.0,39.0,0.1794871794871795,,,41.0,0.1951219512195122,6.0,0.0
2020-06-20 00:00:00,10092,0.20699564011097896,816.0,0.0343137254901961,43.0,0.2093023255813954,1.0,0.0,405.0,0.2493827160493827,2.0,0.0,189.0,0.1693121693121693,9.0,0.1111111111111111,92.0,0.2608695652173913,6.0,0.0,522.0,0.1551724137931035,83.0,0.0481927710843374,1444.0,0.1662049861495845,84.0,0.0476190476190476,130.0,0.0923076923076923,1.0,0.0,59.0,0.2542372881355932,,,6771.0,0.2240437158469945,605.0,0.028099173553719,9.0,0.0,1.0,0.0,4.0,0.25,,,5.0,0.2,,,84.0,0.1785714285714286,8.0,0.0,128.0,0.0703125,4.0,0.25,122.0,0.0983606557377049,8.0,0.125
2020-06-19 00:00:00,16857,0.1700777125229875,3366.0,0.0368389780154486,66.0,0.0454545454545455,2.0,0.0,964.0,0.1960580912863071,60.0,0.05,356.0,0.0758426966292135,122.0,0.0081967213114754,187.0,0.2352941176470588,18.0,0.1111111111111111,1064.0,0.1343984962406015,208.0,0.0480769230769231,2125.0,0.1275294117647059,362.0,0.0414364640883978,115.0,0.2260869565217392,43.0,0.0465116279069767,141.0,0.1702127659574468,47.0,0.0,10808.0,0.1901369356032569,2353.0,0.0365490862728432,40.0,0.1,2.0,0.0,4.0,0.0,2.0,0.0,11.0,0.0,3.0,0.0,144.0,0.0347222222222222,29.0,0.0,180.0,0.1,44.0,0.0454545454545455,532.0,0.0733082706766917,37.0,0.0540540540540541
2020-06-18 00:00:00,15819,0.1734622921802895,3014.0,0.0358327803583278,137.0,0.1240875912408759,4.0,0.0,1527.0,0.1715782580222659,208.0,0.0288461538461539,242.0,0.0867768595041322,42.0,0.0,173.0,0.2774566473988439,16.0,0.125,785.0,0.1681528662420382,147.0,0.0408163265306122,1886.0,0.1330858960763521,258.0,0.0465116279069767,321.0,0.10280373831775699,25.0,0.0,207.0,0.1304347826086957,48.0,0.0208333333333333,9730.0,0.1907502569373073,2149.0,0.0358306188925081,88.0,0.0568181818181818,1.0,0.0,8.0,0.125,,,12.0,0.0,1.0,0.0,217.0,0.0829493087557604,11.0,0.0,174.0,0.1379310344827586,37.0,0.0810810810810811,198.0,0.1313131313131313,41.0,0.0
2020-06-17 00:00:00,13634,0.1910664515182632,2701.0,0.0414661236579045,98.0,0.0204081632653061,4.0,0.25,1314.0,0.2047184170471842,213.0,0.0375586854460094,185.0,0.1027027027027027,50.0,0.0,172.0,0.3488372093023256,16.0,0.0625,756.0,0.1825396825396825,143.0,0.027972027972028,1588.0,0.1511335012594459,226.0,0.0442477876106195,221.0,0.1764705882352941,29.0,0.0344827586206897,98.0,0.2142857142857143,42.0,0.0,8460.0,0.2046099290780142,1821.0,0.0461285008237232,72.0,0.1666666666666667,2.0,0.0,10.0,0.0,2.0,0.0,22.0,0.0454545454545455,5.0,0.0,193.0,0.1036269430051813,15.0,0.0,168.0,0.0535714285714286,61.0,0.0163934426229508,132.0,0.196969696969697,29.0,0.0344827586206897
2020-06-16 00:00:00,13502,0.1719004591912309,3568.0,0.0330717488789238,106.0,0.0754716981132076,4.0,0.0,428.0,0.1355140186915888,84.0,0.0238095238095238,318.0,0.0723270440251572,100.0,0.02,203.0,0.3103448275862069,20.0,0.05,973.0,0.1438848920863309,281.0,0.0177935943060498,1507.0,0.1420039814200398,311.0,0.0160771704180064,217.0,0.1705069124423963,24.0,0.0416666666666667,118.0,0.1016949152542373,49.0,0.0612244897959184,8725.0,0.1908309455587393,2528.0,0.0367879746835443,70.0,0.1,8.0,0.25,11.0,0.0909090909090909,1.0,0.0,16.0,0.0625,7.0,0.1428571428571429,234.0,0.1025641025641026,25.0,0.0,131.0,0.1068702290076336,53.0,0.0377358490566038,307.0,0.0716612377850163,33.0,0.0
2020-06-15 00:00:00,13076,0.17061792597124498,2701.0,0.0329507589781562,132.0,0.143939393939394,5.0,0.0,1202.0,0.1896838602329451,28.0,0.0,268.0,0.0485074626865672,43.0,0.0,204.0,0.3186274509803922,21.0,0.0476190476190476,616.0,0.1850649350649351,197.0,0.0152284263959391,1663.0,0.1401082381238725,435.0,0.0275862068965517,308.0,0.1720779220779221,20.0,0.05,111.0,0.1081081081081081,33.0,0.0,7944.0,0.179380664652568,1795.0,0.0373259052924791,64.0,0.140625,8.0,0.0,5.0,0.0,,,18.0,0.0,3.0,0.0,103.0,0.0679611650485437,15.0,0.0666666666666667,179.0,0.0893854748603352,36.0,0.0277777777777778,154.0,0.1363636363636364,27.0,0.1111111111111111
2020-06-14 00:00:00,4587,0.1798561151079137,633.0,0.0221169036334913,46.0,0.1521739130434783,1.0,0.0,59.0,0.2711864406779661,2.0,0.0,68.0,0.0147058823529412,7.0,0.0,45.0,0.2,3.0,0.0,302.0,0.1688741721854305,54.0,0.037037037037037,657.0,0.1461187214611872,97.0,0.0103092783505155,45.0,0.2666666666666667,,,34.0,0.2058823529411765,2.0,0.0,3145.0,0.1942766295707472,440.0,0.025,4.0,0.0,1.0,0.0,3.0,0.0,,,2.0,0.0,,,78.0,0.0128205128205128,12.0,0.0,28.0,0.1428571428571429,1.0,0.0,31.0,0.1290322580645161,4.0,0.0
2020-06-13 00:00:00,7577,0.1703840570146496,833.0,0.0240096038415366,45.0,0.1777777777777778,,,1401.0,0.1741613133476089,,,103.0,0.0194174757281553,4.0,0.0,107.0,0.3177570093457944,1.0,0.0,316.0,0.1518987341772152,92.0,0.0108695652173913,932.0,0.1738197424892704,123.0,0.024390243902439,49.0,0.2448979591836735,3.0,0.3333333333333333,21.0,0.0,,,4136.0,0.1830270793036751,577.0,0.0259965337954939,2.0,1.0,,,11.0,0.0,,,202.0,0.004950495049505,1.0,0.0,118.0,0.076271186440678,8.0,0.0,40.0,0.025,4.0,0.0,49.0,0.0816326530612245,7.0,0.0
2020-06-12 00:00:00,13034,0.1376400184133804,2965.0,0.0327150084317032,231.0,0.038961038961039,9.0,0.0,1055.0,0.1526066350710901,50.0,0.1,256.0,0.015625,93.0,0.021505376344086002,212.0,0.2924528301886793,32.0,0.0,686.0,0.1676384839650146,201.0,0.0298507462686567,1341.0,0.1185682326621924,337.0,0.0237388724035608,211.0,0.1611374407582938,26.0,0.0,154.0,0.1688311688311688,62.0,0.032258064516129,7938.0,0.1436130007558579,2003.0,0.0329505741387918,66.0,0.1060606060606061,8.0,0.0,4.0,0.0,1.0,0.0,10.0,0.0,5.0,0.0,53.0,0.0,21.0,0.1428571428571429,132.0,0.0909090909090909,34.0,0.0588235294117647,594.0,0.0892255892255892,46.0,0.0217391304347826
2020-06-11 00:00:00,11411,0.1401279467180791,3359.0,0.0330455492706163,125.0,0.055999999999999994,9.0,0.2222222222222222,1059.0,0.1425873465533522,69.0,0.0579710144927536,236.0,0.0296610169491525,37.0,0.027027027027027,214.0,0.2102803738317757,33.0,0.1515151515151515,592.0,0.1266891891891892,194.0,0.0360824742268041,1012.0,0.1235177865612648,269.0,0.0223048327137546,451.0,0.0909090909090909,41.0,0.024390243902439,104.0,0.0865384615384615,69.0,0.0144927536231884,7026.0,0.1564190150868204,2015.0,0.0367245657568238,204.0,0.0196078431372549,232.0,0.0258620689655172,1.0,0.0,3.0,0.0,11.0,0.0909090909090909,76.0,0.0,60.0,0.1666666666666667,120.0,0.0,131.0,0.0534351145038168,112.0,0.0089285714285714,99.0,0.101010101010101,33.0,0.0303030303030303
2020-06-10 00:00:00,11482,0.1368228531614701,3250.0,0.0301538461538462,151.0,0.0728476821192053,6.0,0.0,901.0,0.1975582685904551,49.0,0.163265306122449,184.0,0.0434782608695652,44.0,0.0,240.0,0.3541666666666667,26.0,0.0384615384615385,1058.0,0.0689981096408318,395.0,0.0278481012658228,1208.0,0.1291390728476821,464.0,0.0452586206896552,209.0,0.1483253588516747,17.0,0.0588235294117647,106.0,0.0660377358490566,52.0,0.0576923076923077,6641.0,0.146514079204939,1756.0,0.0261958997722096,329.0,0.0516717325227964,199.0,0.0150753768844221,11.0,0.0,1.0,0.0,18.0,0.0,4.0,0.0,50.0,0.12,43.0,0.0,125.0,0.048,22.0,0.0,179.0,0.0726256983240224,129.0,0.0077519379844961
2020-06-09 00:00:00,11952,0.1303547523427042,3245.0,0.0366718027734977,170.0,0.0941176470588235,9.0,0.0,875.0,0.2068571428571429,116.0,0.0086206896551724,288.0,0.0208333333333333,85.0,0.0,242.0,0.3264462809917356,39.0,0.1282051282051282,1594.0,0.1035131744040151,170.0,0.0235294117647059,1319.0,0.1159969673995451,360.0,0.0333333333333333,181.0,0.1767955801104972,21.0,0.0952380952380952,104.0,0.0576923076923077,50.0,0.02,6462.0,0.1340142370783039,2068.0,0.0415860735009671,25.0,0.04,5.0,0.0,3.0,0.0,4.0,0.0,55.0,0.0,111.0,0.009009009009009002,116.0,0.0258620689655172,106.0,0.0283018867924528,110.0,0.0454545454545455,34.0,0.0882352941176471,341.0,0.0821114369501466,25.0,0.0
2020-06-08 00:00:00,10921,0.1319476238439703,3215.0,0.03950233281493,136.0,0.0661764705882353,11.0,0.1818181818181818,1025.0,0.1795121951219512,101.0,0.0594059405940594,288.0,0.0416666666666667,38.0,0.0263157894736842,223.0,0.336322869955157,26.0,0.0769230769230769,695.0,0.1122302158273381,183.0,0.0491803278688525,1223.0,0.0948487326246934,484.0,0.0764462809917355,232.0,0.1681034482758621,91.0,0.021978021978022,225.0,0.0266666666666667,44.0,0.0227272727272727,6435.0,0.137995337995338,2008.0,0.0308764940239044,31.0,0.3548387096774194,6.0,0.0,15.0,0.0,3.0,0.0,20.0,0.05,2.0,0.0,70.0,0.0285714285714286,110.0,0.0272727272727273,125.0,0.064,34.0,0.0294117647058824,99.0,0.0606060606060606,30.0,0.0
2020-06-07 00:00:00,3636,0.1551155115511551,607.0,0.0263591433278418,34.0,0.1470588235294118,,,43.0,0.3953488372093023,3.0,0.0,56.0,0.0714285714285714,3.0,0.0,80.0,0.35,2.0,0.0,174.0,0.0804597701149425,59.0,0.0169491525423729,518.0,0.1274131274131274,81.0,0.0123456790123457,40.0,0.35,,,10.0,0.3,1.0,0.0,2546.0,0.1598586017282011,381.0,0.0341207349081365,3.0,0.0,1.0,0.0,12.0,0.0,,,6.0,0.0,2.0,0.0,28.0,0.0,10.0,0.0,35.0,0.0285714285714286,50.0,0.02,21.0,0.1428571428571429,5.0,0.0
2020-06-06 00:00:00,4658,0.1410476599398884,1004.0,0.0557768924302789,44.0,0.0681818181818182,1.0,0.0,112.0,0.25,2.0,1.0,55.0,0.0181818181818182,2.0,0.0,105.0,0.3523809523809524,6.0,0.0,249.0,0.0763052208835341,87.0,0.0344827586206897,615.0,0.1333333333333333,268.0,0.0261194029850746,55.0,0.2545454545454545,1.0,0.0,73.0,0.2328767123287671,27.0,0.4814814814814816,3209.0,0.1386724836397632,573.0,0.0541012216404887,2.0,0.0,1.0,0.0,,,,,1.0,1.0,,,30.0,0.0666666666666667,15.0,0.0,40.0,0.125,3.0,0.0,27.0,0.037037037037037,10.0,0.0
2020-06-05 00:00:00,10332,0.1050135501355014,3269.0,0.0333435301315387,110.0,0.1090909090909091,10.0,0.1,838.0,0.1801909307875895,74.0,0.0,293.0,0.0307167235494881,114.0,0.0087719298245614,190.0,0.2473684210526316,31.0,0.0,678.0,0.0870206489675516,189.0,0.0740740740740741,1278.0,0.0852895148669797,318.0,0.0157232704402516,146.0,0.2191780821917808,23.0,0.0434782608695652,230.0,0.0304347826086957,183.0,0.0491803278688525,5855.0,0.1057216054654142,2188.0,0.0347349177330896,203.0,0.0591133004926108,10.0,0.0,13.0,0.0,3.0,0.0,12.0,0.0,5.0,0.0,44.0,0.0681818181818182,17.0,0.0,124.0,0.0806451612903226,37.0,0.0,256.0,0.04296875,32.0,0.03125
2020-06-04 00:00:00,8594,0.1181056551082151,3191.0,0.0576621748668129,103.0,0.1553398058252427,7.0,0.0,781.0,0.1907810499359795,107.0,0.0093457943925234,188.0,0.0212765957446809,40.0,0.05,160.0,0.30625,13.0,0.0,580.0,0.0620689655172414,141.0,0.0283687943262411,1224.0,0.0866013071895425,421.0,0.0997624703087886,152.0,0.2039473684210526,25.0,0.0,104.0,0.0576923076923077,49.0,0.0408163265306122,4818.0,0.1191365711913657,2176.0,0.0592830882352941,49.0,0.3469387755102041,3.0,0.0,8.0,0.0,2.0,0.0,18.0,0.0,37.0,0.0,76.0,0.0131578947368421,9.0,0.0,86.0,0.0930232558139535,109.0,0.0091743119266055,183.0,0.0546448087431694,31.0,0.032258064516129
2020-06-03 00:00:00,8238,0.1267297887836854,3140.0,0.0318471337579618,108.0,0.1481481481481482,11.0,0.0,940.0,0.1691489361702128,195.0,0.0256410256410256,129.0,0.0077519379844961,67.0,0.0149253731343284,131.0,0.3053435114503817,13.0,0.0,413.0,0.0968523002421308,153.0,0.0326797385620915,1081.0,0.091581868640148,457.0,0.0284463894967177,135.0,0.1777777777777778,35.0,0.1428571428571429,300.0,0.0266666666666667,41.0,0.0731707317073171,4599.0,0.1363339856490541,1911.0,0.0340136054421769,29.0,0.2413793103448276,5.0,0.0,15.0,0.0666666666666667,,,6.0,0.0,1.0,0.0,42.0,0.0476190476190476,40.0,0.025,100.0,0.05,84.0,0.0238095238095238,135.0,0.0518518518518519,90.0,0.0
2020-06-02 00:00:00,8427,0.118310193425893,3690.0,0.0276422764227642,136.0,0.1176470588235294,5.0,0.2,956.0,0.1631799163179917,174.0,0.0402298850574713,222.0,0.018018018018018004,88.0,0.0,105.0,0.4285714285714286,17.0,0.0,446.0,0.1255605381165919,206.0,0.0194174757281553,901.0,0.095449500554939,333.0,0.018018018018018004,166.0,0.2168674698795181,30.0,0.1,262.0,0.0954198473282443,44.0,0.0,4777.0,0.1111576303119112,2501.0,0.0303878448620552,143.0,0.1468531468531469,5.0,0.0,5.0,0.0,3.0,0.0,15.0,0.0,48.0,0.0,44.0,0.0227272727272727,24.0,0.0416666666666667,87.0,0.0919540229885058,91.0,0.021978021978022,91.0,0.0769230769230769,44.0,0.0
2020-06-01 00:00:00,8168,0.1093290891283056,3970.0,0.0277078085642317,147.0,0.1292517006802721,8.0,0.25,887.0,0.18151071025930102,54.0,0.0,256.0,0.01171875,202.0,0.0247524752475248,109.0,0.3577981651376147,9.0,0.0,529.0,0.0623818525519849,211.0,0.018957345971564,974.0,0.0770020533880904,466.0,0.01931330472103,174.0,0.1264367816091954,42.0,0.0,101.0,0.2178217821782178,48.0,0.0416666666666667,4588.0,0.1057105492589364,2763.0,0.0311255881288455,75.0,0.1466666666666667,15.0,0.0,9.0,0.0,4.0,0.0,16.0,0.0,4.0,0.0,49.0,0.0204081632653061,17.0,0.0,119.0,0.1176470588235294,39.0,0.0512820512820513,76.0,0.0789473684210526,28.0,0.0
2020-05-31 00:00:00,2500,0.1172,720.0,0.0138888888888889,31.0,0.1935483870967742,,,20.0,0.4,3.0,0.0,42.0,0.0,2.0,0.0,26.0,0.2307692307692308,2.0,0.0,180.0,0.0888888888888889,70.0,0.0285714285714286,392.0,0.0918367346938776,82.0,0.0121951219512195,41.0,0.3414634146341464,2.0,0.5,28.0,0.1785714285714286,1.0,0.0,1643.0,0.1192939744370055,538.0,0.0092936802973978,2.0,0.0,,,5.0,0.0,,,6.0,0.1666666666666667,,,19.0,0.0526315789473684,11.0,0.0,21.0,0.0,1.0,0.0,17.0,0.0,3.0,0.0
2020-05-30 00:00:00,7608,0.0793901156677182,1832.0,0.0223799126637555,52.0,0.1538461538461539,,,526.0,0.1825095057034221,192.0,0.0208333333333333,337.0,0.0059347181008902,1.0,0.0,52.0,0.2692307692307692,8.0,0.0,279.0,0.0537634408602151,144.0,0.0,1567.0,0.0804084237396299,119.0,0.0168067226890756,58.0,0.1724137931034483,4.0,0.25,36.0,0.0833333333333333,,,3649.0,0.0838585913949027,1248.0,0.0264423076923077,113.0,0.0088495575221239,2.0,0.0,1.0,0.0,,,3.0,0.0,,,181.0,0.0331491712707182,15.0,0.0,37.0,0.0810810810810811,5.0,0.2,654.0,0.018348623853211003,80.0,0.0
2020-05-29 00:00:00,8729,0.0813380685072746,3639.0,0.0365485023358065,99.0,0.1818181818181818,10.0,0.0,642.0,0.1853582554517134,67.0,0.0149253731343284,207.0,0.0096618357487923,39.0,0.0256410256410256,81.0,0.1728395061728395,12.0,0.0,475.0,0.0736842105263158,310.0,0.0935483870967742,1117.0,0.0581915846016115,435.0,0.0413793103448276,211.0,0.0947867298578199,51.0,0.0,103.0,0.087378640776699,63.0,0.0,4362.0,0.0852819807427785,2415.0,0.0331262939958592,390.0,0.0487179487179487,6.0,0.0,28.0,0.0714285714285714,2.0,0.0,13.0,0.0,7.0,0.0,151.0,0.0066225165562914,102.0,0.0098039215686275,588.0,0.0408163265306122,35.0,0.0,187.0,0.0267379679144385,23.0,0.0
2020-05-28 00:00:00,7245,0.08391994478951,3628.0,0.0314222712238148,142.0,0.1056338028169014,12.0,0.0,709.0,0.1325811001410437,374.0,0.0347593582887701,151.0,0.0132450331125828,52.0,0.0192307692307692,83.0,0.2891566265060241,21.0,0.0,381.0,0.0551181102362205,160.0,0.0375,1007.0,0.0526315789473684,356.0,0.0421348314606742,359.0,0.0724233983286908,43.0,0.0465116279069767,106.0,0.1415094339622642,47.0,0.0,3675.0,0.0895238095238095,2130.0,0.0300469483568075,81.0,0.0740740740740741,9.0,0.0,5.0,0.2,2.0,0.0,19.0,0.1578947368421053,4.0,0.0,118.0,0.0169491525423729,77.0,0.0,95.0,0.0736842105263158,45.0,0.0888888888888889,259.0,0.0154440154440154,178.0,0.0280898876404494
2020-05-27 00:00:00,6073,0.1006092540754158,3706.0,0.0348084187803562,150.0,0.06,9.0,0.0,769.0,0.2132639791937582,98.0,0.0408163265306122,162.0,0.0185185185185185,93.0,0.010752688172043001,109.0,0.3027522935779817,17.0,0.0,353.0,0.0339943342776204,164.0,0.0182926829268293,882.0,0.0736961451247166,503.0,0.0596421471172962,231.0,0.1428571428571429,108.0,0.0648148148148148,86.0,0.1279069767441861,52.0,0.0,2974.0,0.0823806321452589,2364.0,0.0321489001692047,27.0,0.4444444444444444,8.0,0.0,8.0,0.125,4.0,0.0,13.0,0.0769230769230769,9.0,0.0,96.0,0.0,66.0,0.0,90.0,0.1111111111111111,42.0,0.0238095238095238,85.0,0.0823529411764706,51.0,0.0196078431372549
2020-05-26 00:00:00,6513,0.0849071088592047,3900.0,0.0215384615384615,129.0,0.1317829457364341,11.0,0.0,426.0,0.1619718309859155,120.0,0.0166666666666667,250.0,0.004,103.0,0.0,96.0,0.3541666666666667,24.0,0.0,328.0,0.0914634146341463,195.0,0.0102564102564103,891.0,0.058361391694725,415.0,0.0313253012048193,497.0,0.0744466800804829,77.0,0.025974025974026,100.0,0.17,60.0,0.0,3337.0,0.0797123164519029,2498.0,0.022417934347477998,11.0,0.0909090909090909,9.0,0.0,8.0,0.0,1.0,0.0,15.0,0.2666666666666667,17.0,0.0,157.0,0.0,165.0,0.0060606060606061,154.0,0.1363636363636364,60.0,0.05,66.0,0.0151515151515152,48.0,0.0
2020-05-25 00:00:00,2155,0.0923433874709977,522.0,0.0172413793103448,41.0,0.3170731707317073,2.0,0.0,37.0,0.5405405405405406,2.0,0.0,48.0,0.0,3.0,0.0,27.0,0.5185185185185186,4.0,0.0,127.0,0.047244094488189003,58.0,0.0,367.0,0.0953678474114442,72.0,0.0138888888888889,55.0,0.1454545454545455,2.0,1.0,47.0,0.1063829787234043,1.0,0.0,1301.0,0.0676402767102229,356.0,0.0168539325842697,4.0,0.0,,,,,,,1.0,0.0,,,18.0,0.0,10.0,0.0,28.0,0.1785714285714286,2.0,0.0,19.0,0.1578947368421053,3.0,0.0
2020-05-24 00:00:00,2511,0.0840302668259658,654.0,0.018348623853211003,32.0,0.40625,,,35.0,0.3714285714285715,1.0,0.0,194.0,0.0,9.0,0.0,31.0,0.2903225806451613,2.0,0.0,154.0,0.0584415584415584,62.0,0.0161290322580645,456.0,0.0635964912280702,81.0,0.0123456790123457,42.0,0.4523809523809524,2.0,0.5,34.0,0.1176470588235294,1.0,0.0,1415.0,0.0756183745583039,460.0,0.0152173913043478,5.0,0.0,,,,,,,2.0,0.0,1.0,0.0,24.0,0.0,13.0,0.0,37.0,0.1621621621621622,4.0,0.5,25.0,0.0,9.0,0.0
