date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-11 00:00:00,12333,1614,0.1308684018486986,1142.0,130.0,0.1138353765323993,64.0,11.0,0.171875,1.0,0.0,0.0,366.0,72.0,0.1967213114754098,11.0,3.0,0.2727272727272727,246.0,46.0,0.1869918699186992,14.0,2.0,0.1428571428571429,59.0,9.0,0.152542372881356,1.0,1.0,1.0,669.0,94.0,0.14050822122571,84.0,6.0,0.0714285714285714,1522.0,164.0,0.1077529566360053,49.0,7.0,0.1428571428571429,114.0,14.0,0.1228070175438597,7.0,2.0,0.2857142857142857,284.0,45.0,0.1584507042253521,18.0,2.0,0.1111111111111111,7780.0,1021.0,0.1312339331619537,875.0,103.0,0.1177142857142857,7.0,2.0,0.2857142857142857,1.0,0.0,0.0,8.0,1.0,0.125,,,,48.0,21.0,0.4375,,,,68.0,18.0,0.2647058823529412,32.0,0.0,0.0,131.0,17.0,0.1297709923664122,40.0,4.0,0.1,127.0,26.0,0.2047244094488189,7.0,0.0,0.0
2020-11-10 00:00:00,16346,1972,0.1206411354459807,1463.0,155.0,0.1059466848940533,78.0,7.0,0.0897435897435898,1.0,0.0,0.0,631.0,135.0,0.213946117274168,14.0,4.0,0.2857142857142857,408.0,63.0,0.1544117647058824,60.0,3.0,0.05,146.0,23.0,0.1575342465753425,2.0,0.0,0.0,942.0,105.0,0.1114649681528663,71.0,7.0,0.0985915492957746,2206.0,224.0,0.1015412511332729,136.0,10.0,0.0735294117647059,183.0,18.0,0.0983606557377049,1.0,0.0,0.0,351.0,59.0,0.1680911680911681,18.0,3.0,0.1666666666666667,9830.0,1170.0,0.1190233977619532,1084.0,121.0,0.1116236162361624,12.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,47.0,21.0,0.4468085106382979,,,,86.0,14.0,0.1627906976744186,43.0,1.0,0.0232558139534884,344.0,45.0,0.1308139534883721,10.0,3.0,0.3,187.0,28.0,0.1497326203208556,6.0,0.0,0.0
2020-11-09 00:00:00,15916,1882,0.1182457903995979,1299.0,134.0,0.1031562740569669,153.0,16.0,0.1045751633986928,3.0,0.0,0.0,672.0,135.0,0.2008928571428572,19.0,11.0,0.5789473684210528,352.0,49.0,0.1392045454545455,20.0,1.0,0.05,82.0,19.0,0.2317073170731708,5.0,2.0,0.4,929.0,91.0,0.0979547900968784,117.0,6.0,0.0512820512820513,2372.0,210.0,0.0885328836424958,117.0,6.0,0.0512820512820513,212.0,31.0,0.1462264150943396,5.0,0.0,0.0,261.0,38.0,0.1455938697318008,16.0,3.0,0.1875,9076.0,1051.0,0.1157999118554429,957.0,102.0,0.1065830721003135,9.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.1,,,,53.0,13.0,0.2452830188679246,1.0,0.0,0.0,126.0,17.0,0.1349206349206349,10.0,0.0,0.0,536.0,97.0,0.1809701492537314,6.0,1.0,0.1666666666666667,180.0,34.0,0.1888888888888889,11.0,0.0,0.0
2020-11-08 00:00:00,7558,984,0.1301931727970363,617.0,58.0,0.0940032414910859,18.0,3.0,0.1666666666666667,4.0,0.0,0.0,121.0,38.0,0.3140495867768595,,,,139.0,16.0,0.1151079136690648,3.0,0.0,0.0,44.0,7.0,0.1590909090909091,1.0,0.0,0.0,584.0,72.0,0.1232876712328767,58.0,4.0,0.0689655172413793,1128.0,113.0,0.100177304964539,46.0,2.0,0.0434782608695652,41.0,5.0,0.1219512195121951,,,,85.0,15.0,0.1764705882352941,,,,4851.0,631.0,0.1300762729334158,493.0,52.0,0.1054766734279919,7.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,,,,4.0,2.0,0.5,,,,52.0,3.0,0.0576923076923077,7.0,0.0,0.0,51.0,8.0,0.1568627450980392,,,,101.0,23.0,0.2277227722772278,1.0,0.0,0.0
2020-11-07 00:00:00,9808,1228,0.1252039151712887,1005.0,72.0,0.0716417910447761,48.0,11.0,0.2291666666666667,,,,80.0,17.0,0.2125,1.0,0.0,0.0,187.0,13.0,0.0695187165775401,67.0,1.0,0.0149253731343284,33.0,7.0,0.2121212121212121,1.0,0.0,0.0,587.0,78.0,0.1328790459965928,69.0,3.0,0.0434782608695652,1254.0,158.0,0.1259968102073365,66.0,5.0,0.0757575757575758,54.0,12.0,0.2222222222222222,2.0,0.0,0.0,216.0,25.0,0.1157407407407408,2.0,0.0,0.0,6508.0,782.0,0.120159803318992,771.0,59.0,0.0765239948119326,5.0,1.0,0.2,1.0,0.0,0.0,,,,,,,14.0,6.0,0.4285714285714286,,,,44.0,7.0,0.1590909090909091,7.0,0.0,0.0,273.0,40.0,0.1465201465201465,1.0,0.0,0.0,153.0,26.0,0.1699346405228758,6.0,2.0,0.3333333333333333
2020-11-06 00:00:00,15495,1530,0.0987415295256534,1308.0,125.0,0.095565749235474,110.0,15.0,0.1363636363636364,3.0,0.0,0.0,588.0,113.0,0.1921768707482993,12.0,2.0,0.1666666666666667,420.0,33.0,0.0785714285714286,30.0,1.0,0.0333333333333333,63.0,10.0,0.1587301587301587,,,,935.0,86.0,0.0919786096256685,99.0,12.0,0.1212121212121212,2358.0,187.0,0.0793044953350297,117.0,12.0,0.1025641025641026,128.0,12.0,0.09375,2.0,0.0,0.0,250.0,26.0,0.104,11.0,0.0,0.0,9004.0,883.0,0.0980675255442026,949.0,93.0,0.0979978925184405,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,11.0,0.0,0.0,,,,55.0,13.0,0.2363636363636364,3.0,0.0,0.0,66.0,13.0,0.196969696969697,14.0,1.0,0.0714285714285714,457.0,60.0,0.1312910284463895,10.0,0.0,0.0,188.0,25.0,0.1329787234042553,14.0,1.0,0.0714285714285714
2020-11-05 00:00:00,15338,1624,0.1058808188812101,1079.0,117.0,0.108433734939759,95.0,17.0,0.1789473684210526,2.0,0.0,0.0,413.0,71.0,0.1719128329297821,15.0,1.0,0.0666666666666667,410.0,38.0,0.0926829268292683,18.0,2.0,0.1111111111111111,96.0,13.0,0.1354166666666667,,,,802.0,63.0,0.0785536159600998,55.0,7.0,0.1272727272727273,2208.0,219.0,0.0991847826086957,104.0,5.0,0.0480769230769231,184.0,31.0,0.1684782608695652,3.0,2.0,0.6666666666666666,327.0,40.0,0.1223241590214067,12.0,0.0,0.0,8958.0,912.0,0.101808439383791,738.0,92.0,0.1246612466124661,12.0,0.0,0.0,,,,8.0,0.0,0.0,,,,64.0,19.0,0.296875,2.0,1.0,0.5,180.0,31.0,0.1722222222222222,28.0,2.0,0.0714285714285714,430.0,63.0,0.1465116279069768,50.0,3.0,0.06,174.0,28.0,0.1609195402298851,9.0,0.0,0.0
2020-11-04 00:00:00,15651,1648,0.10529678614785,1123.0,111.0,0.0988423864648264,91.0,13.0,0.1428571428571429,7.0,0.0,0.0,473.0,97.0,0.2050739957716702,10.0,3.0,0.3,320.0,41.0,0.128125,23.0,0.0,0.0,101.0,11.0,0.1089108910891089,2.0,1.0,0.5,956.0,106.0,0.1108786610878661,57.0,6.0,0.1052631578947368,2121.0,219.0,0.1032531824611033,65.0,12.0,0.1846153846153846,241.0,26.0,0.1078838174273859,63.0,5.0,0.0793650793650794,252.0,31.0,0.123015873015873,33.0,3.0,0.0909090909090909,9429.0,922.0,0.0977834340863294,792.0,77.0,0.0972222222222222,9.0,1.0,0.1111111111111111,1.0,0.0,0.0,7.0,0.0,0.0,,,,46.0,13.0,0.2826086956521739,1.0,0.0,0.0,100.0,10.0,0.1,5.0,1.0,0.2,462.0,72.0,0.1558441558441559,11.0,0.0,0.0,149.0,22.0,0.1476510067114094,5.0,0.0,0.0
2020-11-03 00:00:00,14906,1406,0.0943244331141822,1292.0,124.0,0.0959752321981424,80.0,11.0,0.1375,,,,409.0,66.0,0.1613691931540342,12.0,3.0,0.25,337.0,32.0,0.0949554896142433,15.0,1.0,0.0666666666666667,53.0,11.0,0.2075471698113208,2.0,0.0,0.0,1006.0,96.0,0.095427435387674,79.0,11.0,0.1392405063291139,2021.0,161.0,0.0796635329045027,81.0,4.0,0.0493827160493827,143.0,13.0,0.0909090909090909,6.0,0.0,0.0,328.0,41.0,0.125,37.0,4.0,0.1081081081081081,8938.0,847.0,0.0947639292906691,930.0,87.0,0.0935483870967742,31.0,2.0,0.0645161290322581,1.0,0.0,0.0,8.0,0.0,0.0,,,,30.0,5.0,0.1666666666666667,3.0,2.0,0.6666666666666666,89.0,10.0,0.1123595505617978,11.0,1.0,0.0909090909090909,361.0,39.0,0.1080332409972299,56.0,9.0,0.1607142857142857,128.0,24.0,0.1875,10.0,1.0,0.1
2020-11-02 00:00:00,14067,1454,0.1033624795620957,1173.0,118.0,0.1005967604433078,88.0,9.0,0.1022727272727273,2.0,0.0,0.0,410.0,65.0,0.1585365853658537,13.0,8.0,0.6153846153846154,394.0,22.0,0.0558375634517767,22.0,3.0,0.1363636363636364,65.0,8.0,0.1230769230769231,3.0,0.0,0.0,930.0,95.0,0.1021505376344086,109.0,6.0,0.055045871559633,2057.0,187.0,0.0909090909090909,81.0,8.0,0.0987654320987654,223.0,35.0,0.1569506726457399,7.0,1.0,0.1428571428571429,255.0,38.0,0.1490196078431373,18.0,1.0,0.0555555555555556,8003.0,808.0,0.1009621391978008,795.0,80.0,0.1006289308176101,15.0,1.0,0.0666666666666667,1.0,0.0,0.0,16.0,2.0,0.125,2.0,0.0,0.0,41.0,8.0,0.1951219512195122,,,,129.0,23.0,0.1782945736434109,10.0,1.0,0.1,434.0,73.0,0.1682027649769585,20.0,6.0,0.3,167.0,25.0,0.1497005988023952,9.0,0.0,0.0
2020-11-01 00:00:00,6015,678,0.1127182044887781,517.0,39.0,0.0754352030947776,15.0,2.0,0.1333333333333333,,,,68.0,11.0,0.161764705882353,3.0,0.0,0.0,109.0,7.0,0.0642201834862385,,,,13.0,2.0,0.1538461538461539,1.0,1.0,1.0,456.0,51.0,0.1118421052631579,58.0,2.0,0.0344827586206897,814.0,68.0,0.0835380835380835,57.0,2.0,0.0350877192982456,73.0,21.0,0.2876712328767123,1.0,0.0,0.0,106.0,17.0,0.160377358490566,1.0,0.0,0.0,4009.0,454.0,0.1132451983038164,387.0,32.0,0.082687338501292,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,12.0,4.0,0.3333333333333333,,,,28.0,4.0,0.1428571428571429,2.0,0.0,0.0,62.0,13.0,0.2096774193548387,,,,52.0,5.0,0.0961538461538462,2.0,1.0,0.5
2020-10-31 00:00:00,6920,732,0.1057803468208093,747.0,53.0,0.07095046854083,15.0,4.0,0.2666666666666667,1.0,0.0,0.0,97.0,13.0,0.134020618556701,2.0,1.0,0.5,101.0,10.0,0.099009900990099,35.0,0.0,0.0,35.0,4.0,0.1142857142857143,,,,486.0,63.0,0.1296296296296296,98.0,2.0,0.0204081632653061,965.0,74.0,0.0766839378238342,56.0,2.0,0.0357142857142857,51.0,13.0,0.2549019607843137,1.0,1.0,1.0,130.0,17.0,0.1307692307692308,2.0,1.0,0.5,4496.0,472.0,0.104982206405694,542.0,45.0,0.0830258302583026,4.0,0.0,0.0,,,,1.0,1.0,1.0,1.0,0.0,0.0,17.0,3.0,0.1764705882352941,1.0,0.0,0.0,31.0,10.0,0.3225806451612903,3.0,0.0,0.0,137.0,10.0,0.072992700729927,,,,101.0,11.0,0.1089108910891089,4.0,0.0,0.0
2020-10-30 00:00:00,11813,923,0.0781342588673495,1359.0,124.0,0.0912435614422369,66.0,1.0,0.0151515151515152,2.0,0.0,0.0,356.0,52.0,0.1460674157303371,19.0,4.0,0.2105263157894737,266.0,12.0,0.0451127819548872,63.0,1.0,0.0158730158730159,62.0,6.0,0.0967741935483871,3.0,1.0,0.3333333333333333,688.0,70.0,0.1017441860465116,108.0,8.0,0.0740740740740741,1994.0,164.0,0.082246740220662,167.0,7.0,0.0419161676646707,99.0,8.0,0.0808080808080808,6.0,1.0,0.1666666666666667,240.0,24.0,0.1,7.0,3.0,0.4285714285714286,6812.0,517.0,0.0758954785672343,929.0,95.0,0.1022604951560818,5.0,0.0,0.0,,,,4.0,2.0,0.5,,,,36.0,5.0,0.1388888888888889,,,,55.0,4.0,0.0727272727272727,16.0,0.0,0.0,283.0,17.0,0.0600706713780919,6.0,2.0,0.3333333333333333,90.0,9.0,0.1,23.0,2.0,0.0869565217391304
2020-10-29 00:00:00,13409,1295,0.0965769259452606,1362.0,114.0,0.0837004405286344,107.0,10.0,0.0934579439252336,2.0,0.0,0.0,379.0,54.0,0.1424802110817942,15.0,6.0,0.4,308.0,12.0,0.038961038961039,20.0,4.0,0.2,56.0,12.0,0.2142857142857143,3.0,0.0,0.0,1571.0,371.0,0.2361553150859325,62.0,2.0,0.032258064516129,1853.0,119.0,0.0642201834862385,77.0,7.0,0.0909090909090909,165.0,25.0,0.1515151515151515,9.0,0.0,0.0,230.0,18.0,0.0782608695652174,123.0,6.0,0.0487804878048781,7214.0,578.0,0.0801219850291101,858.0,80.0,0.0932400932400933,11.0,0.0,0.0,4.0,0.0,0.0,5.0,1.0,0.2,,,,41.0,10.0,0.2439024390243903,2.0,0.0,0.0,98.0,8.0,0.0816326530612245,14.0,0.0,0.0,322.0,25.0,0.077639751552795,63.0,6.0,0.0952380952380952,182.0,17.0,0.0934065934065934,6.0,1.0,0.1666666666666667
2020-10-28 00:00:00,11729,958,0.0816778924034445,1332.0,124.0,0.0930930930930931,105.0,5.0,0.0476190476190476,1.0,0.0,0.0,283.0,49.0,0.1731448763250884,5.0,1.0,0.2,233.0,14.0,0.0600858369098713,68.0,5.0,0.0735294117647059,75.0,7.0,0.0933333333333333,,,,622.0,52.0,0.0836012861736334,64.0,5.0,0.078125,1626.0,126.0,0.0774907749077491,68.0,3.0,0.0441176470588235,185.0,14.0,0.0756756756756757,39.0,8.0,0.2051282051282051,186.0,20.0,0.1075268817204301,106.0,7.0,0.0660377358490566,6916.0,560.0,0.0809716599190283,826.0,90.0,0.1089588377723971,14.0,1.0,0.0714285714285714,2.0,0.0,0.0,1.0,0.0,0.0,,,,50.0,12.0,0.24,3.0,1.0,0.3333333333333333,72.0,9.0,0.125,8.0,0.0,0.0,348.0,42.0,0.1206896551724138,7.0,0.0,0.0,113.0,12.0,0.1061946902654867,10.0,0.0,0.0
2020-10-27 00:00:00,11620,855,0.0735800344234079,1653.0,127.0,0.0768300060496068,45.0,8.0,0.1777777777777778,2.0,1.0,0.5,285.0,38.0,0.1333333333333333,9.0,4.0,0.4444444444444444,281.0,16.0,0.0569395017793594,17.0,2.0,0.1176470588235294,56.0,7.0,0.125,4.0,1.0,0.25,665.0,58.0,0.087218045112782,105.0,11.0,0.1047619047619048,1741.0,122.0,0.0700746697300402,100.0,7.0,0.07,126.0,11.0,0.0873015873015873,5.0,1.0,0.2,194.0,19.0,0.0979381443298969,123.0,11.0,0.0894308943089431,6988.0,503.0,0.0719805380652547,1104.0,81.0,0.0733695652173913,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,2.0,0.0,0.0,,,,53.0,9.0,0.169811320754717,1.0,0.0,0.0,65.0,6.0,0.0923076923076923,12.0,1.0,0.0833333333333333,321.0,20.0,0.0623052959501558,41.0,2.0,0.0487804878048781,98.0,5.0,0.0510204081632653,10.0,0.0,0.0
2020-10-26 00:00:00,12031,986,0.0819549497132408,1365.0,130.0,0.0952380952380952,75.0,10.0,0.1333333333333333,1.0,0.0,0.0,285.0,39.0,0.1368421052631579,19.0,5.0,0.2631578947368421,276.0,15.0,0.0543478260869565,21.0,0.0,0.0,75.0,14.0,0.1866666666666667,2.0,0.0,0.0,780.0,69.0,0.0884615384615385,94.0,7.0,0.074468085106383,1631.0,93.0,0.0570202329858982,146.0,15.0,0.1027397260273973,186.0,28.0,0.1505376344086022,9.0,2.0,0.2222222222222222,168.0,24.0,0.1428571428571429,28.0,4.0,0.1428571428571429,7142.0,575.0,0.0805096611593391,787.0,89.0,0.1130876747141042,15.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,64.0,11.0,0.171875,2.0,0.0,0.0,119.0,11.0,0.092436974789916,115.0,4.0,0.0347826086956522,374.0,47.0,0.125668449197861,12.0,0.0,0.0,133.0,19.0,0.1428571428571429,6.0,1.0,0.1666666666666667
2020-10-25 00:00:00,4503,429,0.0952698201199201,502.0,34.0,0.0677290836653386,20.0,2.0,0.1,1.0,0.0,0.0,65.0,10.0,0.1538461538461539,,,,67.0,9.0,0.1343283582089552,,,,15.0,3.0,0.2,1.0,1.0,1.0,343.0,35.0,0.1020408163265306,50.0,1.0,0.02,620.0,40.0,0.0645161290322581,65.0,3.0,0.0461538461538462,49.0,7.0,0.1428571428571429,1.0,0.0,0.0,71.0,11.0,0.1549295774647887,,,,2939.0,277.0,0.0942497448111603,369.0,29.0,0.0785907859078591,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,6.0,2.0,0.3333333333333333,,,,31.0,6.0,0.1935483870967742,5.0,0.0,0.0,58.0,4.0,0.0689655172413793,4.0,0.0,0.0,28.0,2.0,0.0714285714285714,2.0,0.0,0.0
2020-10-24 00:00:00,7095,667,0.0940098661028894,767.0,65.0,0.0847457627118644,21.0,5.0,0.2380952380952381,3.0,1.0,0.3333333333333333,227.0,12.0,0.052863436123348,2.0,0.0,0.0,93.0,8.0,0.0860215053763441,44.0,0.0,0.0,44.0,3.0,0.0681818181818182,,,,406.0,36.0,0.0886699507389163,79.0,5.0,0.0632911392405063,744.0,68.0,0.0913978494623656,64.0,5.0,0.078125,54.0,14.0,0.2592592592592593,3.0,1.0,0.3333333333333333,103.0,6.0,0.058252427184466,,,,4819.0,469.0,0.0973230960780245,560.0,51.0,0.0910714285714286,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0666666666666667,,,,35.0,4.0,0.1142857142857143,4.0,1.0,0.25,174.0,16.0,0.0919540229885058,2.0,1.0,0.5,56.0,4.0,0.0714285714285714,2.0,0.0,0.0
2020-10-23 00:00:00,10736,741,0.0690201192250373,1484.0,115.0,0.0774932614555256,73.0,8.0,0.1095890410958904,4.0,0.0,0.0,395.0,37.0,0.0936708860759494,18.0,5.0,0.2777777777777778,245.0,16.0,0.0653061224489796,126.0,2.0,0.0158730158730159,145.0,9.0,0.0620689655172414,,,,681.0,43.0,0.0631424375917768,158.0,11.0,0.069620253164557,1689.0,93.0,0.0550621669626998,135.0,8.0,0.0592592592592593,118.0,11.0,0.0932203389830509,2.0,0.0,0.0,192.0,20.0,0.1041666666666667,14.0,1.0,0.0714285714285714,5962.0,420.0,0.0704461590070446,935.0,85.0,0.0909090909090909,7.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,,,,170.0,26.0,0.1529411764705883,,,,82.0,5.0,0.0609756097560976,11.0,0.0,0.0,266.0,29.0,0.1090225563909774,7.0,1.0,0.1428571428571429,121.0,9.0,0.0743801652892562,13.0,0.0,0.0
2020-10-22 00:00:00,11315,836,0.0738842244807777,1185.0,127.0,0.1071729957805907,85.0,3.0,0.0352941176470588,5.0,2.0,0.4,321.0,52.0,0.161993769470405,9.0,1.0,0.1111111111111111,232.0,11.0,0.0474137931034483,20.0,1.0,0.05,47.0,3.0,0.0638297872340426,1.0,0.0,0.0,661.0,59.0,0.0892586989409985,82.0,4.0,0.0487804878048781,1803.0,137.0,0.0759844703272324,106.0,12.0,0.1132075471698113,171.0,13.0,0.0760233918128655,3.0,1.0,0.3333333333333333,192.0,6.0,0.03125,20.0,4.0,0.2,6585.0,454.0,0.0689445709946849,777.0,95.0,0.1222651222651223,5.0,0.0,0.0,2.0,0.0,0.0,12.0,2.0,0.1666666666666667,,,,34.0,3.0,0.0882352941176471,,,,101.0,16.0,0.1584158415841584,14.0,2.0,0.1428571428571429,396.0,45.0,0.1136363636363636,60.0,3.0,0.05,79.0,2.0,0.0253164556962025,6.0,0.0,0.0
2020-10-21 00:00:00,11877,847,0.0713143049591648,858.0,74.0,0.0862470862470862,77.0,20.0,0.2597402597402597,3.0,0.0,0.0,353.0,43.0,0.1218130311614731,13.0,4.0,0.3076923076923077,220.0,19.0,0.0863636363636364,62.0,4.0,0.0645161290322581,83.0,2.0,0.0240963855421687,3.0,0.0,0.0,550.0,43.0,0.0781818181818182,38.0,5.0,0.1315789473684211,1546.0,101.0,0.0653298835705045,43.0,5.0,0.1162790697674419,204.0,21.0,0.1029411764705882,1.0,1.0,1.0,176.0,10.0,0.0568181818181818,33.0,0.0,0.0,7275.0,493.0,0.067766323024055,599.0,52.0,0.0868113522537563,12.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,34.0,9.0,0.2647058823529412,2.0,1.0,0.5,74.0,9.0,0.1216216216216216,5.0,0.0,0.0,360.0,38.0,0.1055555555555556,6.0,0.0,0.0,101.0,6.0,0.0594059405940594,7.0,0.0,0.0
2020-10-20 00:00:00,11710,762,0.0650725875320239,1300.0,123.0,0.0946153846153846,94.0,8.0,0.0851063829787234,6.0,1.0,0.1666666666666667,334.0,32.0,0.0958083832335329,18.0,9.0,0.5,236.0,6.0,0.0254237288135593,16.0,1.0,0.0625,64.0,2.0,0.03125,6.0,1.0,0.1666666666666667,672.0,47.0,0.0699404761904762,85.0,5.0,0.0588235294117647,1569.0,89.0,0.0567240280433397,144.0,7.0,0.0486111111111111,172.0,21.0,0.122093023255814,4.0,3.0,0.75,159.0,7.0,0.0440251572327044,21.0,1.0,0.0476190476190476,7252.0,469.0,0.0646718146718147,927.0,91.0,0.0981661272923409,5.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,,,,40.0,6.0,0.15,,,,96.0,11.0,0.1145833333333333,11.0,1.0,0.0909090909090909,287.0,36.0,0.1254355400696864,23.0,2.0,0.0869565217391304,93.0,7.0,0.0752688172043011,7.0,0.0,0.0
2020-10-19 00:00:00,11456,805,0.0702688547486034,1240.0,122.0,0.0983870967741936,72.0,3.0,0.0416666666666667,,,,285.0,52.0,0.1824561403508772,9.0,3.0,0.3333333333333333,181.0,16.0,0.0883977900552486,17.0,1.0,0.0588235294117647,52.0,7.0,0.1346153846153846,3.0,1.0,0.3333333333333333,719.0,35.0,0.0486787204450626,132.0,8.0,0.0606060606060606,1441.0,80.0,0.0555170020818876,124.0,12.0,0.0967741935483871,192.0,16.0,0.0833333333333333,5.0,0.0,0.0,177.0,8.0,0.0451977401129944,11.0,1.0,0.0909090909090909,6930.0,487.0,0.0702741702741703,828.0,89.0,0.107487922705314,43.0,0.0,0.0,16.0,0.0,0.0,11.0,5.0,0.4545454545454546,3.0,0.0,0.0,58.0,8.0,0.1379310344827586,4.0,0.0,0.0,132.0,10.0,0.0757575757575758,26.0,1.0,0.0384615384615385,328.0,42.0,0.1280487804878049,11.0,0.0,0.0,99.0,6.0,0.0606060606060606,13.0,2.0,0.1538461538461539
2020-10-18 00:00:00,4764,396,0.0831234256926952,538.0,46.0,0.0855018587360595,21.0,2.0,0.0952380952380952,,,,69.0,8.0,0.1159420289855073,,,,74.0,4.0,0.0540540540540541,3.0,0.0,0.0,15.0,1.0,0.0666666666666667,2.0,0.0,0.0,297.0,21.0,0.0707070707070707,61.0,4.0,0.0655737704918033,673.0,45.0,0.0668647845468054,51.0,3.0,0.0588235294117647,59.0,7.0,0.1186440677966102,,,,64.0,2.0,0.03125,,,,3185.0,273.0,0.0857142857142857,413.0,39.0,0.0944309927360775,2.0,0.0,0.0,,,,8.0,1.0,0.125,,,,9.0,3.0,0.3333333333333333,,,,64.0,12.0,0.1875,5.0,0.0,0.0,29.0,4.0,0.1379310344827586,1.0,0.0,0.0,26.0,0.0,0.0,1.0,0.0,0.0
2020-10-17 00:00:00,6073,422,0.0694878972501235,857.0,57.0,0.0665110851808635,20.0,5.0,0.25,3.0,0.0,0.0,427.0,18.0,0.0421545667447307,29.0,2.0,0.0689655172413793,91.0,8.0,0.0879120879120879,55.0,1.0,0.0181818181818182,15.0,3.0,0.2,1.0,0.0,0.0,385.0,23.0,0.0597402597402597,108.0,2.0,0.0185185185185185,683.0,38.0,0.0556368960468521,69.0,2.0,0.0289855072463768,64.0,6.0,0.09375,2.0,1.0,0.5,72.0,4.0,0.0555555555555556,4.0,1.0,0.25,3845.0,271.0,0.070481144343303,571.0,47.0,0.0823117338003503,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,8.0,0.0,0.0,,,,35.0,2.0,0.0571428571428571,8.0,0.0,0.0,120.0,20.0,0.1666666666666667,,,,74.0,12.0,0.1621621621621622,5.0,1.0,0.2
