date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
3/1/2021,146950,131161,138478,153593,718778,9185,1412.0,1062.0,1220,1732.0,3013.0,936.0,8597.0,6091.0,5919.0,6567,14387.0,805.0,1465.0,1445,1568.0,1937,12944,44.0,1165.0,1023.0,1042.0,1194.0,3703.0,127.0,366.0,368.0,392.0,479.0,819.0,23.0,1073,946.0,1281.0,2358.0,8302.0,127.0,106.0,106.0,127.0,262.0,2525.0,6.0,84151,76962,81440,84946,406126,3269,1003.0,1151.0,1402.0,2057.0,14288,35.0,2176.0,1929.0,2326.0,3255.0,9217.0,999.0,4992.0,6186,6561,7405.0,42826,222.0,25485,21265,21315,23290,109090,615.0,2312.0,2390.0,3074.0,5461.0,34002,85.0,1205.0,1247.0,1594,1692.0,4745.0,47.0,3615,3483,3278,3187.0,17021,89.0
3/10/2021,166316,145862,154835,235899,824158,11509,1602.0,1173.0,1319,1883.0,3158.0,1222.0,9845.0,6785.0,6564.0,7870,15187.0,1029.0,1720.0,1719,1914.0,3836,15618,60.0,1322.0,1137.0,1160.0,1500.0,3906.0,141.0,410.0,406.0,421.0,514.0,843.0,32.0,1175,1014.0,1396.0,2679.0,8769.0,139.0,112.0,112.0,139.0,329.0,2780.0,7.0,94523,85172,90415,142015,450785,4093,1165.0,1314.0,1628.0,3027.0,19526,41.0,2421.0,2083.0,2538.0,3770.0,10164.0,1156.0,5643.0,6846,7443,11969.0,51526,283.0,28700,23505,23759,31000,135984,849.0,2499.0,2545.0,3303.0,6707.0,36792,97.0,1461.0,1465.0,1850,2103.0,6211.0,68.0,4578,4288,4274,4995.0,20041,117.0
3/11/2021,169995,148736,157887,250879,838827,11828,1639.0,1189.0,1334,1912.0,3191.0,1240.0,10030.0,6885.0,6677.0,8098,15341.0,1046.0,1772.0,1770,1981.0,4068,15909,63.0,1342.0,1150.0,1177.0,1562.0,3935.0,141.0,415.0,410.0,422.0,519.0,843.0,32.0,1196,1029.0,1414.0,2717.0,8830.0,143.0,115.0,119.0,150.0,409.0,3019.0,9.0,96636,86858,92207,152107,456939,4236,1177.0,1327.0,1640.0,3218.0,20382,41.0,2453.0,2115.0,2559.0,3891.0,10359.0,1164.0,5813.0,7083,7642,12989.0,52725,290.0,29204,23887,24211,32601,139495,903.0,2543.0,2592.0,3349.0,6969.0,37369,102.0,1495.0,1486.0,1873,2168.0,6313.0,68.0,4798,4397,4394,5225.0,20363,127.0
3/12/2021,173738,151430,161026,264350,851635,12128,1651.0,1193.0,1337,1921.0,3203.0,1267.0,10171.0,6957.0,6758.0,8260,15460.0,1056.0,1810.0,1807,2009.0,4239,16089,66.0,1408.0,1194.0,1217.0,1653.0,3968.0,147.0,418.0,420.0,428.0,524.0,849.0,34.0,1212,1035.0,1420.0,2736.0,8871.0,145.0,116.0,119.0,153.0,418.0,3054.0,9.0,98987,88634,94179,161241,462280,4388,1201.0,1346.0,1661.0,3368.0,21128,42.0,2476.0,2126.0,2577.0,3964.0,10459.0,1169.0,5960.0,7171,7822,13702.0,53570,300.0,29875,24317,24691,34085,142919,961.0,2583.0,2626.0,3405.0,7203.0,37877,105.0,1524.0,1507.0,1894,2213.0,6401.0,69.0,4850,4456,4509,5854.0,20707,131.0
3/13/2021,176231,153411,163350,275493,859052,12355,1652.0,1194.0,1337,1922.0,3204.0,1270.0,10200.0,6971.0,6777.0,8322,15512.0,1058.0,1833.0,1830,2033.0,4374,16242,67.0,1414.0,1197.0,1223.0,1727.0,3983.0,149.0,418.0,420.0,428.0,524.0,850.0,34.0,1228,1053.0,1461.0,2855.0,9044.0,152.0,116.0,120.0,154.0,423.0,3058.0,9.0,100698,90041,95809,169544,466291,4493,1211.0,1363.0,1681.0,3514.0,21472,43.0,2486.0,2129.0,2585.0,3984.0,10490.0,1172.0,6045.0,7259,7911,14146.0,53953,306.0,30262,24576,25022,35257,144483,999.0,2602.0,2641.0,3424.0,7339.0,38093,105.0,1542.0,1520.0,1910,2245.0,6419.0,70.0,4926,4513,4557,5978.0,20857,132.0
3/14/2021,177998,154859,164907,283732,864041,12487,1652.0,1194.0,1337,1922.0,3206.0,1270.0,10208.0,6975.0,6782.0,8343,15522.0,1058.0,1835.0,1832,2034.0,4383,16258,67.0,1415.0,1197.0,1223.0,1727.0,3985.0,149.0,418.0,420.0,428.0,524.0,850.0,34.0,1231,1056.0,1467.0,2860.0,9059.0,152.0,117.0,120.0,154.0,426.0,3058.0,10.0,101965,91136,96970,175868,468747,4573,1215.0,1373.0,1687.0,3574.0,21742,43.0,2486.0,2130.0,2586.0,3992.0,10505.0,1173.0,6087.0,7295,7979,14513.0,54163,310.0,30589,24759,25233,36084,145685,1035.0,2624.0,2661.0,3443.0,7502.0,38411,108.0,1570.0,1572.0,1954,2345.0,6583.0,74.0,4938,4518,4567,6044.0,20924,132.0
3/15/2021,180547,156939,167422,296799,873059,12727,1678.0,1205.0,1349,1945.0,3235.0,1292.0,10299.0,7004.0,6818.0,8483,15629.0,1066.0,1895.0,1873,2075.0,4683,16483,69.0,1427.0,1212.0,1244.0,1809.0,4045.0,152.0,419.0,422.0,432.0,532.0,866.0,35.0,1233,1059.0,1473.0,2875.0,9092.0,154.0,117.0,120.0,154.0,435.0,3091.0,10.0,103462,92441,98531,183969,472556,4680,1229.0,1383.0,1698.0,3696.0,22150,44.0,2513.0,2152.0,2640.0,4148.0,10668.0,1185.0,6191.0,7373,8136,15294.0,54728,321.0,30978,25095,25556,38377,147931,1080.0,2694.0,2696.0,3504.0,7777.0,39122,114.0,1587.0,1581.0,1973,2385.0,6632.0,76.0,5061,4618,4696,6247.0,21031,138.0
3/16/2021,184413,159925,170926,309892,883096,13137,1700.0,1217.0,1357,1961.0,3256.0,1333.0,10543.0,7143.0,6944.0,8683,15737.0,1121.0,1957.0,1928,2160.0,4888,16674,77.0,1433.0,1222.0,1255.0,1861.0,4073.0,152.0,423.0,425.0,432.0,532.0,869.0,35.0,1259,1069.0,1497.0,2922.0,9162.0,157.0,117.0,120.0,155.0,442.0,3123.0,10.0,105497,94052,100403,191698,476512,4834,1241.0,1387.0,1712.0,3824.0,22731,44.0,2540.0,2169.0,2666.0,4191.0,10744.0,1191.0,6317.0,7514,8349,16147.0,55590,330.0,31728,25647,26172,40773,150546,1161.0,2745.0,2734.0,3547.0,8000.0,39699,118.0,1650.0,1639.0,2069,2664.0,6826.0,86.0,5302,4836,4933,6594.0,21207,148.0
3/17/2021,189798,164010,175550,324903,895709,13611,1733.0,1228.0,1368,1973.0,3277.0,1355.0,10790.0,7248.0,7056.0,8875,15887.0,1155.0,2000.0,1977,2223.0,5109,16910,89.0,1455.0,1237.0,1281.0,1920.0,4118.0,155.0,429.0,434.0,441.0,540.0,878.0,36.0,1266,1077.0,1511.0,2947.0,9188.0,161.0,119.0,128.0,173.0,521.0,3327.0,11.0,108124,96375,103019,200558,481711,5032,1262.0,1402.0,1753.0,4016.0,23856,44.0,2583.0,2209.0,2712.0,4301.0,10855.0,1194.0,6543.0,7697,8628,17057.0,56488,345.0,32789,26479,26991,43629,153003,1253.0,2832.0,2761.0,3613.0,8372.0,40296,125.0,1816.0,1741.0,2219,2802.0,7029.0,96.0,5884,5061,5139,6868.0,21765,156.0
3/18/2021,194872,168039,180420,339209,907447,14016,1746.0,1234.0,1376,1983.0,3299.0,1363.0,10971.0,7369.0,7171.0,8979,15961.0,1176.0,2139.0,2059,2389.0,5420,17286,101.0,1477.0,1247.0,1306.0,1952.0,4152.0,158.0,429.0,435.0,442.0,546.0,881.0,36.0,1270,1085.0,1520.0,2963.0,9214.0,162.0,121.0,133.0,179.0,534.0,3355.0,12.0,110834,98656,105624,208428,486555,5223,1283.0,1423.0,1789.0,4171.0,24595,44.0,2630.0,2240.0,2750.0,4443.0,11065.0,1220.0,6735.0,7884,8903,17933.0,57490,356.0,33807,27231,27798,46444,155252,1334.0,2877.0,2808.0,3684.0,8645.0,40874,129.0,1897.0,1861.0,2428,2932.0,7205.0,99.0,6259,5295,5484,7804.0,22549,177.0
3/19/2021,201038,172624,185558,352764,917576,14594,1774.0,1240.0,1380,2002.0,3305.0,1375.0,11144.0,7476.0,7281.0,9114,16043.0,1193.0,2212.0,2123,2510.0,5677,17526,112.0,1507.0,1257.0,1326.0,1977.0,4171.0,166.0,439.0,438.0,447.0,551.0,885.0,38.0,1277,1090.0,1525.0,2978.0,9230.0,163.0,122.0,133.0,181.0,541.0,3379.0,12.0,114273,101220,108418,215580,491116,5525,1307.0,1444.0,1813.0,4423.0,25210,45.0,2656.0,2264.0,2780.0,4513.0,11155.0,1229.0,6999.0,8156,9242,18701.0,58204,390.0,35072,28166,28713,49272,157195,1443.0,2923.0,2850.0,3742.0,8959.0,41425,138.0,2082.0,1987.0,2599,3119.0,7390.0,113.0,6603,5590,5880,8741.0,23164,196.0
3/2/2021,148881,132594,140063,156837,731790,9466,1451.0,1076.0,1241,1753.0,3038.0,974.0,9002.0,6317.0,6128.0,6798,14563.0,869.0,1473.0,1457,1584.0,1980,13182,44.0,1193.0,1040.0,1063.0,1236.0,3726.0,130.0,376.0,376.0,397.0,483.0,827.0,26.0,1090,955.0,1306.0,2401.0,8356.0,128.0,106.0,106.0,127.0,266.0,2558.0,7.0,84982,77707,82254,86887,412140,3322,1012.0,1161.0,1408.0,2070.0,14762,35.0,2213.0,1949.0,2346.0,3300.0,9339.0,1007.0,5047.0,6244,6662,7619.0,44113,229.0,25755,21455,21517,23651,112182,639.0,2339.0,2406.0,3090.0,5508.0,34239,86.0,1238.0,1280.0,1634,1739.0,4976.0,51.0,3645,3498,3306,3220.0,17145,91.0
3/20/2021,205378,176061,189842,362167,924909,14978,1774.0,1241.0,1382,2003.0,3309.0,1378.0,11231.0,7541.0,7334.0,9187,16088.0,1201.0,2271.0,2175,2720.0,6001,17762,116.0,1510.0,1257.0,1326.0,1981.0,4177.0,166.0,439.0,438.0,447.0,551.0,886.0,38.0,1292,1109.0,1558.0,3061.0,9380.0,165.0,122.0,134.0,181.0,543.0,3382.0,12.0,117173,103643,111257,220986,494922,5758,1336.0,1469.0,1854.0,4705.0,25845,45.0,2665.0,2267.0,2782.0,4522.0,11179.0,1234.0,7124.0,8289,9469,19045.0,58591,405.0,35912,28694,29326,51051,158308,1503.0,2985.0,2897.0,3821.0,9355.0,41737,144.0,2096.0,1993.0,2607,3144.0,7416.0,114.0,6686,5648,5968,9076.0,23475,203.0
3/21/2021,208602,178866,193031,368646,928695,15321,1774.0,1241.0,1382,2004.0,3311.0,1378.0,11253.0,7544.0,7336.0,9199,16101.0,1203.0,2276.0,2182,2734.0,6009,17768,116.0,1511.0,1258.0,1327.0,1981.0,4178.0,166.0,439.0,438.0,447.0,551.0,886.0,38.0,1292,1109.0,1558.0,3064.0,9382.0,165.0,122.0,134.0,182.0,545.0,3383.0,12.0,119419,105550,113413,225095,497191,5963,1343.0,1472.0,1869.0,4869.0,26025,46.0,2667.0,2267.0,2786.0,4525.0,11196.0,1238.0,7231.0,8427,9646,19345.0,58844,419.0,36574,29280,29960,52490,159041,1587.0,2998.0,2901.0,3828.0,9456.0,41819,146.0,2109.0,2001.0,2615,3168.0,7431.0,118.0,6703,5658,5989,9115.0,23507,205.0
3/22/2021,213906,183199,197927,377420,935811,15914,1793.0,1252.0,1389,2022.0,3329.0,1383.0,11380.0,7642.0,7443.0,9277,16152.0,1224.0,2305.0,2226,2837.0,6175,17896,118.0,1540.0,1292.0,1357.0,1994.0,4190.0,167.0,440.0,439.0,447.0,551.0,886.0,38.0,1306,1119.0,1573.0,3114.0,9432.0,165.0,122.0,134.0,185.0,554.0,3412.0,12.0,122691,108395,116566,229598,500324,6298,1364.0,1495.0,1900.0,5217.0,26553,48.0,2700.0,2296.0,2808.0,4578.0,11272.0,1243.0,7503.0,8730,9995,19903.0,59380,467.0,37729,29992,30737,54444,160758,1701.0,3083.0,2948.0,3929.0,9879.0,42175,159.0,2148.0,2025.0,2655,3231.0,7475.0,121.0,6736,5708,6029,9212.0,23584,210.0
3/23/2021,220911,188598,203765,387126,943044,16791,1803.0,1258.0,1392,2032.0,3346.0,1393.0,11722.0,7777.0,7546.0,9383,16216.0,1283.0,2343.0,2257,2908.0,6252,17967,127.0,1580.0,1315.0,1389.0,2033.0,4205.0,174.0,443.0,441.0,448.0,553.0,886.0,39.0,1326,1129.0,1592.0,3142.0,9479.0,168.0,125.0,137.0,189.0,569.0,3434.0,13.0,126585,111697,120070,234558,503354,6752,1394.0,1516.0,1948.0,5586.0,27019,50.0,2739.0,2339.0,2864.0,4695.0,11482.0,1280.0,7844.0,9069,10441,20531.0,60003,512.0,39146,30976,31737,56686,162549,1840.0,3112.0,2971.0,3968.0,10061.0,42404,163.0,2295.0,2122.0,2762,3400.0,7662.0,140.0,6986,5914,6256,9500.0,23727,228.0
3/24/2021,231074,196425,212262,396628,950508,18746,1830.0,1293.0,1424,2082.0,3416.0,1412.0,12012.0,7850.0,7608.0,9463,16291.0,1330.0,2418.0,2323,3001.0,6417,18104,152.0,1624.0,1338.0,1419.0,2071.0,4233.0,183.0,444.0,441.0,449.0,554.0,887.0,39.0,1331,1133.0,1599.0,3162.0,9514.0,168.0,127.0,138.0,194.0,587.0,3463.0,13.0,133010,117031,125726,239144,506525,8056,1413.0,1543.0,2004.0,6099.0,27541,52.0,2789.0,2398.0,2915.0,4794.0,11597.0,1315.0,8221.0,9449,10960,21147.0,60572,587.0,40955,32189,32970,58735,164220,2128.0,3153.0,3011.0,4025.0,10301.0,42689,166.0,2458.0,2200.0,2881,3592.0,7777.0,155.0,7502,6226,6629,9873.0,23983,291.0
3/25/2021,242815,205252,221846,405986,958093,20858,1837.0,1296.0,1432,2088.0,3425.0,1427.0,12357.0,7981.0,7721.0,9566,16349.0,1374.0,2745.0,2587,3271.0,6695,18346,203.0,1660.0,1360.0,1454.0,2108.0,4254.0,184.0,450.0,450.0,452.0,560.0,894.0,39.0,1344,1137.0,1607.0,3184.0,9535.0,172.0,139.0,147.0,215.0,686.0,3649.0,16.0,140231,122734,131837,243310,509668,9393,1438.0,1578.0,2059.0,6534.0,28017,53.0,2828.0,2422.0,2956.0,4869.0,11701.0,1350.0,8636.0,9813,11429,21589.0,61096,649.0,43025,33769,34627,60982,165794,2513.0,3271.0,3073.0,4134.0,10720.0,43186,192.0,2605.0,2320.0,2980,3767.0,7858.0,188.0,8003,6473,6907,10205.0,24153,328.0
3/26/2021,253351,213217,230503,414315,963972,23050,1839.0,1300.0,1436,2094.0,3431.0,1434.0,12572.0,8038.0,7779.0,9644,16392.0,1433.0,2939.0,2691,3421.0,6866,18505,234.0,1700.0,1388.0,1488.0,2145.0,4276.0,189.0,451.0,450.0,455.0,560.0,894.0,39.0,1354,1142.0,1615.0,3192.0,9554.0,173.0,140.0,150.0,218.0,690.0,3651.0,16.0,146670,127849,137270,247087,511896,10718,1529.0,1669.0,2229.0,6901.0,28445,68.0,2860.0,2448.0,3001.0,4931.0,11761.0,1388.0,9005.0,10182,11856,22242.0,61613,711.0,45167,35340,36235,63079,167217,3000.0,3394.0,3180.0,4290.0,11101.0,43588,217.0,2796.0,2433.0,3103,3889.0,7953.0,220.0,8289,6653,7173,10455.0,24352,372.0
3/27/2021,261831,219749,237437,419318,967052,25394,1843.0,1300.0,1437,2094.0,3433.0,1439.0,12789.0,8091.0,7821.0,9690,16416.0,1481.0,3076.0,2821,3565.0,6930,18547,246.0,1736.0,1413.0,1502.0,2152.0,4287.0,200.0,452.0,451.0,456.0,560.0,894.0,40.0,1378,1153.0,1630.0,3232.0,9621.0,185.0,141.0,152.0,218.0,691.0,3652.0,16.0,152666,132664,142318,249713,513336,12406,1601.0,1723.0,2346.0,7160.0,28653,81.0,2899.0,2469.0,3020.0,4947.0,11774.0,1393.0,9286.0,10479,12188,22497.0,61791,787.0,46442,36230,37137,64284,167951,3359.0,3514.0,3249.0,4406.0,11318.0,43763,248.0,2818.0,2445.0,3118,3922.0,7976.0,229.0,8330,6666,7196,10488.0,24385,377.0
3/28/2021,268506,224745,242927,421970,968767,27386,1844.0,1300.0,1437,2095.0,3433.0,1440.0,12833.0,8110.0,7841.0,9700,16422.0,1488.0,3082.0,2826,3567.0,6934,18553,250.0,1736.0,1413.0,1502.0,2152.0,4288.0,200.0,454.0,451.0,456.0,562.0,894.0,40.0,1379,1155.0,1635.0,3240.0,9627.0,185.0,141.0,153.0,218.0,691.0,3652.0,16.0,157794,136514,146472,251399,514246,13930,1656.0,1761.0,2416.0,7283.0,28859,86.0,2907.0,2471.0,3022.0,4953.0,11777.0,1395.0,9562.0,10716,12454,22714.0,61975,868.0,47276,36878,37867,64705,168164,3672.0,3542.0,3269.0,4428.0,11338.0,43790,258.0,2833.0,2449.0,3125,3933.0,7978.0,233.0,8351,6677,7210,10507.0,24398,378.0
3/29/2021,280035,233119,252261,426236,972015,30166,1855.0,1307.0,1446,2108.0,3446.0,1444.0,13069.0,8163.0,7910.0,9774,16457.0,1557.0,3143.0,2859,3616.0,7040,18619,261.0,1751.0,1429.0,1532.0,2199.0,4304.0,207.0,455.0,452.0,460.0,562.0,894.0,40.0,1392,1162.0,1650.0,3262.0,9663.0,189.0,144.0,154.0,220.0,693.0,3655.0,17.0,165451,142316,152943,253260,515476,15691,1758.0,1850.0,2594.0,7639.0,29220,111.0,2950.0,2502.0,3065.0,5010.0,11862.0,1403.0,9970.0,11055,12882,23006.0,62289,945.0,49381,38351,39285,65528,168731,4269.0,3691.0,3378.0,4591.0,11516.0,43941,296.0,2876.0,2478.0,3157,3969.0,8000.0,242.0,8621,6832,7403,10696.0,24574,494.0
3/3/2021,150806,134110,141820,162080,746936,9765,1473.0,1093.0,1251,1770.0,3069.0,1016.0,9126.0,6390.0,6189.0,6944,14673.0,896.0,1508.0,1500,1632.0,2102,13687,48.0,1231.0,1066.0,1080.0,1274.0,3783.0,134.0,382.0,387.0,403.0,488.0,835.0,26.0,1101,963.0,1315.0,2423.0,8422.0,131.0,108.0,107.0,128.0,277.0,2606.0,7.0,85884,78431,83140,89981,417857,3406,1050.0,1182.0,1457.0,2156.0,15575,38.0,2233.0,1966.0,2383.0,3370.0,9502.0,1049.0,5139.0,6328,6772,8097.0,45835,246.0,26162,21746,21813,24272,116153,672.0,2351.0,2423.0,3122.0,5582.0,34538,86.0,1308.0,1351.0,1727,1834.0,5364.0,54.0,3671,3531,3336,3268.0,17308,94.0
3/30/2021,292570,242005,262172,431396,976096,33172,1860.0,1311.0,1451,2113.0,3454.0,1455.0,13309.0,8230.0,7983.0,9855,16515.0,1621.0,3246.0,2929,3669.0,7099,18673,291.0,1773.0,1448.0,1553.0,2220.0,4321.0,210.0,457.0,453.0,463.0,565.0,898.0,40.0,1405,1173.0,1664.0,3282.0,9696.0,192.0,176.0,180.0,240.0,709.0,3666.0,19.0,173147,148055,159292,255426,516799,17524,1851.0,1934.0,2765.0,7957.0,29574,116.0,2994.0,2523.0,3091.0,5062.0,11920.0,1418.0,10342.0,11385,13309,23280.0,62578,1032.0,51706,39916,40829,66561,169724,4913.0,3822.0,3476.0,4729.0,11689.0,44136,321.0,3069.0,2586.0,3265,4060.0,8091.0,268.0,9433,7349,8104,11316.0,24956,684.0
3/31/2021,306165,251545,273416,437497,981035,36705,1866.0,1321.0,1466,2127.0,3466.0,1475.0,13673.0,8355.0,8096.0,9959,16587.0,1701.0,3391.0,3039,3860.0,7201,18785,317.0,1806.0,1478.0,1623.0,2269.0,4341.0,212.0,460.0,454.0,464.0,565.0,898.0,40.0,1412,1177.0,1678.0,3323.0,9731.0,193.0,202.0,213.0,281.0,807.0,3780.0,25.0,181436,154273,166422,258132,518544,19712,1977.0,2047.0,2961.0,8291.0,30100,128.0,3056.0,2567.0,3136.0,5128.0,11997.0,1446.0,10693.0,11737,13782,23603.0,62831,1139.0,54141,41399,42536,67835,170805,5603.0,3967.0,3571.0,4874.0,11883.0,44364,357.0,3155.0,2627.0,3316,4100.0,8116.0,292.0,10331,7849,8733,11760.0,25283,888.0
3/4/2021,152852,135808,143622,172244,761082,10047,1497.0,1115.0,1269,1790.0,3083.0,1099.0,9244.0,6455.0,6248.0,7108,14742.0,907.0,1564.0,1565,1704.0,2635,14280,50.0,1258.0,1088.0,1102.0,1319.0,3810.0,137.0,389.0,393.0,406.0,492.0,837.0,26.0,1112,983.0,1341.0,2550.0,8567.0,133.0,109.0,108.0,133.0,300.0,2668.0,7.0,86984,79356,84113,97027,423626,3492,1059.0,1190.0,1471.0,2209.0,16248,38.0,2253.0,1977.0,2399.0,3445.0,9722.0,1095.0,5251.0,6460,6912,8712.0,47469,249.0,26472,21949,22031,25029,119298,690.0,2368.0,2438.0,3136.0,5672.0,34712,88.0,1333.0,1374.0,1751,1889.0,5663.0,57.0,3780,3649,3464,3468.0,17646,99.0
3/5/2021,155833,137949,145944,183641,773552,10404,1520.0,1132.0,1282,1809.0,3090.0,1129.0,9437.0,6572.0,6367.0,7297,14852.0,978.0,1598.0,1594,1739.0,2863,14643,54.0,1264.0,1098.0,1113.0,1342.0,3821.0,137.0,395.0,395.0,411.0,498.0,837.0,26.0,1117,986.0,1343.0,2555.0,8595.0,133.0,109.0,110.0,133.0,300.0,2677.0,7.0,88578,80457,85303,105121,428598,3644,1101.0,1240.0,1522.0,2380.0,16931,38.0,2277.0,1993.0,2421.0,3488.0,9787.0,1111.0,5357.0,6569,7040,9319.0,48434,259.0,26873,22225,22331,25952,122354,722.0,2395.0,2447.0,3160.0,5827.0,35065,88.0,1364.0,1402.0,1787,1932.0,5867.0,59.0,4101,3898,3752,3922.0,18547,108.0
3/6/2021,157700,139291,147415,192284,782243,10714,1528.0,1140.0,1286,1813.0,3095.0,1147.0,9545.0,6631.0,6419.0,7366,14888.0,991.0,1610.0,1607,1772.0,3127,15094,54.0,1271.0,1100.0,1118.0,1356.0,3827.0,138.0,395.0,395.0,411.0,498.0,837.0,26.0,1118,988.0,1349.0,2563.0,8639.0,133.0,110.0,110.0,134.0,301.0,2681.0,7.0,89663,81245,86145,111453,432308,3719,1122.0,1280.0,1577.0,2488.0,17339,39.0,2328.0,2019.0,2459.0,3533.0,9818.0,1119.0,5405.0,6622,7112,9797.0,49132,263.0,27149,22427,22558,26667,124671,742.0,2404.0,2450.0,3165.0,5896.0,35181,88.0,1383.0,1411.0,1793,1954.0,5900.0,61.0,4118,3909,3766,3993.0,18620,108.0
3/7/2021,158933,140242,148448,199174,787784,10801,1528.0,1140.0,1286,1813.0,3097.0,1147.0,9549.0,6632.0,6420.0,7389,14902.0,992.0,1612.0,1610,1779.0,3146,15114,55.0,1272.0,1100.0,1118.0,1356.0,3828.0,139.0,396.0,395.0,411.0,498.0,837.0,26.0,1118,988.0,1349.0,2564.0,8640.0,133.0,110.0,110.0,134.0,302.0,2682.0,7.0,90494,81923,86845,116798,434827,3779,1127.0,1280.0,1582.0,2581.0,17591,39.0,2329.0,2021.0,2464.0,3546.0,9827.0,1121.0,5436.0,6645,7146,10076.0,49437,265.0,27407,22613,22765,27328,126514,751.0,2409.0,2455.0,3169.0,5997.0,35288,89.0,1391.0,1414.0,1797,1965.0,5916.0,62.0,4129,3918,3779,4048.0,18667,110.0
3/8/2021,160741,141589,149970,210511,798791,10954,1559.0,1150.0,1293,1832.0,3106.0,1165.0,9639.0,6679.0,6455.0,7552,14976.0,998.0,1623.0,1622,1789.0,3280,15270,55.0,1282.0,1108.0,1131.0,1388.0,3854.0,139.0,399.0,397.0,412.0,501.0,838.0,29.0,1125,992.0,1352.0,2573.0,8654.0,135.0,110.0,110.0,134.0,307.0,2694.0,7.0,91603,82817,87823,125070,439891,3857,1130.0,1287.0,1588.0,2711.0,17995,40.0,2341.0,2029.0,2475.0,3597.0,9916.0,1126.0,5490.0,6701,7218,10630.0,50104,268.0,27725,22812,23007,28357,129438,765.0,2428.0,2473.0,3202.0,6204.0,35625,91.0,1410.0,1429.0,1814,2008.0,5974.0,63.0,4156,3941,3814,4198.0,19126,111.0
3/9/2021,163309,143657,152273,222421,810755,11180,1577.0,1162.0,1304,1858.0,3129.0,1193.0,9731.0,6739.0,6524.0,7724,15081.0,1016.0,1677.0,1688,1876.0,3643,15449,58.0,1301.0,1122.0,1146.0,1438.0,3879.0,140.0,408.0,405.0,420.0,513.0,842.0,30.0,1148,1001.0,1374.0,2619.0,8708.0,137.0,110.0,110.0,135.0,315.0,2734.0,7.0,92979,83900,89010,132857,444916,3948,1135.0,1297.0,1599.0,2846.0,18619,41.0,2381.0,2054.0,2502.0,3664.0,9999.0,1139.0,5566.0,6779,7344,11334.0,50897,273.0,28079,23104,23300,29582,132449,792.0,2459.0,2515.0,3248.0,6425.0,36169,94.0,1427.0,1441.0,1834,2050.0,6071.0,65.0,4374,4143,4050,4541.0,19678,114.0
4/1/2021,319119,260488,284423,443091,986162,39913,1873.0,1328.0,1475,2142.0,3474.0,1484.0,13994.0,8437.0,8193.0,10041,16697.0,1739.0,3592.0,3217,4024.0,7377,18955,347.0,1851.0,1505.0,1658.0,2311.0,4353.0,217.0,465.0,465.0,473.0,569.0,904.0,44.0,1434,1193.0,1707.0,3379.0,9826.0,199.0,207.0,215.0,290.0,816.0,3793.0,25.0,189637,160388,173897,260946,520558,21664,2076.0,2130.0,3116.0,8585.0,30497,139.0,3095.0,2599.0,3191.0,5187.0,12077.0,1461.0,11046.0,12068,14258,23871.0,63105,1239.0,56206,42617,43991,68650,171707,6268.0,4100.0,3672.0,5020.0,12094.0,44731,386.0,3319.0,2716.0,3407,4197.0,8234.0,320.0,11013,8223,9194,12151.0,25597,1099.0
