date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/25/2021,879471,592899,605802,687512,1232955,477187,4420.0,2885.0,3121,4093.0,6028.0,7210.0,23542.0,12321.0,11475.0,13221,19882.0,11185.0,13592.0,9344,8795.0,11609,23865,9451.0,4024.0,2975.0,2806.0,3255.0,5241.0,2098.0,802.0,700.0,644.0,682.0,1020.0,394.0,2809,2022.0,2616.0,4755.0,11897.0,1358.0,695.0,535.0,683.0,1293.0,4704.0,630.0,524550,366418,376854,394863,635260,272274,8231.0,6409.0,8873.0,17315.0,42891,3476.0,6347.0,4771.0,5252.0,7532.0,15382.0,8173.0,39658,32147,33291,38196.0,78036,22383.0,139242,88373,86596,103616,207251,77498.0,11788.0,8448.0,10930.0,20440.0,56850,5554.0,10883.0,6891.0,6855,6594.0,10124.0,10963.0,33647,19319,18844,20801.0,33585,22410.0
11/26/2021,880569,593548,606373,688226,1233642,479369,4431.0,2888.0,3128,4097.0,6031.0,7254.0,23565.0,12331.0,11478.0,13235,19889.0,11234.0,13605.0,9350,8807.0,11627,23874,9506.0,4030.0,2975.0,2808.0,3255.0,5242.0,2109.0,802.0,700.0,644.0,683.0,1020.0,394.0,2812,2022.0,2617.0,4758.0,11899.0,1362.0,695.0,535.0,683.0,1293.0,4706.0,631.0,525109,366771,377160,395167,635484,273409,8254.0,6416.0,8884.0,17336.0,42912,3493.0,6354.0,4780.0,5258.0,7533.0,15388.0,8199.0,39699,32170,33323,38234.0,78070,22494.0,139379,88452,86660,103693,207342,77914.0,11803.0,8463.0,10940.0,20450.0,56873,5567.0,10905.0,6908.0,6869,6619.0,10146.0,11032.0,33679,19337,18862,20823.0,33614,22514.0
11/27/2021,881316,594025,606773,688711,1234115,480913,4432.0,2889.0,3129,4100.0,6031.0,7264.0,23578.0,12333.0,11482.0,13242,19892.0,11246.0,13621.0,9373,8816.0,11636,23884,9589.0,4031.0,2975.0,2810.0,3255.0,5242.0,2109.0,803.0,700.0,645.0,683.0,1021.0,404.0,2812,2023.0,2617.0,4759.0,11900.0,1362.0,695.0,536.0,683.0,1293.0,4708.0,632.0,525498,366997,377337,395379,635668,274073,8259.0,6427.0,8895.0,17350.0,42934,3502.0,6359.0,4780.0,5260.0,7536.0,15389.0,8209.0,39717,32184,33336,38249.0,78083,22550.0,139485,88545,86724,103764,207408,78368.0,11817.0,8472.0,10951.0,20463.0,56904,5583.0,10926.0,6931.0,6878,6627.0,10148.0,11094.0,33700,19355,18884,20843.0,33635,22582.0
11/28/2021,881966,594410,607118,689133,1234500,481775,4434.0,2892.0,3130,4103.0,6033.0,7289.0,23587.0,12338.0,11485.0,13246,19894.0,11252.0,13636.0,9383,8821.0,11647,23892,9610.0,4032.0,2975.0,2810.0,3256.0,5242.0,2109.0,803.0,700.0,645.0,683.0,1021.0,404.0,2813,2023.0,2617.0,4759.0,11902.0,1364.0,696.0,537.0,684.0,1293.0,4711.0,632.0,525799,367184,377501,395545,635814,274411,8270.0,6433.0,8899.0,17364.0,42949,3510.0,6364.0,4782.0,5260.0,7539.0,15392.0,8215.0,39734,32195,33345,38262.0,78101,22581.0,139578,88602,86778,103827,207463,78579.0,11828.0,8481.0,10960.0,20476.0,56924,5590.0,10942.0,6942.0,6888,6631.0,10152.0,11136.0,33713,19370,18898,20859.0,33650,22602.0
11/29/2021,883207,595187,607817,690002,1235730,484613,4440.0,2897.0,3137,4106.0,6039.0,7326.0,23610.0,12349.0,11490.0,13257,19915.0,11301.0,13668.0,9404,8837.0,11669,23918,9724.0,4035.0,2976.0,2812.0,3263.0,5243.0,2119.0,803.0,700.0,645.0,683.0,1021.0,404.0,2827,2026.0,2623.0,4762.0,11908.0,1366.0,697.0,537.0,684.0,1294.0,4718.0,635.0,526434,367559,377857,395886,636177,275846,8298.0,6455.0,8911.0,17390.0,42999,3518.0,6380.0,4791.0,5275.0,7549.0,15413.0,8246.0,39786,32233,33370,38309.0,78165,22659.0,139743,88695,86875,103922,207616,78994.0,11834.0,8492.0,10973.0,20505.0,56988,5613.0,10959.0,6953.0,6898,6641.0,10169.0,11285.0,33766,19405,18925,20892.0,33724,22777.0
11/3/2021,853275,578222,592802,673540,1210012,383816,4256.0,2772.0,3006,3966.0,5893.0,5510.0,23016.0,12084.0,11271.0,12990,19618.0,8529.0,13100.0,8937,8436.0,11290,23372,6813.0,3917.0,2921.0,2760.0,3219.0,5197.0,1764.0,787.0,694.0,634.0,679.0,1014.0,292.0,2724,1983.0,2570.0,4660.0,11728.0,1183.0,666.0,510.0,664.0,1266.0,4618.0,509.0,511244,359251,370519,389357,628225,225433,7875.0,6214.0,8606.0,16904.0,41918,3056.0,6168.0,4670.0,5129.0,7395.0,15174.0,6577.0,38218,31279,32600,37598.0,77009,19056.0,135616,86251,84918,101825,204140,59956.0,11397.0,8193.0,10661.0,19967.0,55485,4695.0,10478.0,6543.0,6551,6386.0,9855.0,6575.0,32269,18656,18330,20235.0,32758,16467.0
11/30/2021,884611,596019,608626,690937,1237033,487792,4454.0,2912.0,3145,4117.0,6046.0,7372.0,23632.0,12356.0,11497.0,13267,19925.0,11382.0,13698.0,9432,8847.0,11695,23946,9798.0,4047.0,2983.0,2816.0,3270.0,5248.0,2131.0,806.0,702.0,645.0,683.0,1021.0,408.0,2841,2034.0,2625.0,4765.0,11914.0,1371.0,700.0,537.0,684.0,1294.0,4719.0,639.0,527133,367909,378222,396217,636609,277066,8323.0,6467.0,8922.0,17411.0,43050,3530.0,6396.0,4808.0,5297.0,7558.0,15424.0,8288.0,39854,32271,33401,38353.0,78242,22769.0,139922,88804,86967,104035,207777,79546.0,11851.0,8504.0,10988.0,20535.0,57032,5647.0,10998.0,7003.0,6951,6662.0,10195.0,11932.0,33835,19445,18977,20954.0,33812,22964.0
11/4/2021,854384,578811,593334,674104,1211260,386034,4266.0,2777.0,3015,3980.0,5899.0,5629.0,23037.0,12095.0,11277.0,13001,19633.0,8533.0,13132.0,8953,8451.0,11307,23419,6859.0,3926.0,2922.0,2762.0,3220.0,5201.0,1768.0,792.0,694.0,634.0,681.0,1014.0,347.0,2727,1985.0,2571.0,4663.0,11737.0,1183.0,671.0,514.0,670.0,1270.0,4627.0,513.0,511804,359542,370780,389574,628567,226412,7886.0,6225.0,8615.0,16919.0,41987,3064.0,6176.0,4672.0,5134.0,7404.0,15190.0,6599.0,38270,31315,32632,37628.0,77072,19093.0,135774,86329,84987,101891,204303,60099.0,11415.0,8202.0,10670.0,19984.0,55554,4720.0,10499.0,6564.0,6566,6399.0,9865.0,7191.0,32343,18688,18355,20269.0,32810,16586.0
11/5/2021,855912,579609,594104,674815,1212506,389627,4274.0,2778.0,3017,3986.0,5905.0,5660.0,23076.0,12115.0,11297.0,13018,19647.0,8639.0,13181.0,8976,8483.0,11330,23455,7021.0,3938.0,2925.0,2766.0,3224.0,5202.0,1805.0,792.0,694.0,634.0,681.0,1015.0,349.0,2728,1988.0,2573.0,4673.0,11747.0,1225.0,671.0,515.0,670.0,1270.0,4632.0,514.0,512648,359973,371177,389859,628906,228276,7901.0,6231.0,8626.0,16932.0,42046,3078.0,6181.0,4674.0,5145.0,7409.0,15203.0,6659.0,38359,31374,32696,37662.0,77157,19193.0,135985,86431,85074,101993,204463,60337.0,11434.0,8213.0,10685.0,20013.0,55641,4767.0,10522.0,6592.0,6589,6410.0,9872.0,7764.0,32387,18711,18381,20298.0,32838,16839.0
11/6/2021,856842,580138,594559,675244,1213230,395142,4281.0,2783.0,3018,3987.0,5906.0,5725.0,23096.0,12126.0,11308.0,13029,19653.0,9042.0,13190.0,8982,8490.0,11339,23462,7055.0,3940.0,2927.0,2767.0,3225.0,5203.0,1809.0,792.0,694.0,634.0,681.0,1015.0,349.0,2728,1989.0,2573.0,4676.0,11752.0,1229.0,671.0,515.0,671.0,1271.0,4633.0,515.0,513181,360278,371462,390047,629138,232126,7909.0,6240.0,8636.0,16946.0,42071,3143.0,6185.0,4679.0,5154.0,7414.0,15223.0,6724.0,38447,31416,32719,37687.0,77179,19342.0,136087,86492,85107,102042,204575,60990.0,11446.0,8222.0,10699.0,20029.0,55687,4780.0,10523.0,6593.0,6590,6410.0,9877.0,7780.0,32417,18726,18394,20316.0,32850,16966.0
11/7/2021,857529,580530,594869,675537,1213673,397724,4284.0,2788.0,3021,3990.0,5909.0,5800.0,23107.0,12135.0,11310.0,13034,19661.0,9102.0,13200.0,8985,8492.0,11341,23469,7067.0,3941.0,2928.0,2768.0,3226.0,5203.0,1810.0,792.0,694.0,634.0,681.0,1015.0,349.0,2728,1992.0,2575.0,4676.0,11753.0,1231.0,671.0,515.0,671.0,1271.0,4633.0,515.0,513529,360482,371620,390178,629302,232954,7913.0,6241.0,8639.0,16951.0,42081,3160.0,6185.0,4684.0,5156.0,7415.0,15228.0,6737.0,38504,31432,32735,37699.0,77197,19404.0,136174,86546,85146,102083,204632,61911.0,11457.0,8232.0,10703.0,20035.0,55712,4789.0,10529.0,6596.0,6594,6412.0,9878.0,7797.0,32437,18731,18403,20328.0,32861,17038.0
11/8/2021,858886,581295,595500,676284,1215094,402688,4292.0,2792.0,3023,3997.0,5917.0,5863.0,23125.0,12139.0,11318.0,13042,19670.0,9265.0,13220.0,9004,8505.0,11359,23494,7093.0,3945.0,2931.0,2770.0,3227.0,5206.0,1826.0,792.0,695.0,634.0,682.0,1017.0,349.0,2733,1992.0,2580.0,4683.0,11768.0,1239.0,674.0,515.0,671.0,1271.0,4636.0,518.0,514240,360900,371950,390462,629700,235031,7925.0,6255.0,8647.0,16963.0,42156,3170.0,6193.0,4687.0,5162.0,7422.0,15239.0,6850.0,38598,31475,32778,37737.0,77264,19550.0,136398,86661,85241,102178,204839,63083.0,11471.0,8244.0,10717.0,20067.0,55792,4836.0,10543.0,6609.0,6600,6420.0,9884.0,8390.0,32500,18771,18430,20373.0,32928,17274.0
11/9/2021,860216,582003,596129,676970,1216550,407185,4300.0,2794.0,3023,4000.0,5923.0,5897.0,23147.0,12147.0,11327.0,13050,19675.0,9423.0,13239.0,9022,8526.0,11374,23525,7150.0,3952.0,2932.0,2770.0,3227.0,5208.0,1838.0,792.0,695.0,638.0,682.0,1017.0,352.0,2740,1994.0,2582.0,4685.0,11776.0,1250.0,677.0,518.0,671.0,1271.0,4641.0,520.0,514939,361262,372272,390745,630153,237157,7945.0,6260.0,8659.0,16989.0,42209,3181.0,6199.0,4692.0,5165.0,7428.0,15249.0,6946.0,38682,31524,32820,37768.0,77309,19730.0,136574,86749,85317,102254,205067,64106.0,11503.0,8255.0,10727.0,20084.0,55886,4913.0,10572.0,6630.0,6621,6435.0,9909.0,8690.0,32557,18814,18450,20406.0,32975,17502.0
12/1/2020,61,52,62,40,56,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,37,35,23,23,1,,,,,1,,,,,,,,1,1,2,,1,,15,11,17,12,22,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,886186,596968,609439,692032,1238520,490606,4464.0,2918.0,3149,4128.0,6053.0,7416.0,23655.0,12373.0,11503.0,13282,19950.0,11427.0,13738.0,9465,8879.0,11731,23977,9881.0,4053.0,2988.0,2821.0,3272.0,5251.0,2155.0,807.0,704.0,645.0,683.0,1023.0,408.0,2851,2038.0,2627.0,4772.0,11926.0,1387.0,702.0,537.0,687.0,1299.0,4738.0,650.0,527892,368342,378615,396619,637068,278433,8354.0,6483.0,8940.0,17436.0,43108,3543.0,6400.0,4814.0,5301.0,7566.0,15432.0,8360.0,39940,32314,33439,38396.0,78310,22912.0,140143,88954,87065,104161,207937,80012.0,11879.0,8521.0,11005.0,20566.0,57111,5669.0,11017.0,7023.0,6961,6674.0,10227.0,11999.0,33914,19481,19004,20987.0,33899,23190.0
12/10/2020,83,75,91,74,100,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,46,48,38,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,15,26,18,34,,1.0,,,,1,,,1.0,1,,,,1,2,4,,4,
12/10/2021,897675,603466,615573,699791,1248801,512781,4550.0,2975.0,3194,4174.0,6104.0,7830.0,23930.0,12506.0,11602.0,13408,20060.0,12003.0,13967.0,9628,9055.0,11910,24226,10693.0,4116.0,3017.0,2852.0,3298.0,5289.0,2306.0,822.0,717.0,651.0,684.0,1026.0,443.0,2890,2060.0,2647.0,4813.0,11997.0,1460.0,716.0,547.0,698.0,1331.0,4805.0,719.0,533851,371580,381645,399678,640495,288968,8486.0,6572.0,9055.0,17672.0,43581,3668.0,6492.0,4858.0,5354.0,7632.0,15506.0,8568.0,40469,32642,33742,38770.0,79071,23941.0,141661,89965,87874,105170,209116,84346.0,12045.0,8631.0,11153.0,20845.0,57567,5902.0,11142.0,7132.0,7047,6789.0,10362.0,12727.0,34420,19771,19255,21371.0,34800,24499.0
12/11/2020,85,79,95,80,102,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,48,49,41,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,17,29,20,36,,1.0,,,,1,,,1.0,1,,,,1,2,4,,4,
12/11/2021,898483,603995,616039,700286,1249308,514974,4556.0,2987.0,3198,4181.0,6108.0,7859.0,23950.0,12518.0,11611.0,13417,20066.0,12055.0,13981.0,9644,9065.0,11920,24244,10797.0,4118.0,3019.0,2852.0,3299.0,5289.0,2307.0,822.0,717.0,651.0,684.0,1026.0,443.0,2891,2061.0,2648.0,4813.0,11998.0,1462.0,717.0,547.0,699.0,1331.0,4807.0,719.0,534251,371789,381853,399835,640662,290140,8495.0,6585.0,9064.0,17690.0,43626,3675.0,6498.0,4863.0,5356.0,7640.0,15511.0,8600.0,40496,32664,33762,38791.0,79100,24077.0,141754,90029,87925,105242,209173,84690.0,12055.0,8638.0,11163.0,20854.0,57583,5914.0,11155.0,7141.0,7051,6799.0,10366.0,12754.0,34438,19787,19263,21390.0,34835,24631.0
12/12/2020,87,79,98,85,107,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,48,49,43,47,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,17,30,22,39,,1.0,,,,2,,,1.0,1,,,,1,2,6,,4,
12/12/2021,899087,604376,616377,700600,1249712,516064,4561.0,2991.0,3198,4184.0,6108.0,7870.0,23959.0,12526.0,11616.0,13425,20069.0,12078.0,13991.0,9657,9076.0,11924,24251,10808.0,4119.0,3021.0,2853.0,3299.0,5289.0,2308.0,822.0,717.0,651.0,684.0,1026.0,443.0,2892,2061.0,2650.0,4815.0,12001.0,1464.0,717.0,547.0,699.0,1331.0,4808.0,720.0,534528,371957,381998,399961,640804,290549,8502.0,6589.0,9070.0,17692.0,43660,3691.0,6502.0,4863.0,5359.0,7640.0,15516.0,8609.0,40517,32676,33770,38803.0,79126,24107.0,141845,90110,87976,105293,209223,85042.0,12067.0,8644.0,11170.0,20859.0,57607,5918.0,11165.0,7149.0,7062,6808.0,10370.0,12778.0,34464,19800,19285,21404.0,34863,24705.0
12/13/2020,89,80,101,88,110,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,49,51,44,49,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,17,30,24,39,,1.0,,,,2,,,1.0,1,,,,1,2,6,,4,
12/13/2021,900341,605009,616932,701430,1250931,517878,4567.0,2995.0,3203,4187.0,6111.0,7891.0,23987.0,12534.0,11624.0,13439,20090.0,12109.0,14015.0,9673,9088.0,11940,24269,10851.0,4122.0,3024.0,2856.0,3301.0,5295.0,2313.0,822.0,717.0,651.0,684.0,1027.0,446.0,2892,2064.0,2652.0,4817.0,12012.0,1467.0,717.0,550.0,700.0,1337.0,4818.0,723.0,535207,372286,382278,400287,641200,291498,8514.0,6596.0,9083.0,17710.0,43715,3695.0,6522.0,4879.0,5369.0,7645.0,15529.0,8628.0,40576,32703,33789,38847.0,79221,24178.0,142001,90195,88043,105403,209337,85435.0,12091.0,8659.0,11189.0,20891.0,57644,5945.0,11174.0,7162.0,7068,6818.0,10382.0,12822.0,34508,19817,19305,21443.0,35004,24824.0
12/14/2020,91,86,104,90,121,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,57,52,51,45,56,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,20,33,24,40,,1.0,,,,2,,,1.0,1,,,,1,2,6,,4,
12/14/2021,901406,605541,617483,702080,1251926,519685,4577.0,3003.0,3207,4192.0,6114.0,7922.0,24005.0,12539.0,11638.0,13446,20101.0,12143.0,14042.0,9685,9101.0,11958,24281,10883.0,4127.0,3029.0,2856.0,3301.0,5297.0,2323.0,823.0,717.0,651.0,685.0,1029.0,446.0,2895,2067.0,2654.0,4822.0,12018.0,1468.0,717.0,553.0,701.0,1342.0,4825.0,725.0,535705,372532,382500,400532,641522,292223,8523.0,6601.0,9089.0,17719.0,43769,3700.0,6533.0,4889.0,5379.0,7658.0,15540.0,8687.0,40614,32728,33819,38888.0,79296,24254.0,142171,90263,88121,105488,209451,85807.0,12100.0,8669.0,11200.0,20905.0,57674,5975.0,11218.0,7196.0,7123,6832.0,10390.0,13055.0,34532,19834,19322,21482.0,35132,24921.0
12/15/2020,110,104,124,115,134,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,63,58,59,55,61,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,25,38,31,47,,1.0,,,,2,,,1.0,1,,,,1,2,6,,4,
12/15/2021,902669,606193,618121,702855,1253105,521550,4584.0,3007.0,3209,4196.0,6115.0,7965.0,24026.0,12549.0,11648.0,13457,20114.0,12177.0,14071.0,9699,9112.0,11986,24306,10918.0,4130.0,3031.0,2858.0,3302.0,5297.0,2329.0,823.0,717.0,651.0,685.0,1029.0,447.0,2896,2067.0,2654.0,4824.0,12021.0,1468.0,719.0,554.0,701.0,1345.0,4833.0,730.0,536356,372886,382839,400817,641926,293285,8533.0,6603.0,9096.0,17742.0,43833,3707.0,6538.0,4891.0,5385.0,7663.0,15549.0,8715.0,40668,32753,33850,38932.0,79382,24326.0,142339,90355,88200,105594,209579,86127.0,12131.0,8674.0,11210.0,20931.0,57720,5992.0,11241.0,7208.0,7131,6841.0,10408.0,13087.0,34563,19850,19338,21523.0,35252,24998.0
12/16/2020,220,267,304,251,199,3,7.0,9.0,10,17.0,3.0,1.0,24.0,44.0,36.0,25,14.0,,,1,1.0,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,75,72,74,62,65,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,5,,2,,24,28,40,32,49,,1.0,1.0,1.0,1.0,2,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,904029,606876,618742,703720,1254399,523449,4587.0,3011.0,3212,4198.0,6121.0,7987.0,24055.0,12555.0,11657.0,13469,20119.0,12198.0,14093.0,9710,9119.0,12011,24318,10951.0,4137.0,3034.0,2859.0,3306.0,5303.0,2351.0,827.0,718.0,652.0,688.0,1031.0,449.0,2897,2070.0,2654.0,4826.0,12031.0,1468.0,719.0,555.0,701.0,1347.0,4837.0,731.0,537023,373230,383148,401146,642409,294271,8546.0,6607.0,9105.0,17758.0,43884,3726.0,6546.0,4894.0,5392.0,7671.0,15555.0,8725.0,40729,32795,33887,38986.0,79491,24484.0,142541,90452,88295,105723,209754,86508.0,12155.0,8691.0,11221.0,20953.0,57756,6013.0,11251.0,7225.0,7141,6850.0,10417.0,13114.0,34599,19870,19360,21568.0,35360,25089.0
12/17/2020,840,1112,1138,930,482,6,14.0,21.0,25,30.0,3.0,1.0,52.0,78.0,69.0,53,19.0,,,1,6.0,5,4,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,294,418,392,300,193,2,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,17,4.0,4,,267,339,348,291,135,,1.0,1.0,2.0,1.0,5,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,905188,607462,619355,704414,1255418,525629,4588.0,3012.0,3218,4203.0,6123.0,8003.0,24079.0,12565.0,11665.0,13479,20126.0,12267.0,14116.0,9721,9133.0,12023,24342,11003.0,4142.0,3039.0,2862.0,3309.0,5305.0,2366.0,827.0,718.0,652.0,688.0,1031.0,452.0,2903,2072.0,2655.0,4826.0,12034.0,1468.0,719.0,555.0,701.0,1349.0,4840.0,732.0,537634,373529,383462,401450,642810,295471,8558.0,6615.0,9121.0,17782.0,43937,3747.0,6552.0,4899.0,5398.0,7677.0,15559.0,8738.0,40776,32827,33905,39027.0,79580,24577.0,142709,90531,88400,105822,209873,86991.0,12169.0,8697.0,11237.0,20974.0,57797,6044.0,11264.0,7235.0,7147,6855.0,10421.0,13141.0,34622,19893,19374,21595.0,35442,25151.0
12/18/2020,1676,2142,2001,1609,808,7,21.0,27.0,33,39.0,11.0,1.0,99.0,135.0,115.0,84,39.0,,1.0,3,7.0,9,4,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,675,900,799,564,319,2,,1.0,1.0,3.0,1,,26.0,41.0,50.0,41.0,24.0,1.0,21,22,26,9.0,5,,574,704,644,562,255,1.0,1.0,1.0,2.0,1.0,5,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,905887,607836,619707,704851,1255893,527123,4589.0,3012.0,3218,4204.0,6123.0,8006.0,24082.0,12567.0,11668.0,13488,20132.0,12274.0,14126.0,9726,9136.0,12032,24350,11035.0,4143.0,3039.0,2862.0,3310.0,5306.0,2366.0,,,,,,,2906,2072.0,2656.0,4828.0,12037.0,1468.0,719.0,555.0,701.0,1350.0,4840.0,732.0,538025,373731,383642,401629,642991,296338,8566.0,6617.0,9127.0,17792.0,43955,3758.0,6555.0,4902.0,5402.0,7681.0,15565.0,8748.0,40803,32844,33921,39050.0,79620,24709.0,142802,90595,88449,105885,209914,87309.0,12178.0,8707.0,11249.0,20989.0,57820,6052.0,11270.0,7244.0,7150,6859.0,10425.0,13174.0,34641,19909,19381,21607.0,35488,25174.0
12/19/2020,2272,2864,2591,2038,1023,12,21.0,27.0,34,39.0,11.0,1.0,109.0,147.0,123.0,98,40.0,,1.0,5,9.0,10,5,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1023,1370,1206,848,452,7,,1.0,1.0,3.0,1,,27.0,41.0,50.0,42.0,24.0,1.0,25,30,32,15.0,8,,777,911,788,667,319,1.0,2.0,1.0,2.0,1.0,7,,6.0,7.0,3,4.0,1.0,,9,8,11,9.0,11,
12/19/2021,906102,607960,619820,705003,1256021,527433,4590.0,3012.0,3218,4204.0,6123.0,8006.0,24087.0,12569.0,11672.0,13489,20133.0,12276.0,14135.0,9727,9142.0,12035,24351,11038.0,4143.0,3039.0,2862.0,3310.0,5306.0,2367.0,,,,,,,2906,2073.0,2657.0,4829.0,12038.0,1468.0,719.0,556.0,701.0,1350.0,4840.0,732.0,538134,373787,383695,401707,643044,296486,8567.0,6620.0,9131.0,17795.0,43962,3759.0,6557.0,4903.0,5404.0,7682.0,15568.0,8748.0,40811,32849,33925,39064.0,79633,24715.0,142838,90622,88473,105911,209930,87397.0,12187.0,8709.0,11251.0,20992.0,57821,6063.0,11274.0,7249.0,7155,6860.0,10428.0,13194.0,34647,19911,19383,21613.0,35498,25183.0
12/2/2020,64,56,65,46,65,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,38,36,28,32,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,19,12,22,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,887542,597772,610213,693083,1239877,492861,4474.0,2927.0,3152,4131.0,6066.0,7441.0,23681.0,12382.0,11511.0,13290,19965.0,11445.0,13767.0,9493,8901.0,11756,24008,9971.0,4064.0,2994.0,2825.0,3275.0,5261.0,2183.0,810.0,707.0,646.0,683.0,1023.0,408.0,2855,2042.0,2633.0,4778.0,11931.0,1397.0,704.0,541.0,691.0,1303.0,4748.0,650.0,528567,368736,378980,397024,637467,279441,8370.0,6497.0,8955.0,17467.0,43158,3556.0,6408.0,4820.0,5310.0,7576.0,15440.0,8378.0,40020,32361,33476,38448.0,78390,23031.0,140329,89064,87172,104297,208072,80455.0,11907.0,8540.0,11030.0,20611.0,57184,5707.0,11033.0,7037.0,6974,6703.0,10261.0,12066.0,33987,19520,19033,21030.0,34013,23427.0
12/20/2020,2485,3136,2861,2263,1132,14,21.0,27.0,34,39.0,11.0,1.0,110.0,149.0,123.0,98,42.0,,1.0,5,10.0,10,5,,39.0,35.0,21.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1218,1621,1457,1049,544,8,,1.0,1.0,3.0,1,,27.0,41.0,50.0,44.0,24.0,1.0,25,35,33,19.0,9,,779,913,793,672,328,1.0,2.0,1.0,2.0,4.0,7,,7.0,7.0,3,4.0,1.0,,9,10,11,10.0,11,
12/21/2020,3820,4566,4133,3261,1643,21,25.0,28.0,37,47.0,12.0,1.0,112.0,150.0,125.0,98,43.0,,3.0,7,11.0,14,7,,54.0,45.0,30.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1908,2461,2222,1611,830,11,1.0,1.0,5.0,7.0,4,,28.0,41.0,50.0,46.0,28.0,2.0,51,82,79,36.0,22,1.0,1185,1288,1080,955,462,3.0,2.0,3.0,2.0,5.0,7,,8.0,8.0,3,4.0,2.0,,73,48,48,28.0,26,
