date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/22/2021,873935,589678,602817,684458,1223184,467279,3506.0,2411.0,2616,3515.0,5344.0,6958.0,23445.0,12275.0,11439.0,13204,19746.0,11133.0,13533.0,9265,8747.0,11583,23657,9280.0,4005.0,2966.0,2790.0,3253.0,5210.0,2078.0,795.0,700.0,640.0,686.0,1011.0,330.0,2797,2021.0,2611.0,4767.0,11839.0,1349.0,693.0,526.0,677.0,1297.0,4673.0,597.0,522723,365365,375824,393868,631934,266413,8194.0,6397.0,8852.0,17312.0,42671,3471.0,6170.0,4682.0,5140.0,7424.0,15106.0,7828.0,39333,31967,33186,38140.0,77629,22020.0,138555,87966,86253,103288,205935,75816.0,11731.0,8413.0,10898.0,20454.0,56527,5481.0,10836.0,6842.0,6810,6541.0,9965.0,10792.0,33299,19150,18752,20704.0,33266,21831.0
11/23/2021,875637,590519,603624,685425,1224394,470487,3519.0,2419.0,2623,3527.0,5359.0,7027.0,23472.0,12282.0,11457.0,13213,19763.0,11191.0,13557.0,9284,8762.0,11598,23689,9336.0,4011.0,2972.0,2792.0,3253.0,5213.0,2091.0,795.0,701.0,640.0,686.0,1011.0,330.0,2803,2021.0,2614.0,4773.0,11846.0,1355.0,694.0,528.0,677.0,1297.0,4675.0,605.0,523508,365742,376208,394275,632313,268076,8216.0,6400.0,8875.0,17344.0,42709,3491.0,6184.0,4687.0,5144.0,7430.0,15113.0,7845.0,39436,32027,33221,38181.0,77694,22162.0,138779,88085,86356,103409,206105,76524.0,11752.0,8429.0,10924.0,20477.0,56597,5558.0,10853.0,6858.0,6822,6556.0,9990.0,10843.0,33461,19188,18782,20733.0,33323,22007.0
11/24/2021,876981,591337,604306,686249,1225390,473834,3528.0,2424.0,2633,3536.0,5367.0,7086.0,23491.0,12296.0,11462.0,13218,19774.0,11239.0,13588.0,9305,8773.0,11613,23712,9409.0,4017.0,2976.0,2793.0,3254.0,5213.0,2101.0,796.0,701.0,640.0,686.0,1011.0,333.0,2804,2024.0,2619.0,4778.0,11851.0,1366.0,695.0,530.0,678.0,1298.0,4676.0,627.0,524168,366105,376525,394596,632613,269889,8224.0,6408.0,8884.0,17358.0,42728,3501.0,6192.0,4692.0,5147.0,7436.0,15119.0,7859.0,39507,32078,33244,38220.0,77736,22340.0,138963,88214,86459,103526,206258,77265.0,11777.0,8439.0,10940.0,20502.0,56638,5585.0,10873.0,6879.0,6837,6570.0,10024.0,10901.0,33536,19214,18802,20763.0,33361,22153.0
11/25/2021,876999,591342,604308,686253,1225409,473844,3528.0,2424.0,2633,3536.0,5367.0,7086.0,23491.0,12296.0,11462.0,13218,19774.0,11239.0,13588.0,9305,8773.0,11613,23712,9409.0,4017.0,2976.0,2793.0,3254.0,5213.0,2101.0,796.0,701.0,640.0,686.0,1011.0,333.0,2804,2024.0,2619.0,4778.0,11851.0,1366.0,695.0,530.0,678.0,1298.0,4676.0,627.0,524171,366107,376525,394597,632624,269898,8224.0,6409.0,8884.0,17358.0,42728,3501.0,6192.0,4692.0,5147.0,7436.0,15119.0,7859.0,39507,32078,33244,38220.0,77736,22340.0,138971,88216,86460,103527,206258,77266.0,11777.0,8439.0,10940.0,20502.0,56638,5585.0,10878.0,6879.0,6837,6572.0,10032.0,10901.0,33537,19214,18802,20763.0,33361,22153.0
11/26/2021,878073,591980,604862,686962,1226079,475895,3545.0,2431.0,2640,3548.0,5375.0,7130.0,23514.0,12305.0,11466.0,13231,19781.0,11284.0,13601.0,9311,8785.0,11630,23721,9464.0,4023.0,2976.0,2795.0,3254.0,5213.0,2112.0,796.0,701.0,640.0,687.0,1011.0,333.0,2807,2024.0,2620.0,4781.0,11853.0,1369.0,695.0,530.0,678.0,1298.0,4678.0,628.0,524713,366455,376816,394896,632844,270941,8246.0,6415.0,8895.0,17376.0,42748,3515.0,6199.0,4702.0,5153.0,7438.0,15125.0,7873.0,39547,32100,33276,38257.0,77770,22447.0,139107,88295,86522,103605,206346,77679.0,11792.0,8454.0,10950.0,20512.0,56660,5598.0,10900.0,6896.0,6852,6596.0,10054.0,10970.0,33566,19231,18819,20783.0,33390,22257.0
11/27/2021,878808,592448,605258,687428,1226532,477407,3549.0,2434.0,2648,3551.0,5377.0,7140.0,23527.0,12307.0,11469.0,13238,19784.0,11297.0,13617.0,9334,8793.0,11639,23731,9547.0,4024.0,2976.0,2797.0,3254.0,5213.0,2112.0,797.0,701.0,641.0,687.0,1012.0,359.0,2807,2025.0,2620.0,4781.0,11853.0,1369.0,695.0,531.0,678.0,1298.0,4680.0,629.0,525089,366675,376986,395098,633014,271567,8250.0,6425.0,8905.0,17389.0,42769,3523.0,6204.0,4702.0,5155.0,7441.0,15126.0,7883.0,39563,32114,33289,38271.0,77783,22505.0,139213,88386,86585,103673,206410,78123.0,11806.0,8463.0,10961.0,20525.0,56689,5614.0,10921.0,6918.0,6861,6604.0,10056.0,11032.0,33587,19249,18841,20803.0,33411,22325.0
11/28/2021,879032,592582,605374,687572,1226679,477834,3549.0,2434.0,2648,3551.0,5378.0,7140.0,23535.0,12309.0,11471.0,13239,19785.0,11302.0,13626.0,9339,8793.0,11644,23737,9565.0,4025.0,2976.0,2797.0,3255.0,5213.0,2112.0,,,,,,,2808,2025.0,2620.0,4781.0,11853.0,1371.0,695.0,531.0,678.0,1298.0,4683.0,629.0,525170,366729,377030,395141,633066,271727,8255.0,6429.0,8906.0,17397.0,42773,3529.0,6205.0,4703.0,5155.0,7441.0,15128.0,7888.0,39566,32118,33292,38278.0,77789,22521.0,139278,88423,86612,103714,206435,78268.0,11812.0,8466.0,10964.0,20527.0,56693,5618.0,10931.0,6925.0,6867,6605.0,10059.0,11071.0,33594,19257,18851,20811.0,33417,22340.0
11/3/2021,851535,577029,591631,672474,1202912,386514,3260.0,2248.0,2426,3281.0,5046.0,5491.0,22967.0,12056.0,11262.0,12991,19519.0,8609.0,13101.0,8902,8423.0,11299,23227,6853.0,3915.0,2926.0,2751.0,3221.0,5177.0,1778.0,784.0,695.0,630.0,683.0,1006.0,294.0,2720,1985.0,2575.0,4683.0,11682.0,1191.0,666.0,506.0,660.0,1272.0,4589.0,509.0,511137,359112,370364,389230,625750,227086,7871.0,6219.0,8618.0,16953.0,41771,3085.0,6002.0,4590.0,5016.0,7288.0,14903.0,6599.0,38266,31276,32581,37630.0,76720,19174.0,135521,86196,84890,101813,203269,60342.0,11390.0,8185.0,10673.0,20040.0,55294,4733.0,10472.0,6539.0,6539,6372.0,9776.0,6609.0,32262,18591,18324,20229.0,32581,16590.0
11/4/2021,852640,577621,592160,673042,1204155,388619,3279.0,2260.0,2438,3305.0,5066.0,5610.0,22988.0,12067.0,11268.0,13001,19534.0,8613.0,13133.0,8918,8438.0,11316,23274,6899.0,3924.0,2926.0,2753.0,3222.0,5181.0,1782.0,787.0,695.0,630.0,684.0,1006.0,294.0,2723,1987.0,2576.0,4686.0,11691.0,1191.0,671.0,510.0,666.0,1276.0,4598.0,513.0,511688,359400,370623,389444,626087,228026,7882.0,6232.0,8627.0,16968.0,41840,3095.0,6010.0,4592.0,5021.0,7297.0,14918.0,6621.0,38318,31312,32612,37659.0,76782,19202.0,135678,86275,84959,101879,203433,60484.0,11408.0,8194.0,10682.0,20057.0,55361,4757.0,10493.0,6560.0,6554,6385.0,9786.0,7225.0,32337,18622,18349,20263.0,32633,16705.0
11/5/2021,854152,578413,592920,673756,1205387,392180,3290.0,2264.0,2446,3316.0,5081.0,5640.0,23027.0,12087.0,11287.0,13017,19548.0,8719.0,13183.0,8941,8470.0,11340,23309,7061.0,3936.0,2929.0,2757.0,3226.0,5182.0,1819.0,787.0,695.0,630.0,684.0,1007.0,296.0,2724,1990.0,2578.0,4696.0,11701.0,1233.0,671.0,511.0,666.0,1276.0,4603.0,514.0,512525,359829,371015,389727,626426,229871,7897.0,6238.0,8638.0,16980.0,41899,3109.0,6015.0,4594.0,5032.0,7303.0,14933.0,6681.0,38399,31370,32674,37693.0,76866,19292.0,135888,86375,85043,101981,203589,60724.0,11427.0,8205.0,10696.0,20086.0,55444,4804.0,10517.0,6587.0,6575,6396.0,9793.0,7797.0,32380,18644,18375,20293.0,32660,16959.0
11/6/2021,855027,578916,593372,674185,1206109,396941,3302.0,2272.0,2450,3321.0,5090.0,5704.0,23047.0,12098.0,11298.0,13028,19554.0,9120.0,13190.0,8947,8477.0,11349,23317,7095.0,3938.0,2931.0,2758.0,3227.0,5183.0,1823.0,787.0,695.0,630.0,684.0,1007.0,296.0,2724,1991.0,2578.0,4699.0,11706.0,1237.0,671.0,511.0,667.0,1277.0,4605.0,515.0,513035,360120,371296,389910,626651,232991,7905.0,6247.0,8648.0,16994.0,41925,3174.0,6019.0,4599.0,5041.0,7308.0,14953.0,6745.0,38458,31397,32696,37718.0,76888,19427.0,135986,86436,85076,102031,203700,61377.0,11439.0,8214.0,10711.0,20101.0,55489,4817.0,10518.0,6588.0,6576,6396.0,9798.0,7813.0,32410,18659,18388,20311.0,32672,17083.0
11/7/2021,855695,579306,593682,674479,1206554,399517,3310.0,2281.0,2454,3329.0,5098.0,5779.0,23058.0,12106.0,11300.0,13033,19562.0,9178.0,13200.0,8950,8479.0,11351,23324,7107.0,3939.0,2932.0,2759.0,3228.0,5183.0,1824.0,787.0,695.0,630.0,684.0,1007.0,296.0,2724,1994.0,2580.0,4699.0,11707.0,1239.0,671.0,511.0,667.0,1277.0,4605.0,515.0,513382,360322,371454,390037,626812,233817,7909.0,6248.0,8651.0,16999.0,41935,3191.0,6019.0,4604.0,5043.0,7309.0,14959.0,6758.0,38494,31411,32711,37730.0,76906,19489.0,136073,86489,85115,102073,203756,62298.0,11450.0,8224.0,10715.0,20107.0,55514,4826.0,10524.0,6591.0,6579,6398.0,9799.0,7830.0,32430,18664,18397,20323.0,32683,17155.0
11/8/2021,857014,580060,594308,675228,1207974,404269,3325.0,2288.0,2462,3344.0,5125.0,5841.0,23075.0,12112.0,11306.0,13041,19571.0,9340.0,13221.0,8968,8492.0,11369,23349,7133.0,3943.0,2934.0,2761.0,3228.0,5185.0,1840.0,787.0,696.0,630.0,685.0,1009.0,296.0,2729,1994.0,2585.0,4706.0,11722.0,1247.0,674.0,511.0,667.0,1277.0,4608.0,518.0,514089,360731,371780,390318,627203,235729,7921.0,6262.0,8659.0,17012.0,42009,3201.0,6027.0,4607.0,5049.0,7317.0,14972.0,6833.0,38553,31448,32750,37767.0,76973,19633.0,136293,86604,85209,102166,203961,63472.0,11464.0,8236.0,10729.0,20139.0,55593,4873.0,10538.0,6604.0,6586,6406.0,9805.0,8421.0,32492,18704,18424,20368.0,32750,17388.0
11/9/2021,858306,580750,594926,675916,1209413,408473,3334.0,2292.0,2466,3354.0,5140.0,5875.0,23098.0,12120.0,11315.0,13049,19576.0,9497.0,13240.0,8987,8512.0,11384,23380,7190.0,3950.0,2935.0,2761.0,3228.0,5187.0,1852.0,787.0,696.0,634.0,685.0,1009.0,297.0,2736,1996.0,2587.0,4708.0,11730.0,1258.0,677.0,514.0,667.0,1277.0,4613.0,520.0,514779,361083,372098,390598,627639,237758,7941.0,6267.0,8671.0,17038.0,42062,3212.0,6033.0,4612.0,5052.0,7323.0,14985.0,6884.0,38614,31488,32788,37798.0,77018,19803.0,136466,86691,85281,102238,204189,64416.0,11494.0,8247.0,10737.0,20157.0,55686,4952.0,10567.0,6625.0,6607,6421.0,9825.0,8677.0,32547,18747,18444,20402.0,32796,17617.0
12/1/2020,57,45,56,36,52,2,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,31,33,19,22,2,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/10/2020,77,65,82,65,92,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,47,39,46,33,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,14,21,17,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,79,69,86,71,94,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,49,41,47,36,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,24,19,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,81,69,89,76,98,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,41,47,38,44,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,25,21,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,82,70,92,79,100,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,42,49,39,45,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,16,25,23,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,84,76,95,81,110,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,45,49,40,52,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,19,28,23,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,102,94,117,105,121,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,58,51,58,50,55,2,,,,1.0,1,,1.0,1.0,3.0,2.0,1.0,1.0,1,1,2,,2,,22,24,33,30,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,214,257,292,242,182,4,7.0,9.0,9,16.0,3.0,1.0,25.0,44.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,70,65,72,56,59,2,,,1.0,2.0,1,,8.0,5.0,12.0,8.0,2.0,1.0,2,2,5,,2,,24,27,35,31,45,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,835,1107,1116,917,463,8,14.0,21.0,24,29.0,3.0,1.0,53.0,79.0,66.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,13.0,3.0,1.0,,,,,,,291,410,387,292,187,4,,,1.0,2.0,1,,15.0,25.0,34.0,27.0,8.0,1.0,10,13,17,4.0,4,,267,339,343,288,131,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,10,8.0,9,
12/18/2020,1672,2130,1975,1587,784,9,20.0,23.0,29,35.0,7.0,1.0,100.0,136.0,112.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,18.0,8.0,1.0,,,,,,,672,893,793,555,312,4,,1.0,1.0,3.0,1,,24.0,41.0,49.0,40.0,23.0,1.0,20,22,26,9.0,5,,577,703,638,557,251,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,11,8.0,9,
12/19/2020,2274,2848,2564,2018,995,14,20.0,23.0,30,35.0,7.0,1.0,110.0,148.0,120.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,20.0,8.0,1.0,,,,,,,1025,1358,1200,842,442,9,,1.0,1.0,3.0,1,,25.0,41.0,49.0,41.0,23.0,1.0,24,31,31,15.0,8,,780,911,782,662,314,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,12,8.0,11,
12/2/2020,59,49,59,42,59,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,32,34,24,29,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/20/2020,2487,3118,2830,2242,1103,16,20.0,23.0,30,35.0,7.0,1.0,111.0,149.0,120.0,98,42.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,20.0,8.0,1.0,,,,,,,1219,1609,1448,1042,533,10,,1.0,1.0,3.0,1,,25.0,41.0,49.0,43.0,23.0,1.0,24,36,32,19.0,9,,782,913,787,667,323,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,12,9.0,11,
12/21/2020,3829,4546,4101,3233,1606,23,21.0,24.0,33,42.0,8.0,1.0,113.0,150.0,122.0,98,43.0,,3.0,7,11.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,28.0,12.0,1.0,1.0,1.0,2.0,,6.0,,1917,2446,2213,1600,815,13,1.0,1.0,5.0,7.0,4,,26.0,41.0,49.0,45.0,26.0,2.0,50,83,78,37.0,21,1.0,1191,1289,1073,947,456,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,49,27.0,26,
12/22/2020,5634,6596,5915,4685,2280,30,22.0,26.0,36,43.0,8.0,1.0,120.0,169.0,136.0,109,48.0,1.0,71.0,83,62.0,61,19,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,34.0,16.0,1.0,5.0,4.0,6.0,4.0,10.0,,2855,3550,3202,2307,1131,17,5.0,12.0,24.0,25.0,13,,29.0,52.0,66.0,54.0,64.0,2.0,109,154,135,82.0,37,1.0,1586,1678,1412,1235,591,5.0,34.0,73.0,101.0,120.0,57,,23.0,15.0,9,12.0,11.0,,249,247,174,137.0,61,
12/23/2020,7859,9151,8206,6520,3215,43,57.0,52.0,62,89.0,36.0,1.0,174.0,281.0,213.0,149,71.0,2.0,178.0,181,153.0,152,44,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,48.0,27.0,1.0,7.0,6.0,9.0,7.0,13.0,,3902,4820,4370,3118,1496,23,32.0,54.0,77.0,79.0,47,,59.0,82.0,90.0,86.0,113.0,2.0,169,242,244,159.0,71,2.0,2083,2159,1808,1548,770,5.0,109.0,164.0,181.0,267.0,104,1.0,30.0,24.0,11,17.0,14.0,,435,460,335,255.0,104,3.0
12/24/2020,8802,10136,9023,7258,3584,46,60.0,53.0,63,91.0,38.0,1.0,253.0,382.0,285.0,205,84.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4273,5199,4726,3411,1639,23,64.0,90.0,105.0,101.0,63,,72.0,99.0,105.0,101.0,159.0,2.0,186,262,261,172.0,74,2.0,2339,2442,2006,1764,861,7.0,119.0,175.0,189.0,280.0,111,2.0,41.0,28.0,15,21.0,16.0,,496,514,392,296.0,111,3.0
12/25/2020,8839,10171,9052,7283,3603,46,60.0,53.0,63,92.0,39.0,1.0,279.0,409.0,306.0,225,89.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4273,5199,4727,3411,1643,23,64.0,90.0,105.0,101.0,63,,74.0,100.0,106.0,101.0,159.0,2.0,186,262,261,172.0,74,2.0,2340,2443,2006,1766,864,7.0,123.0,178.0,193.0,282.0,114,2.0,41.0,28.0,15,21.0,16.0,,496,514,392,296.0,111,3.0
12/26/2020,10316,11904,10492,8568,4175,58,60.0,53.0,65,92.0,39.0,1.0,297.0,433.0,320.0,235,91.0,2.0,210.0,214,181.0,178,55,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5385,6492,5848,4360,2068,32,92.0,131.0,139.0,143.0,81,1.0,74.0,100.0,107.0,101.0,159.0,2.0,242,360,338,229.0,97,3.0,2540,2652,2153,1922,939,8.0,128.0,184.0,200.0,297.0,119,2.0,45.0,30.0,15,21.0,16.0,,520,549,407,315.0,117,3.0
12/27/2020,10932,12551,11108,9076,4434,66,60.0,53.0,65,92.0,39.0,1.0,324.0,456.0,334.0,247,94.0,2.0,210.0,214,181.0,178,55,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5890,7020,6379,4795,2281,38,97.0,141.0,153.0,153.0,102,2.0,75.0,100.0,107.0,101.0,159.0,2.0,258,390,353,241.0,99,3.0,2586,2698,2182,1955,955,8.0,131.0,187.0,202.0,302.0,120,2.0,45.0,30.0,15,21.0,16.0,,520,549,407,315.0,118,3.0
12/28/2020,13021,14744,13125,10932,5702,86,76.0,60.0,73,108.0,63.0,1.0,379.0,515.0,378.0,276,107.0,3.0,226.0,229,201.0,197,67,1.0,130.0,124.0,98.0,128.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,106.0,72.0,4.0,7.0,7.0,10.0,8.0,13.0,,7018,8214,7513,5816,2897,48,142.0,197.0,212.0,218.0,144,3.0,113.0,152.0,165.0,176.0,277.0,2.0,319,506,483,338.0,135,3.0,3050,3142,2547,2282,1144,10.0,147.0,192.0,209.0,324.0,146,2.0,56.0,43.0,24,26.0,21.0,,663,661,487,364.0,145,4.0
12/29/2020,15818,17689,15863,13443,7918,123,118.0,116.0,138,168.0,170.0,1.0,442.0,591.0,424.0,325,202.0,3.0,242.0,248,214.0,216,74,1.0,151.0,149.0,122.0,143.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,112.0,137.0,101.0,4.0,8.0,7.0,11.0,8.0,13.0,,8767,9976,9202,7234,3950,71,202.0,268.0,307.0,313.0,203,4.0,135.0,198.0,220.0,238.0,467.0,3.0,425,669,643,479.0,190,4.0,3500,3607,2894,2674,1394,16.0,183.0,237.0,266.0,396.0,237,5.0,77.0,64.0,34,34.0,22.0,,759,753,544,412.0,178,5.0
12/3/2020,64,50,65,47,63,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,37,25,31,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,18,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18916,21001,19109,16425,10306,154,146.0,132.0,168,206.0,212.0,3.0,542.0,675.0,500.0,388,304.0,3.0,286.0,284,249.0,251,130,1.0,162.0,171.0,143.0,170.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,140.0,167.0,146.0,5.0,11.0,7.0,18.0,12.0,16.0,,10615,11942,11170,8887,4960,90,247.0,328.0,375.0,410.0,269,6.0,176.0,238.0,263.0,291.0,657.0,4.0,558,889,831,660.0,320,4.0,3937,4070,3346,3102,1672,17.0,286.0,392.0,405.0,589.0,392,8.0,95.0,81.0,42,48.0,35.0,1.0,893,854,627,465.0,213,5.0
12/31/2020,20588,22666,20761,17998,11778,172,154.0,143.0,182,217.0,244.0,3.0,595.0,717.0,548.0,424,354.0,3.0,331.0,318,273.0,280,190,2.0,176.0,182.0,160.0,190.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,164.0,209.0,202.0,5.0,11.0,7.0,20.0,15.0,16.0,,11558,12871,12075,9658,5357,99,292.0,379.0,427.0,486.0,321,6.0,221.0,274.0,296.0,341.0,838.0,6.0,635,983,935,751.0,496,5.0,4252,4424,3658,3419,1930,22.0,308.0,410.0,434.0,636.0,418,8.0,110.0,96.0,53,59.0,48.0,1.0,925,869,641,479.0,221,5.0
12/4/2020,64,52,67,50,65,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,19,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,66,52,67,50,67,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,35,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,17,12,19,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,67,52,68,51,68,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,35,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,17,12,19,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,70,55,73,55,73,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,41,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,19,16,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,72,56,75,59,78,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,42,29,38,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,19,17,26,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,74,59,80,60,87,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,45,30,42,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,18,14,21,17,30,,1.0,,,,1,,,,1,,,,1,1,4,,4,
