date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/9/2021,858017,580423,594814,675895,1207301,408259,3306.0,2287.0,2461,3345.0,5114.0,5886.0,23069.0,12120.0,11306.0,13064,19530.0,9531.0,13228.0,8986,8514.0,11384,23339,7208.0,3951.0,2931.0,2759.0,3233.0,5179.0,1858.0,788.0,698.0,632.0,686.0,1007.0,297.0,2743,1989.0,2591.0,4713.0,11718.0,1260.0,674.0,513.0,667.0,1278.0,4611.0,522.0,514716,360953,372053,390548,626723,237777,7944.0,6263.0,8677.0,17069.0,41972,3218.0,6032.0,4593.0,5049.0,7315.0,14959.0,6887.0,38601,31499,32786,37804.0,76915,19839.0,136433,86620,85257,102248,203864,64482.0,11491.0,8254.0,10744.0,20191.0,55606,4964.0,10551.0,6625.0,6617,6413.0,9809.0,8341.0,32535,18720,18451,20397.0,32744,17581.0
12/1/2020,57,46,53,35,51,2,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,31,32,19,22,2,,,,,1,,,,,,,,1,1,2,,1,,15,11,13,11,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/10/2020,77,66,79,64,91,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,47,39,45,33,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,15,19,16,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,79,70,83,70,93,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,49,41,46,36,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,17,22,18,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,81,70,85,75,97,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,41,46,38,44,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,17,22,20,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,82,71,88,78,99,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,42,48,39,45,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,17,22,22,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,84,77,91,80,109,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,45,48,40,52,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,20,25,22,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,102,95,112,104,120,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,58,51,57,50,55,2,,,,1.0,1,,1.0,1.0,2.0,2.0,1.0,1.0,1,1,2,,2,,22,25,30,29,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,216,256,287,240,180,4,7.0,9.0,9,16.0,3.0,1.0,26.0,43.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,70,65,71,56,59,2,,,1.0,2.0,1,,8.0,5.0,11.0,7.0,2.0,1.0,2,2,5,,2,,25,27,32,30,45,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,838,1109,1105,914,461,8,14.0,21.0,24,29.0,3.0,1.0,54.0,78.0,66.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,13.0,3.0,1.0,,,,,,,292,412,383,292,187,4,,,1.0,2.0,1,,15.0,26.0,32.0,25.0,8.0,1.0,10,13,17,4.0,4,,269,338,340,287,131,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,10,8.0,9,
12/18/2020,1679,2131,1961,1583,780,9,19.0,23.0,29,34.0,7.0,1.0,101.0,135.0,112.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,18.0,8.0,1.0,,,,,,,675,895,787,556,311,4,,1.0,1.0,3.0,1,,25.0,41.0,47.0,39.0,22.0,1.0,20,22,26,9.0,5,,581,702,634,555,251,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,11,8.0,9,
12/19/2020,2282,2849,2550,2014,990,14,19.0,23.0,30,34.0,7.0,1.0,111.0,147.0,120.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,20.0,8.0,1.0,,,,,,,1028,1361,1194,842,441,9,,1.0,1.0,3.0,1,,26.0,41.0,47.0,40.0,22.0,1.0,24,31,31,15.0,8,,785,909,778,661,313,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,12,8.0,11,
12/2/2020,59,50,56,41,58,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,32,33,24,29,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,15,11,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/20/2020,2497,3114,2815,2240,1094,16,19.0,23.0,30,34.0,7.0,1.0,112.0,148.0,120.0,98,42.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,20.0,8.0,1.0,,,,,,,1224,1607,1442,1044,529,10,,1.0,1.0,3.0,1,,26.0,41.0,47.0,42.0,22.0,1.0,24,36,32,19.0,9,,787,911,782,666,321,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,12,9.0,11,
12/21/2020,3840,4540,4087,3229,1596,23,20.0,24.0,33,41.0,8.0,1.0,114.0,149.0,122.0,98,43.0,,3.0,7,11.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,28.0,12.0,1.0,1.0,1.0,2.0,,6.0,,1923,2443,2207,1602,811,13,1.0,1.0,5.0,7.0,4,,27.0,41.0,47.0,44.0,25.0,2.0,50,83,78,37.0,21,1.0,1196,1286,1068,946,453,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,50,26.0,26,
12/22/2020,5648,6593,5898,4682,2266,30,21.0,26.0,36,42.0,8.0,1.0,121.0,169.0,135.0,109,48.0,1.0,71.0,83,62.0,62,18,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,34.0,16.0,1.0,5.0,4.0,6.0,4.0,10.0,,2863,3546,3195,2311,1125,17,5.0,13.0,23.0,25.0,13,,30.0,52.0,64.0,53.0,63.0,2.0,109,154,135,82.0,37,1.0,1592,1675,1408,1233,587,5.0,34.0,73.0,102.0,119.0,57,,23.0,15.0,9,12.0,11.0,,249,248,174,136.0,61,
12/23/2020,7877,9143,8188,6519,3194,44,56.0,50.0,62,87.0,36.0,1.0,176.0,279.0,212.0,149,71.0,2.0,178.0,182,152.0,153,43,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,48.0,27.0,1.0,7.0,6.0,9.0,7.0,13.0,,3910,4816,4363,3121,1490,24,32.0,55.0,76.0,81.0,45,,60.0,82.0,88.0,85.0,112.0,2.0,169,242,244,159.0,71,2.0,2092,2154,1803,1547,764,5.0,109.0,164.0,182.0,267.0,103,1.0,30.0,24.0,11,17.0,14.0,,435,461,335,254.0,104,3.0
12/24/2020,8821,10128,9005,7258,3562,47,59.0,51.0,63,89.0,38.0,1.0,255.0,380.0,284.0,205,84.0,2.0,208.0,210,178.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4281,5196,4719,3414,1632,24,64.0,91.0,104.0,103.0,61,,73.0,99.0,103.0,100.0,158.0,2.0,186,262,261,172.0,74,2.0,2349,2436,2001,1764,855,7.0,119.0,175.0,190.0,280.0,110,2.0,41.0,28.0,15,21.0,16.0,,496,515,392,295.0,111,3.0
12/25/2020,8858,10162,9034,7283,3581,47,59.0,51.0,63,90.0,39.0,1.0,281.0,407.0,305.0,225,89.0,2.0,208.0,210,178.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4281,5196,4720,3414,1636,24,64.0,91.0,104.0,103.0,61,,75.0,100.0,104.0,100.0,158.0,2.0,186,262,261,172.0,74,2.0,2350,2437,2001,1766,858,7.0,123.0,178.0,194.0,282.0,113,2.0,41.0,28.0,15,21.0,16.0,,496,515,392,295.0,111,3.0
12/26/2020,10342,11890,10475,8568,4150,59,59.0,51.0,65,90.0,39.0,1.0,299.0,431.0,319.0,235,91.0,2.0,210.0,215,180.0,179,54,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5397,6487,5841,4363,2059,33,92.0,132.0,138.0,145.0,79,1.0,75.0,100.0,105.0,100.0,158.0,2.0,242,360,338,229.0,97,3.0,2552,2644,2149,1922,932,8.0,128.0,184.0,201.0,297.0,118,2.0,45.0,30.0,15,21.0,16.0,,520,550,407,314.0,117,3.0
12/27/2020,10958,12539,11092,9075,4409,67,59.0,51.0,65,90.0,39.0,1.0,326.0,454.0,333.0,247,94.0,2.0,210.0,215,180.0,179,54,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5902,7017,6372,4798,2272,39,97.0,142.0,152.0,155.0,100,2.0,76.0,100.0,105.0,100.0,158.0,2.0,258,390,353,241.0,99,3.0,2598,2690,2179,1954,948,8.0,131.0,187.0,203.0,302.0,119,2.0,45.0,30.0,15,21.0,16.0,,520,550,407,314.0,118,3.0
12/28/2020,13052,14730,13107,10933,5671,88,75.0,58.0,73,106.0,63.0,1.0,381.0,513.0,377.0,277,106.0,3.0,226.0,230,200.0,198,66,1.0,130.0,124.0,99.0,127.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,106.0,72.0,4.0,7.0,7.0,10.0,8.0,13.0,,7035,8209,7504,5820,2886,49,142.0,198.0,211.0,221.0,141,3.0,114.0,152.0,163.0,175.0,276.0,2.0,319,506,483,338.0,135,3.0,3063,3134,2543,2282,1136,10.0,147.0,192.0,211.0,323.0,145,2.0,56.0,43.0,24,26.0,21.0,,662,663,486,363.0,145,5.0
12/29/2020,15859,17670,15845,13442,7877,126,117.0,114.0,139,165.0,170.0,1.0,445.0,588.0,423.0,326,201.0,3.0,242.0,249,213.0,217,73,1.0,151.0,149.0,123.0,142.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,112.0,137.0,101.0,4.0,8.0,7.0,11.0,8.0,13.0,,8789,9968,9193,7238,3933,73,202.0,269.0,306.0,316.0,200,4.0,137.0,197.0,219.0,238.0,464.0,3.0,425,670,643,478.0,190,4.0,3515,3599,2889,2674,1384,16.0,183.0,237.0,268.0,395.0,236,5.0,77.0,64.0,34,34.0,22.0,,758,755,543,411.0,178,6.0
12/3/2020,64,51,62,46,62,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,36,25,31,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,12,16,13,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18961,20983,19088,16424,10261,158,145.0,130.0,169,203.0,212.0,3.0,545.0,672.0,499.0,389,303.0,3.0,286.0,285,248.0,252,129,1.0,162.0,171.0,144.0,169.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,140.0,167.0,146.0,5.0,11.0,7.0,18.0,12.0,16.0,,10637,11937,11160,8890,4942,93,247.0,330.0,373.0,413.0,266,6.0,178.0,237.0,262.0,291.0,654.0,4.0,559,889,832,658.0,320,4.0,3953,4062,3338,3103,1661,17.0,287.0,391.0,408.0,588.0,390,8.0,95.0,81.0,42,48.0,35.0,1.0,892,856,626,464.0,213,6.0
12/31/2020,20633,22651,20738,17994,11727,177,153.0,141.0,184,213.0,243.0,3.0,598.0,714.0,547.0,425,353.0,3.0,330.0,319,272.0,281,189,3.0,176.0,182.0,161.0,189.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,164.0,209.0,202.0,5.0,11.0,7.0,20.0,15.0,16.0,,11580,12869,12064,9659,5337,102,292.0,381.0,425.0,489.0,318,6.0,223.0,273.0,294.0,341.0,835.0,6.0,636,983,937,749.0,495,5.0,4269,4416,3648,3421,1918,22.0,309.0,409.0,438.0,634.0,416,8.0,110.0,96.0,53,59.0,48.0,1.0,924,871,640,478.0,221,6.0
12/4/2020,64,53,64,49,64,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,36,26,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,13,17,13,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,66,53,64,49,66,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,36,26,35,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,17,13,17,13,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,67,53,65,50,67,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,36,26,35,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,17,13,17,14,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,70,56,70,54,72,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,40,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,13,17,15,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,72,57,72,58,77,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,41,29,38,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,13,17,16,26,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,74,60,77,59,86,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,44,30,42,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,18,15,19,16,30,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89767,85997,89607,88915,283956,2497,402.0,434.0,600,968.0,2262.0,193.0,3101.0,2801.0,2619.0,2648,6077.0,54.0,780.0,837,829.0,936,6130,9.0,724.0,708.0,696.0,797.0,2258.0,49.0,228.0,239.0,249.0,301.0,641.0,5.0,590,573.0,679.0,956.0,2861.0,40.0,77.0,65.0,98.0,127.0,951.0,1.0,54340,51607,54421,50474,152679,1287,803.0,931.0,1126.0,1579.0,7344,20.0,1077.0,1096.0,1365.0,1873.0,5171.0,255.0,2940,4073,4293,4127.0,14187,68.0,16792,15298,14783,14776,44014,241.0,1486.0,1658.0,2119.0,3287.0,13822,49.0,613.0,549.0,537,580.0,2779.0,14.0,2554,2555,2275,1925.0,6892,32.0
2/10/2021,109267,101962,107811,112544,448709,4243,733.0,658.0,907,1373.0,2748.0,400.0,4989.0,3671.0,3585.0,3942,10069.0,213.0,1039.0,1075,1075.0,1234,8044,16.0,864.0,781.0,787.0,895.0,3038.0,65.0,294.0,294.0,315.0,388.0,736.0,13.0,717,664.0,834.0,1311.0,5192.0,54.0,90.0,81.0,112.0,179.0,1866.0,2.0,63221,59670,63131,60989,243665,1789,896.0,1033.0,1243.0,1809.0,10571,26.0,1289.0,1347.0,1773.0,2533.0,6876.0,451.0,3653,4875,5202,5398.0,24522,96.0,21135,18417,18287,19016,69838,352.0,1815.0,1961.0,2517.0,4204.0,24693,60.0,886.0,855.0,993,1214.0,3726.0,21.0,2888,2862,2651,2369.0,10010,47.0
2/11/2021,111981,104205,110122,115701,471493,4584,899.0,755.0,968,1461.0,2807.0,483.0,5136.0,3790.0,3711.0,4120,10706.0,222.0,1155.0,1188,1209.0,1391,9077,19.0,884.0,808.0,823.0,928.0,3107.0,67.0,305.0,314.0,324.0,398.0,753.0,15.0,721,669.0,837.0,1326.0,5292.0,54.0,92.0,84.0,113.0,185.0,1887.0,2.0,64297,60587,64150,62421,254660,1847,899.0,1038.0,1256.0,1823.0,10797,27.0,1410.0,1430.0,1848.0,2635.0,7138.0,489.0,3722,4942,5284,5537.0,26277,99.0,21474,18675,18523,19331,74010,363.0,1854.0,2000.0,2568.0,4313.0,25890,61.0,921.0,903.0,1093,1325.0,3868.0,21.0,3015,2980,2777,2526.0,11026,56.0
2/12/2021,115258,106877,112975,119386,498820,4875,936.0,792.0,1000,1479.0,2844.0,516.0,5562.0,4095.0,4005.0,4505,11439.0,273.0,1226.0,1246,1273.0,1469,9753,23.0,921.0,834.0,846.0,975.0,3176.0,73.0,330.0,336.0,347.0,429.0,793.0,20.0,737,676.0,845.0,1334.0,5366.0,61.0,94.0,84.0,113.0,188.0,1893.0,2.0,66092,62044,65688,64400,269874,1941,923.0,1066.0,1280.0,1865.0,11169,29.0,1473.0,1480.0,1896.0,2710.0,7390.0,505.0,3824,5051,5423,5727.0,28306,105.0,21840,18965,18827,19753,77820,373.0,1895.0,2040.0,2622.0,4422.0,27056,63.0,945.0,987.0,1233,1407.0,3976.0,21.0,3070,3031,2835,2582.0,12111,57.0
2/13/2021,118903,109715,115986,122716,518272,5252,982.0,825.0,1017,1488.0,2857.0,531.0,5966.0,4317.0,4184.0,4702,11949.0,313.0,1250.0,1261,1296.0,1501,9938,24.0,926.0,839.0,847.0,990.0,3319.0,73.0,330.0,336.0,348.0,429.0,797.0,20.0,773,698.0,893.0,1415.0,5963.0,64.0,94.0,84.0,114.0,189.0,1899.0,2.0,67936,63628,67508,66434,279929,2040,924.0,1076.0,1285.0,1882.0,11394,29.0,1678.0,1583.0,1989.0,2788.0,7498.0,540.0,4022,5290,5689,5950.0,29789,116.0,22058,19111,18980,19961,81069,386.0,1940.0,2076.0,2665.0,4531.0,27906,67.0,1006.0,1084.0,1372,1487.0,4066.0,26.0,3097,3054,2851,2616.0,12760,59.0
2/14/2021,119825,110417,116903,123858,525680,5299,983.0,825.0,1017,1488.0,2857.0,531.0,5976.0,4320.0,4188.0,4706,11977.0,313.0,1250.0,1262,1296.0,1501,9950,24.0,926.0,839.0,847.0,990.0,3319.0,73.0,330.0,336.0,348.0,429.0,797.0,20.0,811,738.0,944.0,1506.0,6177.0,68.0,94.0,84.0,114.0,190.0,1908.0,2.0,68583,64109,68097,67179,285093,2065,925.0,1077.0,1285.0,1889.0,11420,29.0,1681.0,1584.0,1991.0,2795.0,7528.0,542.0,4051,5330,5738,6008.0,30138,117.0,22128,19142,19039,20011,81553,393.0,1973.0,2100.0,2704.0,4605.0,28683,68.0,1075.0,1154.0,1485,1560.0,4160.0,33.0,3102,3058,2851,2617.0,12766,59.0
2/15/2021,120959,111410,117965,125298,539922,5363,985.0,827.0,1023,1501.0,2878.0,531.0,6110.0,4449.0,4301.0,4817,12311.0,322.0,1253.0,1273,1310.0,1515,10106,24.0,931.0,842.0,852.0,993.0,3347.0,73.0,331.0,338.0,350.0,432.0,797.0,20.0,818,740.0,949.0,1520.0,6217.0,68.0,94.0,85.0,114.0,191.0,1911.0,2.0,69245,64731,68765,68079,294532,2110,935.0,1086.0,1301.0,1901.0,11560,30.0,1689.0,1589.0,1997.0,2810.0,7618.0,543.0,4099,5372,5786,6093.0,30926,122.0,22288,19256,19153,20157,83408,396.0,1996.0,2114.0,2729.0,4668.0,29263,68.0,1092.0,1161.0,1495,1576.0,4201.0,33.0,3108,3062,2855,2624.0,12804,59.0
2/16/2021,122842,112748,119473,127314,556719,5510,1024.0,856.0,1047,1522.0,2897.0,543.0,6273.0,4607.0,4453.0,5006,12725.0,334.0,1260.0,1279,1318.0,1538,10337,26.0,948.0,854.0,863.0,1011.0,3385.0,76.0,338.0,344.0,361.0,436.0,800.0,21.0,830,747.0,962.0,1552.0,6471.0,70.0,94.0,86.0,114.0,191.0,1919.0,3.0,70368,65521,69670,69247,304903,2156,940.0,1091.0,1311.0,1921.0,11809,30.0,1717.0,1612.0,2030.0,2846.0,7903.0,565.0,4174,5441,5833,6168.0,31940,131.0,22491,19385,19333,20387,85635,404.0,2030.0,2148.0,2765.0,4753.0,30191,70.0,1103.0,1165.0,1504,1587.0,4230.0,35.0,3133,3066,2864,2628.0,12850,61.0
2/17/2021,125258,114606,121302,129583,573439,6114,1102.0,905.0,1085,1563.0,2934.0,565.0,6868.0,4952.0,4733.0,5279,13072.0,640.0,1266.0,1286,1333.0,1562,10514,26.0,961.0,866.0,872.0,1021.0,3430.0,77.0,339.0,344.0,363.0,438.0,808.0,22.0,856,763.0,995.0,1598.0,6577.0,73.0,94.0,89.0,115.0,199.0,1936.0,3.0,71343,66424,70603,70430,316032,2229,953.0,1096.0,1317.0,1934.0,12073,30.0,1767.0,1655.0,2082.0,2891.0,8145.0,648.0,4256,5498,5889,6259.0,32981,136.0,22796,19598,19544,20656,87755,420.0,2048.0,2170.0,2781.0,4795.0,30578,70.0,1108.0,1168.0,1507,1588.0,4246.0,35.0,3170,3102,2915,2688.0,12904,62.0
2/18/2021,126735,115823,122564,131308,589584,6227,1151.0,929.0,1104,1596.0,2969.0,582.0,6934.0,5012.0,4811.0,5375,13169.0,644.0,1271.0,1299,1349.0,1585,10704,26.0,998.0,907.0,914.0,1050.0,3469.0,87.0,341.0,348.0,371.0,442.0,813.0,22.0,884,779.0,1001.0,1610.0,6602.0,79.0,97.0,93.0,115.0,218.0,2195.0,3.0,72191,67141,71386,71494,326976,2263,962.0,1109.0,1325.0,1946.0,12232,30.0,1803.0,1684.0,2116.0,2949.0,8351.0,668.0,4330,5557,5947,6318.0,34112,147.0,23019,19760,19692,20860,89683,424.0,2054.0,2176.0,2788.0,4802.0,30726,70.0,1111.0,1168.0,1507,1589.0,4260.0,35.0,3197,3126,2931,2706.0,13034,62.0
2/19/2021,128676,117302,124122,133212,601633,6627,1183.0,950.0,1129,1613.0,2986.0,625.0,7057.0,5084.0,4892.0,5486,13253.0,657.0,1275.0,1304,1361.0,1600,10886,27.0,1035.0,932.0,935.0,1075.0,3495.0,88.0,341.0,348.0,371.0,442.0,814.0,22.0,886,780.0,1003.0,1613.0,6625.0,82.0,97.0,94.0,116.0,218.0,2202.0,3.0,73314,68042,72299,72687,336141,2338,965.0,1112.0,1327.0,1952.0,12317,30.0,1853.0,1714.0,2153.0,2996.0,8435.0,683.0,4400,5625,6016,6389.0,34745,156.0,23268,19904,19877,21053,90657,431.0,2066.0,2182.0,2813.0,4811.0,30819,70.0,1113.0,1169.0,1507,1593.0,4266.0,35.0,3265,3197,3015,2800.0,13184,64.0
2/2/2021,91831,87851,91656,91584,302301,2588,411.0,437.0,611,1001.0,2335.0,207.0,3146.0,2837.0,2655.0,2697,6483.0,56.0,787.0,849,840.0,953,6273,10.0,734.0,716.0,708.0,808.0,2321.0,50.0,234.0,244.0,256.0,309.0,664.0,5.0,606,590.0,709.0,1007.0,3151.0,40.0,77.0,65.0,98.0,130.0,975.0,1.0,55304,52491,55282,51640,162713,1324,812.0,945.0,1145.0,1600.0,7752,20.0,1092.0,1112.0,1394.0,1904.0,5411.0,262.0,3012,4165,4410,4283.0,15118,68.0,17458,15869,15444,15451,46450,254.0,1553.0,1718.0,2191.0,3433.0,15394,51.0,662.0,601.0,627,692.0,3000.0,14.0,2586,2591,2309,1980.0,7589,36.0
2/20/2021,131451,119323,126084,135393,611566,6952,1216.0,957.0,1140,1633.0,2993.0,648.0,7294.0,5190.0,5006.0,5572,13314.0,677.0,1280.0,1310,1370.0,1607,10898,27.0,1045.0,937.0,942.0,1084.0,3508.0,104.0,342.0,348.0,371.0,442.0,814.0,22.0,893,786.0,1003.0,1616.0,6639.0,92.0,98.0,94.0,116.0,219.0,2203.0,3.0,75002,69441,73671,74268,344194,2439,965.0,1112.0,1328.0,1957.0,12338,30.0,1887.0,1731.0,2168.0,3010.0,8456.0,703.0,4540,5720,6104,6463.0,35246,173.0,23545,20093,20042,21230,91410,445.0,2070.0,2184.0,2817.0,4820.0,30873,70.0,1116.0,1172.0,1508,1597.0,4276.0,35.0,3304,3220,3039,2835.0,13235,67.0
2/21/2021,132131,119946,126757,136211,617499,7002,1216.0,958.0,1141,1633.0,2993.0,655.0,7297.0,5193.0,5009.0,5575,13321.0,678.0,1281.0,1310,1372.0,1612,10905,27.0,1045.0,937.0,942.0,1084.0,3508.0,104.0,342.0,348.0,371.0,442.0,814.0,22.0,893,786.0,1003.0,1616.0,6642.0,92.0,98.0,94.0,116.0,220.0,2204.0,3.0,75609,70008,74261,75003,349283,2473,965.0,1112.0,1328.0,1957.0,12361,30.0,1889.0,1732.0,2170.0,3011.0,8468.0,706.0,4552,5733,6116,6483.0,35525,174.0,23580,20125,20086,21271,91678,447.0,2077.0,2184.0,2819.0,4823.0,30922,71.0,1116.0,1172.0,1509,1597.0,4281.0,35.0,3305,3221,3042,2835.0,13246,67.0
