date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-14 00:00:00,28226,5077,0.1798696237511514,1053.0,210.0,0.1994301994301994,139.0,40.0,0.2877697841726619,4.0,0.0,0.0,993.0,275.0,0.2769385699899295,22.0,9.0,0.4090909090909091,725.0,174.0,0.24,22.0,7.0,0.3181818181818182,167.0,62.0,0.3712574850299401,5.0,0.0,0.0,1436.0,278.0,0.1935933147632312,68.0,9.0,0.1323529411764706,5457.0,924.0,0.1693238042880704,126.0,17.0,0.1349206349206349,266.0,60.0,0.2255639097744361,8.0,2.0,0.25,637.0,177.0,0.2778649921507064,13.0,2.0,0.1538461538461539,15968.0,2736.0,0.1713426853707415,699.0,153.0,0.2188841201716738,32.0,4.0,0.125,,,,5.0,0.0,0.0,,,,56.0,11.0,0.1964285714285714,4.0,1.0,0.25,218.0,28.0,0.1284403669724771,1.0,0.0,0.0,695.0,127.0,0.1827338129496403,12.0,1.0,0.0833333333333333,465.0,81.0,0.1741935483870968,19.0,4.0,0.2105263157894737
2020-12-13 00:00:00,12426,2613,0.2102848865282472,237.0,51.0,0.2151898734177215,24.0,6.0,0.25,,,,206.0,55.0,0.2669902912621359,1.0,1.0,1.0,244.0,68.0,0.2786885245901639,29.0,4.0,0.1379310344827586,54.0,22.0,0.4074074074074074,,,,744.0,173.0,0.2325268817204301,13.0,4.0,0.3076923076923077,1657.0,378.0,0.2281231140615571,8.0,3.0,0.375,50.0,19.0,0.38,,,,316.0,78.0,0.2468354430379747,1.0,0.0,0.0,8553.0,1702.0,0.1989945048520987,180.0,37.0,0.2055555555555556,4.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.25,,,,6.0,0.0,0.0,,,,49.0,8.0,0.163265306122449,,,,71.0,14.0,0.1971830985915493,,,,143.0,28.0,0.1958041958041958,3.0,1.0,0.3333333333333333
2020-12-12 00:00:00,12975,3226,0.2486319845857418,625.0,91.0,0.1456,55.0,9.0,0.1636363636363636,1.0,1.0,1.0,305.0,87.0,0.2852459016393443,42.0,1.0,0.0238095238095238,218.0,69.0,0.3165137614678899,5.0,0.0,0.0,55.0,16.0,0.2909090909090909,,,,649.0,164.0,0.2526964560862866,64.0,8.0,0.125,1766.0,450.0,0.2548131370328426,8.0,2.0,0.25,99.0,34.0,0.3434343434343435,41.0,4.0,0.0975609756097561,323.0,93.0,0.2879256965944273,50.0,7.0,0.14,8680.0,2155.0,0.2482718894009217,380.0,64.0,0.168421052631579,10.0,2.0,0.2,,,,3.0,2.0,0.6666666666666666,,,,10.0,4.0,0.4,,,,39.0,5.0,0.1282051282051282,,,,351.0,57.0,0.1623931623931624,28.0,1.0,0.0357142857142857,161.0,28.0,0.1739130434782609,,,
2020-12-11 00:00:00,21997,4447,0.2021639314451971,1195.0,246.0,0.2058577405857741,90.0,18.0,0.2,4.0,0.0,0.0,780.0,333.0,0.4269230769230769,45.0,14.0,0.3111111111111111,563.0,151.0,0.2682060390763766,30.0,5.0,0.1666666666666667,161.0,40.0,0.2484472049689441,5.0,2.0,0.4,1303.0,252.0,0.1933998465080583,40.0,10.0,0.25,4061.0,755.0,0.1859147993105147,157.0,19.0,0.1210191082802548,209.0,48.0,0.229665071770335,35.0,5.0,0.1428571428571429,584.0,119.0,0.2037671232876713,18.0,3.0,0.1666666666666667,12438.0,2428.0,0.1952082328348609,796.0,186.0,0.2336683417085428,22.0,1.0,0.0454545454545455,,,,11.0,3.0,0.2727272727272727,,,,206.0,46.0,0.2233009708737864,,,,92.0,20.0,0.2173913043478261,3.0,0.0,0.0,538.0,99.0,0.1840148698884759,24.0,1.0,0.0416666666666667,228.0,54.0,0.2368421052631579,11.0,0.0,0.0
2020-12-10 00:00:00,24704,4452,0.1802137305699482,1338.0,227.0,0.1696562032884903,86.0,18.0,0.2093023255813954,1.0,0.0,0.0,929.0,273.0,0.2938643702906351,63.0,16.0,0.253968253968254,673.0,107.0,0.1589895988112927,48.0,10.0,0.2083333333333334,178.0,44.0,0.2471910112359551,2.0,0.0,0.0,1155.0,263.0,0.2277056277056277,54.0,9.0,0.1666666666666667,4593.0,821.0,0.1787502721532767,105.0,12.0,0.1142857142857143,208.0,46.0,0.2211538461538462,35.0,2.0,0.0571428571428571,506.0,116.0,0.2292490118577075,29.0,6.0,0.2068965517241379,14108.0,2431.0,0.1723135809469804,926.0,164.0,0.1771058315334773,28.0,6.0,0.2142857142857143,10.0,0.0,0.0,14.0,4.0,0.2857142857142857,,,,40.0,12.0,0.3,2.0,0.0,0.0,261.0,29.0,0.1111111111111111,3.0,1.0,0.3333333333333333,644.0,108.0,0.1677018633540373,10.0,3.0,0.3,340.0,77.0,0.2264705882352941,12.0,3.0,0.25
2020-12-09 00:00:00,26462,4846,0.1831305267931373,1480.0,276.0,0.1864864864864865,151.0,19.0,0.1258278145695364,60.0,10.0,0.1666666666666667,937.0,243.0,0.2593383137673426,64.0,13.0,0.203125,597.0,146.0,0.2445561139028476,14.0,2.0,0.1428571428571429,201.0,52.0,0.2587064676616916,10.0,2.0,0.2,1436.0,339.0,0.2360724233983287,50.0,10.0,0.2,3987.0,758.0,0.1901178831201405,110.0,18.0,0.1636363636363636,347.0,82.0,0.2363112391930836,20.0,6.0,0.3,601.0,112.0,0.1863560732113145,33.0,7.0,0.2121212121212121,15937.0,2743.0,0.172115203614231,1012.0,196.0,0.1936758893280632,37.0,1.0,0.027027027027027,,,,2.0,0.0,0.0,2.0,1.0,0.5,62.0,18.0,0.2903225806451613,,,,125.0,13.0,0.104,,,,531.0,98.0,0.184557438794727,56.0,1.0,0.0178571428571429,479.0,85.0,0.1774530271398747,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,26698,4603,0.1724099183459435,1421.0,242.0,0.1703026038001408,85.0,17.0,0.2,2.0,0.0,0.0,907.0,225.0,0.2480705622932746,35.0,5.0,0.1428571428571429,596.0,141.0,0.2365771812080537,58.0,10.0,0.1724137931034483,190.0,60.0,0.3157894736842105,3.0,1.0,0.3333333333333333,1529.0,315.0,0.2060170045781557,75.0,12.0,0.16,4207.0,710.0,0.1687663418112669,115.0,19.0,0.1652173913043478,286.0,54.0,0.1888111888111888,14.0,1.0,0.0714285714285714,715.0,124.0,0.1734265734265734,73.0,5.0,0.0684931506849315,16134.0,2695.0,0.1670385521259452,975.0,175.0,0.1794871794871795,25.0,5.0,0.2,,,,10.0,1.0,0.1,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,152.0,25.0,0.1644736842105263,8.0,1.0,0.125,509.0,72.0,0.1414538310412574,15.0,4.0,0.2666666666666667,446.0,76.0,0.1704035874439462,7.0,2.0,0.2857142857142857
2020-12-07 00:00:00,25652,4592,0.1790113831280212,1086.0,210.0,0.1933701657458564,130.0,31.0,0.2384615384615385,,,,979.0,284.0,0.2900919305413688,26.0,13.0,0.5,853.0,175.0,0.205158264947245,23.0,2.0,0.0869565217391304,178.0,56.0,0.3146067415730337,2.0,1.0,0.5,1315.0,270.0,0.2053231939163498,45.0,5.0,0.1111111111111111,4632.0,766.0,0.1653713298791019,116.0,10.0,0.0862068965517241,354.0,84.0,0.2372881355932204,7.0,0.0,0.0,617.0,122.0,0.1977309562398703,76.0,16.0,0.2105263157894737,14285.0,2499.0,0.1749387469373469,682.0,153.0,0.2243401759530792,29.0,5.0,0.1724137931034483,4.0,1.0,0.25,15.0,3.0,0.2,,,,85.0,17.0,0.2,1.0,0.0,0.0,282.0,29.0,0.1028368794326241,26.0,3.0,0.1153846153846154,609.0,96.0,0.1576354679802956,10.0,2.0,0.2,429.0,79.0,0.1841491841491842,16.0,2.0,0.125
2020-12-06 00:00:00,7971,1890,0.2371095220173128,282.0,68.0,0.2411347517730497,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,203.0,68.0,0.3349753694581281,3.0,1.0,0.3333333333333333,249.0,69.0,0.2771084337349398,2.0,2.0,1.0,62.0,21.0,0.3387096774193548,,,,410.0,103.0,0.251219512195122,25.0,3.0,0.12,1464.0,356.0,0.2431693989071038,5.0,1.0,0.2,73.0,24.0,0.3287671232876712,,,,248.0,61.0,0.2459677419354839,,,,4677.0,1084.0,0.2317725037417148,244.0,61.0,0.25,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,1.0,0.0,0.0,35.0,7.0,0.2,,,,72.0,13.0,0.1805555555555556,,,,167.0,32.0,0.1916167664670659,1.0,0.0,0.0
2020-12-05 00:00:00,12457,2739,0.219876374729068,570.0,71.0,0.1245614035087719,46.0,15.0,0.3260869565217392,2.0,1.0,0.5,653.0,140.0,0.2143950995405819,1.0,1.0,1.0,218.0,66.0,0.3027522935779817,50.0,0.0,0.0,42.0,15.0,0.3571428571428572,,,,846.0,153.0,0.1808510638297873,18.0,3.0,0.1666666666666667,1880.0,456.0,0.2425531914893617,9.0,3.0,0.3333333333333333,36.0,12.0,0.3333333333333333,,,,254.0,76.0,0.2992125984251969,,,,7577.0,1645.0,0.2171043948792398,484.0,63.0,0.1301652892561984,9.0,3.0,0.3333333333333333,1.0,0.0,0.0,3.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,34.0,8.0,0.2352941176470588,,,,198.0,33.0,0.1666666666666667,2.0,0.0,0.0,269.0,42.0,0.1561338289962825,,,
2020-12-04 00:00:00,21434,3735,0.1742558551833536,1121.0,188.0,0.167707404103479,105.0,13.0,0.1238095238095238,5.0,3.0,0.6,868.0,257.0,0.2960829493087558,39.0,11.0,0.2820512820512821,661.0,117.0,0.1770045385779123,102.0,5.0,0.0490196078431373,187.0,53.0,0.2834224598930482,3.0,0.0,0.0,1300.0,233.0,0.1792307692307692,41.0,11.0,0.2682926829268293,3843.0,689.0,0.1792870153525891,141.0,21.0,0.148936170212766,190.0,38.0,0.2,7.0,1.0,0.1428571428571429,423.0,102.0,0.2411347517730497,22.0,1.0,0.0454545454545455,12035.0,1988.0,0.1651848774407977,671.0,128.0,0.1907600596125186,14.0,4.0,0.2857142857142857,2.0,0.0,0.0,5.0,1.0,0.2,1.0,0.0,0.0,32.0,10.0,0.3125,9.0,2.0,0.2222222222222222,178.0,34.0,0.1910112359550562,4.0,1.0,0.25,455.0,68.0,0.1494505494505495,16.0,0.0,0.0,255.0,43.0,0.1686274509803922,12.0,1.0,0.0833333333333333
2020-12-03 00:00:00,25815,4619,0.17892698043773,1402.0,242.0,0.1726105563480742,90.0,16.0,0.1777777777777778,6.0,0.0,0.0,755.0,221.0,0.2927152317880795,21.0,11.0,0.5238095238095238,645.0,133.0,0.2062015503875969,31.0,4.0,0.1290322580645161,184.0,54.0,0.2934782608695653,3.0,1.0,0.3333333333333333,1517.0,300.0,0.1977587343441002,74.0,17.0,0.2297297297297298,3556.0,647.0,0.1819460067491564,121.0,10.0,0.0826446280991736,203.0,53.0,0.2610837438423646,10.0,2.0,0.2,471.0,118.0,0.2505307855626327,26.0,4.0,0.1538461538461539,16371.0,2747.0,0.1677967137010568,1025.0,187.0,0.1824390243902439,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,15.0,0.0,0.0,,,,63.0,21.0,0.3333333333333333,4.0,0.0,0.0,130.0,19.0,0.1461538461538462,10.0,0.0,0.0,530.0,95.0,0.1792452830188679,10.0,0.0,0.0,349.0,57.0,0.163323782234957,20.0,3.0,0.15
2020-12-02 00:00:00,23949,4439,0.1853522067727254,1542.0,229.0,0.1485084306095979,89.0,21.0,0.2359550561797753,5.0,0.0,0.0,777.0,244.0,0.3140283140283141,19.0,6.0,0.3157894736842105,664.0,145.0,0.2183734939759036,18.0,0.0,0.0,331.0,60.0,0.1812688821752266,1.0,0.0,0.0,1449.0,253.0,0.1746031746031746,76.0,12.0,0.1578947368421053,3235.0,606.0,0.1873261205564142,132.0,23.0,0.1742424242424243,265.0,72.0,0.2716981132075472,7.0,2.0,0.2857142857142857,592.0,133.0,0.2246621621621622,17.0,2.0,0.1176470588235294,14595.0,2595.0,0.1778006166495375,1123.0,163.0,0.1451469278717721,9.0,3.0,0.3333333333333333,1.0,1.0,1.0,11.0,0.0,0.0,2.0,1.0,0.5,43.0,13.0,0.3023255813953488,11.0,2.0,0.1818181818181818,122.0,15.0,0.1229508196721312,10.0,0.0,0.0,596.0,105.0,0.1761744966442953,67.0,8.0,0.1194029850746269,269.0,61.0,0.2267657992565056,16.0,3.0,0.1875
2020-12-01 00:00:00,23250,4291,0.1845591397849462,1730.0,254.0,0.1468208092485549,140.0,26.0,0.1857142857142857,2.0,0.0,0.0,894.0,290.0,0.3243847874720358,22.0,8.0,0.3636363636363637,641.0,149.0,0.2324492979719189,22.0,1.0,0.0454545454545455,131.0,41.0,0.3129770992366413,2.0,1.0,0.5,1648.0,301.0,0.1826456310679612,123.0,21.0,0.1707317073170732,3227.0,583.0,0.1806631546327859,125.0,14.0,0.112,298.0,73.0,0.2449664429530202,9.0,0.0,0.0,517.0,137.0,0.2649903288201161,53.0,5.0,0.0943396226415094,13734.0,2397.0,0.1745303626037571,1244.0,193.0,0.1551446945337621,14.0,0.0,0.0,1.0,1.0,1.0,17.0,2.0,0.1176470588235294,2.0,0.0,0.0,56.0,17.0,0.3035714285714286,7.0,1.0,0.1428571428571429,108.0,28.0,0.2592592592592593,15.0,0.0,0.0,452.0,84.0,0.1858407079646018,58.0,4.0,0.0689655172413793,389.0,66.0,0.1696658097686376,6.0,1.0,0.1666666666666667
2020-11-30 00:00:00,23507,4488,0.1909218530650445,1446.0,210.0,0.1452282157676349,137.0,28.0,0.2043795620437956,3.0,1.0,0.3333333333333333,826.0,285.0,0.3450363196125908,23.0,13.0,0.5652173913043478,793.0,209.0,0.2635561160151324,60.0,3.0,0.05,241.0,91.0,0.3775933609958506,5.0,2.0,0.4,1282.0,234.0,0.1825273010920437,110.0,8.0,0.0727272727272727,3679.0,661.0,0.1796683881489535,152.0,18.0,0.118421052631579,298.0,85.0,0.2852348993288591,11.0,0.0,0.0,553.0,120.0,0.216998191681736,41.0,8.0,0.1951219512195122,13734.0,2462.0,0.1792631425658949,906.0,152.0,0.1677704194260486,16.0,3.0,0.1875,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,57.0,16.0,0.2807017543859649,8.0,3.0,0.375,125.0,17.0,0.136,16.0,0.0,0.0,515.0,109.0,0.2116504854368932,38.0,1.0,0.0263157894736842,263.0,61.0,0.2319391634980989,13.0,0.0,0.0
2020-11-29 00:00:00,10740,2283,0.2125698324022347,502.0,49.0,0.0976095617529881,45.0,6.0,0.1333333333333333,2.0,0.0,0.0,165.0,59.0,0.3575757575757576,2.0,2.0,1.0,260.0,70.0,0.2692307692307692,3.0,0.0,0.0,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,689.0,144.0,0.2089985486211901,50.0,4.0,0.08,1451.0,297.0,0.2046864231564438,37.0,3.0,0.0810810810810811,55.0,14.0,0.2545454545454545,4.0,0.0,0.0,284.0,85.0,0.2992957746478873,1.0,0.0,0.0,7177.0,1492.0,0.2078863034694162,386.0,39.0,0.1010362694300518,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,8.0,1.0,0.125,,,,54.0,13.0,0.2407407407407408,3.0,0.0,0.0,82.0,15.0,0.1829268292682927,3.0,1.0,0.3333333333333333,117.0,30.0,0.2564102564102564,1.0,0.0,0.0
2020-11-28 00:00:00,11331,2271,0.2004236166269526,858.0,75.0,0.0874125874125874,41.0,15.0,0.3658536585365854,3.0,0.0,0.0,159.0,57.0,0.3584905660377358,,,,322.0,92.0,0.2857142857142857,2.0,0.0,0.0,68.0,23.0,0.3382352941176471,1.0,0.0,0.0,746.0,141.0,0.1890080428954424,100.0,7.0,0.07,1634.0,312.0,0.1909424724602203,44.0,3.0,0.0681818181818182,80.0,14.0,0.175,5.0,0.0,0.0,227.0,60.0,0.2643171806167401,,,,7214.0,1439.0,0.1994732464652065,661.0,61.0,0.0922844175491679,6.0,1.0,0.1666666666666667,,,,8.0,1.0,0.125,,,,12.0,5.0,0.4166666666666667,,,,53.0,12.0,0.2264150943396227,6.0,1.0,0.1666666666666667,78.0,9.0,0.1153846153846154,25.0,2.0,0.08,236.0,36.0,0.152542372881356,2.0,1.0,0.5
2020-11-27 00:00:00,12838,2431,0.1893597133509893,840.0,94.0,0.1119047619047619,76.0,17.0,0.2236842105263158,,,,440.0,126.0,0.2863636363636364,1.0,0.0,0.0,369.0,111.0,0.3008130081300814,7.0,1.0,0.1428571428571429,62.0,11.0,0.1774193548387097,1.0,0.0,0.0,767.0,120.0,0.1564537157757497,71.0,7.0,0.0985915492957746,1746.0,344.0,0.1970217640320733,43.0,4.0,0.0930232558139535,152.0,43.0,0.2828947368421053,7.0,1.0,0.1428571428571429,338.0,80.0,0.2366863905325444,5.0,1.0,0.2,7846.0,1419.0,0.1808564873821055,651.0,76.0,0.1167434715821813,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,28.0,8.0,0.2857142857142857,1.0,1.0,1.0,63.0,16.0,0.253968253968254,8.0,1.0,0.125,220.0,43.0,0.1954545454545455,33.0,1.0,0.0303030303030303,117.0,33.0,0.2820512820512821,5.0,0.0,0.0
2020-11-26 00:00:00,5088,968,0.1902515723270441,194.0,28.0,0.1443298969072165,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,61.0,24.0,0.3934426229508197,1.0,1.0,1.0,69.0,18.0,0.2608695652173913,1.0,1.0,1.0,12.0,7.0,0.5833333333333334,,,,344.0,63.0,0.1831395348837209,12.0,2.0,0.1666666666666667,490.0,93.0,0.189795918367347,13.0,2.0,0.1538461538461539,43.0,8.0,0.186046511627907,,,,96.0,19.0,0.1979166666666667,1.0,0.0,0.0,3738.0,704.0,0.1883360085607277,163.0,22.0,0.1349693251533742,1.0,0.0,0.0,,,,5.0,1.0,0.2,,,,5.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,15.0,2.0,0.1333333333333333,,,
2020-11-25 00:00:00,21268,3121,0.1467462854993418,1480.0,174.0,0.1175675675675676,236.0,32.0,0.1355932203389831,6.0,0.0,0.0,934.0,218.0,0.2334047109207709,14.0,2.0,0.1428571428571429,654.0,145.0,0.2217125382262997,26.0,6.0,0.2307692307692308,321.0,74.0,0.2305295950155763,1.0,0.0,0.0,1173.0,200.0,0.1705029838022166,81.0,9.0,0.1111111111111111,3223.0,413.0,0.1281414830902886,143.0,15.0,0.1048951048951049,213.0,39.0,0.1830985915492958,6.0,1.0,0.1666666666666667,346.0,62.0,0.1791907514450867,12.0,0.0,0.0,12553.0,1779.0,0.1417191109694894,1055.0,132.0,0.1251184834123223,19.0,2.0,0.1052631578947368,1.0,0.0,0.0,8.0,1.0,0.125,,,,21.0,2.0,0.0952380952380952,4.0,0.0,0.0,87.0,16.0,0.1839080459770115,13.0,1.0,0.0769230769230769,422.0,42.0,0.0995260663507109,41.0,4.0,0.0975609756097561,182.0,33.0,0.1813186813186813,7.0,0.0,0.0
2020-11-24 00:00:00,22636,3432,0.1516168934440714,1394.0,194.0,0.139167862266858,113.0,15.0,0.1327433628318584,5.0,2.0,0.4,1042.0,309.0,0.2965451055662189,21.0,9.0,0.4285714285714286,705.0,141.0,0.2,59.0,3.0,0.0508474576271187,97.0,33.0,0.3402061855670103,5.0,1.0,0.2,1341.0,185.0,0.1379567486950038,82.0,9.0,0.1097560975609756,3245.0,421.0,0.1297380585516179,93.0,8.0,0.0860215053763441,242.0,44.0,0.1818181818181818,9.0,0.0,0.0,391.0,74.0,0.1892583120204604,18.0,4.0,0.2222222222222222,13430.0,1988.0,0.1480268056589725,915.0,147.0,0.160655737704918,5.0,1.0,0.2,4.0,0.0,0.0,4.0,1.0,0.25,,,,61.0,22.0,0.3606557377049181,4.0,0.0,0.0,94.0,17.0,0.1808510638297873,13.0,1.0,0.0769230769230769,624.0,56.0,0.0897435897435898,59.0,4.0,0.0677966101694915,227.0,39.0,0.1718061674008811,14.0,2.0,0.1428571428571429
2020-11-23 00:00:00,24374,3511,0.1440469352588824,1230.0,182.0,0.1479674796747968,176.0,28.0,0.1590909090909091,6.0,1.0,0.1666666666666667,769.0,224.0,0.2912873862158648,21.0,7.0,0.3333333333333333,753.0,146.0,0.1938911022576361,18.0,2.0,0.1111111111111111,197.0,47.0,0.2385786802030457,2.0,0.0,0.0,1308.0,220.0,0.1681957186544343,61.0,6.0,0.0983606557377049,4116.0,553.0,0.1343537414965987,118.0,16.0,0.1355932203389831,312.0,51.0,0.1634615384615385,14.0,2.0,0.1428571428571429,503.0,88.0,0.1749502982107356,19.0,2.0,0.1052631578947368,14052.0,1929.0,0.1372758326216909,761.0,135.0,0.1773981603153745,20.0,2.0,0.1,5.0,0.0,0.0,10.0,0.0,0.0,,,,53.0,15.0,0.2830188679245283,7.0,3.0,0.4285714285714286,139.0,14.0,0.1007194244604317,9.0,1.0,0.1111111111111111,692.0,84.0,0.1213872832369942,54.0,4.0,0.0740740740740741,225.0,35.0,0.1555555555555556,6.0,1.0,0.1666666666666667
2020-11-22 00:00:00,11523,1628,0.1412826520871301,441.0,61.0,0.1383219954648526,40.0,7.0,0.175,1.0,1.0,1.0,209.0,51.0,0.2440191387559809,2.0,0.0,0.0,231.0,45.0,0.1948051948051948,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,669.0,103.0,0.1539611360239163,35.0,6.0,0.1714285714285714,1385.0,187.0,0.1350180505415163,20.0,2.0,0.1,65.0,7.0,0.1076923076923077,,,,211.0,28.0,0.1327014218009479,1.0,0.0,0.0,7932.0,1082.0,0.1364094805849723,367.0,50.0,0.1362397820163488,4.0,1.0,0.25,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,45.0,8.0,0.1777777777777778,3.0,0.0,0.0,72.0,6.0,0.0833333333333333,,,,173.0,24.0,0.138728323699422,,,
2020-11-21 00:00:00,15017,2053,0.136711726709729,905.0,87.0,0.0961325966850829,78.0,10.0,0.1282051282051282,2.0,0.0,0.0,169.0,36.0,0.21301775147929,3.0,2.0,0.6666666666666666,324.0,62.0,0.191358024691358,37.0,2.0,0.0540540540540541,62.0,15.0,0.2419354838709678,3.0,1.0,0.3333333333333333,833.0,111.0,0.1332533013205282,68.0,4.0,0.0588235294117647,1667.0,228.0,0.1367726454709058,48.0,4.0,0.0833333333333333,85.0,18.0,0.211764705882353,2.0,1.0,0.5,227.0,42.0,0.1850220264317181,2.0,0.0,0.0,10172.0,1353.0,0.1330121903263862,727.0,71.0,0.0976616231086658,1.0,1.0,1.0,,,,9.0,0.0,0.0,,,,136.0,42.0,0.3088235294117647,,,,42.0,5.0,0.1190476190476191,3.0,0.0,0.0,333.0,28.0,0.0840840840840841,1.0,0.0,0.0,361.0,43.0,0.1191135734072022,1.0,0.0,0.0
2020-11-20 00:00:00,21339,2793,0.1308871081119078,1498.0,183.0,0.1221628838451268,140.0,17.0,0.1214285714285714,4.0,2.0,0.5,742.0,172.0,0.2318059299191375,31.0,15.0,0.4838709677419356,679.0,121.0,0.1782032400589102,61.0,4.0,0.0655737704918033,198.0,45.0,0.2272727272727273,4.0,4.0,1.0,1152.0,148.0,0.1284722222222222,106.0,14.0,0.1320754716981132,3249.0,376.0,0.1157279162819329,137.0,11.0,0.0802919708029197,289.0,39.0,0.1349480968858132,7.0,1.0,0.1428571428571429,432.0,57.0,0.1319444444444445,34.0,6.0,0.1764705882352941,12442.0,1636.0,0.1314901141295612,963.0,119.0,0.1235721703011423,10.0,0.0,0.0,,,,3.0,0.0,0.0,,,,44.0,13.0,0.2954545454545455,3.0,0.0,0.0,333.0,13.0,0.039039039039039,8.0,0.0,0.0,447.0,50.0,0.1118568232662192,45.0,3.0,0.0666666666666667,202.0,35.0,0.1732673267326733,13.0,1.0,0.0769230769230769
2020-11-19 00:00:00,21843,2844,0.1302018953440461,1039.0,168.0,0.1616939364773821,139.0,12.0,0.0863309352517986,7.0,0.0,0.0,675.0,148.0,0.2192592592592593,22.0,8.0,0.3636363636363637,621.0,108.0,0.1739130434782609,24.0,4.0,0.1666666666666667,165.0,40.0,0.2424242424242425,4.0,1.0,0.25,1279.0,184.0,0.1438623924941361,50.0,9.0,0.18,3184.0,395.0,0.1240577889447236,119.0,11.0,0.092436974789916,231.0,42.0,0.1818181818181818,10.0,6.0,0.6,414.0,53.0,0.1280193236714976,14.0,2.0,0.1428571428571429,13187.0,1666.0,0.1263365435656328,666.0,119.0,0.1786786786786787,65.0,2.0,0.0307692307692308,2.0,0.0,0.0,8.0,2.0,0.25,,,,48.0,13.0,0.2708333333333333,2.0,1.0,0.5,147.0,8.0,0.054421768707483,8.0,1.0,0.125,534.0,63.0,0.1179775280898876,7.0,2.0,0.2857142857142857,190.0,43.0,0.2263157894736842,7.0,0.0,0.0
