date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-05-06 00:00:00,7988,476,0.0595893840761142,816.0,455.0,0.5575980392156864,16.0,2.0,0.125,,,,152.0,6.0,0.0394736842105263,5.0,3.0,0.6,223.0,19.0,0.0852017937219731,12.0,7.0,0.5833333333333334,52.0,3.0,0.0576923076923077,2.0,0.0,0.0,558.0,29.0,0.0519713261648746,40.0,21.0,0.525,1106.0,53.0,0.0479204339963834,36.0,10.0,0.2777777777777778,140.0,7.0,0.05,4.0,1.0,0.25,161.0,8.0,0.0496894409937888,37.0,19.0,0.5135135135135136,4589.0,313.0,0.0682065809544563,609.0,341.0,0.5599343185550082,10.0,0.0,0.0,,,,3.0,0.0,0.0,1.0,1.0,1.0,15.0,0.0,0.0,2.0,2.0,1.0,35.0,0.0,0.0,41.0,28.0,0.6829268292682928,153.0,6.0,0.0392156862745098,13.0,12.0,0.9230769230769232,82.0,5.0,0.0609756097560976,5.0,5.0,1.0
2021-05-05 00:00:00,8454,475,0.0561864206292879,788.0,429.0,0.5444162436548224,19.0,0.0,0.0,,,,162.0,3.0,0.0185185185185185,4.0,2.0,0.5,225.0,7.0,0.0311111111111111,24.0,13.0,0.5416666666666666,27.0,2.0,0.0740740740740741,1.0,1.0,1.0,560.0,26.0,0.0464285714285714,35.0,19.0,0.5428571428571428,1075.0,55.0,0.0511627906976744,44.0,20.0,0.4545454545454546,86.0,7.0,0.0813953488372093,52.0,27.0,0.5192307692307694,161.0,6.0,0.0372670807453416,84.0,50.0,0.5952380952380952,5081.0,331.0,0.0651446565636686,497.0,268.0,0.5392354124748492,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,112.0,0.0,0.0,,,,34.0,0.0,0.0,36.0,24.0,0.6666666666666666,163.0,9.0,0.0552147239263804,8.0,2.0,0.25,70.0,3.0,0.0428571428571429,1.0,1.0,1.0
2021-05-04 00:00:00,8899,515,0.0578716709742668,911.0,485.0,0.5323819978046104,26.0,0.0,0.0,,,,195.0,6.0,0.0307692307692308,11.0,7.0,0.6363636363636364,244.0,11.0,0.0450819672131148,22.0,9.0,0.4090909090909091,39.0,0.0,0.0,1.0,1.0,1.0,532.0,54.0,0.1015037593984962,37.0,21.0,0.5675675675675677,1143.0,54.0,0.047244094488189,36.0,12.0,0.3333333333333333,144.0,9.0,0.0625,1.0,0.0,0.0,197.0,12.0,0.0609137055837564,27.0,13.0,0.4814814814814816,5280.0,330.0,0.0625,745.0,409.0,0.548993288590604,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,16.0,4.0,0.25,1.0,0.0,0.0,21.0,2.0,0.0952380952380952,3.0,2.0,0.6666666666666666,153.0,13.0,0.0849673202614379,4.0,1.0,0.25,73.0,1.0,0.0136986301369863,4.0,4.0,1.0
2021-05-03 00:00:00,10154,486,0.0478629111680126,626.0,302.0,0.4824281150159744,29.0,2.0,0.0689655172413793,3.0,2.0,0.6666666666666666,200.0,6.0,0.03,11.0,5.0,0.4545454545454546,297.0,26.0,0.0875420875420876,46.0,19.0,0.4130434782608696,23.0,0.0,0.0,2.0,2.0,1.0,610.0,23.0,0.0377049180327869,46.0,25.0,0.5434782608695652,1221.0,49.0,0.0401310401310401,55.0,23.0,0.4181818181818182,105.0,6.0,0.0571428571428571,2.0,1.0,0.5,197.0,15.0,0.0761421319796954,16.0,5.0,0.3125,6185.0,321.0,0.0518997574777688,423.0,209.0,0.4940898345153664,5.0,0.0,0.0,,,,3.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,0.1,,,,73.0,2.0,0.0273972602739726,2.0,1.0,0.5,202.0,7.0,0.0346534653465347,10.0,8.0,0.8,77.0,3.0,0.038961038961039,4.0,0.0,0.0
2021-05-02 00:00:00,4302,313,0.0727568572756857,230.0,136.0,0.591304347826087,3.0,1.0,0.3333333333333333,,,,33.0,3.0,0.0909090909090909,1.0,1.0,1.0,117.0,13.0,0.1111111111111111,1.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,256.0,18.0,0.0703125,23.0,17.0,0.7391304347826086,566.0,25.0,0.0441696113074205,1.0,0.0,0.0,42.0,2.0,0.0476190476190476,,,,64.0,8.0,0.125,,,,2812.0,219.0,0.0778805120910384,187.0,108.0,0.5775401069518716,1.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,15.0,1.0,0.0666666666666667,3.0,2.0,0.6666666666666666,56.0,6.0,0.1071428571428571,8.0,5.0,0.625,28.0,2.0,0.0714285714285714,3.0,1.0,0.3333333333333333
2021-05-01 00:00:00,4709,329,0.0698662136334678,295.0,179.0,0.6067796610169492,4.0,0.0,0.0,1.0,1.0,1.0,42.0,2.0,0.0476190476190476,1.0,0.0,0.0,122.0,13.0,0.1065573770491803,16.0,14.0,0.875,18.0,0.0,0.0,,,,306.0,17.0,0.0555555555555556,52.0,28.0,0.5384615384615384,642.0,43.0,0.0669781931464174,2.0,1.0,0.5,72.0,6.0,0.0833333333333333,1.0,1.0,1.0,82.0,6.0,0.0731707317073171,1.0,1.0,1.0,2968.0,213.0,0.0717654986522911,213.0,127.0,0.596244131455399,,,,,,,2.0,0.0,0.0,,,,3.0,0.0,0.0,,,,15.0,3.0,0.2,2.0,2.0,1.0,67.0,5.0,0.0746268656716418,1.0,0.0,0.0,44.0,4.0,0.0909090909090909,3.0,2.0,0.6666666666666666
2021-04-30 00:00:00,7897,487,0.061668988223376,650.0,357.0,0.5492307692307692,33.0,1.0,0.0303030303030303,1.0,0.0,0.0,137.0,7.0,0.0510948905109489,10.0,6.0,0.6,205.0,11.0,0.0536585365853659,28.0,11.0,0.3928571428571429,21.0,0.0,0.0,,,,496.0,26.0,0.0524193548387097,40.0,24.0,0.6,1031.0,40.0,0.0387972841901067,32.0,18.0,0.5625,68.0,4.0,0.0588235294117647,6.0,2.0,0.3333333333333333,196.0,11.0,0.0561224489795918,8.0,1.0,0.125,4730.0,338.0,0.0714587737843552,492.0,278.0,0.5650406504065042,9.0,0.0,0.0,3.0,1.0,0.3333333333333333,1.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,0.0909090909090909,,,,36.0,3.0,0.0833333333333333,2.0,0.0,0.0,140.0,9.0,0.0642857142857143,5.0,2.0,0.4,103.0,13.0,0.1262135922330097,8.0,3.0,0.375
2021-04-29 00:00:00,8193,438,0.0534602709630172,833.0,452.0,0.5426170468187276,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,105.0,3.0,0.0285714285714286,4.0,3.0,0.75,219.0,14.0,0.0639269406392694,42.0,27.0,0.642857142857143,29.0,2.0,0.0689655172413793,3.0,2.0,0.6666666666666666,558.0,28.0,0.0501792114695341,103.0,51.0,0.4951456310679612,1224.0,43.0,0.0351307189542484,35.0,18.0,0.5142857142857142,116.0,3.0,0.0258620689655172,1.0,0.0,0.0,121.0,5.0,0.0413223140495868,40.0,15.0,0.375,4844.0,296.0,0.0611065235342692,574.0,314.0,0.5470383275261324,5.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,,,,14.0,0.0,0.0,1.0,0.0,0.0,54.0,7.0,0.1296296296296296,14.0,11.0,0.7857142857142858,150.0,11.0,0.0733333333333333,,,,73.0,3.0,0.0410958904109589,6.0,3.0,0.5
2021-04-28 00:00:00,8588,524,0.0610153702841174,823.0,462.0,0.5613608748481168,17.0,0.0,0.0,2.0,2.0,1.0,133.0,6.0,0.0451127819548872,4.0,1.0,0.25,255.0,19.0,0.0745098039215686,16.0,3.0,0.1875,35.0,0.0,0.0,2.0,1.0,0.5,489.0,34.0,0.0695296523517383,84.0,58.0,0.6904761904761906,1243.0,65.0,0.0522928399034594,47.0,25.0,0.5319148936170214,95.0,1.0,0.0105263157894737,43.0,32.0,0.744186046511628,194.0,9.0,0.0463917525773196,25.0,12.0,0.48,5082.0,355.0,0.0698543880362062,584.0,321.0,0.5496575342465754,8.0,0.0,0.0,,,,3.0,0.0,0.0,,,,11.0,0.0,0.0,,,,27.0,2.0,0.0740740740740741,5.0,3.0,0.6,187.0,4.0,0.0213903743315508,1.0,1.0,1.0,83.0,5.0,0.0602409638554217,5.0,2.0,0.4
2021-04-27 00:00:00,9334,511,0.0547460895650311,776.0,411.0,0.529639175257732,22.0,0.0,0.0,12.0,8.0,0.6666666666666666,220.0,6.0,0.0272727272727273,5.0,2.0,0.4,237.0,10.0,0.0421940928270042,21.0,12.0,0.5714285714285714,26.0,1.0,0.0384615384615385,,,,552.0,42.0,0.0760869565217391,44.0,21.0,0.4772727272727274,1284.0,54.0,0.0420560747663551,43.0,21.0,0.4883720930232558,125.0,9.0,0.072,3.0,3.0,1.0,155.0,10.0,0.0645161290322581,18.0,12.0,0.6666666666666666,5634.0,335.0,0.059460418885339,609.0,323.0,0.5303776683087028,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,1.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,34.0,0.0,0.0,5.0,2.0,0.4,167.0,7.0,0.0419161676646707,1.0,1.0,1.0,82.0,4.0,0.0487804878048781,7.0,4.0,0.5714285714285714
2021-04-26 00:00:00,9994,595,0.0595357214328597,610.0,307.0,0.5032786885245902,25.0,1.0,0.04,5.0,3.0,0.6,158.0,4.0,0.0253164556962025,7.0,0.0,0.0,235.0,15.0,0.0638297872340426,9.0,4.0,0.4444444444444444,48.0,0.0,0.0,1.0,0.0,0.0,755.0,46.0,0.0609271523178808,34.0,15.0,0.4411764705882353,1499.0,42.0,0.0280186791194129,34.0,17.0,0.5,117.0,12.0,0.1025641025641026,27.0,18.0,0.6666666666666666,229.0,16.0,0.0698689956331878,9.0,6.0,0.6666666666666666,5750.0,409.0,0.0711304347826087,415.0,196.0,0.472289156626506,5.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,,,,17.0,0.0,0.0,,,,52.0,4.0,0.0769230769230769,55.0,43.0,0.781818181818182,142.0,9.0,0.0633802816901409,2.0,0.0,0.0,97.0,4.0,0.0412371134020619,5.0,2.0,0.4
2021-04-25 00:00:00,4107,306,0.0745069393718042,147.0,69.0,0.4693877551020408,4.0,0.0,0.0,,,,33.0,2.0,0.0606060606060606,,,,91.0,3.0,0.032967032967033,1.0,1.0,1.0,12.0,0.0,0.0,,,,275.0,21.0,0.0763636363636364,8.0,4.0,0.5,591.0,32.0,0.0541455160744501,1.0,1.0,1.0,36.0,0.0,0.0,,,,76.0,5.0,0.0657894736842105,1.0,0.0,0.0,2567.0,221.0,0.0860927152317881,128.0,60.0,0.46875,,,,,,,,,,,,,5.0,0.0,0.0,3.0,1.0,0.3333333333333333,10.0,0.0,0.0,,,,47.0,3.0,0.0638297872340426,,,,31.0,2.0,0.0645161290322581,4.0,2.0,0.5
2021-04-24 00:00:00,4483,318,0.0709346419808164,315.0,198.0,0.6285714285714286,19.0,0.0,0.0,2.0,2.0,1.0,42.0,2.0,0.0476190476190476,,,,113.0,3.0,0.0265486725663717,,,,12.0,1.0,0.0833333333333333,,,,318.0,23.0,0.0723270440251572,33.0,20.0,0.6060606060606062,593.0,24.0,0.0404721753794266,6.0,2.0,0.3333333333333333,55.0,2.0,0.0363636363636364,3.0,3.0,1.0,88.0,7.0,0.0795454545454546,1.0,1.0,1.0,2846.0,230.0,0.0808151791988756,255.0,156.0,0.611764705882353,3.0,0.0,0.0,,,,,,,,,,9.0,0.0,0.0,,,,10.0,0.0,0.0,,,,59.0,5.0,0.0847457627118644,10.0,10.0,1.0,48.0,4.0,0.0833333333333333,3.0,3.0,1.0
2021-04-23 00:00:00,8074,467,0.0578399801833044,602.0,334.0,0.5548172757475084,18.0,2.0,0.1111111111111111,5.0,1.0,0.2,159.0,8.0,0.050314465408805,7.0,4.0,0.5714285714285714,179.0,10.0,0.0558659217877095,10.0,6.0,0.6,40.0,2.0,0.05,2.0,1.0,0.5,516.0,32.0,0.062015503875969,25.0,15.0,0.6,1133.0,34.0,0.030008826125331,36.0,21.0,0.5833333333333334,98.0,4.0,0.0408163265306122,14.0,7.0,0.5,204.0,13.0,0.0637254901960784,10.0,7.0,0.7,4552.0,316.0,0.0694200351493849,472.0,260.0,0.5508474576271186,4.0,0.0,0.0,,,,1.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,1.0,0.0,0.0,38.0,0.0,0.0,2.0,0.0,0.0,168.0,11.0,0.0654761904761905,6.0,3.0,0.5,94.0,6.0,0.0638297872340426,5.0,5.0,1.0
2021-04-22 00:00:00,8145,522,0.0640883977900553,774.0,449.0,0.5801033591731266,25.0,1.0,0.04,1.0,0.0,0.0,138.0,3.0,0.0217391304347826,8.0,5.0,0.625,272.0,11.0,0.0404411764705882,21.0,10.0,0.4761904761904762,32.0,0.0,0.0,,,,499.0,39.0,0.0781563126252505,43.0,25.0,0.5813953488372094,1190.0,59.0,0.0495798319327731,33.0,20.0,0.6060606060606062,143.0,7.0,0.048951048951049,13.0,9.0,0.6923076923076924,184.0,17.0,0.0923913043478261,10.0,8.0,0.8,4723.0,350.0,0.0741054414567013,627.0,362.0,0.5773524720893142,2.0,0.0,0.0,,,,3.0,0.0,0.0,,,,13.0,0.0,0.0,2.0,1.0,0.5,27.0,1.0,0.037037037037037,3.0,1.0,0.3333333333333333,173.0,9.0,0.0520231213872832,4.0,3.0,0.75,96.0,3.0,0.03125,7.0,5.0,0.7142857142857144
2021-04-21 00:00:00,8799,500,0.0568246391635413,786.0,379.0,0.4821882951653944,22.0,0.0,0.0,20.0,8.0,0.4,150.0,2.0,0.0133333333333333,10.0,5.0,0.5,232.0,7.0,0.0301724137931035,13.0,3.0,0.2307692307692308,43.0,1.0,0.0232558139534884,1.0,1.0,1.0,504.0,34.0,0.0674603174603175,40.0,19.0,0.475,1336.0,45.0,0.0336826347305389,34.0,18.0,0.5294117647058824,145.0,16.0,0.1103448275862069,3.0,1.0,0.3333333333333333,203.0,15.0,0.0738916256157636,42.0,17.0,0.4047619047619048,5208.0,333.0,0.0639400921658986,587.0,286.0,0.4872231686541738,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,16.0,2.0,0.125,1.0,0.0,0.0,18.0,0.0,0.0,16.0,14.0,0.875,167.0,15.0,0.0898203592814371,5.0,1.0,0.2,102.0,8.0,0.0784313725490196,7.0,4.0,0.5714285714285714
2021-04-20 00:00:00,9819,531,0.0540788267644363,697.0,389.0,0.5581061692969872,27.0,0.0,0.0,4.0,1.0,0.25,214.0,3.0,0.014018691588785,8.0,4.0,0.5,361.0,10.0,0.0277008310249307,10.0,5.0,0.5,41.0,3.0,0.0731707317073171,,,,688.0,40.0,0.0581395348837209,21.0,11.0,0.5238095238095238,1495.0,52.0,0.0347826086956522,34.0,11.0,0.3235294117647059,122.0,7.0,0.0573770491803279,4.0,3.0,0.75,182.0,17.0,0.0934065934065934,29.0,21.0,0.7241379310344828,5521.0,348.0,0.0630320594095273,546.0,309.0,0.565934065934066,7.0,1.0,0.1428571428571429,1.0,0.0,0.0,2.0,0.0,0.0,,,,18.0,2.0,0.1111111111111111,,,,76.0,1.0,0.0131578947368421,2.0,0.0,0.0,199.0,9.0,0.0452261306532663,23.0,15.0,0.6521739130434784,111.0,9.0,0.0810810810810811,5.0,4.0,0.8
2021-04-19 00:00:00,10751,568,0.0528322946702632,551.0,252.0,0.457350272232305,28.0,1.0,0.0357142857142857,2.0,1.0,0.5,238.0,5.0,0.0210084033613445,5.0,4.0,0.8,341.0,15.0,0.0439882697947214,10.0,7.0,0.7,51.0,2.0,0.0392156862745098,,,,641.0,44.0,0.0686427457098284,28.0,15.0,0.5357142857142858,1443.0,46.0,0.0318780318780319,33.0,12.0,0.3636363636363637,207.0,8.0,0.0386473429951691,3.0,1.0,0.3333333333333333,234.0,16.0,0.0683760683760684,12.0,6.0,0.5,6247.0,388.0,0.0621098127101009,431.0,199.0,0.4617169373549884,13.0,0.0,0.0,,,,4.0,0.0,0.0,1.0,0.0,0.0,22.0,1.0,0.0454545454545455,,,,101.0,1.0,0.0099009900990099,2.0,0.0,0.0,229.0,12.0,0.0524017467248908,4.0,2.0,0.5,114.0,10.0,0.087719298245614,7.0,2.0,0.2857142857142857
2021-04-18 00:00:00,4556,299,0.0656277436347673,183.0,106.0,0.5792349726775956,19.0,1.0,0.0526315789473684,,,,37.0,1.0,0.027027027027027,,,,108.0,6.0,0.0555555555555556,,,,11.0,0.0,0.0,,,,423.0,24.0,0.0567375886524823,5.0,3.0,0.6,668.0,30.0,0.0449101796407186,2.0,0.0,0.0,50.0,4.0,0.08,,,,99.0,15.0,0.1515151515151515,2.0,0.0,0.0,2783.0,196.0,0.0704275961192957,171.0,102.0,0.5964912280701754,4.0,0.0,0.0,,,,,,,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,1.0,0.0,0.0,45.0,5.0,0.1111111111111111,,,,16.0,2.0,0.125,,,
2021-04-17 00:00:00,4659,333,0.0714745653573728,300.0,178.0,0.5933333333333334,13.0,0.0,0.0,2.0,2.0,1.0,48.0,7.0,0.1458333333333334,32.0,28.0,0.875,82.0,6.0,0.0731707317073171,11.0,6.0,0.5454545454545454,11.0,0.0,0.0,,,,309.0,17.0,0.0550161812297735,6.0,5.0,0.8333333333333334,686.0,40.0,0.0583090379008746,7.0,4.0,0.5714285714285714,53.0,2.0,0.0377358490566038,,,,90.0,10.0,0.1111111111111111,14.0,10.0,0.7142857142857144,2962.0,226.0,0.0762997974341661,217.0,114.0,0.5253456221198156,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,4.0,0.0,0.0,,,,5.0,0.0,0.0,2.0,2.0,1.0,72.0,8.0,0.1111111111111111,6.0,5.0,0.8333333333333334,43.0,3.0,0.0697674418604651,3.0,2.0,0.6666666666666666
2021-04-16 00:00:00,8254,468,0.0566997819239157,574.0,296.0,0.5156794425087108,24.0,2.0,0.0833333333333333,1.0,0.0,0.0,171.0,5.0,0.0292397660818713,8.0,5.0,0.625,196.0,8.0,0.0408163265306122,19.0,8.0,0.4210526315789474,36.0,3.0,0.0833333333333333,3.0,2.0,0.6666666666666666,511.0,31.0,0.0606653620352251,26.0,15.0,0.576923076923077,1170.0,48.0,0.041025641025641,46.0,19.0,0.4130434782608696,104.0,2.0,0.0192307692307692,8.0,3.0,0.375,180.0,13.0,0.0722222222222222,9.0,4.0,0.4444444444444444,4792.0,313.0,0.0653171953255426,420.0,220.0,0.5238095238095238,6.0,0.0,0.0,,,,2.0,0.0,0.0,1.0,1.0,1.0,26.0,0.0,0.0,1.0,1.0,1.0,24.0,0.0,0.0,5.0,2.0,0.4,199.0,14.0,0.0703517587939699,9.0,8.0,0.8888888888888888,84.0,4.0,0.0476190476190476,5.0,1.0,0.2
2021-04-15 00:00:00,8668,511,0.058952468850946,714.0,378.0,0.5294117647058824,31.0,2.0,0.0645161290322581,3.0,0.0,0.0,150.0,10.0,0.0666666666666667,19.0,13.0,0.6842105263157896,194.0,9.0,0.0463917525773196,41.0,20.0,0.4878048780487806,51.0,0.0,0.0,12.0,9.0,0.75,554.0,30.0,0.0541516245487365,30.0,14.0,0.4666666666666668,1241.0,52.0,0.0419016921837228,36.0,18.0,0.5,148.0,8.0,0.0540540540540541,9.0,6.0,0.6666666666666666,165.0,8.0,0.0484848484848485,61.0,30.0,0.4918032786885246,4929.0,341.0,0.0691823899371069,486.0,260.0,0.5349794238683128,4.0,1.0,0.25,,,,1.0,0.0,0.0,,,,190.0,3.0,0.0157894736842105,,,,27.0,1.0,0.037037037037037,2.0,2.0,1.0,204.0,13.0,0.0637254901960784,4.0,1.0,0.25,120.0,4.0,0.0333333333333333,5.0,2.0,0.4
2021-04-14 00:00:00,9113,529,0.0580489410731922,893.0,465.0,0.5207166853303472,23.0,0.0,0.0,6.0,6.0,1.0,153.0,2.0,0.0130718954248366,19.0,15.0,0.7894736842105264,232.0,12.0,0.0517241379310345,22.0,12.0,0.5454545454545454,44.0,2.0,0.0454545454545455,22.0,16.0,0.7272727272727274,688.0,49.0,0.0712209302325581,62.0,37.0,0.5967741935483872,1217.0,60.0,0.0493015612161052,40.0,21.0,0.525,180.0,8.0,0.0444444444444444,3.0,3.0,1.0,222.0,15.0,0.0675675675675676,77.0,48.0,0.6233766233766234,5084.0,328.0,0.0645161290322581,615.0,298.0,0.4845528455284554,5.0,0.0,0.0,,,,4.0,0.0,0.0,,,,233.0,6.0,0.0257510729613734,,,,29.0,0.0,0.0,6.0,2.0,0.3333333333333333,240.0,19.0,0.0791666666666667,1.0,0.0,0.0,156.0,8.0,0.0512820512820513,7.0,4.0,0.5714285714285714
2021-04-13 00:00:00,9798,503,0.0513370075525618,814.0,472.0,0.57985257985258,25.0,2.0,0.08,1.0,0.0,0.0,274.0,1.0,0.0036496350364964,6.0,2.0,0.3333333333333333,232.0,8.0,0.0344827586206897,11.0,5.0,0.4545454545454546,54.0,0.0,0.0,21.0,14.0,0.6666666666666666,632.0,32.0,0.0506329113924051,65.0,31.0,0.476923076923077,1614.0,63.0,0.0390334572490706,42.0,20.0,0.4761904761904762,183.0,10.0,0.0546448087431694,7.0,4.0,0.5714285714285714,205.0,8.0,0.0390243902439024,68.0,50.0,0.735294117647059,5349.0,324.0,0.0605720695457095,554.0,321.0,0.5794223826714802,8.0,0.0,0.0,6.0,5.0,0.8333333333333334,3.0,0.0,0.0,,,,30.0,4.0,0.1333333333333333,1.0,1.0,1.0,46.0,1.0,0.0217391304347826,6.0,4.0,0.6666666666666666,265.0,11.0,0.0415094339622642,6.0,4.0,0.6666666666666666,127.0,8.0,0.062992125984252,5.0,3.0,0.6
2021-04-12 00:00:00,10652,541,0.0507885843034172,597.0,283.0,0.474036850921273,24.0,1.0,0.0416666666666667,3.0,2.0,0.6666666666666666,217.0,5.0,0.0230414746543779,4.0,3.0,0.75,238.0,10.0,0.0420168067226891,8.0,5.0,0.625,36.0,2.0,0.0555555555555556,16.0,9.0,0.5625,679.0,24.0,0.0353460972017673,41.0,24.0,0.5853658536585366,1599.0,87.0,0.0544090056285178,41.0,14.0,0.3414634146341464,155.0,5.0,0.032258064516129,6.0,1.0,0.1666666666666667,300.0,18.0,0.06,11.0,4.0,0.3636363636363637,5990.0,344.0,0.0574290484140234,441.0,213.0,0.4829931972789116,16.0,0.0,0.0,,,,1.0,0.0,0.0,,,,32.0,0.0,0.0,,,,63.0,1.0,0.0158730158730159,3.0,1.0,0.3333333333333333,254.0,17.0,0.0669291338582677,3.0,1.0,0.3333333333333333,121.0,7.0,0.0578512396694215,9.0,4.0,0.4444444444444444
2021-04-11 00:00:00,4045,300,0.0741656365883807,185.0,108.0,0.5837837837837838,19.0,0.0,0.0,1.0,1.0,1.0,27.0,2.0,0.0740740740740741,2.0,0.0,0.0,87.0,3.0,0.0344827586206897,,,,16.0,2.0,0.125,,,,325.0,23.0,0.0707692307692308,6.0,4.0,0.6666666666666666,633.0,32.0,0.0505529225908373,8.0,4.0,0.5,34.0,1.0,0.0294117647058824,1.0,0.0,0.0,70.0,3.0,0.0428571428571429,1.0,1.0,1.0,2445.0,212.0,0.0867075664621677,162.0,96.0,0.5925925925925926,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,3.0,0.0,0.0,,,,12.0,0.0,0.0,,,,58.0,4.0,0.0689655172413793,,,,31.0,1.0,0.032258064516129,1.0,0.0,0.0
2021-04-10 00:00:00,4890,327,0.0668711656441718,296.0,178.0,0.6013513513513514,21.0,0.0,0.0,3.0,2.0,0.6666666666666666,50.0,1.0,0.02,1.0,1.0,1.0,80.0,7.0,0.0875,44.0,28.0,0.6363636363636364,24.0,3.0,0.125,,,,340.0,29.0,0.0852941176470588,4.0,1.0,0.25,720.0,57.0,0.0791666666666667,4.0,0.0,0.0,35.0,1.0,0.0285714285714286,,,,98.0,6.0,0.0612244897959184,2.0,1.0,0.5,3082.0,205.0,0.0665152498377677,231.0,141.0,0.6103896103896104,,,,,,,1.0,0.0,0.0,,,,7.0,0.0,0.0,,,,8.0,0.0,0.0,,,,81.0,3.0,0.037037037037037,,,,57.0,3.0,0.0526315789473684,3.0,3.0,1.0
2021-04-09 00:00:00,8475,435,0.0513274336283186,551.0,272.0,0.4936479128856626,36.0,0.0,0.0,,,,324.0,2.0,0.0061728395061728,8.0,4.0,0.5,173.0,8.0,0.046242774566474,50.0,24.0,0.48,36.0,2.0,0.0555555555555556,1.0,1.0,1.0,470.0,27.0,0.0574468085106383,22.0,12.0,0.5454545454545454,1251.0,58.0,0.0463629096722622,28.0,15.0,0.5357142857142858,103.0,3.0,0.029126213592233,4.0,4.0,1.0,188.0,11.0,0.0585106382978723,16.0,6.0,0.375,4749.0,270.0,0.0568540745420089,398.0,194.0,0.4874371859296482,9.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,0.0,0.0,,,,25.0,1.0,0.04,4.0,3.0,0.75,186.0,7.0,0.0376344086021505,6.0,2.0,0.3333333333333333,91.0,7.0,0.0769230769230769,6.0,4.0,0.6666666666666666
