date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/24/2021,138135,123426,130049,141262,647603,8182,1285.0,973.0,1157,1620.0,2872.0,697.0,7673.0,5383.0,5215.0,5878,13462.0,759.0,1335.0,1326.0,1405.0,1635.0,11157,35.0,1103.0,966.0,990.0,1127.0,3575.0,125.0,351.0,350.0,378.0,451.0,804.0,23.0,945.0,819.0,1043.0,1723.0,6747.0,115.0,103.0,99.0,125.0,249.0,2454.0,5.0,79287,72511,76622,78322,370379,3040,977.0,1119.0,1348.0,1986.0,12695.0,35.0,2001.0,1784.0,2185.0,3077.0,8607.0,776.0,4742.0,5903.0,6196,6708,37300.0,214.0,24460,20359,20347,21617,95040,570.0,2187.0,2283.0,2943.0,5167.0,32433,85.0,1155.0,1197.0,1521.0,1624.0,4379.0,47.0,3430,3283,3081,2922.0,14340,87.0
2/25/2021,140258,125160,131864,143820,666599,8719,1313.0,991.0,1167,1642.0,2900.0,859.0,7930.0,5578.0,5386.0,6069,13750.0,790.0,1375.0,1349.0,1456.0,1737.0,11898,37.0,1128.0,987.0,1009.0,1151.0,3624.0,126.0,352.0,351.0,382.0,456.0,804.0,23.0,956.0,829.0,1049.0,1732.0,6773.0,118.0,106.0,102.0,127.0,260.0,2485.0,5.0,80394,73462,77620,79639,380256,3135,982.0,1123.0,1361.0,2005.0,13017.0,35.0,2048.0,1832.0,2233.0,3153.0,8893.0,907.0,4829.0,5995.0,6290,6900,38933.0,222.0,24664,20523,20501,21885,97933,583.0,2246.0,2330.0,3004.0,5288.0,33096,86.0,1163.0,1206.0,1548.0,1636.0,4451.0,48.0,3503,3342,3145,2999.0,15334,89.0
2/26/2021,142957,127334,134073,147037,684846,8999,1351.0,1004.0,1174,1657.0,2911.0,875.0,8232.0,5796.0,5612.0,6286,14017.0,814.0,1411.0,1379.0,1495.0,1815.0,12351,40.0,1136.0,999.0,1021.0,1169.0,3658.0,126.0,361.0,367.0,391.0,473.0,812.0,23.0,958.0,831.0,1056.0,1734.0,6796.0,118.0,106.0,102.0,129.0,260.0,2492.0,5.0,81934,74755,78924,81412,389481,3240,985.0,1129.0,1374.0,2023.0,13333.0,35.0,2110.0,1875.0,2279.0,3188.0,9013.0,989.0,4915.0,6082.0,6386,7074,40728.0,229.0,25036,20781,20786,22407,101351,600.0,2282.0,2369.0,3043.0,5393.0,33451,87.0,1185.0,1234.0,1565.0,1659.0,4580.0,50.0,3563,3400,3188,3100.0,16336,91.0
2/27/2021,144990,129027,135794,149479,697062,9233,1367.0,1012.0,1183,1666.0,2916.0,887.0,8328.0,5870.0,5686.0,6358,14099.0,822.0,1471.0,1436.0,1554.0,1904.0,12662,42.0,1142.0,1009.0,1023.0,1171.0,3660.0,127.0,361.0,367.0,391.0,473.0,812.0,23.0,1010.0,903.0,1163.0,2075.0,7835.0,124.0,106.0,103.0,129.0,261.0,2494.0,5.0,83196,75843,80015,82756,395923,3328,995.0,1144.0,1383.0,2036.0,13546.0,35.0,2125.0,1883.0,2285.0,3203.0,9051.0,991.0,4963.0,6115.0,6433,7153,41265.0,232.0,25229,20939,20964,22664,103760,610.0,2296.0,2379.0,3055.0,5418.0,33630,88.0,1191.0,1235.0,1571.0,1674.0,4616.0,51.0,3592,3426,3204,3135.0,16700,94.0
2/28/2021,145804,129653,136599,151046,704854,9303,1368.0,1012.0,1183,1666.0,2916.0,887.0,8337.0,5875.0,5692.0,6365,14126.0,823.0,1473.0,1438.0,1556.0,1906.0,12691,42.0,1142.0,1009.0,1024.0,1171.0,3668.0,127.0,361.0,367.0,391.0,473.0,813.0,23.0,1071.0,938.0,1266.0,2357.0,8203.0,128.0,106.0,103.0,129.0,261.0,2498.0,5.0,83761,76276,80520,83736,399747,3373,1000.0,1148.0,1392.0,2048.0,13855.0,35.0,2128.0,1883.0,2289.0,3207.0,9057.0,993.0,4975.0,6128.0,6457,7206,41625.0,232.0,25329,21022,21039,22801,105792,625.0,2302.0,2382.0,3063.0,5438.0,33708,88.0,1193.0,1237.0,1572.0,1677.0,4652.0,51.0,3612,3451,3241,3166.0,16818,94.0
2/3/2021,95134,89579,93218,93711,318346,3057,417.0,448.0,638,988.0,2260.0,226.0,3535.0,2936.0,2775.0,2863,6882.0,74.0,828.0,865.0,861.0,974.0,6500,12.0,748.0,725.0,720.0,814.0,2424.0,58.0,237.0,243.0,262.0,319.0,673.0,5.0,630.0,599.0,731.0,1067.0,3444.0,46.0,84.0,66.0,101.0,152.0,1390.0,1.0,56756,53252,55845,52309,171060,1570,839.0,968.0,1168.0,1633.0,8397.0,27.0,1088.0,1104.0,1370.0,1900.0,5582.0,272.0,3175.0,4341.0,4490,4415,16008.0,86.0,18256,16259,15842,15898,48572,315.0,1603.0,1766.0,2251.0,3619.0,16919,58.0,677.0,600.0,640.0,700.0,3009.0,21.0,2749,2711,2449,2140.0,8219,48.0
2/4/2021,97650,91620,95760,96889,338171,3230,477.0,490.0,708,1090.0,2356.0,247.0,3970.0,3082.0,2923.0,3050,7514.0,92.0,848.0,883.0,877.0,1001.0,6763,13.0,753.0,732.0,727.0,825.0,2518.0,59.0,244.0,249.0,265.0,330.0,681.0,5.0,645.0,612.0,744.0,1116.0,3939.0,49.0,88.0,74.0,108.0,166.0,1448.0,1.0,57696,54112,56874,53483,181826,1627,851.0,982.0,1189.0,1667.0,8813.0,27.0,1103.0,1132.0,1416.0,1954.0,5801.0,291.0,3250.0,4443.0,4600,4540,17040.0,91.0,18818,16686,16290,16484,51979,332.0,1635.0,1804.0,2301.0,3691.0,17991,60.0,723.0,656.0,743.0,813.0,3157.0,23.0,2798,2753,2506,2202.0,8540,51.0
2/5/2021,100364,93916,98300,100169,355706,3388,532.0,533.0,754,1143.0,2397.0,263.0,4075.0,3171.0,3027.0,3200,8122.0,95.0,883.0,923.0,935.0,1039.0,6951,14.0,771.0,740.0,746.0,849.0,2593.0,60.0,267.0,263.0,292.0,369.0,708.0,7.0,658.0,622.0,768.0,1169.0,4282.0,54.0,88.0,75.0,109.0,167.0,1482.0,1.0,58942,55215,57988,54823,190749,1703,866.0,993.0,1205.0,1690.0,9169.0,28.0,1118.0,1150.0,1448.0,2083.0,5957.0,298.0,3408.0,4597.0,4775,4731,18101.0,95.0,19569,17224,16941,17319,55830,354.0,1681.0,1842.0,2334.0,3771.0,18918,61.0,791.0,752.0,852.0,962.0,3295.0,24.0,2835,2784,2537,2233.0,8671,53.0
2/6/2021,103107,95978,100776,103219,372297,4062,559.0,549.0,792,1173.0,2411.0,327.0,4416.0,3387.0,3303.0,3567,8453.0,201.0,886.0,924.0,941.0,1052.0,7034,14.0,804.0,754.0,757.0,861.0,2784.0,63.0,268.0,263.0,292.0,369.0,709.0,7.0,677.0,632.0,788.0,1200.0,4469.0,56.0,89.0,75.0,109.0,167.0,1484.0,1.0,60200,56277,59122,56070,201365,1793,871.0,995.0,1207.0,1694.0,9374.0,28.0,1154.0,1202.0,1584.0,2320.0,6055.0,397.0,3467.0,4675.0,4866,4890,19475.0,103.0,20066,17497,17246,17689,57556,367.0,1719.0,1869.0,2377.0,3861.0,19765,63.0,796.0,753.0,856.0,966.0,3302.0,24.0,2846,2785,2539,2237.0,8694,54.0
2/7/2021,103782,96582,101409,104019,380220,4102,559.0,550.0,792,1173.0,2412.0,327.0,4425.0,3390.0,3310.0,3575,8498.0,202.0,887.0,927.0,942.0,1054.0,7051,14.0,804.0,754.0,757.0,861.0,2784.0,63.0,268.0,263.0,292.0,369.0,709.0,7.0,677.0,633.0,788.0,1202.0,4483.0,56.0,89.0,75.0,109.0,167.0,1488.0,1.0,60727,56784,59628,56655,207029,1828,871.0,1003.0,1211.0,1705.0,9480.0,28.0,1154.0,1202.0,1585.0,2320.0,6063.0,398.0,3486.0,4680.0,4881,4919,19836.0,103.0,20141,17542,17299,17772,58156,369.0,1741.0,1885.0,2404.0,3921.0,20627,64.0,798.0,753.0,857.0,967.0,3307.0,24.0,2847,2786,2540,2238.0,8712,54.0
2/8/2021,105638,98041,103062,106230,397889,4263,572.0,569.0,812,1195.0,2462.0,331.0,4629.0,3438.0,3375.0,3681,8834.0,217.0,897.0,936.0,953.0,1068.0,7165,15.0,837.0,762.0,764.0,868.0,2842.0,71.0,272.0,266.0,296.0,372.0,711.0,7.0,693.0,643.0,796.0,1225.0,4624.0,57.0,89.0,75.0,111.0,169.0,1514.0,2.0,61695,57693,60649,57934,217667,1910,871.0,1006.0,1214.0,1720.0,9639.0,29.0,1184.0,1242.0,1623.0,2348.0,6260.0,411.0,3541.0,4734.0,4953,5052,21139.0,104.0,20521,17792,17588,18120,60902,378.0,1761.0,1911.0,2434.0,4017.0,21818,66.0,807.0,758.0,861.0,977.0,3335.0,26.0,2868,2808,2559,2266.0,8815,54.0
2/9/2021,107554,99677,104847,108802,417911,4436,587.0,585.0,827,1234.0,2530.0,336.0,4685.0,3482.0,3409.0,3762,9176.0,220.0,933.0,972.0,995.0,1121.0,7464,16.0,848.0,767.0,774.0,874.0,2915.0,72.0,273.0,274.0,301.0,382.0,714.0,8.0,713.0,663.0,823.0,1270.0,4865.0,58.0,89.0,76.0,112.0,170.0,1548.0,2.0,62800,58687,61706,59320,229520,1985,882.0,1019.0,1228.0,1742.0,9772.0,29.0,1194.0,1267.0,1655.0,2392.0,6468.0,422.0,3594.0,4803.0,5038,5239,22581.0,109.0,20918,18021,17872,18450,64154,392.0,1783.0,1935.0,2468.0,4113.0,23032,67.0,860.0,815.0,912.0,1086.0,3537.0,28.0,2889,2828,2593,2307.0,8856,54.0
3/1/2021,147324,130893,138047,153393,716169,9513,1398.0,1033.0,1198,1700.0,2947.0,941.0,8600.0,6075.0,5894.0,6563,14317.0,841.0,1475.0,1443.0,1562.0,1934.0,12921,45.0,1163.0,1025.0,1041.0,1195.0,3693.0,134.0,367.0,369.0,392.0,480.0,816.0,23.0,1077.0,948.0,1279.0,2376.0,8268.0,131.0,106.0,105.0,129.0,261.0,2524.0,6.0,84463,76892,81286,84921,404959,3441,1009.0,1154.0,1405.0,2061.0,14251.0,36.0,2169.0,1907.0,2311.0,3233.0,9148.0,1002.0,5026.0,6187.0,6543,7410,42732.0,236.0,25553,21199,21236,23181,108498,649.0,2316.0,2395.0,3079.0,5498.0,33883,89.0,1205.0,1250.0,1591.0,1694.0,4727.0,52.0,3635,3474,3256,3194.0,16970,95.0
3/10/2021,166709,145543,154430,236414,820534,11931,1587.0,1137.0,1297,1846.0,3092.0,1227.0,9847.0,6773.0,6536.0,7870,15101.0,1068.0,1731.0,1715.0,1908.0,3853.0,15572,62.0,1320.0,1138.0,1160.0,1503.0,3893.0,149.0,411.0,407.0,421.0,515.0,840.0,32.0,1180.0,1015.0,1394.0,2701.0,8730.0,143.0,112.0,112.0,143.0,324.0,2779.0,7.0,94830,85089,90301,142489,448964,4318,1171.0,1316.0,1631.0,3049.0,19463.0,43.0,2413.0,2059.0,2524.0,3751.0,10084.0,1161.0,5683.0,6846.0,7430,12026,51362.0,298.0,28776,23428,23677,30954,135310,902.0,2502.0,2551.0,3309.0,6762.0,36642,103.0,1461.0,1469.0,1849.0,2108.0,6188.0,74.0,4612,4273,4252,5007.0,19970,125.0
3/11/2021,170392,148415,157489,251526,835017,12262,1623.0,1153.0,1313,1874.0,3125.0,1246.0,10030.0,6874.0,6650.0,8097,15253.0,1088.0,1782.0,1767.0,1974.0,4087.0,15860,66.0,1340.0,1151.0,1178.0,1564.0,3922.0,149.0,416.0,411.0,422.0,520.0,840.0,32.0,1201.0,1030.0,1413.0,2739.0,8790.0,147.0,115.0,119.0,154.0,405.0,3017.0,9.0,96947,86785,92094,152672,455010,4464,1183.0,1329.0,1643.0,3242.0,20313.0,43.0,2445.0,2091.0,2545.0,3874.0,10277.0,1169.0,5855.0,7081.0,7631,13058,52545.0,305.0,29282,23804,24131,32571,138803,958.0,2546.0,2596.0,3357.0,7021.0,37217,108.0,1497.0,1488.0,1872.0,2174.0,6288.0,74.0,4831,4381,4372,5242.0,20286,136.0
3/12/2021,174138,151097,160637,265116,847647,12577,1633.0,1157.0,1316,1883.0,3137.0,1274.0,10172.0,6945.0,6732.0,8261,15370.0,1098.0,1820.0,1803.0,2002.0,4260.0,16037,70.0,1407.0,1195.0,1217.0,1655.0,3955.0,155.0,419.0,421.0,429.0,525.0,845.0,34.0,1216.0,1036.0,1419.0,2758.0,8831.0,150.0,116.0,119.0,157.0,414.0,3052.0,9.0,99311,88548,94078,161866,460269,4621,1206.0,1348.0,1665.0,3397.0,21035.0,45.0,2467.0,2102.0,2563.0,3948.0,10376.0,1174.0,6001.0,7171.0,7809,13790,53372.0,316.0,29949,24234,24611,34066,142211,1021.0,2586.0,2631.0,3413.0,7259.0,37720,111.0,1526.0,1509.0,1893.0,2221.0,6374.0,75.0,4884,4439,4491,5879.0,20619,140.0
3/13/2021,176640,153067,162965,276348,854963,12814,1634.0,1158.0,1316,1884.0,3138.0,1277.0,10201.0,6959.0,6752.0,8323,15421.0,1100.0,1844.0,1825.0,2026.0,4399.0,16186,71.0,1413.0,1198.0,1223.0,1730.0,3969.0,157.0,419.0,421.0,429.0,525.0,846.0,34.0,1232.0,1054.0,1460.0,2879.0,9003.0,157.0,116.0,120.0,158.0,419.0,3056.0,9.0,101028,89949,95710,170234,464210,4731,1216.0,1366.0,1685.0,3545.0,21376.0,46.0,2477.0,2104.0,2571.0,3968.0,10407.0,1177.0,6087.0,7260.0,7896,14238,53750.0,322.0,30339,24488,24946,35245,143766,1061.0,2606.0,2645.0,3432.0,7396.0,37935,111.0,1544.0,1522.0,1909.0,2252.0,6392.0,76.0,4959,4497,4538,6003.0,20769,142.0
3/14/2021,178414,154513,164532,284646,859870,12954,1634.0,1158.0,1316,1884.0,3140.0,1277.0,10209.0,6963.0,6757.0,8345,15430.0,1100.0,1846.0,1827.0,2027.0,4408.0,16202,71.0,1414.0,1198.0,1223.0,1730.0,3971.0,157.0,419.0,421.0,429.0,525.0,846.0,34.0,1235.0,1057.0,1466.0,2884.0,9018.0,157.0,117.0,120.0,158.0,422.0,3056.0,10.0,102308,91042,96872,176603,466608,4812,1220.0,1376.0,1692.0,3605.0,21643.0,46.0,2477.0,2105.0,2572.0,3977.0,10421.0,1178.0,6128.0,7296.0,7964,14609,53956.0,327.0,30661,24671,25162,36080,144961,1102.0,2628.0,2665.0,3452.0,7560.0,38251,114.0,1571.0,1574.0,1953.0,2352.0,6556.0,81.0,4971,4502,4548,6070.0,20834,142.0
3/15/2021,180955,156582,167046,297821,868730,13206,1660.0,1169.0,1328,1907.0,3169.0,1299.0,10300.0,6993.0,6792.0,8486,15537.0,1108.0,1908.0,1867.0,2067.0,4712.0,16423,73.0,1426.0,1213.0,1244.0,1812.0,4031.0,160.0,420.0,423.0,433.0,533.0,862.0,35.0,1237.0,1060.0,1472.0,2899.0,9052.0,159.0,117.0,120.0,158.0,431.0,3089.0,10.0,103801,92339,98437,184772,470324,4926,1234.0,1386.0,1703.0,3729.0,22048.0,47.0,2503.0,2126.0,2626.0,4140.0,10577.0,1191.0,6231.0,7373.0,8122,15398,54510.0,339.0,31047,25006,25484,38391,147179,1149.0,2698.0,2700.0,3513.0,7837.0,38959,120.0,1588.0,1584.0,1971.0,2392.0,6605.0,83.0,5093,4602,4679,6273.0,20939,148.0
3/16/2021,184827,159555,170564,311021,878619,13640,1682.0,1181.0,1336,1923.0,3190.0,1340.0,10541.0,7132.0,6919.0,8687,15643.0,1166.0,1971.0,1922.0,2152.0,4920.0,16611,81.0,1432.0,1223.0,1255.0,1865.0,4058.0,160.0,424.0,426.0,433.0,533.0,865.0,35.0,1263.0,1070.0,1496.0,2948.0,9120.0,162.0,117.0,120.0,159.0,438.0,3121.0,10.0,105840,93950,100311,192554,474207,5091,1246.0,1390.0,1717.0,3860.0,22622.0,47.0,2530.0,2143.0,2652.0,4183.0,10653.0,1197.0,6357.0,7516.0,8334,16264,55359.0,348.0,31798,25551,26103,40814,149765,1236.0,2750.0,2736.0,3556.0,8065.0,39531,125.0,1651.0,1642.0,2068.0,2673.0,6796.0,93.0,5336,4816,4924,6616.0,21111,160.0
3/17/2021,190228,163625,175193,326127,891075,14134,1716.0,1191.0,1347,1935.0,3211.0,1362.0,10787.0,7235.0,7031.0,8879,15792.0,1204.0,2014.0,1971.0,2215.0,5144.0,16843,93.0,1454.0,1238.0,1281.0,1926.0,4101.0,163.0,430.0,435.0,442.0,541.0,874.0,36.0,1270.0,1078.0,1510.0,2973.0,9146.0,166.0,119.0,128.0,177.0,519.0,3323.0,11.0,108485,96269,102932,201446,479348,5294,1267.0,1405.0,1758.0,4058.0,23729.0,47.0,2573.0,2183.0,2698.0,4295.0,10763.0,1200.0,6583.0,7702.0,8611,17181,56247.0,363.0,32859,26381,26927,43694,152190,1334.0,2838.0,2763.0,3621.0,8442.0,40123,132.0,1819.0,1742.0,2218.0,2813.0,6997.0,103.0,5917,5039,5130,6891.0,21666,171.0
3/18/2021,195315,167651,180059,340518,902675,14553,1729.0,1197.0,1355,1945.0,3233.0,1370.0,10969.0,7354.0,7147.0,8984,15864.0,1225.0,2153.0,2055.0,2382.0,5456.0,17214,106.0,1476.0,1248.0,1306.0,1958.0,4135.0,166.0,430.0,436.0,443.0,547.0,877.0,36.0,1274.0,1086.0,1519.0,2989.0,9172.0,167.0,121.0,133.0,183.0,532.0,3351.0,12.0,111202,98549,105538,209365,484125,5493,1288.0,1428.0,1792.0,4215.0,24459.0,47.0,2620.0,2214.0,2735.0,4439.0,10971.0,1226.0,6777.0,7890.0,8888,18062,57239.0,374.0,33880,27130,27728,46530,154419,1419.0,2883.0,2811.0,3692.0,8713.0,40700,136.0,1900.0,1862.0,2425.0,2946.0,7169.0,106.0,6293,5272,5475,7831.0,22441,193.0
3/19/2021,201496,172230,185221,354143,912664,15162,1757.0,1203.0,1358,1964.0,3239.0,1382.0,11142.0,7460.0,7260.0,9116,15947.0,1243.0,2227.0,2119.0,2503.0,5715.0,17450,117.0,1505.0,1258.0,1327.0,1982.0,4154.0,175.0,440.0,439.0,448.0,552.0,881.0,38.0,1281.0,1091.0,1524.0,3004.0,9188.0,168.0,122.0,133.0,185.0,539.0,3375.0,12.0,114647,101114,108341,216561,488623,5814,1311.0,1449.0,1816.0,4469.0,25062.0,49.0,2647.0,2238.0,2765.0,4508.0,11061.0,1235.0,7044.0,8161.0,9226,18827,57949.0,408.0,35146,28063,28655,49376,156332,1535.0,2930.0,2852.0,3751.0,9030.0,41244,145.0,2086.0,1990.0,2597.0,3132.0,7351.0,120.0,6643,5564,5871,8773.0,23047,212.0
3/2/2021,149259,132326,139620,156636,729124,9801,1437.0,1046.0,1219,1719.0,2972.0,979.0,9006.0,6304.0,6099.0,6795,14491.0,906.0,1483.0,1455.0,1577.0,1976.0,13159,45.0,1191.0,1042.0,1062.0,1237.0,3716.0,137.0,377.0,377.0,397.0,484.0,824.0,26.0,1094.0,957.0,1304.0,2420.0,8321.0,132.0,106.0,105.0,129.0,264.0,2557.0,7.0,85295,77634,82095,86871,410933,3497,1018.0,1164.0,1411.0,2074.0,14726.0,36.0,2206.0,1927.0,2332.0,3277.0,9270.0,1010.0,5080.0,6245.0,6644,7623,44016.0,244.0,25825,21393,21435,23536,111587,673.0,2343.0,2411.0,3096.0,5544.0,34117,90.0,1239.0,1283.0,1631.0,1740.0,4958.0,56.0,3665,3489,3284,3226.0,17093,97.0
3/20/2021,205855,175659,189515,363591,919904,15558,1757.0,1204.0,1360,1965.0,3243.0,1385.0,11230.0,7523.0,7313.0,9189,15992.0,1251.0,2286.0,2173.0,2714.0,6040.0,17683,121.0,1508.0,1258.0,1327.0,1986.0,4160.0,175.0,440.0,439.0,448.0,552.0,882.0,38.0,1296.0,1111.0,1556.0,3088.0,9337.0,170.0,122.0,134.0,185.0,541.0,3378.0,12.0,117562,103530,111184,221978,492389,6057,1340.0,1474.0,1857.0,4754.0,25694.0,49.0,2655.0,2241.0,2767.0,4517.0,11084.0,1240.0,7169.0,8292.0,9456,19172,58331.0,424.0,35990,28591,29268,51174,157423,1596.0,2992.0,2898.0,3829.0,9433.0,41549,151.0,2100.0,1996.0,2605.0,3157.0,7377.0,121.0,6726,5623,5961,9111.0,23354,219.0
3/21/2021,209081,178459,192716,370087,923644,15916,1757.0,1204.0,1360,1966.0,3245.0,1385.0,11252.0,7526.0,7315.0,9201,16005.0,1253.0,2291.0,2180.0,2728.0,6048.0,17689,121.0,1509.0,1259.0,1328.0,1986.0,4161.0,175.0,440.0,439.0,448.0,552.0,882.0,38.0,1296.0,1111.0,1556.0,3091.0,9339.0,170.0,122.0,134.0,186.0,543.0,3379.0,12.0,119812,105436,113350,226091,494637,6271,1347.0,1477.0,1872.0,4922.0,25870.0,50.0,2657.0,2241.0,2771.0,4520.0,11101.0,1244.0,7276.0,8431.0,9633,19472,58582.0,438.0,36650,29173,29904,52619,158144,1686.0,3005.0,2902.0,3836.0,9536.0,41628,153.0,2113.0,2004.0,2613.0,3183.0,7390.0,125.0,6743,5633,5982,9150.0,23386,221.0
3/22/2021,214396,182805,197613,378887,930672,16525,1775.0,1215.0,1367,1984.0,3263.0,1390.0,11380.0,7623.0,7422.0,9279,16056.0,1274.0,2320.0,2225.0,2831.0,6213.0,17817,123.0,1539.0,1292.0,1359.0,1998.0,4173.0,176.0,441.0,440.0,448.0,552.0,882.0,38.0,1310.0,1121.0,1571.0,3141.0,9389.0,170.0,122.0,134.0,189.0,552.0,3408.0,12.0,123090,108290,116508,230600,497728,6614,1368.0,1500.0,1904.0,5272.0,26391.0,52.0,2690.0,2270.0,2794.0,4573.0,11176.0,1249.0,7549.0,8739.0,9978,20032,59113.0,486.0,37809,29885,30676,54589,159847,1805.0,3089.0,2950.0,3937.0,9961.0,41977,167.0,2152.0,2029.0,2653.0,3244.0,7434.0,128.0,6777,5682,6022,9248.0,23461,226.0
3/23/2021,221411,188194,203456,388621,937807,17444,1784.0,1220.0,1370,1993.0,3280.0,1401.0,11721.0,7759.0,7525.0,9384,16120.0,1334.0,2358.0,2256.0,2903.0,6288.0,17888,132.0,1579.0,1316.0,1390.0,2037.0,4188.0,183.0,444.0,442.0,449.0,554.0,882.0,39.0,1330.0,1131.0,1590.0,3169.0,9436.0,173.0,125.0,137.0,193.0,567.0,3430.0,13.0,126990,111583,120027,235555,500719,7092,1398.0,1521.0,1953.0,5645.0,26849.0,54.0,2729.0,2312.0,2851.0,4688.0,11387.0,1286.0,7892.0,9079.0,10424,20665,59726.0,531.0,39234,30867,31673,56854,161613,1951.0,3117.0,2973.0,3974.0,10143.0,42201,172.0,2301.0,2127.0,2758.0,3416.0,7616.0,147.0,7028,5890,6244,9537.0,23603,246.0
3/24/2021,231592,196035,211984,398130,945177,19438,1812.0,1254.0,1402,2044.0,3349.0,1420.0,12010.0,7831.0,7589.0,9463,16194.0,1382.0,2432.0,2322.0,3000.0,6451.0,18023,158.0,1623.0,1338.0,1420.0,2075.0,4216.0,193.0,445.0,442.0,450.0,555.0,883.0,39.0,1335.0,1135.0,1597.0,3190.0,9470.0,173.0,127.0,138.0,198.0,586.0,3458.0,13.0,133434,116938,125695,240121,503850,8417,1417.0,1548.0,2010.0,6165.0,27363.0,56.0,2777.0,2370.0,2904.0,4786.0,11501.0,1321.0,8266.0,9461.0,10946,21283,60287.0,610.0,41046,32078,32908,58918,163267,2246.0,3158.0,3013.0,4032.0,10388.0,42480,175.0,2463.0,2205.0,2877.0,3609.0,7729.0,163.0,7549,6199,6619,9909.0,23858,310.0
3/25/2021,243340,204881,221577,407465,952679,21610,1819.0,1257.0,1410,2050.0,3358.0,1435.0,12351.0,7960.0,7702.0,9567,16249.0,1430.0,2758.0,2588.0,3272.0,6725.0,18264,210.0,1659.0,1361.0,1454.0,2114.0,4235.0,194.0,451.0,451.0,453.0,561.0,890.0,39.0,1347.0,1139.0,1605.0,3212.0,9491.0,178.0,139.0,148.0,219.0,685.0,3643.0,16.0,140672,122650,131813,244260,506964,9781,1442.0,1583.0,2066.0,6606.0,27827.0,57.0,2816.0,2394.0,2946.0,4861.0,11603.0,1356.0,8684.0,9825.0,11416,21722,60808.0,673.0,43116,33666,34568,61166,164830,2643.0,3275.0,3076.0,4141.0,10812.0,42971,202.0,2608.0,2327.0,2974.0,3785.0,7808.0,199.0,8049,6445,6898,10239.0,24025,350.0
3/26/2021,253885,212838,230250,415784,958488,23861,1821.0,1260.0,1414,2056.0,3364.0,1442.0,12562.0,8017.0,7761.0,9645,16290.0,1491.0,2950.0,2693.0,3422.0,6896.0,18422,243.0,1699.0,1390.0,1487.0,2151.0,4257.0,199.0,452.0,451.0,456.0,561.0,890.0,39.0,1357.0,1144.0,1613.0,3220.0,9510.0,179.0,140.0,151.0,223.0,688.0,3645.0,16.0,147124,127759,137261,248013,509166,11134,1533.0,1674.0,2235.0,6977.0,28248.0,72.0,2848.0,2421.0,2990.0,4924.0,11662.0,1394.0,9057.0,10190.0,11843,22375,61322.0,739.0,45256,35243,36174,63274,166234,3143.0,3399.0,3183.0,4299.0,11192.0,43371,227.0,2797.0,2439.0,3097.0,3909.0,7901.0,234.0,8338,6625,7162,10489.0,24223,397.0
3/27/2021,262343,219379,237198,420769,961522,26267,1825.0,1260.0,1415,2056.0,3366.0,1447.0,12775.0,8070.0,7803.0,9692,16313.0,1543.0,3087.0,2823.0,3565.0,6960.0,18464,256.0,1733.0,1415.0,1501.0,2158.0,4268.0,212.0,453.0,452.0,457.0,561.0,890.0,40.0,1381.0,1156.0,1627.0,3260.0,9577.0,191.0,141.0,153.0,223.0,689.0,3646.0,16.0,153112,132585,142317,250613,510587,12858,1605.0,1728.0,2354.0,7239.0,28451.0,85.0,2888.0,2440.0,3010.0,4939.0,11675.0,1399.0,9338.0,10487.0,12176,22628,61499.0,816.0,46526,36133,37082,64478,166960,3516.0,3519.0,3252.0,4414.0,11417.0,43537,259.0,2819.0,2451.0,3112.0,3942.0,7924.0,243.0,8377,6639,7184,10522.0,24255,403.0
