date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
4/29/2021,506127,380574,415355,535410,1073689,84835,2134.0,1479.0,1623,2347.0,3785.0,1751.0,17290.0,9698.0,9348.0,11258,17907.0,2550.0,6343.0,5217,5803.0,9034,20776,838.0,2362.0,1953.0,2002.0,2594.0,4639.0,280.0,510.0,517.0,508.0,591.0,941.0,46.0,1744,1382.0,1930.0,3794.0,10548.0,264.0,344.0,299.0,414.0,989.0,4122.0,78.0,305530,237597,259293,311547,562541,48825,3783.0,3507.0,5084.0,11891.0,35148,413.0,3896.0,3244.0,3788.0,5861.0,13064.0,1757.0,18012,18219,21219,28964.0,68878,3071.0,88805,60757,63172,83604,186224,14911.0,6586.0,5287.0,7263.0,15737.0,49361,958.0,5826.0,4229.0,4932,5391.0,8987.0,1453.0,17397,11974,13098,15991.0,28897,2954.0
4/3/2021,336858,273311,299097,449846,1000938,43347,1945.0,1357.0,1508,2213.0,3608.0,1491.0,14402.0,8621.0,8350.0,10203,16958.0,1729.0,3892.0,3446,4221.0,7475,19266,367.0,1870.0,1520.0,1669.0,2331.0,4389.0,212.0,464.0,472.0,474.0,565.0,917.0,41.0,1442,1200.0,1712.0,3371.0,9928.0,195.0,212.0,217.0,296.0,815.0,3808.0,25.0,200082,168575,183453,264329,526985,23727,2205.0,2262.0,3269.0,8820.0,31144,150.0,3176.0,2674.0,3292.0,5274.0,12275.0,1489.0,11553,12495,14807,23985.0,63917,1334.0,59701,44822,46436,69869,174067,7178.0,4386.0,3828.0,5273.0,12326.0,45372,436.0,3459.0,2782.0,3500,4284.0,8375.0,350.0,11789,8699,9669,12642.0,26116,1301.0
4/30/2021,511224,383555,418695,538224,1076132,86080,2141.0,1483.0,1624,2349.0,3791.0,1759.0,17394.0,9724.0,9385.0,11304,17948.0,2571.0,6408.0,5253,5839.0,9077,20828,851.0,2369.0,1958.0,2004.0,2599.0,4644.0,282.0,511.0,519.0,508.0,594.0,943.0,46.0,1749,1383.0,1934.0,3806.0,10558.0,265.0,351.0,302.0,418.0,989.0,4128.0,79.0,308765,239478,261447,313165,563889,49609,3815.0,3546.0,5128.0,11990.0,35287,427.0,3909.0,3254.0,3801.0,5875.0,13078.0,1770.0,18243,18409,21398,29130.0,69012,3147.0,89564,61181,63686,84041,186604,15087.0,6646.0,5337.0,7307.0,15823.0,49463,978.0,5871.0,4269.0,4962,5417.0,8996.0,1462.0,17601,12083,13222,16092.0,28977,3009.0
4/4/2021,340593,275403,301542,451099,1001784,44408,1946.0,1358.0,1508,2213.0,3608.0,1492.0,14420.0,8625.0,8357.0,10208,16970.0,1736.0,3901.0,3448,4226.0,7480,19269,376.0,1876.0,1520.0,1670.0,2333.0,4389.0,212.0,464.0,472.0,474.0,565.0,917.0,41.0,1442,1200.0,1714.0,3373.0,9928.0,195.0,213.0,217.0,296.0,815.0,3809.0,25.0,202262,169903,185005,264943,527361,24275,2234.0,2278.0,3302.0,8865.0,31171,155.0,3177.0,2676.0,3294.0,5278.0,12276.0,1489.0,11686,12564,14929,24049.0,63964,1377.0,60581,45230,46905,70116,174255,7471.0,4408.0,3839.0,5284.0,12344.0,45400,443.0,3469.0,2789.0,3508,4287.0,8376.0,360.0,12067,8858,9826,12807.0,26214,1416.0
4/5/2021,349930,281189,308249,455974,1006111,46644,1956.0,1368.0,1515,2222.0,3628.0,1503.0,14602.0,8696.0,8420.0,10260,17029.0,1759.0,3962.0,3496,4283.0,7545,19337,391.0,1890.0,1533.0,1679.0,2343.0,4397.0,213.0,465.0,473.0,475.0,566.0,919.0,41.0,1454,1209.0,1718.0,3391.0,9956.0,200.0,215.0,220.0,300.0,821.0,3821.0,26.0,207803,173493,189144,267360,529073,25454,2299.0,2334.0,3410.0,9063.0,31423,157.0,3201.0,2701.0,3318.0,5311.0,12348.0,1500.0,11972,12810,15277,24367.0,64296,1446.0,62651,46366,48215,71122,175245,8081.0,4563.0,3923.0,5416.0,12507.0,45605,476.0,3599.0,2862.0,3580,4386.0,8438.0,411.0,12380,9043,10029,13050.0,26450,1537.0
4/6/2021,360465,287706,315992,461719,1011568,49062,1970.0,1377.0,1525,2231.0,3647.0,1522.0,14829.0,8780.0,8501.0,10349,17115.0,1786.0,4132.0,3578,4354.0,7633,19448,427.0,1932.0,1556.0,1708.0,2371.0,4413.0,218.0,468.0,473.0,476.0,566.0,919.0,41.0,1497,1228.0,1767.0,3502.0,10112.0,202.0,220.0,223.0,311.0,836.0,3838.0,26.0,213972,177616,193966,270226,531289,26789,2378.0,2373.0,3516.0,9267.0,31715,170.0,3241.0,2726.0,3339.0,5356.0,12406.0,1514.0,12379,13116,15718,24738.0,64688,1549.0,64606,47443,49473,72108,176367,8657.0,4700.0,4017.0,5562.0,12732.0,45903,502.0,3813.0,2973.0,3689,4488.0,8496.0,454.0,12777,9251,10286,13327.0,26715,1628.0
4/7/2021,372797,296201,324831,467824,1016808,51480,1989.0,1383.0,1536,2241.0,3661.0,1549.0,15017.0,8861.0,8565.0,10449,17180.0,1816.0,4414.0,3828,4538.0,7805,19594,467.0,2008.0,1656.0,1743.0,2397.0,4434.0,225.0,470.0,476.0,477.0,568.0,919.0,41.0,1540,1251.0,1790.0,3525.0,10141.0,205.0,238.0,246.0,344.0,854.0,3897.0,29.0,220813,182529,199312,273461,533631,28006,2501.0,2476.0,3634.0,9511.0,32050,185.0,3294.0,2761.0,3364.0,5389.0,12447.0,1533.0,12884,13657,16296,25071.0,65044,1631.0,67177,48904,50892,73182,177427,9314.0,4823.0,4107.0,5698.0,12891.0,46138,528.0,4032.0,3084.0,3822,4611.0,8549.0,512.0,13335,9594,10577,13584.0,26907,1727.0
4/8/2021,384349,303726,333049,474083,1022385,53731,2002.0,1391.0,1544,2253.0,3670.0,1563.0,15218.0,8956.0,8659.0,10525,17263.0,1847.0,4651.0,4004,4682.0,7981,19771,509.0,2048.0,1697.0,1807.0,2420.0,4453.0,237.0,475.0,481.0,481.0,574.0,926.0,41.0,1565,1263.0,1804.0,3561.0,10180.0,219.0,250.0,252.0,360.0,899.0,3969.0,29.0,227502,187208,204464,276742,536170,29177,2570.0,2542.0,3751.0,9709.0,32334,196.0,3359.0,2813.0,3420.0,5442.0,12523.0,1546.0,13175,13958,16624,25419.0,65420,1693.0,69366,50089,52161,74226,178403,9857.0,4942.0,4209.0,5811.0,13125.0,46458,546.0,4262.0,3213.0,3910,4711.0,8598.0,574.0,13997,9979,10895,13866.0,27135,1861.0
4/9/2021,395978,310839,341114,480036,1027230,56354,2010.0,1397.0,1550,2259.0,3673.0,1589.0,15432.0,9057.0,8730.0,10614,17334.0,1884.0,4853.0,4120,4816.0,8092,19877,559.0,2065.0,1714.0,1820.0,2434.0,4458.0,242.0,479.0,482.0,483.0,577.0,928.0,41.0,1577,1271.0,1814.0,3575.0,10204.0,226.0,258.0,257.0,361.0,903.0,3982.0,66.0,234495,191688,209551,279918,538275,30682,2657.0,2621.0,3874.0,9933.0,32656,220.0,3408.0,2838.0,3447.0,5478.0,12577.0,1554.0,13511,14250,17007,25727.0,65731,1780.0,71566,51340,53493,75285,179335,10392.0,5104.0,4292.0,5988.0,13409.0,46815,567.0,4458.0,3322.0,4021,4799.0,8643.0,621.0,14447,10238,11178,14134.0,27345,1992.0
5/1/2021,514181,385341,420716,539904,1077268,87028,2148.0,1488.0,1625,2350.0,3792.0,1767.0,17444.0,9744.0,9391.0,11310,17962.0,2585.0,6433.0,5274,5851.0,9091,20843,865.0,2373.0,1959.0,2007.0,2601.0,4644.0,283.0,511.0,519.0,508.0,594.0,943.0,47.0,1753,1386.0,1935.0,3807.0,10558.0,269.0,360.0,309.0,422.0,992.0,4132.0,81.0,310812,240680,262786,314162,564527,50242,3839.0,3564.0,5155.0,12037.0,35321,434.0,3913.0,3257.0,3802.0,5883.0,13083.0,1771.0,18381,18496,21537,29228.0,69074,3214.0,89951,61441,64007,84330,186792,15221.0,6687.0,5361.0,7343.0,15894.0,49521,988.0,5893.0,4279.0,4974,5426.0,8999.0,1467.0,17669,12111,13260,16132.0,29006,3033.0
5/10/2021,540519,400521,436457,553412,1089383,94011,2184.0,1501.0,1646,2362.0,3823.0,1810.0,17932.0,9918.0,9542.0,11466,18076.0,2724.0,6728.0,5484,6048.0,9281,21034,1132.0,2420.0,2001.0,2038.0,2641.0,4673.0,307.0,517.0,523.0,512.0,598.0,947.0,49.0,1808,1415.0,1973.0,3860.0,10657.0,283.0,375.0,330.0,445.0,1021.0,4174.0,90.0,327838,250459,272911,322009,571142,54528,4068.0,3744.0,5436.0,12485.0,35976,473.0,4031.0,3319.0,3869.0,5978.0,13212.0,1813.0,19509,19245,22379,30010.0,69783,3600.0,93646,63585,66210,86446,188672,16218.0,7050.0,5587.0,7622.0,16280.0,50035,1086.0,6180.0,4463.0,5122,5518.0,9052.0,1528.0,18523,12543,13776,16604.0,29436,3390.0
5/11/2021,543485,402096,438131,554935,1090835,94846,2189.0,1502.0,1648,2364.0,3829.0,1814.0,17982.0,9926.0,9562.0,11480,18088.0,2739.0,6757.0,5498,6067.0,9289,21054,1166.0,2424.0,2004.0,2040.0,2649.0,4678.0,307.0,517.0,523.0,512.0,598.0,947.0,49.0,1812,1418.0,1974.0,3862.0,10669.0,286.0,376.0,330.0,446.0,1023.0,4177.0,91.0,329794,251502,274029,322892,571861,55037,4089.0,3773.0,5460.0,12545.0,36050,479.0,4046.0,3323.0,3875.0,5991.0,13232.0,1845.0,19648,19320,22473,30088.0,69902,3644.0,93991,63809,66429,86685,188914,16320.0,7097.0,5621.0,7647.0,16321.0,50103,1096.0,6199.0,4466.0,5131,5530.0,9059.0,1532.0,18615,12589,13823,16660.0,29481,3417.0
5/12/2021,546546,403850,439923,556426,1092288,96295,2194.0,1503.0,1650,2371.0,3838.0,1832.0,18042.0,9946.0,9585.0,11503,18104.0,2776.0,6789.0,5520,6089.0,9318,21084,1212.0,2437.0,2004.0,2052.0,2655.0,4683.0,309.0,518.0,523.0,512.0,598.0,947.0,51.0,1818,1420.0,1975.0,3868.0,10688.0,288.0,379.0,334.0,451.0,1027.0,4195.0,92.0,331735,252627,275163,323705,572592,55763,4114.0,3796.0,5482.0,12586.0,36127,483.0,4063.0,3329.0,3884.0,6003.0,13242.0,1867.0,19786,19425,22575,30190.0,69992,3706.0,94417,64035,66656,86898,189138,16567.0,7142.0,5648.0,7681.0,16371.0,50177,1111.0,6237.0,4491.0,5156,5539.0,9076.0,1711.0,18741,12650,13895,16749.0,29536,3446.0
5/13/2021,549892,405809,441872,557963,1093621,104003,2200.0,1508.0,1652,2374.0,3844.0,1927.0,18101.0,9971.0,9612.0,11526,18123.0,3079.0,6871.0,5564,6126.0,9346,21136,1302.0,2456.0,2012.0,2061.0,2663.0,4692.0,312.0,522.0,524.0,512.0,598.0,947.0,52.0,1820,1421.0,1979.0,3878.0,10698.0,290.0,380.0,334.0,452.0,1029.0,4199.0,94.0,333777,253773,276351,324576,573266,60432,4151.0,3817.0,5515.0,12639.0,36193,493.0,4083.0,3347.0,3892.0,6015.0,13257.0,2018.0,19933,19521,22672,30287.0,70100,3975.0,94867,64319,66908,87140,189356,18203.0,7180.0,5674.0,7704.0,16406.0,50215,1165.0,6320.0,4571.0,5216,5553.0,9087.0,1723.0,18847,12705,13960,16798.0,29576,3624.0
5/14/2021,553815,408169,444186,559797,1095141,112139,2206.0,1511.0,1655,2376.0,3845.0,2097.0,18183.0,10007.0,9634.0,11560,18149.0,3516.0,6911.0,5594,6146.0,9382,21162,1402.0,2473.0,2019.0,2064.0,2672.0,4695.0,339.0,522.0,524.0,512.0,598.0,947.0,53.0,1836,1434.0,1987.0,3895.0,10716.0,300.0,380.0,334.0,453.0,1034.0,4204.0,94.0,336302,255274,277881,325663,574116,64900,4190.0,3843.0,5563.0,12700.0,36282,513.0,4099.0,3354.0,3914.0,6029.0,13276.0,2291.0,20137,19644,22792,30400.0,70200,4207.0,95373,64625,67171,87380,189570,19608.0,7248.0,5715.0,7742.0,16456.0,50270,1318.0,6360.0,4605.0,5246,5567.0,9093.0,2195.0,18959,12780,14037,16849.0,29627,3820.0
5/15/2021,556510,409874,445919,561163,1095989,121895,2207.0,1511.0,1655,2376.0,3845.0,2495.0,18222.0,10026.0,9649.0,11576,18164.0,3666.0,6931.0,5601,6164.0,9393,21173,1539.0,2476.0,2022.0,2067.0,2672.0,4697.0,343.0,522.0,524.0,512.0,598.0,947.0,53.0,1840,1438.0,1988.0,3901.0,10721.0,304.0,380.0,336.0,453.0,1034.0,4204.0,95.0,338054,256401,279012,326438,574562,70324,4224.0,3864.0,5591.0,12757.0,36339,553.0,4105.0,3361.0,3920.0,6036.0,13280.0,2309.0,20256,19735,22910,30510.0,70269,4546.0,95813,64905,67444,87604,189701,21350.0,7306.0,5738.0,7768.0,16493.0,50300,1393.0,6373.0,4611.0,5248,5571.0,9095.0,2208.0,19032,12805,14076,16880.0,29654,4349.0
5/16/2021,558404,410949,446999,561946,1096525,126417,2208.0,1511.0,1655,2376.0,3845.0,2500.0,18240.0,10034.0,9654.0,11582,18167.0,3683.0,6946.0,5612,6170.0,9395,21175,1553.0,2479.0,2022.0,2067.0,2673.0,4697.0,345.0,523.0,524.0,512.0,598.0,947.0,55.0,1848,1438.0,1991.0,3904.0,10721.0,308.0,380.0,336.0,453.0,1034.0,4204.0,95.0,339280,257095,279723,326925,574877,73372,4237.0,3872.0,5607.0,12774.0,36360,571.0,4106.0,3364.0,3923.0,6039.0,13285.0,2319.0,20317,19808,22963,30545.0,70298,4789.0,96172,65101,67650,87755,189798,22379.0,7332.0,5749.0,7784.0,16508.0,50319,1426.0,6379.0,4614.0,5249,5578.0,9096.0,2217.0,19059,12817,14088,16890.0,29667,4367.0
5/17/2021,561946,412961,449174,563620,1098063,131374,2216.0,1517.0,1656,2380.0,3847.0,2692.0,18313.0,10065.0,9674.0,11605,18181.0,3826.0,6997.0,5647,6193.0,9416,21207,1632.0,2484.0,2032.0,2077.0,2679.0,4704.0,350.0,523.0,524.0,512.0,598.0,947.0,56.0,1853,1439.0,2000.0,3912.0,10732.0,321.0,383.0,336.0,459.0,1036.0,4208.0,97.0,341416,258282,281057,327809,575669,76377,4307.0,3948.0,5690.0,12875.0,36455,600.0,4128.0,3375.0,3931.0,6051.0,13294.0,2412.0,20457,19919,23067,30650.0,70398,4967.0,96746,65422,67983,88056,190080,23174.0,7385.0,5774.0,7822.0,16544.0,50379,1471.0,6425.0,4638.0,5278,5595.0,9107.0,2363.0,19148,12867,14135,16941.0,29713,4416.0
5/18/2021,565345,414891,451093,565208,1099571,135519,2222.0,1517.0,1663,2391.0,3849.0,2861.0,18375.0,10087.0,9696.0,11615,18198.0,3894.0,7061.0,5687,6216.0,9444,21236,1703.0,2487.0,2038.0,2079.0,2683.0,4705.0,361.0,526.0,525.0,513.0,601.0,947.0,56.0,1864,1448.0,2010.0,3934.0,10758.0,334.0,383.0,337.0,461.0,1040.0,4218.0,103.0,343541,259524,282278,328718,576480,78719,4356.0,3977.0,5738.0,12935.0,36559,617.0,4153.0,3390.0,3942.0,6063.0,13306.0,2564.0,20571,20008,23182,30752.0,70508,5178.0,97241,65697,68211,88256,190285,23740.0,7416.0,5796.0,7858.0,16602.0,50446,1511.0,6470.0,4679.0,5305,5613.0,9121.0,2547.0,19255,12906,14184,16987.0,29758,4473.0
5/19/2021,568949,416882,453181,566925,1101073,141001,2231.0,1521.0,1665,2393.0,3851.0,2970.0,18455.0,10124.0,9726.0,11639,18227.0,4135.0,7154.0,5745,6265.0,9495,21293,1811.0,2499.0,2041.0,2090.0,2691.0,4709.0,365.0,526.0,525.0,513.0,601.0,948.0,56.0,1880,1451.0,2017.0,3946.0,10786.0,340.0,386.0,339.0,467.0,1053.0,4230.0,124.0,345801,260816,283631,329741,577235,82023,4402.0,4000.0,5774.0,12997.0,36638,660.0,4177.0,3403.0,3963.0,6067.0,13324.0,2727.0,20724,20104,23283,30869.0,70609,5401.0,97693,65939,68467,88464,190480,24326.0,7468.0,5818.0,7889.0,16646.0,50529,1550.0,6507.0,4712.0,5327,5625.0,9130.0,2762.0,19391,12959,14241,17034.0,29815,4677.0
5/2/2021,516181,386534,421926,540814,1077893,87690,2148.0,1488.0,1626,2350.0,3792.0,1767.0,17472.0,9749.0,9395.0,11319,17966.0,2592.0,6437.0,5278,5853.0,9092,20849,870.0,2374.0,1959.0,2008.0,2602.0,4644.0,283.0,511.0,519.0,508.0,594.0,943.0,47.0,1754,1387.0,1935.0,3808.0,10560.0,269.0,361.0,309.0,424.0,993.0,4133.0,81.0,312194,241543,263673,314764,564929,50703,3844.0,3572.0,5170.0,12047.0,35333,434.0,3914.0,3257.0,3802.0,5884.0,13086.0,1771.0,18453,18532,21581,29274.0,69104,3257.0,90258,61623,64162,84473,186888,15332.0,6719.0,5383.0,7365.0,15919.0,49545,996.0,5902.0,4285.0,4979,5429.0,9002.0,1468.0,17713,12126,13280,16153.0,29026,3043.0
5/20/2021,572164,418796,455010,568452,1102421,145205,2243.0,1523.0,1671,2401.0,3856.0,3033.0,18509.0,10147.0,9741.0,11653,18241.0,4233.0,7224.0,5796,6303.0,9534,21333,1969.0,2505.0,2050.0,2097.0,2695.0,4715.0,370.0,527.0,526.0,514.0,601.0,948.0,57.0,1888,1453.0,2025.0,3962.0,10797.0,372.0,388.0,339.0,468.0,1055.0,4235.0,124.0,347784,261994,284789,330575,577948,84640,4459.0,4038.0,5812.0,13065.0,36713,702.0,4190.0,3411.0,3971.0,6081.0,13337.0,2835.0,20867,20228,23396,30969.0,70700,5568.0,98113,66203,68707,88683,190665,24909.0,7524.0,5846.0,7922.0,16711.0,50586,1591.0,6559.0,4741.0,5347,5640.0,9149.0,2806.0,19517,13014,14286,17085.0,29857,4796.0
5/21/2021,575766,420953,457167,570076,1103693,151387,2250.0,1523.0,1671,2402.0,3860.0,3088.0,18566.0,10172.0,9761.0,11667,18259.0,4415.0,7280.0,5840,6339.0,9565,21353,2065.0,2513.0,2058.0,2101.0,2700.0,4721.0,385.0,531.0,528.0,516.0,603.0,949.0,59.0,1891,1456.0,2030.0,3967.0,10806.0,382.0,396.0,339.0,469.0,1060.0,4239.0,125.0,350078,263344,286157,331517,578634,88533,4503.0,4055.0,5847.0,13130.0,36778,765.0,4205.0,3424.0,3979.0,6090.0,13347.0,2942.0,20996,20350,23525,31062.0,70791,5795.0,98637,66522,68998,88964,190868,25833.0,7585.0,5873.0,7970.0,16750.0,50632,1658.0,6588.0,4764.0,5370,5650.0,9156.0,3012.0,19641,13091,14347,17129.0,29894,4979.0
5/22/2021,578547,422540,458831,571279,1104431,157500,2251.0,1523.0,1673,2404.0,3861.0,3125.0,18617.0,10188.0,9775.0,11675,18266.0,4529.0,7352.0,5885,6384.0,9578,21363,2125.0,2520.0,2058.0,2103.0,2705.0,4722.0,403.0,531.0,528.0,517.0,603.0,949.0,69.0,1899,1461.0,2034.0,3969.0,10812.0,387.0,397.0,339.0,469.0,1060.0,4241.0,127.0,351861,264419,287288,332283,579061,92279,4540.0,4070.0,5877.0,13164.0,36804,797.0,4215.0,3434.0,3981.0,6092.0,13351.0,3150.0,21157,20437,23628,31144.0,70835,6099.0,99030,66741,69200,89145,190984,26819.0,7611.0,5889.0,7985.0,16776.0,50660,1703.0,6605.0,4772.0,5384,5654.0,9159.0,3029.0,19684,13115,14377,17153.0,29910,5181.0
5/23/2021,580183,423459,459697,571916,1104810,159656,2252.0,1523.0,1675,2406.0,3862.0,3125.0,18628.0,10192.0,9781.0,11680,18267.0,4542.0,7368.0,5891,6387.0,9580,21367,2133.0,2521.0,2059.0,2103.0,2706.0,4723.0,403.0,531.0,528.0,517.0,604.0,949.0,69.0,1901,1462.0,2035.0,3971.0,10815.0,389.0,397.0,339.0,470.0,1060.0,4241.0,129.0,352942,265057,287861,332675,579288,93777,4560.0,4076.0,5888.0,13187.0,36811,807.0,4220.0,3437.0,3987.0,6099.0,13359.0,3157.0,21241,20474,23677,31182.0,70868,6199.0,99280,66888,69336,89240,191045,27239.0,7628.0,5895.0,8006.0,16793.0,50675,1732.0,6619.0,4779.0,5389,5658.0,9161.0,3030.0,19711,13126,14384,17164.0,29918,5212.0
5/24/2021,582962,425000,461221,573191,1105896,162838,2256.0,1525.0,1678,2407.0,3865.0,3190.0,18673.0,10203.0,9791.0,11695,18274.0,4585.0,7415.0,5914,6410.0,9603,21382,2193.0,2530.0,2063.0,2108.0,2714.0,4723.0,414.0,531.0,528.0,517.0,604.0,949.0,69.0,1907,1464.0,2043.0,3981.0,10823.0,397.0,397.0,340.0,472.0,1063.0,4242.0,131.0,354674,265985,288798,333409,579889,95740,4594.0,4089.0,5921.0,13240.0,36864,844.0,4235.0,3451.0,4002.0,6118.0,13380.0,3213.0,21395,20570,23767,31255.0,70932,6334.0,99719,67164,69559,89411,191197,27776.0,7659.0,5920.0,8033.0,16827.0,50723,1761.0,6653.0,4803.0,5412,5667.0,9167.0,3107.0,19784,13167,14427,17205.0,29968,5274.0
5/25/2021,585517,426518,462710,574423,1106901,165620,2263.0,1528.0,1684,2412.0,3873.0,3237.0,18729.0,10218.0,9807.0,11706,18278.0,4610.0,7450.0,5940,6427.0,9619,21400,2248.0,2535.0,2072.0,2113.0,2718.0,4729.0,425.0,534.0,531.0,520.0,606.0,949.0,69.0,1916,1470.0,2046.0,3992.0,10833.0,404.0,398.0,340.0,473.0,1068.0,4245.0,139.0,356161,266884,289696,334102,580406,97330,4633.0,4103.0,5952.0,13287.0,36935,871.0,4253.0,3462.0,4016.0,6135.0,13392.0,3316.0,21545,20668,23874,31319.0,70989,6468.0,100130,67418,69776,89588,191351,28160.0,7696.0,5941.0,8054.0,16868.0,50767,1785.0,6692.0,4819.0,5431,5672.0,9175.0,3155.0,19861,13228,14474,17246.0,30007,5485.0
5/26/2021,588326,428012,464151,575506,1107872,168742,2265.0,1532.0,1685,2415.0,3875.0,3325.0,18818.0,10240.0,9829.0,11718,18299.0,4713.0,7486.0,5967,6448.0,9640,21426,2334.0,2547.0,2074.0,2117.0,2720.0,4730.0,429.0,534.0,531.0,520.0,606.0,949.0,69.0,1920,1476.0,2050.0,4001.0,10840.0,406.0,403.0,345.0,478.0,1069.0,4254.0,140.0,357925,267815,290623,334720,580913,99097,4660.0,4123.0,5975.0,13335.0,36996,879.0,4271.0,3466.0,4026.0,6146.0,13407.0,3394.0,21657,20767,23965,31402.0,71050,6597.0,100478,67621,69957,89722,191462,28552.0,7720.0,5958.0,8078.0,16897.0,50822,1846.0,6723.0,4832.0,5441,5678.0,9178.0,3225.0,19982,13290,14532,17290.0,30053,5683.0
5/27/2021,590846,429430,465509,576617,1108775,171845,2271.0,1536.0,1688,2417.0,3879.0,3376.0,18862.0,10256.0,9845.0,11737,18306.0,4750.0,7554.0,5999,6482.0,9667,21454,2429.0,2564.0,2081.0,2123.0,2729.0,4733.0,436.0,536.0,533.0,520.0,606.0,950.0,72.0,1930,1481.0,2052.0,4009.0,10844.0,409.0,403.0,345.0,480.0,1070.0,4254.0,141.0,359433,268721,291463,335364,581398,100888,4684.0,4133.0,5998.0,13376.0,37042,893.0,4289.0,3472.0,4030.0,6158.0,13421.0,3456.0,21774,20860,24053,31460.0,71126,6754.0,100797,67785,70128,89861,191588,28948.0,7756.0,5978.0,8101.0,16938.0,50855,1866.0,6755.0,4855.0,5451,5680.0,9182.0,3288.0,20105,13350,14584,17331.0,30082,5911.0
5/28/2021,593595,431023,467109,577877,1109737,175289,2275.0,1536.0,1691,2420.0,3881.0,3427.0,18909.0,10276.0,9863.0,11748,18316.0,4863.0,7631.0,6028,6524.0,9698,21469,2491.0,2574.0,2085.0,2128.0,2736.0,4733.0,445.0,538.0,534.0,520.0,606.0,951.0,73.0,1936,1484.0,2056.0,4019.0,10853.0,414.0,404.0,345.0,480.0,1070.0,4256.0,141.0,361085,269687,292435,336091,581938,102915,4712.0,4157.0,6027.0,13421.0,37097,922.0,4301.0,3475.0,4038.0,6165.0,13426.0,3507.0,21946,20949,24146,31548.0,71196,6953.0,101158,68036,70384,90053,191738,29541.0,7793.0,5997.0,8128.0,16971.0,50892,1935.0,6765.0,4868.0,5458,5682.0,9183.0,3290.0,20227,13411,14639,17379.0,30110,6057.0
5/29/2021,595331,431981,468137,578644,1110201,177295,2277.0,1537.0,1696,2421.0,3882.0,3431.0,18942.0,10284.0,9869.0,11752,18322.0,4887.0,7648.0,6035,6531.0,9703,21469,2502.0,2577.0,2086.0,2129.0,2736.0,4733.0,445.0,538.0,536.0,520.0,606.0,951.0,73.0,1937,1485.0,2059.0,4020.0,10854.0,415.0,406.0,346.0,481.0,1070.0,4257.0,141.0,362230,270357,293163,336592,582216,104362,4723.0,4166.0,6040.0,13440.0,37111,934.0,4304.0,3475.0,4042.0,6170.0,13431.0,3513.0,22015,21003,24195,31590.0,71229,7071.0,101400,68142,70505,90169,191808,29829.0,7823.0,6012.0,8147.0,16984.0,50915,1954.0,6775.0,4872.0,5461,5683.0,9184.0,3300.0,20264,13431,14660,17389.0,30122,6076.0
5/3/2021,519303,388228,423776,542500,1079506,88437,2153.0,1490.0,1628,2353.0,3800.0,1773.0,17521.0,9766.0,9414.0,11332,17970.0,2605.0,6457.0,5302,5873.0,9116,20870,876.0,2377.0,1961.0,2012.0,2608.0,4648.0,284.0,511.0,519.0,508.0,594.0,943.0,47.0,1761,1392.0,1943.0,3817.0,10576.0,275.0,364.0,310.0,426.0,998.0,4134.0,81.0,314087,242571,264839,315710,565855,51145,3876.0,3594.0,5200.0,12110.0,35410,438.0,3938.0,3265.0,3820.0,5899.0,13109.0,1781.0,18607,18623,21680,29369.0,69197,3309.0,90775,61905,64435,84757,187119,15444.0,6771.0,5408.0,7392.0,15971.0,49594,1013.0,5944.0,4313.0,4998,5439.0,9009.0,1480.0,17825,12174,13355,16219.0,29085,3074.0
