date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
4/29/2021,506036,380534,415319,535526,1072546,85283,2122.0,1482.0,1614,2348.0,3768.0,1756.0,17280.0,9683.0,9352.0,11257,17889.0,2573.0,6344.0,5217,5806.0,9034,20746,842.0,2359.0,1953.0,2004.0,2591.0,4635.0,285.0,511.0,518.0,507.0,592.0,939.0,46.0,1743,1381.0,1934.0,3796.0,10538.0,266.0,345.0,298.0,415.0,989.0,4121.0,78.0,305538,237619,259263,311595,562049,49047,3790.0,3500.0,5087.0,11914.0,35112,415.0,3887.0,3240.0,3778.0,5860.0,13041.0,1760.0,18005,18222,21224,28986.0,68813,3097.0,88791,60748,63170,83621,186065,14997.0,6583.0,5283.0,7267.0,15764.0,49318,967.0,5821.0,4228.0,4939,5385.0,8983.0,1461.0,17396,11961,13108,15991.0,28867,2977.0
4/3/2021,336848,273240,299094,450011,999910,43603,1937.0,1360.0,1499,2214.0,3591.0,1493.0,14393.0,8608.0,8353.0,10203,16940.0,1747.0,3891.0,3446,4226.0,7472,19242,371.0,1868.0,1520.0,1668.0,2331.0,4385.0,216.0,465.0,473.0,473.0,566.0,915.0,41.0,1442,1199.0,1716.0,3372.0,9920.0,196.0,212.0,217.0,297.0,815.0,3807.0,25.0,200120,168575,183444,264425,526547,23849,2208.0,2258.0,3271.0,8840.0,31112,152.0,3166.0,2672.0,3282.0,5273.0,12252.0,1492.0,11551,12492,14815,24007.0,63859,1350.0,59703,44805,46443,69890,173915,7224.0,4386.0,3826.0,5274.0,12353.0,45328,440.0,3456.0,2782.0,3505,4279.0,8372.0,355.0,11795,8683,9683,12637.0,26096,1312.0
4/30/2021,511131,383511,418654,538342,1074985,86537,2129.0,1486.0,1615,2350.0,3774.0,1764.0,17384.0,9709.0,9389.0,11303,17930.0,2594.0,6409.0,5253,5842.0,9077,20798,855.0,2366.0,1958.0,2006.0,2596.0,4640.0,287.0,512.0,520.0,507.0,595.0,941.0,46.0,1748,1382.0,1938.0,3808.0,10548.0,267.0,352.0,301.0,419.0,989.0,4127.0,79.0,308772,239499,261413,313214,563396,49836,3822.0,3539.0,5131.0,12013.0,35251,429.0,3900.0,3250.0,3791.0,5874.0,13055.0,1773.0,18237,18411,21403,29153.0,68946,3173.0,89549,61170,63684,84059,186444,15175.0,6643.0,5333.0,7311.0,15850.0,49420,987.0,5866.0,4268.0,4969,5411.0,8992.0,1470.0,17600,12070,13233,16091.0,28947,3032.0
4/4/2021,340584,275329,301540,451263,1000752,44667,1938.0,1361.0,1499,2214.0,3591.0,1494.0,14411.0,8612.0,8360.0,10208,16952.0,1754.0,3900.0,3448,4231.0,7477,19245,380.0,1874.0,1520.0,1669.0,2333.0,4385.0,216.0,465.0,473.0,473.0,566.0,915.0,41.0,1442,1199.0,1718.0,3374.0,9920.0,196.0,213.0,217.0,297.0,815.0,3808.0,25.0,202300,169903,184998,265038,526921,24398,2237.0,2274.0,3304.0,8885.0,31139,157.0,3167.0,2674.0,3284.0,5277.0,12253.0,1492.0,11684,12561,14937,24071.0,63906,1393.0,60585,45210,46911,70137,174102,7518.0,4408.0,3837.0,5285.0,12371.0,45356,447.0,3466.0,2789.0,3513,4282.0,8373.0,365.0,12072,8842,9840,12802.0,26194,1428.0
4/5/2021,349909,281120,308243,456137,1005070,46921,1948.0,1371.0,1506,2223.0,3611.0,1505.0,14593.0,8683.0,8423.0,10260,17011.0,1777.0,3961.0,3496,4288.0,7542,19313,395.0,1887.0,1533.0,1678.0,2343.0,4393.0,218.0,466.0,474.0,474.0,567.0,917.0,41.0,1454,1208.0,1722.0,3392.0,9948.0,201.0,215.0,220.0,301.0,821.0,3820.0,26.0,207835,173496,189136,267454,528628,25586,2302.0,2330.0,3412.0,9084.0,31390,159.0,3191.0,2699.0,3308.0,5310.0,12325.0,1503.0,11969,12807,15285,24389.0,64238,1463.0,62654,46348,48218,71143,175090,8131.0,4563.0,3921.0,5417.0,12534.0,45561,480.0,3596.0,2862.0,3585,4381.0,8435.0,416.0,12382,9028,10042,13045.0,26430,1552.0
4/6/2021,360444,287636,315991,461882,1010515,49350,1962.0,1380.0,1516,2232.0,3630.0,1524.0,14820.0,8767.0,8504.0,10349,17097.0,1804.0,4131.0,3578,4359.0,7630,19423,431.0,1929.0,1556.0,1707.0,2371.0,4409.0,223.0,469.0,474.0,475.0,567.0,917.0,41.0,1497,1227.0,1771.0,3504.0,10102.0,203.0,220.0,223.0,312.0,836.0,3837.0,26.0,214010,177618,193962,270314,530843,26923,2381.0,2369.0,3518.0,9289.0,31681,172.0,3231.0,2724.0,3329.0,5355.0,12383.0,1517.0,12376,13112,15726,24761.0,64629,1567.0,64603,47427,49475,72130,176212,8714.0,4700.0,4015.0,5563.0,12759.0,45859,506.0,3811.0,2972.0,3695,4482.0,8493.0,459.0,12778,9236,10300,13325.0,26691,1644.0
4/7/2021,372775,296130,324832,467979,1015747,51780,1981.0,1386.0,1527,2242.0,3644.0,1551.0,15008.0,8848.0,8568.0,10449,17162.0,1835.0,4413.0,3828,4543.0,7802,19569,471.0,2005.0,1656.0,1743.0,2396.0,4430.0,230.0,471.0,477.0,476.0,569.0,917.0,41.0,1540,1250.0,1794.0,3527.0,10131.0,206.0,238.0,246.0,345.0,854.0,3896.0,29.0,220852,182529,199308,273545,533183,28145,2504.0,2472.0,3637.0,9533.0,32015,187.0,3285.0,2758.0,3354.0,5388.0,12424.0,1536.0,12881,13653,16305,25094.0,64985,1649.0,67172,48890,50895,73199,177274,9374.0,4823.0,4105.0,5699.0,12918.0,46094,532.0,4029.0,3083.0,3828,4605.0,8546.0,518.0,13337,9577,10591,13583.0,26881,1744.0
4/8/2021,384322,303656,333049,474237,1021314,54047,1994.0,1394.0,1535,2254.0,3653.0,1565.0,15210.0,8942.0,8662.0,10525,17245.0,1866.0,4651.0,4003,4688.0,7978,19745,513.0,2045.0,1697.0,1807.0,2419.0,4449.0,242.0,476.0,482.0,480.0,575.0,924.0,41.0,1565,1262.0,1808.0,3563.0,10170.0,220.0,250.0,252.0,361.0,899.0,3968.0,29.0,227538,187210,204460,276826,535717,29326,2573.0,2538.0,3754.0,9730.0,32299,198.0,3350.0,2810.0,3410.0,5441.0,12500.0,1549.0,13173,13953,16634,25443.0,65359,1711.0,69357,50078,52161,74243,178250,9922.0,4942.0,4207.0,5812.0,13152.0,46414,550.0,4259.0,3212.0,3916,4705.0,8595.0,580.0,14000,9961,10909,13865.0,27109,1878.0
4/9/2021,395931,310760,341101,480180,1026153,56686,2002.0,1400.0,1541,2260.0,3656.0,1591.0,15424.0,9043.0,8734.0,10613,17316.0,1903.0,4853.0,4119,4822.0,8089,19849,563.0,2062.0,1714.0,1820.0,2433.0,4454.0,247.0,480.0,483.0,482.0,578.0,926.0,41.0,1577,1270.0,1818.0,3577.0,10194.0,227.0,259.0,256.0,362.0,903.0,3981.0,66.0,234516,191683,209535,279990,537820,30840,2661.0,2616.0,3877.0,9955.0,32621,222.0,3399.0,2835.0,3437.0,5477.0,12554.0,1557.0,13508,14248,17014,25751.0,65670,1799.0,71558,51326,53494,75303,179182,10459.0,5104.0,4290.0,5989.0,13437.0,46770,571.0,4455.0,3321.0,4027,4793.0,8640.0,627.0,14450,10220,11192,14133.0,27319,2009.0
5/1/2021,514087,385296,420676,540018,1076114,87485,2136.0,1491.0,1616,2351.0,3775.0,1772.0,17434.0,9729.0,9395.0,11309,17944.0,2608.0,6434.0,5274,5854.0,9091,20814,869.0,2370.0,1959.0,2009.0,2598.0,4640.0,288.0,512.0,520.0,507.0,595.0,941.0,47.0,1752,1385.0,1939.0,3809.0,10548.0,271.0,361.0,308.0,423.0,992.0,4131.0,81.0,310818,240700,262752,314211,564030,50469,3846.0,3557.0,5159.0,12059.0,35285,436.0,3904.0,3253.0,3792.0,5883.0,13059.0,1774.0,18375,18498,21543,29250.0,69008,3240.0,89936,61430,64004,84346,186631,15309.0,6684.0,5357.0,7347.0,15921.0,49477,997.0,5888.0,4278.0,4981,5420.0,8995.0,1475.0,17668,12098,13271,16131.0,28976,3056.0
5/10/2021,540409,400486,436420,553517,1088213,94492,2172.0,1503.0,1637,2363.0,3806.0,1815.0,17922.0,9903.0,9546.0,11465,18058.0,2747.0,6729.0,5484,6052.0,9280,21005,1136.0,2417.0,2001.0,2040.0,2638.0,4669.0,312.0,518.0,524.0,511.0,599.0,945.0,49.0,1807,1414.0,1977.0,3863.0,10647.0,285.0,376.0,329.0,446.0,1022.0,4172.0,90.0,327834,250483,272877,322057,570637,54772,4075.0,3738.0,5440.0,12506.0,35940,475.0,4022.0,3315.0,3859.0,5978.0,13188.0,1816.0,19504,19249,22384,30030.0,69718,3626.0,93626,63576,66211,86457,188510,16310.0,7047.0,5583.0,7627.0,16309.0,49988,1095.0,6175.0,4462.0,5129,5512.0,9048.0,1536.0,18522,12532,13787,16600.0,29406,3414.0
5/11/2021,543373,402061,438093,555038,1089665,95331,2177.0,1504.0,1639,2365.0,3812.0,1819.0,17972.0,9911.0,9566.0,11479,18070.0,2762.0,6758.0,5498,6071.0,9288,21025,1170.0,2421.0,2004.0,2042.0,2646.0,4674.0,312.0,518.0,524.0,511.0,599.0,945.0,49.0,1811,1417.0,1978.0,3865.0,10659.0,288.0,377.0,329.0,447.0,1024.0,4175.0,91.0,329788,251525,273993,322940,571356,55285,4096.0,3767.0,5464.0,12566.0,36014,481.0,4037.0,3319.0,3865.0,5991.0,13208.0,1848.0,19643,19325,22477,30108.0,69837,3670.0,93971,63800,66432,86694,188752,16412.0,7094.0,5617.0,7652.0,16350.0,50057,1105.0,6194.0,4465.0,5138,5524.0,9055.0,1540.0,18614,12578,13834,16656.0,29451,3441.0
5/12/2021,546432,403815,439884,556529,1091116,96783,2182.0,1505.0,1641,2372.0,3821.0,1837.0,18032.0,9931.0,9589.0,11502,18086.0,2799.0,6789.0,5520,6093.0,9317,21055,1217.0,2434.0,2004.0,2054.0,2652.0,4679.0,314.0,519.0,524.0,511.0,599.0,945.0,51.0,1817,1419.0,1979.0,3871.0,10678.0,290.0,380.0,333.0,452.0,1028.0,4193.0,92.0,331729,252650,275126,323753,572086,56012,4121.0,3790.0,5486.0,12607.0,36091,485.0,4054.0,3325.0,3874.0,6003.0,13218.0,1870.0,19781,19430,22579,30210.0,69927,3732.0,94397,64026,66658,86907,188976,16659.0,7139.0,5645.0,7686.0,16400.0,50131,1120.0,6232.0,4490.0,5163,5533.0,9072.0,1719.0,18739,12639,13907,16745.0,29505,3471.0
5/13/2021,549775,405777,441830,558068,1092447,104496,2188.0,1510.0,1643,2375.0,3827.0,1932.0,18091.0,9956.0,9616.0,11525,18105.0,3102.0,6871.0,5564,6130.0,9345,21107,1307.0,2453.0,2012.0,2063.0,2660.0,4688.0,317.0,523.0,525.0,511.0,599.0,945.0,52.0,1819,1420.0,1983.0,3881.0,10688.0,292.0,381.0,333.0,453.0,1030.0,4197.0,94.0,333770,253797,276313,324625,572758,60684,4158.0,3811.0,5519.0,12660.0,36157,495.0,4074.0,3343.0,3882.0,6015.0,13233.0,2021.0,19928,19526,22676,30307.0,70035,4001.0,94846,64311,66909,87149,189195,18296.0,7177.0,5671.0,7709.0,16435.0,50169,1174.0,6315.0,4571.0,5222,5547.0,9083.0,1731.0,18845,12694,13972,16795.0,29544,3649.0
5/14/2021,553704,408133,444147,559898,1093966,112632,2194.0,1513.0,1646,2377.0,3828.0,2102.0,18173.0,9992.0,9639.0,11558,18131.0,3539.0,6911.0,5594,6150.0,9381,21133,1407.0,2470.0,2019.0,2066.0,2669.0,4691.0,344.0,523.0,525.0,511.0,599.0,945.0,53.0,1835,1433.0,1991.0,3898.0,10706.0,302.0,381.0,333.0,454.0,1035.0,4202.0,94.0,336299,255296,277844,325710,573608,65152,4197.0,3837.0,5567.0,12721.0,36246,515.0,4090.0,3350.0,3904.0,6029.0,13252.0,2294.0,20133,19648,22797,30419.0,70135,4233.0,95353,64616,67172,87389,189408,19701.0,7245.0,5712.0,7747.0,16485.0,50224,1327.0,6355.0,4605.0,5252,5561.0,9089.0,2203.0,18957,12769,14049,16846.0,29595,3845.0
5/15/2021,556400,409837,445879,561263,1094813,122391,2195.0,1513.0,1646,2377.0,3828.0,2500.0,18212.0,10011.0,9654.0,11574,18146.0,3689.0,6931.0,5601,6169.0,9391,21144,1544.0,2473.0,2022.0,2069.0,2669.0,4693.0,348.0,523.0,525.0,511.0,599.0,945.0,53.0,1839,1437.0,1992.0,3904.0,10711.0,306.0,381.0,335.0,454.0,1035.0,4202.0,95.0,338050,256421,278976,326484,574054,70579,4231.0,3858.0,5595.0,12778.0,36303,555.0,4096.0,3357.0,3910.0,6036.0,13256.0,2312.0,20253,19738,22915,30529.0,70204,4572.0,95793,64899,67442,87613,189539,21443.0,7303.0,5735.0,7773.0,16522.0,50254,1402.0,6368.0,4611.0,5254,5565.0,9091.0,2216.0,19030,12794,14088,16877.0,29622,4374.0
5/16/2021,558294,410912,446959,562046,1095348,126915,2196.0,1513.0,1646,2377.0,3828.0,2505.0,18230.0,10019.0,9659.0,11580,18149.0,3706.0,6946.0,5612,6175.0,9393,21146,1558.0,2476.0,2022.0,2069.0,2670.0,4693.0,350.0,524.0,525.0,511.0,599.0,945.0,55.0,1847,1437.0,1995.0,3907.0,10711.0,310.0,381.0,335.0,454.0,1035.0,4202.0,95.0,339275,257116,279687,326971,574368,73628,4244.0,3866.0,5611.0,12795.0,36324,573.0,4098.0,3359.0,3913.0,6039.0,13261.0,2322.0,20314,19811,22968,30564.0,70233,4815.0,96152,65095,67648,87764,189636,22473.0,7329.0,5746.0,7789.0,16537.0,50273,1435.0,6374.0,4614.0,5255,5572.0,9092.0,2225.0,19057,12806,14100,16887.0,29635,4392.0
5/17/2021,561832,412924,449133,563720,1096885,131876,2204.0,1519.0,1647,2381.0,3830.0,2697.0,18302.0,10050.0,9679.0,11603,18163.0,3850.0,6997.0,5647,6198.0,9414,21178,1637.0,2481.0,2032.0,2079.0,2676.0,4700.0,355.0,524.0,525.0,511.0,599.0,945.0,56.0,1852,1438.0,2004.0,3915.0,10722.0,323.0,384.0,335.0,460.0,1037.0,4206.0,97.0,341408,258302,281021,327856,575159,76637,4314.0,3942.0,5694.0,12896.0,36419,602.0,4120.0,3371.0,3920.0,6051.0,13270.0,2415.0,20454,19922,23073,30668.0,70333,4993.0,96726,65415,67981,88065,189918,23268.0,7382.0,5771.0,7827.0,16573.0,50333,1480.0,6420.0,4638.0,5284,5589.0,9103.0,2371.0,19146,12856,14147,16938.0,29681,4441.0
5/18/2021,565228,414855,451050,565309,1098391,136026,2210.0,1519.0,1654,2392.0,3832.0,2866.0,18364.0,10072.0,9701.0,11613,18180.0,3918.0,7062.0,5687,6221.0,9442,21207,1708.0,2484.0,2038.0,2081.0,2680.0,4701.0,366.0,527.0,526.0,512.0,602.0,945.0,56.0,1863,1447.0,2014.0,3937.0,10748.0,336.0,384.0,336.0,462.0,1041.0,4216.0,103.0,343532,259544,282241,328767,575968,78982,4363.0,3971.0,5742.0,12956.0,36523,619.0,4145.0,3386.0,3931.0,6063.0,13282.0,2567.0,20566,20011,23188,30770.0,70443,5206.0,97220,65690,68209,88264,190123,23834.0,7413.0,5793.0,7863.0,16631.0,50400,1520.0,6465.0,4679.0,5311,5607.0,9117.0,2555.0,19253,12895,14196,16984.0,29726,4498.0
5/19/2021,568827,416845,453142,567023,1099890,141513,2219.0,1523.0,1656,2394.0,3834.0,2975.0,18444.0,10109.0,9731.0,11637,18209.0,4159.0,7154.0,5745,6270.0,9493,21264,1817.0,2496.0,2041.0,2092.0,2688.0,4705.0,370.0,527.0,526.0,512.0,602.0,946.0,56.0,1879,1450.0,2021.0,3949.0,10776.0,342.0,387.0,338.0,468.0,1054.0,4228.0,124.0,345789,260836,283595,329788,576723,82288,4409.0,3994.0,5779.0,13017.0,36602,662.0,4169.0,3399.0,3952.0,6067.0,13300.0,2730.0,20718,20106,23291,30885.0,70544,5431.0,97672,65932,68465,88472,190317,24420.0,7465.0,5815.0,7894.0,16676.0,50482,1559.0,6502.0,4712.0,5333,5619.0,9126.0,2770.0,19389,12948,14253,17032.0,29782,4702.0
5/2/2021,516086,386489,421888,540926,1076739,88148,2136.0,1491.0,1617,2351.0,3775.0,1772.0,17462.0,9734.0,9399.0,11318,17948.0,2615.0,6438.0,5278,5856.0,9092,20820,874.0,2371.0,1959.0,2010.0,2599.0,4640.0,288.0,512.0,520.0,507.0,595.0,941.0,47.0,1753,1386.0,1939.0,3810.0,10550.0,271.0,362.0,308.0,425.0,993.0,4132.0,81.0,312199,241563,263640,314812,564432,50931,3851.0,3565.0,5174.0,12069.0,35297,436.0,3905.0,3253.0,3792.0,5884.0,13062.0,1774.0,18447,18534,21587,29296.0,69038,3283.0,90243,61612,64160,84488,186727,15420.0,6716.0,5379.0,7369.0,15946.0,49501,1005.0,5897.0,4284.0,4986,5423.0,8998.0,1476.0,17712,12113,13291,16152.0,28996,3066.0
5/20/2021,572042,418755,454974,568546,1101237,145723,2231.0,1525.0,1662,2402.0,3839.0,3038.0,18498.0,10132.0,9746.0,11651,18223.0,4257.0,7224.0,5796,6308.0,9532,21304,1975.0,2502.0,2050.0,2099.0,2692.0,4711.0,375.0,528.0,527.0,513.0,602.0,946.0,57.0,1887,1452.0,2029.0,3965.0,10787.0,374.0,389.0,338.0,469.0,1056.0,4233.0,124.0,347771,262011,284756,330618,577436,84911,4466.0,4032.0,5817.0,13085.0,36677,704.0,4182.0,3407.0,3960.0,6081.0,13313.0,2838.0,20862,20230,23403,30985.0,70635,5598.0,98092,66195,68706,88691,190501,25004.0,7521.0,5843.0,7927.0,16741.0,50539,1600.0,6554.0,4741.0,5353,5634.0,9145.0,2814.0,19515,13003,14298,17083.0,29824,4821.0
5/21/2021,575645,420909,457134,570167,1102507,151907,2238.0,1525.0,1662,2403.0,3843.0,3093.0,18555.0,10157.0,9766.0,11665,18241.0,4439.0,7280.0,5840,6344.0,9563,21324,2071.0,2510.0,2058.0,2103.0,2697.0,4717.0,390.0,532.0,529.0,515.0,604.0,947.0,59.0,1891,1454.0,2034.0,3970.0,10796.0,384.0,397.0,338.0,470.0,1061.0,4237.0,125.0,350064,263362,286126,331558,578121,88804,4509.0,4049.0,5853.0,13149.0,36742,768.0,4197.0,3420.0,3968.0,6090.0,13323.0,2945.0,20991,20351,23532,31078.0,70726,5826.0,98618,66512,68997,88972,190704,25928.0,7582.0,5870.0,7975.0,16780.0,50585,1667.0,6583.0,4764.0,5376,5644.0,9152.0,3020.0,19639,13080,14359,17127.0,29861,5004.0
5/22/2021,578426,422497,458796,571369,1103244,158019,2239.0,1525.0,1664,2405.0,3844.0,3130.0,18606.0,10173.0,9780.0,11673,18248.0,4553.0,7352.0,5885,6389.0,9576,21334,2131.0,2517.0,2058.0,2105.0,2702.0,4718.0,408.0,532.0,529.0,516.0,604.0,947.0,69.0,1899,1459.0,2038.0,3972.0,10802.0,389.0,398.0,338.0,470.0,1061.0,4239.0,127.0,351847,264436,287257,332323,578547,92550,4546.0,4064.0,5883.0,13183.0,36768,800.0,4207.0,3430.0,3970.0,6092.0,13327.0,3153.0,21152,20439,23634,31160.0,70770,6130.0,99011,66731,69199,89153,190820,26914.0,7608.0,5886.0,7990.0,16806.0,50613,1712.0,6600.0,4772.0,5390,5648.0,9155.0,3037.0,19682,13105,14388,17151.0,29877,5206.0
5/23/2021,580061,423417,459662,572005,1103623,160176,2240.0,1525.0,1666,2407.0,3845.0,3130.0,18617.0,10177.0,9786.0,11678,18249.0,4566.0,7368.0,5891,6392.0,9578,21338,2139.0,2518.0,2059.0,2105.0,2703.0,4719.0,408.0,532.0,529.0,516.0,605.0,947.0,69.0,1901,1460.0,2039.0,3974.0,10805.0,391.0,398.0,338.0,471.0,1061.0,4239.0,129.0,352927,265075,287829,332715,578774,94049,4566.0,4070.0,5894.0,13206.0,36775,810.0,4212.0,3433.0,3976.0,6099.0,13335.0,3160.0,21236,20476,23683,31198.0,70803,6230.0,99261,66878,69336,89247,190881,27334.0,7625.0,5892.0,8011.0,16823.0,50628,1741.0,6614.0,4779.0,5395,5652.0,9157.0,3038.0,19709,13116,14395,17162.0,29885,5237.0
5/24/2021,582833,424958,461187,573281,1104706,163366,2244.0,1527.0,1669,2408.0,3848.0,3195.0,18662.0,10188.0,9796.0,11693,18256.0,4609.0,7415.0,5914,6415.0,9601,21353,2199.0,2527.0,2063.0,2110.0,2711.0,4719.0,419.0,532.0,529.0,516.0,605.0,947.0,69.0,1907,1462.0,2047.0,3984.0,10813.0,399.0,398.0,339.0,473.0,1064.0,4240.0,131.0,354656,266003,288766,333451,579373,96016,4600.0,4083.0,5927.0,13259.0,36828,847.0,4227.0,3447.0,3991.0,6118.0,13356.0,3216.0,21390,20572,23773,31271.0,70867,6365.0,99699,67154,69560,89417,191033,27872.0,7656.0,5917.0,8038.0,16857.0,50676,1770.0,6648.0,4803.0,5418,5661.0,9163.0,3115.0,19781,13157,14438,17203.0,29934,5300.0
5/25/2021,585385,426477,462675,574513,1105711,166151,2251.0,1530.0,1675,2413.0,3856.0,3242.0,18718.0,10203.0,9812.0,11704,18260.0,4634.0,7450.0,5940,6432.0,9617,21371,2254.0,2532.0,2072.0,2115.0,2715.0,4725.0,430.0,535.0,532.0,519.0,607.0,947.0,69.0,1916,1468.0,2050.0,3995.0,10823.0,406.0,399.0,339.0,474.0,1069.0,4243.0,139.0,356143,266903,289663,334144,579890,97606,4639.0,4097.0,5958.0,13306.0,36899,874.0,4245.0,3458.0,4005.0,6135.0,13368.0,3319.0,21539,20670,23880,31335.0,70924,6500.0,100108,67408,69777,89594,191187,28258.0,7693.0,5938.0,8059.0,16898.0,50720,1794.0,6687.0,4819.0,5437,5666.0,9171.0,3163.0,19858,13218,14485,17244.0,29973,5511.0
5/26/2021,588194,427969,464117,575595,1106681,169275,2253.0,1534.0,1676,2416.0,3858.0,3330.0,18807.0,10225.0,9834.0,11716,18281.0,4737.0,7485.0,5967,6453.0,9638,21397,2341.0,2544.0,2074.0,2119.0,2717.0,4726.0,434.0,535.0,532.0,519.0,607.0,947.0,69.0,1920,1474.0,2054.0,4004.0,10830.0,408.0,404.0,344.0,479.0,1070.0,4252.0,140.0,357909,267831,290592,334761,580396,99374,4666.0,4117.0,5981.0,13354.0,36960,882.0,4263.0,3462.0,4015.0,6146.0,13383.0,3397.0,21651,20770,23970,31418.0,70985,6629.0,100456,67611,69958,89728,191298,28650.0,7717.0,5955.0,8083.0,16927.0,50775,1855.0,6718.0,4832.0,5447,5672.0,9174.0,3233.0,19979,13280,14543,17288.0,30019,5709.0
5/27/2021,590713,429387,465474,576706,1107581,172380,2259.0,1538.0,1679,2418.0,3862.0,3381.0,18851.0,10241.0,9850.0,11735,18288.0,4774.0,7553.0,5999,6487.0,9665,21425,2436.0,2561.0,2081.0,2125.0,2726.0,4729.0,441.0,537.0,534.0,519.0,607.0,948.0,72.0,1930,1479.0,2056.0,4012.0,10834.0,411.0,404.0,344.0,481.0,1071.0,4252.0,141.0,359416,268737,291432,335404,580880,101167,4690.0,4127.0,6004.0,13395.0,37006,896.0,4281.0,3468.0,4019.0,6158.0,13397.0,3459.0,21768,20864,24057,31476.0,71061,6786.0,100775,67775,70129,89867,191424,29046.0,7753.0,5975.0,8106.0,16969.0,50807,1875.0,6750.0,4855.0,5457,5674.0,9178.0,3296.0,20102,13340,14595,17329.0,30048,5937.0
5/28/2021,593463,430981,467072,577965,1108542,175825,2263.0,1538.0,1682,2421.0,3864.0,3432.0,18898.0,10261.0,9868.0,11746,18298.0,4887.0,7630.0,6029,6528.0,9696,21440,2498.0,2571.0,2085.0,2130.0,2733.0,4729.0,450.0,539.0,535.0,519.0,607.0,949.0,73.0,1936,1482.0,2060.0,4022.0,10843.0,416.0,405.0,344.0,481.0,1071.0,4254.0,141.0,361069,269702,292404,336131,581420,103195,4718.0,4151.0,6033.0,13440.0,37061,925.0,4293.0,3471.0,4027.0,6165.0,13402.0,3510.0,21940,20953,24151,31563.0,71131,6985.0,101136,68027,70384,90059,191574,29639.0,7790.0,5994.0,8133.0,17002.0,50844,1944.0,6760.0,4868.0,5464,5676.0,9179.0,3298.0,20224,13401,14649,17377.0,30076,6083.0
5/29/2021,595197,431941,468097,578732,1109005,177834,2265.0,1539.0,1687,2422.0,3865.0,3436.0,18931.0,10269.0,9874.0,11750,18304.0,4911.0,7647.0,6036,6535.0,9701,21440,2509.0,2574.0,2086.0,2131.0,2733.0,4729.0,450.0,539.0,537.0,519.0,607.0,949.0,73.0,1937,1483.0,2063.0,4023.0,10844.0,417.0,407.0,345.0,482.0,1071.0,4255.0,141.0,362213,270374,293130,336633,581697,104644,4729.0,4160.0,6046.0,13459.0,37075,937.0,4296.0,3471.0,4031.0,6170.0,13407.0,3516.0,22009,21007,24200,31605.0,71164,7103.0,101378,68133,70504,90175,191644,29927.0,7820.0,6009.0,8152.0,17015.0,50867,1963.0,6770.0,4872.0,5467,5677.0,9180.0,3308.0,20260,13421,14670,17387.0,30088,6103.0
5/3/2021,519208,388185,423744,542605,1078349,88896,2141.0,1493.0,1619,2354.0,3783.0,1778.0,17511.0,9751.0,9418.0,11331,17952.0,2628.0,6458.0,5302,5876.0,9116,20841,880.0,2374.0,1961.0,2014.0,2605.0,4644.0,289.0,512.0,520.0,507.0,595.0,941.0,47.0,1760,1391.0,1947.0,3819.0,10566.0,277.0,365.0,309.0,427.0,998.0,4133.0,81.0,314091,242593,264806,315758,565357,51374,3883.0,3587.0,5205.0,12131.0,35374,440.0,3929.0,3261.0,3810.0,5899.0,13085.0,1784.0,18601,18625,21687,29390.0,69131,3335.0,90760,61894,64435,84769,186958,15532.0,6768.0,5404.0,7396.0,15999.0,49549,1022.0,5939.0,4312.0,5005,5433.0,9005.0,1488.0,17825,12160,13369,16215.0,29055,3097.0
