date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/14/2021,120089,110318,116616,123476,523350,5479,969.0,813.0,1003,1466.0,2805.0,533.0,5977.0,4298.0,4189.0,4702,11928.0,328.0,1251.0,1263,1295.0,1490,9930,27.0,927.0,835.0,853.0,987.0,3305.0,77.0,336.0,332.0,351.0,432.0,787.0,20.0,811,741.0,949.0,1502.0,6159.0,70.0,95.0,83.0,115.0,191.0,1906.0,2.0,68805,64137,68000,67042,284143,2150,923.0,1067.0,1274.0,1875.0,11341,32.0,1662.0,1580.0,1970.0,2768.0,7484.0,551.0,4065,5343,5728,6005.0,30053,124.0,22221,19115,18990,19940,81204,410.0,1974.0,2106.0,2693.0,4637.0,28613,76.0,1079.0,1153.0,1481,1558.0,4142.0,36.0,3113,3054,2852,2602.0,12740,63.0
2/15/2021,121227,111315,117681,124933,537699,5545,971.0,815.0,1009,1479.0,2826.0,533.0,6111.0,4427.0,4302.0,4819,12257.0,337.0,1254.0,1274,1309.0,1504,10085,27.0,932.0,838.0,858.0,990.0,3337.0,77.0,337.0,334.0,353.0,435.0,787.0,20.0,818,743.0,954.0,1517.0,6198.0,70.0,95.0,84.0,115.0,192.0,1909.0,2.0,69469,64764,68667,67949,293690,2196,933.0,1076.0,1293.0,1892.0,11500,33.0,1670.0,1585.0,1976.0,2783.0,7574.0,552.0,4113,5386,5777,6091.0,30840,129.0,22382,19225,19105,20084,83056,414.0,1997.0,2121.0,2717.0,4700.0,29193,76.0,1096.0,1160.0,1491,1574.0,4183.0,36.0,3119,3058,2856,2609.0,12778,63.0
2/16/2021,123116,112650,119188,126961,554465,5695,1009.0,844.0,1033,1500.0,2845.0,545.0,6276.0,4583.0,4455.0,5007,12671.0,348.0,1261.0,1280,1317.0,1528,10317,29.0,949.0,850.0,869.0,1008.0,3375.0,80.0,344.0,340.0,364.0,439.0,790.0,21.0,830,750.0,967.0,1550.0,6451.0,72.0,95.0,85.0,115.0,192.0,1917.0,3.0,70599,65554,69568,69127,304053,2244,938.0,1081.0,1303.0,1912.0,11748,33.0,1698.0,1608.0,2009.0,2821.0,7859.0,574.0,4188,5455,5825,6167.0,31853,138.0,22585,19352,19286,20312,85273,423.0,2031.0,2155.0,2753.0,4784.0,30121,78.0,1107.0,1164.0,1500,1585.0,4212.0,38.0,3144,3062,2865,2613.0,12823,65.0
2/17/2021,125536,114506,121014,129237,571159,6305,1087.0,893.0,1071,1540.0,2882.0,567.0,6872.0,4929.0,4735.0,5275,13016.0,656.0,1267.0,1287,1332.0,1552,10494,29.0,963.0,861.0,878.0,1018.0,3420.0,81.0,345.0,340.0,366.0,441.0,798.0,22.0,856,766.0,1000.0,1596.0,6557.0,75.0,95.0,88.0,116.0,200.0,1934.0,3.0,71575,66459,70501,70320,315169,2320,951.0,1086.0,1309.0,1925.0,12012,33.0,1747.0,1651.0,2061.0,2866.0,8101.0,657.0,4270,5511,5881,6260.0,32892,143.0,22890,19566,19496,20582,87397,439.0,2049.0,2177.0,2769.0,4826.0,30506,78.0,1112.0,1166.0,1503,1586.0,4228.0,38.0,3182,3098,2915,2672.0,12877,66.0
2/18/2021,127016,115725,122283,130972,587296,6420,1136.0,917.0,1090,1574.0,2916.0,584.0,6938.0,4989.0,4814.0,5372,13112.0,660.0,1272.0,1299,1348.0,1575,10683,29.0,1000.0,902.0,922.0,1046.0,3458.0,91.0,347.0,344.0,374.0,445.0,803.0,22.0,884,782.0,1006.0,1608.0,6582.0,81.0,98.0,92.0,116.0,219.0,2193.0,3.0,72424,67181,71284,71388,326111,2354,960.0,1100.0,1324.0,1943.0,12190,33.0,1783.0,1680.0,2095.0,2924.0,8307.0,677.0,4343,5570,5938,6321.0,34019,155.0,23114,19725,19643,20784,89324,444.0,2055.0,2183.0,2776.0,4833.0,30654,78.0,1115.0,1166.0,1503,1587.0,4242.0,38.0,3210,3121,2931,2690.0,13007,66.0
2/19/2021,128961,117208,123832,132891,599316,6825,1168.0,938.0,1115,1591.0,2933.0,627.0,7063.0,5059.0,4895.0,5484,13194.0,673.0,1276.0,1304,1360.0,1590,10866,30.0,1036.0,927.0,943.0,1071.0,3484.0,93.0,347.0,344.0,374.0,445.0,804.0,22.0,886,783.0,1008.0,1611.0,6606.0,84.0,98.0,93.0,117.0,219.0,2199.0,3.0,73549,68087,72193,72593,335282,2432,963.0,1103.0,1326.0,1950.0,12274,33.0,1833.0,1710.0,2132.0,2971.0,8391.0,692.0,4413,5639,6007,6394.0,34650,164.0,23364,19869,19826,20978,90296,451.0,2067.0,2189.0,2801.0,4842.0,30746,78.0,1117.0,1167.0,1503,1591.0,4248.0,38.0,3279,3193,3016,2783.0,13156,68.0
2/2/2021,92090,87758,91407,91210,300458,2684,402.0,430.0,602,979.0,2294.0,206.0,3159.0,2818.0,2652.0,2699,6447.0,58.0,788.0,845,843.0,944,6255,11.0,734.0,714.0,713.0,805.0,2308.0,53.0,237.0,242.0,259.0,312.0,656.0,5.0,606,590.0,713.0,1005.0,3140.0,42.0,78.0,64.0,99.0,130.0,974.0,1.0,55490,52500,55195,51482,161902,1375,815.0,944.0,1134.0,1588.0,7680,23.0,1080.0,1111.0,1377.0,1889.0,5376.0,267.0,3024,4179,4399,4270.0,15066,73.0,17537,15838,15393,15379,46138,268.0,1553.0,1727.0,2181.0,3448.0,15346,56.0,667.0,595.0,625,689.0,2987.0,15.0,2593,2590,2308,1969.0,7567,38.0
2/20/2021,131752,119212,125802,135070,609219,7154,1200.0,944.0,1127,1610.0,2939.0,650.0,7301.0,5163.0,5009.0,5570,13255.0,694.0,1281.0,1310,1369.0,1597,10878,30.0,1046.0,932.0,950.0,1080.0,3498.0,109.0,348.0,344.0,374.0,445.0,804.0,22.0,893,789.0,1008.0,1614.0,6620.0,94.0,99.0,93.0,117.0,220.0,2200.0,3.0,75251,69475,73572,74171,343324,2534,963.0,1103.0,1327.0,1954.0,12295,33.0,1867.0,1726.0,2147.0,2985.0,8412.0,712.0,4554,5732,6094,6468.0,35150,183.0,23640,20060,19992,21155,91046,465.0,2071.0,2191.0,2806.0,4851.0,30800,78.0,1120.0,1170.0,1505,1594.0,4258.0,38.0,3320,3214,3040,2818.0,13206,71.0
2/21/2021,132434,119835,126477,135889,615138,7205,1200.0,944.0,1128,1610.0,2939.0,657.0,7304.0,5166.0,5012.0,5573,13262.0,695.0,1282.0,1310,1371.0,1602,10885,30.0,1046.0,932.0,950.0,1080.0,3498.0,109.0,348.0,344.0,374.0,445.0,804.0,22.0,893,789.0,1008.0,1614.0,6623.0,94.0,99.0,93.0,117.0,221.0,2201.0,3.0,75860,70045,74164,74906,348407,2569,963.0,1103.0,1327.0,1954.0,12318,33.0,1869.0,1727.0,2149.0,2986.0,8424.0,715.0,4566,5745,6106,6489.0,35428,184.0,23675,20091,20036,21196,91309,467.0,2078.0,2191.0,2808.0,4854.0,30849,79.0,1120.0,1170.0,1506,1594.0,4263.0,38.0,3321,3215,3043,2818.0,13217,71.0
2/22/2021,133447,120629,127272,136936,622961,7300,1250.0,965.0,1158,1637.0,2963.0,668.0,7337.0,5188.0,5032.0,5617,13289.0,696.0,1283.0,1315,1377.0,1610,10920,30.0,1060.0,938.0,960.0,1091.0,3520.0,112.0,349.0,346.0,374.0,447.0,804.0,22.0,897,793.0,1013.0,1617.0,6637.0,96.0,99.0,93.0,117.0,221.0,2206.0,3.0,76473,70600,74700,75574,354252,2616,966.0,1104.0,1331.0,1962.0,12406,33.0,1923.0,1766.0,2190.0,3022.0,8479.0,727.0,4599,5785,6131,6546.0,35844,188.0,23815,20159,20111,21310,92310,472.0,2083.0,2192.0,2822.0,4868.0,30901,79.0,1124.0,1171.0,1510,1595.0,4279.0,38.0,3324,3218,3044,2820.0,13226,71.0
2/23/2021,135142,121900,128735,138879,634862,7467,1286.0,989.0,1175,1664.0,2981.0,676.0,7363.0,5207.0,5069.0,5664,13347.0,698.0,1285.0,1315,1378.0,1611,10965,30.0,1078.0,952.0,973.0,1108.0,3557.0,114.0,349.0,348.0,375.0,447.0,806.0,22.0,927,809.0,1035.0,1674.0,6720.0,106.0,99.0,94.0,117.0,225.0,2216.0,4.0,77597,71467,75727,76836,362479,2683,968.0,1104.0,1332.0,1967.0,12481,33.0,1994.0,1807.0,2223.0,3091.0,8604.0,761.0,4638,5824,6180,6613.0,36443,189.0,23974,20257,20226,21466,93869,478.0,2116.0,2216.0,2856.0,4943.0,31379,81.0,1134.0,1179.0,1518,1600.0,4303.0,40.0,3363,3274,3080,2874.0,13404,75.0
2/24/2021,137437,123739,130667,141527,651832,7692,1325.0,1007.0,1192,1691.0,3010.0,688.0,7656.0,5416.0,5256.0,5883,13569.0,716.0,1318.0,1337,1406.0,1636,11196,30.0,1101.0,966.0,989.0,1127.0,3590.0,118.0,351.0,349.0,378.0,450.0,808.0,22.0,940,817.0,1050.0,1708.0,6794.0,109.0,103.0,99.0,124.0,249.0,2457.0,5.0,78766,72504,76847,78282,372141,2770,970.0,1110.0,1342.0,1988.0,12744,33.0,2030.0,1830.0,2241.0,3138.0,8729.0,771.0,4693,5889,6237,6685.0,37451,194.0,24283,20447,20415,21724,95811,513.0,2181.0,2280.0,2930.0,5122.0,32601,82.0,1151.0,1192.0,1528,1620.0,4402.0,42.0,3385,3307,3104,2916.0,14408,77.0
2/25/2021,139557,125465,132488,144058,670893,8215,1353.0,1025.0,1202,1713.0,3039.0,851.0,7914.0,5608.0,5430.0,6075,13858.0,744.0,1358.0,1360,1457.0,1734,11945,32.0,1126.0,987.0,1007.0,1151.0,3640.0,119.0,352.0,350.0,382.0,455.0,808.0,22.0,951,827.0,1056.0,1717.0,6820.0,112.0,106.0,102.0,126.0,260.0,2488.0,5.0,79870,73448,77848,79582,382033,2857,975.0,1114.0,1355.0,2007.0,13065,33.0,2077.0,1880.0,2288.0,3213.0,9018.0,901.0,4779,5983,6330,6867.0,39095,201.0,24485,20612,20568,21996,98703,526.0,2241.0,2326.0,2991.0,5238.0,33271,82.0,1159.0,1201.0,1555,1632.0,4474.0,43.0,3457,3363,3172,2992.0,15404,79.0
2/26/2021,142245,127634,134691,147237,689225,8478,1391.0,1038.0,1209,1728.0,3050.0,867.0,8217.0,5825.0,5658.0,6289,14129.0,766.0,1395.0,1389,1495.0,1814,12399,34.0,1134.0,999.0,1018.0,1170.0,3674.0,119.0,361.0,366.0,391.0,471.0,817.0,22.0,953,829.0,1063.0,1719.0,6843.0,112.0,106.0,102.0,128.0,260.0,2495.0,5.0,81400,74738,79146,81329,391295,2952,978.0,1120.0,1368.0,2025.0,13382,33.0,2138.0,1923.0,2335.0,3247.0,9139.0,983.0,4866,6071,6426,7039.0,40893,206.0,24852,20869,20854,22516,102129,543.0,2277.0,2365.0,3029.0,5340.0,33629,83.0,1182.0,1229.0,1572,1655.0,4603.0,44.0,3517,3421,3215,3091.0,16407,81.0
2/27/2021,144292,129341,136428,149683,701512,8697,1408.0,1047.0,1218,1738.0,3055.0,879.0,8312.0,5900.0,5732.0,6360,14212.0,774.0,1455.0,1444,1556.0,1902,12711,36.0,1140.0,1009.0,1020.0,1172.0,3676.0,120.0,361.0,366.0,391.0,471.0,817.0,22.0,1005,896.0,1173.0,2052.0,7892.0,118.0,106.0,103.0,128.0,261.0,2497.0,5.0,82657,75830,80228,82676,397753,3033,988.0,1134.0,1378.0,2038.0,13595,33.0,2153.0,1933.0,2343.0,3263.0,9177.0,985.0,4914,6105,6472,7117.0,41435,208.0,25042,21028,21031,22767,104546,553.0,2291.0,2375.0,3041.0,5364.0,33809,84.0,1188.0,1230.0,1577,1670.0,4640.0,45.0,3546,3447,3231,3126.0,16772,84.0
2/28/2021,145108,129968,137228,151233,709338,8764,1409.0,1047.0,1218,1738.0,3055.0,879.0,8321.0,5905.0,5738.0,6366,14241.0,775.0,1457.0,1446,1558.0,1904,12741,36.0,1140.0,1009.0,1021.0,1172.0,3684.0,120.0,361.0,366.0,391.0,471.0,818.0,22.0,1066,931.0,1273.0,2329.0,8268.0,122.0,106.0,103.0,128.0,261.0,2501.0,5.0,83219,76264,80729,83654,401588,3077,993.0,1137.0,1388.0,2049.0,13906,33.0,2156.0,1933.0,2347.0,3267.0,9183.0,987.0,4926,6117,6497,7168.0,41797,208.0,25147,21112,21106,22900,106573,566.0,2297.0,2378.0,3049.0,5384.0,33887,84.0,1190.0,1232.0,1578,1673.0,4677.0,45.0,3566,3472,3267,3157.0,16891,84.0
2/3/2021,94523,89820,93707,94147,321373,2829,449.0,466.0,658,1050.0,2376.0,225.0,3522.0,2948.0,2797.0,2871,6948.0,69.0,814.0,874,868.0,973,6525,12.0,746.0,725.0,719.0,812.0,2441.0,54.0,237.0,242.0,261.0,320.0,675.0,5.0,624,597.0,739.0,1070.0,3465.0,44.0,84.0,65.0,101.0,151.0,1392.0,1.0,56318,53292,56029,52467,172315,1429,833.0,959.0,1162.0,1635.0,8445,25.0,1102.0,1137.0,1412.0,1951.0,5685.0,270.0,3137,4328,4527,4412.0,16099,75.0,18116,16330,15921,16000,49246,280.0,1597.0,1761.0,2240.0,3596.0,17026,57.0,677.0,605.0,641,698.0,3025.0,17.0,2717,2724,2475,2138.0,8268,41.0
2/4/2021,97047,91855,96251,97330,341286,2988,508.0,510.0,735,1152.0,2475.0,246.0,3956.0,3096.0,2946.0,3055,7584.0,85.0,834.0,892,884.0,1000,6788,13.0,751.0,731.0,727.0,823.0,2535.0,55.0,244.0,248.0,264.0,331.0,683.0,5.0,639,610.0,752.0,1119.0,3960.0,47.0,88.0,73.0,108.0,165.0,1451.0,1.0,57259,54148,57055,53638,183113,1479,845.0,973.0,1182.0,1670.0,8862,25.0,1118.0,1166.0,1457.0,2006.0,5903.0,290.0,3215,4427,4640,4534.0,17135,77.0,18677,16756,16359,16589,52660,295.0,1629.0,1797.0,2292.0,3665.0,18106,59.0,724.0,661.0,742,811.0,3174.0,18.0,2766,2766,2532,2200.0,8592,44.0
2/5/2021,99744,94157,98800,100597,358914,3135,563.0,554.0,780,1207.0,2516.0,262.0,4059.0,3187.0,3050.0,3200,8196.0,88.0,869.0,932,941.0,1040,6976,14.0,768.0,740.0,746.0,847.0,2610.0,56.0,268.0,262.0,291.0,369.0,711.0,6.0,652,620.0,775.0,1171.0,4305.0,52.0,88.0,74.0,109.0,166.0,1485.0,1.0,58501,55244,58182,54960,192072,1549,860.0,984.0,1198.0,1693.0,9218,26.0,1132.0,1184.0,1489.0,2132.0,6061.0,297.0,3370,4581,4816,4726.0,18199,81.0,19420,17303,17004,17431,56527,315.0,1674.0,1835.0,2326.0,3743.0,19037,60.0,791.0,757.0,851,960.0,3313.0,19.0,2803,2796,2564,2231.0,8723,46.0
2/6/2021,102493,96240,101296,103646,375556,3786,590.0,573.0,821,1239.0,2530.0,326.0,4404.0,3406.0,3332.0,3568,8533.0,187.0,872.0,933,947.0,1053,7059,14.0,801.0,753.0,758.0,859.0,2801.0,59.0,269.0,262.0,291.0,369.0,712.0,6.0,672,630.0,795.0,1202.0,4491.0,53.0,89.0,74.0,109.0,166.0,1487.0,1.0,59756,56307,59323,56190,202701,1628,865.0,986.0,1200.0,1697.0,9422,26.0,1175.0,1243.0,1633.0,2372.0,6167.0,396.0,3427,4660,4907,4883.0,19575,89.0,19912,17578,17307,17802,58259,328.0,1713.0,1862.0,2368.0,3832.0,19886,61.0,796.0,758.0,855,964.0,3320.0,19.0,2813,2798,2565,2236.0,8746,47.0
2/7/2021,103163,96849,101921,104438,383509,3822,590.0,574.0,821,1239.0,2531.0,326.0,4413.0,3409.0,3339.0,3576,8578.0,188.0,873.0,936,948.0,1055,7076,14.0,801.0,753.0,758.0,859.0,2801.0,59.0,269.0,262.0,291.0,369.0,712.0,6.0,672,631.0,795.0,1203.0,4506.0,53.0,89.0,74.0,109.0,166.0,1491.0,1.0,60280,56817,59826,56770,208375,1659,865.0,994.0,1203.0,1708.0,9529,26.0,1175.0,1243.0,1634.0,2372.0,6175.0,397.0,3445,4666,4922,4911.0,19938,89.0,19987,17623,17359,17883,58866,330.0,1734.0,1879.0,2393.0,3894.0,20749,62.0,798.0,758.0,856,965.0,3325.0,19.0,2814,2799,2566,2237.0,8764,47.0
2/8/2021,105013,98311,103572,106640,401252,3972,602.0,594.0,841,1260.0,2582.0,330.0,4620.0,3456.0,3406.0,3680,8917.0,201.0,883.0,945,958.0,1070,7190,15.0,834.0,761.0,764.0,867.0,2859.0,67.0,273.0,265.0,295.0,372.0,714.0,6.0,688,641.0,802.0,1226.0,4648.0,54.0,89.0,74.0,111.0,168.0,1517.0,2.0,61242,57727,60841,58042,219049,1734,865.0,997.0,1206.0,1723.0,9688,27.0,1205.0,1283.0,1673.0,2399.0,6373.0,410.0,3500,4717,4996,5044.0,21245,90.0,20365,17874,17651,18229,61621,337.0,1754.0,1905.0,2423.0,3988.0,21943,64.0,807.0,762.0,861,975.0,3353.0,21.0,2834,2822,2584,2266.0,8867,47.0
2/9/2021,106914,99957,105359,109182,421352,4138,619.0,609.0,856,1300.0,2650.0,335.0,4676.0,3499.0,3440.0,3761,9261.0,204.0,918.0,980,1002.0,1123,7489,16.0,844.0,767.0,774.0,873.0,2932.0,68.0,274.0,273.0,300.0,382.0,717.0,7.0,708,661.0,830.0,1270.0,4890.0,55.0,89.0,75.0,112.0,169.0,1551.0,2.0,62331,58729,61898,59407,230944,1805,876.0,1010.0,1220.0,1746.0,9821,27.0,1215.0,1307.0,1706.0,2444.0,6582.0,421.0,3553,4787,5080,5224.0,22698,95.0,20761,18104,17936,18554,64877,349.0,1776.0,1929.0,2457.0,4083.0,23159,65.0,860.0,819.0,910,1086.0,3555.0,23.0,2855,2842,2618,2306.0,8909,47.0
3/1/2021,146724,131314,138783,153758,721000,8975,1439.0,1068.0,1234,1771.0,3088.0,933.0,8585.0,6105.0,5941.0,6567,14433.0,790.0,1459.0,1454,1566.0,1936,12975,39.0,1161.0,1025.0,1039.0,1196.0,3709.0,127.0,366.0,368.0,392.0,478.0,821.0,22.0,1072,940.0,1287.0,2347.0,8334.0,125.0,106.0,105.0,128.0,261.0,2527.0,6.0,83976,76947,81550,84935,406913,3147,1002.0,1143.0,1401.0,2063.0,14309,34.0,2197.0,1956.0,2370.0,3293.0,9277.0,996.0,4978,6176,6583,7367.0,42917,212.0,25405,21320,21340,23342,109445,594.0,2311.0,2392.0,3067.0,5448.0,34076,85.0,1202.0,1246.0,1597,1691.0,4755.0,46.0,3593,3497,3285,3187.0,17046,85.0
3/10/2021,166092,146038,155149,235604,827046,11260,1632.0,1181.0,1334,1923.0,3234.0,1217.0,9834.0,6801.0,6584.0,7868,15240.0,1012.0,1713.0,1728,1912.0,3822,15663,55.0,1318.0,1136.0,1159.0,1504.0,3912.0,141.0,411.0,406.0,421.0,513.0,845.0,30.0,1174,1009.0,1401.0,2666.0,8804.0,136.0,112.0,111.0,140.0,328.0,2783.0,7.0,94344,85161,90513,141673,451961,3955,1161.0,1308.0,1626.0,3026.0,19555,40.0,2442.0,2111.0,2584.0,3806.0,10230.0,1154.0,5629,6833,7470,11894.0,51657,270.0,28619,23572,23787,31018,136405,821.0,2498.0,2546.0,3297.0,6688.0,36874,97.0,1459.0,1462.0,1854,2102.0,6223.0,66.0,4551,4301,4285,4985.0,20078,112.0
3/11/2021,169764,148916,158188,250512,841845,11572,1669.0,1197.0,1349,1953.0,3267.0,1235.0,10019.0,6901.0,6696.0,8096,15396.0,1029.0,1765.0,1777,1981.0,4052,15956,58.0,1338.0,1149.0,1176.0,1566.0,3941.0,141.0,416.0,410.0,422.0,517.0,846.0,30.0,1195,1024.0,1419.0,2704.0,8865.0,140.0,115.0,118.0,151.0,408.0,3022.0,9.0,96447,86850,92295,151710,458197,4096,1173.0,1321.0,1638.0,3215.0,20413,40.0,2474.0,2144.0,2605.0,3927.0,10425.0,1162.0,5798,7071,7668,12904.0,52867,277.0,29126,23954,24236,32620,139925,871.0,2542.0,2592.0,3344.0,6948.0,37451,102.0,1493.0,1483.0,1877,2167.0,6327.0,66.0,4771,4410,4404,5215.0,20401,122.0
3/12/2021,173513,151614,161312,263919,854764,11856,1682.0,1202.0,1352,1962.0,3279.0,1262.0,10159.0,6975.0,6774.0,8259,15517.0,1038.0,1803.0,1814,2009.0,4223,16136,61.0,1404.0,1193.0,1216.0,1657.0,3974.0,147.0,419.0,420.0,428.0,521.0,853.0,32.0,1211,1030.0,1425.0,2723.0,8905.0,142.0,116.0,118.0,154.0,417.0,3057.0,9.0,98800,88628,94256,160797,463602,4237,1197.0,1341.0,1659.0,3363.0,21161,41.0,2497.0,2155.0,2622.0,4001.0,10526.0,1167.0,5945,7159,7847,13614.0,53719,287.0,29798,24384,24715,34102,143358,926.0,2582.0,2626.0,3400.0,7180.0,37961,105.0,1523.0,1504.0,1897,2212.0,6417.0,66.0,4824,4468,4520,5838.0,20751,126.0
3/13/2021,175994,153609,163634,275000,862264,12074,1683.0,1203.0,1352,1963.0,3280.0,1265.0,10188.0,6989.0,6793.0,8321,15569.0,1040.0,1826.0,1837,2033.0,4356,16291,62.0,1410.0,1196.0,1222.0,1730.0,3990.0,149.0,419.0,420.0,428.0,521.0,854.0,32.0,1228,1048.0,1466.0,2838.0,9082.0,148.0,116.0,119.0,155.0,422.0,3061.0,9.0,100504,90043,95883,169058,467666,4336,1206.0,1359.0,1679.0,3508.0,21507,42.0,2507.0,2158.0,2630.0,4021.0,10557.0,1170.0,6030,7247,7936,14057.0,54103,293.0,30181,24647,25048,35265,144928,962.0,2601.0,2641.0,3419.0,7314.0,38179,105.0,1541.0,1517.0,1913,2244.0,6436.0,67.0,4900,4524,4568,5961.0,20903,127.0
3/14/2021,177758,155058,165197,283202,867314,12201,1683.0,1203.0,1352,1963.0,3282.0,1265.0,10196.0,6993.0,6798.0,8341,15580.0,1040.0,1828.0,1839,2034.0,4365,16307,62.0,1411.0,1196.0,1222.0,1730.0,3992.0,149.0,419.0,420.0,428.0,521.0,854.0,32.0,1231,1051.0,1472.0,2843.0,9097.0,148.0,117.0,119.0,155.0,425.0,3061.0,10.0,101764,91138,97048,175356,470163,4414,1210.0,1369.0,1685.0,3568.0,21777,42.0,2507.0,2159.0,2631.0,4029.0,10572.0,1171.0,6071,7284,8004,14421.0,54316,297.0,30511,24830,25262,36087,146140,996.0,2623.0,2661.0,3438.0,7477.0,38497,108.0,1570.0,1569.0,1957,2343.0,6601.0,70.0,4912,4529,4578,6026.0,20971,127.0
3/15/2021,180313,157139,167724,296168,876455,12433,1709.0,1214.0,1364,1985.0,3312.0,1287.0,10287.0,7022.0,6834.0,8482,15687.0,1048.0,1887.0,1881,2075.0,4664,16535,64.0,1423.0,1211.0,1243.0,1812.0,4052.0,152.0,420.0,422.0,432.0,529.0,870.0,33.0,1233,1054.0,1478.0,2858.0,9130.0,150.0,117.0,119.0,155.0,434.0,3094.0,10.0,103263,92442,98615,183400,474033,4518,1224.0,1379.0,1696.0,3686.0,22190,43.0,2534.0,2181.0,2685.0,4185.0,10735.0,1183.0,6176,7364,8162,15192.0,54891,306.0,30904,25164,25587,38359,148407,1040.0,2694.0,2695.0,3501.0,7748.0,39213,113.0,1587.0,1578.0,1977,2383.0,6650.0,72.0,5034,4631,4706,6229.0,21079,132.0
3/16/2021,184176,160127,171224,309200,886582,12834,1731.0,1226.0,1372,2001.0,3333.0,1328.0,10532.0,7161.0,6959.0,8679,15797.0,1102.0,1948.0,1937,2160.0,4867,16729,72.0,1429.0,1221.0,1254.0,1863.0,4081.0,152.0,424.0,425.0,432.0,529.0,873.0,33.0,1259,1064.0,1502.0,2905.0,9200.0,153.0,117.0,119.0,156.0,441.0,3125.0,10.0,105294,94056,100487,191100,478027,4668,1235.0,1383.0,1710.0,3813.0,22772,43.0,2561.0,2198.0,2711.0,4228.0,10812.0,1189.0,6303,7505,8375,16037.0,55764,314.0,31655,25716,26201,40744,151039,1119.0,2745.0,2733.0,3544.0,7970.0,39788,117.0,1650.0,1635.0,2073,2661.0,6846.0,82.0,5274,4847,4944,6570.0,21262,142.0
3/17/2021,189562,164214,175837,324154,899307,13288,1764.0,1238.0,1383,2013.0,3354.0,1350.0,10779.0,7267.0,7071.0,8870,15948.0,1135.0,1990.0,1987,2223.0,5086,16966,84.0,1450.0,1237.0,1280.0,1922.0,4126.0,155.0,430.0,434.0,441.0,537.0,882.0,34.0,1266,1072.0,1516.0,2930.0,9226.0,157.0,119.0,127.0,174.0,519.0,3330.0,11.0,107919,96377,103098,199922,483291,4859,1255.0,1398.0,1749.0,4006.0,23898,43.0,2604.0,2237.0,2758.0,4338.0,10923.0,1192.0,6528,7687,8650,16943.0,56674,329.0,32724,26546,27019,43584,153514,1202.0,2834.0,2760.0,3610.0,8342.0,40385,123.0,1816.0,1737.0,2223,2798.0,7050.0,91.0,5853,5075,5149,6845.0,21820,150.0
3/18/2021,194630,168248,180695,338398,911133,13682,1777.0,1244.0,1391,2023.0,3376.0,1358.0,10960.0,7387.0,7185.0,8976,16022.0,1156.0,2128.0,2070,2390.0,5396,17343,96.0,1472.0,1247.0,1304.0,1955.0,4160.0,158.0,430.0,435.0,442.0,543.0,885.0,34.0,1270,1080.0,1525.0,2946.0,9252.0,158.0,121.0,132.0,180.0,532.0,3358.0,12.0,110624,98655,105705,207757,488174,5044,1276.0,1419.0,1784.0,4160.0,24638,43.0,2650.0,2269.0,2795.0,4482.0,11132.0,1218.0,6719,7875,8922,17817.0,57681,340.0,33739,27302,27826,46382,155780,1283.0,2879.0,2807.0,3680.0,8610.0,40971,127.0,1898.0,1857.0,2431,2927.0,7228.0,93.0,6229,5310,5490,7779.0,22610,169.0
