date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/25/2020,8870,10151,9004,7252,3559,50,59.0,51.0,62,87.0,39.0,1.0,281.0,409.0,298.0,224,89.0,2.0,209.0,210,178.0,167,53,1.0,109.0,100.0,80.0,98.0,44.0,2.0,9.0,9.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,10.0,6.0,13.0,,4294,5188,4703,3410,1625,25,65.0,90.0,104.0,102.0,61,,74.0,100.0,104.0,99.0,158.0,2.0,186,263,259,173.0,73,2.0,2352,2437,1998,1757,852,8.0,123.0,178.0,194.0,282.0,111,2.0,41.0,28.0,16,20.0,16.0,,496,516,391,293.0,111,4.0
12/26/2020,10356,11884,10442,8538,4124,62,59.0,51.0,64,87.0,39.0,1.0,299.0,433.0,312.0,234,91.0,2.0,211.0,215,180.0,178,54,1.0,110.0,102.0,82.0,99.0,48.0,2.0,9.0,10.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,10.0,6.0,13.0,,5412,6483,5820,4361,2045,34,93.0,131.0,138.0,144.0,79,1.0,74.0,100.0,105.0,99.0,158.0,2.0,242,361,336,230.0,96,3.0,2554,2645,2147,1912,925,9.0,128.0,184.0,201.0,297.0,116,2.0,45.0,30.0,16,20.0,16.0,,520,551,406,312.0,117,4.0
12/27/2020,10977,12529,11060,9043,4383,70,59.0,51.0,64,87.0,39.0,1.0,326.0,456.0,326.0,246,94.0,2.0,211.0,215,180.0,178,54,1.0,111.0,102.0,83.0,99.0,48.0,2.0,9.0,10.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,10.0,6.0,13.0,,5920,7011,6352,4795,2258,40,98.0,141.0,152.0,154.0,100,2.0,75.0,100.0,105.0,99.0,158.0,2.0,258,391,352,241.0,98,3.0,2602,2689,2177,1944,941,9.0,131.0,187.0,203.0,302.0,117,2.0,45.0,30.0,16,20.0,16.0,,520,551,406,312.0,118,4.0
12/28/2020,13076,14718,13073,10903,5638,92,75.0,58.0,73,102.0,63.0,1.0,381.0,515.0,370.0,276,106.0,3.0,227.0,230,200.0,197,66,1.0,131.0,123.0,100.0,126.0,112.0,4.0,9.0,12.0,16.0,12.0,6.0,,90,98.0,84.0,106.0,72.0,5.0,7.0,7.0,11.0,7.0,13.0,,7058,8202,7483,5819,2868,50,143.0,197.0,211.0,220.0,141,3.0,113.0,152.0,163.0,174.0,276.0,2.0,319,507,482,338.0,134,3.0,3067,3134,2539,2274,1128,11.0,147.0,192.0,211.0,323.0,143,2.0,57.0,42.0,26,24.0,21.0,,663,663,484,361.0,145,6.0
12/29/2020,15889,17659,15808,13416,7832,130,117.0,114.0,140,160.0,170.0,1.0,445.0,590.0,416.0,325,201.0,3.0,243.0,249,213.0,216,73,1.0,152.0,148.0,124.0,141.0,180.0,4.0,10.0,13.0,19.0,13.0,8.0,,116,108.0,112.0,137.0,100.0,5.0,8.0,7.0,12.0,7.0,13.0,,8815,9964,9168,7241,3909,74,203.0,268.0,306.0,316.0,199,4.0,136.0,197.0,219.0,238.0,462.0,3.0,425,672,643,476.0,189,4.0,3522,3596,2885,2666,1376,17.0,183.0,237.0,268.0,396.0,233,5.0,78.0,63.0,36,32.0,22.0,,759,755,541,409.0,178,7.0
12/3/2020,60,49,57,43,58,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,31,32,24,30,2,,,,,1,,,,,,,1.0,1,1,2,,1,,14,11,15,12,21,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,19001,20973,19055,16393,10198,162,145.0,130.0,170,198.0,212.0,3.0,545.0,675.0,492.0,387,303.0,3.0,287.0,285,249.0,250,128,1.0,163.0,170.0,145.0,168.0,217.0,5.0,12.0,13.0,19.0,13.0,27.0,,144,132.0,140.0,167.0,145.0,6.0,11.0,7.0,19.0,11.0,16.0,,10670,11933,11140,8888,4910,94,248.0,330.0,372.0,413.0,265,6.0,177.0,237.0,262.0,291.0,650.0,4.0,560,890,833,656.0,318,4.0,3961,4059,3334,3094,1653,18.0,287.0,392.0,407.0,592.0,384,8.0,96.0,80.0,44,46.0,35.0,1.0,894,855,624,462.0,213,7.0
12/31/2020,20673,22645,20701,17957,11655,181,153.0,141.0,185,208.0,243.0,3.0,598.0,717.0,540.0,423,353.0,3.0,331.0,319,273.0,280,187,3.0,177.0,181.0,162.0,188.0,241.0,5.0,15.0,17.0,26.0,21.0,35.0,,158,151.0,164.0,209.0,201.0,6.0,11.0,7.0,21.0,14.0,16.0,,11613,12865,12042,9651,5300,103,293.0,381.0,424.0,489.0,317,6.0,222.0,273.0,294.0,341.0,831.0,6.0,637,984,937,747.0,493,5.0,4277,4418,3643,3410,1909,23.0,309.0,410.0,437.0,639.0,409,8.0,111.0,95.0,55,57.0,48.0,1.0,926,870,638,476.0,221,7.0
12/4/2020,60,51,59,46,60,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,32,25,32,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,14,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,62,51,59,46,62,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,32,25,34,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,15,12,16,12,21,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,63,51,60,47,63,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,32,25,34,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,13,22,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,66,54,65,51,68,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,33,36,27,36,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,14,23,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,68,55,67,55,71,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,37,28,36,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,15,12,16,15,23,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,70,58,71,56,80,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,39,29,40,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,16,14,18,15,27,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89900,85914,89492,88741,283188,2542,400.0,431.0,600,956.0,2244.0,192.0,3113.0,2790.0,2614.0,2649,6062.0,55.0,780.0,837,830.0,934,6119,8.0,725.0,705.0,699.0,797.0,2251.0,50.0,229.0,239.0,249.0,305.0,636.0,5.0,589,571.0,683.0,957.0,2854.0,42.0,77.0,65.0,99.0,127.0,950.0,1.0,54436,51598,54383,50401,152399,1308,805.0,928.0,1119.0,1576.0,7308,21.0,1070.0,1097.0,1356.0,1867.0,5152.0,257.0,2947,4072,4299,4117.0,14166,71.0,16827,15278,14761,14740,43864,250.0,1487.0,1663.0,2111.0,3295.0,13796,50.0,615.0,546.0,535,577.0,2774.0,15.0,2557,2552,2275,1917.0,6882,34.0
2/10/2021,109389,101860,107685,112347,447720,4309,727.0,655.0,902,1363.0,2727.0,401.0,4999.0,3660.0,3580.0,3943,10052.0,216.0,1039.0,1074,1076.0,1232,8032,16.0,866.0,776.0,791.0,894.0,3031.0,67.0,297.0,293.0,314.0,392.0,731.0,13.0,716,663.0,837.0,1309.0,5182.0,56.0,90.0,81.0,113.0,179.0,1865.0,2.0,63323,59666,63083,60915,243319,1819,891.0,1024.0,1234.0,1804.0,10531,26.0,1278.0,1345.0,1763.0,2523.0,6854.0,453.0,3660,4873,5209,5386.0,24491,100.0,21175,18396,18279,18973,69654,362.0,1819.0,1962.0,2510.0,4214.0,24662,62.0,887.0,851.0,994,1211.0,3719.0,23.0,2891,2858,2650,2362.0,9998,49.0
2/11/2021,112102,104105,109993,115508,470480,4653,892.0,751.0,962,1451.0,2786.0,485.0,5145.0,3780.0,3707.0,4120,10689.0,225.0,1155.0,1188,1209.0,1389,9064,19.0,886.0,803.0,827.0,927.0,3100.0,69.0,308.0,313.0,323.0,402.0,748.0,15.0,720,668.0,840.0,1324.0,5282.0,56.0,92.0,84.0,114.0,185.0,1886.0,2.0,64399,60586,64099,62349,254307,1877,894.0,1029.0,1247.0,1819.0,10756,27.0,1399.0,1429.0,1837.0,2626.0,7114.0,491.0,3729,4940,5291,5525.0,26245,103.0,21516,18653,18515,19290,73827,373.0,1858.0,2001.0,2561.0,4327.0,25855,63.0,922.0,899.0,1094,1322.0,3861.0,23.0,3018,2975,2779,2516.0,11014,59.0
2/12/2021,115374,106783,112844,119202,497777,4952,928.0,789.0,993,1470.0,2822.0,518.0,5569.0,4084.0,4003.0,4505,11420.0,278.0,1226.0,1247,1273.0,1465,9740,23.0,923.0,829.0,850.0,974.0,3169.0,75.0,333.0,335.0,346.0,433.0,788.0,20.0,736,675.0,848.0,1332.0,5356.0,63.0,94.0,84.0,114.0,188.0,1892.0,2.0,66193,62048,65635,64334,269506,1976,917.0,1057.0,1271.0,1861.0,11128,30.0,1463.0,1478.0,1886.0,2701.0,7365.0,507.0,3831,5049,5430,5717.0,28271,109.0,21881,18944,18817,19713,77640,383.0,1899.0,2041.0,2615.0,4437.0,27020,65.0,946.0,984.0,1235,1403.0,3969.0,23.0,3073,3026,2837,2572.0,12098,60.0
2/13/2021,119022,109621,115849,122533,517214,5338,974.0,822.0,1010,1479.0,2835.0,533.0,5975.0,4303.0,4182.0,4703,11929.0,318.0,1250.0,1262,1296.0,1497,9925,24.0,928.0,834.0,851.0,989.0,3312.0,75.0,333.0,335.0,347.0,433.0,792.0,20.0,772,697.0,896.0,1413.0,5953.0,66.0,94.0,84.0,115.0,189.0,1898.0,2.0,68040,63637,67452,66368,279555,2079,919.0,1066.0,1276.0,1878.0,11353,30.0,1667.0,1581.0,1979.0,2779.0,7473.0,543.0,4030,5287,5697,5942.0,29751,120.0,22099,19091,18968,19922,80893,396.0,1944.0,2077.0,2658.0,4546.0,27869,69.0,1006.0,1081.0,1374,1483.0,4059.0,29.0,3100,3049,2854,2605.0,12747,62.0
2/14/2021,119944,110322,116762,123678,524615,5387,975.0,822.0,1010,1479.0,2835.0,533.0,5985.0,4306.0,4186.0,4707,11957.0,318.0,1250.0,1263,1296.0,1497,9937,24.0,928.0,834.0,851.0,989.0,3312.0,75.0,333.0,335.0,347.0,433.0,792.0,20.0,810,737.0,948.0,1503.0,6167.0,70.0,94.0,84.0,115.0,190.0,1907.0,2.0,68687,64115,68039,67117,284714,2106,920.0,1067.0,1276.0,1885.0,11379,30.0,1670.0,1582.0,1981.0,2786.0,7503.0,545.0,4059,5327,5746,6000.0,30101,121.0,22169,19122,19027,19972,81375,403.0,1977.0,2101.0,2697.0,4620.0,28647,70.0,1075.0,1153.0,1485,1556.0,4153.0,36.0,3105,3053,2854,2606.0,12753,62.0
2/15/2021,121080,111317,117824,125120,538836,5451,977.0,824.0,1016,1492.0,2856.0,533.0,6119.0,4435.0,4299.0,4820,12289.0,327.0,1253.0,1274,1310.0,1511,10093,24.0,933.0,837.0,856.0,992.0,3340.0,75.0,334.0,337.0,349.0,436.0,792.0,20.0,817,739.0,953.0,1517.0,6207.0,70.0,94.0,85.0,115.0,191.0,1910.0,2.0,69350,64740,68707,68016,294148,2151,930.0,1076.0,1292.0,1897.0,11520,31.0,1678.0,1587.0,1987.0,2801.0,7593.0,546.0,4107,5370,5794,6087.0,30887,126.0,22330,19233,19141,20118,83226,406.0,2000.0,2115.0,2722.0,4683.0,29227,70.0,1092.0,1160.0,1495,1572.0,4194.0,36.0,3111,3057,2858,2613.0,12791,62.0
2/16/2021,122965,112654,119333,127142,555616,5600,1016.0,853.0,1040,1513.0,2875.0,545.0,6282.0,4593.0,4451.0,5009,12703.0,338.0,1260.0,1280,1318.0,1535,10324,26.0,950.0,849.0,867.0,1010.0,3378.0,78.0,341.0,343.0,360.0,440.0,795.0,21.0,829,746.0,966.0,1549.0,6461.0,72.0,94.0,86.0,115.0,191.0,1918.0,3.0,70477,65529,69611,69188,304515,2198,935.0,1081.0,1302.0,1917.0,11769,31.0,1706.0,1610.0,2020.0,2839.0,7878.0,568.0,4182,5439,5842,6162.0,31900,135.0,22532,19362,19321,20348,85446,415.0,2034.0,2149.0,2758.0,4767.0,30155,72.0,1103.0,1164.0,1504,1583.0,4223.0,38.0,3136,3061,2867,2617.0,12837,64.0
2/17/2021,125387,114507,121160,129415,572326,6206,1094.0,902.0,1078,1554.0,2912.0,567.0,6879.0,4939.0,4730.0,5279,13049.0,644.0,1266.0,1287,1333.0,1559,10501,26.0,964.0,860.0,876.0,1020.0,3423.0,79.0,342.0,343.0,362.0,442.0,803.0,22.0,855,762.0,999.0,1595.0,6567.0,75.0,94.0,89.0,116.0,199.0,1935.0,3.0,71453,66432,70545,70377,315637,2272,948.0,1086.0,1308.0,1930.0,12033,31.0,1756.0,1653.0,2072.0,2884.0,8120.0,651.0,4264,5495,5898,6254.0,32940,140.0,22837,19576,19531,20617,87571,431.0,2052.0,2171.0,2774.0,4809.0,30540,72.0,1108.0,1166.0,1507,1584.0,4239.0,38.0,3174,3096,2918,2677.0,12891,65.0
2/18/2021,126863,115729,122427,131144,588476,6321,1143.0,926.0,1097,1587.0,2947.0,584.0,6945.0,4999.0,4809.0,5376,13145.0,648.0,1271.0,1299,1349.0,1581,10691,26.0,1001.0,901.0,918.0,1049.0,3462.0,89.0,344.0,347.0,370.0,446.0,808.0,22.0,883,778.0,1005.0,1607.0,6592.0,81.0,97.0,93.0,116.0,218.0,2194.0,3.0,72300,67154,71326,71441,326579,2306,957.0,1100.0,1323.0,1948.0,12211,31.0,1792.0,1682.0,2106.0,2942.0,8326.0,671.0,4337,5554,5956,6315.0,34068,152.0,23059,19739,19678,20820,89498,436.0,2058.0,2177.0,2781.0,4816.0,30688,72.0,1111.0,1166.0,1507,1585.0,4253.0,38.0,3202,3119,2934,2695.0,13021,65.0
2/19/2021,128807,117210,123981,133048,600507,6723,1175.0,947.0,1122,1604.0,2964.0,627.0,7070.0,5069.0,4890.0,5487,13229.0,661.0,1275.0,1304,1361.0,1596,10874,27.0,1037.0,926.0,939.0,1074.0,3488.0,91.0,344.0,347.0,370.0,446.0,809.0,22.0,885,779.0,1007.0,1610.0,6615.0,84.0,97.0,94.0,117.0,218.0,2201.0,3.0,73423,68059,72238,72635,335744,2382,960.0,1103.0,1325.0,1954.0,12296,31.0,1842.0,1712.0,2143.0,2989.0,8410.0,686.0,4407,5622,6025,6387.0,34701,161.0,23309,19883,19862,21013,90469,443.0,2070.0,2183.0,2806.0,4825.0,30780,72.0,1113.0,1167.0,1507,1589.0,4259.0,38.0,3271,3191,3018,2789.0,13170,67.0
2/2/2021,91965,87764,91539,91406,301490,2634,409.0,434.0,610,989.0,2317.0,206.0,3158.0,2826.0,2650.0,2699,6467.0,57.0,787.0,849,841.0,951,6262,9.0,735.0,713.0,711.0,808.0,2314.0,51.0,235.0,244.0,256.0,313.0,659.0,5.0,605,588.0,713.0,1007.0,3144.0,42.0,77.0,65.0,99.0,130.0,974.0,1.0,55399,52484,55238,51564,162421,1345,814.0,943.0,1137.0,1597.0,7716,21.0,1085.0,1112.0,1385.0,1898.0,5392.0,264.0,3019,4164,4418,4272.0,15095,71.0,17495,15847,15423,15415,46289,264.0,1555.0,1722.0,2185.0,3440.0,15366,52.0,664.0,597.0,625,689.0,2995.0,15.0,2588,2587,2309,1972.0,7579,38.0
2/20/2021,131591,119221,125948,135231,610426,7049,1208.0,953.0,1133,1624.0,2970.0,650.0,7309.0,5173.0,5004.0,5573,13290.0,681.0,1280.0,1310,1370.0,1603,10886,27.0,1047.0,931.0,946.0,1083.0,3502.0,107.0,345.0,347.0,370.0,446.0,809.0,22.0,892,785.0,1007.0,1613.0,6629.0,94.0,98.0,94.0,117.0,219.0,2202.0,3.0,75116,69452,73614,74216,343795,2484,960.0,1103.0,1326.0,1959.0,12317,31.0,1876.0,1728.0,2158.0,3003.0,8431.0,706.0,4548,5717,6112,6461.0,35201,178.0,23585,20073,20028,21189,91220,457.0,2074.0,2185.0,2811.0,4834.0,30834,72.0,1116.0,1170.0,1509,1592.0,4269.0,38.0,3311,3213,3042,2824.0,13221,70.0
2/21/2021,132272,119844,126621,136048,616351,7100,1208.0,954.0,1134,1624.0,2970.0,657.0,7312.0,5176.0,5007.0,5576,13297.0,682.0,1281.0,1310,1372.0,1608,10893,27.0,1047.0,931.0,946.0,1083.0,3502.0,107.0,345.0,347.0,370.0,446.0,809.0,22.0,892,785.0,1007.0,1613.0,6632.0,94.0,98.0,94.0,117.0,220.0,2203.0,3.0,75724,70021,74204,74949,348882,2519,960.0,1103.0,1326.0,1959.0,12340,31.0,1878.0,1729.0,2160.0,3004.0,8443.0,709.0,4560,5730,6124,6482.0,35479,179.0,23620,20104,20072,21230,91485,459.0,2081.0,2185.0,2813.0,4837.0,30883,73.0,1116.0,1170.0,1510,1592.0,4274.0,38.0,3312,3214,3045,2824.0,13232,70.0
2/22/2021,133285,120639,127409,137096,624181,7194,1258.0,975.0,1164,1651.0,2994.0,668.0,7345.0,5198.0,5026.0,5621,13324.0,683.0,1282.0,1315,1378.0,1616,10928,27.0,1061.0,937.0,956.0,1094.0,3524.0,110.0,346.0,349.0,370.0,448.0,809.0,22.0,896,789.0,1012.0,1616.0,6647.0,96.0,98.0,94.0,117.0,220.0,2208.0,3.0,76336,70577,74735,75619,354726,2565,963.0,1104.0,1330.0,1967.0,12428,31.0,1932.0,1768.0,2201.0,3039.0,8499.0,722.0,4593,5769,6149,6539.0,35896,183.0,23760,20172,20146,21345,92487,464.0,2086.0,2186.0,2827.0,4851.0,30936,73.0,1120.0,1171.0,1514,1593.0,4290.0,38.0,3315,3217,3046,2826.0,13241,70.0
2/23/2021,134981,121911,128869,139038,636093,7356,1295.0,999.0,1181,1678.0,3012.0,675.0,7371.0,5217.0,5063.0,5668,13382.0,685.0,1284.0,1315,1379.0,1617,10973,27.0,1079.0,951.0,969.0,1111.0,3561.0,112.0,346.0,351.0,371.0,448.0,811.0,22.0,926,805.0,1034.0,1672.0,6731.0,106.0,98.0,95.0,117.0,224.0,2218.0,4.0,77458,71447,75757,76885,362954,2631,965.0,1104.0,1331.0,1972.0,12503,31.0,2003.0,1809.0,2234.0,3108.0,8624.0,756.0,4632,5808,6198,6606.0,36495,184.0,23919,20268,20263,21500,94048,469.0,2119.0,2210.0,2861.0,4926.0,31413,75.0,1131.0,1179.0,1522,1598.0,4314.0,39.0,3354,3273,3082,2880.0,13419,74.0
2/24/2021,137278,123747,130802,141680,653082,7574,1335.0,1017.0,1198,1705.0,3041.0,687.0,7663.0,5427.0,5249.0,5888,13604.0,703.0,1317.0,1337,1407.0,1642,11204,27.0,1103.0,965.0,985.0,1130.0,3594.0,115.0,348.0,352.0,374.0,451.0,813.0,22.0,939,813.0,1049.0,1705.0,6806.0,109.0,102.0,100.0,124.0,248.0,2459.0,5.0,78628,72483,76874,78326,372622,2713,967.0,1110.0,1341.0,1993.0,12766,31.0,2040.0,1832.0,2252.0,3155.0,8749.0,766.0,4687,5873,6255,6677.0,37504,189.0,24228,20456,20453,21760,95990,504.0,2183.0,2275.0,2935.0,5103.0,32636,76.0,1148.0,1192.0,1532,1618.0,4413.0,41.0,3376,3306,3106,2922.0,14423,76.0
2/25/2021,139396,125477,132625,144202,672167,8094,1363.0,1035.0,1208,1727.0,3070.0,850.0,7919.0,5621.0,5423.0,6078,13895.0,731.0,1358.0,1360,1458.0,1738,11955,28.0,1128.0,985.0,1004.0,1154.0,3644.0,116.0,349.0,353.0,378.0,456.0,813.0,22.0,950,823.0,1055.0,1714.0,6832.0,112.0,105.0,103.0,126.0,259.0,2490.0,5.0,79732,73425,77874,79623,382521,2799,972.0,1114.0,1354.0,2012.0,13087,31.0,2086.0,1884.0,2299.0,3232.0,9038.0,896.0,4773,5967,6348,6858.0,39149,196.0,24430,20622,20606,22030,98882,516.0,2243.0,2320.0,2997.0,5220.0,33306,76.0,1156.0,1201.0,1559,1629.0,4486.0,42.0,3448,3362,3174,2998.0,15420,78.0
2/26/2021,142095,127641,134823,147382,690507,8348,1401.0,1048.0,1215,1742.0,3081.0,866.0,8222.0,5839.0,5649.0,6291,14168.0,752.0,1395.0,1389,1496.0,1818,12409,30.0,1136.0,997.0,1015.0,1173.0,3678.0,116.0,358.0,368.0,388.0,472.0,822.0,22.0,952,825.0,1062.0,1716.0,6855.0,112.0,106.0,103.0,129.0,259.0,2497.0,5.0,81267,74713,79166,81373,391782,2888,975.0,1120.0,1367.0,2030.0,13404,31.0,2148.0,1927.0,2345.0,3266.0,9159.0,978.0,4861,6054,6444,7029.0,40948,201.0,24798,20877,20892,22550,102307,533.0,2279.0,2359.0,3035.0,5322.0,33664,77.0,1179.0,1229.0,1576,1651.0,4616.0,43.0,3508,3420,3217,3098.0,16424,80.0
2/27/2021,144136,129341,136560,149825,702815,8565,1418.0,1057.0,1224,1752.0,3086.0,878.0,8316.0,5915.0,5723.0,6362,14251.0,760.0,1455.0,1444,1556.0,1906,12721,32.0,1142.0,1007.0,1017.0,1175.0,3681.0,117.0,358.0,368.0,388.0,472.0,822.0,22.0,1004,892.0,1171.0,2048.0,7906.0,118.0,106.0,104.0,129.0,260.0,2499.0,5.0,82523,75797,80247,82720,398253,2967,983.0,1136.0,1377.0,2042.0,13618,31.0,2163.0,1937.0,2353.0,3282.0,9197.0,980.0,4909,6088,6491,7107.0,41490,203.0,24988,21035,21069,22801,104721,543.0,2293.0,2369.0,3047.0,5346.0,33844,78.0,1185.0,1230.0,1581,1666.0,4653.0,44.0,3537,3445,3233,3133.0,16790,83.0
2/28/2021,144952,129970,137364,151374,710649,8629,1419.0,1057.0,1224,1752.0,3086.0,878.0,8326.0,5920.0,5729.0,6368,14280.0,760.0,1457.0,1446,1558.0,1909,12752,32.0,1142.0,1007.0,1018.0,1175.0,3689.0,117.0,358.0,368.0,388.0,472.0,823.0,22.0,1065,927.0,1271.0,2323.0,8284.0,122.0,106.0,104.0,129.0,260.0,2503.0,5.0,83083,76234,80751,83695,402092,3010,988.0,1139.0,1387.0,2053.0,13929,31.0,2166.0,1937.0,2357.0,3286.0,9203.0,982.0,4921,6100,6516,7158.0,41852,203.0,25094,21119,21144,22937,106749,555.0,2299.0,2372.0,3055.0,5366.0,33922,78.0,1187.0,1232.0,1582,1669.0,4690.0,44.0,3557,3470,3269,3165.0,16909,83.0
2/3/2021,94389,89828,93845,94349,322434,2776,455.0,471.0,666,1061.0,2401.0,225.0,3521.0,2956.0,2795.0,2871,6969.0,68.0,812.0,877,868.0,980,6532,10.0,747.0,724.0,717.0,815.0,2447.0,52.0,235.0,244.0,258.0,321.0,678.0,5.0,623,595.0,738.0,1073.0,3469.0,44.0,83.0,66.0,101.0,150.0,1393.0,1.0,56222,53278,56073,52548,172843,1398,832.0,958.0,1164.0,1645.0,8481,23.0,1107.0,1138.0,1420.0,1960.0,5701.0,267.0,3132,4313,4546,4414.0,16127,73.0,18071,16339,15955,16037,49398,276.0,1599.0,1756.0,2244.0,3587.0,17049,53.0,674.0,607.0,641,698.0,3033.0,17.0,2711,2721,2477,2141.0,8281,41.0
2/4/2021,96909,91860,96392,97537,342365,2934,514.0,516.0,743,1163.0,2500.0,246.0,3955.0,3103.0,2944.0,3057,7605.0,83.0,832.0,894,885.0,1007,6795,11.0,752.0,730.0,725.0,826.0,2541.0,53.0,242.0,250.0,261.0,331.0,687.0,5.0,638,608.0,751.0,1121.0,3965.0,47.0,87.0,74.0,108.0,164.0,1452.0,1.0,57161,54130,57099,53719,183643,1448,844.0,972.0,1183.0,1681.0,8898,23.0,1123.0,1167.0,1466.0,2016.0,5920.0,287.0,3210,4412,4659,4536.0,17163,75.0,18629,16764,16395,16627,52815,291.0,1631.0,1792.0,2296.0,3655.0,18130,55.0,721.0,663.0,742,811.0,3182.0,18.0,2760,2763,2534,2203.0,8605,44.0
2/5/2021,99603,94162,98939,100811,360020,3079,571.0,560.0,787,1220.0,2541.0,262.0,4058.0,3194.0,3045.0,3205,8218.0,86.0,867.0,933,942.0,1048,6983,12.0,769.0,739.0,744.0,850.0,2616.0,54.0,265.0,265.0,288.0,369.0,715.0,6.0,651,618.0,772.0,1175.0,4310.0,52.0,87.0,75.0,109.0,165.0,1486.0,1.0,58401,55227,58228,55039,192611,1516,858.0,984.0,1199.0,1703.0,9255,24.0,1137.0,1185.0,1498.0,2143.0,6078.0,294.0,3365,4566,4835,4727.0,18229,79.0,19371,17309,17041,17468,56681,311.0,1675.0,1831.0,2330.0,3732.0,19062,56.0,788.0,758.0,852,960.0,3322.0,19.0,2797,2793,2566,2234.0,8736,46.0
2/6/2021,102345,96249,101442,103866,376673,3726,598.0,580.0,828,1253.0,2555.0,326.0,4404.0,3413.0,3329.0,3574,8556.0,183.0,870.0,934,948.0,1061,7066,12.0,802.0,752.0,756.0,862.0,2807.0,57.0,266.0,265.0,288.0,369.0,716.0,6.0,671,628.0,792.0,1206.0,4496.0,53.0,88.0,75.0,109.0,165.0,1488.0,1.0,59649,56292,59372,56269,203240,1595,863.0,986.0,1201.0,1707.0,9459,24.0,1180.0,1244.0,1641.0,2387.0,6185.0,393.0,3422,4644,4927,4884.0,19606,87.0,19864,17585,17344,17838,58413,322.0,1714.0,1858.0,2372.0,3821.0,19912,57.0,793.0,759.0,856,964.0,3329.0,19.0,2806,2796,2567,2239.0,8759,47.0
