date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-01-02 00:00:00,18150,4875,0.2685950413223141,278.0,72.0,0.2589928057553957,89.0,22.0,0.2471910112359551,,,,225.0,79.0,0.3511111111111111,1.0,1.0,1.0,351.0,113.0,0.321937321937322,3.0,2.0,0.6666666666666666,61.0,13.0,0.2131147540983607,,,,1242.0,350.0,0.2818035426731079,16.0,7.0,0.4375,2334.0,633.0,0.2712082262210797,8.0,1.0,0.125,186.0,50.0,0.2688172043010753,1.0,1.0,1.0,648.0,226.0,0.3487654320987655,2.0,1.0,0.5,11554.0,3061.0,0.2649298944088627,240.0,55.0,0.2291666666666667,6.0,0.0,0.0,,,,,,,,,,24.0,8.0,0.3333333333333333,,,,70.0,20.0,0.2857142857142857,1.0,1.0,1.0,313.0,79.0,0.2523961661341853,2.0,1.0,0.5,429.0,88.0,0.2051282051282051,1.0,1.0,1.0
2021-01-01 00:00:00,12312,3106,0.25227420402859,165.0,40.0,0.2424242424242425,40.0,3.0,0.075,4.0,1.0,0.25,188.0,48.0,0.2553191489361702,1.0,0.0,0.0,74.0,22.0,0.2972972972972973,,,,27.0,6.0,0.2222222222222222,,,,1059.0,270.0,0.254957507082153,8.0,1.0,0.125,816.0,227.0,0.278186274509804,2.0,1.0,0.5,78.0,23.0,0.2948717948717949,1.0,0.0,0.0,754.0,230.0,0.3050397877984085,1.0,0.0,0.0,8633.0,2132.0,0.246959342059539,143.0,35.0,0.2447552447552448,8.0,1.0,0.125,,,,,,,,,,13.0,6.0,0.4615384615384616,,,,118.0,29.0,0.2457627118644068,,,,71.0,28.0,0.3943661971830986,2.0,0.0,0.0,139.0,23.0,0.1654676258992806,,,
2020-12-31 00:00:00,23870,5723,0.239757017176372,839.0,207.0,0.2467222884386174,169.0,33.0,0.1952662721893491,,,,585.0,148.0,0.252991452991453,10.0,5.0,0.5,443.0,136.0,0.3069977426636569,17.0,1.0,0.0588235294117647,110.0,37.0,0.3363636363636364,3.0,1.0,0.3333333333333333,1382.0,369.0,0.2670043415340087,43.0,12.0,0.2790697674418605,3400.0,808.0,0.2376470588235294,46.0,16.0,0.3478260869565218,249.0,67.0,0.2690763052208836,3.0,1.0,0.3333333333333333,608.0,144.0,0.2368421052631579,28.0,5.0,0.1785714285714286,15318.0,3669.0,0.2395221308264787,666.0,160.0,0.2402402402402403,27.0,7.0,0.2592592592592593,1.0,0.0,0.0,2.0,1.0,0.5,1.0,0.0,0.0,47.0,16.0,0.3404255319148936,1.0,0.0,0.0,84.0,21.0,0.25,3.0,0.0,0.0,249.0,52.0,0.2088353413654618,7.0,3.0,0.4285714285714286,358.0,69.0,0.1927374301675978,3.0,1.0,0.3333333333333333
2020-12-30 00:00:00,27001,6401,0.2370652938780045,1324.0,313.0,0.236404833836858,147.0,22.0,0.1496598639455782,,,,669.0,206.0,0.3079222720478326,18.0,8.0,0.4444444444444444,449.0,111.0,0.2472160356347439,96.0,16.0,0.1666666666666667,183.0,49.0,0.2677595628415301,,,,1567.0,405.0,0.2584556477345246,61.0,9.0,0.1475409836065574,3865.0,907.0,0.2346701164294955,74.0,25.0,0.3378378378378379,272.0,65.0,0.2389705882352942,7.0,3.0,0.4285714285714286,636.0,175.0,0.2751572327044025,11.0,6.0,0.5454545454545454,17282.0,4090.0,0.2366624233306331,997.0,237.0,0.2377131394182548,29.0,10.0,0.3448275862068966,,,,3.0,0.0,0.0,,,,45.0,15.0,0.3333333333333333,,,,93.0,30.0,0.3225806451612903,1.0,0.0,0.0,516.0,121.0,0.2344961240310078,40.0,3.0,0.075,244.0,56.0,0.2295081967213115,8.0,1.0,0.125
2020-12-29 00:00:00,26864,6780,0.2523823704586063,1302.0,339.0,0.2603686635944701,106.0,19.0,0.1792452830188679,3.0,2.0,0.6666666666666666,803.0,261.0,0.3250311332503114,24.0,16.0,0.6666666666666666,554.0,153.0,0.276173285198556,66.0,19.0,0.2878787878787879,173.0,53.0,0.3063583815028902,1.0,1.0,1.0,1652.0,467.0,0.2826876513317192,101.0,23.0,0.2277227722772278,3477.0,827.0,0.2378487201610584,52.0,15.0,0.2884615384615385,253.0,69.0,0.2727272727272727,11.0,5.0,0.4545454545454546,561.0,181.0,0.322638146167558,18.0,9.0,0.5,17234.0,4358.0,0.2528722293141465,984.0,241.0,0.2449186991869919,36.0,13.0,0.3611111111111111,,,,8.0,4.0,0.5,,,,48.0,23.0,0.4791666666666668,,,,86.0,20.0,0.2325581395348837,5.0,0.0,0.0,517.0,91.0,0.1760154738878143,7.0,0.0,0.0,310.0,55.0,0.1774193548387097,14.0,2.0,0.1428571428571429
2020-12-28 00:00:00,27752,7043,0.2537835110982992,884.0,252.0,0.2850678733031674,170.0,38.0,0.2235294117647059,,,,1002.0,397.0,0.3962075848303393,16.0,6.0,0.375,542.0,198.0,0.3653136531365314,23.0,3.0,0.1304347826086957,210.0,62.0,0.2952380952380953,2.0,2.0,1.0,1504.0,435.0,0.2892287234042553,68.0,17.0,0.25,4394.0,986.0,0.2243969048702777,71.0,24.0,0.3380281690140845,283.0,78.0,0.2756183745583039,8.0,1.0,0.125,641.0,192.0,0.2995319812792512,15.0,6.0,0.4,16422.0,4179.0,0.2544757033248082,654.0,187.0,0.2859327217125383,47.0,9.0,0.1914893617021277,,,,7.0,2.0,0.2857142857142857,2.0,1.0,0.5,56.0,23.0,0.4107142857142857,2.0,1.0,0.5,177.0,37.0,0.2090395480225989,3.0,1.0,0.3333333333333333,600.0,117.0,0.195,6.0,1.0,0.1666666666666667,401.0,91.0,0.2269326683291771,4.0,0.0,0.0
2020-12-27 00:00:00,16137,4193,0.2598376402057384,238.0,53.0,0.2226890756302521,68.0,12.0,0.1764705882352941,,,,266.0,69.0,0.2593984962406015,2.0,2.0,1.0,265.0,86.0,0.3245283018867925,36.0,3.0,0.0833333333333333,44.0,17.0,0.3863636363636364,1.0,0.0,0.0,939.0,258.0,0.2747603833865815,7.0,1.0,0.1428571428571429,2172.0,553.0,0.2546040515653775,6.0,2.0,0.3333333333333333,89.0,27.0,0.303370786516854,,,,402.0,133.0,0.3308457711442786,2.0,2.0,1.0,11084.0,2852.0,0.2573078311079033,179.0,43.0,0.2402234636871509,8.0,2.0,0.25,,,,1.0,0.0,0.0,,,,2.0,1.0,0.5,,,,46.0,13.0,0.2826086956521739,3.0,0.0,0.0,104.0,27.0,0.2596153846153847,1.0,0.0,0.0,108.0,32.0,0.2962962962962963,1.0,0.0,0.0
2020-12-26 00:00:00,11383,3170,0.2784854607748397,307.0,61.0,0.1986970684039088,58.0,23.0,0.3965517241379311,1.0,0.0,0.0,160.0,70.0,0.4375,1.0,1.0,1.0,275.0,85.0,0.3090909090909091,3.0,2.0,0.6666666666666666,48.0,18.0,0.375,,,,754.0,202.0,0.2679045092838197,23.0,6.0,0.2608695652173913,1942.0,571.0,0.2940267765190525,5.0,2.0,0.4,79.0,27.0,0.3417721518987342,1.0,1.0,1.0,179.0,71.0,0.3966480446927375,1.0,0.0,0.0,7161.0,1932.0,0.2697947214076246,267.0,47.0,0.1760299625468165,1.0,1.0,1.0,,,,4.0,0.0,0.0,,,,8.0,4.0,0.5,1.0,0.0,0.0,54.0,6.0,0.1111111111111111,,,,97.0,22.0,0.2268041237113402,1.0,1.0,1.0,85.0,32.0,0.3764705882352941,1.0,1.0,1.0
2020-12-25 00:00:00,2769,865,0.3123871433730589,114.0,26.0,0.2280701754385965,17.0,4.0,0.2352941176470588,,,,71.0,30.0,0.4225352112676057,,,,65.0,21.0,0.3230769230769231,2.0,0.0,0.0,7.0,2.0,0.2857142857142857,,,,211.0,62.0,0.2938388625592417,5.0,1.0,0.2,428.0,121.0,0.2827102803738318,3.0,0.0,0.0,40.0,17.0,0.425,2.0,1.0,0.5,52.0,14.0,0.2692307692307692,1.0,0.0,0.0,1642.0,535.0,0.325822168087698,99.0,23.0,0.2323232323232323,,,,,,,2.0,2.0,1.0,,,,2.0,1.0,0.5,,,,14.0,3.0,0.2142857142857143,,,,56.0,17.0,0.3035714285714286,,,,33.0,8.0,0.2424242424242425,,,
2020-12-24 00:00:00,16336,3370,0.2062928501469148,563.0,112.0,0.1989342806394316,100.0,11.0,0.11,1.0,1.0,1.0,418.0,113.0,0.2703349282296651,5.0,4.0,0.8,352.0,98.0,0.2784090909090909,10.0,2.0,0.2,102.0,32.0,0.3137254901960785,2.0,0.0,0.0,848.0,169.0,0.1992924528301887,31.0,9.0,0.2903225806451613,1927.0,395.0,0.2049818370524131,26.0,7.0,0.2692307692307692,152.0,36.0,0.2368421052631579,5.0,2.0,0.4,449.0,147.0,0.3273942093541203,11.0,1.0,0.0909090909090909,10804.0,2151.0,0.1990929285449834,464.0,83.0,0.1788793103448276,21.0,6.0,0.2857142857142857,,,,3.0,0.0,0.0,,,,10.0,2.0,0.2,1.0,1.0,1.0,50.0,12.0,0.24,1.0,0.0,0.0,338.0,59.0,0.1745562130177515,2.0,1.0,0.5,162.0,41.0,0.2530864197530865,2.0,1.0,0.5
2020-12-23 00:00:00,26645,5161,0.1936948770876337,1322.0,286.0,0.216338880484115,127.0,27.0,0.2125984251968504,3.0,1.0,0.3333333333333333,945.0,254.0,0.2687830687830688,16.0,7.0,0.4375,471.0,144.0,0.3057324840764331,25.0,5.0,0.2,148.0,36.0,0.2432432432432433,3.0,2.0,0.6666666666666666,1401.0,306.0,0.2184154175588865,54.0,11.0,0.2037037037037037,3635.0,652.0,0.1793672627235213,99.0,26.0,0.2626262626262627,180.0,55.0,0.3055555555555556,15.0,6.0,0.4,568.0,161.0,0.2834507042253521,19.0,5.0,0.2631578947368421,16910.0,3227.0,0.1908338261383797,1053.0,213.0,0.2022792022792023,41.0,12.0,0.2926829268292683,1.0,0.0,0.0,3.0,2.0,0.6666666666666666,,,,32.0,8.0,0.25,1.0,1.0,1.0,125.0,27.0,0.216,5.0,2.0,0.4,625.0,105.0,0.168,11.0,1.0,0.0909090909090909,330.0,56.0,0.1696969696969697,11.0,3.0,0.2727272727272727
2020-12-22 00:00:00,27692,5214,0.1882854253936155,1393.0,285.0,0.2045944005743001,116.0,19.0,0.1637931034482759,2.0,2.0,1.0,1020.0,247.0,0.2421568627450981,28.0,12.0,0.4285714285714286,581.0,131.0,0.2254733218588641,44.0,12.0,0.2727272727272727,134.0,30.0,0.2238805970149254,3.0,1.0,0.3333333333333333,1440.0,339.0,0.2354166666666667,76.0,12.0,0.1578947368421053,4414.0,838.0,0.1898504757589488,110.0,17.0,0.1545454545454546,216.0,64.0,0.2962962962962963,6.0,2.0,0.3333333333333333,704.0,179.0,0.2542613636363637,35.0,5.0,0.1428571428571429,16730.0,3018.0,0.180394500896593,991.0,204.0,0.2058526740665994,22.0,5.0,0.2272727272727273,1.0,1.0,1.0,5.0,0.0,0.0,,,,69.0,21.0,0.3043478260869566,4.0,2.0,0.5,123.0,32.0,0.2601626016260163,3.0,1.0,0.3333333333333333,737.0,100.0,0.135685210312076,72.0,9.0,0.125,352.0,83.0,0.2357954545454546,9.0,1.0,0.1111111111111111
2020-12-21 00:00:00,29239,5691,0.1946372994972469,1187.0,263.0,0.2215669755686605,145.0,29.0,0.2,1.0,0.0,0.0,1098.0,366.0,0.3333333333333333,21.0,5.0,0.2380952380952381,756.0,190.0,0.2513227513227514,30.0,8.0,0.2666666666666667,177.0,49.0,0.2768361581920904,3.0,1.0,0.3333333333333333,1480.0,324.0,0.2189189189189189,66.0,19.0,0.2878787878787879,5389.0,973.0,0.1805529782891074,167.0,29.0,0.1736526946107785,292.0,57.0,0.1952054794520548,19.0,8.0,0.4210526315789474,641.0,187.0,0.2917316692667707,58.0,8.0,0.1379310344827586,16586.0,3144.0,0.1895574580971904,746.0,177.0,0.2372654155495979,38.0,8.0,0.2105263157894737,3.0,1.0,0.3333333333333333,4.0,1.0,0.25,,,,96.0,24.0,0.25,2.0,0.0,0.0,139.0,33.0,0.2374100719424461,2.0,0.0,0.0,663.0,91.0,0.1372549019607843,47.0,2.0,0.0425531914893617,435.0,82.0,0.1885057471264368,12.0,3.0,0.25
2020-12-20 00:00:00,13631,2728,0.2001320519404299,337.0,60.0,0.1780415430267063,35.0,12.0,0.3428571428571429,1.0,0.0,0.0,187.0,77.0,0.4117647058823529,1.0,1.0,1.0,277.0,79.0,0.2851985559566787,50.0,11.0,0.22,52.0,19.0,0.3653846153846154,2.0,0.0,0.0,862.0,174.0,0.2018561484918794,11.0,2.0,0.1818181818181818,1776.0,368.0,0.2072072072072072,6.0,0.0,0.0,84.0,26.0,0.3095238095238096,2.0,0.0,0.0,329.0,90.0,0.2735562310030395,1.0,0.0,0.0,9229.0,1753.0,0.1899447394083866,234.0,42.0,0.1794871794871795,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,44.0,9.0,0.2045454545454546,1.0,1.0,1.0,81.0,16.0,0.1975308641975309,26.0,2.0,0.0769230769230769,211.0,28.0,0.1327014218009479,,,
2020-12-19 00:00:00,18846,3700,0.196328133290884,593.0,100.0,0.1686340640809444,35.0,6.0,0.1714285714285714,1.0,0.0,0.0,251.0,77.0,0.3067729083665339,2.0,0.0,0.0,321.0,89.0,0.2772585669781931,48.0,4.0,0.0833333333333333,61.0,18.0,0.2950819672131148,1.0,0.0,0.0,1171.0,232.0,0.1981212638770282,14.0,3.0,0.2142857142857143,3034.0,715.0,0.2356624917600528,14.0,6.0,0.4285714285714286,139.0,44.0,0.3165467625899281,2.0,0.0,0.0,396.0,112.0,0.2828282828282828,2.0,0.0,0.0,12269.0,2264.0,0.1845301165539164,505.0,86.0,0.1702970297029703,4.0,0.0,0.0,,,,,,,,,,5.0,1.0,0.2,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,336.0,30.0,0.0892857142857143,,,,346.0,39.0,0.1127167630057804,,,
2020-12-18 00:00:00,26762,4906,0.1833196323144758,1232.0,260.0,0.211038961038961,103.0,20.0,0.1941747572815534,1.0,0.0,0.0,1052.0,306.0,0.2908745247148289,19.0,6.0,0.3157894736842105,657.0,159.0,0.2420091324200913,54.0,5.0,0.0925925925925926,162.0,28.0,0.1728395061728395,7.0,2.0,0.2857142857142857,1619.0,347.0,0.2143298332303891,49.0,14.0,0.2857142857142857,4575.0,849.0,0.1855737704918033,122.0,17.0,0.139344262295082,235.0,60.0,0.2553191489361702,11.0,3.0,0.2727272727272727,573.0,168.0,0.2931937172774869,23.0,5.0,0.2173913043478261,15512.0,2698.0,0.1739298607529655,884.0,194.0,0.2194570135746606,7.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,,,35.0,5.0,0.1428571428571429,2.0,1.0,0.5,124.0,14.0,0.1129032258064516,3.0,0.0,0.0,733.0,90.0,0.1227830832196453,39.0,9.0,0.2307692307692308,316.0,56.0,0.1772151898734177,7.0,3.0,0.4285714285714286
2020-12-17 00:00:00,27421,5060,0.1845301046643084,1380.0,261.0,0.1891304347826087,100.0,21.0,0.21,2.0,1.0,0.5,1083.0,317.0,0.2927054478301016,21.0,10.0,0.4761904761904762,700.0,161.0,0.23,159.0,20.0,0.1257861635220126,183.0,47.0,0.2568306010928962,6.0,3.0,0.5,1697.0,350.0,0.206246317030053,68.0,20.0,0.2941176470588236,4198.0,851.0,0.20271557884707,118.0,15.0,0.1271186440677966,216.0,46.0,0.212962962962963,10.0,2.0,0.2,555.0,145.0,0.2612612612612613,14.0,4.0,0.2857142857142857,16430.0,2807.0,0.17084601339014,878.0,176.0,0.2004555808656037,65.0,8.0,0.1230769230769231,,,,4.0,0.0,0.0,,,,51.0,21.0,0.4117647058823529,2.0,1.0,0.5,147.0,24.0,0.163265306122449,11.0,1.0,0.0909090909090909,653.0,101.0,0.1546707503828484,39.0,1.0,0.0256410256410256,318.0,59.0,0.1855345911949686,15.0,3.0,0.2
2020-12-16 00:00:00,25492,4772,0.187195983053507,1401.0,259.0,0.1848679514632405,87.0,17.0,0.1954022988505747,2.0,0.0,0.0,907.0,286.0,0.3153252480705623,21.0,7.0,0.3333333333333333,602.0,131.0,0.2176079734219269,24.0,5.0,0.2083333333333334,179.0,47.0,0.2625698324022347,3.0,2.0,0.6666666666666666,1778.0,306.0,0.172103487064117,103.0,16.0,0.1553398058252427,4016.0,791.0,0.1969621513944223,109.0,16.0,0.1467889908256881,307.0,87.0,0.2833876221498372,6.0,3.0,0.5,553.0,155.0,0.2802893309222424,24.0,4.0,0.1666666666666667,14800.0,2619.0,0.1769594594594595,1034.0,197.0,0.1905222437137331,28.0,4.0,0.1428571428571429,,,,6.0,1.0,0.1666666666666667,,,,40.0,17.0,0.425,2.0,1.0,0.5,125.0,23.0,0.184,4.0,1.0,0.25,593.0,106.0,0.178752107925801,7.0,2.0,0.2857142857142857,263.0,68.0,0.2585551330798479,10.0,1.0,0.1
2020-12-15 00:00:00,24535,3697,0.1506826981862645,1155.0,266.0,0.2303030303030303,104.0,10.0,0.0961538461538462,,,,954.0,242.0,0.2536687631027254,17.0,4.0,0.2352941176470588,711.0,145.0,0.2039381153305204,20.0,3.0,0.15,129.0,41.0,0.3178294573643411,4.0,0.0,0.0,1365.0,206.0,0.1509157509157509,38.0,12.0,0.3157894736842105,3566.0,676.0,0.1895681435782389,113.0,15.0,0.1327433628318584,336.0,58.0,0.1726190476190476,13.0,3.0,0.2307692307692308,518.0,136.0,0.2625482625482625,34.0,4.0,0.1176470588235294,14850.0,1955.0,0.1316498316498317,795.0,212.0,0.2666666666666667,47.0,6.0,0.1276595744680851,4.0,4.0,1.0,8.0,1.0,0.125,,,,30.0,4.0,0.1333333333333333,1.0,0.0,0.0,107.0,6.0,0.0560747663551402,3.0,0.0,0.0,494.0,80.0,0.1619433198380567,56.0,7.0,0.125,284.0,62.0,0.2183098591549296,15.0,2.0,0.1333333333333333
2020-12-14 00:00:00,28363,5106,0.180023269752847,1057.0,211.0,0.1996215704824976,142.0,42.0,0.295774647887324,4.0,0.0,0.0,995.0,277.0,0.278391959798995,22.0,9.0,0.4090909090909091,727.0,174.0,0.2393397524071527,23.0,7.0,0.3043478260869566,168.0,62.0,0.3690476190476191,5.0,0.0,0.0,1440.0,278.0,0.1930555555555556,69.0,9.0,0.1304347826086957,5487.0,926.0,0.1687625296154547,126.0,17.0,0.1349206349206349,269.0,60.0,0.2230483271375465,8.0,2.0,0.25,643.0,179.0,0.2783825816485226,13.0,2.0,0.1538461538461539,16042.0,2755.0,0.1717366911856377,701.0,154.0,0.2196861626248217,32.0,4.0,0.125,,,,5.0,0.0,0.0,,,,56.0,11.0,0.1964285714285714,4.0,1.0,0.25,218.0,28.0,0.1284403669724771,1.0,0.0,0.0,705.0,128.0,0.1815602836879433,12.0,1.0,0.0833333333333333,465.0,82.0,0.1763440860215054,19.0,4.0,0.2105263157894737
2020-12-13 00:00:00,12474,2621,0.2101170434503768,237.0,51.0,0.2151898734177215,24.0,6.0,0.25,,,,209.0,56.0,0.2679425837320575,1.0,1.0,1.0,246.0,68.0,0.2764227642276423,29.0,4.0,0.1379310344827586,54.0,22.0,0.4074074074074074,,,,744.0,173.0,0.2325268817204301,13.0,4.0,0.3076923076923077,1667.0,379.0,0.2273545290941812,8.0,3.0,0.375,50.0,19.0,0.38,,,,315.0,77.0,0.2444444444444445,1.0,0.0,0.0,8585.0,1708.0,0.1989516598718696,180.0,37.0,0.2055555555555556,4.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.25,,,,6.0,0.0,0.0,,,,49.0,8.0,0.163265306122449,,,,72.0,15.0,0.2083333333333334,,,,143.0,28.0,0.1958041958041958,3.0,1.0,0.3333333333333333
2020-12-12 00:00:00,13043,3235,0.248025760944568,625.0,91.0,0.1456,56.0,10.0,0.1785714285714286,1.0,1.0,1.0,307.0,87.0,0.2833876221498372,42.0,1.0,0.0238095238095238,218.0,69.0,0.3165137614678899,5.0,0.0,0.0,56.0,16.0,0.2857142857142857,,,,655.0,165.0,0.2519083969465649,64.0,8.0,0.125,1780.0,453.0,0.254494382022472,8.0,2.0,0.25,99.0,34.0,0.3434343434343435,41.0,4.0,0.0975609756097561,323.0,93.0,0.2879256965944273,50.0,7.0,0.14,8721.0,2159.0,0.2475633528265107,380.0,64.0,0.168421052631579,10.0,2.0,0.2,,,,3.0,2.0,0.6666666666666666,,,,10.0,4.0,0.4,,,,39.0,5.0,0.1282051282051282,,,,354.0,57.0,0.1610169491525424,28.0,1.0,0.0357142857142857,161.0,28.0,0.1739130434782609,,,
2020-12-11 00:00:00,22110,4461,0.201763907734057,1199.0,248.0,0.2068390325271059,92.0,19.0,0.2065217391304348,4.0,0.0,0.0,781.0,332.0,0.4250960307298336,45.0,14.0,0.3111111111111111,565.0,151.0,0.2672566371681416,30.0,5.0,0.1666666666666667,160.0,40.0,0.25,5.0,2.0,0.4,1312.0,253.0,0.1928353658536586,40.0,10.0,0.25,4080.0,758.0,0.1857843137254902,158.0,19.0,0.120253164556962,212.0,48.0,0.2264150943396227,35.0,5.0,0.1428571428571429,586.0,120.0,0.204778156996587,18.0,3.0,0.1666666666666667,12493.0,2436.0,0.1949891939486112,799.0,188.0,0.2352941176470588,23.0,1.0,0.0434782608695652,,,,11.0,3.0,0.2727272727272727,,,,216.0,47.0,0.2175925925925926,,,,92.0,20.0,0.2173913043478261,3.0,0.0,0.0,544.0,99.0,0.1819852941176471,24.0,1.0,0.0416666666666667,230.0,54.0,0.2347826086956522,11.0,0.0,0.0
2020-12-10 00:00:00,24795,4461,0.1799153055051422,1341.0,228.0,0.1700223713646533,88.0,19.0,0.2159090909090909,1.0,0.0,0.0,928.0,272.0,0.2931034482758621,63.0,16.0,0.253968253968254,676.0,108.0,0.1597633136094675,48.0,10.0,0.2083333333333334,181.0,46.0,0.2541436464088398,2.0,0.0,0.0,1160.0,263.0,0.2267241379310345,55.0,9.0,0.1636363636363636,4618.0,824.0,0.1784322217410134,105.0,12.0,0.1142857142857143,209.0,46.0,0.2200956937799043,35.0,2.0,0.0571428571428571,507.0,116.0,0.2287968441814596,29.0,6.0,0.2068965517241379,14152.0,2434.0,0.1719898247597513,928.0,165.0,0.177801724137931,29.0,6.0,0.2068965517241379,10.0,0.0,0.0,14.0,4.0,0.2857142857142857,,,,40.0,12.0,0.3,2.0,0.0,0.0,261.0,29.0,0.1111111111111111,3.0,1.0,0.3333333333333333,651.0,108.0,0.1658986175115208,10.0,3.0,0.3,339.0,77.0,0.2271386430678466,12.0,3.0,0.25
2020-12-09 00:00:00,26574,4857,0.1827726349062994,1482.0,277.0,0.1869095816464238,152.0,19.0,0.125,60.0,10.0,0.1666666666666667,941.0,245.0,0.2603613177470776,64.0,13.0,0.203125,602.0,147.0,0.2441860465116279,14.0,2.0,0.1428571428571429,201.0,52.0,0.2587064676616916,10.0,2.0,0.2,1437.0,339.0,0.2359081419624217,50.0,10.0,0.2,4012.0,760.0,0.189431704885344,110.0,18.0,0.1636363636363636,347.0,82.0,0.2363112391930836,20.0,6.0,0.3,609.0,112.0,0.1839080459770115,33.0,7.0,0.2121212121212121,15984.0,2748.0,0.1719219219219219,1014.0,197.0,0.1942800788954635,38.0,1.0,0.0263157894736842,,,,2.0,0.0,0.0,2.0,1.0,0.5,62.0,18.0,0.2903225806451613,,,,127.0,13.0,0.1023622047244095,,,,544.0,99.0,0.1819852941176471,56.0,1.0,0.0178571428571429,483.0,85.0,0.1759834368530021,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,26822,4625,0.1724330773245843,1421.0,242.0,0.1703026038001408,84.0,17.0,0.2023809523809524,2.0,0.0,0.0,907.0,224.0,0.24696802646086,35.0,5.0,0.1428571428571429,600.0,144.0,0.24,58.0,10.0,0.1724137931034483,191.0,61.0,0.3193717277486911,3.0,1.0,0.3333333333333333,1538.0,316.0,0.2054616384915475,75.0,12.0,0.16,4228.0,713.0,0.1686376537369915,115.0,19.0,0.1652173913043478,290.0,55.0,0.1896551724137931,14.0,1.0,0.0714285714285714,712.0,123.0,0.1727528089887641,73.0,5.0,0.0684931506849315,16215.0,2709.0,0.1670675300647549,975.0,175.0,0.1794871794871795,25.0,5.0,0.2,,,,10.0,1.0,0.1,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,152.0,25.0,0.1644736842105263,8.0,1.0,0.125,517.0,73.0,0.1411992263056093,15.0,4.0,0.2666666666666667,446.0,76.0,0.1704035874439462,7.0,2.0,0.2857142857142857
