date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/14/2020,52,41,51,50,69,2,,,1.0,2.0,1.0,,1.0,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,36,30,28,27,37,1,,,,,,,,,,2.0,1.0,1.0,,,1,1,1.0,,12,7,16,17,23,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/15/2020,63,52,64,66,79,2,,1.0,1.0,3.0,1.0,,2.0,,,2,1.0,,,,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,39,34,33,34,40,1,,,,,,,,1.0,1.0,2.0,1.0,1.0,,,1,1,1.0,,17,9,20,22,29,,1.0,,,,2,,,,,,,,1,2,5,,3,
12/16/2020,171,202,223,190,135,2,3.0,7.0,7.0,13.0,3.0,,26.0,37.0,31.0,23,14.0,,,,2.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,50,44,46,40,44,1,,,1.0,,,,5.0,4.0,5.0,4.0,2.0,1.0,1.0,1.0,4,1,1.0,,18,11,22,23,30,,1.0,1.0,1.0,,2,,,,,,,,3,3,6,1.0,4,
12/17/2020,799,1033,1018,842,389,9,10.0,19.0,21.0,22.0,3.0,,55.0,70.0,62.0,46,19.0,,,,7.0,3.0,4,,24.0,18.0,9.0,19.0,9.0,1.0,,,,,,,20.0,17.0,14.0,13.0,3.0,1.0,,,,,,,276,391,352,271,166,5,,,1.0,,,,7.0,11.0,13.0,14.0,5.0,1.0,9.0,13.0,15,6,2.0,,269,318,332,283,111,1.0,1.0,1.0,1.0,,4,,5.0,,1.0,2.0,,,9,7,10,5.0,6,
12/18/2020,1655,2038,1859,1495,680,10,14.0,21.0,25.0,26.0,3.0,,101.0,127.0,107.0,77,36.0,,1.0,2.0,8.0,6.0,4,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,18.0,8.0,1.0,,,,,,,665,873,747,530,286,5,,,1.0,1.0,,,15.0,23.0,23.0,19.0,16.0,1.0,19.0,22.0,23,11,3.0,,593,674,629,554,221,2.0,1.0,1.0,1.0,,4,,6.0,3.0,2.0,3.0,,,9,7,11,5.0,6,
12/19/2020,2276,2754,2434,1930,878,15,14.0,21.0,25.0,26.0,3.0,,111.0,140.0,115.0,90,37.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,1.0,,,1.0,,,,33.0,29.0,19.0,20.0,8.0,1.0,,,,,,,1030,1338,1141,825,405,10,,,1.0,1.0,,,16.0,23.0,23.0,20.0,16.0,1.0,23.0,31.0,29,16,6.0,,803,881,774,656,283,2.0,2.0,1.0,1.0,,6,,6.0,6.0,2.0,3.0,1.0,,9,7,11,5.0,8,
12/2/2020,38,24,30,25,38,2,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,28,19,19,16,21,1,,,,,,,,,,,,1.0,,,1,1,,,9,3,9,7,13,,,,,,1,,,,,,,,1,1,1,,2,
12/20/2020,2489,3014,2691,2140,972,17,14.0,21.0,25.0,26.0,3.0,,111.0,141.0,115.0,90,38.0,,1.0,4.0,10.0,7.0,5,,41.0,35.0,20.0,37.0,13.0,2.0,,,1.0,,,,33.0,30.0,19.0,20.0,8.0,1.0,,,,,,,1227,1582,1384,1018,488,11,,,1.0,1.0,,,16.0,23.0,23.0,21.0,16.0,1.0,23.0,35.0,30,18,7.0,,805,882,777,659,287,2.0,2.0,1.0,1.0,3.0,6,,6.0,6.0,2.0,3.0,1.0,,9,9,11,6.0,8,
12/21/2020,3856,4433,3952,3112,1447,26,15.0,22.0,27.0,27.0,4.0,,113.0,142.0,117.0,91,39.0,,3.0,5.0,11.0,11.0,7,,55.0,45.0,29.0,46.0,17.0,3.0,4.0,4.0,6.0,1.0,,,39.0,41.0,26.0,29.0,11.0,1.0,1.0,1.0,2.0,,6.0,,1939,2416,2144,1568,753,15,1.0,,5.0,6.0,2.0,,17.0,23.0,23.0,21.0,19.0,2.0,50.0,81.0,74,35,19.0,1.0,1224,1259,1057,937,414,4.0,2.0,3.0,1.0,4.0,6,,7.0,7.0,2.0,3.0,2.0,,75,45,49,23.0,23,
12/22/2020,5705,6478,5756,4550,2079,35,15.0,23.0,30.0,28.0,4.0,,120.0,163.0,128.0,102,44.0,1.0,75.0,77.0,62.0,59.0,18,,60.0,59.0,38.0,58.0,23.0,3.0,7.0,6.0,16.0,10.0,2.0,,42.0,45.0,31.0,35.0,15.0,1.0,5.0,4.0,7.0,3.0,10.0,,2905,3513,3131,2271,1049,20,5.0,12.0,23.0,26.0,9.0,,20.0,35.0,39.0,28.0,57.0,2.0,110.0,152.0,131,80,34.0,1.0,1626,1650,1394,1217,543,6.0,34.0,76.0,100.0,120.0,51,,23.0,14.0,8.0,12.0,11.0,,255,244,169,136.0,54,1.0
12/23/2020,7963,9041,7998,6366,2969,53,48.0,45.0,54.0,66.0,31.0,1.0,179.0,267.0,204.0,140,66.0,2.0,183.0,174.0,154.0,149.0,43,1.0,92.0,89.0,74.0,81.0,33.0,3.0,9.0,8.0,16.0,11.0,4.0,,54.0,56.0,37.0,50.0,25.0,1.0,7.0,6.0,10.0,6.0,13.0,,3974,4790,4282,3075,1399,27,32.0,55.0,76.0,82.0,40.0,,48.0,66.0,61.0,58.0,106.0,3.0,169.0,244.0,237,157,66.0,2.0,2134,2141,1771,1531,711,7.0,109.0,170.0,178.0,266.0,97,1.0,31.0,23.0,10.0,16.0,14.0,,446,459,327,253.0,93,4.0
12/24/2020,8928,10015,8809,7102,3320,56,51.0,46.0,55.0,68.0,33.0,1.0,260.0,369.0,273.0,197,78.0,2.0,214.0,203.0,178.0,164.0,53,1.0,110.0,100.0,80.0,98.0,42.0,3.0,10.0,8.0,16.0,12.0,6.0,,69.0,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4352,5168,4635,3370,1534,27,65.0,90.0,104.0,104.0,55.0,,61.0,84.0,76.0,72.0,151.0,3.0,186.0,263.0,254,171,68.0,2.0,2400,2416,1970,1746,798,9.0,119.0,181.0,187.0,279.0,103,2.0,42.0,27.0,15.0,19.0,16.0,,509,513,383,293.0,100,4.0
12/25/2020,8966,10048,8837,7127,3336,56,51.0,46.0,55.0,68.0,34.0,1.0,287.0,396.0,293.0,217,83.0,2.0,214.0,203.0,178.0,164.0,53,1.0,110.0,100.0,80.0,98.0,42.0,3.0,10.0,8.0,16.0,12.0,6.0,,69.0,70.0,50.0,70.0,32.0,1.0,7.0,6.0,10.0,6.0,13.0,,4352,5168,4636,3370,1537,27,65.0,90.0,104.0,104.0,55.0,,63.0,85.0,77.0,72.0,151.0,3.0,186.0,263.0,254,171,68.0,2.0,2401,2416,1970,1748,801,9.0,123.0,184.0,191.0,282.0,105,2.0,42.0,27.0,15.0,19.0,16.0,,509,513,383,293.0,100,4.0
12/26/2020,10485,11774,10266,8400,3882,69,51.0,46.0,57.0,68.0,34.0,1.0,305.0,420.0,307.0,227,85.0,2.0,216.0,208.0,180.0,175.0,54,1.0,111.0,102.0,82.0,99.0,46.0,3.0,10.0,9.0,16.0,12.0,6.0,,74.0,76.0,56.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,5493,6462,5746,4313,1943,37,95.0,131.0,136.0,146.0,73.0,1.0,63.0,85.0,78.0,72.0,151.0,3.0,243.0,362.0,329,227,91.0,3.0,2610,2617,2120,1902,869,10.0,128.0,190.0,198.0,297.0,110,2.0,46.0,29.0,15.0,19.0,16.0,,533,548,399,311.0,106,4.0
12/27/2020,11109,12428,10873,8906,4130,80,51.0,46.0,57.0,68.0,34.0,1.0,332.0,443.0,321.0,239,88.0,2.0,216.0,208.0,180.0,175.0,54,1.0,112.0,102.0,83.0,99.0,46.0,3.0,10.0,9.0,16.0,12.0,6.0,,74.0,76.0,57.0,78.0,35.0,1.0,7.0,6.0,10.0,6.0,13.0,,6003,7002,6267,4749,2146,46,101.0,140.0,150.0,156.0,94.0,2.0,64.0,85.0,78.0,72.0,151.0,3.0,259.0,391.0,345,238,93.0,3.0,2658,2661,2150,1933,884,10.0,131.0,193.0,200.0,302.0,111,2.0,46.0,29.0,15.0,19.0,16.0,,533,548,399,311.0,107,4.0
12/28/2020,13249,14603,12869,10748,5355,104,65.0,52.0,66.0,83.0,55.0,1.0,387.0,502.0,365.0,268,100.0,3.0,233.0,223.0,198.0,195.0,65,1.0,133.0,123.0,100.0,125.0,110.0,5.0,10.0,11.0,16.0,12.0,6.0,,93.0,96.0,84.0,108.0,69.0,5.0,7.0,7.0,11.0,7.0,13.0,,7174,8182,7395,5766,2741,57,147.0,200.0,204.0,223.0,135.0,3.0,101.0,137.0,136.0,147.0,267.0,4.0,322.0,505.0,475,333,128.0,3.0,3128,3103,2510,2259,1067,12.0,147.0,197.0,208.0,323.0,136,2.0,58.0,41.0,25.0,23.0,21.0,,676,661,475,361.0,133,6.0
12/29/2020,16111,17540,15592,13259,7495,150,108.0,108.0,135.0,138.0,161.0,1.0,450.0,577.0,412.0,316,195.0,3.0,251.0,241.0,210.0,214.0,72,1.0,154.0,149.0,123.0,140.0,178.0,5.0,11.0,12.0,20.0,12.0,8.0,,119.0,106.0,112.0,137.0,95.0,5.0,8.0,7.0,12.0,7.0,13.0,,8956,9949,9067,7195,3754,89,208.0,270.0,299.0,322.0,190.0,4.0,124.0,184.0,188.0,212.0,450.0,5.0,430.0,672.0,636,472,180.0,4.0,3594,3560,2859,2645,1309,18.0,187.0,239.0,264.0,398.0,224,5.0,79.0,62.0,35.0,31.0,22.0,,775,751,532,409.0,165,7.0
12/3/2020,41,24,34,27,41,2,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,21,16,22,1,,,,,,,,,,,,1.0,,,1,1,,,9,3,10,9,15,,,,,,1,,,,,,,,1,1,2,,2,
12/30/2020,19269,20871,18802,16225,9801,182,137.0,127.0,163.0,175.0,201.0,3.0,550.0,666.0,485.0,377,295.0,3.0,296.0,278.0,244.0,247.0,127,1.0,165.0,171.0,144.0,167.0,215.0,6.0,13.0,12.0,20.0,12.0,27.0,,147.0,130.0,140.0,167.0,140.0,6.0,11.0,8.0,18.0,11.0,16.0,,10843,11926,11022,8836,4728,109,254.0,332.0,367.0,416.0,255.0,6.0,165.0,224.0,229.0,265.0,632.0,6.0,566.0,895.0,823,653,304.0,4.0,4040,4024,3304,3070,1581,19.0,291.0,395.0,401.0,595.0,372,8.0,97.0,79.0,43.0,47.0,33.0,1.0,913,849,613,462.0,199,7.0
12/31/2020,20970,22531,20445,17763,11176,201,145.0,138.0,180.0,183.0,230.0,3.0,604.0,708.0,533.0,413,344.0,3.0,343.0,311.0,267.0,278.0,185,3.0,179.0,182.0,162.0,186.0,239.0,6.0,16.0,16.0,27.0,20.0,35.0,,161.0,149.0,167.0,206.0,196.0,6.0,11.0,8.0,20.0,14.0,16.0,,11800,12853,11916,9582,5077,118,300.0,385.0,420.0,490.0,305.0,6.0,209.0,259.0,261.0,314.0,807.0,8.0,645.0,988.0,927,746,475.0,5.0,4364,4381,3614,3384,1825,24.0,314.0,412.0,431.0,642.0,392,8.0,112.0,94.0,54.0,58.0,45.0,1.0,945,864,627,476.0,207,7.0
12/4/2020,41,24,36,30,43,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,21,17,24,1,,,,,,,,,,1.0,,1.0,,,1,1,,,9,3,11,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/5/2020,42,24,36,30,44,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,21,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,9,15,,,,,,1,,,,,,,,1,1,3,,2,
12/6/2020,43,24,36,31,44,2,,,,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,19,21,17,25,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,10,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/7/2020,43,26,40,33,45,2,,,1.0,1.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,30,20,24,18,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,11,15,,1.0,,,,1,,,,,,,,1,1,3,,2,
12/8/2020,45,27,40,36,46,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,32,21,24,19,26,1,,,,,,,,,,1.0,,1.0,,,1,1,,,10,3,11,12,15,,1.0,,,,1,,,,,,,,1,1,3,,3,
12/9/2020,46,27,41,37,52,2,,,1.0,2.0,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,32,21,25,20,28,1,,,,,,,,,,1.0,,1.0,,,1,1,1.0,,11,3,11,12,18,,1.0,,,,1,,,,,,,,1,1,3,,3,
2/1/2021,90733,85655,88852,88050,279087,2837,365.0,410.0,565.0,886.0,2105.0,193.0,3129.0,2771.0,2593.0,2638,5972.0,60.0,798.0,820.0,826.0,926.0,6087,10.0,729.0,705.0,699.0,794.0,2228.0,58.0,233.0,237.0,253.0,301.0,632.0,5.0,595.0,578.0,674.0,954.0,2827.0,44.0,78.0,65.0,98.0,128.0,948.0,1.0,55029,51577,54137,50140,150553,1494,815.0,939.0,1121.0,1562.0,7226.0,24.0,1053.0,1061.0,1314.0,1809.0,5026.0,263.0,2991.0,4106.0,4238,4107,14048.0,84.0,17018,15196,14655,14596,43033,290.0,1492.0,1672.0,2122.0,3321.0,13670,56.0,620.0,534.0,538.0,576.0,2752.0,20.0,2593,2542,2247,1914.0,6823,42.0
2/10/2021,110303,101535,106953,111715,442591,4753,688.0,623.0,852.0,1280.0,2573.0,401.0,5004.0,3632.0,3548.0,3936,9926.0,244.0,1060.0,1063.0,1069.0,1219.0,7997,20.0,872.0,776.0,791.0,891.0,3006.0,75.0,301.0,291.0,318.0,390.0,724.0,14.0,722.0,670.0,833.0,1308.0,5143.0,59.0,91.0,81.0,113.0,181.0,1860.0,2.0,63984,59650,62797,60758,241075,2075,902.0,1035.0,1238.0,1791.0,10440.0,30.0,1251.0,1296.0,1704.0,2446.0,6709.0,458.0,3714.0,4905.0,5141,5399,24322.0,122.0,21404,18294,18187,18831,68691,427.0,1826.0,1969.0,2521.0,4258.0,24492,72.0,893.0,842.0,999.0,1211.0,3686.0,29.0,2934,2845,2624,2358.0,9921,57.0
2/11/2021,113028,103744,109256,114911,465234,5126,847.0,715.0,909.0,1367.0,2628.0,491.0,5148.0,3751.0,3677.0,4112,10558.0,252.0,1177.0,1178.0,1202.0,1378.0,9026,24.0,892.0,803.0,827.0,925.0,3074.0,77.0,313.0,310.0,327.0,401.0,740.0,16.0,726.0,675.0,836.0,1324.0,5241.0,59.0,93.0,84.0,114.0,187.0,1881.0,2.0,65066,60563,63821,62215,252020,2144,905.0,1041.0,1250.0,1806.0,10665.0,31.0,1372.0,1379.0,1771.0,2551.0,6968.0,496.0,3784.0,4971.0,5223,5542,26066.0,125.0,21754,18542,18421,19151,72867,439.0,1864.0,2007.0,2573.0,4370.0,25679,74.0,931.0,889.0,1098.0,1324.0,3825.0,29.0,3064,2959,2755,2513.0,10933,68.0
2/12/2021,116313,106436,112098,118615,492415,5454,880.0,755.0,939.0,1388.0,2660.0,525.0,5571.0,4053.0,3972.0,4498,11283.0,314.0,1247.0,1236.0,1267.0,1456.0,9700,30.0,928.0,829.0,850.0,972.0,3144.0,83.0,338.0,333.0,350.0,432.0,778.0,21.0,742.0,682.0,844.0,1332.0,5315.0,66.0,95.0,84.0,114.0,190.0,1887.0,2.0,66873,62037,65357,64207,267174,2253,930.0,1067.0,1275.0,1849.0,11036.0,34.0,1434.0,1428.0,1817.0,2623.0,7220.0,514.0,3888.0,5081.0,5362,5732,28087.0,131.0,22124,18837,18721,19579,76666,451.0,1905.0,2047.0,2628.0,4481.0,26838,76.0,955.0,978.0,1236.0,1405.0,3932.0,29.0,3123,3006,2813,2568.0,12017,69.0
2/13/2021,119974,109270,115086,121993,511761,5866,927.0,789.0,954.0,1397.0,2672.0,540.0,5977.0,4269.0,4151.0,4695,11792.0,360.0,1271.0,1251.0,1291.0,1488.0,9883,31.0,933.0,834.0,851.0,988.0,3286.0,83.0,338.0,333.0,351.0,432.0,782.0,21.0,780.0,704.0,891.0,1420.0,5904.0,69.0,95.0,84.0,115.0,191.0,1893.0,2.0,68742,63635,67163,66272,277184,2362,932.0,1076.0,1280.0,1866.0,11262.0,34.0,1637.0,1531.0,1908.0,2701.0,7326.0,553.0,4088.0,5320.0,5628,5964,29559.0,143.0,22343,18980,18877,19786,79930,465.0,1951.0,2083.0,2672.0,4600.0,27675,80.0,1015.0,1078.0,1375.0,1485.0,4021.0,35.0,3150,3029,2830,2603.0,12664,71.0
2/14/2021,120901,109976,116001,123152,519125,5917,928.0,789.0,954.0,1397.0,2672.0,540.0,5987.0,4272.0,4156.0,4699,11819.0,360.0,1271.0,1252.0,1291.0,1488.0,9895,31.0,933.0,834.0,851.0,988.0,3286.0,83.0,338.0,333.0,351.0,432.0,782.0,21.0,817.0,744.0,944.0,1515.0,6113.0,74.0,95.0,84.0,115.0,192.0,1902.0,2.0,69395,64113,67751,67028,282324,2390,933.0,1077.0,1280.0,1873.0,11288.0,34.0,1640.0,1532.0,1911.0,2707.0,7356.0,555.0,4117.0,5361.0,5678,6021,29905.0,144.0,22413,19011,18937,19837,80409,472.0,1984.0,2107.0,2712.0,4676.0,28452,81.0,1085.0,1154.0,1481.0,1558.0,4115.0,42.0,3155,3033,2830,2604.0,12670,71.0
2/15/2021,122055,110964,117071,124599,533374,5985,930.0,791.0,960.0,1409.0,2693.0,540.0,6124.0,4400.0,4269.0,4819,12143.0,369.0,1274.0,1263.0,1305.0,1503.0,10048,31.0,938.0,837.0,856.0,991.0,3318.0,83.0,339.0,335.0,353.0,435.0,782.0,21.0,824.0,746.0,949.0,1530.0,6152.0,74.0,95.0,85.0,115.0,193.0,1905.0,2.0,70068,64734,68421,67927,291817,2438,943.0,1087.0,1298.0,1891.0,11446.0,35.0,1648.0,1537.0,1918.0,2721.0,7446.0,556.0,4166.0,5403.0,5727,6109,30685.0,149.0,22576,19121,19055,19974,82252,476.0,2008.0,2121.0,2736.0,4740.0,29028,81.0,1102.0,1161.0,1491.0,1574.0,4155.0,42.0,3161,3037,2834,2611.0,12708,71.0
2/16/2021,123950,112303,118574,126638,550080,6146,967.0,820.0,983.0,1432.0,2710.0,552.0,6292.0,4555.0,4420.0,5007,12554.0,382.0,1281.0,1269.0,1314.0,1527.0,10278,33.0,956.0,849.0,867.0,1009.0,3356.0,86.0,346.0,341.0,364.0,439.0,785.0,22.0,837.0,753.0,961.0,1563.0,6404.0,76.0,95.0,85.0,115.0,193.0,1913.0,3.0,71200,65533,69322,69119,302160,2493,948.0,1091.0,1308.0,1911.0,11693.0,35.0,1677.0,1559.0,1952.0,2758.0,7730.0,578.0,4242.0,5471.0,5776,6186,31692.0,158.0,22779,19252,19235,20199,84467,487.0,2042.0,2154.0,2775.0,4824.0,29950,83.0,1113.0,1166.0,1499.0,1585.0,4184.0,44.0,3186,3041,2843,2615.0,12753,73.0
2/17/2021,126372,114154,120390,128928,566717,6785,1045.0,866.0,1023.0,1472.0,2744.0,576.0,6884.0,4907.0,4690.0,5274,12898.0,698.0,1287.0,1277.0,1328.0,1552.0,10452,33.0,969.0,860.0,877.0,1019.0,3401.0,88.0,347.0,341.0,366.0,441.0,793.0,23.0,861.0,769.0,994.0,1610.0,6509.0,81.0,95.0,88.0,116.0,201.0,1930.0,3.0,72182,66432,70256,70317,313258,2579,961.0,1096.0,1314.0,1925.0,11956.0,35.0,1727.0,1601.0,2004.0,2804.0,7970.0,662.0,4323.0,5527.0,5832,6283,32728.0,165.0,23088,19465,19444,20471,86590,503.0,2061.0,2175.0,2791.0,4866.0,30332,83.0,1118.0,1168.0,1502.0,1586.0,4200.0,44.0,3225,3077,2895,2672.0,12805,74.0
2/18/2021,127853,115370,121661,130665,582801,6908,1093.0,890.0,1041.0,1506.0,2778.0,593.0,6948.0,4969.0,4768.0,5371,12993.0,703.0,1292.0,1289.0,1345.0,1574.0,10642,33.0,1007.0,901.0,920.0,1048.0,3438.0,98.0,349.0,345.0,374.0,445.0,798.0,23.0,889.0,786.0,999.0,1622.0,6534.0,87.0,98.0,92.0,116.0,220.0,2189.0,3.0,73034,67152,71045,71392,324190,2618,970.0,1110.0,1329.0,1943.0,12134.0,35.0,1763.0,1631.0,2041.0,2861.0,8176.0,682.0,4395.0,5585.0,5890,6344,33856.0,178.0,23312,19622,19588,20672,88504,508.0,2067.0,2180.0,2798.0,4874.0,30476,84.0,1121.0,1168.0,1502.0,1587.0,4214.0,44.0,3255,3099,2910,2691.0,12933,74.0
2/19/2021,129786,116869,123188,132598,594769,7336,1124.0,911.0,1065.0,1522.0,2794.0,637.0,7071.0,5040.0,4853.0,5478,13073.0,718.0,1296.0,1294.0,1357.0,1590.0,10824,34.0,1042.0,926.0,942.0,1073.0,3463.0,101.0,349.0,345.0,374.0,445.0,799.0,23.0,891.0,787.0,1001.0,1625.0,6558.0,90.0,98.0,93.0,117.0,220.0,2195.0,3.0,74154,68073,71936,72617,333335,2711,973.0,1114.0,1330.0,1950.0,12218.0,35.0,1811.0,1659.0,2078.0,2905.0,8261.0,697.0,4464.0,5656.0,5958,6418,34485.0,188.0,23562,19767,19771,20864,89478,516.0,2078.0,2186.0,2821.0,4882.0,30568,84.0,1123.0,1169.0,1502.0,1591.0,4220.0,44.0,3326,3170,2995,2786.0,13080,76.0
2/2/2021,92816,87486,90890,90715,297180,2943,371.0,414.0,572.0,916.0,2175.0,206.0,3174.0,2806.0,2629.0,2691,6373.0,62.0,805.0,832.0,837.0,944.0,6227,11.0,739.0,713.0,711.0,806.0,2290.0,59.0,239.0,242.0,261.0,309.0,654.0,5.0,612.0,594.0,704.0,1003.0,3117.0,44.0,78.0,65.0,99.0,131.0,971.0,1.0,55999,52452,54987,51302,160489,1541,823.0,955.0,1138.0,1586.0,7629.0,25.0,1068.0,1075.0,1342.0,1837.0,5264.0,270.0,3064.0,4199.0,4357,4268,14966.0,84.0,17695,15760,15317,15262,45420,307.0,1561.0,1728.0,2196.0,3468.0,15232,60.0,669.0,587.0,626.0,691.0,2969.0,20.0,2626,2575,2281,1971.0,7515,46.0
2/20/2021,132568,118859,125154,134784,604594,7690,1154.0,917.0,1076.0,1539.0,2800.0,661.0,7308.0,5140.0,4965.0,5565,13132.0,744.0,1301.0,1300.0,1366.0,1597.0,10836,34.0,1051.0,931.0,949.0,1082.0,3477.0,118.0,350.0,345.0,374.0,445.0,799.0,23.0,898.0,793.0,1001.0,1628.0,6572.0,100.0,99.0,93.0,117.0,221.0,2196.0,3.0,75860,69453,73320,74203,341339,2823,973.0,1114.0,1331.0,1954.0,12238.0,35.0,1842.0,1674.0,2093.0,2920.0,8280.0,718.0,4604.0,5748.0,6047,6490,34984.0,208.0,23840,19957,19935,21043,90209,532.0,2082.0,2188.0,2826.0,4892.0,30621,84.0,1126.0,1172.0,1504.0,1594.0,4231.0,44.0,3365,3192,3018,2821.0,13129,81.0
2/21/2021,133244,119494,125825,135601,610478,7748,1154.0,917.0,1077.0,1539.0,2800.0,668.0,7311.0,5143.0,4968.0,5568,13139.0,745.0,1302.0,1300.0,1369.0,1601.0,10842,34.0,1051.0,931.0,949.0,1082.0,3477.0,118.0,350.0,345.0,374.0,445.0,799.0,23.0,898.0,793.0,1001.0,1628.0,6575.0,100.0,99.0,93.0,117.0,222.0,2197.0,3.0,76464,70035,73907,74935,346407,2864,973.0,1114.0,1331.0,1954.0,12260.0,35.0,1844.0,1674.0,2095.0,2921.0,8292.0,721.0,4616.0,5761.0,6059,6513,35259.0,209.0,23874,19990,19979,21082,90463,535.0,2089.0,2188.0,2828.0,4895.0,30670,85.0,1126.0,1172.0,1505.0,1594.0,4237.0,44.0,3366,3193,3021,2821.0,13139,81.0
2/22/2021,134262,120288,126612,136655,618270,7850,1203.0,938.0,1107.0,1565.0,2824.0,679.0,7343.0,5165.0,4989.0,5612,13166.0,747.0,1304.0,1304.0,1375.0,1609.0,10877,34.0,1065.0,937.0,959.0,1093.0,3499.0,121.0,351.0,347.0,374.0,447.0,799.0,23.0,902.0,797.0,1006.0,1631.0,6589.0,102.0,99.0,93.0,117.0,222.0,2202.0,3.0,77080,70591,74435,75617,352235,2915,976.0,1115.0,1335.0,1962.0,12349.0,35.0,1900.0,1714.0,2136.0,2956.0,8346.0,733.0,4649.0,5801.0,6085,6570,35674.0,213.0,24015,20058,20055,21195,91455,540.0,2094.0,2189.0,2840.0,4909.0,30721,85.0,1130.0,1173.0,1509.0,1595.0,4254.0,44.0,3369,3196,3022,2823.0,13148,81.0
2/23/2021,135970,121559,128065,138603,630138,8025,1243.0,958.0,1125.0,1592.0,2842.0,686.0,7371.0,5182.0,5026.0,5660,13223.0,749.0,1306.0,1305.0,1375.0,1610.0,10922,34.0,1083.0,951.0,972.0,1110.0,3538.0,123.0,351.0,349.0,375.0,447.0,801.0,23.0,932.0,813.0,1030.0,1688.0,6670.0,112.0,99.0,94.0,117.0,226.0,2212.0,4.0,78208,71469,75455,76886,360447,2988,978.0,1115.0,1336.0,1967.0,12424.0,35.0,1970.0,1753.0,2169.0,3026.0,8471.0,768.0,4688.0,5842.0,6133,6635,36270.0,215.0,24173,20160,20165,21349,93014,547.0,2127.0,2213.0,2875.0,4985.0,31196,87.0,1141.0,1180.0,1517.0,1600.0,4278.0,46.0,3412,3248,3058,2877.0,13326,85.0
