date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-12-21 00:00:00,29030,5661,0.1950051670685498,1183.0,263.0,0.2223161453930685,143.0,28.0,0.1958041958041958,1.0,0.0,0.0,1103.0,369.0,0.3345421577515866,21.0,5.0,0.2380952380952381,749.0,190.0,0.253671562082777,30.0,8.0,0.2666666666666667,173.0,49.0,0.2832369942196532,3.0,1.0,0.3333333333333333,1467.0,320.0,0.21813224267212,66.0,19.0,0.2878787878787879,5356.0,968.0,0.1807318894697536,167.0,29.0,0.1736526946107785,286.0,57.0,0.1993006993006993,19.0,8.0,0.4210526315789474,633.0,184.0,0.2906793048973144,58.0,8.0,0.1379310344827586,16463.0,3125.0,0.1898195954564782,742.0,177.0,0.238544474393531,38.0,8.0,0.2105263157894737,3.0,1.0,0.3333333333333333,4.0,1.0,0.25,,,,96.0,24.0,0.25,2.0,0.0,0.0,137.0,33.0,0.2408759124087592,2.0,0.0,0.0,654.0,90.0,0.1376146788990826,47.0,2.0,0.0425531914893617,431.0,82.0,0.1902552204176334,12.0,3.0,0.25
2020-12-20 00:00:00,13539,2717,0.2006795184282443,335.0,60.0,0.1791044776119403,35.0,12.0,0.3428571428571429,1.0,0.0,0.0,186.0,77.0,0.413978494623656,1.0,1.0,1.0,274.0,78.0,0.2846715328467153,50.0,11.0,0.22,51.0,19.0,0.3725490196078432,2.0,0.0,0.0,861.0,174.0,0.2020905923344948,11.0,2.0,0.1818181818181818,1761.0,367.0,0.208404315729699,6.0,0.0,0.0,84.0,26.0,0.3095238095238096,2.0,0.0,0.0,328.0,90.0,0.2743902439024391,1.0,0.0,0.0,9162.0,1744.0,0.1903514516481118,232.0,42.0,0.1810344827586207,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,1.0,0.2,,,,44.0,9.0,0.2045454545454546,1.0,1.0,1.0,81.0,16.0,0.1975308641975309,26.0,2.0,0.0769230769230769,210.0,28.0,0.1333333333333333,,,
2020-12-19 00:00:00,18702,3676,0.1965565180194632,589.0,99.0,0.168081494057725,35.0,6.0,0.1714285714285714,1.0,0.0,0.0,252.0,77.0,0.3055555555555556,2.0,0.0,0.0,320.0,89.0,0.278125,48.0,4.0,0.0833333333333333,59.0,17.0,0.288135593220339,1.0,0.0,0.0,1161.0,231.0,0.1989664082687339,14.0,3.0,0.2142857142857143,2994.0,703.0,0.2348029392117569,14.0,6.0,0.4285714285714286,136.0,43.0,0.3161764705882353,2.0,0.0,0.0,396.0,112.0,0.2828282828282828,2.0,0.0,0.0,12188.0,2255.0,0.1850180505415163,501.0,85.0,0.1696606786427146,4.0,0.0,0.0,,,,,,,,,,5.0,1.0,0.2,,,,58.0,14.0,0.2413793103448276,1.0,0.0,0.0,336.0,30.0,0.0892857142857143,,,,339.0,39.0,0.1150442477876106,,,
2020-12-18 00:00:00,26571,4878,0.1835836061871966,1229.0,259.0,0.2107404393816111,101.0,19.0,0.1881188118811881,1.0,0.0,0.0,1050.0,304.0,0.2895238095238095,19.0,6.0,0.3157894736842105,654.0,158.0,0.2415902140672783,54.0,5.0,0.0925925925925926,160.0,28.0,0.175,7.0,2.0,0.2857142857142857,1606.0,342.0,0.2129514321295143,49.0,14.0,0.2857142857142857,4525.0,842.0,0.1860773480662983,122.0,17.0,0.139344262295082,234.0,59.0,0.2521367521367522,11.0,3.0,0.2727272727272727,568.0,169.0,0.2975352112676057,23.0,5.0,0.2173913043478261,15428.0,2688.0,0.1742286751361162,881.0,193.0,0.2190692395005675,7.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,,,,34.0,5.0,0.1470588235294118,2.0,1.0,0.5,123.0,14.0,0.1138211382113821,3.0,0.0,0.0,712.0,88.0,0.1235955056179775,39.0,9.0,0.2307692307692308,312.0,56.0,0.1794871794871795,7.0,3.0,0.4285714285714286
2020-12-17 00:00:00,27211,5036,0.1850722134430929,1378.0,261.0,0.1894049346879536,97.0,20.0,0.2061855670103093,2.0,1.0,0.5,1087.0,318.0,0.2925482980680773,21.0,10.0,0.4761904761904762,696.0,161.0,0.2313218390804598,159.0,20.0,0.1257861635220126,179.0,47.0,0.2625698324022347,6.0,3.0,0.5,1678.0,344.0,0.2050059594755662,68.0,20.0,0.2941176470588236,4153.0,839.0,0.2020226342403082,118.0,15.0,0.1271186440677966,213.0,46.0,0.215962441314554,10.0,2.0,0.2,555.0,147.0,0.2648648648648649,14.0,4.0,0.2857142857142857,16312.0,2800.0,0.1716527709661599,876.0,176.0,0.2009132420091324,65.0,8.0,0.1230769230769231,,,,4.0,0.0,0.0,,,,50.0,21.0,0.42,2.0,1.0,0.5,147.0,24.0,0.163265306122449,11.0,1.0,0.0909090909090909,638.0,100.0,0.1567398119122257,39.0,1.0,0.0256410256410256,316.0,59.0,0.1867088607594937,15.0,3.0,0.2
2020-12-16 00:00:00,25293,4744,0.1875617759854505,1393.0,256.0,0.1837760229720029,87.0,17.0,0.1954022988505747,2.0,0.0,0.0,907.0,286.0,0.3153252480705623,21.0,7.0,0.3333333333333333,599.0,129.0,0.2153589315525877,24.0,5.0,0.2083333333333334,177.0,46.0,0.2598870056497175,3.0,2.0,0.6666666666666666,1765.0,304.0,0.1722379603399434,103.0,16.0,0.1553398058252427,3959.0,785.0,0.1982823945440768,109.0,16.0,0.1467889908256881,305.0,86.0,0.2819672131147541,6.0,3.0,0.5,548.0,153.0,0.2791970802919708,24.0,4.0,0.1666666666666667,14694.0,2606.0,0.177351299850279,1026.0,194.0,0.189083820662768,28.0,4.0,0.1428571428571429,,,,6.0,1.0,0.1666666666666667,,,,39.0,17.0,0.4358974358974359,2.0,1.0,0.5,125.0,23.0,0.184,4.0,1.0,0.25,586.0,106.0,0.1808873720136519,7.0,2.0,0.2857142857142857,261.0,67.0,0.2567049808429119,10.0,1.0,0.1
2020-12-15 00:00:00,24342,3660,0.150357406950949,1151.0,265.0,0.2302345786272807,105.0,10.0,0.0952380952380952,,,,957.0,243.0,0.2539184952978057,17.0,4.0,0.2352941176470588,701.0,142.0,0.202567760342368,19.0,2.0,0.1052631578947368,129.0,41.0,0.3178294573643411,4.0,0.0,0.0,1356.0,204.0,0.1504424778761062,37.0,12.0,0.3243243243243244,3534.0,668.0,0.1890209394453877,113.0,15.0,0.1327433628318584,330.0,56.0,0.1696969696969697,13.0,3.0,0.2307692307692308,513.0,135.0,0.2631578947368421,34.0,4.0,0.1176470588235294,14731.0,1934.0,0.1312877605050574,793.0,212.0,0.2673392181588903,47.0,6.0,0.1276595744680851,4.0,4.0,1.0,8.0,1.0,0.125,,,,30.0,4.0,0.1333333333333333,1.0,0.0,0.0,105.0,6.0,0.0571428571428571,3.0,0.0,0.0,483.0,79.0,0.1635610766045549,56.0,7.0,0.125,283.0,62.0,0.2190812720848057,15.0,2.0,0.1333333333333333
2020-12-14 00:00:00,28168,5071,0.180026980971315,1052.0,210.0,0.1996197718631179,138.0,40.0,0.2898550724637682,4.0,0.0,0.0,991.0,274.0,0.2764883955600404,22.0,9.0,0.4090909090909091,722.0,174.0,0.2409972299168975,22.0,7.0,0.3181818181818182,167.0,62.0,0.3712574850299401,5.0,0.0,0.0,1431.0,278.0,0.1942697414395528,68.0,9.0,0.1323529411764706,5440.0,925.0,0.1700367647058824,125.0,17.0,0.136,264.0,60.0,0.2272727272727273,8.0,2.0,0.25,636.0,176.0,0.2767295597484277,13.0,2.0,0.1538461538461539,15946.0,2732.0,0.1713282327856516,699.0,153.0,0.2188841201716738,32.0,4.0,0.125,,,,5.0,0.0,0.0,,,,56.0,11.0,0.1964285714285714,4.0,1.0,0.25,218.0,28.0,0.1284403669724771,1.0,0.0,0.0,692.0,127.0,0.1835260115606937,12.0,1.0,0.0833333333333333,464.0,81.0,0.1745689655172414,19.0,4.0,0.2105263157894737
2020-12-13 00:00:00,12404,2608,0.2102547565301516,237.0,51.0,0.2151898734177215,24.0,6.0,0.25,,,,206.0,55.0,0.2669902912621359,1.0,1.0,1.0,242.0,68.0,0.2809917355371901,29.0,4.0,0.1379310344827586,54.0,22.0,0.4074074074074074,,,,742.0,173.0,0.2331536388140162,13.0,4.0,0.3076923076923077,1651.0,375.0,0.2271350696547547,8.0,3.0,0.375,50.0,19.0,0.38,,,,316.0,78.0,0.2468354430379747,1.0,0.0,0.0,8541.0,1700.0,0.1990399250673223,180.0,37.0,0.2055555555555556,4.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.25,,,,6.0,0.0,0.0,,,,49.0,8.0,0.163265306122449,,,,71.0,14.0,0.1971830985915493,,,,143.0,28.0,0.1958041958041958,3.0,1.0,0.3333333333333333
2020-12-12 00:00:00,12942,3223,0.2490341523721218,625.0,91.0,0.1456,55.0,9.0,0.1636363636363636,1.0,1.0,1.0,305.0,87.0,0.2852459016393443,42.0,1.0,0.0238095238095238,218.0,69.0,0.3165137614678899,5.0,0.0,0.0,54.0,16.0,0.2962962962962963,,,,647.0,163.0,0.2519319938176198,64.0,8.0,0.125,1757.0,449.0,0.2555492316448492,8.0,2.0,0.25,99.0,34.0,0.3434343434343435,41.0,4.0,0.0975609756097561,321.0,93.0,0.2897196261682243,50.0,7.0,0.14,8662.0,2154.0,0.2486723620410991,380.0,64.0,0.168421052631579,10.0,2.0,0.2,,,,3.0,2.0,0.6666666666666666,,,,10.0,4.0,0.4,,,,39.0,5.0,0.1282051282051282,,,,350.0,57.0,0.1628571428571429,28.0,1.0,0.0357142857142857,161.0,28.0,0.1739130434782609,,,
2020-12-11 00:00:00,21939,4440,0.2023793244906331,1195.0,246.0,0.2058577405857741,90.0,18.0,0.2,4.0,0.0,0.0,779.0,333.0,0.4274711168164313,45.0,14.0,0.3111111111111111,563.0,151.0,0.2682060390763766,30.0,5.0,0.1666666666666667,159.0,40.0,0.2515723270440252,5.0,2.0,0.4,1299.0,251.0,0.193225558121632,40.0,10.0,0.25,4049.0,754.0,0.1862188194615955,157.0,19.0,0.1210191082802548,208.0,48.0,0.2307692307692308,35.0,5.0,0.1428571428571429,584.0,119.0,0.2037671232876713,18.0,3.0,0.1666666666666667,12406.0,2424.0,0.1953893277446397,796.0,186.0,0.2336683417085428,22.0,1.0,0.0454545454545455,,,,11.0,3.0,0.2727272727272727,,,,206.0,46.0,0.2233009708737864,,,,92.0,20.0,0.2173913043478261,3.0,0.0,0.0,535.0,98.0,0.183177570093458,24.0,1.0,0.0416666666666667,227.0,54.0,0.2378854625550661,11.0,0.0,0.0
2020-12-10 00:00:00,24617,4444,0.1805256530040216,1337.0,227.0,0.1697830964846672,86.0,18.0,0.2093023255813954,1.0,0.0,0.0,929.0,272.0,0.2927879440258343,63.0,16.0,0.253968253968254,672.0,107.0,0.1592261904761905,48.0,10.0,0.2083333333333334,178.0,44.0,0.2471910112359551,2.0,0.0,0.0,1150.0,262.0,0.2278260869565218,54.0,9.0,0.1666666666666667,4581.0,820.0,0.1790002182929491,105.0,12.0,0.1142857142857143,208.0,46.0,0.2211538461538462,35.0,2.0,0.0571428571428571,502.0,116.0,0.2310756972111554,28.0,6.0,0.2142857142857143,14055.0,2427.0,0.1726787620064034,926.0,164.0,0.1771058315334773,28.0,6.0,0.2142857142857143,10.0,0.0,0.0,14.0,4.0,0.2857142857142857,,,,40.0,12.0,0.3,2.0,0.0,0.0,259.0,29.0,0.111969111969112,3.0,1.0,0.3333333333333333,638.0,107.0,0.1677115987460815,10.0,3.0,0.3,338.0,77.0,0.227810650887574,12.0,3.0,0.25
2020-12-09 00:00:00,26408,4842,0.1833535292335656,1479.0,276.0,0.1866125760649087,151.0,19.0,0.1258278145695364,60.0,10.0,0.1666666666666667,936.0,243.0,0.2596153846153847,64.0,13.0,0.203125,597.0,146.0,0.2445561139028476,14.0,2.0,0.1428571428571429,198.0,52.0,0.2626262626262627,10.0,2.0,0.2,1428.0,338.0,0.2366946778711485,50.0,10.0,0.2,3976.0,756.0,0.1901408450704225,110.0,18.0,0.1636363636363636,345.0,81.0,0.2347826086956522,20.0,6.0,0.3,600.0,112.0,0.1866666666666667,33.0,7.0,0.2121212121212121,15914.0,2743.0,0.172363956264924,1011.0,196.0,0.1938674579624135,36.0,1.0,0.0277777777777778,,,,2.0,0.0,0.0,2.0,1.0,0.5,62.0,18.0,0.2903225806451613,,,,125.0,13.0,0.104,,,,527.0,98.0,0.1859582542694497,56.0,1.0,0.0178571428571429,479.0,85.0,0.1774530271398747,6.0,1.0,0.1666666666666667
2020-12-08 00:00:00,26642,4602,0.1727347796711959,1420.0,242.0,0.1704225352112676,85.0,17.0,0.2,2.0,0.0,0.0,908.0,226.0,0.2488986784140969,35.0,5.0,0.1428571428571429,593.0,141.0,0.2377740303541316,58.0,10.0,0.1724137931034483,189.0,60.0,0.3174603174603175,3.0,1.0,0.3333333333333333,1522.0,314.0,0.2063074901445467,75.0,12.0,0.16,4198.0,711.0,0.1693663649356837,115.0,19.0,0.1652173913043478,284.0,54.0,0.1901408450704225,14.0,1.0,0.0714285714285714,713.0,124.0,0.1739130434782609,72.0,5.0,0.0694444444444445,16106.0,2694.0,0.1672668570718987,975.0,175.0,0.1794871794871795,24.0,5.0,0.2083333333333334,,,,10.0,1.0,0.1,,,,57.0,14.0,0.2456140350877193,1.0,0.0,0.0,152.0,25.0,0.1644736842105263,8.0,1.0,0.125,507.0,72.0,0.1420118343195266,15.0,4.0,0.2666666666666667,445.0,75.0,0.1685393258426966,7.0,2.0,0.2857142857142857
2020-12-07 00:00:00,25572,4582,0.1791803535116534,1084.0,208.0,0.1918819188191882,129.0,31.0,0.2403100775193799,,,,977.0,284.0,0.2906857727737973,26.0,13.0,0.5,852.0,176.0,0.2065727699530517,23.0,2.0,0.0869565217391304,176.0,55.0,0.3125,2.0,1.0,0.5,1310.0,270.0,0.2061068702290077,45.0,5.0,0.1111111111111111,4608.0,765.0,0.166015625,116.0,10.0,0.0862068965517241,350.0,84.0,0.24,7.0,0.0,0.0,615.0,120.0,0.1951219512195122,76.0,16.0,0.2105263157894737,14251.0,2494.0,0.1750052627885762,680.0,151.0,0.2220588235294118,29.0,5.0,0.1724137931034483,4.0,1.0,0.25,15.0,3.0,0.2,,,,85.0,17.0,0.2,1.0,0.0,0.0,283.0,29.0,0.1024734982332156,26.0,3.0,0.1153846153846154,605.0,95.0,0.1570247933884298,10.0,2.0,0.2,427.0,78.0,0.1826697892271663,16.0,2.0,0.125
2020-12-06 00:00:00,7953,1889,0.2375204325411795,280.0,68.0,0.2428571428571429,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,203.0,68.0,0.3349753694581281,3.0,1.0,0.3333333333333333,248.0,69.0,0.2782258064516129,2.0,2.0,1.0,62.0,21.0,0.3387096774193548,,,,409.0,103.0,0.2518337408312959,24.0,3.0,0.125,1461.0,356.0,0.243668720054757,5.0,1.0,0.2,74.0,24.0,0.3243243243243244,,,,248.0,61.0,0.2459677419354839,,,,4665.0,1083.0,0.2321543408360129,243.0,61.0,0.2510288065843622,6.0,2.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,1.0,0.0,0.0,35.0,7.0,0.2,,,,72.0,13.0,0.1805555555555556,,,,165.0,32.0,0.193939393939394,1.0,0.0,0.0
2020-12-05 00:00:00,12418,2734,0.2201642776614592,568.0,71.0,0.125,46.0,15.0,0.3260869565217392,2.0,1.0,0.5,653.0,140.0,0.2143950995405819,1.0,1.0,1.0,217.0,66.0,0.3041474654377881,50.0,0.0,0.0,41.0,15.0,0.3658536585365854,,,,845.0,153.0,0.1810650887573964,18.0,3.0,0.1666666666666667,1869.0,454.0,0.2429106474050295,9.0,3.0,0.3333333333333333,36.0,12.0,0.3333333333333333,,,,255.0,76.0,0.2980392156862745,,,,7552.0,1643.0,0.2175582627118644,482.0,63.0,0.1307053941908714,9.0,3.0,0.3333333333333333,1.0,0.0,0.0,3.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,,,,34.0,8.0,0.2352941176470588,,,,198.0,33.0,0.1666666666666667,2.0,0.0,0.0,268.0,41.0,0.1529850746268657,,,
2020-12-04 00:00:00,21384,3726,0.1742424242424243,1121.0,188.0,0.167707404103479,105.0,13.0,0.1238095238095238,5.0,3.0,0.6,869.0,257.0,0.2957422324510932,39.0,11.0,0.2820512820512821,660.0,117.0,0.1772727272727273,102.0,5.0,0.0490196078431373,188.0,53.0,0.2819148936170213,3.0,0.0,0.0,1296.0,233.0,0.179783950617284,41.0,11.0,0.2682926829268293,3825.0,686.0,0.1793464052287582,141.0,21.0,0.148936170212766,190.0,38.0,0.2,7.0,1.0,0.1428571428571429,422.0,101.0,0.2393364928909953,22.0,1.0,0.0454545454545455,12009.0,1984.0,0.1652094262636356,671.0,128.0,0.1907600596125186,14.0,4.0,0.2857142857142857,2.0,0.0,0.0,6.0,1.0,0.1666666666666667,1.0,0.0,0.0,31.0,10.0,0.3225806451612903,9.0,2.0,0.2222222222222222,178.0,34.0,0.1910112359550562,4.0,1.0,0.25,454.0,68.0,0.1497797356828194,16.0,0.0,0.0,254.0,42.0,0.1653543307086614,12.0,1.0,0.0833333333333333
2020-12-03 00:00:00,25736,4611,0.179165371464097,1402.0,242.0,0.1726105563480742,90.0,16.0,0.1777777777777778,6.0,0.0,0.0,756.0,221.0,0.2923280423280424,21.0,11.0,0.5238095238095238,644.0,133.0,0.2065217391304348,31.0,4.0,0.1290322580645161,183.0,54.0,0.2950819672131148,3.0,1.0,0.3333333333333333,1512.0,300.0,0.1984126984126984,74.0,17.0,0.2297297297297298,3532.0,644.0,0.1823329558323896,121.0,10.0,0.0826446280991736,201.0,53.0,0.263681592039801,10.0,2.0,0.2,470.0,117.0,0.248936170212766,26.0,4.0,0.1538461538461539,16330.0,2744.0,0.1680342927127986,1025.0,187.0,0.1824390243902439,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,15.0,0.0,0.0,,,,62.0,21.0,0.3387096774193548,4.0,0.0,0.0,130.0,19.0,0.1461538461538462,10.0,0.0,0.0,527.0,94.0,0.1783681214421253,10.0,0.0,0.0,348.0,57.0,0.1637931034482759,20.0,3.0,0.15
2020-12-02 00:00:00,23876,4426,0.1853744345786564,1540.0,228.0,0.1480519480519481,89.0,21.0,0.2359550561797753,5.0,0.0,0.0,776.0,244.0,0.3144329896907217,19.0,6.0,0.3157894736842105,660.0,145.0,0.2196969696969697,18.0,0.0,0.0,331.0,60.0,0.1812688821752266,1.0,0.0,0.0,1443.0,253.0,0.1753291753291753,76.0,12.0,0.1578947368421053,3226.0,604.0,0.1872287662740236,132.0,23.0,0.1742424242424243,262.0,70.0,0.267175572519084,7.0,2.0,0.2857142857142857,590.0,132.0,0.223728813559322,17.0,2.0,0.1176470588235294,14557.0,2590.0,0.1779212749879783,1122.0,163.0,0.1452762923351159,9.0,3.0,0.3333333333333333,1.0,1.0,1.0,11.0,0.0,0.0,2.0,1.0,0.5,43.0,13.0,0.3023255813953488,11.0,2.0,0.1818181818181818,122.0,15.0,0.1229508196721312,10.0,0.0,0.0,589.0,102.0,0.1731748726655348,67.0,8.0,0.1194029850746269,266.0,61.0,0.2293233082706767,16.0,3.0,0.1875
2020-12-01 00:00:00,23177,4282,0.1847521249514605,1728.0,252.0,0.1458333333333334,140.0,26.0,0.1857142857142857,2.0,0.0,0.0,894.0,290.0,0.3243847874720358,22.0,8.0,0.3636363636363637,634.0,148.0,0.2334384858044164,22.0,1.0,0.0454545454545455,130.0,41.0,0.3153846153846154,2.0,1.0,0.5,1643.0,299.0,0.1819841752891053,122.0,20.0,0.1639344262295082,3213.0,582.0,0.1811391223155929,125.0,14.0,0.112,296.0,73.0,0.2466216216216217,9.0,0.0,0.0,515.0,137.0,0.2660194174757282,53.0,5.0,0.0943396226415094,13696.0,2393.0,0.174722546728972,1243.0,192.0,0.1544650040225261,14.0,0.0,0.0,1.0,1.0,1.0,17.0,2.0,0.1176470588235294,2.0,0.0,0.0,56.0,17.0,0.3035714285714286,7.0,1.0,0.1428571428571429,107.0,28.0,0.2616822429906542,15.0,0.0,0.0,451.0,84.0,0.1862527716186253,58.0,4.0,0.0689655172413793,388.0,66.0,0.1701030927835052,6.0,1.0,0.1666666666666667
2020-11-30 00:00:00,23467,4481,0.1909489922018153,1445.0,210.0,0.1453287197231834,135.0,28.0,0.2074074074074074,3.0,1.0,0.3333333333333333,825.0,284.0,0.3442424242424243,23.0,13.0,0.5652173913043478,792.0,209.0,0.2638888888888889,60.0,3.0,0.05,240.0,91.0,0.3791666666666667,5.0,2.0,0.4,1280.0,234.0,0.1828125,110.0,8.0,0.0727272727272727,3672.0,659.0,0.1794662309368192,152.0,18.0,0.118421052631579,297.0,85.0,0.2861952861952862,11.0,0.0,0.0,548.0,118.0,0.2153284671532847,41.0,8.0,0.1951219512195122,13717.0,2460.0,0.1793395057228257,905.0,152.0,0.1679558011049724,16.0,3.0,0.1875,3.0,0.0,0.0,22.0,3.0,0.1363636363636364,1.0,0.0,0.0,57.0,16.0,0.2807017543859649,8.0,3.0,0.375,125.0,17.0,0.136,16.0,0.0,0.0,513.0,109.0,0.2124756335282651,38.0,1.0,0.0263157894736842,262.0,61.0,0.2328244274809161,13.0,0.0,0.0
2020-11-29 00:00:00,10712,2277,0.2125653472740851,502.0,49.0,0.0976095617529881,45.0,6.0,0.1333333333333333,2.0,0.0,0.0,165.0,59.0,0.3575757575757576,2.0,2.0,1.0,260.0,70.0,0.2692307692307692,3.0,0.0,0.0,28.0,6.0,0.2142857142857143,1.0,0.0,0.0,687.0,143.0,0.2081513828238719,50.0,4.0,0.08,1445.0,297.0,0.2055363321799308,37.0,3.0,0.0810810810810811,55.0,14.0,0.2545454545454545,4.0,0.0,0.0,284.0,85.0,0.2992957746478873,1.0,0.0,0.0,7160.0,1488.0,0.2078212290502793,386.0,39.0,0.1010362694300518,6.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,,,8.0,1.0,0.125,,,,54.0,13.0,0.2407407407407408,3.0,0.0,0.0,82.0,15.0,0.1829268292682927,3.0,1.0,0.3333333333333333,115.0,29.0,0.2521739130434783,1.0,0.0,0.0
2020-11-28 00:00:00,11303,2266,0.2004777492701053,857.0,75.0,0.0875145857642941,41.0,15.0,0.3658536585365854,3.0,0.0,0.0,159.0,57.0,0.3584905660377358,,,,322.0,92.0,0.2857142857142857,2.0,0.0,0.0,68.0,23.0,0.3382352941176471,1.0,0.0,0.0,742.0,139.0,0.1873315363881402,100.0,7.0,0.07,1631.0,312.0,0.1912936848559166,44.0,3.0,0.0681818181818182,79.0,14.0,0.1772151898734177,5.0,0.0,0.0,227.0,60.0,0.2643171806167401,,,,7195.0,1436.0,0.1995830437804031,660.0,61.0,0.0924242424242424,6.0,1.0,0.1666666666666667,,,,8.0,1.0,0.125,,,,12.0,5.0,0.4166666666666667,,,,53.0,12.0,0.2264150943396227,6.0,1.0,0.1666666666666667,77.0,9.0,0.1168831168831169,25.0,2.0,0.08,236.0,36.0,0.152542372881356,2.0,1.0,0.5
2020-11-27 00:00:00,12809,2427,0.1894761495823249,840.0,94.0,0.1119047619047619,76.0,17.0,0.2236842105263158,,,,440.0,126.0,0.2863636363636364,1.0,0.0,0.0,369.0,111.0,0.3008130081300814,7.0,1.0,0.1428571428571429,62.0,11.0,0.1774193548387097,1.0,0.0,0.0,765.0,120.0,0.1568627450980392,71.0,7.0,0.0985915492957746,1742.0,342.0,0.1963260619977038,43.0,4.0,0.0930232558139535,151.0,43.0,0.2847682119205298,7.0,1.0,0.1428571428571429,336.0,80.0,0.2380952380952381,5.0,1.0,0.2,7829.0,1417.0,0.1809937412185464,651.0,76.0,0.1167434715821813,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,28.0,8.0,0.2857142857142857,1.0,1.0,1.0,63.0,16.0,0.253968253968254,8.0,1.0,0.125,218.0,43.0,0.1972477064220184,33.0,1.0,0.0303030303030303,116.0,33.0,0.2844827586206897,5.0,0.0,0.0
2020-11-26 00:00:00,5081,968,0.1905136784097619,194.0,28.0,0.1443298969072165,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,61.0,24.0,0.3934426229508197,1.0,1.0,1.0,69.0,18.0,0.2608695652173913,1.0,1.0,1.0,12.0,7.0,0.5833333333333334,,,,344.0,63.0,0.1831395348837209,12.0,2.0,0.1666666666666667,490.0,93.0,0.189795918367347,13.0,2.0,0.1538461538461539,43.0,8.0,0.186046511627907,,,,97.0,20.0,0.2061855670103093,1.0,0.0,0.0,3731.0,703.0,0.1884213347627982,163.0,22.0,0.1349693251533742,1.0,0.0,0.0,,,,5.0,1.0,0.2,,,,5.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,42.0,9.0,0.2142857142857143,,,,15.0,2.0,0.1333333333333333,,,
