date,cases,cases_APACHE,cases_YUMA,cases_YAVAPAI,cases_SANTA_CRUZ,cases_PINAL,cases_PIMA,cases_NAVAJO,cases_MOHAVE,cases_MARICOPA,cases_LA_PAZ,cases_GREENLEE,cases_GRAHAM,cases_GILA,cases_COCONINO,cases_COCHISE
2021-03-09 00:00:00,775,9.0,9.0,19.0,5.0,71.0,91.0,18.0,37.0,484.0,1.0,,2.0,6.0,16.0,7.0
2021-03-08 00:00:00,902,10.0,14.0,16.0,1.0,88.0,100.0,12.0,31.0,574.0,1.0,,7.0,3.0,31.0,14.0
2021-03-07 00:00:00,460,4.0,4.0,8.0,3.0,48.0,51.0,8.0,20.0,306.0,,,1.0,4.0,1.0,2.0
2021-03-06 00:00:00,545,1.0,4.0,10.0,,43.0,53.0,2.0,23.0,393.0,,,,3.0,3.0,10.0
2021-03-05 00:00:00,791,4.0,16.0,15.0,3.0,58.0,89.0,15.0,26.0,521.0,1.0,1.0,,2.0,22.0,18.0
2021-03-04 00:00:00,788,10.0,16.0,14.0,4.0,76.0,100.0,13.0,28.0,487.0,3.0,,3.0,5.0,19.0,10.0
2021-03-03 00:00:00,916,8.0,21.0,15.0,11.0,57.0,104.0,17.0,26.0,590.0,2.0,,7.0,1.0,47.0,10.0
2021-03-02 00:00:00,999,3.0,34.0,19.0,7.0,95.0,115.0,9.0,34.0,624.0,1.0,,2.0,6.0,36.0,14.0
2021-03-01 00:00:00,1063,5.0,25.0,16.0,4.0,101.0,134.0,20.0,36.0,650.0,4.0,1.0,6.0,2.0,38.0,21.0
2021-02-28 00:00:00,542,7.0,9.0,15.0,1.0,62.0,61.0,4.0,17.0,352.0,,,1.0,2.0,2.0,9.0
2021-02-27 00:00:00,650,3.0,6.0,8.0,,58.0,75.0,7.0,14.0,427.0,,,1.0,9.0,32.0,10.0
2021-02-26 00:00:00,933,7.0,15.0,23.0,3.0,73.0,103.0,23.0,42.0,574.0,4.0,1.0,3.0,6.0,31.0,25.0
2021-02-25 00:00:00,1005,7.0,12.0,14.0,,71.0,123.0,14.0,33.0,658.0,1.0,,2.0,3.0,49.0,18.0
2021-02-24 00:00:00,1117,4.0,10.0,24.0,8.0,89.0,133.0,30.0,30.0,713.0,6.0,,5.0,5.0,34.0,26.0
2021-02-23 00:00:00,1168,7.0,21.0,27.0,5.0,88.0,124.0,30.0,44.0,755.0,6.0,1.0,5.0,6.0,30.0,19.0
2021-02-22 00:00:00,1430,24.0,28.0,16.0,7.0,122.0,155.0,14.0,60.0,906.0,2.0,4.0,,17.0,47.0,28.0
2021-02-21 00:00:00,752,10.0,10.0,9.0,1.0,81.0,91.0,3.0,14.0,506.0,,,,2.0,9.0,16.0
2021-02-20 00:00:00,901,7.0,10.0,20.0,,79.0,101.0,8.0,20.0,606.0,2.0,,3.0,4.0,22.0,19.0
2021-02-19 00:00:00,1322,20.0,27.0,23.0,8.0,113.0,149.0,23.0,43.0,837.0,1.0,1.0,6.0,10.0,30.0,31.0
2021-02-18 00:00:00,1589,21.0,24.0,22.0,4.0,109.0,181.0,22.0,55.0,1050.0,5.0,4.0,10.0,7.0,50.0,25.0
2021-02-17 00:00:00,1663,25.0,37.0,36.0,6.0,119.0,190.0,39.0,46.0,1068.0,3.0,,8.0,6.0,41.0,39.0
2021-02-16 00:00:00,1820,20.0,36.0,21.0,9.0,172.0,193.0,23.0,51.0,1166.0,2.0,,8.0,8.0,52.0,59.0
2021-02-15 00:00:00,1697,12.0,27.0,30.0,7.0,128.0,212.0,23.0,47.0,1090.0,11.0,2.0,6.0,25.0,55.0,22.0
2021-02-14 00:00:00,760,10.0,9.0,15.0,5.0,45.0,88.0,19.0,20.0,514.0,1.0,,3.0,6.0,16.0,9.0
2021-02-13 00:00:00,1018,8.0,23.0,13.0,1.0,58.0,158.0,13.0,18.0,683.0,,1.0,,6.0,19.0,17.0
2021-02-12 00:00:00,1495,12.0,35.0,33.0,6.0,95.0,259.0,28.0,46.0,889.0,6.0,3.0,6.0,15.0,42.0,20.0
2021-02-11 00:00:00,1707,22.0,17.0,35.0,7.0,124.0,224.0,41.0,52.0,1078.0,5.0,1.0,14.0,18.0,54.0,15.0
2021-02-10 00:00:00,1995,25.0,35.0,33.0,23.0,137.0,327.0,41.0,62.0,1195.0,10.0,2.0,11.0,15.0,50.0,29.0
2021-02-09 00:00:00,1980,25.0,41.0,38.0,9.0,140.0,293.0,33.0,58.0,1236.0,8.0,,11.0,15.0,49.0,24.0
2021-02-08 00:00:00,2398,27.0,50.0,54.0,17.0,149.0,325.0,59.0,76.0,1501.0,15.0,4.0,7.0,20.0,77.0,17.0
2021-02-07 00:00:00,1136,16.0,15.0,13.0,5.0,66.0,151.0,13.0,41.0,788.0,2.0,1.0,1.0,7.0,11.0,6.0
2021-02-06 00:00:00,1567,22.0,24.0,28.0,3.0,90.0,187.0,22.0,40.0,1078.0,7.0,,5.0,8.0,26.0,27.0
2021-02-05 00:00:00,2205,35.0,67.0,22.0,5.0,134.0,346.0,36.0,55.0,1391.0,6.0,2.0,2.0,14.0,61.0,29.0
2021-02-04 00:00:00,2525,26.0,84.0,36.0,16.0,145.0,357.0,45.0,66.0,1603.0,9.0,2.0,21.0,23.0,62.0,30.0
2021-02-03 00:00:00,2952,23.0,199.0,51.0,10.0,170.0,324.0,55.0,92.0,1875.0,11.0,3.0,13.0,13.0,85.0,28.0
2021-02-02 00:00:00,3291,61.0,98.0,56.0,17.0,195.0,524.0,52.0,90.0,2051.0,3.0,,12.0,20.0,78.0,34.0
2021-02-01 00:00:00,3835,51.0,112.0,69.0,19.0,277.0,558.0,95.0,128.0,2317.0,18.0,4.0,17.0,29.0,102.0,39.0
2021-01-31 00:00:00,1908,28.0,31.0,29.0,6.0,156.0,226.0,18.0,38.0,1325.0,1.0,,2.0,11.0,20.0,17.0
2021-01-30 00:00:00,2514,17.0,51.0,37.0,6.0,162.0,337.0,24.0,55.0,1751.0,3.0,,7.0,9.0,29.0,26.0
2021-01-29 00:00:00,3501,38.0,91.0,72.0,13.0,232.0,490.0,53.0,105.0,2249.0,5.0,3.0,19.0,26.0,77.0,28.0
2021-01-28 00:00:00,4255,49.0,82.0,90.0,12.0,252.0,607.0,86.0,299.0,2573.0,21.0,5.0,16.0,52.0,76.0,35.0
2021-01-27 00:00:00,4963,35.0,108.0,69.0,25.0,293.0,655.0,77.0,391.0,3099.0,24.0,2.0,13.0,33.0,95.0,44.0
2021-01-26 00:00:00,4998,55.0,137.0,44.0,14.0,526.0,606.0,55.0,101.0,3272.0,11.0,,59.0,24.0,57.0,37.0
2021-01-25 00:00:00,5414,65.0,159.0,61.0,30.0,328.0,824.0,98.0,129.0,3360.0,13.0,4.0,180.0,44.0,76.0,43.0
2021-01-24 00:00:00,2986,26.0,29.0,52.0,4.0,187.0,329.0,17.0,66.0,2204.0,3.0,1.0,4.0,26.0,20.0,18.0
2021-01-23 00:00:00,4004,22.0,44.0,72.0,17.0,274.0,456.0,25.0,91.0,2875.0,6.0,1.0,4.0,34.0,39.0,44.0
2021-01-22 00:00:00,5724,76.0,154.0,109.0,42.0,421.0,865.0,71.0,142.0,3561.0,31.0,1.0,21.0,59.0,115.0,56.0
2021-01-21 00:00:00,6320,84.0,171.0,122.0,38.0,519.0,888.0,88.0,149.0,3969.0,14.0,6.0,20.0,52.0,111.0,89.0
2021-01-20 00:00:00,6784,52.0,141.0,141.0,51.0,895.0,916.0,79.0,167.0,4033.0,27.0,3.0,36.0,53.0,113.0,77.0
2021-01-19 00:00:00,7592,62.0,290.0,135.0,48.0,613.0,1003.0,120.0,196.0,4776.0,26.0,2.0,35.0,51.0,146.0,89.0
2021-01-18 00:00:00,6226,58.0,125.0,162.0,18.0,435.0,638.0,81.0,210.0,4190.0,16.0,9.0,38.0,50.0,125.0,71.0
2021-01-17 00:00:00,4080,43.0,50.0,83.0,22.0,230.0,596.0,36.0,125.0,2788.0,7.0,3.0,13.0,17.0,34.0,33.0
2021-01-16 00:00:00,4543,35.0,61.0,88.0,14.0,318.0,708.0,25.0,120.0,2998.0,7.0,,13.0,50.0,57.0,49.0
2021-01-15 00:00:00,7021,84.0,260.0,201.0,37.0,484.0,977.0,94.0,211.0,4345.0,26.0,3.0,34.0,52.0,148.0,65.0
2021-01-14 00:00:00,7331,72.0,244.0,195.0,52.0,440.0,946.0,117.0,222.0,4700.0,28.0,9.0,32.0,57.0,153.0,64.0
2021-01-13 00:00:00,8056,73.0,292.0,168.0,46.0,433.0,1087.0,140.0,247.0,4954.0,30.0,2.0,271.0,44.0,195.0,74.0
2021-01-12 00:00:00,8474,90.0,253.0,232.0,68.0,540.0,1205.0,108.0,276.0,5305.0,25.0,1.0,40.0,52.0,205.0,74.0
2021-01-11 00:00:00,9825,116.0,484.0,267.0,63.0,607.0,1435.0,207.0,292.0,5810.0,40.0,8.0,57.0,75.0,251.0,113.0
2021-01-10 00:00:00,5212,29.0,81.0,94.0,21.0,275.0,775.0,41.0,148.0,3496.0,9.0,,86.0,26.0,49.0,82.0
2021-01-09 00:00:00,6373,30.0,107.0,104.0,21.0,352.0,834.0,73.0,173.0,4466.0,8.0,2.0,13.0,27.0,105.0,58.0
2021-01-08 00:00:00,8830,89.0,240.0,210.0,83.0,562.0,1275.0,115.0,256.0,5570.0,42.0,5.0,24.0,76.0,184.0,99.0
2021-01-07 00:00:00,9933,91.0,272.0,265.0,75.0,681.0,1293.0,177.0,243.0,6328.0,38.0,6.0,30.0,66.0,236.0,132.0
2021-01-06 00:00:00,10815,102.0,274.0,256.0,75.0,622.0,1439.0,170.0,274.0,6825.0,50.0,6.0,53.0,80.0,231.0,358.0
2021-01-05 00:00:00,11763,130.0,494.0,317.0,86.0,675.0,1675.0,180.0,333.0,7288.0,35.0,11.0,49.0,64.0,234.0,192.0
2021-01-04 00:00:00,12393,169.0,474.0,387.0,117.0,789.0,1734.0,215.0,375.0,7443.0,82.0,8.0,54.0,98.0,241.0,207.0
2021-01-03 00:00:00,6609,36.0,97.0,136.0,30.0,369.0,884.0,50.0,181.0,4612.0,11.0,4.0,8.0,36.0,60.0,95.0
2021-01-02 00:00:00,6922,36.0,108.0,177.0,24.0,445.0,938.0,77.0,249.0,4548.0,8.0,3.0,23.0,31.0,141.0,114.0
2021-01-01 00:00:00,4184,39.0,56.0,39.0,10.0,333.0,301.0,36.0,220.0,3013.0,8.0,3.0,18.0,43.0,34.0,31.0
2020-12-31 00:00:00,8918,78.0,225.0,259.0,66.0,532.0,1231.0,139.0,311.0,5683.0,48.0,5.0,35.0,54.0,90.0,162.0
2020-12-30 00:00:00,11174,123.0,377.0,248.0,111.0,768.0,1421.0,149.0,339.0,6857.0,51.0,5.0,303.0,65.0,214.0,143.0
2020-12-29 00:00:00,11288,86.0,418.0,267.0,102.0,720.0,1447.0,167.0,435.0,7114.0,57.0,8.0,91.0,44.0,202.0,130.0
2020-12-28 00:00:00,11661,144.0,538.0,354.0,114.0,708.0,1591.0,193.0,378.0,6895.0,71.0,7.0,180.0,90.0,227.0,171.0
2020-12-27 00:00:00,6502,44.0,109.0,135.0,34.0,367.0,817.0,61.0,266.0,4493.0,14.0,4.0,10.0,30.0,58.0,60.0
2020-12-26 00:00:00,4927,66.0,111.0,120.0,39.0,303.0,838.0,47.0,114.0,3111.0,8.0,4.0,6.0,59.0,52.0,49.0
2020-12-25 00:00:00,1330,21.0,39.0,24.0,11.0,91.0,161.0,29.0,30.0,859.0,3.0,3.0,6.0,17.0,23.0,13.0
2020-12-24 00:00:00,5227,58.0,152.0,146.0,45.0,277.0,623.0,68.0,254.0,3363.0,23.0,1.0,5.0,24.0,112.0,76.0
2020-12-23 00:00:00,8086,63.0,334.0,262.0,69.0,435.0,1005.0,99.0,271.0,5171.0,26.0,9.0,23.0,53.0,166.0,100.0
2020-12-22 00:00:00,8766,75.0,543.0,257.0,71.0,662.0,1314.0,150.0,315.0,4939.0,44.0,4.0,59.0,55.0,150.0,128.0
2020-12-21 00:00:00,9249,99.0,496.0,327.0,78.0,518.0,1406.0,120.0,314.0,5288.0,39.0,5.0,169.0,71.0,159.0,160.0
2020-12-20 00:00:00,4149,47.0,110.0,111.0,29.0,204.0,557.0,40.0,161.0,2763.0,5.0,1.0,4.0,24.0,40.0,53.0
2020-12-19 00:00:00,5442,32.0,88.0,124.0,31.0,318.0,1066.0,70.0,168.0,3385.0,5.0,,10.0,29.0,43.0,73.0
2020-12-18 00:00:00,7673,88.0,417.0,236.0,67.0,506.0,1263.0,122.0,262.0,4332.0,21.0,2.0,34.0,53.0,157.0,113.0
2020-12-17 00:00:00,8147,97.0,408.0,236.0,88.0,483.0,1361.0,96.0,247.0,4656.0,27.0,6.0,126.0,67.0,141.0,108.0
2020-12-16 00:00:00,7831,56.0,449.0,213.0,82.0,475.0,1334.0,157.0,242.0,4400.0,17.0,1.0,72.0,53.0,155.0,125.0
2020-12-15 00:00:00,6942,65.0,441.0,254.0,72.0,336.0,1196.0,127.0,245.0,3868.0,19.0,4.0,26.0,45.0,129.0,115.0
2020-12-14 00:00:00,9012,111.0,664.0,275.0,114.0,442.0,1411.0,170.0,305.0,5031.0,19.0,5.0,40.0,82.0,171.0,172.0
2020-12-13 00:00:00,3943,38.0,82.0,97.0,34.0,216.0,582.0,34.0,127.0,2616.0,4.0,2.0,7.0,32.0,29.0,43.0
2020-12-12 00:00:00,5019,32.0,128.0,107.0,28.0,275.0,757.0,78.0,177.0,3236.0,4.0,6.0,16.0,37.0,78.0,60.0
2020-12-11 00:00:00,7362,66.0,480.0,225.0,66.0,420.0,1302.0,115.0,211.0,4082.0,12.0,8.0,73.0,49.0,148.0,105.0
2020-12-10 00:00:00,7270,86.0,414.0,184.0,71.0,440.0,1267.0,104.0,198.0,4089.0,19.0,9.0,31.0,73.0,157.0,128.0
2020-12-09 00:00:00,7747,84.0,379.0,242.0,84.0,477.0,1239.0,153.0,188.0,4499.0,12.0,2.0,34.0,48.0,162.0,144.0
2020-12-08 00:00:00,8176,70.0,376.0,232.0,109.0,572.0,1127.0,116.0,209.0,4444.0,19.0,6.0,37.0,62.0,130.0,667.0
2020-12-07 00:00:00,8058,118.0,388.0,279.0,107.0,738.0,1237.0,169.0,220.0,4316.0,21.0,9.0,43.0,84.0,178.0,151.0
2020-12-06 00:00:00,2977,50.0,98.0,102.0,30.0,150.0,535.0,68.0,92.0,1727.0,4.0,2.0,10.0,32.0,31.0,46.0
2020-12-05 00:00:00,4188,33.0,188.0,91.0,35.0,202.0,710.0,31.0,120.0,2604.0,8.0,1.0,15.0,21.0,72.0,57.0
2020-12-04 00:00:00,5823,70.0,305.0,187.0,87.0,450.0,1052.0,86.0,165.0,3083.0,13.0,4.0,28.0,69.0,119.0,105.0
2020-12-03 00:00:00,7580,61.0,612.0,222.0,87.0,447.0,1056.0,112.0,183.0,4399.0,19.0,7.0,44.0,40.0,171.0,120.0
2020-12-02 00:00:00,7758,71.0,631.0,225.0,113.0,427.0,991.0,162.0,235.0,4385.0,25.0,11.0,29.0,63.0,180.0,210.0
2020-12-01 00:00:00,7572,120.0,450.0,212.0,73.0,474.0,1071.0,166.0,230.0,4309.0,23.0,18.0,42.0,59.0,164.0,161.0
2020-11-30 00:00:00,8055,129.0,463.0,332.0,127.0,397.0,1104.0,256.0,234.0,4426.0,22.0,12.0,47.0,64.0,186.0,256.0
2020-11-29 00:00:00,3853,60.0,102.0,94.0,19.0,210.0,440.0,36.0,120.0,2621.0,,8.0,7.0,50.0,30.0,56.0
2020-11-28 00:00:00,3723,50.0,83.0,125.0,30.0,204.0,489.0,28.0,81.0,2464.0,5.0,7.0,20.0,48.0,26.0,63.0
2020-11-27 00:00:00,4012,93.0,205.0,161.0,26.0,218.0,491.0,82.0,116.0,2406.0,3.0,6.0,25.0,66.0,59.0,55.0
2020-11-26 00:00:00,1651,17.0,32.0,30.0,11.0,79.0,143.0,14.0,33.0,1243.0,5.0,4.0,9.0,12.0,9.0,10.0
2020-11-25 00:00:00,5198,93.0,340.0,205.0,110.0,272.0,679.0,97.0,117.0,3052.0,14.0,14.0,19.0,45.0,74.0,67.0
2020-11-24 00:00:00,5808,110.0,513.0,215.0,53.0,290.0,717.0,97.0,125.0,3361.0,8.0,10.0,78.0,37.0,103.0,91.0
2020-11-23 00:00:00,6036,117.0,338.0,262.0,66.0,327.0,965.0,121.0,180.0,3278.0,13.0,5.0,44.0,55.0,160.0,105.0
2020-11-22 00:00:00,2581,52.0,85.0,67.0,16.0,144.0,267.0,28.0,43.0,1736.0,1.0,3.0,21.0,41.0,17.0,60.0
2020-11-21 00:00:00,3247,53.0,50.0,79.0,31.0,135.0,401.0,53.0,57.0,2153.0,2.0,8.0,83.0,24.0,45.0,73.0
2020-11-20 00:00:00,4544,111.0,229.0,158.0,73.0,291.0,565.0,102.0,93.0,2655.0,6.0,4.0,36.0,52.0,93.0,76.0
2020-11-19 00:00:00,4891,80.0,208.0,160.0,61.0,368.0,759.0,86.0,90.0,2788.0,5.0,13.0,53.0,33.0,104.0,83.0
2020-11-18 00:00:00,4874,87.0,244.0,168.0,69.0,242.0,664.0,115.0,75.0,2892.0,21.0,6.0,56.0,67.0,91.0,77.0
2020-11-17 00:00:00,4602,94.0,244.0,149.0,58.0,246.0,589.0,86.0,112.0,2694.0,10.0,12.0,55.0,67.0,88.0,98.0
2020-11-16 00:00:00,4441,138.0,290.0,158.0,88.0,217.0,619.0,107.0,106.0,2358.0,22.0,6.0,53.0,59.0,138.0,82.0
2020-11-15 00:00:00,1892,46.0,61.0,61.0,8.0,102.0,244.0,32.0,55.0,1218.0,1.0,3.0,10.0,18.0,13.0,20.0
2020-11-14 00:00:00,2321,42.0,43.0,43.0,15.0,129.0,337.0,21.0,49.0,1530.0,6.0,2.0,14.0,31.0,33.0,26.0
2020-11-13 00:00:00,3183,93.0,198.0,96.0,35.0,178.0,397.0,72.0,63.0,1862.0,3.0,,29.0,23.0,88.0,46.0
2020-11-12 00:00:00,3474,100.0,174.0,86.0,40.0,154.0,412.0,68.0,76.0,1969.0,12.0,1.0,37.0,150.0,135.0,60.0
2020-11-11 00:00:00,2613,47.0,102.0,64.0,21.0,163.0,314.0,33.0,69.0,1643.0,4.0,5.0,40.0,39.0,29.0,40.0
2020-11-10 00:00:00,3158,46.0,186.0,99.0,43.0,143.0,430.0,60.0,86.0,1853.0,3.0,2.0,53.0,28.0,71.0,55.0
2020-11-09 00:00:00,3071,63.0,172.0,81.0,31.0,132.0,507.0,71.0,52.0,1670.0,2.0,4.0,51.0,19.0,142.0,74.0
2020-11-08 00:00:00,1516,20.0,54.0,27.0,12.0,91.0,172.0,15.0,20.0,1026.0,2.0,2.0,14.0,14.0,19.0,28.0
2020-11-07 00:00:00,1798,37.0,27.0,25.0,8.0,92.0,203.0,24.0,35.0,1229.0,4.0,3.0,10.0,9.0,59.0,33.0
2020-11-06 00:00:00,2589,40.0,168.0,54.0,17.0,129.0,412.0,35.0,44.0,1467.0,10.0,3.0,40.0,32.0,78.0,60.0
2020-11-05 00:00:00,2725,49.0,110.0,56.0,25.0,99.0,393.0,70.0,64.0,1587.0,9.0,2.0,38.0,63.0,100.0,60.0
2020-11-04 00:00:00,2641,40.0,141.0,60.0,19.0,132.0,374.0,53.0,51.0,1549.0,4.0,3.0,44.0,18.0,114.0,39.0
2020-11-03 00:00:00,2351,32.0,103.0,60.0,14.0,141.0,279.0,37.0,68.0,1451.0,4.0,,19.0,28.0,66.0,49.0
2020-11-02 00:00:00,2426,50.0,123.0,62.0,9.0,124.0,328.0,65.0,64.0,1356.0,3.0,4.0,38.0,33.0,113.0,54.0
2020-11-01 00:00:00,1063,9.0,28.0,12.0,5.0,65.0,116.0,26.0,23.0,718.0,,,12.0,24.0,17.0,8.0
2020-10-31 00:00:00,1168,20.0,28.0,20.0,6.0,85.0,110.0,30.0,21.0,773.0,,1.0,8.0,22.0,28.0,16.0
2020-10-30 00:00:00,1573,26.0,98.0,34.0,7.0,98.0,282.0,22.0,40.0,865.0,4.0,,16.0,9.0,50.0,22.0
2020-10-29 00:00:00,1951,27.0,81.0,29.0,18.0,398.0,210.0,58.0,38.0,981.0,1.0,1.0,25.0,17.0,33.0,34.0
2020-10-28 00:00:00,1681,31.0,88.0,26.0,14.0,92.0,235.0,55.0,39.0,965.0,6.0,,24.0,19.0,66.0,21.0
2020-10-27 00:00:00,1520,32.0,64.0,34.0,13.0,76.0,270.0,29.0,37.0,878.0,4.0,,20.0,14.0,38.0,11.0
2020-10-26 00:00:00,1643,32.0,78.0,28.0,23.0,92.0,175.0,68.0,40.0,929.0,,1.0,24.0,31.0,85.0,37.0
2020-10-25 00:00:00,659,9.0,24.0,11.0,5.0,48.0,73.0,17.0,12.0,426.0,,,8.0,12.0,9.0,5.0
2020-10-24 00:00:00,1063,14.0,26.0,8.0,6.0,58.0,116.0,30.0,12.0,740.0,2.0,,5.0,6.0,35.0,5.0
2020-10-23 00:00:00,1269,27.0,58.0,30.0,10.0,69.0,136.0,37.0,36.0,726.0,3.0,1.0,39.0,26.0,51.0,20.0
2020-10-22 00:00:00,1300,13.0,80.0,18.0,6.0,74.0,179.0,31.0,25.0,753.0,3.0,3.0,7.0,30.0,69.0,9.0
2020-10-21 00:00:00,1362,46.0,58.0,29.0,9.0,55.0,172.0,36.0,23.0,799.0,2.0,13.0,21.0,23.0,65.0,11.0
2020-10-20 00:00:00,1260,16.0,60.0,17.0,3.0,71.0,151.0,35.0,18.0,772.0,2.0,1.0,15.0,26.0,54.0,19.0
2020-10-19 00:00:00,1376,32.0,77.0,25.0,8.0,68.0,126.0,47.0,14.0,829.0,,6.0,29.0,19.0,81.0,15.0
2020-10-18 00:00:00,662,9.0,18.0,2.0,1.0,30.0,56.0,11.0,6.0,467.0,,4.0,13.0,25.0,8.0,12.0
2020-10-17 00:00:00,738,11.0,29.0,12.0,3.0,33.0,68.0,28.0,9.0,478.0,,,9.0,13.0,29.0,16.0
2020-10-16 00:00:00,1019,9.0,40.0,16.0,7.0,58.0,90.0,39.0,13.0,666.0,3.0,1.0,6.0,28.0,32.0,11.0
2020-10-15 00:00:00,925,9.0,52.0,12.0,5.0,65.0,87.0,17.0,15.0,564.0,3.0,2.0,15.0,19.0,52.0,8.0
2020-10-14 00:00:00,1021,11.0,36.0,15.0,6.0,73.0,95.0,28.0,16.0,596.0,2.0,,24.0,54.0,55.0,10.0
2020-10-13 00:00:00,1025,18.0,43.0,16.0,8.0,58.0,64.0,37.0,17.0,651.0,4.0,2.0,13.0,50.0,35.0,9.0
2020-10-12 00:00:00,997,6.0,44.0,16.0,8.0,64.0,94.0,29.0,25.0,578.0,3.0,2.0,25.0,30.0,52.0,21.0
2020-10-11 00:00:00,498,3.0,20.0,10.0,6.0,35.0,62.0,6.0,6.0,314.0,1.0,,6.0,14.0,11.0,4.0
2020-10-10 00:00:00,546,6.0,15.0,2.0,1.0,22.0,46.0,23.0,4.0,374.0,,,3.0,14.0,32.0,4.0
2020-10-09 00:00:00,814,9.0,43.0,16.0,12.0,67.0,66.0,15.0,10.0,484.0,10.0,1.0,11.0,27.0,35.0,8.0
2020-10-08 00:00:00,799,4.0,33.0,15.0,5.0,73.0,81.0,16.0,5.0,477.0,5.0,2.0,6.0,29.0,39.0,9.0
2020-10-07 00:00:00,817,27.0,47.0,15.0,5.0,33.0,82.0,17.0,12.0,497.0,10.0,,10.0,23.0,32.0,7.0
2020-10-06 00:00:00,846,28.0,39.0,15.0,6.0,52.0,71.0,16.0,6.0,550.0,3.0,,16.0,6.0,25.0,13.0
2020-10-05 00:00:00,815,18.0,50.0,12.0,4.0,31.0,106.0,17.0,4.0,487.0,3.0,1.0,11.0,11.0,44.0,16.0
2020-10-04 00:00:00,376,5.0,7.0,13.0,1.0,19.0,32.0,2.0,7.0,276.0,1.0,,1.0,6.0,2.0,4.0
2020-10-03 00:00:00,438,1.0,8.0,3.0,3.0,28.0,42.0,4.0,7.0,321.0,,,3.0,7.0,10.0,1.0
2020-10-02 00:00:00,682,16.0,24.0,26.0,5.0,41.0,105.0,9.0,12.0,383.0,10.0,,7.0,14.0,27.0,3.0
2020-10-01 00:00:00,614,10.0,28.0,8.0,8.0,35.0,104.0,8.0,9.0,348.0,4.0,1.0,10.0,12.0,25.0,4.0
2020-09-30 00:00:00,659,15.0,17.0,20.0,6.0,32.0,77.0,11.0,9.0,406.0,1.0,,7.0,22.0,34.0,2.0
2020-09-29 00:00:00,638,28.0,26.0,19.0,4.0,29.0,67.0,7.0,9.0,345.0,,,14.0,58.0,29.0,3.0
2020-09-28 00:00:00,661,14.0,42.0,16.0,2.0,46.0,109.0,7.0,13.0,336.0,2.0,,13.0,25.0,30.0,6.0
2020-09-27 00:00:00,269,5.0,4.0,3.0,3.0,17.0,34.0,1.0,2.0,175.0,2.0,,3.0,13.0,6.0,1.0
2020-09-26 00:00:00,392,12.0,1.0,8.0,2.0,13.0,35.0,6.0,10.0,253.0,,,17.0,11.0,23.0,1.0
2020-09-25 00:00:00,568,18.0,20.0,9.0,7.0,41.0,81.0,9.0,7.0,320.0,,,6.0,8.0,38.0,4.0
2020-09-24 00:00:00,555,4.0,22.0,7.0,7.0,29.0,86.0,7.0,11.0,320.0,3.0,,1.0,3.0,53.0,2.0
2020-09-23 00:00:00,647,15.0,18.0,14.0,3.0,32.0,99.0,10.0,9.0,373.0,,,4.0,6.0,61.0,3.0
2020-09-22 00:00:00,650,14.0,31.0,11.0,2.0,43.0,103.0,8.0,17.0,347.0,1.0,,5.0,14.0,49.0,5.0
2020-09-21 00:00:00,691,26.0,26.0,17.0,2.0,33.0,167.0,7.0,15.0,312.0,1.0,1.0,6.0,16.0,52.0,10.0
2020-09-20 00:00:00,308,5.0,7.0,2.0,1.0,18.0,51.0,1.0,8.0,195.0,,,4.0,7.0,8.0,1.0
2020-09-19 00:00:00,345,5.0,5.0,3.0,1.0,28.0,28.0,4.0,6.0,220.0,,,8.0,12.0,24.0,1.0
2020-09-18 00:00:00,550,6.0,28.0,10.0,1.0,13.0,131.0,7.0,5.0,305.0,,,4.0,8.0,30.0,2.0
2020-09-17 00:00:00,665,15.0,21.0,15.0,2.0,31.0,149.0,16.0,12.0,335.0,2.0,,1.0,10.0,55.0,1.0
2020-09-16 00:00:00,744,5.0,35.0,17.0,5.0,8.0,225.0,12.0,5.0,346.0,1.0,,4.0,11.0,67.0,3.0
2020-09-15 00:00:00,776,11.0,27.0,12.0,3.0,16.0,276.0,8.0,11.0,325.0,,,2.0,9.0,73.0,3.0
2020-09-14 00:00:00,879,13.0,27.0,15.0,6.0,23.0,350.0,8.0,14.0,342.0,1.0,,2.0,8.0,57.0,13.0
2020-09-13 00:00:00,245,11.0,9.0,2.0,3.0,13.0,62.0,5.0,3.0,127.0,,,,2.0,6.0,2.0
2020-09-12 00:00:00,353,8.0,6.0,3.0,1.0,10.0,109.0,2.0,10.0,166.0,,,1.0,3.0,34.0,
2020-09-11 00:00:00,533,5.0,29.0,5.0,2.0,22.0,181.0,4.0,7.0,236.0,,,5.0,3.0,30.0,4.0
2020-09-10 00:00:00,631,4.0,24.0,12.0,,20.0,235.0,13.0,11.0,265.0,,,,7.0,40.0,
2020-09-09 00:00:00,607,3.0,15.0,9.0,4.0,28.0,205.0,3.0,5.0,282.0,1.0,,1.0,11.0,36.0,4.0
2020-09-08 00:00:00,722,3.0,25.0,10.0,1.0,26.0,302.0,16.0,2.0,277.0,5.0,,6.0,10.0,38.0,1.0
2020-09-07 00:00:00,151,6.0,2.0,11.0,1.0,8.0,20.0,4.0,1.0,89.0,1.0,,1.0,5.0,1.0,1.0
2020-09-06 00:00:00,198,1.0,2.0,4.0,,14.0,39.0,7.0,4.0,111.0,3.0,,1.0,10.0,1.0,1.0
