date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/27/2021,880970,593689,606637,688646,1231430,481019,4418.0,2885.0,3125,4096.0,6013.0,7265.0,23569.0,12328.0,11474.0,13258,19839.0,11279.0,13620.0,9353,8816.0,11635,23839,9551.0,4028.0,2978.0,2811.0,3254.0,5227.0,2115.0,798.0,700.0,642.0,684.0,1017.0,362.0,2810,2023.0,2617.0,4777.0,11875.0,1365.0,696.0,534.0,678.0,1295.0,4697.0,630.0,525371,366878,377303,395317,634557,273995,8262.0,6422.0,8910.0,17374.0,42873,3516.0,6353.0,4778.0,5265.0,7533.0,15358.0,8220.0,39721,32185,33322,38269.0,77952,22578.0,139420,88505,86712,103752,207025,78488.0,11816.0,8467.0,10957.0,20512.0,56812,5597.0,10930.0,6925.0,6871,6624.0,10103.0,11036.0,33706,19304,18897,20842.0,33553,22631.0
11/28/2021,881620,594076,606982,689071,1231810,481880,4420.0,2888.0,3126,4099.0,6015.0,7290.0,23578.0,12333.0,11477.0,13262,19841.0,11285.0,13635.0,9363,8821.0,11646,23847,9572.0,4029.0,2978.0,2811.0,3255.0,5227.0,2115.0,798.0,700.0,642.0,684.0,1017.0,362.0,2811,2023.0,2617.0,4777.0,11877.0,1367.0,697.0,535.0,679.0,1295.0,4700.0,630.0,525673,367066,377467,395484,634701,274333,8273.0,6428.0,8914.0,17388.0,42888,3524.0,6357.0,4780.0,5265.0,7536.0,15361.0,8226.0,39738,32196,33331,38282.0,77970,22609.0,139512,88561,86766,103815,207080,78699.0,11827.0,8476.0,10966.0,20525.0,56832,5604.0,10946.0,6936.0,6881,6628.0,10107.0,11078.0,33719,19319,18911,20858.0,33568,22651.0
11/29/2021,882858,594843,607674,689934,1233033,484719,4426.0,2893.0,3133,4102.0,6021.0,7327.0,23601.0,12344.0,11482.0,13273,19862.0,11334.0,13667.0,9383,8837.0,11667,23875,9680.0,4032.0,2979.0,2813.0,3260.0,5228.0,2125.0,798.0,700.0,642.0,684.0,1017.0,364.0,2825,2026.0,2623.0,4780.0,11883.0,1369.0,698.0,535.0,679.0,1296.0,4707.0,633.0,526305,367441,377821,395823,635060,275777,8301.0,6450.0,8926.0,17414.0,42938,3532.0,6374.0,4788.0,5280.0,7546.0,15382.0,8257.0,39791,32233,33356,38331.0,78034,22688.0,139676,88653,86860,103909,207231,79111.0,11833.0,8487.0,10979.0,20554.0,56896,5627.0,10963.0,6947.0,6891,6638.0,10124.0,11227.0,33772,19354,18938,20891.0,33642,22826.0
11/3/2021,853024,577982,592732,673549,1207477,385115,4240.0,2768.0,3004,3963.0,5875.0,5515.0,23009.0,12078.0,11265.0,13006,19569.0,8563.0,13097.0,8918,8439.0,11289,23324,6829.0,3914.0,2925.0,2761.0,3218.0,5188.0,1770.0,785.0,694.0,631.0,681.0,1010.0,292.0,2722,1983.0,2570.0,4678.0,11703.0,1186.0,667.0,508.0,659.0,1268.0,4607.0,506.0,511170,359187,370519,389342,627161,226203,7877.0,6210.0,8619.0,16929.0,41857,3071.0,6162.0,4668.0,5134.0,7391.0,15143.0,6589.0,38233,31280,32591,37620.0,76880,19109.0,135575,86229,84924,101827,203778,60172.0,11397.0,8188.0,10664.0,20017.0,55398,4710.0,10478.0,6540.0,6545,6385.0,9818.0,6590.0,32275,18610,18343,20232.0,32677,16524.0
11/30/2021,884239,595655,608474,690854,1234317,487932,4438.0,2907.0,3141,4110.0,6027.0,7373.0,23623.0,12351.0,11489.0,13283,19872.0,11414.0,13695.0,9410,8847.0,11690,23903,9753.0,4044.0,2986.0,2817.0,3267.0,5233.0,2137.0,801.0,702.0,642.0,684.0,1017.0,373.0,2838,2034.0,2625.0,4783.0,11889.0,1374.0,701.0,535.0,679.0,1296.0,4708.0,637.0,526994,367779,378180,396149,635487,276990,8326.0,6462.0,8938.0,17434.0,42988,3544.0,6390.0,4805.0,5302.0,7555.0,15393.0,8299.0,39857,32271,33387,38375.0,78111,22797.0,139854,88761,86951,104024,207388,79703.0,11850.0,8499.0,10994.0,20583.0,56940,5661.0,11002.0,6997.0,6944,6660.0,10148.0,11874.0,33841,19394,18990,20953.0,33730,23013.0
11/4/2021,854124,578568,593262,674111,1208717,387256,4250.0,2773.0,3013,3977.0,5881.0,5634.0,23030.0,12089.0,11271.0,13017,19584.0,8567.0,13129.0,8934,8454.0,11306,23371,6875.0,3923.0,2925.0,2763.0,3219.0,5192.0,1774.0,788.0,694.0,631.0,682.0,1010.0,293.0,2725,1985.0,2571.0,4681.0,11712.0,1186.0,672.0,512.0,665.0,1272.0,4616.0,510.0,511724,359478,370779,389558,627501,227167,7888.0,6221.0,8628.0,16944.0,41926,3079.0,6170.0,4670.0,5139.0,7400.0,15159.0,6611.0,38285,31316,32623,37650.0,76943,19140.0,135732,86308,84993,101893,203941,60314.0,11415.0,8197.0,10673.0,20034.0,55465,4735.0,10499.0,6561.0,6560,6398.0,9828.0,7206.0,32350,18641,18368,20266.0,32729,16643.0
11/5/2021,855652,579364,594029,674822,1209959,390846,4258.0,2774.0,3015,3983.0,5887.0,5665.0,23069.0,12109.0,11291.0,13034,19598.0,8673.0,13179.0,8957,8486.0,11329,23407,7037.0,3935.0,2928.0,2767.0,3223.0,5193.0,1811.0,788.0,694.0,631.0,682.0,1011.0,295.0,2726,1988.0,2573.0,4691.0,11722.0,1228.0,672.0,513.0,665.0,1272.0,4621.0,511.0,512567,359911,371174,389842,627841,229030,7903.0,6227.0,8639.0,16957.0,41985,3093.0,6175.0,4672.0,5150.0,7405.0,15172.0,6671.0,38374,31375,32687,37684.0,77028,19239.0,135942,86408,85079,101995,204101,60553.0,11434.0,8208.0,10688.0,20063.0,55552,4782.0,10523.0,6588.0,6583,6409.0,9835.0,7778.0,32394,18664,18394,20295.0,32757,16896.0
11/6/2021,856577,579888,594480,675247,1210679,396283,4265.0,2779.0,3016,3984.0,5888.0,5729.0,23089.0,12120.0,11302.0,13045,19604.0,9076.0,13188.0,8963,8493.0,11338,23414,7071.0,3937.0,2930.0,2768.0,3224.0,5194.0,1815.0,788.0,694.0,631.0,682.0,1011.0,295.0,2726,1989.0,2573.0,4694.0,11727.0,1232.0,672.0,513.0,666.0,1273.0,4622.0,512.0,513095,360212,371455,390027,628070,232812,7911.0,6236.0,8649.0,16971.0,42010,3158.0,6179.0,4677.0,5159.0,7410.0,15192.0,6736.0,38462,31417,32710,37709.0,77050,19381.0,136044,86469,85112,102044,204213,61206.0,11446.0,8217.0,10703.0,20078.0,55598,4795.0,10524.0,6589.0,6584,6409.0,9840.0,7794.0,32424,18679,18407,20313.0,32769,17023.0
11/7/2021,857266,580280,594792,675538,1211120,398866,4268.0,2784.0,3019,3987.0,5891.0,5804.0,23100.0,12129.0,11304.0,13050,19612.0,9136.0,13198.0,8966,8495.0,11340,23421,7083.0,3938.0,2931.0,2769.0,3225.0,5194.0,1816.0,788.0,694.0,631.0,682.0,1011.0,295.0,2726,1992.0,2575.0,4694.0,11728.0,1234.0,672.0,513.0,666.0,1273.0,4622.0,512.0,513445,360416,371614,390157,628232,233640,7915.0,6237.0,8652.0,16976.0,42020,3175.0,6179.0,4682.0,5161.0,7411.0,15197.0,6749.0,38518,31433,32726,37721.0,77068,19444.0,136132,86522,85151,102085,204270,62127.0,11457.0,8227.0,10707.0,20084.0,55623,4804.0,10530.0,6592.0,6588,6411.0,9841.0,7811.0,32444,18684,18416,20325.0,32780,17095.0
11/8/2021,858621,581044,595420,676283,1212536,403712,4276.0,2788.0,3021,3994.0,5899.0,5867.0,23118.0,12134.0,11311.0,13058,19621.0,9299.0,13219.0,8984,8508.0,11358,23446,7109.0,3942.0,2934.0,2771.0,3226.0,5196.0,1832.0,788.0,695.0,631.0,683.0,1013.0,295.0,2731,1992.0,2580.0,4701.0,11743.0,1242.0,675.0,513.0,666.0,1273.0,4625.0,515.0,514156,360832,371943,390440,628628,235595,7927.0,6251.0,8660.0,16988.0,42095,3185.0,6187.0,4685.0,5167.0,7418.0,15208.0,6862.0,38612,31477,32769,37758.0,77135,19590.0,136355,86637,85245,102180,204477,63302.0,11471.0,8239.0,10721.0,20116.0,55703,4851.0,10544.0,6605.0,6594,6419.0,9847.0,8404.0,32506,18724,18443,20370.0,32847,17332.0
11/9/2021,859947,581747,596046,676966,1213985,407993,4284.0,2790.0,3021,3997.0,5905.0,5901.0,23140.0,12142.0,11320.0,13066,19626.0,9456.0,13238.0,9002,8529.0,11373,23477,7166.0,3949.0,2935.0,2771.0,3226.0,5198.0,1844.0,788.0,695.0,635.0,683.0,1013.0,298.0,2738,1994.0,2582.0,4703.0,11751.0,1253.0,678.0,516.0,666.0,1273.0,4630.0,517.0,514855,361190,372264,390720,629081,237633,7947.0,6256.0,8672.0,17014.0,42148,3196.0,6193.0,4690.0,5170.0,7424.0,15218.0,6957.0,38695,31526,32810,37789.0,77180,19770.0,136530,86725,85320,102256,204706,64257.0,11503.0,8250.0,10731.0,20134.0,55796,4928.0,10573.0,6626.0,6615,6434.0,9867.0,8661.0,32561,18767,18463,20403.0,32894,17562.0
12/1/2020,61,49,59,37,54,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,35,34,20,22,1,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,885796,596600,609283,691942,1235793,490732,4448.0,2913.0,3145,4121.0,6034.0,7417.0,23645.0,12368.0,11495.0,13299,19896.0,11460.0,13735.0,9445,8879.0,11727,23934,9837.0,4050.0,2989.0,2821.0,3269.0,5236.0,2161.0,802.0,704.0,642.0,684.0,1019.0,375.0,2848,2038.0,2627.0,4790.0,11901.0,1390.0,703.0,535.0,682.0,1301.0,4727.0,648.0,527742,368212,378569,396547,635944,278339,8357.0,6478.0,8956.0,17458.0,43046,3557.0,6395.0,4810.0,5306.0,7563.0,15401.0,8370.0,39943,32313,33425,38418.0,78179,22940.0,140070,88910,87049,104148,207543,80170.0,11878.0,8516.0,11011.0,20613.0,57018,5683.0,11021.0,7017.0,6954,6672.0,10180.0,11941.0,33920,19430,19017,20986.0,33817,23239.0
12/10/2020,82,71,87,70,96,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,44,47,34,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,18,14,23,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/10/2021,896072,602424,614798,699036,1245217,510690,4524.0,2962.0,3186,4161.0,6082.0,7793.0,23882.0,12478.0,11583.0,13407,19999.0,12009.0,13955.0,9600,9049.0,11901,24177,10647.0,4107.0,3013.0,2852.0,3293.0,5271.0,2298.0,817.0,717.0,648.0,685.0,1022.0,417.0,2886,2058.0,2646.0,4826.0,11968.0,1455.0,713.0,543.0,688.0,1331.0,4787.0,717.0,533069,371069,381256,399309,639081,287517,8476.0,6557.0,9057.0,17680.0,43476,3660.0,6478.0,4844.0,5353.0,7625.0,15468.0,8559.0,40421,32616,33696,38771.0,78879,23894.0,141468,89849,87810,105098,208624,84200.0,12026.0,8618.0,11141.0,20871.0,57443,5908.0,11139.0,7118.0,7040,6784.0,10307.0,12643.0,34317,19671,19221,21311.0,34611,24337.0
12/11/2020,84,75,91,76,98,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,46,48,37,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,18,16,26,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,86,75,94,81,103,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,46,48,39,46,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,18,16,27,22,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,87,76,97,84,105,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,47,50,40,47,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,16,27,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,89,82,100,86,116,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,56,50,50,41,54,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,1,1,2,,2,,19,19,30,24,38,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,108,100,121,110,129,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,62,56,58,51,59,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,1,1,2,,2,,22,24,35,31,45,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,219,264,297,246,193,3,7.0,9.0,9,16.0,3.0,1.0,25.0,44.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,74,70,72,58,63,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,2,2,5,,2,,24,27,37,32,47,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,839,1111,1127,925,475,7,14.0,21.0,24,29.0,3.0,1.0,53.0,79.0,67.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,294,415,389,296,191,3,,,1.0,2.0,1,,16.0,25.0,34.0,28.0,8.0,1.0,10,13,17,4.0,4,,267,338,345,291,133,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1675,2141,1991,1602,801,8,21.0,27.0,32,38.0,11.0,1.0,100.0,136.0,113.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,675,898,795,560,317,3,,1.0,1.0,3.0,1,,26.0,42.0,49.0,42.0,23.0,1.0,20,22,26,9.0,5,,574,703,642,561,253,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,4.0,,,9,8,10,9.0,9,
12/19/2020,2272,2862,2581,2032,1014,13,21.0,27.0,33,38.0,11.0,1.0,110.0,148.0,121.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1023,1368,1202,845,448,8,,1.0,1.0,3.0,1,,27.0,42.0,49.0,43.0,23.0,1.0,24,30,32,15.0,8,,777,910,786,666,317,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,4.0,1.0,,9,8,11,9.0,11,
12/2/2020,64,53,62,43,63,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,36,35,25,31,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,887111,597380,610039,692973,1237130,492963,4458.0,2922.0,3148,4124.0,6047.0,7442.0,23670.0,12377.0,11502.0,13307,19911.0,11477.0,13763.0,9472,8901.0,11752,23965,9927.0,4061.0,2995.0,2825.0,3272.0,5245.0,2189.0,805.0,707.0,643.0,684.0,1019.0,377.0,2852,2042.0,2633.0,4796.0,11906.0,1400.0,703.0,537.0,684.0,1303.0,4735.0,648.0,528394,368593,378920,396939,636336,279331,8373.0,6492.0,8971.0,17489.0,43095,3570.0,6404.0,4815.0,5315.0,7573.0,15409.0,8387.0,40013,32356,33461,38470.0,78259,23058.0,140254,89019,87157,104281,207677,80613.0,11905.0,8535.0,11036.0,20657.0,57090,5721.0,11038.0,7030.0,6967,6701.0,10214.0,12008.0,33993,19469,19046,21029.0,33931,23474.0
12/20/2020,2485,3134,2848,2257,1123,15,21.0,27.0,33,38.0,11.0,1.0,111.0,150.0,121.0,98,42.0,,1.0,5,11.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1218,1619,1450,1046,540,9,,1.0,1.0,3.0,1,,27.0,42.0,49.0,45.0,23.0,1.0,24,35,33,19.0,9,,779,912,791,671,326,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,4.0,1.0,,9,10,11,10.0,11,
12/21/2020,3824,4564,4120,3254,1629,22,25.0,28.0,36,46.0,12.0,1.0,113.0,151.0,123.0,98,43.0,,3.0,7,12.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1910,2460,2214,1607,825,12,1.0,1.0,5.0,7.0,4,,28.0,42.0,49.0,47.0,26.0,2.0,50,82,79,37.0,21,1.0,1187,1286,1079,952,459,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,4.0,2.0,,73,48,48,28.0,26,
12/22/2020,5619,6621,5937,4710,2311,29,26.0,31.0,40,49.0,12.0,1.0,120.0,170.0,137.0,109,48.0,1.0,71.0,83,62.0,62,19,,59.0,60.0,37.0,59.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,4.0,6.0,4.0,10.0,,2840,3569,3206,2311,1147,16,5.0,12.0,24.0,25.0,13,,31.0,53.0,66.0,57.0,64.0,2.0,109,153,136,82.0,37,1.0,1581,1677,1417,1240,596,5.0,34.0,72.0,102.0,120.0,57,,22.0,16.0,9,13.0,11.0,,249,246,174,138.0,61,
12/23/2020,7833,9181,8230,6553,3255,42,62.0,57.0,66,98.0,40.0,1.0,174.0,282.0,214.0,149,71.0,2.0,177.0,182,152.0,154,44,1.0,90.0,91.0,72.0,83.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,6.0,9.0,7.0,13.0,,3878,4844,4372,3122,1518,22,32.0,53.0,78.0,79.0,47,,61.0,83.0,91.0,89.0,113.0,2.0,168,242,245,159.0,71,2.0,2076,2159,1814,1554,775,5.0,109.0,163.0,181.0,268.0,105,1.0,29.0,25.0,11,18.0,14.0,,435,456,338,255.0,106,3.0
12/24/2020,8775,10169,9044,7295,3624,45,65.0,58.0,67,100.0,42.0,1.0,253.0,383.0,285.0,206,84.0,2.0,207.0,210,178.0,169,54,1.0,108.0,101.0,78.0,100.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4249,5223,4728,3415,1661,22,64.0,89.0,106.0,101.0,63,,74.0,101.0,105.0,105.0,159.0,2.0,185,262,261,173.0,74,2.0,2331,2444,2013,1770,866,7.0,119.0,174.0,188.0,282.0,112,2.0,40.0,29.0,15,22.0,16.0,,496,510,395,296.0,113,3.0
12/25/2020,8812,10205,9073,7320,3643,45,65.0,58.0,67,101.0,43.0,1.0,279.0,410.0,306.0,226,89.0,2.0,207.0,210,178.0,169,54,1.0,108.0,101.0,78.0,100.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4249,5223,4729,3415,1665,22,64.0,89.0,106.0,101.0,63,,76.0,102.0,106.0,105.0,159.0,2.0,185,262,261,173.0,74,2.0,2332,2445,2013,1772,869,7.0,123.0,177.0,192.0,284.0,115,2.0,40.0,29.0,15,22.0,16.0,,496,510,395,296.0,113,3.0
12/26/2020,10285,11943,10515,8604,4218,57,65.0,58.0,69,101.0,43.0,1.0,297.0,434.0,320.0,236,91.0,2.0,209.0,215,180.0,180,55,1.0,109.0,103.0,80.0,101.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5358,6520,5852,4363,2092,31,92.0,130.0,140.0,143.0,81,1.0,76.0,102.0,107.0,106.0,159.0,2.0,240,361,338,230.0,97,3.0,2532,2654,2160,1927,945,8.0,128.0,183.0,199.0,299.0,120,2.0,44.0,31.0,15,22.0,16.0,,520,545,410,315.0,119,3.0
12/27/2020,10898,12590,11131,9113,4477,65,65.0,58.0,69,101.0,43.0,1.0,324.0,456.0,334.0,248,94.0,2.0,209.0,215,180.0,180,55,1.0,110.0,103.0,81.0,101.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5860,7049,6383,4799,2305,37,97.0,140.0,154.0,153.0,102,2.0,77.0,102.0,107.0,106.0,159.0,2.0,256,391,353,242.0,99,3.0,2578,2700,2189,1960,961,8.0,131.0,186.0,201.0,304.0,121,2.0,44.0,31.0,15,22.0,16.0,,520,545,410,315.0,120,3.0
12/28/2020,12978,14786,13150,10981,5748,85,81.0,65.0,77,118.0,67.0,1.0,378.0,515.0,379.0,278,107.0,3.0,225.0,230,200.0,199,67,1.0,130.0,124.0,97.0,129.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,105.0,73.0,4.0,7.0,7.0,10.0,8.0,13.0,,6984,8246,7515,5824,2923,47,142.0,196.0,213.0,218.0,144,3.0,114.0,154.0,165.0,182.0,277.0,2.0,316,507,483,340.0,135,3.0,3039,3145,2555,2289,1151,10.0,147.0,191.0,209.0,326.0,147,2.0,55.0,44.0,24,27.0,21.0,,663,656,491,364.0,147,4.0
12/29/2020,15769,17729,15887,13494,7972,121,123.0,121.0,142,178.0,175.0,1.0,441.0,591.0,425.0,327,202.0,3.0,241.0,249,213.0,218,74,1.0,151.0,148.0,122.0,144.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,111.0,137.0,102.0,4.0,8.0,7.0,11.0,8.0,13.0,,8728,10009,9201,7244,3981,70,202.0,266.0,309.0,312.0,204,4.0,135.0,199.0,221.0,244.0,467.0,3.0,422,670,643,481.0,190,4.0,3487,3610,2903,2679,1402,16.0,184.0,236.0,266.0,398.0,238,4.0,76.0,65.0,34,35.0,22.0,,759,748,548,412.0,180,5.0
12/3/2020,69,54,70,49,67,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,36,38,26,33,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,20,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/3/2021,888536,598199,610823,693922,1238335,495810,4468.0,2928.0,3151,4132.0,6050.0,7573.0,23712.0,12396.0,11517.0,13329,19917.0,11567.0,13807.0,9499,8941.0,11785,24016,10076.0,4071.0,3005.0,2833.0,3281.0,5253.0,2239.0,811.0,710.0,644.0,684.0,1019.0,398.0,2856,2046.0,2634.0,4799.0,11920.0,1412.0,706.0,537.0,684.0,1311.0,4743.0,650.0,529115,368967,379303,397298,636696,280589,8392.0,6504.0,8990.0,17522.0,43148,3591.0,6420.0,4822.0,5319.0,7586.0,15419.0,8455.0,40078,32399,33491,38519.0,78329,23183.0,140428,89141,87256,104399,207851,81126.0,11935.0,8551.0,11059.0,20702.0,57157,5754.0,11054.0,7051.0,6986,6713.0,10226.0,12102.0,34059,19507,19081,21072.0,34036,23626.0
12/30/2020,18861,21038,19131,16488,10365,151,151.0,137.0,172,216.0,217.0,3.0,541.0,675.0,501.0,390,304.0,3.0,285.0,285,248.0,253,130,1.0,162.0,170.0,143.0,171.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,139.0,167.0,147.0,5.0,11.0,7.0,18.0,12.0,16.0,,10570,11973,11165,8905,4994,89,247.0,326.0,377.0,409.0,270,6.0,176.0,240.0,264.0,297.0,658.0,4.0,555,889,832,662.0,320,4.0,3923,4071,3356,3110,1681,17.0,288.0,390.0,405.0,592.0,393,6.0,94.0,82.0,42,49.0,35.0,1.0,893,849,631,465.0,215,5.0
12/31/2020,20533,22716,20790,18078,11885,169,165.0,154.0,193,242.0,277.0,3.0,594.0,717.0,548.0,427,354.0,3.0,330.0,319,272.0,282,190,2.0,176.0,181.0,160.0,191.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,163.0,209.0,203.0,5.0,11.0,7.0,20.0,15.0,16.0,,11510,12905,12067,9679,5398,98,292.0,377.0,429.0,485.0,322,6.0,221.0,277.0,298.0,348.0,846.0,6.0,630,985,936,752.0,497,5.0,4237,4425,3670,3424,1943,22.0,310.0,408.0,434.0,639.0,419,6.0,109.0,97.0,53,60.0,48.0,1.0,925,864,645,480.0,223,5.0
12/4/2020,69,57,72,52,69,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,38,38,27,35,1,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,21,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/4/2021,889367,598691,611276,694490,1238855,498191,4482.0,2937.0,3156,4138.0,6054.0,7600.0,23729.0,12403.0,11522.0,13337,19919.0,11659.0,13820.0,9517,8952.0,11795,24021,10175.0,4076.0,3007.0,2836.0,3283.0,5257.0,2242.0,811.0,710.0,644.0,684.0,1019.0,398.0,2860,2049.0,2637.0,4804.0,11923.0,1415.0,707.0,537.0,685.0,1313.0,4748.0,650.0,529542,369189,379525,397516,636884,281994,8404.0,6507.0,8998.0,17545.0,43168,3599.0,6437.0,4827.0,5328.0,7594.0,15443.0,8496.0,40106,32419,33508,38535.0,78369,23265.0,140521,89250,87310,104481,207915,81527.0,11947.0,8560.0,11073.0,20718.0,57179,5765.0,11071.0,7066.0,6998,6726.0,10236.0,12125.0,34114,19536,19109,21123.0,34071,23748.0
