date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/6/2021,854843,578658,593296,674242,1204262,397503,3278.0,2268.0,2444,3317.0,5068.0,5715.0,23022.0,12097.0,11289.0,13045,19512.0,9156.0,13179.0,8947,8477.0,11351,23279,7115.0,3937.0,2928.0,2757.0,3231.0,5176.0,1829.0,788.0,697.0,628.0,685.0,1005.0,296.0,2730,1985.0,2581.0,4702.0,11697.0,1239.0,668.0,512.0,667.0,1278.0,4603.0,517.0,513044,360056,371284,389905,625847,233319,7910.0,6242.0,8657.0,17022.0,41856,3180.0,6020.0,4589.0,5041.0,7299.0,14932.0,6750.0,38458,31404,32698,37728.0,76800,19466.0,135946,86355,85053,102056,203416,61447.0,11437.0,8219.0,10714.0,20137.0,55416,4827.0,10508.0,6590.0,6584,6391.0,9785.0,7825.0,32400,18635,18392,20307.0,32624,17066.0
11/7/2021,855514,579047,593604,674536,1204706,400077,3286.0,2277.0,2448,3325.0,5076.0,5790.0,23033.0,12105.0,11291.0,13050,19520.0,9212.0,13190.0,8949,8479.0,11353,23286,7127.0,3938.0,2929.0,2758.0,3232.0,5176.0,1830.0,788.0,697.0,628.0,685.0,1005.0,296.0,2730,1988.0,2583.0,4702.0,11698.0,1241.0,668.0,512.0,667.0,1278.0,4603.0,517.0,513392,360258,371441,390032,626008,234145,7914.0,6243.0,8660.0,17027.0,41866,3197.0,6020.0,4594.0,5043.0,7300.0,14939.0,6763.0,38494,31419,32712,37740.0,76818,19528.0,136033,86408,85092,102098,203472,62368.0,11448.0,8229.0,10718.0,20143.0,55441,4836.0,10514.0,6593.0,6587,6393.0,9786.0,7842.0,32420,18640,18401,20319.0,32635,17138.0
11/8/2021,856827,579802,594226,675282,1206117,404492,3301.0,2284.0,2456,3340.0,5103.0,5852.0,23050.0,12111.0,11297.0,13058,19529.0,9373.0,13211.0,8967,8492.0,11371,23311,7153.0,3942.0,2931.0,2760.0,3232.0,5178.0,1846.0,788.0,698.0,628.0,686.0,1007.0,296.0,2735,1988.0,2588.0,4709.0,11713.0,1249.0,671.0,512.0,667.0,1278.0,4606.0,520.0,514094,360669,371765,390312,626397,236026,7924.0,6257.0,8668.0,17040.0,41936,3207.0,6028.0,4597.0,5049.0,7308.0,14952.0,6838.0,38553,31456,32750,37777.0,76885,19672.0,136254,86522,85185,102191,203675,63534.0,11462.0,8241.0,10732.0,20175.0,55521,4883.0,10528.0,6606.0,6594,6401.0,9792.0,8239.0,32482,18680,18428,20364.0,32702,17357.0
11/9/2021,858111,580485,594843,675962,1207529,408491,3310.0,2288.0,2460,3350.0,5118.0,5884.0,23072.0,12119.0,11306.0,13065,19534.0,9529.0,13230.0,8986,8512.0,11386,23341,7204.0,3949.0,2932.0,2760.0,3232.0,5180.0,1858.0,788.0,698.0,632.0,686.0,1007.0,297.0,2742,1990.0,2590.0,4711.0,11721.0,1260.0,674.0,515.0,667.0,1278.0,4611.0,522.0,514783,361017,372083,390589,626831,238033,7944.0,6262.0,8680.0,17066.0,41987,3218.0,6034.0,4602.0,5052.0,7314.0,14964.0,6889.0,38614,31496,32788,37808.0,76930,19842.0,136427,86609,85256,102261,203887,64475.0,11492.0,8252.0,10740.0,20193.0,55614,4962.0,10551.0,6625.0,6615,6414.0,9812.0,8340.0,32537,18723,18448,20398.0,32748,17574.0
12/1/2020,57,45,55,35,51,2,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,31,33,19,22,2,,,,,1,,,,,,,,1,1,2,,1,,15,10,14,11,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/10/2020,77,65,81,64,91,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,47,39,46,33,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,14,20,16,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,79,69,85,70,93,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,49,41,47,36,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,23,18,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,81,69,87,75,97,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,41,47,38,44,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,23,20,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,82,70,90,78,99,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,42,49,39,45,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,16,23,22,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,84,76,93,80,109,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,45,49,40,52,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,19,26,22,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,102,94,114,104,120,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,58,51,58,50,55,2,,,,1.0,1,,1.0,1.0,2.0,2.0,1.0,1.0,1,1,2,,2,,22,24,31,29,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,216,255,289,240,180,4,7.0,9.0,9,16.0,3.0,1.0,26.0,43.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,70,65,72,56,59,2,,,1.0,2.0,1,,8.0,5.0,11.0,7.0,2.0,1.0,2,2,5,,2,,25,26,33,30,45,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,837,1109,1108,914,461,8,14.0,21.0,24,29.0,3.0,1.0,54.0,78.0,66.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,13.0,3.0,1.0,,,,,,,292,412,384,292,187,4,,,1.0,2.0,1,,15.0,26.0,32.0,25.0,8.0,1.0,10,13,17,4.0,4,,268,338,341,287,131,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,10,8.0,9,
12/18/2020,1675,2134,1964,1583,780,9,19.0,23.0,29,34.0,7.0,1.0,101.0,135.0,112.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,18.0,8.0,1.0,,,,,,,673,897,788,556,311,4,,1.0,1.0,3.0,1,,24.0,42.0,47.0,39.0,22.0,1.0,20,22,26,9.0,5,,580,702,635,555,251,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,11,8.0,9,
12/19/2020,2278,2851,2554,2014,990,14,19.0,23.0,30,34.0,7.0,1.0,111.0,147.0,120.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,20.0,8.0,1.0,,,,,,,1026,1362,1196,842,441,9,,1.0,1.0,3.0,1,,25.0,42.0,47.0,40.0,22.0,1.0,24,31,31,15.0,8,,784,909,779,661,313,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,12,8.0,11,
12/2/2020,59,49,58,41,58,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,32,34,24,29,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,16,11,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/20/2020,2493,3116,2820,2239,1095,16,19.0,23.0,30,34.0,7.0,1.0,112.0,148.0,120.0,98,42.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,20.0,8.0,1.0,,,,,,,1222,1608,1445,1043,530,10,,1.0,1.0,3.0,1,,25.0,42.0,47.0,42.0,22.0,1.0,24,36,32,19.0,9,,786,911,783,666,321,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,12,9.0,11,
12/21/2020,3836,4542,4092,3228,1597,23,20.0,24.0,33,41.0,8.0,1.0,114.0,149.0,122.0,98,43.0,,3.0,7,11.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,28.0,12.0,1.0,1.0,1.0,2.0,,6.0,,1921,2444,2210,1601,812,13,1.0,1.0,5.0,7.0,4,,26.0,42.0,47.0,44.0,25.0,2.0,50,83,78,37.0,21,1.0,1195,1286,1069,946,453,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,50,26.0,26,
12/22/2020,5644,6595,5902,4682,2267,30,21.0,26.0,36,42.0,8.0,1.0,121.0,169.0,135.0,109,48.0,1.0,71.0,83,62.0,62,18,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,34.0,16.0,1.0,5.0,4.0,6.0,4.0,10.0,,2861,3547,3198,2310,1126,17,5.0,13.0,23.0,25.0,13,,29.0,53.0,64.0,53.0,63.0,2.0,109,154,135,82.0,37,1.0,1591,1675,1408,1234,587,5.0,34.0,73.0,102.0,119.0,57,,23.0,15.0,9,12.0,11.0,,249,248,174,136.0,61,
12/23/2020,7872,9146,8190,6520,3196,44,56.0,50.0,62,87.0,36.0,1.0,175.0,280.0,212.0,149,71.0,2.0,178.0,182,152.0,153,43,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,48.0,27.0,1.0,7.0,6.0,9.0,7.0,13.0,,3908,4817,4365,3121,1491,24,32.0,55.0,76.0,80.0,46,,59.0,83.0,88.0,85.0,112.0,2.0,169,242,244,159.0,71,2.0,2091,2154,1803,1548,764,5.0,109.0,164.0,182.0,267.0,103,1.0,30.0,24.0,11,17.0,14.0,,435,461,335,254.0,104,3.0
12/24/2020,8816,10131,9007,7259,3564,47,59.0,51.0,63,89.0,38.0,1.0,254.0,381.0,284.0,205,84.0,2.0,208.0,210,178.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4279,5197,4721,3414,1633,24,64.0,91.0,104.0,102.0,62,,72.0,100.0,103.0,100.0,158.0,2.0,186,262,261,172.0,74,2.0,2348,2436,2001,1765,855,7.0,119.0,175.0,190.0,280.0,110,2.0,41.0,28.0,15,21.0,16.0,,496,515,392,295.0,111,3.0
12/25/2020,8853,10165,9036,7284,3583,47,59.0,51.0,63,90.0,39.0,1.0,280.0,408.0,305.0,225,89.0,2.0,208.0,210,178.0,168,53,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4279,5197,4722,3414,1637,24,64.0,91.0,104.0,102.0,62,,74.0,101.0,104.0,100.0,158.0,2.0,186,262,261,172.0,74,2.0,2349,2437,2001,1767,858,7.0,123.0,178.0,194.0,282.0,113,2.0,41.0,28.0,15,21.0,16.0,,496,515,392,295.0,111,3.0
12/26/2020,10335,11895,10476,8570,4152,59,59.0,51.0,65,90.0,39.0,1.0,298.0,432.0,319.0,235,91.0,2.0,210.0,215,180.0,179,54,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5394,6489,5843,4363,2060,33,92.0,132.0,138.0,144.0,80,1.0,74.0,101.0,105.0,100.0,158.0,2.0,242,360,338,229.0,97,3.0,2550,2645,2148,1924,932,8.0,128.0,184.0,201.0,297.0,118,2.0,45.0,30.0,15,21.0,16.0,,520,550,407,314.0,117,3.0
12/27/2020,10951,12544,11093,9077,4411,67,59.0,51.0,65,90.0,39.0,1.0,325.0,455.0,333.0,247,94.0,2.0,210.0,215,180.0,179,54,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5899,7019,6374,4798,2273,39,97.0,142.0,152.0,154.0,101,2.0,75.0,101.0,105.0,100.0,158.0,2.0,258,390,353,241.0,99,3.0,2596,2691,2178,1956,948,8.0,131.0,187.0,203.0,302.0,119,2.0,45.0,30.0,15,21.0,16.0,,520,550,407,314.0,118,3.0
12/28/2020,13043,14737,13108,10935,5674,88,75.0,58.0,73,106.0,63.0,1.0,380.0,514.0,377.0,277,106.0,3.0,226.0,230,200.0,198,66,1.0,130.0,124.0,99.0,127.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,106.0,72.0,4.0,7.0,7.0,10.0,8.0,13.0,,7030,8213,7505,5820,2888,49,142.0,198.0,211.0,220.0,142,3.0,113.0,153.0,163.0,175.0,276.0,2.0,319,506,483,338.0,135,3.0,3061,3134,2543,2284,1136,10.0,147.0,192.0,211.0,323.0,145,2.0,56.0,43.0,24,26.0,21.0,,662,663,486,363.0,145,5.0
12/29/2020,15849,17678,15844,13445,7881,126,117.0,114.0,139,165.0,170.0,1.0,444.0,589.0,423.0,326,201.0,3.0,242.0,249,213.0,217,73,1.0,151.0,149.0,123.0,142.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,112.0,137.0,101.0,4.0,8.0,7.0,11.0,8.0,13.0,,8783,9973,9192,7239,3935,73,202.0,269.0,306.0,315.0,201,4.0,136.0,198.0,219.0,238.0,464.0,3.0,425,670,643,478.0,190,4.0,3513,3599,2889,2676,1385,16.0,183.0,237.0,268.0,395.0,236,5.0,77.0,64.0,34,34.0,22.0,,758,755,543,411.0,178,6.0
12/3/2020,64,50,64,46,62,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,37,25,31,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,17,13,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18949,20991,19089,16427,10265,158,145.0,130.0,169,203.0,212.0,3.0,544.0,673.0,499.0,389,303.0,3.0,286.0,285,248.0,252,129,1.0,162.0,171.0,144.0,169.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,140.0,167.0,146.0,5.0,11.0,7.0,18.0,12.0,16.0,,10630,11942,11160,8891,4944,93,247.0,330.0,373.0,412.0,267,6.0,177.0,238.0,262.0,291.0,654.0,4.0,559,889,832,658.0,320,4.0,3950,4062,3339,3105,1662,17.0,287.0,391.0,408.0,588.0,390,8.0,95.0,81.0,42,48.0,35.0,1.0,892,856,626,464.0,213,6.0
12/31/2020,20620,22660,20739,17998,11731,177,153.0,141.0,184,213.0,243.0,3.0,597.0,715.0,547.0,425,353.0,3.0,330.0,319,272.0,281,189,3.0,176.0,182.0,161.0,189.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,164.0,209.0,202.0,5.0,11.0,7.0,20.0,15.0,16.0,,11573,12874,12064,9660,5339,102,292.0,381.0,425.0,488.0,319,6.0,222.0,274.0,295.0,341.0,835.0,6.0,636,983,937,749.0,495,5.0,4265,4417,3649,3423,1919,22.0,309.0,409.0,437.0,635.0,416,8.0,110.0,96.0,53,59.0,48.0,1.0,924,871,640,478.0,221,6.0
12/4/2020,64,52,66,49,64,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,18,13,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,66,52,66,49,66,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,35,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,17,12,18,13,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,67,52,67,50,67,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,37,26,35,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,17,12,18,14,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,70,55,72,54,72,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,34,41,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,18,15,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,72,56,74,58,77,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,42,29,38,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,18,16,26,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,74,59,79,59,86,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,44,35,45,30,42,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,18,14,20,16,30,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,89750,86005,89598,88928,283993,2493,402.0,434.0,599,970.0,2265.0,193.0,3099.0,2802.0,2619.0,2647,6079.0,54.0,780.0,837,828.0,937,6130,9.0,722.0,710.0,696.0,797.0,2258.0,49.0,228.0,239.0,249.0,301.0,641.0,5.0,590,573.0,678.0,957.0,2861.0,40.0,77.0,65.0,98.0,127.0,951.0,1.0,54331,51613,54419,50472,152694,1284,803.0,930.0,1127.0,1578.0,7345,20.0,1077.0,1097.0,1366.0,1872.0,5172.0,254.0,2940,4071,4293,4129.0,14188,68.0,16787,15298,14781,14783,44023,241.0,1485.0,1659.0,2115.0,3291.0,13822,49.0,613.0,549.0,536,581.0,2779.0,14.0,2554,2555,2275,1925.0,6892,32.0
2/10/2021,109248,101970,107806,112557,448751,4238,733.0,658.0,906,1376.0,2751.0,400.0,4987.0,3671.0,3586.0,3941,10071.0,213.0,1039.0,1075,1074.0,1235,8044,16.0,862.0,783.0,787.0,895.0,3038.0,65.0,294.0,294.0,315.0,388.0,736.0,13.0,717,664.0,833.0,1311.0,5193.0,54.0,90.0,82.0,112.0,179.0,1866.0,2.0,63211,59676,63132,60985,243682,1785,896.0,1032.0,1244.0,1808.0,10572,26.0,1289.0,1348.0,1774.0,2532.0,6877.0,450.0,3653,4873,5202,5400.0,24523,96.0,21129,18418,18285,19021,69849,352.0,1814.0,1961.0,2513.0,4209.0,24693,60.0,886.0,855.0,992,1215.0,3726.0,21.0,2888,2862,2651,2369.0,10010,47.0
2/11/2021,111962,104214,110117,115714,471534,4579,899.0,756.0,967,1464.0,2810.0,483.0,5134.0,3790.0,3712.0,4119,10708.0,222.0,1155.0,1188,1208.0,1392,9077,19.0,882.0,810.0,823.0,928.0,3107.0,67.0,305.0,314.0,324.0,398.0,753.0,15.0,721,669.0,836.0,1326.0,5293.0,54.0,92.0,85.0,113.0,185.0,1887.0,2.0,64287,60593,64151,62417,254677,1843,899.0,1037.0,1257.0,1822.0,10798,27.0,1410.0,1431.0,1849.0,2634.0,7139.0,488.0,3722,4940,5284,5539.0,26278,99.0,21468,18676,18521,19336,74020,363.0,1853.0,2000.0,2564.0,4318.0,25890,61.0,921.0,903.0,1092,1326.0,3868.0,21.0,3015,2980,2777,2526.0,11026,56.0
2/12/2021,115239,106885,112970,119399,498861,4870,936.0,793.0,999,1482.0,2847.0,516.0,5560.0,4095.0,4006.0,4504,11441.0,273.0,1226.0,1246,1272.0,1470,9753,23.0,919.0,836.0,846.0,975.0,3176.0,73.0,330.0,336.0,347.0,429.0,793.0,20.0,737,676.0,844.0,1334.0,5367.0,61.0,94.0,85.0,113.0,188.0,1893.0,2.0,66082,62050,65688,64396,269891,1937,923.0,1065.0,1281.0,1864.0,11170,29.0,1473.0,1481.0,1897.0,2709.0,7391.0,504.0,3824,5049,5423,5729.0,28307,105.0,21834,18966,18825,19758,77830,373.0,1894.0,2040.0,2618.0,4427.0,27056,63.0,945.0,986.0,1233,1408.0,3976.0,21.0,3070,3031,2835,2582.0,12111,57.0
2/13/2021,118885,109723,115981,122726,518315,5246,982.0,826.0,1016,1491.0,2860.0,531.0,5965.0,4317.0,4185.0,4701,11951.0,312.0,1250.0,1261,1295.0,1502,9938,24.0,924.0,841.0,847.0,990.0,3319.0,73.0,330.0,336.0,348.0,429.0,797.0,20.0,773,698.0,892.0,1415.0,5964.0,64.0,94.0,85.0,114.0,189.0,1899.0,2.0,67926,63634,67508,66429,279947,2036,924.0,1075.0,1286.0,1881.0,11395,29.0,1678.0,1584.0,1990.0,2787.0,7499.0,539.0,4022,5288,5689,5952.0,29790,116.0,22052,19112,18978,19965,81079,386.0,1939.0,2076.0,2661.0,4536.0,27906,67.0,1006.0,1083.0,1372,1488.0,4066.0,26.0,3097,3054,2851,2616.0,12760,59.0
2/14/2021,119807,110425,116897,123868,525724,5293,983.0,826.0,1016,1491.0,2860.0,531.0,5975.0,4320.0,4189.0,4705,11979.0,312.0,1250.0,1262,1295.0,1502,9950,24.0,924.0,841.0,847.0,990.0,3319.0,73.0,330.0,336.0,348.0,429.0,797.0,20.0,811,738.0,943.0,1506.0,6178.0,68.0,94.0,85.0,114.0,190.0,1908.0,2.0,68573,64115,68096,67175,285111,2061,925.0,1076.0,1286.0,1888.0,11421,29.0,1681.0,1585.0,1992.0,2794.0,7529.0,541.0,4051,5328,5738,6010.0,30139,117.0,22122,19143,19037,20015,81563,393.0,1972.0,2100.0,2700.0,4609.0,28684,68.0,1075.0,1153.0,1485,1561.0,4160.0,33.0,3102,3058,2851,2617.0,12766,59.0
2/15/2021,120940,111419,117958,125307,539968,5357,985.0,828.0,1022,1504.0,2881.0,531.0,6109.0,4449.0,4302.0,4816,12313.0,321.0,1253.0,1273,1309.0,1516,10106,24.0,929.0,844.0,852.0,993.0,3347.0,73.0,331.0,338.0,350.0,432.0,797.0,20.0,818,740.0,948.0,1520.0,6218.0,68.0,94.0,86.0,114.0,191.0,1911.0,2.0,69234,64738,68764,68073,294552,2106,935.0,1085.0,1302.0,1900.0,11561,30.0,1689.0,1590.0,1998.0,2809.0,7619.0,542.0,4099,5370,5785,6096.0,30927,122.0,22282,19257,19151,20161,83418,396.0,1995.0,2114.0,2725.0,4672.0,29264,68.0,1092.0,1160.0,1495,1577.0,4201.0,33.0,3108,3062,2855,2624.0,12804,59.0
2/16/2021,122824,112757,119465,127324,556765,5504,1024.0,857.0,1046,1525.0,2900.0,543.0,6272.0,4607.0,4454.0,5005,12727.0,333.0,1260.0,1279,1317.0,1539,10337,26.0,946.0,856.0,863.0,1011.0,3385.0,76.0,338.0,344.0,361.0,436.0,800.0,21.0,830,747.0,961.0,1552.0,6472.0,70.0,94.0,87.0,114.0,191.0,1919.0,3.0,70357,65528,69669,69241,304923,2152,940.0,1090.0,1312.0,1920.0,11810,30.0,1717.0,1613.0,2031.0,2845.0,7904.0,564.0,4174,5439,5832,6171.0,31941,131.0,22485,19386,19330,20391,85645,404.0,2029.0,2148.0,2761.0,4757.0,30192,70.0,1103.0,1164.0,1504,1588.0,4230.0,35.0,3133,3066,2864,2628.0,12850,61.0
2/17/2021,125240,114614,121294,129595,573484,6108,1102.0,906.0,1084,1567.0,2937.0,565.0,6867.0,4952.0,4734.0,5278,13074.0,639.0,1266.0,1286,1332.0,1563,10514,26.0,959.0,868.0,872.0,1021.0,3430.0,77.0,339.0,344.0,363.0,438.0,808.0,22.0,856,763.0,994.0,1598.0,6578.0,73.0,94.0,90.0,115.0,199.0,1936.0,3.0,71332,66431,70601,70425,316052,2225,953.0,1095.0,1318.0,1933.0,12074,30.0,1767.0,1656.0,2083.0,2890.0,8146.0,647.0,4256,5496,5888,6262.0,32982,136.0,22790,19598,19542,20660,87764,420.0,2047.0,2170.0,2777.0,4799.0,30579,70.0,1108.0,1167.0,1507,1589.0,4246.0,35.0,3170,3102,2915,2688.0,12904,62.0
2/18/2021,126718,115830,122557,131320,589629,6221,1152.0,930.0,1103,1600.0,2972.0,582.0,6933.0,5012.0,4812.0,5374,13171.0,643.0,1271.0,1299,1348.0,1586,10704,26.0,996.0,909.0,914.0,1050.0,3469.0,87.0,341.0,348.0,371.0,442.0,813.0,22.0,884,779.0,1000.0,1610.0,6603.0,79.0,97.0,94.0,115.0,218.0,2195.0,3.0,72180,67148,71384,71489,326996,2259,962.0,1108.0,1326.0,1945.0,12233,30.0,1803.0,1685.0,2117.0,2948.0,8352.0,667.0,4330,5554,5947,6321.0,34113,147.0,23013,19760,19690,20864,89692,424.0,2053.0,2176.0,2784.0,4806.0,30727,70.0,1111.0,1167.0,1507,1590.0,4260.0,35.0,3197,3126,2931,2706.0,13034,62.0
