date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-05-27 00:00:00,6056,0.100891677675033,3705.0,0.0348178137651822,150.0,0.06,9.0,0.0,769.0,0.2132639791937582,98.0,0.0408163265306122,162.0,0.0185185185185185,93.0,0.010752688172043001,109.0,0.3027522935779817,17.0,0.0,353.0,0.0339943342776204,164.0,0.0182926829268293,882.0,0.0736961451247166,503.0,0.0596421471172962,230.0,0.1434782608695652,108.0,0.0648148148148148,86.0,0.1279069767441861,52.0,0.0,2960.0,0.0827702702702703,2363.0,0.0321625052898857,27.0,0.4444444444444444,8.0,0.0,8.0,0.125,4.0,0.0,13.0,0.0769230769230769,9.0,0.0,96.0,0.0,66.0,0.0,90.0,0.1111111111111111,42.0,0.0238095238095238,84.0,0.0833333333333333,51.0,0.0196078431372549
2020-05-26 00:00:00,6499,0.0849361440221573,3898.0,0.021549512570548997,129.0,0.1317829457364341,11.0,0.0,425.0,0.1623529411764706,120.0,0.0166666666666667,249.0,0.0040160642570281,103.0,0.0,96.0,0.3541666666666667,24.0,0.0,325.0,0.0923076923076923,195.0,0.0102564102564103,890.0,0.0584269662921348,415.0,0.0313253012048193,497.0,0.0744466800804829,77.0,0.025974025974026,100.0,0.17,60.0,0.0,3331.0,0.0798558991293906,2496.0,0.0224358974358974,11.0,0.0909090909090909,9.0,0.0,8.0,0.0,1.0,0.0,14.0,0.2142857142857143,17.0,0.0,157.0,0.0,165.0,0.0060606060606061,154.0,0.1363636363636364,60.0,0.05,66.0,0.0151515151515152,48.0,0.0
2020-05-25 00:00:00,2149,0.0926012098650535,522.0,0.0172413793103448,41.0,0.3170731707317073,2.0,0.0,37.0,0.5405405405405406,2.0,0.0,46.0,0.0,3.0,0.0,27.0,0.5185185185185186,4.0,0.0,127.0,0.047244094488189003,58.0,0.0,367.0,0.0953678474114442,72.0,0.0138888888888889,55.0,0.1454545454545455,2.0,1.0,47.0,0.1063829787234043,1.0,0.0,1297.0,0.0678488820354665,356.0,0.0168539325842697,4.0,0.0,,,,,,,1.0,0.0,,,18.0,0.0,10.0,0.0,28.0,0.1785714285714286,2.0,0.0,19.0,0.1578947368421053,3.0,0.0
2020-05-24 00:00:00,2506,0.0841979249800479,654.0,0.018348623853211003,32.0,0.40625,,,35.0,0.3714285714285715,1.0,0.0,194.0,0.0,9.0,0.0,31.0,0.2903225806451613,2.0,0.0,152.0,0.0592105263157895,62.0,0.0161290322580645,455.0,0.0637362637362637,81.0,0.0123456790123457,42.0,0.4523809523809524,2.0,0.5,34.0,0.1176470588235294,1.0,0.0,1413.0,0.075725406935598,460.0,0.0152173913043478,5.0,0.0,,,,,,,2.0,0.0,1.0,0.0,24.0,0.0,13.0,0.0,37.0,0.1621621621621622,4.0,0.5,25.0,0.0,9.0,0.0
2020-05-23 00:00:00,4632,0.0550518134715026,2123.0,0.0221384832783797,27.0,0.1481481481481482,3.0,0.0,370.0,0.1027027027027027,6.0,0.0,183.0,0.0109289617486339,38.0,0.0526315789473684,36.0,0.4722222222222222,1.0,0.0,246.0,0.0528455284552846,164.0,0.0121951219512195,537.0,0.0633147113594041,111.0,0.009009009009009002,41.0,0.0975609756097561,3.0,0.0,197.0,0.0152284263959391,3.0,0.0,2840.0,0.0471830985915493,1722.0,0.0226480836236934,5.0,0.2,,,,,,,4.0,0.25,1.0,0.0,35.0,0.0,19.0,0.1052631578947368,36.0,0.1111111111111111,4.0,0.25,28.0,0.0,9.0,0.0
2020-05-22 00:00:00,5871,0.0623403168114461,3972.0,0.0241691842900302,95.0,0.1578947368421053,11.0,0.0,479.0,0.1294363256784969,101.0,0.0594059405940594,235.0,0.0042553191489362,92.0,0.0,52.0,0.2692307692307692,18.0,0.0,244.0,0.0327868852459016,185.0,0.0162162162162162,846.0,0.0449172576832151,351.0,0.0199430199430199,238.0,0.1638655462184874,42.0,0.0238095238095238,279.0,0.0824372759856631,90.0,0.0333333333333333,3107.0,0.0469906662375282,2858.0,0.0241427571728481,8.0,0.0,13.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,20.0,0.0,16.0,0.0,16.0,0.0,114.0,0.1228070175438597,60.0,0.0166666666666667,90.0,0.0333333333333333,23.0,0.0434782608695652
2020-05-21 00:00:00,5636,0.0642299503193754,4119.0,0.0206360767176499,84.0,0.2023809523809524,24.0,0.0,574.0,0.162020905923345,56.0,0.0535714285714286,192.0,0.0,118.0,0.0,65.0,0.1692307692307693,29.0,0.0344827586206897,229.0,0.0524017467248908,182.0,0.032967032967032996,674.0,0.0326409495548961,342.0,0.0116959064327485,431.0,0.0533642691415313,165.0,0.0242424242424242,92.0,0.0978260869565217,77.0,0.0,2931.0,0.0542476970317298,2700.0,0.0233333333333333,9.0,0.1111111111111111,7.0,0.0,5.0,0.0,3.0,0.0,6.0,0.1666666666666667,18.0,0.0,133.0,0.0075187969924812,115.0,0.0,96.0,0.125,57.0,0.0175438596491228,71.0,0.0140845070422535,59.0,0.0
2020-05-20 00:00:00,4805,0.0740894901144641,4409.0,0.0244953504195963,104.0,0.1730769230769231,26.0,0.0,358.0,0.1843575418994414,83.0,0.07228915662650601,160.0,0.00625,82.0,0.0,91.0,0.4395604395604396,46.0,0.0,179.0,0.0558659217877095,176.0,0.0284090909090909,637.0,0.0518053375196232,376.0,0.023936170212766002,102.0,0.1568627450980392,55.0,0.0181818181818182,50.0,0.1,93.0,0.021505376344086002,2539.0,0.0563213863725876,2811.0,0.0259694059053718,115.0,0.0,197.0,0.0050761421319797,9.0,0.1111111111111111,3.0,0.0,4.0,0.0,26.0,0.0,88.0,0.0,117.0,0.0085470085470085,168.0,0.0773809523809524,48.0,0.0208333333333333,149.0,0.0536912751677852,58.0,0.0172413793103448
2020-05-19 00:00:00,5694,0.0502283105022831,4479.0,0.0272382228175932,81.0,0.1234567901234568,14.0,0.1428571428571429,289.0,0.1211072664359862,115.0,0.0260869565217391,157.0,0.0063694267515924,69.0,0.0,81.0,0.1975308641975309,51.0,0.0,287.0,0.0696864111498258,233.0,0.0128755364806867,753.0,0.0398406374501992,412.0,0.0315533980582524,226.0,0.0486725663716814,56.0,0.0,65.0,0.0461538461538462,77.0,0.038961038961039,2910.0,0.0474226804123711,3127.0,0.0297409657818996,11.0,0.0909090909090909,8.0,0.125,9.0,0.0,3.0,0.0,12.0,0.0833333333333333,14.0,0.0,135.0,0.0,83.0,0.0,585.0,0.0273504273504274,53.0,0.0,43.0,0.0232558139534884,56.0,0.0178571428571429
2020-05-18 00:00:00,6170,0.0617504051863857,4627.0,0.0267992219580722,56.0,0.0714285714285714,10.0,0.0,312.0,0.1282051282051282,75.0,0.0133333333333333,165.0,0.0181818181818182,60.0,0.05,56.0,0.3392857142857143,62.0,0.0161290322580645,325.0,0.0430769230769231,256.0,0.01953125,819.0,0.0451770451770452,459.0,0.0217864923747277,98.0,0.1530612244897959,81.0,0.0,60.0,0.0,109.0,0.0458715596330275,3928.0,0.0593177189409369,3125.0,0.029439999999999997,6.0,0.1666666666666667,8.0,0.0,7.0,0.0,1.0,0.0,8.0,0.0,21.0,0.0,32.0,0.0625,66.0,0.0151515151515152,118.0,0.076271186440678,86.0,0.0116279069767442,43.0,0.0232558139534884,32.0,0.0
2020-05-17 00:00:00,2599,0.036552520200077,1202.0,0.0091514143094842,16.0,0.0625,3.0,0.0,25.0,0.32,3.0,0.0,44.0,0.0,8.0,0.0,14.0,0.0714285714285714,1.0,0.0,177.0,0.0056497175141243,114.0,0.0087719298245614,323.0,0.04334365325077401,71.0,0.0,25.0,0.2800000000000001,1.0,0.0,36.0,0.0,,,1727.0,0.0330052113491604,965.0,0.0093264248704663,4.0,0.0,2.0,0.0,2.0,0.5,,,2.0,0.0,1.0,0.0,118.0,0.0084745762711864,8.0,0.0,30.0,0.0333333333333333,4.0,0.0,10.0,0.0,7.0,0.0
2020-05-16 00:00:00,10186,0.0366188886707245,1700.0,0.0211764705882353,46.0,0.10869565217391301,2.0,0.0,933.0,0.0771704180064309,1.0,0.0,711.0,0.0042194092827004,8.0,0.0,48.0,0.2083333333333334,3.0,0.0,324.0,0.0216049382716049,125.0,0.016,1334.0,0.0269865067466267,100.0,0.03,155.0,0.1161290322580645,2.0,0.0,352.0,0.0085227272727273,1.0,0.0,5428.0,0.0362932940309506,1410.0,0.0212765957446809,28.0,0.0714285714285714,,,,,,,1.0,0.0,,,24.0,0.0,15.0,0.0,192.0,0.046875,6.0,0.0,519.0,0.0096339113680154,9.0,0.0
2020-05-15 00:00:00,7204,0.0546918378678512,4519.0,0.0298738658995353,184.0,0.0489130434782609,4.0,0.0,429.0,0.0815850815850816,74.0,0.0405405405405405,228.0,0.0175438596491228,144.0,0.0,28.0,0.4642857142857144,5.0,0.0,301.0,0.0431893687707641,248.0,0.0483870967741936,820.0,0.0317073170731707,424.0,0.0377358490566038,188.0,0.0797872340425532,17.0,0.1176470588235294,146.0,0.0547945205479452,113.0,0.0265486725663717,3922.0,0.0568587455379908,3266.0,0.0278628291488059,20.0,0.0,6.0,0.0,3.0,0.0,3.0,0.0,7.0,0.0,2.0,0.0,79.0,0.0,80.0,0.0,597.0,0.0653266331658292,34.0,0.0294117647058824,101.0,0.0,35.0,0.0285714285714286
2020-05-14 00:00:00,5589,0.0611916264090177,3798.0,0.0342285413375461,105.0,0.1619047619047619,1.0,0.0,199.0,0.1206030150753769,85.0,0.0235294117647059,179.0,0.005586592178771,78.0,0.0769230769230769,50.0,0.1,8.0,0.0,249.0,0.0803212851405623,186.0,0.0268817204301075,775.0,0.0541935483870968,356.0,0.04775280898876401,139.0,0.158273381294964,16.0,0.125,81.0,0.0246913580246914,98.0,0.0510204081632653,3300.0,0.0572727272727273,2762.0,0.0300506879073135,4.0,0.0,3.0,0.0,5.0,0.0,2.0,0.5,4.0,0.0,3.0,0.0,206.0,0.0,51.0,0.0,94.0,0.1276595744680851,24.0,0.1666666666666667,47.0,0.0,33.0,0.0
2020-05-13 00:00:00,5829,0.0449476754160233,3853.0,0.0337399429016351,80.0,0.1,3.0,0.0,244.0,0.1024590163934426,169.0,0.0177514792899408,148.0,0.0135135135135135,118.0,0.0254237288135593,25.0,0.16,4.0,0.25,245.0,0.0448979591836735,335.0,0.0388059701492537,630.0,0.0317460317460317,390.0,0.0358974358974359,158.0,0.1139240506329114,12.0,0.0,95.0,0.0210526315789474,96.0,0.03125,3844.0,0.0377211238293444,2419.0,0.0326581231914014,13.0,0.1538461538461539,2.0,0.0,5.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,62.0,0.0161290322580645,52.0,0.0576923076923077,119.0,0.184873949579832,37.0,0.0,36.0,0.0,33.0,0.0606060606060606
2020-05-12 00:00:00,6370,0.0499215070643642,3880.0,0.0280927835051546,101.0,0.0891089108910891,4.0,0.0,180.0,0.1166666666666667,124.0,0.0161290322580645,153.0,0.0130718954248366,124.0,0.0161290322580645,18.0,0.1666666666666667,3.0,0.0,291.0,0.0206185567010309,252.0,0.0079365079365079,757.0,0.0396301188903567,442.0,0.0407239819004525,98.0,0.2346938775510204,13.0,0.0,105.0,0.0476190476190476,57.0,0.0,4284.0,0.0452847805788982,2550.0,0.0290196078431373,33.0,0.3636363636363637,2.0,0.0,4.0,0.0,1.0,0.0,7.0,0.0,6.0,0.0,60.0,0.0,34.0,0.0294117647058824,93.0,0.0967741935483871,35.0,0.0571428571428571,43.0,0.0,39.0,0.0512820512820513
2020-05-11 00:00:00,6117,0.0552558443681543,4201.0,0.0299928588431326,103.0,0.1747572815533981,,,149.0,0.1073825503355705,108.0,0.0277777777777778,142.0,0.0070422535211268,284.0,0.0140845070422535,25.0,0.32,12.0,0.0,403.0,0.0521091811414392,345.0,0.0144927536231884,968.0,0.0320247933884298,518.0,0.028957528957528997,142.0,0.1267605633802817,17.0,0.0,95.0,0.0631578947368421,72.0,0.0416666666666667,3742.0,0.055318011758418,2500.0,0.0332,5.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,7.0,0.0,3.0,0.0,35.0,0.0285714285714286,51.0,0.0,108.0,0.0648148148148148,35.0,0.0857142857142857,56.0,0.0,35.0,0.0
2020-05-10 00:00:00,1631,0.0625383200490497,444.0,0.0202702702702703,19.0,0.1578947368421053,,,21.0,0.1428571428571429,2.0,0.0,35.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,96.0,0.0104166666666667,42.0,0.0238095238095238,213.0,0.0657276995305164,59.0,0.0169491525423729,25.0,0.32,1.0,0.0,22.0,0.0454545454545455,,,1086.0,0.0598526703499079,311.0,0.022508038585209,3.0,0.3333333333333333,2.0,0.0,3.0,0.0,,,3.0,0.0,,,18.0,0.0,10.0,0.0,32.0,0.09375,4.0,0.0,9.0,0.0,3.0,0.0
2020-05-09 00:00:00,9034,0.0330971883993801,961.0,0.0228928199791883,53.0,0.0566037735849057,1.0,0.0,815.0,0.0613496932515337,4.0,0.25,797.0,0.0025094102885822,9.0,0.0,11.0,0.3636363636363637,2.0,0.0,197.0,0.0355329949238579,60.0,0.0166666666666667,803.0,0.0410958904109589,89.0,0.0112359550561798,174.0,0.0172413793103448,2.0,0.0,475.0,0.0063157894736842,13.0,0.2307692307692308,4719.0,0.0362364907819453,751.0,0.0213049267643143,6.0,0.0,,,,,,,3.0,0.0,,,16.0,0.0,10.0,0.0,388.0,0.0515463917525773,2.0,0.0,505.0,0.0039603960396039995,7.0,0.0
2020-05-08 00:00:00,5728,0.0420740223463687,5030.0,0.0250497017892644,116.0,0.1637931034482759,1.0,0.0,73.0,0.1506849315068493,151.0,0.0066225165562914,137.0,0.0145985401459854,380.0,0.0157894736842105,30.0,0.0,2.0,0.0,282.0,0.0638297872340426,348.0,0.0258620689655172,699.0,0.0343347639484979,579.0,0.0328151986183074,66.0,0.1666666666666667,10.0,0.1,97.0,0.0824742268041237,50.0,0.02,3953.0,0.0341512775107513,3262.0,0.0257510729613734,13.0,0.0,8.0,0.0,3.0,0.0,2.0,0.0,7.0,0.0,6.0,0.0,74.0,0.0,37.0,0.0,84.0,0.0833333333333333,53.0,0.0,29.0,0.0,51.0,0.0196078431372549
2020-05-07 00:00:00,5692,0.0495432185523542,4329.0,0.0297990297990298,64.0,0.0625,2.0,0.0,92.0,0.0760869565217391,194.0,0.0051546391752577,130.0,0.0692307692307692,264.0,0.0075757575757576,40.0,0.15,4.0,0.0,240.0,0.05,265.0,0.0188679245283019,1034.0,0.0222437137330754,484.0,0.0351239669421488,58.0,0.1896551724137931,14.0,0.1428571428571429,72.0,0.0972222222222222,41.0,0.0,3737.0,0.050040139149050006,2745.0,0.0309653916211293,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.2857142857142857,2.0,0.0,67.0,0.0,22.0,0.0,62.0,0.1451612903225807,45.0,0.0666666666666667,31.0,0.0,27.0,0.037037037037037
2020-05-06 00:00:00,4344,0.0656077348066298,4279.0,0.0285113344239308,76.0,0.1842105263157895,4.0,0.0,74.0,0.1756756756756757,125.0,0.016,106.0,0.0,276.0,0.0144927536231884,27.0,0.037037037037037,2.0,0.0,199.0,0.0653266331658292,223.0,0.0269058295964126,654.0,0.0412844036697248,359.0,0.0389972144846797,77.0,0.2727272727272727,19.0,0.0,67.0,0.0597014925373134,67.0,0.0447761194029851,2655.0,0.06440677966101699,2657.0,0.0293564170116673,170.0,0.0,214.0,0.0093457943925234,3.0,0.0,,,12.0,0.0,3.0,0.0,29.0,0.0,95.0,0.0315789473684211,86.0,0.18604651162790697,36.0,0.0,38.0,0.0263157894736842,32.0,0.0
2020-05-05 00:00:00,4444,0.0616561656165617,4216.0,0.0313092979127135,117.0,0.1367521367521368,1.0,1.0,74.0,0.0810810810810811,197.0,0.0101522842639594,97.0,0.0309278350515464,92.0,0.0326086956521739,10.0,0.2,2.0,0.0,266.0,0.056390977443609006,275.0,0.0545454545454545,808.0,0.0445544554455446,426.0,0.039906103286385,110.0,0.1636363636363636,9.0,0.0,67.0,0.0597014925373134,25.0,0.0,2655.0,0.0602636534839925,2920.0,0.0256849315068493,13.0,0.1538461538461539,1.0,0.0,4.0,0.0,2.0,0.0,23.0,0.0,8.0,0.0,30.0,0.0666666666666667,20.0,0.05,57.0,0.1578947368421053,39.0,0.0769230769230769,51.0,0.0,25.0,0.08
2020-05-04 00:00:00,4330,0.0715935334872979,4193.0,0.0283806343906511,74.0,0.1351351351351352,2.0,0.0,73.0,0.1506849315068493,221.0,0.0090497737556561,68.0,0.0147058823529412,154.0,0.0454545454545455,8.0,0.0,,,270.0,0.1074074074074074,254.0,0.0196850393700787,766.0,0.0469973890339426,420.0,0.0166666666666667,119.0,0.1512605042016807,13.0,0.3076923076923077,74.0,0.0945945945945946,23.0,0.0,2622.0,0.0663615560640732,2882.0,0.0294934073560028,17.0,0.0588235294117647,2.0,0.0,3.0,0.0,4.0,0.0,16.0,0.0,2.0,0.0,26.0,0.0384615384615385,13.0,0.0,94.0,0.1808510638297873,29.0,0.0,42.0,0.0,34.0,0.0
2020-05-03 00:00:00,1149,0.0687554395126197,385.0,0.051948051948052,29.0,0.1379310344827586,,,23.0,0.2608695652173913,,,26.0,0.1153846153846154,3.0,0.0,3.0,0.0,2.0,0.0,66.0,0.0151515151515152,24.0,0.0833333333333333,197.0,0.0558375634517767,35.0,0.0,30.0,0.1666666666666667,2.0,0.0,28.0,0.0,1.0,0.0,674.0,0.0652818991097923,295.0,0.0610169491525424,5.0,0.0,,,3.0,0.0,,,1.0,0.0,1.0,0.0,6.0,0.0,5.0,0.0,10.0,0.3,3.0,0.0,16.0,0.0,6.0,0.0
2020-05-02 00:00:00,5046,0.0402298850574713,481.0,0.0228690228690229,32.0,0.0625,,,270.0,0.0407407407407407,,,635.0,0.0110236220472441,8.0,0.0,14.0,0.0714285714285714,6.0,0.1666666666666667,168.0,0.0476190476190476,32.0,0.03125,645.0,0.0403100775193798,54.0,0.0,24.0,0.1666666666666667,2.0,0.5,234.0,0.0213675213675214,2.0,0.0,2485.0,0.0454728370221328,300.0,0.0233333333333333,6.0,0.0,1.0,0.0,1.0,0.0,,,3.0,0.0,,,15.0,0.0,9.0,0.0,443.0,0.054176072234763,16.0,0.0625,15.0,0.0,2.0,0.0
2020-05-01 00:00:00,3831,0.0613416862438006,3690.0,0.0441734417344174,94.0,0.2127659574468085,,,45.0,0.1333333333333333,32.0,0.03125,142.0,0.0422535211267606,57.0,0.0175438596491228,11.0,0.0,4.0,0.0,230.0,0.0565217391304348,245.0,0.0163265306122449,523.0,0.0325047801147228,486.0,0.0576131687242798,151.0,0.15231788079470202,13.0,0.3846153846153847,78.0,0.0641025641025641,32.0,0.03125,2389.0,0.0552532440351612,2566.0,0.0416991426344505,6.0,0.1666666666666667,1.0,0.0,1.0,0.0,2.0,0.0,13.0,0.0769230769230769,4.0,0.0,20.0,0.05,17.0,0.0,38.0,0.1052631578947368,57.0,0.087719298245614,29.0,0.0,24.0,0.0833333333333333
2020-04-30 00:00:00,3303,0.0750832576445655,3027.0,0.030393128510075997,62.0,0.2419354838709678,2.0,0.0,16.0,0.25,21.0,0.0476190476190476,112.0,0.0803571428571429,49.0,0.0204081632653061,13.0,0.0769230769230769,,,213.0,0.0892018779342723,156.0,0.0320512820512821,480.0,0.0416666666666667,481.0,0.0353430353430353,60.0,0.2166666666666667,6.0,0.0,26.0,0.0769230769230769,29.0,0.0,2149.0,0.0684039087947883,2147.0,0.0279459711224965,10.0,0.0,,,4.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,16.0,0.0,11.0,0.0,36.0,0.3333333333333333,52.0,0.0961538461538462,35.0,0.0285714285714286,23.0,0.0434782608695652
2020-04-29 00:00:00,3016,0.0772546419098143,2728.0,0.0344574780058651,76.0,0.2368421052631579,,,37.0,0.1081081081081081,30.0,0.0333333333333333,59.0,0.152542372881356,29.0,0.0344827586206897,6.0,0.0,1.0,0.0,168.0,0.0416666666666667,103.0,0.029126213592232997,371.0,0.0431266846361186,480.0,0.0520833333333333,73.0,0.1643835616438356,10.0,0.1,26.0,0.1153846153846154,23.0,0.0434782608695652,2045.0,0.0757946210268949,1963.0,0.0305654610290372,3.0,0.3333333333333333,,,1.0,0.0,4.0,0.0,24.0,0.0416666666666667,4.0,0.0,18.0,0.0,16.0,0.0625,28.0,0.1785714285714286,25.0,0.0,20.0,0.0,13.0,0.0
2020-04-28 00:00:00,3083,0.0771975348686344,1828.0,0.0328227571115974,99.0,0.2121212121212121,,,15.0,0.0,26.0,0.0,55.0,0.0181818181818182,30.0,0.0666666666666667,7.0,0.1428571428571429,3.0,0.0,185.0,0.0540540540540541,86.0,0.0348837209302326,354.0,0.0423728813559322,297.0,0.0606060606060606,81.0,0.2839506172839506,9.0,0.0,31.0,0.1612903225806452,36.0,0.0277777777777778,2130.0,0.0690140845070423,1289.0,0.0271528316524438,2.0,0.0,,,1.0,0.0,,,10.0,0.1,2.0,0.0,12.0,0.0,6.0,0.0,43.0,0.2558139534883721,13.0,0.0,11.0,0.0,8.0,0.125
2020-04-27 00:00:00,2759,0.1043856469735411,1135.0,0.039647577092511,123.0,0.2682926829268293,1.0,0.0,23.0,0.0869565217391304,19.0,0.0,59.0,0.0169491525423729,29.0,0.0344827586206897,6.0,0.1666666666666667,1.0,0.0,181.0,0.1491712707182321,79.0,0.0506329113924051,308.0,0.0487012987012987,122.0,0.0081967213114754,70.0,0.2571428571428571,13.0,0.0,24.0,0.0,8.0,0.0,1802.0,0.0943396226415094,824.0,0.0461165048543689,2.0,0.0,,,1.0,0.0,1.0,0.0,19.0,0.0,,,15.0,0.0666666666666667,4.0,0.0,48.0,0.3125,19.0,0.0,25.0,0.0,3.0,0.0
2020-04-26 00:00:00,660,0.1121212121212121,6.0,0.1666666666666667,47.0,0.2978723404255319,,,2.0,0.0,,,18.0,0.0555555555555556,,,,,,,32.0,0.09375,1.0,0.0,87.0,0.0919540229885058,2.0,0.0,25.0,0.2,,,6.0,0.0,,,384.0,0.09375,3.0,0.3333333333333333,,,,,3.0,0.0,,,2.0,0.0,,,5.0,0.0,,,14.0,0.3571428571428572,,,7.0,0.0,,
2020-04-25 00:00:00,870,0.1126436781609196,20.0,0.05,27.0,0.1111111111111111,,,2.0,0.5,,,15.0,0.1333333333333333,,,2.0,0.0,,,55.0,0.1272727272727273,1.0,0.0,111.0,0.0630630630630631,4.0,0.0,21.0,0.3333333333333333,,,2.0,0.0,,,562.0,0.1085409252669039,14.0,0.0714285714285714,12.0,0.0,,,,,,,4.0,0.25,,,6.0,0.1666666666666667,,,18.0,0.2222222222222222,,,8.0,0.0,1.0,0.0
2020-04-24 00:00:00,2375,0.0917894736842105,150.0,0.0133333333333333,87.0,0.2183908045977012,,,17.0,0.2941176470588236,1.0,0.0,48.0,0.0208333333333333,,,7.0,0.0,,,133.0,0.0827067669172932,12.0,0.0,318.0,0.0754716981132076,18.0,0.0555555555555556,83.0,0.1927710843373494,,,48.0,0.1041666666666667,2.0,0.0,1494.0,0.0803212851405623,113.0,0.0088495575221239,18.0,0.0,,,1.0,0.0,,,10.0,0.2,,,14.0,0.0,,,29.0,0.3448275862068966,1.0,0.0,21.0,0.0476190476190476,,
2020-04-23 00:00:00,2057,0.0631988332523092,25.0,0.12,102.0,0.1274509803921569,,,17.0,0.1764705882352941,,,71.0,0.0,,,13.0,0.0,,,122.0,0.0491803278688525,6.0,0.1666666666666667,286.0,0.0839160839160839,2.0,0.0,65.0,0.1692307692307693,1.0,0.0,20.0,0.0,,,1182.0,0.0549915397631134,16.0,0.125,10.0,0.0,,,2.0,0.0,,,6.0,0.0,,,44.0,0.0227272727272727,,,58.0,0.0689655172413793,,,29.0,0.0,,
2020-04-22 00:00:00,1961,0.0810810810810811,5.0,0.0,79.0,0.3417721518987342,,,12.0,0.25,,,51.0,0.0196078431372549,,,8.0,0.0,,,94.0,0.0957446808510638,,,258.0,0.0736434108527132,1.0,0.0,58.0,0.2758620689655173,,,22.0,0.0,,,1276.0,0.0572100313479624,4.0,0.0,5.0,0.0,,,2.0,0.0,,,7.0,0.0,,,8.0,0.0,,,19.0,0.368421052631579,,,21.0,0.0,,
2020-04-21 00:00:00,1916,0.0913361169102297,5.0,0.6,72.0,0.125,,,19.0,0.1052631578947368,,,51.0,0.0196078431372549,,,19.0,0.1052631578947368,,,115.0,0.0695652173913044,,,213.0,0.0704225352112676,,,103.0,0.2330097087378641,,,33.0,0.1212121212121212,,,1152.0,0.0842013888888889,5.0,0.6,5.0,0.0,,,5.0,0.0,,,2.0,0.0,,,27.0,0.0,,,30.0,0.1666666666666667,,,30.0,0.0666666666666667,,
2020-04-20 00:00:00,2120,0.1306603773584906,9.0,0.1111111111111111,115.0,0.208695652173913,,,29.0,0.3103448275862069,,,57.0,0.0,1.0,0.0,16.0,0.1875,,,130.0,0.1076923076923077,,,252.0,0.1547619047619048,,,102.0,0.2156862745098039,,,41.0,0.2195121951219512,1.0,0.0,1193.0,0.10729253981559099,6.0,0.1666666666666667,1.0,0.0,,,2.0,0.0,,,6.0,0.5,,,26.0,0.0384615384615385,1.0,0.0,64.0,0.265625,,,30.0,0.0666666666666667,,
2020-04-19 00:00:00,685,0.1474452554744526,2.0,0.5,27.0,0.4444444444444444,,,12.0,0.1666666666666667,,,25.0,0.0,1.0,1.0,1.0,0.0,,,68.0,0.0735294117647059,,,57.0,0.2105263157894737,,,36.0,0.5555555555555556,,,9.0,0.0,,,390.0,0.1102564102564103,1.0,0.0,3.0,0.0,,,2.0,0.0,,,3.0,0.0,,,1.0,0.0,,,23.0,0.2173913043478261,,,8.0,0.0,,
2020-04-18 00:00:00,709,0.1410437235543018,4.0,0.25,16.0,0.25,,,9.0,0.0,,,21.0,0.0476190476190476,,,2.0,0.0,,,53.0,0.1320754716981132,,,63.0,0.1587301587301587,,,47.0,0.2978723404255319,,,20.0,0.05,1.0,0.0,407.0,0.1203931203931204,3.0,0.3333333333333333,2.0,0.0,,,,,,,,,,,10.0,0.0,,,29.0,0.3793103448275862,,,14.0,0.1428571428571429,,
