date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/24/2021,879704,592972,606007,687688,1233985,477169,4428.0,2886.0,3121,4100.0,6036.0,7205.0,23553.0,12326.0,11478.0,13224,19894.0,11170.0,13597.0,9347,8796.0,11620,23874,9450.0,4026.0,2978.0,2807.0,3255.0,5245.0,2097.0,805.0,701.0,645.0,682.0,1021.0,394.0,2805,2027.0,2615.0,4753.0,11903.0,1357.0,695.0,536.0,683.0,1293.0,4707.0,629.0,524679,366453,376972,395007,635714,272365,8225.0,6411.0,8867.0,17307.0,42916,3473.0,6348.0,4771.0,5259.0,7524.0,15403.0,8170.0,39665,32131,33305,38199.0,78072,22375.0,139260,88363,86618,103611,207379,77488.0,11792.0,8451.0,10927.0,20433.0,56873,5543.0,10887.0,6893.0,6856,6586.0,10125.0,10949.0,33647,19327,18846,20814.0,33638,22399.0
11/25/2021,879725,592979,606009,687692,1234006,477180,4428.0,2886.0,3121,4100.0,6036.0,7205.0,23553.0,12326.0,11478.0,13224,19894.0,11170.0,13597.0,9347,8796.0,11620,23874,9450.0,4026.0,2978.0,2807.0,3255.0,5245.0,2097.0,805.0,701.0,645.0,682.0,1021.0,394.0,2805,2027.0,2615.0,4753.0,11903.0,1357.0,695.0,536.0,683.0,1293.0,4707.0,629.0,524684,366456,376972,395008,635726,272374,8225.0,6412.0,8867.0,17307.0,42916,3473.0,6348.0,4771.0,5259.0,7524.0,15403.0,8170.0,39666,32131,33305,38199.0,78072,22375.0,139268,88366,86619,103612,207379,77489.0,11792.0,8451.0,10927.0,20433.0,56873,5543.0,10892.0,6893.0,6856,6588.0,10133.0,10949.0,33648,19327,18846,20814.0,33638,22400.0
11/26/2021,880823,593631,606583,688404,1234695,479360,4439.0,2889.0,3128,4104.0,6039.0,7249.0,23576.0,12336.0,11481.0,13238,19901.0,11219.0,13610.0,9353,8808.0,11638,23883,9505.0,4032.0,2978.0,2809.0,3255.0,5246.0,2108.0,805.0,701.0,645.0,683.0,1021.0,394.0,2808,2027.0,2616.0,4756.0,11905.0,1361.0,695.0,536.0,683.0,1293.0,4709.0,630.0,525244,366810,377279,395310,635952,273506,8249.0,6419.0,8878.0,17328.0,42937,3490.0,6355.0,4780.0,5265.0,7525.0,15409.0,8196.0,39706,32154,33337,38237.0,78106,22486.0,139405,88446,86683,103689,207470,77904.0,11807.0,8465.0,10938.0,20443.0,56896,5556.0,10914.0,6910.0,6870,6613.0,10155.0,11018.0,33680,19345,18864,20836.0,33667,22504.0
11/27/2021,881570,594107,606983,688889,1235170,480905,4440.0,2890.0,3129,4107.0,6039.0,7259.0,23589.0,12338.0,11485.0,13245,19904.0,11231.0,13626.0,9376,8817.0,11647,23893,9588.0,4033.0,2978.0,2811.0,3255.0,5246.0,2108.0,806.0,701.0,646.0,683.0,1022.0,404.0,2808,2028.0,2616.0,4757.0,11906.0,1361.0,695.0,537.0,683.0,1293.0,4711.0,631.0,525633,367035,377456,395523,636136,274170,8254.0,6430.0,8889.0,17342.0,42959,3499.0,6360.0,4780.0,5267.0,7528.0,15410.0,8206.0,39724,32168,33350,38251.0,78120,22542.0,139511,88539,86747,103760,207536,78359.0,11821.0,8474.0,10949.0,20456.0,56927,5572.0,10935.0,6933.0,6879,6621.0,10157.0,11080.0,33701,19363,18886,20856.0,33688,22572.0
11/28/2021,882220,594492,607328,689310,1235556,481767,4442.0,2893.0,3130,4110.0,6041.0,7284.0,23598.0,12343.0,11488.0,13249,19906.0,11237.0,13641.0,9386,8822.0,11658,23901,9609.0,4034.0,2978.0,2811.0,3256.0,5246.0,2108.0,806.0,701.0,646.0,683.0,1022.0,404.0,2809,2028.0,2616.0,4757.0,11908.0,1363.0,696.0,538.0,684.0,1293.0,4714.0,631.0,525934,367222,377620,395689,636282,274508,8265.0,6436.0,8893.0,17356.0,42974,3507.0,6365.0,4782.0,5267.0,7531.0,15413.0,8212.0,39741,32179,33359,38264.0,78138,22573.0,139604,88596,86801,103823,207591,78570.0,11832.0,8483.0,10958.0,20469.0,56947,5579.0,10951.0,6944.0,6889,6625.0,10161.0,11122.0,33714,19378,18900,20872.0,33703,22592.0
11/29/2021,883463,595275,608028,690181,1236790,484618,4448.0,2898.0,3137,4113.0,6047.0,7321.0,23621.0,12354.0,11493.0,13260,19927.0,11286.0,13674.0,9409,8838.0,11680,23927,9726.0,4037.0,2979.0,2813.0,3263.0,5247.0,2118.0,806.0,701.0,646.0,683.0,1022.0,404.0,2823,2031.0,2622.0,4760.0,11914.0,1365.0,697.0,538.0,684.0,1294.0,4721.0,634.0,526569,367597,377976,396029,636645,275945,8293.0,6458.0,8905.0,17382.0,43024,3515.0,6381.0,4791.0,5282.0,7541.0,15434.0,8243.0,39793,32217,33384,38311.0,78202,22651.0,139769,88690,86898,103918,207746,78985.0,11838.0,8494.0,10971.0,20498.0,57011,5602.0,10969.0,6957.0,6899,6637.0,10178.0,11272.0,33767,19413,18927,20905.0,33778,22768.0
11/3/2021,853502,578287,592997,673706,1211020,383474,4264.0,2773.0,3006,3972.0,5901.0,5504.0,23026.0,12089.0,11275.0,12993,19628.0,8515.0,13104.0,8940,8437.0,11301,23380,6808.0,3919.0,2924.0,2760.0,3219.0,5201.0,1760.0,790.0,695.0,635.0,679.0,1015.0,292.0,2720,1988.0,2569.0,4657.0,11734.0,1182.0,666.0,511.0,664.0,1266.0,4621.0,508.0,511356,359285,370632,389495,628689,225267,7869.0,6218.0,8599.0,16897.0,41942,3053.0,6170.0,4669.0,5136.0,7386.0,15192.0,6573.0,38224,31263,32613,37601.0,77045,19041.0,135642,86242,84939,101820,204264,59901.0,11401.0,8196.0,10658.0,19960.0,55507,4684.0,10487.0,6544.0,6552,6380.0,9864.0,6562.0,32271,18663,18333,20247.0,32810,16454.0
11/30/2021,884880,596108,608842,691117,1238095,487817,4462.0,2913.0,3145,4124.0,6054.0,7367.0,23644.0,12361.0,11500.0,13270,19937.0,11366.0,13704.0,9437,8848.0,11706,23955,9800.0,4049.0,2986.0,2817.0,3270.0,5252.0,2130.0,809.0,703.0,646.0,683.0,1022.0,408.0,2837,2039.0,2624.0,4763.0,11920.0,1370.0,700.0,538.0,684.0,1294.0,4722.0,638.0,527280,367950,378343,396362,637077,277195,8318.0,6470.0,8916.0,17403.0,43075,3527.0,6397.0,4807.0,5305.0,7550.0,15445.0,8285.0,39861,32255,33415,38355.0,78279,22761.0,139948,88798,86992,104031,207908,79528.0,11855.0,8506.0,10986.0,20527.0,57056,5636.0,11008.0,7007.0,6952,6658.0,10204.0,11919.0,33836,19453,18979,20967.0,33866,22955.0
11/4/2021,854611,578876,593530,674270,1212267,385693,4274.0,2778.0,3015,3986.0,5907.0,5623.0,23047.0,12100.0,11281.0,13004,19643.0,8519.0,13136.0,8956,8452.0,11318,23427,6854.0,3928.0,2925.0,2762.0,3220.0,5205.0,1764.0,795.0,695.0,635.0,681.0,1015.0,347.0,2723,1990.0,2570.0,4660.0,11743.0,1182.0,671.0,515.0,670.0,1270.0,4630.0,512.0,511916,359576,370893,389712,629028,226247,7880.0,6229.0,8608.0,16912.0,42011,3061.0,6178.0,4671.0,5141.0,7395.0,15209.0,6595.0,38276,31299,32645,37631.0,77108,19078.0,135800,86320,85008,101886,204427,60044.0,11419.0,8205.0,10668.0,19977.0,55576,4709.0,10508.0,6565.0,6567,6393.0,9874.0,7178.0,32345,18695,18358,20281.0,32862,16573.0
11/5/2021,856138,579672,594301,674982,1213518,389304,4282.0,2779.0,3017,3992.0,5913.0,5654.0,23086.0,12120.0,11300.0,13022,19657.0,8625.0,13185.0,8979,8484.0,11341,23463,7016.0,3940.0,2928.0,2766.0,3224.0,5206.0,1803.0,795.0,695.0,635.0,681.0,1016.0,349.0,2724,1993.0,2572.0,4670.0,11753.0,1224.0,671.0,516.0,670.0,1270.0,4635.0,513.0,512760,360005,371292,389995,629369,228126,7895.0,6235.0,8619.0,16925.0,42070,3075.0,6183.0,4673.0,5152.0,7401.0,15224.0,6655.0,38365,31357,32710,37665.0,77193,19178.0,136011,86422,85094,101989,204587,60282.0,11438.0,8216.0,10683.0,20006.0,55663,4756.0,10531.0,6593.0,6590,6404.0,9881.0,7751.0,32389,18718,18384,20310.0,32890,16826.0
11/6/2021,857068,580200,594755,675411,1214247,394823,4289.0,2784.0,3018,3993.0,5914.0,5719.0,23106.0,12131.0,11311.0,13033,19664.0,9028.0,13194.0,8985,8491.0,11350,23470,7050.0,3942.0,2930.0,2767.0,3225.0,5207.0,1807.0,795.0,695.0,635.0,681.0,1016.0,349.0,2724,1994.0,2572.0,4673.0,11758.0,1228.0,671.0,516.0,671.0,1271.0,4636.0,514.0,513293,360309,371578,390183,629601,231980,7903.0,6244.0,8629.0,16939.0,42095,3140.0,6187.0,4678.0,5161.0,7406.0,15244.0,6720.0,38453,31399,32733,37690.0,77215,19327.0,136113,86483,85127,102038,204699,60935.0,11450.0,8225.0,10696.0,20023.0,55709,4769.0,10532.0,6594.0,6591,6404.0,9886.0,7767.0,32419,18733,18397,20328.0,32902,16953.0
11/7/2021,857754,580593,595065,675704,1214691,397409,4292.0,2789.0,3021,3996.0,5917.0,5794.0,23117.0,12140.0,11313.0,13038,19673.0,9088.0,13204.0,8988,8493.0,11352,23477,7062.0,3943.0,2931.0,2768.0,3226.0,5207.0,1808.0,795.0,695.0,635.0,681.0,1016.0,349.0,2724,1997.0,2574.0,4673.0,11759.0,1230.0,671.0,516.0,671.0,1271.0,4636.0,514.0,513641,360513,371736,390314,629765,232813,7907.0,6245.0,8632.0,16944.0,42105,3157.0,6187.0,4683.0,5163.0,7407.0,15249.0,6733.0,38510,31415,32749,37702.0,77233,19389.0,136200,86537,85166,102079,204756,61855.0,11461.0,8235.0,10700.0,20029.0,55734,4778.0,10538.0,6597.0,6595,6406.0,9887.0,7784.0,32439,18738,18406,20340.0,32913,17025.0
11/8/2021,859111,581359,595696,676451,1216112,402374,4300.0,2793.0,3023,4003.0,5925.0,5857.0,23135.0,12144.0,11321.0,13046,19682.0,9251.0,13224.0,9007,8506.0,11370,23502,7088.0,3947.0,2934.0,2770.0,3227.0,5210.0,1824.0,795.0,696.0,635.0,682.0,1018.0,349.0,2729,1997.0,2579.0,4680.0,11774.0,1238.0,674.0,516.0,671.0,1271.0,4639.0,517.0,514352,360932,372066,390598,630163,234889,7919.0,6259.0,8640.0,16955.0,42181,3167.0,6195.0,4686.0,5169.0,7414.0,15260.0,6846.0,38604,31458,32792,37740.0,77300,19535.0,136424,86652,85261,102175,204963,63027.0,11475.0,8247.0,10714.0,20061.0,55814,4825.0,10552.0,6610.0,6601,6414.0,9893.0,8377.0,32502,18778,18433,20385.0,32980,17261.0
11/9/2021,860441,582068,596324,677136,1217567,406939,4308.0,2795.0,3023,4006.0,5931.0,5891.0,23157.0,12152.0,11330.0,13053,19688.0,9409.0,13243.0,9025,8527.0,11385,23533,7145.0,3954.0,2935.0,2770.0,3227.0,5212.0,1836.0,795.0,696.0,639.0,682.0,1018.0,352.0,2736,1999.0,2581.0,4682.0,11782.0,1249.0,677.0,519.0,671.0,1271.0,4644.0,519.0,515051,361294,372387,390881,630615,237062,7939.0,6264.0,8652.0,16981.0,42234,3178.0,6201.0,4691.0,5172.0,7420.0,15270.0,6942.0,38688,31507,32834,37771.0,77345,19715.0,136600,86740,85337,102251,205190,64070.0,11507.0,8258.0,10724.0,20078.0,55908,4902.0,10581.0,6631.0,6622,6429.0,9918.0,8677.0,32559,18821,18453,20418.0,33027,17489.0
12/1/2020,61,52,63,40,57,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,37,36,23,23,1,,,,,1,,,,,,,,1,1,2,,1,,15,11,17,12,22,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,886457,597057,609654,692213,1239587,490644,4472.0,2919.0,3149,4135.0,6062.0,7411.0,23667.0,12378.0,11506.0,13285,19962.0,11411.0,13744.0,9470,8880.0,11742,23986,9883.0,4055.0,2991.0,2822.0,3272.0,5255.0,2154.0,810.0,704.0,646.0,683.0,1024.0,408.0,2847,2043.0,2626.0,4770.0,11932.0,1386.0,702.0,538.0,687.0,1299.0,4741.0,649.0,528040,368384,378735,396763,637536,278576,8349.0,6486.0,8934.0,17428.0,43133,3540.0,6401.0,4813.0,5309.0,7558.0,15453.0,8357.0,39947,32298,33453,38398.0,78348,22904.0,140169,88948,87090,104157,208068,79995.0,11883.0,8523.0,11003.0,20558.0,57135,5658.0,11027.0,7027.0,6962,6670.0,10236.0,11986.0,33915,19489,19006,21000.0,33953,23181.0
12/10/2020,83,75,93,75,102,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,46,49,39,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,15,27,18,34,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,897998,603576,615825,700006,1249932,512847,4558.0,2975.0,3194,4181.0,6114.0,7825.0,23942.0,12511.0,11605.0,13412,20072.0,11987.0,13976.0,9635,9059.0,11925,24243,10695.0,4118.0,3020.0,2853.0,3298.0,5293.0,2303.0,824.0,717.0,652.0,684.0,1027.0,443.0,2887,2065.0,2646.0,4812.0,12003.0,1459.0,716.0,548.0,698.0,1331.0,4808.0,718.0,534023,371621,381786,399834,640980,289132,8481.0,6575.0,9049.0,17664.0,43606,3665.0,6493.0,4857.0,5362.0,7624.0,15527.0,8567.0,40478,32625,33755,38774.0,79111,23937.0,141687,89964,87902,105163,209254,84328.0,12049.0,8633.0,11151.0,20837.0,57592,5891.0,11152.0,7136.0,7048,6785.0,10371.0,12714.0,34439,19790,19263,21394.0,34864,24491.0
12/11/2020,85,79,97,81,104,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,48,50,42,47,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,17,30,20,36,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,898812,604115,616296,700505,1250443,515090,4564.0,2987.0,3198,4188.0,6118.0,7854.0,23962.0,12523.0,11614.0,13421,20078.0,12039.0,13990.0,9651,9069.0,11935,24261,10799.0,4120.0,3022.0,2853.0,3299.0,5293.0,2304.0,824.0,717.0,652.0,684.0,1027.0,443.0,2888,2066.0,2647.0,4812.0,12004.0,1461.0,717.0,548.0,699.0,1331.0,4810.0,718.0,534428,371837,381998,399994,641149,290350,8490.0,6588.0,9058.0,17682.0,43651,3672.0,6499.0,4862.0,5364.0,7632.0,15532.0,8599.0,40505,32647,33775,38795.0,79140,24072.0,141779,90029,87953,105235,209311,84672.0,12059.0,8640.0,11161.0,20846.0,57608,5903.0,11165.0,7145.0,7052,6795.0,10375.0,12741.0,34457,19806,19271,21413.0,34899,24623.0
12/12/2020,87,79,100,86,109,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,48,50,44,47,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,17,31,22,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,899429,604503,616650,700827,1250855,516210,4569.0,2991.0,3198,4191.0,6118.0,7865.0,23971.0,12531.0,11619.0,13429,20081.0,12062.0,14001.0,9664,9080.0,11939,24268,10810.0,4121.0,3024.0,2854.0,3299.0,5293.0,2305.0,824.0,717.0,652.0,684.0,1027.0,443.0,2889,2066.0,2649.0,4814.0,12007.0,1463.0,717.0,548.0,699.0,1331.0,4811.0,719.0,534714,372009,382151,400122,641291,290788,8497.0,6592.0,9064.0,17684.0,43685,3688.0,6503.0,4862.0,5367.0,7632.0,15537.0,8608.0,40526,32659,33783,38807.0,79166,24102.0,141870,90110,88004,105287,209361,85024.0,12071.0,8646.0,11168.0,20851.0,57632,5907.0,11175.0,7153.0,7063,6804.0,10379.0,12765.0,34483,19819,19293,21427.0,34927,24697.0
12/13/2020,89,80,104,89,112,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,49,53,45,49,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,17,31,24,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,900684,605140,617203,701658,1252077,518041,4575.0,2995.0,3203,4194.0,6121.0,7886.0,23999.0,12539.0,11627.0,13443,20102.0,12093.0,14025.0,9680,9092.0,11955,24286,10853.0,4124.0,3027.0,2857.0,3301.0,5299.0,2310.0,824.0,717.0,652.0,684.0,1028.0,446.0,2889,2069.0,2651.0,4816.0,12018.0,1466.0,717.0,551.0,700.0,1337.0,4821.0,722.0,535394,372339,382429,400449,641689,291738,8509.0,6599.0,9077.0,17702.0,43740,3692.0,6522.0,4878.0,5377.0,7637.0,15550.0,8627.0,40585,32686,33802,38851.0,79261,24173.0,142027,90198,88071,105397,209475,85417.0,12095.0,8661.0,11187.0,20883.0,57669,5934.0,11184.0,7166.0,7069,6814.0,10391.0,12809.0,34527,19836,19313,21467.0,35068,24832.0
12/14/2020,91,86,107,91,123,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,57,52,53,46,56,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,20,34,24,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,901773,605678,617768,702325,1253086,519876,4585.0,3003.0,3207,4199.0,6124.0,7917.0,24017.0,12544.0,11641.0,13450,20113.0,12127.0,14052.0,9692,9105.0,11974,24298,10885.0,4129.0,3032.0,2857.0,3301.0,5301.0,2320.0,825.0,717.0,652.0,685.0,1030.0,446.0,2892,2072.0,2653.0,4821.0,12024.0,1467.0,717.0,554.0,701.0,1342.0,4828.0,724.0,535900,372587,382653,400696,642014,292489,8518.0,6604.0,9083.0,17711.0,43794,3697.0,6533.0,4888.0,5387.0,7650.0,15561.0,8691.0,40623,32711,33832,38892.0,79336,24249.0,142197,90266,88149,105483,209589,85777.0,12104.0,8671.0,11198.0,20897.0,57699,5964.0,11228.0,7200.0,7124,6828.0,10399.0,13042.0,34566,19857,19339,21519.0,35202,24936.0
12/15/2020,110,104,128,117,137,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,2.0,,,1,,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,63,58,61,57,61,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,25,39,31,47,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,903088,606363,618436,703130,1254312,521877,4592.0,3007.0,3209,4203.0,6125.0,7960.0,24038.0,12554.0,11651.0,13461,20126.0,12161.0,14081.0,9706,9116.0,12002,24323,10920.0,4132.0,3034.0,2859.0,3302.0,5301.0,2326.0,825.0,717.0,652.0,685.0,1030.0,447.0,2893,2072.0,2654.0,4823.0,12027.0,1467.0,719.0,555.0,701.0,1345.0,4836.0,729.0,536567,372956,383003,400989,642431,293628,8528.0,6606.0,9090.0,17734.0,43860,3704.0,6538.0,4890.0,5393.0,7655.0,15570.0,8719.0,40679,32738,33864,38938.0,79423,24333.0,142381,90365,88231,105593,209726,86129.0,12135.0,8676.0,11208.0,20923.0,57746,5981.0,11251.0,7212.0,7132,6837.0,10417.0,13074.0,34611,19880,19368,21574.0,35339,25028.0
12/16/2020,220,267,309,253,202,3,7.0,9.0,10,17.0,3.0,1.0,24.0,44.0,36.0,25,15.0,,,1,1.0,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,75,72,76,64,65,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,6,,2,,24,28,41,32,49,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,904551,607129,619116,704080,1255728,524002,4595.0,3012.0,3212,4205.0,6132.0,7982.0,24071.0,12561.0,11666.0,13473,20132.0,12218.0,14111.0,9727,9128.0,12045,24356,10983.0,4139.0,3037.0,2860.0,3306.0,5307.0,2352.0,829.0,718.0,653.0,688.0,1032.0,449.0,2895,2076.0,2655.0,4829.0,12038.0,1467.0,719.0,557.0,701.0,1347.0,4840.0,730.0,537263,373323,383337,401334,642945,294663,8541.0,6610.0,9099.0,17750.0,43914,3723.0,6547.0,4893.0,5400.0,7663.0,15576.0,8730.0,40748,32786,33902,39002.0,79544,24502.0,142606,90483,88338,105739,209922,86582.0,12159.0,8693.0,11219.0,20946.0,57782,6002.0,11261.0,7230.0,7143,6847.0,10426.0,13103.0,34664,19907,19392,21623.0,35458,25140.0
12/17/2020,839,1113,1143,933,485,6,14.0,21.0,25,30.0,3.0,1.0,52.0,79.0,69.0,53,20.0,,,1,6.0,5,4,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,294,418,393,303,193,2,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,18,4.0,4,,267,338,350,291,135,,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,905828,607793,619794,704847,1256852,526567,4596.0,3013.0,3218,4210.0,6134.0,8002.0,24104.0,12578.0,11679.0,13490,20144.0,12300.0,14157.0,9764,9158.0,12077,24404,11098.0,4145.0,3042.0,2863.0,3309.0,5309.0,2371.0,829.0,718.0,653.0,688.0,1032.0,452.0,2903,2080.0,2657.0,4830.0,12041.0,1497.0,719.0,557.0,701.0,1349.0,4847.0,731.0,537909,373636,383670,401653,643376,295965,8553.0,6618.0,9116.0,17776.0,43968,3744.0,6553.0,4898.0,5406.0,7670.0,15580.0,8744.0,40797,32819,33923,39043.0,79640,24601.0,142805,90575,88461,105848,210054,87184.0,12173.0,8701.0,11235.0,20968.0,57825,6033.0,11275.0,7240.0,7149,6852.0,10431.0,13136.0,34695,19937,19408,21657.0,35546,25235.0
12/18/2020,1674,2142,2007,1613,812,7,21.0,27.0,33,39.0,11.0,1.0,99.0,136.0,115.0,84,40.0,,1.0,3,7.0,9,4,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,675,900,800,567,320,2,,1.0,1.0,3.0,1,,26.0,41.0,49.0,42.0,24.0,1.0,21,22,27,9.0,5,,573,702,648,562,255,1.0,1.0,1.0,2.0,1.0,6,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,906681,608261,620243,705371,1257387,528571,4600.0,3015.0,3219,4214.0,6137.0,8009.0,24115.0,12581.0,11682.0,13499,20150.0,12327.0,14167.0,9769,9161.0,12086,24413,11132.0,4146.0,3042.0,2863.0,3310.0,5310.0,2371.0,829.0,718.0,653.0,688.0,1032.0,452.0,2906,2080.0,2658.0,4832.0,12044.0,1498.0,719.0,557.0,701.0,1350.0,4847.0,731.0,538321,373850,383876,401843,643567,297092,8563.0,6620.0,9123.0,17788.0,43987,3757.0,6556.0,4901.0,5410.0,7674.0,15586.0,8754.0,40824,32836,33940,39066.0,79680,24745.0,142946,90672,88533,105933,210113,87665.0,12183.0,8711.0,11248.0,20984.0,57848,6041.0,11283.0,7249.0,7153,6857.0,10436.0,13169.0,34714,19953,19415,21669.0,35592,25259.0
12/19/2020,2268,2866,2596,2043,1027,13,21.0,27.0,34,39.0,11.0,1.0,109.0,148.0,123.0,98,41.0,,1.0,5,9.0,10,5,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1021,1372,1207,851,453,8,,1.0,1.0,3.0,1,,27.0,41.0,49.0,43.0,24.0,1.0,25,30,33,15.0,8,,776,909,791,668,319,1.0,2.0,1.0,2.0,1.0,8,,6.0,7.0,3,4.0,1.0,,9,8,11,9.0,11,
12/19/2021,907554,608709,620610,705772,1257841,529637,4605.0,3016.0,3220,4216.0,6137.0,8018.0,24141.0,12592.0,11693.0,13500,20151.0,12353.0,14181.0,9774,9170.0,12096,24420,11140.0,4147.0,3042.0,2863.0,3310.0,5310.0,2372.0,829.0,718.0,653.0,688.0,1032.0,452.0,2907,2081.0,2659.0,4834.0,12045.0,1498.0,720.0,558.0,701.0,1350.0,4848.0,731.0,538723,374032,384032,402023,643744,297554,8569.0,6627.0,9130.0,17796.0,44003,3763.0,6559.0,4905.0,5412.0,7676.0,15590.0,8756.0,40847,32850,33952,39092.0,79717,24774.0,143092,90778,88606,105999,210166,87990.0,12202.0,8719.0,11261.0,20989.0,57864,6057.0,11292.0,7259.0,7159,6861.0,10441.0,13200.0,34739,19963,19430,21687.0,35643,25273.0
12/2/2020,64,56,67,46,66,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,38,37,28,32,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,20,12,22,,,,,,2,,,,1,,,,1,1,2,,3,
12/2/2021,887816,597866,610431,693267,1240956,492910,4482.0,2928.0,3152,4138.0,6075.0,7436.0,23693.0,12387.0,11514.0,13293,19977.0,11429.0,13776.0,9500,8905.0,11771,24025,9973.0,4066.0,2997.0,2826.0,3275.0,5265.0,2182.0,813.0,707.0,647.0,683.0,1024.0,408.0,2851,2047.0,2632.0,4776.0,11937.0,1396.0,704.0,542.0,691.0,1303.0,4751.0,649.0,528715,368778,379100,397169,637934,279591,8365.0,6500.0,8949.0,17459.0,43183,3553.0,6409.0,4819.0,5318.0,7568.0,15461.0,8376.0,40027,32345,33490,38450.0,78429,23025.0,140355,89059,87197,104292,208205,80439.0,11911.0,8542.0,11028.0,20603.0,57208,5696.0,11043.0,7041.0,6975,6699.0,10270.0,12053.0,33988,19528,19035,21043.0,34067,23418.0
