date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/10/2020,78,65,84,66,92,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,48,39,47,33,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,14,22,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,80,69,88,72,94,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,41,48,36,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,25,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,82,69,91,77,98,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,41,48,38,44,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,26,22,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,83,70,94,80,100,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,42,50,39,45,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,16,26,24,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,85,76,97,82,110,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,45,50,40,52,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,19,29,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,103,94,119,106,121,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,59,51,59,50,55,2,,,,1.0,1,,1.0,1.0,3.0,2.0,1.0,1.0,1,1,2,,2,,22,24,34,31,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,215,257,294,242,185,4,7.0,9.0,9,16.0,3.0,1.0,25.0,44.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,71,65,73,57,59,2,,,1.0,2.0,1,,8.0,5.0,12.0,8.0,2.0,1.0,2,2,5,,2,,24,27,36,32,46,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,836,1104,1121,918,467,8,14.0,21.0,24,29.0,3.0,1.0,53.0,79.0,67.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,292,409,390,293,187,4,,,1.0,2.0,1,,15.0,25.0,34.0,27.0,8.0,1.0,10,13,17,4.0,4,,267,338,344,290,132,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1675,2131,1984,1593,792,9,21.0,27.0,32,38.0,11.0,1.0,100.0,136.0,113.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,673,892,796,556,312,4,,1.0,1.0,3.0,1,,25.0,42.0,49.0,41.0,23.0,1.0,20,22,26,9.0,5,,577,701,640,560,252,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,10,9.0,9,
12/19/2020,2275,2851,2573,2023,1004,14,21.0,27.0,33,38.0,11.0,1.0,110.0,148.0,121.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1024,1359,1203,841,443,9,,1.0,1.0,3.0,1,,26.0,42.0,49.0,42.0,23.0,1.0,24,31,31,15.0,8,,780,909,784,665,315,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,11,9.0,11,
12/2/2020,60,49,60,42,59,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,40,32,35,24,29,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/20/2020,2488,3122,2839,2247,1112,16,21.0,27.0,33,38.0,11.0,1.0,111.0,150.0,121.0,98,42.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1218,1610,1451,1041,534,10,,1.0,1.0,3.0,1,,26.0,42.0,49.0,44.0,23.0,1.0,24,36,32,19.0,9,,782,911,789,670,324,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,11,10.0,11,
12/21/2020,3831,4548,4111,3240,1617,23,24.0,28.0,36,45.0,12.0,1.0,113.0,151.0,123.0,98,43.0,,3.0,7,11.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1914,2447,2216,1599,818,13,1.0,1.0,5.0,7.0,4,,27.0,42.0,49.0,46.0,26.0,2.0,50,83,78,37.0,21,1.0,1191,1285,1076,951,457,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,48,28.0,26,
12/22/2020,5632,6602,5926,4694,2293,30,25.0,31.0,40,48.0,12.0,1.0,120.0,170.0,137.0,109,48.0,1.0,71.0,83,62.0,61,19,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,4.0,6.0,4.0,10.0,,2849,3552,3205,2306,1134,17,5.0,12.0,24.0,25.0,13,,30.0,53.0,66.0,56.0,64.0,2.0,109,154,135,82.0,37,1.0,1586,1675,1414,1238,594,5.0,34.0,73.0,101.0,120.0,57,,22.0,16.0,9,12.0,11.0,,249,247,173,138.0,61,
12/23/2020,7856,9159,8219,6531,3230,43,60.0,57.0,66,96.0,40.0,1.0,174.0,282.0,214.0,149,71.0,2.0,178.0,181,153.0,152,44,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,6.0,9.0,7.0,13.0,,3894,4824,4372,3116,1500,23,32.0,53.0,78.0,79.0,47,,61.0,82.0,91.0,88.0,113.0,2.0,168,243,244,159.0,71,2.0,2083,2157,1810,1551,773,5.0,109.0,164.0,181.0,267.0,105,1.0,29.0,25.0,11,17.0,14.0,,435,459,335,256.0,104,3.0
12/24/2020,8800,10145,9036,7269,3599,46,63.0,58.0,67,98.0,42.0,1.0,253.0,383.0,286.0,205,84.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4265,5203,4728,3409,1643,23,64.0,89.0,106.0,101.0,63,,75.0,99.0,106.0,103.0,159.0,2.0,185,263,261,172.0,74,2.0,2339,2441,2008,1767,864,7.0,119.0,175.0,189.0,280.0,112,2.0,40.0,29.0,15,21.0,16.0,,496,513,392,297.0,111,3.0
12/25/2020,8837,10180,9065,7294,3618,46,63.0,58.0,67,99.0,43.0,1.0,279.0,410.0,307.0,225,89.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4265,5203,4729,3409,1647,23,64.0,89.0,106.0,101.0,63,,77.0,100.0,107.0,103.0,159.0,2.0,185,263,261,172.0,74,2.0,2340,2442,2008,1769,867,7.0,123.0,178.0,193.0,282.0,115,2.0,40.0,29.0,15,21.0,16.0,,496,513,392,297.0,111,3.0
12/26/2020,10314,11915,10505,8578,4191,58,63.0,58.0,69,99.0,43.0,1.0,297.0,434.0,321.0,235,91.0,2.0,210.0,214,181.0,178,55,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5377,6498,5850,4357,2073,32,92.0,130.0,140.0,143.0,81,1.0,77.0,100.0,108.0,103.0,159.0,2.0,241,361,338,229.0,97,3.0,2540,2651,2155,1925,942,8.0,128.0,184.0,200.0,297.0,120,2.0,44.0,31.0,15,21.0,16.0,,520,548,407,316.0,117,3.0
12/27/2020,10930,12560,11122,9086,4450,66,63.0,58.0,69,99.0,43.0,1.0,324.0,456.0,335.0,247,94.0,2.0,210.0,214,181.0,178,55,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,76.0,38.0,1.0,7.0,6.0,9.0,7.0,13.0,,5882,7025,6382,4792,2286,38,97.0,140.0,154.0,153.0,102,2.0,78.0,100.0,108.0,103.0,159.0,2.0,257,391,353,241.0,99,3.0,2586,2697,2184,1958,958,8.0,131.0,187.0,202.0,302.0,121,2.0,44.0,31.0,15,21.0,16.0,,520,548,407,316.0,118,3.0
12/28/2020,13016,14753,13139,10947,5718,86,79.0,65.0,77,116.0,67.0,1.0,379.0,515.0,379.0,276,107.0,3.0,226.0,229,201.0,197,67,1.0,130.0,124.0,98.0,128.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,105.0,73.0,4.0,7.0,7.0,10.0,8.0,13.0,,7009,8219,7515,5815,2902,48,142.0,196.0,213.0,218.0,144,3.0,115.0,152.0,166.0,179.0,277.0,2.0,318,507,483,338.0,135,3.0,3049,3141,2550,2286,1147,10.0,147.0,192.0,209.0,324.0,147,2.0,55.0,44.0,24,26.0,21.0,,663,660,487,365.0,145,4.0
12/29/2020,15807,17701,15877,13458,7936,123,121.0,121.0,142,176.0,175.0,1.0,442.0,591.0,425.0,325,202.0,3.0,242.0,248,214.0,216,74,1.0,151.0,149.0,122.0,143.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,112.0,136.0,102.0,4.0,8.0,7.0,11.0,8.0,13.0,,8755,9984,9202,7235,3956,71,202.0,266.0,309.0,313.0,203,4.0,136.0,198.0,221.0,241.0,467.0,3.0,424,670,643,479.0,190,4.0,3497,3607,2898,2676,1397,16.0,183.0,237.0,266.0,396.0,238,5.0,76.0,65.0,34,34.0,22.0,,759,752,544,413.0,178,5.0
12/3/2020,65,50,67,47,63,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,32,38,25,31,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,19,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18904,21013,19124,16442,10326,154,149.0,137.0,172,214.0,217.0,3.0,542.0,675.0,501.0,388,304.0,3.0,286.0,284,249.0,251,130,1.0,162.0,171.0,143.0,170.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,140.0,166.0,147.0,5.0,11.0,7.0,18.0,12.0,16.0,,10602,11950,11170,8889,4967,90,247.0,326.0,377.0,410.0,269,6.0,177.0,238.0,264.0,294.0,657.0,4.0,557,890,831,660.0,320,4.0,3934,4070,3350,3105,1676,17.0,286.0,391.0,406.0,589.0,393,8.0,94.0,82.0,42,48.0,35.0,1.0,893,853,627,466.0,213,5.0
12/31/2020,20581,22686,20785,18033,11833,172,163.0,154.0,193,240.0,277.0,3.0,595.0,717.0,549.0,424,354.0,3.0,331.0,318,273.0,280,190,2.0,176.0,182.0,160.0,190.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,164.0,208.0,203.0,5.0,11.0,7.0,20.0,15.0,16.0,,11545,12878,12074,9662,5365,99,292.0,377.0,429.0,486.0,321,6.0,222.0,275.0,298.0,345.0,843.0,6.0,633,985,935,751.0,496,5.0,4249,4424,3664,3421,1935,22.0,308.0,409.0,435.0,636.0,419,8.0,109.0,97.0,53,59.0,48.0,1.0,925,868,641,481.0,221,5.0
12/4/2020,65,52,69,50,65,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,33,38,26,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,20,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/5/2020,67,52,69,50,67,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,33,38,26,35,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,17,12,20,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/6/2020,68,52,70,51,68,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,33,38,26,35,2,,,,,1,,,,1.0,1.0,,1.0,1,1,2,,1,,17,12,20,15,24,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/7/2020,71,55,75,56,73,4,1.0,1.0,3,2.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,34,42,28,37,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,20,17,25,,1.0,,,,1,,,,1,,,,1,1,4,,3,
12/8/2020,73,56,77,60,78,4,1.0,1.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,45,35,43,29,38,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,1,,17,12,20,18,26,,1.0,,,,1,,,,1,,,,1,1,4,,4,
12/9/2020,75,59,82,61,87,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,45,35,46,30,42,2,,,,,1,,1.0,,1.0,1.0,,1.0,1,1,2,,2,,18,14,22,18,30,,1.0,,,,1,,,,1,,,,1,1,4,,4,
2/1/2021,90243,86512,90340,89903,286013,2467,931.0,844.0,1144,1742.0,3535.0,194.0,3096.0,2808.0,2627.0,2645,6093.0,53.0,780.0,837,830.0,938,6136,8.0,723.0,708.0,699.0,795.0,2262.0,47.0,228.0,239.0,248.0,302.0,641.0,5.0,590,572.0,678.0,955.0,2865.0,40.0,77.0,65.0,98.0,127.0,951.0,1.0,54248,51618,54473,50488,152899,1267,802.0,924.0,1133.0,1574.0,7351,20.0,1136.0,1153.0,1456.0,1999.0,5410.0,252.0,2937,4070,4288,4136.0,14202,68.0,16754,15316,14789,14805,44117,239.0,1482.0,1661.0,2107.0,3289.0,13846,49.0,614.0,551.0,538,580.0,2785.0,12.0,2553,2551,2277,1930.0,6896,31.0
2/10/2021,109850,102546,108629,113607,450975,4199,1349.0,1108.0,1530,2202.0,4056.0,402.0,4987.0,3682.0,3596.0,3940,10089.0,210.0,1040.0,1076,1074.0,1239,8052,14.0,864.0,781.0,790.0,893.0,3042.0,62.0,294.0,294.0,314.0,389.0,736.0,13.0,717,663.0,833.0,1307.0,5198.0,54.0,90.0,82.0,112.0,179.0,1866.0,2.0,63123,59680,63185,60987,243946,1764,895.0,1026.0,1250.0,1802.0,10581,26.0,1367.0,1415.0,1872.0,2675.0,7127.0,450.0,3648,4873,5192,5410.0,24545,96.0,21093,18435,18289,19045,69960,347.0,1809.0,1965.0,2504.0,4205.0,24725,60.0,887.0,857.0,991,1216.0,3731.0,19.0,2886,2857,2654,2376.0,10017,46.0
2/11/2021,112560,104798,110944,116755,473778,4533,1513.0,1206.0,1593,2292.0,4114.0,485.0,5136.0,3802.0,3723.0,4117,10728.0,218.0,1156.0,1189,1208.0,1396,9085,17.0,884.0,807.0,827.0,926.0,3111.0,64.0,305.0,314.0,323.0,399.0,753.0,15.0,721,668.0,836.0,1321.0,5299.0,54.0,92.0,85.0,113.0,185.0,1888.0,2.0,64193,60603,64201,62414,254947,1820,898.0,1031.0,1263.0,1816.0,10807,27.0,1489.0,1498.0,1948.0,2777.0,7389.0,488.0,3716,4940,5275,5548.0,26301,99.0,21432,18693,18526,19359,74136,358.0,1847.0,2005.0,2555.0,4312.0,25924,61.0,922.0,905.0,1091,1327.0,3873.0,19.0,3014,2975,2779,2534.0,11033,54.0
2/12/2021,115838,107466,113800,120438,501123,4817,1551.0,1241.0,1626,2309.0,4151.0,518.0,5564.0,4109.0,4016.0,4501,11463.0,265.0,1227.0,1247,1272.0,1474,9761,21.0,921.0,833.0,850.0,973.0,3180.0,70.0,330.0,336.0,346.0,429.0,794.0,20.0,735,677.0,844.0,1329.0,5373.0,61.0,94.0,85.0,113.0,188.0,1894.0,2.0,65990,62057,65741,64389,270170,1911,922.0,1059.0,1287.0,1858.0,11179,29.0,1551.0,1548.0,1995.0,2852.0,7642.0,504.0,3818,5048,5415,5739.0,28330,105.0,21798,18981,18830,19781,77948,367.0,1888.0,2045.0,2609.0,4421.0,27090,63.0,946.0,988.0,1232,1409.0,3981.0,19.0,3068,3027,2837,2590.0,12118,55.0
2/13/2021,119492,110295,116813,123761,520595,5185,1597.0,1274.0,1643,2318.0,4164.0,533.0,5970.0,4329.0,4197.0,4696,11975.0,303.0,1251.0,1262,1295.0,1506,9947,22.0,926.0,838.0,850.0,988.0,3323.0,70.0,330.0,336.0,347.0,429.0,798.0,20.0,771,699.0,892.0,1409.0,5971.0,64.0,94.0,85.0,114.0,189.0,1900.0,2.0,67837,63634,67561,66420,280236,2006,923.0,1069.0,1292.0,1875.0,11404,29.0,1757.0,1652.0,2088.0,2930.0,7750.0,538.0,4016,5286,5682,5961.0,29815,116.0,22017,19126,18984,19988,81196,379.0,1933.0,2081.0,2652.0,4529.0,27941,67.0,1007.0,1085.0,1371,1489.0,4071.0,24.0,3095,3050,2852,2625.0,12767,57.0
2/14/2021,120415,110998,117730,124898,528012,5229,1598.0,1274.0,1643,2318.0,4164.0,533.0,5980.0,4332.0,4201.0,4700,12003.0,303.0,1251.0,1263,1295.0,1506,9959,22.0,926.0,838.0,850.0,988.0,3323.0,70.0,330.0,336.0,347.0,429.0,798.0,20.0,808,740.0,943.0,1499.0,6186.0,68.0,94.0,85.0,114.0,190.0,1909.0,2.0,68484,64115,68149,67163,285403,2030,924.0,1070.0,1292.0,1882.0,11430,29.0,1760.0,1653.0,2090.0,2937.0,7780.0,540.0,4046,5326,5731,6019.0,30164,117.0,22088,19157,19043,20038,81681,385.0,1966.0,2105.0,2691.0,4602.0,28719,68.0,1076.0,1155.0,1485,1562.0,4165.0,30.0,3100,3054,2852,2626.0,12773,57.0
2/15/2021,121547,111994,118787,126335,542270,5292,1600.0,1276.0,1649,2330.0,4185.0,533.0,6114.0,4461.0,4313.0,4811,12338.0,312.0,1254.0,1274,1309.0,1520,10115,22.0,931.0,841.0,855.0,991.0,3351.0,70.0,331.0,338.0,349.0,432.0,798.0,20.0,815,742.0,948.0,1513.0,6226.0,68.0,94.0,86.0,114.0,191.0,1912.0,2.0,69144,64739,68814,68062,294848,2075,934.0,1079.0,1307.0,1895.0,11570,30.0,1768.0,1658.0,2096.0,2952.0,7870.0,541.0,4094,5368,5778,6105.0,30952,122.0,22249,19271,19157,20181,83539,387.0,1989.0,2119.0,2716.0,4665.0,29299,68.0,1092.0,1163.0,1495,1578.0,4206.0,30.0,3106,3058,2856,2633.0,12811,57.0
2/16/2021,123429,113338,120290,128347,559080,5439,1640.0,1306.0,1673,2350.0,4204.0,545.0,6277.0,4618.0,4465.0,5000,12752.0,324.0,1261.0,1280,1317.0,1543,10346,24.0,948.0,853.0,866.0,1009.0,3389.0,73.0,338.0,344.0,360.0,436.0,801.0,21.0,826,750.0,961.0,1544.0,6481.0,70.0,94.0,87.0,114.0,191.0,1920.0,3.0,70264,65532,69716,69228,305222,2121,939.0,1084.0,1317.0,1915.0,11819,30.0,1796.0,1681.0,2128.0,2988.0,8155.0,563.0,4169,5437,5825,6179.0,31967,131.0,22452,19400,19336,20411,85765,395.0,2023.0,2153.0,2752.0,4749.0,30228,70.0,1103.0,1167.0,1504,1589.0,4235.0,32.0,3131,3062,2865,2637.0,12857,59.0
2/17/2021,125851,115203,122123,130618,575810,6038,1722.0,1361.0,1713,2392.0,4241.0,567.0,6873.0,4964.0,4745.0,5273,13099.0,628.0,1267.0,1287,1332.0,1567,10524,24.0,961.0,865.0,875.0,1019.0,3434.0,74.0,339.0,344.0,362.0,438.0,809.0,22.0,852,766.0,994.0,1590.0,6587.0,73.0,94.0,90.0,115.0,199.0,1937.0,3.0,71242,66433,70650,70410,316357,2191,952.0,1089.0,1323.0,1928.0,12083,30.0,1846.0,1724.0,2179.0,3035.0,8397.0,646.0,4250,5494,5882,6270.0,33007,136.0,22757,19611,19546,20681,87884,411.0,2041.0,2175.0,2768.0,4790.0,30616,70.0,1108.0,1170.0,1507,1590.0,4251.0,32.0,3167,3099,2916,2697.0,12911,60.0
2/18/2021,127330,116416,123378,132350,591962,6149,1773.0,1385.0,1732,2425.0,4277.0,584.0,6939.0,5023.0,4823.0,5370,13196.0,632.0,1272.0,1300,1348.0,1590,10715,24.0,999.0,906.0,917.0,1048.0,3473.0,83.0,341.0,348.0,370.0,442.0,814.0,22.0,880,782.0,1000.0,1601.0,6613.0,79.0,97.0,94.0,115.0,218.0,2196.0,3.0,72089,67147,71426,71479,327301,2224,961.0,1102.0,1331.0,1940.0,12242,30.0,1882.0,1753.0,2213.0,3093.0,8603.0,666.0,4324,5552,5940,6330.0,34138,147.0,22980,19774,19695,20885,89812,415.0,2047.0,2181.0,2775.0,4797.0,30764,70.0,1111.0,1170.0,1507,1591.0,4265.0,32.0,3194,3123,2932,2715.0,13042,60.0
2/19/2021,129265,117898,124931,134253,604023,6548,1805.0,1405.0,1759,2442.0,4295.0,627.0,7062.0,5095.0,4904.0,5481,13280.0,645.0,1276.0,1305,1360.0,1605,10898,25.0,1036.0,931.0,938.0,1073.0,3499.0,84.0,341.0,348.0,370.0,442.0,815.0,22.0,882,783.0,1002.0,1604.0,6636.0,82.0,97.0,95.0,116.0,218.0,2203.0,3.0,73209,68051,72333,72672,336468,2298,964.0,1105.0,1333.0,1946.0,12327,30.0,1932.0,1783.0,2250.0,3140.0,8687.0,681.0,4394,5620,6009,6401.0,34771,156.0,23229,19917,19880,21076,90788,422.0,2059.0,2187.0,2800.0,4806.0,30857,70.0,1113.0,1171.0,1507,1595.0,4271.0,32.0,3260,3196,3016,2809.0,13192,62.0
2/2/2021,92332,88384,92415,92596,304402,2557,966.0,859.0,1173,1791.0,3624.0,208.0,3142.0,2845.0,2663.0,2694,6499.0,55.0,787.0,849,841.0,956,6279,9.0,733.0,716.0,711.0,806.0,2325.0,48.0,234.0,244.0,255.0,310.0,664.0,5.0,606,589.0,708.0,1006.0,3155.0,40.0,77.0,65.0,98.0,130.0,975.0,1.0,55209,52507,55333,51655,162941,1304,811.0,938.0,1152.0,1595.0,7759,20.0,1153.0,1172.0,1486.0,2033.0,5653.0,259.0,3009,4162,4405,4291.0,15134,68.0,17420,15884,15452,15481,46560,251.0,1548.0,1722.0,2179.0,3435.0,15418,51.0,663.0,603.0,628,692.0,3005.0,12.0,2585,2586,2312,1986.0,7593,35.0
2/20/2021,132044,119915,126891,136442,613968,6869,1838.0,1413.0,1770,2462.0,4302.0,650.0,7299.0,5201.0,5018.0,5567,13341.0,665.0,1281.0,1311,1369.0,1612,10910,25.0,1046.0,936.0,945.0,1081.0,3513.0,100.0,342.0,348.0,370.0,442.0,815.0,22.0,889,789.0,1002.0,1607.0,6650.0,92.0,98.0,95.0,116.0,219.0,2204.0,3.0,74899,69449,73700,74259,344527,2397,964.0,1105.0,1334.0,1951.0,12348,30.0,1966.0,1800.0,2264.0,3155.0,8708.0,701.0,4536,5714,6098,6475.0,35272,171.0,23506,20104,20047,21253,91543,436.0,2063.0,2189.0,2804.0,4815.0,30911,70.0,1116.0,1174.0,1508,1599.0,4281.0,32.0,3299,3219,3040,2844.0,13243,65.0
2/21/2021,132726,120538,127563,137263,619903,6917,1838.0,1414.0,1771,2462.0,4302.0,657.0,7302.0,5204.0,5021.0,5570,13348.0,666.0,1282.0,1311,1371.0,1617,10917,25.0,1046.0,936.0,945.0,1081.0,3513.0,100.0,342.0,348.0,370.0,442.0,815.0,22.0,889,789.0,1002.0,1607.0,6653.0,92.0,98.0,95.0,116.0,220.0,2205.0,3.0,75507,70016,74290,74995,349616,2429,964.0,1105.0,1334.0,1951.0,12371,30.0,1968.0,1801.0,2266.0,3156.0,8720.0,704.0,4548,5727,6110,6495.0,35552,172.0,23542,20136,20091,21295,91812,438.0,2070.0,2189.0,2806.0,4818.0,30960,71.0,1116.0,1174.0,1509,1599.0,4286.0,32.0,3300,3220,3043,2844.0,13254,65.0
2/22/2021,133741,121334,128349,138309,627748,7008,1890.0,1436.0,1800,2490.0,4326.0,668.0,7335.0,5226.0,5040.0,5615,13375.0,667.0,1283.0,1316,1377.0,1625,10952,25.0,1060.0,942.0,955.0,1092.0,3534.0,103.0,343.0,350.0,370.0,444.0,815.0,22.0,893,793.0,1007.0,1610.0,6668.0,94.0,98.0,95.0,116.0,220.0,2210.0,3.0,76118,70571,74820,75663,355468,2475,967.0,1106.0,1338.0,1959.0,12458,30.0,2023.0,1840.0,2306.0,3192.0,8777.0,716.0,4582,5765,6135,6551.0,35969,175.0,23680,20207,20165,21410,92814,442.0,2075.0,2190.0,2820.0,4831.0,31014,71.0,1120.0,1175.0,1513,1600.0,4302.0,32.0,3303,3223,3044,2846.0,13263,65.0
