date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2020-11-27 00:00:00,12857,2434,0.1893132145912732,840.0,94.0,0.1119047619047619,76.0,17.0,0.2236842105263158,,,,440.0,126.0,0.2863636363636364,1.0,0.0,0.0,371.0,112.0,0.3018867924528302,7.0,1.0,0.1428571428571429,63.0,11.0,0.1746031746031746,1.0,0.0,0.0,769.0,120.0,0.1560468140442133,71.0,7.0,0.0985915492957746,1750.0,344.0,0.1965714285714286,43.0,4.0,0.0930232558139535,152.0,43.0,0.2828947368421053,7.0,1.0,0.1428571428571429,338.0,80.0,0.2366863905325444,5.0,1.0,0.2,7856.0,1421.0,0.1808808553971487,651.0,76.0,0.1167434715821813,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,,,,28.0,8.0,0.2857142857142857,1.0,1.0,1.0,63.0,16.0,0.253968253968254,8.0,1.0,0.125,220.0,43.0,0.1954545454545455,33.0,1.0,0.0303030303030303,117.0,33.0,0.2820512820512821,5.0,0.0,0.0
2020-11-26 00:00:00,5097,969,0.1901118304885227,194.0,28.0,0.1443298969072165,17.0,2.0,0.1176470588235294,1.0,0.0,0.0,61.0,24.0,0.3934426229508197,1.0,1.0,1.0,69.0,18.0,0.2608695652173913,1.0,1.0,1.0,12.0,7.0,0.5833333333333334,,,,345.0,63.0,0.1826086956521739,12.0,2.0,0.1666666666666667,491.0,93.0,0.1894093686354379,13.0,2.0,0.1538461538461539,44.0,8.0,0.1818181818181818,,,,96.0,19.0,0.1979166666666667,1.0,0.0,0.0,3743.0,705.0,0.1883515896339834,163.0,22.0,0.1349693251533742,1.0,0.0,0.0,,,,5.0,1.0,0.2,,,,5.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0833333333333333,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,15.0,2.0,0.1333333333333333,,,
2020-11-25 00:00:00,21351,3124,0.1463163317877383,1481.0,174.0,0.1174881836596894,236.0,32.0,0.1355932203389831,6.0,0.0,0.0,934.0,218.0,0.2334047109207709,14.0,2.0,0.1428571428571429,656.0,145.0,0.2210365853658537,26.0,6.0,0.2307692307692308,322.0,74.0,0.2298136645962733,1.0,0.0,0.0,1176.0,200.0,0.1700680272108844,81.0,9.0,0.1111111111111111,3247.0,414.0,0.1275023098244534,143.0,15.0,0.1048951048951049,215.0,39.0,0.1813953488372093,6.0,1.0,0.1666666666666667,348.0,62.0,0.1781609195402299,12.0,0.0,0.0,12597.0,1781.0,0.1413828689370485,1056.0,132.0,0.125,19.0,2.0,0.1052631578947368,1.0,0.0,0.0,8.0,1.0,0.125,,,,21.0,2.0,0.0952380952380952,4.0,0.0,0.0,87.0,16.0,0.1839080459770115,13.0,1.0,0.0769230769230769,425.0,42.0,0.0988235294117647,41.0,4.0,0.0975609756097561,183.0,33.0,0.180327868852459,7.0,0.0,0.0
2020-11-24 00:00:00,22690,3441,0.15165271044513,1395.0,194.0,0.1390681003584229,115.0,17.0,0.1478260869565218,5.0,2.0,0.4,1042.0,309.0,0.2965451055662189,21.0,9.0,0.4285714285714286,711.0,143.0,0.2011251758087201,59.0,3.0,0.0508474576271187,97.0,33.0,0.3402061855670103,5.0,1.0,0.2,1344.0,185.0,0.1376488095238095,83.0,9.0,0.108433734939759,3249.0,421.0,0.1295783317943983,93.0,8.0,0.0860215053763441,243.0,44.0,0.1810699588477366,9.0,0.0,0.0,393.0,74.0,0.188295165394402,18.0,4.0,0.2222222222222222,13462.0,1993.0,0.148046352696479,915.0,147.0,0.160655737704918,5.0,1.0,0.2,4.0,0.0,0.0,4.0,1.0,0.25,,,,61.0,22.0,0.3606557377049181,4.0,0.0,0.0,94.0,17.0,0.1808510638297873,13.0,1.0,0.0769230769230769,626.0,56.0,0.0894568690095847,59.0,4.0,0.0677966101694915,229.0,39.0,0.1703056768558952,14.0,2.0,0.1428571428571429
2020-11-23 00:00:00,24457,3519,0.1438851862452468,1230.0,182.0,0.1479674796747968,177.0,28.0,0.1581920903954803,6.0,1.0,0.1666666666666667,770.0,224.0,0.2909090909090909,21.0,7.0,0.3333333333333333,756.0,148.0,0.1957671957671958,18.0,2.0,0.1111111111111111,197.0,47.0,0.2385786802030457,2.0,0.0,0.0,1310.0,220.0,0.1679389312977099,61.0,6.0,0.0983606557377049,4132.0,553.0,0.1338334946757019,118.0,16.0,0.1355932203389831,312.0,51.0,0.1634615384615385,14.0,2.0,0.1428571428571429,504.0,88.0,0.1746031746031746,19.0,2.0,0.1052631578947368,14095.0,1935.0,0.1372827243703441,761.0,135.0,0.1773981603153745,20.0,2.0,0.1,5.0,0.0,0.0,10.0,0.0,0.0,,,,53.0,15.0,0.2830188679245283,7.0,3.0,0.4285714285714286,139.0,14.0,0.1007194244604317,9.0,1.0,0.1111111111111111,705.0,84.0,0.1191489361702128,54.0,4.0,0.0740740740740741,227.0,35.0,0.1541850220264317,6.0,1.0,0.1666666666666667
2020-11-22 00:00:00,11545,1630,0.1411866608921611,441.0,61.0,0.1383219954648526,40.0,7.0,0.175,1.0,1.0,1.0,209.0,51.0,0.2440191387559809,2.0,0.0,0.0,231.0,45.0,0.1948051948051948,1.0,0.0,0.0,43.0,9.0,0.2093023255813954,,,,670.0,103.0,0.1537313432835821,35.0,6.0,0.1714285714285714,1389.0,187.0,0.1346292296616271,20.0,2.0,0.1,65.0,7.0,0.1076923076923077,,,,211.0,28.0,0.1327014218009479,1.0,0.0,0.0,7947.0,1084.0,0.1364036743425192,367.0,50.0,0.1362397820163488,4.0,1.0,0.25,,,,6.0,1.0,0.1666666666666667,,,,4.0,0.0,0.0,1.0,0.0,0.0,45.0,8.0,0.1777777777777778,3.0,0.0,0.0,73.0,6.0,0.0821917808219178,,,,173.0,24.0,0.138728323699422,,,
2020-11-21 00:00:00,15053,2053,0.1363847737992427,905.0,87.0,0.0961325966850829,78.0,10.0,0.1282051282051282,2.0,0.0,0.0,169.0,36.0,0.21301775147929,3.0,2.0,0.6666666666666666,326.0,62.0,0.1901840490797546,37.0,2.0,0.0540540540540541,62.0,15.0,0.2419354838709678,3.0,1.0,0.3333333333333333,834.0,111.0,0.1330935251798561,68.0,4.0,0.0588235294117647,1672.0,228.0,0.1363636363636364,48.0,4.0,0.0833333333333333,86.0,18.0,0.2093023255813954,2.0,1.0,0.5,227.0,42.0,0.1850220264317181,2.0,0.0,0.0,10195.0,1353.0,0.1327121137812653,727.0,71.0,0.0976616231086658,1.0,1.0,1.0,,,,9.0,0.0,0.0,,,,137.0,42.0,0.3065693430656935,,,,42.0,5.0,0.1190476190476191,3.0,0.0,0.0,336.0,28.0,0.0833333333333333,1.0,0.0,0.0,361.0,43.0,0.1191135734072022,1.0,0.0,0.0
2020-11-20 00:00:00,21390,2795,0.1306685366993923,1498.0,183.0,0.1221628838451268,142.0,17.0,0.1197183098591549,4.0,2.0,0.5,743.0,172.0,0.2314939434724092,31.0,15.0,0.4838709677419356,680.0,121.0,0.1779411764705883,61.0,4.0,0.0655737704918033,198.0,45.0,0.2272727272727273,4.0,4.0,1.0,1156.0,148.0,0.1280276816608997,106.0,14.0,0.1320754716981132,3262.0,378.0,0.1158798283261803,137.0,11.0,0.0802919708029197,289.0,39.0,0.1349480968858132,7.0,1.0,0.1428571428571429,437.0,57.0,0.1304347826086957,34.0,6.0,0.1764705882352941,12461.0,1636.0,0.1312896236257122,963.0,119.0,0.1235721703011423,10.0,0.0,0.0,,,,3.0,0.0,0.0,,,,44.0,13.0,0.2954545454545455,3.0,0.0,0.0,336.0,13.0,0.0386904761904762,8.0,0.0,0.0,448.0,50.0,0.1116071428571429,45.0,3.0,0.0666666666666667,204.0,35.0,0.1715686274509804,13.0,1.0,0.0769230769230769
2020-11-19 00:00:00,21890,2846,0.1300137048880768,1040.0,168.0,0.1615384615384616,139.0,12.0,0.0863309352517986,7.0,0.0,0.0,676.0,148.0,0.2189349112426036,22.0,8.0,0.3636363636363637,621.0,108.0,0.1739130434782609,24.0,4.0,0.1666666666666667,165.0,40.0,0.2424242424242425,4.0,1.0,0.25,1280.0,184.0,0.14375,50.0,9.0,0.18,3196.0,395.0,0.1235919899874844,120.0,11.0,0.0916666666666667,232.0,42.0,0.1810344827586207,10.0,6.0,0.6,415.0,53.0,0.127710843373494,14.0,2.0,0.1428571428571429,13216.0,1668.0,0.1262106537530267,666.0,119.0,0.1786786786786787,64.0,2.0,0.03125,2.0,0.0,0.0,8.0,2.0,0.25,,,,48.0,13.0,0.2708333333333333,2.0,1.0,0.5,147.0,8.0,0.054421768707483,8.0,1.0,0.125,534.0,63.0,0.1179775280898876,7.0,2.0,0.2857142857142857,191.0,43.0,0.225130890052356,7.0,0.0,0.0
2020-11-18 00:00:00,21917,2892,0.1319523657434868,1616.0,204.0,0.1262376237623763,240.0,24.0,0.1,3.0,0.0,0.0,692.0,162.0,0.2341040462427746,42.0,5.0,0.1190476190476191,546.0,84.0,0.1538461538461539,6.0,1.0,0.1666666666666667,188.0,33.0,0.175531914893617,1.0,1.0,1.0,1142.0,170.0,0.148861646234676,82.0,15.0,0.1829268292682927,3014.0,368.0,0.1220968812209688,101.0,7.0,0.0693069306930693,248.0,46.0,0.1854838709677419,45.0,3.0,0.0666666666666667,449.0,46.0,0.1024498886414254,82.0,4.0,0.0487804878048781,13275.0,1764.0,0.1328813559322034,1088.0,152.0,0.1397058823529412,58.0,5.0,0.0862068965517241,2.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,40.0,16.0,0.4,2.0,1.0,0.5,152.0,15.0,0.0986842105263158,13.0,2.0,0.1538461538461539,562.0,53.0,0.0943060498220641,20.0,3.0,0.15,215.0,45.0,0.2093023255813954,8.0,1.0,0.125
2020-11-17 00:00:00,21422,2841,0.1326206703389039,1772.0,193.0,0.1089164785553048,209.0,31.0,0.1483253588516747,3.0,1.0,0.3333333333333333,763.0,173.0,0.2267365661861075,81.0,9.0,0.1111111111111111,613.0,100.0,0.1631321370309951,30.0,2.0,0.0666666666666667,110.0,35.0,0.3181818181818182,5.0,0.0,0.0,1178.0,191.0,0.1621392190152802,99.0,11.0,0.1111111111111111,2978.0,326.0,0.109469442578912,148.0,14.0,0.0945945945945946,274.0,52.0,0.1897810218978102,8.0,3.0,0.375,462.0,73.0,0.158008658008658,47.0,3.0,0.0638297872340426,12605.0,1645.0,0.1305037683458945,1176.0,137.0,0.1164965986394558,13.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,85.0,21.0,0.2470588235294118,,,,129.0,11.0,0.0852713178294574,8.0,1.0,0.125,515.0,47.0,0.0912621359223301,8.0,0.0,0.0,220.0,48.0,0.2181818181818182,4.0,0.0,0.0
2020-11-16 00:00:00,18912,2714,0.1435067681895093,1345.0,181.0,0.1345724907063197,182.0,28.0,0.1538461538461539,2.0,0.0,0.0,661.0,197.0,0.2980332829046899,20.0,8.0,0.4,546.0,107.0,0.195970695970696,20.0,0.0,0.0,187.0,58.0,0.3101604278074867,9.0,0.0,0.0,1018.0,148.0,0.1453831041257368,86.0,6.0,0.0697674418604651,2742.0,355.0,0.1294675419401897,163.0,11.0,0.0674846625766871,299.0,55.0,0.1839464882943144,3.0,0.0,0.0,405.0,72.0,0.1777777777777778,31.0,3.0,0.0967741935483871,10762.0,1458.0,0.1354766771975469,876.0,137.0,0.156392694063927,11.0,1.0,0.0909090909090909,,,,7.0,3.0,0.4285714285714286,,,,53.0,19.0,0.3584905660377358,1.0,1.0,1.0,200.0,21.0,0.105,5.0,0.0,0.0,593.0,75.0,0.1264755480607083,15.0,5.0,0.3333333333333333,170.0,33.0,0.1941176470588235,9.0,0.0,0.0
2020-11-15 00:00:00,8571,1257,0.1466573328666434,723.0,63.0,0.0871369294605809,42.0,4.0,0.0952380952380952,2.0,1.0,0.5,133.0,36.0,0.2706766917293233,2.0,1.0,0.5,210.0,47.0,0.2238095238095238,,,,34.0,6.0,0.1764705882352941,3.0,1.0,0.3333333333333333,510.0,71.0,0.1392156862745098,66.0,2.0,0.0303030303030303,1608.0,186.0,0.1156716417910448,81.0,3.0,0.037037037037037,69.0,16.0,0.2318840579710145,1.0,0.0,0.0,199.0,41.0,0.2060301507537689,,,,5177.0,781.0,0.1508595711802202,523.0,49.0,0.0936902485659656,9.0,0.0,0.0,,,,1.0,1.0,1.0,,,,6.0,0.0,0.0,,,,44.0,4.0,0.0909090909090909,7.0,2.0,0.2857142857142857,80.0,13.0,0.1625,30.0,3.0,0.1,97.0,7.0,0.0721649484536082,1.0,0.0,0.0
2020-11-14 00:00:00,11716,1583,0.1351143735063162,895.0,92.0,0.1027932960893855,72.0,13.0,0.1805555555555556,3.0,2.0,0.6666666666666666,118.0,27.0,0.2288135593220339,1.0,0.0,0.0,206.0,36.0,0.1747572815533981,4.0,0.0,0.0,49.0,11.0,0.2244897959183674,2.0,1.0,0.5,683.0,103.0,0.150805270863836,106.0,6.0,0.0566037735849057,1784.0,223.0,0.125,42.0,6.0,0.1428571428571429,60.0,10.0,0.1666666666666667,2.0,1.0,0.5,207.0,36.0,0.1739130434782609,23.0,0.0,0.0,7501.0,1026.0,0.1367817624316758,698.0,74.0,0.1060171919770774,5.0,2.0,0.4,1.0,0.0,0.0,4.0,2.0,0.5,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,66.0,6.0,0.0909090909090909,5.0,0.0,0.0,267.0,23.0,0.0861423220973783,1.0,0.0,0.0,186.0,17.0,0.0913978494623656,1.0,0.0,0.0
2020-11-13 00:00:00,16271,2010,0.1235326654784586,1424.0,123.0,0.086376404494382,144.0,29.0,0.2013888888888889,2.0,1.0,0.5,567.0,139.0,0.2451499118165785,14.0,4.0,0.2857142857142857,485.0,73.0,0.1505154639175258,34.0,4.0,0.1176470588235294,208.0,25.0,0.1201923076923077,3.0,0.0,0.0,890.0,124.0,0.1393258426966292,147.0,11.0,0.0748299319727891,2687.0,209.0,0.0777819129140305,176.0,4.0,0.0227272727272727,175.0,23.0,0.1314285714285714,1.0,0.0,0.0,318.0,43.0,0.1352201257861635,17.0,0.0,0.0,9130.0,1204.0,0.1318729463307777,978.0,95.0,0.0971370143149284,10.0,1.0,0.1,,,,2.0,0.0,0.0,1.0,0.0,0.0,44.0,8.0,0.1818181818181818,1.0,0.0,0.0,121.0,10.0,0.0826446280991736,13.0,0.0,0.0,464.0,53.0,0.1142241379310345,10.0,1.0,0.1,155.0,25.0,0.1612903225806452,14.0,1.0,0.0714285714285714
2020-11-12 00:00:00,16527,2030,0.1228293096145701,1155.0,120.0,0.1038961038961039,159.0,30.0,0.1886792452830189,3.0,1.0,0.3333333333333333,562.0,133.0,0.2366548042704626,17.0,5.0,0.2941176470588236,459.0,60.0,0.130718954248366,14.0,3.0,0.2142857142857143,231.0,26.0,0.1125541125541126,2.0,0.0,0.0,788.0,119.0,0.151015228426396,67.0,8.0,0.1194029850746269,2480.0,240.0,0.0967741935483871,156.0,13.0,0.0833333333333333,224.0,29.0,0.1294642857142857,18.0,0.0,0.0,341.0,49.0,0.1436950146627566,11.0,1.0,0.0909090909090909,9193.0,1167.0,0.1269444142282171,800.0,88.0,0.11,11.0,3.0,0.2727272727272727,,,,3.0,0.0,0.0,,,,42.0,17.0,0.4047619047619048,,,,82.0,9.0,0.1097560975609756,10.0,0.0,0.0,641.0,73.0,0.1138845553822153,30.0,0.0,0.0,200.0,25.0,0.125,14.0,0.0,0.0
2020-11-11 00:00:00,12453,1621,0.1301694370834337,1145.0,132.0,0.1152838427947598,64.0,11.0,0.171875,1.0,0.0,0.0,367.0,72.0,0.1961852861035423,11.0,3.0,0.2727272727272727,247.0,46.0,0.1862348178137652,14.0,2.0,0.1428571428571429,59.0,9.0,0.152542372881356,1.0,1.0,1.0,674.0,94.0,0.1394658753709199,84.0,6.0,0.0714285714285714,1553.0,168.0,0.1081777205408886,49.0,7.0,0.1428571428571429,119.0,14.0,0.1176470588235294,7.0,2.0,0.2857142857142857,291.0,45.0,0.154639175257732,18.0,2.0,0.1111111111111111,7844.0,1022.0,0.1302906680265171,878.0,105.0,0.1195899772209567,7.0,2.0,0.2857142857142857,1.0,0.0,0.0,8.0,1.0,0.125,,,,49.0,21.0,0.4285714285714286,,,,69.0,19.0,0.2753623188405797,32.0,0.0,0.0,134.0,17.0,0.1268656716417911,40.0,4.0,0.1,128.0,26.0,0.203125,7.0,0.0,0.0
2020-11-10 00:00:00,16508,1983,0.1201235764477829,1465.0,155.0,0.10580204778157,79.0,7.0,0.0886075949367089,1.0,0.0,0.0,634.0,135.0,0.2129337539432177,14.0,4.0,0.2857142857142857,407.0,63.0,0.1547911547911548,60.0,3.0,0.05,146.0,24.0,0.1643835616438356,2.0,0.0,0.0,950.0,105.0,0.1105263157894737,71.0,7.0,0.0985915492957746,2246.0,225.0,0.1001780943900267,136.0,10.0,0.0735294117647059,194.0,18.0,0.0927835051546392,1.0,0.0,0.0,355.0,61.0,0.171830985915493,18.0,3.0,0.1666666666666667,9908.0,1175.0,0.1185910375454179,1086.0,121.0,0.1114180478821363,12.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,48.0,21.0,0.4375,,,,87.0,14.0,0.1609195402298851,43.0,1.0,0.0232558139534884,359.0,47.0,0.1309192200557103,10.0,3.0,0.3,187.0,28.0,0.1497326203208556,6.0,0.0,0.0
2020-11-09 00:00:00,16075,1890,0.1175738724727838,1304.0,134.0,0.102760736196319,154.0,16.0,0.1038961038961039,3.0,0.0,0.0,677.0,135.0,0.1994091580502216,19.0,11.0,0.5789473684210528,362.0,52.0,0.143646408839779,20.0,1.0,0.05,83.0,19.0,0.2289156626506024,5.0,2.0,0.4,946.0,93.0,0.0983086680761099,117.0,6.0,0.0512820512820513,2409.0,212.0,0.0880033208800332,117.0,6.0,0.0512820512820513,217.0,32.0,0.1474654377880184,5.0,0.0,0.0,264.0,38.0,0.143939393939394,16.0,3.0,0.1875,9142.0,1051.0,0.1149639028658937,962.0,102.0,0.106029106029106,9.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.1,,,,53.0,13.0,0.2452830188679246,1.0,0.0,0.0,125.0,17.0,0.136,10.0,0.0,0.0,549.0,97.0,0.1766848816029144,6.0,1.0,0.1666666666666667,182.0,34.0,0.1868131868131868,11.0,0.0,0.0
2020-11-08 00:00:00,7644,988,0.1292517006802721,617.0,58.0,0.0940032414910859,18.0,3.0,0.1666666666666667,4.0,0.0,0.0,120.0,38.0,0.3166666666666667,,,,142.0,16.0,0.1126760563380282,3.0,0.0,0.0,44.0,7.0,0.1590909090909091,1.0,0.0,0.0,587.0,72.0,0.1226575809199319,58.0,4.0,0.0689655172413793,1152.0,113.0,0.0980902777777778,46.0,2.0,0.0434782608695652,44.0,5.0,0.1136363636363636,,,,88.0,15.0,0.1704545454545455,,,,4898.0,636.0,0.129848917925684,493.0,52.0,0.1054766734279919,7.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,,,,3.0,1.0,0.3333333333333333,,,,52.0,3.0,0.0576923076923077,7.0,0.0,0.0,52.0,8.0,0.1538461538461539,,,,102.0,23.0,0.2254901960784314,1.0,0.0,0.0
2020-11-07 00:00:00,9928,1238,0.1246978243352135,1006.0,72.0,0.0715705765407555,48.0,11.0,0.2291666666666667,,,,80.0,17.0,0.2125,1.0,0.0,0.0,188.0,13.0,0.0691489361702128,67.0,1.0,0.0149253731343284,33.0,7.0,0.2121212121212121,1.0,0.0,0.0,594.0,79.0,0.132996632996633,69.0,3.0,0.0434782608695652,1276.0,159.0,0.1246081504702194,66.0,5.0,0.0757575757575758,59.0,12.0,0.2033898305084746,2.0,0.0,0.0,222.0,25.0,0.1126126126126126,2.0,0.0,0.0,6571.0,788.0,0.1199208644042003,772.0,59.0,0.0764248704663212,5.0,1.0,0.2,1.0,0.0,0.0,,,,,,,14.0,6.0,0.4285714285714286,,,,44.0,8.0,0.1818181818181818,7.0,0.0,0.0,281.0,41.0,0.1459074733096086,1.0,0.0,0.0,160.0,26.0,0.1625,6.0,2.0,0.3333333333333333
2020-11-06 00:00:00,15620,1544,0.0988476312419974,1310.0,125.0,0.0954198473282443,112.0,15.0,0.1339285714285714,3.0,0.0,0.0,589.0,113.0,0.1918505942275043,12.0,2.0,0.1666666666666667,426.0,35.0,0.0821596244131456,30.0,1.0,0.0333333333333333,63.0,10.0,0.1587301587301587,,,,946.0,86.0,0.0909090909090909,99.0,12.0,0.1212121212121212,2398.0,194.0,0.0809007506255213,117.0,12.0,0.1025641025641026,128.0,12.0,0.09375,2.0,0.0,0.0,250.0,24.0,0.096,11.0,0.0,0.0,9053.0,889.0,0.0981994918811444,951.0,93.0,0.0977917981072555,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,11.0,0.0,0.0,,,,53.0,12.0,0.2264150943396227,3.0,0.0,0.0,66.0,13.0,0.196969696969697,14.0,1.0,0.0714285714285714,468.0,60.0,0.1282051282051282,10.0,0.0,0.0,191.0,27.0,0.1413612565445026,14.0,1.0,0.0714285714285714
2020-11-05 00:00:00,15493,1627,0.1050151681404505,1086.0,117.0,0.1077348066298343,97.0,17.0,0.1752577319587629,2.0,0.0,0.0,417.0,71.0,0.1702637889688249,15.0,1.0,0.0666666666666667,406.0,37.0,0.0911330049261084,18.0,2.0,0.1111111111111111,98.0,13.0,0.1326530612244898,,,,814.0,64.0,0.0786240786240786,55.0,7.0,0.1272727272727273,2236.0,222.0,0.0992844364937388,105.0,5.0,0.0476190476190476,194.0,33.0,0.1701030927835052,3.0,2.0,0.6666666666666666,336.0,41.0,0.1220238095238095,13.0,0.0,0.0,9039.0,909.0,0.1005642217059409,743.0,92.0,0.1238223418573351,12.0,0.0,0.0,,,,8.0,0.0,0.0,,,,66.0,19.0,0.2878787878787879,2.0,1.0,0.5,176.0,30.0,0.1704545454545455,28.0,2.0,0.0714285714285714,441.0,63.0,0.1428571428571429,50.0,3.0,0.06,175.0,28.0,0.16,9.0,0.0,0.0
2020-11-04 00:00:00,15840,1663,0.1049873737373737,1127.0,112.0,0.0993788819875776,94.0,14.0,0.148936170212766,7.0,0.0,0.0,479.0,97.0,0.2025052192066806,10.0,3.0,0.3,330.0,41.0,0.1242424242424243,23.0,0.0,0.0,104.0,11.0,0.1057692307692308,2.0,1.0,0.5,961.0,106.0,0.1103017689906348,57.0,6.0,0.1052631578947368,2160.0,222.0,0.1027777777777778,65.0,12.0,0.1846153846153846,251.0,28.0,0.1115537848605578,64.0,5.0,0.078125,253.0,30.0,0.1185770750988142,33.0,3.0,0.0909090909090909,9520.0,932.0,0.0978991596638656,795.0,78.0,0.0981132075471698,9.0,1.0,0.1111111111111111,1.0,0.0,0.0,7.0,1.0,0.1428571428571429,,,,46.0,13.0,0.2826086956521739,1.0,0.0,0.0,100.0,10.0,0.1,5.0,1.0,0.2,479.0,71.0,0.1482254697286013,11.0,0.0,0.0,150.0,22.0,0.1466666666666667,5.0,0.0,0.0
2020-11-03 00:00:00,15040,1412,0.0938829787234043,1296.0,125.0,0.0964506172839506,79.0,11.0,0.1392405063291139,,,,411.0,66.0,0.1605839416058394,12.0,3.0,0.25,340.0,31.0,0.0911764705882353,15.0,1.0,0.0666666666666667,54.0,11.0,0.2037037037037037,2.0,0.0,0.0,1011.0,97.0,0.095944609297725,79.0,11.0,0.1392405063291139,2046.0,160.0,0.0782013685239492,81.0,4.0,0.0493827160493827,150.0,15.0,0.1,6.0,0.0,0.0,332.0,42.0,0.1265060240963855,37.0,4.0,0.1081081081081081,9014.0,848.0,0.0940758819613934,934.0,88.0,0.0942184154175589,31.0,2.0,0.0645161290322581,1.0,0.0,0.0,8.0,0.0,0.0,,,,30.0,5.0,0.1666666666666667,3.0,2.0,0.6666666666666666,89.0,10.0,0.1123595505617978,11.0,1.0,0.0909090909090909,368.0,41.0,0.1114130434782609,56.0,9.0,0.1607142857142857,132.0,25.0,0.1893939393939394,10.0,1.0,0.1
2020-11-02 00:00:00,14217,1469,0.1033270028838714,1179.0,118.0,0.1000848176420696,89.0,9.0,0.101123595505618,2.0,0.0,0.0,410.0,63.0,0.1536585365853659,13.0,8.0,0.6153846153846154,400.0,22.0,0.055,22.0,3.0,0.1363636363636364,69.0,9.0,0.1304347826086957,3.0,0.0,0.0,948.0,97.0,0.1023206751054852,109.0,6.0,0.055045871559633,2075.0,190.0,0.091566265060241,82.0,8.0,0.0975609756097561,228.0,35.0,0.1535087719298246,6.0,1.0,0.1666666666666667,260.0,38.0,0.1461538461538462,19.0,1.0,0.0526315789473684,8081.0,820.0,0.1014725900259869,800.0,80.0,0.1,15.0,1.0,0.0666666666666667,1.0,0.0,0.0,15.0,2.0,0.1333333333333333,2.0,0.0,0.0,41.0,8.0,0.1951219512195122,,,,128.0,22.0,0.171875,10.0,1.0,0.1,446.0,73.0,0.1636771300448431,20.0,6.0,0.3,168.0,25.0,0.1488095238095238,9.0,0.0,0.0
