date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
12/1/2020,63,59,67,42,60,2,,,2,,,,,,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,44,41,40,24,24,2,,,,,1,,,,,,,,1,1,2,,1,,15,14,17,13,23,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,890282,599183,611931,694725,1251643,490235,4550.0,2963.0,3198,4172.0,6144.0,7414.0,23811.0,12459.0,11552.0,13342,20126.0,11372.0,13826.0,9519,8949.0,11802,24271,9913.0,4066.0,3000.0,2827.0,3282.0,5292.0,2147.0,814.0,710.0,646.0,685.0,1027.0,409.0,2856,2061.0,2618.0,4762.0,12036.0,1381.0,703.0,541.0,689.0,1303.0,4762.0,653.0,529885,369422,379843,398177,642786,278336,8392.0,6521.0,8951.0,17443.0,43489,3526.0,6497.0,4886.0,5371.0,7598.0,15637.0,8365.0,40100,32356,33630,38486.0,78793,22868.0,140760,89284,87466,104434,209968,79759.0,11955.0,8550.0,11034.0,20574.0,57794,5632.0,11092.0,7058.0,6989,6693.0,10343.0,12180.0,34075,19543,19050,21103.0,34228,23167.0
12/10/2020,87,83,97,79,106,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,54,50,53,41,49,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,18,27,20,35,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,902084,605912,618262,702666,1262228,513071,4637.0,3020.0,3243,4220.0,6196.0,7837.0,24095.0,12590.0,11653.0,13469,20237.0,11948.0,14058.0,9682,9134.0,11986,24532,10756.0,4134.0,3031.0,2858.0,3309.0,5331.0,2297.0,827.0,723.0,652.0,686.0,1030.0,441.0,2900,2082.0,2638.0,4805.0,12107.0,1456.0,718.0,551.0,700.0,1335.0,4831.0,722.0,536023,372798,382984,401343,646330,289397,8526.0,6610.0,9066.0,17675.0,43976,3651.0,6593.0,4938.0,5428.0,7666.0,15714.0,8579.0,40633,32690,33941,38868.0,79553,23908.0,142329,90323,88303,105461,211178,84142.0,12125.0,8663.0,11183.0,20857.0,58247,5867.0,11214.0,7172.0,7076,6808.0,10478.0,12910.0,34597,19853,19314,21498.0,35159,24482.0
12/11/2020,89,86,102,85,108,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,56,51,55,44,49,2,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,20,30,22,37,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,902920,606484,618756,703187,1262766,515465,4643.0,3033.0,3247,4227.0,6200.0,7866.0,24115.0,12602.0,11662.0,13478,20244.0,11998.0,14071.0,9698,9144.0,11995,24550,10860.0,4136.0,3032.0,2858.0,3310.0,5331.0,2298.0,827.0,723.0,652.0,686.0,1030.0,441.0,2901,2083.0,2639.0,4805.0,12108.0,1458.0,719.0,551.0,701.0,1335.0,4833.0,722.0,536446,373043,383218,401527,646519,290761,8535.0,6623.0,9074.0,17694.0,44022,3658.0,6598.0,4943.0,5430.0,7673.0,15719.0,8611.0,40663,32713,33963,38889.0,79582,24045.0,142423,90388,88352,105532,211236,84488.0,12135.0,8670.0,11191.0,20866.0,58260,5879.0,11227.0,7180.0,7081,6818.0,10482.0,12937.0,34616,19869,19322,21517.0,35195,24612.0
12/12/2020,90,87,106,90,113,4,2.0,2.0,3,3.0,,1.0,,2.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,57,51,56,46,49,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,20,31,24,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,903533,606878,619106,703509,1263188,516586,4648.0,3037.0,3247,4229.0,6200.0,7877.0,24124.0,12610.0,11667.0,13486,20247.0,12021.0,14082.0,9711,9156.0,11999,24557,10871.0,4137.0,3034.0,2859.0,3310.0,5331.0,2299.0,827.0,723.0,652.0,686.0,1030.0,441.0,2902,2083.0,2640.0,4807.0,12111.0,1460.0,719.0,551.0,701.0,1335.0,4834.0,723.0,536731,373217,383368,401658,646662,291196,8542.0,6627.0,9080.0,17696.0,44058,3673.0,6602.0,4943.0,5433.0,7673.0,15724.0,8620.0,40685,32726,33970,38901.0,79609,24075.0,142512,90471,88403,105582,211287,84840.0,12147.0,8676.0,11199.0,20871.0,58286,5883.0,11237.0,7188.0,7092,6827.0,10486.0,12961.0,34642,19882,19344,21531.0,35224,24691.0
12/13/2020,93,88,110,93,116,4,2.0,2.0,3,3.0,1.0,1.0,,2.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,58,52,59,47,51,2,,,,1.0,1,,2.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,20,31,26,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,904797,607523,619670,704341,1264419,518435,4654.0,3041.0,3252,4232.0,6203.0,7898.0,24152.0,12618.0,11675.0,13500,20268.0,12052.0,14106.0,9726,9170.0,12016,24574,10915.0,4141.0,3036.0,2863.0,3312.0,5337.0,2304.0,827.0,723.0,652.0,686.0,1031.0,444.0,2902,2085.0,2642.0,4809.0,12122.0,1463.0,719.0,554.0,702.0,1341.0,4844.0,726.0,537416,373553,383652,401981,647066,292156,8554.0,6634.0,9093.0,17714.0,44112,3677.0,6621.0,4959.0,5442.0,7678.0,15737.0,8639.0,40743,32754,33990,38944.0,79705,24145.0,142668,90559,88471,105691,211400,85235.0,12170.0,8690.0,11217.0,20903.0,58322,5910.0,11246.0,7201.0,7098,6837.0,10496.0,13005.0,34690,19903,19365,21575.0,35370,24829.0
12/14/2020,95,94,113,95,128,4,2.0,2.0,3,3.0,1.0,1.0,,2.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,60,55,59,48,59,2,,,,1.0,1,,2.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,23,34,26,41,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,905906,608067,620250,705024,1265451,520275,4664.0,3049.0,3256,4236.0,6206.0,7929.0,24171.0,12624.0,11689.0,13507,20279.0,12086.0,14134.0,9738,9183.0,12035,24586,10947.0,4146.0,3041.0,2863.0,3312.0,5339.0,2314.0,828.0,723.0,652.0,687.0,1033.0,444.0,2906,2088.0,2644.0,4814.0,12128.0,1464.0,719.0,557.0,703.0,1346.0,4851.0,728.0,537932,373805,383888,402235,647403,292903,8563.0,6639.0,9099.0,17724.0,44166,3683.0,6631.0,4968.0,5452.0,7689.0,15748.0,8703.0,40780,32779,34020,38985.0,79782,24221.0,142841,90625,88549,105778,211517,85602.0,12180.0,8700.0,11230.0,20920.0,58352,5940.0,11292.0,7237.0,7154,6853.0,10504.0,13238.0,34731,19924,19389,21629.0,35508,24933.0
12/15/2020,113,114,137,122,144,4,3.0,3.0,4,6.0,1.0,1.0,2.0,4.0,1.0,3,2.0,,,1,,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,65,62,68,59,65,2,,,,1.0,1,,3.0,2.0,4.0,3.0,1.0,1.0,2,1,2,,2,,22,28,39,33,49,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,907238,608776,620931,705841,1266694,522427,4671.0,3053.0,3258,4240.0,6207.0,7972.0,24193.0,12634.0,11699.0,13519,20292.0,12119.0,14164.0,9753,9194.0,12064,24613,10985.0,4151.0,3045.0,2866.0,3313.0,5339.0,2324.0,828.0,723.0,652.0,687.0,1033.0,445.0,2908,2088.0,2645.0,4817.0,12131.0,1464.0,721.0,558.0,703.0,1349.0,4859.0,733.0,538596,374179,384240,402528,647821,294069,8572.0,6642.0,9106.0,17749.0,44232,3691.0,6636.0,4970.0,5458.0,7694.0,15758.0,8733.0,40835,32807,34054,39030.0,79870,24305.0,143039,90730,88634,105893,211657,86057.0,12210.0,8705.0,11240.0,20946.0,58399,5957.0,11314.0,7251.0,7162,6862.0,10523.0,13274.0,34779,19951,19419,21685.0,35648,25031.0
12/16/2020,222,279,319,259,210,4,7.0,9.0,11,19.0,3.0,1.0,23.0,45.0,36.0,25,15.0,,,1,1.0,2,2,,,,,,,,,,,,,,1,,,,,,,,,,,,77,78,84,66,69,2,,,1.0,2.0,1,,10.0,6.0,13.0,9.0,2.0,1.0,3,2,6,,2,,24,31,41,34,51,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,908727,609582,621630,706801,1268140,524662,4675.0,3058.0,3261,4242.0,6215.0,7994.0,24226.0,12640.0,11714.0,13531,20298.0,12177.0,14198.0,9775,9208.0,12105,24645,11048.0,4159.0,3051.0,2869.0,3317.0,5345.0,2401.0,832.0,724.0,653.0,690.0,1035.0,447.0,2910,2093.0,2646.0,4823.0,12142.0,1481.0,721.0,560.0,703.0,1351.0,4864.0,734.0,539297,374555,384581,402880,648347,295120,8583.0,6646.0,9115.0,17765.0,44285,3710.0,6644.0,4973.0,5465.0,7702.0,15764.0,8744.0,40903,32858,34094,39091.0,79994,24473.0,143277,90858,88740,106037,211853,86513.0,12233.0,8721.0,11252.0,20969.0,58435,5978.0,11324.0,7269.0,7174,6872.0,10532.0,13311.0,34836,19982,19446,21741.0,35778,25152.0
12/17/2020,842,1125,1149,945,494,7,14.0,21.0,26,32.0,3.0,1.0,52.0,80.0,69.0,53,20.0,,,1,6.0,5,5,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,295,426,399,308,196,3,,,1.0,2.0,1,,19.0,25.0,36.0,27.0,9.0,1.0,11,13,18,4.0,4,,265,340,349,294,139,,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,910090,610283,622352,707613,1269369,527363,4676.0,3060.0,3267,4247.0,6217.0,8014.0,24259.0,12657.0,11727.0,13548,20310.0,12257.0,14243.0,9811,9239.0,12137,24693,11172.0,4166.0,3057.0,2872.0,3319.0,5347.0,2428.0,832.0,724.0,653.0,690.0,1035.0,450.0,2921,2098.0,2648.0,4824.0,12145.0,1515.0,721.0,560.0,703.0,1353.0,4871.0,735.0,539986,374886,384941,403219,648803,296488,8594.0,6653.0,9130.0,17792.0,44339,3731.0,6650.0,4979.0,5471.0,7710.0,15768.0,8759.0,40956,32891,34118,39132.0,80091,24574.0,143481,90956,88866,106147,211991,87120.0,12247.0,8729.0,11269.0,20991.0,58477,6011.0,11338.0,7281.0,7181,6879.0,10537.0,13345.0,34897,20018,19468,21789.0,35930,25282.0
12/18/2020,1673,2157,2014,1626,824,8,21.0,27.0,34,41.0,11.0,1.0,98.0,138.0,115.0,84,40.0,,1.0,3,7.0,9,5,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,674,910,806,573,323,3,,1.0,1.0,3.0,1,,29.0,42.0,50.0,42.0,24.0,1.0,20,23,27,9.0,5,,572,702,648,565,262,1.0,1.0,1.0,2.0,1.0,6,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,910970,610769,622826,708153,1269932,529649,4680.0,3062.0,3268,4251.0,6220.0,8021.0,24272.0,12660.0,11734.0,13558,20316.0,12337.0,14253.0,9816,9242.0,12147,24702,11207.0,4167.0,3057.0,2872.0,3320.0,5348.0,2428.0,832.0,724.0,653.0,690.0,1035.0,450.0,2924,2098.0,2649.0,4826.0,12147.0,1516.0,721.0,560.0,703.0,1354.0,4871.0,735.0,540417,375117,385163,403421,649013,297827,8602.0,6655.0,9137.0,17804.0,44359,3744.0,6653.0,4982.0,5475.0,7714.0,15774.0,8769.0,40983,32909,34138,39155.0,80133,24722.0,143624,91051,88938,106231,212052,87603.0,12257.0,8739.0,11281.0,21007.0,58496,6019.0,11346.0,7290.0,7185,6884.0,10542.0,13380.0,34916,20034,19475,21801.0,35976,25306.0
12/19/2020,2263,2888,2602,2058,1040,13,21.0,27.0,35,41.0,11.0,1.0,108.0,150.0,123.0,98,41.0,,1.0,5,9.0,10,6,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1019,1385,1211,859,456,8,,1.0,1.0,3.0,1,,30.0,42.0,50.0,43.0,24.0,1.0,24,31,33,15.0,8,,772,911,791,671,326,1.0,2.0,1.0,2.0,1.0,8,,6.0,7.0,3,4.0,1.0,,9,8,12,9.0,11,
12/19/2021,911861,611237,623210,708562,1270402,530741,4685.0,3063.0,3269,4253.0,6220.0,8030.0,24299.0,12671.0,11745.0,13559,20317.0,12363.0,14267.0,9822,9250.0,12157,24708,11215.0,4168.0,3058.0,2872.0,3320.0,5348.0,2435.0,832.0,724.0,653.0,690.0,1035.0,450.0,2925,2099.0,2652.0,4829.0,12148.0,1516.0,722.0,561.0,703.0,1354.0,4872.0,735.0,540838,375308,385333,403605,649201,298306,8608.0,6663.0,9144.0,17812.0,44375,3751.0,6656.0,4986.0,5477.0,7716.0,15778.0,8771.0,41007,32927,34150,39183.0,80170,24751.0,143769,91158,89011,106298,212107,87929.0,12276.0,8747.0,11295.0,21012.0,58512,6035.0,11356.0,7300.0,7191,6888.0,10548.0,13411.0,34941,20044,19490,21819.0,36028,25320.0
12/2/2020,66,63,71,49,69,3,,1.0,2,,,,,1.0,,1,,,,1,,1,2,,,,,,,,,,,,,,1,,,,,,,,,,,,45,42,41,29,33,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,14,20,14,23,,,,,,2,,,,1,,,,1,1,2,,3,
12/2/2021,891696,600015,612724,695814,1253045,492597,4561.0,2972.0,3201,4175.0,6157.0,7439.0,23839.0,12468.0,11559.0,13351,20140.0,11389.0,13858.0,9549,8977.0,11831,24312,10033.0,4078.0,3006.0,2831.0,3285.0,5301.0,2175.0,817.0,713.0,647.0,685.0,1027.0,409.0,2863,2065.0,2624.0,4768.0,12042.0,1393.0,705.0,545.0,693.0,1307.0,4772.0,653.0,530594,369827,380221,398609,643196,279403,8408.0,6536.0,8967.0,17476.0,43542,3539.0,6505.0,4892.0,5380.0,7608.0,15646.0,8384.0,40178,32404,33666,38537.0,78874,22991.0,140956,89395,87574,104575,210104,80209.0,11984.0,8570.0,11059.0,20619.0,57868,5670.0,11107.0,7074.0,7002,6722.0,10377.0,12245.0,34147,19583,19079,21147.0,34343,23406.0
12/20/2020,2478,3161,2872,2287,1152,15,21.0,27.0,35,41.0,11.0,1.0,109.0,152.0,123.0,98,43.0,,1.0,5,10.0,10,6,,39.0,35.0,21.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1216,1637,1462,1064,550,9,,1.0,1.0,3.0,1,,30.0,42.0,50.0,45.0,25.0,1.0,24,36,34,19.0,9,,774,913,796,676,335,1.0,2.0,1.0,2.0,4.0,8,,7.0,7.0,3,4.0,1.0,,9,10,12,10.0,11,
12/20/2021,913381,612042,623984,709522,1271752,533586,4690.0,3066.0,3271,4261.0,6224.0,8058.0,24319.0,12679.0,11762.0,13570,20325.0,12426.0,14287.0,9839,9273.0,12175,24735,11374.0,4176.0,3058.0,2877.0,3320.0,5348.0,2444.0,833.0,724.0,653.0,690.0,1036.0,454.0,2926,2101.0,2652.0,4834.0,12154.0,1520.0,725.0,562.0,703.0,1356.0,4880.0,737.0,541615,375708,385704,404000,649657,299740,8634.0,6669.0,9167.0,17848.0,44445,3758.0,6669.0,4991.0,5483.0,7722.0,15787.0,8796.0,41072,32963,34182,39247.0,80299,24902.0,144004,91291,89130,106423,212250,88523.0,12295.0,8760.0,11307.0,21033.0,58561,6073.0,11367.0,7314.0,7198,6901.0,10558.0,13461.0,34982,20070,19518,21868.0,36177,25440.0
12/21/2020,3802,4601,4148,3290,1666,22,25.0,28.0,38,49.0,12.0,1.0,111.0,153.0,125.0,98,44.0,,3.0,7,11.0,14,8,,55.0,45.0,30.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1896,2484,2229,1631,838,12,1.0,1.0,5.0,7.0,4,,31.0,42.0,51.0,47.0,29.0,2.0,50,83,80,36.0,22,1.0,1178,1289,1083,959,470,3.0,2.0,3.0,2.0,5.0,8,,8.0,8.0,3,4.0,2.0,,73,48,49,28.0,26,
12/21/2021,914919,612825,624666,710447,1273096,536263,4700.0,3068.0,3275,4266.0,6228.0,8078.0,24340.0,12685.0,11770.0,13583,20339.0,12466.0,14312.0,9851,9282.0,12189,24758,11399.0,4182.0,3061.0,2879.0,3325.0,5352.0,2456.0,833.0,724.0,653.0,690.0,1036.0,454.0,2928,2101.0,2654.0,4838.0,12171.0,1527.0,727.0,563.0,703.0,1361.0,4891.0,742.0,542350,376084,386047,404364,650110,301146,8655.0,6680.0,9176.0,17882.0,44509,3781.0,6679.0,4995.0,5488.0,7728.0,15794.0,8823.0,41134,32995,34219,39317.0,80440,25021.0,144245,91434,89236,106537,212386,89135.0,12314.0,8767.0,11318.0,21062.0,58610,6102.0,11381.0,7324.0,7210,6911.0,10561.0,13512.0,35046,20111,19537,21916.0,36324,25559.0
12/22/2020,5581,6659,5966,4758,2359,28,27.0,31.0,43,52.0,12.0,1.0,118.0,172.0,139.0,109,49.0,1.0,69.0,86,61.0,62,22,,60.0,59.0,37.0,60.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,32.0,18.0,1.0,5.0,3.0,7.0,4.0,10.0,,2818,3592,3222,2342,1165,15,5.0,12.0,24.0,25.0,13,,34.0,53.0,68.0,57.0,67.0,2.0,107,153,140,82.0,38,1.0,1568,1679,1421,1249,608,5.0,34.0,72.0,97.0,124.0,58,,22.0,17.0,9,13.0,11.0,,248,247,176,138.0,62,
12/22/2021,916510,613648,625416,711380,1274336,539073,4707.0,3076.0,3281,4269.0,6231.0,8141.0,24367.0,12695.0,11783.0,13590,20353.0,12523.0,14334.0,9867,9298.0,12208,24777,11569.0,4189.0,3063.0,2882.0,3328.0,5355.0,2475.0,833.0,724.0,655.0,690.0,1036.0,455.0,2931,2102.0,2658.0,4846.0,12177.0,1535.0,729.0,563.0,704.0,1365.0,4906.0,746.0,543133,376460,386403,404723,650520,302557,8668.0,6694.0,9188.0,17911.0,44555,3796.0,6690.0,5002.0,5495.0,7736.0,15803.0,8888.0,41191,33037,34263,39360.0,80549,25160.0,144485,91575,89343,106682,212546,89652.0,12336.0,8779.0,11330.0,21096.0,58648,6120.0,11399.0,7339.0,7216,6915.0,10576.0,13560.0,35084,20138,19563,21970.0,36471,25661.0
12/23/2020,7775,9238,8270,6611,3311,41,65.0,59.0,70,103.0,40.0,1.0,171.0,282.0,219.0,148,73.0,2.0,175.0,185,153.0,154,47,1.0,91.0,90.0,72.0,84.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,46.0,29.0,1.0,7.0,5.0,10.0,7.0,13.0,,3844,4878,4388,3154,1541,21,32.0,53.0,77.0,80.0,47,,64.0,83.0,93.0,90.0,117.0,2.0,164,243,251,159.0,72,2.0,2058,2164,1819,1565,787,5.0,108.0,164.0,175.0,273.0,106,1.0,29.0,25.0,11,18.0,14.0,,433,459,342,256.0,107,3.0
12/23/2021,917928,614355,626082,712166,1275383,541068,4712.0,3081.0,3284,4274.0,6239.0,8153.0,24382.0,12707.0,11790.0,13603,20365.0,12549.0,14356.0,9887,9310.0,12232,24805,11617.0,4189.0,3063.0,2884.0,3328.0,5357.0,2484.0,834.0,724.0,655.0,691.0,1036.0,458.0,2935,2103.0,2661.0,4851.0,12181.0,1541.0,729.0,563.0,705.0,1368.0,4919.0,746.0,543860,376792,386740,405069,650913,303639,8681.0,6706.0,9202.0,17929.0,44598,3822.0,6695.0,5010.0,5501.0,7746.0,15810.0,8906.0,41248,33063,34298,39406.0,80642,25271.0,144689,91690,89432,106792,212654,90012.0,12357.0,8787.0,11339.0,21121.0,58692,6148.0,11410.0,7344.0,7223,6923.0,10580.0,13589.0,35118,20156,19575,22002.0,36568,25739.0
12/24/2020,8713,10224,9091,7356,3684,44,68.0,60.0,71,105.0,42.0,1.0,249.0,385.0,289.0,206,86.0,2.0,205.0,213,179.0,169,57,1.0,109.0,100.0,78.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,66,72.0,51.0,66.0,36.0,1.0,7.0,5.0,10.0,7.0,13.0,,4211,5260,4744,3447,1687,21,64.0,88.0,106.0,102.0,63,,77.0,101.0,107.0,106.0,163.0,2.0,181,263,267,173.0,75,2.0,2315,2447,2019,1782,879,7.0,118.0,175.0,182.0,288.0,113,2.0,40.0,29.0,15,22.0,16.0,,494,510,402,297.0,114,3.0
12/24/2021,918395,614575,626286,712431,1275728,541444,4714.0,3082.0,3284,4274.0,6240.0,8153.0,24388.0,12710.0,11791.0,13607,20370.0,12553.0,14363.0,9892,9320.0,12240,24816,11629.0,4193.0,3063.0,2884.0,3328.0,5357.0,2487.0,834.0,724.0,655.0,691.0,1036.0,458.0,2935,2103.0,2661.0,4852.0,12183.0,1542.0,730.0,563.0,705.0,1370.0,4923.0,746.0,544090,376882,386846,405183,651015,303836,8687.0,6708.0,9207.0,17938.0,44612,3824.0,6699.0,5013.0,5502.0,7749.0,15812.0,8906.0,41273,33081,34310,39420.0,80677,25293.0,144766,91718,89456,106829,212706,90082.0,12361.0,8793.0,11342.0,21126.0,58703,6155.0,11418.0,7347.0,7228,6924.0,10584.0,13598.0,35124,20162,19579,22013.0,36599,25748.0
12/25/2020,8750,10260,9120,7382,3703,44,68.0,60.0,71,106.0,43.0,1.0,275.0,412.0,310.0,226,91.0,2.0,205.0,213,179.0,169,57,1.0,109.0,100.0,78.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,66,72.0,51.0,66.0,36.0,1.0,7.0,5.0,10.0,7.0,13.0,,4211,5260,4745,3447,1691,21,64.0,88.0,106.0,102.0,63,,79.0,102.0,108.0,106.0,163.0,2.0,181,263,267,173.0,75,2.0,2316,2448,2019,1785,882,7.0,122.0,178.0,186.0,290.0,116,2.0,40.0,29.0,15,22.0,16.0,,494,510,402,297.0,114,3.0
12/25/2021,918397,614578,626288,712435,1275730,541444,4714.0,3082.0,3284,4275.0,6240.0,8153.0,24388.0,12710.0,11791.0,13607,20370.0,12553.0,14363.0,9892,9320.0,12240,24816,11629.0,4193.0,3063.0,2884.0,3328.0,5357.0,2487.0,834.0,724.0,655.0,691.0,1036.0,458.0,2935,2103.0,2661.0,4852.0,12183.0,1542.0,730.0,563.0,705.0,1370.0,4923.0,746.0,544092,376884,386848,405184,651016,303836,8687.0,6708.0,9207.0,17938.0,44612,3824.0,6699.0,5013.0,5502.0,7749.0,15812.0,8906.0,41273,33082,34310,39420.0,80677,25293.0,144766,91718,89456,106830,212706,90082.0,12361.0,8793.0,11342.0,21127.0,58703,6155.0,11418.0,7347.0,7228,6924.0,10584.0,13598.0,35124,20162,19579,22013.0,36600,25748.0
12/26/2020,10209,12003,10562,8672,4287,55,68.0,60.0,73,106.0,43.0,1.0,293.0,436.0,324.0,236,93.0,2.0,207.0,218,181.0,180,58,1.0,110.0,102.0,80.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,71,78.0,56.0,75.0,39.0,1.0,7.0,5.0,10.0,7.0,13.0,,5308,6559,5868,4399,2123,30,92.0,129.0,140.0,145.0,81,1.0,79.0,102.0,109.0,107.0,163.0,2.0,235,363,343,231.0,98,3.0,2514,2658,2167,1939,961,7.0,127.0,184.0,193.0,305.0,121,2.0,44.0,31.0,15,22.0,16.0,,518,545,417,316.0,120,3.0
12/26/2021,919058,614891,626596,712746,1276116,542083,4716.0,3084.0,3284,4275.0,6240.0,8154.0,24394.0,12722.0,11795.0,13608,20375.0,12564.0,14373.0,9895,9323.0,12246,24818,11638.0,4193.0,3063.0,2884.0,3328.0,5357.0,2488.0,834.0,724.0,655.0,691.0,1036.0,458.0,2937,2105.0,2662.0,4853.0,12183.0,1542.0,731.0,563.0,706.0,1370.0,4925.0,747.0,544422,377018,387016,405316,651170,304162,8692.0,6712.0,9213.0,17946.0,44619,3832.0,6700.0,5015.0,5505.0,7750.0,15815.0,8906.0,41294,33094,34318,39438.0,80712,25320.0,144861,91794,89502,106866,212764,90264.0,12370.0,8798.0,11349.0,21139.0,58711,6162.0,11423.0,7354.0,7234,6928.0,10585.0,13613.0,35136,20166,19588,22036.0,36643,25762.0
12/27/2020,10816,12651,11181,9178,4552,63,68.0,60.0,73,106.0,43.0,1.0,319.0,459.0,338.0,248,96.0,2.0,207.0,218,181.0,180,58,1.0,111.0,102.0,81.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,71,78.0,57.0,75.0,39.0,1.0,7.0,5.0,10.0,7.0,13.0,,5806,7088,6402,4832,2341,36,97.0,139.0,154.0,155.0,102,2.0,80.0,102.0,109.0,107.0,163.0,2.0,251,393,358,243.0,100,3.0,2559,2704,2196,1972,978,7.0,130.0,187.0,195.0,310.0,122,2.0,44.0,31.0,15,22.0,16.0,,518,545,417,316.0,121,3.0
12/27/2021,920656,615726,627411,713650,1277213,544602,4721.0,3091.0,3291,4279.0,6241.0,8200.0,24411.0,12742.0,11802.0,13611,20377.0,12636.0,14390.0,9906,9330.0,12255,24830,11665.0,4199.0,3068.0,2885.0,3334.0,5358.0,2506.0,834.0,724.0,656.0,692.0,1036.0,459.0,2941,2106.0,2665.0,4862.0,12194.0,1544.0,731.0,566.0,709.0,1370.0,4930.0,748.0,545228,377423,387420,405707,651615,305473,8709.0,6721.0,9226.0,17979.0,44654,3853.0,6719.0,5022.0,5509.0,7762.0,15822.0,8955.0,41349,33135,34354,39484.0,80783,25417.0,145119,91917,89630,106995,212916,90797.0,12390.0,8819.0,11367.0,21160.0,58746,6187.0,11446.0,7373.0,7250,6953.0,10599.0,13666.0,35174,20198,19610,22073.0,36746,25857.0
