date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/21/2021,874578,590115,603350,684607,1226977,466543,4384.0,2864.0,3097.0,4069.0,5991.0,6930.0,23458.0,12283.0,11434.0,13204,19786.0,11050.0,13510.0,9271,8756.0,11557,23755,9249.0,3997.0,2961.0,2799.0,3250.0,5225.0,2062.0,796.0,698.0,639.0,683.0,1015.0,332.0,2791,2017.0,2602.0,4748.0,11851.0,1338.0,694.0,528.0,676.0,1292.0,4689.0,589.0,522227,365133,375708,393716,633169,266410,8174.0,6377.0,8847.0,17262.0,42719,3445.0,6306.0,4749.0,5237.0,7508.0,15334.0,8074.0,39411,31997,33171,38099.0,77741,21959.0,138568,87988,86283,103219,206403,75516.0,11718.0,8404.0,10880.0,20397.0,56579,5412.0,10826.0,6840.0,6812,6546.0,10005.0,10743.0,33292,19168,18762,20682.0,33353,21703.0
11/22/2021,875964,590904,604090,685590,1228201,469566,4391.0,2872.0,3102.0,4080.0,6000.0,7079.0,23485.0,12294.0,11449.0,13219,19804.0,11111.0,13533.0,9287,8766.0,11576,23766,9303.0,4007.0,2965.0,2802.0,3252.0,5225.0,2079.0,796.0,699.0,641.0,683.0,1016.0,332.0,2799,2019.0,2606.0,4759.0,11863.0,1344.0,694.0,528.0,676.0,1293.0,4690.0,598.0,522932,365552,376047,394065,633544,268005,8203.0,6388.0,8857.0,17290.0,42770,3455.0,6316.0,4761.0,5250.0,7513.0,15344.0,8137.0,39482,32032,33215,38135.0,77808,22052.0,138755,88089,86371,103354,206575,76044.0,11740.0,8417.0,10894.0,20433.0,56648,5460.0,10844.0,6848.0,6822,6557.0,10014.0,10792.0,33362,19197,18788,20716.0,33399,21902.0
11/23/2021,877722,591753,604926,686572,1229458,473093,4400.0,2878.0,3109.0,4086.0,6010.0,7154.0,23512.0,12300.0,11467.0,13229,19821.0,11169.0,13557.0,9307,8783.0,11592,23800,9359.0,4013.0,2971.0,2806.0,3252.0,5228.0,2092.0,796.0,700.0,641.0,683.0,1016.0,332.0,2806,2019.0,2611.0,4765.0,11870.0,1350.0,695.0,530.0,676.0,1294.0,4692.0,606.0,523734,365933,376442,394484,633944,269834,8225.0,6391.0,8880.0,17321.0,42811,3475.0,6330.0,4766.0,5253.0,7519.0,15351.0,8161.0,39586,32092,33251,38177.0,77874,22201.0,138979,88208,86477,103472,206751,76757.0,11761.0,8433.0,10920.0,20456.0,56719,5539.0,10861.0,6864.0,6833,6573.0,10039.0,10843.0,33559,19242,18827,20753.0,33461,22203.0
11/24/2021,879135,592610,605660,687427,1230510,477181,4408.0,2882.0,3118.0,4090.0,6013.0,7213.0,23532.0,12313.0,11472.0,13235,19833.0,11217.0,13589.0,9328,8795.0,11610,23824,9434.0,4021.0,2977.0,2807.0,3253.0,5228.0,2104.0,797.0,700.0,641.0,683.0,1016.0,335.0,2807,2022.0,2616.0,4770.0,11875.0,1361.0,696.0,533.0,678.0,1295.0,4693.0,628.0,524419,366312,376784,394812,634255,272137,8235.0,6400.0,8890.0,17339.0,42832,3489.0,6337.0,4771.0,5258.0,7526.0,15357.0,8184.0,39661,32145,33277,38219.0,77918,22399.0,139174,88348,86586,103595,206912,77597.0,11786.0,8443.0,10938.0,20483.0,56768,5566.0,10881.0,6885.0,6848,6588.0,10073.0,10905.0,33652,19276,18856,20791.0,33515,22448.0
11/25/2021,879155,592615,605662,687431,1230530,477192,4408.0,2882.0,3118.0,4090.0,6013.0,7213.0,23532.0,12313.0,11472.0,13235,19833.0,11217.0,13589.0,9328,8795.0,11610,23824,9434.0,4021.0,2977.0,2807.0,3253.0,5228.0,2104.0,797.0,700.0,641.0,683.0,1016.0,335.0,2807,2022.0,2616.0,4770.0,11875.0,1361.0,696.0,533.0,678.0,1295.0,4693.0,628.0,524423,366314,376784,394813,634267,272146,8235.0,6401.0,8890.0,17339.0,42832,3489.0,6337.0,4771.0,5258.0,7526.0,15357.0,8184.0,39662,32145,33277,38219.0,77918,22399.0,139182,88350,86587,103596,206912,77598.0,11786.0,8443.0,10938.0,20483.0,56768,5566.0,10886.0,6885.0,6848,6590.0,10081.0,10905.0,33653,19276,18856,20791.0,33515,22449.0
11/26/2021,880253,593263,606234,688146,1231216,479376,4419.0,2886.0,3124.0,4094.0,6016.0,7257.0,23555.0,12323.0,11475.0,13249,19840.0,11266.0,13602.0,9334,8807.0,11628,23833,9489.0,4027.0,2977.0,2809.0,3253.0,5229.0,2115.0,797.0,700.0,641.0,684.0,1016.0,335.0,2810,2022.0,2617.0,4773.0,11877.0,1365.0,696.0,533.0,678.0,1295.0,4695.0,629.0,524982,366666,377092,395116,634491,273282,8258.0,6408.0,8901.0,17360.0,42853,3505.0,6344.0,4780.0,5264.0,7527.0,15363.0,8210.0,39703,32168,33309,38257.0,77952,22511.0,139319,88429,86651,103673,207003,78014.0,11801.0,8458.0,10948.0,20493.0,56791,5579.0,10908.0,6902.0,6862,6615.0,10103.0,10974.0,33685,19294,18874,20813.0,33544,22553.0
11/27/2021,880997,593742,606631,688630,1231688,480939,4420.0,2887.0,3125.0,4097.0,6016.0,7267.0,23568.0,12325.0,11478.0,13256,19843.0,11278.0,13618.0,9357,8816.0,11637,23843,9572.0,4028.0,2977.0,2811.0,3253.0,5229.0,2115.0,798.0,700.0,642.0,684.0,1017.0,362.0,2810,2023.0,2617.0,4774.0,11878.0,1365.0,696.0,534.0,678.0,1295.0,4697.0,630.0,525368,366893,377268,395328,634675,273948,8263.0,6419.0,8912.0,17374.0,42875,3514.0,6349.0,4780.0,5266.0,7530.0,15364.0,8220.0,39721,32182,33322,38271.0,77965,22569.0,139426,88522,86714,103744,207069,78467.0,11815.0,8467.0,10959.0,20506.0,56822,5595.0,10929.0,6925.0,6871,6623.0,10105.0,11036.0,33706,19312,18896,20833.0,33565,22621.0
11/28/2021,881647,594128,606976,689055,1232068,481800,4422.0,2890.0,3126.0,4100.0,6018.0,7292.0,23577.0,12330.0,11481.0,13260,19845.0,11284.0,13633.0,9367,8821.0,11648,23851,9593.0,4029.0,2977.0,2811.0,3254.0,5229.0,2115.0,798.0,700.0,642.0,684.0,1017.0,362.0,2811,2023.0,2617.0,4774.0,11880.0,1367.0,697.0,535.0,679.0,1295.0,4700.0,630.0,525670,367081,377432,395495,634819,274286,8274.0,6425.0,8916.0,17388.0,42890,3522.0,6353.0,4782.0,5266.0,7533.0,15367.0,8226.0,39738,32193,33331,38284.0,77983,22600.0,139519,88579,86768,103807,207124,78678.0,11826.0,8476.0,10968.0,20519.0,56842,5602.0,10945.0,6936.0,6881,6627.0,10109.0,11078.0,33719,19327,18910,20849.0,33580,22641.0
11/29/2021,882884,594896,607668,689918,1233290,484638,4428.0,2895.0,3133.0,4103.0,6024.0,7329.0,23600.0,12341.0,11486.0,13271,19866.0,11333.0,13665.0,9387,8837.0,11669,23879,9701.0,4032.0,2978.0,2813.0,3259.0,5230.0,2125.0,798.0,700.0,642.0,684.0,1017.0,364.0,2825,2026.0,2623.0,4777.0,11886.0,1369.0,698.0,535.0,679.0,1296.0,4707.0,633.0,526302,367456,377786,395834,635178,275729,8302.0,6447.0,8928.0,17414.0,42940,3530.0,6370.0,4790.0,5281.0,7543.0,15388.0,8257.0,39791,32230,33356,38333.0,78047,22679.0,139683,88671,86862,103901,207275,79090.0,11832.0,8487.0,10981.0,20548.0,56906,5625.0,10962.0,6947.0,6891,6637.0,10126.0,11227.0,33772,19362,18937,20882.0,33654,22816.0
11/3/2021,853047,578026,592715,673533,1207718,384969,4244.0,2769.0,3004.0,3963.0,5878.0,5517.0,23008.0,12075.0,11269.0,13005,19572.0,8561.0,13095.0,8922,8439.0,11291,23328,6827.0,3914.0,2924.0,2761.0,3217.0,5190.0,1770.0,785.0,694.0,631.0,681.0,1010.0,292.0,2722,1983.0,2570.0,4675.0,11706.0,1186.0,667.0,508.0,659.0,1268.0,4607.0,506.0,511168,359199,370481,389348,627274,226119,7878.0,6207.0,8621.0,16929.0,41859,3069.0,6158.0,4670.0,5135.0,7388.0,15149.0,6589.0,38233,31277,32591,37623.0,76892,19100.0,135570,86240,84919,101817,203820,60147.0,11396.0,8188.0,10666.0,20012.0,55405,4708.0,10477.0,6540.0,6545,6384.0,9820.0,6590.0,32277,18616,18342,20223.0,32689,16514.0
11/30/2021,884265,595708,608467,690838,1234575,487852,4440.0,2909.0,3141.0,4111.0,6030.0,7375.0,23622.0,12348.0,11493.0,13281,19876.0,11414.0,13693.0,9414,8847.0,11692,23907,9774.0,4044.0,2985.0,2817.0,3266.0,5235.0,2137.0,801.0,702.0,642.0,684.0,1017.0,373.0,2838,2034.0,2625.0,4780.0,11892.0,1374.0,701.0,535.0,679.0,1296.0,4708.0,637.0,526991,367794,378145,396159,635606,276942,8327.0,6459.0,8939.0,17435.0,42990,3542.0,6386.0,4807.0,5303.0,7552.0,15399.0,8299.0,39857,32268,33387,38377.0,78124,22788.0,139861,88779,86953,104016,207432,79682.0,11849.0,8499.0,10996.0,20577.0,56950,5659.0,11001.0,6997.0,6944,6659.0,10150.0,11874.0,33841,19402,18989,20944.0,33742,23003.0
11/4/2021,854147,578612,593245,674096,1208960,387110,4254.0,2774.0,3013.0,3977.0,5884.0,5636.0,23029.0,12086.0,11275.0,13016,19587.0,8565.0,13127.0,8938,8454.0,11308,23375,6873.0,3923.0,2924.0,2763.0,3218.0,5194.0,1774.0,788.0,694.0,631.0,682.0,1010.0,293.0,2725,1985.0,2571.0,4678.0,11715.0,1186.0,672.0,512.0,665.0,1272.0,4616.0,510.0,511722,359490,370741,389565,627614,227083,7889.0,6218.0,8630.0,16944.0,41928,3077.0,6166.0,4672.0,5140.0,7397.0,15165.0,6611.0,38285,31313,32623,37653.0,76955,19131.0,135727,86319,84988,101883,203983,60289.0,11414.0,8197.0,10675.0,20029.0,55474,4733.0,10498.0,6561.0,6560,6397.0,9830.0,7206.0,32352,18647,18367,20257.0,32741,16633.0
11/5/2021,855675,579408,594012,674808,1210203,390700,4262.0,2775.0,3015.0,3983.0,5890.0,5667.0,23068.0,12106.0,11295.0,13033,19601.0,8671.0,13177.0,8961,8486.0,11331,23411,7035.0,3935.0,2927.0,2767.0,3222.0,5195.0,1811.0,788.0,694.0,631.0,682.0,1011.0,295.0,2726,1988.0,2573.0,4688.0,11725.0,1228.0,672.0,513.0,665.0,1272.0,4621.0,511.0,512565,359923,371136,389850,627955,228946,7904.0,6224.0,8641.0,16957.0,41987,3091.0,6171.0,4674.0,5151.0,7402.0,15178.0,6671.0,38374,31372,32687,37687.0,77040,19230.0,135937,86419,85074,101985,204143,60528.0,11433.0,8208.0,10690.0,20058.0,55561,4780.0,10522.0,6588.0,6583,6408.0,9837.0,7778.0,32396,18670,18393,20286.0,32769,16886.0
11/6/2021,856601,579932,594464,675233,1210923,396137,4269.0,2780.0,3016.0,3984.0,5891.0,5731.0,23088.0,12117.0,11306.0,13044,19607.0,9074.0,13186.0,8967,8493.0,11340,23418,7069.0,3937.0,2929.0,2768.0,3223.0,5196.0,1815.0,788.0,694.0,631.0,682.0,1011.0,295.0,2726,1989.0,2573.0,4691.0,11730.0,1232.0,672.0,513.0,666.0,1273.0,4622.0,512.0,513094,360224,371418,390035,628184,232728,7912.0,6233.0,8651.0,16971.0,42012,3156.0,6175.0,4679.0,5160.0,7407.0,15198.0,6736.0,38462,31414,32710,37712.0,77062,19372.0,136039,86480,85107,102034,204255,61181.0,11445.0,8217.0,10705.0,20073.0,55607,4793.0,10523.0,6589.0,6584,6408.0,9842.0,7794.0,32426,18685,18406,20304.0,32781,17013.0
11/7/2021,857290,580323,594776,675523,1211363,398720,4272.0,2785.0,3019.0,3987.0,5894.0,5806.0,23099.0,12126.0,11308.0,13049,19615.0,9134.0,13196.0,8970,8495.0,11342,23425,7081.0,3938.0,2930.0,2769.0,3224.0,5196.0,1816.0,788.0,694.0,631.0,682.0,1011.0,295.0,2726,1992.0,2575.0,4691.0,11731.0,1234.0,672.0,513.0,666.0,1273.0,4622.0,512.0,513444,360428,371577,390165,628346,233556,7916.0,6234.0,8654.0,16976.0,42022,3173.0,6175.0,4684.0,5162.0,7408.0,15203.0,6749.0,38518,31430,32726,37724.0,77080,19435.0,136127,86533,85146,102075,204312,62102.0,11456.0,8227.0,10709.0,20079.0,55632,4802.0,10529.0,6592.0,6588,6410.0,9843.0,7811.0,32446,18690,18415,20316.0,32792,17085.0
11/8/2021,858643,581089,595404,676269,1212779,403600,4280.0,2789.0,3021.0,3994.0,5902.0,5869.0,23117.0,12131.0,11315.0,13057,19624.0,9297.0,13217.0,8988,8508.0,11360,23450,7107.0,3942.0,2933.0,2771.0,3225.0,5198.0,1832.0,788.0,695.0,631.0,683.0,1013.0,295.0,2731,1992.0,2580.0,4698.0,11746.0,1242.0,675.0,513.0,666.0,1273.0,4625.0,515.0,514154,360845,371906,390449,628742,235545,7928.0,6248.0,8662.0,16988.0,42097,3183.0,6183.0,4687.0,5168.0,7415.0,15214.0,6862.0,38612,31474,32769,37761.0,77147,19581.0,136349,86649,85240,102170,204519,63277.0,11470.0,8239.0,10723.0,20111.0,55712,4849.0,10543.0,6605.0,6594,6418.0,9849.0,8404.0,32508,18730,18442,20361.0,32859,17322.0
11/9/2021,859969,581792,596030,676951,1214229,407882,4288.0,2791.0,3021.0,3997.0,5908.0,5903.0,23139.0,12139.0,11324.0,13065,19629.0,9455.0,13236.0,9006,8529.0,11375,23481,7164.0,3949.0,2934.0,2771.0,3225.0,5200.0,1844.0,788.0,695.0,635.0,683.0,1013.0,298.0,2738,1994.0,2582.0,4700.0,11754.0,1253.0,678.0,516.0,666.0,1273.0,4630.0,517.0,514853,361203,372227,390729,629195,237583,7948.0,6253.0,8674.0,17014.0,42150,3194.0,6189.0,4692.0,5171.0,7421.0,15224.0,6957.0,38695,31523,32810,37792.0,77192,19761.0,136524,86737,85315,102246,204748,64232.0,11502.0,8250.0,10733.0,20128.0,55806,4926.0,10572.0,6626.0,6615,6433.0,9869.0,8661.0,32563,18773,18462,20394.0,32906,17552.0
12/1/2020,61,49,59,37,54,1,,,2.0,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,35,34,20,22,1,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,885825,596654,609277,691927,1236051,490655,4450.0,2915.0,3145.0,4122.0,6037.0,7419.0,23644.0,12365.0,11499.0,13297,19900.0,11460.0,13733.0,9449,8879.0,11729,23938,9858.0,4050.0,2988.0,2821.0,3268.0,5238.0,2161.0,802.0,704.0,642.0,684.0,1019.0,375.0,2848,2038.0,2627.0,4787.0,11904.0,1390.0,703.0,535.0,682.0,1301.0,4727.0,648.0,527742,368228,378535,396558,636063,278294,8358.0,6475.0,8957.0,17459.0,43048,3555.0,6391.0,4812.0,5307.0,7560.0,15407.0,8370.0,39943,32310,33425,38420.0,78192,22931.0,140077,88928,87051,104140,207587,80149.0,11877.0,8516.0,11013.0,20607.0,57028,5681.0,11020.0,7017.0,6954,6671.0,10182.0,11941.0,33920,19438,19016,20977.0,33829,23229.0
12/10/2020,83,71,87,71,96,3,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,44,47,35,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,14,23,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/10/2021,896844,602866,615171,699443,1245987,511564,4535.0,2970.0,3190.0,4168.0,6088.0,7818.0,23895.0,12481.0,11590.0,13406,20008.0,12024.0,13957.0,9607,9054.0,11907,24183,10679.0,4112.0,3014.0,2852.0,3293.0,5273.0,2307.0,817.0,717.0,648.0,685.0,1022.0,417.0,2887,2059.0,2646.0,4824.0,11971.0,1462.0,715.0,543.0,689.0,1331.0,4788.0,717.0,533461,371314,381433,399515,639401,287955,8482.0,6558.0,9060.0,17689.0,43493,3670.0,6482.0,4848.0,5357.0,7625.0,15479.0,8568.0,40449,32628,33721,38792.0,78941,23931.0,141573,89920,87848,105133,208726,84401.0,12039.0,8625.0,11160.0,20879.0,57476,5915.0,11141.0,7123.0,7040,6784.0,10313.0,12651.0,34326,19687,19228,21311.0,34665,24346.0
12/11/2020,85,75,91,77,98,3,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,46,48,38,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,26,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2021,897151,603076,615338,699653,1246217,512968,,,,,,,23914.0,12491.0,11596.0,13412,20012.0,12063.0,13969.0,9617,9059.0,11913,24198,10774.0,,,,,,,,,,,,,2888,2059.0,2646.0,4824.0,11971.0,1462.0,716.0,543.0,690.0,1331.0,4789.0,717.0,533598,371404,381513,399583,639475,288728,8487.0,6565.0,9063.0,17694.0,43515,3672.0,6485.0,4848.0,5358.0,7632.0,15482.0,8575.0,40468,32638,33731,38798.0,78944,24035.0,141630,89958,87876,105179,208757,84589.0,12042.0,8628.0,11163.0,20883.0,57483,5922.0,11150.0,7130.0,7043,6790.0,10317.0,12672.0,34341,19695,19232,21322.0,34686,24473.0
12/12/2020,87,75,94,82,103,3,2.0,2.0,3.0,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,46,48,40,46,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,27,22,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,88,76,97,85,105,3,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,47,50,41,47,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,16,27,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,90,82,100,87,116,3,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,56,50,50,42,54,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,19,30,24,38,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,109,100,121,111,129,3,3.0,3.0,3.0,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,62,56,58,52,59,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,24,35,31,45,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,219,265,297,247,193,3,7.0,9.0,9.0,16.0,3.0,1.0,24.0,45.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,74,70,72,59,63,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,5,,2,,24,27,37,32,47,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,840,1111,1128,925,476,7,14.0,21.0,24.0,29.0,3.0,1.0,52.0,80.0,67.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,294,415,389,297,191,3,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,17,4.0,4,,267,338,345,291,133,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1676,2141,1992,1602,802,8,21.0,27.0,32.0,38.0,11.0,1.0,99.0,137.0,113.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,675,898,795,561,317,3,,1.0,1.0,3.0,1,,26.0,41.0,50.0,41.0,24.0,1.0,21,22,26,9.0,5,,574,703,642,561,253,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,4.0,,,9,8,10,9.0,9,
12/19/2020,2272,2863,2582,2032,1015,13,21.0,27.0,33.0,38.0,11.0,1.0,109.0,149.0,121.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1023,1368,1202,846,448,8,,1.0,1.0,3.0,1,,27.0,41.0,50.0,42.0,24.0,1.0,25,30,32,15.0,8,,777,910,786,666,317,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,4.0,1.0,,9,8,11,9.0,11,
12/2/2020,64,53,62,43,63,2,,1.0,2.0,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,36,35,25,31,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,887143,597435,610036,692961,1237391,492885,4460.0,2924.0,3148.0,4125.0,6050.0,7444.0,23669.0,12374.0,11506.0,13305,19915.0,11477.0,13761.0,9476,8901.0,11754,23969,9948.0,4061.0,2994.0,2825.0,3271.0,5247.0,2189.0,805.0,707.0,643.0,684.0,1019.0,377.0,2852,2042.0,2633.0,4793.0,11909.0,1400.0,703.0,537.0,684.0,1303.0,4735.0,648.0,528397,368610,378889,396952,636457,279285,8374.0,6489.0,8972.0,17490.0,43097,3568.0,6400.0,4817.0,5316.0,7570.0,15415.0,8387.0,40013,32353,33461,38472.0,78272,23049.0,140261,89037,87159,104273,207721,80592.0,11904.0,8535.0,11038.0,20651.0,57100,5719.0,11037.0,7030.0,6967,6700.0,10216.0,12008.0,33993,19477,19045,21020.0,33943,23464.0
12/20/2020,2485,3135,2849,2257,1124,15,21.0,27.0,33.0,38.0,11.0,1.0,110.0,151.0,121.0,98,42.0,,1.0,5,11.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1218,1619,1450,1047,540,9,,1.0,1.0,3.0,1,,27.0,41.0,50.0,44.0,24.0,1.0,25,35,33,19.0,9,,779,912,791,671,326,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,4.0,1.0,,9,10,11,10.0,11,
12/21/2020,3824,4565,4121,3253,1631,22,25.0,28.0,36.0,46.0,12.0,1.0,112.0,152.0,123.0,98,43.0,,3.0,7,12.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1910,2460,2214,1607,826,12,1.0,1.0,5.0,7.0,4,,28.0,41.0,50.0,46.0,27.0,2.0,51,82,79,37.0,21,1.0,1187,1286,1079,952,459,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,4.0,2.0,,73,48,48,28.0,26,
12/22/2020,5619,6622,5937,4710,2313,29,26.0,31.0,40.0,49.0,12.0,1.0,119.0,171.0,137.0,109,48.0,1.0,71.0,83,62.0,62,19,,59.0,60.0,37.0,59.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,4.0,6.0,4.0,10.0,,2840,3569,3205,2312,1148,16,5.0,12.0,24.0,25.0,13,,31.0,52.0,67.0,56.0,65.0,2.0,110,153,136,82.0,37,1.0,1581,1677,1417,1240,596,5.0,34.0,72.0,102.0,120.0,57,,22.0,16.0,9,13.0,11.0,,249,246,174,138.0,61,
12/23/2020,7830,9185,8230,6553,3257,42,62.0,57.0,66.0,98.0,40.0,1.0,173.0,283.0,214.0,149,71.0,2.0,177.0,182,152.0,154,44,1.0,90.0,91.0,72.0,83.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,6.0,9.0,7.0,13.0,,3878,4844,4371,3123,1519,22,32.0,53.0,78.0,79.0,47,,61.0,82.0,92.0,88.0,114.0,2.0,169,242,245,159.0,71,2.0,2073,2162,1814,1554,775,5.0,109.0,163.0,181.0,268.0,105,1.0,29.0,25.0,11,18.0,14.0,,435,456,338,255.0,106,3.0
12/24/2020,8772,10173,9044,7294,3627,45,65.0,58.0,67.0,100.0,42.0,1.0,252.0,384.0,285.0,206,84.0,2.0,207.0,210,178.0,169,54,1.0,108.0,101.0,78.0,100.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4249,5223,4727,3416,1662,22,64.0,89.0,106.0,101.0,63,,74.0,100.0,106.0,104.0,160.0,2.0,186,262,261,173.0,74,2.0,2328,2447,2013,1769,867,7.0,119.0,174.0,188.0,282.0,112,2.0,40.0,29.0,15,22.0,16.0,,496,510,395,296.0,113,3.0
12/25/2020,8809,10209,9073,7319,3646,45,65.0,58.0,67.0,101.0,43.0,1.0,278.0,411.0,306.0,226,89.0,2.0,207.0,210,178.0,169,54,1.0,108.0,101.0,78.0,100.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,6.0,9.0,7.0,13.0,,4249,5223,4728,3416,1666,22,64.0,89.0,106.0,101.0,63,,76.0,101.0,107.0,104.0,160.0,2.0,186,262,261,173.0,74,2.0,2329,2448,2013,1771,870,7.0,123.0,177.0,192.0,284.0,115,2.0,40.0,29.0,15,22.0,16.0,,496,510,395,296.0,113,3.0
