date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
10/20/2021,848692,574854,590877,671764,1220301,374412,4671.0,3087.0,3310.0,4275.0,6334.0,5526.0,22642.0,11815.0,10772.0,11925,17032.0,8197.0,13550.0,9198,8731.0,11645,24301,6914.0,3328.0,2517.0,2392.0,2720.0,4313.0,1502.0,778.0,685.0,633.0,683.0,1019.0,280.0,2710,1982.0,2526.0,4592.0,11785.0,1151.0,649.0,482.0,650.0,1240.0,4560.0,473.0,513053,362254,375152,393939,643169,223565,7802.0,6190.0,8515.0,16732.0,42085,2986.0,6490.0,4825,5282.0,7567.0,15449.0,6569.0,34162,27013,28188,34512,78720,15737.0,135277,85768,84793,101295,200563,58140.0,11847.0,8498.0,11122.0,21100.0,59335,4699.0,10380.0,6427.0,6441,6233.0,9671.0,6313.0,32038,18554,18267,20246.0,32967,15970.0
10/21/2021,849864,575482,591432,672223,1220992,374912,4674.0,3093.0,3316.0,4280.0,6336.0,5529.0,22660.0,11821.0,10776.0,11930,17035.0,8202.0,13564.0,9212,8739.0,11659,24311,6920.0,3335.0,2522.0,2393.0,2722.0,4315.0,1508.0,778.0,685.0,634.0,683.0,1019.0,280.0,2713,1985.0,2530.0,4601.0,11797.0,1152.0,649.0,483.0,651.0,1242.0,4567.0,473.0,513702,362611,375457,394153,643489,223831,7824.0,6196.0,8525.0,16742.0,42100,2989.0,6498.0,4833,5286.0,7570.0,15462.0,6575.0,34248,27055,28214,34537,78750,15755.0,135442,85851,84889,101356,200618,58214.0,11865.0,8512.0,11133.0,21117.0,59350,4704.0,10393.0,6429.0,6445,6235.0,9671.0,6318.0,32096,18582,18286,20264.0,32985,16055.0
10/22/2021,851325,576342,592126,672858,1222375,375619,4678.0,3098.0,3318.0,4283.0,6342.0,5536.0,22684.0,11833.0,10785.0,11946,17054.0,8209.0,13598.0,9243,8757.0,11672,24339,6941.0,3341.0,2525.0,2396.0,2726.0,4315.0,1515.0,780.0,686.0,636.0,683.0,1019.0,280.0,2716,1988.0,2533.0,4603.0,11808.0,1154.0,650.0,485.0,652.0,1242.0,4573.0,475.0,514465,363085,375857,394480,643934,224202,7847.0,6214.0,8550.0,16753.0,42148,2996.0,6518.0,4843,5296.0,7575.0,15476.0,6585.0,34338,27111,28251,34567,78796,15785.0,135641,85961,84961,101441,200779,58295.0,11880.0,8520.0,11145.0,21140.0,59412,4709.0,10403.0,6435.0,6448,6240.0,9675.0,6330.0,32205,18627,18313,20282.0,33017,16178.0
10/23/2021,852209,576827,592582,673285,1223271,376134,4680.0,3099.0,3325.0,4291.0,6356.0,5537.0,22702.0,11840.0,10791.0,11955,17067.0,8219.0,13610.0,9244,8757.0,11676,24347,6946.0,3343.0,2526.0,2396.0,2727.0,4315.0,1518.0,780.0,686.0,636.0,683.0,1019.0,280.0,2718,1988.0,2535.0,4605.0,11814.0,1159.0,653.0,485.0,652.0,1243.0,4573.0,475.0,514946,363352,376123,394646,644180,224423,7856.0,6220.0,8557.0,16763.0,42196,2999.0,6521.0,4845,5297.0,7575.0,15481.0,6588.0,34405,27165,28284,34584,78837,15808.0,135753,86010,85001,101489,200869,58350.0,11882.0,8522.0,11153.0,21153.0,59457,4709.0,10407.0,6440.0,6455,6242.0,9678.0,6337.0,32266,18650,18322,20299.0,33036,16340.0
10/24/2021,852685,577114,592811,673543,1223861,376507,4681.0,3101.0,3325.0,4292.0,6360.0,5539.0,22710.0,11845.0,10793.0,11956,17075.0,8221.0,13616.0,9247,8760.0,11681,24357,6948.0,3343.0,2526.0,2396.0,2729.0,4315.0,1519.0,780.0,686.0,636.0,683.0,1019.0,280.0,2718,1989.0,2536.0,4605.0,11816.0,1159.0,653.0,485.0,653.0,1244.0,4574.0,475.0,515243,363520,376269,394778,644376,224550,7861.0,6223.0,8559.0,16769.0,42213,3003.0,6522.0,4846,5297.0,7577.0,15486.0,6590.0,34428,27177,28302,34593,78862,15822.0,135812,86039,85020,101511,200935,58390.0,11887.0,8528.0,11155.0,21158.0,59482,4712.0,10408.0,6443.0,6457,6244.0,9680.0,6340.0,32284,18668,18332,20308.0,33044,16496.0
10/25/2021,854006,577821,593434,674195,1225637,377110,4687.0,3102.0,3331.0,4297.0,6368.0,5542.0,22725.0,11853.0,10803.0,11965,17098.0,8229.0,13638.0,9258,8772.0,11689,24381,6953.0,3349.0,2527.0,2396.0,2731.0,4317.0,1520.0,782.0,686.0,637.0,683.0,1019.0,280.0,2720,1990.0,2538.0,4610.0,11822.0,1160.0,653.0,485.0,653.0,1245.0,4577.0,479.0,516010,363948,376613,395110,644921,224865,7876.0,6229.0,8573.0,16792.0,42305,3003.0,6531.0,4849,5304.0,7586.0,15504.0,6593.0,34497,27224,28342,34617,78937,15837.0,135997,86122,85083,101579,201159,58493.0,11901.0,8534.0,11164.0,21174.0,59560,4717.0,10413.0,6449.0,6461,6244.0,9685.0,6345.0,32358,18697,18352,20323.0,33083,16609.0
10/26/2021,855259,578559,594074,674813,1227361,377795,4697.0,3103.0,3336.0,4302.0,6377.0,5548.0,22742.0,11860.0,10809.0,11979,17118.0,8249.0,13655.0,9278,8788.0,11699,24409,6962.0,3354.0,2529.0,2396.0,2731.0,4319.0,1521.0,782.0,686.0,637.0,683.0,1019.0,282.0,2723,1991.0,2542.0,4616.0,11827.0,1162.0,654.0,486.0,653.0,1247.0,4591.0,487.0,516704,364320,376957,395367,645465,225140,7892.0,6236.0,8582.0,16806.0,42368,3006.0,6537.0,4857,5312.0,7590.0,15526.0,6602.0,34577,27280,28389,34643,78998,15876.0,136166,86250,85184,101684,201382,58675.0,11905.0,8548.0,11175.0,21187.0,59652,4721.0,10425.0,6454.0,6466,6247.0,9690.0,6398.0,32417,18736,18363,20349.0,33128,16625.0
10/27/2021,856635,579329,594785,675537,1229092,378554,4705.0,3112.0,3340.0,4311.0,6380.0,5558.0,22773.0,11873.0,10823.0,11994,17158.0,8265.0,13670.0,9297,8801.0,11711,24431,6965.0,3360.0,2531.0,2396.0,2731.0,4322.0,1523.0,783.0,686.0,638.0,683.0,1019.0,282.0,2726,1991.0,2543.0,4623.0,11835.0,1162.0,656.0,492.0,654.0,1252.0,4598.0,492.0,517435,364702,377341,395693,646021,225426,7904.0,6243.0,8598.0,16825.0,42445,3011.0,6550.0,4862,5318.0,7600.0,15545.0,6615.0,34670,27334,28427,34677,79060,15902.0,136392,86399,85292,101771,201605,58937.0,11919.0,8554.0,11187.0,21203.0,59742,4726.0,10437.0,6460.0,6468,6249.0,9699.0,6452.0,32464,18762,18396,20370.0,33175,16642.0
10/28/2021,857887,580035,595375,676243,1230705,379135,4712.0,3115.0,3344.0,4318.0,6387.0,5561.0,22789.0,11878.0,10830.0,12002,17178.0,8272.0,13696.0,9312,8820.0,11722,24473,6973.0,3368.0,2547.0,2402.0,2733.0,4323.0,1535.0,784.0,686.0,639.0,683.0,1019.0,284.0,2739,2007.0,2550.0,4626.0,11843.0,1162.0,657.0,492.0,654.0,1252.0,4600.0,492.0,518062,365060,377650,395988,646525,225660,7920.0,6247.0,8608.0,16852.0,42516,3017.0,6569.0,4879,5334.0,7618.0,15571.0,6620.0,34780,27395,28461,34717,79139,15925.0,136554,86477,85363,101853,201813,58993.0,11939.0,8561.0,11195.0,21225.0,59837,4731.0,10449.0,6472.0,6475,6255.0,9709.0,6608.0,32521,18798,18422,20404.0,33220,16665.0
10/29/2021,859327,580879,596119,677011,1232271,380104,4718.0,3118.0,3347.0,4325.0,6390.0,5563.0,22825.0,11902.0,10843.0,12026,17208.0,8287.0,13723.0,9329,8839.0,11740,24518,7014.0,3371.0,2549.0,2405.0,2734.0,4325.0,1539.0,784.0,687.0,640.0,683.0,1019.0,284.0,2741,2010.0,2553.0,4629.0,11853.0,1164.0,659.0,493.0,655.0,1254.0,4603.0,496.0,518800,365539,378082,396342,647006,225984,7938.0,6256.0,8617.0,16881.0,42573,3029.0,6585.0,4889,5342.0,7634.0,15593.0,6633.0,34866,27441,28509,34752,79198,15949.0,136780,86599,85455,101956,202008,59075.0,11961.0,8570.0,11209.0,21235.0,59933,4738.0,10454.0,6477.0,6478,6257.0,9712.0,7003.0,32628,18836,18443,20428.0,33265,16683.0
10/3/2021,828719,564422,582402,664540,1208936,364447,4593.0,3023.0,3259.0,4200.0,6240.0,5467.0,22377.0,11712.0,10675.0,11861,16933.0,8064.0,13194.0,8944,8524.0,11501,24176,6107.0,3242.0,2466.0,2351.0,2707.0,4296.0,1470.0,751.0,675.0,629.0,678.0,1016.0,274.0,2654,1952.0,2490.0,4543.0,11723.0,1133.0,598.0,460.0,628.0,1216.0,4529.0,425.0,501657,356266,370204,390046,637552,218187,7516.0,6042.0,8338.0,16544.0,41807,2880.0,6335.0,4744,5229.0,7477.0,15299.0,6442.0,32920,26298,27656,34112,78230,15228.0,132395,84225,83701,100347,199421,56814.0,11556.0,8350.0,10983.0,20922.0,59031,4597.0,10239.0,6353.0,6386,6193.0,9629.0,6147.0,31194,18175,18012,20045.0,32805,15542.0
10/30/2021,860090,581302,596480,677403,1232953,380409,4718.0,3120.0,3348.0,4327.0,6393.0,5564.0,22846.0,11916.0,10858.0,12032,17217.0,8299.0,13729.0,9334,8844.0,11745,24529,7020.0,3375.0,2549.0,2407.0,2735.0,4326.0,1539.0,784.0,687.0,640.0,683.0,1019.0,284.0,2744,2012.0,2554.0,4631.0,11858.0,1164.0,659.0,493.0,655.0,1255.0,4605.0,496.0,519220,365775,378289,396547,647203,226181,7947.0,6261.0,8629.0,16893.0,42603,3031.0,6591.0,4892,5345.0,7637.0,15598.0,6638.0,34924,27481,28538,34764,79225,15962.0,136866,86644,85486,101997,202128,59109.0,11976.0,8573.0,11216.0,21243.0,59965,4738.0,10460.0,6481.0,6485,6267.0,9714.0,7005.0,32685,18855,18450,20434.0,33276,16697.0
10/31/2021,860563,581568,596725,677621,1233424,380551,4724.0,3121.0,3350.0,4328.0,6395.0,5564.0,22861.0,11924.0,10868.0,12038,17223.0,8305.0,13735.0,9337,8845.0,11747,24533,7020.0,3376.0,2549.0,2407.0,2735.0,4326.0,1539.0,784.0,687.0,640.0,683.0,1019.0,284.0,2744,2012.0,2555.0,4631.0,11861.0,1164.0,659.0,494.0,655.0,1255.0,4606.0,496.0,519488,365926,378411,396653,647363,226270,7953.0,6262.0,8638.0,16897.0,42614,3032.0,6594.0,4892,5346.0,7637.0,15601.0,6638.0,34951,27497,28556,34775,79237,15973.0,136922,86677,85510,102012,202177,59127.0,11980.0,8578.0,11220.0,21248.0,59989,4739.0,10460.0,6484.0,6487,6267.0,9714.0,7008.0,32697,18859,18456,20439.0,33281,16700.0
10/4/2021,830094,565110,583010,664990,1209905,365108,4600.0,3027.0,3260.0,4205.0,6246.0,5478.0,22398.0,11716.0,10680.0,11866,16942.0,8070.0,13215.0,8951,8540.0,11506,24183,6115.0,3244.0,2470.0,2355.0,2708.0,4296.0,1471.0,752.0,676.0,629.0,678.0,1016.0,276.0,2656,1954.0,2491.0,4546.0,11731.0,1135.0,598.0,460.0,628.0,1216.0,4532.0,434.0,502465,356685,370553,390302,638047,218599,7533.0,6046.0,8349.0,16559.0,41825,2885.0,6343.0,4749,5230.0,7482.0,15311.0,6451.0,32997,26352,27700,34132,78287,15274.0,132625,84329,83783,100402,199532,56904.0,11573.0,8358.0,11000.0,20934.0,59052,4600.0,10242.0,6355.0,6391,6194.0,9630.0,6151.0,31237,18197,18033,20057.0,32814,15567.0
10/5/2021,831575,565830,583555,665474,1210851,365729,4606.0,3031.0,3266.0,4211.0,6249.0,5480.0,22413.0,11721.0,10684.0,11871,16949.0,8077.0,13249.0,8965,8551.0,11515,24187,6124.0,3250.0,2473.0,2358.0,2708.0,4298.0,1473.0,753.0,677.0,629.0,678.0,1016.0,276.0,2660,1957.0,2494.0,4546.0,11738.0,1140.0,599.0,460.0,628.0,1217.0,4534.0,437.0,503242,357118,370894,390555,638514,218984,7552.0,6058.0,8356.0,16573.0,41846,2892.0,6356.0,4754,5234.0,7491.0,15319.0,6459.0,33078,26396,27723,34157,78326,15314.0,132824,84425,83847,100474,199613,56985.0,11593.0,8369.0,11008.0,20949.0,59081,4604.0,10254.0,6359.0,6393,6198.0,9638.0,6169.0,31391,18236,18052,20070.0,32833,15597.0
10/6/2021,832919,566573,584149,665922,1211709,366330,4609.0,3035.0,3275.0,4220.0,6254.0,5486.0,22439.0,11736.0,10696.0,11876,16956.0,8089.0,13273.0,8984,8574.0,11524,24199,6130.0,3255.0,2474.0,2362.0,2709.0,4300.0,1473.0,755.0,678.0,629.0,678.0,1016.0,276.0,2663,1957.0,2497.0,4553.0,11739.0,1141.0,605.0,464.0,630.0,1218.0,4539.0,439.0,503966,357512,371232,390785,638953,219360,7575.0,6068.0,8360.0,16590.0,41864,2895.0,6366.0,4762,5239.0,7495.0,15331.0,6467.0,33186,26449,27764,34183,78367,15367.0,133033,84549,83916,100532,199696,57064.0,11609.0,8381.0,11017.0,20958.0,59106,4605.0,10258.0,6366.0,6394,6199.0,9641.0,6173.0,31439,18270,18070,20080.0,32847,15632.0
10/7/2021,834137,567296,584719,666412,1212446,366931,4618.0,3044.0,3281.0,4229.0,6270.0,5488.0,22452.0,11745.0,10703.0,11883,16960.0,8100.0,13302.0,9002,8589.0,11538,24211,6154.0,3265.0,2480.0,2365.0,2710.0,4302.0,1477.0,758.0,679.0,629.0,680.0,1017.0,276.0,2672,1962.0,2497.0,4555.0,11741.0,1141.0,623.0,471.0,639.0,1224.0,4543.0,448.0,504637,357924,371557,391037,639301,219700,7596.0,6074.0,8372.0,16605.0,41878,2897.0,6376.0,4766,5246.0,7503.0,15341.0,6479.0,33272,26495,27792,34209,78417,15395.0,133191,84662,83982,100602,199754,57151.0,11627.0,8394.0,11028.0,20971.0,59127,4607.0,10268.0,6378.0,6398,6203.0,9642.0,6200.0,31489,18282,18089,20091.0,32856,15661.0
10/8/2021,835600,568107,585384,666956,1213240,367679,4624.0,3048.0,3287.0,4234.0,6275.0,5499.0,22475.0,11757.0,10722.0,11886,16966.0,8113.0,13322.0,9024,8611.0,11551,24231,6177.0,3269.0,2482.0,2366.0,2710.0,4304.0,1482.0,762.0,680.0,629.0,680.0,1017.0,277.0,2674,1965.0,2499.0,4556.0,11748.0,1142.0,623.0,471.0,639.0,1226.0,4546.0,449.0,505434,358348,371917,391328,639664,220124,7615.0,6086.0,8389.0,16623.0,41902,2919.0,6385.0,4778,5257.0,7507.0,15353.0,6492.0,33373,26559,27833,34246,78441,15431.0,133457,84791,84081,100676,199840,57270.0,11649.0,8403.0,11042.0,20989.0,59154,4620.0,10271.0,6382.0,6398,6204.0,9643.0,6210.0,31542,18315,18102,20102.0,32870,15687.0
10/9/2021,836525,568620,585817,667315,1213637,368131,4629.0,3052.0,3290.0,4242.0,6281.0,5499.0,22485.0,11761.0,10725.0,11887,16974.0,8119.0,13339.0,9030,8616.0,11556,24232,6187.0,3273.0,2483.0,2368.0,2712.0,4304.0,1482.0,762.0,680.0,629.0,680.0,1017.0,277.0,2674,1965.0,2500.0,4559.0,11749.0,1142.0,625.0,471.0,639.0,1227.0,4547.0,449.0,506011,358658,372169,391524,639866,220402,7623.0,6093.0,8396.0,16628.0,41907,2922.0,6389.0,4779,5258.0,7508.0,15353.0,6492.0,33438,26594,27865,34263,78450,15461.0,133548,84858,84134,100733,199884,57352.0,11664.0,8410.0,11051.0,20992.0,59161,4624.0,10276.0,6382.0,6399,6206.0,9643.0,6212.0,31582,18334,18108,20107.0,32877,15701.0
11/1/2021,861823,582271,597333,678287,1234960,381122,4731.0,3126.0,3354.0,4335.0,6410.0,5568.0,22881.0,11936.0,10875.0,12056,17242.0,8308.0,13756.0,9350,8853.0,11760,24568,7029.0,3379.0,2549.0,2408.0,2735.0,4327.0,1542.0,785.0,687.0,640.0,683.0,1020.0,286.0,2748,2015.0,2556.0,4634.0,11878.0,1164.0,660.0,496.0,655.0,1255.0,4608.0,498.0,520208,366301,378737,396925,647828,226556,7957.0,6265.0,8643.0,16916.0,42676,3040.0,6610.0,4895,5354.0,7650.0,15615.0,6640.0,35005,27543,28585,34813,79313,15997.0,137115,86791,85613,102114,202386,59207.0,11994.0,8588.0,11228.0,21265.0,60064,4745.0,10467.0,6492.0,6497,6271.0,9719.0,7014.0,32757,18887,18479,20459.0,33331,16805.0
11/10/2021,872574,588044,602507,683558,1245765,417180,4778.0,3155.0,3383.0,4383.0,6459.0,6115.0,23097.0,12040.0,10958.0,12161,17357.0,9492.0,13961.0,9492,8981.0,11878,24770,7461.0,3417.0,2566.0,2421.0,2745.0,4344.0,1626.0,794.0,691.0,646.0,686.0,1023.0,347.0,2782,2031.0,2576.0,4673.0,11961.0,1240.0,682.0,507.0,662.0,1267.0,4649.0,513.0,525991,369331,381458,399081,650986,244056,8062.0,6330.0,8721.0,17046.0,43128,3203.0,6685.0,4943,5415.0,7708.0,15745.0,7641.0,35650,27896,28893,35055,79837,16788.0,138679,87628,86252,102755,203801,64832.0,12148.0,8685.0,11343.0,21454.0,60668,5035.0,10629.0,6621.0,6612,6343.0,9798.0,10669.0,33215,19142,18677,20694.0,33705,19779.0
11/11/2021,873791,588681,603122,684163,1247085,422255,4781.0,3159.0,3386.0,4385.0,6461.0,6204.0,23125.0,12050.0,10966.0,12173,17363.0,9561.0,13983.0,9515,9003.0,11893,24807,7566.0,3418.0,2567.0,2422.0,2745.0,4344.0,1635.0,796.0,691.0,646.0,686.0,1024.0,348.0,2785,2032.0,2578.0,4676.0,11970.0,1252.0,682.0,507.0,662.0,1267.0,4658.0,515.0,526663,369680,381775,399323,651398,247307,8085.0,6346.0,8745.0,17068.0,43207,3225.0,6692.0,4948,5417.0,7717.0,15753.0,7666.0,35718,27938,28926,35081,79890,16959.0,138827,87701,86333,102834,203998,65755.0,12171.0,8695.0,11361.0,21489.0,60737,5111.0,10651.0,6646.0,6629,6354.0,9811.0,10734.0,33261,19161,18693,20716.0,33731,19953.0
11/12/2021,875251,589538,603858,684874,1248373,428007,4786.0,3163.0,3390.0,4386.0,6464.0,6431.0,23158.0,12066.0,10986.0,12188,17380.0,9890.0,14029.0,9557,9038.0,11928,24856,7826.0,3422.0,2569.0,2427.0,2748.0,4346.0,1653.0,801.0,692.0,648.0,686.0,1024.0,374.0,2794,2035.0,2579.0,4679.0,11975.0,1268.0,682.0,508.0,662.0,1268.0,4664.0,516.0,527422,370106,382143,399601,651773,250121,8109.0,6362.0,8768.0,17107.0,43246,3251.0,6704.0,4956,5426.0,7722.0,15762.0,7822.0,35802,27995,28959,35107,79956,17153.0,139019,87802,86420,102918,204184,66729.0,12196.0,8718.0,11378.0,21524.0,60852,5176.0,10666.0,6663.0,6641,6361.0,9828.0,10936.0,33328,19195,18718,20748.0,33779,20250.0
11/13/2021,876255,590177,604361,685394,1249019,436273,4796.0,3168.0,3393.0,4395.0,6477.0,6466.0,23175.0,12075.0,10995.0,12195,17385.0,10026.0,14069.0,9598,9069.0,11943,24872,8495.0,3423.0,2570.0,2427.0,2748.0,4347.0,1658.0,801.0,692.0,648.0,686.0,1024.0,375.0,2794,2035.0,2582.0,4680.0,11979.0,1276.0,682.0,508.0,662.0,1268.0,4665.0,517.0,527900,370395,382355,399795,651953,254891,8125.0,6367.0,8775.0,17120.0,43271,3268.0,6710.0,4957,5427.0,7729.0,15768.0,7846.0,35844,28018,28981,35120,79978,17348.0,139115,87886,86485,102978,204262,68181.0,12208.0,8733.0,11388.0,21536.0,60884,5188.0,10676.0,6670.0,6650,6366.0,9833.0,11008.0,33386,19226,18732,20763.0,33787,20827.0
11/14/2021,876876,590558,604713,685707,1249447,438987,4801.0,3171.0,3397.0,4395.0,6482.0,6513.0,23196.0,12079.0,11000.0,12202,17386.0,10071.0,14085.0,9605,9082.0,11953,24874,8569.0,3424.0,2570.0,2427.0,2748.0,4348.0,1658.0,801.0,692.0,648.0,686.0,1024.0,375.0,2797,2035.0,2584.0,4681.0,11981.0,1276.0,682.0,508.0,662.0,1268.0,4666.0,517.0,528211,370566,382522,399910,652097,255829,8131.0,6370.0,8780.0,17125.0,43295,3275.0,6715.0,4958,5428.0,7732.0,15770.0,7851.0,35866,28035,28991,35127,79998,17415.0,139197,87949,86524,103014,204313,69189.0,12218.0,8738.0,11396.0,21546.0,60908,5195.0,10685.0,6681.0,6664,6372.0,9837.0,11118.0,33407,19250,18744,20779.0,33798,20882.0
11/15/2021,878258,591394,605446,686481,1250909,443282,4808.0,3174.0,3403.0,4404.0,6488.0,6593.0,23218.0,12091.0,11011.0,12216,17406.0,10130.0,14103.0,9628,9093.0,11967,24893,8673.0,3430.0,2571.0,2430.0,2751.0,4352.0,1670.0,802.0,694.0,648.0,686.0,1025.0,377.0,2800,2038.0,2585.0,4691.0,11993.0,1278.0,683.0,509.0,663.0,1270.0,4670.0,539.0,528905,370973,382862,400223,652560,257825,8150.0,6374.0,8800.0,17142.0,43364,3289.0,6733.0,4969,5435.0,7744.0,15788.0,7910.0,35925,28076,29024,35151,80065,17546.0,139407,88086,86637,103115,204469,70302.0,12236.0,8754.0,11408.0,21575.0,60978,5223.0,10722.0,6720.0,6703,6391.0,9869.0,11242.0,33501,19306,18780,20804.0,33859,21249.0
11/16/2021,879722,592260,606192,687270,1252445,447503,4817.0,3182.0,3408.0,4411.0,6491.0,6715.0,23244.0,12108.0,11015.0,12228,17415.0,10219.0,14134.0,9651,9105.0,11986,24915,8836.0,3432.0,2575.0,2431.0,2751.0,4354.0,1686.0,802.0,694.0,649.0,686.0,1026.0,379.0,2804,2038.0,2588.0,4697.0,12007.0,1281.0,684.0,509.0,664.0,1271.0,4682.0,540.0,529623,371362,383172,400523,653021,259642,8173.0,6385.0,8817.0,17154.0,43412,3306.0,6746.0,4975,5440.0,7751.0,15806.0,7958.0,35987,28119,29048,35179,80120,17697.0,139703,88266,86808,103235,204671,71433.0,12253.0,8768.0,11422.0,21593.0,61055,5316.0,10755.0,6747.0,6726,6403.0,9882.0,11380.0,33551,19342,18810,20843.0,33919,21427.0
11/17/2021,881082,593054,606861,688033,1253922,452891,4826.0,3192.0,3417.0,4422.0,6500.0,6811.0,23265.0,12121.0,11022.0,12237,17439.0,10451.0,14160.0,9668,9126.0,12005,24939,9175.0,3437.0,2579.0,2433.0,2755.0,4355.0,1699.0,802.0,694.0,650.0,686.0,1026.0,384.0,2812,2043.0,2591.0,4702.0,12017.0,1282.0,691.0,514.0,666.0,1278.0,4691.0,576.0,530291,371720,383476,400808,653486,262163,8198.0,6400.0,8831.0,17186.0,43468,3320.0,6764.0,4990,5458.0,7763.0,15813.0,8064.0,36065,28162,29084,35217,80176,17877.0,139935,88408,86912,103321,204878,72338.0,12276.0,8783.0,11434.0,21619.0,61137,5409.0,10770.0,6770.0,6738,6417.0,9895.0,11639.0,33618,19386,18839,20876.0,33991,21692.0
11/18/2021,882557,593807,607529,688834,1255357,457232,4838.0,3199.0,3426.0,4423.0,6502.0,6922.0,23305.0,12135.0,11037.0,12248,17453.0,10537.0,14182.0,9680,9142.0,12028,24972,9256.0,3443.0,2582.0,2438.0,2759.0,4358.0,1757.0,804.0,696.0,650.0,687.0,1026.0,387.0,2817,2047.0,2595.0,4708.0,12028.0,1296.0,693.0,515.0,668.0,1279.0,4695.0,576.0,531026,372066,383797,401141,653920,264476,8227.0,6418.0,8841.0,17214.0,43530,3336.0,6775.0,4992,5462.0,7768.0,15830.0,8093.0,36129,28204,29111,35246,80249,17995.0,140133,88520,86993,103409,205062,73039.0,12304.0,8798.0,11453.0,21649.0,61244,5453.0,10793.0,6785.0,6746,6428.0,9901.0,11805.0,33716,19444,18882,20912.0,34059,22005.0
11/19/2021,884231,594834,608360,689699,1256676,462307,4846.0,3201.0,3430.0,4428.0,6507.0,7044.0,23358.0,12155.0,11049.0,12270,17466.0,10726.0,14213.0,9709,9177.0,12055,25008,9386.0,3450.0,2585.0,2444.0,2763.0,4361.0,1802.0,806.0,696.0,651.0,687.0,1026.0,391.0,2821,2054.0,2596.0,4712.0,12041.0,1317.0,694.0,516.0,670.0,1282.0,4700.0,580.0,531857,372554,384208,401479,654349,267075,8258.0,6441.0,8868.0,17248.0,43595,3380.0,6792.0,5001,5476.0,7782.0,15842.0,8189.0,36183,28248,29151,35287,80313,18154.0,140367,88659,87081,103532,205218,74043.0,12331.0,8816.0,11469.0,21682.0,61326,5472.0,10818.0,6807.0,6763,6439.0,9910.0,11909.0,33829,19510,18932,20945.0,34103,22296.0
11/2/2021,863136,582964,597958,678925,1236463,381643,4733.0,3131.0,3363.0,4343.0,6419.0,5573.0,22901.0,11942.0,10885.0,12063,17256.0,8318.0,13781.0,9366,8864.0,11770,24592,7040.0,3382.0,2550.0,2409.0,2735.0,4329.0,1546.0,787.0,688.0,640.0,683.0,1020.0,286.0,2751,2018.0,2559.0,4640.0,11885.0,1164.0,663.0,497.0,655.0,1256.0,4614.0,499.0,520975,366676,379061,397208,648243,226819,7966.0,6271.0,8657.0,16928.0,42729,3041.0,6621.0,4905,5362.0,7657.0,15632.0,6645.0,35071,27580,28618,34838,79385,16019.0,137310,86896,85690,102191,202596,59304.0,12011.0,8600.0,11239.0,21283.0,60134,4751.0,10482.0,6502.0,6507,6277.0,9728.0,7033.0,32807,18917,18501,20474.0,33383,16855.0
11/20/2021,885303,595542,608971,690292,1257292,469012,4853.0,3211.0,3439.0,4439.0,6511.0,7086.0,23375.0,12172.0,11057.0,12278,17473.0,10868.0,14222.0,9730,9191.0,12064,25018,9746.0,3451.0,2586.0,2445.0,2763.0,4363.0,1805.0,806.0,696.0,651.0,687.0,1026.0,391.0,2826,2055.0,2596.0,4713.0,12046.0,1319.0,695.0,517.0,672.0,1282.0,4703.0,580.0,532406,372896,384504,401723,654574,271438,8271.0,6447.0,8875.0,17265.0,43624,3415.0,6800.0,5005,5480.0,7790.0,15851.0,8266.0,36231,28278,29178,35306,80332,18526.0,140492,88763,87169,103605,205284,74977.0,12344.0,8824.0,11478.0,21703.0,61371,5488.0,10834.0,6820.0,6774,6448.0,9914.0,11963.0,33871,19526,18953,20966.0,34119,22384.0
