date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/29/2021,884391,595950,608703,690795,1241282,484005,4473.0,2920.0,3148.0,4117.0,6080.0,7313.0,23667.0,12389.0,11500.0,13272,19997.0,11255.0,13702.0,9428,8868.0,11709,24063,9726.0,4039.0,2984.0,2816.0,3263.0,5261.0,2115.0,812.0,705.0,644.0,685.0,1023.0,407.0,2824,2035.0,2617.0,4751.0,11955.0,1360.0,697.0,541.0,682.0,1296.0,4730.0,634.0,526940,367916,378290,396434,638605,275680,8301.0,6472.0,8909.0,17375.0,43164,3504.0,6408.0,4820.0,5304.0,7536.0,15501.0,8237.0,39830,32237,33453,38349.0,78353,22623.0,139889,88814,87024,103968,208472,78825.0,11857.0,8487.0,10985.0,20479.0,57267,5591.0,10994.0,6956.0,6899,6640.0,10215.0,11257.0,33812,19412,18932,20943.0,33855,22723.0
11/3/2021,854253,578808,593538,674201,1215153,382317,4288.0,2795.0,3018.0,3976.0,5934.0,5495.0,23065.0,12120.0,11279.0,13004,19692.0,8485.0,13129.0,8957,8465.0,11324,23514,6800.0,3922.0,2926.0,2763.0,3217.0,5214.0,1756.0,793.0,695.0,632.0,681.0,1016.0,291.0,2720,1989.0,2561.0,4646.0,11771.0,1177.0,666.0,515.0,662.0,1268.0,4631.0,508.0,511642,359523,370891,389831,630544,224547,7877.0,6230.0,8605.0,16885.0,42068,3041.0,6192.0,4692.0,5156.0,7380.0,15251.0,6564.0,38260,31280,32681,37639.0,77184,19004.0,135715,86326,85018,101852,204963,59724.0,11416.0,8194.0,10666.0,19934.0,55731,4672.0,10507.0,6543.0,6552,6385.0,9901.0,6542.0,32320,18662,18337,20282.0,32878,16404.0
11/30/2021,885820,596796,609534,691750,1242605,487206,4487.0,2936.0,3155.0,4129.0,6087.0,7361.0,23692.0,12399.0,11511.0,13282,20009.0,11335.0,13732.0,9455,8879.0,11736,24091,9800.0,4051.0,2991.0,2820.0,3271.0,5266.0,2128.0,815.0,707.0,644.0,685.0,1023.0,410.0,2838,2043.0,2619.0,4754.0,11961.0,1365.0,700.0,541.0,682.0,1296.0,4731.0,638.0,527654,368274,378661,396775,639042,276930,8326.0,6484.0,8920.0,17397.0,43216,3516.0,6424.0,4836.0,5327.0,7545.0,15512.0,8279.0,39897,32274,33486,38393.0,78432,22732.0,140075,88923,87121,104084,208633,79369.0,11876.0,8500.0,11000.0,20511.0,57317,5626.0,11033.0,7007.0,6952,6661.0,10241.0,11905.0,33880,19452,18986,21004.0,33944,22909.0
11/4/2021,855383,579404,594081,674780,1216444,384546,4299.0,2800.0,3027.0,3990.0,5940.0,5614.0,23088.0,12132.0,11285.0,13017,19707.0,8489.0,13160.0,8974,8481.0,11341,23560,6846.0,3931.0,2927.0,2765.0,3218.0,5218.0,1760.0,798.0,695.0,632.0,683.0,1016.0,346.0,2724,1991.0,2562.0,4650.0,11779.0,1177.0,671.0,519.0,668.0,1272.0,4640.0,512.0,512208,359816,371155,390055,630894,225530,7888.0,6242.0,8614.0,16901.0,42136,3049.0,6204.0,4695.0,5164.0,7389.0,15271.0,6586.0,38314,31316,32713,37669.0,77251,19041.0,135875,86405,85087,101920,205135,59870.0,11435.0,8203.0,10677.0,19954.0,55805,4697.0,10529.0,6564.0,6567,6398.0,9911.0,7158.0,32395,18694,18362,20316.0,32932,16526.0
11/5/2021,856923,580216,594873,675514,1217748,388174,4307.0,2801.0,3029.0,3996.0,5946.0,5645.0,23127.0,12152.0,11305.0,13035,19722.0,8595.0,13210.0,8997,8514.0,11365,23596,7007.0,3943.0,2930.0,2769.0,3222.0,5219.0,1799.0,799.0,697.0,633.0,683.0,1017.0,348.0,2725,1994.0,2564.0,4660.0,11791.0,1219.0,671.0,520.0,668.0,1272.0,4645.0,513.0,513063,360255,371563,390352,631261,227423,7901.0,6248.0,8625.0,16914.0,42196,3063.0,6211.0,4698.0,5175.0,7395.0,15287.0,6646.0,38403,31374,32778,37703.0,77335,19141.0,136085,86510,85176,102027,205299,60108.0,11454.0,8214.0,10696.0,19984.0,55899,4744.0,10552.0,6592.0,6590,6409.0,9919.0,7731.0,32438,18717,18388,20345.0,32961,16783.0
11/6/2021,857863,580742,595328,675946,1218485,393719,4314.0,2806.0,3030.0,3997.0,5947.0,5710.0,23149.0,12163.0,11316.0,13046,19729.0,8998.0,13219.0,9002,8522.0,11374,23603,7041.0,3945.0,2932.0,2770.0,3223.0,5220.0,1803.0,799.0,697.0,633.0,683.0,1017.0,348.0,2725,1995.0,2564.0,4663.0,11796.0,1223.0,671.0,520.0,669.0,1273.0,4646.0,514.0,513600,360560,371847,390542,631493,231300,7909.0,6257.0,8634.0,16928.0,42221,3129.0,6215.0,4704.0,5184.0,7400.0,15308.0,6711.0,38492,31416,32801,37728.0,77357,19290.0,136188,86571,85210,102076,205412,60761.0,11466.0,8222.0,10709.0,20001.0,55944,4757.0,10553.0,6593.0,6591,6409.0,9924.0,7747.0,32468,18732,18401,20363.0,32973,16911.0
11/7/2021,858549,581135,595639,676238,1218936,396305,4317.0,2811.0,3033.0,4000.0,5950.0,5785.0,23160.0,12173.0,11318.0,13052,19738.0,9058.0,13229.0,9005,8524.0,11376,23610,7053.0,3945.0,2933.0,2771.0,3224.0,5220.0,1804.0,799.0,697.0,633.0,683.0,1017.0,348.0,2725,1998.0,2566.0,4663.0,11797.0,1225.0,671.0,520.0,669.0,1273.0,4646.0,514.0,513949,360764,372005,390672,631659,232133,7913.0,6258.0,8637.0,16933.0,42230,3146.0,6215.0,4709.0,5186.0,7401.0,15313.0,6724.0,38549,31432,32817,37740.0,77374,19352.0,136275,86625,85248,102117,205471,61681.0,11477.0,8231.0,10715.0,20007.0,55969,4766.0,10559.0,6596.0,6595,6411.0,9925.0,7764.0,32488,18737,18410,20375.0,32985,16983.0
11/8/2021,859907,581902,596273,676983,1220358,401280,4325.0,2815.0,3035.0,4007.0,5958.0,5848.0,23178.0,12177.0,11326.0,13060,19748.0,9221.0,13249.0,9024,8537.0,11394,23635,7079.0,3949.0,2936.0,2773.0,3225.0,5223.0,1820.0,800.0,698.0,633.0,684.0,1019.0,348.0,2729,1999.0,2571.0,4669.0,11813.0,1233.0,674.0,520.0,669.0,1273.0,4649.0,517.0,514658,361181,372337,390954,632057,234208,7925.0,6272.0,8645.0,16944.0,42306,3156.0,6223.0,4712.0,5192.0,7408.0,15324.0,6837.0,38642,31476,32860,37778.0,77441,19498.0,136501,86741,85343,102215,205673,62853.0,11491.0,8243.0,10729.0,20039.0,56048,4813.0,10573.0,6609.0,6601,6418.0,9931.0,8358.0,32552,18777,18437,20420.0,33053,17224.0
11/9/2021,861237,582612,596903,677668,1221812,405871,4333.0,2817.0,3035.0,4010.0,5964.0,5882.0,23200.0,12185.0,11335.0,13066,19755.0,9379.0,13267.0,9043,8558.0,11409,23665,7136.0,3956.0,2937.0,2773.0,3225.0,5225.0,1832.0,800.0,698.0,637.0,684.0,1019.0,352.0,2736,2001.0,2573.0,4671.0,11821.0,1244.0,677.0,523.0,669.0,1273.0,4654.0,519.0,515359,361542,372660,391235,632505,236400,7945.0,6277.0,8657.0,16970.0,42358,3167.0,6228.0,4717.0,5195.0,7414.0,15334.0,6933.0,38725,31526,32903,37809.0,77486,19682.0,136676,86829,85420,102290,205900,63896.0,11523.0,8254.0,10739.0,20057.0,56144,4890.0,10602.0,6630.0,6622,6433.0,9956.0,8658.0,32610,18820,18457,20453.0,33101,17454.0
12/1/2020,61,57,66,42,57,1,,,2.0,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,41,39,24,23,1,,,,,1,,,,,,,,1,1,2,,1,,15,12,17,13,22,,,,,,2,,,,1,,,,1,1,2,,3,
12/1/2021,887422,597769,610365,692855,1244110,490069,4497.0,2942.0,3159.0,4140.0,6095.0,7405.0,23715.0,12415.0,11518.0,13297,20034.0,11384.0,13773.0,9488,8911.0,11772,24122,9883.0,4057.0,2996.0,2825.0,3273.0,5269.0,2152.0,816.0,708.0,644.0,685.0,1025.0,410.0,2848,2047.0,2621.0,4761.0,11973.0,1381.0,702.0,541.0,685.0,1301.0,4750.0,650.0,528421,368708,379058,397182,639503,278310,8357.0,6500.0,8938.0,17422.0,43275,3529.0,6428.0,4842.0,5331.0,7553.0,15520.0,8351.0,39983,32317,33525,38436.0,78501,22874.0,140314,89097,87231,104214,208800,79866.0,11903.0,8517.0,11017.0,20542.0,57395,5648.0,11052.0,7027.0,6962,6674.0,10273.0,11972.0,33958,19488,19013,21037.0,34033,23134.0
12/10/2020,83,80,96,77,103,3,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,50,52,40,48,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,27,19,34,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/10/2021,899095,604401,616643,700711,1254634,512745,4583.0,2998.0,3204.0,4187.0,6147.0,7820.0,23993.0,12547.0,11617.0,13423,20146.0,11960.0,14004.0,9653,9094.0,11955,24384,10726.0,4125.0,3027.0,2856.0,3300.0,5308.0,2302.0,829.0,721.0,650.0,686.0,1028.0,442.0,2889,2069.0,2641.0,4803.0,12044.0,1455.0,716.0,551.0,696.0,1333.0,4817.0,719.0,534491,372017,382178,400289,643027,289248,8489.0,6591.0,9054.0,17656.0,43756,3654.0,6522.0,4887.0,5385.0,7621.0,15596.0,8563.0,40515,32649,33831,38814.0,79266,23912.0,141861,90132,88057,105227,210010,84238.0,12068.0,8627.0,11167.0,20822.0,57853,5881.0,11175.0,7138.0,7049,6790.0,10408.0,12700.0,34484,19795,19274,21435.0,34956,24450.0
12/11/2020,85,84,100,83,105,3,2.0,2.0,3.0,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,52,53,43,48,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,18,30,21,36,,1.0,,,,2,,,1.0,1,,,,1,2,4,,4,
12/11/2021,899911,604947,617124,701217,1255149,515086,4589.0,3010.0,3208.0,4194.0,6151.0,7849.0,24013.0,12559.0,11626.0,13432,20153.0,12012.0,14017.0,9669,9104.0,11965,24402,10830.0,4127.0,3028.0,2856.0,3301.0,5308.0,2303.0,829.0,721.0,650.0,686.0,1028.0,442.0,2890,2070.0,2642.0,4803.0,12045.0,1457.0,717.0,551.0,697.0,1333.0,4819.0,719.0,534897,372237,382398,400455,643200,290559,8498.0,6604.0,9062.0,17674.0,43801,3661.0,6527.0,4892.0,5387.0,7630.0,15601.0,8595.0,40545,32672,33853,38835.0,79295,24048.0,141953,90197,88107,105299,210066,84584.0,12078.0,8634.0,11176.0,20831.0,57866,5893.0,11188.0,7147.0,7053,6800.0,10412.0,12727.0,34502,19811,19282,21454.0,34991,24582.0
12/12/2020,87,84,104,88,110,3,2.0,2.0,3.0,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,52,54,45,48,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,18,31,23,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/12/2021,900527,605339,617476,701541,1255566,516201,4594.0,3014.0,3208.0,4196.0,6151.0,7860.0,24022.0,12567.0,11631.0,13440,20156.0,12035.0,14028.0,9682,9115.0,11969,24409,10841.0,4128.0,3030.0,2857.0,3301.0,5308.0,2304.0,829.0,721.0,650.0,686.0,1028.0,442.0,2891,2070.0,2643.0,4805.0,12048.0,1459.0,717.0,551.0,697.0,1333.0,4820.0,720.0,535183,372410,382550,400585,643343,290994,8505.0,6608.0,9068.0,17676.0,43836,3676.0,6531.0,4892.0,5390.0,7630.0,15606.0,8604.0,40567,32685,33861,38847.0,79322,24077.0,142043,90280,88158,105351,210116,84936.0,12090.0,8640.0,11184.0,20836.0,57891,5897.0,11198.0,7155.0,7064,6809.0,10416.0,12751.0,34528,19824,19304,21468.0,35019,24656.0
12/13/2020,89,85,108,91,113,3,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,55,53,57,46,50,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,18,31,25,39,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/13/2021,901787,605982,618035,702376,1256794,518049,4600.0,3018.0,3213.0,4199.0,6154.0,7881.0,24050.0,12575.0,11639.0,13454,20177.0,12066.0,14052.0,9698,9127.0,11985,24426,10884.0,4132.0,3032.0,2861.0,3303.0,5314.0,2309.0,829.0,721.0,650.0,686.0,1029.0,445.0,2891,2073.0,2645.0,4807.0,12059.0,1462.0,717.0,554.0,698.0,1339.0,4830.0,723.0,535863,372744,382830,400912,643743,291953,8517.0,6615.0,9081.0,17694.0,43891,3680.0,6550.0,4908.0,5400.0,7635.0,15619.0,8623.0,40626,32712,33881,38891.0,79417,24149.0,142201,90368,88226,105460,210230,85331.0,12113.0,8654.0,11203.0,20868.0,57927,5924.0,11207.0,7168.0,7070,6819.0,10427.0,12795.0,34575,19845,19325,21513.0,35165,24795.0
12/14/2020,91,91,111,93,125,3,2.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,57,56,57,47,58,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,21,34,25,40,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/14/2021,902883,606521,618609,703050,1257813,519888,4610.0,3026.0,3217.0,4203.0,6158.0,7912.0,24068.0,12580.0,11653.0,13461,20188.0,12100.0,14079.0,9710,9140.0,12004,24438,10916.0,4137.0,3037.0,2861.0,3303.0,5316.0,2319.0,830.0,721.0,650.0,687.0,1031.0,445.0,2894,2076.0,2647.0,4812.0,12065.0,1463.0,717.0,557.0,699.0,1344.0,4837.0,725.0,536376,372994,383061,401164,644074,292703,8526.0,6620.0,9087.0,17703.0,43945,3685.0,6560.0,4918.0,5410.0,7648.0,15630.0,8687.0,40663,32737,33911,38932.0,79493,24225.0,142373,90434,88306,105547,210345,85697.0,12122.0,8664.0,11215.0,20883.0,57957,5954.0,11251.0,7203.0,7125,6833.0,10435.0,13028.0,34615,19866,19350,21566.0,35300,24899.0
12/15/2020,109,110,133,119,140,3,3.0,3.0,3.0,5.0,1.0,1.0,3.0,3.0,1.0,3,2.0,,,1,,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,62,63,65,58,64,1,,,,1.0,1,,2.0,1.0,4.0,3.0,1.0,1.0,2,1,2,,2,,22,26,39,32,47,,1.0,,,,3,,,1.0,1,,,,1,2,6,,4,
12/15/2021,904222,607226,619288,703858,1259050,522021,4617.0,3030.0,3219.0,4207.0,6159.0,7955.0,24089.0,12590.0,11663.0,13472,20201.0,12134.0,14108.0,9724,9151.0,12031,24465,10952.0,4142.0,3041.0,2864.0,3304.0,5316.0,2329.0,830.0,721.0,650.0,687.0,1031.0,446.0,2896,2076.0,2648.0,4815.0,12068.0,1463.0,719.0,558.0,699.0,1347.0,4845.0,730.0,537044,373368,383413,401457,644493,293860,8536.0,6622.0,9094.0,17726.0,44011,3693.0,6565.0,4920.0,5416.0,7653.0,15639.0,8716.0,40719,32765,33944,38977.0,79581,24309.0,142572,90539,88392,105660,210485,86151.0,12153.0,8669.0,11225.0,20909.0,58004,5971.0,11274.0,7216.0,7133,6842.0,10453.0,13060.0,34663,19892,19380,21623.0,35441,24994.0
12/16/2020,219,274,313,256,205,3,7.0,9.0,9.0,18.0,3.0,1.0,24.0,44.0,36.0,25,15.0,,,1,1.0,2,1,,,,,,,,,,,,,,1,,,,,,,,,,,,74,78,80,65,68,1,,,1.0,2.0,1,,9.0,5.0,13.0,9.0,2.0,1.0,3,2,6,,2,,24,29,41,33,49,,1.0,1.0,1.0,1.0,3,,,1.0,1,,,,3,3,7,1.0,5,
12/16/2021,905712,608019,619983,704818,1260489,524228,4621.0,3035.0,3222.0,4209.0,6166.0,7977.0,24122.0,12597.0,11678.0,13484,20207.0,12192.0,14140.0,9745,9163.0,12073,24498,11015.0,4150.0,3047.0,2865.0,3308.0,5322.0,2397.0,834.0,722.0,651.0,690.0,1033.0,448.0,2898,2081.0,2649.0,4821.0,12079.0,1480.0,719.0,560.0,699.0,1349.0,4850.0,731.0,537745,373738,383754,401804,645018,294903,8548.0,6626.0,9103.0,17742.0,44064,3712.0,6574.0,4923.0,5423.0,7661.0,15645.0,8727.0,40789,32813,33984,39040.0,79702,24478.0,142809,90665,88499,105806,210682,86607.0,12177.0,8686.0,11237.0,20932.0,58040,5992.0,11284.0,7234.0,7144,6852.0,10462.0,13089.0,34720,19922,19407,21679.0,35569,25114.0
12/17/2020,839,1119,1146,940,487,6,14.0,21.0,24.0,31.0,3.0,1.0,52.0,79.0,69.0,53,20.0,,,1,6.0,5,4,,23.0,17.0,11.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,292,426,394,307,195,2,,,1.0,2.0,1,,17.0,24.0,36.0,27.0,9.0,1.0,11,13,18,4.0,4,,267,337,351,293,135,,1.0,1.0,2.0,1.0,6,,5.0,1.0,2,2.0,,,9,8,9,9.0,9,
12/17/2021,907053,608710,620691,705615,1261661,526898,4622.0,3037.0,3228.0,4214.0,6168.0,7997.0,24155.0,12614.0,11691.0,13501,20219.0,12274.0,14185.0,9782,9193.0,12105,24546,11138.0,4157.0,3053.0,2868.0,3311.0,5324.0,2424.0,834.0,722.0,651.0,690.0,1033.0,451.0,2910,2086.0,2651.0,4822.0,12082.0,1514.0,719.0,560.0,699.0,1351.0,4857.0,732.0,538421,374065,384109,402139,645475,296257,8559.0,6634.0,9119.0,17769.0,44118,3733.0,6580.0,4928.0,5429.0,7668.0,15649.0,8741.0,40840,32846,34007,39081.0,79800,24580.0,143013,90760,88624,105918,210819,87213.0,12191.0,8694.0,11253.0,20954.0,58082,6025.0,11298.0,7245.0,7151,6857.0,10468.0,13122.0,34773,19955,19425,21717.0,35666,25228.0
12/18/2020,1672,2148,2011,1620,815,7,21.0,27.0,32.0,40.0,11.0,1.0,99.0,136.0,115.0,84,40.0,,1.0,3,7.0,9,4,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,672,909,801,571,322,2,,1.0,1.0,3.0,1,,27.0,41.0,50.0,42.0,24.0,1.0,21,22,27,9.0,5,,573,699,650,564,256,1.0,1.0,1.0,2.0,1.0,6,,6.0,4.0,3,4.0,,,9,8,10,9.0,9,
12/18/2021,907921,609189,621160,706152,1262217,528985,4626.0,3039.0,3229.0,4218.0,6171.0,8004.0,24168.0,12617.0,11698.0,13511,20225.0,12354.0,14195.0,9787,9196.0,12115,24555,11172.0,4158.0,3053.0,2868.0,3312.0,5325.0,2424.0,834.0,722.0,651.0,690.0,1033.0,451.0,2913,2086.0,2652.0,4824.0,12085.0,1515.0,719.0,560.0,699.0,1352.0,4857.0,732.0,538842,374287,384325,402337,645679,297405,8568.0,6636.0,9126.0,17781.0,44138,3746.0,6583.0,4932.0,5433.0,7672.0,15655.0,8751.0,40868,32864,34027,39104.0,79842,24728.0,143156,90857,88696,106003,210878,87695.0,12201.0,8704.0,11266.0,20970.0,58103,6033.0,11306.0,7254.0,7155,6862.0,10473.0,13155.0,34792,19971,19432,21729.0,35712,25252.0
12/19/2020,2262,2877,2600,2050,1031,12,21.0,27.0,33.0,40.0,11.0,1.0,109.0,148.0,123.0,98,41.0,,1.0,5,9.0,10,5,,39.0,35.0,21.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1016,1384,1207,855,455,7,,1.0,1.0,3.0,1,,28.0,41.0,50.0,43.0,24.0,1.0,25,30,33,15.0,8,,774,907,794,670,320,1.0,2.0,1.0,2.0,1.0,8,,6.0,7.0,3,4.0,1.0,,9,8,11,9.0,11,
12/19/2021,908803,609644,621531,706560,1262679,530056,4631.0,3040.0,3230.0,4220.0,6171.0,8013.0,24195.0,12628.0,11709.0,13512,20226.0,12380.0,14209.0,9793,9205.0,12125,24562,11180.0,4159.0,3054.0,2868.0,3312.0,5325.0,2431.0,834.0,722.0,651.0,690.0,1033.0,451.0,2914,2087.0,2655.0,4827.0,12086.0,1515.0,720.0,561.0,699.0,1352.0,4858.0,732.0,539252,374471,384482,402519,645860,297865,8575.0,6644.0,9133.0,17789.0,44154,3753.0,6586.0,4936.0,5435.0,7674.0,15659.0,8753.0,40890,32878,34039,39132.0,79880,24757.0,143302,90963,88769,106071,210932,88020.0,12220.0,8712.0,11280.0,20975.0,58119,6049.0,11316.0,7264.0,7161,6866.0,10479.0,13186.0,34817,19981,19447,21747.0,35763,25266.0
12/2/2020,64,61,70,48,66,2,,1.0,2.0,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,42,40,29,32,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,12,20,13,22,,,,,,2,,,,1,,,,1,1,2,,3,
12/2/2021,888792,598583,611155,693918,1245492,492401,4507.0,2951.0,3162.0,4143.0,6108.0,7430.0,23743.0,12424.0,11525.0,13305,20049.0,11401.0,13804.0,9519,8936.0,11800,24162,10002.0,4069.0,3002.0,2829.0,3276.0,5278.0,2180.0,819.0,711.0,645.0,685.0,1025.0,410.0,2852,2051.0,2627.0,4767.0,11979.0,1392.0,704.0,545.0,689.0,1305.0,4760.0,650.0,529102,369103,379434,397594,639907,279356,8373.0,6515.0,8954.0,17454.0,43326,3542.0,6436.0,4848.0,5340.0,7563.0,15529.0,8370.0,40061,32364,33562,38488.0,78580,22997.0,140504,89209,87340,104351,208937,80312.0,11932.0,8536.0,11042.0,20587.0,57468,5686.0,11068.0,7041.0,6975,6703.0,10307.0,12039.0,34031,19527,19042,21080.0,34147,23371.0
12/20/2020,2477,3149,2871,2279,1142,14,21.0,27.0,33.0,40.0,11.0,1.0,110.0,150.0,123.0,98,43.0,,1.0,5,10.0,10,5,,39.0,35.0,21.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1213,1635,1459,1060,548,8,,1.0,1.0,3.0,1,,28.0,41.0,50.0,45.0,25.0,1.0,25,35,34,19.0,9,,776,909,799,675,329,1.0,2.0,1.0,2.0,4.0,8,,7.0,7.0,3,4.0,1.0,,9,10,11,10.0,11,
12/20/2021,910327,610436,622291,707523,1264030,532832,4636.0,3043.0,3232.0,4228.0,6175.0,8041.0,24215.0,12636.0,11726.0,13523,20235.0,12443.0,14230.0,9809,9228.0,12144,24590,11339.0,4167.0,3054.0,2873.0,3312.0,5325.0,2440.0,835.0,722.0,651.0,690.0,1034.0,455.0,2915,2089.0,2655.0,4832.0,12092.0,1519.0,723.0,562.0,699.0,1354.0,4866.0,734.0,540030,374861,384845,402911,646313,299234,8602.0,6650.0,9156.0,17825.0,44224,3760.0,6599.0,4941.0,5441.0,7681.0,15669.0,8778.0,40956,32915,34070,39197.0,80012,24905.0,143540,91097,88888,106198,211074,88614.0,12240.0,8725.0,11292.0,20996.0,58169,6088.0,11327.0,7279.0,7167,6879.0,10489.0,13236.0,34857,20003,19473,21796.0,35911,25383.0
12/21/2020,3808,4583,4145,3279,1655,21,25.0,28.0,36.0,48.0,12.0,1.0,112.0,151.0,125.0,98,44.0,,3.0,7,11.0,14,7,,55.0,45.0,30.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1898,2477,2227,1623,836,11,1.0,1.0,5.0,7.0,4,,29.0,41.0,50.0,47.0,29.0,2.0,51,82,80,36.0,22,1.0,1182,1284,1085,959,463,3.0,2.0,3.0,2.0,5.0,8,,8.0,8.0,3,4.0,2.0,,73,48,48,28.0,26,
12/21/2021,911852,611220,622963,708444,1265359,535458,4646.0,3045.0,3236.0,4233.0,6179.0,8061.0,24236.0,12642.0,11734.0,13536,20249.0,12483.0,14255.0,9821,9237.0,12158,24614,11364.0,4173.0,3057.0,2875.0,3317.0,5329.0,2452.0,835.0,722.0,651.0,690.0,1034.0,455.0,2917,2089.0,2657.0,4836.0,12109.0,1526.0,725.0,563.0,699.0,1359.0,4876.0,739.0,540757,375236,385184,403272,646757,300603,8623.0,6661.0,9165.0,17861.0,44289,3783.0,6609.0,4945.0,5446.0,7687.0,15676.0,8806.0,41018,32947,34107,39267.0,80152,25024.0,143779,91242,88992,106312,211213,89227.0,12259.0,8732.0,11303.0,21025.0,58216,6117.0,11340.0,7289.0,7179,6889.0,10492.0,13284.0,34920,20044,19492,21843.0,36058,25491.0
12/22/2020,5591,6641,5962,4742,2347,28,27.0,31.0,41.0,51.0,12.0,1.0,119.0,170.0,139.0,109,49.0,1.0,71.0,84,61.0,62,21,,60.0,59.0,37.0,60.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,32.0,18.0,1.0,5.0,3.0,7.0,4.0,10.0,,2819,3585,3220,2330,1163,15,5.0,12.0,24.0,25.0,13,,32.0,52.0,67.0,57.0,67.0,2.0,109,153,139,81.0,38,1.0,1574,1674,1422,1250,601,5.0,34.0,72.0,99.0,123.0,58,,22.0,17.0,9,13.0,11.0,,248,248,174,138.0,61,
