date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/3/2021,853159,577974,592755,673551,1208207,384654,4243.0,2770.0,3003,3964.0,5879.0,5517.0,23011.0,12075.0,11268.0,13002,19581.0,8557.0,13093.0,8928,8437.0,11292,23338,6826.0,3917.0,2921.0,2762.0,3217.0,5192.0,1767.0,786.0,693.0,632.0,680.0,1011.0,292.0,2723,1983.0,2569.0,4673.0,11710.0,1185.0,666.0,508.0,661.0,1267.0,4608.0,506.0,511219,359149,370515,389370,627488,225933,7878.0,6208.0,8619.0,16927.0,41869,3064.0,6164.0,4669.0,5133.0,7387.0,15154.0,6584.0,38236,31280,32590,37615.0,76919,19084.0,135598,86217,84931,101828,203890,60094.0,11398.0,8187.0,10666.0,19996.0,55429,4704.0,10479.0,6540.0,6541,6382.0,9829.0,6586.0,32278,18625,18336,20230.0,32706,16502.0
11/30/2021,884419,595687,608527,690870,1235101,487704,4438.0,2911.0,3140,4112.0,6031.0,7375.0,23625.0,12348.0,11493.0,13278,19885.0,11410.0,13693.0,9420,8845.0,11696,23915,9785.0,4047.0,2982.0,2818.0,3268.0,5243.0,2134.0,803.0,701.0,643.0,683.0,1018.0,373.0,2839,2034.0,2624.0,4778.0,11896.0,1373.0,700.0,535.0,681.0,1295.0,4709.0,637.0,527066,367758,378192,396184,635834,276871,8327.0,6460.0,8937.0,17433.0,43000,3537.0,6391.0,4807.0,5301.0,7551.0,15404.0,8294.0,39870,32271,33390,38368.0,78152,22773.0,139895,88759,86967,104028,207503,79652.0,11851.0,8498.0,10994.0,20563.0,56974,5656.0,11002.0,6998.0,6940,6658.0,10160.0,11878.0,33841,19412,18983,20951.0,33759,22992.0
11/4/2021,854261,578561,593286,674114,1209450,386794,4253.0,2775.0,3012,3978.0,5885.0,5636.0,23032.0,12086.0,11274.0,13013,19596.0,8561.0,13125.0,8944,8452.0,11309,23385,6872.0,3926.0,2921.0,2764.0,3218.0,5196.0,1771.0,790.0,693.0,632.0,681.0,1011.0,293.0,2726,1985.0,2570.0,4676.0,11719.0,1185.0,671.0,512.0,667.0,1271.0,4617.0,510.0,511775,359440,370776,389587,627829,226896,7889.0,6219.0,8628.0,16942.0,41938,3072.0,6172.0,4671.0,5138.0,7396.0,15170.0,6606.0,38288,31316,32622,37645.0,76982,19115.0,135755,86296,85000,101894,204053,60236.0,11416.0,8196.0,10675.0,20013.0,55498,4729.0,10500.0,6561.0,6556,6395.0,9839.0,7202.0,32352,18657,18361,20264.0,32758,16621.0
11/5/2021,855790,579357,594053,674825,1210695,390384,4261.0,2776.0,3014,3984.0,5891.0,5667.0,23071.0,12106.0,11294.0,13030,19610.0,8667.0,13175.0,8967,8484.0,11332,23421,7034.0,3938.0,2924.0,2768.0,3222.0,5197.0,1808.0,790.0,693.0,632.0,681.0,1012.0,295.0,2727,1988.0,2572.0,4686.0,11729.0,1227.0,671.0,513.0,667.0,1271.0,4622.0,511.0,512619,359873,371171,389872,628170,228759,7904.0,6225.0,8639.0,16955.0,41997,3086.0,6177.0,4673.0,5149.0,7401.0,15183.0,6666.0,38377,31375,32686,37679.0,77067,19214.0,135965,86396,85086,101996,204213,60475.0,11435.0,8207.0,10690.0,20042.0,55585,4776.0,10524.0,6588.0,6579,6406.0,9846.0,7774.0,32396,18680,18387,20293.0,32786,16874.0
11/6/2021,856720,579884,594505,675252,1211419,395826,4268.0,2781.0,3015,3985.0,5892.0,5731.0,23091.0,12117.0,11305.0,13041,19616.0,9070.0,13184.0,8973,8491.0,11341,23428,7068.0,3940.0,2926.0,2769.0,3223.0,5198.0,1812.0,790.0,693.0,632.0,681.0,1012.0,295.0,2727,1989.0,2572.0,4689.0,11734.0,1231.0,671.0,513.0,668.0,1272.0,4623.0,512.0,513152,360177,371454,390058,628402,232546,7912.0,6234.0,8649.0,16969.0,42022,3151.0,6181.0,4678.0,5158.0,7406.0,15203.0,6731.0,38465,31417,32709,37704.0,77089,19356.0,136067,86457,85119,102045,204325,61128.0,11447.0,8216.0,10704.0,20058.0,55631,4789.0,10525.0,6589.0,6580,6406.0,9851.0,7790.0,32426,18695,18400,20311.0,32798,17001.0
11/7/2021,857406,580277,594817,675543,1211862,398409,4271.0,2786.0,3018,3988.0,5895.0,5806.0,23102.0,12126.0,11307.0,13046,19624.0,9130.0,13194.0,8976,8493.0,11343,23435,7080.0,3941.0,2927.0,2770.0,3224.0,5198.0,1813.0,790.0,693.0,632.0,681.0,1012.0,295.0,2727,1992.0,2574.0,4689.0,11735.0,1233.0,671.0,513.0,668.0,1272.0,4623.0,512.0,513501,360381,371613,390188,628566,233374,7916.0,6235.0,8652.0,16974.0,42032,3168.0,6181.0,4683.0,5160.0,7407.0,15208.0,6744.0,38521,31433,32725,37716.0,77107,19419.0,136154,86511,85158,102086,204382,62049.0,11458.0,8226.0,10708.0,20064.0,55656,4798.0,10531.0,6592.0,6584,6408.0,9852.0,7807.0,32446,18700,18409,20323.0,32809,17073.0
11/8/2021,858760,581041,595447,676289,1213280,403318,4279.0,2790.0,3020,3995.0,5903.0,5869.0,23120.0,12131.0,11314.0,13054,19633.0,9293.0,13215.0,8994,8506.0,11361,23460,7106.0,3945.0,2930.0,2772.0,3225.0,5201.0,1829.0,790.0,694.0,632.0,682.0,1014.0,295.0,2732,1992.0,2579.0,4696.0,11750.0,1241.0,674.0,513.0,668.0,1272.0,4626.0,515.0,514211,360797,371943,390472,628963,235393,7928.0,6249.0,8660.0,16986.0,42107,3178.0,6189.0,4686.0,5166.0,7414.0,15219.0,6857.0,38615,31476,32769,37753.0,77174,19565.0,136377,86627,85252,102181,204589,63223.0,11472.0,8238.0,10722.0,20096.0,55736,4845.0,10545.0,6605.0,6590,6416.0,9858.0,8400.0,32508,18740,18436,20368.0,32876,17310.0
11/9/2021,860087,581749,596075,676971,1214731,407697,4287.0,2792.0,3020,3998.0,5909.0,5903.0,23142.0,12139.0,11323.0,13062,19638.0,9451.0,13234.0,9012,8527.0,11376,23491,7163.0,3952.0,2931.0,2772.0,3225.0,5203.0,1841.0,790.0,694.0,636.0,682.0,1014.0,298.0,2739,1994.0,2581.0,4698.0,11758.0,1252.0,677.0,516.0,668.0,1272.0,4631.0,517.0,514909,361159,372265,390752,629416,237454,7948.0,6254.0,8672.0,17012.0,42160,3189.0,6195.0,4691.0,5169.0,7420.0,15229.0,6952.0,38699,31525,32811,37784.0,77219,19745.0,136553,86716,85327,102257,204818,64241.0,11504.0,8249.0,10732.0,20113.0,55830,4922.0,10574.0,6626.0,6611,6431.0,9878.0,8665.0,32563,18783,18456,20401.0,32923,17540.0
12/1/2020,61,50,61,37,54,1,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,36,35,20,22,1,,,,,1,,,,,,,,1,1,2,,1,,15,10,16,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/1/2021,885987,596633,609335,691964,1236578,490504,4448.0,2917.0,3144,4123.0,6038.0,7419.0,23648.0,12365.0,11499.0,13294,19909.0,11455.0,13733.0,9455,8877.0,11733,23946,9869.0,4053.0,2985.0,2822.0,3270.0,5246.0,2158.0,804.0,703.0,643.0,683.0,1020.0,375.0,2849,2038.0,2626.0,4785.0,11908.0,1389.0,702.0,535.0,684.0,1300.0,4728.0,648.0,527821,368192,378581,396585,636292,278223,8358.0,6476.0,8955.0,17458.0,43058,3550.0,6396.0,4812.0,5305.0,7559.0,15412.0,8365.0,39956,32313,33428,38411.0,78220,22916.0,140113,88908,87065,104152,207658,80117.0,11879.0,8515.0,11011.0,20594.0,57052,5678.0,11021.0,7018.0,6950,6670.0,10192.0,11945.0,33920,19448,19010,20984.0,33846,23218.0
12/10/2020,83,72,89,71,96,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,51,45,48,35,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,14,24,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/10/2021,897183,602939,615327,699559,1246635,511943,4533.0,2973.0,3189,4169.0,6089.0,7818.0,23910.0,12491.0,11595.0,13408,20018.0,12024.0,13958.0,9616,9053.0,11911,24193,10691.0,4115.0,3011.0,2853.0,3294.0,5283.0,2309.0,819.0,716.0,649.0,684.0,1023.0,418.0,2888,2059.0,2645.0,4822.0,11975.0,1461.0,714.0,543.0,692.0,1330.0,4789.0,717.0,533631,371331,381534,399586,639659,288230,8484.0,6562.0,9064.0,17690.0,43514,3673.0,6488.0,4849.0,5358.0,7624.0,15484.0,8565.0,40475,32634,33729,38784.0,78972,23925.0,141613,89905,87868,105150,208816,84379.0,12044.0,8624.0,11159.0,20867.0,57506,5910.0,11145.0,7127.0,7035,6785.0,10327.0,12709.0,34360,19706,19231,21329.0,34695,24419.0
12/11/2020,85,76,93,77,98,3,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,53,47,49,38,46,1,,,,,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,27,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2021,897861,603362,615705,699982,1247073,513986,4534.0,2974.0,3191,4169.0,6089.0,7837.0,23930.0,12503.0,11604.0,13417,20024.0,12075.0,13972.0,9631,9063.0,11921,24211,10799.0,4117.0,3012.0,2853.0,3295.0,5283.0,2310.0,819.0,716.0,649.0,684.0,1023.0,418.0,2889,2060.0,2646.0,4822.0,11976.0,1463.0,715.0,543.0,693.0,1330.0,4791.0,717.0,534008,371527,381726,399741,639822,289349,8492.0,6575.0,9073.0,17706.0,43546,3680.0,6493.0,4853.0,5360.0,7632.0,15489.0,8597.0,40499,32653,33747,38803.0,78990,24048.0,141704,89967,87918,105222,208872,84722.0,12053.0,8631.0,11169.0,20876.0,57522,5922.0,11158.0,7136.0,7039,6795.0,10331.0,12736.0,34378,19722,19239,21348.0,34730,24551.0
12/12/2020,87,76,96,82,103,3,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,47,49,40,46,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,18,16,28,22,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/12/2021,898442,603726,616024,700284,1247442,515030,4539.0,2977.0,3191,4172.0,6089.0,7848.0,23939.0,12511.0,11609.0,13425,20027.0,12098.0,13982.0,9644,9074.0,11925,24218,10810.0,4118.0,3014.0,2854.0,3295.0,5283.0,2311.0,819.0,716.0,649.0,684.0,1023.0,418.0,2890,2060.0,2648.0,4823.0,11979.0,1465.0,715.0,543.0,693.0,1330.0,4791.0,718.0,534275,371686,381860,399861,639958,289714,8496.0,6578.0,9075.0,17707.0,43557,3696.0,6497.0,4853.0,5363.0,7632.0,15494.0,8606.0,40519,32665,33755,38815.0,79016,24076.0,141794,90046,87969,105273,208923,85074.0,12065.0,8637.0,11175.0,20881.0,57546,5926.0,11167.0,7143.0,7050,6804.0,10335.0,12760.0,34399,19732,19259,21361.0,34755,24625.0
12/13/2020,88,77,99,85,106,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,54,48,51,41,48,1,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,2,1,2,,2,,19,16,28,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2021,898913,603973,616252,700585,1247928,515969,4540.0,2978.0,3191,4172.0,6089.0,7848.0,23954.0,12513.0,11612.0,13430,20034.0,12121.0,13999.0,9656,9082.0,11936,24228,10842.0,4120.0,3016.0,2856.0,3295.0,5287.0,2314.0,819.0,716.0,649.0,684.0,1024.0,423.0,2890,2061.0,2650.0,4824.0,11985.0,1465.0,715.0,545.0,694.0,1335.0,4797.0,720.0,534523,371810,381973,399976,640098,290164,8502.0,6578.0,9081.0,17715.0,43592,3697.0,6512.0,4864.0,5371.0,7635.0,15504.0,8618.0,40550,32678,33763,38834.0,79044,24111.0,141852,90083,88000,105310,208964,85292.0,12074.0,8639.0,11180.0,20890.0,57563,5945.0,11170.0,7152.0,7053,6808.0,10343.0,12791.0,34422,19744,19268,21386.0,34820,24703.0
12/14/2020,90,83,102,87,117,3,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,56,51,51,42,55,1,,,,1.0,1,,1.0,,1.0,3.0,1.0,1.0,2,1,2,,2,,19,19,31,24,38,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,109,101,123,111,130,3,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,62,57,59,52,60,1,,,,1.0,1,,2.0,1.0,3.0,3.0,1.0,1.0,2,1,2,,2,,22,24,36,31,45,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,219,265,300,247,194,3,7.0,9.0,9,16.0,3.0,1.0,24.0,45.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,74,71,73,59,64,1,,,1.0,2.0,1,,9.0,5.0,12.0,9.0,2.0,1.0,3,2,5,,2,,24,27,38,32,47,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,840,1110,1132,925,477,7,14.0,21.0,24,29.0,3.0,1.0,52.0,80.0,67.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,12.0,4.0,1.0,,,,,,,294,415,391,297,192,3,,,1.0,2.0,1,,16.0,24.0,35.0,27.0,9.0,1.0,11,13,17,4.0,4,,267,338,346,291,133,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1676,2141,1995,1603,803,8,21.0,27.0,32,38.0,11.0,1.0,99.0,137.0,113.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,20.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,17.0,9.0,1.0,,,,,,,675,898,797,561,318,3,,1.0,1.0,3.0,1,,26.0,41.0,50.0,41.0,24.0,1.0,21,22,26,9.0,5,,574,703,643,561,253,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,4.0,,,9,8,10,9.0,9,
12/19/2020,2272,2863,2584,2034,1016,13,21.0,27.0,33,38.0,11.0,1.0,109.0,149.0,121.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,20.0,37.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,19.0,9.0,1.0,,,,,,,1023,1368,1203,847,449,8,,1.0,1.0,3.0,1,,27.0,41.0,50.0,42.0,24.0,1.0,25,30,32,15.0,8,,777,910,787,666,317,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,4.0,1.0,,9,8,11,9.0,11,
12/2/2020,64,54,64,43,63,2,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,43,37,36,25,31,1,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,18,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/2/2021,887317,597419,610099,693001,1237924,492742,4458.0,2926.0,3147,4126.0,6051.0,7444.0,23674.0,12374.0,11506.0,13302,19924.0,11472.0,13761.0,9482,8899.0,11758,23977,9959.0,4064.0,2991.0,2826.0,3273.0,5256.0,2186.0,807.0,706.0,644.0,683.0,1020.0,377.0,2853,2042.0,2632.0,4791.0,11913.0,1399.0,702.0,537.0,686.0,1302.0,4736.0,648.0,528481,368576,378939,396982,636688,279218,8374.0,6490.0,8970.0,17489.0,43107,3563.0,6405.0,4817.0,5314.0,7569.0,15420.0,8383.0,40031,32358,33465,38463.0,78300,23035.0,140298,89017,87173,104286,207793,80560.0,11906.0,8534.0,11036.0,20638.0,57124,5716.0,11037.0,7032.0,6963,6699.0,10226.0,12012.0,33993,19487,19039,21027.0,33960,23455.0
12/20/2020,2485,3135,2852,2259,1125,15,21.0,27.0,33,38.0,11.0,1.0,110.0,151.0,121.0,98,42.0,,1.0,5,11.0,9,5,,39.0,36.0,20.0,37.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,19.0,9.0,1.0,,,,,,,1218,1619,1452,1048,541,9,,1.0,1.0,3.0,1,,27.0,41.0,50.0,44.0,24.0,1.0,25,35,33,19.0,9,,779,912,792,671,326,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,4.0,1.0,,9,10,11,10.0,11,
12/21/2020,3823,4566,4124,3255,1632,22,25.0,28.0,36,46.0,12.0,1.0,112.0,152.0,123.0,98,43.0,,3.0,7,12.0,13,7,,54.0,46.0,29.0,46.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,27.0,13.0,1.0,1.0,1.0,2.0,,6.0,,1910,2460,2216,1608,827,12,1.0,1.0,5.0,7.0,4,,28.0,41.0,50.0,46.0,27.0,2.0,51,82,79,37.0,21,1.0,1186,1287,1080,952,459,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,4.0,2.0,,73,48,48,28.0,26,
12/22/2020,5618,6621,5942,4712,2316,29,26.0,31.0,40,49.0,12.0,1.0,119.0,171.0,137.0,109,48.0,1.0,71.0,83,62.0,62,19,,59.0,60.0,36.0,60.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,33.0,17.0,1.0,5.0,3.0,7.0,4.0,10.0,,2840,3569,3207,2313,1150,16,5.0,12.0,24.0,25.0,13,,31.0,52.0,67.0,56.0,65.0,2.0,110,153,136,82.0,37,1.0,1580,1676,1420,1239,597,5.0,34.0,72.0,102.0,120.0,57,,22.0,16.0,9,13.0,11.0,,249,246,174,138.0,61,
12/23/2020,7829,9182,8235,6556,3260,42,62.0,57.0,66,98.0,40.0,1.0,173.0,283.0,214.0,149,71.0,2.0,177.0,182,152.0,154,44,1.0,90.0,91.0,71.0,84.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,47.0,28.0,1.0,7.0,5.0,10.0,7.0,13.0,,3878,4843,4374,3124,1521,22,32.0,53.0,78.0,79.0,47,,61.0,82.0,92.0,88.0,114.0,2.0,169,242,245,159.0,71,2.0,2072,2160,1816,1554,776,5.0,109.0,163.0,181.0,268.0,105,1.0,29.0,25.0,11,18.0,14.0,,435,456,338,255.0,106,3.0
12/24/2020,8771,10169,9049,7298,3630,45,65.0,58.0,67,100.0,42.0,1.0,252.0,384.0,285.0,206,84.0,2.0,207.0,210,178.0,169,54,1.0,108.0,101.0,77.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,5.0,10.0,7.0,13.0,,4249,5222,4729,3418,1664,22,64.0,88.0,107.0,101.0,63,,74.0,100.0,106.0,104.0,160.0,2.0,186,262,261,173.0,74,2.0,2327,2445,2015,1769,868,7.0,119.0,174.0,188.0,282.0,112,2.0,40.0,29.0,15,22.0,16.0,,496,510,395,296.0,113,3.0
12/25/2020,8808,10205,9078,7323,3649,45,65.0,58.0,67,101.0,43.0,1.0,278.0,411.0,306.0,226,89.0,2.0,207.0,210,178.0,169,54,1.0,108.0,101.0,77.0,101.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,67.0,35.0,1.0,7.0,5.0,10.0,7.0,13.0,,4249,5222,4730,3418,1668,22,64.0,88.0,107.0,101.0,63,,76.0,101.0,107.0,104.0,160.0,2.0,186,262,261,173.0,74,2.0,2328,2446,2015,1771,871,7.0,123.0,177.0,192.0,284.0,115,2.0,40.0,29.0,15,22.0,16.0,,496,510,395,296.0,113,3.0
12/26/2020,10280,11942,10519,8609,4225,57,65.0,58.0,69,101.0,43.0,1.0,296.0,435.0,320.0,236,91.0,2.0,209.0,215,180.0,180,55,1.0,109.0,103.0,79.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,76.0,38.0,1.0,7.0,5.0,10.0,7.0,13.0,,5357,6518,5853,4368,2095,31,92.0,129.0,141.0,143.0,81,1.0,76.0,101.0,108.0,105.0,160.0,2.0,241,361,338,230.0,97,3.0,2528,2655,2161,1926,948,8.0,128.0,183.0,199.0,299.0,120,2.0,44.0,31.0,15,22.0,16.0,,520,545,410,315.0,119,3.0
12/27/2020,10893,12589,11136,9117,4485,65,65.0,58.0,69,101.0,43.0,1.0,323.0,457.0,334.0,248,94.0,2.0,209.0,215,180.0,180,55,1.0,110.0,103.0,80.0,102.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,76.0,38.0,1.0,7.0,5.0,10.0,7.0,13.0,,5859,7047,6385,4803,2309,37,97.0,139.0,155.0,153.0,102,2.0,77.0,101.0,108.0,105.0,160.0,2.0,257,391,353,242.0,99,3.0,2574,2701,2190,1959,964,8.0,131.0,186.0,201.0,304.0,121,2.0,44.0,31.0,15,22.0,16.0,,520,545,410,315.0,120,3.0
12/28/2020,12973,14786,13155,10983,5758,84,81.0,65.0,77,118.0,67.0,1.0,377.0,516.0,379.0,278,107.0,3.0,225.0,230,200.0,199,67,1.0,130.0,124.0,96.0,130.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,92,98.0,84.0,105.0,73.0,3.0,7.0,6.0,11.0,8.0,13.0,,6982,8245,7516,5826,2929,47,142.0,195.0,214.0,218.0,144,3.0,114.0,153.0,166.0,181.0,278.0,2.0,317,507,483,340.0,135,3.0,3035,3146,2556,2288,1154,10.0,147.0,191.0,209.0,326.0,147,2.0,55.0,44.0,24,27.0,21.0,,663,656,491,364.0,147,4.0
12/29/2020,15761,17730,15892,13497,7982,120,123.0,121.0,142,178.0,175.0,1.0,440.0,592.0,425.0,327,202.0,3.0,241.0,249,213.0,218,74,1.0,151.0,148.0,121.0,145.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,118,108.0,111.0,137.0,102.0,3.0,8.0,6.0,12.0,8.0,13.0,,8724,10009,9202,7246,3987,70,201.0,266.0,310.0,312.0,204,4.0,135.0,198.0,222.0,243.0,468.0,3.0,423,670,643,481.0,190,4.0,3483,3610,2905,2678,1405,16.0,184.0,236.0,266.0,398.0,238,4.0,76.0,65.0,34,35.0,22.0,,759,748,548,412.0,180,5.0
12/3/2020,70,55,72,49,67,2,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,37,39,26,33,1,,,,,1,,,,,,,1.0,2,1,2,,1,,16,11,21,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/3/2021,888754,598245,610890,693954,1239145,495636,4468.0,2932.0,3150,4134.0,6054.0,7574.0,23715.0,12394.0,11521.0,13324,19930.0,11562.0,13806.0,9509,8939.0,11790,24029,10109.0,4074.0,3001.0,2834.0,3282.0,5264.0,2237.0,813.0,709.0,645.0,683.0,1020.0,399.0,2857,2046.0,2633.0,4794.0,11927.0,1411.0,705.0,537.0,686.0,1310.0,4744.0,650.0,529205,368952,379324,397343,637051,280480,8393.0,6502.0,8990.0,17524.0,43161,3584.0,6421.0,4824.0,5318.0,7582.0,15430.0,8451.0,40101,32401,33496,38512.0,78370,23160.0,140472,89140,87272,104404,207971,81070.0,11936.0,8550.0,11059.0,20683.0,57191,5749.0,11053.0,7053.0,6982,6711.0,10238.0,12106.0,34063,19528,19076,21071.0,34065,23649.0
12/30/2020,18853,21036,19136,16491,10378,150,151.0,137.0,172,216.0,217.0,3.0,540.0,676.0,500.0,391,304.0,3.0,285.0,285,248.0,253,130,1.0,162.0,170.0,142.0,172.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,146,132.0,139.0,167.0,147.0,4.0,11.0,6.0,19.0,12.0,16.0,,10566,11973,11164,8907,5002,89,246.0,326.0,378.0,409.0,270,6.0,176.0,239.0,265.0,296.0,659.0,4.0,556,888,833,662.0,320,4.0,3919,4070,3359,3108,1685,17.0,288.0,389.0,406.0,592.0,393,6.0,94.0,82.0,42,49.0,35.0,1.0,893,849,631,465.0,215,5.0
12/31/2020,20524,22708,20799,18082,11899,168,165.0,154.0,193,242.0,277.0,3.0,593.0,717.0,548.0,428,354.0,3.0,330.0,319,272.0,282,190,2.0,176.0,181.0,159.0,192.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,160,151.0,163.0,209.0,203.0,4.0,11.0,6.0,21.0,15.0,16.0,,11506,12902,12067,9683,5406,98,291.0,376.0,431.0,485.0,322,6.0,221.0,276.0,299.0,347.0,847.0,6.0,630,984,937,752.0,497,5.0,4233,4423,3674,3421,1948,22.0,310.0,407.0,435.0,639.0,419,6.0,109.0,97.0,53,60.0,48.0,1.0,925,864,645,480.0,223,5.0
12/4/2020,70,58,74,52,69,2,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,46,39,39,27,35,1,,,,,1,,,,,1.0,,1.0,2,1,2,,1,,16,12,22,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
12/4/2021,889625,598753,611353,694528,1239674,498127,4482.0,2941.0,3155,4140.0,6058.0,7601.0,23732.0,12401.0,11526.0,13332,19932.0,11654.0,13819.0,9527,8950.0,11800,24034,10208.0,4079.0,3003.0,2837.0,3284.0,5268.0,2240.0,813.0,709.0,645.0,683.0,1020.0,399.0,2861,2049.0,2636.0,4799.0,11930.0,1414.0,706.0,537.0,687.0,1312.0,4749.0,650.0,529647,369187,379557,397566,637245,281995,8405.0,6505.0,8998.0,17547.0,43182,3592.0,6438.0,4829.0,5327.0,7590.0,15454.0,8492.0,40129,32421,33513,38528.0,78410,23242.0,140565,89251,87326,104487,208035,81472.0,11948.0,8559.0,11073.0,20699.0,57213,5760.0,11070.0,7068.0,6994,6724.0,10248.0,12129.0,34142,19558,19103,21122.0,34100,23771.0
