date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-08-07 00:00:00,8115,0.0729513247073321,1683.0,0.1390374331550802,56.0,0.0714285714285714,2.0,0.5,353.0,0.1756373937677054,21.0,0.3333333333333333,230.0,0.0521739130434783,28.0,0.1428571428571429,73.0,0.1095890410958904,2.0,0.5,403.0,0.0918114143920596,114.0,0.1578947368421053,1405.0,0.0419928825622776,201.0,0.0945273631840796,146.0,0.0753424657534247,2.0,0.5,142.0,0.1549295774647887,26.0,0.1538461538461539,4562.0,0.071679088119246,1212.0,0.1361386138613862,7.0,0.0,7.0,0.5714285714285714,8.0,0.0,1.0,1.0,23.0,0.2173913043478261,2.0,0.0,80.0,0.1125,11.0,0.0909090909090909,131.0,0.08396946564885499,10.0,0.1,130.0,0.0615384615384615,22.0,0.1363636363636364
2020-08-06 00:00:00,7972,0.0787757150025088,1443.0,0.1656271656271656,80.0,0.0375,2.0,0.5,315.0,0.1047619047619048,25.0,0.4,233.0,0.0944206008583691,34.0,0.1764705882352941,50.0,0.16,23.0,0.0434782608695652,368.0,0.0760869565217391,100.0,0.16,1437.0,0.0709812108559499,195.0,0.1076923076923077,95.0,0.0315789473684211,5.0,0.6,179.0,0.0782122905027933,24.0,0.2083333333333334,4257.0,0.0885600187925769,987.0,0.1752786220871327,12.0,0.1666666666666667,4.0,0.25,4.0,0.0,1.0,0.0,29.0,0.103448275862069,2.0,0.0,57.0,0.0175438596491228,5.0,0.2,99.0,0.1414141414141414,11.0,0.0,110.0,0.0818181818181818,14.0,0.0
2020-08-05 00:00:00,7925,0.0802523659305994,1276.0,0.20141065830720997,81.0,0.0246913580246914,1.0,1.0,308.0,0.1331168831168831,30.0,0.3,261.0,0.053639846743295,29.0,0.1379310344827586,52.0,0.1153846153846154,6.0,0.0,398.0,0.0954773869346734,76.0,0.1842105263157895,1390.0,0.0712230215827338,125.0,0.136,98.0,0.0408163265306122,6.0,0.3333333333333333,120.0,0.125,17.0,0.1764705882352941,4065.0,0.0934809348093481,958.0,0.2150313152400835,9.0,0.0,,,5.0,0.0,2.0,0.0,44.0,0.1363636363636364,,,94.0,0.0957446808510638,7.0,0.1428571428571429,173.0,0.0404624277456647,3.0,0.0,116.0,0.0172413793103448,8.0,0.0
2020-08-04 00:00:00,7895,0.082077264091197,1862.0,0.1299677765843179,79.0,0.0379746835443038,5.0,0.0,366.0,0.1557377049180328,32.0,0.3125,221.0,0.0497737556561086,28.0,0.1071428571428571,52.0,0.0769230769230769,6.0,0.1666666666666667,454.0,0.0770925110132159,136.0,0.0588235294117647,1443.0,0.0623700623700624,332.0,0.0391566265060241,90.0,0.0777777777777778,8.0,0.125,96.0,0.1354166666666667,39.0,0.1794871794871795,4143.0,0.09075549118995899,1205.0,0.1609958506224067,10.0,0.0,1.0,0.0,4.0,0.0,,,33.0,0.1515151515151515,1.0,0.0,76.0,0.1842105263157895,17.0,0.0,101.0,0.0495049504950495,20.0,0.05,115.0,0.0956521739130435,12.0,0.1666666666666667
2020-08-03 00:00:00,9374,0.0935566460422445,1902.0,0.1335436382754995,117.0,0.0598290598290598,4.0,0.25,491.0,0.154786150712831,24.0,0.3333333333333333,240.0,0.0708333333333333,64.0,0.03125,38.0,0.1052631578947368,4.0,0.5,438.0,0.1095890410958904,132.0,0.0757575757575758,1577.0,0.0849714648065948,296.0,0.0472972972972973,155.0,0.1096774193548387,9.0,0.1111111111111111,123.0,0.1463414634146342,32.0,0.1875,5184.0,0.0968364197530864,1261.0,0.1609833465503569,12.0,0.0,1.0,0.0,4.0,0.25,,,55.0,0.0727272727272727,2.0,0.0,122.0,0.0245901639344262,13.0,0.0,147.0,0.0884353741496599,24.0,0.0833333333333333,125.0,0.032,18.0,0.1666666666666667
2020-08-02 00:00:00,4204,0.0901522359657469,412.0,0.0995145631067961,13.0,0.1538461538461539,1.0,0.0,57.0,0.0701754385964912,3.0,0.0,87.0,0.0804597701149425,3.0,0.6666666666666666,20.0,0.15,3.0,0.0,276.0,0.0869565217391304,52.0,0.0384615384615385,477.0,0.0691823899371069,50.0,0.06,24.0,0.25,1.0,0.0,39.0,0.1282051282051282,,,2991.0,0.0912738214643932,280.0,0.1107142857142857,2.0,0.0,2.0,0.0,8.0,0.0,,,14.0,0.5714285714285714,,,24.0,0.1666666666666667,7.0,0.0,34.0,0.0294117647058824,,,26.0,0.0,3.0,0.0
2020-08-01 00:00:00,6320,0.0816455696202532,549.0,0.1147540983606558,18.0,0.1666666666666667,1.0,0.0,48.0,0.1875,2.0,0.0,277.0,0.036101083032490995,3.0,0.3333333333333333,240.0,0.025,2.0,1.0,274.0,0.0912408759124088,58.0,0.0689655172413793,1027.0,0.0876338851022395,88.0,0.0227272727272727,33.0,0.1515151515151515,1.0,0.0,55.0,0.0909090909090909,1.0,0.0,4024.0,0.0862326043737575,369.0,0.1436314363143632,4.0,0.0,1.0,0.0,2.0,0.0,,,9.0,0.3333333333333333,,,40.0,0.1,15.0,0.0,27.0,0.0,,,32.0,0.03125,5.0,0.2
2020-07-31 00:00:00,9445,0.0778189518263632,1994.0,0.1354062186559679,254.0,0.0590551181102362,1.0,1.0,383.0,0.1018276762402089,35.0,0.2571428571428571,256.0,0.078125,40.0,0.1,205.0,0.0195121951219512,8.0,0.0,449.0,0.0734966592427617,160.0,0.1375,1497.0,0.0681362725450902,419.0,0.0787589498806683,147.0,0.0952380952380952,9.0,0.2222222222222222,112.0,0.1517857142857143,23.0,0.2173913043478261,5106.0,0.0859772816294556,1235.0,0.151417004048583,5.0,0.4,3.0,0.6666666666666666,7.0,0.0,,,18.0,0.1111111111111111,1.0,0.0,132.0,0.0378787878787879,14.0,0.0,121.0,0.0743801652892562,16.0,0.1875,140.0,0.0714285714285714,16.0,0.0625
2020-07-30 00:00:00,7927,0.1049577393717674,1868.0,0.1514989293361885,101.0,0.0495049504950495,2.0,1.0,392.0,0.1760204081632653,29.0,0.3103448275862069,293.0,0.0648464163822526,73.0,0.0273972602739726,44.0,0.1818181818181818,8.0,0.375,352.0,0.1477272727272727,106.0,0.1037735849056604,1389.0,0.1130309575233981,378.0,0.044973544973545,290.0,0.0310344827586207,9.0,0.1111111111111111,165.0,0.0909090909090909,23.0,0.3043478260869566,4049.0,0.1101506544825883,1169.0,0.1881950384944397,10.0,0.1,2.0,0.5,5.0,0.2,1.0,0.0,26.0,0.0769230769230769,1.0,0.0,95.0,0.1473684210526316,10.0,0.3,196.0,0.0561224489795918,22.0,0.0,126.0,0.0634920634920635,19.0,0.2631578947368421
2020-07-29 00:00:00,8223,0.0975313146053752,1940.0,0.1324742268041237,106.0,0.0283018867924528,2.0,0.0,337.0,0.1661721068249258,32.0,0.5,278.0,0.1007194244604317,85.0,0.0470588235294118,43.0,0.0930232558139535,8.0,0.375,385.0,0.0857142857142857,123.0,0.1138211382113821,1404.0,0.0833333333333333,367.0,0.0517711171662125,124.0,0.0887096774193548,6.0,0.0,110.0,0.0636363636363636,29.0,0.103448275862069,4524.0,0.10897435897435902,1202.0,0.1589018302828619,9.0,0.2222222222222222,3.0,0.3333333333333333,12.0,0.0,3.0,0.0,34.0,0.0882352941176471,2.0,0.0,92.0,0.141304347826087,10.0,0.0,160.0,0.05625,28.0,0.0714285714285714,143.0,0.048951048951049,23.0,0.1739130434782609
2020-07-28 00:00:00,8378,0.1107662926712819,2433.0,0.1249486230990547,102.0,0.0980392156862745,1.0,1.0,499.0,0.1923847695390782,53.0,0.1886792452830189,228.0,0.0350877192982456,40.0,0.05,36.0,0.1111111111111111,7.0,0.1428571428571429,471.0,0.11889596602972399,119.0,0.1092436974789916,1410.0,0.0929078014184397,484.0,0.0681818181818182,126.0,0.0396825396825397,9.0,0.1111111111111111,89.0,0.202247191011236,39.0,0.0769230769230769,4674.0,0.1181001283697048,1585.0,0.1463722397476341,7.0,0.1428571428571429,4.0,0.25,16.0,0.0,3.0,0.0,27.0,0.1851851851851852,4.0,0.75,110.0,0.2454545454545455,14.0,0.0,112.0,0.0357142857142857,23.0,0.0434782608695652,114.0,0.043859649122807,28.0,0.0714285714285714
2020-07-27 00:00:00,9966,0.1138872165362232,2218.0,0.1167718665464382,102.0,0.0784313725490196,3.0,0.3333333333333333,429.0,0.1608391608391608,40.0,0.425,272.0,0.0661764705882353,39.0,0.0256410256410256,47.0,0.0851063829787234,9.0,0.5555555555555556,556.0,0.1151079136690648,151.0,0.1059602649006623,1492.0,0.0998659517426273,525.0,0.0419047619047619,212.0,0.1179245283018868,20.0,0.05,137.0,0.0948905109489051,39.0,0.1282051282051282,5891.0,0.12323883890680698,1301.0,0.1421983089930823,16.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,77.0,0.1428571428571429,6.0,0.0,103.0,0.1262135922330097,22.0,0.0454545454545455,192.0,0.0677083333333333,17.0,0.0588235294117647,110.0,0.1090909090909091,20.0,0.05
2020-07-26 00:00:00,4849,0.1187873788409982,357.0,0.092436974789916,23.0,0.0,1.0,0.0,70.0,0.2714285714285714,,,82.0,0.0609756097560976,4.0,0.0,209.0,0.0478468899521531,,,282.0,0.1134751773049645,46.0,0.0869565217391304,517.0,0.0870406189555126,44.0,0.0227272727272727,21.0,0.0952380952380952,,,48.0,0.1041666666666667,,,3318.0,0.1308016877637131,252.0,0.1111111111111111,2.0,0.0,,,4.0,0.5,1.0,0.0,12.0,0.1666666666666667,,,52.0,0.1346153846153846,5.0,0.0,35.0,0.0,2.0,0.0,18.0,0.1111111111111111,1.0,0.0
2020-07-25 00:00:00,7167,0.1167852658015906,531.0,0.1205273069679849,26.0,0.0769230769230769,,,174.0,0.2471264367816092,3.0,0.6666666666666666,115.0,0.0956521739130435,3.0,0.0,351.0,0.0512820512820513,6.0,0.1666666666666667,492.0,0.0914634146341463,53.0,0.0943396226415094,1061.0,0.1102733270499529,78.0,0.0256410256410256,74.0,0.1756756756756757,3.0,0.0,65.0,0.2615384615384616,6.0,0.1666666666666667,4226.0,0.1254141031708472,352.0,0.1448863636363637,6.0,0.0,1.0,0.0,80.0,0.0125,,,37.0,0.1081081081081081,1.0,0.0,42.0,0.0952380952380952,5.0,0.0,42.0,0.1904761904761905,3.0,0.0,173.0,0.0520231213872832,12.0,0.0833333333333333
2020-07-24 00:00:00,10888,0.1099375459221161,2344.0,0.1390784982935154,96.0,0.0520833333333333,2.0,0.0,402.0,0.154228855721393,56.0,0.375,262.0,0.0916030534351145,37.0,0.1081081081081081,46.0,0.0869565217391304,11.0,0.1818181818181818,577.0,0.0918544194107452,152.0,0.0986842105263158,1562.0,0.0864276568501921,530.0,0.0415094339622642,185.0,0.0918918918918919,11.0,0.1818181818181818,142.0,0.1408450704225352,30.0,0.0666666666666667,6903.0,0.1173402868318123,1435.0,0.1777003484320558,34.0,0.0,4.0,0.0,4.0,0.25,1.0,0.0,35.0,0.3714285714285715,7.0,0.0,78.0,0.2435897435897436,18.0,0.0,133.0,0.075187969924812,13.0,0.0769230769230769,120.0,0.125,18.0,0.1111111111111111
2020-07-23 00:00:00,10318,0.11727078891258,1997.0,0.12819228843264902,95.0,0.1157894736842105,1.0,0.0,487.0,0.1724845995893224,29.0,0.3448275862068966,255.0,0.0509803921568627,33.0,0.0909090909090909,51.0,0.1372549019607843,10.0,0.1,465.0,0.1096774193548387,136.0,0.0441176470588235,1449.0,0.1042097998619738,428.0,0.05841121495327099,134.0,0.0746268656716418,7.0,0.1428571428571429,364.0,0.1346153846153846,38.0,0.1578947368421053,6282.0,0.1225724291626871,1244.0,0.159967845659164,8.0,0.125,2.0,0.0,9.0,0.1111111111111111,2.0,0.0,54.0,0.2962962962962963,3.0,0.0,66.0,0.2424242424242425,12.0,0.0833333333333333,112.0,0.0803571428571429,19.0,0.1052631578947368,156.0,0.0705128205128205,15.0,0.0
2020-07-22 00:00:00,11906,0.1155719805140265,1857.0,0.128163704900377,80.0,0.075,2.0,0.5,507.0,0.1913214990138067,43.0,0.3255813953488373,291.0,0.0584192439862543,30.0,0.0666666666666667,63.0,0.1746031746031746,6.0,0.3333333333333333,600.0,0.0866666666666667,88.0,0.0795454545454546,1846.0,0.08071505958829901,444.0,0.0653153153153153,137.0,0.1167883211678832,13.0,0.2307692307692308,138.0,0.1014492753623189,34.0,0.1176470588235294,7406.0,0.1284093977855793,1146.0,0.150087260034904,15.0,0.0,1.0,1.0,12.0,0.0833333333333333,,,56.0,0.1071428571428571,,,75.0,0.2,6.0,0.1666666666666667,162.0,0.0679012345679012,16.0,0.0,192.0,0.09375,13.0,0.0769230769230769
2020-07-21 00:00:00,12358,0.1195177213141285,2569.0,0.1187232386142468,127.0,0.031496062992126,1.0,0.0,508.0,0.1653543307086614,52.0,0.5,298.0,0.0838926174496644,29.0,0.0344827586206897,65.0,0.1846153846153846,8.0,0.375,580.0,0.1,158.0,0.1265822784810127,1826.0,0.1051478641840088,546.0,0.0402930402930403,227.0,0.0881057268722467,11.0,0.0,136.0,0.1397058823529412,34.0,0.1764705882352941,7651.0,0.1267808129656254,1634.0,0.1297429620563036,18.0,0.1666666666666667,4.0,0.0,11.0,0.6363636363636364,3.0,0.0,56.0,0.1964285714285714,1.0,0.0,129.0,0.1007751937984496,24.0,0.125,193.0,0.0984455958549223,13.0,0.3846153846153847,157.0,0.1210191082802548,28.0,0.1785714285714286
2020-07-20 00:00:00,12249,0.1348681525022451,2489.0,0.1317798312575332,99.0,0.1919191919191919,1.0,0.0,641.0,0.1638065522620905,56.0,0.2142857142857143,314.0,0.0636942675159236,34.0,0.1176470588235294,79.0,0.1518987341772152,9.0,0.1111111111111111,582.0,0.1065292096219931,156.0,0.1282051282051282,1720.0,0.0976744186046512,525.0,0.0590476190476191,198.0,0.0808080808080808,12.0,0.25,140.0,0.1928571428571429,41.0,0.1463414634146342,7553.0,0.1501390176088972,1563.0,0.1554702495201536,36.0,0.0833333333333333,1.0,1.0,8.0,0.125,,,30.0,0.0666666666666667,2.0,0.0,169.0,0.1597633136094675,22.0,0.0909090909090909,191.0,0.0785340314136126,22.0,0.0454545454545455,164.0,0.1036585365853659,23.0,0.0869565217391304
2020-07-19 00:00:00,5620,0.1265124555160142,388.0,0.11597938144329901,9.0,0.1111111111111111,1.0,0.0,86.0,0.1511627906976744,2.0,1.0,78.0,0.0641025641025641,1.0,0.0,10.0,0.2,1.0,1.0,257.0,0.1089494163424125,49.0,0.0204081632653061,627.0,0.1052631578947368,48.0,0.0833333333333333,58.0,0.103448275862069,2.0,0.5,56.0,0.0714285714285714,,,4220.0,0.1319905213270142,271.0,0.1291512915129151,2.0,0.0,,,2.0,0.5,,,2.0,0.0,2.0,0.0,41.0,0.3170731707317073,5.0,0.0,55.0,0.1636363636363636,,,45.0,0.0666666666666667,2.0,0.0
2020-07-18 00:00:00,10080,0.1300595238095238,562.0,0.097864768683274,16.0,0.125,1.0,1.0,69.0,0.1304347826086957,1.0,1.0,121.0,0.0661157024793389,14.0,0.1428571428571429,36.0,0.25,,,596.0,0.1140939597315436,80.0,0.05,1224.0,0.0980392156862745,65.0,0.0461538461538462,86.0,0.2209302325581396,,,67.0,0.2537313432835821,1.0,0.0,7483.0,0.1360416945075504,375.0,0.1093333333333333,11.0,0.0,,,2.0,0.0,,,5.0,0.6,,,39.0,0.1538461538461539,9.0,0.0,40.0,0.125,4.0,0.5,182.0,0.0989010989010989,4.0,0.0
2020-07-17 00:00:00,16221,0.1255163060230565,2333.0,0.1255893699099872,62.0,0.0806451612903226,2.0,0.5,460.0,0.1521739130434783,32.0,0.3125,329.0,0.0851063829787234,31.0,0.032258064516129,66.0,0.1363636363636364,10.0,0.0,806.0,0.1290322580645161,155.0,0.1032258064516129,1900.0,0.0905263157894737,255.0,0.0745098039215686,394.0,0.0736040609137056,11.0,0.0909090909090909,187.0,0.16042780748663096,43.0,0.0465116279069767,11052.0,0.1365363735070576,1703.0,0.1409277745155608,49.0,0.0204081632653061,1.0,0.0,9.0,0.0,1.0,0.0,20.0,0.15,3.0,0.0,145.0,0.1103448275862069,16.0,0.0625,267.0,0.0936329588014981,26.0,0.0769230769230769,221.0,0.0769230769230769,25.0,0.0
2020-07-16 00:00:00,14448,0.1460409745293466,1868.0,0.1397216274089936,45.0,0.1777777777777778,2.0,0.0,667.0,0.2218890554722639,46.0,0.3478260869565218,295.0,0.0983050847457627,31.0,0.032258064516129,72.0,0.2222222222222222,5.0,0.6,874.0,0.0972540045766591,121.0,0.1074380165289256,2041.0,0.0989710926016659,186.0,0.1236559139784946,141.0,0.1347517730496454,17.0,0.0588235294117647,199.0,0.1407035175879397,35.0,0.1714285714285714,9309.0,0.1592007734450532,1348.0,0.1431750741839763,27.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,28.0,0.1785714285714286,2.0,0.0,129.0,0.1550387596899225,8.0,0.0,184.0,0.0923913043478261,28.0,0.1785714285714286,175.0,0.1371428571428572,21.0,0.0
2020-07-15 00:00:00,16425,0.1531811263318113,1872.0,0.1351495726495727,120.0,0.1166666666666667,3.0,0.0,598.0,0.2424749163879599,36.0,0.5277777777777778,351.0,0.0854700854700855,28.0,0.1071428571428571,59.0,0.1864406779661017,6.0,0.1666666666666667,939.0,0.11395101171459,96.0,0.125,2047.0,0.1050317537860283,175.0,0.1371428571428572,195.0,0.1076923076923077,14.0,0.2857142857142857,163.0,0.2208588957055215,31.0,0.1612903225806452,10978.0,0.1680633995263254,1398.0,0.1266094420600859,23.0,0.0434782608695652,2.0,0.0,18.0,0.0555555555555556,3.0,0.0,51.0,0.1568627450980392,7.0,0.2857142857142857,173.0,0.0982658959537572,14.0,0.1428571428571429,160.0,0.09375,25.0,0.04,197.0,0.1319796954314721,21.0,0.0
2020-07-14 00:00:00,16760,0.1641408114558473,2418.0,0.119520264681555,151.0,0.0794701986754967,1.0,0.0,639.0,0.2331768388106417,44.0,0.3409090909090909,291.0,0.1030927835051546,33.0,0.0303030303030303,70.0,0.1285714285714286,9.0,0.1111111111111111,1040.0,0.1365384615384615,166.0,0.0963855421686747,2286.0,0.1338582677165355,221.0,0.1085972850678733,276.0,0.0942028985507246,10.0,0.1,229.0,0.1528384279475983,40.0,0.05,10848.0,0.1798488200589971,1810.0,0.1232044198895028,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,49.0,0.0612244897959184,3.0,0.3333333333333333,135.0,0.1185185185185185,17.0,0.1176470588235294,184.0,0.0652173913043478,26.0,0.0384615384615385,253.0,0.1383399209486166,16.0,0.0
2020-07-13 00:00:00,15249,0.1751590268214309,2405.0,0.1143451143451144,116.0,0.1379310344827586,5.0,0.2,762.0,0.2020997375328084,49.0,0.2653061224489796,315.0,0.1015873015873016,43.0,0.0232558139534884,107.0,0.1775700934579439,10.0,0.4,781.0,0.1728553137003841,152.0,0.0394736842105263,2024.0,0.1175889328063241,239.0,0.0627615062761506,251.0,0.1633466135458167,16.0,0.125,257.0,0.2023346303501946,49.0,0.2653061224489796,9660.0,0.1937888198757764,1737.0,0.1232009211283823,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,111.0,0.1531531531531532,18.0,0.0,354.0,0.0903954802259887,32.0,0.0625,149.0,0.1879194630872483,26.0,0.0384615384615385
2020-07-12 00:00:00,6523,0.1959221217231335,475.0,0.1073684210526316,11.0,0.2727272727272727,2.0,0.5,105.0,0.2666666666666667,4.0,0.5,104.0,0.1153846153846154,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,400.0,0.17,55.0,0.0545454545454545,720.0,0.1222222222222222,79.0,0.0759493670886076,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4856.0,0.2100494233937397,313.0,0.1182108626198083,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,50.0,0.1,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9863,0.1858460914529048,704.0,0.1278409090909091,14.0,0.0714285714285714,1.0,0.0,78.0,0.2435897435897436,3.0,0.3333333333333333,131.0,0.1297709923664122,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,623.0,0.1476725521669342,108.0,0.0648148148148148,1231.0,0.1356620633631194,69.0,0.0579710144927536,77.0,0.2727272727272727,3.0,0.3333333333333333,77.0,0.2077922077922078,1.0,0.0,7197.0,0.2021675698207587,481.0,0.1538461538461539,2.0,0.5,,,57.0,0.0526315789473684,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,61.0,0.0491803278688525,1.0,1.0,126.0,0.0714285714285714,7.0,0.1428571428571429
2020-07-10 00:00:00,17213,0.1748678324522164,2486.0,0.0884955752212389,100.0,0.09,1.0,0.0,589.0,0.2275042444821732,40.0,0.15,345.0,0.1072463768115942,47.0,0.0851063829787234,98.0,0.2857142857142857,16.0,0.25,955.0,0.1403141361256544,151.0,0.0596026490066225,2271.0,0.1210920299427565,268.0,0.0783582089552239,266.0,0.1503759398496241,6.0,0.1666666666666667,203.0,0.1773399014778325,46.0,0.0434782608695652,11328.0,0.1953566384180791,1816.0,0.0936123348017621,82.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,90.0,0.0777777777777778,16.0,0.0,302.0,0.0927152317880795,19.0,0.0526315789473684,267.0,0.0823970037453184,30.0,0.0333333333333333
2020-07-09 00:00:00,18911,0.1740256993284332,2294.0,0.0941586748038361,155.0,0.1096774193548387,,,705.0,0.2070921985815603,90.0,0.2666666666666667,418.0,0.0645933014354067,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1024.0,0.16015625,117.0,0.0512820512820513,2286.0,0.1163604549431321,180.0,0.0888888888888889,210.0,0.1476190476190476,10.0,0.1,276.0,0.1557971014492754,42.0,0.0714285714285714,12639.0,0.1945565313711528,1726.0,0.0903823870220162,35.0,0.0857142857142857,2.0,0.0,29.0,0.1379310344827586,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,274.0,0.0875912408759124,15.0,0.1333333333333333,298.0,0.1073825503355705,32.0,0.03125
2020-07-08 00:00:00,18476,0.1900844338601429,2214.0,0.1011743450767841,114.0,0.1052631578947368,4.0,0.25,998.0,0.1993987975951904,48.0,0.3333333333333333,426.0,0.0633802816901409,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1033.0,0.1868344627299129,131.0,0.0534351145038168,2629.0,0.1156333206542412,180.0,0.0833333333333333,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11751.0,0.21793889881712197,1664.0,0.1039663461538462,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,38.0,0.1578947368421053,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,300.0,0.11,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,19166,0.1884587289992696,2781.0,0.0751528227256383,259.0,0.0193050193050193,2.0,0.5,937.0,0.2059765208110993,60.0,0.25,568.0,0.1109154929577465,48.0,0.0208333333333333,127.0,0.2519685039370079,15.0,0.2666666666666667,1310.0,0.1374045801526718,177.0,0.0677966101694915,2680.0,0.132089552238806,242.0,0.0495867768595041,219.0,0.22831050228310498,7.0,0.1428571428571429,320.0,0.175,46.0,0.10869565217391301,11401.0,0.2209455310937637,2086.0,0.0728667305848514,57.0,0.1052631578947368,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,179.0,0.0670391061452514,25.0,0.0,420.0,0.1261904761904762,19.0,0.1052631578947368,279.0,0.1326164874551971,19.0,0.0
2020-07-06 00:00:00,18753,0.1952220977976857,2283.0,0.0797196671046868,144.0,0.0763888888888889,2.0,0.0,721.0,0.2482662968099862,55.0,0.2545454545454545,452.0,0.079646017699115,39.0,0.0512820512820513,127.0,0.3070866141732284,7.0,0.0,890.0,0.20337078651685397,156.0,0.0320512820512821,2567.0,0.1394624074795481,223.0,0.0493273542600897,266.0,0.1428571428571429,4.0,0.25,287.0,0.1707317073170732,39.0,0.0769230769230769,11952.0,0.2177041499330656,1658.0,0.0880579010856454,48.0,0.0625,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,87.0,0.1839080459770115,3.0,0.0,150.0,0.1266666666666667,17.0,0.0,559.0,0.1019677996422183,23.0,0.0,216.0,0.1851851851851852,28.0,0.0
2020-07-05 00:00:00,6510,0.2430107526881721,403.0,0.0620347394540943,16.0,0.25,,,109.0,0.2568807339449542,1.0,1.0,93.0,0.1075268817204301,1.0,0.0,27.0,0.2962962962962963,2.0,0.0,332.0,0.2259036144578314,28.0,0.0,948.0,0.1772151898734177,70.0,0.0428571428571429,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4618.0,0.2624512776093547,278.0,0.0719424460431655,5.0,0.2,,,1.0,0.0,,,4.0,0.25,1.0,0.0,45.0,0.1333333333333333,9.0,0.0,83.0,0.1445783132530121,1.0,1.0,59.0,0.1864406779661017,5.0,0.0
2020-07-04 00:00:00,6224,0.2141709511568124,524.0,0.0763358778625954,26.0,0.2307692307692308,4.0,0.0,84.0,0.3214285714285715,1.0,1.0,73.0,0.0821917808219178,3.0,0.0,15.0,0.4,2.0,0.0,348.0,0.25,44.0,0.0454545454545455,612.0,0.19607843137254896,66.0,0.0606060606060606,80.0,0.375,1.0,0.0,19.0,0.1578947368421053,,,4760.0,0.2126050420168067,372.0,0.0860215053763441,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
