date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
11/22/2021,875257,590306,603553,685232,1224741,467554,4347.0,2845.0,3075,4029.0,5937.0,7065.0,23457.0,12283.0,11439.0,13206,19756.0,11131.0,13538.0,9264,8756.0,11585,23673,9275.0,4007.0,2964.0,2791.0,3253.0,5211.0,2076.0,794.0,701.0,640.0,686.0,1011.0,330.0,2799,2019.0,2614.0,4766.0,11842.0,1348.0,693.0,526.0,676.0,1299.0,4674.0,597.0,522807,365388,375898,393897,632223,266490,8194.0,6397.0,8848.0,17311.0,42696,3474.0,6301.0,4749.0,5233.0,7517.0,15289.0,7837.0,39404,31997,33190,38125.0,77668,22024.0,138598,87956,86265,103327,206041,75809.0,11733.0,8413.0,10894.0,20462.0,56543,5484.0,10841.0,6847.0,6811,6547.0,9981.0,10795.0,33341,19170,18769,20719.0,33303,21921.0
11/23/2021,876972,591149,604369,686202,1225956,470825,4356.0,2852.0,3081,4035.0,5947.0,7140.0,23484.0,12290.0,11457.0,13215,19773.0,11189.0,13562.0,9283,8771.0,11600,23705,9331.0,4013.0,2970.0,2793.0,3253.0,5214.0,2089.0,794.0,702.0,640.0,686.0,1011.0,330.0,2806,2019.0,2619.0,4772.0,11849.0,1354.0,694.0,528.0,676.0,1300.0,4676.0,605.0,523596,365766,376283,394305,632606,268181,8216.0,6400.0,8871.0,17343.0,42734,3494.0,6315.0,4754.0,5236.0,7523.0,15295.0,7855.0,39507,32057,33225,38167.0,77734,22173.0,138823,88075,86370,103449,206213,76517.0,11754.0,8429.0,10920.0,20485.0,56613,5563.0,10858.0,6863.0,6823,6562.0,10006.0,10846.0,33510,19211,18805,20753.0,33363,22117.0
11/24/2021,878329,591977,605060,687027,1226958,474328,4363.0,2856.0,3090,4039.0,5950.0,7199.0,23503.0,12303.0,11462.0,13220,19784.0,11237.0,13594.0,9305,8782.0,11615,23728,9404.0,4019.0,2974.0,2794.0,3254.0,5214.0,2099.0,795.0,702.0,640.0,686.0,1011.0,333.0,2807,2022.0,2624.0,4777.0,11854.0,1365.0,695.0,531.0,678.0,1301.0,4677.0,627.0,524260,366134,376607,394629,632910,270085,8225.0,6408.0,8880.0,17357.0,42753,3505.0,6322.0,4759.0,5239.0,7528.0,15300.0,7869.0,39578,32110,33249,38207.0,77777,22355.0,139010,88207,86473,103568,206372,77284.0,11779.0,8439.0,10936.0,20510.0,56655,5590.0,10878.0,6884.0,6838,6576.0,10040.0,10904.0,33590,19237,18826,20783.0,33402,22297.0
11/25/2021,878348,591982,605062,687031,1226978,474338,4363.0,2856.0,3090,4039.0,5950.0,7199.0,23503.0,12303.0,11462.0,13220,19784.0,11237.0,13594.0,9305,8782.0,11615,23728,9404.0,4019.0,2974.0,2794.0,3254.0,5214.0,2099.0,795.0,702.0,640.0,686.0,1011.0,333.0,2807,2022.0,2624.0,4777.0,11854.0,1365.0,695.0,531.0,678.0,1301.0,4677.0,627.0,524264,366136,376607,394630,632922,270094,8225.0,6409.0,8880.0,17357.0,42753,3505.0,6322.0,4759.0,5239.0,7528.0,15300.0,7869.0,39578,32110,33249,38207.0,77777,22355.0,139018,88209,86474,103569,206372,77285.0,11779.0,8439.0,10936.0,20510.0,56655,5590.0,10883.0,6884.0,6838,6578.0,10048.0,10904.0,33591,19237,18826,20783.0,33402,22297.0
11/26/2021,879422,592624,605620,687735,1227649,476435,4373.0,2860.0,3096,4043.0,5953.0,7243.0,23526.0,12313.0,11466.0,13233,19791.0,11282.0,13607.0,9311,8794.0,11632,23737,9459.0,4025.0,2974.0,2796.0,3254.0,5214.0,2110.0,795.0,702.0,640.0,687.0,1011.0,333.0,2810,2022.0,2625.0,4780.0,11856.0,1368.0,695.0,531.0,678.0,1301.0,4679.0,628.0,524809,366488,376903,394929,633142,271178,8248.0,6416.0,8892.0,17377.0,42774,3521.0,6329.0,4768.0,5245.0,7529.0,15306.0,7883.0,39619,32133,33281,38244.0,77811,22463.0,139155,88288,86536,103648,206461,77700.0,11794.0,8454.0,10946.0,20520.0,56678,5603.0,10905.0,6901.0,6853,6602.0,10070.0,10973.0,33622,19254,18843,20804.0,33431,22401.0
11/27/2021,880155,593096,606011,688207,1228108,477961,4374.0,2861.0,3097,4045.0,5953.0,7253.0,23539.0,12315.0,11469.0,13240,19794.0,11294.0,13623.0,9334,8802.0,11641,23747,9542.0,4026.0,2974.0,2798.0,3254.0,5214.0,2110.0,796.0,702.0,641.0,687.0,1012.0,359.0,2810,2023.0,2625.0,4781.0,11857.0,1368.0,695.0,532.0,678.0,1301.0,4681.0,629.0,525186,366710,377074,395134,633316,271812,8253.0,6427.0,8903.0,17390.0,42796,3530.0,6334.0,4768.0,5247.0,7532.0,15307.0,7893.0,39635,32147,33294,38258.0,77824,22521.0,139262,88380,86599,103718,206526,78148.0,11808.0,8463.0,10957.0,20533.0,56708,5619.0,10926.0,6924.0,6862,6610.0,10072.0,11035.0,33643,19272,18865,20824.0,33452,22469.0
11/28/2021,880804,593479,606354,688631,1228479,478819,4376.0,2864.0,3098,4048.0,5955.0,7278.0,23548.0,12320.0,11472.0,13244,19796.0,11300.0,13638.0,9344,8807.0,11652,23755,9563.0,4027.0,2974.0,2798.0,3255.0,5214.0,2110.0,796.0,702.0,641.0,687.0,1012.0,359.0,2811,2023.0,2625.0,4781.0,11859.0,1370.0,696.0,533.0,679.0,1301.0,4684.0,629.0,525487,366896,377237,395301,633458,272155,8264.0,6433.0,8907.0,17404.0,42811,3538.0,6337.0,4770.0,5247.0,7535.0,15310.0,7899.0,39651,32158,33303,38272.0,77839,22552.0,139356,88433,86652,103779,206580,78354.0,11819.0,8472.0,10966.0,20546.0,56728,5626.0,10942.0,6935.0,6872,6614.0,10076.0,11077.0,33656,19287,18879,20840.0,33467,22489.0
11/29/2021,881927,594184,606997,689436,1229614,480977,4380.0,2868.0,3105,4051.0,5961.0,7308.0,23570.0,12331.0,11477.0,13256,19816.0,11348.0,13668.0,9362,8821.0,11670,23778,9669.0,4029.0,2975.0,2800.0,3259.0,5214.0,2120.0,796.0,702.0,641.0,687.0,1012.0,361.0,2825,2026.0,2631.0,4784.0,11864.0,1372.0,697.0,533.0,679.0,1302.0,4691.0,630.0,526062,367243,377573,395616,633798,273076,8291.0,6455.0,8919.0,17428.0,42857,3546.0,6353.0,4778.0,5262.0,7544.0,15328.0,7920.0,39702,32192,33328,38321.0,77898,22626.0,139509,88519,86739,103867,206715,78751.0,11825.0,8483.0,10979.0,20573.0,56793,5646.0,10960.0,6945.0,6882,6624.0,10093.0,11225.0,33692,19316,18901,20867.0,33530,22574.0
11/3/2021,852744,577639,592392,673310,1204545,386310,4200.0,2746.0,2978,3911.0,5818.0,5520.0,22981.0,12062.0,11263.0,12993,19528.0,8600.0,13104.0,8900,8432.0,11302,23242,6848.0,3917.0,2924.0,2752.0,3221.0,5178.0,1776.0,783.0,696.0,630.0,683.0,1006.0,294.0,2722,1983.0,2578.0,4682.0,11685.0,1190.0,666.0,506.0,659.0,1274.0,4591.0,509.0,511168,359109,370403,389232,626021,226953,7869.0,6216.0,8614.0,16950.0,41786,3086.0,6144.0,4659.0,5117.0,7392.0,15105.0,6603.0,38258,31282,32579,37615.0,76758,19168.0,135538,86178,84895,101845,203349,60295.0,11392.0,8185.0,10670.0,20041.0,55306,4731.0,10474.0,6543.0,6537,6377.0,9789.0,6605.0,32263,18593,18324,20232.0,32600,16581.0
11/30/2021,882533,594594,607372,689820,1230183,483135,4386.0,2873.0,3106,4052.0,5963.0,7310.0,23583.0,12336.0,11483.0,13262,19823.0,11421.0,13687.0,9380,8827.0,11685,23799,9735.0,4031.0,2977.0,2801.0,3261.0,5217.0,2122.0,799.0,703.0,641.0,687.0,1012.0,363.0,2829,2029.0,2632.0,4786.0,11867.0,1372.0,698.0,533.0,679.0,1302.0,4692.0,630.0,526338,367412,377727,395751,633956,273825,8306.0,6461.0,8925.0,17441.0,42893,3556.0,6368.0,4792.0,5281.0,7551.0,15333.0,7927.0,39727,32203,33341,38343.0,77921,22702.0,139594,88580,86789,103909,206780,79101.0,11832.0,8487.0,10986.0,20589.0,56812,5676.0,10996.0,6993.0,6930,6644.0,10111.0,11845.0,33716,19335,18918,20885.0,33573,22656.0
11/4/2021,853840,578224,592918,673871,1205779,388418,4211.0,2750.0,2987,3925.0,5824.0,5639.0,23002.0,12073.0,11269.0,13003,19543.0,8604.0,13136.0,8916,8447.0,11319,23289,6894.0,3926.0,2924.0,2754.0,3222.0,5182.0,1780.0,786.0,696.0,630.0,684.0,1006.0,294.0,2725,1985.0,2579.0,4685.0,11694.0,1190.0,671.0,510.0,665.0,1278.0,4600.0,513.0,511718,359398,370662,389448,626358,227891,7880.0,6229.0,8623.0,16965.0,41855,3096.0,6152.0,4661.0,5122.0,7401.0,15120.0,6625.0,38310,31318,32610,37644.0,76821,19195.0,135695,86257,84964,101911,203513,60437.0,11410.0,8194.0,10679.0,20058.0,55373,4756.0,10495.0,6564.0,6552,6390.0,9799.0,7221.0,32338,18624,18349,20266.0,32652,16699.0
11/5/2021,855357,579015,593673,674578,1207006,391980,4219.0,2751.0,2989,3931.0,5830.0,5669.0,23041.0,12093.0,11288.0,13019,19557.0,8710.0,13186.0,8939,8479.0,11342,23325,7056.0,3938.0,2927.0,2758.0,3226.0,5183.0,1817.0,786.0,696.0,630.0,684.0,1007.0,296.0,2726,1988.0,2581.0,4695.0,11704.0,1232.0,671.0,511.0,665.0,1278.0,4605.0,514.0,512556,359827,371054,389732,626697,229737,7895.0,6235.0,8634.0,16977.0,41914,3110.0,6157.0,4663.0,5133.0,7406.0,15133.0,6685.0,38398,31377,32672,37678.0,76905,19285.0,135905,86358,85049,102013,203669,60677.0,11429.0,8205.0,10693.0,20087.0,55460,4803.0,10519.0,6591.0,6573,6401.0,9806.0,7793.0,32381,18646,18375,20296.0,32679,16953.0
11/6/2021,856257,579531,594125,675002,1207721,396754,4226.0,2756.0,2990,3932.0,5831.0,5733.0,23061.0,12104.0,11299.0,13030,19563.0,9111.0,13193.0,8945,8486.0,11351,23333,7090.0,3940.0,2929.0,2759.0,3227.0,5184.0,1821.0,786.0,696.0,630.0,684.0,1007.0,296.0,2726,1989.0,2581.0,4698.0,11709.0,1236.0,671.0,511.0,666.0,1279.0,4606.0,515.0,513068,360120,371337,389915,626922,232868,7903.0,6244.0,8644.0,16991.0,41940,3175.0,6161.0,4668.0,5142.0,7411.0,15153.0,6749.0,38485,31418,32695,37703.0,76927,19422.0,136003,86419,85082,102062,203781,61329.0,11441.0,8214.0,10708.0,20102.0,55505,4816.0,10520.0,6592.0,6574,6401.0,9811.0,7809.0,32411,18661,18388,20314.0,32691,17078.0
11/7/2021,856940,579919,594435,675292,1208161,399334,4229.0,2761.0,2993,3935.0,5834.0,5808.0,23072.0,12112.0,11301.0,13035,19571.0,9171.0,13203.0,8948,8488.0,11353,23340,7102.0,3941.0,2930.0,2760.0,3228.0,5184.0,1822.0,786.0,696.0,630.0,684.0,1007.0,296.0,2726,1992.0,2583.0,4698.0,11710.0,1238.0,671.0,511.0,666.0,1279.0,4606.0,515.0,513415,360322,371495,390043,627084,233695,7907.0,6245.0,8647.0,16996.0,41950,3192.0,6161.0,4673.0,5144.0,7412.0,15158.0,6762.0,38541,31434,32711,37715.0,76945,19485.0,136090,86472,85121,102104,203837,62250.0,11452.0,8224.0,10712.0,20108.0,55530,4825.0,10526.0,6595.0,6577,6403.0,9812.0,7826.0,32431,18666,18397,20326.0,32702,17150.0
11/8/2021,858268,580671,595058,676030,1209564,404095,4237.0,2765.0,2995,3942.0,5841.0,5868.0,23089.0,12118.0,11307.0,13043,19580.0,9334.0,13224.0,8966,8501.0,11371,23365,7128.0,3945.0,2932.0,2762.0,3228.0,5186.0,1838.0,786.0,697.0,630.0,685.0,1009.0,296.0,2731,1992.0,2588.0,4705.0,11725.0,1246.0,674.0,511.0,666.0,1279.0,4609.0,518.0,514122,360731,371821,390324,627476,235610,7919.0,6259.0,8655.0,17008.0,42025,3202.0,6169.0,4676.0,5150.0,7419.0,15169.0,6837.0,38614,31473,32752,37752.0,77012,19630.0,136311,86587,85215,102197,204042,63424.0,11466.0,8236.0,10726.0,20140.0,55609,4872.0,10540.0,6608.0,6584,6411.0,9818.0,8419.0,32493,18706,18424,20371.0,32769,17386.0
11/9/2021,859561,581361,595674,676711,1210991,408307,4245.0,2767.0,2995,3945.0,5847.0,5902.0,23111.0,12126.0,11316.0,13051,19585.0,9491.0,13243.0,8985,8521.0,11386,23396,7185.0,3952.0,2933.0,2762.0,3228.0,5188.0,1850.0,786.0,697.0,634.0,685.0,1009.0,297.0,2738,1994.0,2590.0,4707.0,11733.0,1257.0,677.0,514.0,666.0,1279.0,4614.0,520.0,514812,361084,372139,390604,627912,237638,7939.0,6264.0,8667.0,17034.0,42078,3213.0,6175.0,4681.0,5153.0,7425.0,15179.0,6888.0,38678,31514,32791,37783.0,77057,19801.0,136484,86674,85288,102269,204270,64373.0,11496.0,8247.0,10734.0,20158.0,55702,4951.0,10569.0,6629.0,6605,6426.0,9838.0,8676.0,32548,18749,18444,20405.0,32815,17616.0
12/1/2020,57,45,57,36,52,2,,,2,,,,,,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,38,31,34,19,22,2,,,,,1,,,,,,,,1,1,2,,1,,15,10,15,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/10/2020,77,65,84,66,92,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,47,39,47,33,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,14,22,18,32,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/11/2020,79,69,88,72,94,4,2.0,2.0,3,3.0,,1.0,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,49,41,48,36,44,2,,,,,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,25,20,34,,1.0,,,,1,,,,1,,,,1,2,4,,4,
12/12/2020,81,69,91,77,98,4,2.0,2.0,3,3.0,,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,41,48,38,44,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,18,16,26,22,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/13/2020,82,70,94,80,100,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,50,42,50,39,45,2,,,,1.0,1,,1.0,,1.0,1.0,1.0,1.0,1,1,2,,2,,19,16,26,24,36,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/14/2020,84,76,97,82,110,4,2.0,2.0,3,3.0,1.0,1.0,1.0,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,52,45,50,40,52,2,,,,1.0,1,,1.0,,1.0,2.0,1.0,1.0,1,1,2,,2,,19,19,29,24,37,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/15/2020,102,94,119,106,121,4,3.0,3.0,3,5.0,1.0,1.0,3.0,3.0,1.0,3,1.0,,,1,1.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,58,51,59,50,55,2,,,,1.0,1,,1.0,1.0,3.0,2.0,1.0,1.0,1,1,2,,2,,22,24,34,31,44,,1.0,,,,2,,,,1,,,,1,2,6,,4,
12/16/2020,214,257,294,243,184,4,7.0,9.0,9,16.0,3.0,1.0,25.0,44.0,35.0,25,14.0,,,1,2.0,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,70,65,73,57,59,2,,,1.0,2.0,1,,8.0,5.0,12.0,8.0,2.0,1.0,2,2,5,,2,,24,27,36,32,46,,1.0,1.0,1.0,1.0,2,,,,1,,,,3,3,7,1.0,5,
12/17/2020,835,1105,1119,920,465,8,14.0,21.0,24,29.0,3.0,1.0,53.0,79.0,66.0,53,19.0,,,1,7.0,4,4,,23.0,18.0,10.0,19.0,9.0,1.0,,,,,,,21,16.0,15.0,13.0,3.0,1.0,,,,,,,291,409,390,293,187,4,,,1.0,2.0,1,,15.0,25.0,34.0,27.0,8.0,1.0,10,13,17,4.0,4,,267,339,343,290,132,,1.0,1.0,2.0,1.0,5,,5.0,,2,2.0,,,9,8,9,9.0,9,
12/18/2020,1674,2132,1982,1595,790,9,21.0,27.0,32,38.0,11.0,1.0,100.0,136.0,112.0,84,39.0,,1.0,3,8.0,8,4,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,18.0,8.0,1.0,,,,,,,672,892,796,556,312,4,,1.0,1.0,3.0,1,,25.0,42.0,49.0,41.0,23.0,1.0,20,22,26,9.0,5,,577,702,639,560,252,1.0,1.0,1.0,2.0,1.0,5,,6.0,3.0,3,3.0,,,9,8,10,9.0,9,
12/19/2020,2276,2850,2571,2025,1002,14,21.0,27.0,33,38.0,11.0,1.0,110.0,148.0,120.0,98,40.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,1.0,,,2.0,,,,33,29.0,20.0,20.0,8.0,1.0,,,,,,,1025,1357,1203,841,443,9,,1.0,1.0,3.0,1,,26.0,42.0,49.0,42.0,23.0,1.0,24,31,31,15.0,8,,780,910,783,665,315,1.0,2.0,1.0,2.0,1.0,7,,6.0,6.0,3,3.0,1.0,,9,8,11,9.0,11,
12/2/2020,59,49,60,42,59,3,,1.0,2,,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,39,32,35,24,29,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,10,17,12,21,,,,,,1,,,,1,,,,1,1,2,,3,
12/20/2020,2489,3121,2837,2249,1110,16,21.0,27.0,33,38.0,11.0,1.0,111.0,150.0,120.0,98,42.0,,1.0,5,10.0,9,5,,39.0,36.0,21.0,36.0,14.0,2.0,,,2.0,,,,33,30.0,20.0,20.0,8.0,1.0,,,,,,,1219,1608,1451,1041,534,10,,1.0,1.0,3.0,1,,26.0,42.0,49.0,44.0,23.0,1.0,24,36,32,19.0,9,,782,912,788,670,324,1.0,2.0,1.0,2.0,4.0,7,,7.0,6.0,3,3.0,1.0,,9,10,11,10.0,11,
12/21/2020,3832,4547,4109,3241,1615,23,24.0,28.0,36,45.0,12.0,1.0,113.0,151.0,122.0,98,43.0,,3.0,7,11.0,13,7,,54.0,46.0,30.0,45.0,18.0,2.0,3.0,5.0,6.0,1.0,,,39,41.0,27.0,28.0,12.0,1.0,1.0,1.0,2.0,,6.0,,1915,2445,2216,1599,818,13,1.0,1.0,5.0,7.0,4,,27.0,42.0,49.0,46.0,26.0,2.0,50,83,78,37.0,21,1.0,1191,1286,1075,951,457,3.0,2.0,3.0,2.0,5.0,7,,8.0,7.0,3,3.0,2.0,,73,48,48,28.0,26,
12/22/2020,5635,6600,5924,4694,2291,30,25.0,31.0,40,48.0,12.0,1.0,120.0,170.0,136.0,109,48.0,1.0,71.0,83,62.0,61,19,,59.0,60.0,38.0,58.0,24.0,2.0,6.0,7.0,16.0,10.0,2.0,,42,45.0,32.0,34.0,16.0,1.0,5.0,4.0,6.0,4.0,10.0,,2852,3549,3205,2306,1134,17,5.0,12.0,24.0,25.0,13,,30.0,53.0,66.0,55.0,64.0,2.0,109,154,135,82.0,37,1.0,1586,1676,1413,1238,594,5.0,34.0,73.0,101.0,120.0,57,,22.0,16.0,9,12.0,11.0,,249,247,173,138.0,61,
12/23/2020,7859,9156,8216,6531,3228,43,60.0,57.0,66,96.0,40.0,1.0,174.0,282.0,213.0,149,71.0,2.0,178.0,181,153.0,152,44,1.0,90.0,91.0,73.0,82.0,34.0,2.0,8.0,9.0,16.0,11.0,4.0,,53,57.0,38.0,48.0,27.0,1.0,7.0,6.0,9.0,7.0,13.0,,3898,4820,4372,3116,1500,23,32.0,54.0,77.0,79.0,47,,61.0,82.0,91.0,87.0,113.0,2.0,168,243,244,159.0,71,2.0,2083,2158,1809,1551,773,5.0,109.0,164.0,181.0,267.0,105,1.0,29.0,25.0,11,17.0,14.0,,435,459,335,256.0,104,3.0
12/24/2020,8803,10142,9033,7269,3597,46,63.0,58.0,67,98.0,42.0,1.0,253.0,383.0,285.0,205,84.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4269,5199,4728,3409,1643,23,64.0,90.0,105.0,101.0,63,,75.0,99.0,106.0,102.0,159.0,2.0,185,263,261,172.0,74,2.0,2339,2442,2007,1767,864,7.0,119.0,175.0,189.0,280.0,112,2.0,40.0,29.0,15,21.0,16.0,,496,513,392,297.0,111,3.0
12/25/2020,8840,10177,9062,7294,3616,46,63.0,58.0,67,99.0,43.0,1.0,279.0,410.0,306.0,225,89.0,2.0,208.0,209,179.0,167,54,1.0,108.0,101.0,79.0,99.0,44.0,2.0,8.0,10.0,16.0,12.0,6.0,,67,71.0,51.0,68.0,34.0,1.0,7.0,6.0,9.0,7.0,13.0,,4269,5199,4729,3409,1647,23,64.0,90.0,105.0,101.0,63,,77.0,100.0,107.0,102.0,159.0,2.0,185,263,261,172.0,74,2.0,2340,2443,2007,1769,867,7.0,123.0,178.0,193.0,282.0,115,2.0,40.0,29.0,15,21.0,16.0,,496,513,392,297.0,111,3.0
12/26/2020,10316,11911,10502,8578,4189,58,63.0,58.0,69,99.0,43.0,1.0,297.0,434.0,320.0,235,91.0,2.0,210.0,214,181.0,178,55,1.0,109.0,103.0,81.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,56.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5380,6493,5850,4357,2073,32,92.0,131.0,139.0,143.0,81,1.0,77.0,100.0,108.0,102.0,159.0,2.0,241,361,338,229.0,97,3.0,2540,2652,2154,1925,942,8.0,128.0,184.0,200.0,297.0,120,2.0,44.0,31.0,15,21.0,16.0,,520,548,407,316.0,117,3.0
12/27/2020,10932,12556,11119,9086,4448,66,63.0,58.0,69,99.0,43.0,1.0,324.0,456.0,334.0,247,94.0,2.0,210.0,214,181.0,178,55,1.0,110.0,103.0,82.0,100.0,48.0,2.0,8.0,11.0,16.0,12.0,6.0,,72,77.0,57.0,77.0,37.0,1.0,7.0,6.0,9.0,7.0,13.0,,5885,7020,6382,4792,2286,38,97.0,141.0,153.0,153.0,102,2.0,78.0,100.0,108.0,102.0,159.0,2.0,257,391,353,241.0,99,3.0,2586,2698,2183,1958,958,8.0,131.0,187.0,202.0,302.0,121,2.0,44.0,31.0,15,21.0,16.0,,520,548,407,316.0,118,3.0
12/28/2020,13018,14749,13136,10944,5716,86,79.0,65.0,77,115.0,67.0,1.0,379.0,515.0,378.0,276,107.0,3.0,226.0,229,201.0,197,67,1.0,130.0,124.0,98.0,128.0,112.0,4.0,8.0,13.0,16.0,12.0,6.0,,91,98.0,84.0,106.0,72.0,4.0,7.0,7.0,10.0,8.0,13.0,,7012,8214,7516,5814,2902,48,142.0,197.0,212.0,218.0,144,3.0,115.0,152.0,166.0,177.0,277.0,2.0,318,507,483,338.0,135,3.0,3049,3142,2548,2286,1147,10.0,147.0,192.0,209.0,324.0,147,2.0,55.0,44.0,24,26.0,21.0,,663,660,487,365.0,145,4.0
12/29/2020,15811,17695,15874,13455,7934,123,121.0,121.0,142,175.0,175.0,1.0,442.0,591.0,424.0,325,202.0,3.0,242.0,248,214.0,216,74,1.0,151.0,149.0,122.0,143.0,180.0,4.0,9.0,14.0,19.0,13.0,8.0,,117,108.0,112.0,137.0,101.0,4.0,8.0,7.0,11.0,8.0,13.0,,8758,9979,9203,7234,3956,71,202.0,267.0,308.0,313.0,203,4.0,136.0,198.0,221.0,239.0,467.0,3.0,424,670,643,479.0,190,4.0,3499,3606,2896,2676,1397,16.0,183.0,237.0,266.0,396.0,238,5.0,76.0,65.0,34,34.0,22.0,,759,752,544,413.0,178,5.0
12/3/2020,64,50,67,47,63,3,1.0,1.0,2,1.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,32,38,25,31,2,,,,,1,,,,,,,1.0,1,1,2,,1,,16,11,19,14,23,,,,,,1,,,,1,,,,1,1,3,,3,
12/30/2020,18908,21007,19120,16440,10323,154,149.0,137.0,172,213.0,217.0,3.0,542.0,675.0,500.0,388,304.0,3.0,286.0,284,249.0,251,130,1.0,162.0,171.0,143.0,170.0,217.0,5.0,11.0,14.0,19.0,13.0,27.0,,145,132.0,140.0,167.0,146.0,5.0,11.0,7.0,18.0,12.0,16.0,,10605,11945,11171,8889,4966,90,247.0,327.0,376.0,410.0,269,6.0,177.0,238.0,264.0,292.0,657.0,4.0,557,890,831,660.0,320,4.0,3936,4069,3348,3105,1676,17.0,286.0,392.0,405.0,589.0,393,8.0,94.0,82.0,42,48.0,35.0,1.0,893,853,627,466.0,213,5.0
12/31/2020,20586,22679,20782,18030,11830,172,163.0,154.0,193,239.0,277.0,3.0,595.0,717.0,548.0,424,354.0,3.0,331.0,318,273.0,280,190,2.0,176.0,182.0,160.0,190.0,241.0,5.0,14.0,18.0,26.0,21.0,35.0,,159,151.0,164.0,209.0,202.0,5.0,11.0,7.0,20.0,15.0,16.0,,11548,12873,12076,9661,5364,99,292.0,378.0,428.0,486.0,321,6.0,222.0,275.0,298.0,343.0,843.0,6.0,634,984,935,751.0,496,5.0,4251,4423,3662,3421,1935,22.0,308.0,410.0,434.0,636.0,419,8.0,109.0,97.0,53,59.0,48.0,1.0,925,868,641,481.0,221,5.0
12/4/2020,64,52,69,50,65,3,1.0,1.0,2,2.0,,,,1.0,,1,,,,1,,1,1,,,,,,,,,,,,,,1,,,,,,,,,,,,42,33,38,26,33,2,,,,,1,,,,,1.0,,1.0,1,1,2,,1,,16,12,20,14,23,,,,,,1,,,,1,,,,1,1,4,,3,
