date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/2/2021,92059,87788,91443,91273,300726,2670,406.0,432.0,608,985.0,2309.0,206.0,3160.0,2818.0,2653.0,2697,6457.0,58.0,788.0,846,841.0,948,6257,10.0,734.0,714.0,712.0,806.0,2308.0,53.0,236.0,243.0,259.0,312.0,656.0,5.0,606,588.0,713.0,1006.0,3141.0,42.0,78.0,64.0,99.0,130.0,974.0,1.0,55457,52524,55194,51502,162003,1366,815.0,943.0,1134.0,1588.0,7684,23.0,1081.0,1114.0,1383.0,1895.0,5382.0,267.0,3022,4179,4398,4269.0,15072,73.0,17532,15839,15408,15391,46198,266.0,1554.0,1725.0,2182.0,3446.0,15350,55.0,664.0,597.0,626,688.0,2988.0,15.0,2592,2590,2307,1969.0,7570,38.0
2/20/2021,131716,119249,125854,135133,609556,7128,1205.0,947.0,1133,1619.0,2957.0,650.0,7304.0,5165.0,5010.0,5572,13269.0,691.0,1280.0,1311,1368.0,1600,10880,29.0,1046.0,932.0,949.0,1081.0,3498.0,109.0,347.0,345.0,374.0,445.0,804.0,22.0,893,787.0,1007.0,1613.0,6625.0,94.0,99.0,93.0,117.0,220.0,2200.0,3.0,75207,69497,73576,74183,343438,2521,963.0,1101.0,1327.0,1955.0,12300,33.0,1871.0,1730.0,2154.0,2994.0,8420.0,711.0,4553,5731,6092,6465.0,35161,182.0,23633,20065,20011,21165,91109,461.0,2072.0,2189.0,2807.0,4848.0,30805,77.0,1116.0,1173.0,1506,1593.0,4259.0,38.0,3320,3214,3039,2818.0,13209,71.0
2/21/2021,132397,119872,126529,135949,615478,7179,1205.0,947.0,1134,1619.0,2957.0,657.0,7307.0,5168.0,5013.0,5575,13276.0,692.0,1281.0,1311,1370.0,1605,10887,29.0,1046.0,932.0,949.0,1081.0,3498.0,109.0,347.0,345.0,374.0,445.0,804.0,22.0,893,787.0,1007.0,1613.0,6628.0,94.0,99.0,93.0,117.0,221.0,2201.0,3.0,75815,70067,74168,74915,348524,2556,963.0,1101.0,1327.0,1955.0,12323,33.0,1873.0,1731.0,2156.0,2995.0,8432.0,714.0,4565,5744,6104,6486.0,35439,183.0,23668,20096,20055,21206,91372,463.0,2079.0,2189.0,2809.0,4851.0,30854,78.0,1116.0,1173.0,1507,1593.0,4264.0,38.0,3321,3215,3042,2818.0,13220,71.0
2/22/2021,133410,120667,127323,136997,623302,7274,1255.0,968.0,1164,1646.0,2981.0,668.0,7340.0,5190.0,5032.0,5620,13303.0,693.0,1282.0,1316,1376.0,1613,10922,29.0,1060.0,938.0,959.0,1092.0,3520.0,112.0,348.0,347.0,374.0,447.0,804.0,22.0,897,791.0,1012.0,1616.0,6643.0,96.0,99.0,93.0,117.0,221.0,2206.0,3.0,76428,70623,74703,75583,354368,2603,966.0,1102.0,1331.0,1963.0,12411,33.0,1927.0,1770.0,2197.0,3031.0,8487.0,726.0,4598,5783,6130,6543.0,35855,187.0,23808,20164,20130,21320,92373,468.0,2084.0,2190.0,2823.0,4865.0,30906,78.0,1120.0,1174.0,1511,1594.0,4280.0,38.0,3324,3218,3043,2820.0,13229,71.0
2/23/2021,135105,121938,128788,138941,635202,7440,1291.0,992.0,1181,1673.0,2999.0,676.0,7366.0,5209.0,5069.0,5667,13361.0,695.0,1284.0,1316,1377.0,1614,10967,29.0,1078.0,952.0,972.0,1109.0,3557.0,114.0,348.0,349.0,375.0,447.0,806.0,22.0,927,807.0,1034.0,1673.0,6726.0,106.0,99.0,94.0,117.0,225.0,2216.0,4.0,77551,71491,75730,76846,362594,2670,968.0,1102.0,1332.0,1968.0,12486,33.0,1998.0,1811.0,2230.0,3100.0,8612.0,760.0,4637,5822,6179,6610.0,36454,188.0,23967,20261,20246,21476,93932,474.0,2117.0,2214.0,2857.0,4940.0,31384,80.0,1130.0,1182.0,1519,1599.0,4304.0,40.0,3363,3274,3079,2874.0,13407,75.0
2/24/2021,137399,123777,130722,141585,652177,7665,1331.0,1010.0,1198,1700.0,3028.0,688.0,7659.0,5418.0,5256.0,5886,13583.0,713.0,1317.0,1338,1405.0,1639,11198,29.0,1101.0,966.0,988.0,1128.0,3590.0,118.0,350.0,350.0,378.0,450.0,808.0,22.0,940,815.0,1049.0,1707.0,6800.0,109.0,103.0,99.0,124.0,249.0,2457.0,5.0,78718,72529,76850,78288,372260,2756,970.0,1108.0,1342.0,1989.0,12749,33.0,2034.0,1834.0,2248.0,3147.0,8737.0,771.0,4692,5887,6236,6682.0,37462,193.0,24276,20450,20436,21734,95874,509.0,2182.0,2278.0,2931.0,5119.0,32606,81.0,1147.0,1195.0,1529,1619.0,4403.0,42.0,3385,3307,3103,2916.0,14411,77.0
2/25/2021,139520,125503,132545,144115,671242,8187,1359.0,1028.0,1208,1722.0,3057.0,851.0,7917.0,5610.0,5430.0,6077,13873.0,741.0,1357.0,1361,1456.0,1737,11947,31.0,1126.0,987.0,1006.0,1152.0,3640.0,119.0,351.0,351.0,382.0,455.0,808.0,22.0,951,825.0,1055.0,1716.0,6826.0,112.0,106.0,102.0,126.0,260.0,2488.0,5.0,79823,73473,77851,79588,382152,2842,975.0,1112.0,1355.0,2008.0,13070,33.0,2081.0,1885.0,2295.0,3223.0,9026.0,901.0,4778,5981,6329,6864.0,39106,200.0,24478,20615,20589,22005,98767,522.0,2242.0,2323.0,2993.0,5235.0,33276,81.0,1155.0,1204.0,1556,1631.0,4475.0,43.0,3457,3363,3171,2992.0,15407,79.0
2/26/2021,142211,127671,134743,147300,689579,8447,1397.0,1041.0,1215,1737.0,3068.0,867.0,8220.0,5828.0,5658.0,6291,14144.0,762.0,1394.0,1390,1494.0,1817,12401,33.0,1134.0,999.0,1017.0,1171.0,3674.0,119.0,360.0,367.0,391.0,471.0,817.0,22.0,953,827.0,1062.0,1718.0,6849.0,112.0,107.0,102.0,129.0,260.0,2495.0,5.0,81355,74763,79144,81340,391415,2935,978.0,1118.0,1368.0,2026.0,13387,33.0,2142.0,1928.0,2341.0,3257.0,9147.0,983.0,4865,6068,6425,7037.0,40904,205.0,24845,20871,20875,22525,102193,539.0,2278.0,2362.0,3031.0,5337.0,33634,82.0,1178.0,1232.0,1573,1653.0,4605.0,44.0,3517,3421,3214,3091.0,16410,81.0
2/27/2021,144256,129376,136483,149744,701873,8666,1414.0,1050.0,1224,1747.0,3073.0,879.0,8315.0,5903.0,5732.0,6362,14227.0,770.0,1454.0,1445,1555.0,1905,12713,35.0,1140.0,1009.0,1019.0,1173.0,3676.0,120.0,360.0,367.0,391.0,471.0,817.0,22.0,1005,894.0,1172.0,2051.0,7898.0,118.0,107.0,103.0,129.0,261.0,2497.0,5.0,82611,75854,80228,82685,397878,3016,988.0,1132.0,1378.0,2039.0,13600,33.0,2157.0,1938.0,2349.0,3273.0,9185.0,985.0,4913,6102,6471,7115.0,41446,207.0,25035,21029,21052,22776,104610,549.0,2292.0,2372.0,3043.0,5361.0,33814,83.0,1184.0,1233.0,1578,1668.0,4642.0,45.0,3546,3447,3230,3126.0,16775,84.0
2/28/2021,145071,130004,137283,151296,709701,8733,1415.0,1050.0,1224,1747.0,3073.0,879.0,8324.0,5908.0,5738.0,6368,14256.0,771.0,1456.0,1447,1557.0,1908,12744,35.0,1140.0,1009.0,1020.0,1173.0,3684.0,120.0,360.0,367.0,391.0,471.0,818.0,22.0,1066,929.0,1272.0,2328.0,8274.0,122.0,107.0,103.0,129.0,261.0,2501.0,5.0,83172,76289,80729,83663,401713,3060,993.0,1135.0,1388.0,2050.0,13911,33.0,2160.0,1938.0,2353.0,3277.0,9191.0,987.0,4925,6114,6496,7166.0,41808,207.0,25140,21113,21127,22910,106638,562.0,2298.0,2375.0,3051.0,5381.0,33892,83.0,1186.0,1235.0,1579,1671.0,4679.0,45.0,3566,3472,3266,3157.0,16894,84.0
2/3/2021,94489,89853,93743,94213,321648,2814,453.0,468.0,664,1056.0,2393.0,225.0,3523.0,2948.0,2798.0,2869,6959.0,69.0,813.0,876,866.0,977,6527,11.0,746.0,725.0,718.0,813.0,2441.0,54.0,236.0,243.0,261.0,320.0,675.0,5.0,624,595.0,738.0,1072.0,3466.0,44.0,84.0,65.0,101.0,151.0,1392.0,1.0,56283,53319,56027,52486,172416,1420,833.0,958.0,1161.0,1636.0,8449,25.0,1103.0,1140.0,1418.0,1957.0,5691.0,270.0,3135,4328,4526,4411.0,16105,75.0,18110,16331,15938,16012,49307,278.0,1598.0,1759.0,2241.0,3594.0,17030,56.0,674.0,607.0,642,697.0,3026.0,17.0,2716,2724,2474,2138.0,8271,41.0
2/4/2021,97010,91891,96287,97394,341567,2972,512.0,513.0,741,1158.0,2492.0,246.0,3958.0,3095.0,2946.0,3055,7595.0,84.0,833.0,894,882.0,1004,6790,12.0,751.0,731.0,726.0,824.0,2535.0,55.0,243.0,249.0,264.0,331.0,683.0,5.0,639,608.0,751.0,1120.0,3962.0,47.0,88.0,73.0,108.0,165.0,1451.0,1.0,57223,54175,57052,53656,183213,1470,845.0,972.0,1181.0,1671.0,8866,25.0,1119.0,1169.0,1464.0,2012.0,5910.0,290.0,3213,4427,4639,4533.0,17141,77.0,18669,16758,16377,16600,52723,293.0,1630.0,1795.0,2293.0,3663.0,18110,58.0,721.0,663.0,743,810.0,3175.0,18.0,2765,2766,2531,2200.0,8595,44.0
2/5/2021,99707,94188,98841,100662,359202,3118,567.0,557.0,786,1214.0,2533.0,262.0,4061.0,3186.0,3050.0,3201,8207.0,87.0,868.0,933,940.0,1044,6978,13.0,768.0,740.0,745.0,848.0,2610.0,56.0,267.0,263.0,291.0,369.0,711.0,6.0,652,618.0,774.0,1172.0,4307.0,52.0,88.0,74.0,109.0,166.0,1485.0,1.0,58465,55268,58182,54978,192174,1539,860.0,983.0,1197.0,1694.0,9222,26.0,1133.0,1187.0,1496.0,2138.0,6068.0,297.0,3368,4581,4815,4725.0,18205,81.0,19412,17304,17023,17441,56590,313.0,1675.0,1833.0,2327.0,3740.0,19042,59.0,788.0,759.0,852,959.0,3314.0,19.0,2802,2796,2563,2231.0,8726,46.0
2/6/2021,102457,96270,101337,103714,375844,3767,594.0,576.0,827,1246.0,2547.0,326.0,4407.0,3405.0,3331.0,3570,8544.0,185.0,871.0,934,946.0,1057,7061,13.0,801.0,753.0,757.0,860.0,2801.0,59.0,268.0,263.0,291.0,369.0,712.0,6.0,672,628.0,794.0,1203.0,4493.0,53.0,89.0,74.0,109.0,166.0,1487.0,1.0,59720,56330,59324,56207,202802,1618,865.0,985.0,1199.0,1698.0,9426,26.0,1176.0,1246.0,1639.0,2380.0,6174.0,396.0,3425,4660,4906,4882.0,19581,89.0,19905,17579,17326,17812,58322,325.0,1714.0,1860.0,2369.0,3829.0,19891,60.0,793.0,760.0,856,963.0,3321.0,19.0,2812,2798,2564,2236.0,8749,47.0
2/7/2021,103127,96880,101962,104506,383795,3802,594.0,577.0,827,1246.0,2548.0,326.0,4416.0,3408.0,3338.0,3578,8589.0,186.0,872.0,937,947.0,1059,7078,13.0,801.0,753.0,757.0,860.0,2801.0,59.0,268.0,263.0,291.0,369.0,712.0,6.0,672,629.0,794.0,1204.0,4508.0,53.0,89.0,74.0,109.0,166.0,1491.0,1.0,60244,56841,59827,56787,208473,1648,865.0,993.0,1202.0,1709.0,9533,26.0,1176.0,1246.0,1640.0,2380.0,6182.0,397.0,3443,4666,4921,4910.0,19944,89.0,19980,17624,17378,17893,58929,327.0,1735.0,1877.0,2394.0,3891.0,20754,61.0,795.0,760.0,857,964.0,3326.0,19.0,2813,2799,2565,2237.0,8767,47.0
2/8/2021,104978,98343,103609,106708,401540,3951,606.0,597.0,847,1267.0,2599.0,330.0,4624.0,3455.0,3405.0,3682,8928.0,198.0,882.0,946,957.0,1074,7192,14.0,834.0,761.0,763.0,868.0,2859.0,67.0,272.0,266.0,295.0,372.0,714.0,6.0,688,639.0,801.0,1227.0,4650.0,54.0,89.0,74.0,111.0,168.0,1517.0,2.0,61206,57752,60840,58059,219145,1723,865.0,996.0,1205.0,1724.0,9692,27.0,1206.0,1287.0,1679.0,2407.0,6380.0,410.0,3498,4717,4993,5044.0,21252,90.0,20358,17874,17670,18238,61686,334.0,1755.0,1903.0,2424.0,3985.0,21948,63.0,804.0,764.0,862,974.0,3354.0,21.0,2833,2822,2583,2266.0,8870,47.0
2/9/2021,106878,99986,105405,109247,421645,4117,623.0,612.0,862,1308.0,2667.0,335.0,4680.0,3498.0,3440.0,3763,9272.0,201.0,917.0,981,1001.0,1127,7491,15.0,844.0,767.0,773.0,874.0,2932.0,68.0,273.0,274.0,300.0,382.0,717.0,7.0,708,659.0,829.0,1271.0,4893.0,55.0,89.0,75.0,112.0,169.0,1551.0,2.0,62294,58750,61902,59422,231042,1794,876.0,1009.0,1219.0,1747.0,9825,27.0,1216.0,1311.0,1712.0,2452.0,6589.0,421.0,3551,4787,5077,5223.0,22706,95.0,20753,18105,17955,18562,64942,346.0,1777.0,1927.0,2459.0,4080.0,23164,64.0,857.0,821.0,911,1085.0,3556.0,23.0,2855,2842,2617,2306.0,8912,47.0
3/1/2021,146697,131355,138842,153843,721394,8945,1445.0,1071.0,1240,1780.0,3106.0,933.0,8588.0,6107.0,5942.0,6568,14448.0,786.0,1458.0,1454,1566.0,1940,12979,38.0,1161.0,1025.0,1038.0,1197.0,3709.0,127.0,365.0,369.0,392.0,478.0,821.0,22.0,1072,938.0,1286.0,2346.0,8340.0,125.0,107.0,105.0,129.0,261.0,2528.0,6.0,83933,76976,81554,84958,407048,3130,1002.0,1141.0,1401.0,2064.0,14316,34.0,2201.0,1961.0,2375.0,3304.0,9285.0,996.0,4977,6173,6582,7365.0,42930,211.0,25403,21323,21360,23358,109521,591.0,2312.0,2389.0,3069.0,5446.0,34081,84.0,1198.0,1249.0,1598,1689.0,4757.0,46.0,3594,3498,3284,3187.0,17050,85.0
3/10/2021,166079,146086,155219,235640,827548,11225,1638.0,1184.0,1340,1934.0,3252.0,1217.0,9837.0,6802.0,6584.0,7870,15255.0,1008.0,1711.0,1728,1912.0,3825,15670,54.0,1318.0,1136.0,1157.0,1506.0,3914.0,141.0,410.0,407.0,421.0,513.0,845.0,30.0,1174,1007.0,1400.0,2663.0,8812.0,136.0,113.0,111.0,141.0,329.0,2784.0,7.0,94304,85194,90522,141655,452148,3934,1161.0,1306.0,1626.0,3024.0,19563,40.0,2447.0,2116.0,2588.0,3818.0,10239.0,1154.0,5628,6830,7469,11887.0,51678,268.0,28616,23574,23808,31032,136492,817.0,2499.0,2543.0,3299.0,6684.0,36882,96.0,1456.0,1465.0,1855,2099.0,6226.0,65.0,4554,4305,4282,4984.0,20085,112.0
3/11/2021,169754,148963,158260,250533,842365,11535,1675.0,1200.0,1355,1964.0,3285.0,1235.0,10022.0,6901.0,6697.0,8098,15411.0,1025.0,1763.0,1777,1981.0,4055,15963,57.0,1338.0,1149.0,1174.0,1568.0,3943.0,141.0,415.0,411.0,422.0,517.0,846.0,30.0,1195,1022.0,1418.0,2701.0,8873.0,140.0,116.0,118.0,152.0,409.0,3023.0,9.0,96408,86883,92304,151678,458397,4074,1173.0,1319.0,1638.0,3213.0,20420,40.0,2479.0,2149.0,2609.0,3939.0,10434.0,1162.0,5796,7069,7666,12897.0,52889,275.0,29125,23956,24258,32631,140016,866.0,2543.0,2589.0,3346.0,6944.0,37459,101.0,1490.0,1486.0,1878,2164.0,6330.0,65.0,4774,4414,4401,5214.0,20408,122.0
3/12/2021,173503,151658,161383,263937,855291,11816,1688.0,1205.0,1358,1973.0,3297.0,1262.0,10161.0,6975.0,6775.0,8261,15532.0,1034.0,1801.0,1814,2008.0,4227,16143,60.0,1405.0,1193.0,1214.0,1659.0,3976.0,146.0,418.0,421.0,428.0,521.0,853.0,32.0,1211,1028.0,1424.0,2720.0,8913.0,142.0,117.0,118.0,155.0,418.0,3058.0,9.0,98760,88660,94263,160765,463804,4214,1197.0,1339.0,1659.0,3361.0,21168,41.0,2502.0,2160.0,2626.0,4014.0,10535.0,1167.0,5943,7157,7845,13606.0,53742,285.0,29796,24384,24740,34112,143448,921.0,2585.0,2623.0,3402.0,7176.0,37969,102.0,1520.0,1507.0,1898,2209.0,6420.0,65.0,4827,4472,4516,5835.0,20761,126.0
3/13/2021,175984,153654,163703,275016,862796,12033,1689.0,1206.0,1358,1974.0,3298.0,1265.0,10190.0,6989.0,6794.0,8323,15584.0,1036.0,1824.0,1837,2032.0,4360,16298,61.0,1411.0,1196.0,1220.0,1732.0,3992.0,148.0,418.0,421.0,428.0,521.0,854.0,32.0,1228,1046.0,1465.0,2835.0,9090.0,148.0,117.0,119.0,156.0,423.0,3062.0,9.0,100464,90076,95888,169027,467871,4313,1206.0,1357.0,1679.0,3506.0,21514,42.0,2512.0,2163.0,2634.0,4034.0,10566.0,1170.0,6028,7245,7933,14049.0,54127,291.0,30178,24648,25073,35272,145020,957.0,2604.0,2638.0,3421.0,7311.0,38187,102.0,1539.0,1520.0,1914,2241.0,6439.0,65.0,4903,4527,4565,5958.0,20913,127.0
3/14/2021,177747,155102,165267,283214,867853,12160,1689.0,1206.0,1358,1974.0,3300.0,1265.0,10198.0,6993.0,6799.0,8343,15595.0,1036.0,1826.0,1839,2033.0,4369,16314,61.0,1412.0,1196.0,1220.0,1732.0,3994.0,148.0,418.0,421.0,428.0,521.0,854.0,32.0,1231,1049.0,1471.0,2840.0,9105.0,148.0,118.0,119.0,156.0,426.0,3062.0,10.0,101723,91170,97055,175324,470371,4391,1210.0,1367.0,1685.0,3566.0,21784,42.0,2512.0,2164.0,2635.0,4042.0,10581.0,1171.0,6069,7282,8001,14413.0,54340,295.0,30508,24831,25287,36090,146236,991.0,2626.0,2658.0,3440.0,7474.0,38505,105.0,1568.0,1572.0,1958,2340.0,6604.0,68.0,4915,4532,4574,6024.0,20981,127.0
3/15/2021,180300,157183,167797,296173,877012,12393,1715.0,1217.0,1370,1996.0,3330.0,1287.0,10289.0,7022.0,6835.0,8484,15702.0,1044.0,1885.0,1881,2074.0,4668,16542,63.0,1424.0,1212.0,1241.0,1814.0,4054.0,151.0,419.0,423.0,432.0,529.0,870.0,33.0,1233,1052.0,1477.0,2855.0,9138.0,150.0,118.0,119.0,156.0,435.0,3095.0,10.0,103221,92474,98622,183361,474252,4496,1224.0,1377.0,1696.0,3683.0,22198,43.0,2538.0,2187.0,2690.0,4198.0,10744.0,1183.0,6174,7362,8159,15184.0,54915,304.0,30901,25164,25613,38360,148506,1035.0,2697.0,2692.0,3503.0,7745.0,39222,110.0,1585.0,1581.0,1978,2380.0,6653.0,70.0,5037,4634,4702,6227.0,21089,132.0
3/16/2021,184157,160178,171299,309187,887161,12794,1737.0,1229.0,1378,2012.0,3351.0,1328.0,10534.0,7161.0,6960.0,8680,15813.0,1098.0,1946.0,1937,2159.0,4871,16736,71.0,1430.0,1222.0,1252.0,1865.0,4083.0,151.0,423.0,426.0,432.0,529.0,873.0,33.0,1259,1062.0,1501.0,2902.0,9208.0,153.0,118.0,119.0,157.0,442.0,3126.0,10.0,105248,94093,100493,191056,478253,4646,1235.0,1381.0,1710.0,3808.0,22783,43.0,2565.0,2204.0,2716.0,4241.0,10821.0,1189.0,6301,7504,8372,16028.0,55789,312.0,31649,25717,26231,40737,151146,1114.0,2748.0,2730.0,3546.0,7967.0,39797,114.0,1648.0,1638.0,2073,2659.0,6849.0,80.0,5277,4850,4940,6568.0,21272,142.0
3/17/2021,189543,164267,175916,324126,899903,13247,1770.0,1241.0,1389,2024.0,3372.0,1350.0,10781.0,7267.0,7072.0,8871,15964.0,1131.0,1989.0,1987,2222.0,5088,16974,82.0,1451.0,1238.0,1278.0,1924.0,4128.0,154.0,429.0,435.0,441.0,537.0,882.0,34.0,1266,1070.0,1515.0,2927.0,9234.0,157.0,120.0,127.0,175.0,520.0,3331.0,11.0,107871,96415,103106,199871,483523,4837,1255.0,1396.0,1749.0,4001.0,23909,43.0,2607.0,2244.0,2763.0,4351.0,10932.0,1192.0,6526,7686,8646,16933.0,56702,327.0,32719,26546,27049,43574,153623,1197.0,2837.0,2757.0,3612.0,8339.0,40394,120.0,1814.0,1740.0,2223,2796.0,7053.0,89.0,5856,5079,5145,6843.0,21830,150.0
3/18/2021,194612,168302,180773,338365,911740,13639,1783.0,1247.0,1397,2034.0,3394.0,1358.0,10962.0,7387.0,7186.0,8976,16039.0,1152.0,2127.0,2070,2389.0,5397,17352,94.0,1473.0,1248.0,1302.0,1957.0,4162.0,157.0,429.0,436.0,442.0,543.0,885.0,34.0,1270,1078.0,1524.0,2943.0,9260.0,158.0,122.0,132.0,181.0,533.0,3359.0,12.0,110578,98694,105712,207704,488411,5021,1276.0,1417.0,1784.0,4155.0,24649,43.0,2653.0,2276.0,2800.0,4495.0,11141.0,1218.0,6717,7874,8918,17808.0,57708,338.0,33734,27302,27856,46371,155891,1277.0,2882.0,2804.0,3682.0,8607.0,40981,124.0,1896.0,1860.0,2431,2925.0,7231.0,91.0,6231,5314,5486,7776.0,22621,169.0
3/19/2021,200773,172878,185909,351859,921954,14199,1811.0,1253.0,1401,2053.0,3400.0,1370.0,11138.0,7493.0,7297.0,9111,16122.0,1167.0,2199.0,2135,2510.0,5648,17598,105.0,1504.0,1258.0,1322.0,1982.0,4181.0,164.0,439.0,439.0,447.0,548.0,889.0,36.0,1278,1083.0,1529.0,2958.0,9276.0,158.0,123.0,132.0,183.0,540.0,3383.0,12.0,114010,101252,108509,214829,493007,5314,1300.0,1438.0,1808.0,4405.0,25267,44.0,2679.0,2300.0,2829.0,4566.0,11231.0,1227.0,6982,8145,9257,18573.0,58427,372.0,34994,28238,28771,49176,157849,1383.0,2928.0,2846.0,3739.0,8920.0,41533,133.0,2081.0,1986.0,2602,3111.0,7417.0,105.0,6576,5605,5878,8713.0,23243,187.0
3/2/2021,148621,132796,140428,157091,734441,9224,1484.0,1086.0,1261,1801.0,3131.0,971.0,8992.0,6332.0,6150.0,6803,14624.0,850.0,1466.0,1466,1581.0,1982,13218,38.0,1189.0,1042.0,1059.0,1239.0,3732.0,130.0,375.0,377.0,397.0,482.0,829.0,25.0,1089,947.0,1311.0,2389.0,8394.0,126.0,107.0,105.0,129.0,266.0,2561.0,7.0,84758,77727,82368,86893,413079,3184,1011.0,1151.0,1407.0,2077.0,14790,34.0,2238.0,1981.0,2395.0,3350.0,9407.0,1004.0,5031,6230,6685,7577.0,44219,218.0,25672,21515,21564,23724,112617,615.0,2339.0,2405.0,3084.0,5494.0,34317,85.0,1232.0,1282.0,1638,1736.0,4988.0,49.0,3624,3514,3312,3220.0,17175,86.0
3/20/2021,205109,176313,190183,361231,929370,14574,1811.0,1254.0,1403,2054.0,3404.0,1373.0,11225.0,7558.0,7350.0,9185,16167.0,1175.0,2258.0,2188,2719.0,5971,17837,108.0,1507.0,1258.0,1322.0,1986.0,4187.0,164.0,439.0,439.0,447.0,548.0,890.0,36.0,1293,1101.0,1563.0,3039.0,9428.0,160.0,123.0,133.0,183.0,542.0,3386.0,12.0,116901,103677,111340,220222,496852,5541,1329.0,1463.0,1848.0,4684.0,25905,44.0,2688.0,2303.0,2831.0,4575.0,11255.0,1232.0,7109,8278,9483,18916.0,58815,385.0,35833,28762,29389,50945,158975,1443.0,2990.0,2893.0,3816.0,9316.0,41849,139.0,2095.0,1992.0,2610,3136.0,7443.0,106.0,6659,5663,5965,9047.0,23557,194.0
3/21/2021,208328,179114,193373,367688,933214,14908,1811.0,1254.0,1403,2055.0,3406.0,1373.0,11247.0,7561.0,7352.0,9197,16180.0,1177.0,2263.0,2195,2733.0,5979,17844,108.0,1508.0,1259.0,1323.0,1986.0,4188.0,164.0,439.0,439.0,447.0,548.0,890.0,36.0,1293,1101.0,1563.0,3042.0,9430.0,160.0,123.0,133.0,184.0,544.0,3388.0,12.0,119142,105584,113492,224319,499154,5738,1336.0,1466.0,1863.0,4847.0,26087,45.0,2690.0,2303.0,2835.0,4578.0,11272.0,1236.0,7216,8415,9662,19213.0,59070,399.0,36493,29345,30026,52378,159721,1527.0,3003.0,2897.0,3823.0,9418.0,41933,141.0,2109.0,2000.0,2618,3160.0,7458.0,109.0,6676,5673,5986,9086.0,23590,196.0
3/22/2021,213609,183468,198264,376447,940377,15487,1830.0,1265.0,1410,2074.0,3424.0,1378.0,11374.0,7658.0,7461.0,9275,16231.0,1198.0,2293.0,2239,2836.0,6145,17972,110.0,1537.0,1293.0,1353.0,1999.0,4200.0,165.0,440.0,440.0,447.0,548.0,890.0,36.0,1307,1110.0,1579.0,3091.0,9482.0,160.0,123.0,133.0,187.0,553.0,3416.0,12.0,122394,108445,116637,228825,502303,6066,1357.0,1489.0,1893.0,5194.0,26616,47.0,2723.0,2332.0,2857.0,4631.0,11348.0,1241.0,7486,8719,10011,19767.0,59611,446.0,37647,30059,30802,54322,161448,1638.0,3089.0,2946.0,3922.0,9843.0,42292,152.0,2147.0,2025.0,2658,3223.0,7502.0,112.0,6709,5723,6027,9184.0,23667,201.0
3/23/2021,220597,188869,204096,386134,947679,16341,1840.0,1272.0,1413,2084.0,3441.0,1388.0,11722.0,7793.0,7564.0,9380,16296.0,1251.0,2331.0,2270,2906.0,6224,18043,119.0,1578.0,1315.0,1386.0,2038.0,4215.0,171.0,443.0,442.0,448.0,550.0,890.0,37.0,1327,1120.0,1597.0,3120.0,9529.0,163.0,126.0,136.0,191.0,567.0,3439.0,13.0,126274,111746,120137,233790,505355,6508,1387.0,1510.0,1941.0,5560.0,27085,49.0,2763.0,2374.0,2911.0,4748.0,11559.0,1278.0,7829,9056,10461,20390.0,60240,488.0,39055,31046,31801,56544,163263,1777.0,3118.0,2969.0,3960.0,10027.0,42522,156.0,2294.0,2121.0,2766,3392.0,7689.0,131.0,6957,5929,6253,9474.0,23811,219.0
