date,20-34,35-44,45-54,55-64,65+,<20,20-34_Apache,35-44_Apache,45-54_Apache,55-64_Apache,65+_Apache,<20_Apache,20-34_Coconino,35-44_Coconino,45-54_Coconino,55-64_Coconino,65+_Coconino,<20_Coconino,20-34_Cochise,35-44_Cochise,45-54_Cochise,55-64_Cochise,65+_Cochise,<20_Cochise,20-34_Graham,35-44_Graham,45-54_Graham,55-64_Graham,65+_Graham,<20_Graham,20-34_Greenlee,35-44_Greenlee,45-54_Greenlee,55-64_Greenlee,65+_Greenlee,<20_Greenlee,20-34_Gila,35-44_Gila,45-54_Gila,55-64_Gila,65+_Gila,<20_Gila,20-34_La Paz,35-44_La Paz,45-54_La Paz,55-64_La Paz,65+_La Paz,<20_La Paz,20-34_Maricopa,35-44_Maricopa,45-54_Maricopa,55-64_Maricopa,65+_Maricopa,<20_Maricopa,20-34_Mohave,35-44_Mohave,45-54_Mohave,55-64_Mohave,65+_Mohave,<20_Mohave,20-34_Navajo,35-44_Navajo,45-54_Navajo,55-64_Navajo,65+_Navajo,<20_Navajo,20-34_Pinal,35-44_Pinal,45-54_Pinal,55-64_Pinal,65+_Pinal,<20_Pinal,20-34_Pima,35-44_Pima,45-54_Pima,55-64_Pima,65+_Pima,<20_Pima,20-34_Yavapai,35-44_Yavapai,45-54_Yavapai,55-64_Yavapai,65+_Yavapai,<20_Yavapai,20-34_Santa Cruz,35-44_Santa Cruz,45-54_Santa Cruz,55-64_Santa Cruz,65+_Santa Cruz,<20_Santa Cruz,20-34_Yuma,35-44_Yuma,45-54_Yuma,55-64_Yuma,65+_Yuma,<20_Yuma
2/12/2021,115428,106789,112770,119115,497146,4994,925.0,789.0,994,1468.0,2813.0,518.0,5565.0,4080.0,4001.0,4507,11408.0,282.0,1226.0,1247,1271.0,1462,9737,24.0,922.0,828.0,851.0,975.0,3163.0,77.0,334.0,334.0,347.0,434.0,784.0,20.0,737,674.0,851.0,1330.0,5353.0,63.0,94.0,84.0,114.0,188.0,1892.0,2.0,66235,62070,65597,64289,269172,1996,918.0,1055.0,1271.0,1853.0,11100,32.0,1460.0,1478.0,1885.0,2692.0,7358.0,510.0,3834,5056,5417,5717.0,28255,111.0,21905,18937,18806,19709,77576,385.0,1895.0,2043.0,2615.0,4442.0,27003,69.0,947.0,985.0,1234,1404.0,3961.0,23.0,3075,3029,2836,2566.0,12092,61.0
2/13/2021,119074,109631,115773,122453,516575,5383,971.0,822.0,1011,1477.0,2826.0,533.0,5971.0,4299.0,4182.0,4704,11917.0,322.0,1250.0,1262,1294.0,1494,9922,25.0,927.0,833.0,852.0,990.0,3306.0,77.0,334.0,334.0,348.0,434.0,788.0,20.0,773,696.0,899.0,1411.0,5950.0,66.0,94.0,84.0,115.0,189.0,1898.0,2.0,68083,63661,67413,66327,279217,2099,920.0,1064.0,1276.0,1870.0,11325,32.0,1663.0,1581.0,1978.0,2770.0,7466.0,547.0,4033,5294,5684,5942.0,29735,122.0,22123,19084,18957,19919,80831,398.0,1940.0,2080.0,2657.0,4553.0,27850,73.0,1007.0,1083.0,1372,1484.0,4051.0,29.0,3102,3052,2853,2599.0,12741,63.0
2/14/2021,119998,110332,116687,123597,523975,5432,972.0,822.0,1011,1477.0,2826.0,533.0,5981.0,4302.0,4186.0,4708,11945.0,322.0,1250.0,1263,1294.0,1494,9934,25.0,927.0,833.0,852.0,990.0,3306.0,77.0,334.0,334.0,348.0,434.0,788.0,20.0,811,736.0,951.0,1501.0,6164.0,70.0,94.0,84.0,115.0,190.0,1907.0,2.0,68732,64139,68000,67076,284374,2126,921.0,1065.0,1276.0,1877.0,11351,32.0,1666.0,1582.0,1980.0,2777.0,7496.0,549.0,4062,5334,5734,5999.0,30084,123.0,22193,19115,19016,19969,81314,405.0,1973.0,2104.0,2696.0,4627.0,28628,74.0,1076.0,1155.0,1483,1557.0,4145.0,36.0,3107,3056,2853,2600.0,12747,63.0
2/15/2021,121136,111328,117754,125051,538331,5496,974.0,824.0,1017,1490.0,2847.0,533.0,6115.0,4431.0,4299.0,4824,12275.0,331.0,1253.0,1274,1308.0,1508,10089,25.0,932.0,836.0,857.0,993.0,3338.0,77.0,335.0,336.0,350.0,437.0,788.0,20.0,818,738.0,956.0,1516.0,6203.0,70.0,94.0,85.0,115.0,191.0,1910.0,2.0,69396,64765,68668,67981,293922,2171,931.0,1074.0,1295.0,1894.0,11509,33.0,1674.0,1587.0,1986.0,2792.0,7586.0,550.0,4110,5377,5783,6085.0,30871,128.0,22354,19226,19131,20113,83166,408.0,1996.0,2118.0,2721.0,4690.0,29208,74.0,1093.0,1162.0,1493,1573.0,4186.0,36.0,3113,3060,2857,2607.0,12785,63.0
2/16/2021,123022,112664,119263,127080,555105,5646,1013.0,853.0,1041,1511.0,2866.0,545.0,6279.0,4588.0,4451.0,5013,12689.0,342.0,1260.0,1280,1316.0,1532,10320,27.0,949.0,848.0,868.0,1011.0,3376.0,80.0,342.0,342.0,361.0,441.0,791.0,21.0,830,745.0,969.0,1548.0,6457.0,72.0,94.0,86.0,115.0,191.0,1918.0,3.0,70524,65554,69572,69158,304287,2219,936.0,1079.0,1305.0,1914.0,11758,33.0,1702.0,1610.0,2019.0,2830.0,7871.0,572.0,4185,5446,5831,6160.0,31885,137.0,22556,19355,19311,20344,85385,417.0,2030.0,2152.0,2757.0,4774.0,30136,76.0,1104.0,1166.0,1502,1584.0,4215.0,38.0,3138,3064,2866,2611.0,12830,65.0
2/17/2021,125442,114517,121090,129355,571804,6255,1091.0,902.0,1080,1551.0,2903.0,567.0,6876.0,4934.0,4730.0,5282,13035.0,649.0,1266.0,1287,1331.0,1556,10497,27.0,963.0,859.0,877.0,1021.0,3421.0,81.0,343.0,342.0,363.0,443.0,799.0,22.0,856,761.0,1002.0,1594.0,6563.0,75.0,94.0,89.0,116.0,199.0,1935.0,3.0,71498,66456,70506,70351,315404,2295,949.0,1084.0,1311.0,1927.0,12022,33.0,1752.0,1653.0,2071.0,2875.0,8113.0,655.0,4267,5502,5887,6253.0,32924,142.0,22861,19569,19521,20613,87508,433.0,2048.0,2174.0,2773.0,4816.0,30521,76.0,1109.0,1168.0,1505,1585.0,4231.0,38.0,3176,3100,2916,2670.0,12884,66.0
2/18/2021,126920,115741,122357,131088,587947,6370,1140.0,926.0,1099,1585.0,2937.0,584.0,6942.0,4994.0,4809.0,5379,13131.0,653.0,1271.0,1299,1347.0,1578,10687,27.0,1000.0,900.0,921.0,1049.0,3459.0,91.0,345.0,346.0,371.0,447.0,804.0,22.0,884,777.0,1008.0,1606.0,6588.0,81.0,97.0,93.0,116.0,218.0,2194.0,3.0,72345,67180,71288,71418,326346,2329,958.0,1098.0,1326.0,1945.0,12200,33.0,1788.0,1682.0,2105.0,2933.0,8319.0,675.0,4340,5561,5944,6314.0,34052,154.0,23085,19731,19667,20816,89434,438.0,2054.0,2180.0,2780.0,4823.0,30669,76.0,1112.0,1168.0,1505,1586.0,4245.0,38.0,3204,3123,2932,2688.0,13014,66.0
2/19/2021,128864,117224,123910,133001,599977,6774,1172.0,947.0,1124,1602.0,2954.0,627.0,7067.0,5064.0,4890.0,5491,13213.0,666.0,1275.0,1304,1359.0,1593,10870,28.0,1036.0,925.0,942.0,1074.0,3485.0,93.0,345.0,346.0,371.0,447.0,805.0,22.0,886,778.0,1010.0,1609.0,6612.0,84.0,97.0,94.0,117.0,218.0,2200.0,3.0,73468,68086,72200,72618,335523,2407,961.0,1101.0,1328.0,1952.0,12284,33.0,1838.0,1712.0,2142.0,2980.0,8403.0,690.0,4410,5630,6013,6387.0,34683,163.0,23335,19875,19850,21010,90403,445.0,2066.0,2186.0,2805.0,4832.0,30761,76.0,1114.0,1169.0,1505,1590.0,4251.0,38.0,3273,3195,3017,2781.0,13163,68.0
2/2/2021,92015,87768,91461,91336,300951,2658,408.0,434.0,610,988.0,2311.0,206.0,3157.0,2822.0,2649.0,2700,6460.0,58.0,788.0,847,840.0,949,6258,9.0,734.0,712.0,712.0,808.0,2309.0,53.0,236.0,243.0,257.0,314.0,656.0,5.0,606,587.0,714.0,1006.0,3142.0,42.0,77.0,65.0,99.0,130.0,974.0,1.0,55433,52503,55193,51530,162105,1358,814.0,942.0,1136.0,1589.0,7689,23.0,1083.0,1112.0,1385.0,1893.0,5386.0,266.0,3021,4172,4405,4270.0,15083,73.0,17514,15840,15412,15410,46236,265.0,1553.0,1724.0,2184.0,3442.0,15355,54.0,665.0,596.0,626,689.0,2989.0,15.0,2589,2591,2309,1967.0,7574,38.0
2/20/2021,131651,119230,125880,135180,609889,7102,1205.0,953.0,1135,1622.0,2960.0,650.0,7306.0,5168.0,5004.0,5577,13274.0,686.0,1280.0,1310,1368.0,1600,10882,28.0,1046.0,930.0,949.0,1083.0,3499.0,109.0,346.0,346.0,371.0,447.0,805.0,22.0,893,784.0,1010.0,1612.0,6626.0,94.0,98.0,94.0,117.0,219.0,2201.0,3.0,75166,69474,73580,74197,343570,2509,961.0,1101.0,1329.0,1956.0,12305,33.0,1872.0,1728.0,2157.0,2994.0,8424.0,710.0,4550,5724,6100,6461.0,35183,182.0,23611,20066,20016,21185,91154,459.0,2070.0,2188.0,2810.0,4841.0,30815,76.0,1117.0,1172.0,1507,1593.0,4261.0,38.0,3313,3217,3041,2816.0,13213,71.0
2/21/2021,132332,119853,126555,135997,615811,7153,1205.0,954.0,1136,1622.0,2960.0,657.0,7309.0,5171.0,5007.0,5580,13281.0,687.0,1281.0,1310,1370.0,1605,10889,28.0,1046.0,930.0,949.0,1083.0,3499.0,109.0,346.0,346.0,371.0,447.0,805.0,22.0,893,784.0,1010.0,1612.0,6629.0,94.0,98.0,94.0,117.0,220.0,2202.0,3.0,75774,70043,74172,74930,348656,2544,961.0,1101.0,1329.0,1956.0,12328,33.0,1874.0,1729.0,2159.0,2995.0,8436.0,713.0,4562,5737,6112,6482.0,35461,183.0,23646,20097,20060,21226,91417,461.0,2077.0,2188.0,2812.0,4844.0,30864,77.0,1117.0,1172.0,1508,1593.0,4266.0,38.0,3314,3218,3044,2816.0,13224,71.0
2/22/2021,133346,120647,127348,137045,623639,7247,1255.0,975.0,1166,1649.0,2984.0,668.0,7342.0,5193.0,5026.0,5625,13308.0,688.0,1282.0,1315,1376.0,1613,10924,28.0,1060.0,936.0,959.0,1094.0,3521.0,112.0,347.0,348.0,371.0,449.0,805.0,22.0,897,788.0,1015.0,1615.0,6644.0,96.0,98.0,94.0,117.0,220.0,2207.0,3.0,76388,70598,74708,75597,354502,2590,964.0,1102.0,1333.0,1964.0,12416,33.0,1928.0,1768.0,2200.0,3031.0,8491.0,725.0,4595,5776,6137,6539.0,35878,187.0,23786,20165,20134,21341,92419,466.0,2082.0,2189.0,2826.0,4858.0,30916,77.0,1121.0,1173.0,1512,1594.0,4282.0,38.0,3317,3221,3045,2818.0,13233,71.0
2/23/2021,135041,121919,128812,138987,635544,7411,1292.0,999.0,1183,1676.0,3002.0,675.0,7368.0,5212.0,5063.0,5672,13366.0,690.0,1284.0,1315,1377.0,1614,10969,28.0,1078.0,950.0,972.0,1111.0,3558.0,114.0,347.0,350.0,372.0,449.0,807.0,22.0,927,804.0,1037.0,1671.0,6728.0,106.0,98.0,95.0,117.0,224.0,2217.0,4.0,77509,71468,75733,76861,362729,2657,966.0,1102.0,1334.0,1969.0,12491,33.0,1999.0,1809.0,2233.0,3100.0,8616.0,759.0,4634,5815,6186,6606.0,36477,188.0,23945,20261,20251,21497,93977,472.0,2115.0,2213.0,2860.0,4933.0,31394,79.0,1132.0,1181.0,1520,1599.0,4306.0,39.0,3356,3277,3081,2872.0,13411,75.0
2/24/2021,137334,123759,130744,141627,652525,7634,1332.0,1017.0,1200,1703.0,3031.0,687.0,7661.0,5421.0,5250.0,5891,13588.0,708.0,1317.0,1337,1405.0,1639,11200,28.0,1101.0,964.0,988.0,1130.0,3591.0,118.0,349.0,351.0,375.0,452.0,809.0,22.0,940,812.0,1052.0,1704.0,6803.0,109.0,102.0,100.0,124.0,248.0,2458.0,5.0,78677,72506,76850,78302,372395,2741,968.0,1108.0,1344.0,1990.0,12754,33.0,2035.0,1832.0,2251.0,3147.0,8741.0,770.0,4689,5880,6243,6677.0,37486,193.0,24254,20450,20441,21755,95918,507.0,2179.0,2278.0,2934.0,5112.0,32615,80.0,1149.0,1194.0,1530,1619.0,4405.0,41.0,3378,3310,3105,2914.0,14415,77.0
2/25/2021,139454,125489,132565,144154,671593,8156,1360.0,1035.0,1210,1725.0,3060.0,850.0,7918.0,5614.0,5424.0,6081,13879.0,736.0,1357.0,1360,1456.0,1735,11951,30.0,1126.0,985.0,1006.0,1154.0,3641.0,119.0,350.0,352.0,379.0,457.0,809.0,22.0,951,822.0,1058.0,1713.0,6829.0,112.0,105.0,103.0,126.0,259.0,2489.0,5.0,79782,73450,77849,79603,382286,2827,973.0,1112.0,1357.0,2009.0,13075,33.0,2082.0,1883.0,2298.0,3224.0,9030.0,900.0,4775,5974,6336,6858.0,39131,200.0,24456,20615,20594,22025,98810,520.0,2239.0,2323.0,2996.0,5228.0,33285,80.0,1157.0,1203.0,1557,1631.0,4477.0,42.0,3450,3366,3173,2990.0,15411,79.0
2/26/2021,142149,127656,134763,147338,689928,8413,1398.0,1048.0,1217,1740.0,3071.0,866.0,8221.0,5832.0,5651.0,6296,14150.0,757.0,1394.0,1389,1494.0,1815,12405,32.0,1134.0,997.0,1017.0,1173.0,3675.0,119.0,359.0,368.0,388.0,473.0,818.0,22.0,953,824.0,1065.0,1715.0,6852.0,112.0,106.0,103.0,129.0,259.0,2496.0,5.0,81315,74739,79142,81354,391547,2919,976.0,1118.0,1370.0,2027.0,13392,33.0,2143.0,1926.0,2344.0,3258.0,9151.0,982.0,4863,6061,6432,7030.0,40929,205.0,24823,20871,20880,22545,102236,537.0,2275.0,2362.0,3034.0,5330.0,33643,81.0,1180.0,1231.0,1574,1653.0,4607.0,43.0,3510,3424,3216,3090.0,16414,81.0
2/27/2021,144193,129360,136502,149779,702227,8631,1415.0,1057.0,1226,1750.0,3076.0,878.0,8316.0,5907.0,5725.0,6367,14233.0,765.0,1454.0,1444,1555.0,1903,12717,34.0,1140.0,1007.0,1019.0,1175.0,3677.0,120.0,359.0,368.0,388.0,473.0,818.0,22.0,1005,891.0,1175.0,2047.0,7902.0,118.0,106.0,104.0,129.0,260.0,2498.0,5.0,82571,75829,80224,82698,398013,2999,986.0,1132.0,1380.0,2040.0,13605,33.0,2158.0,1936.0,2352.0,3274.0,9189.0,984.0,4911,6095,6478,7108.0,41471,207.0,25013,21029,21057,22796,104653,547.0,2289.0,2372.0,3046.0,5354.0,33823,82.0,1186.0,1232.0,1579,1668.0,4644.0,44.0,3539,3450,3232,3125.0,16779,84.0
2/28/2021,145008,129988,137304,151328,710060,8697,1416.0,1057.0,1226,1750.0,3076.0,878.0,8325.0,5912.0,5731.0,6373,14262.0,766.0,1456.0,1446,1557.0,1906,12748,34.0,1140.0,1007.0,1020.0,1175.0,3685.0,120.0,359.0,368.0,388.0,473.0,819.0,22.0,1066,926.0,1275.0,2322.0,8280.0,122.0,106.0,104.0,129.0,260.0,2502.0,5.0,83131,76264,80727,83675,401850,3043,991.0,1135.0,1390.0,2051.0,13916,33.0,2161.0,1936.0,2356.0,3278.0,9195.0,986.0,4923,6107,6503,7159.0,41833,207.0,25119,21113,21132,22930,106682,559.0,2295.0,2375.0,3054.0,5374.0,33901,82.0,1188.0,1234.0,1580,1671.0,4681.0,44.0,3559,3475,3268,3156.0,16898,84.0
2/3/2021,94443,89834,93762,94277,321881,2801,454.0,471.0,666,1059.0,2395.0,225.0,3520.0,2952.0,2794.0,2872,6962.0,69.0,813.0,875,867.0,978,6528,10.0,746.0,723.0,718.0,815.0,2442.0,54.0,236.0,243.0,259.0,322.0,675.0,5.0,624,594.0,739.0,1072.0,3467.0,44.0,83.0,66.0,101.0,150.0,1393.0,1.0,56258,53300,56025,52515,172523,1412,832.0,957.0,1163.0,1637.0,8454,25.0,1105.0,1138.0,1420.0,1955.0,5695.0,269.0,3134,4321,4533,4412.0,16115,75.0,18091,16332,15942,16032,49345,277.0,1597.0,1758.0,2243.0,3590.0,17036,55.0,675.0,606.0,642,698.0,3027.0,17.0,2713,2725,2476,2136.0,8275,41.0
2/4/2021,96964,91869,96311,97458,341803,2959,513.0,516.0,743,1161.0,2494.0,246.0,3955.0,3099.0,2942.0,3058,7598.0,84.0,833.0,893,883.0,1005,6791,11.0,751.0,729.0,726.0,826.0,2536.0,55.0,243.0,249.0,262.0,333.0,683.0,5.0,639,607.0,752.0,1120.0,3963.0,47.0,87.0,74.0,108.0,164.0,1452.0,1.0,57197,54154,57053,53683,183322,1462,844.0,971.0,1183.0,1672.0,8871,25.0,1121.0,1167.0,1466.0,2010.0,5914.0,289.0,3212,4420,4646,4534.0,17151,77.0,18650,16758,16383,16620,52760,292.0,1629.0,1794.0,2295.0,3659.0,18116,57.0,722.0,662.0,743,811.0,3176.0,18.0,2762,2767,2533,2198.0,8599,44.0
2/5/2021,99655,94172,98861,100728,359452,3105,568.0,560.0,788,1217.0,2535.0,262.0,4058.0,3190.0,3044.0,3206,8210.0,87.0,868.0,932,941.0,1045,6979,12.0,768.0,738.0,745.0,850.0,2611.0,56.0,266.0,264.0,289.0,371.0,711.0,6.0,652,617.0,775.0,1172.0,4308.0,52.0,87.0,75.0,109.0,165.0,1486.0,1.0,58436,55250,58182,55003,192289,1531,858.0,983.0,1199.0,1695.0,9227,26.0,1135.0,1185.0,1498.0,2136.0,6072.0,296.0,3367,4574,4822,4725.0,18217,81.0,19392,17304,17029,17462,56626,312.0,1673.0,1833.0,2329.0,3736.0,19048,58.0,789.0,758.0,852,960.0,3315.0,19.0,2799,2797,2565,2229.0,8730,46.0
2/6/2021,102400,96260,101360,103781,376097,3752,595.0,580.0,829,1250.0,2549.0,326.0,4404.0,3409.0,3326.0,3575,8547.0,184.0,871.0,933,947.0,1058,7062,12.0,801.0,751.0,757.0,862.0,2802.0,59.0,267.0,264.0,289.0,371.0,712.0,6.0,672,627.0,795.0,1203.0,4494.0,53.0,88.0,75.0,109.0,165.0,1488.0,1.0,59687,56315,59325,56232,202916,1610,863.0,985.0,1201.0,1699.0,9431,26.0,1178.0,1244.0,1641.0,2379.0,6178.0,395.0,3424,4652,4914,4882.0,19593,89.0,19885,17580,17332,17832,58359,323.0,1712.0,1860.0,2371.0,3825.0,19897,59.0,794.0,759.0,856,964.0,3322.0,19.0,2808,2800,2566,2234.0,8753,47.0
2/7/2021,103070,96869,101988,104572,384050,3787,595.0,581.0,829,1250.0,2550.0,326.0,4413.0,3412.0,3333.0,3583,8592.0,185.0,872.0,936,948.0,1060,7079,12.0,801.0,751.0,757.0,862.0,2802.0,59.0,267.0,264.0,289.0,371.0,712.0,6.0,672,628.0,795.0,1204.0,4509.0,53.0,88.0,75.0,109.0,165.0,1492.0,1.0,60211,56825,59830,56811,208589,1640,863.0,993.0,1204.0,1710.0,9538,26.0,1178.0,1244.0,1642.0,2379.0,6186.0,396.0,3442,4658,4929,4910.0,19956,89.0,19960,17625,17385,17913,58966,325.0,1733.0,1877.0,2396.0,3887.0,20760,60.0,796.0,759.0,857,965.0,3327.0,19.0,2809,2801,2567,2235.0,8771,47.0
2/8/2021,104922,98331,103634,106778,401805,3935,607.0,601.0,849,1271.0,2601.0,330.0,4621.0,3459.0,3400.0,3687,8931.0,197.0,882.0,945,958.0,1075,7192,13.0,834.0,759.0,763.0,870.0,2860.0,67.0,271.0,267.0,293.0,374.0,714.0,6.0,688,638.0,802.0,1227.0,4651.0,54.0,88.0,75.0,111.0,167.0,1518.0,2.0,61173,57736,60841,58085,219263,1715,863.0,996.0,1207.0,1725.0,9697,27.0,1208.0,1285.0,1681.0,2406.0,6384.0,409.0,3497,4709,5001,5043.0,21266,90.0,20338,17874,17678,18259,61724,332.0,1753.0,1903.0,2426.0,3981.0,21954,62.0,805.0,763.0,862,975.0,3355.0,21.0,2829,2824,2585,2264.0,8874,47.0
2/9/2021,106821,99973,105429,109317,421912,4100,624.0,616.0,864,1312.0,2669.0,335.0,4677.0,3502.0,3435.0,3768,9275.0,200.0,917.0,980,1002.0,1128,7491,14.0,844.0,765.0,773.0,876.0,2933.0,68.0,272.0,275.0,298.0,384.0,717.0,7.0,708,658.0,830.0,1271.0,4894.0,55.0,88.0,76.0,112.0,168.0,1552.0,2.0,62261,58733,61903,59449,231159,1785,874.0,1009.0,1221.0,1748.0,9830,27.0,1218.0,1309.0,1714.0,2451.0,6593.0,420.0,3550,4779,5085,5222.0,22720,95.0,20733,18105,17963,18582,64982,344.0,1775.0,1927.0,2461.0,4076.0,23170,63.0,858.0,820.0,911,1085.0,3558.0,23.0,2850,2844,2619,2304.0,8916,47.0
3/1/2021,146638,131344,138870,153886,721771,8909,1446.0,1078.0,1242,1783.0,3109.0,932.0,8589.0,6111.0,5934.0,6573,14455.0,781.0,1458.0,1453,1566.0,1938,12983,37.0,1161.0,1023.0,1038.0,1199.0,3710.0,127.0,364.0,370.0,389.0,480.0,822.0,22.0,1072,935.0,1289.0,2340.0,8346.0,125.0,106.0,106.0,129.0,260.0,2529.0,6.0,83896,76957,81554,84979,407193,3113,1000.0,1141.0,1403.0,2065.0,14321,34.0,2202.0,1959.0,2378.0,3305.0,9289.0,995.0,4976,6166,6589,7357.0,42955,211.0,25381,21322,21369,23380,109570,588.0,2309.0,2389.0,3072.0,5439.0,34091,83.0,1200.0,1248.0,1600,1689.0,4759.0,45.0,3587,3501,3287,3186.0,17054,85.0
3/10/2021,166016,146083,155246,235606,828046,11182,1640.0,1191.0,1342,1938.0,3255.0,1216.0,9841.0,6806.0,6576.0,7873,15265.0,1001.0,1711.0,1727,1912.0,3820,15677,53.0,1319.0,1134.0,1156.0,1509.0,3915.0,140.0,409.0,408.0,418.0,515.0,846.0,30.0,1174,1004.0,1403.0,2657.0,8818.0,136.0,112.0,112.0,141.0,328.0,2785.0,7.0,94262,85174,90521,141618,452370,3915,1159.0,1306.0,1628.0,3023.0,19570,40.0,2447.0,2115.0,2591.0,3818.0,10245.0,1153.0,5627,6823,7475,11875.0,51708,268.0,28593,23575,23814,31050,136553,813.0,2496.0,2542.0,3303.0,6676.0,36894,95.0,1458.0,1464.0,1857,2099.0,6229.0,64.0,4544,4310,4289,4982.0,20090,112.0
3/11/2021,169694,148961,158289,250483,842879,11489,1677.0,1207.0,1357,1968.0,3288.0,1234.0,10027.0,6905.0,6689.0,8101,15421.0,1017.0,1763.0,1776,1981.0,4050,15970,56.0,1339.0,1147.0,1173.0,1571.0,3944.0,140.0,414.0,412.0,419.0,519.0,847.0,30.0,1195,1019.0,1421.0,2695.0,8879.0,140.0,115.0,119.0,152.0,408.0,3024.0,9.0,96365,86862,92305,151635,458625,4055,1171.0,1319.0,1640.0,3212.0,20427,40.0,2480.0,2148.0,2612.0,3939.0,10440.0,1160.0,5795,7062,7671,12882.0,52920,275.0,29102,23957,24263,32646,140081,862.0,2540.0,2588.0,3350.0,6935.0,37472,100.0,1492.0,1485.0,1880,2164.0,6333.0,64.0,4764,4419,4408,5212.0,20413,122.0
3/12/2021,173443,151653,161411,263878,855820,11768,1690.0,1212.0,1360,1977.0,3300.0,1261.0,10167.0,6978.0,6768.0,8264,15542.0,1025.0,1801.0,1813,2008.0,4222,16150,59.0,1406.0,1191.0,1213.0,1662.0,3977.0,145.0,417.0,422.0,425.0,523.0,854.0,32.0,1211,1025.0,1427.0,2714.0,8919.0,142.0,116.0,119.0,155.0,417.0,3059.0,9.0,98716,88638,94262,160714,464044,4194,1195.0,1339.0,1661.0,3360.0,21173,41.0,2503.0,2159.0,2629.0,4014.0,10541.0,1165.0,5942,7150,7850,13591.0,53773,285.0,29772,24385,24745,34125,143515,917.0,2582.0,2622.0,3406.0,7166.0,37983,101.0,1522.0,1506.0,1900,2210.0,6423.0,64.0,4817,4477,4522,5834.0,20766,126.0
3/13/2021,175925,153649,163731,274949,863340,11983,1691.0,1213.0,1360,1978.0,3301.0,1264.0,10196.0,6992.0,6787.0,8326,15594.0,1027.0,1824.0,1836,2032.0,4355,16305,60.0,1412.0,1194.0,1219.0,1735.0,3993.0,147.0,417.0,422.0,425.0,523.0,855.0,32.0,1228,1043.0,1468.0,2829.0,9096.0,148.0,116.0,120.0,156.0,422.0,3063.0,9.0,100420,90054,95887,168970,468118,4292,1204.0,1357.0,1681.0,3505.0,21519,42.0,2513.0,2162.0,2637.0,4034.0,10572.0,1168.0,6027,7238,7938,14034.0,54158,291.0,30155,24649,25078,35284,145088,952.0,2601.0,2637.0,3425.0,7301.0,38201,101.0,1541.0,1519.0,1916,2242.0,6442.0,64.0,4893,4532,4570,5957.0,20919,127.0
3/14/2021,177686,155096,165297,283136,868411,12110,1691.0,1213.0,1360,1978.0,3303.0,1264.0,10204.0,6996.0,6792.0,8346,15605.0,1027.0,1826.0,1838,2033.0,4364,16321,60.0,1413.0,1194.0,1219.0,1735.0,3995.0,147.0,417.0,422.0,425.0,523.0,855.0,32.0,1231,1046.0,1474.0,2834.0,9111.0,148.0,117.0,120.0,156.0,425.0,3063.0,10.0,101678,91147,97055,175260,470625,4370,1208.0,1366.0,1688.0,3565.0,21789,42.0,2513.0,2163.0,2638.0,4042.0,10587.0,1169.0,6068,7275,8006,14398.0,54371,295.0,30484,24833,25292,36100,146308,986.0,2623.0,2657.0,3444.0,7464.0,38519,104.0,1570.0,1571.0,1960,2341.0,6607.0,67.0,4905,4537,4579,6023.0,20987,127.0
3/15/2021,180239,157175,167829,296081,877588,12342,1717.0,1224.0,1372,2000.0,3333.0,1286.0,10295.0,7025.0,6828.0,8487,15712.0,1035.0,1885.0,1880,2074.0,4663,16549,62.0,1425.0,1210.0,1240.0,1817.0,4055.0,150.0,418.0,424.0,429.0,531.0,871.0,33.0,1233,1049.0,1480.0,2849.0,9144.0,150.0,117.0,120.0,156.0,434.0,3096.0,10.0,103176,92449,98623,183288,474519,4474,1222.0,1376.0,1699.0,3681.0,22204,43.0,2539.0,2186.0,2693.0,4198.0,10750.0,1181.0,6173,7355,8164,15169.0,54946,304.0,30877,25165,25620,38368,148579,1030.0,2694.0,2691.0,3507.0,7735.0,39236,109.0,1587.0,1580.0,1980,2380.0,6657.0,69.0,5027,4640,4706,6226.0,21095,132.0
3/16/2021,184093,160172,171329,309083,887755,12740,1739.0,1236.0,1380,2016.0,3354.0,1327.0,10539.0,7165.0,6953.0,8683,15823.0,1089.0,1946.0,1936,2159.0,4866,16743,70.0,1431.0,1220.0,1251.0,1868.0,4084.0,150.0,422.0,427.0,429.0,531.0,874.0,33.0,1259,1059.0,1504.0,2896.0,9214.0,153.0,117.0,120.0,157.0,441.0,3127.0,10.0,105201,94070,100491,190979,478527,4623,1233.0,1380.0,1713.0,3806.0,22789,43.0,2566.0,2203.0,2719.0,4241.0,10827.0,1187.0,6300,7497,8377,16011.0,55822,312.0,31625,25716,26240,40739,151224,1108.0,2745.0,2729.0,3549.0,7958.0,39811,113.0,1651.0,1637.0,2075,2659.0,6855.0,78.0,5266,4857,4944,6567.0,21278,142.0
