date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-06-16 00:00:00,6003,309,0.0514742628685657,637.0,273.0,0.4285714285714286,31.0,4.0,0.1290322580645161,,,,106.0,3.0,0.0283018867924528,6.0,2.0,0.3333333333333333,153.0,6.0,0.0392156862745098,9.0,3.0,0.3333333333333333,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,569.0,21.0,0.0369068541300527,29.0,14.0,0.4827586206896552,836.0,26.0,0.0311004784688995,26.0,13.0,0.5,92.0,6.0,0.0652173913043478,6.0,3.0,0.5,141.0,17.0,0.1205673758865248,54.0,26.0,0.4814814814814816,3371.0,210.0,0.0622960545832097,473.0,199.0,0.4207188160676533,6.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,0.0,0.0,,,,37.0,4.0,0.1081081081081081,16.0,6.0,0.375,93.0,2.0,0.021505376344086,10.0,3.0,0.3,43.0,0.0,0.0,5.0,3.0,0.6
2021-06-15 00:00:00,6020,287,0.0476744186046512,694.0,293.0,0.4221902017291067,5.0,0.0,0.0,,,,99.0,1.0,0.0101010101010101,3.0,1.0,0.3333333333333333,202.0,9.0,0.0445544554455446,18.0,9.0,0.5,21.0,3.0,0.1428571428571429,,,,409.0,26.0,0.0635696821515892,36.0,11.0,0.3055555555555556,746.0,32.0,0.0428954423592493,43.0,19.0,0.4418604651162791,80.0,9.0,0.1125,1.0,0.0,0.0,151.0,14.0,0.0927152317880795,20.0,13.0,0.65,3553.0,176.0,0.0495356037151703,540.0,222.0,0.4111111111111111,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,16.0,0.0,0.0,5.0,4.0,0.8,35.0,3.0,0.0857142857142857,6.0,2.0,0.3333333333333333,82.0,2.0,0.024390243902439,14.0,7.0,0.5,53.0,0.0,0.0,3.0,1.0,0.3333333333333333
2021-06-14 00:00:00,6517,312,0.0478747890133497,413.0,202.0,0.4891041162227604,20.0,3.0,0.15,2.0,1.0,0.5,107.0,2.0,0.0186915887850467,4.0,3.0,0.75,194.0,13.0,0.0670103092783505,10.0,4.0,0.4,38.0,1.0,0.0263157894736842,4.0,3.0,0.75,642.0,20.0,0.0311526479750779,23.0,13.0,0.5652173913043478,739.0,38.0,0.0514208389715832,37.0,14.0,0.3783783783783784,82.0,4.0,0.0487804878048781,4.0,3.0,0.75,150.0,21.0,0.14,13.0,3.0,0.2307692307692308,3546.0,187.0,0.0527354765933446,278.0,140.0,0.5035971223021584,5.0,0.0,0.0,,,,,,,,,,19.0,0.0,0.0,2.0,1.0,0.5,26.0,0.0,0.0,29.0,16.0,0.5517241379310346,102.0,5.0,0.0490196078431373,2.0,1.0,0.5,66.0,1.0,0.0151515151515152,1.0,0.0,0.0
2021-06-13 00:00:00,3404,165,0.0484723854289072,140.0,92.0,0.6571428571428573,10.0,1.0,0.1,,,,31.0,0.0,0.0,,,,99.0,7.0,0.0707070707070707,4.0,3.0,0.75,3.0,0.0,0.0,,,,244.0,20.0,0.0819672131147541,3.0,2.0,0.6666666666666666,458.0,16.0,0.0349344978165939,4.0,4.0,1.0,24.0,1.0,0.0416666666666667,,,,78.0,10.0,0.1282051282051282,5.0,2.0,0.4,2100.0,104.0,0.0495238095238095,114.0,74.0,0.649122807017544,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,45.0,0.0,0.0,5.0,5.0,1.0,22.0,1.0,0.0454545454545455,5.0,2.0,0.4
2021-06-12 00:00:00,3540,165,0.0466101694915254,259.0,126.0,0.4864864864864866,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,101.0,5.0,0.0495049504950495,,,,12.0,0.0,0.0,,,,288.0,16.0,0.0555555555555556,26.0,16.0,0.6153846153846154,512.0,24.0,0.046875,6.0,3.0,0.5,25.0,6.0,0.24,1.0,1.0,1.0,69.0,5.0,0.072463768115942,1.0,1.0,1.0,2122.0,103.0,0.0485391140433553,206.0,99.0,0.4805825242718448,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,48.0,0.0,0.0,11.0,3.0,0.2727272727272727,28.0,0.0,0.0,,,
2021-06-11 00:00:00,5938,284,0.0478275513640957,526.0,278.0,0.5285171102661598,17.0,0.0,0.0,2.0,1.0,0.5,116.0,2.0,0.0172413793103448,29.0,22.0,0.7586206896551724,157.0,4.0,0.0254777070063694,14.0,8.0,0.5714285714285714,23.0,0.0,0.0,1.0,0.0,0.0,616.0,27.0,0.0438311688311688,34.0,9.0,0.2647058823529412,807.0,37.0,0.0458488228004957,27.0,11.0,0.4074074074074074,66.0,5.0,0.0757575757575758,20.0,10.0,0.5,147.0,7.0,0.0476190476190476,8.0,3.0,0.375,3089.0,188.0,0.0608611201035934,377.0,209.0,0.5543766578249338,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,10.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,3.0,0.5,122.0,2.0,0.0163934426229508,2.0,1.0,0.5,54.0,2.0,0.037037037037037,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5848,261,0.0446306429548564,737.0,450.0,0.610583446404342,14.0,1.0,0.0714285714285714,1.0,1.0,1.0,93.0,1.0,0.010752688172043,16.0,12.0,0.75,182.0,5.0,0.0274725274725275,27.0,16.0,0.5925925925925926,13.0,0.0,0.0,1.0,0.0,0.0,437.0,30.0,0.068649885583524,39.0,24.0,0.6153846153846154,796.0,28.0,0.0351758793969849,35.0,16.0,0.4571428571428572,52.0,1.0,0.0192307692307692,12.0,7.0,0.5833333333333334,111.0,12.0,0.1081081081081081,25.0,14.0,0.5600000000000002,3389.0,174.0,0.0513425789318383,549.0,346.0,0.6302367941712204,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,39.0,0.0,0.0,13.0,3.0,0.2307692307692308,78.0,1.0,0.0128205128205128,5.0,3.0,0.6,52.0,0.0,0.0,5.0,2.0,0.4
2021-06-09 00:00:00,5995,327,0.0545454545454545,751.0,462.0,0.615179760319574,17.0,2.0,0.1176470588235294,2.0,2.0,1.0,71.0,2.0,0.028169014084507,18.0,12.0,0.6666666666666666,182.0,14.0,0.0769230769230769,20.0,4.0,0.2,25.0,1.0,0.04,3.0,2.0,0.6666666666666666,437.0,33.0,0.0755148741418764,37.0,18.0,0.4864864864864866,734.0,17.0,0.0231607629427793,36.0,17.0,0.4722222222222222,62.0,5.0,0.0806451612903226,14.0,12.0,0.8571428571428572,151.0,14.0,0.0927152317880795,41.0,23.0,0.5609756097560976,3478.0,223.0,0.0641173087981599,536.0,340.0,0.6343283582089554,10.0,0.0,0.0,,,,,,,,,,18.0,2.0,0.1111111111111111,1.0,1.0,1.0,26.0,2.0,0.0769230769230769,16.0,9.0,0.5625,103.0,2.0,0.0194174757281553,18.0,16.0,0.8888888888888888,67.0,2.0,0.0298507462686567,1.0,0.0,0.0
2021-06-08 00:00:00,6344,302,0.0476040353089533,847.0,474.0,0.5596221959858324,18.0,1.0,0.0555555555555556,,,,112.0,2.0,0.0178571428571429,2.0,1.0,0.5,196.0,7.0,0.0357142857142857,20.0,7.0,0.35,16.0,0.0,0.0,2.0,1.0,0.5,490.0,30.0,0.0612244897959184,24.0,11.0,0.4583333333333334,760.0,24.0,0.0315789473684211,43.0,16.0,0.372093023255814,59.0,6.0,0.1016949152542373,,,,175.0,10.0,0.0571428571428571,11.0,6.0,0.5454545454545454,3734.0,205.0,0.0549009105516872,689.0,396.0,0.574746008708273,10.0,0.0,0.0,,,,,,,,,,15.0,4.0,0.2666666666666667,1.0,1.0,1.0,21.0,2.0,0.0952380952380952,15.0,7.0,0.4666666666666668,74.0,0.0,0.0,29.0,25.0,0.8620689655172414,46.0,1.0,0.0217391304347826,6.0,3.0,0.5
2021-06-07 00:00:00,6925,318,0.0459205776173285,451.0,228.0,0.5055432372505544,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,113.0,2.0,0.0176991150442478,4.0,2.0,0.5,232.0,10.0,0.0431034482758621,8.0,2.0,0.25,34.0,5.0,0.1470588235294118,1.0,1.0,1.0,366.0,21.0,0.0573770491803279,20.0,10.0,0.5,912.0,28.0,0.0307017543859649,39.0,17.0,0.4358974358974359,124.0,3.0,0.0241935483870968,4.0,1.0,0.25,183.0,17.0,0.092896174863388,7.0,4.0,0.5714285714285714,3993.0,209.0,0.0523415977961433,348.0,182.0,0.5229885057471264,16.0,4.0,0.25,,,,1.0,0.0,0.0,,,,17.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,5.0,3.0,0.6,88.0,1.0,0.0113636363636364,8.0,2.0,0.25,47.0,1.0,0.0212765957446809,5.0,3.0,0.6
2021-06-06 00:00:00,3923,194,0.049451950038236,225.0,151.0,0.6711111111111112,5.0,0.0,0.0,,,,47.0,1.0,0.0212765957446809,,,,89.0,7.0,0.0786516853932584,7.0,3.0,0.4285714285714286,11.0,1.0,0.0909090909090909,,,,247.0,15.0,0.0607287449392713,11.0,7.0,0.6363636363636364,531.0,14.0,0.0263653483992467,2.0,1.0,0.5,41.0,1.0,0.024390243902439,1.0,0.0,0.0,78.0,8.0,0.1025641025641026,2.0,0.0,0.0,2509.0,142.0,0.0565962534874452,200.0,140.0,0.7,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,6.0,0.0,0.0,,,,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,47.0,0.0,0.0,,,,34.0,0.0,0.0,1.0,0.0,0.0
2021-06-05 00:00:00,4311,191,0.0443052655996289,298.0,201.0,0.674496644295302,6.0,0.0,0.0,1.0,1.0,1.0,59.0,2.0,0.0338983050847458,,,,117.0,5.0,0.0427350427350427,,,,9.0,0.0,0.0,1.0,0.0,0.0,273.0,21.0,0.0769230769230769,20.0,10.0,0.5,547.0,13.0,0.0237659963436929,7.0,2.0,0.2857142857142857,36.0,0.0,0.0,,,,70.0,7.0,0.1,2.0,0.0,0.0,2772.0,139.0,0.0501443001443001,252.0,177.0,0.7023809523809524,1.0,0.0,0.0,,,,5.0,0.0,0.0,,,,11.0,0.0,0.0,,,,11.0,0.0,0.0,,,,79.0,0.0,0.0,8.0,6.0,0.75,40.0,1.0,0.025,6.0,5.0,0.8333333333333334
2021-06-04 00:00:00,6311,270,0.0427824433528759,522.0,302.0,0.578544061302682,19.0,1.0,0.0526315789473684,1.0,0.0,0.0,104.0,1.0,0.0096153846153846,4.0,2.0,0.5,201.0,4.0,0.0199004975124378,14.0,4.0,0.2857142857142857,20.0,2.0,0.1,,,,384.0,25.0,0.0651041666666667,35.0,20.0,0.5714285714285714,893.0,24.0,0.0268756998880179,45.0,24.0,0.5333333333333334,71.0,1.0,0.0140845070422535,2.0,2.0,1.0,136.0,7.0,0.0514705882352941,9.0,1.0,0.1111111111111111,3587.0,184.0,0.0512963479230555,377.0,226.0,0.5994694960212202,9.0,0.0,0.0,1.0,0.0,0.0,,,,,,,5.0,0.0,0.0,,,,25.0,0.0,0.0,6.0,5.0,0.8333333333333334,131.0,2.0,0.0152671755725191,15.0,10.0,0.6666666666666666,66.0,5.0,0.0757575757575758,9.0,6.0,0.6666666666666666
2021-06-03 00:00:00,6399,279,0.0436005625879044,699.0,412.0,0.5894134477825466,18.0,0.0,0.0,,,,103.0,5.0,0.0485436893203884,4.0,4.0,1.0,222.0,5.0,0.0225225225225225,33.0,17.0,0.5151515151515152,24.0,0.0,0.0,,,,399.0,26.0,0.0651629072681704,49.0,32.0,0.653061224489796,855.0,31.0,0.0362573099415205,36.0,15.0,0.4166666666666667,82.0,1.0,0.0121951219512195,4.0,2.0,0.5,154.0,10.0,0.0649350649350649,31.0,21.0,0.6774193548387096,3762.0,186.0,0.0494417862838915,498.0,290.0,0.5823293172690764,15.0,0.0,0.0,3.0,1.0,0.3333333333333333,5.0,0.0,0.0,,,,12.0,0.0,0.0,1.0,1.0,1.0,39.0,0.0,0.0,13.0,10.0,0.7692307692307694,85.0,4.0,0.0470588235294118,18.0,14.0,0.7777777777777778,69.0,2.0,0.0289855072463768,7.0,5.0,0.7142857142857144
2021-06-02 00:00:00,7182,346,0.0481759955444166,682.0,383.0,0.56158357771261,22.0,2.0,0.0909090909090909,1.0,1.0,1.0,98.0,2.0,0.0204081632653061,9.0,4.0,0.4444444444444444,272.0,4.0,0.0147058823529412,11.0,1.0,0.0909090909090909,31.0,1.0,0.032258064516129,1.0,1.0,1.0,427.0,31.0,0.0725995316159251,44.0,19.0,0.4318181818181818,898.0,37.0,0.0412026726057906,29.0,15.0,0.517241379310345,61.0,1.0,0.0163934426229508,32.0,18.0,0.5625,162.0,10.0,0.0617283950617284,29.0,15.0,0.517241379310345,4341.0,240.0,0.055286800276434,495.0,291.0,0.587878787878788,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,40.0,1.0,0.025,,,,27.0,4.0,0.1481481481481482,18.0,10.0,0.5555555555555556,119.0,3.0,0.0252100840336134,4.0,3.0,0.75,60.0,1.0,0.0166666666666667,6.0,5.0,0.8333333333333334
2021-06-01 00:00:00,8156,327,0.0400931829328102,620.0,342.0,0.5516129032258066,29.0,2.0,0.0689655172413793,3.0,3.0,1.0,138.0,1.0,0.0072463768115942,9.0,4.0,0.4444444444444444,249.0,12.0,0.0481927710843374,11.0,7.0,0.6363636363636364,30.0,3.0,0.1,2.0,1.0,0.5,459.0,31.0,0.0675381263616558,25.0,16.0,0.64,1089.0,27.0,0.0247933884297521,44.0,18.0,0.4090909090909091,108.0,2.0,0.0185185185185185,2.0,1.0,0.5,179.0,9.0,0.0502793296089386,10.0,6.0,0.6,4836.0,222.0,0.0459057071960298,468.0,257.0,0.5491452991452992,15.0,0.0,0.0,,,,3.0,0.0,0.0,,,,18.0,4.0,0.2222222222222222,,,,38.0,3.0,0.0789473684210526,24.0,15.0,0.625,111.0,4.0,0.036036036036036,7.0,5.0,0.7142857142857144,93.0,1.0,0.010752688172043,8.0,4.0,0.5
2021-05-31 00:00:00,2734,145,0.0530358449158742,134.0,78.0,0.582089552238806,8.0,1.0,0.125,,,,28.0,0.0,0.0,,,,73.0,2.0,0.0273972602739726,,,,10.0,0.0,0.0,,,,290.0,13.0,0.0448275862068966,4.0,2.0,0.5,292.0,8.0,0.0273972602739726,6.0,4.0,0.6666666666666666,38.0,0.0,0.0,,,,67.0,8.0,0.1194029850746269,2.0,1.0,0.5,1513.0,103.0,0.0680766688697951,118.0,67.0,0.5677966101694916,4.0,1.0,0.25,,,,,,,,,,2.0,0.0,0.0,,,,20.0,0.0,0.0,1.0,1.0,1.0,33.0,2.0,0.0606060606060606,,,,26.0,1.0,0.0384615384615385,3.0,3.0,1.0
2021-05-30 00:00:00,4050,190,0.0469135802469136,138.0,80.0,0.5797101449275364,12.0,1.0,0.0833333333333333,,,,48.0,1.0,0.0208333333333333,1.0,0.0,0.0,117.0,4.0,0.0341880341880342,1.0,1.0,1.0,21.0,0.0,0.0,,,,273.0,15.0,0.0549450549450549,6.0,4.0,0.6666666666666666,621.0,20.0,0.0322061191626409,4.0,1.0,0.25,61.0,1.0,0.0163934426229508,,,,64.0,7.0,0.109375,3.0,1.0,0.3333333333333333,2445.0,132.0,0.0539877300613497,110.0,70.0,0.6363636363636364,10.0,0.0,0.0,,,,1.0,0.0,0.0,,,,9.0,1.0,0.1111111111111111,,,,16.0,0.0,0.0,5.0,0.0,0.0,35.0,0.0,0.0,1.0,1.0,1.0,50.0,5.0,0.1,5.0,0.0,0.0
2021-05-29 00:00:00,4305,201,0.0466898954703833,254.0,181.0,0.7125984251968503,11.0,1.0,0.0909090909090909,,,,43.0,1.0,0.0232558139534884,,,,98.0,6.0,0.0612244897959184,20.0,17.0,0.85,11.0,0.0,0.0,,,,347.0,21.0,0.0605187319884726,8.0,5.0,0.625,568.0,18.0,0.0316901408450704,7.0,5.0,0.7142857142857144,41.0,0.0,0.0,,,,50.0,8.0,0.16,21.0,14.0,0.6666666666666666,2714.0,131.0,0.0482682387619749,179.0,125.0,0.6983240223463688,5.0,1.0,0.2,,,,,,,,,,4.0,0.0,0.0,,,,10.0,0.0,0.0,9.0,7.0,0.7777777777777778,48.0,3.0,0.0625,6.0,5.0,0.8333333333333334,28.0,2.0,0.0714285714285714,2.0,1.0,0.5
2021-05-28 00:00:00,6612,298,0.0450695704779189,573.0,312.0,0.5445026178010473,16.0,0.0,0.0,,,,144.0,2.0,0.0138888888888889,4.0,1.0,0.25,226.0,8.0,0.0353982300884956,13.0,6.0,0.4615384615384616,26.0,0.0,0.0,1.0,1.0,1.0,501.0,25.0,0.0499001996007984,53.0,28.0,0.5283018867924528,905.0,29.0,0.0320441988950276,28.0,12.0,0.4285714285714286,80.0,5.0,0.0625,5.0,3.0,0.6,164.0,12.0,0.0731707317073171,15.0,6.0,0.4,3632.0,196.0,0.0539647577092511,424.0,243.0,0.5731132075471698,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,24.0,4.0,0.1666666666666667,,,,72.0,1.0,0.0138888888888889,5.0,3.0,0.6,109.0,2.0,0.018348623853211,12.0,3.0,0.25,59.0,2.0,0.0338983050847458,8.0,3.0,0.375
2021-05-27 00:00:00,7286,327,0.0448805929179248,741.0,316.0,0.426450742240216,13.0,1.0,0.0769230769230769,,,,83.0,5.0,0.0602409638554217,5.0,5.0,1.0,189.0,8.0,0.0423280423280423,32.0,12.0,0.375,17.0,1.0,0.0588235294117647,,,,658.0,54.0,0.0820668693009119,51.0,27.0,0.5294117647058824,886.0,28.0,0.0316027088036117,26.0,12.0,0.4615384615384616,76.0,1.0,0.0131578947368421,15.0,3.0,0.2,158.0,16.0,0.1012658227848101,14.0,5.0,0.3571428571428572,4173.0,195.0,0.0467289719626168,538.0,224.0,0.4163568773234201,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,12.0,0.0,0.0,,,,50.0,1.0,0.02,30.0,22.0,0.7333333333333334,89.0,3.0,0.0337078651685393,14.0,2.0,0.1428571428571429,71.0,3.0,0.0422535211267606,8.0,4.0,0.5
2021-05-26 00:00:00,7399,322,0.043519394512772,752.0,436.0,0.5797872340425532,25.0,1.0,0.04,,,,109.0,3.0,0.0275229357798165,7.0,5.0,0.7142857142857144,195.0,8.0,0.041025641025641,13.0,6.0,0.4615384615384616,29.0,1.0,0.0344827586206897,2.0,1.0,0.5,486.0,38.0,0.0781893004115226,57.0,36.0,0.631578947368421,1000.0,31.0,0.031,36.0,13.0,0.3611111111111111,107.0,7.0,0.0654205607476636,3.0,1.0,0.3333333333333333,154.0,6.0,0.038961038961039,15.0,3.0,0.2,4119.0,206.0,0.0500121388686574,588.0,352.0,0.598639455782313,11.0,1.0,0.0909090909090909,,,,1.0,0.0,0.0,,,,11.0,1.0,0.0909090909090909,,,,75.0,1.0,0.0133333333333333,7.0,4.0,0.5714285714285714,104.0,3.0,0.0288461538461539,11.0,10.0,0.909090909090909,59.0,2.0,0.0338983050847458,3.0,1.0,0.3333333333333333
2021-05-25 00:00:00,7947,395,0.049704290927394,851.0,484.0,0.5687426556991776,25.0,1.0,0.04,1.0,0.0,0.0,131.0,2.0,0.0152671755725191,4.0,2.0,0.5,213.0,4.0,0.0187793427230047,23.0,11.0,0.4782608695652174,31.0,0.0,0.0,1.0,1.0,1.0,592.0,57.0,0.0962837837837838,45.0,18.0,0.4,1003.0,36.0,0.0358923230309073,44.0,25.0,0.5681818181818182,145.0,6.0,0.0413793103448276,4.0,2.0,0.5,166.0,10.0,0.0602409638554217,20.0,12.0,0.6,4578.0,251.0,0.0548274355613805,664.0,384.0,0.5783132530120482,5.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,52.0,1.0,0.0192307692307692,14.0,11.0,0.7857142857142858,109.0,6.0,0.055045871559633,18.0,13.0,0.7222222222222222,107.0,6.0,0.0560747663551402,7.0,1.0,0.1428571428571429
2021-05-24 00:00:00,7988,390,0.0488232348522784,529.0,279.0,0.5274102079395085,20.0,2.0,0.1,3.0,2.0,0.6666666666666666,140.0,4.0,0.0285714285714286,3.0,3.0,1.0,190.0,13.0,0.068421052631579,21.0,7.0,0.3333333333333333,25.0,0.0,0.0,5.0,1.0,0.2,528.0,49.0,0.0928030303030303,39.0,18.0,0.4615384615384616,1086.0,32.0,0.0294659300184162,46.0,22.0,0.4782608695652174,135.0,8.0,0.0592592592592593,5.0,2.0,0.4,164.0,12.0,0.0731707317073171,16.0,10.0,0.625,4618.0,250.0,0.05413598960589,357.0,191.0,0.535014005602241,2.0,0.0,0.0,2.0,1.0,0.5,2.0,0.0,0.0,1.0,1.0,1.0,20.0,0.0,0.0,,,,52.0,0.0,0.0,15.0,12.0,0.8,87.0,4.0,0.0459770114942529,6.0,3.0,0.5,83.0,1.0,0.0120481927710843,5.0,4.0,0.8
2021-05-23 00:00:00,4094,239,0.0583781143136297,193.0,121.0,0.6269430051813472,16.0,0.0,0.0,,,,39.0,2.0,0.0512820512820513,,,,95.0,6.0,0.0631578947368421,1.0,1.0,1.0,6.0,0.0,0.0,,,,323.0,25.0,0.0773993808049536,5.0,4.0,0.8,536.0,20.0,0.0373134328358209,20.0,12.0,0.6,37.0,1.0,0.027027027027027,,,,74.0,10.0,0.1351351351351352,,,,2611.0,164.0,0.0628111834546151,164.0,102.0,0.6219512195121952,1.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,13.0,0.0,0.0,,,,33.0,0.0,0.0,,,,33.0,1.0,0.0303030303030303,2.0,1.0,0.5
2021-05-22 00:00:00,4358,218,0.0500229463056448,331.0,216.0,0.6525679758308158,14.0,0.0,0.0,1.0,1.0,1.0,52.0,0.0,0.0,1.0,1.0,1.0,109.0,5.0,0.0458715596330275,2.0,2.0,1.0,15.0,1.0,0.0666666666666667,,,,279.0,21.0,0.0752688172043011,11.0,7.0,0.6363636363636364,597.0,21.0,0.0351758793969849,7.0,3.0,0.4285714285714286,31.0,2.0,0.0645161290322581,,,,52.0,3.0,0.0576923076923077,33.0,24.0,0.7272727272727274,2785.0,143.0,0.0513464991023339,260.0,164.0,0.6307692307692307,3.0,0.0,0.0,,,,,,,,,,17.0,0.0,0.0,,,,12.0,2.0,0.1666666666666667,,,,48.0,4.0,0.0833333333333333,9.0,9.0,1.0,30.0,2.0,0.0666666666666667,5.0,4.0,0.8
2021-05-21 00:00:00,7288,342,0.0469264544456641,607.0,344.0,0.5667215815485996,24.0,0.0,0.0,,,,189.0,9.0,0.0476190476190476,4.0,1.0,0.25,192.0,7.0,0.0364583333333333,31.0,18.0,0.5806451612903226,39.0,1.0,0.0256410256410256,1.0,0.0,0.0,519.0,35.0,0.0674373795761079,42.0,21.0,0.5,943.0,31.0,0.0328738069989396,37.0,17.0,0.4594594594594596,61.0,5.0,0.0819672131147541,2.0,1.0,0.5,129.0,8.0,0.062015503875969,21.0,12.0,0.5714285714285714,4207.0,229.0,0.0544330877109579,410.0,240.0,0.5853658536585366,7.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,,,40.0,0.0,0.0,1.0,1.0,1.0,33.0,2.0,0.0606060606060606,36.0,23.0,0.6388888888888888,107.0,1.0,0.0093457943925234,8.0,4.0,0.5,81.0,1.0,0.0123456790123457,9.0,4.0,0.4444444444444444
2021-05-20 00:00:00,7355,361,0.0490822569680489,860.0,501.0,0.5825581395348838,19.0,0.0,0.0,3.0,2.0,0.6666666666666666,254.0,1.0,0.0039370078740157,6.0,3.0,0.5,236.0,21.0,0.0889830508474576,29.0,19.0,0.6551724137931034,28.0,1.0,0.0357142857142857,1.0,1.0,1.0,538.0,46.0,0.0855018587360595,40.0,25.0,0.625,1067.0,36.0,0.0337394564198688,41.0,18.0,0.4390243902439025,139.0,1.0,0.0071942446043165,2.0,1.0,0.5,106.0,8.0,0.0754716981132076,18.0,13.0,0.7222222222222222,4156.0,229.0,0.0551010587102984,651.0,369.0,0.5668202764976958,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,35.0,0.0,0.0,24.0,14.0,0.5833333333333334,113.0,1.0,0.0088495575221239,29.0,29.0,1.0,55.0,0.0,0.0,11.0,5.0,0.4545454545454546
