date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-07-08 00:00:00,5778,523,0.0905157493942541,445.0,201.0,0.451685393258427,35.0,0.0,0.0,,,,109.0,3.0,0.0275229357798165,3.0,1.0,0.3333333333333333,197.0,16.0,0.0812182741116751,13.0,4.0,0.3076923076923077,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,392.0,44.0,0.1122448979591837,39.0,15.0,0.3846153846153847,802.0,52.0,0.0648379052369077,42.0,16.0,0.380952380952381,71.0,6.0,0.0845070422535211,2.0,1.0,0.5,206.0,39.0,0.1893203883495146,19.0,7.0,0.368421052631579,3466.0,342.0,0.0986728216964801,304.0,145.0,0.4769736842105264,7.0,0.0,0.0,,,,2.0,0.0,0.0,,,,8.0,0.0,0.0,,,,49.0,2.0,0.0408163265306122,6.0,2.0,0.3333333333333333,92.0,5.0,0.0543478260869565,8.0,3.0,0.375,49.0,0.0,0.0,5.0,4.0,0.8
2021-07-07 00:00:00,6215,563,0.0905872888173773,405.0,222.0,0.5481481481481482,30.0,2.0,0.0666666666666667,1.0,1.0,1.0,82.0,4.0,0.0487804878048781,5.0,3.0,0.6,194.0,20.0,0.1030927835051546,17.0,6.0,0.3529411764705883,25.0,1.0,0.04,,,,500.0,68.0,0.136,26.0,16.0,0.6153846153846154,737.0,40.0,0.0542740841248304,36.0,16.0,0.4444444444444444,87.0,6.0,0.0689655172413793,2.0,1.0,0.5,239.0,37.0,0.1548117154811715,21.0,10.0,0.4761904761904762,3751.0,334.0,0.0890429218874967,272.0,154.0,0.5661764705882354,5.0,2.0,0.4,3.0,0.0,0.0,,,,,,,13.0,1.0,0.0769230769230769,,,,44.0,9.0,0.2045454545454546,10.0,8.0,0.8,110.0,21.0,0.1909090909090909,7.0,3.0,0.4285714285714286,54.0,2.0,0.037037037037037,3.0,3.0,1.0
2021-07-06 00:00:00,6520,559,0.0857361963190184,368.0,156.0,0.4239130434782609,25.0,2.0,0.08,,,,139.0,6.0,0.0431654676258993,,,,223.0,21.0,0.0941704035874439,16.0,9.0,0.5625,31.0,5.0,0.1612903225806452,,,,474.0,42.0,0.0886075949367089,25.0,13.0,0.52,893.0,56.0,0.0627099664053751,29.0,19.0,0.6551724137931034,94.0,20.0,0.2127659574468085,1.0,0.0,0.0,262.0,40.0,0.1526717557251909,11.0,2.0,0.1818181818181818,3782.0,341.0,0.0901639344262295,275.0,111.0,0.4036363636363637,11.0,4.0,0.3636363636363637,,,,8.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,,,,36.0,2.0,0.0555555555555556,2.0,0.0,0.0,125.0,10.0,0.08,1.0,0.0,0.0,51.0,1.0,0.0196078431372549,4.0,1.0,0.25
2021-07-05 00:00:00,4785,404,0.0844305120167189,252.0,145.0,0.5753968253968254,20.0,1.0,0.05,,,,84.0,4.0,0.0476190476190476,,,,160.0,16.0,0.1,,,,13.0,2.0,0.1538461538461539,2.0,2.0,1.0,253.0,28.0,0.1106719367588933,28.0,11.0,0.3928571428571429,608.0,28.0,0.0460526315789474,5.0,2.0,0.4,50.0,7.0,0.14,1.0,1.0,1.0,167.0,26.0,0.155688622754491,3.0,1.0,0.3333333333333333,2996.0,276.0,0.0921228304405875,209.0,126.0,0.6028708133971292,11.0,0.0,0.0,,,,9.0,0.0,0.0,,,,9.0,0.0,0.0,,,,12.0,1.0,0.0833333333333333,,,,70.0,5.0,0.0714285714285714,,,,33.0,1.0,0.0303030303030303,1.0,1.0,1.0
2021-07-04 00:00:00,1553,119,0.0766258853831294,24.0,13.0,0.5416666666666666,7.0,1.0,0.1428571428571429,,,,37.0,0.0,0.0,,,,47.0,6.0,0.1276595744680851,,,,6.0,0.0,0.0,,,,173.0,5.0,0.0289017341040462,,,,223.0,12.0,0.0538116591928251,2.0,2.0,1.0,37.0,3.0,0.0810810810810811,,,,37.0,10.0,0.2702702702702703,,,,820.0,71.0,0.0865853658536585,22.0,11.0,0.5,1.0,1.0,1.0,,,,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,20.0,1.0,0.05,,,,22.0,0.0,0.0,,,,10.0,3.0,0.3,,,
2021-07-03 00:00:00,3707,204,0.0550310223900728,388.0,311.0,0.8015463917525774,14.0,0.0,0.0,,,,51.0,3.0,0.0588235294117647,,,,110.0,7.0,0.0636363636363636,23.0,18.0,0.782608695652174,15.0,0.0,0.0,,,,289.0,10.0,0.0346020761245675,24.0,16.0,0.6666666666666666,495.0,30.0,0.0606060606060606,11.0,3.0,0.2727272727272727,37.0,2.0,0.0540540540540541,,,,74.0,7.0,0.0945945945945946,,,,2312.0,137.0,0.0592560553633218,328.0,273.0,0.8323170731707318,6.0,0.0,0.0,,,,6.0,0.0,0.0,,,,5.0,0.0,0.0,,,,10.0,1.0,0.1,,,,48.0,0.0,0.0,1.0,1.0,1.0,51.0,1.0,0.0196078431372549,,,
2021-07-02 00:00:00,5773,378,0.0654772215485883,531.0,307.0,0.5781544256120528,29.0,1.0,0.0344827586206897,1.0,1.0,1.0,142.0,0.0,0.0,3.0,3.0,1.0,173.0,13.0,0.0751445086705202,37.0,19.0,0.5135135135135136,22.0,2.0,0.0909090909090909,1.0,1.0,1.0,434.0,47.0,0.108294930875576,29.0,12.0,0.4137931034482759,773.0,35.0,0.0452781371280724,27.0,9.0,0.3333333333333333,69.0,6.0,0.0869565217391304,1.0,0.0,0.0,221.0,25.0,0.1131221719457014,16.0,8.0,0.5,3364.0,225.0,0.066884661117717,382.0,231.0,0.6047120418848168,8.0,2.0,0.25,,,,1.0,0.0,0.0,,,,8.0,0.0,0.0,2.0,2.0,1.0,27.0,2.0,0.0740740740740741,,,,81.0,8.0,0.0987654320987654,21.0,16.0,0.761904761904762,55.0,2.0,0.0363636363636364,5.0,2.0,0.4
2021-07-01 00:00:00,5219,393,0.0753017819505652,707.0,421.0,0.5954738330975956,27.0,1.0,0.037037037037037,,,,141.0,5.0,0.0354609929078014,4.0,2.0,0.5,136.0,12.0,0.0882352941176471,15.0,4.0,0.2666666666666667,14.0,0.0,0.0,,,,284.0,22.0,0.0774647887323944,58.0,36.0,0.6206896551724138,664.0,27.0,0.0406626506024096,33.0,15.0,0.4545454545454546,68.0,9.0,0.1323529411764706,24.0,14.0,0.5833333333333334,155.0,32.0,0.2064516129032258,15.0,9.0,0.6,3232.0,263.0,0.0813737623762376,493.0,302.0,0.6125760649087222,3.0,0.0,0.0,1.0,1.0,1.0,7.0,0.0,0.0,,,,12.0,1.0,0.0833333333333333,1.0,1.0,1.0,26.0,0.0,0.0,47.0,29.0,0.6170212765957448,81.0,6.0,0.0740740740740741,2.0,1.0,0.5,59.0,3.0,0.0508474576271187,8.0,3.0,0.375
2021-06-30 00:00:00,5618,395,0.070309718761125,799.0,524.0,0.655819774718398,16.0,2.0,0.125,,,,99.0,8.0,0.0808080808080808,3.0,1.0,0.3333333333333333,154.0,10.0,0.0649350649350649,8.0,5.0,0.625,18.0,0.0,0.0,8.0,7.0,0.875,382.0,35.0,0.0916230366492147,62.0,41.0,0.6612903225806452,751.0,39.0,0.051930758988016,40.0,16.0,0.4,53.0,5.0,0.0943396226415094,3.0,2.0,0.6666666666666666,140.0,21.0,0.15,10.0,5.0,0.5,3486.0,258.0,0.0740103270223752,579.0,382.0,0.6597582037996546,2.0,0.0,0.0,,,,6.0,0.0,0.0,,,,8.0,0.0,0.0,,,,26.0,3.0,0.1153846153846154,67.0,49.0,0.7313432835820896,92.0,2.0,0.0217391304347826,13.0,11.0,0.8461538461538461,40.0,0.0,0.0,2.0,2.0,1.0
2021-06-29 00:00:00,6023,371,0.061597210692346,757.0,468.0,0.618229854689564,16.0,0.0,0.0,1.0,0.0,0.0,131.0,11.0,0.083969465648855,1.0,1.0,1.0,159.0,9.0,0.0566037735849057,19.0,11.0,0.5789473684210528,29.0,5.0,0.1724137931034483,4.0,3.0,0.75,477.0,48.0,0.1006289308176101,43.0,26.0,0.6046511627906976,754.0,29.0,0.0384615384615385,44.0,21.0,0.4772727272727274,74.0,13.0,0.1756756756756757,2.0,1.0,0.5,170.0,24.0,0.1411764705882353,12.0,6.0,0.5,3592.0,220.0,0.0612472160356348,534.0,333.0,0.6235955056179776,5.0,0.0,0.0,2.0,1.0,0.5,4.0,0.0,0.0,,,,14.0,0.0,0.0,1.0,1.0,1.0,42.0,4.0,0.0952380952380952,69.0,47.0,0.6811594202898552,88.0,3.0,0.0340909090909091,20.0,16.0,0.8,49.0,1.0,0.0204081632653061,4.0,0.0,0.0
2021-06-28 00:00:00,6640,406,0.061144578313253,474.0,260.0,0.5485232067510548,27.0,1.0,0.037037037037037,1.0,1.0,1.0,137.0,1.0,0.0072992700729927,3.0,2.0,0.6666666666666666,209.0,4.0,0.0191387559808612,27.0,18.0,0.6666666666666666,15.0,1.0,0.0666666666666667,4.0,2.0,0.5,568.0,60.0,0.1056338028169014,41.0,27.0,0.6585365853658538,891.0,43.0,0.0482603815937149,43.0,18.0,0.4186046511627907,75.0,9.0,0.12,1.0,1.0,1.0,179.0,28.0,0.1564245810055866,14.0,4.0,0.2857142857142857,3760.0,241.0,0.0640957446808511,311.0,170.0,0.5466237942122186,8.0,1.0,0.125,,,,,,,,,,19.0,0.0,0.0,,,,48.0,5.0,0.1041666666666667,14.0,7.0,0.5,85.0,2.0,0.0235294117647059,5.0,3.0,0.6,56.0,1.0,0.0178571428571429,8.0,5.0,0.625
2021-06-27 00:00:00,3402,221,0.0649617871840094,186.0,125.0,0.6720430107526882,12.0,0.0,0.0,,,,53.0,0.0,0.0,1.0,0.0,0.0,87.0,5.0,0.0574712643678161,23.0,16.0,0.6956521739130436,11.0,0.0,0.0,,,,179.0,28.0,0.1564245810055866,9.0,7.0,0.7777777777777778,428.0,24.0,0.0560747663551402,8.0,0.0,0.0,33.0,5.0,0.1515151515151515,,,,89.0,17.0,0.1910112359550562,1.0,1.0,1.0,2130.0,136.0,0.063849765258216,141.0,99.0,0.7021276595744682,2.0,0.0,0.0,,,,,,,,,,20.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,1.0,1.0,1.0,43.0,0.0,0.0,1.0,1.0,1.0,38.0,0.0,0.0,,,
2021-06-26 00:00:00,3598,260,0.0722623679822123,327.0,239.0,0.7308868501529052,6.0,0.0,0.0,1.0,1.0,1.0,76.0,3.0,0.0394736842105263,1.0,1.0,1.0,82.0,13.0,0.1585365853658537,,,,15.0,4.0,0.2666666666666667,1.0,0.0,0.0,262.0,30.0,0.1145038167938931,12.0,6.0,0.5,474.0,29.0,0.0611814345991561,6.0,3.0,0.5,34.0,4.0,0.1176470588235294,,,,63.0,12.0,0.1904761904761905,8.0,4.0,0.5,2278.0,157.0,0.0689201053555751,295.0,223.0,0.7559322033898306,4.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,20.0,4.0,0.2,,,,37.0,1.0,0.027027027027027,1.0,1.0,1.0,32.0,0.0,0.0,2.0,0.0,0.0
2021-06-25 00:00:00,5586,327,0.0585392051557465,617.0,355.0,0.5753646677471638,9.0,1.0,0.1111111111111111,1.0,0.0,0.0,104.0,2.0,0.0192307692307692,2.0,0.0,0.0,163.0,5.0,0.0306748466257669,14.0,6.0,0.4285714285714286,26.0,3.0,0.1153846153846154,,,,344.0,29.0,0.0843023255813954,48.0,28.0,0.5833333333333334,747.0,38.0,0.0508701472556894,26.0,9.0,0.3461538461538462,66.0,7.0,0.1060606060606061,,,,187.0,30.0,0.160427807486631,32.0,17.0,0.53125,3216.0,191.0,0.0593905472636816,471.0,281.0,0.5966029723991508,5.0,0.0,0.0,,,,,,,,,,55.0,1.0,0.0181818181818182,,,,24.0,1.0,0.0416666666666667,1.0,1.0,1.0,67.0,3.0,0.0447761194029851,9.0,6.0,0.6666666666666666,63.0,2.0,0.0317460317460317,9.0,5.0,0.5555555555555556
2021-06-24 00:00:00,5332,328,0.0615153788447112,793.0,476.0,0.600252206809584,12.0,3.0,0.25,2.0,0.0,0.0,92.0,0.0,0.0,4.0,3.0,0.75,151.0,5.0,0.033112582781457,58.0,40.0,0.6896551724137931,24.0,1.0,0.0416666666666667,1.0,0.0,0.0,329.0,21.0,0.0638297872340426,47.0,28.0,0.5957446808510638,750.0,38.0,0.0506666666666667,28.0,8.0,0.2857142857142857,80.0,10.0,0.125,38.0,25.0,0.6578947368421054,155.0,18.0,0.1161290322580645,25.0,14.0,0.5600000000000002,3165.0,216.0,0.0682464454976303,514.0,298.0,0.5797665369649806,6.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,,,,2.0,0.0,0.0,,,,26.0,4.0,0.1538461538461539,22.0,14.0,0.6363636363636364,73.0,1.0,0.0136986301369863,45.0,40.0,0.8888888888888888,69.0,3.0,0.0434782608695652,4.0,1.0,0.25
2021-06-23 00:00:00,5736,312,0.0543933054393306,798.0,465.0,0.5827067669172934,17.0,0.0,0.0,3.0,2.0,0.6666666666666666,56.0,6.0,0.1071428571428571,2.0,1.0,0.5,166.0,1.0,0.0060240963855422,19.0,9.0,0.4736842105263158,13.0,0.0,0.0,2.0,2.0,1.0,479.0,27.0,0.0563674321503132,38.0,22.0,0.5789473684210528,781.0,37.0,0.0473751600512164,45.0,21.0,0.4666666666666668,64.0,6.0,0.09375,13.0,9.0,0.6923076923076924,158.0,20.0,0.1265822784810127,22.0,9.0,0.4090909090909091,3320.0,195.0,0.0587349397590362,614.0,362.0,0.5895765472312704,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,,,20.0,0.0,0.0,3.0,2.0,0.6666666666666666,29.0,4.0,0.1379310344827586,7.0,2.0,0.2857142857142857,97.0,1.0,0.0103092783505155,23.0,21.0,0.9130434782608696,48.0,5.0,0.1041666666666667,4.0,2.0,0.5
2021-06-22 00:00:00,5866,338,0.0576201841118309,750.0,465.0,0.62,18.0,0.0,0.0,28.0,20.0,0.7142857142857144,100.0,1.0,0.01,4.0,2.0,0.5,140.0,3.0,0.0214285714285714,9.0,3.0,0.3333333333333333,20.0,1.0,0.05,2.0,1.0,0.5,334.0,28.0,0.0838323353293413,25.0,17.0,0.68,782.0,43.0,0.0549872122762148,37.0,18.0,0.4864864864864866,76.0,0.0,0.0,16.0,9.0,0.5625,163.0,13.0,0.0797546012269939,26.0,13.0,0.5,3477.0,230.0,0.0661489790048893,575.0,359.0,0.6243478260869566,11.0,1.0,0.0909090909090909,1.0,1.0,1.0,1.0,0.0,0.0,,,,16.0,0.0,0.0,1.0,1.0,1.0,43.0,9.0,0.2093023255813954,3.0,2.0,0.6666666666666666,90.0,2.0,0.0222222222222222,16.0,14.0,0.875,45.0,0.0,0.0,3.0,3.0,1.0
2021-06-21 00:00:00,6349,363,0.0571743581666404,536.0,285.0,0.5317164179104478,13.0,2.0,0.1538461538461539,,,,118.0,1.0,0.0084745762711864,5.0,2.0,0.4,181.0,13.0,0.0718232044198895,8.0,5.0,0.625,19.0,0.0,0.0,2.0,2.0,1.0,551.0,46.0,0.0834845735027223,70.0,50.0,0.7142857142857144,819.0,35.0,0.0427350427350427,39.0,14.0,0.358974358974359,106.0,8.0,0.0754716981132076,2.0,2.0,1.0,166.0,14.0,0.0843373493975904,12.0,8.0,0.6666666666666666,3614.0,221.0,0.0611510791366907,379.0,190.0,0.5013192612137204,10.0,2.0,0.2,,,,3.0,0.0,0.0,,,,13.0,0.0,0.0,1.0,1.0,1.0,46.0,5.0,0.108695652173913,6.0,4.0,0.6666666666666666,95.0,4.0,0.0421052631578947,2.0,0.0,0.0,55.0,3.0,0.0545454545454545,8.0,6.0,0.75
2021-06-20 00:00:00,3138,170,0.0541746335245379,140.0,91.0,0.65,8.0,0.0,0.0,,,,36.0,0.0,0.0,,,,82.0,3.0,0.0365853658536585,20.0,15.0,0.75,10.0,2.0,0.2,,,,264.0,17.0,0.0643939393939394,4.0,2.0,0.5,442.0,25.0,0.0565610859728507,3.0,1.0,0.3333333333333333,35.0,2.0,0.0571428571428571,,,,56.0,10.0,0.1785714285714286,,,,1882.0,105.0,0.0557917109458023,111.0,72.0,0.6486486486486488,,,,,,,6.0,0.0,0.0,,,,3.0,0.0,0.0,,,,10.0,0.0,0.0,,,,43.0,2.0,0.0465116279069767,,,,36.0,0.0,0.0,2.0,1.0,0.5
2021-06-19 00:00:00,3499,194,0.0554444126893398,335.0,237.0,0.7074626865671642,14.0,0.0,0.0,1.0,0.0,0.0,40.0,2.0,0.05,,,,91.0,3.0,0.032967032967033,15.0,9.0,0.6,14.0,0.0,0.0,,,,275.0,10.0,0.0363636363636364,12.0,6.0,0.5,465.0,15.0,0.032258064516129,9.0,5.0,0.5555555555555556,29.0,4.0,0.1379310344827586,,,,61.0,10.0,0.1639344262295082,5.0,3.0,0.6,2208.0,137.0,0.0620471014492754,283.0,207.0,0.7314487632508834,2.0,0.0,0.0,1.0,1.0,1.0,,,,,,,12.0,0.0,0.0,,,,6.0,1.0,0.1666666666666667,,,,39.0,3.0,0.0769230769230769,5.0,3.0,0.6,23.0,1.0,0.0434782608695652,1.0,1.0,1.0
2021-06-18 00:00:00,5293,270,0.0510107689401096,487.0,263.0,0.540041067761807,16.0,0.0,0.0,1.0,0.0,0.0,102.0,1.0,0.0098039215686275,1.0,1.0,1.0,134.0,7.0,0.0522388059701493,28.0,18.0,0.642857142857143,22.0,1.0,0.0454545454545455,1.0,0.0,0.0,421.0,26.0,0.0617577197149644,19.0,12.0,0.631578947368421,734.0,31.0,0.0422343324250681,36.0,17.0,0.4722222222222222,57.0,8.0,0.1403508771929825,1.0,1.0,1.0,144.0,12.0,0.0833333333333333,20.0,8.0,0.4,3015.0,178.0,0.0590381426202322,365.0,203.0,0.556164383561644,6.0,0.0,0.0,,,,,,,,,,6.0,0.0,0.0,,,,16.0,1.0,0.0625,4.0,0.0,0.0,59.0,1.0,0.0169491525423729,6.0,1.0,0.1666666666666667,52.0,2.0,0.0384615384615385,3.0,2.0,0.6666666666666666
2021-06-17 00:00:00,5628,306,0.0543710021321962,594.0,269.0,0.452861952861953,10.0,1.0,0.1,1.0,0.0,0.0,76.0,0.0,0.0,5.0,1.0,0.2,156.0,5.0,0.0320512820512821,14.0,6.0,0.4285714285714286,20.0,1.0,0.05,,,,406.0,41.0,0.1009852216748769,55.0,34.0,0.6181818181818182,691.0,29.0,0.0419681620839363,37.0,10.0,0.2702702702702703,65.0,6.0,0.0923076923076923,3.0,2.0,0.6666666666666666,137.0,11.0,0.0802919708029197,20.0,9.0,0.45,3348.0,199.0,0.0594384707287933,434.0,196.0,0.4516129032258064,7.0,0.0,0.0,,,,3.0,0.0,0.0,,,,8.0,0.0,0.0,,,,31.0,0.0,0.0,3.0,3.0,1.0,78.0,2.0,0.0256410256410256,10.0,1.0,0.1,53.0,1.0,0.0188679245283019,8.0,4.0,0.5
2021-06-16 00:00:00,5899,308,0.0522122393626038,637.0,273.0,0.4285714285714286,31.0,4.0,0.1290322580645161,,,,103.0,3.0,0.029126213592233,6.0,2.0,0.3333333333333333,152.0,6.0,0.0394736842105263,9.0,3.0,0.3333333333333333,18.0,1.0,0.0555555555555556,1.0,1.0,1.0,565.0,21.0,0.0371681415929204,29.0,14.0,0.4827586206896552,820.0,26.0,0.0317073170731707,26.0,13.0,0.5,90.0,6.0,0.0666666666666667,6.0,3.0,0.5,140.0,17.0,0.1214285714285714,54.0,26.0,0.4814814814814816,3301.0,209.0,0.0633141472281127,473.0,199.0,0.4207188160676533,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,5.0,0.0,0.0,,,,36.0,4.0,0.1111111111111111,16.0,6.0,0.375,90.0,2.0,0.0222222222222222,10.0,3.0,0.3,41.0,0.0,0.0,5.0,3.0,0.6
2021-06-15 00:00:00,5928,285,0.0480769230769231,692.0,291.0,0.4205202312138729,5.0,0.0,0.0,,,,99.0,1.0,0.0101010101010101,3.0,1.0,0.3333333333333333,199.0,9.0,0.0452261306532663,18.0,9.0,0.5,21.0,3.0,0.1428571428571429,,,,403.0,26.0,0.0645161290322581,36.0,11.0,0.3055555555555556,738.0,32.0,0.043360433604336,43.0,19.0,0.4418604651162791,77.0,9.0,0.1168831168831169,1.0,0.0,0.0,150.0,14.0,0.0933333333333333,20.0,13.0,0.65,3485.0,174.0,0.0499282639885222,538.0,220.0,0.4089219330855019,8.0,0.0,0.0,1.0,0.0,0.0,,,,,,,16.0,0.0,0.0,5.0,4.0,0.8,35.0,3.0,0.0857142857142857,6.0,2.0,0.3333333333333333,79.0,2.0,0.0253164556962025,14.0,7.0,0.5,52.0,0.0,0.0,3.0,1.0,0.3333333333333333
2021-06-14 00:00:00,6428,311,0.0483820784069695,413.0,202.0,0.4891041162227604,20.0,3.0,0.15,2.0,1.0,0.5,106.0,2.0,0.0188679245283019,4.0,3.0,0.75,191.0,13.0,0.0680628272251309,10.0,4.0,0.4,37.0,1.0,0.027027027027027,4.0,3.0,0.75,637.0,20.0,0.0313971742543171,23.0,13.0,0.5652173913043478,732.0,38.0,0.0519125683060109,37.0,14.0,0.3783783783783784,81.0,4.0,0.0493827160493827,4.0,3.0,0.75,149.0,21.0,0.1409395973154362,13.0,3.0,0.2307692307692308,3479.0,186.0,0.0534636389767175,278.0,140.0,0.5035971223021584,5.0,0.0,0.0,,,,,,,,,,19.0,0.0,0.0,2.0,1.0,0.5,26.0,0.0,0.0,29.0,16.0,0.5517241379310346,100.0,5.0,0.05,2.0,1.0,0.5,65.0,1.0,0.0153846153846154,1.0,0.0,0.0
2021-06-13 00:00:00,3351,165,0.0492390331244405,140.0,92.0,0.6571428571428573,10.0,1.0,0.1,,,,30.0,0.0,0.0,,,,99.0,7.0,0.0707070707070707,4.0,3.0,0.75,3.0,0.0,0.0,,,,243.0,20.0,0.0823045267489712,3.0,2.0,0.6666666666666666,454.0,16.0,0.0352422907488987,4.0,4.0,1.0,24.0,1.0,0.0416666666666667,,,,78.0,10.0,0.1282051282051282,5.0,2.0,0.4,2057.0,104.0,0.0505590666018474,114.0,74.0,0.649122807017544,1.0,0.0,0.0,,,,1.0,0.0,0.0,,,,4.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,43.0,0.0,0.0,5.0,5.0,1.0,21.0,1.0,0.0476190476190476,5.0,2.0,0.4
2021-06-12 00:00:00,3460,163,0.0471098265895954,258.0,126.0,0.4883720930232558,18.0,1.0,0.0555555555555556,1.0,0.0,0.0,28.0,0.0,0.0,2.0,0.0,0.0,97.0,5.0,0.0515463917525773,,,,10.0,0.0,0.0,,,,284.0,16.0,0.0563380281690141,26.0,16.0,0.6153846153846154,502.0,24.0,0.047808764940239,6.0,3.0,0.5,25.0,6.0,0.24,1.0,1.0,1.0,67.0,4.0,0.0597014925373134,1.0,1.0,1.0,2065.0,102.0,0.0493946731234867,205.0,99.0,0.4829268292682928,2.0,0.0,0.0,,,,2.0,0.0,0.0,,,,7.0,1.0,0.1428571428571429,,,,13.0,1.0,0.0769230769230769,1.0,1.0,1.0,47.0,0.0,0.0,11.0,3.0,0.2727272727272727,28.0,0.0,0.0,,,
2021-06-11 00:00:00,5834,278,0.0476516969489201,525.0,277.0,0.5276190476190478,17.0,0.0,0.0,2.0,1.0,0.5,114.0,2.0,0.0175438596491228,29.0,22.0,0.7586206896551724,155.0,4.0,0.0258064516129032,14.0,8.0,0.5714285714285714,22.0,0.0,0.0,1.0,0.0,0.0,613.0,27.0,0.0440456769983687,34.0,9.0,0.2647058823529412,793.0,36.0,0.0453972257250946,27.0,11.0,0.4074074074074074,66.0,5.0,0.0757575757575758,20.0,10.0,0.5,145.0,7.0,0.0482758620689655,8.0,3.0,0.375,3014.0,183.0,0.0607166556071666,376.0,208.0,0.5531914893617021,6.0,0.0,0.0,,,,1.0,0.0,0.0,,,,10.0,0.0,0.0,1.0,0.0,0.0,31.0,0.0,0.0,6.0,3.0,0.5,120.0,2.0,0.0166666666666667,2.0,1.0,0.5,53.0,2.0,0.0377358490566038,3.0,1.0,0.3333333333333333
2021-06-10 00:00:00,5740,256,0.0445993031358885,735.0,449.0,0.6108843537414966,14.0,1.0,0.0714285714285714,1.0,1.0,1.0,93.0,1.0,0.010752688172043,16.0,12.0,0.75,179.0,3.0,0.0167597765363129,27.0,16.0,0.5925925925925926,12.0,0.0,0.0,1.0,0.0,0.0,434.0,30.0,0.0691244239631337,39.0,24.0,0.6153846153846154,784.0,28.0,0.0357142857142857,35.0,16.0,0.4571428571428572,49.0,1.0,0.0204081632653061,12.0,7.0,0.5833333333333334,110.0,12.0,0.1090909090909091,25.0,14.0,0.5600000000000002,3310.0,171.0,0.0516616314199396,547.0,345.0,0.6307129798903108,11.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,,,11.0,0.0,0.0,,,,40.0,0.0,0.0,13.0,3.0,0.2307692307692308,76.0,1.0,0.0131578947368421,5.0,3.0,0.6,49.0,0.0,0.0,5.0,2.0,0.4
