date,pcr_tests,pcr_positivity,ser_tests,ser_positivity,pcr_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_positivity_COCHISE
2020-07-17 00:00:00,15705,0.1273479783508437,2344.0,0.1258532423208191,63.0,0.0793650793650794,2.0,0.5,462.0,0.1515151515151515,32.0,0.3125,334.0,0.0838323353293413,31.0,0.032258064516129,60.0,0.15,10.0,0.0,810.0,0.1296296296296296,156.0,0.10897435897435902,1436.0,0.08983286908078,255.0,0.0745098039215686,397.0,0.0730478589420655,11.0,0.0909090909090909,189.0,0.1693121693121693,43.0,0.0465116279069767,11023.0,0.1372584595845052,1710.0,0.1409356725146199,50.0,0.02,1.0,0.0,9.0,0.0,1.0,0.0,21.0,0.1428571428571429,3.0,0.0,147.0,0.108843537414966,18.0,0.0555555555555556,270.0,0.0925925925925926,26.0,0.0769230769230769,221.0,0.0769230769230769,25.0,0.0
2020-07-16 00:00:00,13810,0.1486603910209993,1875.0,0.1397333333333333,46.0,0.1739130434782609,2.0,0.0,671.0,0.2205663189269747,46.0,0.3478260869565218,297.0,0.0976430976430976,31.0,0.032258064516129,68.0,0.2352941176470588,5.0,0.6,879.0,0.0978384527872583,121.0,0.1074380165289256,1490.0,0.1073825503355705,187.0,0.1229946524064171,142.0,0.1338028169014085,17.0,0.0588235294117647,199.0,0.1407035175879397,35.0,0.1714285714285714,9263.0,0.1594515815610493,1353.0,0.1433850702143385,27.0,0.0,6.0,0.0,8.0,0.0,1.0,0.0,28.0,0.1785714285714286,2.0,0.0,130.0,0.1538461538461539,8.0,0.0,186.0,0.0913978494623656,28.0,0.1785714285714286,173.0,0.1271676300578035,22.0,0.0
2020-07-15 00:00:00,15826,0.1563250347529382,1880.0,0.1361702127659575,120.0,0.1166666666666667,3.0,0.0,602.0,0.2408637873754153,37.0,0.5405405405405406,356.0,0.0814606741573034,28.0,0.1071428571428571,56.0,0.1785714285714286,6.0,0.1666666666666667,942.0,0.1104033970276009,96.0,0.125,1565.0,0.1169329073482428,178.0,0.1348314606741573,195.0,0.1076923076923077,14.0,0.2857142857142857,164.0,0.225609756097561,31.0,0.1612903225806452,10977.0,0.1679876104582309,1401.0,0.1270521056388294,24.0,0.0416666666666667,2.0,0.0,17.0,0.0588235294117647,3.0,0.0,50.0,0.16,7.0,0.2857142857142857,173.0,0.0982658959537572,14.0,0.1428571428571429,162.0,0.0925925925925926,25.0,0.04,199.0,0.1306532663316583,22.0,0.0454545454545455
2020-07-14 00:00:00,16266,0.1662977990901267,2420.0,0.1194214876033058,152.0,0.0789473684210526,1.0,0.0,643.0,0.2332814930015552,44.0,0.3409090909090909,299.0,0.1003344481605351,33.0,0.0303030303030303,65.0,0.1076923076923077,9.0,0.1111111111111111,1040.0,0.1365384615384615,166.0,0.0963855421686747,1859.0,0.1420118343195266,221.0,0.1085972850678733,278.0,0.0935251798561151,10.0,0.1,230.0,0.1521739130434783,40.0,0.05,10805.0,0.1807496529384544,1812.0,0.1230684326710817,22.0,0.1818181818181818,7.0,0.1428571428571429,8.0,0.0,1.0,0.0,50.0,0.06,3.0,0.3333333333333333,135.0,0.1185185185185185,17.0,0.1176470588235294,186.0,0.0645161290322581,26.0,0.0384615384615385,255.0,0.1372549019607843,16.0,0.0
2020-07-13 00:00:00,15031,0.1766349544275165,2418.0,0.1153846153846154,116.0,0.1379310344827586,5.0,0.2,771.0,0.2010376134889754,49.0,0.2653061224489796,319.0,0.1003134796238245,44.0,0.0227272727272727,102.0,0.1862745098039216,10.0,0.4,787.0,0.1728081321473952,152.0,0.0394736842105263,1821.0,0.1230093355299286,239.0,0.0627615062761506,251.0,0.1633466135458167,16.0,0.125,258.0,0.2015503875968992,49.0,0.2653061224489796,9697.0,0.1933587707538414,1749.0,0.1246426529445397,22.0,0.0,,,10.0,0.0,,,77.0,0.0909090909090909,4.0,0.5,112.0,0.1517857142857143,18.0,0.0,360.0,0.0888888888888889,32.0,0.0625,148.0,0.1824324324324324,26.0,0.0384615384615385
2020-07-12 00:00:00,6546,0.1955392606171708,478.0,0.1087866108786611,11.0,0.2727272727272727,2.0,0.5,107.0,0.2616822429906542,4.0,0.5,105.0,0.1142857142857143,3.0,0.0,22.0,0.0909090909090909,2.0,0.0,404.0,0.1707920792079208,57.0,0.0526315789473684,718.0,0.1197771587743733,79.0,0.0759493670886076,82.0,0.3292682926829269,1.0,0.0,43.0,0.2558139534883721,2.0,0.0,4874.0,0.2098892080426754,314.0,0.1210191082802548,1.0,0.0,,,1.0,0.0,,,4.0,0.25,1.0,0.0,29.0,0.1379310344827586,6.0,0.0,52.0,0.0961538461538462,,,44.0,0.0454545454545455,2.0,0.0
2020-07-11 00:00:00,9890,0.1862487360970678,710.0,0.1295774647887324,14.0,0.0714285714285714,1.0,0.0,80.0,0.25,4.0,0.5,131.0,0.1297709923664122,2.0,0.0,39.0,0.1794871794871795,4.0,0.25,631.0,0.1489698890649763,108.0,0.0648148148148148,1201.0,0.138218151540383,70.0,0.0571428571428571,81.0,0.2716049382716049,3.0,0.3333333333333333,78.0,0.2051282051282051,1.0,0.0,7248.0,0.2019867549668874,485.0,0.154639175257732,2.0,0.5,,,58.0,0.0517241379310345,,,9.0,0.0,,,34.0,0.0294117647058824,15.0,0.0,63.0,0.0634920634920635,1.0,1.0,125.0,0.07200000000000001,7.0,0.1428571428571429
2020-07-10 00:00:00,17088,0.1762055243445693,2491.0,0.0887193898032919,100.0,0.09,1.0,0.0,594.0,0.2306397306397307,40.0,0.15,351.0,0.1082621082621083,47.0,0.0851063829787234,97.0,0.288659793814433,16.0,0.25,961.0,0.1383975026014568,151.0,0.0596026490066225,2224.0,0.1200539568345324,268.0,0.0783582089552239,269.0,0.1486988847583643,6.0,0.1666666666666667,204.0,0.1764705882352941,46.0,0.0434782608695652,11267.0,0.1973906097452738,1821.0,0.0939044481054366,84.0,0.0,,,21.0,0.0,,,18.0,0.2222222222222222,6.0,0.0,91.0,0.0769230769230769,16.0,0.0,307.0,0.0912052117263844,19.0,0.0526315789473684,270.0,0.0814814814814815,30.0,0.0333333333333333
2020-07-09 00:00:00,18885,0.1744770982261054,2302.0,0.0942658557775847,155.0,0.1096774193548387,,,709.0,0.2073342736248237,90.0,0.2666666666666667,424.0,0.0660377358490566,46.0,0.0434782608695652,90.0,0.1666666666666667,9.0,0.3333333333333333,1029.0,0.1593780369290573,117.0,0.0512820512820513,2219.0,0.1180712032447048,181.0,0.0883977900552486,210.0,0.1476190476190476,10.0,0.1,277.0,0.1552346570397112,42.0,0.0714285714285714,12706.0,0.1943963481819613,1732.0,0.0906466512702079,35.0,0.0857142857142857,2.0,0.0,30.0,0.1333333333333333,1.0,0.0,35.0,0.1714285714285714,1.0,0.0,109.0,0.1376146788990826,10.0,0.1,281.0,0.0889679715302491,15.0,0.1333333333333333,300.0,0.11,32.0,0.03125
2020-07-08 00:00:00,18516,0.1902138690861957,2220.0,0.1009009009009009,112.0,0.1071428571428571,4.0,0.25,1007.0,0.1996027805362463,48.0,0.3333333333333333,430.0,0.0627906976744186,51.0,0.0392156862745098,107.0,0.2523364485981308,7.0,0.1428571428571429,1040.0,0.1855769230769231,132.0,0.053030303030303,2599.0,0.1169680646402463,182.0,0.0824175824175824,202.0,0.1336633663366337,9.0,0.4444444444444444,255.0,0.19607843137254896,33.0,0.0,11792.0,0.217774762550882,1667.0,0.1037792441511698,44.0,0.0909090909090909,1.0,0.0,8.0,0.0,2.0,0.0,38.0,0.1578947368421053,6.0,0.0,91.0,0.1098901098901099,13.0,0.0,310.0,0.1096774193548387,17.0,0.1176470588235294,204.0,0.14215686274509803,36.0,0.0
2020-07-07 00:00:00,19289,0.1886567473689668,2785.0,0.0746858168761221,258.0,0.0193798449612403,2.0,0.5,947.0,0.2069693769799367,60.0,0.25,571.0,0.1103327495621716,48.0,0.0208333333333333,127.0,0.2519685039370079,15.0,0.2666666666666667,1322.0,0.1369137670196672,177.0,0.0677966101694915,2693.0,0.1325659116227256,243.0,0.0493827160493827,219.0,0.22831050228310498,7.0,0.1428571428571429,321.0,0.1775700934579439,46.0,0.10869565217391301,11480.0,0.2210801393728223,2088.0,0.0723180076628353,56.0,0.1071428571428571,10.0,0.1,1.0,0.0,1.0,0.0,50.0,0.12,2.0,0.0,180.0,0.0666666666666667,26.0,0.0,427.0,0.1241217798594848,19.0,0.1052631578947368,280.0,0.1321428571428572,19.0,0.0
2020-07-06 00:00:00,18859,0.1941778461212153,2289.0,0.0799475753604194,145.0,0.0758620689655172,2.0,0.0,728.0,0.2472527472527473,56.0,0.2678571428571429,455.0,0.0791208791208791,39.0,0.0512820512820513,128.0,0.3046875,7.0,0.0,837.0,0.1947431302270012,158.0,0.0316455696202532,2595.0,0.1379576107899807,223.0,0.0493273542600897,269.0,0.1412639405204461,4.0,0.25,291.0,0.1683848797250859,39.0,0.0769230769230769,12044.0,0.2174526735303886,1661.0,0.0878988561107766,48.0,0.0625,1.0,0.0,14.0,0.1428571428571429,1.0,0.0,87.0,0.1839080459770115,3.0,0.0,152.0,0.125,17.0,0.0,571.0,0.0998248686514886,23.0,0.0,218.0,0.1834862385321101,28.0,0.0
2020-07-05 00:00:00,6552,0.2420634920634921,405.0,0.0641975308641975,16.0,0.25,,,111.0,0.2612612612612613,1.0,1.0,93.0,0.1075268817204301,1.0,0.0,26.0,0.3076923076923077,2.0,0.0,336.0,0.2232142857142857,28.0,0.0,959.0,0.1762252346193952,71.0,0.0563380281690141,54.0,0.2592592592592593,1.0,0.0,56.0,0.25,,,4642.0,0.2615252046531668,279.0,0.0716845878136201,5.0,0.2,,,1.0,0.0,,,4.0,0.25,1.0,0.0,45.0,0.1333333333333333,9.0,0.0,84.0,0.1428571428571429,1.0,1.0,59.0,0.1864406779661017,5.0,0.0
2020-07-04 00:00:00,6255,0.2139088729016787,527.0,0.0759013282732448,26.0,0.2307692307692308,4.0,0.0,86.0,0.3255813953488373,1.0,1.0,75.0,0.08,3.0,0.0,15.0,0.4,2.0,0.0,350.0,0.2514285714285715,44.0,0.0454545454545455,616.0,0.1964285714285714,67.0,0.0597014925373134,80.0,0.375,1.0,0.0,19.0,0.1578947368421053,,,4782.0,0.2120451693851945,374.0,0.0855614973262032,4.0,0.75,1.0,0.0,7.0,0.4285714285714286,,,,,,,69.0,0.1449275362318841,21.0,0.0,31.0,0.1612903225806452,,,41.0,0.0731707317073171,4.0,0.0
2020-07-03 00:00:00,13507,0.1953061375583031,847.0,0.051948051948052,51.0,0.0392156862745098,,,180.0,0.2833333333333334,3.0,0.0,233.0,0.0858369098712446,5.0,0.2,59.0,0.2033898305084746,2.0,0.0,844.0,0.1789099526066351,68.0,0.0147058823529412,1521.0,0.1341222879684418,80.0,0.025,150.0,0.1866666666666667,3.0,0.3333333333333333,155.0,0.2322580645161291,4.0,0.0,9842.0,0.2118471855313961,655.0,0.0564885496183206,3.0,0.0,,,5.0,0.0,,,2.0,0.0,,,121.0,0.0909090909090909,11.0,0.0909090909090909,128.0,0.046875,1.0,0.0,82.0,0.0853658536585366,10.0,0.0
2020-07-02 00:00:00,20825,0.1845378151260504,2627.0,0.0845070422535211,217.0,0.0599078341013825,7.0,0.1428571428571429,752.0,0.2087765957446809,63.0,0.2063492063492064,468.0,0.0811965811965812,40.0,0.05,157.0,0.2802547770700637,7.0,0.0,1511.0,0.1522170747849107,154.0,0.0844155844155844,2799.0,0.135048231511254,254.0,0.0708661417322835,315.0,0.1714285714285714,18.0,0.1111111111111111,346.0,0.161849710982659,56.0,0.0535714285714286,13185.0,0.2096321577550247,1906.0,0.0860440713536202,54.0,0.1111111111111111,7.0,0.0,7.0,0.0,2.0,0.0,29.0,0.2068965517241379,5.0,0.0,218.0,0.0596330275229358,25.0,0.16,243.0,0.0864197530864198,25.0,0.0,267.0,0.1198501872659176,26.0,0.0384615384615385
2020-07-01 00:00:00,20322,0.1962405275071351,2758.0,0.0728788977519942,136.0,0.0882352941176471,2.0,0.0,692.0,0.1979768786127168,48.0,0.2083333333333334,415.0,0.1108433734939759,54.0,0.037037037037037,136.0,0.2867647058823529,4.0,0.0,1200.0,0.1616666666666667,160.0,0.025,2854.0,0.1359495444989488,235.0,0.0595744680851064,298.0,0.1610738255033557,30.0,0.1,273.0,0.1501831501831502,31.0,0.0645161290322581,12692.0,0.2292782855341948,2094.0,0.0773638968481375,71.0,0.1267605633802817,,,8.0,0.375,,,69.0,0.2318840579710145,,,202.0,0.0891089108910891,19.0,0.0526315789473684,407.0,0.0663390663390663,30.0,0.0,531.0,0.1167608286252354,28.0,0.0714285714285714
2020-06-30 00:00:00,20522,0.2033427541175324,2753.0,0.0599346167816927,199.0,0.0552763819095477,22.0,0.2272727272727273,970.0,0.2298969072164949,68.0,0.1323529411764706,439.0,0.0979498861047836,60.0,0.0,141.0,0.375886524822695,11.0,0.0909090909090909,1254.0,0.1722488038277512,156.0,0.0320512820512821,2382.0,0.1528127623845508,291.0,0.0549828178694158,293.0,0.1331058020477816,31.0,0.0967741935483871,368.0,0.2255434782608696,55.0,0.0363636363636364,13043.0,0.2286283830407115,1966.0,0.0610376398779247,83.0,0.0240963855421687,1.0,0.0,11.0,0.0909090909090909,4.0,0.0,55.0,0.1454545454545455,2.0,0.0,197.0,0.0862944162436548,16.0,0.0,404.0,0.1237623762376238,27.0,0.037037037037037,307.0,0.1042345276872964,23.0,0.0869565217391304
2020-06-29 00:00:00,20170,0.2138324243926624,3484.0,0.0786452353616533,156.0,0.1025641025641026,6.0,0.0,1093.0,0.2689844464775847,72.0,0.1388888888888889,417.0,0.1366906474820144,35.0,0.0285714285714286,174.0,0.3103448275862069,16.0,0.1875,968.0,0.2200413223140496,221.0,0.0497737556561086,2417.0,0.1431526685974348,322.0,0.0372670807453416,354.0,0.1581920903954803,24.0,0.0416666666666667,281.0,0.1672597864768683,55.0,0.0363636363636364,13055.0,0.2340865568747607,2584.0,0.0863003095975232,125.0,0.10400000000000001,1.0,0.0,19.0,0.1052631578947368,,,69.0,0.2318840579710145,1.0,0.0,177.0,0.152542372881356,29.0,0.0344827586206897,282.0,0.1276595744680851,32.0,0.1875,314.0,0.1210191082802548,46.0,0.0
2020-06-28 00:00:00,7453,0.234938950758084,512.0,0.044921875,23.0,0.0869565217391304,,,111.0,0.2252252252252253,7.0,0.1428571428571429,116.0,0.103448275862069,3.0,0.0,21.0,0.3333333333333333,4.0,0.0,369.0,0.2113821138211382,67.0,0.0149253731343284,903.0,0.1495016611295681,68.0,0.0735294117647059,66.0,0.1666666666666667,2.0,0.0,91.0,0.1538461538461539,1.0,0.0,5486.0,0.2601166605905943,346.0,0.04624277456647401,7.0,0.1428571428571429,,,1.0,0.0,,,1.0,0.0,,,34.0,0.0588235294117647,7.0,0.0,67.0,0.2238805970149254,1.0,0.0,51.0,0.1568627450980392,2.0,0.0
2020-06-27 00:00:00,11152,0.2278515064562411,844.0,0.0367298578199052,13.0,0.0769230769230769,1.0,0.0,91.0,0.3296703296703297,8.0,0.0,197.0,0.1116751269035533,4.0,0.0,62.0,0.435483870967742,1.0,0.0,567.0,0.1940035273368607,83.0,0.036144578313253004,1383.0,0.1677512653651482,110.0,0.0363636363636364,69.0,0.2463768115942029,1.0,1.0,81.0,0.2592592592592593,1.0,0.0,8352.0,0.2431752873563219,602.0,0.0348837209302326,10.0,0.2,,,1.0,0.0,,,5.0,0.4,,,39.0,0.1538461538461539,13.0,0.0,80.0,0.0875,4.0,0.5,63.0,0.1111111111111111,8.0,0.0
2020-06-26 00:00:00,18863,0.1944547526904522,3619.0,0.0616192318319978,160.0,0.09375,6.0,0.0,1104.0,0.213768115942029,70.0,0.2285714285714286,398.0,0.0804020100502513,98.0,0.0306122448979592,160.0,0.325,8.0,0.125,845.0,0.1408284023668639,228.0,0.0307017543859649,1900.0,0.1336842105263158,337.0,0.0326409495548961,363.0,0.1046831955922865,24.0,0.0,304.0,0.2467105263157895,36.0,0.0277777777777778,12851.0,0.2137576842269084,2677.0,0.0672394471423235,33.0,0.2121212121212121,1.0,0.0,12.0,0.0833333333333333,,,20.0,0.15,5.0,0.0,137.0,0.1094890510948905,29.0,0.0344827586206897,214.0,0.1308411214953271,37.0,0.027027027027027,201.0,0.0995024875621891,28.0,0.0357142857142857
2020-06-25 00:00:00,18394,0.1955528976840274,3390.0,0.0563421828908555,146.0,0.0479452054794521,11.0,0.0,930.0,0.2311827956989247,48.0,0.1458333333333334,353.0,0.0708215297450425,53.0,0.0188679245283019,189.0,0.3386243386243386,8.0,0.25,827.0,0.1801692865779928,175.0,0.04,2545.0,0.1225933202357564,249.0,0.0481927710843374,240.0,0.0958333333333333,15.0,0.2,355.0,0.1436619718309859,53.0,0.0566037735849057,11886.0,0.2205115261652364,2615.0,0.0592734225621415,62.0,0.0645161290322581,18.0,0.0,11.0,0.0,1.0,0.0,35.0,0.3428571428571429,34.0,0.0,144.0,0.1111111111111111,8.0,0.0,192.0,0.1458333333333334,38.0,0.0,272.0,0.1507352941176471,41.0,0.0
2020-06-24 00:00:00,18541,0.1884472250687665,3416.0,0.0532786885245902,158.0,0.0443037974683544,14.0,0.0,1216.0,0.2212171052631579,49.0,0.1224489795918367,282.0,0.1134751773049645,41.0,0.0,154.0,0.2467532467532468,9.0,0.1111111111111111,1414.0,0.1124469589816124,179.0,0.0391061452513967,2166.0,0.115881809787627,248.0,0.0403225806451613,398.0,0.1055276381909548,27.0,0.0,224.0,0.1830357142857143,64.0,0.046875,11664.0,0.2191358024691358,2615.0,0.0565965583173996,56.0,0.0892857142857143,49.0,0.0204081632653061,13.0,0.0,2.0,0.0,21.0,0.1428571428571429,1.0,0.0,184.0,0.1032608695652174,25.0,0.0,202.0,0.099009900990099,37.0,0.027027027027027,206.0,0.1601941747572816,16.0,0.0
2020-06-23 00:00:00,18203,0.1755205185958359,3544.0,0.0601015801354402,204.0,0.0686274509803922,11.0,0.2727272727272727,663.0,0.2594268476621418,121.0,0.1652892561983471,373.0,0.0589812332439678,37.0,0.027027027027027,120.0,0.2833333333333334,11.0,0.1818181818181818,1705.0,0.0961876832844575,226.0,0.0707964601769912,2405.0,0.1363825363825364,416.0,0.1538461538461539,348.0,0.089080459770115,24.0,0.0833333333333333,176.0,0.1875,44.0,0.0227272727272727,11316.0,0.2020148462354189,2479.0,0.0403388463089956,57.0,0.1228070175438597,60.0,0.0333333333333333,13.0,0.0,,,28.0,0.1071428571428571,4.0,0.0,162.0,0.1296296296296296,22.0,0.0,266.0,0.093984962406015,34.0,0.0294117647058824,164.0,0.1524390243902439,26.0,0.0
2020-06-22 00:00:00,16652,0.1952918568340139,2842.0,0.0415200562983814,244.0,0.1024590163934426,8.0,0.25,905.0,0.2806629834254144,39.0,0.1538461538461539,451.0,0.0798226164079823,44.0,0.0227272727272727,160.0,0.3,22.0,0.2727272727272727,964.0,0.1690871369294606,201.0,0.0149253731343284,2144.0,0.1268656716417911,289.0,0.027681660899653997,332.0,0.1927710843373494,38.0,0.0263157894736842,164.0,0.1280487804878049,47.0,0.0851063829787234,10392.0,0.2153579676674365,1950.0,0.0425641025641026,75.0,0.2133333333333334,46.0,0.0217391304347826,10.0,0.0,,,23.0,0.1739130434782609,3.0,0.3333333333333333,192.0,0.0729166666666667,19.0,0.0526315789473684,239.0,0.1548117154811715,48.0,0.0208333333333333,210.0,0.1619047619047619,39.0,0.0
2020-06-21 00:00:00,6090,0.2336617405582923,650.0,0.0476923076923077,6.0,0.3333333333333333,2.0,0.0,56.0,0.3928571428571429,4.0,0.75,100.0,0.08,3.0,0.0,40.0,0.425,3.0,0.0,380.0,0.1763157894736842,79.0,0.0,1094.0,0.1526508226691042,78.0,0.0,63.0,0.253968253968254,3.0,0.3333333333333333,27.0,0.3703703703703704,,,4145.0,0.2605548854041013,458.0,0.0567685589519651,4.0,0.5,,,7.0,0.0,,,2.0,0.0,,,48.0,0.2083333333333334,6.0,0.0,37.0,0.1891891891891892,,,40.0,0.2,6.0,0.0
2020-06-20 00:00:00,10021,0.2064664205169145,813.0,0.034440344403444005,43.0,0.2093023255813954,1.0,0.0,402.0,0.2512437810945274,2.0,0.0,187.0,0.1657754010695187,9.0,0.1111111111111111,90.0,0.2555555555555556,5.0,0.0,516.0,0.1550387596899225,83.0,0.0481927710843374,1437.0,0.1663187195546277,84.0,0.0476190476190476,130.0,0.0923076923076923,1.0,0.0,59.0,0.2542372881355932,,,6723.0,0.2234121671872676,604.0,0.0281456953642384,8.0,0.0,,,4.0,0.25,,,5.0,0.2,,,84.0,0.1785714285714286,8.0,0.0,124.0,0.0725806451612903,4.0,0.25,122.0,0.0983606557377049,8.0,0.125
2020-06-19 00:00:00,16862,0.1702645000593049,3351.0,0.0370038794389734,66.0,0.0454545454545455,2.0,0.0,950.0,0.1957894736842105,59.0,0.0508474576271187,347.0,0.0749279538904899,120.0,0.0083333333333333,187.0,0.2352941176470588,18.0,0.1111111111111111,1050.0,0.1352380952380953,208.0,0.0480769230769231,2200.0,0.1340909090909091,362.0,0.0414364640883978,114.0,0.2280701754385965,43.0,0.0465116279069767,139.0,0.1654676258992806,47.0,0.0,10746.0,0.1898380792853155,2342.0,0.0367207514944492,40.0,0.1,2.0,0.0,4.0,0.0,2.0,0.0,11.0,0.0,3.0,0.0,143.0,0.034965034965035,29.0,0.0,175.0,0.1028571428571429,43.0,0.0465116279069767,531.0,0.0734463276836158,37.0,0.0540540540540541
2020-06-18 00:00:00,15890,0.1726872246696035,3004.0,0.0356191744340879,137.0,0.1240875912408759,4.0,0.0,1507.0,0.1718646317186463,207.0,0.0289855072463768,241.0,0.0871369294605809,42.0,0.0,172.0,0.2732558139534884,16.0,0.125,779.0,0.1681643132220796,146.0,0.0342465753424658,2007.0,0.1340308918784255,255.0,0.0470588235294118,319.0,0.103448275862069,25.0,0.0,206.0,0.1262135922330097,48.0,0.0208333333333333,9678.0,0.1902252531514776,2144.0,0.0359141791044776,87.0,0.0574712643678161,1.0,0.0,8.0,0.125,,,12.0,0.0,1.0,0.0,217.0,0.0829493087557604,11.0,0.0,173.0,0.138728323699422,37.0,0.0810810810810811,195.0,0.1333333333333333,41.0,0.0
2020-06-17 00:00:00,13912,0.1858108108108108,2691.0,0.041620215533259,98.0,0.0204081632653061,4.0,0.25,1295.0,0.2038610038610039,212.0,0.0377358490566038,182.0,0.0989010989010989,50.0,0.0,174.0,0.3448275862068966,16.0,0.0625,752.0,0.1835106382978724,143.0,0.027972027972028,1864.0,0.1298283261802575,226.0,0.0442477876106195,220.0,0.1772727272727273,29.0,0.0344827586206897,95.0,0.2105263157894737,42.0,0.0,8485.0,0.2022392457277549,1812.0,0.0463576158940397,72.0,0.1666666666666667,2.0,0.0,10.0,0.0,2.0,0.0,22.0,0.0454545454545455,5.0,0.0,193.0,0.1036269430051813,15.0,0.0,167.0,0.0538922155688623,61.0,0.0163934426229508,130.0,0.2,29.0,0.0344827586206897
2020-06-16 00:00:00,13963,0.1658669340399628,3555.0,0.0331926863572433,106.0,0.0754716981132076,4.0,0.0,419.0,0.1384248210023866,83.0,0.0240963855421687,316.0,0.0727848101265823,100.0,0.02,203.0,0.3103448275862069,20.0,0.05,961.0,0.14568158168574402,280.0,0.0178571428571429,1960.0,0.1122448979591837,309.0,0.0161812297734628,215.0,0.1627906976744186,24.0,0.0416666666666667,117.0,0.1025641025641026,48.0,0.0625,8695.0,0.1902242668200115,2520.0,0.0369047619047619,70.0,0.1,8.0,0.25,11.0,0.0909090909090909,1.0,0.0,16.0,0.0625,7.0,0.1428571428571429,233.0,0.1030042918454936,25.0,0.0,129.0,0.1007751937984496,53.0,0.0377358490566038,307.0,0.0716612377850163,33.0,0.0
2020-06-15 00:00:00,13487,0.1642322236227478,2697.0,0.0329996292176492,132.0,0.143939393939394,5.0,0.0,1183.0,0.1901944209636518,28.0,0.0,264.0,0.0492424242424242,43.0,0.0,203.0,0.3152709359605912,21.0,0.0476190476190476,608.0,0.1858552631578948,196.0,0.0153061224489796,2041.0,0.1151396374326311,435.0,0.0275862068965517,307.0,0.1726384364820847,20.0,0.05,110.0,0.1090909090909091,33.0,0.0,7953.0,0.1769143719351188,1792.0,0.0373883928571429,64.0,0.140625,8.0,0.0,5.0,0.0,,,18.0,0.0,3.0,0.0,102.0,0.0686274509803922,15.0,0.0666666666666667,179.0,0.0893854748603352,36.0,0.0277777777777778,153.0,0.1372549019607843,27.0,0.1111111111111111
2020-06-14 00:00:00,4735,0.1744456177402323,626.0,0.0223642172523962,45.0,0.1555555555555556,1.0,0.0,57.0,0.2631578947368421,2.0,0.0,64.0,0.015625,7.0,0.0,45.0,0.2,3.0,0.0,297.0,0.1717171717171717,53.0,0.0377358490566038,805.0,0.1217391304347826,96.0,0.0104166666666667,45.0,0.2666666666666667,,,34.0,0.2058823529411765,2.0,0.0,3150.0,0.19396825396825398,435.0,0.0252873563218391,4.0,0.0,1.0,0.0,3.0,0.0,,,2.0,0.0,,,78.0,0.0128205128205128,12.0,0.0,28.0,0.1428571428571429,1.0,0.0,30.0,0.1333333333333333,4.0,0.0
2020-06-13 00:00:00,7503,0.1713981074236972,828.0,0.0241545893719807,44.0,0.1818181818181818,,,1380.0,0.1753623188405797,,,102.0,0.0196078431372549,4.0,0.0,106.0,0.3207547169811321,,,313.0,0.1533546325878594,91.0,0.010989010989011,927.0,0.1725997842502697,123.0,0.024390243902439,48.0,0.25,3.0,0.3333333333333333,21.0,0.0,,,4102.0,0.1843003412969283,574.0,0.0261324041811847,2.0,1.0,,,11.0,0.0,,,196.0,0.0051020408163265,1.0,0.0,118.0,0.076271186440678,8.0,0.0,38.0,0.0263157894736842,4.0,0.0,49.0,0.0816326530612245,7.0,0.0
