date,pcr_tests,pcr_pos_test,pcr_positivity,ser_tests,ser_pos_tests,ser_positivity,pcr_tests_APACHE,pcr_pos_tests_APACHE,pcr_positivity_APACHE,ser_tests_APACHE,ser_pos_tests_APACHE,ser_positivity_APACHE,pcr_tests_YUMA,pcr_pos_tests_YUMA,pcr_positivity_YUMA,ser_tests_YUMA,ser_pos_tests_YUMA,ser_positivity_YUMA,pcr_tests_YAVAPAI,pcr_pos_tests_YAVAPAI,pcr_positivity_YAVAPAI,ser_tests_YAVAPAI,ser_pos_tests_YAVAPAI,ser_positivity_YAVAPAI,pcr_tests_SANTA_CRUZ,pcr_pos_tests_SANTA_CRUZ,pcr_positivity_SANTA_CRUZ,ser_tests_SANTA_CRUZ,ser_pos_tests_SANTA_CRUZ,ser_positivity_SANTA_CRUZ,pcr_tests_PINAL,pcr_pos_tests_PINAL,pcr_positivity_PINAL,ser_tests_PINAL,ser_pos_tests_PINAL,ser_positivity_PINAL,pcr_tests_PIMA,pcr_pos_tests_PIMA,pcr_positivity_PIMA,ser_tests_PIMA,ser_pos_tests_PIMA,ser_positivity_PIMA,pcr_tests_NAVAJO,pcr_pos_tests_NAVAJO,pcr_positivity_NAVAJO,ser_tests_NAVAJO,ser_pos_tests_NAVAJO,ser_positivity_NAVAJO,pcr_tests_MOHAVE,pcr_pos_tests_MOHAVE,pcr_positivity_MOHAVE,ser_tests_MOHAVE,ser_pos_tests_MOHAVE,ser_positivity_MOHAVE,pcr_tests_MARICOPA,pcr_pos_tests_MARICOPA,pcr_positivity_MARICOPA,ser_tests_MARICOPA,ser_pos_tests_MARICOPA,ser_positivity_MARICOPA,pcr_tests_LA_PAZ,pcr_pos_tests_LA_PAZ,pcr_positivity_LA_PAZ,ser_tests_LA_PAZ,ser_pos_tests_LA_PAZ,ser_positivity_LA_PAZ,pcr_tests_GREENLEE,pcr_pos_tests_GREENLEE,pcr_positivity_GREENLEE,ser_tests_GREENLEE,ser_pos_tests_GREENLEE,ser_positivity_GREENLEE,pcr_tests_GRAHAM,pcr_pos_tests_GRAHAM,pcr_positivity_GRAHAM,ser_tests_GRAHAM,ser_pos_tests_GRAHAM,ser_positivity_GRAHAM,pcr_tests_GILA,pcr_pos_tests_GILA,pcr_positivity_GILA,ser_tests_GILA,ser_pos_tests_GILA,ser_positivity_GILA,pcr_tests_COCONINO,pcr_pos_tests_COCONINO,pcr_positivity_COCONINO,ser_tests_COCONINO,ser_pos_tests_COCONINO,ser_positivity_COCONINO,pcr_tests_COCHISE,pcr_pos_tests_COCHISE,pcr_positivity_COCHISE,ser_tests_COCHISE,ser_pos_tests_COCHISE,ser_positivity_COCHISE
2021-04-08 00:00:00,8358,459,0.0549174443646805,807.0,408.0,0.5055762081784386,35.0,1.0,0.0285714285714286,1.0,0.0,0.0,192.0,4.0,0.0208333333333333,6.0,5.0,0.8333333333333334,193.0,3.0,0.0155440414507772,27.0,14.0,0.5185185185185186,45.0,2.0,0.0444444444444444,48.0,27.0,0.5625,582.0,32.0,0.0549828178694158,52.0,30.0,0.576923076923077,1300.0,77.0,0.0592307692307692,42.0,19.0,0.4523809523809524,118.0,6.0,0.0508474576271187,5.0,2.0,0.4,155.0,7.0,0.0451612903225806,8.0,5.0,0.625,4815.0,282.0,0.0585669781931464,575.0,281.0,0.488695652173913,8.0,0.0,0.0,2.0,0.0,0.0,,,,,,,13.0,1.0,0.0769230769230769,,,,34.0,0.0,0.0,2.0,0.0,0.0,168.0,9.0,0.0535714285714286,21.0,16.0,0.761904761904762,84.0,4.0,0.0476190476190476,11.0,6.0,0.5454545454545454
2021-04-07 00:00:00,8664,424,0.048938134810711,792.0,382.0,0.4823232323232324,35.0,2.0,0.0571428571428571,3.0,0.0,0.0,158.0,5.0,0.0316455696202532,9.0,5.0,0.5555555555555556,215.0,8.0,0.0372093023255814,25.0,9.0,0.36,73.0,5.0,0.0684931506849315,31.0,15.0,0.4838709677419356,545.0,35.0,0.0642201834862385,38.0,21.0,0.5526315789473686,1242.0,71.0,0.0571658615136876,41.0,16.0,0.3902439024390244,154.0,2.0,0.012987012987013,5.0,1.0,0.2,175.0,5.0,0.0285714285714286,24.0,13.0,0.5416666666666666,4925.0,247.0,0.0501522842639594,547.0,265.0,0.4844606946983548,12.0,0.0,0.0,,,,3.0,0.0,0.0,,,,14.0,0.0,0.0,,,,63.0,1.0,0.0158730158730159,9.0,4.0,0.4444444444444444,276.0,11.0,0.0398550724637681,34.0,17.0,0.5,106.0,6.0,0.0566037735849057,16.0,11.0,0.6875
2021-04-06 00:00:00,9561,483,0.0505177282711014,767.0,356.0,0.4641460234680574,29.0,0.0,0.0,4.0,4.0,1.0,211.0,12.0,0.0568720379146919,8.0,5.0,0.625,227.0,8.0,0.0352422907488987,14.0,3.0,0.2142857142857143,37.0,4.0,0.1081081081081081,2.0,0.0,0.0,667.0,30.0,0.0449775112443778,24.0,10.0,0.4166666666666667,1403.0,67.0,0.0477548111190307,32.0,6.0,0.1875,150.0,4.0,0.0266666666666667,25.0,13.0,0.52,167.0,7.0,0.0419161676646707,23.0,14.0,0.6086956521739132,5347.0,287.0,0.0536749579203292,598.0,279.0,0.4665551839464884,3.0,0.0,0.0,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,2.0,2.0,1.0,122.0,1.0,0.0081967213114754,1.0,1.0,1.0,256.0,18.0,0.0703125,8.0,5.0,0.625,116.0,10.0,0.0862068965517241,13.0,9.0,0.6923076923076924
2021-04-05 00:00:00,10126,557,0.0550069128974916,642.0,306.0,0.4766355140186916,35.0,1.0,0.0285714285714286,7.0,4.0,0.5714285714285714,257.0,8.0,0.0311284046692607,5.0,1.0,0.2,261.0,13.0,0.0498084291187739,6.0,2.0,0.3333333333333333,44.0,2.0,0.0454545454545455,1.0,1.0,1.0,745.0,35.0,0.0469798657718121,37.0,15.0,0.4054054054054055,1406.0,73.0,0.0519203413940256,47.0,17.0,0.3617021276595745,174.0,4.0,0.0229885057471264,3.0,2.0,0.6666666666666666,179.0,12.0,0.0670391061452514,20.0,13.0,0.65,5539.0,330.0,0.0595775410723957,493.0,235.0,0.4766734279918864,12.0,0.0,0.0,,,,2.0,0.0,0.0,,,,9.0,2.0,0.2222222222222222,1.0,0.0,0.0,55.0,0.0,0.0,5.0,2.0,0.4,299.0,21.0,0.0702341137123746,3.0,2.0,0.6666666666666666,115.0,13.0,0.1130434782608696,6.0,5.0,0.8333333333333334
2021-04-04 00:00:00,3003,164,0.0546120546120546,99.0,37.0,0.3737373737373738,5.0,0.0,0.0,,,,38.0,2.0,0.0526315789473684,,,,59.0,3.0,0.0508474576271187,1.0,0.0,0.0,6.0,1.0,0.1666666666666667,,,,267.0,11.0,0.0411985018726592,7.0,4.0,0.5714285714285714,420.0,13.0,0.030952380952381,,,,26.0,3.0,0.1153846153846154,3.0,0.0,0.0,72.0,7.0,0.0972222222222222,1.0,1.0,1.0,1744.0,102.0,0.0584862385321101,79.0,29.0,0.3670886075949367,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,3.0,0.0,0.0,,,,12.0,0.0,0.0,,,,29.0,0.0,0.0,,,,36.0,4.0,0.1111111111111111,,,
2021-04-03 00:00:00,5295,319,0.0602455146364495,366.0,153.0,0.4180327868852459,13.0,1.0,0.0769230769230769,,,,54.0,6.0,0.1111111111111111,,,,90.0,9.0,0.1,1.0,0.0,0.0,14.0,2.0,0.1428571428571429,,,,378.0,23.0,0.0608465608465608,10.0,2.0,0.2,639.0,33.0,0.0516431924882629,11.0,4.0,0.3636363636363637,27.0,1.0,0.037037037037037,,,,107.0,5.0,0.0467289719626168,,,,3438.0,213.0,0.0619546247818499,327.0,135.0,0.4128440366972478,3.0,0.0,0.0,,,,3.0,0.0,0.0,,,,3.0,0.0,0.0,1.0,1.0,1.0,16.0,2.0,0.125,1.0,1.0,1.0,118.0,5.0,0.0423728813559322,10.0,7.0,0.7,40.0,5.0,0.125,1.0,0.0,0.0
2021-04-02 00:00:00,8516,400,0.0469704086425552,622.0,268.0,0.4308681672025724,25.0,1.0,0.04,,,,213.0,8.0,0.0375586854460094,7.0,4.0,0.5714285714285714,171.0,6.0,0.0350877192982456,21.0,10.0,0.4761904761904762,34.0,1.0,0.0294117647058824,,,,507.0,33.0,0.0650887573964497,32.0,20.0,0.625,1341.0,61.0,0.0454884414615958,68.0,28.0,0.4117647058823529,72.0,0.0,0.0,5.0,1.0,0.2,209.0,7.0,0.0334928229665072,8.0,2.0,0.25,4840.0,239.0,0.0493801652892562,437.0,184.0,0.4210526315789474,5.0,0.0,0.0,2.0,1.0,0.5,2.0,0.0,0.0,,,,14.0,1.0,0.0714285714285714,,,,34.0,1.0,0.0294117647058824,4.0,2.0,0.5,187.0,11.0,0.0588235294117647,19.0,9.0,0.4736842105263158,117.0,6.0,0.0512820512820513,12.0,4.0,0.3333333333333333
2021-04-01 00:00:00,8935,446,0.0499160604364857,862.0,445.0,0.5162412993039444,33.0,2.0,0.0606060606060606,,,,201.0,11.0,0.054726368159204,11.0,7.0,0.6363636363636364,182.0,11.0,0.0604395604395604,11.0,6.0,0.5454545454545454,46.0,5.0,0.108695652173913,2.0,2.0,1.0,531.0,20.0,0.0376647834274953,72.0,36.0,0.5,1249.0,50.0,0.0400320256204964,49.0,30.0,0.6122448979591838,167.0,4.0,0.0239520958083832,3.0,0.0,0.0,205.0,13.0,0.0634146341463415,11.0,5.0,0.4545454545454546,5330.0,289.0,0.0542213883677298,659.0,339.0,0.5144157814871018,5.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,19.0,2.0,0.1052631578947368,2.0,0.0,0.0,35.0,1.0,0.0285714285714286,1.0,1.0,1.0,180.0,8.0,0.0444444444444444,12.0,5.0,0.4166666666666667,103.0,1.0,0.0097087378640777,12.0,5.0,0.4166666666666667
2021-03-31 00:00:00,9631,516,0.0535769909666701,958.0,468.0,0.488517745302714,38.0,1.0,0.0263157894736842,,,,207.0,7.0,0.0338164251207729,10.0,4.0,0.4,198.0,5.0,0.0252525252525253,54.0,34.0,0.6296296296296298,61.0,6.0,0.0983606557377049,1.0,0.0,0.0,635.0,33.0,0.0519685039370079,34.0,8.0,0.2352941176470588,1348.0,63.0,0.0467359050445104,57.0,29.0,0.5087719298245614,158.0,8.0,0.0506329113924051,21.0,14.0,0.6666666666666666,207.0,12.0,0.0579710144927536,14.0,7.0,0.5,5615.0,328.0,0.0584149599287622,726.0,353.0,0.4862258953168044,36.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,3.0,1.0,0.3333333333333333,44.0,2.0,0.0454545454545455,,,,221.0,5.0,0.0226244343891403,4.0,3.0,0.75,107.0,7.0,0.0654205607476636,11.0,6.0,0.5454545454545454
2021-03-30 00:00:00,10869,523,0.0481185021621124,760.0,370.0,0.486842105263158,42.0,1.0,0.0238095238095238,,,,257.0,9.0,0.0350194552529183,12.0,5.0,0.4166666666666667,204.0,8.0,0.0392156862745098,21.0,15.0,0.7142857142857144,50.0,1.0,0.02,3.0,1.0,0.3333333333333333,716.0,33.0,0.0460893854748603,47.0,24.0,0.5106382978723404,1483.0,73.0,0.0492245448415374,56.0,25.0,0.4464285714285715,260.0,10.0,0.0384615384615385,8.0,4.0,0.5,194.0,21.0,0.1082474226804124,18.0,5.0,0.2777777777777778,6449.0,320.0,0.0496200961389363,574.0,283.0,0.4930313588850174,13.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,,,15.0,2.0,0.1333333333333333,,,,29.0,2.0,0.0689655172413793,,,,221.0,9.0,0.0407239819004525,3.0,1.0,0.3333333333333333,100.0,3.0,0.03,10.0,5.0,0.5
2021-03-29 00:00:00,11048,520,0.0470673425054309,751.0,400.0,0.5326231691078562,34.0,1.0,0.0294117647058824,2.0,1.0,0.5,292.0,5.0,0.0171232876712329,9.0,5.0,0.5555555555555556,247.0,10.0,0.0404858299595142,44.0,33.0,0.75,58.0,3.0,0.0517241379310345,,,,590.0,23.0,0.0389830508474576,37.0,20.0,0.5405405405405406,1475.0,76.0,0.0515254237288136,61.0,32.0,0.5245901639344264,145.0,3.0,0.0206896551724138,5.0,5.0,1.0,220.0,21.0,0.0954545454545455,24.0,14.0,0.5833333333333334,6704.0,328.0,0.0489260143198091,527.0,264.0,0.5009487666034156,15.0,3.0,0.2,,,,,,,,,,10.0,0.0,0.0,,,,82.0,3.0,0.0365853658536585,6.0,3.0,0.5,183.0,5.0,0.0273224043715847,5.0,3.0,0.6,109.0,8.0,0.073394495412844,17.0,13.0,0.7647058823529412
2021-03-28 00:00:00,4816,278,0.0577242524916944,213.0,109.0,0.511737089201878,7.0,0.0,0.0,,,,34.0,1.0,0.0294117647058824,1.0,1.0,1.0,95.0,4.0,0.0421052631578947,5.0,3.0,0.6,18.0,3.0,0.1666666666666667,,,,349.0,14.0,0.0401146131805158,8.0,5.0,0.625,607.0,26.0,0.042833607907743,,,,41.0,1.0,0.024390243902439,3.0,2.0,0.6666666666666666,114.0,8.0,0.0701754385964912,,,,3037.0,186.0,0.0612446493249918,182.0,92.0,0.5054945054945056,3.0,0.0,0.0,,,,,,,,,,,,,,,,15.0,0.0,0.0,1.0,0.0,0.0,61.0,3.0,0.0491803278688525,,,,46.0,4.0,0.0869565217391304,,,
2021-03-27 00:00:00,5029,328,0.0652217140584609,364.0,206.0,0.565934065934066,9.0,1.0,0.1111111111111111,1.0,0.0,0.0,44.0,3.0,0.0681818181818182,2.0,1.0,0.5,80.0,5.0,0.0625,14.0,9.0,0.642857142857143,12.0,1.0,0.0833333333333333,,,,396.0,17.0,0.0429292929292929,44.0,24.0,0.5454545454545454,661.0,44.0,0.0665658093797277,5.0,2.0,0.4,51.0,7.0,0.1372549019607843,2.0,2.0,1.0,91.0,7.0,0.0769230769230769,1.0,1.0,1.0,3134.0,218.0,0.0695596681557116,285.0,163.0,0.5719298245614036,5.0,2.0,0.4,,,,,,,,,,15.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,0.0666666666666667,,,,80.0,8.0,0.1,1.0,1.0,1.0,56.0,3.0,0.0535714285714286,2.0,2.0,1.0
2021-03-26 00:00:00,9189,469,0.0510392861029492,781.0,382.0,0.4891165172855314,24.0,0.0,0.0,,,,177.0,4.0,0.0225988700564972,8.0,4.0,0.5,170.0,11.0,0.0647058823529412,22.0,13.0,0.590909090909091,36.0,2.0,0.0555555555555556,,,,639.0,46.0,0.0719874804381847,25.0,9.0,0.36,1325.0,61.0,0.0460377358490566,76.0,41.0,0.5394736842105264,136.0,1.0,0.0073529411764706,9.0,4.0,0.4444444444444444,201.0,12.0,0.0597014925373134,20.0,7.0,0.35,5159.0,282.0,0.0546617561542935,552.0,276.0,0.5,7.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,19.0,0.0,0.0,11.0,2.0,0.1818181818181818,41.0,1.0,0.024390243902439,3.0,1.0,0.3333333333333333,214.0,17.0,0.0794392523364486,26.0,17.0,0.653846153846154,99.0,5.0,0.0505050505050505,8.0,3.0,0.375
2021-03-25 00:00:00,9281,476,0.0512875767697446,878.0,428.0,0.4874715261958998,33.0,0.0,0.0,,,,215.0,12.0,0.0558139534883721,6.0,5.0,0.8333333333333334,212.0,8.0,0.0377358490566038,57.0,33.0,0.5789473684210528,47.0,10.0,0.2127659574468085,1.0,0.0,0.0,573.0,29.0,0.0506108202443281,36.0,18.0,0.5,1370.0,78.0,0.0569343065693431,58.0,27.0,0.4655172413793104,168.0,4.0,0.0238095238095238,39.0,34.0,0.8717948717948718,181.0,10.0,0.0552486187845304,20.0,9.0,0.45,5336.0,284.0,0.0532233883058471,619.0,280.0,0.4523424878836834,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,35.0,0.0,0.0,7.0,4.0,0.5714285714285714,75.0,3.0,0.04,4.0,3.0,0.75,178.0,11.0,0.0617977528089888,5.0,3.0,0.6,132.0,7.0,0.053030303030303,14.0,5.0,0.3571428571428572
2021-03-24 00:00:00,9574,480,0.050135784416127,894.0,440.0,0.4921700223713646,27.0,1.0,0.037037037037037,1.0,1.0,1.0,183.0,7.0,0.0382513661202186,16.0,10.0,0.625,204.0,11.0,0.053921568627451,36.0,22.0,0.6111111111111112,50.0,4.0,0.08,1.0,0.0,0.0,621.0,33.0,0.0531400966183575,44.0,20.0,0.4545454545454546,1346.0,59.0,0.0438335809806835,39.0,16.0,0.4102564102564103,154.0,5.0,0.0324675324675325,20.0,15.0,0.75,215.0,16.0,0.0744186046511628,34.0,13.0,0.3823529411764706,5712.0,288.0,0.0504201680672269,647.0,318.0,0.491499227202473,11.0,0.0,0.0,,,,2.0,0.0,0.0,,,,19.0,2.0,0.1052631578947368,8.0,4.0,0.5,87.0,9.0,0.103448275862069,6.0,4.0,0.6666666666666666,176.0,9.0,0.0511363636363636,8.0,3.0,0.375,102.0,2.0,0.0196078431372549,14.0,4.0,0.2857142857142857
2021-03-23 00:00:00,10421,462,0.0443335572401881,905.0,414.0,0.4574585635359116,31.0,0.0,0.0,,,,180.0,7.0,0.0388888888888889,9.0,7.0,0.7777777777777778,237.0,11.0,0.0464135021097046,22.0,5.0,0.2272727272727273,57.0,6.0,0.1052631578947368,3.0,0.0,0.0,638.0,27.0,0.0423197492163009,56.0,28.0,0.5,1595.0,51.0,0.031974921630094,54.0,27.0,0.5,123.0,3.0,0.024390243902439,3.0,1.0,0.3333333333333333,211.0,16.0,0.0758293838862559,22.0,14.0,0.6363636363636364,6183.0,290.0,0.0469027979945011,661.0,285.0,0.4311649016641453,2.0,1.0,0.5,,,,4.0,0.0,0.0,,,,50.0,0.0,0.0,7.0,5.0,0.7142857142857144,40.0,3.0,0.075,1.0,0.0,0.0,183.0,1.0,0.0054644808743169,35.0,29.0,0.8285714285714286,148.0,13.0,0.0878378378378378,16.0,6.0,0.375
2021-03-22 00:00:00,11411,530,0.0464464113574621,645.0,263.0,0.4077519379844961,43.0,2.0,0.0465116279069767,2.0,1.0,0.5,287.0,10.0,0.0348432055749129,13.0,4.0,0.3076923076923077,216.0,11.0,0.0509259259259259,18.0,8.0,0.4444444444444444,40.0,4.0,0.1,1.0,0.0,0.0,697.0,34.0,0.0487804878048781,47.0,17.0,0.3617021276595745,1655.0,59.0,0.0356495468277946,79.0,43.0,0.5443037974683544,160.0,4.0,0.025,7.0,1.0,0.1428571428571429,249.0,8.0,0.0321285140562249,12.0,5.0,0.4166666666666667,6709.0,320.0,0.0476971232672529,426.0,168.0,0.3943661971830986,8.0,1.0,0.125,4.0,2.0,0.5,2.0,0.0,0.0,,,,19.0,3.0,0.1578947368421053,1.0,1.0,1.0,83.0,8.0,0.0963855421686747,6.0,3.0,0.5,240.0,6.0,0.025,3.0,2.0,0.6666666666666666,89.0,13.0,0.1460674157303371,5.0,1.0,0.2
2021-03-21 00:00:00,4869,272,0.0558636270281372,213.0,98.0,0.460093896713615,8.0,0.0,0.0,1.0,1.0,1.0,31.0,5.0,0.1612903225806452,,,,108.0,3.0,0.0277777777777778,,,,13.0,2.0,0.1538461538461539,,,,352.0,16.0,0.0454545454545455,4.0,1.0,0.25,638.0,33.0,0.0517241379310345,9.0,5.0,0.5555555555555556,45.0,2.0,0.0444444444444444,,,,134.0,10.0,0.0746268656716418,,,,3037.0,172.0,0.0566348370102074,189.0,88.0,0.4656084656084656,4.0,0.0,0.0,,,,,,,,,,2.0,0.0,0.0,,,,25.0,1.0,0.04,,,,62.0,2.0,0.032258064516129,,,,43.0,2.0,0.0465116279069767,,,
2021-03-20 00:00:00,5339,316,0.0591871136917026,345.0,150.0,0.4347826086956522,7.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,1.0,0.0,0.0,87.0,1.0,0.0114942528735632,24.0,10.0,0.4166666666666667,14.0,0.0,0.0,,,,398.0,29.0,0.0728643216080402,17.0,4.0,0.2352941176470588,627.0,29.0,0.0462519936204147,7.0,3.0,0.4285714285714286,40.0,1.0,0.025,,,,135.0,8.0,0.0592592592592593,,,,3440.0,207.0,0.0601744186046512,282.0,127.0,0.450354609929078,4.0,0.0,0.0,,,,,,,,,,7.0,0.0,0.0,,,,21.0,2.0,0.0952380952380952,,,,81.0,6.0,0.0740740740740741,,,,61.0,7.0,0.1147540983606558,1.0,0.0,0.0
2021-03-19 00:00:00,9038,384,0.0424872759460058,713.0,304.0,0.426367461430575,38.0,1.0,0.0263157894736842,,,,172.0,6.0,0.0348837209302326,12.0,5.0,0.4166666666666667,159.0,5.0,0.0314465408805031,24.0,6.0,0.25,34.0,3.0,0.0882352941176471,3.0,0.0,0.0,500.0,27.0,0.054,73.0,25.0,0.3424657534246575,1343.0,40.0,0.0297840655249442,73.0,32.0,0.4383561643835616,78.0,3.0,0.0384615384615385,1.0,1.0,1.0,252.0,11.0,0.0436507936507937,21.0,11.0,0.5238095238095238,5363.0,250.0,0.0466157001678165,465.0,209.0,0.4494623655913979,9.0,0.0,0.0,,,,3.0,0.0,0.0,,,,42.0,0.0,0.0,,,,36.0,0.0,0.0,4.0,2.0,0.5,157.0,0.0,0.0,13.0,10.0,0.7692307692307694,99.0,5.0,0.0505050505050505,9.0,2.0,0.2222222222222222
2021-03-18 00:00:00,8933,431,0.0482480689577969,737.0,362.0,0.491180461329715,38.0,0.0,0.0,2.0,0.0,0.0,129.0,4.0,0.0310077519379845,16.0,9.0,0.5625,210.0,14.0,0.0666666666666667,15.0,8.0,0.5333333333333334,57.0,5.0,0.087719298245614,2.0,1.0,0.5,468.0,29.0,0.061965811965812,40.0,18.0,0.45,1309.0,53.0,0.040488922841864,67.0,41.0,0.6119402985074628,91.0,4.0,0.043956043956044,5.0,3.0,0.6,232.0,10.0,0.0431034482758621,26.0,10.0,0.3846153846153847,5301.0,278.0,0.0524429352952273,531.0,258.0,0.4858757062146894,7.0,0.0,0.0,,,,5.0,0.0,0.0,,,,34.0,2.0,0.0588235294117647,,,,35.0,2.0,0.0571428571428571,9.0,4.0,0.4444444444444444,190.0,4.0,0.0210526315789474,3.0,2.0,0.6666666666666666,104.0,7.0,0.0673076923076923,8.0,1.0,0.125
2021-03-17 00:00:00,9220,419,0.0454446854663774,808.0,410.0,0.5074257425742574,39.0,0.0,0.0,2.0,2.0,1.0,152.0,7.0,0.0460526315789474,38.0,26.0,0.6842105263157896,211.0,8.0,0.037914691943128,18.0,8.0,0.4444444444444444,51.0,0.0,0.0,3.0,1.0,0.3333333333333333,558.0,29.0,0.0519713261648746,55.0,27.0,0.490909090909091,1241.0,53.0,0.0427074939564867,66.0,38.0,0.5757575757575758,88.0,1.0,0.0113636363636364,7.0,6.0,0.8571428571428572,286.0,7.0,0.0244755244755245,19.0,10.0,0.5263157894736842,5296.0,282.0,0.0532477341389728,562.0,273.0,0.4857651245551602,7.0,1.0,0.1428571428571429,,,,,,,,,,304.0,0.0,0.0,,,,38.0,1.0,0.0263157894736842,1.0,0.0,0.0,188.0,2.0,0.0106382978723404,7.0,5.0,0.7142857142857144,121.0,8.0,0.0661157024793389,14.0,7.0,0.5
2021-03-16 00:00:00,10194,475,0.0465960368844418,860.0,416.0,0.4837209302325582,26.0,1.0,0.0384615384615385,2.0,1.0,0.5,215.0,9.0,0.0418604651162791,31.0,16.0,0.5161290322580646,242.0,5.0,0.0206611570247934,10.0,3.0,0.3,74.0,5.0,0.0675675675675676,2.0,2.0,1.0,538.0,39.0,0.0724907063197026,41.0,27.0,0.6585365853658538,1306.0,49.0,0.0375191424196018,78.0,41.0,0.5256410256410258,93.0,4.0,0.043010752688172,3.0,1.0,0.3333333333333333,350.0,19.0,0.0542857142857143,17.0,5.0,0.2941176470588236,5908.0,299.0,0.0506093432633717,625.0,294.0,0.4704,6.0,0.0,0.0,,,,1.0,0.0,0.0,1.0,1.0,1.0,153.0,4.0,0.0261437908496732,1.0,1.0,1.0,38.0,0.0,0.0,4.0,3.0,0.75,218.0,11.0,0.0504587155963303,19.0,11.0,0.5789473684210528,119.0,6.0,0.0504201680672269,11.0,7.0,0.6363636363636364
2021-03-15 00:00:00,11001,547,0.0497227524770475,635.0,316.0,0.4976377952755906,35.0,1.0,0.0285714285714286,,,,233.0,12.0,0.0515021459227468,10.0,6.0,0.6,238.0,12.0,0.0504201680672269,18.0,10.0,0.5555555555555556,47.0,3.0,0.0638297872340426,2.0,1.0,0.5,811.0,38.0,0.0468557336621455,40.0,19.0,0.475,1432.0,57.0,0.039804469273743,58.0,26.0,0.4482758620689655,80.0,3.0,0.0375,4.0,4.0,1.0,268.0,17.0,0.0634328358208955,11.0,4.0,0.3636363636363637,6503.0,348.0,0.0535137628786714,468.0,233.0,0.497863247863248,9.0,3.0,0.3333333333333333,,,,2.0,0.0,0.0,,,,13.0,1.0,0.0769230769230769,2.0,0.0,0.0,63.0,4.0,0.0634920634920635,3.0,1.0,0.3333333333333333,171.0,8.0,0.0467836257309942,5.0,2.0,0.4,108.0,9.0,0.0833333333333333,7.0,4.0,0.5714285714285714
2021-03-14 00:00:00,4824,254,0.052653399668325,139.0,59.0,0.4244604316546763,10.0,1.0,0.1,,,,37.0,1.0,0.027027027027027,,,,92.0,7.0,0.0760869565217391,,,,10.0,0.0,0.0,,,,362.0,18.0,0.0497237569060773,3.0,1.0,0.3333333333333333,606.0,20.0,0.033003300330033,6.0,3.0,0.5,42.0,0.0,0.0,1.0,1.0,1.0,192.0,8.0,0.0416666666666667,,,,2954.0,179.0,0.0605958023019634,124.0,53.0,0.4274193548387097,5.0,1.0,0.2,,,,,,,,,,4.0,0.0,0.0,,,,10.0,0.0,0.0,,,,57.0,3.0,0.0526315789473684,,,,37.0,2.0,0.0540540540540541,,,
2021-03-13 00:00:00,5199,321,0.0617426428159261,261.0,124.0,0.475095785440613,16.0,0.0,0.0,,,,45.0,4.0,0.0888888888888889,3.0,2.0,0.6666666666666666,88.0,2.0,0.0227272727272727,1.0,0.0,0.0,10.0,0.0,0.0,,,,346.0,14.0,0.0404624277456647,22.0,6.0,0.2727272727272727,617.0,37.0,0.059967585089141,6.0,4.0,0.6666666666666666,23.0,1.0,0.0434782608695652,,,,122.0,15.0,0.1229508196721312,5.0,2.0,0.4,3439.0,227.0,0.0660075603373074,203.0,99.0,0.4876847290640394,5.0,0.0,0.0,,,,2.0,0.0,0.0,,,,1.0,0.0,0.0,,,,16.0,0.0,0.0,,,,89.0,5.0,0.0561797752808989,15.0,9.0,0.6,51.0,0.0,0.0,,,
2021-03-12 00:00:00,9715,449,0.0462171899125064,749.0,341.0,0.4552736982643526,55.0,5.0,0.0909090909090909,1.0,1.0,1.0,159.0,4.0,0.0251572327044025,18.0,9.0,0.5,165.0,4.0,0.0242424242424242,15.0,5.0,0.3333333333333333,42.0,3.0,0.0714285714285714,,,,629.0,27.0,0.0429252782193959,47.0,14.0,0.2978723404255319,1516.0,41.0,0.0270448548812665,72.0,29.0,0.4027777777777778,110.0,5.0,0.0454545454545455,4.0,2.0,0.5,365.0,17.0,0.0465753424657534,18.0,11.0,0.6111111111111112,5489.0,296.0,0.0539260338859537,542.0,258.0,0.4760147601476016,9.0,0.0,0.0,,,,1.0,0.0,0.0,,,,35.0,1.0,0.0285714285714286,1.0,1.0,1.0,50.0,3.0,0.06,,,,177.0,10.0,0.0564971751412429,2.0,2.0,1.0,106.0,14.0,0.1320754716981132,7.0,1.0,0.1428571428571429
